Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
09-01-2014,1,,,5,,1,,,3,6,1,4,4,4,5,2,,,,0,1,19,,5,24,2,2,,13,,,1,3,15,1,2,11,,
09-01-2014,2,,,7,,2,,,2,4,4,25,2,11,1,1,,,,1,1,20,,3,23,3,2,,5,,,6,7,16,2,2,1,,
09-01-2014,3,,,5,,2,,,10,4,3,19,1,14,0,1,,,,1,1,20,,5,25,2,2,,9,,,6,19,22,2,5,1,,
09-01-2014,4,,,7,,2,,,12,5,1,14,1,12,0,1,,,,1,1,9,,2,21,2,4,,23,,,2,1,22,4,3,1,,
09-01-2014,5,,,9,,3,,,11,2,1,13,1,12,0,1,,,,1,1,14,,2,18,2,3,,11,,,4,0,17,2,3,1,,
09-01-2014,6,2,,5,,1,,,8,2,1,9,1,6,0,1,,,,1,1,18,,2,9,3,2,,13,,,1,0,15,1,2,2,2,
09-01-2014,7,2,,0,,1,,,3,2,1,3,0,2,0,2,,,,1,2,5,,2,7,3,2,,15,,,1,0,17,2,3,2,2,
09-01-2014,8,2,,1,,1,,,1,2,2,3,1,2,1,1,,,,2,3,2,,2,3,3,2,,6,,,1,1,15,2,3,4,3,
09-01-2014,9,6,,3,,2,,,1,3,3,15,2,3,2,2,,,,4,4,5,,3,9,4,4,,8,,,3,2,15,4,4,5,3,
09-01-2014,10,15,,10,,6,,,4,11,9,36,12,8,6,7,,,,9,11,11,,10,21,11,11,,15,,,11,4,10,12,10,11,8,
09-01-2014,11,34,,24,,17,,,12,29,31,37,28,17,21,22,,,,21,33,24,,24,33,,25,,36,,,23,14,,,27,22,26,
09-01-2014,12,46,,33,,34,,,29,38,44,41,45,35,34,42,,,,43,51,42,,47,43,44,46,,53,,,35,34,,,,41,41,
09-01-2014,13,47,,48,,44,,,40,43,59,55,44,51,44,53,,,,51,50,54,,45,59,49,59,,53,,,51,48,,,56,55,42,
09-01-2014,14,53,,58,,54,,,48,33,64,68,55,55,52,59,,,,53,62,61,,52,71,52,64,,56,,,54,63,,,62,69,50,
09-01-2014,15,57,,64,,56,,,55,33,58,47,67,56,56,60,,,,58,67,56,,59,57,60,62,,53,,,61,64,,57,68,72,49,
09-01-2014,16,58,,50,,49,,,54,42,54,30,66,36,48,56,,,,47,56,50,,61,31,60,56,,54,,,45,53,,52,54,74,53,
09-01-2014,17,58,,37,,32,,,51,42,43,31,58,24,31,45,,,,41,44,43,,50,32,46,47,,49,,,32,36,,47,45,49,39,
09-01-2014,18,45,,23,,25,,,47,42,51,29,44,21,31,36,,,,29,31,46,,43,29,30,47,,52,,,19,22,,46,46,51,24,
09-01-2014,19,31,,28,,10,,,45,34,41,13,23,8,28,27,,,,19,21,32,,23,13,21,43,,60,,,8,10,,39,39,22,11,
09-01-2014,20,33,,29,,9,,,39,31,26,12,9,17,8,12,,,,6,14,27,,12,20,11,28,,39,,,10,7,,43,36,5,11,
09-01-2014,21,34,,20,,12,,,39,16,5,16,7,30,1,3,,,,4,4,18,,6,20,7,5,,31,,,10,,,37,19,3,,
09-01-2014,22,22,,2,,1,,,30,5,1,22,1,11,1,2,,,,1,3,2,,4,21,3,2,,24,,,4,,,22,3,2,,
09-01-2014,23,12,,0,,1,,,23,2,1,9,1,3,0,1,,,,1,4,1,,3,13,3,2,,16,,,1,,,13,6,3,2,
09-01-2014,24,7,,0,,1,,,22,2,1,11,1,2,0,1,,,,2,1,1,,2,13,3,3,,4,,,1,5,,,6,3,2,
10-01-2014,1,8,,2,,2,,,22,2,1,35,1,1,0,1,,,,1,1,2,,2,29,3,2,,8,,,1,2,,,8,2,,
10-01-2014,2,13,,1,,1,,,15,2,1,32,1,3,0,1,,,,1,1,1,,3,34,3,1,,14,,,1,0,,,5,2,2,
10-01-2014,3,9,,1,,1,,,9,2,1,20,1,2,0,1,,,,1,1,1,,2,13,3,1,,21,,,1,0,,,2,2,2,
10-01-2014,4,9,,0,,1,,,11,2,1,13,1,1,0,1,,,,1,1,1,,2,3,2,1,,25,,,1,0,,,2,1,2,
10-01-2014,5,8,,0,,1,,,13,6,1,24,1,1,0,1,,,,1,1,1,,2,5,2,2,,19,,,1,0,,,2,1,2,
10-01-2014,6,3,,0,,1,,,10,8,1,19,1,1,0,1,,,,2,1,1,,2,6,3,2,,23,,,1,0,,1,2,2,2,
10-01-2014,7,2,,0,,1,,,1,2,1,1,1,1,0,1,,,,4,1,1,,3,1,3,2,,20,,,,0,,1,2,2,,
10-01-2014,8,2,,1,,1,,,1,2,1,2,1,1,0,2,,,,4,2,1,,3,1,3,2,,4,,,1,1,,2,3,2,3,
10-01-2014,9,8,,2,,2,,,0,8,2,5,2,2,1,3,,,,2,5,4,,3,7,3,3,,9,,,2,3,,4,4,3,3,
10-01-2014,10,21,,7,,5,,,2,18,6,8,9,4,4,8,,,,7,11,10,,11,12,7,8,,23,,,8,11,,12,14,9,11,
10-01-2014,11,37,,17,,16,,,8,31,21,21,21,13,,23,,,,24,27,19,,33,24,25,18,,41,,,19,27,,24,31,23,26,
10-01-2014,12,46,,29,,30,,,26,31,33,25,32,23,,35,,,,32,44,27,,37,33,33,33,,43,,,33,30,,36,42,42,34,
10-01-2014,13,45,,33,,30,,,36,31,34,28,29,33,,31,,,,30,37,29,,35,32,25,36,,,,,37,38,,32,39,43,31,
10-01-2014,14,39,,32,,27,,,40,31,33,29,29,28,28,33,,,,31,33,33,,30,29,29,34,,33,,,30,31,,30,34,35,28,
10-01-2014,15,37,,22,,27,,,41,32,38,32,32,26,29,37,,,,31,37,38,,29,30,25,42,,36,,,24,21,,34,38,30,23,
10-01-2014,16,36,,28,,27,,,43,33,40,38,26,28,32,39,,,,32,39,39,,32,37,29,43,,44,,,26,21,,36,41,31,28,
10-01-2014,17,33,,22,,28,,,44,38,40,33,25,34,27,39,,,,35,38,37,,32,33,30,39,,49,,,27,21,,44,47,27,24,
10-01-2014,18,28,,22,,24,,,44,34,42,28,24,29,26,34,,,,24,36,37,,23,26,22,40,,48,,,20,11,,39,47,18,17,
10-01-2014,19,17,,23,,13,,,43,27,36,25,13,26,20,27,,,,13,20,32,,13,20,15,31,,44,,,16,7,,36,38,6,10,
10-01-2014,20,24,,9,,10,,,37,18,28,20,2,12,15,22,,,,10,14,24,,7,13,13,30,,36,,,5,1,,33,24,1,7,
10-01-2014,21,20,,1,,9,,,33,10,5,7,1,5,4,4,,,,3,7,6,,3,4,4,11,,26,,,2,1,,20,16,3,4,
10-01-2014,22,4,,0,,2,,,32,7,1,9,1,3,0,1,,,,3,4,1,,3,1,3,2,,16,,,1,1,,7,2,3,2,
10-01-2014,23,10,,0,,1,,,30,3,1,1,1,2,0,1,,,,1,2,1,,2,1,3,2,,5,,,1,0,,2,2,2,4,
10-01-2014,24,2,,0,,1,,,27,2,1,12,1,1,0,1,,,,1,2,1,,2,4,2,2,,2,,,1,0,,1,1,3,2,
11-01-2014,1,3,,0,,1,,,18,2,1,12,1,1,0,1,,2,,1,2,9,,2,18,2,2,,11,,,1,0,,1,2,3,2,
11-01-2014,2,3,,2,,1,,,21,2,1,17,1,1,0,1,,2,,1,2,10,,2,13,2,1,,7,,,1,1,,1,1,2,2,
11-01-2014,3,4,,7,,1,,,19,2,1,4,1,1,0,1,,3,,1,2,8,,3,11,2,1,,2,,,1,0,,1,2,2,2,
11-01-2014,4,5,,0,,1,,,13,2,1,7,1,2,0,1,,3,,1,1,16,,2,14,2,1,,5,,,1,0,,1,2,2,2,
11-01-2014,5,5,,0,,1,,,4,2,1,2,1,2,0,1,,3,,1,2,8,,2,10,3,1,,3,,,1,0,,1,1,2,2,
11-01-2014,6,4,,0,,1,,,2,1,1,4,1,1,0,1,,4,,1,2,5,,2,1,2,2,,4,,,1,0,,1,2,2,2,
11-01-2014,7,3,,0,,1,,,2,2,1,1,1,1,0,1,,3,,2,1,6,,3,0,3,1,,3,,,,0,,1,2,3,2,
11-01-2014,8,3,,1,,1,,,0,2,1,2,1,1,0,1,,4,,1,2,1,,3,0,3,1,,5,,,1,1,,1,2,3,2,
11-01-2014,9,8,,2,,2,,,1,3,2,5,2,2,1,2,,5,,2,4,2,,4,1,3,2,,4,,,2,3,,2,4,3,2,
11-01-2014,10,18,,8,,5,,,3,9,7,19,8,6,6,10,,11,,6,8,5,,10,12,8,5,,10,,,6,9,,10,10,8,7,
11-01-2014,11,33,,24,,15,,,11,20,21,24,24,19,18,24,,25,,20,24,17,,21,25,22,23,,28,,,14,18,,26,24,24,20,
11-01-2014,12,39,,31,,31,,,31,35,31,27,34,29,29,36,,38,,31,41,24,,34,30,38,37,,39,,,28,33,,37,40,38,27,
11-01-2014,13,42,,35,,39,,,42,42,47,38,39,35,43,46,,49,,41,49,38,,46,41,39,49,,49,,,36,41,,47,50,45,35,
11-01-2014,14,44,,42,,42,,,47,49,52,50,45,49,44,50,,49,,49,57,51,,47,58,52,60,,63,,,43,46,,54,58,49,42,
11-01-2014,15,45,,46,,47,,,48,50,58,62,48,51,50,60,,45,,51,50,55,,42,67,48,65,,67,,,45,49,,59,62,47,42,
11-01-2014,16,44,,44,,44,,,49,43,50,56,39,48,42,53,,42,,38,45,46,,37,58,42,60,,60,,,45,42,,53,52,43,34,
11-01-2014,17,42,,31,,32,,,48,37,42,36,35,31,34,31,,40,,32,38,41,,35,35,33,48,,46,,,31,33,,43,39,38,30,
11-01-2014,18,39,,27,,22,,,46,31,29,32,32,32,27,25,,38,,27,31,30,,28,29,30,29,,35,,,27,30,,31,,33,26,
11-01-2014,19,36,,16,,16,,,45,23,20,30,30,35,17,19,,34,,20,30,21,,22,27,27,22,,30,,,12,25,,27,,33,23,
11-01-2014,20,35,,20,,11,,,40,16,13,28,15,30,14,18,,18,,13,17,20,,24,25,24,15,,23,,,13,19,,14,17,28,22,
11-01-2014,21,34,,16,,10,,,28,8,11,29,17,30,8,6,,11,,8,15,21,,15,26,21,18,,12,,,18,7,,11,13,24,28,
11-01-2014,22,30,,9,,11,,,19,6,16,27,21,31,14,7,,12,,4,9,21,,15,29,13,19,,13,,,13,14,,13,6,26,22,
11-01-2014,23,30,,13,,10,,,20,8,18,27,25,30,15,12,,12,,4,1,20,,11,29,4,21,,17,,,11,8,,16,9,23,19,
11-01-2014,24,26,,17,,16,,,15,9,22,24,25,31,18,14,,10,,8,1,20,,13,,4,23,,17,,,16,12,,19,9,18,5,
12-01-2014,1,29,,16,,18,,,10,5,21,14,12,30,20,21,,18,,12,1,14,,11,,5,22,,21,,,16,15,,20,,14,4,
12-01-2014,2,24,,19,,17,,,10,2,13,14,6,16,20,18,,14,,11,2,10,,7,,8,13,,24,,,11,10,,18,,9,3,
12-01-2014,3,22,,19,,6,,,14,2,4,15,1,11,11,12,,11,,9,1,12,,5,,6,3,,23,,,3,7,,2,,6,2,
12-01-2014,4,9,,16,,2,,,14,2,1,21,1,8,3,6,,5,,5,1,11,,3,,4,3,,12,,,1,5,,1,3,4,2,
12-01-2014,5,6,,11,,1,,,12,3,1,7,1,7,4,3,,5,,1,1,10,,3,,3,1,,19,,,3,8,,2,1,1,2,
12-01-2014,6,10,,5,,1,,,8,2,1,11,1,5,1,1,,2,,0,1,8,,2,16,2,2,,11,,,2,1,,2,2,1,2,
12-01-2014,7,6,,1,,1,,,7,2,1,9,0,2,0,1,,3,,0,1,5,,2,11,3,1,,3,,,2,1,,1,2,1,2,
12-01-2014,8,3,,1,,1,,,2,2,2,3,1,1,1,1,,3,,1,2,2,,3,7,3,2,,4,,,1,1,,2,2,2,2,
12-01-2014,9,7,,10,,5,,,2,4,8,13,3,5,5,4,,8,,4,4,6,,5,15,6,8,,10,,,5,3,,9,7,6,5,
12-01-2014,10,21,,17,,10,,,9,16,17,18,15,12,12,14,,13,,13,16,19,,15,30,15,20,,25,,,16,13,,23,20,16,15,
12-01-2014,11,38,,27,,24,,,26,29,32,32,27,29,27,33,,34,,29,36,30,,27,33,28,35,,38,,,29,27,,37,39,31,34,
12-01-2014,12,52,,38,,37,,,42,36,49,42,40,42,46,49,,55,,43,48,43,,48,45,47,49,,49,,,41,45,,50,55,49,51,
12-01-2014,13,59,,53,,56,,,50,39,63,56,60,62,59,63,,68,,67,50,54,,61,60,58,64,,42,,,58,62,,56,59,61,62,
12-01-2014,14,65,,,,61,,,50,40,51,68,80,66,54,47,,67,,52,45,42,,51,54,46,51,,41,,,68,63,,43,44,73,58,
12-01-2014,15,50,,56,,42,,,48,39,44,44,74,45,41,40,,45,,39,40,37,,37,40,40,44,,38,,,52,54,,42,42,56,39,
12-01-2014,16,44,,43,,37,,,47,44,40,36,57,37,37,39,,43,,39,42,36,,35,40,37,43,,45,,,41,41,,42,42,42,38,
12-01-2014,17,47,,37,,36,,,48,46,44,37,44,36,38,39,,46,,36,46,41,,36,42,33,46,,44,,,40,37,,38,38,42,37,
12-01-2014,18,48,,30,,34,,,50,40,45,39,35,31,36,40,,43,,36,40,42,,33,35,29,50,,42,,,37,32,,40,34,38,35,
12-01-2014,19,37,,16,,26,,,47,25,46,28,19,23,34,33,,34,,37,27,31,,25,37,21,48,,44,,,29,27,,46,37,28,19,
12-01-2014,20,27,,8,,15,,,44,14,23,23,12,20,24,25,,16,,27,13,2,,8,24,7,35,,39,,,16,26,,47,17,19,9,
12-01-2014,21,20,,1,,12,,,41,12,2,25,14,20,9,6,,8,,6,9,1,,7,27,3,6,,16,,,7,13,,36,11,9,4,
12-01-2014,22,15,,3,,20,,,40,7,1,34,7,11,1,1,,3,,1,4,3,,5,25,3,2,,17,,,1,3,,10,10,3,2,
12-01-2014,23,4,,5,,7,,,35,9,1,37,1,1,0,1,,4,,1,5,7,,3,26,3,2,,22,,,1,2,,10,9,2,5,
12-01-2014,24,4,,4,,1,,,26,11,1,30,1,1,0,1,,2,,1,2,7,,2,28,3,2,,34,,,,4,,9,4,2,5,
13-01-2014,1,4,,19,,1,,,21,3,0,34,0,5,0,1,,3,,1,2,3,,3,28,3,2,,18,,,,0,,9,4,1,7,
13-01-2014,2,4,,22,,1,,,18,3,0,34,0,4,0,4,,3,,0,4,14,,3,27,3,,,19,,,,0,,10,8,1,2,
13-01-2014,3,7,,15,,1,,,19,16,0,33,0,7,0,3,,3,,0,1,17,,2,25,3,,,20,,,,0,,13,12,1,3,
13-01-2014,4,8,,12,,1,,,15,2,0,32,0,8,0,1,,3,,0,1,17,,2,14,2,1,,15,,,,0,,8,7,1,2,
13-01-2014,5,5,,7,,1,,,12,1,0,27,0,8,0,1,,3,,1,1,15,,2,13,3,2,,12,,,,0,,9,1,1,2,
13-01-2014,6,3,,9,,1,,,9,2,0,18,0,5,0,1,,4,,0,1,9,,2,4,2,1,,18,,,1,0,,2,1,1,2,
13-01-2014,7,2,,1,,1,,,8,2,0,1,0,1,0,1,,3,,1,2,1,,2,0,3,1,,10,,,1,1,,1,2,1,2,
13-01-2014,8,2,,1,,2,,,1,2,1,1,0,1,0,1,,3,,2,4,1,,2,1,3,2,,4,,,1,1,,1,2,3,2,
13-01-2014,9,4,,2,,2,,,1,3,1,11,2,2,2,2,,4,,2,4,4,,3,7,3,3,,7,,,3,2,,3,3,5,3,
13-01-2014,10,12,,7,,6,,,3,8,8,21,8,5,6,7,,11,,6,9,8,,7,22,6,10,,14,,,6,5,,13,12,6,7,
13-01-2014,11,27,,20,,18,,,6,23,22,26,,18,16,18,,22,,17,24,23,,18,28,19,27,,32,,,17,18,,28,24,25,22,
13-01-2014,12,34,,37,,28,,,19,36,37,,,32,29,38,,33,,34,41,37,,33,40,34,42,,45,,,35,38,,36,42,42,40,
13-01-2014,13,46,,49,,45,,,36,48,53,,,50,45,54,,51,,49,55,50,,52,57,52,56,,58,,,52,53,,52,58,60,49,
13-01-2014,14,52,,56,,56,,,47,56,63,,56,60,56,67,,66,,60,66,52,,62,68,59,62,,69,,,62,,,59,67,78,64,
13-01-2014,15,62,,61,,62,,,54,64,59,,62,70,65,71,,72,,69,78,49,,79,65,66,66,,76,,,67,,,64,75,84,66,
13-01-2014,16,76,,60,,60,,,60,61,61,,45,66,57,69,,84,,68,78,57,,75,68,72,67,,74,,,60,,,63,75,74,64,
13-01-2014,17,60,,44,,46,,,66,38,61,62,35,62,55,66,,63,,56,77,54,,69,64,74,63,,65,,,43,47,,58,77,47,51,
13-01-2014,18,45,,24,,25,,,66,36,52,51,29,29,38,50,,24,,45,72,46,,39,53,48,46,,62,,,20,26,,49,61,35,36,
13-01-2014,19,33,,12,,7,,,54,28,18,26,14,11,15,23,,8,,9,27,16,,15,19,20,20,,51,,,,11,,23,29,20,27,
13-01-2014,20,29,,4,,3,,,46,14,4,15,16,9,5,8,,26,,7,13,4,,15,8,15,3,,21,,,6,12,,8,7,20,16,
13-01-2014,21,29,,11,,13,,,41,11,14,17,19,16,13,10,,25,,15,9,5,,19,13,18,12,,9,,,17,22,,14,10,23,14,
13-01-2014,22,30,,13,,14,,,41,6,12,19,20,21,13,15,,16,,13,15,14,,18,19,19,10,,9,,,15,17,,12,14,21,16,
13-01-2014,23,31,,12,,17,,,40,10,12,21,20,21,12,12,,16,,19,16,15,,19,20,23,10,,15,,,21,22,,14,14,25,26,
13-01-2014,24,32,,17,,17,,,39,20,17,,25,23,15,21,,20,,,17,17,,24,19,27,18,,17,,,16,23,,21,22,27,28,
14-01-2014,1,32,,15,,21,,,40,20,15,,19,25,20,22,,25,,,24,19,,26,24,29,17,,25,,,19,27,,19,29,28,27,
14-01-2014,2,28,,18,,22,,,39,22,19,,11,22,18,23,,26,,,27,20,,28,24,26,21,,24,,,19,27,,19,25,28,27,
14-01-2014,3,25,,18,,17,,,36,20,17,,12,23,15,19,,25,,,24,19,,25,22,24,22,,16,,,20,27,,19,21,29,24,
14-01-2014,4,24,,20,,20,,,33,17,17,,14,24,15,20,,24,,,24,19,,24,22,21,18,,16,,,25,28,,17,16,31,13,
14-01-2014,5,23,,16,,15,,,30,2,16,,22,20,14,14,,20,,,18,18,,20,19,16,17,,13,,,22,24,,9,11,26,6,
14-01-2014,6,20,,12,,13,,,26,1,10,18,18,14,14,6,,7,,6,13,11,,9,15,7,13,,7,,,14,18,,8,6,22,2,
14-01-2014,7,19,,11,,2,,,18,2,3,8,4,8,3,1,,3,,1,6,2,,2,7,5,4,,12,,,,5,,3,2,19,3,
14-01-2014,8,18,,2,,2,,,14,2,1,6,6,5,1,1,,2,,1,3,2,,3,4,3,3,,13,,,,4,,2,2,7,2,
14-01-2014,9,20,,4,,5,,,15,3,5,7,15,10,5,5,,6,,4,11,4,,5,8,4,6,,7,,,,8,,5,5,11,5,
14-01-2014,10,24,,18,,10,,,26,12,13,14,24,15,11,11,,11,,9,17,10,,10,14,9,12,,18,,,11,15,,15,15,18,9,
14-01-2014,11,33,,22,,17,,,36,21,17,21,30,18,17,19,,22,,15,29,,,20,22,17,21,,29,,,18,24,,23,24,30,19,
14-01-2014,12,44,,28,,27,,,42,32,29,32,37,27,26,32,,36,,25,41,,,32,34,,36,,43,,,25,35,,37,39,41,28,
14-01-2014,13,53,,40,,38,,,51,37,45,41,46,41,36,51,,53,,47,64,,,50,45,,53,,55,,,40,48,,52,59,53,43,
14-01-2014,14,58,,50,,52,,,58,41,60,50,59,56,56,68,,68,,61,71,46,,63,55,,,,56,,,54,60,,63,76,66,54,
14-01-2014,15,70,,57,,63,,,59,44,66,52,69,62,61,72,,80,,71,61,56,,80,63,,,,58,,,63,78,,55,74,80,62,
14-01-2014,16,79,,59,,55,,,58,45,48,54,65,58,51,65,,85,,67,56,48,,80,61,58,,,56,,,60,76,,46,55,86,64,
14-01-2014,17,60,,44,,48,,,56,39,55,43,43,52,53,54,,72,,56,47,49,,51,41,42,52,,59,,,46,52,,44,48,66,47,
14-01-2014,18,47,,32,,23,,,52,35,36,37,39,36,30,24,,46,,24,34,35,,37,35,28,40,,56,,,27,25,,40,38,42,33,
14-01-2014,19,36,,28,,21,,,47,30,20,28,32,39,17,13,,27,,15,23,26,,20,25,27,24,,54,,,25,20,,20,16,35,27,
14-01-2014,20,35,,24,,23,,,46,28,22,34,26,32,18,15,,13,,12,19,25,,21,32,,22,,26,,,23,17,,14,12,17,20,
14-01-2014,21,26,,18,,11,,,39,20,15,15,8,29,13,3,,4,,6,15,21,,10,12,16,16,,26,,,14,8,,11,12,15,9,
14-01-2014,22,17,,14,,6,,,32,15,8,2,3,9,14,2,,6,,2,8,3,,7,5,6,8,,20,,,10,5,,16,11,4,9,
14-01-2014,23,14,,16,,2,,,29,12,0,19,5,18,12,2,,8,,1,9,1,,16,1,5,2,,19,,,,1,,8,5,7,11,
14-01-2014,24,,,5,,2,,,29,4,13,18,6,20,,6,,12,,5,3,,,12,5,5,1,,13,,,,2,,1,2,11,27,
15-01-2014,1,8,,5,,2,,,26,2,12,17,9,11,,2,,12,,3,9,,,19,16,16,9,,3,,,,3,7,1,4,5,29,
15-01-2014,2,16,,13,,2,,,21,2,9,25,18,22,,3,,15,,4,21,,,21,23,27,13,,3,,,7,4,7,2,7,6,29,
15-01-2014,3,19,,15,,10,,,25,7,13,30,7,24,,4,,16,,5,28,,,22,29,23,16,,13,,,16,21,24,6,7,16,32,
15-01-2014,4,14,,16,,17,,,26,14,22,30,11,26,,14,,24,,13,28,,,30,26,23,25,,7,,,16,10,30,16,11,15,31,
15-01-2014,5,15,,20,,13,,,28,16,24,30,16,26,,13,,23,,10,22,,,29,28,16,27,,11,,,22,17,29,20,15,15,31,
15-01-2014,6,18,,14,,12,,,28,15,22,33,21,28,15,14,,16,,10,15,25,,23,30,18,24,,14,,,13,8,25,21,10,11,29,
15-01-2014,7,22,,5,,7,,,29,13,18,25,20,20,10,7,,12,,5,11,21,,16,22,15,18,,12,,,7,8,21,13,6,12,25,
15-01-2014,8,32,,9,,4,,,30,10,6,22,18,10,3,5,,8,,5,8,15,,12,20,15,10,,5,,,7,10,20,6,5,16,19,
15-01-2014,9,28,,16,,10,,,36,14,8,26,22,14,10,9,,18,,9,15,15,,15,23,18,10,,16,,,12,15,19,11,13,23,22,
15-01-2014,10,34,,27,,23,,,41,23,20,27,25,23,24,22,,30,,23,30,20,,25,23,25,23,,26,,,27,33,21,23,26,37,28,
15-01-2014,11,41,,35,,32,,,46,29,32,33,38,,30,32,,42,,30,39,31,,36,34,36,35,,37,,,34,40,31,33,39,42,32,
15-01-2014,12,46,,40,,32,,,50,34,36,43,37,,33,38,,45,,37,43,38,,41,43,40,40,,44,,,38,43,37,41,44,45,36,
15-01-2014,13,47,,36,,34,,,53,,36,44,37,,37,,,47,,37,45,39,,44,46,42,42,,,,,37,44,43,43,44,46,38,
15-01-2014,14,49,,38,,35,,,53,,39,40,39,42,38,40,,46,,39,45,38,,44,43,43,42,,,,,38,44,40,43,44,47,38,
15-01-2014,15,49,,40,,38,,,53,,40,42,45,42,39,42,,51,,36,46,39,,45,43,43,45,,,,,39,47,45,44,46,49,39,
15-01-2014,16,49,,44,,43,,,53,42,37,42,47,45,39,41,,46,,39,46,38,,45,44,45,43,,50,,,42,49,42,44,44,50,40,
15-01-2014,17,48,,45,,39,,,54,41,40,43,46,38,38,43,,48,,39,44,39,,45,45,45,43,,48,,,41,48,39,45,46,51,40,
15-01-2014,18,42,,37,,31,,,54,39,32,40,37,38,33,33,,34,,33,39,33,,38,38,38,39,,40,,,30,40,33,39,35,43,35,
15-01-2014,19,33,,20,,16,,,49,25,21,32,26,20,25,20,,34,,15,24,21,,23,32,24,24,,21,,,22,27,27,25,21,31,24,
15-01-2014,20,23,,17,,9,,,40,14,7,23,22,13,10,6,,9,,6,11,12,,13,20,11,9,,17,,,9,21,22,17,13,23,16,
15-01-2014,21,19,,13,,5,,,31,3,11,20,14,21,2,1,,8,,3,7,9,,8,18,4,9,,13,,,5,13,9,8,9,24,16,
15-01-2014,22,18,,1,,2,,,30,2,6,20,4,19,10,6,,5,,2,1,12,,8,8,5,7,,6,,,5,10,6,2,2,14,2,
15-01-2014,23,21,,5,,1,,,24,2,2,13,1,9,3,2,,7,,1,2,3,,6,2,3,6,,2,,,3,13,10,2,3,15,2,
15-01-2014,24,,,1,,1,,,14,2,1,4,1,4,1,1,,8,,1,6,7,,7,11,3,3,,3,,,2,9,15,1,2,15,,
16-01-2014,1,,,1,,1,,,4,2,0,5,0,2,,1,,2,,1,7,2,,3,13,3,3,,2,,,2,13,13,1,2,7,,
16-01-2014,2,,,1,,1,,,4,2,0,9,0,2,,1,,3,,1,10,2,,5,8,3,2,,4,,,1,13,10,1,2,5,,
16-01-2014,3,,,1,,1,,,11,2,0,15,0,2,,1,,3,,2,10,1,,3,16,3,3,,2,,,1,1,9,1,2,3,,
16-01-2014,4,,,1,,1,,,10,1,0,3,0,3,,1,,3,,0,8,1,,2,11,3,2,,5,,,1,1,13,1,1,1,,
16-01-2014,5,,,1,,1,,,6,1,0,18,0,3,,1,,3,,1,1,1,,2,11,3,2,,4,,,1,0,7,1,2,1,2,
16-01-2014,6,3,,1,,1,,,4,2,0,35,0,2,,1,,3,,1,1,1,,2,3,3,3,,3,,,1,0,6,1,2,2,2,
16-01-2014,7,2,,0,,1,,,3,1,0,13,0,1,,1,,4,,1,2,1,,2,0,3,3,,2,,,0,0,5,1,2,,2,
16-01-2014,8,4,,1,,1,,,2,2,1,3,1,2,,2,,5,,2,2,2,,2,0,3,3,,3,,,1,1,5,1,3,,2,
16-01-2014,9,7,,2,,2,,,2,2,2,20,2,3,,3,,4,,3,4,4,,4,2,4,6,,7,,,3,2,9,4,3,,3,
