Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-07-2014,4,12,,1,,1,,,10,5,5,6,1,3,2,6,,1,,1,,1,,8,8,2,12,,19,,,1,9,6,9,7,1,6,
17-07-2014,5,6,,1,,1,,,4,5,6,9,1,3,1,4,,1,,0,,1,,4,1,2,11,,14,,,1,1,4,6,2,2,7,
17-07-2014,6,4,,1,,1,,,0,1,4,4,1,3,0,1,,1,,1,,1,,1,0,2,1,,8,,,1,1,3,2,1,2,9,
17-07-2014,7,2,,1,,1,,,0,1,2,3,1,3,1,1,,2,,1,,1,,1,2,2,1,,6,,,2,1,5,1,1,2,6,
17-07-2014,8,4,,2,,2,,,4,2,3,8,3,4,2,3,,3,,2,,1,,3,2,3,3,,9,,,3,2,4,4,2,4,5,
17-07-2014,9,11,,2,,3,,,17,5,8,7,6,6,6,6,,5,,4,,4,,6,6,6,8,,13,,,4,3,5,7,5,9,9,
17-07-2014,10,29,,6,,8,,,23,16,14,11,15,12,12,,,18,,10,,15,,22,14,13,15,,24,,,6,7,,14,14,21,19,
17-07-2014,11,43,,22,,29,,,35,31,32,29,24,28,31,30,,27,,28,,31,,44,38,32,34,,,,,18,20,,29,33,40,37,
17-07-2014,12,55,,32,,52,,,47,34,58,58,44,57,48,52,,50,,50,,49,,52,60,52,49,,,,,39,50,,51,57,58,62,
17-07-2014,13,69,,50,,72,,,56,29,71,85,43,90,65,68,,76,,72,,61,,51,79,62,69,,44,,,77,75,,71,56,60,70,
17-07-2014,14,72,,75,,90,,,45,28,83,80,43,105,86,70,,87,,83,,52,,49,73,71,69,,28,,,103,65,,71,60,49,73,
17-07-2014,15,66,,45,,73,,,31,26,36,17,38,69,35,38,,86,,47,,19,,51,28,57,32,,34,,,55,42,24,36,32,49,63,
17-07-2014,16,49,,38,,27,,,25,28,21,10,30,20,19,15,,35,,23,,11,,30,10,27,19,,28,,,28,33,28,19,17,43,27,
17-07-2014,17,20,,17,,4,,,25,27,9,12,31,21,5,6,,12,,6,,2,,15,1,12,16,,21,,,10,17,17,13,8,32,25,
17-07-2014,18,13,,12,,2,,,31,25,2,12,,9,2,2,,11,,3,,2,,13,2,4,3,,20,,,5,9,10,4,3,24,16,
17-07-2014,19,7,,10,,1,,,29,17,1,3,11,3,1,2,,5,,1,,1,,7,1,2,1,,19,,,4,6,3,2,2,11,6,
17-07-2014,20,10,,2,,1,,,13,19,1,1,4,3,0,1,,3,,0,,1,,5,0,2,1,,7,,,1,3,2,1,1,14,5,
17-07-2014,21,7,,2,,1,,,12,14,1,1,1,2,0,1,,1,,0,,1,,3,0,2,1,,6,,,1,7,2,1,1,6,4,
17-07-2014,22,10,,8,,0,,,15,1,1,5,2,4,0,1,,2,,0,,0,,0,0,1,2,,5,,,1,1,2,1,1,9,13,
17-07-2014,23,20,,13,,12,,,16,1,10,27,1,18,13,11,,6,,10,,8,,1,22,3,4,,9,,,5,1,1,5,1,4,5,
17-07-2014,24,19,,12,,13,,,,12,16,7,4,16,19,19,,2,,17,,13,,0,13,8,11,,17,,,8,,,14,,1,7,
18-07-2014,1,12,,13,,12,,,,10,7,3,4,13,10,12,,1,,5,10,7,,4,4,15,6,,31,,,3,,,13,,1,7,
18-07-2014,2,7,,15,,4,,,,18,2,4,2,12,4,6,,1,,3,9,1,,4,7,5,3,,25,,,4,,,8,,1,7,
18-07-2014,3,8,,8,,1,,,10,18,2,5,2,10,0,1,,0,,1,3,1,,1,10,2,3,,20,,,3,4,3,5,1,5,8,
18-07-2014,4,4,,4,,1,,,3,5,1,10,6,6,0,1,,1,,0,1,1,,1,11,2,1,,21,,,5,6,5,1,1,2,5,
18-07-2014,5,4,,5,,1,,,1,1,1,8,2,4,0,1,,1,,0,1,1,,0,4,1,1,,16,,,2,2,4,2,1,4,4,
18-07-2014,6,1,,1,,1,,,0,1,1,1,1,3,0,1,,1,,1,1,1,,1,1,2,1,,15,,,2,1,2,2,1,1,4,
18-07-2014,7,2,,1,,1,,,0,1,1,1,2,3,1,1,,1,,1,2,1,,2,1,2,1,,19,,,2,1,4,1,1,1,7,
18-07-2014,8,4,,2,,1,,,2,2,4,2,3,3,3,3,,2,,2,3,2,,2,3,3,5,,18,,,2,2,7,4,3,3,7,
18-07-2014,9,16,,7,,4,,,10,12,9,12,6,7,7,9,,5,,5,10,5,,10,4,6,14,,23,,,6,4,12,14,8,6,12,
18-07-2014,10,34,,12,,17,,,25,,27,20,11,15,23,24,,14,,17,20,18,,24,16,16,28,,32,,,18,9,17,28,,18,27,
18-07-2014,11,49,,22,,31,,,34,,50,28,17,30,,46,,46,,36,43,38,,53,32,41,50,,48,,,27,13,36,45,,29,54,
18-07-2014,12,63,,34,,52,,,46,,65,37,37,46,62,64,,64,,,65,52,,67,49,66,73,,61,,,46,30,38,68,56,47,75,
18-07-2014,13,68,,42,,61,,,44,,49,23,48,58,48,63,,63,,57,70,43,,72,34,71,34,,54,,,48,55,27,43,55,52,70,
18-07-2014,14,55,,36,,19,,,37,20,18,25,41,35,18,27,,35,,9,40,13,,46,31,22,15,,43,,,38,50,20,16,25,39,45,
18-07-2014,15,,,17,,3,,,23,11,6,7,34,11,4,3,,31,,2,31,4,,20,13,5,7,,28,,,8,26,11,6,14,27,12,
18-07-2014,16,14,,12,,2,,,8,14,5,11,14,8,3,3,,6,,2,24,6,,13,13,5,8,,29,,,3,4,9,6,4,20,23,
18-07-2014,17,20,,16,,6,,,20,29,15,18,9,17,11,10,,6,,8,14,13,,10,19,7,17,,24,,,8,11,14,16,10,11,17,
18-07-2014,18,26,,8,,8,,,30,42,14,11,6,7,10,12,,13,,7,19,15,,19,12,11,14,,30,,,5,7,18,20,16,10,19,
18-07-2014,19,18,,4,,3,,,23,34,8,9,3,4,3,5,,12,,4,19,12,,15,8,9,15,,25,,,3,2,11,16,11,4,15,
18-07-2014,20,16,,1,,1,,,5,24,2,5,2,3,1,1,,4,,1,9,3,,3,4,3,4,,26,,,2,1,4,8,4,2,10,
18-07-2014,21,23,,1,,1,,,9,26,1,4,1,3,2,4,,1,,1,9,10,,1,7,2,16,,31,,,1,1,20,22,14,1,7,
18-07-2014,22,17,,5,,14,,,22,30,24,20,1,12,20,17,,1,,10,11,22,,4,26,10,20,,30,,,10,4,31,20,20,1,12,
18-07-2014,23,22,,10,,13,,,24,25,16,17,2,13,13,10,,6,,5,13,21,,3,21,4,19,,35,,,16,17,31,20,15,13,11,
18-07-2014,24,22,,5,,7,,,16,20,,12,,5,11,10,,4,,3,15,21,,,14,2,22,,30,,,4,14,31,18,16,,8,
19-07-2014,1,20,,4,,4,,,,6,,25,,8,10,11,,10,,6,6,26,,,34,2,18,,26,,,2,12,31,21,15,,13,
19-07-2014,2,14,,10,,1,,,,2,,20,,6,0,1,,3,,0,3,17,,,26,2,17,,25,,,1,2,22,16,2,,12,
19-07-2014,3,14,,2,,1,,,,3,6,8,1,8,0,1,,1,,0,2,12,,3,15,2,7,,20,,,1,3,12,12,1,6,5,
19-07-2014,4,12,,1,,1,,,,1,2,6,2,4,0,1,,2,,0,2,3,,3,17,4,1,,21,,,1,2,9,6,1,2,6,
19-07-2014,5,7,,1,,1,,,,0,1,6,2,3,0,1,,1,,0,2,1,,2,5,1,2,,17,,,2,1,8,2,1,2,8,
19-07-2014,6,1,,1,,1,,,,1,1,11,1,3,0,1,,1,,0,2,1,,1,0,2,1,,11,,,,1,8,0,1,1,6,
19-07-2014,7,3,,3,,1,,,,1,1,3,2,3,1,1,,1,,1,3,1,,1,4,2,1,,,,,2,1,6,1,1,2,6,
19-07-2014,8,6,,7,,3,,,,4,4,10,3,7,4,4,,3,,3,6,4,,2,6,5,4,,10,,,3,5,13,6,4,5,9,
19-07-2014,9,17,,15,,7,,,,16,10,15,12,16,12,10,,8,,10,18,15,,10,18,15,14,,24,,,12,12,21,18,14,14,15,
19-07-2014,10,29,,19,,22,,,,28,24,23,26,23,21,26,,23,,24,35,25,,23,27,28,31,,38,,,20,23,29,30,32,30,25,
19-07-2014,11,35,,33,,42,,,,35,44,39,34,41,40,48,,40,,39,48,42,,37,42,39,46,,45,,,42,41,39,43,47,45,44,
19-07-2014,12,43,,53,,59,,,,42,60,50,46,58,58,62,,58,,61,66,52,,54,52,61,61,,51,,,,47,54,51,50,65,59,
19-07-2014,13,60,,69,,81,,,,51,57,61,67,62,68,57,,76,,64,83,59,,68,59,74,57,,45,,,,61,58,51,55,82,75,
19-07-2014,14,56,,86,,80,,,,63,57,59,86,71,60,65,,80,,70,95,52,,78,62,83,54,,52,,,,86,53,50,76,95,83,
19-07-2014,15,56,,90,,87,,,,60,56,51,82,65,77,82,,80,,86,81,48,,68,50,74,49,,56,,,,100,48,46,90,82,87,
19-07-2014,16,56,,92,,77,,,,63,,50,61,82,81,77,,67,,73,72,47,,68,51,,55,,63,,,,79,45,57,83,63,79,
19-07-2014,17,53,,71,,72,,,,40,51,48,53,74,75,74,,64,,70,63,46,,60,49,,51,,47,,,,58,42,47,74,61,70,
19-07-2014,18,51,,51,,51,,,,41,44,42,44,43,43,38,,50,,43,29,44,,42,45,,47,,48,,,,46,42,46,41,56,52,
19-07-2014,19,35,,32,,38,,,,55,33,45,31,41,29,29,,29,,24,18,39,,30,45,,40,,42,,,,35,35,39,27,40,40,
19-07-2014,20,33,,28,,23,,,,45,28,27,27,39,10,3,,27,,10,18,32,,13,28,,38,,49,,,24,24,46,27,3,36,39,
19-07-2014,21,41,,29,,26,,,,39,17,28,24,39,23,18,,32,,20,34,35,,34,25,,39,,48,,,31,29,43,41,30,25,36,
19-07-2014,22,41,,29,,22,,,,13,24,25,26,22,23,24,,31,,18,16,22,,25,30,,28,,45,,,26,24,31,33,18,36,28,
19-07-2014,23,34,,27,,18,,,,25,19,28,24,22,20,20,,14,,19,15,23,,18,26,,22,,38,,,23,21,26,21,20,24,33,
19-07-2014,24,27,,20,,6,,,,5,10,29,20,,10,7,,13,,10,10,13,,6,29,,13,,28,,,13,24,32,14,7,33,12,
20-07-2014,1,15,,8,,,,,,3,6,20,22,3,3,1,,12,,0,13,10,,15,15,,14,,23,,,16,21,35,15,2,26,12,
20-07-2014,2,16,,9,,,,,,3,1,17,17,6,0,1,,12,,0,10,4,,7,11,,11,,28,,,4,9,17,5,1,20,8,
20-07-2014,3,11,,5,,,,,,4,1,6,6,3,0,0,,2,,0,3,11,,6,17,,19,,22,,,1,4,12,2,1,16,8,
20-07-2014,4,8,,3,,,,,,2,4,16,2,5,0,1,,2,,0,,12,,5,17,,2,,16,,,0,5,12,3,1,11,6,
20-07-2014,5,5,,3,,,,,,1,2,6,2,5,0,1,,1,,0,,10,,2,8,,1,,16,,,2,1,13,1,1,9,7,
20-07-2014,6,5,,1,,,,,,0,1,8,1,4,0,1,,1,,1,,5,,1,5,,1,,7,,,2,1,9,2,1,4,6,
20-07-2014,7,5,,2,,,,,,1,2,3,2,3,1,1,,2,,1,3,5,,2,6,,2,,7,,,2,2,8,2,2,2,9,
20-07-2014,8,9,,5,,,,,,4,7,15,4,7,3,4,,7,,3,9,11,,4,9,,5,,11,,,5,5,12,7,6,8,9,
20-07-2014,9,22,,22,,,,,,17,20,25,16,18,10,15,,15,,11,21,25,,13,34,,19,,25,,,17,15,23,22,21,18,22,
20-07-2014,10,42,,33,,,,,,43,34,35,28,34,29,39,,33,,27,38,41,,31,43,,40,,46,,,26,32,39,43,39,37,45,
20-07-2014,11,50,,41,,,,,,67,55,47,44,52,52,60,,53,,52,57,50,,,52,,58,,67,,,36,43,49,58,61,54,65,
20-07-2014,12,52,,49,,,,,,81,74,59,50,55,69,78,,55,,67,74,58,,,61,,78,,89,,,52,53,65,77,73,59,59,
20-07-2014,13,46,,52,,,,,,84,83,66,54,64,85,87,,60,,83,83,68,,62,70,,88,,101,,,69,54,77,87,89,67,57,
20-07-2014,14,45,,57,,,,,,97,110,74,51,69,104,86,,55,,81,74,87,,59,75,,118,,108,,,65,52,90,95,74,62,62,
20-07-2014,15,42,,55,,,,,,74,112,88,59,70,90,92,,52,,69,64,107,,54,94,,118,,91,,,63,53,114,87,77,63,61,
20-07-2014,16,42,,59,,,,,,55,81,82,59,70,65,64,,52,,55,57,96,,52,89,,94,,71,,,59,56,104,67,61,61,55,
20-07-2014,17,39,,52,,,,,,47,58,66,48,65,52,52,,43,,45,47,59,,49,64,,59,,55,,,53,50,,54,53,51,53,
20-07-2014,18,35,,,,,,,,37,50,56,42,47,47,45,,34,,37,44,49,,37,51,,53,,51,,,39,30,50,47,45,43,46,
20-07-2014,19,34,,39,,,,,,38,39,45,31,49,35,34,,28,,29,24,42,,23,45,,43,,40,,,41,27,42,34,29,33,31,
20-07-2014,20,33,,29,,,,,,32,27,39,16,41,,27,,12,,18,17,31,,20,37,,32,,41,,,35,11,33,28,20,22,31,
20-07-2014,21,13,,25,,,,,,30,32,32,6,22,14,18,,8,,16,20,31,,11,34,,31,,41,,,9,6,30,26,19,14,21,
20-07-2014,22,18,,8,,,,,,18,19,18,6,8,18,21,,5,,15,25,21,,16,21,,12,,34,,,16,10,25,11,17,14,17,
20-07-2014,23,6,,6,,,,,,14,7,17,9,5,5,5,,2,,10,9,11,,23,10,,4,,26,,,9,4,23,6,8,9,16,
20-07-2014,24,,,12,,,,,,4,2,10,7,16,0,,,2,,1,2,6,,8,5,,8,,27,,,,1,28,3,1,12,6,
21-07-2014,1,,,12,,,,,14,12,2,5,4,12,1,,,1,,0,7,9,,9,5,,3,,25,,,,4,28,9,4,9,6,
21-07-2014,2,,,12,,,,,6,9,2,7,2,10,2,,,1,,2,7,17,,7,13,,6,,22,,,,2,29,8,12,2,6,
21-07-2014,3,3,,16,,,,,2,8,6,20,1,10,0,1,,1,,2,2,14,,6,18,,7,,18,,,8,3,13,6,6,1,5,
21-07-2014,4,2,,8,,,,,3,4,4,12,1,8,0,1,,1,,1,9,14,,1,17,,5,,17,,,5,5,13,8,3,1,5,
21-07-2014,5,2,,2,,,,,2,0,5,8,1,4,0,1,,1,,1,2,13,,1,6,,3,,8,,,2,1,9,5,1,2,6,
21-07-2014,6,1,,1,,,,,1,1,1,2,1,3,0,1,,1,,1,3,6,,1,2,,1,,8,,,2,1,9,1,1,1,5,
21-07-2014,7,3,,1,,,,,1,1,2,2,2,3,0,1,,1,,2,3,2,,1,1,,2,,9,,,2,1,8,1,1,2,7,
21-07-2014,8,7,,4,,,,,4,3,5,7,4,5,2,4,,2,,,7,5,,3,3,,5,,10,,,3,4,12,5,4,4,8,
21-07-2014,9,16,,13,,,,,18,11,11,21,11,14,8,,,7,,7,16,12,,9,12,,13,,18,,,8,12,18,12,14,11,16,
21-07-2014,10,34,,28,,,,,30,27,24,35,26,27,19,,,19,,18,29,25,,20,33,,30,,36,,,23,24,25,24,24,29,28,
21-07-2014,11,39,,40,,,,,43,50,39,44,38,47,36,42,,38,,27,,36,,38,44,,44,,53,,,33,37,42,44,39,46,43,
21-07-2014,12,45,,46,,,,,56,73,53,50,40,46,44,49,,44,,46,,47,,49,53,,58,,68,,,49,46,49,58,51,48,48,
21-07-2014,13,43,,53,,,,,65,85,65,,46,68,68,69,,49,,68,77,61,,50,61,,69,,80,,,62,47,68,67,74,53,53,
21-07-2014,14,45,,53,,,,,63,93,85,,48,76,72,74,,46,,64,66,80,,46,86,,94,,95,,,55,48,85,86,86,50,49,
21-07-2014,15,47,,50,,,,,57,103,77,100,50,68,63,63,,45,,53,63,86,,46,98,,100,,107,,,51,46,102,95,77,48,46,
21-07-2014,16,47,,50,,,,,50,51,65,78,52,57,56,58,,46,,51,56,71,,46,80,,82,,100,,,48,49,98,79,63,56,50,
21-07-2014,17,43,,48,,,,,66,52,52,57,43,57,47,47,,39,,44,51,54,,43,59,,59,,93,,,51,46,74,62,55,51,49,
21-07-2014,18,38,,37,,,,,60,59,46,51,37,47,43,36,,33,,34,38,45,,33,50,,46,,79,,,40,36,49,66,46,40,41,
21-07-2014,19,34,,26,,,,,36,58,33,39,30,32,29,26,,34,,24,29,34,,28,39,,34,,63,,,29,28,37,34,32,32,25,
21-07-2014,20,28,,22,,,,,28,43,23,27,22,24,20,18,,29,,21,22,21,,20,27,,21,,45,,,24,23,23,23,20,28,16,
21-07-2014,21,24,,20,,,,,20,44,18,22,21,22,20,13,,17,,15,20,18,,17,20,,17,,41,,,19,20,20,17,19,24,12,
21-07-2014,22,23,,17,,,,,18,38,18,20,17,21,13,15,,15,,12,16,14,,13,20,,17,,21,,,7,13,17,14,13,19,13,
21-07-2014,23,24,,19,,,,,6,38,9,18,16,22,1,5,,5,,3,19,14,,15,14,,13,,16,,,10,9,16,7,6,14,19,
21-07-2014,24,21,,20,,,,,14,23,18,,17,,,8,,10,,2,16,10,,9,11,,20,,,,,13,15,9,10,2,20,,
22-07-2014,1,17,,17,,4,,,11,19,21,,3,,,11,,11,,5,,14,,9,13,,24,,,,,6,20,8,17,3,24,,
22-07-2014,2,20,,18,,5,,,12,11,19,,1,,,6,,15,,8,,14,,9,16,,24,,,,,4,19,9,18,7,24,,
22-07-2014,3,19,,13,,9,,,8,1,18,12,5,17,4,5,,18,,12,,13,,17,13,,20,,29,,,8,16,13,17,2,16,5,
22-07-2014,4,17,,8,,4,,,1,1,13,13,2,16,7,6,,10,,2,,11,,14,9,,15,,22,,,3,3,9,12,2,18,5,
22-07-2014,5,7,,12,,4,,,2,0,5,5,1,18,5,4,,5,,1,,5,,5,5,,5,,15,,,5,1,6,4,1,18,5,
22-07-2014,6,4,,7,,1,,,1,0,3,2,1,4,3,3,,2,,1,,2,,1,3,,6,,11,,,2,1,6,2,1,2,4,
22-07-2014,7,3,,2,,1,,,2,1,2,4,2,3,1,3,,1,,1,,1,,1,3,,3,,11,,,1,1,5,1,1,4,5,
22-07-2014,8,10,,5,,4,,,5,4,6,10,3,7,3,6,,5,,3,,5,,4,8,,8,,12,,,5,3,12,4,5,16,7,
22-07-2014,9,20,,17,,11,,,15,11,12,19,13,19,10,11,,13,,7,,17,,11,21,,17,,21,,,12,9,18,12,11,26,13,
22-07-2014,10,36,,29,,22,,,31,30,,37,23,33,24,27,,28,,20,,30,,24,36,,31,,32,,,27,20,25,25,25,,24,
22-07-2014,11,44,,45,,44,,,47,51,,49,40,52,44,47,,,,38,,43,,41,,,47,,50,,,38,43,45,47,42,45,45,
22-07-2014,12,48,,46,,67,,,61,77,,66,45,64,64,67,,51,,61,,60,,53,66,,71,,77,,,57,48,64,65,63,52,50,
22-07-2014,13,48,,52,,61,,,58,90,82,85,45,68,,70,,50,,61,,86,,54,92,,93,,98,,,57,50,90,82,71,52,53,
22-07-2014,14,48,,51,,61,,,55,97,83,98,47,66,70,73,,48,,61,,85,,51,103,,89,,96,,,55,48,98,81,74,,49,
22-07-2014,15,48,,49,,60,,,50,90,82,87,47,63,63,68,,50,,56,,84,,48,90,,93,,88,,,52,47,90,78,67,51,50,
22-07-2014,16,47,,45,,49,,,48,84,66,69,44,54,53,58,,46,,51,,67,,46,72,,75,,78,,,43,43,84,69,58,48,43,
22-07-2014,17,45,,40,,40,,,49,80,52,51,42,45,43,51,,44,,36,,48,,42,50,,58,,69,,,42,41,64,55,50,48,43,
22-07-2014,18,41,,38,,34,,,61,62,41,33,41,40,36,35,,42,,31,,37,,39,35,,46,,60,,,39,39,46,48,45,45,39,
22-07-2014,19,36,,31,,30,,,59,57,42,39,35,36,33,25,,35,,26,,37,,27,43,,40,,42,,,34,33,49,38,28,37,27,
22-07-2014,20,30,,25,,17,,,47,52,24,35,31,28,12,13,,31,,8,,29,,23,40,,31,,37,,,24,25,41,22,16,32,27,
22-07-2014,21,30,,20,,16,,,38,44,14,34,26,24,9,5,,26,,0,,27,,23,31,,26,,57,,,20,21,43,18,15,27,23,
22-07-2014,22,28,,23,,13,,,11,27,16,30,24,26,12,10,,14,,3,,29,,21,25,,27,,46,,,13,17,42,20,11,24,23,
22-07-2014,23,32,,25,,14,,,3,12,12,27,25,27,6,6,,16,,11,,21,,18,24,,21,,42,,,14,21,31,15,2,25,29,
22-07-2014,24,31,,,,19,,,7,4,18,25,18,33,13,10,,22,,,,19,,23,,,21,,31,,,16,23,27,,3,24,29,
23-07-2014,1,27,,,,24,,,12,8,24,26,16,30,13,13,,21,,,19,22,,24,,,23,,29,,,19,24,22,,6,27,28,
23-07-2014,2,25,,,,20,,,8,8,23,26,17,29,13,17,,21,,,18,22,,23,,,25,,30,,,14,23,14,,7,25,28,
23-07-2014,3,24,,10,,11,,,2,3,22,23,11,28,12,12,,23,,11,19,22,,25,23,,23,,29,,,18,16,9,19,4,25,14,
23-07-2014,4,23,,10,,5,,,2,1,20,12,2,16,10,10,,13,,6,17,12,,20,15,,20,,26,,,10,14,13,18,3,23,14,
23-07-2014,5,18,,3,,6,,,2,1,13,10,2,16,5,4,,9,,6,9,11,,12,15,,13,,11,,,4,7,12,12,1,19,7,
23-07-2014,6,13,,4,,2,,,1,0,6,19,4,11,3,5,,5,,4,3,10,,9,12,,7,,8,,,2,8,8,4,1,12,6,
23-07-2014,7,12,,4,,1,,,1,1,3,15,2,9,1,3,,3,,2,5,6,,4,13,,5,,7,,,3,2,8,2,1,11,10,
23-07-2014,8,18,,9,,6,,,5,2,8,18,11,17,5,5,,11,,5,9,13,,11,,,9,,11,,,9,11,16,5,3,20,17,
23-07-2014,9,27,,23,,17,,,17,13,13,24,23,24,13,12,,21,,14,22,15,,20,25,,12,,23,,,17,21,22,11,7,27,23,
23-07-2014,10,35,,30,,22,,,27,22,23,30,29,33,24,24,,31,,,22,27,,29,36,,31,,29,,,26,29,31,23,18,34,32,
23-07-2014,11,43,,38,,41,,,46,36,42,43,36,41,33,40,,39,,,43,40,,40,45,,45,,45,,,38,38,45,38,36,41,40,
23-07-2014,12,47,,47,,60,,,59,60,58,57,44,54,57,60,,48,,60,63,55,,50,57,,64,,65,,,49,45,60,60,59,53,49,
23-07-2014,13,48,,48,,57,,,54,78,73,69,44,58,59,67,,45,,55,63,70,,51,74,,80,,86,,,53,46,76,74,69,51,51,
23-07-2014,14,45,,44,,42,,,46,78,65,64,41,43,53,60,,37,,48,54,67,,43,67,,74,,82,,,44,42,78,64,54,45,48,
23-07-2014,15,38,,34,,33,,,38,91,51,51,37,45,37,49,,30,,32,39,47,,25,52,,55,,66,,,32,30,58,48,42,37,33,
23-07-2014,16,36,,15,,22,,,36,58,21,31,34,34,19,19,,34,,23,32,32,,24,27,,44,,46,,,14,19,48,38,14,34,24,
23-07-2014,17,31,,21,,14,,,18,40,16,30,30,27,22,20,,29,,17,29,21,,20,21,,28,,38,,,16,28,37,29,19,32,17,
23-07-2014,18,25,,19,,8,,,20,32,18,29,26,17,17,15,,29,,22,29,11,,22,23,,20,,51,,,18,30,15,30,28,26,21,
23-07-2014,19,27,,11,,9,,,22,17,15,20,26,10,12,11,,21,,8,16,8,,10,13,,13,,57,,,6,20,24,21,19,24,7,
23-07-2014,20,31,,9,,2,,,31,18,3,11,34,5,2,5,,26,,6,24,16,,19,10,,4,,33,,,4,23,27,15,12,21,15,
23-07-2014,21,37,,20,,23,,,26,26,22,30,20,5,18,21,,18,,15,12,9,,17,29,,29,,39,,,17,27,19,30,18,20,14,
23-07-2014,22,20,,4,,15,,,21,24,26,25,21,17,20,25,,21,,24,5,29,,22,29,,18,,43,,,14,15,40,17,16,25,20,
23-07-2014,23,19,,6,,15,,,8,5,14,26,17,8,12,13,,5,,14,12,21,,21,33,,21,,22,,,12,10,42,15,7,17,17,
23-07-2014,24,7,,4,,,,,5,12,8,26,9,12,9,10,,,,6,,,,7,28,,2,,22,,,1,9,20,3,1,21,15,
24-07-2014,1,12,,13,,,,,12,6,5,15,8,17,0,2,,,,1,,,,9,19,,4,,22,,,3,11,23,6,1,20,12,
24-07-2014,2,12,,17,,,,,5,10,6,14,18,24,4,2,,,,4,,,,11,19,,18,,19,,,13,14,17,1,2,16,20,
24-07-2014,3,14,,19,,12,,,5,3,14,22,11,24,15,8,,19,,7,12,14,,16,23,,20,,23,,,18,9,14,9,2,19,13,
24-07-2014,4,11,,17,,6,,,3,1,18,23,2,23,14,14,,7,,7,5,15,,10,19,,19,,28,,,9,11,11,15,7,19,11,
24-07-2014,5,8,,12,,1,,,1,0,11,17,1,11,10,4,,5,,1,2,8,,1,14,,11,,13,,,3,3,8,9,3,5,9,
24-07-2014,6,3,,4,,1,,,1,0,2,7,1,4,3,2,,1,,0,3,2,,0,8,,2,,13,,,2,1,7,0,1,4,5,
24-07-2014,7,2,,4,,2,,,1,1,2,10,2,5,1,2,,2,,1,5,3,,1,2,,1,,9,,,2,1,9,1,1,3,3,
24-07-2014,8,6,,6,,4,,,3,1,6,20,3,13,5,5,,4,,3,7,11,,5,15,,6,,10,,,6,4,11,5,4,8,6,
24-07-2014,9,15,,19,,11,,,12,7,10,21,14,24,10,12,,16,,8,10,17,,13,23,,16,,17,,,17,10,16,13,9,18,13,
24-07-2014,10,32,,25,,17,,,26,22,,23,26,26,19,19,,25,,14,18,21,,21,24,,22,,26,,,25,21,22,21,17,31,19,
24-07-2014,11,42,,33,,,,,38,35,33,35,33,33,27,30,,39,,32,36,30,,,,,36,,38,,,32,34,34,32,29,37,32,
24-07-2014,12,46,,44,,48,,,48,54,48,48,41,52,52,51,,50,,51,55,47,,51,52,,58,,54,,,46,43,47,50,50,50,47,
24-07-2014,13,40,,53,,61,,,54,69,70,66,46,66,66,71,,57,,54,67,57,,61,65,,73,,,,,54,56,69,68,67,58,57,
24-07-2014,14,40,,59,,76,,,56,75,81,87,47,73,66,71,,54,,61,73,79,,56,88,,90,,76,,,60,58,86,85,82,47,54,
24-07-2014,15,49,,59,,76,,,62,58,77,83,43,80,67,77,,41,,62,85,78,,51,91,,90,,74,,,68,46,65,82,97,44,54,
24-07-2014,16,47,,50,,67,,,57,49,62,50,41,74,50,57,,43,,45,64,51,,48,65,,58,,72,,,59,41,56,60,69,44,47,
24-07-2014,17,39,,45,,64,,,47,48,52,42,36,64,41,53,,56,,28,52,43,,58,49,,48,,66,,,52,47,46,44,61,38,51,
24-07-2014,18,32,,32,,50,,,41,35,39,37,27,53,34,37,,28,,26,47,32,,31,36,,39,,52,,,31,31,36,40,40,30,45,
24-07-2014,19,29,,19,,18,,,33,28,24,31,20,28,23,23,,23,,22,30,20,,27,26,,25,,44,,,23,26,22,27,26,,24,
24-07-2014,20,33,,20,,21,,,32,14,26,24,21,27,26,24,,12,,23,25,19,,15,20,,26,,29,,,19,25,16,23,21,30,38,
24-07-2014,21,25,,23,,17,,,24,19,14,25,23,30,17,16,,15,,14,19,13,,22,26,,11,,23,,,19,23,11,18,17,29,25,
24-07-2014,22,20,,21,,17,,,22,12,11,33,12,24,8,10,,6,,18,11,17,,11,31,,12,,17,,,14,19,15,10,9,22,10,
24-07-2014,23,23,,16,,1,,,26,5,11,25,5,14,4,6,,10,,3,5,10,,3,14,,15,,18,,,14,15,7,4,15,21,18,
24-07-2014,24,6,,20,,1,,,,0,3,3,8,9,0,2,,3,,0,6,4,,5,17,,6,,26,,,16,,,1,,25,8,
25-07-2014,1,8,,19,,1,,,,5,1,6,6,15,1,2,,1,,0,3,3,,10,15,2,1,,27,,,14,,,0,,17,6,
25-07-2014,2,6,,10,,2,,,,2,1,3,6,6,3,2,,3,,0,7,4,,7,7,2,1,,23,,,5,,,0,,8,8,
25-07-2014,3,1,,12,,2,,,1,0,1,9,4,9,4,2,,4,,1,17,7,,3,2,2,1,,19,,,2,11,11,0,1,5,3,
