Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
16-10-2013,23,24,,15,,2,,,11,21,11,19,,24,5,6,,,29,6,16,2,,17,7,15,14,,30,,,,8,14,24,15,15,16,
16-10-2013,24,,,18,,6,,,10,24,16,24,,23,8,2,,,25,1,16,3,,18,6,2,17,,22,,,,4,8,20,12,19,,
17-10-2013,1,,,19,,5,,,23,25,18,29,,24,15,10,,,23,3,11,6,,15,15,2,19,,22,,,,10,7,18,5,21,,
17-10-2013,2,,,15,,3,,,24,19,20,20,,23,12,11,,,6,2,6,10,,17,25,3,23,,23,,,,15,12,16,14,3,,
17-10-2013,3,,,16,,3,,,20,13,19,18,,19,11,9,,,7,1,7,13,,18,8,1,21,,21,,,,11,9,18,6,1,,
17-10-2013,4,,,13,,2,,,8,1,13,16,,14,3,1,,,9,0,9,13,,9,12,1,8,,12,,,,1,11,15,8,2,,
17-10-2013,5,,,5,,1,,,2,0,3,10,,8,1,0,,,5,1,3,13,,3,3,1,1,,9,,,,0,13,7,4,2,,
17-10-2013,6,3,,2,,,,,3,1,1,3,,3,0,1,,,4,,2,2,,3,1,1,1,,8,,,,0,11,2,4,2,2,
17-10-2013,7,3,,5,,,,,3,0,1,2,,3,0,1,,,4,,3,1,,3,1,2,1,,5,,,,0,7,1,4,2,3,
17-10-2013,8,5,,4,,,,,5,1,2,5,,4,2,3,,,5,2,5,3,,4,5,3,3,,5,,,,3,10,3,6,5,4,
17-10-2013,9,15,,11,,8,,,16,10,7,11,,10,4,7,,,8,5,13,8,,9,10,6,9,,10,,,,7,13,10,13,12,6,
17-10-2013,10,22,,20,,17,,,,25,16,19,,20,14,18,,,15,17,23,18,,17,23,15,20,,25,,,,16,21,21,24,19,14,
17-10-2013,11,40,,30,,34,,,,48,33,36,,32,32,37,,,32,32,47,36,,29,38,29,42,,47,,,,31,35,39,44,33,29,
17-10-2013,12,57,,48,,45,,,,56,57,53,,52,50,58,,,55,52,72,60,,55,,48,68,,70,,,,53,57,63,72,54,51,
17-10-2013,13,64,,70,,66,,,80,46,81,79,,72,73,84,,,82,69,99,86,,67,80,61,95,,65,,,,74,80,80,104,74,67,
17-10-2013,14,78,,83,,82,,,93,49,115,97,,94,96,119,,,86,98,107,109,,75,99,80,119,,57,,,,93,97,76,121,86,77,
17-10-2013,15,89,,94,,92,,,80,50,118,102,,89,119,112,,,94,121,82,121,,84,110,108,95,,52,,,,108,93,64,89,93,85,
17-10-2013,16,93,,92,,102,,,74,51,67,80,,96,97,67,,,98,96,58,81,,85,83,84,57,,46,,,,105,64,47,60,96,88,
17-10-2013,17,74,,80,,73,,,59,53,44,98,,102,39,40,,,93,41,54,63,,64,76,45,55,,45,,,,82,40,43,57,90,69,
17-10-2013,18,48,,55,,70,,,52,50,31,56,,50,45,30,,,57,32,42,79,,39,35,29,30,,45,,,,53,37,31,47,62,42,
17-10-2013,19,21,,28,,33,,,49,47,11,49,,27,16,16,,,51,27,41,42,,25,34,20,27,,46,,,,33,46,31,38,35,27,
17-10-2013,20,20,,,,15,,,50,35,11,29,,19,17,12,,,43,14,25,28,,11,31,26,19,,47,,,,13,43,23,37,22,23,
17-10-2013,21,17,,17,,9,,,43,26,5,16,,19,4,10,,,30,7,17,16,,8,15,10,10,,42,,,,10,22,5,18,19,17,
17-10-2013,22,20,,11,,13,,,31,21,6,17,,11,2,2,,,26,4,15,17,,6,16,16,13,,17,,,,7,13,4,17,17,15,
17-10-2013,23,14,,3,,6,,,22,13,3,11,,10,2,3,,,26,2,15,15,,7,5,14,11,,18,,,,9,24,6,22,16,20,
17-10-2013,24,8,,2,,2,,,28,4,4,2,,6,5,6,,,28,1,17,15,,16,6,7,1,,18,,,,14,30,,8,4,17,
18-10-2013,1,14,,2,,1,,,15,11,2,12,2,8,0,1,,,27,3,12,8,,16,8,7,3,,13,,,,7,27,,5,1,16,
18-10-2013,2,9,,2,,1,,,6,9,1,24,2,6,0,1,,,16,3,14,9,,3,11,6,2,,10,,,,2,12,,9,1,8,
18-10-2013,3,7,,3,,2,,,3,2,1,11,2,5,0,1,,,7,0,8,14,,3,17,2,1,,9,,,,0,10,,9,2,3,
18-10-2013,4,3,,1,,2,,,2,1,1,8,2,4,0,1,,,5,1,4,12,,2,11,1,2,,7,,,,0,8,,5,2,3,
18-10-2013,5,2,,1,,1,,,2,1,1,1,2,4,0,1,,,4,1,2,8,,3,5,1,1,,7,,,,0,7,,4,1,3,
18-10-2013,6,2,,1,,1,,,2,0,1,1,2,3,0,1,,,4,1,2,2,,2,2,1,2,,3,,,,0,8,1,4,1,2,
18-10-2013,7,2,,2,,2,,,3,1,1,1,2,3,0,1,,,5,2,3,1,,2,1,1,2,,2,,,,1,11,1,5,2,3,
18-10-2013,8,3,,1,,2,,,3,1,1,9,2,3,1,2,,,5,2,3,3,,3,2,2,2,,4,,,,1,5,1,5,4,3,
18-10-2013,9,7,,5,,2,,,7,4,6,16,6,5,2,2,,,5,2,5,6,,4,6,3,4,,5,,,,,8,3,6,7,3,
18-10-2013,10,16,,25,,9,,,17,15,16,19,14,12,7,7,,,7,5,23,14,,10,16,10,16,,15,,,,,13,9,10,14,7,
18-10-2013,11,32,,28,,20,,,35,25,24,23,30,25,16,16,,,17,16,37,26,,26,26,20,25,,33,,,,,27,23,26,36,21,
18-10-2013,12,44,,40,,33,,,50,44,43,38,42,43,37,40,,,30,37,62,45,,43,42,40,47,,49,,,,,42,47,57,50,33,
18-10-2013,13,60,,58,,49,,,69,60,63,54,54,59,60,63,,,61,58,80,59,,62,57,63,75,,69,,,,70,57,69,85,63,40,
18-10-2013,14,72,,84,,76,,,84,71,77,74,67,78,69,80,,,75,82,92,76,,80,74,88,92,,92,,,,79,77,81,93,75,76,
18-10-2013,15,78,,95,,88,,,92,63,87,94,73,87,87,100,,,83,98,100,91,,88,91,94,108,,105,,,,85,92,97,114,82,86,
18-10-2013,16,71,,86,,95,,,80,53,104,99,66,107,101,116,,,95,111,100,99,,91,94,103,113,,108,,,,86,102,103,116,79,85,
18-10-2013,17,71,,76,,88,,,60,49,98,99,63,93,99,99,,,84,92,67,97,,81,89,80,116,,78,,,,81,78,84,92,82,80,
18-10-2013,18,63,,41,,55,,,50,44,55,49,53,63,54,46,,,53,45,49,61,,48,40,33,55,,62,,,,55,51,42,62,74,46,
18-10-2013,19,44,,14,,5,,,47,26,42,31,34,29,43,37,,,10,27,35,49,,37,46,28,42,,48,,,,32,42,31,32,,5,
18-10-2013,20,41,,25,,10,,,38,15,28,23,42,22,17,26,,,36,23,35,39,,30,29,25,42,,32,,,,41,50,39,29,45,28,
18-10-2013,21,34,,28,,16,,,33,25,19,16,26,37,27,30,,,42,25,23,21,,31,9,30,16,,40,,,,20,25,29,28,23,39,
18-10-2013,22,24,,25,,20,,,25,31,15,21,14,26,19,20,,,14,20,16,25,,13,23,19,21,,47,,,,5,31,17,23,17,10,
18-10-2013,23,13,,17,,14,,,20,23,20,24,11,19,13,14,,,14,11,14,32,,18,35,12,24,,41,,,,16,37,12,20,5,10,
18-10-2013,24,8,,2,,2,,,13,8,14,20,2,3,14,9,,,16,14,22,28,,6,35,3,7,,25,,,,7,29,9,19,3,7,
19-10-2013,1,9,,2,,1,,,,3,4,11,2,3,7,5,,,6,2,16,4,,2,15,3,15,,31,,,,0,17,13,13,2,3,
19-10-2013,2,10,,13,,1,,,,12,4,15,2,5,2,2,,,8,1,11,7,,2,19,2,9,,29,,,,1,11,13,9,1,3,
19-10-2013,3,7,,12,,2,,,,8,0,31,2,7,2,2,,,4,1,6,12,,2,13,1,3,,18,,,,0,15,4,11,1,2,
19-10-2013,4,4,,5,,4,,,,1,3,15,2,9,1,1,,,4,1,3,20,,2,18,1,1,,10,,,,0,16,1,6,1,2,
19-10-2013,5,3,,2,,1,,,,1,1,8,2,4,0,1,,,4,1,2,18,,2,19,1,1,,8,,,,0,12,1,4,1,2,
19-10-2013,6,2,,0,,1,,,,1,1,2,2,3,0,1,,,4,1,2,11,,2,8,1,1,,13,,,,0,11,2,4,1,2,
19-10-2013,7,2,,1,,2,,,,1,1,1,2,3,0,1,,,4,1,2,5,,2,6,2,2,,2,,,,1,9,1,4,1,3,
19-10-2013,8,4,,3,,2,,,,1,1,7,3,3,1,2,,,5,2,3,5,,3,3,2,3,,3,,,,2,9,2,5,2,3,
19-10-2013,9,14,,17,,5,,,,,5,33,9,9,5,6,,,16,7,9,8,,5,16,7,9,,14,,,,4,20,8,10,6,8,
19-10-2013,10,33,,31,,11,,,,,15,40,22,13,18,18,,,19,17,21,20,,13,20,12,20,,32,,,,10,27,20,18,22,12,
19-10-2013,11,50,,40,,25,,,,,29,,39,37,34,39,,,38,30,45,33,,32,40,35,34,,52,,,,28,35,36,39,43,24,
19-10-2013,12,61,,52,,47,,,,,49,,52,48,46,53,,,48,52,60,51,,51,53,49,55,,67,,,,52,47,53,55,56,47,
19-10-2013,13,68,,60,,59,,,,,59,58,61,62,66,76,,,58,67,73,62,,66,59,62,74,,82,,,,64,62,67,74,70,59,
19-10-2013,14,60,,66,,68,,,,,76,72,63,70,72,81,,,63,69,81,75,,70,70,70,86,,93,,,,71,67,73,84,70,64,
19-10-2013,15,54,,62,,69,,,,,78,75,50,74,74,78,,,58,67,65,79,,57,78,66,90,,93,,,,56,72,75,79,53,56,
19-10-2013,16,43,,37,,42,,,,57,38,70,30,39,41,25,,,44,30,27,56,,39,63,38,44,,55,,,,34,53,37,31,39,39,
19-10-2013,17,34,,29,,27,,,,57,19,41,25,34,19,13,,,27,18,18,29,,22,42,18,21,,32,,,,28,35,18,15,30,30,
19-10-2013,18,34,,22,,18,,,,32,20,40,19,40,18,15,,,29,11,20,31,,18,34,11,30,,28,,,,16,31,23,15,26,32,
19-10-2013,19,,,26,,7,,,,24,14,31,28,32,6,3,,,32,4,13,25,,14,27,19,16,,33,,,,21,28,15,15,23,28,
19-10-2013,20,22,,14,,11,,,,14,6,30,14,25,12,7,,,33,12,18,15,,10,23,14,17,,25,,,,19,24,10,15,16,23,
19-10-2013,21,19,,11,,2,,,,6,2,27,16,24,4,5,,,12,8,14,17,,13,22,5,9,,16,,,,7,19,7,7,15,6,
19-10-2013,22,11,,11,,4,,,,9,4,26,8,13,4,2,,,13,1,2,12,,7,19,1,6,,22,,,,4,12,5,5,9,3,
19-10-2013,23,4,,12,,9,,,,3,4,16,8,4,5,1,,,7,1,2,7,,2,19,2,11,,18,,,,4,13,5,7,1,3,
19-10-2013,24,10,,14,,3,,,,4,4,19,3,5,5,2,,,11,4,6,1,,4,,1,5,,8,,,,7,9,3,16,4,3,
20-10-2013,1,9,,18,,3,,,,8,4,16,5,12,3,3,,,12,2,4,2,,3,,2,2,,16,,,,11,8,12,9,2,5,
20-10-2013,2,5,,,,10,,,,3,2,15,14,16,3,0,,,14,2,8,3,,11,,10,3,,17,,,,8,8,5,4,7,11,
20-10-2013,3,8,,,,9,,,,5,3,19,18,10,4,1,,,15,1,4,2,,3,,5,4,,17,,,,6,3,7,6,5,9,
20-10-2013,4,8,,,,5,,,,3,5,21,9,7,4,1,,,8,1,5,2,,4,,2,11,,14,,,,10,4,6,10,6,10,
20-10-2013,5,7,,,,1,,,,2,6,9,9,4,0,2,,,7,0,3,7,,5,,1,8,,14,,,,2,3,7,7,7,6,
20-10-2013,6,5,,1,,1,,,,1,4,4,4,3,0,1,,,4,0,1,7,,4,3,1,8,,12,,,,2,3,8,5,10,2,
20-10-2013,7,3,,5,,2,,,,1,2,7,3,3,0,1,,,6,0,,2,,2,1,1,2,,10,,,,3,4,1,4,6,2,
20-10-2013,8,8,,6,,4,,,,2,4,10,4,3,3,3,,,5,3,2,3,,4,2,3,4,,3,,,,4,6,3,7,5,4,
20-10-2013,9,15,,12,,10,,,,8,8,14,12,14,9,8,,,12,10,10,12,,7,14,8,13,,6,,,,9,10,15,10,11,7,
20-10-2013,10,22,,26,,21,,,,23,20,18,24,26,19,19,,,23,18,22,24,,18,20,12,21,,23,,,,23,23,18,11,24,15,
20-10-2013,11,30,,30,,34,,,,35,30,27,30,30,32,23,,,35,19,36,32,,31,30,28,33,,41,,,,34,29,31,29,32,28,
20-10-2013,12,44,,40,,43,,,,53,39,33,38,45,40,40,,,49,43,55,40,,44,40,42,52,,56,,,,48,33,46,57,44,45,
20-10-2013,13,54,,55,,52,,,,61,58,35,50,54,52,61,,,64,59,77,54,,62,50,59,67,,64,,,,56,46,58,75,58,51,
20-10-2013,14,60,,,,63,,,,69,67,32,67,46,61,69,,,74,69,85,57,,72,45,68,70,,67,,,,72,47,67,86,68,70,
20-10-2013,15,61,,44,,45,,,,36,54,27,74,29,54,75,,,60,61,82,44,,76,28,65,71,,61,,,,58,49,53,83,70,68,
20-10-2013,16,64,,35,,27,,,,20,29,21,60,27,31,42,,,26,28,47,36,,57,16,29,37,,35,,,,26,52,34,54,54,27,
20-10-2013,17,46,,20,,21,,,,20,26,28,29,15,26,22,,,20,20,19,34,,27,21,18,24,,32,,,,13,34,18,28,17,16,
20-10-2013,18,22,,12,,19,,,,9,16,17,23,9,15,16,,,14,14,7,20,,11,21,9,18,,22,,,,9,18,11,25,6,15,
20-10-2013,19,11,,6,,4,,,,4,6,5,12,3,10,6,,,7,8,1,8,,6,7,2,6,,12,,,,1,11,5,11,2,5,
20-10-2013,20,6,,5,,1,,,,3,0,5,7,2,1,1,,,5,1,1,2,,3,1,1,1,,5,,,,1,14,1,4,1,2,
20-10-2013,21,10,,1,,1,,,,1,1,4,14,3,0,1,,,4,1,1,1,,2,1,1,1,,7,,,,0,5,2,4,1,2,
20-10-2013,22,9,,1,,1,,,,2,1,1,11,2,0,1,,,3,0,1,1,,3,1,1,1,,2,,,,9,3,1,5,5,2,
20-10-2013,23,4,,3,,1,,,,7,0,0,2,2,0,3,,,4,1,4,1,,3,1,1,1,,4,,,,6,5,2,5,5,6,
20-10-2013,24,2,,1,,1,,,,18,1,1,2,3,0,5,,,7,1,9,1,,7,1,4,2,,19,,,,2,5,5,13,4,7,
21-10-2013,1,15,,1,,1,,,19,18,1,0,2,3,0,6,,,9,3,18,1,,17,1,8,1,,17,,,,2,19,11,20,7,11,
21-10-2013,2,13,,1,,1,,,19,17,5,1,2,3,1,7,,,13,4,17,1,,17,0,7,11,,11,,,,2,11,14,20,6,14,
21-10-2013,3,12,,1,,2,,,19,12,11,1,2,2,5,7,,,14,2,12,1,,16,2,7,12,,13,,,,7,6,12,16,6,10,
21-10-2013,4,4,,0,,1,,,10,7,9,0,2,2,5,4,,,9,1,9,5,,9,2,2,8,,10,,,,7,4,9,9,1,4,
21-10-2013,5,2,,0,,1,,,8,7,6,1,2,2,0,1,,,3,0,3,4,,4,0,1,5,,8,,,,0,2,3,4,1,3,
21-10-2013,6,2,,0,,1,,,5,4,1,1,1,3,0,1,,,2,0,1,1,,2,1,1,1,,2,,,,0,2,1,4,1,2,
21-10-2013,7,2,,0,,2,,,4,3,1,1,1,3,0,1,,,3,0,1,1,,2,1,1,1,,1,,,,0,2,1,3,1,2,
21-10-2013,8,4,,1,,2,,,4,2,1,2,2,3,1,1,,,3,1,2,1,,4,1,2,2,,4,,,,1,3,2,4,2,3,
21-10-2013,9,9,,2,,3,,,12,5,2,3,3,4,2,3,,,7,2,4,3,,5,2,3,2,,5,,,,2,4,4,5,2,6,
21-10-2013,10,16,,5,,5,,,16,12,5,7,5,7,5,,,,13,5,7,8,,,5,5,5,,8,,,,3,8,7,9,5,8,
21-10-2013,11,20,,13,,12,,,24,17,12,,12,16,15,,,,21,13,19,14,,,12,11,15,,19,,,,9,12,17,22,17,16,
21-10-2013,12,31,,20,,20,,,29,21,30,18,26,28,27,,,,21,29,32,25,,,24,40,32,,27,,,,21,27,29,37,23,21,
21-10-2013,13,38,,26,,31,,,30,20,39,31,32,36,42,40,,,37,40,36,39,,42,34,40,40,,31,,,,31,33,37,44,33,43,
21-10-2013,14,38,,30,,39,,,27,21,39,34,46,34,40,34,,,54,39,30,39,,38,42,32,41,,34,,,,40,28,33,35,48,46,
21-10-2013,15,31,,19,,30,,,26,20,33,18,55,26,28,28,,,39,29,28,28,,24,26,23,32,,31,,,,48,28,27,32,52,29,
21-10-2013,16,27,,14,,14,,,24,17,30,17,63,27,19,19,,,28,13,23,30,,22,17,17,28,,21,,,,38,27,23,26,26,23,
21-10-2013,17,22,,15,,9,,,22,12,18,16,49,15,12,13,,,21,14,17,27,,18,17,13,21,,20,,,,20,26,15,20,19,18,
21-10-2013,18,18,,9,,3,,,19,12,6,12,12,18,4,5,,,14,3,11,8,,13,13,7,8,,19,,,,7,21,11,14,12,12,
21-10-2013,19,16,,7,,1,,,21,5,3,11,8,15,4,3,,,11,1,7,3,,,10,3,6,,20,,,,13,14,10,12,9,10,
21-10-2013,20,15,,2,,2,,,16,5,3,7,11,4,1,2,,,12,3,12,2,,,4,4,4,,9,,,,9,2,6,7,10,5,
21-10-2013,21,12,,0,,3,,,8,7,1,1,11,5,1,1,,,12,2,11,3,,4,1,2,2,,7,,,,7,1,2,4,8,3,
21-10-2013,22,9,,3,,1,,,4,3,0,8,14,5,0,1,,,6,1,3,1,,3,5,1,1,,4,,,,3,2,2,3,10,4,
21-10-2013,23,11,,7,,1,,,3,1,1,7,15,13,0,0,,,4,0,1,2,,2,3,1,1,,2,,,,9,2,1,3,10,3,
21-10-2013,24,15,,5,,3,,,3,1,4,,9,17,1,0,,,5,,2,9,,3,8,1,5,,1,,,,11,2,1,4,13,3,
22-10-2013,1,13,,6,,6,,,2,0,8,,4,15,7,2,,,2,,2,11,,3,9,1,,,1,,,,10,3,3,3,15,4,
22-10-2013,2,6,,6,,3,,,2,1,6,,4,12,2,3,,,2,,2,9,,2,2,1,,,1,,,,7,2,3,3,12,3,
22-10-2013,3,3,,6,,3,,,2,0,3,,1,8,0,1,,,3,,3,7,,2,1,1,,,2,,,,2,2,1,4,4,2,
22-10-2013,4,4,,6,,4,,,2,1,2,,1,5,2,0,,,2,,5,4,,2,1,1,,,2,,,,0,2,1,4,2,2,
22-10-2013,5,2,,1,,1,,,2,0,1,,1,3,2,1,,,2,,2,2,,2,0,1,,,1,,,,0,2,1,4,2,2,
22-10-2013,6,2,,1,,1,,,2,1,1,0,1,3,0,0,,,3,0,2,1,,2,0,1,,,1,,,,0,2,1,4,1,2,
22-10-2013,7,2,,0,,1,,,,0,1,1,1,3,0,1,,,3,3,2,1,,2,1,1,,,1,,,,0,2,1,4,1,2,
22-10-2013,8,3,,1,,2,,,3,1,1,1,2,3,1,1,,,3,1,3,1,,2,1,2,,,2,,,,1,2,1,4,3,2,
22-10-2013,9,6,,3,,4,,,5,1,1,3,10,7,2,2,,,,2,4,3,,6,4,3,,,3,,,,3,2,2,5,7,5,
22-10-2013,10,21,,12,,9,,,14,2,4,9,16,13,4,6,,,,6,9,8,,12,11,5,,,4,,,,12,4,3,6,17,12,
22-10-2013,11,34,,18,,13,,,22,11,8,15,25,17,8,8,,,,8,22,12,,22,16,21,,,5,,,,19,8,5,10,26,20,
22-10-2013,12,37,,23,,13,,,29,20,12,20,30,21,13,19,,,25,19,29,14,,,20,26,,,8,,,,26,12,12,27,26,25,
22-10-2013,13,32,,24,,18,,,32,19,13,22,29,28,17,19,,,25,15,31,14,,,21,21,,,16,,,,24,13,17,28,20,24,
22-10-2013,14,30,,20,,16,,,32,18,17,24,17,29,20,24,,,23,16,28,24,,,26,17,,,22,,,,15,20,15,22,23,20,
22-10-2013,15,27,,19,,9,,,20,12,11,22,20,15,9,8,,,20,7,15,16,,,17,14,,,17,,,,13,19,15,18,26,21,
22-10-2013,16,27,,19,,5,,,20,11,5,19,12,15,5,5,,,19,4,10,5,,11,15,6,,,12,,,,6,7,7,8,23,20,
22-10-2013,17,24,,12,,3,,,18,7,3,20,15,15,2,2,,,11,2,10,7,,9,14,7,,,10,,,,5,10,3,7,21,12,
22-10-2013,18,19,,10,,2,,,22,5,2,18,18,8,3,2,,,15,3,13,4,,5,12,7,,,9,,,,11,7,4,9,,11,
22-10-2013,19,16,,11,,2,,,22,8,3,17,20,10,6,1,,,24,6,11,5,,5,7,4,,,16,,,,12,8,12,14,,12,
22-10-2013,20,21,,14,,6,,,23,9,2,14,17,7,4,2,,,18,2,11,3,,6,7,7,,,17,,,,16,5,5,8,,15,
22-10-2013,21,28,,12,,5,,,26,15,2,15,20,11,2,3,,,28,6,12,4,,8,10,12,,,16,,,,11,5,4,5,,21,
22-10-2013,22,25,,13,,5,,,27,13,9,18,19,9,3,9,,,31,14,12,2,,11,13,17,,,17,,,,17,10,7,8,22,26,
22-10-2013,23,22,,12,,11,,,27,15,2,20,18,11,5,13,,,33,13,11,9,,17,17,22,,,10,,,,15,13,8,16,22,28,
22-10-2013,24,26,,17,,15,,,23,17,4,23,20,20,,9,,,31,8,20,,,23,20,18,,,15,,,,16,20,5,11,19,24,
23-10-2013,1,25,,25,,9,,,24,19,7,28,8,17,,8,,,31,10,25,,,22,25,23,,,12,,,8,21,20,6,10,25,12,
23-10-2013,2,22,,24,,5,,,21,17,14,26,6,29,,4,,,29,0,18,,,24,23,17,,,11,,,12,26,19,8,7,27,14,
23-10-2013,3,22,,24,,11,,,20,20,18,26,11,25,,11,,,31,8,12,,,24,22,17,,,12,,,3,14,19,10,7,17,18,
23-10-2013,4,18,,16,,12,,,19,22,15,27,21,13,,7,,,28,13,23,,,17,19,17,,,13,,,4,10,16,11,10,11,25,
23-10-2013,5,19,,8,,8,,,20,14,5,25,14,13,,7,,,21,9,16,,,13,22,18,,,9,,,2,10,17,4,8,10,22,
23-10-2013,6,15,,4,,2,,,17,4,1,16,3,5,2,2,,,16,3,7,8,,6,10,5,,,5,,,3,2,9,1,4,7,17,
23-10-2013,7,15,,2,,1,,,10,3,1,11,2,6,0,1,,,12,1,3,2,,6,9,7,,,1,,,1,1,13,1,4,4,20,
23-10-2013,8,13,,3,,3,,,15,3,3,9,5,5,4,3,,,20,3,5,3,,7,7,9,,,2,,,4,3,7,2,5,8,19,
23-10-2013,9,20,,11,,6,,,19,8,2,12,11,10,6,5,,,17,7,12,5,,9,9,14,,,2,,,6,6,9,3,6,12,17,
23-10-2013,10,29,,14,,10,,,25,14,5,12,16,14,10,7,,,19,7,13,5,,14,11,,,,3,,,8,8,10,3,15,,21,
23-10-2013,11,32,,14,,12,,,31,,6,15,17,17,9,9,,,22,7,14,6,,17,12,,,,14,,,13,12,7,9,17,18,23,
23-10-2013,12,36,,19,,12,,,36,,6,14,20,19,9,13,,,25,15,22,9,,21,14,,,,18,,,13,13,7,11,21,25,27,
23-10-2013,13,40,,24,,15,,,37,,11,17,25,23,14,11,,,22,14,26,15,,23,19,28,,,22,,,17,18,10,8,21,28,27,
23-10-2013,14,42,,25,,19,,,39,,17,23,32,26,16,14,,,26,17,27,21,,28,24,25,,,14,,,18,26,13,18,13,34,29,
23-10-2013,15,41,,29,,16,,,31,28,15,24,33,27,13,17,,,27,17,21,20,,30,24,19,,,16,,,21,27,17,20,23,,30,
23-10-2013,16,37,,19,,14,,,31,24,13,21,27,24,10,13,,,28,15,17,18,,25,22,16,,,14,,,14,21,11,12,16,,27,
23-10-2013,17,35,,13,,8,,,28,22,8,20,27,18,8,13,,,19,9,17,14,,19,16,14,,,6,,,12,16,8,7,14,25,22,
23-10-2013,18,28,,11,,4,,,24,15,3,21,19,10,3,5,,,16,4,13,10,,14,15,7,,,10,,,5,13,8,3,7,19,16,
23-10-2013,19,19,,12,,2,,,20,11,1,23,11,8,1,1,,,13,1,7,6,,15,16,2,,,3,,,5,4,8,1,4,11,13,
23-10-2013,20,16,,5,,1,,,15,8,1,22,3,15,0,1,,,9,0,3,5,,12,13,2,,,1,,,,1,5,1,3,6,15,
23-10-2013,21,11,,7,,1,,,11,5,1,21,2,16,1,1,,,3,0,2,6,,7,14,1,,,1,,,,0,5,1,3,2,3,
23-10-2013,22,9,,5,,1,,,7,2,1,6,2,3,0,1,,,7,1,1,2,,12,8,1,,,1,,,,0,3,1,3,2,2,
23-10-2013,23,9,,1,,2,,,6,2,1,2,1,3,1,1,,,4,0,1,1,,9,4,1,,,3,,,1,0,6,1,3,4,2,
23-10-2013,24,,,6,,2,,,7,2,1,1,4,3,0,1,,,5,0,3,1,,3,15,1,,,4,,,1,0,4,1,3,9,,
24-10-2013,1,,,7,,1,,,6,2,0,0,7,5,0,1,,,4,0,4,1,,6,3,3,,,2,,,2,3,3,1,3,8,,
24-10-2013,2,,,2,,2,,,12,4,0,2,5,3,0,1,,,10,0,10,1,,6,8,11,,,4,,,2,5,2,1,5,9,,
24-10-2013,3,,,1,,2,,,10,8,1,5,4,5,0,1,,,8,0,6,3,,8,5,6,,,12,,,2,3,2,2,8,4,,
24-10-2013,4,,,3,,1,,,5,8,1,4,3,4,0,1,,,5,0,5,3,,4,3,4,,,12,,,3,2,2,2,6,6,,
24-10-2013,5,,,3,,2,,,6,8,1,2,2,5,0,1,,,3,0,2,1,,3,1,2,,,8,,,3,1,2,1,4,3,,
24-10-2013,6,10,,1,,2,,,4,4,1,1,2,3,0,1,,,3,1,2,1,,3,0,1,,,2,,,2,1,2,1,4,2,2,
24-10-2013,7,4,,1,,2,,,4,2,1,1,3,3,0,1,,,3,0,2,1,,3,1,2,,,2,,,,1,2,1,4,3,2,
24-10-2013,8,5,,2,,2,,,5,6,1,2,3,5,1,2,,,5,1,3,2,,3,2,2,,,2,,,,2,2,2,5,4,3,
24-10-2013,9,8,,3,,2,,,7,13,2,6,5,6,2,3,,,4,2,4,2,,4,2,3,,,4,,,,2,4,3,6,6,3,
24-10-2013,10,20,,7,,4,,,17,21,5,12,9,,5,5,,,6,4,7,6,,8,8,4,,,7,,,5,4,8,5,7,14,16,
24-10-2013,11,26,,16,,9,,,29,18,12,16,12,,9,10,,,36,6,15,17,,16,21,16,,,8,,,18,12,8,10,10,14,26,
24-10-2013,12,32,,28,,24,,,41,28,13,26,25,,13,14,,,36,18,29,24,,24,28,28,,,11,,,24,28,17,18,23,29,27,
24-10-2013,13,44,,31,,32,,,45,37,23,32,38,31,27,28,,,38,29,35,23,,34,31,38,,,23,,,26,36,22,19,33,37,32,
24-10-2013,14,44,,42,,32,,,49,42,20,31,36,36,24,32,,,38,29,42,28,,38,31,37,,,31,,,29,42,27,31,37,45,40,
24-10-2013,15,47,,41,,38,,,48,41,25,36,37,40,26,34,,,43,31,44,33,,40,36,37,,,32,,,35,47,30,30,38,52,39,
24-10-2013,16,51,,41,,40,,,50,40,30,37,49,44,38,41,,,43,35,43,37,,41,38,41,,,32,,,39,45,36,40,38,47,38,
24-10-2013,17,47,,41,,32,,,52,36,33,42,42,41,39,42,,,39,33,37,40,,39,42,40,,,39,,,33,37,38,37,40,44,40,
24-10-2013,18,36,,31,,21,,,37,31,22,34,31,38,25,29,,,29,20,31,26,,28,32,29,,,31,,,28,25,25,27,29,30,32,
24-10-2013,19,33,,14,,7,,,31,17,11,21,19,23,10,7,,,17,6,15,6,,9,10,11,,,27,,,,5,20,9,11,21,16,
24-10-2013,20,31,,10,,2,,,23,6,4,16,7,16,0,2,,,11,2,8,6,,6,12,11,,,5,,,,2,10,1,5,8,12,
24-10-2013,21,24,,9,,2,,,17,2,1,15,2,20,0,5,,,6,5,6,3,,8,15,11,,,3,,,,1,6,3,4,8,21,
24-10-2013,22,25,,4,,1,,,13,2,1,18,2,16,0,1,,,3,1,2,2,,9,7,3,,,2,,,,2,5,1,4,8,9,
