Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
16-07-2012,13,4,,35,,34,,,5,6,33,17,,31,,27,,10,20,33,6,18,,8,16,17,25,,5,,,26,22,13,5,8,18,21,
16-07-2012,14,4,,21,,28,,,4,7,21,21,7,29,,17,,9,18,21,5,21,,7,25,11,16,,4,,,32,18,7,8,9,10,15,
16-07-2012,15,7,,13,,41,,,8,9,18,26,8,29,,19,,15,25,46,12,20,,13,40,30,15,,4,,,32,29,6,9,13,9,28,
16-07-2012,16,9,,11,,38,,,12,9,31,36,9,38,,,,28,29,57,20,33,,,50,55,32,,5,,,36,50,13,9,19,23,45,
16-07-2012,17,11,,13,,32,,,13,10,26,29,15,55,50,30,,38,43,38,26,27,,46,57,53,26,,5,,,49,35,23,13,20,18,50,
16-07-2012,18,,,17,,35,,,13,14,30,24,11,30,39,33,,24,22,39,17,34,,26,32,34,27,,7,,,37,16,31,17,19,13,31,
16-07-2012,19,15,,21,,29,,,16,20,32,17,13,34,35,,,23,10,,19,32,,27,26,30,33,,17,,,35,16,26,24,26,17,40,
16-07-2012,20,13,,25,,33,,,18,20,28,24,13,35,37,,,29,12,38,29,34,,22,24,35,40,,20,,,48,31,15,,28,23,34,
16-07-2012,21,20,,31,,35,,,23,23,25,19,11,40,40,,,34,31,42,39,24,,36,13,44,29,,15,,,38,23,10,,33,28,40,
16-07-2012,22,31,,22,,33,,,33,21,27,23,21,32,33,29,,45,40,36,42,26,,38,17,41,39,,14,,,30,37,8,24,32,32,38,
16-07-2012,23,36,,16,,32,,,40,20,40,26,27,37,45,34,,45,27,42,35,36,,38,12,46,41,,20,,,30,30,12,30,19,43,44,
16-07-2012,24,31,,23,,36,,,38,30,39,8,25,29,47,41,,44,26,,30,39,,45,15,47,46,,23,,,39,40,33,40,29,42,43,
17-07-2012,1,23,,22,,36,,,38,22,39,14,26,25,47,42,,44,39,,29,42,,41,25,51,40,,19,,,42,28,42,36,33,40,45,
17-07-2012,2,19,,12,,49,,,31,16,36,11,21,25,45,37,,28,40,,29,39,,26,15,42,41,,21,,,28,21,31,31,32,40,42,
17-07-2012,3,19,,31,,45,,,29,16,34,11,19,25,43,37,,32,38,,29,32,,25,15,35,37,,30,,,44,37,15,36,33,36,37,
17-07-2012,4,22,,20,,38,,,28,22,33,18,22,18,41,36,,37,33,,31,21,,28,16,33,37,,28,,,42,33,4,33,36,36,32,
17-07-2012,5,21,,25,,37,,,22,21,32,22,18,22,42,37,,33,29,,29,18,,32,20,32,35,,25,,,45,36,4,34,36,34,33,
17-07-2012,6,20,,24,,36,,,17,21,27,25,18,23,42,37,,35,33,37,29,23,,33,27,32,29,,22,,,31,33,6,32,36,31,35,
17-07-2012,7,18,,24,,36,,,16,28,23,27,22,23,45,38,,34,35,36,30,21,,32,24,31,25,,24,,,42,27,8,32,37,30,31,
17-07-2012,8,17,,28,,43,,,20,26,23,24,31,29,45,43,,33,32,38,36,23,,27,24,33,28,,24,,,43,30,10,29,40,28,37,
17-07-2012,9,18,,28,,52,,,22,24,35,28,20,39,54,50,,31,27,42,39,30,,21,26,35,38,,17,,,51,36,17,38,52,29,34,
17-07-2012,10,12,,29,,59,,,17,21,55,25,12,38,,58,,24,27,35,39,24,,20,27,28,43,,19,,,53,34,23,47,58,21,36,
17-07-2012,11,,,25,,59,,,9,22,64,12,,40,57,60,,17,23,54,27,54,,17,20,33,59,,16,,,47,27,33,31,62,18,33,
17-07-2012,12,,,19,,48,,,5,28,48,17,,32,48,43,,23,,56,14,46,,14,17,39,65,,16,,,41,16,48,47,38,11,41,
17-07-2012,13,,,11,,28,,,5,22,48,20,,31,50,42,,,,42,8,42,,20,27,32,52,,20,,,29,11,43,40,28,6,28,
17-07-2012,14,,,13,,31,,,9,13,50,34,,24,36,31,,,,29,7,48,,16,44,16,40,,14,,,,8,46,25,12,6,21,
17-07-2012,15,7,,13,,31,,,9,11,30,45,7,38,31,28,,,16,25,10,46,,15,54,17,26,,10,,,,9,39,14,10,6,20,
17-07-2012,16,4,,14,,38,,,7,11,22,34,14,48,32,23,,9,27,23,12,39,,12,47,15,24,,8,,,,18,25,15,11,16,23,
17-07-2012,17,8,,29,,44,,,7,11,28,31,11,23,42,28,,14,25,41,14,35,,15,33,24,36,,,,,30,27,26,11,13,,25,
17-07-2012,18,10,,28,,44,,,12,17,44,32,15,37,46,40,,24,15,50,24,47,,20,43,33,46,,,,,42,16,26,27,32,,,
17-07-2012,19,10,,25,,47,,,13,23,34,25,17,37,44,39,,33,24,51,30,36,,24,31,39,38,,26,,,55,18,35,37,40,18,35,
17-07-2012,20,12,,30,,52,,,20,23,38,18,27,28,49,46,,37,34,51,43,31,,22,25,55,38,,28,,,58,34,25,41,44,24,38,
17-07-2012,21,18,,35,,45,,,31,27,31,25,29,32,47,41,,43,46,50,48,25,,39,23,53,34,,25,,,47,53,8,34,42,46,52,
17-07-2012,22,21,,32,,49,,,38,30,39,17,32,38,54,45,,47,51,50,47,32,,53,34,51,42,,24,,,44,43,8,33,44,52,53,
17-07-2012,23,32,,32,,47,,,16,29,42,22,32,31,38,50,,45,49,53,47,36,,47,27,51,42,,17,,,53,33,17,30,46,48,50,
17-07-2012,24,43,,16,,35,,,16,30,41,17,27,25,,,,47,37,52,34,,,36,23,53,48,,31,,,41,37,8,49,40,41,48,
18-07-2012,1,26,,14,,33,,,22,9,40,10,17,18,,36,,30,21,29,38,,,31,26,50,47,,35,,,23,41,5,42,48,28,35,
18-07-2012,2,27,,7,,15,,,36,20,32,8,13,11,,18,,18,22,32,32,,,28,20,33,43,,32,,,17,24,7,30,26,36,35,
18-07-2012,3,25,,5,,30,,,30,25,30,13,19,13,,29,,34,17,29,33,,,38,25,28,33,,28,,,28,20,7,32,28,26,32,
18-07-2012,4,28,,21,,37,,,17,23,28,19,20,19,,38,,32,19,35,29,,,36,18,39,31,,22,,,39,13,10,36,39,27,39,
18-07-2012,5,28,,27,,39,,,19,24,32,23,25,25,,39,,30,33,43,32,,,33,20,38,33,,18,,,43,22,8,32,36,33,39,
18-07-2012,6,25,,32,,38,,,24,22,30,26,26,35,43,36,,31,37,47,31,23,,33,26,37,31,,21,,,42,38,9,24,27,34,42,
18-07-2012,7,23,,43,,49,,,24,29,25,29,28,32,37,31,,32,37,42,32,20,,31,29,36,27,,21,,,58,39,10,25,34,36,40,
18-07-2012,8,24,,43,,50,,,26,31,31,29,33,35,47,45,,29,36,40,32,32,,30,31,32,29,,22,,,48,39,22,26,41,34,37,
18-07-2012,9,12,,35,,45,,,18,18,42,31,25,45,51,47,,36,27,46,35,37,,30,38,35,32,,23,,,55,44,32,38,50,28,37,
18-07-2012,10,8,,22,,47,,,13,7,,19,24,33,69,48,,41,23,52,47,40,,35,25,42,35,,22,,,51,,35,35,51,21,38,
18-07-2012,11,8,,25,,59,,,11,7,,28,18,35,68,44,,32,22,54,47,44,,42,,47,43,,13,,,,,39,28,52,17,38,
18-07-2012,12,6,,19,,55,,,8,8,,,13,29,48,39,,27,31,55,43,41,,33,43,44,51,,6,,,50,,49,51,,17,38,
18-07-2012,13,7,,9,,42,,,6,10,,37,10,21,52,52,,25,20,42,31,31,,24,30,24,53,,17,,,53,,28,45,41,11,29,
18-07-2012,14,7,,13,,48,,,11,12,42,32,12,41,47,42,,23,39,51,57,36,,38,31,52,46,,20,,,53,23,14,33,42,11,43,
18-07-2012,15,10,,27,,42,,,23,18,36,24,14,36,,37,,50,33,41,45,34,,45,34,38,35,,23,,,53,48,17,26,39,15,42,
18-07-2012,16,16,,34,,51,,,22,9,25,21,29,34,,31,,55,26,44,37,27,,40,29,38,26,,21,,,50,54,27,24,31,29,50,
18-07-2012,17,12,,39,,58,,,15,33,,27,23,33,53,43,,53,29,55,46,29,,34,28,39,37,,36,,,56,54,,39,52,23,30,
18-07-2012,18,10,,43,,42,,,13,36,56,26,19,47,52,34,,41,19,34,35,45,,34,31,25,53,,38,,,45,30,,38,32,21,24,
18-07-2012,19,17,,39,,52,,,11,,58,31,20,37,36,31,,40,21,36,31,55,,41,36,34,62,,33,,,56,40,34,33,31,19,27,
18-07-2012,20,15,,30,,49,,,31,42,60,28,17,32,59,47,,38,25,51,39,54,,38,42,38,65,,33,,,47,44,40,41,39,23,38,
18-07-2012,21,27,,35,,46,,,34,43,55,32,19,28,54,54,,37,42,53,49,44,,38,41,41,56,,39,,,46,40,25,47,45,28,40,
18-07-2012,22,32,,33,,44,,,36,36,50,30,22,32,50,49,,36,45,48,51,42,,38,36,49,48,,24,,,44,43,26,49,53,34,40,
18-07-2012,23,38,,28,,45,,,34,26,47,28,29,34,47,47,,38,45,46,51,35,,42,34,45,45,,24,,,43,43,21,38,45,38,40,
18-07-2012,24,30,,24,,43,,,33,24,40,23,26,30,45,45,,39,39,44,48,28,,45,28,41,44,,38,,,39,39,13,42,45,34,,
19-07-2012,1,25,,22,,43,,,11,18,31,10,24,24,46,45,,31,38,46,40,23,,35,19,41,41,,26,,,38,39,2,37,44,31,,
19-07-2012,2,18,,20,,46,,,17,14,29,23,25,20,50,44,,36,38,47,35,23,,35,25,36,36,,22,,,40,39,3,34,33,31,,
19-07-2012,3,14,,17,,41,,,16,13,30,27,23,19,44,39,,37,39,41,35,23,,36,26,28,36,,16,,,26,34,11,29,28,28,,
19-07-2012,4,18,,13,,31,,,16,17,30,25,21,20,36,35,,35,37,36,27,22,,36,27,27,36,,17,,,28,34,20,23,,28,,
19-07-2012,5,18,,14,,28,,,16,19,24,20,23,20,38,36,,36,42,36,28,20,,33,29,30,32,,18,,,27,29,15,27,24,27,,
19-07-2012,6,20,,17,,31,,,16,21,22,23,18,20,34,34,,31,37,35,29,19,,25,26,36,29,,19,,,28,29,13,24,26,23,34,
19-07-2012,7,20,,20,,30,,,17,23,22,23,17,19,,34,,25,35,35,30,20,,23,22,30,28,,20,,,31,28,15,22,32,23,28,
19-07-2012,8,20,,19,,32,,,20,31,29,27,22,18,,35,,25,37,33,35,24,,25,28,29,31,,19,,,32,28,16,27,33,20,32,
19-07-2012,9,16,,23,,39,,,22,34,40,24,25,25,,45,,33,43,44,43,34,,31,27,38,38,,27,,,35,18,28,33,45,14,43,
19-07-2012,10,19,,17,,40,,,20,39,47,20,12,29,,58,,24,47,53,46,40,,42,23,48,42,,33,,,35,18,40,36,55,11,55,
19-07-2012,11,13,,25,,44,,,15,31,56,21,9,35,,58,,23,32,63,38,49,,29,30,,60,,28,,,40,17,32,44,56,11,30,
19-07-2012,12,7,,15,,35,,,14,22,61,29,6,31,,57,,17,18,63,20,55,,18,38,,63,,38,,,30,13,49,67,54,8,20,
19-07-2012,13,5,,9,,23,,,9,13,49,28,7,20,36,43,,16,17,39,11,46,,15,35,,52,,33,,,25,10,56,51,44,7,20,
19-07-2012,14,4,,9,,21,,,5,14,36,23,6,19,25,22,,13,12,29,8,38,,12,24,,42,,32,,,22,10,41,35,22,6,19,
19-07-2012,15,4,,9,,19,,,5,14,26,18,6,20,20,15,,14,14,27,9,24,,11,19,13,30,,17,,,20,11,35,16,15,6,16,
19-07-2012,16,4,,8,,15,,,3,14,21,15,6,17,,16,,14,9,26,10,19,,12,14,14,23,,11,,,26,13,30,14,17,7,16,
19-07-2012,17,4,,13,,27,,,4,24,16,13,8,16,20,16,,21,9,33,11,18,,13,17,17,23,,12,,,24,21,21,18,17,10,14,
19-07-2012,18,5,,13,,26,,,8,28,13,12,11,19,17,18,,22,13,33,18,20,,16,13,25,17,,14,,,32,27,16,16,22,11,11,
19-07-2012,19,6,,18,,38,,,18,28,23,14,11,14,37,32,,19,11,37,26,21,,17,17,24,30,,18,,,29,24,8,33,31,11,12,
19-07-2012,20,8,,21,,28,,,21,32,28,16,8,24,39,33,,12,9,42,40,27,,23,22,36,37,,32,,,24,17,12,36,31,10,19,
19-07-2012,21,9,,17,,30,,,21,40,34,19,10,26,43,37,,14,9,47,45,28,,20,,43,32,,30,,,24,17,10,44,39,13,27,
19-07-2012,22,9,,19,,31,,,33,41,32,16,12,25,31,36,,19,12,30,42,28,,18,28,26,33,,31,,,27,17,10,38,37,13,26,
19-07-2012,23,8,,12,,22,,,25,30,30,12,7,16,31,27,,22,7,29,30,19,,16,14,21,29,,25,,,26,18,,34,29,13,15,
19-07-2012,24,6,,7,,20,,,13,25,26,8,7,10,29,17,,14,5,23,12,13,,12,11,17,23,,22,,,24,12,10,,23,9,15,
20-07-2012,1,7,,6,,22,,,17,23,23,6,6,8,30,19,,12,4,21,7,13,,13,9,13,18,,19,,,23,9,9,,19,7,12,
20-07-2012,2,6,,6,,16,,,23,19,14,6,4,8,25,23,,11,4,20,9,13,,9,9,10,13,,12,,,19,11,6,,21,6,8,
20-07-2012,3,9,,3,,22,,,11,13,11,6,7,5,26,21,,11,6,21,9,9,,10,8,12,12,,10,,,14,14,5,,25,6,9,
20-07-2012,4,11,,4,,19,,,7,16,11,4,16,4,,21,,13,7,24,11,6,,10,6,20,10,,12,,,20,10,7,,24,7,10,
20-07-2012,5,10,,16,,21,,,10,21,12,7,21,6,,22,,19,12,24,25,8,,15,9,25,12,,13,,,29,16,8,,26,12,19,
20-07-2012,6,12,,20,,30,,,11,26,19,8,20,16,,26,,24,17,27,22,14,,22,15,27,21,,17,,,29,19,13,28,26,13,27,
20-07-2012,7,18,,23,,31,,,17,26,21,14,21,23,,28,,25,29,31,22,22,,25,19,27,26,,23,,,31,25,11,30,30,14,28,
20-07-2012,8,15,,16,,25,,,14,27,21,10,16,21,,23,,23,21,30,21,17,,23,12,29,22,,22,,,27,25,19,22,28,,34,
20-07-2012,9,8,,12,,28,,,12,30,22,11,11,16,,27,,17,30,25,21,18,,18,12,30,24,,21,,,30,18,19,25,30,,24,
20-07-2012,10,7,,10,,20,,,10,22,26,14,8,18,,27,,15,33,31,23,19,,16,13,27,26,,25,,,25,15,22,37,31,,23,
20-07-2012,11,9,,6,,20,,,11,32,29,11,7,12,,26,,18,21,29,38,18,,19,,34,27,,25,,,17,20,21,28,39,,35,
20-07-2012,12,6,,7,,23,,,8,25,25,13,6,17,,28,,14,24,30,19,21,,17,,29,31,,30,,,23,16,20,31,35,,,
20-07-2012,13,6,,11,,25,,,8,17,27,17,5,25,,26,,14,10,25,11,23,,14,,,33,,30,,,20,8,30,29,14,6,,
20-07-2012,14,6,,11,,23,,,7,24,21,24,10,21,,21,,16,8,24,14,25,,13,,18,21,,18,,,16,11,26,12,15,8,13,
20-07-2012,15,7,,10,,24,,,6,27,23,26,5,21,25,23,,,9,25,11,22,,19,,17,21,,17,,,20,15,21,16,19,8,18,
20-07-2012,16,12,,21,,35,,,3,15,23,20,10,26,31,26,,,15,39,18,21,,16,24,29,26,,10,,,,23,12,22,26,18,32,
20-07-2012,17,7,,19,,37,,,9,15,22,18,18,15,,22,,,18,37,26,21,,21,19,29,26,,15,,,31,34,14,24,27,,20,
20-07-2012,18,8,,24,,40,,,25,32,28,10,18,12,40,37,,13,15,40,30,16,,22,13,39,26,,22,,,31,41,15,28,41,28,31,
20-07-2012,19,14,,17,,38,,,30,44,27,18,36,14,35,37,,32,27,44,26,19,,22,20,40,31,,32,,,41,48,19,40,43,37,32,
20-07-2012,20,12,,18,,43,,,35,33,34,15,26,17,45,41,,31,26,49,44,32,,26,30,46,37,,27,,,43,39,13,39,35,44,38,
20-07-2012,21,15,,20,,44,,,36,47,34,17,12,17,45,40,,29,22,47,41,28,,26,29,39,37,,28,,,40,44,7,40,37,36,37,
20-07-2012,22,11,,27,,42,,,32,40,37,21,14,20,45,35,,23,16,38,36,34,,29,28,38,37,,31,,,37,34,7,42,,20,32,
20-07-2012,23,11,,20,,36,,,26,39,34,17,9,26,32,32,,26,19,32,33,31,,25,22,31,37,,23,,,32,28,15,36,37,22,21,
20-07-2012,24,11,,11,,30,,,25,29,28,12,7,15,35,27,,23,10,28,18,24,,18,16,26,34,,27,,,30,25,22,35,26,16,15,
21-07-2012,1,9,,7,,30,,,19,32,28,7,5,8,33,26,,19,15,30,19,12,,20,9,24,29,,31,,,24,17,15,26,22,14,15,
21-07-2012,2,10,,11,,26,,,11,27,19,5,8,7,31,29,,16,19,29,21,9,,17,8,29,15,,24,,,22,23,7,28,29,12,14,
21-07-2012,3,11,,14,,20,,,11,25,13,8,16,8,,24,,18,9,31,28,10,,12,7,29,11,,17,,,19,33,4,16,28,17,19,
21-07-2012,4,8,,12,,28,,,14,20,17,9,19,9,,24,,18,8,32,29,13,,15,12,29,17,,12,,,22,29,4,21,29,18,15,
21-07-2012,5,12,,13,,29,,,21,21,22,8,20,13,,28,,20,14,32,26,11,,17,13,25,17,,16,,,25,27,6,20,30,22,19,
21-07-2012,6,12,,16,,29,,,18,25,25,14,17,17,,28,,23,21,31,24,16,,21,15,29,25,,22,,,26,28,9,29,30,23,20,
21-07-2012,7,18,,18,,30,,,14,28,25,13,19,21,,27,,27,17,30,23,22,,24,15,30,27,,25,,,27,27,8,29,29,24,28,
21-07-2012,8,17,,20,,28,,,18,34,24,9,27,21,,25,,24,26,32,20,15,,23,11,31,23,,25,,,29,22,12,23,27,23,28,
21-07-2012,9,14,,15,,28,,,13,32,16,11,13,14,,22,,22,24,28,16,11,,23,9,33,18,,28,,,29,19,13,22,31,16,27,
21-07-2012,10,13,,11,,25,,,12,20,19,12,7,16,,23,,19,16,26,19,15,,24,11,24,21,,30,,,31,19,13,26,31,9,30,
21-07-2012,11,9,,8,,30,,,11,22,25,12,7,16,,28,,17,21,28,27,22,,19,14,32,26,,29,,,31,14,20,30,33,8,33,
21-07-2012,12,8,,11,,25,,,10,25,29,,6,21,,32,,13,35,32,29,24,,18,16,33,30,,32,,,29,12,29,37,33,9,30,
21-07-2012,13,7,,14,,27,,,8,30,33,19,6,23,37,35,,16,30,45,24,24,,19,24,28,34,,30,,,27,,34,31,34,10,28,
21-07-2012,14,6,,14,,36,,,7,22,38,24,6,28,38,37,,,26,35,17,26,,17,27,20,33,,19,,,28,14,26,28,27,9,22,
21-07-2012,15,5,,15,,28,,,6,14,27,25,4,28,27,21,,15,15,21,10,30,,15,27,17,29,,18,,,24,12,24,21,16,7,19,
21-07-2012,16,7,,12,,22,,,5,10,16,24,5,23,19,16,,12,13,19,7,19,,15,26,14,18,,10,,,16,11,27,13,10,7,16,
21-07-2012,17,5,,11,,15,,,8,11,14,20,6,20,15,15,,16,13,15,10,13,,12,18,15,18,,7,,,17,10,21,13,9,6,14,
21-07-2012,18,4,,12,,18,,,11,11,18,18,5,20,16,22,,20,12,33,15,15,,12,18,14,20,,7,,,19,11,32,15,10,8,,
21-07-2012,19,6,,13,,13,,,10,13,18,12,7,16,12,22,,17,8,23,16,15,,15,14,12,18,,9,,,20,14,,16,12,10,12,
21-07-2012,20,6,,14,,17,,,8,17,24,14,8,23,21,34,,10,10,28,26,20,,18,16,22,31,,19,,,17,13,,30,29,9,19,
21-07-2012,21,12,,17,,23,,,14,18,27,14,9,24,18,27,,22,13,23,35,25,,17,17,15,38,,19,,,17,15,,43,40,11,19,
21-07-2012,22,8,,16,,20,,,11,19,19,12,8,17,21,22,,22,8,23,18,24,,20,16,21,31,,23,,,18,16,,33,21,11,14,
21-07-2012,23,9,,11,,18,,,19,20,21,11,7,12,20,19,,20,8,23,16,24,,15,13,18,26,,33,,,16,15,,28,15,10,15,
21-07-2012,24,6,,7,,15,,,17,17,21,10,6,10,25,21,,19,7,22,14,15,,18,,18,24,,24,,,21,15,,25,20,10,9,
22-07-2012,1,9,,5,,16,,,19,19,17,7,5,6,25,22,,15,10,21,17,11,,14,,12,18,,23,,,17,12,,23,20,8,,
22-07-2012,2,10,,6,,12,,,10,15,11,5,6,7,23,18,,13,9,18,19,8,,11,,12,12,,20,,,20,8,,18,22,7,9,
22-07-2012,3,11,,9,,21,,,10,13,7,5,10,4,,15,,15,10,20,17,8,,12,,17,11,,15,,,19,10,4,13,23,7,18,
22-07-2012,4,11,,15,,20,,,11,17,6,4,15,10,,13,,14,6,26,19,8,,15,,26,10,,12,,,26,10,2,11,21,8,22,
22-07-2012,5,10,,13,,16,,,12,17,14,6,17,14,,21,,17,7,23,19,11,,16,,28,15,,14,,,27,12,3,18,26,10,26,
22-07-2012,6,11,,14,,25,,,15,22,23,16,18,22,,27,,18,24,30,20,17,,23,14,27,25,,15,,,29,12,4,27,24,12,31,
22-07-2012,7,16,,11,,28,,,18,23,24,14,22,20,,27,,23,21,30,20,23,,20,14,29,24,,18,,,28,21,5,27,24,20,29,
22-07-2012,8,14,,11,,19,,,13,23,19,10,22,9,,22,,26,26,27,19,16,,24,13,35,20,,25,,,19,23,7,24,25,20,30,
22-07-2012,9,11,,8,,18,,,12,19,15,8,20,9,,23,,20,32,24,16,14,,21,10,29,18,,26,,,17,26,18,28,26,17,31,
22-07-2012,10,,,8,,18,,,10,16,16,7,13,10,,21,,16,24,25,18,14,,18,8,26,22,,22,,,21,23,20,25,30,13,30,
22-07-2012,11,5,,12,,18,,,7,12,18,8,10,15,,24,,16,21,29,16,15,,16,9,25,21,,22,,,25,15,18,22,27,11,22,
22-07-2012,12,4,,13,,16,,,7,11,21,11,8,18,,24,,12,17,29,11,20,,13,12,20,22,,,,,18,12,23,25,19,10,14,
22-07-2012,13,4,,10,,16,,,5,9,20,14,6,17,,17,,11,10,19,7,23,,13,13,12,22,,14,,,14,10,21,17,11,6,12,
22-07-2012,14,3,,8,,13,,,4,8,17,13,4,15,,12,,8,11,13,5,20,,9,14,10,19,,10,,,12,7,23,11,7,5,11,
22-07-2012,15,4,,6,,9,,,2,8,12,12,4,13,,11,,8,9,22,4,13,,7,12,9,14,,10,,,9,7,20,10,7,5,10,
22-07-2012,16,3,,7,,9,,,3,10,12,11,5,11,,10,,11,8,16,6,11,,10,9,9,13,,9,,,10,10,17,10,7,8,10,
22-07-2012,17,2,,11,,17,,,4,8,12,8,8,13,13,14,,15,9,15,9,13,,14,11,10,15,,9,,,18,23,13,10,7,10,11,
22-07-2012,18,3,,13,,24,,,6,9,15,9,13,10,19,14,,15,14,23,13,15,,17,11,15,18,,12,,,27,17,15,14,15,10,11,
22-07-2012,19,12,,14,,19,,,9,15,14,10,12,14,14,23,,17,,32,17,11,,25,10,18,18,,15,,,19,18,11,16,16,12,17,
22-07-2012,20,24,,28,,20,,,11,,18,15,18,36,23,23,,28,,33,35,16,,26,15,37,20,,18,,,19,23,13,22,23,15,34,
22-07-2012,21,21,,28,,25,,,27,17,19,15,25,35,34,26,,41,42,38,36,17,,40,14,45,27,,11,,,39,35,6,26,23,14,44,
22-07-2012,22,20,,25,,35,,,22,36,27,21,12,27,38,36,,41,45,41,38,20,,48,19,45,41,,22,,,40,20,4,31,23,15,44,
22-07-2012,23,32,,14,,41,,,26,41,33,17,13,22,41,40,,45,39,46,41,27,,45,17,45,33,,14,,,34,17,5,37,36,16,45,
22-07-2012,24,18,,10,,36,,,25,31,37,13,14,12,42,45,,34,37,48,41,31,,26,18,45,35,,11,,,,15,3,30,37,18,41,
23-07-2012,1,9,,6,,28,,,23,25,31,6,6,7,28,38,,36,31,42,36,26,,25,9,38,25,,9,,,,19,12,21,26,14,38,
23-07-2012,2,10,,4,,26,,,19,19,15,5,12,5,25,34,,27,27,34,22,7,,16,7,28,18,,14,,,,9,17,21,17,9,33,
23-07-2012,3,13,,6,,26,,,17,20,15,4,18,4,24,26,,20,18,31,15,6,,19,5,25,13,,12,,,,22,7,22,17,12,24,
23-07-2012,4,14,,8,,16,,,14,20,8,7,18,10,,23,,21,24,29,9,6,,20,6,29,10,,17,,,,17,5,18,16,15,27,
23-07-2012,5,14,,10,,19,,,16,19,13,11,22,13,,21,,27,21,32,19,11,,26,16,32,14,,19,,,,21,5,15,28,22,28,
23-07-2012,6,18,,19,,32,,,17,20,17,20,19,19,,28,,30,28,33,23,19,,25,20,30,20,,13,,,32,28,8,26,28,27,28,
23-07-2012,7,16,,18,,33,,,14,26,27,23,22,21,,30,,30,32,30,22,28,,27,26,27,29,,15,,,33,29,7,23,26,25,28,
23-07-2012,8,14,,18,,31,,,19,27,29,20,30,14,,31,,27,33,34,20,26,,24,23,31,29,,21,,,30,25,19,24,26,24,33,
23-07-2012,9,11,,9,,35,,,21,31,27,11,23,18,,39,,25,41,40,15,,,25,20,38,,,21,,,,31,27,33,29,17,,
23-07-2012,10,12,,,,41,,,10,26,43,19,13,30,,41,,25,40,42,20,34,,24,20,31,,,25,,,,21,,36,32,14,30,
23-07-2012,11,8,,,,40,,,8,25,43,24,11,33,,39,,21,37,37,20,40,,22,28,34,43,,21,,,34,21,,32,38,13,24,
23-07-2012,12,7,,,,35,,,7,27,43,21,8,29,,41,,15,23,41,24,34,,15,22,33,35,,23,,,35,22,,41,34,9,21,
23-07-2012,13,6,,,,33,,,8,30,40,20,6,29,36,36,,11,17,42,15,33,,14,24,21,44,,25,,,35,13,,35,27,7,19,
23-07-2012,14,9,,13,,22,,,10,19,24,23,6,28,17,17,,9,12,16,11,34,,13,26,15,33,,20,,,26,10,,30,12,7,21,
23-07-2012,15,9,,17,,24,,,13,18,26,31,12,28,26,27,,23,10,27,15,28,,20,39,26,28,,9,,,25,12,18,19,14,9,19,
23-07-2012,16,14,,18,,38,,,16,10,15,41,13,34,27,20,,33,16,27,9,14,,28,30,23,17,,8,,,33,15,6,13,13,13,25,
23-07-2012,17,21,,24,,42,,,21,13,26,37,11,24,41,28,,31,20,43,20,27,,24,34,28,19,,11,,,46,20,11,13,28,11,42,
23-07-2012,18,13,,24,,39,,,18,11,33,21,13,18,38,34,,32,25,40,23,26,,28,26,36,33,,21,,,34,22,34,41,37,11,25,
23-07-2012,19,15,,19,,42,,,17,25,32,22,14,20,47,45,,37,35,48,28,22,,33,21,44,36,,42,,,36,22,33,41,46,13,40,
23-07-2012,20,16,,18,,46,,,17,46,39,16,13,22,42,46,,34,27,51,35,27,,39,21,45,37,,39,,,37,26,23,44,47,23,42,
23-07-2012,21,20,,22,,36,,,22,51,34,19,17,18,38,39,,34,41,49,38,35,,32,28,44,38,,36,,,37,28,20,44,45,23,42,
23-07-2012,22,16,,29,,34,,,31,48,32,21,29,13,33,38,,31,39,40,46,28,,35,22,48,30,,37,,,33,36,18,37,39,30,46,
23-07-2012,23,28,,20,,38,,,31,40,28,30,37,14,35,32,,22,20,37,43,28,,24,24,43,31,,34,,,36,35,10,38,36,35,40,
23-07-2012,24,23,,16,,32,,,29,33,27,17,42,13,36,34,,25,15,,32,25,,21,17,37,24,,31,,,35,39,4,36,35,30,23,
24-07-2012,1,11,,15,,33,,,24,27,30,9,25,16,38,28,,23,14,,22,17,,22,15,34,20,,33,,,37,38,2,34,32,30,29,
24-07-2012,2,12,,14,,35,,,18,29,28,10,17,17,34,35,,21,24,,25,18,,23,13,32,23,,29,,,31,31,2,35,31,30,17,
24-07-2012,3,11,,10,,30,,,18,23,22,13,23,16,25,26,,21,24,,20,15,,19,16,19,21,,29,,,24,21,5,28,33,17,20,
24-07-2012,4,13,,11,,20,,,21,22,16,18,26,15,21,24,,22,28,,13,17,,26,15,20,17,,19,,,22,17,4,22,27,15,26,
24-07-2012,5,17,,18,,25,,,17,25,20,17,25,12,26,25,,26,24,,19,14,,22,21,30,21,,16,,,30,26,5,23,27,23,30,
24-07-2012,6,18,,25,,28,,,18,26,28,11,26,23,,27,,31,20,31,23,20,,28,18,30,25,,16,,,33,28,8,28,27,27,29,
24-07-2012,7,20,,29,,31,,,19,28,31,13,24,27,,32,,30,24,33,25,24,,31,16,32,29,,26,,,32,26,8,33,29,26,31,
