Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-11-2012,2,19,,16,,28,,,20,22,,13,,24,28,26,,28,18,28,24,23,,,23,25,32,,27,,,20,27,15,29,28,24,17,
17-11-2012,3,16,,10,,28,,,20,22,,11,,15,16,23,,26,12,21,24,19,,,18,19,30,,25,,,26,25,14,27,25,17,15,
17-11-2012,4,20,,10,,25,,,21,21,19,9,,17,20,23,,24,10,21,23,19,,,11,23,25,,21,,,19,22,15,22,24,13,10,
17-11-2012,5,21,,11,,22,,,19,20,23,9,,15,24,24,,24,9,28,23,18,,,12,22,22,,13,,,22,20,23,21,24,19,13,
17-11-2012,6,21,,17,,21,,,17,22,26,10,,15,24,24,,24,15,25,22,22,,,12,23,30,,16,,,22,23,21,27,24,20,22,
17-11-2012,7,20,,20,,25,,,20,18,26,13,,15,29,26,,25,23,27,22,23,,,17,23,31,,23,,,24,25,20,28,25,21,19,
17-11-2012,8,20,,21,,25,,,20,16,26,16,,14,31,26,,25,24,27,22,22,,,16,24,33,,22,,,29,25,17,27,23,19,21,
17-11-2012,9,10,,24,,24,,,14,14,25,15,,18,29,28,,24,23,29,21,20,,,15,25,35,,23,,,30,20,19,25,24,12,21,
17-11-2012,10,4,,16,,18,,,6,9,30,12,,26,26,24,,17,17,19,13,19,,,13,15,35,,21,,,28,13,20,25,17,8,17,
17-11-2012,11,4,,10,,13,,,4,6,26,15,,19,18,17,,13,22,19,15,20,,,,13,31,,14,,,21,10,20,26,13,5,12,
17-11-2012,12,4,,10,,16,,,4,6,18,20,,15,19,14,,10,13,21,13,22,,,20,10,29,,13,,,24,7,24,21,12,4,13,
17-11-2012,13,4,,10,,14,,,3,8,22,17,,17,21,17,,12,13,26,12,21,,,17,12,23,,13,,,17,7,22,18,11,4,14,
17-11-2012,14,3,,10,,14,,,2,8,22,17,,16,17,14,,9,15,19,12,20,,,16,10,26,,11,,,14,8,23,13,13,6,15,
17-11-2012,15,3,,11,,14,,,4,7,18,16,,18,18,14,,8,15,23,13,18,,,14,13,22,,11,,,15,9,21,13,14,6,14,
17-11-2012,16,3,,12,,16,,,3,6,16,15,,19,18,15,,8,16,23,12,15,,,15,11,21,,9,,,15,9,19,14,13,6,15,
17-11-2012,17,3,,13,,16,,,4,6,15,15,,19,13,15,,12,14,21,12,13,,,15,12,22,,10,,,13,9,16,13,10,7,10,
17-11-2012,18,4,,16,,17,,,6,10,18,20,,25,15,17,,12,15,24,19,18,,,18,17,24,,12,,,15,13,19,16,17,9,15,
17-11-2012,19,7,,20,,22,,,12,16,19,22,,25,20,26,,15,13,25,20,24,,,22,22,28,,16,,,25,21,19,18,21,17,17,
17-11-2012,20,9,,18,,25,,,13,24,22,20,,25,20,28,,31,10,32,22,28,,,25,29,31,,20,,,33,24,22,21,22,18,16,
17-11-2012,21,12,,16,,23,,,10,26,30,15,,20,30,28,,29,28,29,30,25,,,17,29,34,,22,,,28,22,26,30,32,18,18,
17-11-2012,22,15,,21,,28,,,11,23,25,17,,18,27,29,,30,28,31,33,19,,,17,32,27,,31,,,29,21,18,32,35,18,25,
17-11-2012,23,15,,22,,21,,,17,26,21,19,,20,28,27,,22,19,30,34,21,,,21,35,26,,31,,,31,22,13,27,34,14,15,
17-11-2012,24,16,,17,,20,,,20,25,28,20,,22,26,23,,19,15,26,26,21,,,,34,32,,27,,,23,18,22,31,33,14,13,
18-11-2012,1,15,,16,,24,,,26,26,28,19,,22,26,25,,23,21,28,21,23,,,,25,36,,27,,,25,14,17,31,28,18,21,
18-11-2012,2,19,,15,,17,,,18,24,22,18,,24,25,25,,25,22,29,21,23,,,,18,21,,21,,,19,11,21,29,25,17,31,
18-11-2012,3,20,,17,,18,,,21,19,21,14,,18,21,22,,22,20,27,19,20,,,,20,22,,20,,,18,7,23,25,22,16,31,
18-11-2012,4,18,,15,,18,,,18,19,22,15,,18,21,20,,26,10,26,17,22,,,,26,27,,20,,,17,6,19,25,22,13,27,
18-11-2012,5,19,,11,,25,,,19,21,24,16,,21,29,24,,21,28,25,19,24,,,,27,27,,20,,,18,9,15,26,25,23,25,
18-11-2012,6,16,,13,,24,,,15,14,30,20,,23,29,26,,26,29,28,22,19,,,20,25,32,,17,,,31,15,6,29,28,20,24,
18-11-2012,7,15,,14,,26,,,15,15,29,20,,18,28,27,,25,32,27,22,,,,21,24,34,,19,,,32,20,5,29,26,20,23,
18-11-2012,8,13,,12,,26,,,15,21,30,21,,18,28,24,,24,32,27,21,17,,,21,25,36,,22,,,31,21,8,27,22,18,24,
18-11-2012,9,11,,17,,21,,,21,21,31,22,,15,30,24,,23,40,30,23,22,,,18,27,34,,21,,,19,17,16,25,26,14,29,
18-11-2012,10,7,,15,,24,,,11,21,29,25,,25,33,27,,28,28,32,20,24,,,18,30,30,,18,,,23,20,25,19,24,10,30,
18-11-2012,11,11,,20,,49,,,8,17,33,17,,34,40,36,,38,37,44,28,30,,,16,44,38,,18,,,29,25,29,22,29,16,44,
18-11-2012,12,11,,16,,31,,,7,16,34,12,,34,46,43,,44,37,53,38,25,,,11,49,34,,16,,,34,29,28,29,44,14,42,
18-11-2012,13,5,,11,,18,,,8,20,23,10,,24,19,29,,21,15,29,35,14,,,7,29,26,,20,,,30,11,15,30,44,8,25,
18-11-2012,14,5,,11,,18,,,6,14,14,13,,21,15,19,,14,12,25,19,12,,,10,17,23,,23,,,16,9,14,26,23,6,13,
18-11-2012,15,4,,9,,13,,,4,10,16,18,,15,11,13,,11,14,17,14,13,,,16,10,20,,14,,,16,7,18,15,15,4,12,
18-11-2012,16,,,8,,14,,,2,10,11,17,,12,10,10,,9,15,24,14,14,,,15,10,15,,12,,,14,8,12,11,14,6,11,
18-11-2012,17,,,10,,12,,,3,12,17,11,,11,13,13,,21,20,24,16,12,,,10,12,19,,12,,,14,8,14,12,17,6,13,
18-11-2012,18,,,11,,17,,,3,13,18,12,,16,19,19,,24,15,31,20,19,,,15,15,24,,16,,,19,12,18,19,22,8,11,
18-11-2012,19,,,15,,20,,,10,18,23,17,,19,20,23,,23,10,28,25,22,,,26,22,28,,22,,,27,15,21,19,25,14,14,
18-11-2012,20,,,24,,20,,,12,29,26,16,,28,27,24,,31,12,32,27,30,,,23,25,28,,43,,,34,25,23,21,28,18,19,
18-11-2012,21,,,18,,26,,,23,52,32,21,,31,32,29,,32,14,32,28,30,,,22,32,37,,36,,,35,28,22,31,32,23,21,
18-11-2012,22,,,20,,29,,,28,43,32,20,,29,33,30,,31,26,34,31,30,,,23,32,38,,30,,,32,31,19,33,35,27,21,
18-11-2012,23,,,22,,28,,,23,47,31,18,,28,31,29,,27,23,32,30,27,,,21,33,35,,30,,,30,30,12,34,35,27,13,
18-11-2012,24,,,30,,28,,,29,34,30,24,,28,32,29,,30,20,31,29,25,,,23,33,33,,31,,,,29,5,33,35,27,14,
19-11-2012,1,23,,27,,28,,,30,23,28,21,,30,32,28,,30,15,31,27,24,,,19,33,30,,28,,,,29,2,31,34,27,29,
19-11-2012,2,23,,17,,27,,,21,20,27,14,,25,31,27,,31,17,31,26,16,,,16,33,22,,28,,,,30,2,29,32,24,30,
19-11-2012,3,20,,8,,24,,,20,20,24,14,,18,30,26,,29,32,30,25,8,,,10,31,16,,25,,,,25,1,25,30,24,26,
19-11-2012,4,19,,6,,22,,,17,21,21,13,,20,29,26,,27,30,28,26,5,,,9,26,15,,24,,,,27,0,24,26,23,26,
19-11-2012,5,17,,5,,21,,,19,20,21,10,,14,28,26,,24,28,27,25,4,,,5,28,28,,27,,,,25,0,23,25,19,23,
19-11-2012,6,17,,13,,22,,,19,22,21,14,,20,28,25,,25,29,27,24,5,,,9,22,27,,26,,,24,23,1,21,24,21,21,
19-11-2012,7,18,,23,,25,,,18,21,22,25,,25,27,24,,24,32,35,24,10,,,16,22,31,,26,,,26,28,1,22,23,21,22,
19-11-2012,8,15,,26,,27,,,25,22,28,27,,25,34,26,,25,34,53,22,20,,,21,23,34,,27,,,27,25,12,25,26,20,26,
19-11-2012,9,13,,39,,35,,,23,24,41,11,,30,51,45,,37,72,49,29,23,,,13,38,44,,34,,,37,33,11,43,53,24,59,
19-11-2012,10,8,,25,,23,,,19,33,24,8,,16,29,28,,35,52,35,68,7,,,6,41,24,,41,,,33,33,8,38,51,30,54,
19-11-2012,11,10,,10,,16,,,11,40,10,8,,12,20,14,,21,34,24,31,6,,,5,27,13,,45,,,26,15,,13,25,13,13,
19-11-2012,12,5,,10,,18,,,4,27,14,10,,12,19,15,,19,10,24,15,10,,,7,10,18,,22,,,20,11,10,15,18,6,11,
19-11-2012,13,2,,8,,9,,,3,11,12,12,,12,10,9,,13,15,19,14,12,,,9,11,18,,11,,,15,11,14,9,13,5,11,
19-11-2012,14,1,,7,,12,,,3,5,10,10,,13,14,9,,5,11,25,7,8,,,7,9,14,,9,,,15,6,10,10,13,4,11,
19-11-2012,15,1,,8,,11,,,3,5,11,9,,10,12,9,,6,11,12,7,10,,,7,6,16,,5,,,9,6,,7,8,5,12,
19-11-2012,16,2,,9,,9,,,4,7,7,9,,10,7,9,,6,10,14,7,8,,,7,8,11,,7,,,13,7,8,5,10,5,11,
19-11-2012,17,3,,10,,11,,,4,14,10,11,,15,10,,,7,8,16,9,10,,,8,9,14,,8,,,12,8,8,7,11,6,15,
19-11-2012,18,5,,16,,18,,,6,20,14,13,,18,15,19,,12,11,21,17,15,,,16,15,19,,15,,,19,13,11,11,17,10,16,
19-11-2012,19,9,,25,,23,,,9,27,25,20,,31,27,29,,23,13,30,26,26,,,27,25,31,,23,,,26,18,20,19,27,15,19,
19-11-2012,20,17,,24,,26,,,19,28,29,27,,28,26,28,,32,7,31,25,34,,,30,23,,,28,,,31,23,20,23,28,19,21,
19-11-2012,21,18,,25,,32,,,32,43,32,23,,26,32,25,,28,10,27,26,32,,,24,28,,,24,,,33,25,26,31,32,23,21,
19-11-2012,22,13,,23,,31,,,39,38,32,19,,19,33,31,,30,8,35,29,29,,,23,29,36,,31,,,33,30,14,35,35,27,25,
19-11-2012,23,18,,22,,31,,,28,29,30,17,,15,33,31,,27,31,33,29,28,,,21,33,33,,29,,,31,29,7,34,35,24,30,
19-11-2012,24,21,,15,,30,,,25,26,26,,,17,30,30,,25,37,,32,25,,,22,34,32,,21,,,27,30,4,33,35,27,28,
20-11-2012,1,12,,8,,28,,,24,23,28,,,13,24,28,,17,36,,34,18,,,16,32,26,,14,,,28,25,3,30,35,27,27,
20-11-2012,2,12,,7,,31,,,21,21,21,,,11,21,23,,18,34,,29,12,,,20,32,29,,14,,,32,26,3,26,35,27,34,
20-11-2012,3,14,,4,,30,,,24,20,26,,,10,28,29,,28,30,,27,8,,,15,32,31,,18,,,30,29,2,25,31,24,29,
20-11-2012,4,19,,5,,29,,,21,19,23,,,10,30,30,,31,32,,25,7,,,13,30,28,,18,,,30,25,2,25,28,26,31,
20-11-2012,5,21,,7,,26,,,20,20,22,,,14,29,28,,31,33,,25,7,,,15,28,29,,16,,,27,26,2,25,25,23,29,
20-11-2012,6,16,,17,,28,,,21,28,23,,,21,32,25,,27,33,27,25,10,,,21,25,31,,22,,,30,25,3,26,25,25,26,
20-11-2012,7,11,,25,,28,,,21,33,27,,,24,27,23,,29,31,28,24,21,,,31,21,32,,22,,,30,26,5,27,24,27,28,
20-11-2012,8,16,,28,,27,,,21,36,27,,,27,26,23,,30,33,29,25,24,,,27,24,34,,27,,,33,25,8,26,25,26,28,
20-11-2012,9,13,,34,,30,,,19,33,40,,,36,38,28,,31,53,33,22,34,,,19,29,45,,31,,,43,27,25,37,31,21,40,
20-11-2012,10,9,,41,,51,,,24,36,59,,,53,61,52,,39,72,55,27,53,,,16,43,62,,35,,,50,41,47,54,41,19,64,
20-11-2012,11,9,,18,,45,,,27,35,69,,,36,54,78,,35,,63,50,35,,,10,44,80,,47,,,35,36,65,67,66,17,82,
20-11-2012,12,7,,10,,41,,,23,24,46,,,23,53,75,,23,,74,60,27,,,16,65,53,,36,,,34,21,33,72,78,10,30,
20-11-2012,13,4,,15,,16,,,23,28,41,,,22,31,46,,22,,41,46,31,,,20,20,43,,45,,,28,14,29,45,51,8,20,
20-11-2012,14,3,,10,,22,,,18,21,21,,,18,18,17,,12,,21,21,19,,,17,12,35,,27,,,23,12,31,29,29,6,13,
20-11-2012,15,3,,12,,14,,,4,15,23,16,,16,22,13,,6,12,18,15,17,,,15,12,23,,22,,,18,10,18,15,17,4,17,
20-11-2012,16,3,,10,,15,,,4,13,18,14,,13,14,12,,7,8,23,13,17,,,14,12,21,,14,,,16,8,18,17,,4,18,
20-11-2012,17,3,,12,,22,,,5,18,17,13,,15,18,,,18,7,21,16,16,,,14,14,19,,10,,,23,10,14,14,20,6,11,
20-11-2012,18,7,,17,,30,,,6,21,19,18,,28,24,,,23,12,30,22,23,,,25,20,26,,12,,,25,15,16,21,29,10,18,
20-11-2012,19,11,,23,,35,,,12,34,38,25,,35,36,30,,43,19,40,31,32,,,30,30,42,,26,,,43,26,25,34,43,18,16,
20-11-2012,20,14,,24,,33,,,25,42,40,29,,31,40,35,,40,26,41,40,30,,,25,33,44,,39,,,42,28,22,42,45,22,15,
20-11-2012,21,22,,30,,34,,,19,50,37,27,,25,36,37,,38,24,36,39,33,,,38,37,41,,39,,,39,30,8,43,42,20,24,
20-11-2012,22,22,,35,,37,,,24,45,36,23,,32,37,36,,31,19,39,42,34,,,34,34,39,,34,,,40,32,8,38,43,20,20,
20-11-2012,23,19,,32,,37,,,35,45,39,28,,37,39,37,,31,21,39,38,30,,,31,37,41,,35,,,38,34,10,39,43,25,34,
20-11-2012,24,14,,27,,33,,,25,32,38,18,,16,38,36,,27,19,37,33,25,,,26,37,,,35,,,34,35,8,40,41,29,24,
21-11-2012,1,11,,20,,25,,,26,29,29,16,,6,,33,,20,17,34,24,,,,20,36,34,,35,,,25,34,9,37,38,22,14,
21-11-2012,2,16,,17,,18,,,27,27,21,16,,6,,27,,15,12,31,19,,,,17,35,25,,34,,,22,34,8,30,35,24,29,
21-11-2012,3,24,,10,,16,,,27,29,19,14,,8,,26,,15,10,31,15,,,,22,35,23,,28,,,20,32,7,29,31,21,30,
21-11-2012,4,22,,6,,17,,,23,24,17,10,,10,,21,,19,21,27,16,,,,19,32,19,,26,,,19,31,7,28,31,21,34,
21-11-2012,5,18,,9,,19,,,23,25,16,9,,14,,23,,28,32,24,18,,,,20,30,22,,25,,,35,30,7,28,29,25,30,
21-11-2012,6,19,,21,,27,,,21,21,21,27,,20,26,29,,28,32,32,25,13,,,27,28,30,,22,,,30,28,8,27,28,27,28,
21-11-2012,7,18,,24,,29,,,24,22,25,33,,25,31,30,,31,33,35,29,24,,,37,29,35,,24,,,30,33,8,27,28,27,33,
21-11-2012,8,19,,24,,33,,,23,26,29,33,,26,29,29,,30,36,32,29,26,,,31,31,38,,28,,,33,29,8,26,32,26,31,
21-11-2012,9,24,,22,,41,,,27,27,41,36,,36,33,46,,38,48,43,33,29,,,34,36,44,,26,,,36,29,17,34,40,29,40,
21-11-2012,10,18,,17,,51,,,19,30,59,20,,34,60,54,,33,70,56,41,42,,,30,38,62,,28,,,36,29,38,58,53,26,41,
21-11-2012,11,10,,14,,41,,,15,43,58,18,,20,67,66,,28,75,66,31,40,,,23,44,70,,50,,,28,29,47,71,58,13,52,
21-11-2012,12,7,,13,,34,,,18,36,53,19,,21,45,59,,19,59,49,33,36,,,28,54,54,,55,,,28,,44,63,68,8,38,
21-11-2012,13,6,,21,,36,,,11,23,40,16,,34,40,41,,16,14,44,37,29,,,17,27,48,,49,,,45,13,31,52,61,7,20,
21-11-2012,14,4,,15,,18,,,7,20,34,16,,38,26,30,,17,16,23,18,27,,,18,16,35,,50,,,32,9,32,36,39,8,19,
21-11-2012,15,5,,12,,20,,,6,17,25,25,,31,18,20,,17,26,19,12,35,,,25,13,38,,40,,,27,11,29,33,18,4,17,
21-11-2012,16,3,,13,,27,,,7,18,26,23,,27,28,21,,19,,40,16,23,,,22,18,28,,27,,,27,10,36,23,20,4,16,
21-11-2012,17,5,,13,,27,,,6,22,29,28,,28,37,29,,23,18,44,25,24,,,29,20,28,,28,,,26,14,31,29,27,7,17,
21-11-2012,18,8,,18,,30,,,7,20,48,28,,32,32,32,,25,15,40,26,41,,,37,21,45,,22,,,32,13,24,34,41,11,18,
21-11-2012,19,10,,22,,29,,,16,24,37,38,,30,32,31,,32,11,29,30,39,,,37,24,44,,21,,,31,19,30,29,32,14,17,
21-11-2012,20,19,,22,,26,,,16,26,33,21,,26,31,29,,24,15,28,26,31,,,27,25,38,,27,,,32,19,28,32,32,14,14,
21-11-2012,21,16,,28,,23,,,14,29,31,20,,28,29,30,,23,18,31,29,25,,,24,28,35,,35,,,28,17,22,34,33,16,15,
21-11-2012,22,17,,30,,25,,,15,29,32,24,,30,30,28,,26,20,27,28,29,,,28,28,36,,33,,,30,18,21,30,31,17,22,
21-11-2012,23,12,,30,,22,,,18,27,27,27,,30,28,26,,19,17,25,33,26,,,26,30,35,,36,,,30,22,18,32,31,16,29,
21-11-2012,24,18,,27,,28,,,20,28,28,18,,24,30,27,,17,14,28,31,23,,,21,27,32,,32,,,29,27,20,30,29,21,27,
22-11-2012,1,12,,26,,26,,,21,30,23,19,,26,29,28,,16,11,29,27,20,,,17,20,27,,29,,,25,20,17,27,29,25,,
22-11-2012,2,11,,22,,24,,,22,25,26,19,,24,29,26,,15,9,25,22,17,,,17,22,26,,27,,,22,19,12,23,29,28,,
22-11-2012,3,12,,16,,27,,,21,21,21,15,,18,30,26,,26,10,20,18,16,,,13,27,30,,27,,,26,28,16,26,26,28,,
22-11-2012,4,18,,11,,23,,,20,23,21,13,,22,28,21,,31,13,25,18,16,,,14,28,27,,25,,,29,29,14,25,21,27,,
22-11-2012,5,20,,16,,24,,,17,21,27,17,,15,27,23,,28,17,26,23,22,,,17,25,27,,23,,,30,29,9,25,22,22,,
22-11-2012,6,19,,19,,27,,,18,23,27,23,,15,28,23,,24,27,25,24,26,,,25,23,29,,21,,,30,27,11,27,24,18,25,
22-11-2012,7,17,,20,,23,,,18,22,26,26,,24,29,23,,24,28,27,24,26,,,23,24,31,,25,,,36,26,12,29,24,19,26,
22-11-2012,8,17,,29,,26,,,17,31,28,29,,30,32,25,,27,34,31,24,26,,,25,23,33,,26,,,39,24,,29,24,23,28,
22-11-2012,9,19,,32,,33,,,21,26,31,28,,33,34,26,,31,37,27,23,26,,,27,25,36,,26,,,32,20,,30,25,20,33,
22-11-2012,10,15,,28,,33,,,16,20,,29,,33,36,35,,31,32,31,21,28,,,28,29,39,,27,,,30,19,26,31,28,20,26,
22-11-2012,11,7,,27,,28,,,,11,,35,,31,42,37,,23,21,38,24,35,,,39,32,41,,26,,,29,19,37,28,29,15,19,
22-11-2012,12,7,,19,,26,,,,10,47,42,,29,37,41,,16,14,38,22,48,,,46,34,50,,22,,,25,18,38,38,37,10,20,
22-11-2012,13,6,,18,,26,,,,13,47,41,,25,38,38,,19,23,40,,49,,,41,30,62,,30,,,24,25,45,50,51,11,27,
22-11-2012,14,8,,16,,29,,,,24,49,36,,26,34,42,,17,32,39,39,43,,,34,29,56,,39,,,30,26,57,56,54,12,33,
22-11-2012,15,9,,14,,33,,,11,28,41,21,,17,35,30,,19,32,43,40,39,,,21,34,48,,49,,,34,13,,47,48,9,36,
22-11-2012,16,12,,13,,32,,,9,33,33,19,,21,46,33,,22,33,42,39,41,,,25,33,40,,43,,,34,16,40,31,38,11,36,
22-11-2012,17,10,,14,,38,,,8,27,39,27,,31,46,43,,27,38,50,32,43,,,30,45,49,,40,,,39,22,34,41,39,12,44,
22-11-2012,18,19,,20,,46,,,9,25,56,32,,55,61,55,,53,51,66,38,58,,,52,49,70,,43,,,61,33,29,55,51,19,47,
22-11-2012,19,15,,45,,66,,,21,29,77,70,,53,92,83,,66,60,92,61,58,,,65,88,89,,45,,,71,58,25,81,83,39,53,
22-11-2012,20,18,,31,,58,,,25,40,67,73,,41,75,81,,31,25,78,,50,,,63,71,78,,50,,,47,28,24,69,79,20,45,
22-11-2012,21,14,,25,,36,,,35,50,63,47,,32,42,63,,34,15,41,39,54,,,51,35,76,,62,,,33,22,22,63,81,18,33,
22-11-2012,22,14,,22,,32,,,48,43,,34,,26,37,40,,31,21,36,38,37,,,36,33,47,,57,,,33,21,27,66,63,23,30,
22-11-2012,23,12,,18,,29,,,44,28,31,30,,26,33,32,,28,20,33,25,30,,,27,31,36,,43,,,31,26,17,37,32,19,30,
22-11-2012,24,16,,25,,29,,,18,31,31,29,,23,32,30,,23,16,31,28,28,,,32,31,34,,36,,,32,24,13,,33,15,22,
23-11-2012,1,15,,27,,28,,,23,35,30,32,,29,30,28,,21,16,29,26,27,,,30,32,33,,34,,,27,22,8,,31,19,30,
23-11-2012,2,12,,20,,27,,,22,33,29,29,,28,30,26,,23,30,29,18,27,,,26,30,34,,30,,,28,25,8,,25,24,28,
23-11-2012,3,13,,19,,26,,,23,30,28,26,,25,28,23,,27,29,27,19,23,,,25,25,31,,28,,,28,27,9,,22,21,26,
23-11-2012,4,17,,11,,25,,,18,29,26,26,,20,26,23,,27,28,25,19,19,,,25,23,27,,25,,,28,27,12,,23,19,25,
23-11-2012,5,17,,13,,26,,,17,25,25,26,,16,25,21,,26,25,25,21,22,,,24,23,28,,21,,,27,27,10,,23,19,22,
23-11-2012,6,17,,17,,28,,,18,29,25,26,,16,26,22,,26,26,26,25,21,,,25,23,29,,21,,,28,27,10,26,23,21,22,
23-11-2012,7,19,,21,,23,,,20,21,26,25,,17,29,23,,27,27,30,25,20,,,26,24,29,,23,,,24,27,9,23,24,19,21,
23-11-2012,8,14,,22,,26,,,22,29,25,26,,20,29,24,,21,30,30,26,20,,,25,24,31,,23,,,23,25,12,25,25,19,27,
23-11-2012,9,18,,20,,26,,,25,28,29,32,,25,33,28,,,29,30,25,25,,,29,27,33,,26,,,25,26,20,30,29,20,27,
23-11-2012,10,,,20,,30,,,26,26,44,38,,26,36,42,,,31,36,27,34,,,32,33,45,,30,,,32,27,26,40,35,23,35,
23-11-2012,11,,,21,,48,,,20,25,65,31,,37,55,54,,32,45,51,37,53,,,38,45,,,37,,,46,33,33,56,54,19,41,
23-11-2012,12,,,19,,53,,,20,43,69,28,,50,67,66,,38,62,68,46,64,,,38,61,76,,41,,,50,39,41,65,71,20,49,
23-11-2012,13,,,12,,47,,,19,36,46,19,,30,55,48,,31,48,59,43,37,,,22,44,46,,44,,,37,24,29,40,59,14,28,
23-11-2012,14,,,14,,34,,,11,28,33,17,,21,40,26,,19,25,29,24,26,,,17,13,35,,28,,,24,13,24,28,25,10,17,
23-11-2012,15,,,13,,22,,,6,15,30,16,,17,28,15,,20,17,26,,29,,,19,14,35,,19,,,23,16,30,13,16,14,17,
23-11-2012,16,,,17,,31,,,7,11,28,17,,23,30,18,,26,22,32,22,31,,,20,20,26,,14,,,34,20,31,15,21,9,21,
23-11-2012,17,,,16,,36,,,6,14,28,23,,25,29,24,,14,14,40,25,31,,,23,18,31,,19,,,29,15,,23,28,10,18,
23-11-2012,18,,,15,,36,,,8,13,29,22,,25,30,31,,12,10,30,23,29,,,23,22,30,,15,,,30,14,,19,26,12,30,
23-11-2012,19,,,20,,30,,,13,14,31,22,,28,38,31,,16,10,34,27,26,,,26,25,34,,21,,,23,17,23,22,33,15,29,
23-11-2012,20,,,24,,29,,,7,18,34,17,,24,34,33,,34,12,33,26,32,,,20,29,41,,22,,,30,20,24,35,31,18,17,
23-11-2012,21,,,26,,35,,,11,25,33,17,,24,38,36,,37,15,36,29,30,,,26,30,37,,29,,,37,30,28,36,40,17,24,
23-11-2012,22,,,22,,27,,,10,,37,21,,26,41,39,,32,26,38,39,30,,,25,33,37,,37,,,38,26,27,43,43,20,22,
23-11-2012,23,,,20,,34,,,17,,36,20,,22,39,38,,34,28,37,40,30,,,19,39,39,,41,,,37,32,25,40,44,22,25,
23-11-2012,24,,,26,,35,,,23,,26,17,,17,33,36,,28,19,40,40,29,,,19,40,33,,40,,,32,26,19,38,43,19,26,
24-11-2012,1,12,,32,,27,,,29,,23,16,,16,34,35,,26,12,38,32,15,,,12,38,21,,36,,,34,22,12,28,41,24,25,
24-11-2012,2,16,,19,,29,,,27,23,33,15,,18,32,35,,29,10,37,24,13,,,11,25,28,,30,,,39,37,15,34,36,32,10,
24-11-2012,3,18,,19,,33,,,27,24,35,8,,26,37,34,,34,15,35,25,18,,,11,20,32,,29,,,28,31,7,39,28,27,,
24-11-2012,4,21,,25,,28,,,19,21,37,7,,23,33,31,,32,17,34,29,20,,,11,33,37,,26,,,31,33,5,36,26,23,22,
24-11-2012,5,13,,27,,31,,,22,19,33,8,,28,37,29,,18,13,34,31,21,,,15,29,37,,19,,,32,20,6,32,30,18,19,
24-11-2012,6,15,,16,,28,,,22,19,31,17,,20,25,27,,21,12,24,24,27,,,19,15,37,,27,,,27,16,15,33,27,7,23,
24-11-2012,7,12,,17,,25,,,21,23,21,21,,23,23,23,,14,16,26,20,27,,,25,16,31,,30,,,19,13,29,24,23,10,30,
24-11-2012,8,15,,18,,25,,,24,24,27,21,,25,31,27,,24,13,33,23,31,,,25,21,34,,24,,,26,18,26,28,32,11,29,
24-11-2012,9,9,,21,,30,,,15,26,31,21,,28,33,26,,28,24,31,19,25,,,20,27,33,,25,,,23,13,27,28,29,11,25,
24-11-2012,10,5,,17,,22,,,5,13,28,22,,21,30,29,,19,14,34,22,20,,,20,18,27,,23,,,30,11,28,25,33,7,16,
24-11-2012,11,3,,11,,17,,,4,13,26,14,,16,28,25,,15,9,28,17,17,,,15,15,26,,25,,,25,11,18,27,32,6,14,
24-11-2012,12,3,,10,,16,,,4,8,22,11,,17,20,19,,8,16,22,13,18,,,11,12,26,,29,,,18,7,16,24,19,4,17,
24-11-2012,13,2,,9,,12,,,3,6,22,14,,15,19,15,,7,15,18,11,18,,,13,11,27,,14,,,16,7,20,21,15,4,14,
24-11-2012,14,3,,8,,11,,,3,6,20,14,,17,18,16,,10,11,16,12,18,,,14,10,24,,11,,,20,7,22,21,15,4,12,
24-11-2012,15,3,,9,,12,,,3,8,21,16,,17,19,16,,10,17,22,13,18,,,14,10,24,,12,,,19,6,22,18,20,5,14,
24-11-2012,16,4,,9,,14,,,3,10,21,18,,19,18,19,,14,14,22,13,19,,,17,11,26,,14,,,16,7,24,20,17,3,16,
24-11-2012,17,4,,12,,17,,,4,11,23,19,,18,18,20,,18,12,30,17,19,,,17,13,27,,16,,,19,9,26,22,18,7,15,
24-11-2012,18,7,,15,,22,,,6,17,26,25,,21,22,25,,13,15,29,24,25,,,20,19,33,,28,,,23,13,19,28,26,11,20,
24-11-2012,19,10,,21,,26,,,8,17,29,28,,28,30,33,,28,12,33,25,35,,,32,30,41,,25,,,25,17,18,29,34,15,23,
24-11-2012,20,12,,19,,26,,,9,30,36,25,,26,34,33,,31,21,33,26,29,,,27,31,42,,27,,,33,21,22,34,31,15,20,
24-11-2012,21,15,,17,,30,,,12,33,34,19,,22,35,35,,32,32,35,32,27,,,22,29,38,,26,,,27,23,16,36,39,17,26,
24-11-2012,22,13,,15,,32,,,12,31,25,21,,16,29,33,,28,30,39,38,22,,,19,36,29,,36,,,30,20,12,34,43,16,22,
24-11-2012,23,16,,25,,22,,,17,32,23,22,,19,33,33,,21,22,32,35,16,,,16,36,25,,33,,,31,24,11,27,41,16,19,
24-11-2012,24,15,,24,,28,,,22,33,25,18,,19,33,29,,21,15,26,31,21,,,,34,27,,24,,,30,31,11,31,36,24,16,
