Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
09-05-2012,8,,,46,,65,,,,23,56,33,38,49,52,42,,,,59,,51,,35,,52,55,,32,,,56,45,15,37,36,37,41,
09-05-2012,9,,,42,,57,,,,16,68,53,26,47,65,50,,,,69,,67,,32,,51,64,,20,,,58,50,46,26,26,41,41,
09-05-2012,10,,,40,,55,,,,13,81,39,18,49,60,,,,,57,,61,,19,,40,74,,13,,,49,43,54,46,43,19,40,
09-05-2012,11,,,23,,32,,,,12,58,37,13,32,46,,,,,48,,59,,19,,31,51,,13,,,35,22,62,39,33,8,33,
09-05-2012,12,,,16,,30,,,,13,38,30,10,29,24,,,,,41,,39,,16,,22,39,,15,,,29,16,54,33,25,6,26,
09-05-2012,13,,,19,,28,,,,17,34,18,15,26,33,,,,,37,,26,,17,,,27,,17,,,28,14,40,30,19,7,22,
09-05-2012,14,,,19,,24,,,,14,29,21,10,22,27,,,,16,30,,27,,16,,,30,,18,,,24,19,36,25,13,7,25,
09-05-2012,15,8,,16,,32,,,11,19,40,25,8,37,47,,,,28,51,,41,,25,,,38,,13,,,28,15,,38,27,6,34,
09-05-2012,16,11,,33,,53,,,19,16,48,32,13,51,57,,,,33,63,,51,,24,,54,45,,22,,,37,23,17,45,54,13,37,
09-05-2012,17,11,,33,,56,,,28,23,40,22,12,52,50,,,,38,60,,29,,23,,58,45,,12,,,43,21,15,28,39,15,41,
09-05-2012,18,19,,55,,47,,,22,,36,17,12,53,38,,,,57,41,,30,,47,,41,42,,13,,,48,27,11,28,26,10,59,
09-05-2012,19,21,,51,,53,,,22,21,36,26,15,58,45,,,,52,54,,37,,46,,50,31,,13,,,48,25,17,19,24,11,53,
09-05-2012,20,12,,31,,64,,,26,33,42,47,13,58,46,,,,50,59,,45,,45,,56,40,,15,,,49,24,21,34,26,14,60,
09-05-2012,21,16,,27,,70,,,23,25,46,41,16,52,48,,,,48,51,,51,,45,,54,49,,6,,,52,31,14,30,27,14,49,
09-05-2012,22,18,,26,,54,,,14,30,54,22,13,31,31,,,,47,42,,46,,42,,35,55,,14,,,44,22,8,29,23,14,44,
09-05-2012,23,25,,28,,34,,,17,24,36,21,12,37,34,,,,48,49,,29,,49,,51,33,,25,,,30,46,18,47,43,23,52,
09-05-2012,24,23,,28,,39,,,28,22,40,32,45,36,41,,,,32,48,,39,,48,,48,39,,16,,,28,42,17,48,45,28,,
10-05-2012,1,18,,24,,40,,,18,12,44,30,22,34,47,,,,33,57,,44,,39,,48,28,,9,,,35,33,24,17,24,17,,
10-05-2012,2,21,,24,,39,,,14,11,27,45,22,34,42,,,,31,58,,33,,35,,46,17,,10,,,33,19,13,13,10,15,,
10-05-2012,3,22,,25,,36,,,13,12,22,38,27,25,46,,,,38,53,,38,,41,,46,14,,13,,,28,37,6,15,32,16,,
10-05-2012,4,19,,31,,36,,,15,18,25,15,32,27,48,,,,41,47,,31,,43,,42,18,,13,,,37,45,8,23,13,21,,
10-05-2012,5,21,,30,,35,,,15,19,32,37,30,28,46,,,,45,46,,31,,36,,36,20,,21,,,40,33,24,29,25,31,,
10-05-2012,6,26,,31,,40,,,18,26,35,46,26,31,51,,,,47,48,,36,,41,,37,29,,22,,,40,36,17,43,50,33,47,
10-05-2012,7,27,,33,,43,,,26,43,39,45,29,31,53,,,,43,50,,40,,44,,39,44,,29,,,41,44,15,42,51,34,49,
10-05-2012,8,28,,41,,48,,,26,36,45,45,39,41,57,,,,64,59,,44,,51,,46,45,,34,,,47,44,19,40,54,40,47,
10-05-2012,9,26,,53,,72,,,20,16,50,18,42,59,70,,,,65,76,,53,,53,,70,46,,25,,,58,58,33,26,51,42,54,
10-05-2012,10,21,,,,79,,,12,12,34,9,39,47,,,,,58,68,,44,,43,,79,31,,16,,,67,60,37,18,42,28,47,
10-05-2012,11,9,,,,61,,,9,,27,7,28,20,,,,,55,42,,,,30,,52,19,,7,,,57,41,28,17,24,48,54,
10-05-2012,12,9,,,,17,,,10,10,16,6,17,12,,24,,,50,35,,,,37,,32,16,,5,,,37,41,21,11,14,22,48,
10-05-2012,13,14,,9,,26,,,10,11,15,7,11,29,,19,,,38,27,,,,33,,25,14,,6,,,41,28,18,9,8,18,34,
10-05-2012,14,19,,10,,37,,,11,15,12,10,8,34,,20,,,28,18,,,,34,,20,11,,7,,,33,19,16,11,7,14,38,
10-05-2012,15,,,21,,28,,,13,14,13,12,5,45,,18,,,20,23,,,,33,,18,12,,5,,,30,25,9,8,7,27,25,
10-05-2012,16,18,,,,28,,,10,13,27,10,19,36,,23,,,35,49,,,,29,,32,23,,10,,,28,30,5,23,29,28,34,
10-05-2012,17,23,,19,,27,,,12,16,15,15,30,26,,26,,,43,45,,,,31,,40,31,,8,,,23,28,7,31,26,25,37,
10-05-2012,18,16,,18,,29,,,12,21,19,17,31,30,,32,,,42,38,,,,29,,47,27,,7,,,27,31,7,26,26,28,36,
10-05-2012,19,25,,24,,38,,,23,25,32,12,41,33,,38,,,52,34,,,,36,,45,35,,11,,,34,38,8,35,22,41,49,
10-05-2012,20,35,,46,,42,,,19,25,41,21,54,52,,50,,,56,48,,,,51,,47,34,,16,,,49,53,8,28,28,40,51,
10-05-2012,21,38,,54,,53,,,18,21,39,13,67,54,,44,,,52,50,,,,40,,53,28,,8,,,61,49,11,15,26,52,55,
10-05-2012,22,19,,60,,34,,,17,23,25,11,58,56,,38,,,52,40,,,,40,,48,17,,14,,,74,49,6,14,23,42,44,
10-05-2012,23,14,,64,,50,,,12,10,21,11,49,53,,32,,,46,42,,,,37,,48,15,,7,,,69,43,6,17,24,53,44,
10-05-2012,24,9,,61,,21,,,9,9,15,19,51,26,,17,,,30,21,,,,19,,24,12,,3,,,31,34,3,,8,26,25,
11-05-2012,1,13,,41,,17,,,10,6,12,9,47,30,,12,,,13,18,,,,11,,15,10,,3,,,20,14,5,,5,13,15,
11-05-2012,2,25,,27,,21,,,9,8,12,9,21,28,,15,,,10,29,,,,12,,25,15,,4,,,25,9,3,,6,4,24,
11-05-2012,3,23,,31,,21,,,11,10,18,8,36,29,,23,,,14,45,,,,26,,32,26,,5,,,30,10,3,,11,11,39,
11-05-2012,4,26,,34,,37,,,11,17,24,6,40,28,,32,,,18,47,,,,28,,48,29,,6,,,40,11,4,,16,29,39,
11-05-2012,5,21,,43,,51,,,15,32,25,12,44,31,,38,,,21,48,,,,33,,47,20,,20,,,40,23,4,,23,39,32,
11-05-2012,6,31,,49,,58,,,20,32,43,22,39,41,,56,,,26,58,,,,49,,55,36,,28,,,51,47,8,44,49,42,46,
11-05-2012,7,31,,55,,64,,,35,39,48,28,41,45,,58,,,44,64,,,,54,,61,47,,32,,,61,55,8,47,56,42,56,
11-05-2012,8,30,,52,,72,,,33,39,45,17,39,49,,55,,,41,60,,,,54,,66,43,,37,,,63,56,20,40,49,39,59,
11-05-2012,9,21,,67,,70,,,16,25,41,10,30,53,,43,,,59,56,,,,52,,68,36,,27,,,69,60,28,28,29,33,66,
11-05-2012,10,20,,43,,64,,,10,10,,6,19,55,,37,,,59,53,,,,49,,56,19,,12,,,62,33,21,19,29,21,73,
11-05-2012,11,17,,28,,54,,,12,12,,29,11,57,,32,,,46,36,,,,45,,50,,,6,,,36,17,11,18,31,8,58,
11-05-2012,12,11,,16,,31,,,1,10,,33,7,37,,21,,,50,31,,,,27,,38,13,,4,,,28,14,,16,26,6,37,
11-05-2012,13,9,,17,,26,,,8,11,13,17,7,37,,17,,,43,27,,,,18,,31,10,,4,,,28,18,14,10,19,10,31,
11-05-2012,14,7,,23,,25,,,8,10,11,9,8,24,,17,,,45,40,,13,,25,,24,12,,4,,,29,24,11,11,14,12,36,
11-05-2012,15,9,,17,,20,,,7,13,8,13,10,29,,16,,,36,25,,9,,33,,25,13,,9,,,26,27,15,15,10,17,34,
11-05-2012,16,,,15,,19,,,9,11,15,11,8,21,,20,,,33,27,,10,,30,,27,19,,11,,,21,27,19,21,11,18,34,
11-05-2012,17,,,12,,26,,,13,14,18,12,11,19,,33,,,35,31,,16,,36,,39,25,,10,,,24,27,20,22,20,25,38,
11-05-2012,18,,,35,,38,,,16,20,25,13,22,40,,35,,,33,34,,16,,34,,32,38,,10,,,40,29,18,34,21,31,31,
11-05-2012,19,,,41,,44,,,18,31,30,22,27,26,,45,,,23,47,,11,,31,,53,48,,13,,,50,25,11,52,38,32,52,
11-05-2012,20,,,55,,41,,,21,35,34,25,34,46,,50,,,36,54,,19,,46,,51,48,,21,,,52,33,6,46,46,34,52,
11-05-2012,21,,,65,,47,,,26,42,35,20,29,29,,44,,,32,73,,16,,40,,54,40,,12,,,64,42,6,34,46,44,44,
11-05-2012,22,,,51,,49,,,27,25,45,15,18,35,,42,,,23,81,,33,,35,,51,46,,30,,,50,34,15,31,39,31,45,
11-05-2012,23,,,33,,52,,,19,21,38,12,18,53,,60,,,18,55,,20,,29,,37,50,,25,,,49,26,9,37,52,15,42,
11-05-2012,24,,,30,,35,,,14,17,53,14,19,26,,57,,,15,39,,30,,26,,26,51,,14,,,52,29,5,33,29,19,37,
12-05-2012,1,,,19,,34,,,13,14,55,21,20,28,,39,,,23,41,,22,,25,,26,23,,20,,,36,39,4,40,29,12,31,
12-05-2012,2,,,14,,41,,,9,15,47,22,31,35,,42,,,43,50,,23,,30,,31,22,,10,,,28,22,3,17,8,14,36,
12-05-2012,3,,,14,,44,,,18,9,38,16,22,27,,47,,,27,50,,20,,33,,48,40,,15,,,36,28,3,19,10,21,34,
12-05-2012,4,,,11,,46,,,14,13,37,20,14,25,,45,,,33,54,,30,,39,,49,44,,16,,,33,39,3,16,12,21,36,
12-05-2012,5,,,22,,44,,,34,19,39,26,29,31,,32,,,27,57,,16,,44,,52,34,,19,,,38,43,6,33,24,21,46,
12-05-2012,6,,,33,,52,,,39,33,39,31,45,41,,47,,,38,53,,17,,45,,52,39,,20,,,51,41,9,37,37,33,48,
12-05-2012,7,,,26,,53,,,34,32,40,41,41,46,,53,,,,57,,31,,46,,53,41,,23,,,53,52,10,44,46,38,48,
12-05-2012,8,,,25,,50,,,39,31,42,24,42,46,,49,,,84,57,,30,,51,,56,50,,36,,,46,45,16,51,54,44,55,
12-05-2012,9,,,,,45,,,30,30,42,20,30,26,,39,,,63,56,,38,,51,,58,51,,38,,,41,37,29,58,50,20,57,
12-05-2012,10,,,16,,46,,,18,30,35,14,24,28,,48,,,60,73,,19,,40,,64,38,,49,,,51,24,47,44,58,14,44,
12-05-2012,11,,,21,,29,,,15,41,34,15,18,25,,83,,,54,86,,22,,29,,48,29,,47,,,41,23,29,45,66,12,35,
12-05-2012,12,,,19,,28,,,9,31,39,13,10,26,,48,,,37,41,,21,,18,,21,41,,38,,,32,15,25,60,27,7,22,
12-05-2012,13,,,10,,23,,,6,19,32,15,5,27,,20,,,25,28,,28,,15,,13,32,,19,,,18,11,36,29,12,5,16,
12-05-2012,14,,,10,,16,,,4,10,22,19,6,22,,18,,,10,23,,20,,12,,11,17,,12,,,20,10,29,,10,4,,
12-05-2012,15,,,,,16,,,5,9,14,17,5,22,,17,,,,16,,14,,13,,10,,,8,,,19,10,26,,7,4,,
12-05-2012,16,,,12,,17,,,5,13,14,21,6,25,,18,,,18,22,,15,,15,,13,17,,9,,,17,11,19,,8,4,23,
12-05-2012,17,,,17,,21,,,13,13,18,27,7,27,,28,,,20,32,,16,,22,,30,19,,6,,,17,19,14,,15,7,28,
12-05-2012,18,,,13,,29,,,14,12,37,14,11,21,,34,,,,47,,22,,31,,47,31,,7,,,33,28,25,,28,14,30,
12-05-2012,19,,,18,,36,,,13,19,38,16,11,23,,50,,,23,52,,28,,37,,32,37,,14,,,49,27,36,,32,13,20,
12-05-2012,20,,,17,,33,,,14,23,27,12,10,13,,28,,,15,34,,17,,21,,22,29,,26,,,30,24,22,,31,10,13,
12-05-2012,21,,,15,,35,,,10,18,20,11,13,15,,36,,,20,34,,13,,21,,17,21,,23,,,26,20,20,,22,10,22,
12-05-2012,22,,,22,,31,,,10,13,24,12,18,18,,36,,,15,36,,16,,23,,19,25,,14,,,36,21,23,,21,12,21,
12-05-2012,23,,,24,,24,,,8,15,29,15,18,32,,30,,,8,28,,24,,20,,15,31,,16,,,30,20,29,,18,10,17,
12-05-2012,24,11,,17,,29,,,11,15,31,12,21,16,,22,,,14,27,,23,,18,,16,30,,13,,,30,19,26,,19,11,12,
13-05-2012,1,9,,17,,39,,,10,17,19,13,19,17,,27,,,11,34,,16,,13,,19,16,,22,,,31,14,12,,23,12,15,
13-05-2012,2,9,,23,,28,,,12,19,15,13,18,28,,22,,,12,29,,15,,14,,23,13,,19,,,38,23,11,,20,12,18,
13-05-2012,3,9,,14,,38,,,13,16,17,12,15,18,,22,,,26,34,,15,,21,,42,17,,19,,,32,26,5,,19,13,25,
13-05-2012,4,12,,13,,34,,,11,19,25,11,11,17,,39,,,15,42,,18,,18,,28,24,,18,,,16,21,8,,27,15,15,
13-05-2012,5,15,,14,,25,,,11,12,30,10,20,11,,23,,,9,31,,19,,20,,14,30,,14,,,13,23,19,,20,18,11,
13-05-2012,6,16,,19,,28,,,11,12,23,8,20,8,,18,,,14,27,,12,,18,,15,24,,12,,,20,20,17,,22,20,18,
13-05-2012,7,17,,27,,28,,,13,19,21,10,20,19,,32,,,16,40,,11,,27,,20,23,,18,,,30,27,21,,31,23,22,
13-05-2012,8,15,,21,,26,,,13,18,26,16,18,28,,31,,,6,29,,22,,26,,21,25,,18,,,24,20,25,,18,13,21,
13-05-2012,9,8,,19,,24,,,7,16,,20,11,22,,24,,,12,21,,24,,20,,17,20,,13,,,25,13,28,,14,6,18,
13-05-2012,10,6,,14,,19,,,6,14,,17,7,18,,22,,,16,25,,24,,17,,17,21,,10,,,21,11,24,,16,7,16,
13-05-2012,11,6,,11,,16,,,5,7,19,12,5,15,,21,,,19,29,,18,,15,,16,25,,9,,,22,9,26,,15,4,17,
13-05-2012,12,5,,7,,12,,,5,6,17,9,4,12,,18,,,13,26,,15,,14,,12,19,,9,,,19,9,22,,12,4,11,
13-05-2012,13,5,,9,,13,,,5,7,11,8,4,12,,14,,,11,21,,14,,11,,9,13,,10,,,16,9,16,,9,3,10,
13-05-2012,14,6,,9,,11,,,5,8,12,11,5,12,,12,,,12,27,,12,,13,,9,11,,9,,,15,10,16,,9,3,12,
13-05-2012,15,6,,8,,10,,,4,7,9,8,4,10,,12,,,10,18,,10,,10,,8,12,,9,,,12,8,14,,8,4,10,
13-05-2012,16,5,,6,,15,,,5,7,11,7,4,9,,10,,,11,25,,12,,12,,10,11,,7,,,14,7,14,,8,2,14,
13-05-2012,17,6,,11,,13,,,7,7,11,8,6,12,,12,,,10,23,,16,,13,,10,13,,9,,,14,9,22,,11,4,16,
13-05-2012,18,6,,13,,15,,,7,11,11,10,8,14,,14,,,9,18,,12,,14,,10,12,,10,,,16,10,15,,11,5,15,
13-05-2012,19,6,,15,,18,,,6,9,12,12,8,16,,19,,,10,21,,15,,15,,13,17,,11,,,17,12,18,,10,6,23,
13-05-2012,20,6,,17,,19,,,7,11,16,14,7,29,,20,,,9,21,,16,,16,,14,17,,11,,,24,13,19,,10,8,23,
13-05-2012,21,12,,16,,19,,,6,10,14,16,10,28,,19,,,10,20,,16,,18,,16,17,,9,,,24,19,23,,11,10,16,
13-05-2012,22,16,,17,,19,,,8,11,15,15,10,20,,18,,,9,20,,17,,26,,16,18,,10,,,27,23,21,,15,14,13,
13-05-2012,23,13,,13,,19,,,6,9,17,14,11,20,,21,,,11,18,,19,,23,,15,20,,10,,,25,18,14,,20,13,12,
13-05-2012,24,6,,8,,15,,,8,8,17,9,10,10,,16,,,8,17,,21,,22,,13,17,,14,,,,12,15,,22,9,11,
14-05-2012,1,6,,9,,12,,,6,6,13,9,10,13,14,9,,,6,12,,15,,13,,7,16,,9,,,,7,14,,12,4,10,
14-05-2012,2,4,,7,,12,,,5,7,5,9,14,15,7,5,,,6,11,,10,,9,,5,5,,11,,,,6,11,,7,4,7,
14-05-2012,3,6,,7,,9,,,7,8,8,10,19,8,10,6,,,6,12,,11,,8,,5,7,,9,,,,7,8,,6,3,11,
14-05-2012,4,9,,9,,26,,,6,9,15,7,18,6,29,14,,,7,17,,14,,9,,9,15,,8,,,,9,10,,11,5,18,
14-05-2012,5,9,,20,,34,,,7,14,11,7,27,18,22,27,,,13,41,,11,,17,,12,12,,15,,,,20,8,,22,14,28,
14-05-2012,6,16,,26,,38,,,13,18,21,21,33,28,19,39,,,28,49,,27,,35,,31,21,,26,,,38,34,7,,38,19,24,
14-05-2012,7,20,,23,,43,,,20,25,34,22,27,26,,42,,,23,46,,34,,36,,42,32,,32,,,36,34,10,,46,20,24,
14-05-2012,8,17,,14,,38,,,14,21,32,17,23,13,36,34,,,17,41,,26,,26,,32,29,,33,,,33,33,25,,37,18,20,
14-05-2012,9,12,,11,,36,,,10,19,28,10,10,18,31,31,,,16,37,,20,,20,,15,27,,27,,,37,28,19,,30,8,19,
14-05-2012,10,6,,9,,17,,,6,11,30,14,6,24,25,23,,,,29,,22,,14,,15,27,,21,,,24,11,21,,16,6,17,
14-05-2012,11,4,,11,,16,,,5,10,20,17,6,21,,14,,,,18,,20,,,,12,21,,12,,,18,12,23,,12,5,16,
14-05-2012,12,5,,10,,16,,,5,9,14,17,6,19,18,12,,,,17,,18,,,,11,13,,11,,,18,9,21,14,12,3,13,
14-05-2012,13,4,,9,,17,,,4,7,17,13,6,17,19,11,,,,18,,17,,,,9,13,,8,,,18,9,18,11,8,4,12,
14-05-2012,14,5,,7,,16,,,4,8,13,13,6,13,15,9,,,,14,,15,,,,9,12,,8,,,17,10,20,11,10,4,14,
14-05-2012,15,5,,6,,15,,,5,7,14,12,5,14,,13,,,,25,,14,,,,8,10,,8,,,17,10,18,11,14,4,20,
14-05-2012,16,5,,8,,18,,,6,8,14,12,4,13,18,14,,,,30,,16,,,,11,14,,10,,,17,11,17,14,13,4,19,
14-05-2012,17,5,,9,,19,,,5,14,13,12,6,14,21,17,,,,24,,17,,,,13,15,,11,,,22,11,20,15,12,4,15,
14-05-2012,18,5,,14,,21,,,7,17,14,12,7,18,17,24,,,,24,,20,,,,15,18,,10,,,21,11,18,16,14,4,16,
14-05-2012,19,5,,15,,27,,,8,22,18,13,10,20,16,26,,,,28,,22,,,,18,19,,7,,,20,14,19,15,15,6,24,
14-05-2012,20,7,,20,,26,,,8,29,20,16,13,24,18,29,,,,30,,18,,,,19,28,,10,,,26,20,21,19,17,11,28,
14-05-2012,21,12,,22,,21,,,12,39,26,18,18,33,18,26,,,,30,,22,,,,17,48,,15,,,26,21,10,31,10,13,29,
14-05-2012,22,17,,22,,21,,,9,35,33,19,22,38,26,32,,,,29,,23,,,,22,50,,14,,,23,21,9,44,12,12,27,
14-05-2012,23,15,,22,,21,,,12,35,32,16,21,21,25,30,,,,33,,28,,,,24,46,,15,,,22,22,9,52,17,15,23,
14-05-2012,24,14,,17,,24,,,12,23,32,12,24,11,33,31,,,,30,,18,,,,25,38,,19,,,25,20,9,46,15,12,16,
15-05-2012,1,13,,12,,27,,,13,24,29,12,16,9,29,35,,,,,,17,,,,18,23,,17,,,21,25,13,42,21,9,19,
15-05-2012,2,10,,11,,24,,,15,21,30,12,27,10,27,29,,,,,,14,,,,26,20,,14,,,18,18,11,36,29,21,15,
15-05-2012,3,9,,13,,30,,,16,23,24,13,26,13,27,30,,,,,,20,,,,32,22,,16,,,22,27,10,31,36,19,25,
15-05-2012,4,13,,26,,23,,,19,24,16,10,25,20,25,25,,,,,,21,,,,35,18,,23,,,27,32,8,23,31,23,29,
15-05-2012,5,21,,29,,30,,,22,24,15,29,25,26,27,24,,,,,,19,,,,36,14,,23,,,30,33,10,27,30,29,36,
15-05-2012,6,24,,26,,48,,,23,20,27,27,21,30,39,37,,,,40,,29,,,,33,27,,27,,,40,34,10,35,35,29,35,
15-05-2012,7,20,,27,,47,,,23,20,35,33,24,33,43,38,,,,42,,29,,,,31,29,,24,,,42,34,8,31,35,26,35,
15-05-2012,8,16,,30,,51,,,58,21,39,24,30,32,45,40,,,,46,,26,,,,33,30,,21,,,40,36,11,31,33,24,44,
15-05-2012,9,10,,35,,65,,,22,29,43,28,22,47,53,47,,,,50,,27,,,,33,34,,21,,,57,38,21,37,35,22,47,
15-05-2012,10,12,,42,,62,,,13,24,52,46,15,57,52,36,,,,43,,51,,,,40,50,,32,,,46,28,34,36,20,11,35,
15-05-2012,11,10,,20,,30,,,8,16,49,30,9,34,33,46,,,,49,,55,,,,34,45,,17,,,40,17,53,30,31,7,20,
15-05-2012,12,7,,11,,18,,,7,10,25,19,8,23,23,25,,,,34,,25,,,,16,,,14,,,30,12,39,24,17,6,19,
15-05-2012,13,6,,11,,19,,,6,10,18,15,6,22,19,16,,,12,18,,18,,,,12,,,9,,,16,11,25,14,10,5,17,
15-05-2012,14,6,,9,,15,,,6,10,15,13,6,17,22,12,,,9,22,,15,,,,10,,,10,,,19,11,18,11,10,5,15,
15-05-2012,15,5,,9,,17,,,5,11,12,13,5,13,15,10,,,11,25,,15,,31,,11,12,,8,,,19,12,16,8,11,4,14,
15-05-2012,16,6,,7,,18,,,5,14,15,11,6,12,16,13,,,13,31,,15,,36,,11,17,,9,,,19,14,15,9,12,4,15,
15-05-2012,17,5,,8,,21,,,5,16,12,11,,12,16,16,,,10,20,,13,,36,,12,15,,9,,,18,14,14,11,12,4,15,
15-05-2012,18,4,,10,,23,,,5,19,14,13,7,17,16,17,,,9,31,,14,,32,,14,16,,10,,,20,14,15,12,13,7,19,
15-05-2012,19,6,,18,,28,,,8,17,16,17,15,26,18,25,,,11,34,,19,,34,,19,19,,13,,,24,16,18,14,16,10,18,
15-05-2012,20,10,,20,,27,,,12,20,19,16,17,30,24,31,,,13,27,,21,,39,,21,22,,13,,,27,20,22,17,20,14,35,
15-05-2012,21,19,,27,,35,,,12,24,29,25,19,36,27,44,,,13,34,,26,,42,,28,31,,14,,,29,22,26,27,27,16,36,
15-05-2012,22,15,,27,,37,,,9,18,30,28,19,38,26,38,,,15,36,,27,,34,,26,35,,9,,,36,29,29,35,31,19,35,
15-05-2012,23,12,,18,,43,,,17,13,29,27,15,25,28,37,,,8,31,,33,,33,,23,39,,7,,,37,31,21,23,29,22,27,
15-05-2012,24,6,,11,,42,,,15,9,36,18,18,15,38,41,,,16,44,,39,,30,,30,34,,4,,,33,19,10,10,14,10,29,
16-05-2012,1,8,,24,,18,,,5,7,33,12,14,13,,27,,,11,28,,,,16,,21,30,,7,,,20,12,8,11,9,5,17,
16-05-2012,2,9,,17,,14,,,6,7,23,13,9,20,,16,,,8,16,,,,14,,12,24,,7,,,21,7,10,29,9,4,17,
16-05-2012,3,10,,8,,14,,,9,8,17,15,10,10,,17,,,7,14,,,,14,,12,17,,5,,,24,9,14,19,18,4,15,
16-05-2012,4,6,,10,,20,,,9,19,11,11,13,9,,17,,,9,14,,,,13,,10,10,,14,,,17,9,10,21,16,5,12,
16-05-2012,5,8,,17,,26,,,8,23,11,12,11,17,,21,,,13,24,,,,18,,18,11,,20,,,23,20,11,18,21,11,20,
16-05-2012,6,16,,33,,36,,,10,32,26,18,14,29,34,28,,,22,36,,20,,30,,35,24,,28,,,37,27,19,33,37,14,25,
16-05-2012,7,20,,33,,40,,,18,39,36,27,19,29,45,39,,,25,48,,31,,34,,39,38,,29,,,42,35,20,39,46,21,28,
16-05-2012,8,21,,22,,40,,,24,30,29,26,17,23,33,35,,,24,41,,30,,35,,38,35,,31,,,30,32,31,31,43,17,22,
16-05-2012,9,13,,13,,34,,,16,19,23,18,9,15,44,37,,,16,40,,23,,36,,37,25,,25,,,33,19,29,31,44,10,20,
16-05-2012,10,7,,16,,30,,,7,14,23,11,7,21,33,31,,,18,37,,18,,35,,32,18,,28,,,28,11,23,23,43,7,20,
16-05-2012,11,6,,20,,25,,,6,16,27,12,7,25,34,37,,,24,40,,20,,34,,23,24,,29,,,25,13,,28,42,7,24,
16-05-2012,12,6,,16,,22,,,7,15,31,14,7,27,37,39,,,23,42,,29,,36,,25,29,,28,,,29,16,,33,41,5,28,
16-05-2012,13,6,,16,,24,,,7,13,32,17,7,30,42,37,,,26,40,,26,,32,,16,26,,22,,,28,13,,32,25,6,19,
16-05-2012,14,,,14,,26,,,7,12,26,19,5,26,26,21,,,15,25,,20,,36,,12,26,,15,,,25,12,,21,16,5,16,
16-05-2012,15,5,,9,,24,,,6,15,19,22,6,22,21,19,,,12,16,,,,35,,11,20,,11,,,24,9,21,16,13,4,18,
16-05-2012,16,7,,10,,20,,,10,14,16,,5,24,18,16,,,15,21,,19,,37,,11,18,,9,,,23,11,15,17,10,3,19,
16-05-2012,17,8,,11,,24,,,14,17,18,27,9,22,27,34,,,,27,,19,,41,,25,18,,6,,,25,12,15,18,12,5,18,
16-05-2012,18,,,19,,32,,,14,15,27,19,10,32,35,34,,,20,41,,25,,35,,30,24,,7,,,50,15,14,16,23,11,26,
16-05-2012,19,23,,32,,36,,,19,35,36,20,18,47,35,44,,,26,55,,31,,32,,39,38,,12,,,38,11,29,28,33,20,39,
16-05-2012,20,15,,28,,42,,,20,26,32,23,14,49,49,51,,,40,60,,31,,35,,47,36,,21,,,43,19,28,33,36,19,32,
16-05-2012,21,18,,12,,36,,,19,17,38,20,11,15,34,46,,,24,49,,30,,36,,36,42,,27,,,25,25,32,44,45,8,26,
16-05-2012,22,9,,16,,22,,,11,14,16,11,22,8,21,24,,,16,25,,11,,25,,29,17,,20,,,21,23,16,24,33,20,16,
16-05-2012,23,9,,10,,17,,,12,15,18,8,17,14,21,22,,,21,20,,12,,26,,28,15,,17,,,19,22,12,18,23,17,29,
16-05-2012,24,12,,18,,29,,,13,20,25,9,21,25,25,28,,,24,24,,16,,26,,42,22,,10,,,36,25,9,23,23,13,,
17-05-2012,1,14,,45,,30,,,12,9,15,14,19,41,25,23,,,14,37,,17,,19,,35,13,,6,,,35,13,6,17,18,13,,
17-05-2012,2,21,,34,,22,,,14,6,9,15,15,20,15,16,,,18,21,,9,,21,,18,15,,5,,,30,15,2,20,14,10,,
17-05-2012,3,15,,25,,22,,,12,14,19,12,18,16,17,14,,,19,20,,10,,19,,22,18,,6,,,29,14,2,14,16,14,,
17-05-2012,4,14,,27,,32,,,15,15,16,18,27,23,20,23,,,12,23,,15,,17,,21,15,,7,,,27,10,4,15,23,15,,
17-05-2012,5,15,,20,,38,,,20,23,28,13,32,25,34,37,,,19,38,,21,,28,,26,21,,10,,,41,18,14,25,31,22,,
17-05-2012,6,29,,24,,41,,,22,35,33,39,31,31,40,53,,,29,41,,30,,43,,36,25,,13,,,43,43,13,32,39,30,37,
17-05-2012,7,26,,25,,49,,,24,32,44,38,31,34,54,50,,,41,50,,37,,40,,37,40,,21,,,45,38,11,37,39,26,36,
17-05-2012,8,26,,26,,44,,,6,27,44,34,27,33,45,43,,,52,41,,,,39,,38,45,,25,,,39,26,20,38,33,21,34,
17-05-2012,9,20,,23,,42,,,10,28,37,32,20,32,,34,,,54,46,,45,,41,,36,38,,,,,41,26,30,36,25,14,48,
17-05-2012,10,12,,,,43,,,8,34,42,,14,32,,36,,,53,49,,46,,37,,39,40,,,,,42,29,35,32,29,9,52,
17-05-2012,11,13,,33,,49,,,6,28,42,,10,38,,43,,,39,63,,47,,30,,50,39,,21,,,54,29,38,33,33,9,49,
17-05-2012,12,10,,29,,48,,,8,23,48,,9,48,,52,,,58,69,,47,,24,,44,45,,20,,,56,21,44,35,33,10,38,
