Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
16-06-2012,21,11,,22,,21,,,12,26,21,12,16,25,,24,,,,24,18,22,,23,16,,29,,21,,,23,18,24,21,18,14,23,
16-06-2012,22,8,,22,,23,,,12,25,22,15,11,24,,25,,25,,26,20,21,,23,17,,26,,20,,,19,21,20,25,23,15,14,
16-06-2012,23,10,,19,,21,,,17,20,22,16,15,21,,24,,25,,22,21,,,20,21,,26,,21,,,21,19,18,26,23,17,13,
16-06-2012,24,7,,17,,19,,,17,22,23,12,21,17,,22,,22,,25,14,,,22,,,27,,23,,,19,21,18,25,23,13,12,
17-06-2012,1,6,,14,,20,,,16,24,22,11,17,20,,24,,20,,25,12,,,17,,,26,,22,,,19,15,16,26,23,11,9,
17-06-2012,2,5,,14,,19,,,19,24,21,14,9,16,,23,,16,,23,11,,,13,,,25,,22,,,17,10,14,25,22,9,6,
17-06-2012,3,5,,8,,12,,,16,23,21,10,6,12,,22,,15,,21,11,19,,11,,,24,,20,,,17,9,15,24,,5,5,
17-06-2012,4,6,,7,,9,,,13,22,,7,11,7,,20,,13,,19,11,17,,11,,,23,,16,,,17,5,13,22,17,4,9,
17-06-2012,5,7,,7,,11,,,7,18,,5,19,8,,19,,14,,18,11,13,,10,,,22,,14,,,17,9,12,23,19,6,9,
17-06-2012,6,7,,9,,14,,,9,17,20,3,22,13,,18,,19,,20,15,14,,13,7,,23,,14,,,18,18,12,21,16,9,8,
17-06-2012,7,8,,11,,19,,,10,16,21,6,16,12,,21,,20,,23,18,15,,16,9,,24,,13,,,19,20,14,22,21,11,11,
17-06-2012,8,8,,14,,17,,,8,17,20,6,12,11,,21,,18,,22,19,17,,15,11,,24,,18,,,19,17,14,24,22,13,10,
17-06-2012,9,6,,11,,17,,,7,19,20,9,9,13,,22,,16,,22,17,16,,13,12,,23,,19,,,16,10,18,24,22,6,12,
17-06-2012,10,4,,10,,13,,,7,16,20,12,7,11,,20,,14,,21,15,15,,13,13,,23,,22,,,16,11,17,24,22,5,12,
17-06-2012,11,3,,10,,12,,,5,15,16,12,5,13,,16,,13,,21,12,15,,10,11,,23,,21,,,14,11,18,23,18,5,9,
17-06-2012,12,4,,8,,12,,,5,23,16,12,5,15,,18,,13,,23,16,16,,11,12,,24,,17,,,15,9,16,25,21,4,11,
17-06-2012,13,7,,7,,12,,,5,26,17,12,5,16,,18,,16,,22,27,16,,15,12,,21,,13,,,15,8,14,22,19,7,13,
17-06-2012,14,6,,10,,20,,,6,29,17,11,6,18,,18,,22,,24,16,12,,20,12,,21,,19,,,24,9,12,20,14,9,14,
17-06-2012,15,8,,18,,20,,,6,27,14,12,7,24,,17,,22,,24,19,17,,20,12,,19,,18,,,29,16,14,18,13,12,18,
17-06-2012,16,12,,12,,23,,,4,15,17,10,8,20,,18,,19,,23,14,12,,24,11,,18,,12,,,22,16,17,18,15,15,22,
17-06-2012,17,14,,14,,26,,,4,17,15,7,12,18,,22,,22,,27,20,10,,25,10,,17,,10,,,20,17,11,25,21,19,18,
17-06-2012,18,19,,22,,26,,,5,19,21,11,17,21,,24,,30,,29,28,16,,26,13,,23,,19,,,26,29,15,25,25,21,15,
17-06-2012,19,21,,21,,27,,,11,22,25,12,18,23,,27,,31,,33,32,21,,28,18,,27,,22,,,25,29,15,30,28,28,28,
17-06-2012,20,20,,20,,27,,,20,27,24,16,24,22,,26,,31,,30,33,23,,29,22,,27,,15,,,30,29,8,27,27,28,30,
17-06-2012,21,19,,20,,26,,,26,29,24,13,22,20,,26,,31,,28,31,24,,29,20,,28,,19,,,26,28,8,28,25,28,29,
17-06-2012,22,22,,14,,23,,,24,28,21,12,20,20,,26,,29,,27,31,22,,28,22,,27,,25,,,27,27,7,27,25,27,26,
17-06-2012,23,23,,17,,21,,,21,24,19,8,15,20,,26,,26,,25,32,20,,27,17,,25,,19,,,23,25,7,25,24,22,22,
17-06-2012,24,20,,17,,20,,,23,20,19,8,11,15,,25,,26,,23,31,16,,25,12,,26,,19,,,,21,5,24,25,19,23,
18-06-2012,1,17,,9,,21,,,25,17,19,7,17,8,,23,,23,,24,30,11,,22,9,,22,,18,,,,21,9,24,23,12,22,
18-06-2012,2,10,,10,,21,,,25,15,11,7,16,5,,21,,17,,23,24,7,,14,6,,13,,19,,,,17,6,19,23,11,19,
18-06-2012,3,8,,8,,17,,,16,18,9,7,16,6,,18,,13,,22,13,5,,10,6,,10,,12,,,,18,4,14,22,12,21,
18-06-2012,4,9,,11,,15,,,11,18,10,7,19,7,,16,,16,,21,11,6,,14,7,,13,,9,,,,18,4,13,19,13,21,
18-06-2012,5,14,,18,,19,,,13,18,17,10,21,13,,21,,18,,22,16,10,,18,9,,20,,12,,,,17,4,17,19,16,20,
18-06-2012,6,17,,19,,19,,,15,19,19,11,22,18,,22,,20,,23,16,17,,19,12,,24,,16,,,22,20,8,20,18,17,22,
18-06-2012,7,16,,21,,21,,,17,21,19,17,21,19,,22,,23,,24,17,19,,22,19,,25,,17,,,29,22,14,20,16,17,23,
18-06-2012,8,13,,19,,23,,,16,17,21,17,18,17,,28,,22,,25,17,19,,21,18,,25,,16,,,27,21,20,22,18,16,26,
18-06-2012,9,10,,18,,,,,9,16,24,17,13,15,,36,,19,,34,18,20,,23,14,,28,,16,,,26,16,18,27,24,10,34,
18-06-2012,10,4,,22,,,,,10,17,29,20,10,16,,39,,18,,34,23,25,,,11,,32,,14,,,27,16,26,25,25,6,46,
18-06-2012,11,4,,18,,,,,6,16,32,20,7,19,37,38,,15,,40,24,34,,,20,,38,,15,,,27,26,28,31,42,7,51,
18-06-2012,12,4,,21,,,,,6,17,40,22,6,30,48,40,,18,,38,18,35,,,20,,43,,11,,,38,22,31,33,46,6,36,
18-06-2012,13,6,,22,,44,,,7,18,41,22,5,36,52,33,,15,,38,26,33,,,24,,40,,8,,,44,16,29,24,35,7,25,
18-06-2012,14,8,,18,,38,,,5,18,39,28,4,32,31,21,,17,,20,17,34,,13,38,,,,8,,,38,14,33,19,34,5,24,
18-06-2012,15,8,,12,,31,,,6,14,17,34,6,30,18,12,,10,,22,15,29,,12,37,,33,,9,,,27,10,34,17,18,6,19,
18-06-2012,16,7,,6,,19,,,11,10,16,43,14,27,21,13,,12,,20,13,21,,15,30,,29,,7,,,22,11,30,16,14,6,18,
18-06-2012,17,7,,14,,24,,,11,10,26,26,6,15,31,28,,11,11,26,13,33,,14,45,,33,,7,,,21,12,23,22,10,8,20,
18-06-2012,18,5,,15,,22,,,16,15,23,19,10,32,25,25,,14,9,32,23,23,,15,22,,26,,7,,,20,11,26,13,19,9,14,
18-06-2012,19,6,,20,,33,,,17,20,30,22,16,33,38,36,,21,11,41,36,26,,18,23,,39,,8,,,28,12,18,25,24,17,21,
18-06-2012,20,7,,25,,35,,,13,20,45,27,20,42,39,46,,18,15,42,,38,,24,27,,51,,17,,,29,19,10,53,45,20,30,
18-06-2012,21,13,,24,,33,,,20,17,45,24,9,29,47,47,,39,26,36,44,37,,27,28,,53,,26,,,30,34,13,56,51,22,30,
18-06-2012,22,19,,16,,39,,,31,19,38,24,20,18,34,38,,38,34,38,33,32,,35,32,,47,,20,,,36,36,21,51,35,31,33,
18-06-2012,23,17,,14,,41,,,31,21,32,25,25,22,39,35,,35,32,40,21,34,,36,27,,39,,37,,,30,36,19,40,37,31,34,
18-06-2012,24,16,,9,,38,,,27,18,29,30,25,17,37,36,,34,28,,43,33,,33,22,,37,,34,,,22,31,12,37,36,23,36,
19-06-2012,1,19,,6,,29,,,17,9,29,22,16,14,37,36,,34,32,,30,29,,33,27,,35,,28,,,21,29,8,36,44,20,31,
19-06-2012,2,13,,7,,24,,,7,10,24,9,19,7,26,26,,26,19,,18,23,,28,15,,32,,15,,,21,17,11,31,39,11,30,
19-06-2012,3,11,,7,,22,,,7,11,16,6,21,5,23,21,,17,14,,23,10,,16,8,,20,,6,,,22,8,13,24,25,9,28,
19-06-2012,4,13,,11,,19,,,9,12,10,7,16,6,17,16,,18,15,,17,9,,13,9,,11,,10,,,14,12,10,17,25,13,26,
19-06-2012,5,12,,12,,16,,,11,18,12,17,18,11,,19,,23,19,,20,11,,22,13,,15,,11,,,21,20,7,14,23,15,24,
19-06-2012,6,20,,16,,23,,,17,27,16,21,22,19,23,23,,28,24,26,24,18,,22,18,,20,,14,,,28,23,7,22,21,21,24,
19-06-2012,7,20,,15,,29,,,26,24,20,23,21,18,27,26,,27,23,26,30,19,,21,17,,24,,20,,,26,23,6,29,24,22,24,
19-06-2012,8,19,,21,,31,,,24,27,23,23,24,21,30,31,,26,27,32,32,21,,23,19,,30,,23,,,,23,6,,27,22,23,
19-06-2012,9,17,,28,,36,,,18,25,26,20,26,35,36,33,,24,31,38,35,20,,19,17,,28,,18,,,,24,14,24,,18,23,
19-06-2012,10,12,,38,,44,,,13,22,26,32,17,43,52,34,,25,32,52,38,26,,18,30,,26,,13,,,,32,20,17,,15,29,
19-06-2012,11,12,,40,,42,,,10,14,27,43,,49,59,35,,25,32,57,28,34,,16,50,,25,,8,,,,26,32,14,,15,28,
19-06-2012,12,13,,36,,54,,,10,11,25,52,,55,69,43,,31,31,49,19,35,,17,60,,22,,8,,,,31,29,12,,17,28,
19-06-2012,13,22,,32,,56,,,11,13,26,59,,43,65,49,,34,35,56,18,31,,16,62,,26,,7,,,,30,31,18,,17,27,
19-06-2012,14,10,,28,,65,,,10,11,31,28,,50,49,40,,26,40,56,22,34,,19,52,,32,,9,,,,29,30,18,,14,33,
19-06-2012,15,17,,35,,63,,,9,10,30,20,24,48,42,29,,38,40,42,22,37,,39,24,,29,,9,,,,38,31,15,,,41,
19-06-2012,16,16,,39,,63,,,19,12,35,12,28,46,49,43,,53,34,47,30,33,,46,17,,38,,12,,,,43,38,27,,,43,
19-06-2012,17,21,,49,,52,,,31,14,40,29,42,50,43,37,,41,34,38,28,48,,33,41,,43,,27,,,,26,45,35,,,27,
19-06-2012,18,27,,48,,51,,,34,22,37,46,36,47,49,39,,46,42,41,28,43,,40,52,,41,,24,,,57,40,53,33,,,40,
19-06-2012,19,21,,54,,47,,,35,20,45,49,32,55,50,41,,53,48,44,39,46,,37,,,48,,22,,,61,49,49,48,,,52,
19-06-2012,20,15,,57,,51,,,32,24,44,48,29,59,46,48,,36,54,46,42,49,,40,55,,53,,31,,,60,45,35,52,,29,47,
19-06-2012,21,21,,47,,54,,,27,19,46,54,32,52,45,50,,48,50,47,36,46,,44,54,,50,,43,,,49,42,43,51,,35,41,
19-06-2012,22,20,,39,,52,,,21,16,43,47,30,46,55,49,,46,44,53,43,43,,44,50,,50,,43,,,47,44,46,48,,34,40,
19-06-2012,23,23,,26,,48,,,29,10,41,46,25,32,52,51,,40,41,51,41,42,,40,52,,49,,41,,,43,40,45,48,,28,30,
19-06-2012,24,21,,26,,42,,,25,11,41,38,28,16,,46,,31,42,45,33,,,28,41,,48,,40,,,38,35,37,48,,30,36,
20-06-2012,1,23,,11,,37,,,21,31,37,23,30,11,,40,,28,38,42,23,,,21,20,,43,,39,,,25,31,31,46,,,33,
20-06-2012,2,26,,12,,37,,,17,18,35,9,23,12,,37,,23,17,38,20,,,24,23,,40,,34,,,20,26,11,42,,24,29,
20-06-2012,3,21,,16,,36,,,10,8,33,12,24,15,,33,,24,30,35,14,,,22,16,,38,,21,,,21,23,8,32,,17,22,
20-06-2012,4,19,,16,,29,,,14,7,31,10,31,15,,18,,29,28,28,14,,,25,15,,37,,6,,,20,22,12,25,,17,27,
20-06-2012,5,21,,19,,26,,,16,14,29,12,24,18,,18,,30,28,30,23,,,24,24,,34,,16,,,26,26,18,18,,23,26,
20-06-2012,6,25,,26,,33,,,17,18,27,21,29,28,32,28,,28,31,31,27,29,,28,29,,33,,16,,,,31,29,26,,28,30,
20-06-2012,7,24,,27,,34,,,19,20,25,26,24,28,35,29,,30,30,31,25,30,,29,32,,28,,15,,,35,32,28,24,,28,30,
20-06-2012,8,21,,26,,39,,,19,19,25,17,22,33,29,26,,32,28,33,24,27,,30,29,,28,,14,,,36,29,24,24,,18,29,
20-06-2012,9,16,,26,,38,,,15,13,25,10,20,37,,36,,30,27,36,21,30,,30,25,,30,,13,,,40,24,26,23,,17,27,
20-06-2012,10,13,,30,,37,,,9,11,27,10,13,38,,28,,,31,38,16,30,,27,29,,30,,9,,,37,25,32,24,,,27,
20-06-2012,11,11,,34,,40,,,9,11,25,9,20,39,33,24,,,33,36,17,29,,23,36,,28,,8,,,43,27,30,19,,22,32,
20-06-2012,12,8,,32,,43,,,8,8,25,8,24,42,31,24,,,31,26,12,31,,18,41,,,,4,,,39,28,28,13,,22,24,
20-06-2012,13,7,,32,,46,,,7,9,29,8,22,46,34,26,,,34,29,6,31,,22,42,,,,5,,,38,30,24,20,,23,28,
20-06-2012,14,8,,22,,46,,,7,12,23,8,23,29,32,23,,,36,26,14,29,,20,32,,,,7,,,48,45,22,15,,,26,
20-06-2012,15,8,,12,,39,,,9,14,21,23,37,10,30,24,,18,31,20,14,28,,18,36,,,,4,,,35,45,22,9,16,,21,
20-06-2012,16,9,,15,,41,,,9,8,20,39,42,18,38,24,,15,27,34,11,23,,21,40,,17,,4,,,23,42,22,9,14,,23,
20-06-2012,17,11,,35,,43,,,10,9,18,28,43,31,35,23,,19,30,26,14,24,,24,35,,24,,5,,,48,37,27,15,16,30,23,
20-06-2012,18,12,,29,,32,,,12,13,26,10,47,25,35,27,,20,34,37,20,26,,21,14,,27,,8,,,35,42,25,19,21,28,26,
20-06-2012,19,14,,36,,34,,,14,15,26,13,42,22,32,27,,23,34,30,20,28,,23,21,,27,,9,,,39,32,21,20,28,27,29,
20-06-2012,20,22,,39,,32,,,16,14,,18,34,23,30,24,,23,28,26,20,24,,23,13,,25,,13,,,35,33,19,20,26,28,25,
20-06-2012,21,20,,32,,32,,,12,13,,11,27,19,28,24,,27,26,25,20,21,,24,12,,25,,17,,,30,27,18,22,26,27,27,
20-06-2012,22,16,,29,,28,,,12,8,19,10,25,17,26,23,,27,24,23,19,20,,24,11,,22,,16,,,29,23,11,19,25,26,24,
20-06-2012,23,19,,26,,21,,,14,8,18,9,23,15,23,23,,26,23,21,21,19,,25,11,,22,,16,,,26,24,7,19,25,21,23,
20-06-2012,24,16,,16,,14,,,15,7,17,5,24,10,17,22,,24,21,20,24,18,,24,14,,20,,16,,,22,22,10,18,25,19,22,
21-06-2012,1,13,,16,,13,,,14,10,16,6,19,8,20,18,,23,20,16,22,14,,21,14,,21,,14,,,17,21,9,17,26,18,20,
21-06-2012,2,14,,22,,15,,,11,,,7,16,9,,,,21,18,,18,11,,16,12,,,,15,,,16,18,6,17,,18,17,
21-06-2012,3,12,,18,,12,,,10,,14,9,14,7,,,,20,16,17,17,9,,16,13,,19,,15,,,15,18,5,15,,19,17,
21-06-2012,4,15,,15,,9,,,9,6,11,14,16,8,17,18,,19,16,17,15,9,,17,11,,16,,13,,,20,19,6,15,21,17,17,
21-06-2012,5,13,,19,,18,,,12,13,12,15,16,18,17,18,,20,18,18,15,9,,19,13,,16,,13,,,20,18,8,15,21,18,18,
21-06-2012,6,11,,22,,23,,,14,15,13,16,14,17,21,19,,21,19,20,16,10,,18,15,,17,,12,,,20,17,7,14,20,16,23,
21-06-2012,7,11,,22,,23,,,12,17,14,18,16,17,21,21,,20,21,22,18,13,,17,15,,18,,10,,,21,20,6,15,21,18,22,
21-06-2012,8,15,,22,,30,,,14,15,18,19,20,22,25,21,,25,32,25,25,18,,22,21,,21,,16,,,29,24,17,18,24,18,22,
21-06-2012,9,16,,29,,29,,,15,11,23,20,26,30,29,27,,24,27,29,29,,,23,24,,23,,17,,,35,30,19,23,31,23,27,
21-06-2012,10,17,,,,39,,,8,7,,12,32,37,35,31,,28,,35,23,22,,28,24,,26,,19,,,35,31,13,29,38,29,,
21-06-2012,11,11,,,,49,,,5,7,,6,40,41,36,37,,33,,39,13,19,,28,7,,25,,16,,,50,32,16,25,47,37,,
21-06-2012,12,9,,,,37,,,6,8,,11,47,,39,39,,33,,36,13,20,,46,17,,24,,11,,,53,36,19,29,28,35,,
21-06-2012,13,22,,,,21,,,8,11,32,9,25,15,30,41,,,28,37,17,20,,34,12,,,,8,,,19,31,19,13,29,27,,
21-06-2012,14,16,,,,9,,,11,8,15,6,15,7,11,31,,18,17,19,15,13,,13,9,,19,,7,,,14,26,22,16,20,24,,
21-06-2012,15,11,,,,10,,,10,7,12,8,12,8,14,18,,19,15,17,15,,,17,12,,22,,9,,,11,16,19,20,20,20,15,
21-06-2012,16,12,,,,10,,,9,7,21,11,10,8,18,33,,22,15,24,15,22,,25,20,,23,,5,,,13,15,21,14,17,13,26,
21-06-2012,17,14,,,,20,,,9,8,25,9,5,6,33,31,,21,17,32,14,22,,22,30,,19,,4,,,15,11,18,8,13,12,21,
21-06-2012,18,18,,,,32,,,12,9,40,10,6,15,43,33,,25,36,44,13,32,,33,18,,31,,7,,,16,15,23,11,20,21,37,
21-06-2012,19,20,,,,43,,,15,11,47,11,20,21,54,49,,32,44,51,23,35,,34,16,,47,,15,,,22,21,24,28,27,29,38,
21-06-2012,20,18,,,,46,,,15,21,44,6,32,20,57,41,,34,42,42,24,41,,29,12,,55,,19,,,38,36,13,37,30,30,37,
21-06-2012,21,19,,,,36,,,16,24,35,9,30,20,22,33,,26,33,32,29,42,,26,13,,35,,17,,,42,40,12,26,35,34,32,
21-06-2012,22,23,,,,19,,,16,24,29,11,35,19,28,28,,33,32,30,30,29,,31,14,,30,,20,,,33,36,13,24,32,28,32,
21-06-2012,23,23,,,,18,,,17,22,29,11,23,17,31,29,,34,31,31,29,25,,31,14,,31,,21,,,25,33,9,28,30,29,30,
21-06-2012,24,18,,,,17,,,17,21,24,9,19,15,24,28,,30,21,29,30,21,,30,11,,29,,20,,,19,24,8,,31,23,25,
22-06-2012,1,16,,,,20,,,19,20,18,7,18,12,20,21,,26,,20,28,16,,26,8,,27,,21,,,19,22,7,,29,22,22,
22-06-2012,2,14,,,,21,,,15,16,18,7,17,14,21,19,,24,,21,24,16,,23,13,,25,,22,,,20,24,7,,28,20,24,
22-06-2012,3,12,,,,23,,,15,13,19,7,13,13,22,21,,23,,23,19,15,,20,10,,24,,17,,,18,22,5,,29,20,21,
22-06-2012,4,13,,,,20,,,12,10,16,5,14,11,18,23,,21,,22,20,16,,21,13,,22,,13,,,17,21,5,,27,18,19,
22-06-2012,5,13,,,,16,,,11,13,15,12,14,7,18,24,,22,,19,21,13,,22,13,,22,,13,,,13,15,6,,27,19,22,
22-06-2012,6,14,,,,18,,,12,12,16,14,16,13,16,21,,22,,18,19,12,,20,14,,19,,14,,,15,17,8,15,26,17,20,
22-06-2012,7,17,,,,20,,,17,13,17,17,18,17,21,18,,24,,21,22,13,,20,16,,23,,14,,,16,17,7,14,26,17,21,
22-06-2012,8,18,,,,21,,,18,16,20,15,18,16,22,19,,23,,22,27,17,,23,16,,22,,13,,,18,14,8,20,27,16,28,
22-06-2012,9,18,,,,18,,,14,19,21,17,14,16,25,22,,36,,25,38,20,,28,19,,30,,18,,,17,21,9,26,34,13,42,
22-06-2012,10,18,,,,20,,,17,22,27,14,8,22,29,22,,46,27,24,45,24,,35,15,,32,,18,,,21,24,20,32,42,8,,
22-06-2012,11,16,,,,28,,,16,20,28,14,7,14,34,27,,31,24,29,48,26,,33,19,,29,,16,,,18,18,18,25,37,10,,
22-06-2012,12,14,,,,34,,,13,21,31,20,8,18,34,35,,25,28,40,39,27,,28,20,,34,,,,,29,20,25,22,41,12,,
22-06-2012,13,10,,,,27,,,15,29,33,23,7,35,31,37,,20,27,40,34,24,,19,24,,34,,33,,,29,14,25,32,42,8,,
22-06-2012,14,9,,,,23,,,10,26,32,27,7,27,29,26,,14,24,25,16,26,,14,23,,36,,29,,,16,12,35,32,30,8,21,
22-06-2012,15,7,,14,,24,,,1,17,27,23,8,23,30,26,,13,20,26,11,22,,12,22,,24,,17,,,15,10,37,19,16,6,21,
22-06-2012,16,7,,12,,28,,,8,16,28,19,6,15,28,25,,12,9,36,10,28,,13,21,,31,,11,,,20,10,38,15,18,5,,
22-06-2012,17,6,,13,,33,,,6,12,34,15,9,24,43,28,,9,10,63,16,25,,15,20,,33,,11,,,18,15,30,23,35,7,21,
22-06-2012,18,6,,23,,28,,,6,16,42,18,10,33,44,40,,12,11,55,39,21,,17,,,29,,11,,,24,18,30,33,46,7,23,
22-06-2012,19,8,,24,,32,,,15,16,40,19,14,24,40,41,,20,29,47,41,25,,26,28,,40,,8,,,27,33,21,35,47,11,30,
22-06-2012,20,8,,13,,43,,,29,20,42,21,16,30,43,45,,11,34,47,44,37,,31,28,,48,,16,,,30,37,17,47,45,13,39,
22-06-2012,21,20,,20,,42,,,31,32,36,26,18,25,46,44,,26,29,48,42,36,,37,23,,43,,19,,,27,27,21,43,41,23,19,
22-06-2012,22,25,,25,,32,,,25,29,45,19,25,22,39,41,,46,28,40,36,36,,44,27,,44,,11,,,28,30,24,29,43,25,29,
22-06-2012,23,18,,16,,31,,,22,28,33,23,19,20,34,26,,41,27,34,35,34,,39,31,,40,,16,,,28,22,37,33,40,15,28,
22-06-2012,24,18,,18,,28,,,23,22,28,22,13,22,33,31,,30,12,32,28,33,,30,18,,29,,23,,,26,18,26,27,35,15,26,
23-06-2012,1,16,,10,,34,,,15,28,30,21,14,14,28,27,,17,8,32,32,30,,24,17,,31,,12,,,22,23,23,24,33,11,26,
23-06-2012,2,13,,9,,34,,,13,20,27,15,17,20,25,28,,11,19,37,32,22,,9,17,,33,,11,,,,23,23,25,36,10,28,
23-06-2012,3,14,,11,,20,,,13,15,27,14,29,18,23,29,,10,23,36,32,22,,13,13,,28,,11,,,,25,22,26,38,9,28,
23-06-2012,4,18,,8,,25,,,22,24,24,11,25,15,,20,,16,21,27,30,23,,17,16,,31,,15,,,,25,19,27,36,14,27,
23-06-2012,5,18,,12,,28,,,15,29,26,15,25,18,,27,,20,19,32,26,24,,21,14,,30,,18,,,,32,10,28,32,12,30,
23-06-2012,6,18,,16,,30,,,13,30,25,18,24,18,,31,,25,32,34,35,23,,24,18,,32,,14,,,,29,9,28,38,28,27,
23-06-2012,7,24,,18,,31,,,18,26,26,18,22,19,,33,,27,32,37,34,23,,23,18,,32,,16,,,,27,9,30,39,19,24,
23-06-2012,8,23,,18,,30,,,23,24,29,18,22,19,,40,,29,33,33,22,24,,25,20,,32,,19,,,,32,17,32,39,16,27,
23-06-2012,9,20,,13,,28,,,18,23,35,20,13,13,,40,,29,45,36,28,26,,26,22,,34,,13,,,,25,22,32,47,13,31,
23-06-2012,10,19,,16,,28,,,17,18,27,23,10,13,,34,,23,38,43,38,22,,32,17,,28,,13,,,,17,23,28,44,10,36,
23-06-2012,11,13,,20,,35,,,13,18,27,21,9,23,35,31,,21,39,44,47,19,,26,19,,25,,11,,,,16,22,28,40,10,32,
23-06-2012,12,10,,16,,33,,,9,16,37,14,8,20,39,42,,19,33,50,36,24,,21,16,,29,,11,,,,17,26,33,49,9,32,
23-06-2012,13,9,,16,,26,,,8,13,,23,7,23,39,51,,17,27,53,21,30,,16,28,,46,,19,,,,17,33,44,38,7,21,
23-06-2012,14,8,,14,,23,,,12,12,42,23,7,29,37,40,,17,20,45,18,28,,16,25,,48,,14,,,,11,39,35,28,6,19,
23-06-2012,15,9,,12,,25,,,15,7,34,24,5,23,40,40,,14,18,35,23,25,,26,25,,35,,20,,,,10,31,25,34,6,21,
23-06-2012,16,12,,11,,35,,,13,8,29,28,5,30,38,33,,13,30,30,17,23,,23,33,,26,,16,,,,12,21,11,20,5,22,
23-06-2012,17,11,,15,,31,,,10,12,17,28,7,39,34,26,,16,18,26,13,12,,18,24,,16,,6,,,,14,,11,17,10,18,
23-06-2012,18,9,,21,,23,,,14,25,22,18,13,33,23,23,,32,15,25,19,14,,20,20,,18,,9,,,,14,18,10,22,20,23,
23-06-2012,19,12,,23,,37,,,20,27,37,30,11,40,29,37,,25,20,35,23,28,,20,25,,22,,13,,,,17,19,20,26,14,27,
23-06-2012,20,12,,23,,38,,,13,20,40,29,12,35,34,34,,21,14,37,31,36,,21,37,,41,,29,,,,31,16,37,38,13,25,
23-06-2012,21,18,,20,,40,,,19,14,39,16,13,24,43,36,,25,23,42,28,33,,24,26,,43,,34,,,,26,15,41,37,11,19,
23-06-2012,22,13,,18,,27,,,29,18,33,15,8,14,34,30,,23,15,32,32,21,,19,19,,33,,30,,,,17,17,35,38,10,13,
23-06-2012,23,10,,14,,20,,,21,16,25,12,9,15,26,25,,20,8,24,23,21,,20,19,,27,,13,,,,15,8,33,30,10,14,
23-06-2012,24,9,,10,,18,,,10,21,23,10,9,13,23,21,,17,13,24,30,18,,18,,,24,,10,,,,14,5,25,27,8,16,
24-06-2012,1,6,,10,,19,,,10,,21,8,9,12,25,22,,17,13,24,26,14,,13,,,21,,6,,,,10,7,11,25,7,14,
24-06-2012,2,5,,9,,22,,,11,23,18,11,11,15,23,21,,16,8,24,22,14,,12,,,18,,8,,,,8,9,15,24,6,8,
24-06-2012,3,14,,10,,19,,,9,18,16,7,6,13,19,19,,16,9,22,22,17,,15,,,22,,9,,,,8,6,14,20,8,11,
24-06-2012,4,15,,8,,16,,,10,15,16,10,12,11,21,18,,16,12,20,15,20,,21,,,21,,9,,,,10,5,18,25,7,12,
24-06-2012,5,14,,9,,18,,,11,12,18,9,13,7,,19,,17,16,22,13,16,,17,,,19,,9,,,,9,6,18,24,8,17,
24-06-2012,6,20,,11,,18,,,17,22,20,6,17,12,,22,,21,23,27,30,19,,21,10,,24,,16,,,,15,6,18,23,7,19,
24-06-2012,7,22,,15,,22,,,22,23,21,8,15,14,,22,,21,24,24,30,19,,21,13,,25,,22,,,,14,4,22,24,9,22,
24-06-2012,8,12,,16,,19,,,17,17,20,11,12,14,,22,,22,17,24,30,16,,19,11,,21,,16,,,,14,8,20,,10,20,
24-06-2012,9,9,,14,,21,,,13,13,19,10,7,13,,22,,17,20,25,30,11,,19,8,,19,,16,,,,12,13,21,26,9,19,
24-06-2012,10,8,,11,,20,,,13,15,15,8,5,12,,25,,13,27,28,30,8,,21,6,,18,,16,,,,13,12,16,30,7,21,
24-06-2012,11,7,,11,,19,,,11,16,18,6,6,16,,29,,18,29,35,35,11,,24,7,,19,,18,,,,10,15,19,25,7,24,
24-06-2012,12,6,,12,,20,,,8,18,23,11,4,21,35,25,,13,23,36,28,13,,17,11,,24,,16,,,,8,25,18,22,6,28,
24-06-2012,13,6,,7,,13,,,6,17,23,14,4,18,24,22,,9,19,29,8,16,,12,15,,22,,14,,,,6,20,15,19,4,16,
24-06-2012,14,7,,6,,9,,,7,13,18,11,6,12,20,14,,10,9,21,7,16,,8,11,,23,,11,,,,7,24,13,13,5,11,
24-06-2012,15,7,,7,,9,,,8,8,15,12,5,8,20,17,,14,14,20,13,9,,9,11,,17,,9,,,,8,23,10,14,5,12,
24-06-2012,16,8,,7,,13,,,10,9,14,10,4,11,18,23,,11,10,18,14,11,,12,8,,20,,6,,,,7,18,13,16,4,10,
24-06-2012,17,8,,8,,20,,,17,17,20,20,7,20,23,25,,16,13,28,18,17,,18,21,,22,,7,,,,11,16,16,21,10,16,
24-06-2012,18,8,,15,,24,,,12,14,21,17,9,28,26,24,,20,8,34,23,21,,19,14,,24,,10,,,,11,4,20,24,10,16,
24-06-2012,19,10,,20,,18,,,9,15,24,20,13,26,24,21,,30,24,28,33,18,,27,14,,24,,19,,,,19,6,21,25,17,24,
