Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
16-10-2012,17,14,,32,,50,,,12,10,31,38,,47,45,40,,11,24,45,25,26,,,35,28,29,,10,,,,34,25,22,22,12,48,
16-10-2012,18,21,,28,,,,,16,12,27,45,,53,47,39,,19,24,40,27,29,,,79,43,30,,12,,,67,37,15,17,22,18,41,
16-10-2012,19,29,,67,,52,,,20,17,29,50,,88,48,52,,35,32,52,39,29,,,59,54,38,,24,,,87,55,14,29,28,41,45,
16-10-2012,20,40,,53,,61,,,16,21,37,22,,84,43,48,,54,47,74,36,56,,,43,69,42,,27,,,85,52,20,34,33,48,61,
16-10-2012,21,42,,48,,74,,,16,27,45,13,,61,64,48,,30,44,78,36,59,,,20,65,51,,36,,,83,72,20,33,36,43,48,
16-10-2012,22,49,,44,,69,,,16,33,46,12,,78,78,65,,36,59,67,32,51,,,22,71,43,,29,,,66,73,22,42,43,50,63,
16-10-2012,23,52,,43,,72,,,16,36,35,8,,77,67,57,,43,56,63,36,40,,,30,56,33,,32,,,74,73,23,33,41,63,54,
16-10-2012,24,53,,30,,65,,,16,15,33,9,,58,,34,,36,33,56,29,,,,23,56,29,,22,,,74,75,17,26,34,44,33,
17-10-2012,1,41,,24,,64,,,19,25,25,4,,42,,25,,40,27,40,24,,,,16,60,28,,16,,,73,71,13,18,28,47,28,
17-10-2012,2,23,,24,,56,,,17,36,26,6,,24,,21,,28,22,33,22,,,,17,59,28,,17,,,68,61,13,21,25,38,44,
17-10-2012,3,23,,19,,48,,,34,35,21,2,,21,,27,,25,25,38,26,,,,20,54,19,,13,,,59,57,9,14,22,36,38,
17-10-2012,4,19,,21,,40,,,34,31,17,7,,24,,24,,44,40,38,52,,,,19,49,24,,10,,,30,47,6,21,20,42,44,
17-10-2012,5,21,,24,,40,,,33,32,22,13,,28,,35,,48,39,44,49,,,,25,46,35,,16,,,34,53,4,28,36,40,40,
17-10-2012,6,22,,31,,37,,,32,34,39,18,,29,49,43,,53,40,47,42,34,,,30,47,44,,35,,,39,47,6,36,43,37,44,
17-10-2012,7,23,,39,,35,,,39,34,43,18,,32,48,43,,39,45,58,43,29,,,38,47,46,,31,,,39,43,5,34,43,33,48,
17-10-2012,8,25,,48,,55,,,38,41,45,20,,31,51,49,,41,59,69,54,33,,,27,50,51,,35,,,43,59,9,37,48,34,52,
17-10-2012,9,25,,62,,74,,,38,46,52,46,,46,64,72,,73,87,82,90,42,,,32,60,56,,36,,,66,103,29,41,74,41,81,
17-10-2012,10,,,58,,72,,,30,47,50,30,,44,77,98,,64,58,79,70,53,,,40,59,51,,37,,,84,99,33,48,97,49,78,
17-10-2012,11,,,16,,52,,,17,25,62,22,,47,62,74,,26,25,65,23,55,,,32,67,52,,45,,,36,43,41,74,56,20,63,
17-10-2012,12,9,,12,,27,,,12,11,47,,,,30,46,,22,20,58,25,41,,,26,47,60,,26,,,41,21,46,68,48,10,33,
17-10-2012,13,7,,13,,17,,,9,10,25,11,,27,32,32,,15,12,35,14,29,,,17,14,36,,14,,,27,13,33,34,21,7,20,
17-10-2012,14,7,,8,,20,,,6,7,30,13,,17,18,18,,20,14,27,15,20,,,19,12,32,,13,,,16,14,22,21,23,10,22,
17-10-2012,15,5,,8,,28,,,6,8,21,10,,13,20,14,,18,16,29,19,21,,,11,15,22,,11,,,23,14,18,16,27,7,20,
17-10-2012,16,5,,11,,20,,,5,10,20,8,,15,21,17,,11,13,34,18,18,,,12,14,23,,15,,,20,13,21,16,27,7,19,
17-10-2012,17,7,,11,,22,,,4,,22,13,,14,19,16,,17,15,35,19,23,,,19,15,27,,15,,,24,14,20,18,32,6,17,
17-10-2012,18,9,,14,,29,,,6,15,35,26,,16,30,24,,38,21,43,27,30,,,27,21,35,,22,,,31,26,19,28,40,13,21,
17-10-2012,19,11,,25,,44,,,15,15,52,27,,19,46,43,,51,18,55,50,53,,,49,34,57,,29,,,49,56,11,48,58,24,24,
17-10-2012,20,10,,38,,49,,,28,25,54,34,,30,50,43,,29,11,48,38,60,,,49,31,69,,33,,,50,47,13,49,43,24,29,
17-10-2012,21,26,,42,,34,,,29,43,28,33,,40,27,40,,21,11,31,32,47,,,47,29,39,,34,,,28,20,42,34,34,24,35,
17-10-2012,22,22,,35,,41,,,45,41,38,30,,45,37,43,,24,9,37,33,42,,,47,36,47,,36,,,39,32,29,50,43,29,36,
17-10-2012,23,19,,21,,42,,,40,39,42,30,,33,45,40,,39,18,37,35,43,,,41,36,53,,41,,,43,47,20,59,42,38,29,
17-10-2012,24,25,,18,,39,,,29,37,40,35,,32,45,41,,42,30,43,41,23,,,23,40,49,,29,,,40,43,14,45,45,34,,
18-10-2012,1,30,,18,,28,,,20,24,32,32,,23,44,45,,40,32,43,47,13,,,14,38,50,,24,,,29,43,8,42,47,37,,
18-10-2012,2,12,,8,,28,,,27,22,38,10,,14,40,42,,39,34,43,40,10,,,18,40,35,,14,,,29,38,4,30,37,33,,
18-10-2012,3,14,,9,,29,,,28,21,27,14,,18,42,35,,39,32,37,26,32,,,12,42,26,,15,,,27,34,4,19,35,33,,
18-10-2012,4,17,,14,,31,,,28,27,23,21,,19,32,29,,37,30,39,30,24,,,19,38,31,,16,,,28,36,5,27,28,28,,
18-10-2012,5,20,,26,,30,,,28,28,28,37,,26,37,36,,33,29,39,35,13,,,31,35,36,,21,,,29,35,6,30,33,28,,
18-10-2012,6,22,,30,,31,,,27,30,27,44,,27,41,38,,31,31,43,34,25,,,35,38,43,,28,,,31,36,9,32,34,27,,
18-10-2012,7,21,,34,,33,,,34,30,29,55,,31,47,44,,33,31,57,37,33,,,41,34,43,,27,,,35,38,7,31,37,29,,
18-10-2012,8,21,,40,,42,,,37,34,39,52,,34,63,50,,40,47,61,34,33,,,32,40,44,,30,,,41,42,8,30,48,32,,
18-10-2012,9,19,,27,,60,,,35,42,65,49,,41,82,73,,58,86,69,40,57,,,27,52,59,,41,,,63,55,39,42,63,41,,
18-10-2012,10,,,19,,62,,,29,67,93,,,43,74,,,72,113,97,70,73,,,40,101,81,,41,,,61,50,63,71,89,39,,
18-10-2012,11,10,,10,,38,,,26,61,62,,,26,57,59,,33,62,84,78,46,,,18,108,81,,58,,,53,36,46,74,98,26,,
18-10-2012,12,9,,15,,29,,,14,29,36,,,26,39,41,,22,15,46,,29,,,20,34,39,,58,,,26,13,28,41,46,9,,
18-10-2012,13,4,,13,,13,,,4,14,17,,,19,13,12,,13,13,22,16,25,,,19,12,21,,21,,,18,11,25,13,12,7,16,
18-10-2012,14,4,,11,,19,,,3,8,15,,,16,17,14,,12,13,20,13,15,,,13,11,16,,11,,,26,10,14,11,,7,14,
18-10-2012,15,4,,8,,23,,,4,12,18,14,,17,20,16,,9,11,34,13,19,,,14,13,21,,11,,,21,11,17,12,24,7,15,
18-10-2012,16,5,,10,,24,,,3,13,20,15,,16,19,19,,10,8,30,13,20,,,14,15,24,,9,,,20,12,17,15,25,7,16,
18-10-2012,17,5,,11,,23,,,6,11,20,13,,23,24,19,,11,10,31,16,23,,,20,16,23,,11,,,22,12,18,16,21,10,23,
18-10-2012,18,6,,19,,29,,,8,18,21,16,,23,24,28,,11,9,25,15,26,,,21,18,26,,11,,,25,18,19,16,21,11,26,
18-10-2012,19,9,,25,,36,,,19,27,27,20,,36,31,34,,14,,34,23,32,,,21,22,26,,16,,,33,19,28,21,27,22,,
18-10-2012,20,16,,33,,39,,,32,35,30,27,,41,28,37,,22,10,36,34,30,,,31,26,33,,20,,,34,19,,28,34,25,29,
18-10-2012,21,15,,36,,34,,,32,43,34,35,,37,27,41,,22,16,39,42,34,,,36,35,44,,23,,,36,32,,,49,31,34,
18-10-2012,22,24,,33,,39,,,40,34,42,31,,41,33,43,,45,18,38,43,40,,,35,36,53,,27,,,42,43,,,50,38,31,
18-10-2012,23,22,,19,,38,,,31,23,39,31,,21,42,39,,41,23,39,33,37,,,36,37,46,,31,,,34,40,,,44,37,23,
18-10-2012,24,16,,13,,35,,,30,24,36,31,,22,40,41,,40,21,43,26,32,,,35,41,42,,31,,,26,37,13,,40,30,32,
19-10-2012,1,15,,12,,28,,,29,18,34,34,,22,36,38,,38,29,40,24,19,,,25,35,43,,34,,,36,39,8,,33,24,38,
19-10-2012,2,16,,19,,33,,,35,17,35,22,,25,36,33,,34,32,40,29,14,,,13,36,45,,32,,,35,38,5,,34,25,37,
19-10-2012,3,15,,19,,27,,,29,18,35,24,,19,41,34,,35,31,40,27,10,,,15,31,44,,19,,,25,34,4,,34,25,33,
19-10-2012,4,15,,17,,28,,,23,19,30,24,,17,34,34,,33,29,34,26,11,,,18,30,43,,16,,,26,34,11,,33,26,32,
19-10-2012,5,19,,17,,26,,,23,27,26,32,,21,32,32,,32,30,33,28,16,,,25,32,40,,24,,,27,33,10,,31,27,33,
19-10-2012,6,19,,25,,26,,,20,30,26,40,,23,31,30,,31,28,35,30,26,,,34,31,40,,20,,,29,32,12,37,31,26,37,
19-10-2012,7,19,,28,,28,,,26,39,27,42,,27,33,35,,30,32,42,30,25,,,36,32,42,,26,,,36,31,7,38,33,27,34,
19-10-2012,8,19,,28,,33,,,32,38,42,47,,27,46,37,,34,43,54,30,28,,,33,36,50,,32,,,37,36,13,43,35,29,46,
19-10-2012,9,18,,24,,38,,,39,33,68,43,,38,49,63,,53,76,62,46,53,,,39,64,67,,45,,,36,33,43,61,54,33,75,
19-10-2012,10,12,,16,,37,,,20,43,76,27,,28,53,87,,53,73,59,,81,,,29,88,91,,43,,,37,43,59,84,82,34,92,
19-10-2012,11,7,,14,,48,,,,43,50,16,,25,47,58,,31,,54,,51,,,19,48,74,,36,,,36,45,36,77,60,17,34,
19-10-2012,12,3,,17,,45,,,,18,30,24,,27,26,19,,19,,26,,41,,,23,14,45,,37,,,52,16,,33,25,8,20,
19-10-2012,13,3,,15,,36,,,,13,15,29,,38,16,14,,11,,20,12,24,,,37,12,20,,18,,,21,12,,14,17,6,16,
19-10-2012,14,4,,11,,18,,,3,13,14,29,,18,14,11,,7,,23,9,25,,,29,12,16,,11,,,17,8,,10,18,6,16,
19-10-2012,15,3,,10,,14,,,3,16,19,13,,19,14,17,,6,9,21,11,18,,,14,12,21,,7,,,14,8,,14,20,5,12,
19-10-2012,16,4,,13,,22,,,4,13,17,15,,18,15,,,7,9,23,11,17,,,15,13,,,9,,,20,9,15,11,15,6,16,
19-10-2012,17,5,,14,,25,,,4,15,17,14,,18,18,,,9,9,25,12,19,,,18,14,21,,9,,,21,12,13,10,18,8,16,
19-10-2012,18,6,,17,,21,,,8,16,18,19,,24,19,,,9,10,27,20,21,,,22,17,26,,12,,,21,12,16,15,20,10,18,
19-10-2012,19,9,,20,,26,,,12,25,23,20,,27,22,28,,14,9,27,24,24,,,19,18,24,,18,,,20,17,20,18,23,14,33,
19-10-2012,20,12,,20,,27,,,12,32,23,25,,25,24,30,,20,10,25,26,28,,,25,22,30,,24,,,20,16,22,25,28,16,28,
19-10-2012,21,,,29,,25,,,22,34,24,25,,26,30,28,,32,18,29,26,31,,,27,24,32,,34,,,21,28,23,31,29,18,22,
19-10-2012,22,,,28,,29,,,15,35,30,20,,27,32,31,,31,17,33,29,28,,,25,33,34,,35,,,31,28,26,33,34,23,19,
19-10-2012,23,16,,26,,31,,,15,37,29,21,,28,33,32,,32,25,34,33,30,,,27,34,35,,32,,,34,29,19,35,36,21,17,
19-10-2012,24,14,,22,,30,,,24,31,30,23,,27,34,32,,31,12,34,29,25,,,27,29,34,,31,,,33,28,11,34,34,20,12,
20-10-2012,1,13,,19,,29,,,26,30,29,24,,20,33,30,,29,22,30,27,22,,,24,28,34,,29,,,29,27,8,34,31,17,20,
20-10-2012,2,12,,14,,28,,,24,21,26,21,,15,29,28,,28,33,31,22,18,,,19,30,32,,27,,,29,23,10,28,29,16,24,
20-10-2012,3,15,,14,,24,,,24,20,24,20,,17,27,25,,27,31,28,18,13,,,19,33,28,,25,,,23,26,9,24,28,18,30,
20-10-2012,4,16,,17,,20,,,21,19,23,22,,15,23,23,,27,27,23,24,12,,,21,30,21,,24,,,24,24,7,23,27,25,28,
20-10-2012,5,13,,16,,25,,,21,22,21,18,,17,26,23,,27,33,29,23,15,,,23,28,26,,22,,,25,25,6,24,26,22,25,
20-10-2012,6,16,,16,,21,,,26,22,22,21,,18,24,26,,28,31,32,25,16,,,24,24,26,,22,,,24,21,7,24,25,20,24,
20-10-2012,7,17,,19,,22,,,26,17,24,27,,17,27,26,,25,30,31,25,17,,,21,25,29,,21,,,26,23,7,23,25,22,26,
20-10-2012,8,15,,21,,26,,,21,20,26,22,,21,28,28,,28,36,35,23,18,,,24,27,34,,25,,,32,28,8,24,27,20,34,
20-10-2012,9,,,19,,38,,,27,31,23,18,,24,35,41,,25,62,49,27,26,,,19,42,43,,35,,,41,33,21,38,34,19,52,
20-10-2012,10,8,,25,,46,,,17,36,43,12,,30,57,60,,20,79,65,32,29,,,17,55,55,,35,,,35,20,34,52,49,16,41,
20-10-2012,11,4,,28,,62,,,9,44,55,18,,31,74,58,,17,49,55,30,34,,,23,35,54,,41,,,26,16,35,43,47,10,24,
20-10-2012,12,6,,13,,41,,,6,17,45,18,,14,42,23,,14,49,25,14,40,,,23,10,41,,29,,,27,12,32,28,22,8,14,
20-10-2012,13,7,,9,,21,,,6,13,40,12,,13,38,25,,16,20,44,11,30,,,13,12,32,,13,,,23,9,32,16,13,7,15,
20-10-2012,14,4,,10,,12,,,4,8,25,12,,15,18,12,,14,18,19,13,18,,,10,9,33,,10,,,15,8,28,9,10,5,12,
20-10-2012,15,5,,9,,13,,,3,11,13,11,,11,10,12,,14,23,26,13,11,,,11,10,18,,11,,,17,14,15,10,13,7,13,
20-10-2012,16,5,,9,,18,,,4,12,16,10,,12,14,15,,13,25,30,14,16,,,9,12,20,,9,,,16,13,15,14,15,6,16,
20-10-2012,17,4,,9,,12,,,4,8,14,12,,15,12,14,,11,12,27,18,17,,,11,15,22,,11,,,13,10,16,15,19,7,14,
20-10-2012,18,6,,14,,16,,,5,9,13,13,,19,15,22,,14,11,24,17,17,,,13,16,21,,10,,,20,13,15,16,15,10,19,
20-10-2012,19,8,,24,,21,,,10,11,20,14,,26,21,29,,14,16,28,20,23,,,18,20,27,,16,,,18,19,21,24,21,15,24,
20-10-2012,20,14,,24,,22,,,19,25,22,24,,26,23,27,,20,13,27,28,24,,,,23,27,,30,,,22,23,26,32,36,21,26,
20-10-2012,21,25,,26,,29,,,28,40,33,23,,35,28,33,,23,19,34,32,25,,,27,32,38,,26,,,29,27,19,38,38,25,26,
20-10-2012,22,23,,29,,32,,,31,41,37,25,,31,32,38,,31,27,36,52,35,,,32,36,52,,26,,,39,32,14,44,31,29,30,
20-10-2012,23,17,,27,,31,,,25,33,34,30,,30,36,34,,34,33,35,36,33,,,30,35,56,,39,,,33,33,14,52,51,24,27,
20-10-2012,24,17,,25,,29,,,31,30,30,30,,27,34,32,,33,23,35,31,25,,,,37,39,,38,,,31,31,15,52,47,22,34,
21-10-2012,1,17,,21,,26,,,25,24,28,31,,25,32,31,,29,28,31,25,19,,,,34,34,,25,,,27,31,10,40,36,28,31,
21-10-2012,2,16,,12,,25,,,23,23,24,26,,22,31,30,,29,31,30,23,13,,,,28,35,,27,,,27,27,7,38,29,26,30,
21-10-2012,3,13,,10,,23,,,20,21,24,25,,21,30,26,,27,34,28,22,16,,,,28,39,,27,,,25,27,10,34,28,23,28,
21-10-2012,4,13,,9,,22,,,20,17,23,18,,16,27,25,,25,31,27,23,18,,,,28,35,,25,,,25,26,12,27,28,22,27,
21-10-2012,5,13,,11,,22,,,19,18,21,15,,16,26,27,,25,31,28,25,18,,,,29,31,,23,,,28,26,9,25,27,17,24,
21-10-2012,6,21,,20,,23,,,19,17,20,18,,21,29,28,,25,30,28,25,15,,,24,25,32,,23,,,27,24,6,24,27,17,24,
21-10-2012,7,17,,23,,22,,,19,18,20,28,,22,29,25,,24,28,31,25,22,,,25,23,31,,23,,,24,23,3,24,26,20,23,
21-10-2012,8,14,,25,,26,,,22,27,25,16,,22,33,31,,28,36,39,24,20,,,20,27,35,,28,,,26,28,7,25,28,23,31,
21-10-2012,9,11,,20,,33,,,22,26,40,5,,16,29,52,,43,62,47,30,26,,,7,51,44,,28,,,36,32,27,34,45,27,52,
21-10-2012,10,6,,10,,24,,,11,38,21,5,,15,34,49,,27,64,43,36,11,,,4,52,34,,19,,,30,17,23,42,57,13,46,
21-10-2012,11,3,,8,,21,,,7,19,21,7,,9,28,30,,12,32,40,22,13,,,8,23,19,,25,,,14,10,15,25,40,6,15,
21-10-2012,12,4,,7,,16,,,5,9,20,5,,11,24,30,,10,35,35,17,13,,,7,16,24,,29,,,18,9,14,24,31,4,13,
21-10-2012,13,3,,6,,16,,,5,8,19,6,,9,20,21,,12,28,30,12,10,,,6,21,20,,26,,,16,8,13,22,28,4,12,
21-10-2012,14,3,,6,,12,,,4,6,17,8,,11,17,18,,10,19,23,9,13,,,7,9,21,,14,,,14,7,14,20,13,6,11,
21-10-2012,15,3,,6,,9,,,2,5,17,9,,10,13,11,,8,18,16,10,14,,,9,8,20,,10,,,13,6,17,14,11,4,9,
21-10-2012,16,3,,7,,11,,,2,7,13,9,,8,11,9,,14,16,19,12,11,,,8,10,16,,8,,,14,9,17,11,15,6,14,
21-10-2012,17,3,,8,,14,,,3,12,14,9,,9,15,11,,19,16,24,14,10,,,9,10,16,,12,,,13,10,15,13,17,6,13,
21-10-2012,18,4,,11,,17,,,7,9,20,17,,11,16,17,,14,14,28,19,15,,,14,14,23,,15,,,16,11,17,17,20,8,14,
21-10-2012,19,7,,16,,20,,,13,17,20,21,,21,18,,,12,11,23,21,24,,,24,20,30,,23,,,25,16,19,21,23,13,20,
21-10-2012,20,10,,18,,16,,,9,26,20,20,,24,19,,,30,10,23,22,26,,,29,20,28,,28,,,24,14,24,22,22,14,14,
21-10-2012,21,13,,16,,21,,,10,32,23,19,,19,25,25,,25,16,22,24,23,,,24,20,28,,30,,,22,18,19,30,32,14,16,
21-10-2012,22,11,,17,,28,,,12,28,24,13,,15,24,26,,21,32,30,28,22,,,17,25,28,,29,,,23,18,17,29,31,14,14,
21-10-2012,23,10,,18,,26,,,15,24,20,12,,14,26,26,,16,14,28,32,15,,,15,23,21,,26,,,26,17,11,23,32,9,11,
21-10-2012,24,8,,20,,21,,,21,34,17,20,,15,21,22,,14,9,24,28,15,,,17,21,19,,21,,,,18,11,22,29,13,14,
22-10-2012,1,9,,11,,22,,,21,26,20,18,,12,22,19,,21,11,25,15,16,,,11,30,22,,18,,,,20,8,24,25,22,19,
22-10-2012,2,13,,7,,25,,,24,22,20,18,,13,24,26,,26,15,26,12,19,,,10,25,26,,19,,,,21,7,25,22,24,21,
22-10-2012,3,13,,7,,14,,,20,20,20,18,,11,18,19,,25,24,23,16,12,,,10,21,29,,17,,,,19,7,24,18,27,24,
22-10-2012,4,13,,11,,23,,,18,17,24,,,15,25,22,,25,25,23,16,13,,,15,25,28,,17,,,,22,7,25,23,26,22,
22-10-2012,5,13,,17,,23,,,21,16,25,24,,17,26,24,,23,25,27,24,16,,,23,26,28,,21,,,,24,7,24,25,22,24,
22-10-2012,6,14,,17,,26,,,21,20,24,33,,18,29,25,,24,31,28,26,22,,,28,26,30,,20,,,25,26,8,26,26,25,23,
22-10-2012,7,11,,20,,25,,,25,20,24,40,,20,31,27,,27,30,31,23,23,,,32,27,32,,17,,,23,26,7,22,25,24,24,
22-10-2012,8,16,,27,,28,,,27,26,28,35,,22,35,29,,29,37,37,25,28,,,25,28,34,,25,,,28,28,9,24,28,18,32,
22-10-2012,9,15,,37,,48,,,22,27,39,35,,42,48,41,,30,59,38,28,36,,,26,36,35,,28,,,47,38,21,29,43,18,55,
22-10-2012,10,11,,44,,68,,,18,29,64,38,,58,71,54,,27,78,57,24,50,,,37,51,49,,18,,,64,45,34,40,45,,69,
22-10-2012,11,9,,62,,82,,,15,33,61,57,,57,67,44,,28,81,59,23,57,,,78,57,74,,15,,,62,32,,56,32,,51,
22-10-2012,12,8,,35,,70,,,12,32,43,54,,65,49,33,,19,53,49,17,54,,,51,37,49,,21,,,54,22,,36,26,,31,
22-10-2012,13,6,,18,,38,,,8,15,24,44,,50,28,27,,14,18,32,11,29,,,40,15,28,,16,,,41,17,,17,16,,19,
22-10-2012,14,5,,21,,35,,,7,10,26,41,,43,30,28,,14,22,31,12,27,,,42,16,28,,12,,,43,16,27,16,21,,17,
22-10-2012,15,5,,22,,35,,,6,13,20,37,,35,34,29,,12,23,30,18,20,,,37,18,23,,9,,,41,13,22,13,24,7,23,
22-10-2012,16,7,,20,,30,,,6,11,25,39,,32,27,25,,19,18,32,15,18,,,37,15,29,,13,,,44,14,17,19,27,8,23,
22-10-2012,17,8,,19,,34,,,6,10,33,38,,34,30,21,,23,27,31,9,28,,,38,14,29,,13,,,34,15,15,20,21,9,28,
22-10-2012,18,7,,21,,48,,,14,10,35,39,,22,25,34,,19,27,51,19,44,,,39,29,38,,11,,,43,21,16,17,18,9,30,
22-10-2012,19,7,,24,,35,,,16,23,28,39,,32,30,36,,12,15,33,23,39,,,43,20,36,,16,,,36,19,30,27,29,13,27,
22-10-2012,20,8,,26,,26,,,14,30,20,34,,33,25,27,,17,10,31,22,23,,,,19,25,,21,,,24,19,28,28,26,14,29,
22-10-2012,21,10,,25,,30,,,11,31,24,23,,29,23,29,,20,21,25,22,24,,,28,25,27,,22,,,28,19,20,28,25,14,30,
22-10-2012,22,11,,24,,32,,,11,25,26,19,,27,33,28,,29,33,31,24,25,,,24,28,33,,24,,,32,20,25,32,28,18,33,
22-10-2012,23,10,,23,,32,,,12,23,26,16,,19,34,34,,24,20,34,29,21,,,17,36,33,,28,,,31,22,20,34,35,18,22,
22-10-2012,24,12,,24,,29,,,16,17,19,19,,19,31,31,,19,8,,26,18,,,20,32,23,,28,,,26,33,13,29,36,17,21,
23-10-2012,1,13,,15,,26,,,26,24,20,17,,19,29,29,,27,9,,21,17,,,19,32,23,,19,,,27,20,9,27,31,28,17,
23-10-2012,2,13,,10,,25,,,23,27,26,24,,19,29,27,,32,26,,20,15,,,18,24,28,,17,,,26,26,9,27,25,28,28,
23-10-2012,3,18,,7,,27,,,22,25,28,30,,12,30,24,,30,29,,25,20,,,14,27,29,,18,,,26,27,10,23,26,25,29,
23-10-2012,4,12,,9,,25,,,19,25,27,,,16,27,25,,31,31,,23,23,,,19,25,27,,16,,,24,27,7,26,27,25,29,
23-10-2012,5,16,,19,,26,,,19,19,28,,,19,26,25,,34,30,,24,21,,,27,24,31,,18,,,30,27,6,31,26,21,30,
23-10-2012,6,,,24,,27,,,21,17,26,32,,22,32,26,,28,30,,27,21,,,31,24,33,,21,,,31,28,9,29,25,25,26,
23-10-2012,7,,,26,,30,,,21,19,27,31,,24,31,26,,30,30,34,26,24,,,33,25,33,,22,,,30,28,10,29,26,24,27,
23-10-2012,8,18,,29,,29,,,22,24,31,33,,26,35,29,,28,39,35,24,26,,,30,28,36,,30,,,34,28,14,30,28,22,33,
23-10-2012,9,16,,29,,36,,,26,27,47,42,,45,46,41,,26,66,49,24,28,,,28,42,49,,34,,,40,28,28,43,33,21,41,
23-10-2012,10,13,,40,,43,,,17,39,77,39,,56,77,62,,31,76,62,34,49,,,45,52,69,,35,,,48,29,40,54,49,19,60,
23-10-2012,11,13,,47,,49,,,16,36,90,35,,46,65,83,,32,80,73,31,83,,,50,78,91,,32,,,54,43,51,75,,19,86,
23-10-2012,12,10,,23,,52,,,20,26,57,23,,30,49,56,,30,78,58,47,48,,,25,57,76,,45,,,50,35,56,69,,17,37,
23-10-2012,13,9,,13,,23,,,12,21,38,16,,19,39,41,,22,24,53,22,27,,,14,25,38,,40,,,36,17,33,36,,8,18,
23-10-2012,14,7,,12,,17,,,7,11,32,13,,,24,25,,16,12,30,12,24,,,16,11,38,,20,,,26,10,26,33,30,7,14,
23-10-2012,15,6,,9,,16,,,5,10,20,15,,19,17,14,,20,15,24,15,23,,,15,11,29,,11,,,23,10,26,20,19,11,16,
23-10-2012,16,4,,15,,22,,,4,12,17,17,,15,17,15,,26,18,30,18,19,,,16,15,20,,11,,,31,17,19,13,22,10,19,
23-10-2012,17,4,,16,,31,,,8,12,22,27,,23,21,18,,14,12,38,19,28,,,23,18,27,,15,,,26,15,22,19,33,7,17,
23-10-2012,18,5,,15,,26,,,18,12,21,19,,22,20,23,,12,12,26,18,30,,,21,17,25,,18,,,26,14,22,17,24,11,20,
23-10-2012,19,,,15,,24,,,17,17,25,15,,24,24,28,,12,11,25,21,26,,,21,20,29,,20,,,23,14,26,22,30,12,25,
23-10-2012,20,9,,18,,30,,,14,25,22,22,,22,26,25,,21,11,26,21,29,,,23,20,28,,18,,,26,18,23,21,21,12,20,
23-10-2012,21,8,,18,,24,,,24,22,23,19,,20,24,22,,23,15,23,20,29,,,22,21,27,,27,,,21,18,26,21,21,14,12,
23-10-2012,22,13,,15,,22,,,17,25,24,15,,16,26,22,,24,16,21,18,23,,,17,18,30,,22,,,25,17,22,25,24,13,10,
23-10-2012,23,12,,11,,19,,,17,19,21,11,,10,26,24,,19,15,24,20,15,,,13,17,24,,27,,,22,22,15,27,22,16,12,
23-10-2012,24,10,,10,,20,,,21,21,14,6,,9,,23,,17,9,23,17,,,,9,25,17,,23,,,21,15,8,21,26,10,11,
24-10-2012,1,10,,18,,17,,,21,19,9,7,,8,,19,,12,14,21,18,,,,7,25,10,,15,,,22,11,6,11,23,12,11,
24-10-2012,2,7,,16,,20,,,12,15,8,10,,7,,16,,12,9,19,22,,,,8,19,10,,10,,,19,21,4,11,22,18,15,
24-10-2012,3,8,,16,,22,,,11,11,10,8,,8,,22,,16,7,21,14,,,,9,12,11,,10,,,23,25,3,13,23,18,6,
24-10-2012,4,9,,19,,24,,,9,16,15,7,,13,,22,,19,10,23,13,,,,11,15,14,,13,,,24,24,6,21,25,17,11,
24-10-2012,5,11,,23,,22,,,12,17,22,8,,15,,22,,21,15,21,19,,,,11,17,21,,18,,,26,22,10,27,23,16,21,
24-10-2012,6,19,,22,,22,,,12,19,22,14,,24,,24,,23,27,26,22,20,,,16,24,27,,21,,,27,23,13,27,25,17,24,
24-10-2012,7,20,,25,,25,,,15,23,24,19,,26,,25,,27,29,27,24,25,,,22,27,30,,24,,,30,24,21,28,26,22,26,
24-10-2012,8,15,,24,,25,,,15,19,25,21,,24,,26,,27,28,29,23,21,,,20,26,31,,25,,,29,23,19,28,29,18,28,
24-10-2012,9,10,,15,,24,,,13,17,20,13,,24,,28,,29,36,33,19,18,,,14,27,30,,30,,,31,18,19,29,36,11,20,
24-10-2012,10,8,,15,,17,,,8,15,23,12,,16,,40,,18,34,45,17,17,,,12,26,27,,33,,,31,12,15,33,35,8,17,
24-10-2012,11,4,,11,,19,,,7,8,25,12,,17,,37,,15,27,38,15,18,,,14,19,30,,31,,,28,14,17,37,35,7,16,
24-10-2012,12,3,,9,,20,,,5,8,27,11,,16,,34,,13,28,39,11,23,,,14,16,32,,27,,,26,11,22,41,21,5,19,
24-10-2012,13,3,,10,,19,,,4,9,25,13,,18,,30,,13,21,32,11,23,,,14,14,32,,15,,,24,8,24,30,17,5,21,
24-10-2012,14,2,,10,,19,,,5,7,24,12,,16,24,22,,12,14,35,10,22,,,13,13,32,,12,,,26,10,26,20,16,5,21,
24-10-2012,15,3,,9,,14,,,5,5,23,13,,23,19,19,,16,10,22,10,23,,,16,10,26,,10,,,26,10,24,13,16,6,18,
