Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-02-2012,14,7,,12,,16,,,5,5,11,5,,9,,11,,,23,12,7,8,,,,10,12,,2,,,,17,4,,9,17,22,
17-02-2012,15,5,,6,,11,,,6,6,8,6,,9,,14,,18,19,19,9,5,,16,,17,10,,4,,,10,7,5,,12,15,22,
17-02-2012,16,6,,9,,11,,,6,5,9,5,,10,,18,,17,18,17,10,6,,20,,23,13,,4,,,14,7,5,,15,11,21,
17-02-2012,17,8,,9,,13,,,8,4,10,7,,12,,21,,16,,21,13,6,,20,,26,14,,4,,,15,9,5,,17,12,27,
17-02-2012,18,10,,9,,20,,,10,9,10,9,,13,,25,,21,23,31,14,7,,25,,32,15,,4,,,22,11,3,,18,17,29,
17-02-2012,19,12,,12,,23,,,16,11,13,16,,20,,24,,27,29,36,18,13,,33,,35,22,,6,,,28,20,5,,24,22,33,
17-02-2012,20,15,,14,,23,,,17,19,18,23,,27,,28,,32,34,33,21,21,,38,,36,28,,7,,,33,28,6,,28,28,41,
17-02-2012,21,18,,21,,34,,,18,20,20,26,,25,,31,,36,52,35,23,27,,35,,37,27,,8,,,31,22,5,,30,26,37,
17-02-2012,22,17,,21,,39,,,20,23,21,25,,29,,29,,38,43,36,32,21,,39,,40,25,,14,,,26,22,4,,27,29,39,
17-02-2012,23,23,,19,,39,,,20,19,32,17,,31,,31,,39,43,38,38,17,,37,,38,32,,18,,,28,22,5,,31,34,40,
17-02-2012,24,25,,28,,39,,,27,19,35,21,,29,,28,,37,39,34,34,21,,36,,37,20,,24,,,30,32,4,,33,38,35,
18-02-2012,1,,,28,,40,,,24,14,32,10,,23,,25,,36,38,31,29,18,,35,,37,24,,19,,,30,33,2,,32,36,38,
18-02-2012,2,,,15,,22,,,18,4,33,7,,16,,28,,35,32,33,23,22,,35,,35,22,,11,,,27,32,1,,24,34,38,
18-02-2012,3,,,12,,19,,,13,1,31,4,,11,,23,,33,19,32,15,17,,33,,36,29,,9,,,28,19,1,,18,30,30,
18-02-2012,4,,,10,,22,,,9,4,28,6,,8,,24,,30,22,31,15,16,,30,,31,27,,14,,,19,23,1,,18,28,27,
18-02-2012,5,,,10,,12,,,10,7,25,5,,6,,27,,29,19,32,27,18,,29,,31,28,,10,,,16,18,1,,21,25,29,
18-02-2012,6,,,12,,21,,,14,11,23,11,,12,,26,,28,28,29,32,19,,29,,33,25,,9,,,22,21,2,,24,20,29,
18-02-2012,7,,,20,,30,,,18,13,22,9,,22,,28,,29,32,29,32,19,,,,31,24,,14,,,29,26,3,,26,26,29,
18-02-2012,8,,,28,,31,,,18,11,25,14,,29,,28,,34,32,30,32,21,,,,33,26,,11,,,31,23,3,,25,26,34,
18-02-2012,9,,,29,,43,,,14,8,32,22,,30,,26,,35,31,30,28,22,,,,33,32,,16,,,37,23,4,,22,26,35,
18-02-2012,10,,,33,,42,,,8,3,41,22,,32,,24,,,36,26,21,34,,,,23,26,,11,,,51,29,7,,18,22,29,
18-02-2012,11,,,49,,26,,,6,0,20,11,,45,,13,,17,29,17,11,35,,,,14,,,6,,,34,32,6,,12,33,19,
18-02-2012,12,,,44,,18,,,4,1,26,3,,24,,12,,15,28,15,10,17,,15,,14,23,,3,,,30,31,17,,9,32,18,
18-02-2012,13,,,13,,8,,,6,1,16,2,,6,,13,,19,22,20,11,12,,16,,12,15,,3,,,8,12,9,,11,28,20,
18-02-2012,14,,,8,,9,,,7,0,10,4,,6,,14,,15,13,23,9,,,,,14,14,,3,,,10,11,6,,14,20,17,
18-02-2012,15,,,9,,9,,,6,3,10,6,,12,,19,,13,22,21,9,5,,19,,19,15,,3,,,11,9,6,,12,10,21,
18-02-2012,16,,,11,,15,,,8,3,14,7,,14,,15,,10,28,25,14,6,,20,,22,15,,3,,,19,11,3,,13,16,25,
18-02-2012,17,,,7,,10,,,8,2,8,5,,8,,10,,,22,20,19,4,,18,,19,13,,5,,,13,12,3,,16,17,18,
18-02-2012,18,,,7,,13,,,8,3,9,7,,6,,13,,16,26,21,18,7,,25,,24,15,,7,,,11,15,5,,14,23,21,
18-02-2012,19,,,8,,23,,,14,11,16,7,,7,,19,,19,26,25,30,11,,30,,30,18,,7,,,17,20,3,,20,21,31,
18-02-2012,20,,,9,,24,,,19,13,20,7,,6,,21,,26,25,24,41,15,,35,,24,27,,13,,,19,22,5,,25,19,29,
18-02-2012,21,,,15,,26,,,22,21,20,9,,25,,25,,38,27,26,46,22,,38,,27,30,,32,,,17,23,8,,25,26,25,
18-02-2012,22,,,30,,25,,,28,23,30,13,,31,,32,,42,34,37,45,29,,42,,45,32,,33,,,29,27,11,,34,27,31,
18-02-2012,23,,,31,,31,,,27,19,37,20,,27,,35,,40,33,33,41,28,,40,,46,41,,31,,,34,29,11,,41,29,32,
18-02-2012,24,,,26,,32,,,26,15,40,25,,25,,37,,36,38,38,39,21,,36,,43,38,,32,,,31,27,6,,38,28,35,
19-02-2012,1,,,24,,29,,,23,15,35,14,,24,,36,,33,35,41,33,23,,33,,40,35,,24,,,26,28,3,,35,27,34,
19-02-2012,2,,,25,,28,,,19,13,27,21,,24,,33,,32,35,28,36,24,,31,,32,33,,25,,,25,26,6,,34,26,29,
19-02-2012,3,,,15,,27,,,19,10,25,22,,22,,31,,26,34,27,34,18,,29,,30,29,,17,,,26,25,9,,32,23,29,
19-02-2012,4,,,16,,26,,,18,10,27,26,,22,,28,,24,34,30,33,13,,26,,29,28,,18,,,25,22,14,,30,21,26,
19-02-2012,5,,,22,,25,,,17,9,23,26,,21,,27,,23,33,31,27,15,,,,30,27,,,,,24,21,12,,28,21,26,
19-02-2012,6,,,21,,25,,,15,9,25,24,,19,,26,,22,30,30,27,22,,24,,27,26,,40,,,22,24,11,,26,21,23,
19-02-2012,7,,,21,,24,,,16,7,25,26,,22,,25,,23,33,28,29,21,,24,,30,25,,38,,,23,24,7,,25,19,26,
19-02-2012,8,,,24,,27,,,13,11,24,27,,23,,25,,24,32,30,28,23,,24,,30,25,,37,,,24,23,8,,26,20,26,
19-02-2012,9,,,23,,32,,,15,15,27,32,,25,,32,,33,48,50,28,26,,29,,39,26,,29,,,24,20,23,,38,23,40,
19-02-2012,10,,,17,,38,,,15,9,35,38,,33,,48,,51,56,69,31,33,,,,60,25,,17,,,25,27,33,,43,28,59,
19-02-2012,11,,,23,,64,,,13,6,46,27,,41,,55,,50,52,60,37,29,,,,45,35,,9,,,41,40,40,,42,40,52,
19-02-2012,12,,,36,,53,,,8,0,39,23,,53,,26,,22,32,31,24,32,,,,26,29,,5,,,39,36,26,,23,42,30,
19-02-2012,13,,,29,,23,,,3,0,8,20,,33,,10,,11,20,13,6,11,,11,,14,8,,3,,,26,13,4,,9,15,15,
19-02-2012,14,,,21,,11,,,5,0,6,10,,18,,6,,9,18,8,7,8,,12,,8,8,,2,,,14,15,3,,7,13,14,
19-02-2012,15,,,14,,11,,,4,0,6,4,,11,,9,,8,14,10,7,5,,13,,12,11,,2,,,11,9,3,,9,11,11,
19-02-2012,16,,,9,,6,,,7,0,5,5,,8,,9,,8,16,11,8,3,,14,,14,10,,3,,,7,9,2,,9,10,12,
19-02-2012,17,,,7,,8,,,5,0,5,6,,9,,10,,9,17,13,9,4,,18,,19,11,,4,,,11,6,,,10,14,12,
19-02-2012,18,,,9,,10,,,7,3,8,9,,12,,13,,11,18,15,12,4,,21,,23,13,,3,,,11,7,3,,12,12,17,
19-02-2012,19,,,13,,13,,,11,4,12,11,,13,,19,,15,24,18,16,6,,26,,24,17,,6,,,15,15,3,,15,18,20,
19-02-2012,20,,,24,,27,,,11,11,28,18,,18,,22,,24,35,24,25,10,,29,,27,29,,8,,,18,20,8,,21,22,24,
19-02-2012,21,,,33,,31,,,15,15,36,16,,28,,26,,27,42,29,36,30,,33,,35,30,,10,,,26,22,3,,29,30,32,
19-02-2012,22,,,36,,33,,,19,16,39,23,,22,,30,,37,43,39,41,41,,38,,39,29,,20,,,33,32,2,,31,30,38,
19-02-2012,23,,,32,,32,,,19,18,41,19,,18,,38,,41,45,43,44,30,,39,,45,40,,29,,,31,33,2,,32,27,40,
19-02-2012,24,,,28,,29,,,21,18,41,8,,25,,37,,42,43,41,42,32,,36,,43,28,,29,,,,32,2,,30,32,39,
20-02-2012,1,,,22,,39,,,16,13,37,7,,16,,34,,39,40,39,38,17,,35,,43,35,,25,,,,32,3,,23,33,39,
20-02-2012,2,,,16,,32,,,11,6,33,5,,22,,32,,38,38,39,35,15,,31,,40,35,,15,,,,32,3,,19,34,36,
20-02-2012,3,,,15,,30,,,7,5,30,3,,18,,31,,34,34,37,24,9,,26,,37,33,,15,,,,30,9,,19,32,33,
20-02-2012,4,,,16,,34,,,7,3,28,,,14,,28,,32,37,34,14,9,,,,34,24,,14,,,,29,10,,24,30,34,
20-02-2012,5,,,23,,43,,,9,3,24,6,,18,,26,,30,34,33,19,12,,27,,29,20,,19,,,,28,7,,20,27,29,
20-02-2012,6,,,26,,44,,,13,8,24,22,,21,,26,,27,39,33,30,17,,,,30,24,,12,,,26,28,12,,28,28,30,
20-02-2012,7,,,26,,47,,,20,14,25,34,,26,,27,,30,36,32,33,25,,30,,33,29,,17,,,25,28,12,,28,25,34,
20-02-2012,8,,,28,,54,,,26,18,28,27,,29,,27,,34,32,31,33,27,,32,,46,31,,17,,,31,28,11,,29,23,36,
20-02-2012,9,,,34,,62,,,24,13,40,19,,40,,30,,47,42,35,37,29,,37,,47,38,,17,,,49,36,20,,36,29,34,
20-02-2012,10,,,38,,80,,,22,3,51,11,26,47,45,38,,61,34,51,38,37,,32,,44,43,,19,,,59,47,31,25,50,31,45,
20-02-2012,11,,,30,,63,,,13,0,45,18,15,52,72,55,,40,40,65,46,43,,48,,,46,,7,,,58,34,46,26,45,19,47,
20-02-2012,12,,,33,,58,,,6,,51,34,10,39,60,52,,30,43,50,17,36,,35,,,43,,4,,,40,20,45,20,31,12,40,
20-02-2012,13,,,28,,46,,,3,,27,31,10,53,42,21,,19,31,34,8,25,,15,,,16,,3,,,52,23,12,4,12,17,23,
20-02-2012,14,,,38,,34,,,4,,7,,10,50,23,8,,16,34,20,8,11,,12,,,9,,2,,,51,27,10,3,8,19,22,
20-02-2012,15,33,,39,,32,,,5,,9,8,10,45,15,10,,15,31,20,8,12,,14,,16,12,,3,,,48,31,9,5,9,21,25,
20-02-2012,16,22,,37,,34,,,5,,14,10,8,36,19,18,,30,27,21,10,11,,,,18,16,,4,,,49,33,4,7,12,19,30,
20-02-2012,17,19,,34,,33,,,6,,13,8,11,16,23,22,,38,27,26,13,8,,24,,27,15,,4,,,41,30,4,7,14,21,25,
20-02-2012,18,21,,27,,34,,,8,,10,9,21,22,29,25,,30,23,27,17,8,,27,,37,15,,4,,,54,26,,8,17,23,25,
20-02-2012,19,24,,29,,43,,,10,,16,11,23,25,25,27,,43,41,34,30,13,,40,18,45,20,,5,,,54,34,5,12,20,28,34,
20-02-2012,20,18,,40,,59,,,11,,24,11,29,52,36,27,,45,29,56,37,14,,37,19,46,27,,8,,,59,45,11,15,30,24,32,
20-02-2012,21,19,,44,,61,,,12,,56,15,32,40,61,42,,56,23,43,39,42,,36,39,,50,,23,,,60,40,23,32,39,41,43,
20-02-2012,22,18,,52,,64,,,16,,60,15,29,42,62,45,,44,55,50,32,45,,40,28,,44,,26,,,59,27,24,30,33,30,31,
20-02-2012,23,16,,46,,53,,,9,,50,42,29,46,42,47,,40,41,45,32,55,,38,45,,48,,20,,,50,26,40,27,30,33,38,
20-02-2012,24,16,,40,,54,,,7,,36,54,33,47,37,32,,29,45,35,25,54,,25,56,,46,,20,,,48,44,24,26,31,34,43,
21-02-2012,1,15,,34,,47,,,18,,32,44,28,36,45,32,,29,52,,27,40,,39,50,32,32,,16,,,45,44,15,29,33,35,37,
21-02-2012,2,13,,21,,41,,,21,,34,43,25,26,46,42,,27,49,,41,43,,33,30,52,27,,21,,,36,41,9,26,35,36,40,
21-02-2012,3,20,,13,,34,,,23,,44,,24,18,41,40,,33,44,,55,31,,35,29,50,41,,22,,,35,35,6,34,45,35,18,
21-02-2012,4,18,,11,,38,,,21,,40,,22,21,34,27,,37,37,,51,17,,39,29,46,44,,19,,,33,29,4,29,43,30,30,
21-02-2012,5,23,,14,,34,,,24,,38,,23,24,40,36,,34,39,,46,27,,35,12,45,35,,17,,,33,31,4,25,41,25,35,
21-02-2012,6,22,,26,,45,,,23,,34,36,19,32,41,39,,33,39,43,37,33,,34,23,38,30,,22,,,33,37,6,23,37,26,35,
21-02-2012,7,27,,30,,47,,,23,,33,41,20,30,39,36,,31,44,43,37,32,,34,37,38,34,,23,,,34,38,8,25,35,25,37,
21-02-2012,8,25,,34,,48,,,27,,35,44,21,34,42,38,,36,45,48,40,31,,34,34,43,35,,21,,,42,39,10,24,34,26,44,
21-02-2012,9,28,,37,,57,,,31,,42,22,42,43,57,47,,44,61,58,51,39,,35,29,55,37,,24,,,42,45,28,28,46,40,48,
21-02-2012,10,26,,47,,94,,,36,,47,38,32,59,81,71,,60,97,76,62,48,,43,42,61,36,,25,,,59,59,41,22,57,39,71,
21-02-2012,11,24,,69,,110,,,23,,42,45,24,108,73,61,,44,60,55,38,31,,,,44,32,,11,,,83,61,37,16,60,32,52,
21-02-2012,12,18,,62,,54,,,13,,24,30,27,89,41,39,,22,35,43,24,24,,22,,54,22,,7,,,,67,25,10,25,43,33,
21-02-2012,13,13,,34,,37,,,4,,11,19,32,40,23,15,,17,28,21,13,13,,15,18,24,13,,5,,,38,41,13,5,10,21,24,
21-02-2012,14,11,,32,,19,,,7,,9,19,21,27,16,9,,12,19,18,11,12,,,12,14,12,,4,,,36,22,4,4,10,15,16,
21-02-2012,15,9,,19,,14,,,5,,9,14,18,22,13,12,,13,22,14,9,5,,13,8,13,9,,3,,,21,17,7,4,8,16,16,
21-02-2012,16,8,,19,,15,,,6,,6,14,17,23,15,11,,11,15,12,10,6,,12,9,15,10,,2,,,15,15,7,5,10,14,17,
21-02-2012,17,9,,15,,22,,,7,,9,8,15,25,18,14,,12,22,18,9,10,,19,12,22,12,,3,,,19,15,4,7,12,16,21,
21-02-2012,18,11,,25,,27,,,9,,9,9,17,21,22,19,,16,28,21,14,8,,23,15,29,15,,3,,,24,19,3,8,13,19,23,
21-02-2012,19,14,,17,,34,,,11,,13,23,21,19,30,20,,24,37,28,26,12,,31,17,39,,,5,,,31,26,5,13,20,23,32,
21-02-2012,20,18,,32,,43,,,19,,28,25,24,36,43,31,,34,45,37,41,13,,38,15,41,,,8,,,44,33,5,16,27,14,41,
21-02-2012,21,18,,43,,50,,,15,,48,30,24,50,48,35,,38,41,45,51,36,,,36,46,40,,10,,,43,32,14,17,40,20,40,
21-02-2012,22,21,,49,,49,,,17,,56,39,36,41,56,47,,37,33,54,43,51,,,48,,57,,27,,,54,33,21,36,47,20,26,
21-02-2012,23,20,,42,,54,,,22,,43,45,40,32,49,50,,44,47,54,40,41,,35,41,50,49,,47,,,48,32,16,48,54,25,38,
21-02-2012,24,18,,24,,51,,,31,,49,42,39,43,36,42,,44,55,53,45,29,,43,26,55,49,,43,,,45,44,,38,54,30,53,
22-02-2012,1,23,,24,,48,,,28,,45,31,36,30,,48,,47,52,53,45,,,47,21,55,50,,32,,,47,40,8,35,48,33,50,
22-02-2012,2,29,,30,,39,,,23,,38,27,27,29,,46,,43,51,52,33,,,41,11,52,44,,30,,,39,39,7,32,45,35,51,
22-02-2012,3,19,,24,,38,,,22,,35,,26,22,,41,,41,49,50,36,,,33,9,43,40,,30,,,34,39,4,29,40,34,41,
22-02-2012,4,22,,18,,31,,,21,,36,29,23,18,,39,,36,47,42,37,,,33,11,,40,,22,,,35,38,3,29,41,32,37,
22-02-2012,5,21,,21,,35,,,20,,36,34,20,18,,37,,35,43,41,35,,,32,16,33,37,,25,,,32,37,3,27,37,27,34,
22-02-2012,6,19,,31,,37,,,22,,35,40,20,29,41,37,,34,42,35,27,20,,30,34,34,37,,26,,,35,35,4,26,33,27,37,
22-02-2012,7,21,,37,,45,,,20,,35,52,21,38,40,36,,31,42,38,28,31,,27,45,38,37,,29,,,37,36,9,28,33,30,42,
22-02-2012,8,24,,39,,56,,,20,,37,58,22,41,41,36,,38,45,43,34,35,,32,41,45,38,,27,,,45,40,8,25,37,33,40,
22-02-2012,9,24,,49,,68,,,29,,48,28,34,46,54,51,,52,,55,54,36,,,31,45,54,,26,,,54,55,22,32,51,34,55,
22-02-2012,10,22,,61,,83,,,41,,62,20,47,66,63,68,,65,,88,70,46,,,23,55,64,,24,,,66,70,48,28,67,40,82,
22-02-2012,11,21,,34,,58,,,22,,53,17,33,47,67,,,49,,91,51,43,,,23,67,49,,22,,,59,54,,30,67,27,93,
22-02-2012,12,16,,25,,31,,,14,,52,19,12,31,47,,,22,16,63,33,41,,,19,79,46,,23,,,47,23,,35,48,12,40,
22-02-2012,13,15,,15,,17,,,10,,30,19,7,31,21,,,,18,42,18,31,,,22,,45,,20,,,22,9,,36,37,11,16,
22-02-2012,14,13,,13,,21,,,7,,25,26,11,26,33,35,,13,16,36,17,26,,,28,14,34,,17,,,21,10,,33,30,8,18,
22-02-2012,15,12,,14,,23,,,7,,35,21,12,22,29,24,,16,18,30,13,24,,,24,13,32,,15,,,23,10,38,21,18,8,19,
22-02-2012,16,12,,15,,25,,,8,,26,27,8,25,35,23,,13,14,30,14,24,,15,25,17,28,,11,,,26,13,38,16,21,9,24,
22-02-2012,17,13,,17,,25,,,7,,27,28,9,28,32,29,,20,28,37,15,28,,22,26,25,29,,9,,,35,18,34,17,24,12,29,
22-02-2012,18,15,,17,,46,,,7,,37,35,10,26,57,33,,46,25,49,16,34,,30,30,30,35,,10,,,45,35,44,20,19,17,36,
22-02-2012,19,19,,26,,74,,,10,,59,41,22,29,66,51,,64,33,71,31,49,,48,44,44,50,,15,,,56,44,25,50,42,29,28,
22-02-2012,20,18,,43,,69,,,24,,76,40,32,25,65,69,,36,38,82,49,60,,39,82,53,70,,,,,58,47,23,64,61,24,39,
22-02-2012,21,18,,27,,48,,,27,,41,39,19,39,33,42,,22,21,39,34,46,,38,36,30,44,,38,,,49,26,24,47,48,23,33,
22-02-2012,22,23,,33,,44,,,41,,43,35,15,48,35,48,,24,18,34,46,41,,31,34,27,52,,40,,,36,37,26,41,52,33,36,
22-02-2012,23,22,,25,,48,,,43,,47,37,16,19,43,47,,43,28,44,43,48,,42,44,33,50,,50,,,46,36,23,46,51,23,33,
22-02-2012,24,19,,25,,45,,,25,,27,38,11,12,37,40,,32,21,48,40,40,,35,44,47,38,,48,,,32,35,18,36,43,21,44,
23-02-2012,1,17,,15,,33,,,27,,22,40,23,11,27,33,,20,21,41,37,24,,19,26,45,20,,35,,,31,18,17,23,44,14,,
23-02-2012,2,14,,14,,40,,,26,,18,37,30,18,32,27,,17,43,36,32,19,,13,22,44,36,,20,,,45,17,15,26,37,18,,
23-02-2012,3,20,,11,,38,,,28,,26,,25,12,32,35,,21,43,40,25,14,,23,16,43,27,,14,,,40,30,14,34,31,29,,
23-02-2012,4,28,,14,,35,,,28,,29,28,23,13,34,34,,26,41,38,21,14,,,17,41,33,,17,,,29,33,7,29,40,27,,
23-02-2012,5,17,,19,,36,,,27,,25,28,22,16,41,41,,36,40,36,33,13,,,19,,37,,13,,,33,42,6,27,37,30,,
23-02-2012,6,22,,30,,50,,,25,,35,39,22,23,41,38,,34,37,38,46,14,,,30,34,35,,24,,,36,38,5,27,38,29,31,
23-02-2012,7,24,,32,,48,,,25,,33,47,24,32,39,39,,34,40,39,46,25,,,38,36,37,,28,,,37,37,8,27,37,27,35,
23-02-2012,8,27,,36,,47,,,30,,38,46,24,37,41,44,,36,54,43,45,34,,,36,40,38,,25,,,37,38,8,28,37,32,40,
23-02-2012,9,30,,42,,64,,,,,46,29,39,43,52,51,,38,70,51,61,42,,,27,46,47,,29,,,49,43,27,31,40,35,52,
23-02-2012,10,29,,46,,87,,,32,,57,25,50,88,71,50,,34,69,69,78,50,,,25,48,35,,17,,,69,64,44,28,61,50,54,
23-02-2012,11,22,,72,,61,,,19,,39,28,41,93,58,61,,27,34,68,39,32,,,29,41,28,,9,,,74,64,28,13,50,,36,
23-02-2012,12,12,,38,,59,,,,,36,26,19,50,61,55,,18,32,78,20,25,,,23,49,19,,6,,,38,51,22,8,21,,30,
23-02-2012,13,11,,31,,56,,,4,,17,27,23,38,36,14,,18,32,33,10,16,,,22,21,13,,5,,,41,17,13,4,10,,26,
23-02-2012,14,8,,33,,22,,,6,,7,12,30,35,15,9,,15,28,16,8,9,,,15,11,10,,2,,,35,25,13,4,8,,22,
23-02-2012,15,,,22,,18,,,5,,9,7,28,22,11,10,,14,22,15,8,10,,,10,12,12,,3,,,24,22,15,6,10,21,18,
23-02-2012,16,8,,17,,17,,,6,7,13,8,24,15,16,17,,12,25,15,10,12,,,10,18,15,,4,,,18,16,6,8,,18,21,
23-02-2012,17,9,,11,,23,,,8,9,14,9,21,12,20,21,,13,26,21,11,7,,,11,26,14,,5,,,23,15,4,7,13,22,22,
23-02-2012,18,10,,11,,24,,,9,10,10,11,19,17,24,23,,14,29,22,14,8,,,14,30,16,,5,,,27,18,6,10,16,23,24,
23-02-2012,19,13,,14,,26,,,11,18,15,11,18,20,34,31,,23,35,30,19,14,,,20,37,18,,6,,,31,22,6,13,18,30,30,
23-02-2012,20,16,,25,,20,,,16,28,21,10,22,18,39,37,,29,42,40,29,13,,,16,38,24,,7,,,27,22,6,16,19,35,33,
23-02-2012,21,18,,23,,29,,,19,24,41,12,25,20,47,40,,35,56,42,42,17,,,17,35,31,,8,,,24,29,5,15,24,38,41,
23-02-2012,22,27,,25,,27,,,19,29,48,11,37,25,49,32,,34,50,47,49,40,,,16,48,22,,17,,,32,39,3,15,23,39,46,
23-02-2012,23,30,,22,,28,,,19,24,37,7,32,37,38,41,,44,53,42,49,40,,,13,52,35,,28,,,37,37,12,33,39,49,49,
23-02-2012,24,33,,24,,36,,,14,20,40,6,29,36,21,44,,50,48,27,48,34,,,8,44,44,,32,,,37,37,8,37,43,,49,
24-02-2012,1,29,,17,,38,,,13,18,28,6,30,24,26,20,,41,41,35,39,22,,,11,38,28,,27,,,36,17,4,,40,,45,
24-02-2012,2,33,,24,,32,,,10,16,23,10,27,18,23,33,,26,43,38,41,14,,,21,40,40,,19,,,32,24,2,,38,17,41,
24-02-2012,3,21,,22,,19,,,10,13,30,13,25,17,31,34,,31,42,27,23,10,,,21,36,37,,21,,,28,32,2,,34,24,33,
24-02-2012,4,24,,21,,33,,,20,14,28,9,23,14,35,25,,28,39,37,16,16,,,19,38,20,,15,,,31,33,3,,32,25,29,
24-02-2012,5,24,,15,,34,,,23,24,22,11,22,18,31,27,,33,35,35,22,11,,,24,38,23,,11,,,31,28,3,,30,28,34,
24-02-2012,6,26,,,,39,,,21,19,24,32,23,27,32,29,,32,36,35,38,15,,,19,35,29,,15,,,30,27,6,23,28,29,36,
24-02-2012,7,25,,,,42,,,20,21,30,36,22,30,33,33,,35,37,35,38,24,,,31,40,32,,18,,,33,36,9,24,29,28,36,
24-02-2012,8,25,,,,44,,,25,19,32,44,23,33,36,34,,34,,36,38,28,,,34,40,31,,21,,,34,33,11,23,30,31,36,
24-02-2012,9,26,,,,63,,,22,19,31,22,36,40,40,39,,27,60,39,47,36,,,25,66,29,,23,,,43,47,23,19,36,39,44,
24-02-2012,10,25,,,,73,,,8,12,31,19,29,76,45,72,,25,74,57,51,30,,,26,55,31,,17,,,61,54,31,20,41,41,46,
24-02-2012,11,27,,,,70,,,8,12,35,,15,56,67,58,,30,36,56,31,24,,,24,42,25,,13,,,61,48,,16,31,33,33,
24-02-2012,12,18,,,,54,,,10,7,30,,16,59,57,47,,,27,59,24,27,,,24,38,25,,9,,,36,39,,12,23,22,28,
24-02-2012,13,11,,,,57,,,9,7,22,,24,58,35,24,,,31,36,18,18,,,24,33,20,,6,,,42,25,24,8,16,16,30,
24-02-2012,14,7,,,,41,,,5,6,16,9,20,49,24,19,,,30,20,14,,,,19,22,16,,5,,,48,21,17,6,10,16,29,
24-02-2012,15,8,,,,30,,,5,6,13,7,16,39,21,15,,,30,19,10,12,,,18,16,13,,4,,,36,23,13,5,8,18,22,
24-02-2012,16,12,,,,32,,,4,8,16,17,17,37,25,25,,,24,21,15,12,,,19,21,16,,5,,,42,20,14,8,11,18,23,
24-02-2012,17,12,,,,34,,,8,9,12,19,16,49,24,24,,,27,27,19,11,,,18,27,16,,5,,,51,29,7,12,12,18,24,
24-02-2012,18,11,,,,47,,,9,8,13,12,21,44,29,23,,,28,31,21,8,,,14,33,16,,4,,,49,22,5,10,18,15,25,
24-02-2012,19,,,,,59,,,9,14,35,17,17,58,43,42,,,31,46,29,29,,,31,,29,,4,,,68,27,11,11,24,21,31,
24-02-2012,20,,,,,73,,,13,24,50,37,18,51,53,53,,,56,53,35,48,,,49,,56,,19,,,65,50,50,24,38,38,53,
24-02-2012,21,13,,,,78,,,12,21,47,36,29,44,46,41,,,67,37,39,56,,,47,,45,,30,,,65,53,48,38,41,27,50,
24-02-2012,22,18,,,,71,,,11,37,51,32,33,30,63,53,,,56,65,53,54,,,37,,43,,43,,,59,54,46,41,49,43,47,
24-02-2012,23,16,,,,66,,,15,46,47,35,48,30,61,63,,,62,64,61,39,,,45,66,49,,42,,,57,54,42,47,57,48,47,
24-02-2012,24,17,,,,66,,,17,48,46,54,42,37,59,61,,,56,61,58,36,,,41,66,48,,45,,,51,51,34,46,57,43,46,
25-02-2012,1,13,,,,62,,,18,40,48,45,30,35,55,58,,,47,58,47,41,,,35,49,50,,44,,,55,47,28,42,54,41,40,
25-02-2012,2,14,,,,55,,,32,33,42,41,15,31,51,51,,,29,52,37,33,,,31,42,53,,45,,,47,31,18,38,40,23,40,
25-02-2012,3,22,,,,48,,,32,33,41,41,11,25,44,48,,,47,48,30,27,,,25,39,42,,43,,,38,33,10,33,37,21,42,
25-02-2012,4,22,,,,46,,,32,27,43,35,15,24,42,41,,,42,39,27,38,,,32,35,42,,42,,,35,31,14,34,34,18,34,
25-02-2012,5,16,,,,40,,,30,29,41,41,19,18,41,37,,,39,36,33,40,,,38,33,46,,37,,,28,20,20,36,37,16,35,
25-02-2012,6,22,,,,38,,,27,28,29,37,24,18,30,33,,,33,37,40,32,,,35,37,34,,35,,,33,22,27,32,36,23,37,
25-02-2012,7,25,,,,33,,,27,29,29,36,22,24,25,29,,,38,34,34,30,,,35,35,30,,38,,,28,31,27,24,35,29,33,
25-02-2012,8,25,,,,36,,,24,24,27,37,20,26,29,32,,,37,36,30,30,,,25,32,31,,31,,,31,29,21,26,30,28,35,
25-02-2012,9,23,,,,39,,,27,27,29,37,27,24,39,37,,,42,37,28,29,,,34,28,30,,30,,,32,32,30,28,30,23,35,
25-02-2012,10,21,,,,51,,,24,38,33,41,28,27,47,44,,,,39,27,34,,,34,33,32,,34,,,38,30,35,29,31,23,46,
25-02-2012,11,21,,,,58,,,17,42,35,36,18,38,51,38,,,,39,27,30,,,32,39,32,,34,,,53,27,37,29,28,18,53,
25-02-2012,12,23,,,,66,,,18,36,50,38,16,50,54,44,,,,47,31,35,,,41,46,44,,31,,,70,27,46,33,36,17,62,
25-02-2012,13,23,,,,54,,,17,16,42,52,16,64,51,44,,,,47,34,43,,,63,47,51,,25,,,61,24,48,31,40,22,39,
25-02-2012,14,20,,,,54,,,11,7,,66,14,70,56,37,,,,48,35,47,,,62,,44,,16,,,48,29,50,32,40,21,30,
