Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-05-2017,14,9,,,23,,,15,,,5,,13,16,12,17,,,16,,14,,,,14,,,,,,,12,18,,,,,,,36,13,,7,6,9,19,
08-05-2017,15,8,,,16,,,26,,,7,,23,21,11,21,,,28,,18,,,,22,,,,12,,,19,18,,,,,,,38,13,,9,8,10,21,
08-05-2017,16,17,,,29,,,36,,,8,,33,25,13,53,,,35,,32,,,,35,,,,23,,,24,22,30,,,,,,35,17,,24,32,13,45,
08-05-2017,17,17,,,28,,,46,,,17,,36,25,20,,,,43,,35,,,,53,,,,28,,,30,22,34,,,,,,52,33,,29,52,18,46,
08-05-2017,18,14,,,25,,,61,,,17,,47,28,19,25,,,57,,47,,,,62,,,,28,,,28,32,51,,,,,,52,38,,31,59,21,46,
08-05-2017,19,10,,,20,,,44,,,10,,36,15,16,23,,,37,,39,,,,51,,,,37,,,22,16,25,,,,,,32,18,,36,29,17,23,
08-05-2017,20,11,,,29,,,39,,,7,,24,24,,36,,,26,,24,,,,28,,,,28,,,27,23,22,,,,,,30,23,,21,24,18,18,
08-05-2017,21,10,,,19,,,32,,,8,,32,22,20,28,,,30,,20,,,,23,,,,29,,,26,23,19,,,,,,22,14,,20,25,12,19,
08-05-2017,22,9,,,17,,,34,,,9,,33,20,20,37,,,23,,26,,,,30,,,,21,,,20,17,20,,,,,,40,14,,25,23,12,28,
08-05-2017,23,7,,,19,,,53,,,8,,18,18,10,24,,,24,,24,,,,29,,,,8,,,16,17,27,,,,,,50,31,,23,19,18,25,
08-05-2017,24,12,,,17,,,35,,,10,,22,20,15,26,,,26,,24,,,,32,,,,19,,,13,14,21,,,,,,51,40,,23,13,13,42,
09-05-2017,1,19,,,17,,,31,,,15,,23,26,22,23,,,24,,26,,,,29,,,,12,,,28,12,32,,,,,,50,55,,22,17,20,55,
09-05-2017,2,23,,,15,,,36,,,25,,14,26,20,16,,,20,,21,,,,27,,,,8,,,33,14,28,,,,,,32,44,,22,20,41,46,
09-05-2017,3,21,,,15,,,48,,,41,,15,17,24,12,,,22,,26,,,,26,,,,9,,,25,13,,,,,,,29,27,,23,28,43,45,
09-05-2017,4,18,,,12,,,43,,,35,,18,31,36,14,,,34,,41,,,,39,,,,11,,,28,19,50,,,,,,37,30,,20,34,36,42,
09-05-2017,5,25,,,17,,,40,,,31,,25,36,28,21,,,36,,39,,,,51,,,,19,,,38,24,50,,,,,,30,39,,24,32,31,48,
09-05-2017,6,25,,,23,,,39,,,26,,35,42,26,22,,,48,,44,,,,46,,,,36,,,40,43,48,,,,,,35,39,,37,45,35,51,
09-05-2017,7,29,,,24,,,40,,,29,,38,43,19,27,,,45,,46,,,,45,,,,39,,,42,38,48,,,,,,41,39,,41,48,34,52,
09-05-2017,8,26,,,21,,,52,,,36,,50,33,33,39,,,48,,49,,,,57,,,,45,,,39,32,50,,,,,,48,42,,48,44,34,52,
09-05-2017,9,20,,,22,,,72,,,19,,54,33,33,45,,,75,,49,,,,53,,,,58,,,37,35,47,,,,,,60,48,,55,36,29,55,
09-05-2017,10,17,,,26,,,83,,,15,,70,31,25,45,,,84,,47,,,,41,,,,59,,,35,38,39,,,,,,66,45,,61,33,24,56,
09-05-2017,11,14,,,55,,,66,,,15,,70,19,,46,,,52,,34,,,,47,,,,57,,,25,26,29,,,,,,83,37,,45,33,23,43,
09-05-2017,12,10,,,40,,,39,,,9,,43,26,,52,,,36,,29,,,,37,,,,50,,,24,22,22,,,,,,61,22,,36,24,12,33,
09-05-2017,13,10,,,12,,,34,,,8,,30,33,,49,,,21,,21,,,,29,,,,40,,,14,30,15,,,,,,27,9,,21,16,6,25,
09-05-2017,14,9,,,10,,,28,,,9,,22,29,,29,,,26,,17,,,,30,,,,23,,,13,22,16,,,,,,27,7,,15,15,6,19,
09-05-2017,15,9,,,13,,,19,,,7,,19,24,,23,,,24,,23,,,,21,,,,18,,,14,21,15,,,,,,27,8,,16,16,7,15,
09-05-2017,16,9,,,12,,,23,,,10,,18,25,,24,,,24,,24,,,,24,,,,16,,,14,21,20,,,,,,26,10,,11,20,7,19,
09-05-2017,17,9,,,20,,,25,,,12,,14,23,,35,,,25,,22,,,,35,,,,11,,,24,21,28,,,,,,33,11,,11,18,8,23,
09-05-2017,18,15,,,20,,,28,,,14,,13,22,,34,,,22,,23,,,,28,,,,11,,,22,33,32,,,,,,42,26,,13,18,13,39,
09-05-2017,19,14,,,22,,,39,,,15,,16,30,,35,,,28,,23,,,,37,,,,17,,,30,25,31,,,,,,52,33,,14,20,17,29,
09-05-2017,20,24,,,26,,,44,,,19,,33,32,,35,,,32,,35,,,,45,,,,32,,,26,33,29,,,,,,46,18,,23,24,21,21,
09-05-2017,21,24,,,24,,,47,,,14,,39,32,,18,,,39,,40,,,,48,,,,35,,,26,29,37,,,,,,45,39,,33,34,37,43,
09-05-2017,22,21,,,18,,,34,,,32,,28,29,,12,,,25,,33,,,,40,,,,27,,,25,27,61,,,,,,34,48,,32,51,28,43,
09-05-2017,23,19,,,10,,,28,,,17,,26,46,,8,,,20,,26,,,,39,,,,27,,,19,35,39,,,,,,25,34,,29,42,27,29,
09-05-2017,24,15,,,12,,,19,,,22,,15,21,,6,,,14,,14,,,,27,,,,15,,,20,30,37,,,,,,18,25,,17,27,22,32,
10-05-2017,1,21,,,7,,,44,,,21,,18,37,,12,,,15,,16,,,,33,,,,23,,,28,22,38,,,,,,35,28,,13,26,23,29,
10-05-2017,2,30,,,22,,,52,,,18,,25,28,,32,,,26,,35,,,,39,,,,28,,,27,19,38,,,,,,39,14,,23,26,29,30,
10-05-2017,3,31,,,28,,,45,,,29,,33,31,,29,,,38,,44,,,,33,,,,27,,,24,17,30,,,,,,48,23,,27,25,29,34,
10-05-2017,4,27,,,28,,,39,,,32,,31,33,,29,,,40,,41,,,,35,,,,24,,,27,16,30,,,,,,44,37,,23,25,32,47,
10-05-2017,5,26,,,30,,,50,,,28,,33,34,,31,,,38,,37,,,,47,,,,17,,,36,35,36,,,,,,44,40,,28,31,39,49,
10-05-2017,6,26,,,28,,,49,,,28,,38,51,,32,,,42,,43,,,,48,,,,30,,,35,50,44,,,,,,44,46,,42,39,33,51,
10-05-2017,7,23,,,27,,,48,,,29,,38,58,,35,,,46,,45,,,,49,,,,36,,,37,51,41,,,,,,44,41,,39,42,30,43,
10-05-2017,8,24,,,29,,,52,,,31,,37,27,,39,,,55,,50,,,,62,,,,44,,,35,30,39,,,,,,58,45,,44,44,32,48,
10-05-2017,9,23,,,32,,,50,,,34,,41,32,,50,,,75,,62,,,,59,,,,36,,,41,41,46,,,,,,71,65,,39,59,33,59,
10-05-2017,10,17,,,44,,,73,,,22,,62,42,,52,,,71,,60,,,,64,,,,40,,,41,48,47,,,,,,69,59,,47,59,27,63,
10-05-2017,11,10,,,,,,52,,,16,,55,33,,53,,,,,44,,,,43,,,,52,,,28,54,34,,,,,,56,31,,51,38,18,57,
10-05-2017,12,10,,,,,,28,,,9,,34,28,,28,,,38,,33,,,,44,,,,38,,,21,30,35,,,,,,38,16,,32,24,10,30,
10-05-2017,13,11,,,,,,26,,,4,,34,35,,21,,,27,,33,,,,31,,,,29,,,15,27,15,,,,,,34,11,,24,20,8,24,
10-05-2017,14,10,,,,,,18,,,5,,25,22,,18,,,18,,16,,,,24,,,,23,,,14,19,11,,,,,,27,8,,22,14,8,20,
10-05-2017,15,9,,,,,,13,,,5,,20,17,,13,,,19,,14,,,,17,,,,20,,,11,14,11,,,,,,26,8,,16,17,6,18,
10-05-2017,16,11,,,,,,18,,,5,,20,18,,21,,,19,,15,,,,24,,,,21,,,12,16,11,,,,,,22,9,,14,14,7,21,
10-05-2017,17,12,,,,,,25,,,4,,26,21,,25,,,25,,23,,,,29,,,,24,,,17,27,14,,,,,,31,14,,20,21,10,22,
10-05-2017,18,14,,,,,,25,,,7,,26,19,,20,,,22,,23,,,,35,,,,24,,,20,21,24,,,,,,28,24,,26,26,16,32,
10-05-2017,19,11,,,,,,33,,,21,,31,24,,23,,,33,,30,,,,35,,,,25,,,29,23,31,,,,,,29,25,,37,34,21,50,
10-05-2017,20,10,,,,,,43,,,12,,40,26,,44,,,31,,42,,,,32,,,,25,,,22,21,30,,,,,,30,19,,40,37,12,32,
10-05-2017,21,20,,,,,,24,,,11,,24,28,,35,,,19,,25,,,,24,,,,23,,,27,28,20,,,,,,22,8,,12,20,20,30,
10-05-2017,22,28,,,,,,33,,,22,,24,41,,43,,,30,,25,,,,37,,,,26,,,25,32,25,,,,,,27,44,,20,23,29,34,
10-05-2017,23,31,,,,,,36,,,23,,35,35,,37,,,43,,33,,,,34,,,,24,,,30,24,36,,,,,,30,34,,31,23,32,42,
10-05-2017,24,20,,,,,,42,,,21,,37,32,,36,,,47,,,,,,38,,,,31,,,32,22,51,,,,,,44,32,,31,31,24,46,
11-05-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-05-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-05-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-05-2017,4,19,,,,,,37,,,24,,20,35,,15,,,45,,,,,,44,,,,12,,,,,48,,,,,,27,32,,34,27,,49,
11-05-2017,5,22,,,,,,41,,,29,,22,50,,26,,,40,,,,,,42,,,,10,,,,,48,,,,,,39,49,,39,41,,43,
11-05-2017,6,23,,,,,,51,,,28,,31,58,,37,,,41,,41,,,,45,,,,19,,,,,43,,,,,,47,38,,36,40,,45,
11-05-2017,7,21,,,,,,53,,,31,,39,64,,40,,,44,,43,,,,52,,,,40,,,,,43,,,,,,48,49,,34,40,,47,
11-05-2017,8,25,,,,,,63,,,37,,40,52,,49,,,44,,47,,,,50,,,,40,,,,,46,,,,,,58,52,,32,38,,47,
11-05-2017,9,27,,,,,,58,,,37,,41,56,,79,,,40,,37,,,,69,,,,46,,,,,80,,,,,,70,64,,24,36,,69,
11-05-2017,10,23,,,,,,44,,,28,,34,29,,80,,,37,,29,,,,53,,,,33,,,,,68,,,,,,62,37,,17,37,,69,
11-05-2017,11,13,,,,,,41,,,16,,24,16,,32,,,31,,32,,,,41,,,,25,,,,,40,,,,,,47,22,,16,32,,48,
11-05-2017,12,9,,,,,,37,,,8,,29,17,,32,,,34,,27,,,,35,,,,20,,,,,20,,,,,,31,12,,25,27,,30,
11-05-2017,13,10,,,,,,19,,,4,,33,23,,23,,,32,,18,,,,29,,,,24,,,,,13,,,,,,20,7,,15,13,,19,
11-05-2017,14,9,,,,,,15,,,5,,24,20,,17,,,20,,14,,,,20,,,,23,,,,,9,,,,,,20,6,,11,10,,21,
11-05-2017,15,8,,,,,,15,,,5,,18,15,,17,,,16,,12,,,,19,,,,16,,,,14,8,,,,,,20,5,,11,9,,18,
11-05-2017,16,8,,,,,,15,,,7,,17,16,,16,,,16,,13,,,,15,,,,13,,,,12,8,,,,,,16,7,,11,10,,19,
11-05-2017,17,9,,,,,,22,,,10,,18,16,,19,,,18,,19,,,,16,,,,14,,,,14,21,,,,,,24,8,,12,13,,22,
11-05-2017,18,8,,,,,,28,,,9,,19,22,,34,,,27,,25,,,,24,,,,14,,,,17,27,,,,,,33,12,,16,14,,21,
11-05-2017,19,15,,,,,,27,,,11,,27,13,,27,,,30,,22,,,,29,,,,20,,,,14,27,,,,,,29,18,,26,16,,19,
11-05-2017,20,28,,,,,,18,,,10,,22,23,,34,,,25,,20,,,,31,,,,20,,,,21,31,,,,,,23,23,,15,21,20,27,
11-05-2017,21,17,,,,,,24,,,13,,20,21,,23,,,25,,21,,,,24,,,,19,,,,16,28,,,,,,29,30,,16,20,18,31,
11-05-2017,22,15,,,,,,17,,,19,,19,12,,7,,,18,,20,,,,19,,,,14,,,,14,29,,,,,,17,23,,19,26,16,16,
11-05-2017,23,16,,,,,,14,,,19,,21,10,,4,,,16,,16,,,,19,,,,10,,,,12,39,,,,,,18,23,,17,16,20,25,
11-05-2017,24,17,,,,,,31,,,24,,29,19,,24,,,24,,28,,,,26,,,,17,,,,7,46,,,,,,36,17,,25,17,22,30,
12-05-2017,1,21,,,,,,43,,,25,,25,19,,23,,,26,,27,,,,32,39,,,20,,,,14,42,,,,,,40,45,,22,23,22,26,
12-05-2017,2,19,,,,,,44,,,22,,21,21,,19,,,31,,26,,,,36,38,,,21,,,,17,32,,,,,,34,50,,21,23,32,33,
12-05-2017,3,21,,,,,,45,,,24,,24,14,,17,,,35,,26,,,,40,37,,,23,,,,24,30,,,,,,38,37,,16,28,26,42,
12-05-2017,4,17,,,,,,37,,,28,,24,16,,21,,,41,,35,,,,46,32,,,20,,,,23,33,,,,,,36,33,,29,29,25,34,
12-05-2017,5,23,,,,,,33,,,26,,29,18,,22,,,38,,40,,,,45,35,,,16,,,,17,42,,,,,,29,33,,33,34,30,39,
12-05-2017,6,25,,,,,,34,,,30,,29,24,,24,,,41,,39,,,,48,38,,,30,,,,28,42,,,,,,33,41,,33,37,28,41,
12-05-2017,7,22,,,,,,47,,,30,,33,58,,28,,,39,,38,,,,47,43,,,37,,,,47,39,,,,,,35,35,,30,36,28,42,
12-05-2017,8,23,,,,,,55,,,29,,39,50,,37,,,44,,41,,,,55,50,,,36,,,,36,43,,,,,,47,40,,32,39,29,50,
12-05-2017,9,19,,,,,,61,,,29,,46,38,,44,,,67,,63,,,,71,68,,,36,,,,35,67,,,,,,59,40,,36,62,34,68,
12-05-2017,10,17,,,,,,47,,,23,,84,18,,43,,,49,,77,,,,58,54,,,56,,,,18,60,,,,,,65,44,,58,67,23,61,
12-05-2017,11,17,,,,,,37,,,12,,56,29,,43,,,37,,57,,,,46,44,,,64,,,,36,41,,,,,,41,20,,79,44,13,43,
12-05-2017,12,14,,,,,,45,,,9,,39,29,,28,,,36,,23,,,,25,36,,,40,,,,25,23,,,,,,30,15,,25,16,9,36,
12-05-2017,13,12,,,,,,32,,,9,,28,21,,24,,,25,,23,,,,20,35,,,31,,,,29,19,,,,,,24,9,,16,13,6,27,
12-05-2017,14,9,,,,,,28,,,8,,21,32,,23,,,26,,20,,,,24,31,,,22,,,,30,17,,,,,,18,6,,15,11,6,21,
12-05-2017,15,7,,,,,,23,,,6,,17,25,,28,,,21,,17,,,,18,24,,,17,,,,22,15,,,,,,21,5,,12,10,6,19,
12-05-2017,16,7,,,,,,25,,,7,,20,24,,31,,,22,,15,,,,17,21,,,15,,,,19,15,,,,,,26,8,,12,13,6,22,
12-05-2017,17,8,,,,,,27,,,7,,20,18,,30,,,25,,18,,,,33,30,,,17,,,,26,19,,,,,,40,17,,9,18,8,31,
12-05-2017,18,12,,,,,,38,,,10,,30,17,,16,,,31,,26,,,,35,29,,,23,,,,19,22,,,,,,38,20,,20,26,13,25,
12-05-2017,19,20,,,,,,43,,,12,,32,14,,28,,,34,,31,,,,44,37,,,22,,,,17,36,,,,,,48,22,,25,34,15,28,
12-05-2017,20,15,,,,,,49,,,12,,39,20,,37,,,39,,36,,,,34,44,,,30,,,,28,32,,,,,,58,41,,27,23,18,52,
12-05-2017,21,16,,,,,,45,,,13,,25,32,,28,,,31,,34,,,,41,40,,,17,,,,31,30,,,,,,60,47,,17,20,22,43,
12-05-2017,22,24,,,,,,47,,,11,,33,25,,13,,,38,,40,,,,38,27,,,23,,,,25,44,,,,,,32,25,,21,35,15,21,
12-05-2017,23,32,,,,,,26,,,18,,24,16,,7,,,29,,28,,,,28,18,,,14,,,,14,34,,,,,,20,26,,37,31,21,25,
12-05-2017,24,30,,,,,,14,,,15,,17,18,,15,,,16,,19,,,,23,24,,,14,,,,17,31,,,,,,16,27,,21,31,24,34,
13-05-2017,1,18,,,,,,35,,,14,,18,24,,21,,,18,,19,,,,21,32,,,18,,,32,14,36,,,,,,35,21,,22,22,25,41,
13-05-2017,2,19,,,,,,43,,,33,,30,30,,28,,,34,,34,,,,36,32,,,24,,,23,19,32,,,,,,36,20,,24,29,19,35,
13-05-2017,3,31,,,,,,30,,,30,,47,32,,23,,,35,,47,,,,24,32,,,20,,,24,16,21,,,,,,43,44,,31,25,25,37,
13-05-2017,4,32,,,,,,34,,,30,,42,21,,21,,,38,,46,,,,26,36,,,14,,,34,18,43,,,,,,38,44,,34,16,28,44,
13-05-2017,5,30,,,,,,41,,,28,,37,21,,21,,,48,,49,,,,41,37,,,19,,,41,33,44,,,,,,36,36,,39,31,35,45,
13-05-2017,6,23,,,,,,41,,,23,,38,31,,29,,,42,,47,,,,49,30,,,25,,,37,35,48,,,,,,38,34,,40,42,38,45,
13-05-2017,7,23,,,,,,40,,,19,,38,31,,33,,,43,,42,,,,43,33,,,29,,,39,39,45,,,,,,40,36,,33,39,36,44,
13-05-2017,8,21,,,,,,40,,,25,,37,30,,38,,,35,,40,,,,41,39,,,27,,,43,29,48,,,,,,43,36,,36,40,32,45,
13-05-2017,9,17,,,,,,39,,,14,,39,28,,41,,,32,,46,,,,47,36,,,29,,,35,14,46,,,,,,41,22,,39,44,16,48,
13-05-2017,10,20,,,,,,47,,,6,,35,24,,38,,,47,,47,,,,55,31,,,31,,,34,22,43,,,,,,29,15,,30,34,16,45,
13-05-2017,11,21,,,,,,36,,,5,,38,20,,30,,,49,,43,,,,39,36,,,26,,,29,20,36,,,,,,35,15,,27,34,11,42,
13-05-2017,12,13,,,,,,25,,,5,,31,19,,24,,,29,,33,,,,32,37,,,27,,,16,21,23,,,,,,21,13,,28,19,11,31,
13-05-2017,13,8,,,,,,24,,,4,,23,25,,17,,,21,,20,,,,23,25,,,22,,,6,24,16,,,,,,23,8,,16,14,7,24,
13-05-2017,14,6,,,,,,22,,,3,,19,16,,16,,,17,,18,,,,21,21,,,17,,,8,17,11,,,,,,22,8,,11,10,6,21,
13-05-2017,15,6,,,,,,21,,,4,,16,13,,16,,,14,,13,,,,10,19,,,13,,,14,13,9,,,,,,18,7,,10,8,5,16,
13-05-2017,16,6,,,,,,19,,,4,,15,17,,23,,,15,,12,,,,15,22,,,14,,,,17,12,,,,,,17,7,,9,8,5,15,
13-05-2017,17,8,,,,,,19,,,5,,18,17,,9,,,17,,17,,,,25,16,,,16,,,14,16,,,,,,,14,15,,12,16,7,,
13-05-2017,18,13,,,,,,16,,,11,,18,31,,16,,,21,,18,,,,25,21,,,17,,,17,18,25,,,,,,19,24,,18,17,13,27,
13-05-2017,19,17,,,,,,20,,,17,,21,37,,23,,,28,,25,,,,32,33,,,17,,,31,24,31,,,,,,24,18,,18,22,21,34,
13-05-2017,20,17,,,,,,34,,,21,,23,23,,23,,,28,,29,,,,28,32,,,15,,,27,22,38,,,,,,35,28,,15,18,28,28,
13-05-2017,21,16,,,,,,25,,,18,,22,28,,39,,,25,,22,,,,23,29,,,16,,,28,21,30,,,,,,34,30,,13,15,24,26,
13-05-2017,22,12,,,,,,27,,,12,,31,35,,37,,,26,,21,,,,29,37,,,28,,,32,36,25,,,,,,33,20,,18,20,13,29,
13-05-2017,23,13,,,,,,25,,,17,,46,33,,14,,,26,,38,,,,30,28,,,30,,,32,28,31,,,,,,23,23,,37,30,16,41,
13-05-2017,24,21,,,,,,22,,,31,,43,40,,21,,,27,,28,,,,24,30,,,19,,,28,27,42,,,,,,20,25,,41,42,25,47,
14-05-2017,1,23,,,,,,33,,,25,,32,35,,36,,,30,,32,,,,24,40,,,15,,,34,16,36,,,,,,26,30,,37,38,31,42,
14-05-2017,2,20,,,,,,33,,,15,,36,12,,30,,,42,,33,,,,41,40,,,18,,,29,16,51,,,,,,40,31,,25,24,32,41,
14-05-2017,3,19,,,,,,40,,,7,,30,16,,29,,,24,,20,,,,30,43,,,27,,,17,17,41,,,,,,36,33,,9,9,33,32,
14-05-2017,4,13,,,,,,41,,,6,,34,8,,37,,,22,,33,,,,25,39,,,28,,,17,19,22,,,,,,36,20,,10,11,13,27,
14-05-2017,5,13,,,,,,28,,,10,,21,6,,31,,,23,,28,,,,24,36,,,26,,,15,14,21,,,,,,30,15,,11,20,11,23,
14-05-2017,6,14,,,,,,36,,,20,,18,13,,26,,,26,,36,,,,45,35,,,35,,,22,29,28,,,,,,29,21,,13,25,14,29,
14-05-2017,7,19,,,,,,34,,,25,,29,20,,29,,,34,,49,,,,43,31,,,30,,,32,31,40,,,,,,29,27,,28,38,20,43,
14-05-2017,8,15,,,,,,34,,,,,32,21,,18,,,35,,33,,,,38,26,,,28,,,22,23,42,,,,,,33,26,,27,40,16,42,
14-05-2017,9,15,,,,,,31,,,,,31,17,,16,,,34,,28,,,,31,24,,,20,,,22,16,39,,,,,,26,17,,33,41,17,18,
14-05-2017,10,10,,,,,,24,,,,,24,15,,14,,,26,,27,,,,27,21,,,15,,,19,14,29,,,,,,25,12,,31,35,12,16,
14-05-2017,11,7,,,,,,21,,,,,20,13,,15,,,24,,23,,,,25,20,,,12,,,15,10,29,,,,,,28,18,,27,31,11,18,
14-05-2017,12,8,,,,,,18,,,,,16,11,,17,,,19,,20,,,,23,15,,,13,,,14,9,23,,,,,,23,15,,21,23,9,20,
14-05-2017,13,7,,,,,,16,,,,,17,12,,11,,,16,,20,,,,23,18,,,13,,,10,10,17,,,,,,19,10,,18,14,5,17,
14-05-2017,14,7,,,,,,12,,,,,15,13,,14,,,15,,16,,,,18,16,,,15,,,10,11,,,,,,,18,8,,15,13,5,12,
14-05-2017,15,6,,,,,,14,,,,,11,12,,11,,,14,,10,,,,17,15,,,13,,,9,10,11,,,,,,15,10,,13,11,5,10,
14-05-2017,16,6,,,,,,15,,,,,12,11,,11,,,13,,10,,,,19,11,,,11,,,8,8,11,,,,,,14,9,,11,10,3,11,
14-05-2017,17,6,,,,,,14,,,3,,14,10,,12,,,16,,12,,,,16,14,,,10,,,8,8,11,,,,,,17,7,,11,11,4,13,
14-05-2017,18,7,,,,,,12,,,3,,14,12,,,,,10,,12,,,,18,18,,,13,,,11,10,11,,,,,,18,9,,13,12,5,16,
14-05-2017,19,9,,,,,,15,,,4,,17,13,,14,,,12,,14,,,,20,21,,,16,,,15,12,12,,,,,,20,14,,15,16,8,14,
14-05-2017,20,21,,,,,,33,,,7,,29,20,,41,,,18,,23,,,,25,39,,,22,,,24,23,20,,,,,,33,27,,21,25,19,21,
14-05-2017,21,14,,,,,,58,,,24,,47,41,,54,,,31,,35,,,,42,40,,,32,,,33,45,35,,,,,,53,52,,42,47,32,29,
14-05-2017,22,11,,,,,,46,,,15,,56,64,,40,,,35,,37,,,,40,37,,,32,,,22,39,22,,,,,,58,33,,50,34,20,22,
14-05-2017,23,14,,,,,,27,,,24,,30,51,,51,,,19,,33,,,,30,34,,,40,,,21,31,28,,,,,,50,29,,42,40,17,31,
14-05-2017,24,13,,,,,,42,,,27,,31,36,,37,,,26,,35,,,,38,26,,,31,,,22,33,35,,,,,,30,44,,18,50,31,27,
15-05-2017,1,13,,,,,,36,,,32,,33,26,,20,,,36,,39,,,,41,31,,,19,,,27,20,40,,,,,,34,38,,31,42,36,37,
15-05-2017,2,18,,,,,,28,,,27,,35,16,,19,,,31,,41,,,,35,34,,,13,,,39,16,49,,,,,,31,31,,38,26,33,37,
15-05-2017,3,16,,,,,,29,,,29,,26,19,,16,,,33,,42,,,,33,39,,,9,,,37,16,46,,,,,,21,26,,41,39,32,44,
15-05-2017,4,18,,,,,,30,,,12,,20,15,,17,,,38,,39,,,,39,34,,,10,,,32,13,43,,,,,,33,28,,40,40,31,40,
15-05-2017,5,23,,,,,,38,,,19,,22,31,,23,,,45,,41,,,,44,43,,,12,,,37,28,41,,,,,,38,40,,30,40,32,42,
15-05-2017,6,27,,,,,,43,,,37,,32,41,,32,,,44,,45,,,,50,46,,,25,,,38,46,40,,,,,,41,41,,33,42,33,43,
15-05-2017,7,24,,,,,,48,,,38,,37,27,,34,,,46,,46,,,,51,49,,,31,,,43,43,41,,,,,,42,41,,37,49,32,46,
15-05-2017,8,26,,,,,,52,,,36,,38,16,,43,,,55,,47,,,,54,52,,,31,,,43,31,55,,,,,,54,46,,35,50,38,54,
15-05-2017,9,17,,,,,,57,,,27,,36,12,,60,,,74,,58,,,,64,66,,,44,,,41,25,65,,,,,,72,58,,24,56,39,60,
15-05-2017,10,16,,,,,,61,,,16,,29,20,,43,,,73,,,,,,73,61,,,37,,,31,35,48,,,,,,67,51,,22,49,27,53,
15-05-2017,11,15,,,,,,40,,,10,,33,16,,42,,,47,,,,,,57,43,,,36,,,24,19,33,,,,,,37,20,,22,49,10,51,
15-05-2017,12,8,,,,,,18,,,,,35,20,,20,,,33,,,,,,42,26,,,29,,,13,20,33,,,,,,25,8,,34,31,4,30,
15-05-2017,13,6,,,,,,22,,,,,26,23,,18,,,29,,,,,,38,16,,,23,,,8,20,16,,,,,,14,7,,20,18,4,16,
15-05-2017,14,6,,,,,,14,,,4,,24,18,,13,,,21,,,,,,25,17,,,20,,,9,16,15,,,,,,15,6,,18,18,4,16,
15-05-2017,15,7,,,,,,17,,,4,,21,17,,13,,,19,,18,,,,24,15,,,17,,,10,12,12,,,,,,18,7,,18,19,5,16,
15-05-2017,16,9,,,,,,21,,,5,,19,16,,10,,,24,,16,,,,24,16,,,16,,,11,12,12,,,,,,17,9,,17,17,4,18,
15-05-2017,17,9,,,,,,23,,,6,,22,15,,15,,,19,,17,,,,24,16,,,16,,,13,11,12,,,,,,21,8,,17,17,5,23,
15-05-2017,18,13,,,,,,26,,,9,,24,18,,25,,,28,,25,,,,30,27,,,20,,,15,15,16,,,,,,24,12,,18,25,7,34,
15-05-2017,19,16,,,,,,33,,,12,,29,22,,25,,,22,,33,,,,24,38,,,29,,,18,26,24,,,,,,30,19,,15,19,12,36,
15-05-2017,20,20,,,,,,35,,,12,,30,18,,33,,,26,,30,,,,25,26,,,28,,,30,26,48,,,,,,42,32,,14,17,27,31,
15-05-2017,21,22,,,,,,26,,,12,,38,17,,47,,,31,,34,,,,32,20,,,26,,,33,31,52,,,,,,48,35,,18,20,22,29,
15-05-2017,22,37,,,,,,31,,,13,,39,23,,43,,,29,,36,,,,35,28,,,32,,,32,23,38,,,,,,46,25,,21,23,19,25,
15-05-2017,23,34,,,,,,29,,,19,,27,13,,27,,,32,,34,,,,27,24,,,30,,,35,24,31,,,,,,34,48,,23,28,20,34,
15-05-2017,24,30,,,,,,33,,,32,,26,15,,19,,,28,,35,,,,29,23,,,25,,,30,30,31,,,,,,28,46,,18,17,24,42,
16-05-2017,1,18,,,,,,31,,,19,,26,14,,10,,,26,,36,,,,35,35,,,24,,,25,24,33,,,,,,20,43,,18,13,21,31,
16-05-2017,2,21,,,,,,30,,,21,,28,10,,14,,,24,,29,,,,37,24,,,21,,,30,24,48,,,,,,18,31,,15,11,21,45,
16-05-2017,3,27,,,,,,36,,,32,,21,9,,14,,,22,,29,,,,45,29,,,16,,,37,22,51,,,,,,22,22,,25,15,15,40,
16-05-2017,4,30,,,,,,33,,,40,,21,28,,16,,,28,,23,,,,35,46,,,16,,,37,19,53,,,,,,33,18,,17,23,13,41,
16-05-2017,5,34,,,,,,51,,,22,,27,45,,28,,,29,,38,,,,42,43,,,16,,,39,39,52,,,,,,39,35,,29,31,35,49,
16-05-2017,6,30,,,,,,,,,26,,41,22,,42,,,44,,49,,,,50,43,,,30,,,41,34,53,,,,,,47,44,,37,49,38,50,
16-05-2017,7,33,,,,,,52,,,40,,46,34,,43,,,47,,51,,,,54,49,,,39,,,45,30,54,,,,,,52,46,,43,56,37,48,
