Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-08-2017,12,7,13,,,,,23,15,,5,,17,11,6,10,,,,,18,,,,,14,,16,12,,,10,8,,,,19,,,23,11,,16,,6,17,
08-08-2017,13,7,14,,,,,15,16,,5,,16,9,5,16,,,,,17,,,,,17,,10,16,,,11,8,,,,19,,,24,,,16,,5,18,
08-08-2017,14,5,15,,,,,14,14,,3,,14,13,7,17,,,,,12,,,,,17,,9,13,,,9,11,,,,11,,,18,5,,9,,4,11,
08-08-2017,15,5,14,,,,,16,13,,3,,12,15,6,14,,,,,12,,,,,15,,9,14,,,8,11,,,,9,,,22,4,,8,,4,15,
08-08-2017,16,4,15,,,,,15,10,,2,,10,11,5,10,,,,,10,,,,,12,,9,11,,,7,9,,,,8,,,19,5,,8,,4,13,
08-08-2017,17,4,12,,,,,18,10,,2,,11,11,7,11,,,,,15,,,,,16,,9,10,,,9,9,,,,7,,,24,7,,8,,5,16,
08-08-2017,18,4,15,,,,,16,12,,3,,13,12,8,13,,,,,17,,,,,16,,10,12,,,11,12,,,,9,,,25,6,,8,,5,15,
08-08-2017,19,5,16,,,,,18,13,,5,,14,12,7,16,,,,,19,,,,,17,,12,14,,,16,12,,,,10,,,22,8,,10,,6,18,
08-08-2017,20,6,17,,,,,21,14,,6,,14,13,10,18,,,,,23,,,,,17,,17,14,,,20,10,,,,12,,,19,9,,11,,8,21,
08-08-2017,21,7,17,,,,,23,14,,6,,13,11,10,13,,,,,19,,,,,16,,15,13,,,19,12,,,,13,,,21,9,,12,,11,26,
08-08-2017,22,8,15,,,,,22,13,,5,,13,13,9,19,,,,,16,,,,,16,,13,15,,,17,12,,,,12,,,24,15,,12,,11,16,
08-08-2017,23,7,18,,,,,20,13,,6,,11,12,7,16,,,,,17,,,,,15,,11,15,,,17,14,,,,13,,,24,12,,15,,12,10,
08-08-2017,24,5,11,,,,,17,9,,7,,9,9,12,8,,,,,11,,,,,14,,8,10,,,9,12,,,,9,,,24,6,,10,,12,7,
09-08-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-08-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-08-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-08-2017,4,12,10,,,,,26,13,,8,,14,,18,8,,,8,,20,,,,,17,,6,10,,,8,9,,,,6,,,,10,,9,10,11,15,
09-08-2017,5,11,14,,,,,20,17,,14,,18,,20,16,,,13,,25,,,,,23,,11,16,,,23,12,,,,10,,,,16,,12,13,14,23,
09-08-2017,6,12,18,,,,,32,23,,14,,30,,25,14,,,23,,35,,,,,27,,20,21,,,28,20,,,,16,,,,27,,17,26,20,19,
09-08-2017,7,17,25,,,,,36,28,,19,,28,,19,19,,,35,,34,,,,,25,,27,29,,,29,13,,,,18,,,37,31,,31,32,27,22,
09-08-2017,8,17,13,,,,,31,20,,17,,20,,23,19,,,23,,25,,,,,19,,24,15,,,28,7,,,,21,,,29,25,,32,28,27,13,
09-08-2017,9,13,11,,,,,23,17,,19,,20,,6,11,,,19,,20,,,,,16,,18,17,,,28,8,,,,23,,,20,26,,18,20,14,12,
09-08-2017,10,7,15,,,,,26,16,,7,,20,,7,13,,,18,,15,,,,,14,,15,16,,,16,6,,,,16,,,27,9,,16,21,7,14,
09-08-2017,11,9,12,,,,,23,16,,5,,19,,5,10,,,19,,16,,,,,16,,16,14,,,11,7,,,,17,,,18,11,,15,20,6,11,
09-08-2017,12,5,13,,,,,18,16,,4,,16,,4,9,,,13,,13,,,,,16,,13,16,,,12,8,,,,17,,,18,8,,16,15,5,10,
09-08-2017,13,5,13,,,,,18,14,,3,,13,9,3,11,,,11,,11,,,,,14,,11,14,,,8,7,,,,11,,,22,6,,13,13,4,12,
09-08-2017,14,6,13,,,,,19,14,,3,,15,11,5,11,,,12,,11,,,,,16,,12,13,,,8,9,,,,12,,,16,6,,11,10,4,8,
09-08-2017,15,6,12,,,,,17,14,,3,,16,14,5,12,,,14,,12,,,,,16,,10,13,,,8,9,,,,10,,,19,8,,12,12,4,9,
09-08-2017,16,5,15,,,,,19,16,,3,,16,16,7,13,,,16,,15,,,,,17,,13,16,,,8,14,,,,11,,,20,8,,13,15,4,14,
09-08-2017,17,8,15,,,,,22,16,,5,,14,12,8,12,,,13,,18,,,,,18,,15,15,,,11,12,,,,11,,,25,10,,14,15,6,11,
09-08-2017,18,11,19,,,,,27,20,,10,,21,14,14,13,,,26,,22,,,,,21,,19,21,,,17,14,,,,17,,,30,24,,19,25,13,15,
09-08-2017,19,12,14,,,,,27,23,,13,,23,17,17,16,,,22,,28,,,,,18,,26,19,,,20,14,,,,24,,,28,24,,30,33,21,15,
09-08-2017,20,13,13,,,,,22,25,,18,,21,16,8,10,,,20,,24,,,,,20,,31,21,,,19,14,,,,24,,,23,16,,27,28,16,15,
09-08-2017,21,15,14,,,,,18,20,,16,,16,15,9,7,,,14,,16,,,,,13,,25,15,,,13,10,,,,20,,,20,16,,24,22,,9,
09-08-2017,22,16,10,,,,,15,13,,12,,11,8,7,5,,,10,,15,,,,,8,,22,10,,,12,7,,,,14,,,17,15,,13,20,11,7,
09-08-2017,23,11,8,,,,,16,9,,17,,10,4,9,3,,,9,,12,,,,,9,,21,8,,,11,6,,,,12,,,15,13,,9,18,12,7,
09-08-2017,24,9,5,,,,,9,7,,12,,8,5,11,3,,,8,,9,,,,,5,,19,7,,,6,5,,,,9,,,12,10,,10,15,10,9,
10-08-2017,1,7,4,,,,,10,6,,11,,8,4,9,2,,,8,,9,,,,,7,,17,6,,,5,6,,,,7,,,13,12,,7,15,9,6,
10-08-2017,2,7,4,,,,,6,6,,9,,7,4,10,1,,,6,,8,,,,,4,,17,5,,,6,4,,,,6,,,10,8,,7,15,7,7,
10-08-2017,3,7,3,,,,,6,5,,7,,5,4,7,2,,,5,,6,,,,,5,,13,4,,,6,4,,,,5,,,11,9,,6,16,8,5,
10-08-2017,4,8,4,,,,,8,5,,7,,5,3,9,2,,,8,,6,,,,,5,,14,4,,,5,4,,,,5,,,10,25,,6,13,6,4,
10-08-2017,5,8,5,,,,,11,6,,8,,7,6,10,3,,,14,,11,,,,,6,,21,5,,,8,6,,,,6,,,14,32,,9,19,7,6,
10-08-2017,6,7,6,,,,,20,12,,7,,13,10,10,5,,,15,,15,,,,,11,,27,10,,,13,7,,,,9,,,20,29,,16,23,8,10,
10-08-2017,7,9,11,,,,,23,21,,10,,23,12,12,10,,,20,,22,,,,,16,,26,16,,,20,11,,,,15,,,24,27,,22,28,12,12,
10-08-2017,8,12,14,,,,,26,21,,10,,20,9,14,13,,,23,,25,,,,,19,,22,19,,,17,10,,,,20,,,27,22,,24,28,11,13,
10-08-2017,9,12,16,,,,,25,22,,12,,24,11,12,18,,,25,,25,,,,,20,,21,22,,,18,13,,,,21,,,26,19,,25,29,11,13,
10-08-2017,10,7,17,,,,,24,23,,10,,23,11,13,16,,,26,,25,,,,,21,,18,21,,,17,11,,,,22,,,32,17,,25,26,10,11,
10-08-2017,11,6,17,,,,,25,23,,6,,24,11,11,16,,,22,,18,,,,,21,,15,20,,,17,13,,,,16,,,33,11,,24,20,10,9,
10-08-2017,12,5,22,,,,,21,25,,6,,23,15,11,20,,,17,,19,,,,,23,,12,25,,,12,18,,,,13,,,30,12,,18,15,10,16,
10-08-2017,13,10,18,,,,,22,21,,7,,21,18,10,25,,,21,,25,,,,,25,,15,23,,,14,21,,,,9,,,33,12,,24,22,11,14,
10-08-2017,14,13,19,,,,,29,27,,8,,27,24,14,34,,,28,,25,,,,,30,,10,23,,,12,22,,,,2,,,32,10,,16,15,13,15,
10-08-2017,15,11,12,,,,,21,20,,7,,16,21,16,32,,,22,,17,,,,,28,,10,16,,,14,16,,,,3,,,27,8,,9,9,16,13,
10-08-2017,16,12,4,,,,,26,15,,6,,14,12,19,21,,,19,,21,,,,,18,,12,8,,,13,7,,,,2,,,28,9,,5,10,19,16,
10-08-2017,17,13,4,,,,,24,20,,8,,15,15,24,25,,,14,,20,,,,,21,,13,11,,,19,11,,,,3,,,36,13,,8,12,21,20,
10-08-2017,18,18,6,,,,,24,21,,10,,18,17,25,30,,,23,,23,,,,,26,,18,12,,,25,11,,,,3,,,33,13,,14,9,25,22,
10-08-2017,19,26,3,,,,,25,21,,12,,17,17,28,28,,,21,,25,,,,,26,,18,10,,,28,12,,,,5,,,39,22,,12,19,25,28,
10-08-2017,20,21,5,,,,,30,25,,18,,25,20,26,29,,,31,,28,,,,,31,,31,16,,,30,14,,,,6,,,33,31,,25,19,30,35,
10-08-2017,21,21,5,,,,,34,27,,24,,28,26,25,31,,,33,,33,,,,,27,,30,16,,,29,16,,,,9,,,44,30,,23,23,26,34,
10-08-2017,22,24,7,,,,,34,29,,23,,30,18,23,31,,,34,,32,,,,,31,,29,15,,,28,16,,,,15,,,42,27,,26,31,27,32,
10-08-2017,23,12,4,,,,,33,24,,19,,27,14,20,25,,,31,,32,,,,,32,,26,24,,,28,12,,,,17,,,39,29,,29,28,25,31,
10-08-2017,24,13,20,,,,,30,21,,17,,26,19,20,22,,,31,,28,,,,,29,,27,26,,,26,16,,,,13,,,34,27,,29,27,22,28,
11-08-2017,1,21,30,,,,,28,24,,17,,22,22,24,21,,,30,,28,,,,,24,,24,24,,,21,22,30,,,11,,,32,26,,26,25,21,29,
11-08-2017,2,17,29,,,,,26,18,,16,,20,28,25,18,,,26,,26,,,,,23,,24,21,,,22,26,29,,,19,,,28,32,,22,26,22,23,
11-08-2017,3,19,18,,,,,24,18,,14,,17,28,24,14,,,26,,25,,,,,21,,22,21,,,24,,26,,,12,,,28,26,,20,25,22,21,
11-08-2017,4,14,4,,,,,23,17,,13,,14,20,19,13,,,22,,22,,,,,21,,20,19,,,18,,21,,,18,,,26,22,,16,22,21,26,
11-08-2017,5,14,6,,,,,22,17,,11,,13,22,15,13,,,23,,22,,,,,21,,20,19,,,22,,20,,,16,,,27,21,,15,22,19,26,
11-08-2017,6,14,16,,,,,24,18,,11,,17,25,17,14,,,27,,23,,,,,22,,22,17,,,17,,21,,,18,,,37,23,,16,23,18,24,
11-08-2017,7,20,25,,,,,25,19,,11,,19,24,13,13,,,26,,21,,,,,21,,23,19,,,19,,20,,,19,,,29,22,,18,27,18,30,
11-08-2017,8,55,21,,,,,26,25,,16,,30,20,23,19,,,30,,30,,,,,20,,25,25,,,27,,36,,,15,,,31,24,,25,35,20,39,
11-08-2017,9,21,32,,,,,46,41,,19,,46,25,14,25,,,54,,47,,,,,34,,31,35,,,40,,52,,,24,,,36,26,,38,35,30,51,
11-08-2017,10,13,42,,,,,59,56,,15,,49,25,14,28,,,69,,48,,,,,49,,34,51,,,27,,55,,,27,,,47,40,,49,33,21,46,
11-08-2017,11,17,42,,,,,57,40,,7,,43,35,11,37,,,52,,35,,,,,50,,23,48,,,19,,36,,,,,,56,32,,33,24,14,22,
11-08-2017,12,14,23,,,,,34,23,,6,,16,24,7,47,,,25,,20,,,,,37,,22,21,,,11,,15,,,,,,61,24,,11,12,9,22,
11-08-2017,13,13,12,,,,,36,11,,4,,9,,6,44,,,20,,14,,,,,22,,18,9,,,11,9,13,,,,,,44,17,,6,9,10,22,
11-08-2017,14,8,9,,,,,24,9,,4,,12,,6,33,,,20,,18,,,,,22,,15,10,,,9,9,10,,,,,,30,10,,6,17,8,17,
11-08-2017,15,4,13,,,,,22,17,,5,,20,24,5,21,,,16,,16,,,,,25,,8,17,,,12,18,11,,,,,,27,9,,14,10,6,20,
11-08-2017,16,5,18,,,,,18,16,,3,,15,23,7,17,,,13,,15,,,,,25,,8,20,,,11,19,8,,,,,,24,7,,9,9,6,15,
11-08-2017,17,6,14,,,,,21,21,,8,,16,19,11,20,,,16,,20,,,,,24,,14,16,,,12,16,9,,,,,,28,13,,11,16,7,19,
11-08-2017,18,7,13,,,,,26,24,,13,,17,17,9,19,,,34,,23,,,,,42,,14,19,,,18,18,20,,,,,,34,9,,13,14,6,17,
11-08-2017,19,10,14,,,,,43,21,,14,,20,19,10,39,,,33,,22,,,,,38,,23,20,,,28,19,27,,,7,,,43,10,,8,11,9,23,
11-08-2017,20,15,17,,,,,62,25,,19,,21,42,12,46,,,59,,27,,,,,49,,37,29,,,32,26,43,,,12,,,44,16,,12,19,13,30,
11-08-2017,21,13,21,,,,,56,41,,25,,52,35,14,30,,,56,,48,,,,,31,,22,37,,,24,28,36,,,25,,,39,23,,27,41,13,31,
11-08-2017,22,11,22,,,,,36,45,,26,,47,29,13,25,,,39,,53,,,,,31,,27,39,,,28,25,24,,,36,,,40,18,,36,43,13,29,
11-08-2017,23,13,27,,,,,36,29,,17,,36,21,8,14,,,35,,41,,,,,23,,28,26,,,21,20,35,,,31,,,34,18,,34,33,13,22,
11-08-2017,24,9,17,,,,,34,17,,23,,26,15,7,9,,,34,,34,,,,,16,,31,16,,,17,11,16,,,29,,,33,15,,27,37,11,20,
12-08-2017,1,10,12,,,,,20,12,,22,,16,11,6,8,,,20,,24,,,,,12,,25,12,,,13,10,20,,,19,,,19,30,,19,28,13,19,
12-08-2017,2,8,11,,,,,21,11,,17,,15,8,18,8,,,16,,21,,,,,13,,21,9,,,14,11,22,,,15,,,22,12,,16,31,10,17,
12-08-2017,3,10,9,,,,,28,10,,15,,15,8,19,7,,,19,,25,,,,,10,,22,9,,,18,10,28,,,13,,,26,12,,13,34,9,20,
12-08-2017,4,14,12,,,,,29,11,,14,,14,14,21,9,,,27,,30,,,,,14,,21,10,,,13,14,22,,,11,,,34,15,,15,33,9,30,
12-08-2017,5,15,12,,,,,31,14,,15,,17,20,23,14,,,32,,33,,,,,19,,24,11,,,22,18,24,,,12,,,37,17,,16,34,12,31,
12-08-2017,6,19,15,,,,,32,23,,13,,22,17,18,12,,,28,,32,,,,,18,,25,16,,,25,19,30,,,14,,,40,22,,20,30,19,31,
12-08-2017,7,18,19,,,,,28,21,,14,,27,19,14,16,,,28,,30,,,,,22,,23,17,,,24,18,29,,,20,,,36,17,,25,29,22,31,
12-08-2017,8,13,15,,,,,26,18,,20,,23,18,21,13,,,23,,27,,,,,19,,22,20,,,21,20,28,,,23,,,36,15,,23,28,24,29,
12-08-2017,9,11,15,,,,,24,16,,16,,19,13,23,16,,,20,,22,,,,,16,,19,19,,,24,16,29,,,26,,,32,20,,25,28,24,30,
12-08-2017,10,7,15,,,,,22,,,13,,19,14,11,16,,,23,,30,,,,,19,,20,19,,,27,12,29,,,27,,,33,21,,20,31,14,37,
12-08-2017,11,7,15,,,,,24,21,,10,,21,15,7,17,,,24,,34,,,,,27,,22,21,,,19,14,29,,,27,,,38,17,,31,27,9,36,
12-08-2017,12,6,16,,,,,25,26,,7,,28,19,5,20,,,32,,26,,,,,24,,18,22,,,11,17,26,,,19,,,34,12,,28,20,7,22,
12-08-2017,13,6,25,,,,,27,22,,6,,19,20,4,24,,,22,,21,,,,,27,,12,24,,,8,18,15,,,13,,,35,8,,18,14,5,16,
12-08-2017,14,4,25,,,,,17,17,,7,,16,22,5,22,,,15,,18,,,,,24,,11,16,,,9,20,11,,,8,,,24,6,,14,13,5,12,
12-08-2017,15,7,20,,,,,17,17,,7,,17,26,8,20,,,15,,20,,,,,24,,12,15,,,9,21,10,,,5,,,22,8,,11,13,5,10,
12-08-2017,16,9,14,,,,,20,15,,7,,14,23,5,26,,,23,,21,,,,,25,,11,14,,,12,18,11,,,4,,,28,10,,6,7,6,13,
12-08-2017,17,7,8,,,,,23,11,,7,,9,22,6,26,,,16,,16,,,,,20,,9,10,,,12,14,15,,,3,,,20,9,,5,8,8,13,
12-08-2017,18,6,11,,,,,20,13,,9,,15,20,9,21,,,15,,18,,,,,19,,14,14,,,13,15,11,,,5,,,25,10,,8,11,8,10,
12-08-2017,19,11,22,,,,,19,20,,9,,19,18,8,12,,,13,,19,,,,,22,,16,22,,,15,16,11,,,9,,,22,14,,13,17,11,11,
12-08-2017,20,8,18,,,,,20,19,,12,,18,17,10,15,,,18,,22,,,,,21,,16,21,,,18,15,14,,,15,,,27,17,,17,18,9,17,
12-08-2017,21,13,12,,,,,24,22,,14,,27,18,8,13,,,21,,33,,,,,20,,23,22,,,25,16,34,,,11,,,28,13,,22,16,9,23,
12-08-2017,22,14,13,,,,,26,17,,11,,27,13,9,13,,,26,,28,,,,,17,,30,17,,,22,11,27,,,17,,,29,15,,24,29,12,24,
12-08-2017,23,16,11,,,,,27,15,,11,,21,12,9,10,,,22,,24,,,,,13,,26,17,,,21,11,28,,,12,,,27,20,,18,26,16,28,
12-08-2017,24,17,9,,,,,26,16,,15,,17,20,7,8,,,19,,21,,,,,11,,28,14,,,23,19,28,,,22,,,28,19,,16,24,16,24,
13-08-2017,1,20,4,,,,,21,14,,10,,17,23,6,8,,,18,,21,,,,,12,,27,14,,,21,14,28,,,19,,,22,16,,15,22,13,20,
13-08-2017,2,17,4,,,,,24,8,,8,,16,23,7,10,,,14,,17,,,,,11,,27,11,,,25,18,25,,,16,,,29,12,,17,21,11,22,
13-08-2017,3,18,4,,,,,27,10,,7,,13,23,11,11,,,17,,20,,,,,12,,27,13,,,22,18,21,,,15,,,22,9,,18,23,6,23,
13-08-2017,4,19,10,,,,,23,14,,9,,14,16,13,12,,,18,,25,,,,,14,,15,16,,,18,18,23,,,13,,,26,10,,16,26,13,23,
13-08-2017,5,18,10,,,,,22,18,,12,,17,12,14,13,,,22,,23,,,,,14,,22,14,,,16,16,22,,,9,,,27,17,,13,27,16,22,
13-08-2017,6,18,16,,,,,22,15,,18,,17,19,8,12,,,24,,26,,,,,15,,25,13,,,17,16,22,,,12,,,26,14,,14,27,18,22,
13-08-2017,7,15,13,,,,,20,17,,18,,19,21,7,11,,,24,,24,,,,,18,,24,13,,,18,15,22,,,15,,,28,16,,18,25,18,25,
13-08-2017,8,13,11,,,,,20,18,,11,,17,16,14,13,,,21,,20,,,,,18,,26,12,,,15,13,23,,,12,,,26,17,,15,21,17,22,
13-08-2017,9,10,16,,,,,25,16,,5,,17,14,18,19,,,21,,20,,,,,24,,28,18,,,13,10,27,,,8,,,30,17,,13,20,9,20,
13-08-2017,10,5,16,,,,,26,14,,4,,12,16,17,22,,,16,,23,,,,,24,,18,15,,,14,13,,,,,,,36,17,,13,15,9,17,
13-08-2017,11,4,12,,,,,29,10,,3,,,18,15,,,,23,,19,,,,,18,,11,11,,,11,,24,,,,,,35,12,,7,17,10,15,
13-08-2017,12,4,8,,,,,27,8,,3,,10,14,9,21,,,22,,19,,,,,17,,8,9,,,7,10,13,,,,,,28,9,,4,8,7,15,
13-08-2017,13,4,6,,,,,21,8,,3,,11,13,5,19,,,15,,12,,,,,19,,8,8,,,9,10,10,,,,,,25,9,,3,5,5,17,
13-08-2017,14,5,5,,,,,16,7,,3,,8,15,4,18,,,13,,11,,,,,16,,7,8,,,9,12,9,,,,,,27,7,,3,8,4,17,
13-08-2017,15,5,6,,,,,15,8,,4,,9,14,3,16,,,12,,10,,,,,16,,8,7,,,10,11,8,,,,,,26,6,,4,7,4,18,
13-08-2017,16,5,7,,,,,13,10,,3,,10,15,4,15,,,10,,12,,,,,13,,8,8,,,8,12,7,,,,,,23,5,,5,8,4,16,
13-08-2017,17,4,7,,,,,13,14,,6,,10,16,3,17,,,10,,15,,,,,15,,10,8,,,9,12,9,,,,,,17,4,,7,11,4,11,
13-08-2017,18,4,11,,,,,16,21,,5,,13,21,4,17,,,16,,15,,,,,20,,11,15,,,16,14,16,,,,,,17,5,,10,7,5,13,
13-08-2017,19,5,7,,,,,21,19,,6,,20,32,7,25,,,19,,15,,,,,29,,15,17,,,16,19,23,,,,,,28,7,,10,11,8,16,
13-08-2017,20,8,9,,,,,21,21,,8,,20,16,8,21,,,16,,21,,,,,12,,13,16,,,18,16,19,,,,,,34,7,,9,14,8,21,
13-08-2017,21,11,6,,,,,35,12,,8,,18,19,10,25,,,22,,24,,,,,19,,19,15,,,18,18,27,,,,,,37,10,,14,17,8,21,
13-08-2017,22,10,2,,,,,30,15,,11,,24,26,9,,,,30,,30,,,,,28,,25,24,,,15,17,34,,,,,,34,20,,14,28,12,22,
13-08-2017,23,13,3,,,,,30,25,,10,,31,9,9,11,,,21,,35,,,,,17,,21,20,,,29,17,35,,,,,,33,31,,23,37,12,21,
13-08-2017,24,11,13,,,,,22,29,,10,,23,13,14,12,,,17,,20,,,,,22,,8,21,,,23,15,35,,,,,,17,20,,9,17,15,34,
14-08-2017,1,12,3,,,,,26,18,,12,,15,16,12,17,,,16,,12,,,,,22,,8,14,,,26,7,29,,,,,,19,17,,6,9,17,33,
14-08-2017,2,13,2,,,,,36,11,,18,,10,9,18,21,,,20,,18,,,,,27,,8,4,,,21,11,26,,,,,,29,17,,7,13,11,34,
14-08-2017,3,11,4,,,,,31,,,13,,11,10,16,15,,,18,,19,,,,,28,,11,7,,,13,17,24,,,,,,29,13,,9,15,14,19,
14-08-2017,4,12,4,,,,,28,9,,20,,10,15,15,15,,,22,,19,,,,,29,,16,8,,,18,16,29,,,,,,23,28,,9,13,12,22,
14-08-2017,5,17,8,,,,,26,10,,16,,13,19,21,13,,,25,,23,,,,,29,,17,11,,,23,19,27,,,,,,28,18,,16,18,23,31,
14-08-2017,6,17,9,,,,,25,16,,16,,21,32,18,17,,,24,,25,,,,,29,,27,17,,,22,23,30,,,,,,32,27,,20,24,27,30,
14-08-2017,7,,12,,,,,27,16,,20,,21,33,16,17,,,26,,25,,,,,28,,26,19,,,23,25,27,,,,,,34,26,,19,24,28,27,
14-08-2017,8,16,14,,,,,33,23,,20,,26,25,20,21,,,29,,30,,,,,32,,25,19,,,22,17,27,,,,,,39,26,,18,24,24,28,
14-08-2017,9,12,20,,,,,36,25,,11,,29,22,22,24,,,41,,37,,,,,36,,22,24,,,22,20,28,,,,,,53,31,,17,30,23,33,
14-08-2017,10,9,25,,,,,35,25,,6,,29,21,13,29,,,45,,54,,,,,31,,29,29,,,17,27,31,,,,,,65,32,,13,30,17,31,
14-08-2017,11,6,20,,,,,45,21,,3,,25,29,10,29,,,41,,53,,,,,44,,24,26,,,13,33,,,,,,,51,23,,8,30,17,28,
14-08-2017,12,7,12,,,,,37,12,,3,,15,28,9,31,,,31,,25,,,,,36,,18,18,,,10,25,,,,,,,46,17,,7,21,19,14,
14-08-2017,13,10,7,,,,,30,9,,4,,11,24,11,38,,,20,,18,,,,,23,,12,13,,,7,13,,,,,,,35,14,,4,16,18,16,
14-08-2017,14,7,7,,,,,26,9,,4,,9,17,9,29,,,18,,17,,,,,18,,8,12,,,9,12,,,,,,,34,11,,3,,11,14,
14-08-2017,15,5,5,,,,,19,8,,5,,8,23,7,32,,,18,,15,,,,,18,,9,9,,,10,13,,,,,,,30,11,,5,,8,13,
14-08-2017,16,19,9,,,,,22,11,,5,,10,17,6,28,,,17,,15,,,,,22,,13,13,,,12,10,,,,,,,31,13,,8,,10,20,
14-08-2017,17,20,5,,,,,19,8,,5,,7,11,14,27,,,12,,13,,,,,17,,15,10,,,20,7,,,,,,,38,33,,5,,14,26,
14-08-2017,18,16,12,,,,,27,12,,11,,8,15,36,16,,,11,,13,,,,,23,,10,19,,,19,7,,,,,,,37,47,,6,,35,22,
14-08-2017,19,17,8,,,,,40,15,,16,,12,19,25,25,,,28,,18,,,,,37,,16,16,,,29,19,,,,,,,50,42,,11,,24,42,
14-08-2017,20,27,6,,,,,39,21,,17,,24,15,23,32,,,38,,32,,,,,32,,28,18,,,25,15,,,,,,,48,30,,15,,20,,
14-08-2017,21,33,20,,,,,42,26,,15,,24,13,29,44,,,27,,27,,,,,24,,34,18,,,32,16,,,,,,,54,38,,23,,24,,
14-08-2017,22,29,16,,,,,57,28,,19,,38,22,36,43,,,42,,35,,,,,35,,44,20,,,33,22,,,,,,,61,35,,28,,25,,
14-08-2017,23,24,13,,,,,52,21,,28,,31,15,36,33,,,47,,39,,,,,26,,51,15,,,25,26,,,,,,,64,32,,34,,22,,
14-08-2017,24,25,14,,,,,42,16,,25,,19,17,35,25,,,41,,40,,,,,26,,39,9,,,23,22,,,,,,,48,34,,28,,18,,
15-08-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-08-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-08-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-08-2017,4,,14,,,,,26,14,,22,,14,29,18,14,,,28,,29,,,,,33,,29,9,,,,17,32,,,,,,,31,,24,32,27,39,
15-08-2017,5,17,14,,,,,25,20,,24,,23,39,18,17,,,28,,27,,,,,31,,32,11,,,,23,33,,,,,,,28,,22,24,32,37,
15-08-2017,6,15,17,,,,,27,23,,22,,26,40,14,19,,,28,,27,,,,,33,,32,21,,,,28,33,,,,,,,32,,23,26,30,35,
15-08-2017,7,13,10,,,,,33,22,,23,,27,39,14,17,,,28,,28,,,,,31,,30,25,,,,30,34,,,,,,,30,,22,28,25,34,
15-08-2017,8,15,20,,,,,38,28,,21,,29,33,24,25,,,32,,29,,,,,33,,30,28,,,,30,37,,,,,,,33,,23,30,23,39,
15-08-2017,9,19,26,,,,,46,30,,22,,32,30,29,33,,,53,,45,,,,,38,,34,37,,,,27,43,,,,,,,35,,23,53,21,46,
15-08-2017,10,18,27,,,,,64,23,,13,,33,31,17,41,,,55,,59,,,,,40,,26,27,,,,25,43,,,,,,,42,,19,55,18,53,
15-08-2017,11,15,19,,,,,35,37,,15,,51,25,10,43,,,60,,64,,,,,44,,23,39,,,,25,43,,,,,,,23,,48,45,14,39,
15-08-2017,12,11,30,,,,,27,38,,15,,46,26,8,28,,,35,,46,,,,,27,,24,38,,,,27,38,,,,,,,15,,50,33,12,30,
15-08-2017,13,9,25,,,,,21,31,,12,,32,27,7,22,,,24,,35,,,,,25,,13,33,,,,22,20,,,,,,,10,,33,27,8,21,
15-08-2017,14,8,21,,,,,19,19,,8,,24,20,6,18,,,21,,22,,,,,19,,11,23,,,,17,16,,,,,,,6,,26,22,6,17,
15-08-2017,15,6,17,,,,,19,18,,6,,19,17,6,20,,,16,,20,,,,,20,,12,21,,,18,14,14,,,,,,18,6,,15,13,5,19,
15-08-2017,16,8,16,,,,,16,15,,6,,15,15,10,18,,,12,,17,,,,,17,,10,17,,,14,11,10,,,,,,20,8,,14,9,7,20,
15-08-2017,17,,16,,,,,23,16,,10,,16,14,21,19,,,14,,18,,,,,17,,16,16,,,27,12,14,,,,,,33,11,,15,15,16,12,
15-08-2017,18,,18,,,,,29,22,,15,,21,22,20,27,,,18,,26,,,,,25,,23,21,,,33,18,24,,,,,,40,12,,16,16,15,25,
15-08-2017,19,,14,,,,,26,29,,34,,32,35,20,19,,,21,,31,,,,,34,,27,34,,,26,29,21,,,,,,44,21,,17,22,22,33,
15-08-2017,20,,15,,,,,39,40,,38,,49,41,26,20,,,37,,48,,,,,33,,35,42,,,33,36,30,,,,,,52,33,,30,39,35,29,
15-08-2017,21,,13,,,,,48,41,,41,,47,33,27,26,,,38,,47,,,,,28,,37,32,,,38,29,29,,,,,,49,35,,33,52,32,25,
15-08-2017,22,,23,,,,,43,33,,19,,35,20,20,35,,,44,,45,,,,,29,,35,25,,,31,39,34,,,,,,49,31,,40,41,25,30,
