Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-09-2015,7,,3,,,,,,,2,,,1,,,2,4,,,,,2,,,2,,6,5,,2,5,,,2,,,,,,,,,,,1,2,,,2,
16-09-2015,8,,2,,,,,,,2,,,1,,,2,4,,,,,2,,,2,,3,8,,3,2,,,2,,,,,,,,14,,,1,2,,,2,
16-09-2015,9,,2,,,,,,,2,,,1,,,8,7,,,,,2,,,2,,3,9,,3,2,,,2,,,,,,,,13,,,1,2,,,2,
16-09-2015,10,,2,,,,,,,2,,,1,,,21,9,,,,,2,,,4,,4,8,,3,,,,4,,,,,,,,16,,,1,2,,,3,
16-09-2015,11,,1,,,,,,,2,,,1,,,18,6,,,,,2,,,4,,4,6,,3,,,,3,,,,,,,,9,,,1,2,,,3,
16-09-2015,12,,1,,,,,,,2,,,1,,,12,6,,,,,1,,,6,,2,2,,3,1,,,3,,,,,,,,7,,,1,2,,,3,
16-09-2015,13,,1,,,,,,,2,,,1,,,14,5,,,,,2,,,6,,2,1,,3,1,,,2,,,,,,,,9,,,1,2,,,6,
16-09-2015,14,,1,,,,,,,2,,,1,,,20,5,,,,,2,,,4,,2,2,,3,1,,,2,,,,,,,,8,,,1,2,,,3,
16-09-2015,15,,1,,,,,,,2,,,1,,,30,5,,,,,2,,,2,,2,1,,3,1,,,1,,,,,,,,4,,,1,1,,,2,
16-09-2015,16,,0,,,,,,,2,,,1,,,4,,,,,,1,,,1,,1,1,,2,1,,,1,,,,,,,,3,,,1,1,,,1,
16-09-2015,17,,0,,,,,,,1,,,1,,,2,,,,,,5,,,1,,1,1,,2,1,,,1,,,,,,,,,,,1,1,,,1,
16-09-2015,18,,0,,,,,,,1,,,1,,,2,,,,,,5,,,1,,1,0,,3,1,,,1,,,,,,,,2,,,1,2,,,2,
16-09-2015,19,,0,,,,,,,1,,,1,,,1,,,,,,4,,,2,,2,0,,2,1,,,1,,,,,,,,2,,,1,2,,,2,
16-09-2015,20,,0,,,,,,,1,,,2,,,1,,,,,,2,,,1,,1,0,,2,1,,,1,,,,,,,,2,,,1,2,,,2,
16-09-2015,21,,0,,,,,,,1,,,1,,,1,,,,,,1,,,1,,1,0,,2,1,,,1,,,,,,,,2,,,1,1,,,2,
16-09-2015,22,,1,,,,,,,1,,,1,,,1,1,,,,,1,,,1,,1,0,,2,1,,,1,,,,,,,,1,,,0,1,,,2,
16-09-2015,23,,1,,,,,,,1,,,1,,,1,1,,,,,1,,,1,,1,0,,2,1,,,1,,,,,,,,1,,,1,1,,,2,
16-09-2015,24,,1,,,,,,,2,,,1,,,1,1,,,,,2,,,1,,1,0,,2,1,,,1,,,,,,,,1,,,1,2,,,1,
17-09-2015,1,,1,,,,,,,1,,,1,,,1,1,,,,,1,,,1,,2,1,,2,1,,,1,,,,,,,,1,,,1,2,,,2,
17-09-2015,2,,1,,,,,,,1,,,2,,,1,2,,,,,1,,,1,,2,1,,3,1,,,1,,,,,,,,1,,,1,2,,,2,
17-09-2015,3,,1,,,,,,,1,,,1,,,1,1,,,,,1,,,0,,2,1,,2,1,,,1,,,,,,,,1,,,1,1,,,2,
17-09-2015,4,,1,,,,,,,1,,,1,,,1,1,,,,,1,,,1,,1,1,,2,1,,,1,,,,,,,,1,,,1,1,,,3,
17-09-2015,5,,1,,,,,,,1,,,1,,,1,1,,,,,1,,,0,,1,1,,2,1,,,1,,,,,,,,2,,,1,1,,,3,
17-09-2015,6,,1,,,,,,,2,,,1,,,1,2,,,,,2,,,0,,2,1,,2,1,,,2,,,,,,,,3,,,0,2,,,3,
17-09-2015,7,,1,,,,,,,3,,,1,,,1,4,,,,,3,,,1,,3,1,,3,1,,,2,,,,,,,,3,,,1,3,,,3,
17-09-2015,8,,1,,,,,,,3,,,4,,,1,3,,,,,3,,,2,,3,1,,3,2,,,2,,,,,,,,3,,,1,3,,,5,
17-09-2015,9,,1,,,,,,,3,,,2,,,1,,,,,,2,,,1,,3,1,,3,2,,,3,,,,,,,,3,,,1,3,,,9,
17-09-2015,10,,1,,,,,,,2,,,2,,,2,,,,,,2,,,2,,3,1,,3,2,,,3,,,,,,,,4,,,2,3,,,4,
17-09-2015,11,,1,,,,,,,2,,,2,,,,,,,,,2,,,2,,2,1,,4,2,,,4,,,,,,,,3,,,2,3,,,3,
17-09-2015,12,,1,,,,,,,3,,,3,,,,4,,,,,2,,,2,,3,2,,4,2,,,4,,,,,,,,,,,1,2,,,3,
17-09-2015,13,,1,,,,,,,2,,,2,,,2,3,,,,,2,,,2,,2,1,,3,2,,,4,,,,,,,,4,,,1,2,,,4,
17-09-2015,14,,1,,,,,,,2,,,2,,,2,4,,,,,2,,,4,,2,1,,3,,,,3,,,,,,,,3,,,1,2,,,3,
17-09-2015,15,,1,,,,,,,2,,,1,,,2,3,,,,,2,,,3,,2,1,,3,1,,,2,,,,,,,,3,,,1,2,,,3,
17-09-2015,16,,1,,,,,,,2,,,1,,,2,2,,,,,2,,,2,,2,2,,3,2,,,1,,,,,,,,2,,,1,2,,,2,
17-09-2015,17,,1,,,,,,,2,,,2,,,5,2,,,,,2,,,2,,2,1,,3,2,,,1,,,,,,,,2,,,1,2,,,2,
17-09-2015,18,,1,,,,,,,2,,,2,,,13,2,,,,,1,,,1,,1,1,,3,1,,,1,,,,,,,,2,,,1,2,,,2,
17-09-2015,19,,1,,,,,,,1,,,2,,,2,2,,,,,1,,,0,,2,1,,3,1,,,1,,,,,,,,2,,,1,2,,,1,
17-09-2015,20,,1,,,,,,,2,,,2,,,2,2,,,,,1,,,0,,2,1,,2,2,,,1,,,,,,,,1,,,1,2,,,3,
17-09-2015,21,,1,,,,,,,2,,,3,,,1,2,,,,,2,,,1,,2,1,,2,2,,,2,,,,,,,,3,,,1,2,,,3,
17-09-2015,22,,1,,,,,,,2,,,2,,,1,2,,,,,2,,,1,,2,1,,2,2,,,2,,,,,,,,4,,,1,2,,,3,
17-09-2015,23,,1,,,,,,,2,,,2,,,1,2,,,,,2,,,1,,2,1,,3,2,,,3,,,,,,,,3,,,1,2,,,4,
17-09-2015,24,,1,,,,,,,2,,,2,,,2,2,,,,,2,,,1,,2,1,,3,2,,,2,,,,,,,,3,,,1,2,,,4,
18-09-2015,1,,1,,,,,,4,2,,,1,,,1,1,,,,,3,,,1,,2,,,2,2,,,2,,,,,,,,2,,,1,2,,,2,
18-09-2015,2,,1,,,,,,4,2,,,1,,,1,2,,,,,3,,,1,,3,,,3,2,,,2,,,,,,,,2,,,1,3,,,2,
18-09-2015,3,,1,,,,,,3,2,,,1,,,1,2,,,,,3,,,1,,3,,,3,1,,,2,,,,,,,,1,,,1,4,,,3,
18-09-2015,4,,1,,,,,,3,2,,,1,,,1,1,,,,,2,,,1,,2,,,2,1,,,2,,,,,,,,1,,,1,2,,,4,
18-09-2015,5,,1,,,,,,3,2,,,2,,,1,2,,,,,2,,,1,,3,,,2,1,,,2,,,,,,,,2,,,1,2,,,5,
18-09-2015,6,,1,,,,,,3,2,,,2,,,1,2,,,,,3,,,1,,3,,,3,2,,,2,,,,,,,,2,,,1,3,,,6,
18-09-2015,7,,1,,,,,,4,3,,,3,,,2,3,,,,,3,,,0,,3,,,3,2,,,4,,,,,,,,3,,,1,4,,,5,
18-09-2015,8,,1,,,,,,4,3,,,3,,,2,4,,,,,4,,,1,,3,,,3,2,,,4,,,,,,,,3,,,1,4,,,6,
18-09-2015,9,,1,,,,,,5,3,,,2,,,2,3,,,,,4,,,2,,4,,,4,3,,,5,,,,,,,,4,,,1,5,,,5,
18-09-2015,10,,1,,,,,,5,3,,,2,,,2,4,,,,,3,,,2,,3,,,4,2,,,4,,,,,,,,4,,,1,3,,,5,
18-09-2015,11,,2,,,,,,4,2,,,2,,,2,10,,,,,2,,,2,,3,,,3,,,,3,,,,,,,,3,,,1,2,,,3,
18-09-2015,12,,2,,,,,,3,3,,,1,,,1,4,,,,,2,,,2,,2,,,3,3,,,2,,,,,,,,2,,,1,2,,,3,
18-09-2015,13,,2,,,,,,3,3,,,1,,,1,3,,,,,2,,,1,,2,,,3,3,,,2,,,,,,,,2,,,2,2,,,2,
18-09-2015,14,,2,,,,,,3,3,,,1,,,1,2,,,,,2,,,1,,2,,,3,3,,,2,,,,,,,,2,,,1,2,,,2,
18-09-2015,15,,1,,,,,,3,3,,,2,,,1,3,,,,,2,,,2,,2,,,3,2,,,2,,,,,,,,2,,,1,2,,,2,
18-09-2015,16,,1,,,,,,3,3,,,3,,,2,2,,,,,2,,,2,,2,,,3,2,,,1,,,,,,,,2,,,1,2,,,2,
18-09-2015,17,,1,,,,,,2,2,,,1,,,4,2,,,,,1,,,1,,1,,,2,2,,,1,,,,,,,,2,,,1,2,,,2,
18-09-2015,18,,1,,,,,,2,2,,,1,,,1,2,,,,,1,,,1,,1,,,2,2,,,1,,,,,,,,3,,,1,2,,,2,
18-09-2015,19,,1,,,,,,2,1,,,1,,,1,2,,,,,2,,,1,,2,,,3,2,,,1,,,,,,,,2,,,1,2,,,2,
18-09-2015,20,,0,,,,,,3,2,,,1,,,1,3,,,,,2,,,1,,2,,,2,2,,,2,,,,,,,,2,,,1,2,,,3,
18-09-2015,21,,1,,,,,,3,2,,,1,,,1,3,,,,,2,,,1,,2,,,2,1,,,2,,,,,,,,3,,,1,3,,,3,
18-09-2015,22,,1,,,,,,4,3,,,2,,,1,2,,,,,4,,,0,,3,,,3,1,,,2,,,,,,,,3,,,1,4,,,3,
18-09-2015,23,,1,,,,,,3,2,,,2,,,1,2,,,,,3,,,0,,3,,,2,2,,,2,,,,,,,,5,,,2,2,,,2,
18-09-2015,24,,1,,,,,,2,2,,,,,,1,2,,,,,2,,,2,,2,,,2,2,,,2,,,,,,,,4,,,2,2,,,2,
19-09-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-09-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-09-2015,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-09-2015,4,,0,,,,,1,4,1,,,2,,,1,1,,,3,,2,,,0,,3,1,,1,1,,,1,,,,,,,,8,,,1,2,,,4,
19-09-2015,5,,0,,,,,2,4,1,,,2,,,1,1,,,3,,2,,,1,,2,1,,1,1,,,1,,,,,,,,5,,,1,2,,,5,
19-09-2015,6,,0,,,,,2,4,2,,,2,,,1,2,,,2,,3,,,2,,2,1,,1,1,,,2,,,,,,,,5,,,1,3,,,7,
19-09-2015,7,,0,,,,,3,4,2,,,2,,,2,4,,,2,,3,,,1,,3,2,,1,1,,,3,,,,,,,,6,,,1,3,,,5,
19-09-2015,8,,1,,,,,4,6,2,,,3,,,2,3,,,4,,4,,,2,,5,2,,1,1,,,3,,,,,,,,5,,,1,4,,,7,
19-09-2015,9,,1,,,,,4,7,3,,,2,,,2,2,,,4,,4,,,2,,5,2,,,1,,,4,,,,,,,,7,,,1,4,,,7,
19-09-2015,10,,1,,,,,2,4,2,,,1,,,2,8,,,4,,3,,,1,,4,2,,2,2,,,4,,,,,,,,12,,,1,2,,,5,
19-09-2015,11,,,,,,,2,5,2,,,1,,,2,3,,,3,,2,,,1,,3,2,,2,2,,,3,,,,,,,,8,,,1,2,,,4,
19-09-2015,12,,1,,,,,1,3,2,,,1,,,1,4,,,2,,2,,,1,,2,2,,2,2,,,2,,,,,,,,3,,,1,2,,,2,
19-09-2015,13,,1,,,,,1,2,2,,,1,,,1,2,,,2,,1,,,1,,1,2,,1,2,,,1,,,,,,,,2,,,1,2,,,1,
19-09-2015,14,,2,,,,,1,2,3,,,1,,,1,2,,,2,,2,,,0,,1,1,,1,2,,,1,,,,,,,,2,,,1,2,,,1,
19-09-2015,15,,1,,,,,1,2,2,,,1,,,1,2,,,2,,1,,,0,,1,1,,1,2,,,1,,,,,,,,2,,,1,2,,,1,
19-09-2015,16,,1,,,,,1,2,2,,,1,,,5,2,,,2,,1,,,0,,1,1,,1,2,,,1,,,,,,,,2,,,1,1,,,1,
19-09-2015,17,,1,,,,,1,2,2,,,1,,,5,2,,,2,,1,,,1,,1,1,,1,2,,,1,,,,,,,,2,,,1,1,,,1,
19-09-2015,18,,1,,,,,2,4,2,,,1,,,4,14,,,3,,2,,,3,,,3,,1,2,,,2,,,,,,,,8,,,1,2,,,3,
19-09-2015,19,,6,,,,,3,7,5,,,1,,,1,27,,,3,,3,,,1,,,19,,2,13,,,1,,,,,,,,9,,,2,2,,,1,
19-09-2015,20,,19,,,,,2,2,5,,,1,,,1,6,,,2,,1,,,1,,,10,,1,19,,,1,,,,,,,,4,,,1,1,,,1,
19-09-2015,21,,1,,,,,1,2,2,,,1,,,1,2,,,1,,1,,,0,,1,1,,1,1,,,1,,,,,,,,2,,,0,1,,,1,
19-09-2015,22,,1,,,,,1,2,2,,,1,,,1,2,,,1,,1,,,0,,1,1,,1,1,,,1,,,,,,,,9,,,0,1,,,1,
19-09-2015,23,,1,,,,,1,4,2,,,1,,,1,1,,,2,,1,,,0,,1,1,,1,1,,,1,,,,,,,,2,,,1,1,,,1,
19-09-2015,24,,0,,,,,1,3,2,,,1,,,1,2,,,3,,3,,,0,,1,1,,1,1,,,1,,,,,,,,1,,,1,2,,,1,
20-09-2015,1,,0,,,,,1,3,1,,,1,,,1,3,,,2,,2,,,0,,1,1,,1,1,,,1,,,,,,,,1,,,1,2,,,1,
20-09-2015,2,,0,,,,,2,3,2,,,1,,,1,4,,,2,,1,,,0,,1,1,,1,2,,,0,,,,,,,,5,,,1,2,,,1,
20-09-2015,3,,1,,,,,3,7,2,,,1,,,2,7,,,4,,3,,,0,,4,2,,1,2,,,0,,,,,,,,11,,,2,3,,,1,
20-09-2015,4,,1,,,,,8,25,3,,,1,,,4,14,,,16,,7,,,1,,8,3,,1,2,,,1,,,,,,,,38,,,3,5,,,1,
20-09-2015,5,,1,,,,,34,37,9,,,1,,,2,27,,,36,,22,,,3,,10,17,,1,7,,,1,,,,,,,,59,,,12,10,,,1,
20-09-2015,6,,4,,,,,29,24,19,,,1,,,2,42,,,39,,20,,,1,,9,19,,2,13,,,1,,,,,,,,24,,,29,13,,,1,
20-09-2015,7,,15,,,,,24,5,20,,,1,,,2,38,,,10,,5,,,0,,3,25,,1,25,,,1,,,,,,,,5,,,27,6,,,1,
20-09-2015,8,,21,,,,,22,4,30,,,1,,,2,30,,,7,,4,,,0,,4,26,,1,24,,,1,,,,,,,,3,,,10,2,,,1,
20-09-2015,9,,18,,,,,16,4,25,,,1,,,2,15,,,9,,4,,,1,,4,18,,2,19,,,1,,,,,,,,6,,,3,2,,,2,
20-09-2015,10,,16,,,,,10,3,17,,,1,,,2,8,,,6,,3,,,1,,3,11,,2,14,,,1,,,,,,,,5,,,3,2,,,1,
20-09-2015,11,,13,,,,,5,3,10,,,1,,,1,4,,,4,,3,,,1,,2,6,,2,9,,,1,,,,,,,,3,,,2,2,,,1,
20-09-2015,12,,6,,,,,2,2,5,,,1,,,2,3,,,3,,1,,,1,,1,3,,2,5,,,1,,,,,,,,2,,,2,2,,,1,
20-09-2015,13,,2,,,,,1,2,2,,,1,,,1,2,,,2,,1,,,1,,1,1,,2,2,,,0,,,,,,,,2,,,1,2,,,1,
20-09-2015,14,,1,,,,,1,2,2,,,1,,,1,2,,,2,,1,,,0,,1,1,,1,1,,,0,,,,,,,,2,,,1,2,,,1,
20-09-2015,15,,1,,,,,1,2,2,,,1,,,2,2,,,2,,1,,,0,,1,1,,1,2,,,1,,,,,,,,2,,,1,1,,,1,
20-09-2015,16,,1,,,,,1,2,2,,,1,,,1,2,,,2,,1,,,1,,1,1,,1,1,,,1,,,,,,,,2,,,1,1,,,1,
20-09-2015,17,,1,,,,,1,2,2,,,,,,1,2,,,2,,1,,,0,,1,1,,1,1,,,1,,,,,,,,1,,,1,2,,,1,
20-09-2015,18,,1,,,,,1,2,2,,,1,,,1,2,,,2,,2,,,1,,1,1,,2,1,,,1,,,,,,,,2,,,2,2,,,1,
20-09-2015,19,,1,,,,,1,2,2,,,1,,,1,2,,,2,,2,,,0,,1,1,,1,1,,,0,,,,,,,,2,,,1,1,,,1,
20-09-2015,20,,1,,,,,1,2,2,,,1,,,1,2,,,1,,1,,,0,,1,1,,1,1,,,1,,,,,,,,5,,,0,1,,,1,
20-09-2015,21,,0,,,,,1,2,1,,,1,,,1,2,,,1,,1,,,0,,1,1,,1,1,,,1,,,,,,,,8,,,0,1,,,1,
20-09-2015,22,,1,,,,,2,2,2,,,1,,,1,2,,,2,,1,,,0,,1,1,,1,1,,,1,,,,,,,,5,,,1,1,,,1,
20-09-2015,23,,0,,,,,2,2,2,,,1,,,1,2,,,1,,1,,,0,,1,1,,1,1,,,0,,,,,,,,3,,,1,1,,,1,
20-09-2015,24,,0,,,,,2,2,2,,,1,,,1,1,,,2,,1,,,0,,1,1,,1,1,,,1,,,,,,,,2,,,1,1,,,1,
21-09-2015,1,,0,,,,,1,3,1,,,1,,,1,2,,,3,,2,,,0,,1,1,,1,1,,,1,,,,,,,,2,,,2,2,,,1,
21-09-2015,2,,0,,,,,2,2,1,,,1,,,10,4,,,2,,1,,,0,,1,1,,1,1,,,0,,,,,,,,3,,,2,2,,,1,
21-09-2015,3,,0,,,,,3,23,2,,,1,,,25,70,,,8,,2,,,3,,2,4,,1,2,,,1,,,,,,,,44,,,2,2,,,1,
21-09-2015,4,,3,,,,,27,36,19,,,1,,,25,87,,,46,,16,,,14,,15,60,,1,20,,,2,,,,,,,,53,,,8,6,,,5,
21-09-2015,5,,37,,,,,45,23,60,,,1,,,10,44,,,32,,22,,,10,,20,44,,1,62,,,1,,,,,,,,23,,,29,5,,,6,
21-09-2015,6,,48,,,,,25,24,54,,,1,,,6,42,,,22,,21,,,7,,19,33,,1,58,,,2,,,,,,,,23,,,44,2,,,4,
21-09-2015,7,,46,,,,,37,15,38,,,1,,,4,54,,,26,,24,,,9,,25,52,,1,44,,,2,,,,,,,,15,,,23,2,,,9,
21-09-2015,8,,35,,,,,52,6,55,,,1,,,5,36,,,21,,23,,,4,,15,45,,1,28,,,2,,,,,,,,5,,,22,3,,,4,
21-09-2015,9,,25,,,,,27,6,45,,,1,,,4,22,,,12,,13,,,3,,9,21,,1,39,,,2,,,,,,,,4,,,10,2,,,2,
21-09-2015,10,,24,,,,,10,5,22,,,1,,,3,23,,,7,,7,,,1,,6,11,,2,24,,,1,,,,,,,,4,,,5,2,,,1,
21-09-2015,11,,19,,,,,6,3,,,,1,,,2,8,,,4,,4,,,1,,4,9,,2,9,,,2,,,,,,,,5,,,5,4,,,1,
21-09-2015,12,,11,,,,,3,3,,,,1,,,2,5,,,,,3,,,2,,3,4,,2,6,,,2,,,,,,,,4,,,4,3,,,2,
21-09-2015,13,,7,,,,,3,4,,,,3,,,2,4,,,,,3,,,2,,2,3,,3,4,,,2,,,,,,,,3,,,3,3,,,2,
21-09-2015,14,,5,,,,,3,4,4,,,5,,,3,4,,,,,3,,,1,,3,4,,3,4,,,1,,,,,,,,3,,,2,3,,,2,
21-09-2015,15,,3,,,,,2,3,4,,,4,,,4,3,,,3,,3,,,1,,2,3,,4,4,,,2,,,,,,,,3,,,2,3,,,2,
21-09-2015,16,,3,,,,,2,3,3,,,2,,,15,3,,,3,,3,,,2,,2,2,,2,3,,,2,,,,,,,,4,,,2,3,,,2,
21-09-2015,17,,2,,,,,2,6,3,,,1,,,11,11,,,3,,2,,,3,,2,5,,2,3,,,2,,,,,,,,12,,,2,2,,,3,
21-09-2015,18,,3,,,,,3,4,4,,,2,,,2,30,,,4,,2,,,2,,2,6,,2,6,,,1,,,,,,,,8,,,2,2,,,2,
21-09-2015,19,,4,,,,,1,2,2,,,2,,,1,4,,,2,,1,,,2,,2,2,,1,3,,,1,,,,,,,,3,,,1,1,,,2,
21-09-2015,20,,18,,,,,1,2,2,,,3,,,1,2,,,2,,1,,,1,,1,1,,1,11,,,1,,,,,,,,3,,,1,1,,,1,
21-09-2015,21,,6,,,,,1,2,2,,,1,,,1,2,,,1,,1,,,1,,1,1,,1,1,,,1,,,,,,,,3,,,1,1,,,1,
21-09-2015,22,,1,,,,,1,2,2,,,1,,,1,2,,,2,,1,,,1,,1,1,,1,1,,,1,,,,,,,,7,,,1,1,,,1,
21-09-2015,23,,1,,,,,2,3,2,,,1,,,1,4,,,3,,2,,,1,,1,1,,1,2,,,1,,,,,,,,2,,,1,1,,,1,
21-09-2015,24,,2,,,,,2,2,3,,,1,,,1,6,,,2,,1,,,1,,1,2,,1,2,,,1,,,,,,,,2,,,2,1,,,1,
22-09-2015,1,,2,,,,,1,2,3,,,1,,,1,12,,,1,,1,,,1,,,5,,1,3,,,1,,,,,,,,3,,,1,1,,,1,
22-09-2015,2,,6,,,,,2,2,7,,,1,,,1,7,,,1,,1,,,1,,,4,,1,6,,,0,,,,,,,,3,,,0,1,,,1,
22-09-2015,3,,5,,,,,1,2,3,,,1,,,1,7,,,2,,1,,,1,,,2,,1,4,,,0,,,,,,,,3,,,0,1,,,1,
22-09-2015,4,,3,,,,,1,2,3,,,1,,,1,3,,,2,,1,,,1,,,2,,1,4,,,0,,,,,,,,6,,,0,1,,,1,
22-09-2015,5,,2,,,,,2,3,3,,,1,,,1,4,,,3,,1,,,1,,,2,,1,2,,,0,,,,,,,,2,,,1,1,,,1,
22-09-2015,6,,1,,,,,3,4,3,,,1,,,1,3,,,4,,2,,,2,,,2,,1,2,,,0,,,,,,,,4,,,1,1,,,3,
22-09-2015,7,,2,,,,,3,3,3,,,2,,,1,3,,,3,,3,,,2,,,2,,1,2,,,2,,,,,,,,4,,,1,2,,,2,
22-09-2015,8,,1,,,,,2,5,3,,,2,,,1,3,,,3,,3,,,2,,,2,,2,2,,,3,,,,,,,,4,,,1,2,,,2,
22-09-2015,9,,1,,,,,3,5,3,,,2,,,1,2,,,3,,3,,,2,,,1,,2,2,,,3,,,,,,,,3,,,1,2,,,2,
22-09-2015,10,,1,,,,,3,3,3,,,2,,,2,2,,,3,,2,,,,,,2,,2,2,,,2,,,,,,,,3,,,2,2,,,,
22-09-2015,11,,2,,,,,3,3,3,,,1,,,1,2,,,4,,2,,,,,,2,,2,2,,,1,,,,,,,,3,,,2,2,,,,
22-09-2015,12,,2,,,,,3,,3,,,2,,,1,2,,,3,,2,,,,,,2,,2,2,,,1,,,,,,,,2,,,2,2,,,1,
22-09-2015,13,,2,,,,,2,,3,,,2,,,1,2,,,2,,2,,,,,,1,,2,2,,,1,,,,,,,,2,,,2,2,,,1,
22-09-2015,14,,1,,,,,2,,3,,,1,,,1,2,,,2,,1,,,2,,,1,,2,2,,,1,,,,,,,,2,,,1,2,,,1,
22-09-2015,15,,1,,,,,2,,3,,,1,,,1,2,,,2,,1,,,2,,,1,,2,2,,,1,,,,,,,,2,,,1,2,,,1,
22-09-2015,16,,1,,,,,1,,3,,,1,,,1,2,,,2,,1,,,2,,,1,,2,2,,,1,,,,,,,,2,,,1,2,,,1,
22-09-2015,17,,1,,,,,1,,2,,,1,,,1,2,,,2,,1,,,2,,,1,,1,2,,,1,,,,,,,,2,,,1,2,,,1,
22-09-2015,18,,1,,,,,1,2,2,,,1,,,1,2,,,2,,1,,,3,,,1,,1,2,,,1,,,,,,,,2,,,1,1,,,1,
22-09-2015,19,,1,,,,,1,2,2,,,1,,,1,2,,,1,,1,,,3,,,1,,1,1,,,0,,,,,,,,2,,,1,,,,1,
22-09-2015,20,,1,,,,,1,2,1,,,2,,,1,2,,,1,,1,,,2,,,1,,1,1,,,1,,,,,,,,8,,,0,1,,,1,
22-09-2015,21,,1,,,,,1,2,1,,,1,,,1,1,,,1,,1,,,2,,,1,,1,1,,,1,,,,,,,,6,,,0,1,,,1,
22-09-2015,22,,1,,,,,1,2,2,,,1,,,1,1,,,1,,1,,,2,,,2,,1,1,,,1,,,,,,,,3,,,0,1,,,1,
22-09-2015,23,,1,,,,,2,2,2,,,1,,,1,1,,,2,,1,,,2,,,1,,1,1,,,0,,,,,,,,2,,,0,1,,,1,
22-09-2015,24,,0,,,,,2,3,1,,,1,,,1,3,,,3,,1,,,2,,,1,,1,1,,,1,,,,,,,,1,,,1,1,,,1,
23-09-2015,1,,1,,,,,2,3,2,,,1,,,1,6,,,3,,2,,,2,,1,1,,1,1,,,0,,,,,,,,6,,,2,1,,,1,
23-09-2015,2,,1,,,,,4,11,3,,,1,,,1,11,,,5,,3,,,2,,5,5,,1,2,,,0,,,,,,,,23,,,2,2,,,1,
23-09-2015,3,,2,,,,,13,25,8,,,1,,,1,6,,,16,,9,,,2,,9,12,,1,4,,,1,,,,,,,,39,,,3,5,,,1,
23-09-2015,4,,4,,,,,31,19,14,,,1,,,1,4,,,36,,15,,,2,,6,16,,1,12,,,1,,,,,,,,42,,,10,6,,,1,
23-09-2015,5,,7,,,,,48,22,23,,,1,,,1,11,,,45,,26,,,3,,13,15,,1,16,,,3,,,,,,,,35,,,27,6,,,2,
23-09-2015,6,,11,,,,,30,37,37,,,2,,,1,38,,,40,,33,,,5,,22,27,,1,19,,,10,,,,,,,,35,,,46,25,,,3,
23-09-2015,7,,8,,,,,28,31,35,,,2,,,2,27,,,36,,30,,,6,,28,24,,3,19,,,10,,,,,,,,35,,,32,19,,,3,
23-09-2015,8,,10,,,,,25,27,21,,,2,,,4,21,,,25,,24,,,4,,21,17,,5,14,,,7,,,,,,,,27,,,25,12,,,2,
23-09-2015,9,,10,,,,,14,15,13,,,2,,,7,11,,,16,,14,,,3,,14,15,,4,8,,,5,,,,,,,,17,,,17,8,,,3,
23-09-2015,10,,,,,,,10,7,9,,,2,,,3,10,,,11,,5,,,3,,4,,,3,4,,,3,,,,,,,,9,,,10,4,,,3,
23-09-2015,11,,,,,,,6,5,7,,,2,,,2,7,,,5,,2,,,3,,4,,,2,5,,,2,,,,,,,,5,,,,3,,,2,
23-09-2015,12,,,,,,,3,4,5,,,2,,,1,4,,,4,,3,,,2,,3,,,2,5,,,1,,,,,,,,4,,,2,3,,,1,
23-09-2015,13,,,,,,,2,3,4,,,2,,,1,3,,,3,,2,,,2,,2,,,2,3,,,1,,,,,,,,3,,,2,2,,,1,
23-09-2015,14,,2,,,,,1,2,3,,,1,,,1,3,,,2,,,,,2,,1,1,,2,3,,,1,,,,,,,,2,,,1,2,,,1,
23-09-2015,15,,2,,,,,1,2,2,,,1,,,1,2,,,2,,2,,,2,,1,1,,2,2,,,1,,,,,,,,2,,,1,2,,,1,
23-09-2015,16,,1,,,,,1,2,2,,,1,,,1,2,,,2,,2,,,3,,1,1,,1,2,,,1,,,,,,,,2,,,1,2,,,1,
23-09-2015,17,,1,,,,,1,2,2,,,1,,,1,2,,,2,,1,,,3,,1,1,,1,2,,,1,,,,,,,,2,,,1,2,,,2,
23-09-2015,18,,1,,,,,1,2,3,,,1,,,1,3,,,2,,1,,,4,,1,2,,2,2,,,1,,,,,,,,3,,,1,2,,,1,
23-09-2015,19,,1,,,,,1,3,2,,,2,,,2,2,,,2,,1,,,4,,2,1,,1,2,,,1,,,,,,,,2,,,1,2,,,1,
23-09-2015,20,,4,,,,,1,2,2,,,1,,,2,2,,,2,,1,,,3,,1,1,,1,1,,,1,,,,,,,,3,,,0,2,,,1,
23-09-2015,21,,3,,,,,1,2,1,,,1,,,1,2,,,2,,1,,,3,,1,1,,1,1,,,1,,,,,,,,2,,,0,2,,,1,
