Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-02-2015,13,,7,,,6,,,,7,,,14,,6,20,7,,,8,,9,,23,,,8,7,,28,8,,,18,,9,10,,13,,,14,21,6,13,24,,24,12,
14-02-2015,14,,7,,,6,,,,5,,,12,,5,16,6,,,7,,7,,15,,,7,6,,21,7,,,10,,10,7,,13,,,12,21,7,11,18,,19,14,
14-02-2015,15,,4,,,5,,,,5,,,11,,5,13,6,,,7,,7,,12,,,7,5,,17,7,,,9,,10,6,,13,,,11,17,6,9,13,,16,13,
14-02-2015,16,,5,,,4,,,,4,,,10,,4,11,7,,,7,,7,,14,,,7,4,,10,6,,,10,,11,5,,13,,,14,14,4,7,8,,14,11,
14-02-2015,17,,4,,,4,,,,4,,,9,,3,9,5,,,7,,6,,12,,,9,4,,9,5,,,13,,11,4,,10,,,5,6,3,6,7,,10,10,
14-02-2015,18,,3,,,4,,,,3,,,9,,2,11,5,,,7,,9,,8,,,10,3,,9,5,,,9,,10,5,,7,,,5,5,3,6,8,,8,11,
14-02-2015,19,,4,,,4,,,,4,,,8,,3,12,5,,,6,,7,,10,,,7,4,,8,5,,,8,,9,5,,6,,,9,8,2,7,9,,15,8,
14-02-2015,20,,3,,,6,,,,4,,,8,,3,21,4,,,9,,7,,15,,,8,3,,6,5,,,14,,8,5,,5,,,11,12,1,7,7,,14,9,
14-02-2015,21,,3,,,4,,,,3,,,6,,2,30,4,,,11,,11,,16,,,12,3,,9,4,,,17,,9,4,,6,,,9,14,2,6,9,,83,10,
14-02-2015,22,,3,,,5,,,,4,,,6,,3,58,4,,,10,,14,,64,,,14,3,,14,4,,,51,,11,5,,5,,,9,50,1,5,12,,99,11,
14-02-2015,23,,3,,,11,,,,4,,,4,,3,36,4,,,7,,12,,89,,,10,3,,61,5,,,91,,12,7,,10,,,26,57,1,7,23,,53,12,
14-02-2015,24,,3,,,11,,,,4,,,3,,3,53,7,,,15,,40,,40,,,31,3,,60,4,,,54,,40,8,,11,,,45,,1,17,,,22,44,
15-02-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,
15-02-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,
15-02-2015,3,,27,,,42,,,,17,,,3,,3,7,22,,,28,,24,,10,,,23,17,,15,9,,,8,,13,24,,13,,,26,,2,6,19,,16,28,
15-02-2015,4,3,16,,,30,,,,14,,,2,,3,7,19,,,17,,17,,5,,,11,24,,13,10,,,7,,7,13,,6,,,27,,1,13,16,,14,14,
15-02-2015,5,2,12,,,15,,,,13,,,2,,2,7,13,,,10,,15,,7,,,9,17,,11,6,,,7,,6,11,,7,,,20,,1,10,15,,8,10,
15-02-2015,6,2,10,,,10,,,,6,,,2,,2,4,8,,,7,,10,,6,,,8,11,,8,4,,,7,,6,9,,6,,,14,,1,8,14,,4,9,
15-02-2015,7,2,6,,,10,,,,4,,,3,,2,2,8,,,8,,10,,6,,,8,8,,5,6,,,7,,6,9,,11,,,19,,2,8,11,,4,10,
15-02-2015,8,2,7,,,7,,,,6,,,3,,3,2,11,,,11,,11,,4,,,11,7,,6,10,,,7,,8,8,,15,,,20,16,2,9,11,,4,11,
15-02-2015,9,5,16,,,7,,,,13,,,4,,4,5,16,,,14,,13,,6,,,13,17,,12,16,,,9,,12,13,,12,,,17,19,9,12,16,,8,12,
15-02-2015,10,13,14,,,14,,,,17,,,7,,1,15,22,,,14,,16,,14,,,15,22,,18,22,,,16,,16,17,,14,,,23,26,12,18,20,,18,19,
15-02-2015,11,19,13,,,26,,,,16,,,10,,4,23,27,,,16,,18,,18,,,19,15,,17,18,,,23,,19,17,,19,,,32,29,11,17,19,,23,25,
15-02-2015,12,10,7,,,23,,,,10,,,6,,1,26,16,,,13,,14,,12,,,14,12,,11,10,,,14,,14,11,,13,,,17,18,7,11,13,,17,15,
15-02-2015,13,4,4,,,14,,,,6,,,3,,1,22,10,,,9,,8,,7,,,10,9,,8,7,,,7,,10,7,,8,,,11,11,5,9,8,,16,10,
15-02-2015,14,3,4,,,6,,,,4,,,3,,1,14,3,,,6,,5,,4,,,5,4,,6,5,,,5,,6,5,,5,,,5,5,3,7,7,,9,5,
15-02-2015,15,2,3,,,5,,,,3,,,1,,3,7,3,,,4,,4,,2,,,4,3,,5,5,,,5,,4,4,,2,,,3,7,2,3,4,,6,3,
15-02-2015,16,2,3,,,2,,,,2,,,1,,2,4,4,,,4,,2,,2,,,4,3,,2,4,,,5,,5,2,,2,,,3,5,2,2,2,,6,3,
15-02-2015,17,2,1,,,2,,,,1,,,1,,2,3,4,,,2,,2,,3,,,2,2,,1,3,,,3,,3,1,,2,,,3,2,1,2,2,,4,3,
15-02-2015,18,2,1,,,2,,,,1,,,1,,2,4,3,,,2,,2,,2,,,1,1,,1,2,,,2,,2,1,,3,,,4,3,1,2,2,,3,2,
15-02-2015,19,2,1,,,1,,,,1,,,1,,1,4,2,,,2,,1,,1,,,1,1,,1,2,,,1,,2,1,,2,,,2,3,1,2,2,,3,1,
15-02-2015,20,1,1,,,1,,,,1,,,1,,1,2,3,,,2,,2,,1,,,2,1,,1,2,,,1,,3,1,,2,,,2,1,1,2,2,,2,3,
15-02-2015,21,1,1,,,1,,,,1,,,1,,1,2,4,,,2,,2,,2,,,5,1,,1,2,,,2,,4,2,,2,,,2,2,1,2,2,,1,4,
15-02-2015,22,1,1,,,1,,,,1,,,1,,1,2,4,,,2,,2,,2,,,3,2,,1,3,,,3,,5,2,,2,,,2,2,1,2,3,,2,2,
15-02-2015,23,2,1,,,2,,,,1,,,1,,1,2,4,,,2,,2,,1,,,3,1,,1,3,,,4,,5,2,,2,,,5,2,1,2,3,,2,3,
15-02-2015,24,11,1,,,1,,,,1,,,1,,1,2,4,,,2,,2,,1,,,3,1,,2,2,,,4,,5,2,,2,,,2,2,1,2,2,,5,4,
16-02-2015,1,10,1,,,3,,,,1,,,1,,0,2,3,,,2,,3,,13,,,4,1,,3,2,,,10,,3,2,,2,,,3,2,1,2,3,,14,3,
16-02-2015,2,8,1,,,3,,,,2,,,1,,0,1,3,,,3,,5,,10,,,5,1,,9,2,,,10,,5,2,,4,,,3,4,0,2,6,,10,5,
16-02-2015,3,4,1,,,2,,,,2,,,1,,0,1,3,,,5,,9,,7,,,8,1,,8,2,,,8,,6,2,,13,,,4,4,0,2,10,,5,6,
16-02-2015,4,3,4,,,2,,,,2,,,1,,0,1,3,,,5,,7,,6,,,8,1,,8,2,,,6,,5,3,,9,,,3,4,1,4,9,,4,7,
16-02-2015,5,2,8,,,1,,,,2,,,1,,1,1,3,,,4,,6,,5,,,7,2,,6,3,,,6,,4,4,,6,,,3,4,2,4,8,,4,6,
16-02-2015,6,1,11,,,2,,,,1,,,2,,1,1,3,,,4,,6,,4,,,8,3,,6,3,,,5,,5,5,,6,,,3,3,2,4,6,,3,8,
16-02-2015,7,2,10,,,2,,,,2,,,2,,3,2,5,,,4,,7,,4,,,8,4,,6,3,,,6,,9,5,,6,,,5,3,2,4,7,,3,11,
16-02-2015,8,3,11,,,3,,,,3,,,3,,1,2,7,,,5,,9,,5,,,13,5,,6,4,,,7,,10,5,,6,,,7,3,2,4,11,,4,10,
16-02-2015,9,4,12,,,5,,,,7,,,4,,2,4,7,,,8,,11,,6,,,11,7,,8,7,,,9,,10,9,,6,,,10,7,6,6,11,,6,10,
16-02-2015,10,5,9,,,6,,,,7,,,5,,8,6,9,,,9,,,,4,,,10,6,,8,10,,,10,,8,7,,7,,,8,7,6,7,8,,5,7,
16-02-2015,11,3,7,,,6,,,,7,,,6,,6,6,7,,,6,,,,4,,,6,5,,5,9,,,7,,8,9,,6,,,9,5,7,8,7,,5,7,
16-02-2015,12,2,7,,,6,,,,5,,,3,,1,5,7,,,4,,5,,3,,,4,4,,4,7,,,4,,5,6,,4,,,7,4,6,5,5,,4,5,
16-02-2015,13,1,4,,,4,,,,3,,,1,,2,4,5,,,3,,3,,2,,,1,2,,2,5,,,3,,3,,,3,,,4,3,3,3,4,,2,3,
16-02-2015,14,1,2,,,2,,,,2,,,1,,1,3,4,,,3,,2,,2,,,2,2,,1,3,,,3,,3,2,,2,,,3,2,2,2,2,,2,2,
16-02-2015,15,1,1,,,2,,,,1,,,1,,0,2,3,,,2,,2,,1,,,2,0,,1,2,,,2,,2,2,,2,,,2,1,1,2,2,,2,2,
16-02-2015,16,1,0,,,1,,,,0,,,1,,0,1,2,,,1,,2,,1,,,1,0,,1,2,,,1,,2,1,,2,,,1,4,0,2,2,,1,2,
16-02-2015,17,1,0,,,1,,,,0,,,1,,0,1,2,,,1,,1,,0,,,1,0,,1,2,,,1,,2,1,,2,,,1,1,0,2,2,,1,1,
16-02-2015,18,1,1,,,1,,,,0,,,1,,1,0,2,,,1,,1,,1,,,1,0,,1,2,,,1,,2,1,,2,,,1,9,1,2,2,,1,1,
16-02-2015,19,1,1,,,1,,,,1,,,1,,1,0,2,,,2,,2,,1,,,2,0,,1,2,,,2,,3,2,,2,,,1,14,1,2,2,,1,2,
16-02-2015,20,1,1,,,1,,,,1,,,1,,1,1,2,,,2,,2,,1,,,2,0,,2,2,,,2,,2,2,,2,,,1,5,1,2,2,,1,2,
16-02-2015,21,1,1,,,1,,,,0,,,1,,1,1,2,,,1,,1,,0,,,1,0,,3,2,,,2,,2,1,,2,,,1,5,1,2,2,,1,2,
16-02-2015,22,1,1,,,0,,,,0,,,1,,1,1,2,,,1,,1,,1,,,1,0,,1,2,,,1,,1,1,,2,,,1,2,0,2,2,,1,2,
16-02-2015,23,1,0,,,1,,,,0,,,1,,0,1,2,,,1,,1,,1,,,1,0,,1,1,,,1,,1,1,,2,,,1,2,0,1,1,,0,1,
16-02-2015,24,0,0,,,1,,,,0,,,1,,0,1,2,,,1,,1,,1,,,1,0,,1,1,,,1,,2,0,,2,,,1,2,0,1,2,,1,1,
17-02-2015,1,0,0,,,1,,,1,0,,,1,,0,1,2,,,1,,1,,0,,,1,0,,1,2,,,1,,1,1,,2,,,1,0,0,1,2,,1,1,
17-02-2015,2,0,0,,,1,,,1,0,,,1,,0,1,2,,,1,,1,,1,,,0,0,,1,1,,,1,,1,1,,2,,,2,1,0,2,1,,1,1,
17-02-2015,3,0,0,,,1,,,1,0,,,1,,0,1,2,,,1,,1,,0,,,1,0,,1,2,,,1,,2,1,,2,,,2,1,0,2,2,,1,3,
17-02-2015,4,1,0,,,1,,,1,1,,,1,,0,1,2,,,1,,2,,1,,,1,0,,1,2,,,1,,2,1,,2,,,2,1,0,2,2,,1,2,
17-02-2015,5,0,0,,,1,,,2,0,,,1,,1,1,2,,,1,,2,,1,,,2,0,,1,2,,,1,,2,1,,2,,,2,1,0,2,2,,1,5,
17-02-2015,6,0,0,,,1,,,2,1,,,1,,0,1,1,,,1,,2,,1,,,2,1,,1,2,,,1,,2,1,,2,,,2,1,0,2,2,,1,4,
17-02-2015,7,1,0,,,2,,,4,1,,,1,,1,1,4,,,2,,3,,1,,,3,1,,2,2,,,3,,3,2,,2,,,5,2,1,2,3,,2,5,
17-02-2015,8,3,0,,,2,,,5,4,,,4,,1,1,6,,,2,,4,,1,,,4,1,,2,3,,,3,,5,2,,3,,,5,2,0,2,3,,2,8,
17-02-2015,9,1,0,,,2,,,3,3,,,3,,1,3,5,,,2,,4,,1,,,4,1,,3,4,,,3,,5,2,,3,,,5,2,1,2,4,,3,5,
17-02-2015,10,1,1,,,2,,,3,2,,,2,,1,2,3,,,2,,2,,2,,,3,1,,2,3,,,4,,4,1,,2,,,3,3,1,2,2,,2,5,
17-02-2015,11,2,1,,,2,,,2,1,,,1,,1,2,4,,,2,,2,,2,,,2,1,,1,2,,,4,,3,1,,2,,,4,3,1,,2,,3,3,
17-02-2015,12,12,1,,,1,,,3,1,,,1,,1,1,3,,,2,,1,,3,,,2,1,,1,2,,,4,,1,1,,2,,,,2,1,,2,,6,3,
17-02-2015,13,9,1,,,1,,,3,2,,,1,,0,1,2,,,3,,2,,4,,,3,1,,2,3,,,4,,2,2,,1,,,,1,1,,2,,1,3,
17-02-2015,14,1,1,,,1,,,2,2,,,1,,0,1,3,,,2,,2,,1,,,2,1,,2,2,,,2,,2,2,,2,,,,1,1,,2,,1,2,
17-02-2015,15,1,1,,,1,,,2,1,,,1,,0,1,3,,,1,,1,,1,,,1,1,,1,2,,,1,,2,1,,2,,,,1,1,,2,,1,1,
17-02-2015,16,1,1,,,1,,,2,1,,,1,,0,0,2,,,2,,1,,1,,,1,1,,1,2,,,1,,2,1,,2,,,2,1,1,1,2,,1,2,
17-02-2015,17,1,1,,,1,,,2,1,,,1,,1,0,2,,,2,,2,,1,,,2,0,,1,2,,,1,,2,1,,2,,,2,1,1,1,2,,1,2,
17-02-2015,18,0,1,,,0,,,1,0,,,1,,1,0,2,,,1,,1,,1,,,2,0,,1,2,,,1,,2,1,,2,,,1,0,1,1,2,,0,1,
17-02-2015,19,1,0,,,0,,,1,1,,,1,,1,1,2,,,2,,2,,1,,,2,0,,1,2,,,1,,2,1,,2,,,2,1,1,1,2,,1,1,
17-02-2015,20,1,1,,,1,,,2,1,,,1,,1,1,4,,,1,,2,,1,,,1,0,,1,2,,,1,,2,1,,2,,,2,1,0,1,2,,1,2,
17-02-2015,21,2,1,,,1,,,2,1,,,1,,1,1,3,,,2,,2,,1,,,2,1,,1,2,,,1,,3,1,,2,,,4,2,0,1,2,,1,2,
17-02-2015,22,1,1,,,1,,,2,1,,,7,,1,2,4,,,2,,3,,2,,,3,1,,2,2,,,2,,4,1,,2,,,4,2,0,1,3,,2,3,
17-02-2015,23,1,1,,,1,,,3,2,,,7,,2,1,5,,,2,,3,,1,,,3,1,,1,2,,,2,,4,2,,2,,,5,2,0,1,3,,2,3,
17-02-2015,24,1,1,,,1,,,3,1,,,2,,1,1,3,,,2,,3,,2,,,4,2,,2,2,,,4,,4,1,,2,,,6,2,0,1,3,,2,4,
18-02-2015,1,0,1,,,1,,,3,0,,,2,,2,1,3,,,2,,3,,2,,,3,1,,1,2,,,5,,4,1,,2,,,3,2,0,1,3,,1,7,
18-02-2015,2,1,1,,,1,,,2,0,,,3,,2,1,2,,,2,,2,,2,,,4,1,,1,2,,,3,,3,2,,2,,,2,1,0,1,3,,2,6,
18-02-2015,3,1,1,,,1,,,2,0,,,1,,2,1,2,,,2,,3,,2,,,3,1,,1,2,,,3,,3,1,,2,,,2,1,0,1,2,,2,7,
18-02-2015,4,0,1,,,1,,,2,1,,,1,,2,1,2,,,2,,2,,2,,,3,1,,1,2,,,3,,3,1,,2,,,2,2,0,0,2,,1,4,
18-02-2015,5,0,1,,,1,,,4,1,,,2,,3,1,2,,,2,,2,,1,,,3,1,,1,2,,,2,,4,1,,1,,,2,2,0,1,3,,1,4,
18-02-2015,6,1,2,,,1,,,6,1,,,2,,3,1,2,,,2,,3,,1,,,3,1,,2,2,,,3,,3,1,,2,,,3,2,0,1,2,,2,6,
18-02-2015,7,1,2,,,2,,,7,1,,,2,,3,2,4,,,2,,3,,3,,,4,1,,2,3,,,4,,5,1,,2,,,6,2,0,1,3,,2,8,
18-02-2015,8,2,3,,,3,,,7,3,,,3,,4,2,7,,,3,,5,,4,,,6,2,,2,4,,,7,,6,2,,2,,,9,2,0,1,8,,3,11,
18-02-2015,9,2,4,,,4,,,8,3,,,2,,4,3,7,,,3,,5,,4,,,8,3,,2,4,,,9,,8,3,,4,,,8,4,2,2,7,,4,14,
18-02-2015,10,2,3,,,6,,,8,2,,,2,,5,3,8,,,2,,4,,3,,,5,2,,3,3,,,8,,7,3,,2,,,11,4,3,2,7,,3,9,
18-02-2015,11,2,2,,,5,,,5,2,,,1,,2,5,5,,,3,,5,,3,,,6,1,,2,3,,,7,,3,2,,2,,,11,5,2,2,6,,3,7,
18-02-2015,12,1,2,,,5,,,4,2,,,1,,2,5,5,,,4,,,,2,,,4,1,,2,3,,,5,,3,3,,2,,,6,4,2,2,3,,3,4,
18-02-2015,13,1,2,,,4,,,3,2,,,1,,2,3,4,,,3,,2,,1,,,2,2,,,3,,,3,,3,2,,2,,,5,3,2,1,2,,3,3,
18-02-2015,14,1,1,,,4,,,3,2,,,1,,1,4,4,,,2,,2,,2,,,2,2,,1,3,,,3,,2,2,,2,,,3,4,1,1,2,,3,3,
18-02-2015,15,2,1,,,3,,,3,1,,,1,,1,17,4,,,2,,2,,2,,,2,1,,1,3,,,3,,2,2,,2,,,4,3,1,1,2,,3,3,
18-02-2015,16,2,1,,,4,,,3,1,,,1,,1,20,4,,,2,,2,,2,,,2,0,,2,2,,,3,,2,2,,2,,,3,7,1,1,2,,8,3,
18-02-2015,17,3,1,,,15,,,2,1,,,1,,1,15,4,,,2,,2,,5,,,2,0,,1,2,,,4,,2,1,,2,,,11,17,1,1,2,,14,6,
18-02-2015,18,7,1,,,23,,,12,1,,,1,,3,20,20,,,2,,2,,11,,,1,2,,1,2,,,7,,2,1,,,,,19,18,1,1,2,,9,10,
18-02-2015,19,5,5,,,34,,,20,1,,,1,,24,14,34,,,7,,2,,6,,,2,21,,1,5,,,9,,2,1,,2,,,32,20,1,1,2,,3,13,
18-02-2015,20,1,30,,,34,,,15,11,,,1,,12,4,40,,,7,,2,,2,,,2,30,,,32,,,2,,2,2,,2,,,28,11,17,1,2,,3,7,
18-02-2015,21,1,19,,,22,,,4,1,,,1,,1,4,26,,,2,,2,,1,,,2,17,,1,15,,,2,,2,1,,2,,,11,3,15,1,2,,2,4,
18-02-2015,22,1,5,,,18,,,6,1,,,1,,1,3,26,,,3,,2,,1,,,2,21,,1,11,,,2,,3,1,,2,,,11,3,3,1,2,,2,4,
18-02-2015,23,2,9,,,46,,,30,1,,,1,,1,6,40,,,19,,3,,1,,,4,8,,1,5,,,2,,3,2,,2,,,39,8,3,1,2,,2,3,
18-02-2015,24,2,9,,,31,,,47,2,,,1,,1,16,18,,,40,,28,,3,,,35,2,,1,7,,,3,,4,1,,2,,,47,21,4,1,3,,4,4,
19-02-2015,1,1,5,,,70,,,44,8,,,1,,6,23,43,,,36,,32,,4,,,22,15,,2,6,,,4,,6,8,,2,,,69,12,2,3,18,,6,3,
19-02-2015,2,1,5,,,29,,,50,37,,,1,,25,11,48,,,65,,50,,5,,,49,36,,2,24,,,3,,21,43,,3,,,37,30,1,35,30,,45,4,
19-02-2015,3,8,7,,,13,,,24,39,,,2,,21,4,19,,,32,,39,,14,,,31,16,,3,13,,,8,,32,46,,9,,,20,26,1,55,38,,47,10,
19-02-2015,4,16,23,,,6,,,21,12,,,2,,17,3,11,,,18,,21,,21,,,25,9,,10,4,,,18,,27,19,,9,,,15,23,2,27,27,,34,19,
19-02-2015,5,10,20,,,4,,,16,3,,,5,,14,2,6,,,19,,20,,36,,,25,6,,24,5,,,30,,19,11,,14,,,14,24,2,9,15,,32,18,
19-02-2015,6,5,18,,,3,,,8,3,,,3,,13,2,4,,,17,,19,,38,,,20,5,,31,6,,,16,,24,9,,12,,,6,18,3,7,16,,21,26,
19-02-2015,7,3,9,,,4,,,8,3,,,2,,10,2,5,,,20,,25,,28,,,29,6,,22,6,,,28,,20,8,,10,,,13,18,1,9,20,,11,29,
19-02-2015,8,3,9,,,4,,,19,6,,,3,,12,3,7,,,22,,27,,24,,,25,5,,11,9,,,30,,25,11,,9,,,17,18,1,8,31,,14,22,
19-02-2015,9,3,13,,,9,,,21,21,,,4,,12,7,10,,,24,,29,,24,,,29,11,,21,20,,,38,,26,29,,12,,,16,26,8,24,25,,22,27,
19-02-2015,10,10,12,,,15,,,16,23,,,8,,10,35,16,,,19,,24,,24,,,25,13,,29,21,,,29,,24,24,,17,,,25,25,13,22,29,,36,25,
19-02-2015,11,,,,,8,,,12,18,,,12,,11,38,14,,,15,,20,,12,,,19,11,,18,19,,,19,,17,19,,15,,,16,16,12,19,23,,21,20,
19-02-2015,12,,,,,6,,,7,13,,,10,,6,15,10,,,12,,12,,7,,,11,8,,,15,,,10,,11,14,,10,,,11,9,12,14,13,,11,14,
19-02-2015,13,,,,,6,,,7,6,,,5,,4,9,7,,,5,,7,,5,,,7,5,,6,8,,,6,,8,8,,7,,,7,5,8,7,8,,6,7,
19-02-2015,14,,,,,7,,,6,5,,,4,,5,15,6,,,6,,6,,4,,,7,5,,5,6,,,6,,9,6,,5,,,6,5,5,5,6,,9,6,
19-02-2015,15,,,,,9,,,6,5,,,4,,5,51,7,,,5,,7,,10,,,6,4,,6,6,,,7,,7,5,,5,,,8,11,5,5,7,,22,8,
19-02-2015,16,10,5,,,22,,,8,4,,,4,,5,34,11,,,5,,6,,19,,,6,6,,5,6,,,15,,7,5,,6,,,17,35,4,5,7,,32,11,
19-02-2015,17,7,4,,,,,,17,5,,,4,,7,20,28,,,8,,7,,23,,,11,8,,10,6,,,23,,18,5,,6,,,35,26,4,5,,,19,29,
19-02-2015,18,10,6,,,17,,,23,8,,,5,,21,10,23,,,19,,17,,16,,,21,21,,18,11,,,18,,24,9,,7,,,20,14,5,9,17,,12,21,
19-02-2015,19,4,12,,,9,,,14,16,,,2,,18,3,15,,,15,,17,,8,,,16,14,,15,20,,,11,,16,16,,9,,,12,7,3,14,20,,6,13,
19-02-2015,20,1,13,,,6,,,7,11,,,2,,14,2,9,,,8,,9,,1,,,9,8,,7,12,,,2,,9,10,,3,,,6,3,6,4,11,,2,5,
19-02-2015,21,1,11,,,13,,,3,7,,,2,,13,3,17,,,3,,3,,1,,,3,10,,3,10,,,2,,2,6,,3,,,4,1,4,3,4,,1,2,
19-02-2015,22,1,11,,,12,,,2,9,,,2,,16,3,16,,,2,,2,,1,,,2,13,,3,15,,,2,,2,2,,3,,,8,1,5,2,3,,2,2,
19-02-2015,23,1,11,,,8,,,11,10,,,6,,9,2,11,,,5,,2,,2,,,3,11,,1,11,,,3,,3,8,,3,,,12,4,5,2,4,,3,2,
19-02-2015,24,1,9,,,11,,,11,6,,,2,,7,3,10,,,12,,8,,2,,,10,10,,1,8,,,4,,6,8,,4,,,9,9,4,4,4,,3,3,
20-02-2015,1,1,4,,,16,,,7,4,,,1,,5,,8,,,9,,6,,1,,,8,7,,1,6,,,5,,8,7,,5,,,10,12,3,4,3,,4,11,
20-02-2015,2,2,3,,,10,,,5,3,,,3,,4,1,6,,,7,,5,,4,,,7,3,,2,4,,,6,,7,4,,3,,,9,12,2,3,3,,6,8,
20-02-2015,3,0,3,,,7,,,4,2,,,3,,2,1,4,,,3,,4,,4,,,5,2,,2,3,,,4,,4,4,,3,,,5,8,1,2,4,,5,10,
20-02-2015,4,0,1,,,5,,,5,2,,,1,,2,1,3,,,3,,5,,4,,,5,2,,2,3,,,3,,4,2,,2,,,6,6,1,2,4,,6,8,
20-02-2015,5,0,2,,,3,,,6,1,,,1,,1,1,3,,,4,,6,,5,,,5,2,,2,2,,,5,,4,2,,3,,,4,5,0,1,5,,6,5,
20-02-2015,6,1,2,,,3,,,8,1,,,1,,1,2,3,,,4,,6,,4,,,6,2,,2,2,,,6,,4,2,,2,,,4,6,0,1,4,,10,11,
20-02-2015,7,1,2,,,3,,,7,1,,,2,,1,2,4,,,4,,5,,7,,,8,3,,3,2,,,7,,7,3,,2,,,8,6,0,1,5,,8,17,
20-02-2015,8,2,2,,,4,,,12,3,,,4,,1,2,6,,,6,,9,,8,,,17,4,,4,4,,,10,,8,4,,3,,,10,6,1,2,8,,9,19,
20-02-2015,9,2,3,,,5,,,14,5,,,2,,1,5,8,,,7,,9,,10,,,12,4,,4,4,,,12,,10,3,,3,,,16,8,2,2,8,,10,21,
20-02-2015,10,2,2,,,6,,,10,3,,,2,,1,7,9,,,6,,7,,9,,,9,4,,5,5,,,12,,7,3,,3,,,17,10,3,2,7,,8,13,
20-02-2015,11,2,2,,,6,,,5,3,,,2,,3,8,7,,,5,,4,,6,,,5,4,,4,4,,,8,,5,3,,3,,,9,7,3,2,,,8,8,
20-02-2015,12,1,1,,,4,,,3,2,,,2,,3,5,4,,,3,,2,,3,,,2,1,,3,3,,,6,,4,3,,3,,,5,3,1,2,,,4,6,
20-02-2015,13,1,1,,,2,,,3,2,,,1,,1,3,4,,,3,,3,,2,,,3,1,,3,3,,,4,,3,2,,2,,,3,2,1,1,,,2,4,
20-02-2015,14,1,1,,,1,,,3,2,,,1,,1,2,4,,,3,,3,,1,,,3,2,,3,3,,,3,,2,2,,3,,,2,2,2,1,,,1,3,
20-02-2015,15,1,1,,,1,,,3,1,,,2,,1,1,4,,,3,,3,,1,,,2,1,,3,3,,,2,,2,2,,3,,,2,1,1,1,,,1,2,
20-02-2015,16,0,1,,,1,,,2,2,,,2,,1,1,3,,,2,,3,,1,,,2,0,,2,3,,,2,,2,2,,3,,,2,1,1,1,,,1,2,
20-02-2015,17,0,1,,,1,,,2,1,,,1,,1,1,3,,,2,,2,,1,,,2,0,,2,2,,,1,,2,1,,3,,,2,0,1,1,,,1,2,
20-02-2015,18,1,1,,,1,,,2,1,,,1,,1,2,2,,,2,,2,,1,,,,0,,2,3,,,1,,2,2,,3,,,2,0,1,1,,,1,2,
20-02-2015,19,1,,,,1,,,2,1,,,1,,1,2,3,,,2,,2,,1,,,2,1,,2,2,,,2,,3,2,,2,,,3,1,0,1,,,3,2,
20-02-2015,20,1,,,,1,,,2,1,,,1,,1,3,4,,,2,,2,,1,,,2,1,,2,2,,,2,,3,1,,2,,,2,1,0,1,,,4,2,
20-02-2015,21,1,,,,1,,,2,1,,,1,,1,3,4,,,2,,2,,1,,,2,1,,1,2,,,2,,3,1,,2,,,3,1,1,1,,,2,3,
20-02-2015,22,1,,,,1,,,2,1,,,1,,1,2,4,,,2,,2,,1,,,2,1,,1,2,,,2,,3,1,,2,,,3,1,0,1,,,2,3,
20-02-2015,23,1,,,,2,,,2,2,,,1,,1,2,5,,,2,,2,,2,,,2,1,,2,3,,,2,,3,1,,2,,,3,2,0,0,,,2,3,
20-02-2015,24,1,,,,2,,,2,2,,,1,,1,2,4,,,2,,2,,2,,,2,1,,1,2,,,2,,4,2,,2,,,4,2,0,0,,,2,4,
21-02-2015,1,1,,,,2,,,2,1,,,1,,0,2,4,,,2,,2,,1,,,2,1,,1,2,,,3,,4,2,,2,,,4,3,0,1,,,2,3,
21-02-2015,2,0,,,,2,,,2,1,,,1,,0,1,3,,,2,,2,,3,,,2,1,,1,2,,,3,,4,1,,3,,,3,2,0,1,,,2,4,
21-02-2015,3,0,,,,2,,,2,1,,,1,,0,1,3,,,2,,2,,2,,,3,0,,1,2,,,3,,4,1,,2,,,3,2,0,1,,,2,3,
21-02-2015,4,0,,,,2,,,2,1,,,1,,0,1,3,,,2,,2,,2,,,2,1,,1,2,,,3,,4,1,,2,,,4,2,0,1,,,2,4,
21-02-2015,5,0,,,,2,,,3,1,,,2,,0,1,2,,,2,,2,,2,,,2,1,,1,2,,,3,,4,1,,2,,,3,2,0,1,,,1,3,
21-02-2015,6,0,,,,1,,,2,1,,,2,,0,1,2,,,1,,2,,3,,,2,1,,1,2,,,4,,7,1,,2,,,3,2,0,0,,,2,4,
21-02-2015,7,1,,,,2,,,5,1,,,2,,0,1,3,,,1,,2,,3,,,4,1,,1,3,,,5,,6,1,,2,,,4,2,0,1,,,2,7,
21-02-2015,8,1,,,,3,,,7,2,,,3,,0,3,5,,,2,,3,,4,,,4,1,,3,3,,,6,,7,1,,2,,,5,2,0,1,,,4,10,
