Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-12-2015,22,,1,,,,,1,,1,,,1,,,1,1,,,2,1,2,,3,,,3,2,,1,1,,,3,,,,,,,,3,,,1,2,,,4,
15-12-2015,23,,2,,,,,1,,2,,,2,,,1,2,,,2,1,2,,2,,,3,2,,1,2,,,3,,,,,,,,4,,,1,2,,,5,
15-12-2015,24,,1,,,,,1,,2,,,1,,,1,2,,,2,1,2,,3,,,4,2,,2,2,,,3,,,,,,,,3,,,1,1,,,6,
16-12-2015,1,,1,,,,,3,5,1,,,1,,,0,2,,,2,1,3,,3,,,3,2,,1,2,,,3,,,,,,,,2,,,1,1,,,6,
16-12-2015,2,,1,,,,,4,3,1,,,1,,,1,1,,,3,1,3,,3,,,4,2,,1,1,,,3,,,,,,,,2,,,1,1,,,5,
16-12-2015,3,,1,,,,,3,4,1,,,1,,,1,1,,,2,1,1,,2,,,3,2,,1,1,,,2,,,,,,,,2,,,0,1,,,4,
16-12-2015,4,,2,,,,,2,4,1,,,1,,,1,1,,,2,1,2,,2,,,2,2,,1,1,,,2,,,,,,,,1,,,0,1,,,4,
16-12-2015,5,,1,,,,,1,4,1,,,1,,,1,1,,,2,1,3,,3,,,4,1,,1,1,,,2,,,,,,,,2,,,1,2,,,3,
16-12-2015,6,,1,,,,,3,3,1,,,1,,,1,2,,,3,1,4,,4,,,6,2,,1,1,,,4,,,,,,,,3,,,1,2,,,5,
16-12-2015,7,,1,,,,,3,5,1,,,1,,,2,3,,,4,1,6,,5,,,7,3,,2,2,,,7,,,,,,,,6,,,1,3,,,6,
16-12-2015,8,,2,,,,,7,7,3,,,3,,,2,6,,,5,,8,,5,,,9,3,,4,2,,,10,,,,,,,,7,,,2,5,,,10,
16-12-2015,9,,2,,,,,8,9,3,,,3,,,2,6,,,12,1,8,,6,,,11,5,,4,2,,,13,,,,,,,,7,,,2,5,,,11,
16-12-2015,10,,2,,,,,5,7,2,,,1,,,2,7,,,6,1,5,,6,,,7,3,,4,1,,,12,,,,,,,,10,,,2,3,,,9,
16-12-2015,11,,2,,,,,3,5,1,,,,,,2,7,,,4,1,3,,5,,,3,2,,2,1,,,9,,,,,,,,6,,,1,1,,,8,
16-12-2015,12,,2,,,,,1,3,1,,,1,,,1,4,,,2,,2,,2,,,,2,,1,1,,,5,,,,,,,,5,,,1,1,,,5,
16-12-2015,13,,2,,,,,1,2,1,,,1,,,1,2,,,2,,2,,3,,,,1,,1,1,,,4,,,,,,,,3,,,1,1,,,4,
16-12-2015,14,,2,,,,,1,1,1,,,1,,,1,1,,,3,,2,,3,,,,1,,1,1,,,3,,,,,,,,2,,,1,1,,,3,
16-12-2015,15,,2,,,,,1,1,1,,,1,,,1,1,,,4,,2,,2,,,,1,,1,1,,,3,,,,,,,,1,,,1,1,,,3,
16-12-2015,16,,2,,,,,2,1,1,,,2,,,0,1,,,5,,3,,2,,,,2,,1,1,,,2,,,,,,,,1,,,1,2,,,3,
16-12-2015,17,,2,,,,,1,1,1,,,1,,,0,1,,,4,1,2,,2,,,2,1,,1,1,,,2,,,,,,,,1,,,1,2,,,3,
16-12-2015,18,,2,,,,,1,1,1,,,1,,,0,1,,,4,2,2,,2,,,3,0,,1,1,,,2,,,,,,,,1,,,1,1,,,3,
16-12-2015,19,,2,,,,,1,1,1,,,1,,,0,2,,,3,1,2,,2,,,2,0,,1,1,,,2,,,,,,,,2,,,1,2,,,3,
16-12-2015,20,,2,,,,,1,1,1,,,1,,,1,3,,,2,1,2,,2,,,3,1,,1,2,,,4,,,,,,,,2,,,1,2,,,4,
16-12-2015,21,,2,,,,,1,2,1,,,1,,,1,5,,,3,2,3,,3,,,4,2,,1,2,,,3,,,,,,,,3,,,1,2,,,5,
16-12-2015,22,,2,,,,,1,2,1,,,3,,,1,5,,,3,1,3,,3,,,5,1,,1,2,,,5,,,,,,,,4,,,1,2,,,5,
16-12-2015,23,,2,,,,,1,4,1,,,2,,,1,4,,,3,1,3,,3,,,5,1,,2,1,,,5,,,,,,,,4,,,1,2,,,9,
16-12-2015,24,,2,,,,,1,5,2,,,2,,,2,3,,,2,1,2,,3,,,4,1,,2,2,,,5,,,,,,,,4,,,1,2,,,11,
17-12-2015,1,,2,,,,,3,5,1,,,2,,,1,2,,,3,1,3,,3,,,3,,,1,1,,,5,,,,,,,,3,,,1,2,,,7,
17-12-2015,2,,2,,,,,2,5,2,,,2,,,1,2,,,3,1,3,,4,,,4,,,1,2,,,5,,,,,,,,2,,,1,1,,,6,
17-12-2015,3,,1,,,,,1,5,2,,,3,,,0,1,,,2,1,2,,4,,,4,,,1,1,,,5,,,,,,,,2,,,1,1,,,8,
17-12-2015,4,,2,,,,,2,6,1,,,2,,,0,1,,,2,1,2,,3,,,2,,,1,1,,,4,,,,,,,,3,,,1,1,,,7,
17-12-2015,5,,2,,,,,2,6,1,,,3,,,0,1,,,2,1,2,,3,,,3,,,1,1,,,4,,,,,,,,2,,,1,1,,,9,
17-12-2015,6,,2,,,,,1,5,1,,,3,,,1,2,,,2,1,3,,5,,,5,,,1,1,,,4,,,,,,,,3,,,1,2,,,10,
17-12-2015,7,,2,,,,,2,5,2,,,3,,,1,3,,,2,1,3,,7,,,5,,,2,1,,,6,,,,,,,,4,,,1,2,,,12,
17-12-2015,8,,2,,,,,5,10,3,,,6,,,1,4,,,3,,4,,9,,,9,,,2,2,,,7,,,,,,,,8,,,1,4,,,10,
17-12-2015,9,,2,,,,,4,6,5,,,7,,,2,5,,,4,1,6,,7,,,10,,,4,3,,,9,,,,,,,,8,,,1,4,,,16,
17-12-2015,10,,2,,,,,2,6,2,,,4,,,3,5,,,4,1,5,,6,,,9,,,4,2,,,9,,,,,,,,5,,,1,3,,,12,
17-12-2015,11,,2,,,,,2,4,1,,,2,,,5,6,,,4,1,4,,4,,,,,,2,1,,,8,,,,,,,,5,,,1,3,,,7,
17-12-2015,12,,2,,,,,2,3,2,,,2,,,4,4,,,5,2,4,,3,,,,,,1,1,,,6,,,,,,,,3,,,1,2,,,6,
17-12-2015,13,,2,,,,,1,2,1,,,1,,,2,3,,,2,1,2,,2,,,,,,1,1,,,4,,,,,,,,3,,,1,1,,,3,
17-12-2015,14,,2,,,,,1,2,1,,,2,,,2,2,,,2,1,2,,2,,,,,,1,1,,,3,,,,,,,,2,,,1,1,,,3,
17-12-2015,15,,2,,,,,1,2,1,,,2,,,1,2,,,3,1,2,,2,,,2,,,1,1,,,3,,,,,,,,2,,,1,1,,,3,
17-12-2015,16,,2,,,,,1,1,1,,,1,,,1,2,,,3,,2,,2,,,2,,,1,1,,,3,,,,,,,,2,,,1,1,,,4,
17-12-2015,17,,2,,,,,1,2,1,,,2,,,1,1,,,3,1,2,,2,,,2,,,1,1,,,2,,,,,,,,1,,,1,1,,,4,
17-12-2015,18,,2,,,,,1,1,1,,,2,,,0,1,,,2,1,2,,2,,,2,,,1,1,,,2,,,,,,,,2,,,1,1,,,3,
17-12-2015,19,,2,,,,,1,1,1,,,1,,,0,1,,,2,1,3,,2,,,2,,,1,1,,,3,,,,,,,,2,,,1,1,,,4,
17-12-2015,20,,2,,,,,1,1,1,,,1,,,1,2,,,3,1,2,,2,,,3,,,1,1,,,3,,,,,,,,2,,,1,2,,,3,
17-12-2015,21,,2,,,,,1,1,1,,,1,,,1,3,,,2,1,4,,3,,,4,,,1,1,,,3,,,,,,,,2,,,1,2,,,5,
17-12-2015,22,,2,,,,,1,1,1,,,6,,,1,4,,,3,1,3,,3,,,4,,,1,1,,,3,,,,,,,,4,,,1,2,,,5,
17-12-2015,23,,2,,,,,1,3,1,,,2,,,1,3,,,4,1,3,,3,,,4,,,1,1,,,3,,,,,,,,2,,,1,2,,,4,
17-12-2015,24,,2,,,,,2,2,2,,,2,,,2,2,,,3,1,3,,4,,,4,,,1,1,,,4,,,,,,,,3,,,1,2,,,7,
18-12-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-12-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-12-2015,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-12-2015,4,,2,,,,,2,119,1,,,3,,,9,7,,,63,,34,,175,,,27,,,89,1,,,166,,,,,,,,156,,,1,31,,,17,
18-12-2015,5,,2,,,,,19,127,2,,,3,,,15,9,,,41,,94,,117,,,60,,,103,1,,,88,,,,,,,,83,,,45,94,,,40,
18-12-2015,6,,3,,,,,53,58,4,,,4,,,15,8,,,72,,90,,75,,,80,,,60,2,,,68,,,,,,,,52,,,65,59,,,55,
18-12-2015,7,,4,,,,,40,40,16,,,3,,,24,30,,,48,,51,,52,,,52,,,36,17,,,45,,,,,,,,53,,,45,25,,,55,
18-12-2015,8,,11,,,,,31,36,37,,,4,,,33,33,,,46,,41,,32,,,48,,,31,20,,,38,,,,,,,,39,,,31,28,,,51,
18-12-2015,9,,26,,,,,30,32,26,,,3,,,21,27,,,40,6,40,,12,,,39,,,18,24,,,20,,,,,,,,33,,,35,36,,,50,
18-12-2015,10,,22,,,,,26,28,20,,,7,,,11,20,,,35,10,32,,11,,,32,,,24,17,,,19,,,,,,,,28,,,30,38,,,43,
18-12-2015,11,,18,,,,,22,25,15,,,10,,,7,18,,,30,9,26,,11,,,28,,,30,14,,,24,,,,,,,,19,,,23,33,,,40,
18-12-2015,12,,15,,,,,22,21,15,,,13,,,7,15,,,27,8,24,,6,,,26,,,28,13,,,22,,,,,,,,13,,,17,28,,,28,
18-12-2015,13,,14,,,,,19,17,16,,,17,,,13,13,,,23,6,21,,4,,,23,,,22,12,,,17,,,,,,,,13,,,17,25,,,27,
18-12-2015,14,,13,,,,,15,14,11,,,17,,,30,11,,,19,7,19,,5,,,20,,,18,10,,,7,,,,,,,,11,,,16,21,,,12,
18-12-2015,15,,11,,,,,14,11,10,,,15,,,54,8,,,16,7,16,,17,,,16,,,13,9,,,10,,,,,,,,10,,,15,18,,,12,
18-12-2015,16,,10,,,,,12,17,11,,,13,,,22,13,,,16,,14,,20,,,15,,,9,9,,,13,,,,,,,,24,,,14,15,,,13,
18-12-2015,17,,9,,,,,18,17,12,,,12,,,38,27,,,22,7,20,,30,,,23,,,9,10,,,17,,,,,,,,19,,,17,20,,,13,
18-12-2015,18,,15,,,,,14,15,16,,,10,,,60,13,,,18,5,17,,34,,,21,,,8,19,,,16,,,,,,,,16,,,15,17,,,13,
18-12-2015,19,,14,,,,,11,20,10,,,11,,,96,12,,,22,5,19,,36,,,26,,,10,9,,,25,,,,,,,,25,,,12,19,,,14,
18-12-2015,20,,9,,,,,13,39,11,,,13,,,97,19,,,32,6,25,,14,,,40,,,12,9,,,17,,,,,,,,55,,,12,23,,,8,
18-12-2015,21,,10,,,,,25,30,19,,,4,,,83,37,,,38,4,40,,9,,,44,,,4,16,,,7,,,,,,,,45,,,23,37,,,7,
18-12-2015,22,,16,,,,,25,21,31,,,2,,,104,49,,,21,3,19,,10,,,29,,,3,26,,,9,,,,,,,,46,,,22,24,,,8,
18-12-2015,23,,23,,,,,27,22,27,,,2,,,71,40,,,28,4,25,,11,,,28,,,4,25,,,9,,,,,,,,38,,,23,22,,,7,
18-12-2015,24,,20,,,,,21,38,28,,,2,,,43,27,,,27,4,27,,7,,,29,,,5,23,,,8,,,,,,,,27,,,26,25,,,12,
19-12-2015,1,,22,,,,,21,21,22,,,2,,,51,19,,,23,3,24,,3,,,35,21,,3,18,,,5,,,,,,,,20,,,18,11,,,13,
19-12-2015,2,,18,,,,,19,16,16,,,3,,,24,14,,,23,2,23,,8,,,17,15,,2,14,,,5,,,,,,,,17,,,22,5,,,16,
19-12-2015,3,,10,,,,,13,17,14,,,3,,,7,9,,,18,1,11,,8,,,12,12,,1,13,,,6,,,,,,,,16,,,18,4,,,10,
19-12-2015,4,,6,,,,,9,15,10,,,3,,,2,6,,,8,1,4,,16,,,5,10,,2,10,,,7,,,,,,,,14,,,7,3,,,9,
19-12-2015,5,,9,,,,,4,13,4,,,3,,,2,3,,,5,1,4,,10,,,5,8,,2,6,,,7,,,,,,,,13,,,3,3,,,14,
19-12-2015,6,,6,,,,,3,7,3,,,3,,,2,2,,,5,1,3,,7,,,6,5,,2,2,,,4,,,,,,,,14,,,3,3,,,13,
19-12-2015,7,,4,,,,,3,10,3,,,3,,,1,3,,,5,1,5,,9,,,8,4,,2,2,,,6,,,,,,,,14,,,3,3,,,10,
19-12-2015,8,,,,,,,5,14,3,,,5,,,2,4,,,12,,9,,11,,,11,7,,4,3,,,9,,,,,,,,11,,,3,4,,,11,
19-12-2015,9,,6,,,,,13,12,6,,,6,,,2,8,,,14,1,13,,8,,,18,11,,4,7,,,12,,,,,,,,8,,,5,9,,,13,
19-12-2015,10,,6,,,,,13,8,8,,,5,,,5,11,,,14,2,14,,6,,,15,10,,7,8,,,10,,,,,,,,11,,,6,10,,,14,
19-12-2015,11,,6,,,,,11,12,10,,,7,,,10,11,,,12,2,13,,6,,,14,9,,10,8,,,10,,,,,,,,13,,,7,11,,,14,
19-12-2015,12,,7,,,,,10,17,10,,,7,,,15,9,,,11,2,12,,8,,,13,10,,9,8,,,12,,,,,,,,18,,,8,11,,,12,
19-12-2015,13,,8,,,,,9,16,9,,,6,,,36,9,,,11,2,12,,9,,,12,9,,8,8,,,10,,,,,,,,15,,,9,9,,,9,
19-12-2015,14,,9,,,,,9,11,8,,,5,,,52,9,,,12,2,10,,14,,,11,7,,6,8,,,8,,,,,,,,13,,,8,8,,,8,
19-12-2015,15,,9,,,,,9,8,8,,,4,,,41,9,,,12,4,7,,13,,,8,9,,6,7,,,8,,,,,,,,14,,,7,8,,,7,
19-12-2015,16,,9,,,,,8,9,8,,,3,,,55,9,,,10,,7,,7,,,8,9,,5,7,,,6,,,,,,,,15,,,6,7,,,7,
19-12-2015,17,,8,,,,,7,8,7,,,3,,,110,9,,,11,4,6,,19,,,8,8,,5,7,,,7,,,,,,,,15,,,5,6,,,6,
19-12-2015,18,,7,,,,,7,17,6,,,2,,,158,11,,,13,2,7,,77,,,11,7,,3,6,,,43,,,,,,,,39,,,5,5,,,10,
19-12-2015,19,,6,,,,,17,74,5,,,2,,,144,35,,,51,2,25,,158,,,47,18,,44,4,,,128,,,,,,,,114,,,2,13,,,35,
19-12-2015,20,,10,,,,,70,108,45,,,2,,,118,54,,,87,2,69,,147,,,89,59,,104,36,,,143,,,,,,,,138,,,44,90,,,62,
19-12-2015,21,,37,,,,,73,93,46,,,3,,,108,20,,,79,2,83,,70,,,87,28,,32,45,,,75,,,,,,,,111,,,93,82,,,94,
19-12-2015,22,,40,,,,,36,67,50,,,4,,,45,16,,,54,1,52,,53,,,71,20,,20,32,,,52,,,,,,,,73,,,37,27,,,91,
19-12-2015,23,,31,,,,,24,45,34,,,3,,,91,10,,,35,1,25,,37,,,31,19,,17,26,,,34,,,,,,,,51,,,19,20,,,47,
19-12-2015,24,,30,,,,,18,54,21,,,4,,,58,7,,,22,1,16,,84,,,15,21,,9,18,,,47,,,,,,,,79,,,18,15,,,34,
20-12-2015,1,,26,,,,,12,71,13,,,4,,,9,5,,,17,1,18,,157,,,30,15,,22,15,,,116,,,,,,,,66,,,13,11,,,60,
20-12-2015,2,,23,,,,,16,29,11,,,2,,,3,5,,,46,1,66,,65,,,46,12,,16,11,,,48,,,,,,,,67,,,18,37,,,116,
20-12-2015,3,,23,,,,,42,18,11,,,2,,,6,4,,,48,1,62,,27,,,30,12,,16,8,,,37,,,,,,,,95,,,45,33,,,87,
20-12-2015,4,,18,,,,,44,38,15,,,3,,,5,3,,,71,1,64,,18,,,25,15,,38,14,,,34,,,,,,,,91,,,32,35,,,71,
20-12-2015,5,,14,,,,,43,71,16,,,2,,,4,3,,,55,1,36,,11,,,21,22,,42,21,,,17,,,,,,,,90,,,19,35,,,49,
20-12-2015,6,,12,,,,,30,,11,,,2,,,2,2,,,27,1,36,,14,,,22,21,,29,10,,,13,,,,,,,,45,,,9,30,,,28,
20-12-2015,7,,17,,,,,24,,6,,,3,,,2,2,,,24,3,29,,9,,,18,25,,31,4,,,7,,,,,,,,29,,,7,19,,,14,
20-12-2015,8,,25,,,,,25,,6,,,3,,,1,2,,,27,,23,,9,,,21,26,,28,5,,,8,,,,,,,,19,,,5,20,,,14,
20-12-2015,9,,19,,,,,38,,14,,,4,,,2,5,,,36,4,27,,11,,,31,28,,34,14,,,13,,,,,,,,53,,,5,27,,,20,
20-12-2015,10,,16,,,,,25,,15,,,5,,,14,19,,,28,5,24,,13,,,30,28,,29,15,,,21,,,,,,,,36,,,9,23,,,30,
20-12-2015,11,,15,,,,,18,,13,,,8,,,25,24,,,25,4,20,,19,,,27,26,,28,14,,,28,,,,,,,,29,,,12,18,,,29,
20-12-2015,12,,17,,,,,17,,16,,,6,,,29,22,,,23,4,17,,21,,,25,22,,20,,,,29,,,,,,,,26,,,9,17,,,25,
20-12-2015,13,,12,,,,,14,,12,,,5,,,22,18,,,20,3,16,,20,,,19,18,,13,14,,,23,,,,,,,,21,,,9,16,,,21,
20-12-2015,14,,10,,,,,11,,8,,,4,,,13,12,,,14,3,12,,17,,,12,12,,9,10,,,15,,,,,,,,18,,,7,10,,,15,
20-12-2015,15,,9,,,,,9,,8,,,3,,,11,10,,,12,2,10,,12,,,11,11,,9,10,,,11,,,,,,,,14,,,5,7,,,12,
20-12-2015,16,,6,,,,,6,,5,,,2,,,9,11,,,10,,7,,9,,,9,10,,5,7,,,8,,,,,,,,13,,,4,6,,,10,
20-12-2015,17,,6,,,,,5,,4,,,2,,,6,11,,,9,1,5,,8,,,8,9,,3,6,,,7,,,,,,,,11,,,2,5,,,9,
20-12-2015,18,,5,,,,,7,,5,,,2,,,5,11,,,12,1,5,,10,,,8,11,,1,7,,,7,,,,,,,,11,,,2,3,,,9,
20-12-2015,19,,4,,,,,6,,5,,,2,,,5,10,,,7,1,3,,9,,,6,10,,1,7,,,7,,,,,,,,12,,,1,3,,,8,
20-12-2015,20,,3,,,,,3,,2,,,2,,,16,8,,,4,3,4,,4,,,3,3,,2,4,,,6,,,,,,,,7,,,2,3,,,6,
20-12-2015,21,,5,,,,,3,,4,,,2,,,16,7,,,4,4,3,,5,,,,3,,2,5,,,6,,,,,,,,8,,,2,3,,,6,
20-12-2015,22,,7,,,,,5,,4,,,2,,,8,19,,,7,3,4,,4,,,7,8,,2,5,,,5,,,,,,,,14,,,2,4,,,7,
20-12-2015,23,,10,,,,,11,,4,,,2,,,9,45,,,17,3,5,,7,,,23,34,,3,5,,,5,,,,,,,,37,,,2,4,,,8,
20-12-2015,24,,34,,,,,10,,3,,,2,,,9,41,,,35,2,7,,7,,,32,42,,3,5,,,6,,,,,,,,39,,,2,4,,,7,
21-12-2015,1,,35,,,,,6,,5,,,5,,,6,31,,,33,2,7,,7,,,8,25,,2,7,,,7,,,,,,,,39,,,2,6,,,9,
21-12-2015,2,,30,,,,,6,,6,,,5,,,3,21,,,28,2,7,,10,,,10,14,,2,8,,,9,,,,,,,,27,,,3,7,,,10,
21-12-2015,3,,31,,,,,7,,8,,,3,,,2,16,,,14,9,5,,9,,,8,14,,1,9,,,8,,,,,,,,19,,,5,6,,,10,
21-12-2015,4,,27,,,,,6,,9,,,2,,,1,12,,,10,11,6,,7,,,9,14,,2,8,,,5,,,,,,,,14,,,7,6,,,9,
21-12-2015,5,,22,,,,,6,,6,,,2,,,1,8,,,8,10,9,,5,,,8,15,,2,9,,,5,,,,,,,,12,,,4,7,,,8,
21-12-2015,6,,20,,,,,6,,6,,,2,,,1,6,,,8,5,9,,7,,,8,14,,2,11,,,5,,,,,,,,10,,,2,6,,,11,
21-12-2015,7,,20,,,,,7,,4,,,4,,,1,6,,,8,4,10,,6,,,9,9,,1,9,,,5,,,,,,,,10,,,2,5,,,11,
21-12-2015,8,,12,,,,,8,,5,,,4,,,2,7,,,10,,10,,9,,,9,11,,2,7,,,7,,,,,,,,11,,,2,7,,,13,
21-12-2015,9,,16,,,,,13,,9,,,5,,,5,13,,,12,,11,,11,,,9,13,,3,11,,,13,,,,,,,,15,,,6,11,,,18,
21-12-2015,10,,19,,,,,12,,12,,,5,,,14,35,,,12,,13,,13,,,12,11,,6,12,,,15,,,,,,,,15,,,8,13,,,18,
21-12-2015,11,,18,,,,,,,16,,,7,,,16,21,,,17,,19,,16,,,,,,10,21,,,16,,,,,,,,17,,,14,18,,,18,
21-12-2015,12,,10,,,,,,,14,,,11,,,33,13,,,19,,20,,23,,,,,,15,15,,,18,,,,,,,,16,,,18,18,,,19,
21-12-2015,13,,8,,,,,,,8,,,9,,,20,7,,,12,,10,,12,,,,,,10,7,,,13,,,,,,,,19,,,9,11,,,13,
21-12-2015,14,,7,,,,,,,7,,,7,,,8,11,,,9,,6,,7,,,9,,,6,8,,,8,,,,,,,,8,,,7,6,,,10,
21-12-2015,15,,8,,,,,,,6,,,6,,,6,10,,,9,,6,,7,,,8,9,,4,8,,,7,,,,,,,,8,,,6,5,,,8,
21-12-2015,16,,7,,,,,5,,5,,,5,,,6,9,,,9,,7,,7,,,8,9,,5,6,,,7,,,,,,,,8,,,5,5,,,7,
21-12-2015,17,,6,,,,,7,,6,,,5,,,41,7,,,10,,7,,8,,,8,9,,5,6,,,7,,,,,,,,7,,,5,6,,,8,
21-12-2015,18,,6,,,,,7,,6,,,5,,,119,7,,,10,,7,,11,,,8,7,,5,6,,,9,,,,,,,,10,,,5,6,,,10,
21-12-2015,19,,6,,,,,12,,5,,,3,,,86,15,,,36,,15,,21,,,28,7,,6,6,,,18,,,,,,,,153,,,6,8,,,23,
21-12-2015,20,,11,,,,,118,,5,,,3,,,16,42,,,91,,62,,8,,,49,18,,10,5,,,9,,,,,,,,71,,,5,23,,,10,
21-12-2015,21,,35,,,,,11,,7,,,3,,,4,25,,,6,,3,,4,,,4,35,,2,12,,,5,,,,,,,,8,,,4,4,,,5,
21-12-2015,22,,27,,,,,5,,10,,,3,,,4,17,,,7,,4,,4,,,5,13,,3,21,,,5,,,,,,,,9,,,2,3,,,4,
21-12-2015,23,,15,,,,,13,,12,,,2,,,3,51,,,17,,10,,3,,,8,24,,2,12,,,4,,,,,,,,26,,,7,6,,,4,
21-12-2015,24,,11,,,,,31,,15,,,3,,,2,69,,,25,,17,,3,,,17,42,,3,11,,,3,,,,,,,,28,,,16,10,,,6,
22-12-2015,1,,13,,,,,34,,8,,,3,,,2,42,,,30,,18,,3,,,24,33,,2,8,,,3,,,,,,,,59,,,20,17,,,8,
22-12-2015,2,,15,,,,,36,,6,,,2,,,1,22,,,35,,20,,4,,,36,25,,1,7,,,3,,,,,,,,58,,,7,17,,,6,
22-12-2015,3,,11,,,,,16,,4,,,2,,,2,10,,,43,,30,,4,,,48,20,,1,5,,,3,,,,,,,,35,,,6,13,,,5,
22-12-2015,4,,11,,,,,8,,4,,,2,,,1,8,,,35,,14,,5,,,12,13,,1,5,,,3,,,,,,,,29,,,6,5,,,5,
22-12-2015,5,,18,,,,,8,,4,,,3,,,1,6,,,6,,4,,4,,,5,8,,1,4,,,3,,,,,,,,12,,,6,3,,,6,
22-12-2015,6,,15,,,,,6,,3,,,3,,,1,5,,,5,,4,,6,,,5,8,,1,4,,,4,,,,,,,,13,,,4,4,,,7,
22-12-2015,7,,15,,,,,4,,3,,,3,,,2,5,,,6,,5,,5,,,7,7,,1,4,,,5,,,,,,,,13,,,4,4,,,10,
22-12-2015,8,,13,,,,,7,,4,,,5,,,2,7,,,6,,7,,6,,,9,7,,2,5,,,6,,,,,,,,13,,,4,5,,,12,
22-12-2015,9,,9,,,,,8,,8,,,5,,,3,11,,,7,,8,,10,,,14,9,,3,9,,,9,,,,,,,,14,,,7,8,,,16,
22-12-2015,10,,16,,,,,9,,10,,,5,,,8,11,,,10,,9,,13,,,14,8,,4,16,,,14,,,,,,,,18,,,8,9,,,15,
22-12-2015,11,,12,,,,,11,,10,,,3,,,,14,,,13,,,,18,,,12,10,,4,14,,,18,,,,,,,,21,,,9,10,,,15,
22-12-2015,12,,10,,,,,10,,9,,,3,,,,15,,,12,,,,18,,,13,11,,6,10,,,17,,,,,,,,20,,,7,9,,,13,
22-12-2015,13,,9,,,,,9,,8,,,3,,,,13,,,11,,,,11,,,8,10,,7,9,,,12,,,,,,,,15,,,7,7,,,12,
22-12-2015,14,,6,,,,,7,,7,,,2,,,,11,,,8,,5,,7,,,6,8,,4,8,,,8,,,,,,,,10,,,6,6,,,9,
22-12-2015,15,,5,,,,,4,,5,,,2,,,6,7,,,5,,5,,4,,,5,6,,3,6,,,4,,,,,,,,7,,,4,4,,,6,
22-12-2015,16,,4,,,,,3,,3,,,2,,,5,5,,,4,,3,,4,,,4,4,,2,4,,,4,,,,,,,,5,,,3,4,,,5,
22-12-2015,17,,3,,,,,2,,2,,,2,,,2,3,,,3,,2,,3,,,3,3,,2,3,,,3,,,,,,,,3,,,1,2,,,4,
22-12-2015,18,,3,,,,,2,,2,,,2,,,1,2,,,3,,2,,3,,,2,2,,2,3,,,3,,,,,,,,2,,,2,2,,,4,
22-12-2015,19,,2,,,,,2,,1,,,2,,,1,2,,,4,,3,,3,,,3,3,,2,2,,,4,,,,,,,,3,,,2,3,,,4,
22-12-2015,20,,2,,,,,2,,2,,,3,,,3,2,,,4,,3,,16,,,3,3,,2,2,,,4,,,,,,,,3,,,2,3,,,5,
22-12-2015,21,,2,,,,,3,,2,,,2,,,1,26,,,15,,7,,54,,,17,4,,8,2,,,44,,,,,,,,31,,,2,3,,,41,
22-12-2015,22,,4,,,,,32,,22,,,2,,,2,16,,,36,,37,,21,,,32,14,,27,17,,,21,,,,,,,,20,,,25,32,,,28,
22-12-2015,23,,10,,,,,18,,19,,,2,,,5,14,,,23,,23,,17,,,23,14,,6,16,,,15,,,,,,,,27,,,22,16,,,23,
22-12-2015,24,,18,,,,,16,,19,,,6,,,2,10,,,17,,13,,22,,,15,11,,11,20,,,13,,,,,,,,18,,,9,10,,,21,
23-12-2015,1,,17,,,,,11,,12,,,4,,,2,7,,,14,,14,,25,,,15,12,,11,13,,,12,,,,,,,,11,,,8,11,,,20,
23-12-2015,2,,15,,,,,10,,7,,,3,,,1,5,,,13,,13,,20,,,12,11,,5,6,,,8,,,,,,,,10,,,7,11,,,16,
23-12-2015,3,,13,,,,,9,,6,,,2,,,1,4,,,12,,11,,6,,,11,10,,5,5,,,5,,,,,,,,8,,,5,8,,,11,
23-12-2015,4,,11,,,,,7,,4,,,2,,,1,3,,,10,,9,,4,,,10,8,,6,5,,,4,,,,,,,,9,,,5,6,,,10,
23-12-2015,5,,9,,,,,7,,4,,,2,,,1,3,,,8,,7,,4,,,9,7,,5,4,,,4,,,,,,,,11,,,3,6,,,9,
23-12-2015,6,,6,,,,,6,,4,,,3,,,1,3,,,8,,6,,5,,,8,5,,5,3,,,5,,,,,,,,18,,,3,6,,,9,
23-12-2015,7,,4,,,,,5,,4,,,4,,,1,4,,,8,,6,,6,,,7,5,,5,3,,,6,,,,,,,,11,,,3,5,,,11,
23-12-2015,8,,4,,,,,6,,4,,,5,,,1,6,,,9,,7,,7,,,10,6,,3,4,,,8,,,,,,,,9,,,3,6,,,14,
23-12-2015,9,,4,,,,,7,,5,,,6,,,3,8,,,8,,7,,7,,,9,8,,4,5,,,9,,,,,,,,11,,,4,8,,,16,
