Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-01-2015,12,7,4,,,11,,,11,6,,,4,,4,17,13,,,8,,9,,13,,,9,,,6,7,,,11,4,10,,,6,,,13,14,6,,8,,,12,
14-01-2015,13,5,3,,,7,,,6,4,,,2,,3,8,7,,,5,,5,,6,,,5,,,4,4,,,6,3,6,,,4,,,8,7,3,,4,,,6,
14-01-2015,14,3,2,,,5,,,5,3,,,3,,4,4,5,,,4,,3,,3,,,4,,,2,4,,,3,3,6,,,3,,,7,4,3,,3,,,5,
14-01-2015,15,2,2,,,4,,,5,3,,,3,,4,4,6,,,4,,4,,3,,,4,3,,3,4,,,3,3,5,,,4,,,7,3,3,3,3,,,3,
14-01-2015,16,2,2,,,3,,,5,3,,,2,,4,11,6,,,4,,4,,3,,,4,3,,3,4,,,2,3,4,,,3,,,6,3,2,3,,,,3,
14-01-2015,17,2,2,,,3,,,5,3,,,1,,3,27,5,,,4,,4,,3,,,4,3,,2,4,,,2,3,4,,,3,,,6,3,2,3,,,,3,
14-01-2015,18,2,2,,,4,,,4,3,,,1,,4,24,5,,,4,,3,,3,,,4,3,,2,3,,,2,3,4,,,3,,,5,7,2,3,2,,,3,
14-01-2015,19,1,1,,,17,,,3,2,,,1,,3,12,6,,,3,,3,,2,,,2,3,,2,3,,,1,3,3,,,3,,,8,16,1,3,2,,12,2,
14-01-2015,20,1,1,,,15,,,3,2,,,1,,2,5,6,,,3,,2,,2,,,2,2,,2,3,,,1,2,3,,,3,,,5,7,1,2,2,,3,2,
14-01-2015,21,1,2,,,27,,,5,2,,,1,,2,4,19,,,3,,3,,2,,,2,2,,2,3,,,2,2,3,,,2,,,7,5,1,2,2,,2,2,
14-01-2015,22,1,8,,,13,,,7,2,,,1,,1,3,16,,,3,,3,,2,,,2,4,,2,4,,,2,2,3,,,2,,,7,3,2,2,3,,3,2,
14-01-2015,23,2,13,,,8,,,7,4,,,2,,2,2,13,,,5,,3,,2,,,3,7,,3,6,,,2,3,3,,,2,,,11,4,2,2,2,,2,3,
14-01-2015,24,2,15,,,7,,,10,5,,,2,,4,2,9,,,12,,3,,2,,,6,5,,1,11,,,2,6,5,,,2,,,10,4,4,2,2,,2,3,
15-01-2015,1,1,14,,,7,,,9,4,,,10,,5,2,8,,,7,,3,,2,,,7,2,,2,9,,,2,9,6,,,2,,,8,4,5,2,2,,3,3,
15-01-2015,2,1,11,,,10,,,7,3,,,2,,5,2,8,,,3,,2,,3,,,3,3,,1,8,,,2,7,7,,,2,,,7,4,3,2,2,,4,3,
15-01-2015,3,0,9,,,8,,,4,4,,,1,,4,1,6,,,3,,2,,3,,,2,4,,2,7,,,2,6,4,,,2,,,7,4,3,2,2,,5,3,
15-01-2015,4,0,7,,,6,,,5,3,,,1,,4,1,5,,,2,,2,,2,,,2,4,,2,6,,,2,5,4,,,2,,,7,7,1,2,2,,3,3,
15-01-2015,5,0,7,,,6,,,6,2,,,1,,4,1,4,,,3,,2,,2,,,2,4,,2,4,,,2,5,4,,,2,,,7,4,1,2,2,,4,3,
15-01-2015,6,1,4,,,5,,,5,1,,,2,,3,2,4,,,4,,2,,3,,,5,3,,2,3,,,3,4,5,,,2,,,7,4,1,2,3,,5,7,
15-01-2015,7,1,4,,,4,,,7,2,,,2,,2,2,4,,,3,,3,,4,,,6,4,,1,4,,,6,5,7,,,2,,,12,4,1,2,3,,3,13,
15-01-2015,8,2,5,,,4,,,8,3,,,4,,5,3,7,,,3,,6,,4,,,9,4,,2,4,,,8,5,9,,,2,,,10,4,1,2,4,,5,12,
15-01-2015,9,2,5,,,6,,,10,6,,,5,,6,4,7,,,4,,8,,6,,,9,4,,4,4,,,8,5,7,,,3,,,9,7,2,2,6,,5,16,
15-01-2015,10,2,4,,,7,,,7,4,,,2,,7,6,7,,,4,,7,,7,,,7,3,,3,5,,,7,4,7,,,3,,,,8,4,3,6,,6,10,
15-01-2015,11,2,5,,,8,,,6,3,,,1,,5,7,8,,,4,,5,,6,,,7,3,,3,4,,,6,4,4,,,2,,,,8,4,4,5,,8,6,
15-01-2015,12,2,3,,,6,,,5,4,,,1,,4,6,7,,,5,,5,,4,,,6,4,,3,,,,4,4,4,,,3,,,,5,3,4,5,,5,5,
15-01-2015,13,2,3,,,5,,,5,4,,,1,,4,4,5,,,4,,4,,4,,,5,3,,3,4,,,4,3,4,,,3,,,7,5,3,3,3,,5,4,
15-01-2015,14,2,2,,,5,,,4,3,,,1,,4,4,4,,,4,,3,,4,,,,3,,3,4,,,4,3,,,,2,,,5,4,2,2,2,,4,3,
15-01-2015,15,2,2,,,5,,,4,3,,,1,,4,4,4,,,3,,3,,3,,,3,3,,2,4,,,3,3,,,,2,,,5,4,2,2,2,,3,2,
15-01-2015,16,2,2,,,6,,,4,2,,,1,,4,4,5,,,3,,3,,3,,,2,3,,2,4,,,2,3,,,,2,,,5,3,2,2,2,,3,2,
15-01-2015,17,,2,,,5,,,4,2,,,1,,3,3,5,,,3,,3,,2,,,3,3,,2,3,,,2,3,,,,2,,,6,3,2,2,2,,2,2,
15-01-2015,18,3,1,,,4,,,4,2,,,2,,4,3,6,,,4,,3,,2,,,3,4,,2,3,,,2,3,3,,,2,,,4,2,2,2,3,,3,2,
15-01-2015,19,2,2,,,3,,,4,2,,,1,,4,2,7,,,3,,3,,3,,,3,5,,2,3,,,2,3,3,,,2,,,4,2,1,2,2,,3,2,
15-01-2015,20,2,1,,,3,,,4,2,,,1,,4,3,6,,,2,,2,,3,,,2,2,,2,3,,,1,3,3,,,2,,,6,2,1,2,2,,2,2,
15-01-2015,21,1,2,,,2,,,3,2,,,1,,4,2,4,,,2,,2,,2,,,2,2,,2,3,,,2,3,2,,,3,,,5,2,1,2,2,,2,2,
15-01-2015,22,1,2,,,1,,,3,2,,,2,,3,1,3,,,2,,3,,2,,,2,2,,1,4,,,1,2,2,,,2,,,6,1,2,2,2,,2,1,
15-01-2015,23,1,1,,,1,,,4,2,,,3,,2,1,2,,,3,,2,,2,,,2,1,,1,3,,,1,2,2,,,2,,,5,1,1,2,2,,2,1,
15-01-2015,24,1,1,,,2,,,3,1,,,1,,2,1,3,,,4,,3,,2,,,2,1,,1,2,,,2,2,2,,,3,,,3,2,1,3,3,,2,1,
16-01-2015,1,1,1,,,5,,,4,1,,,2,,2,1,3,,,3,,3,,2,,,4,1,,2,2,,,1,2,2,1,,2,,,3,1,1,2,4,,2,1,
16-01-2015,2,1,1,,,5,,,4,1,,,1,,2,2,4,,,4,,3,,2,,,3,2,,1,2,,,2,1,2,1,,2,,,5,3,1,2,4,,8,2,
16-01-2015,3,1,1,,,2,,,8,1,,,1,,1,2,3,,,9,,3,,6,,,3,2,,2,2,,,5,1,2,1,,2,,,8,6,1,2,2,,6,2,
16-01-2015,4,2,1,,,2,,,11,1,,,1,,2,3,3,,,7,,2,,8,,,2,2,,6,2,,,8,1,4,1,,2,,,14,19,0,2,2,,13,2,
16-01-2015,5,2,2,,,2,,,13,1,,,2,,2,2,3,,,3,,4,,12,,,4,,,5,2,,,11,1,7,1,,2,,,5,16,0,2,4,,14,4,
16-01-2015,6,1,2,,,2,,,5,1,,,2,,2,1,2,,,6,,7,,9,,,8,1,,3,2,,,2,1,6,1,,2,,,4,9,0,2,5,,9,10,
16-01-2015,7,1,2,,,3,,,9,1,,,3,,3,2,3,,,8,,3,,6,,,10,2,,4,1,,,2,1,8,2,,2,,,6,10,0,2,4,,10,11,
16-01-2015,8,2,,,,4,,,9,2,,,4,,6,2,5,,,7,,7,,4,,,14,2,,5,2,,,4,2,10,2,,3,,,9,9,1,2,4,,9,7,
16-01-2015,9,2,3,,,5,,,13,5,,,7,,5,4,7,,,7,,5,,6,,,16,3,,6,4,,,5,3,8,2,,3,,,10,10,2,2,4,,8,14,
16-01-2015,10,3,4,,,6,,,13,5,,,5,,4,9,10,,,7,,5,,14,,,12,5,,9,5,,,8,4,13,2,,3,,,14,13,3,3,5,,13,13,
16-01-2015,11,8,3,,,8,,,11,6,,,4,,3,13,10,,,8,,7,,,,,,5,,10,7,,,10,3,11,5,,7,,,16,,4,7,7,,26,11,
16-01-2015,12,4,3,,,9,,,8,4,,,4,,3,10,12,,,7,,7,,,,,,4,,10,5,,,7,3,8,5,,6,,,8,11,4,5,7,,23,7,
16-01-2015,13,3,3,,,4,,,5,4,,,1,,2,5,6,,,6,,6,,,,,6,2,,6,4,,,3,3,6,3,,3,,,5,5,4,3,4,,13,4,
16-01-2015,14,2,2,,,3,,,4,3,,,1,,1,3,5,,,4,,,,,,,4,2,,3,3,,,2,2,5,2,,3,,,4,3,3,2,2,,6,2,
16-01-2015,15,2,2,,,3,,,4,2,,,1,,1,4,3,,,3,,,,3,,,3,2,,2,3,,,3,1,4,2,,2,,,4,3,2,2,2,,3,3,
16-01-2015,16,2,1,,,3,,,3,2,,,1,,1,4,3,,,2,,,,3,,,2,1,,2,2,,,3,1,4,2,,2,,,4,8,2,2,2,,3,3,
16-01-2015,17,2,1,,,3,,,3,1,,,1,,1,3,3,,,2,,2,,3,,,2,1,,2,2,,,2,1,3,2,,2,,,3,7,2,2,,,,2,
16-01-2015,18,1,1,,,3,,,2,1,,,1,,1,3,4,,,2,,2,,2,,,2,1,,2,2,,,1,1,3,1,,2,,,4,3,1,2,2,,3,1,
16-01-2015,19,1,1,,,6,,,2,1,,,2,,1,4,4,,,2,,2,,1,,,2,1,,2,2,,,1,1,3,1,,2,,,4,3,1,2,2,,2,1,
16-01-2015,20,1,1,,,15,,,4,1,,,1,,1,4,26,,,2,,2,,2,,,2,6,,5,2,,,1,1,2,2,,2,,,10,4,1,2,2,,3,3,
16-01-2015,21,1,1,,,5,,,4,30,,,1,,1,3,34,,,3,,2,,2,,,2,14,,2,14,,,2,1,,10,,2,,,10,2,1,3,2,,2,1,
16-01-2015,22,1,2,,,2,,,3,22,,,1,,7,2,6,,,2,,3,,1,,,2,6,,1,22,,,2,17,2,12,,2,,,9,2,2,3,4,,2,1,
16-01-2015,23,1,8,,,7,,,5,11,,,1,,7,2,11,,,2,,2,,2,,,2,8,,2,9,,,1,8,2,3,,2,,,5,2,5,3,3,,2,2,
16-01-2015,24,1,4,,,10,,,5,6,,,1,,5,2,9,,,7,,4,,2,,,2,8,,3,6,,,2,5,2,7,,3,,,8,3,4,2,4,,3,1,
17-01-2015,1,1,2,,,8,,,9,3,,,1,,5,2,9,,,9,,8,,2,,,8,5,,1,3,,,2,4,2,4,,3,,,14,14,1,3,4,,2,4,
17-01-2015,2,1,3,,,9,,,17,2,,,2,,5,3,8,,,11,,10,,2,,,16,3,,1,2,,,2,3,3,2,,3,,,18,16,1,3,2,,6,12,
17-01-2015,3,1,4,,,8,,,11,1,,,3,,4,1,6,,,10,,3,,2,,,7,4,,1,2,,,2,2,2,2,,3,,,15,13,1,3,2,,4,5,
17-01-2015,4,0,5,,,7,,,4,1,,,4,,3,1,4,,,3,,2,,2,,,2,2,,2,2,,,1,2,3,2,,3,,,10,13,1,2,2,,6,3,
17-01-2015,5,0,4,,,5,,,4,1,,,3,,4,1,3,,,2,,3,,1,,,3,2,,2,2,,,2,2,2,2,,3,,,7,9,1,2,3,,5,5,
17-01-2015,6,1,3,,,3,,,3,1,,,3,,5,1,3,,,2,,3,,2,,,4,2,,2,2,,,2,2,5,2,,3,,,7,6,1,2,2,,6,8,
17-01-2015,7,1,5,,,3,,,3,1,,,3,,3,1,3,,,3,,5,,2,,,6,3,,3,2,,,1,2,4,2,,3,,,7,6,1,2,3,,4,10,
17-01-2015,8,1,4,,,4,,,4,2,,,3,,2,1,5,,,3,,4,,1,,,6,3,,9,,,,3,2,3,2,,2,,,9,5,1,2,3,,4,12,
17-01-2015,9,1,3,,,6,,,6,3,,,5,,2,4,6,,,3,,4,,2,,,3,3,,4,3,,,3,3,4,2,,3,,,7,5,1,3,4,,4,18,
17-01-2015,10,2,3,,,6,,,6,3,,,4,,3,8,6,,,4,,5,,4,,,4,3,,5,3,,,5,3,7,3,,3,,,7,6,3,3,4,,4,13,
17-01-2015,11,3,3,,,6,,,6,4,,,4,,3,9,6,,,4,,5,,4,,,5,3,,7,4,,,6,3,6,4,,5,,,15,7,4,4,5,,5,7,
17-01-2015,12,4,2,,,8,,,4,3,,,5,,3,8,7,,,4,,4,,6,,,4,4,,5,3,,,5,2,5,4,,4,,,9,13,3,4,4,,9,6,
17-01-2015,13,11,2,,,8,,,4,3,,,4,,3,5,10,,,3,,3,,7,,,4,3,,3,4,,,6,3,4,3,,4,,,10,6,2,3,4,,8,5,
17-01-2015,14,10,2,,,4,,,4,3,,,3,,4,6,6,,,4,,4,,7,,,4,4,,4,4,,,6,3,5,3,,4,,,5,3,3,4,4,,9,4,
17-01-2015,15,6,2,,,3,,,4,3,,,3,,4,8,5,,,4,,4,,7,,,4,3,,4,4,,,7,4,5,3,,4,,,4,4,3,4,4,,11,4,
17-01-2015,16,4,2,,,4,,,4,3,,,4,,4,8,4,,,4,,4,,6,,,5,3,,5,4,,,7,3,5,3,,4,,,4,5,3,4,4,,10,4,
17-01-2015,17,4,2,,,4,,,4,3,,,5,,4,6,4,,,4,,4,,6,,,4,3,,5,,,,6,3,5,3,,5,,,4,4,3,4,4,,5,4,
17-01-2015,18,4,2,,,3,,,4,3,,,4,,3,5,4,,,4,,4,,6,,,4,3,,4,4,,,5,3,5,3,,5,,,4,4,2,4,5,,5,4,
17-01-2015,19,6,2,,,3,,,4,2,,,2,,3,3,4,,,4,,4,,5,,,4,4,,4,3,,,4,2,5,3,,4,,,4,5,1,4,5,,6,4,
17-01-2015,20,6,2,,,3,,,5,2,,,2,,3,2,4,,,4,,5,,5,,,7,4,,3,2,,,4,2,6,2,,3,,,5,5,1,3,5,,6,5,
17-01-2015,21,2,2,,,2,,,4,2,,,1,,3,3,5,,,3,,3,,4,,,4,3,,3,3,,,3,2,4,3,,3,,,4,5,1,2,3,,4,3,
17-01-2015,22,1,2,,,2,,,4,1,,,1,,2,2,4,,,3,,2,,2,,,3,3,,3,2,,,3,2,3,2,,2,,,6,3,1,2,3,,3,2,
17-01-2015,23,1,2,,,2,,,4,1,,,1,,2,2,4,,,4,,2,,2,,,3,2,,4,2,,,2,2,2,2,,2,,,4,2,1,2,4,,2,2,
17-01-2015,24,1,2,,,5,,,4,1,,,1,,3,2,4,,,6,,5,,2,,,3,2,,3,2,,,2,2,4,2,,3,,,8,5,1,2,3,,4,3,
18-01-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,
18-01-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,
18-01-2015,3,1,3,,,19,,,11,2,,,2,,4,2,12,,,8,,5,,5,,,6,6,,2,4,,,3,3,4,4,,6,,,21,4,1,2,4,,5,2,
18-01-2015,4,1,4,,,15,,,19,1,,,2,,7,2,18,,,22,,13,,11,,,19,6,,2,4,,,13,5,8,4,,7,,,20,9,2,3,3,,7,3,
18-01-2015,5,1,7,,,19,,,18,1,,,1,,11,1,21,,,24,,19,,15,,,21,6,,5,3,,,8,6,5,3,,7,,,16,10,2,3,3,,11,5,
18-01-2015,6,1,10,,,26,,,17,1,,,1,,16,1,20,,,19,,11,,14,,,16,11,,6,,,,12,11,5,2,,7,,,13,8,2,3,6,,10,7,
18-01-2015,7,0,13,,,20,,,19,1,,,1,,31,1,20,,,21,,8,,11,,,13,18,,3,4,,,11,28,5,2,,8,,,17,14,1,3,7,,9,7,
18-01-2015,8,1,23,,,15,,,18,11,,,2,,42,3,30,,,22,,10,,6,,,14,21,,5,21,,,6,47,7,8,,7,,,18,6,2,3,5,,4,6,
18-01-2015,9,1,33,,,17,,,8,24,,,2,,50,4,34,,,15,,13,,3,,,5,22,,6,35,,,1,53,7,22,,9,,,13,3,21,7,6,,3,2,
18-01-2015,10,1,35,,,30,,,7,18,,,4,,38,8,22,,,10,,7,,2,,,4,16,,3,26,,,1,30,3,18,,14,,,9,2,30,12,4,,3,2,
18-01-2015,11,1,18,,,19,,,3,11,,,2,,20,5,21,,,5,,4,,2,,,2,10,,2,15,,,0,21,2,8,,9,,,5,2,17,8,3,,3,1,
18-01-2015,12,1,12,,,10,,,8,6,,,2,,21,8,12,,,6,,2,,2,,,2,6,,1,11,,,1,19,2,5,,6,,,13,2,10,4,2,,2,1,
18-01-2015,13,0,7,,,4,,,3,4,,,1,,8,4,4,,,4,,3,,2,,,2,8,,1,7,,,0,8,2,3,,6,,,4,2,6,3,2,,2,1,
18-01-2015,14,1,5,,,3,,,3,5,,,2,,5,2,3,,,2,,2,,1,,,2,2,,2,7,,,0,5,2,4,,6,,,4,1,4,3,2,,1,1,
18-01-2015,15,1,5,,,2,,,3,2,,,2,,3,1,3,,,2,,2,,1,,,2,2,,2,4,,,0,3,2,2,,6,,,4,1,5,3,2,,2,1,
18-01-2015,16,1,3,,,2,,,3,2,,,2,,3,1,3,,,3,,2,,1,,,2,2,,2,3,,,0,3,3,2,,7,,,5,1,4,3,3,,1,2,
18-01-2015,17,1,3,,,2,,,3,3,,,2,,4,1,3,,,3,,3,,1,,,3,3,,2,4,,,0,3,3,3,,7,,,4,1,3,3,3,,1,3,
18-01-2015,18,1,3,,,1,,,4,2,,,2,,3,1,3,,,3,,3,,2,,,3,3,,2,3,,,0,3,3,3,,7,,,3,1,3,3,3,,1,2,
18-01-2015,19,1,2,,,15,,,3,3,,,2,,3,2,5,,,3,,3,,1,,,2,3,,2,4,,,0,3,2,3,,7,,,3,1,2,3,3,,1,2,
18-01-2015,20,1,3,,,29,,,3,7,,,1,,4,16,30,,,3,,2,,1,,,2,17,,1,8,,,0,6,2,5,,7,,,5,2,2,3,2,,1,1,
18-01-2015,21,0,11,,,37,,,12,20,,,1,,15,6,43,,,6,,2,,1,,,2,26,,1,20,,,1,19,1,16,,6,,,27,4,3,2,1,,1,1,
18-01-2015,22,0,10,,,48,,,31,17,,,1,,20,3,37,,,24,,16,,1,,,19,29,,3,18,,,1,16,8,17,,11,,,44,14,3,15,10,,2,2,
18-01-2015,23,1,7,,,45,,,36,8,,,1,,11,10,32,,,24,,22,,1,,,25,21,,19,6,,,1,9,27,10,,16,,,59,56,3,20,21,,12,5,
18-01-2015,24,2,3,,,17,,,50,4,,,1,,7,7,17,,,22,,22,,9,,,38,12,,16,4,,,6,5,34,7,,14,,,50,62,3,9,19,,28,7,
19-01-2015,1,2,2,,,10,,,34,4,,,1,,5,3,11,,,18,,25,,21,,,27,9,,2,3,,,5,3,4,6,,13,,,36,56,2,6,11,,24,8,
19-01-2015,2,1,3,,,7,,,12,2,,,1,,4,2,7,,,7,,4,,16,,,6,7,,3,2,,,8,2,5,5,,9,,,24,28,1,5,3,,15,8,
19-01-2015,3,0,5,,,4,,,9,2,,,1,,3,2,5,,,14,,11,,16,,,12,5,,17,2,,,15,2,13,3,,8,,,29,40,1,3,8,,7,11,
19-01-2015,4,0,5,,,3,,,10,1,,,1,,4,2,4,,,20,,21,,19,,,17,9,,21,2,,,6,2,15,2,,7,,,10,40,1,3,19,,13,23,
19-01-2015,5,0,5,,,3,,,9,1,,,1,,4,1,2,,,19,,20,,16,,,15,4,,6,3,,,7,1,9,3,,7,,,5,27,1,3,19,,10,20,
19-01-2015,6,0,3,,,3,,,9,1,,,2,,3,1,2,,,15,,17,,11,,,10,5,,6,2,,,5,1,6,8,,7,,,8,19,1,3,13,,6,25,
19-01-2015,7,1,2,,,3,,,8,1,,,2,,3,2,3,,,14,,16,,6,,,12,7,,3,3,,,4,1,7,3,,7,,,9,16,1,3,11,,9,27,
19-01-2015,8,2,4,,,3,,,8,3,,,4,,4,2,5,,,17,,14,,7,,,13,10,,9,5,,,4,2,7,4,,7,,,8,15,1,3,10,,6,19,
19-01-2015,9,2,8,,,7,,,17,9,,,3,,5,3,7,,,29,,17,,5,,,28,19,,30,14,,,5,3,11,7,,7,,,12,18,3,4,11,,8,21,
19-01-2015,10,5,11,,,9,,,25,15,,,5,,5,7,11,,,30,,21,,10,,,27,19,,37,18,,,11,4,24,14,,7,,,16,16,8,7,18,,20,17,
19-01-2015,11,12,8,,,8,,,29,12,,,12,,4,18,16,,,22,,22,,14,,,24,18,,33,12,,,19,7,30,12,,11,,,16,18,9,6,19,,39,16,
19-01-2015,12,9,5,,,7,,,19,8,,,9,,4,18,9,,,15,,16,,13,,,17,13,,23,9,,,20,6,24,7,,9,,,16,14,7,5,15,,21,22,
19-01-2015,13,6,4,,,4,,,11,6,,,7,,4,12,6,,,9,,8,,7,,,9,7,,11,7,,,10,4,14,6,,8,,,11,7,,6,10,,9,16,
19-01-2015,14,4,4,,,6,,,5,4,,,5,,4,14,4,,,4,,8,,5,,,7,4,,6,6,,,5,4,7,5,,9,,,7,4,4,6,8,,10,5,
19-01-2015,15,4,3,,,9,,,5,3,,,3,,4,21,4,,,3,,3,,7,,,3,4,,4,4,,,6,4,4,4,,9,,,9,17,5,6,5,,14,7,
19-01-2015,16,3,3,,,11,,,16,3,,,3,,5,15,14,,,8,,4,,6,,,6,10,,4,5,,,6,6,9,3,,8,,,21,15,3,3,4,,10,13,
19-01-2015,17,3,10,,,11,,,15,13,,,2,,12,7,10,,,15,,11,,7,,,11,15,,7,15,,,6,15,9,12,,,,,14,11,6,6,9,,8,11,
19-01-2015,18,4,13,,,7,,,11,13,,,2,,8,8,9,,,11,,10,,6,,,11,11,,7,14,,,6,8,9,11,,6,,,11,6,13,10,8,,6,10,
19-01-2015,19,3,9,,,8,,,9,9,,,2,,9,7,7,,,8,,8,,4,,,8,8,,6,10,,,4,8,8,9,,5,,,8,5,6,9,8,,5,8,
19-01-2015,20,3,7,,,7,,,8,7,,,2,,8,6,8,,,7,,6,,4,,,7,7,,5,9,,,3,6,6,7,,5,,,10,6,4,7,6,,7,7,
19-01-2015,21,1,6,,,5,,,8,5,,,2,,8,3,7,,,7,,6,,3,,,6,7,,4,7,,,3,,5,6,,5,,,9,4,4,5,4,,3,4,
19-01-2015,22,1,6,,,4,,,4,4,,,2,,7,2,6,,,3,,3,,2,,,2,5,,2,7,,,2,6,2,4,,3,,,5,2,4,3,2,,2,2,
19-01-2015,23,1,3,,,4,,,5,1,,,2,,5,2,5,,,3,,2,,1,,,2,4,,2,6,,,1,4,3,2,,2,,,5,4,2,2,3,,4,3,
19-01-2015,24,1,3,,,4,,,6,3,,,2,,4,2,4,,,4,,3,,2,,,3,4,,2,4,,,2,3,4,3,,2,,,5,4,1,3,3,,4,4,
20-01-2015,1,1,2,,,3,,,5,2,,,2,,3,1,3,,,4,,4,,2,,,4,4,,3,3,,,2,2,6,3,,2,,,5,4,2,3,3,,4,5,
20-01-2015,2,1,2,,,3,,,4,1,,,3,,2,1,2,,,4,,4,,2,,,4,3,,2,3,,,1,2,5,2,,2,,,4,4,1,3,4,,4,6,
20-01-2015,3,0,2,,,2,,,4,1,,,2,,3,1,3,,,4,,4,,2,,,3,2,,9,3,,,1,3,3,2,,1,,,4,4,1,2,3,,3,3,
20-01-2015,4,0,2,,,2,,,5,1,,,3,,3,1,2,,,3,,4,,2,,,2,2,,4,3,,,1,2,2,1,,1,,,4,2,1,2,4,,3,3,
20-01-2015,5,0,3,,,2,,,3,1,,,3,,2,1,2,,,3,,3,,2,,,3,2,,1,2,,,2,2,2,1,,1,,,3,3,1,2,3,,3,5,
20-01-2015,6,1,2,,,2,,,3,1,,,2,,3,1,2,,,3,,3,,3,,,4,2,,2,2,,,2,2,6,2,,1,,,3,3,1,2,2,,3,9,
20-01-2015,7,1,2,,,2,,,4,1,,,3,,4,1,3,,,3,,5,,3,,,5,3,,2,2,,,2,3,6,2,,1,,,5,4,1,2,3,,4,10,
20-01-2015,8,2,2,,,4,,,7,3,,,3,,6,2,6,,,4,,8,,3,,,7,3,,3,3,,,4,3,6,3,,2,,,9,5,1,2,6,,4,17,
20-01-2015,9,2,2,,,4,,,9,6,,,7,,6,3,6,,,5,,9,,3,,,8,4,,4,4,,,4,3,6,3,,1,,,8,4,2,2,6,,5,19,
20-01-2015,10,2,3,,,5,,,,3,,,4,,4,5,11,,,5,,7,,3,,,5,3,,5,4,,,5,3,5,3,,1,,,7,4,4,3,5,,5,15,
20-01-2015,11,2,2,,,4,,,,3,,,4,,3,6,8,,,5,,6,,4,,,5,3,,5,4,,,5,3,5,3,,2,,,7,4,4,5,5,,4,11,
20-01-2015,12,2,2,,,4,,,,3,,,4,,3,5,5,,,4,,5,,4,,,5,3,,4,4,,,5,3,5,3,,3,,,9,4,3,4,5,,4,8,
20-01-2015,13,2,2,,,4,,,4,2,,,4,,3,4,5,,,4,,4,,3,,,4,4,,3,3,,,3,3,4,3,,2,,,5,2,2,3,4,,3,4,
20-01-2015,14,2,1,,,3,,,3,2,,,3,,3,3,4,,,3,,2,,2,,,3,2,,2,4,,,3,3,4,2,,2,,,4,2,2,3,3,,2,4,
20-01-2015,15,1,2,,,3,,,3,2,,,3,,3,3,3,,,3,,3,,2,,,3,3,,2,4,,,2,3,3,2,,3,,,4,1,2,3,3,,1,4,
20-01-2015,16,2,2,,,3,,,3,2,,,3,,3,4,3,,,3,,3,,2,,,3,3,,3,4,,,2,3,3,2,,3,,,4,1,2,3,3,,1,3,
20-01-2015,17,2,2,,,3,,,3,2,,,3,,3,3,3,,,3,,3,,2,,,3,3,,2,3,,,2,3,3,2,,3,,,4,3,2,3,3,,2,3,
20-01-2015,18,2,1,,,4,,,3,2,,,2,,3,4,3,,,3,,3,,2,,,3,2,,2,3,,,2,2,3,2,,3,,,4,2,2,3,3,,3,3,
20-01-2015,19,1,2,,,4,,,4,2,,,2,,3,6,3,,,3,,3,,2,,,3,2,,3,3,,,2,2,3,2,,2,,,6,2,2,3,3,,2,4,
20-01-2015,20,1,1,,,3,,,3,2,,,2,,3,23,3,,,3,,2,,2,,,3,2,,3,3,,,2,2,4,2,,2,,,6,3,2,2,3,,1,5,
20-01-2015,21,1,1,,,3,,,4,2,,,2,,2,3,4,,,4,,2,,2,,,3,2,,3,3,,,2,2,3,2,,2,,,9,3,1,3,3,,2,4,
20-01-2015,22,1,3,,,3,,,6,2,,,2,,4,2,6,,,5,,4,,2,,,3,5,,3,3,,,2,3,3,2,,2,,,7,3,1,2,3,,2,7,
20-01-2015,23,1,4,,,2,,,6,3,,,4,,3,1,5,,,9,,6,,2,,,4,6,,5,4,,,2,3,3,4,,2,,,5,2,2,3,3,,2,5,
20-01-2015,24,2,4,,,2,,,5,3,,,3,,3,1,4,,,8,,8,,2,,,6,4,,2,4,,,2,3,3,4,,2,,,4,2,2,3,5,,2,4,
21-01-2015,1,1,5,,,1,,,3,2,,,11,,5,1,5,,,5,,4,,2,,,4,2,,2,4,,,3,4,4,3,,2,,,3,1,2,2,5,,1,4,
21-01-2015,2,1,5,,,1,,,2,2,,,2,,5,1,4,,,3,,4,,2,,,4,2,,2,4,,,2,4,4,2,,2,,,2,1,2,2,3,,1,5,
21-01-2015,3,2,2,,,1,,,2,2,,,2,,4,0,3,,,5,,3,,1,,,5,2,,4,3,,,2,3,4,2,,1,,,3,1,1,2,3,,1,4,
21-01-2015,4,1,2,,,1,,,3,1,,,1,,3,1,2,,,4,,2,,2,,,4,2,,8,3,,,2,2,3,2,,1,,,2,1,1,2,2,,2,5,
21-01-2015,5,1,2,,,1,,,3,1,,,2,,3,1,2,,,3,,2,,2,,,3,2,,9,2,,,2,2,3,2,,1,,,2,1,1,2,3,,2,5,
