Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-03-2015,22,1,0,,,2,,,4,0,,,1,,1,1,4,,,4,,7,,,,,6,1,,1,,,,2,,3,,,2,,,4,1,,0,3,,1,3,
14-03-2015,23,1,0,,,1,,,3,3,,,0,,2,1,3,,,2,,4,,,,,3,1,,0,,,,2,,2,,,2,,,3,1,,1,4,,1,2,
14-03-2015,24,1,1,,,2,,,2,2,,,0,,2,1,3,,,2,,3,,,,,2,1,,0,,,,1,,1,,,2,,,10,2,,1,1,,0,1,
15-03-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-03-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-03-2015,3,1,0,,,4,,,1,0,,,0,,1,1,2,,,1,,2,,,,,2,0,,0,,,,1,,1,,,2,,,2,2,,1,1,,1,1,
15-03-2015,4,1,0,,,6,,,2,1,,,1,,1,1,3,,,1,,2,,,,,2,0,,0,,,,0,,1,,,2,,,4,1,,1,1,,1,1,
15-03-2015,5,1,0,,,4,,,2,2,,,0,,2,1,4,,,2,,2,,,,,1,1,,0,,,,1,,1,,,2,,,6,1,,1,1,,1,1,
15-03-2015,6,1,0,,,1,,,4,3,,,0,,2,0,3,,,2,,2,,,,,1,1,,0,,,,0,,1,,,2,,,3,1,,0,1,,1,1,
15-03-2015,7,0,1,,,0,,,3,1,,,0,,2,0,1,,,2,,1,,,,,2,0,,0,,,,0,,1,,,2,,,4,1,,0,1,,1,1,
15-03-2015,8,1,0,,,0,,,,1,,,1,,1,0,1,,,2,,2,,,,,2,0,,0,,,,1,,1,,,2,,,2,1,,1,1,,1,1,
15-03-2015,9,1,0,,,0,,,2,0,,,1,,1,0,1,,,2,,3,,,,,2,0,,0,,,,1,,1,,,2,,,4,1,,1,1,,1,1,
15-03-2015,10,1,0,,,0,,,3,1,,,1,,1,1,1,,,2,,2,,,,,2,0,,0,,,,1,,1,,,2,,,4,1,,1,1,,1,1,
15-03-2015,11,0,0,,,1,,,3,1,,,1,,1,1,1,,,3,,2,,,,,2,0,,1,,,,1,,2,,,2,,,2,1,,1,2,,1,1,
15-03-2015,12,0,0,,,2,,,3,0,,,1,,1,2,1,,,3,,2,,,,,3,1,,1,,,,1,,2,,,2,,,2,1,,1,2,,1,2,
15-03-2015,13,1,1,,,2,,,3,1,,,1,,1,3,2,,,2,,3,,,,,2,1,,1,,,,1,,1,,,2,,,2,1,,1,2,,2,1,
15-03-2015,14,1,1,,,3,,,3,1,,,0,,1,5,2,,,3,,2,,,,,2,1,,1,,,,1,,2,,,2,,,4,3,,1,2,,7,1,
15-03-2015,15,3,1,,,3,,,4,1,,,0,,1,8,2,,,3,,2,,,,,2,1,,1,,,,3,,2,,,2,,,4,4,,1,2,,13,2,
15-03-2015,16,6,0,,,3,,,4,1,,,1,,1,8,2,,,3,,3,,,,,3,1,,1,,,,6,,2,,,2,,,4,4,,0,1,,13,3,
15-03-2015,17,10,0,,,2,,,3,0,,,0,,0,3,2,,,1,,1,,,,,3,1,,1,,,,7,,3,,,2,,,3,6,,0,1,,10,3,
15-03-2015,18,6,0,,,1,,,2,0,,,0,,1,2,2,,,1,,1,,,,,1,0,,2,,,,5,,2,,,2,,,6,5,,0,1,,15,3,
15-03-2015,19,4,0,,,2,,,3,0,,,2,,1,4,3,,,2,,2,,,,,2,1,,4,,,,9,,2,,,3,,,8,10,,1,3,,10,4,
15-03-2015,20,2,1,,,7,,,5,2,,,4,,1,4,3,,,2,,6,,,,,5,1,,8,,,,7,,4,,,5,,,19,10,,7,7,,8,5,
15-03-2015,21,1,2,,,6,,,9,6,,,4,,1,3,5,,,4,,7,,,,,6,2,,4,,,,6,,5,,,6,,,12,7,,6,6,,4,6,
15-03-2015,22,1,3,,,5,,,7,5,,,3,,1,3,5,,,5,,8,,,,,8,2,,2,,,,4,,5,,,6,,,7,6,,5,5,,2,5,
15-03-2015,23,1,3,,,4,,,7,4,,,2,,1,3,4,,,5,,7,,,,,6,2,,3,,,,3,,5,,,4,,,7,5,,5,7,,3,7,
15-03-2015,24,1,2,,,4,,,6,3,,,2,,1,2,3,,,5,,6,,,,,6,2,,5,,,,2,,4,,,6,,,5,3,,5,6,,2,7,
16-03-2015,1,0,1,,,3,,,4,1,,,1,,1,1,2,,,5,,6,,,,,6,1,,3,,,,2,,3,,,5,,,3,1,,4,6,,1,5,
16-03-2015,2,1,1,,,1,,,3,1,,,1,,1,1,1,,,4,,4,,,,,5,1,,1,,,,2,,3,,,5,,,2,1,,3,5,,1,3,
16-03-2015,3,1,1,,,0,,,3,1,,,1,,1,1,1,,,3,,3,,,,,3,1,,1,,,,2,,3,,,4,,,2,1,,2,4,,2,3,
16-03-2015,4,0,0,,,0,,,1,1,,,1,,1,1,1,,,2,,2,,,,,4,0,,1,,,,1,,2,,,4,,,2,1,,2,2,,1,3,
16-03-2015,5,1,0,,,0,,,2,0,,,1,,1,1,1,,,3,,2,,,,,2,0,,0,,,,1,,1,,,3,,,2,1,,1,1,,1,2,
16-03-2015,6,2,0,,,0,,,2,0,,,1,,1,1,0,,,2,,2,,,,,2,0,,1,,,,2,,2,,,3,,,2,2,,1,1,,1,4,
16-03-2015,7,1,0,,,0,,,2,1,,,1,,1,1,1,,,2,,2,,,,,3,0,,1,,,,2,,2,,,2,,,3,2,,1,2,,1,4,
16-03-2015,8,1,0,,,1,,,3,1,,,1,,1,1,2,,,4,,3,,,,,3,1,,1,,,,3,,2,,,3,,,4,1,,1,3,,1,5,
16-03-2015,9,2,1,,,1,,,3,1,,,1,,1,2,3,,,5,,4,,,,,4,2,,1,,,,4,,3,,,3,,,6,1,,1,3,,1,5,
16-03-2015,10,1,0,,,1,,,3,1,,,1,,1,3,3,,,4,,3,,,,,3,2,,2,,,,4,,3,,,3,,,6,2,,1,3,,1,3,
16-03-2015,11,2,0,,,2,,,2,0,,,1,,1,2,2,,,3,,2,,,,,2,2,,2,,,,3,,2,,,2,,,6,2,,1,2,,1,2,
16-03-2015,12,2,0,,,1,,,2,0,,,1,,0,2,2,,,1,,1,,,,,2,0,,2,,,,3,,2,,,2,,,4,,,0,1,,1,2,
16-03-2015,13,3,0,,,1,,,1,0,,,1,,0,2,1,,,1,,1,,,,,1,0,,2,,,,3,,2,,,2,,,2,,,0,1,,1,2,
16-03-2015,14,3,0,,,0,,,1,0,,,1,,0,1,0,,,1,,1,,,,,1,0,,2,,,,5,,4,,,2,,,1,,,0,1,,2,4,
16-03-2015,15,3,0,,,0,,,1,0,,,1,,0,1,1,,,1,,1,,,,,1,0,,1,,,,6,,3,,,2,,,1,,,0,1,,6,7,
16-03-2015,16,5,0,,,0,,,1,0,,,1,,1,1,1,,,1,,1,,,,,1,0,,1,,,,5,,2,,,2,,,1,0,,0,1,,7,4,
16-03-2015,17,3,0,,,0,,,1,0,,,0,,1,1,1,,,1,,1,,,,,1,0,,0,,,,3,,1,,,2,,,1,0,,0,1,,3,1,
16-03-2015,18,1,0,,,0,,,1,0,,,1,,0,1,1,,,1,,1,,,,,1,0,,0,,,,1,,1,,,2,,,1,0,,0,1,,1,1,
16-03-2015,19,1,0,,,0,,,1,0,,,1,,0,1,1,,,1,,1,,,,,1,0,,1,,,,2,,1,,,2,,,1,0,,0,1,,0,1,
16-03-2015,20,1,0,,,0,,,1,0,,,1,,1,12,1,,,1,,1,,,,,1,1,,1,,,,2,,2,,,2,,,1,0,,0,1,,1,1,
16-03-2015,21,1,0,,,5,,,1,0,,,1,,1,31,1,,,1,,1,,,,,1,1,,1,,,,2,,1,,,2,,,1,0,,0,1,,7,1,
16-03-2015,22,1,0,,,4,,,1,0,,,1,,1,27,1,,,1,,1,,,,,1,0,,1,,,,2,,2,,,2,,,2,29,,0,1,,18,1,
16-03-2015,23,2,0,,,6,,,1,0,,,1,,0,33,2,,,1,,1,,,,,1,0,,1,,,,2,,2,,,2,,,22,24,,0,1,,3,4,
16-03-2015,24,1,0,,,16,,,1,0,,,1,,0,23,2,,,1,,1,,,,,1,1,,1,,,,3,,1,,,2,,,30,13,,0,1,,2,5,
17-03-2015,1,1,0,,,8,,,6,0,,,1,,0,11,10,,,1,,1,,,,,1,,,0,,,,2,,1,,,2,,,20,33,,0,1,,29,4,
17-03-2015,2,1,0,,,4,,,15,0,,,1,,0,5,7,,,1,,1,,,,,1,0,,1,,,,2,,1,,,2,,,21,31,,0,1,,30,3,
17-03-2015,3,0,0,,,4,,,7,0,,,1,,0,3,6,,,1,,1,,,,,1,0,,1,,,,2,,1,,,2,,,18,24,,0,1,,33,2,
17-03-2015,4,1,0,,,8,,,2,0,,,1,,0,2,3,,,1,,1,,,,,1,0,,0,,,,1,,2,,,2,,,17,21,,0,1,,22,2,
17-03-2015,5,0,0,,,7,,,8,0,,,1,,0,2,4,,,1,,1,,,,,1,1,,1,,,,2,,1,,,2,,,24,19,,0,1,,15,2,
17-03-2015,6,1,0,,,6,,,13,0,,,1,,1,1,5,,,2,,1,,,,,2,2,,1,,,,3,,1,,,2,,,21,11,,0,1,,27,4,
17-03-2015,7,1,0,,,5,,,16,2,,,1,,1,1,7,,,4,,3,,,,,4,3,,1,,,,5,,2,,,2,,,17,7,,0,1,,9,4,
17-03-2015,8,1,1,,,4,,,19,6,,,1,,2,2,12,,,9,,10,,,,,12,6,,1,,,,7,,3,,,2,,,13,8,,1,4,,7,6,
17-03-2015,9,2,3,,,4,,,15,6,,,2,,3,9,11,,,10,,7,,,,,9,8,,1,,,,9,,3,,,2,,,11,7,,1,6,,6,5,
17-03-2015,10,1,4,,,3,,,7,5,,,1,,3,12,7,,,5,,4,,,,,2,6,,1,,,,7,,2,,,2,,,,9,,1,3,,7,4,
17-03-2015,11,1,2,,,3,,,3,1,,,1,,4,11,5,,,2,,2,,,,,2,4,,1,,,,5,,2,,,2,,,9,7,,0,1,,4,3,
17-03-2015,12,1,1,,,3,,,2,1,,,1,,3,9,4,,,2,,1,,,,,1,2,,0,,,,3,,2,,,2,,,6,4,,0,1,,4,3,
17-03-2015,13,1,0,,,3,,,2,0,,,1,,2,16,3,,,2,,1,,,,,1,1,,0,,,,3,,1,,,2,,,6,3,,0,1,,3,3,
17-03-2015,14,1,0,,,3,,,2,0,,,1,,2,26,4,,,1,,1,,,,,1,1,,0,,,,2,,1,,,2,,,5,3,,0,1,,3,2,
17-03-2015,15,1,0,,,3,,,2,0,,,1,,1,,4,,,1,,1,,,,,1,1,,0,,,,2,,1,,,2,,,3,2,,0,1,,,2,
17-03-2015,16,1,0,,,3,,,1,1,,,1,,1,10,3,,,1,,1,,,,,1,1,,0,,,,2,,1,,,2,,,3,2,,0,1,,2,2,
17-03-2015,17,1,0,,,3,,,1,0,,,1,,2,11,2,,,1,,1,,,,,1,1,,0,,,,2,,1,,,2,,,3,3,,0,1,,1,2,
17-03-2015,18,1,0,,,7,,,5,0,,,1,,1,6,4,,,2,,1,,,,,1,2,,0,,,,2,,1,,,2,,,8,7,,0,1,,5,3,
17-03-2015,19,1,0,,,3,,,9,2,,,1,,1,4,3,,,8,,3,,,,,7,4,,0,,,,2,,2,,,2,,,7,6,,0,1,,3,2,
17-03-2015,20,1,1,,,3,,,4,1,,,1,,1,3,2,,,3,,4,,,,,4,1,,0,,,,2,,2,,,2,,,8,2,,0,1,,2,4,
17-03-2015,21,1,1,,,2,,,2,1,,,1,,0,2,4,,,1,,1,,,,,2,1,,0,,,,2,,2,,,2,,,4,1,,0,1,,1,3,
17-03-2015,22,1,1,,,1,,,2,1,,,1,,1,2,2,,,2,,2,,,,,2,1,,1,,,,2,,2,,,2,,,5,1,,0,1,,1,2,
17-03-2015,23,1,1,,,1,,,5,1,,,1,,1,2,2,,,3,,3,,,,,3,1,,1,,,,2,,3,,,2,,,4,2,,0,1,,1,2,
17-03-2015,24,1,1,,,1,,,3,1,,,1,,1,1,2,,,2,,2,,,,,3,1,,1,,,,2,,2,,,2,,,3,3,,0,2,,1,2,
18-03-2015,1,1,1,,,1,,,2,1,,,1,,1,1,1,,,2,,2,,,,,3,1,,1,,,,2,,2,,,2,,,3,6,,0,2,,2,2,
18-03-2015,2,1,0,,,3,,,2,1,,,1,,0,1,2,,,2,,2,,,,,3,1,,2,,,,1,,3,,,2,,,7,6,,0,1,,2,9,
18-03-2015,3,1,1,,,2,,,4,1,,,1,,0,1,1,,,2,,2,,,,,2,1,,1,,,,2,,4,,,2,,,9,5,,0,1,,6,7,
18-03-2015,4,1,0,,,1,,,4,1,,,1,,0,1,1,,,2,,1,,,,,4,1,,1,,,,2,,4,,,2,,,7,5,,0,1,,4,6,
18-03-2015,5,4,0,,,1,,,2,1,,,1,,0,1,1,,,2,,1,,,,,3,1,,1,,,,3,,2,,,2,,,4,5,,0,1,,6,7,
18-03-2015,6,8,0,,,1,,,2,1,,,1,,0,1,1,,,2,,2,,,,,2,1,,1,,,,4,,2,,,2,,,4,4,,0,1,,11,4,
18-03-2015,7,6,1,,,2,,,2,2,,,1,,1,1,3,,,2,,3,,,,,3,1,,1,,,,7,,2,,,2,,,6,3,,0,2,,8,8,
18-03-2015,8,3,1,,,2,,,3,2,,,1,,1,2,5,,,2,,3,,,,,3,1,,1,,,,7,,3,,,3,,,8,4,,1,2,,5,,
18-03-2015,9,3,1,,,3,,,4,2,,,1,,1,5,4,,,2,,3,,,,,3,1,,1,,,,5,,4,,,3,,,4,5,,1,3,,4,,
18-03-2015,10,2,1,,,4,,,3,1,,,1,,1,4,3,,,2,,2,,,,,2,1,,0,,,,4,,3,,,2,,,3,4,,1,1,,6,,
18-03-2015,11,2,1,,,4,,,2,1,,,1,,1,3,3,,,,,2,,,,,2,1,,0,,,,3,,2,,,2,,,5,3,,1,1,,4,2,
18-03-2015,12,2,1,,,2,,,1,1,,,1,,,2,2,,,,,1,,,,,1,1,,0,,,,2,,2,,,2,,,3,3,,1,1,,3,2,
18-03-2015,13,2,0,,,1,,,1,1,,,1,,,1,1,,,,,1,,,,,1,1,,0,,,,2,,2,,,2,,,2,1,,0,1,,2,2,
18-03-2015,14,1,0,,,1,,,1,1,,,1,,,1,1,,,1,,1,,,,,1,1,,0,,,,2,,2,,,,,,2,1,,0,1,,1,2,
18-03-2015,15,,0,,,1,,,2,1,,,1,,,1,1,,,1,,1,,,,,1,0,,1,,,,2,,2,,,2,,,2,1,,0,1,,2,3,
18-03-2015,16,,0,,,1,,,2,1,,,1,,,1,1,,,1,,1,,,,,1,1,,1,,,,1,,1,,,2,,,2,1,,1,1,,1,2,
18-03-2015,17,,0,,,1,,,2,1,,,1,,,1,1,,,1,,1,,,,,1,1,,0,,,,2,,1,,,2,,,2,1,,0,1,,1,,
18-03-2015,18,,0,,,1,,,2,1,,,1,,,1,1,,,1,,1,,,,,2,1,,0,,,,2,,1,,,2,,,2,1,,0,1,,1,,
18-03-2015,19,,0,,,0,,,1,1,,,1,,,2,1,,,1,,2,,,,,2,1,,0,,,,2,,2,,,2,,,2,0,,0,1,,2,,
18-03-2015,20,0,0,,,1,,,1,1,,,1,,,3,2,,,1,,1,,,,,2,1,,0,,,,2,,2,,,2,,,2,0,,0,1,,1,2,
18-03-2015,21,0,0,,,0,,,1,1,,,1,,,3,3,,,1,,1,,,,,2,1,,1,,,,3,,2,,,2,,,2,0,,0,1,,1,2,
18-03-2015,22,0,0,,,1,,,2,1,,,1,,,2,4,,,1,,1,,,,,2,1,,1,,,,3,,2,,,2,,,4,2,,0,1,,1,3,
18-03-2015,23,0,0,,,0,,,1,1,,,1,,,1,3,,,1,,1,,,,,2,1,,1,,,,3,,2,,,2,,,5,1,,0,1,,1,,
18-03-2015,24,1,1,,,1,,,2,1,,,1,,,2,1,,,1,,2,,,,,2,1,,1,,,,2,,2,,,2,,,5,2,,1,1,,1,2,
19-03-2015,1,1,1,,,2,,,4,1,,,1,,,3,1,,,1,,1,,,,,1,0,,1,,,,2,,2,,,2,,,5,2,,1,1,,1,2,
19-03-2015,2,1,2,,,2,,,5,2,,,3,,,3,2,,,3,,2,,,,,2,1,,1,,,,2,,2,,,2,,,6,2,,1,1,,3,3,
19-03-2015,3,1,7,,,1,,,4,5,,,1,,,2,2,,,3,,2,,,,,2,1,,1,,,,3,,3,,,1,,,4,2,,3,1,,4,4,
19-03-2015,4,2,5,,,0,,,2,4,,,1,,,1,1,,,3,,3,,,,,3,1,,2,,,,3,,4,,,2,,,2,1,,3,2,,2,2,
19-03-2015,5,5,3,,,1,,,2,3,,,1,,,1,1,,,4,,3,,,,,3,1,,3,,,,2,,3,,,3,,,2,1,,3,3,,1,3,
19-03-2015,6,5,3,,,0,,,2,2,,,2,,,1,1,,,2,,3,,,,,3,1,,2,,,,1,,3,,,5,,,2,0,,2,2,,1,2,
19-03-2015,7,13,3,,,1,,,2,2,,,4,,,2,3,,,2,,3,,,,,3,1,,10,,,,2,,3,,,13,,,2,0,,1,4,,1,2,
19-03-2015,8,19,2,,,2,,,4,4,,,8,,,2,4,,,3,,7,,,,,4,1,,8,,,,3,,4,,,13,,,4,1,,7,9,,1,5,
19-03-2015,9,7,7,,,1,,,4,8,,,9,,,3,3,,,5,,7,,,,,7,2,,6,,,,6,,5,,,9,,,8,1,,7,7,,8,5,
19-03-2015,10,3,8,,,2,,,4,6,,,7,,,2,2,,,4,,5,,,,,5,3,,4,,,,8,,4,,,8,,,8,2,,4,5,,9,6,
19-03-2015,11,2,6,,,3,,,3,4,,,,,,,3,,,3,,4,,,,,4,3,,5,,,,6,,4,,,5,,,4,2,,3,4,,4,7,
19-03-2015,12,2,5,,,2,,,3,4,,,,,,,3,,,3,,4,,,,,4,3,,6,,,,4,,4,,,4,,,4,3,,3,6,,4,6,
19-03-2015,13,3,3,,,2,,,4,3,,,,,,,4,,,4,,5,,,,,5,3,,,,,,5,,5,,,6,,,5,3,,4,6,,4,6,
19-03-2015,14,5,4,,,3,,,6,4,,,,,,,4,,,5,,5,,,,,5,3,,,,,,7,,7,,,16,,,5,5,,5,7,,7,11,
19-03-2015,15,6,4,,,5,,,6,4,,,,,,,5,,,5,,7,,,,,7,4,,11,,,,11,,12,,,12,,,11,11,,8,11,,9,14,
19-03-2015,16,7,4,,,9,,,9,3,,,3,,,10,7,,,10,,9,,,,,9,8,,7,,,,10,,9,,,8,,,9,9,,4,8,,10,11,
19-03-2015,17,8,9,,,9,,,11,3,,,3,,,8,10,,,10,,10,,,,,11,6,,10,,,,8,,13,,,7,,,12,17,,6,10,,15,14,
19-03-2015,18,8,7,,,11,,,15,8,,,3,,,10,12,,,10,,10,,,,,8,8,,7,,,,7,,8,,,8,,,16,19,,8,9,,10,12,
19-03-2015,19,5,9,,,6,,,13,12,,,3,,,9,10,,,14,,9,,,,,12,10,,7,,,,5,,7,,,7,,,12,11,,10,6,,14,7,
19-03-2015,20,5,10,,,4,,,10,12,,,2,,,6,8,,,10,,7,,,,,7,9,,5,,,,6,,5,,,5,,,8,6,,11,5,,8,6,
19-03-2015,21,3,7,,,2,,,7,7,,,4,,,4,4,,,9,,8,,,,,8,4,,6,,,,8,,5,,,8,,,5,4,,8,7,,11,10,
19-03-2015,22,10,5,,,1,,,5,7,,,4,,,5,4,,,7,,7,,,,,6,3,,5,,,,10,,5,,,8,,,4,3,,7,6,,14,6,
19-03-2015,23,16,6,,,1,,,5,7,,,6,,,4,3,,,5,,6,,,,,5,4,,5,,,,8,,5,,,7,,,4,5,,7,5,,7,7,
19-03-2015,24,8,6,,,1,,,3,5,,,10,,,2,2,,,5,,4,,,,,5,4,,4,,,,5,,7,,,6,,,4,4,,6,4,,6,8,
20-03-2015,1,6,7,,,1,,,3,3,,,7,,,1,1,,,5,,5,,,,,4,3,,4,,,,5,,6,,,6,,,3,4,,4,3,,5,6,
20-03-2015,2,5,5,,,1,,,3,2,,,3,,,1,1,,,4,,5,,,,,4,3,,5,,,,3,,4,,,5,,,3,2,,3,4,,5,6,
20-03-2015,3,3,5,,,1,,,2,2,,,2,,,1,1,,,4,,4,,,,,4,2,,6,,,,3,,3,,,5,,,3,2,,4,3,,3,7,
20-03-2015,4,3,4,,,1,,,2,2,,,2,,,1,1,,,4,,5,,,,,4,2,,7,,,,3,,3,,,5,,,3,2,,4,4,,3,5,
20-03-2015,5,3,4,,,1,,,2,2,,,2,,,1,1,,,4,,5,,,,,4,2,,6,,,,3,,3,,,6,,,2,2,,3,5,,2,5,
20-03-2015,6,2,4,,,0,,,3,2,,,3,,,1,1,,,5,,6,,,,,5,2,,4,,,,4,,4,,,4,,,3,2,,2,5,,2,6,
20-03-2015,7,2,4,,,2,,,4,3,,,3,,,1,3,,,4,,7,,,,,5,2,,5,,,,5,,4,,,4,,,6,2,,2,5,,2,9,
20-03-2015,8,3,5,,,3,,,5,5,,,5,,,2,4,,,5,,9,,,,,6,4,,5,,,,8,,7,,,5,,,8,4,,3,7,,3,10,
20-03-2015,9,7,5,,,3,,,6,5,,,6,,,2,4,,,7,,10,,,,,10,5,,8,,,,18,,14,,,6,,,8,3,,5,10,,6,14,
20-03-2015,10,11,5,,,6,,,8,5,,,6,,,4,9,,,9,,9,,,,,12,5,,9,,,,18,,12,,,8,,,9,4,,6,9,,9,14,
20-03-2015,11,7,5,,,6,,,8,5,,,5,,,5,9,,,8,,9,,,,,9,7,,9,,,,13,,11,,,6,,,8,5,,,9,,8,11,
20-03-2015,12,5,3,,,5,,,7,5,,,4,,,5,6,,,6,,7,,,,,8,5,,7,,,,8,,7,,,5,,,7,5,,5,7,,5,7,
20-03-2015,13,3,3,,,4,,,5,5,,,2,,,4,6,,,5,,5,,,,,5,5,,4,,,,5,,5,,,3,,,7,4,,5,5,,4,5,
20-03-2015,14,2,3,,,3,,,4,3,,,1,,,3,5,,,5,,4,,,,,4,4,,3,,,,3,,4,,,3,,,5,3,,3,4,,3,3,
20-03-2015,15,1,2,,,2,,,3,2,,,1,,,2,4,,,2,,3,,,,,3,3,,3,,,,3,,3,,,4,,,4,2,,2,3,,3,3,
20-03-2015,16,1,1,,,2,,,2,2,,,1,,,2,3,,,2,,2,,,,,2,1,,2,,,,2,,2,,,3,,,4,2,,1,2,,2,4,
20-03-2015,17,2,1,,,2,,,2,2,,,1,,,2,2,,,3,,2,,,,,2,2,,1,,,,3,,4,,,2,,,3,1,,0,1,,2,4,
20-03-2015,18,1,1,,,1,,,2,2,,,1,,,2,2,,,2,,2,,,,,3,2,,2,,,,3,,3,,,2,,,2,1,,1,2,,3,4,
20-03-2015,19,1,1,,,1,,,2,2,,,1,,,4,2,,,3,,2,,,,,2,2,,1,,,,2,,2,,,2,,,4,1,,1,2,,1,2,
20-03-2015,20,1,1,,,2,,,3,2,,,1,,,8,2,,,1,,3,,,,,2,2,,1,,,,3,,2,,,2,,,7,2,,1,2,,1,2,
20-03-2015,21,1,1,,,2,,,3,3,,,1,,,2,3,,,2,,2,,,,,2,2,,1,,,,3,,2,,,2,,,4,1,,1,2,,2,2,
20-03-2015,22,1,1,,,4,,,3,3,,,1,,,1,4,,,3,,3,,,,,3,3,,1,,,,3,,2,,,3,,,2,1,,3,2,,1,3,
20-03-2015,23,1,1,,,4,,,3,4,,,1,,,1,5,,,5,,4,,,,,3,3,,1,,,,3,,3,,,4,,,5,0,,3,3,,2,3,
20-03-2015,24,1,1,,,3,,,4,2,,,1,,,1,3,,,5,,5,,,,,4,3,,1,,,,4,,3,,,4,,,6,1,,4,3,,2,3,
21-03-2015,1,1,2,,,2,,,4,2,,0,1,,,1,2,,,5,,4,,,1,,4,2,,1,,,,3,,2,,,3,,,6,1,,2,3,,2,4,
21-03-2015,2,1,2,,,1,,,4,2,,1,2,,,1,1,,,7,,3,,,1,,4,2,,1,,,,2,,2,,,3,,,4,1,,1,2,,2,4,
21-03-2015,3,1,2,,,1,,,3,1,,1,2,,,1,1,,,5,,4,,,1,,5,2,,1,,,,3,,2,,,3,,,3,1,,1,3,,2,4,
21-03-2015,4,1,2,,,1,,,3,1,,1,1,,,1,1,,,3,,5,,,1,,3,1,,1,,,,3,,2,,,3,,,3,2,,1,2,,2,4,
21-03-2015,5,1,2,,,1,,,3,1,,1,1,,,1,1,,,3,,3,,,1,,3,1,,1,,,,2,,3,,,3,,,3,1,,1,2,,4,3,
21-03-2015,6,1,1,,,1,,,2,1,,1,1,,,1,1,,,2,,4,,,2,,3,2,,1,,,,3,,3,,,3,,,3,1,,1,2,,3,5,
21-03-2015,7,2,1,,,1,,,3,1,,2,1,,,1,2,,,3,,5,,,2,,5,2,,1,,,,4,,4,,,3,,,4,1,,1,4,,2,6,
21-03-2015,8,2,3,,,2,,,4,2,,1,1,,,1,3,,,4,,6,,,3,,5,3,,2,,,,6,,4,,,3,,,6,2,,1,5,,2,7,
21-03-2015,9,2,3,,,2,,,5,3,,1,1,,,3,4,,,4,,6,,,3,,6,3,,2,,,,7,,4,,,3,,,9,4,,1,5,,3,8,
21-03-2015,10,2,2,,,4,,,5,2,,1,1,,,4,4,,,3,,4,,,2,,3,3,,2,,,,7,,3,,,2,,,11,5,,2,3,,4,3,
21-03-2015,11,1,1,,,3,,,3,2,,1,0,,,3,5,,,2,,3,,,1,,2,2,,1,,,,5,,2,,,2,,,6,3,,1,2,,3,3,
21-03-2015,12,1,1,,,2,,,2,2,,0,0,,,2,3,,,2,,2,,,1,,2,1,,0,,,,3,,2,,,2,,,4,2,,1,1,,3,2,
21-03-2015,13,1,1,,,2,,,2,1,,0,0,,,2,3,,,1,,1,,,0,,1,1,,0,,,,2,,2,,,2,,,3,1,,0,1,,3,2,
21-03-2015,14,1,1,,,1,,,2,1,,0,0,,,2,2,,,1,,2,,,1,,1,1,,0,,,,2,,2,,,2,,,3,1,,0,1,,2,1,
21-03-2015,15,1,0,,,1,,,1,1,,0,0,,,2,1,,,1,,2,,,0,,1,1,,0,,,,2,,2,,,2,,,2,1,,0,1,,2,1,
21-03-2015,16,1,0,,,0,,,1,1,,0,0,,,1,1,,,1,,1,,,0,,1,1,,0,,,,1,,2,,,2,,,1,0,,0,,,2,2,
21-03-2015,17,1,0,,,0,,,1,1,,0,0,,,1,1,,,1,,1,,,0,,1,0,,0,,,,2,,1,,,2,,,1,1,,0,1,,1,1,
21-03-2015,18,1,0,,,0,,,1,1,,0,0,,,1,1,,,1,,1,,,0,,1,0,,0,,,,2,,2,,,2,,,1,1,,0,1,,1,1,
21-03-2015,19,1,0,,,0,,,1,1,,0,0,,,1,1,,,1,,2,,,0,,1,1,,0,,,,2,,2,,,2,,,1,8,,0,1,,1,1,
21-03-2015,20,1,0,,,0,,,1,0,,0,0,,,1,2,,,1,,1,,,1,,1,1,,0,,,,2,,1,,,2,,,2,3,,0,1,,1,1,
21-03-2015,21,1,0,,,0,,,1,1,,0,0,,,1,2,,,1,,2,,,1,,1,1,,0,,,,2,,2,,,1,,,2,0,,0,1,,1,1,
21-03-2015,22,1,0,,,1,,,2,1,,0,0,,,1,2,,,1,,2,,,1,,1,1,,0,,,,3,,2,,,2,,,3,0,,0,1,,1,1,
21-03-2015,23,1,0,,,1,,,2,1,,0,0,,,1,2,,,1,,2,,,0,,2,1,,0,,,,2,,2,,,2,,,2,0,,0,1,,1,2,
21-03-2015,24,1,0,,,1,,,2,1,,0,,,,1,1,,,1,,2,,,0,,2,1,,,,,,2,,2,,,2,,,2,2,,,1,,1,2,
22-03-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
