Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-06-2015,15,1,0,,,1,,,1,1,,0,,,0,1,2,,,1,,,,2,2,,1,0,,1,1,,,2,0,1,,,1,,,1,1,,0,,,,1,
14-06-2015,16,1,0,,,1,,,1,1,,0,,,0,1,1,,,1,,,,2,1,,1,0,,1,1,,,2,0,1,,,1,,,1,0,,0,,,,1,
14-06-2015,17,1,0,,,1,,,1,1,,0,,,0,1,1,,,1,,,,2,1,,1,0,,1,1,,,2,0,1,,,1,,,1,0,,0,,,,1,
14-06-2015,18,1,0,,,1,,,1,1,,0,,,1,0,2,,,1,,,,3,1,,1,0,,0,1,,,2,0,1,,,1,,,1,1,,0,,,,1,
14-06-2015,19,1,0,,,1,,,1,1,,0,,,1,1,2,,,1,,,,4,2,,1,0,,1,1,,,2,0,1,,,1,,,3,0,,0,,,,1,
14-06-2015,20,1,0,,,1,,,1,1,,0,,,0,1,2,,,1,,,,3,2,,1,0,,0,1,,,2,0,1,,,1,,,7,0,,0,,,,1,
14-06-2015,21,2,0,,,0,,,1,1,,0,,,0,0,1,,,1,,,,2,1,,1,0,,0,1,,,2,0,1,,,1,,,8,0,,0,,,,1,
14-06-2015,22,2,0,,,1,,,1,1,,0,,,0,0,1,,,1,,,,2,2,,1,0,,0,1,,,2,0,1,,,1,,,2,0,,0,,,,1,
14-06-2015,23,1,0,,,0,,,1,1,,0,,,1,0,1,,,1,,,,3,1,,1,0,,0,1,,,2,0,1,,,1,,,2,0,,0,,,,1,
14-06-2015,24,1,0,,,0,,,1,1,,0,,,1,0,1,,,1,,,,1,1,,1,1,,1,1,,,2,0,1,,,1,,,2,0,,0,,,,1,
15-06-2015,1,1,0,,,0,,,1,1,,0,,,1,0,1,,,1,,,,1,1,,1,1,,1,1,,,2,0,1,,,1,,,1,1,,0,,,,1,
15-06-2015,2,1,0,,,0,,,1,1,,0,,,1,0,1,,,1,,,,2,1,,1,1,,0,1,,,1,0,1,,,1,,,1,0,,0,,,,0,
15-06-2015,3,1,0,,,0,,,1,1,,0,,,1,0,1,,,1,,,,1,1,,1,0,,0,1,,,1,0,1,,,1,,,2,0,,0,,,,1,
15-06-2015,4,2,0,,,0,,,1,1,,0,,,0,0,1,,,1,,,,1,1,,1,0,,0,1,,,1,0,1,,,1,,,2,0,,0,,,,2,
15-06-2015,5,2,0,,,0,,,1,1,,0,,,0,0,1,,,1,,,,1,1,,1,0,,1,1,,,2,0,1,,,1,,,1,1,,0,,,,2,
15-06-2015,6,2,0,,,1,,,1,1,,0,,,1,0,2,,,1,,,,2,1,,1,0,,1,1,,,2,0,2,,,1,,,2,1,,0,,,,,
15-06-2015,7,3,0,,,1,,,1,1,,0,,,1,1,3,,,1,,,,2,2,,2,0,,1,1,,,2,1,2,,,2,,,4,0,,0,,,,3,
15-06-2015,8,2,0,,,1,,,4,1,,0,,,2,1,3,,,2,,,,2,1,,2,1,,1,2,,,2,1,2,,,2,,,4,1,,0,,,,3,
15-06-2015,9,2,1,,,3,,,2,1,,0,,,1,1,3,,,2,,,,1,2,,2,1,,1,2,,,2,1,1,,,1,,,3,1,,0,,,,3,
15-06-2015,10,2,1,,,3,,,2,2,,0,,,2,1,3,,,1,,,,1,2,,1,2,,1,2,,,2,1,1,,,,,,3,2,,0,,,,3,
15-06-2015,11,2,1,,,1,,,1,1,,0,,,2,1,3,,,1,,,,2,2,,1,1,,1,2,,,2,1,1,,,,,,3,1,,1,,,,2,
15-06-2015,12,2,,,,1,,,1,1,,0,,,1,1,2,,,1,,,,2,2,,1,0,,1,1,,,2,1,1,,,,,,3,2,,0,,,,3,
15-06-2015,13,2,0,,,2,,,1,1,,0,,,1,1,2,,,1,,,,2,2,,1,0,,1,1,,,2,0,1,,,,,,2,1,,0,,,,2,
15-06-2015,14,3,0,,,1,,,1,1,,0,,,1,1,2,,,1,,,,3,2,,1,0,,1,1,,,2,0,1,,,1,,,2,1,,0,,,,3,
15-06-2015,15,6,0,,,1,,,1,1,,0,,,1,1,2,,,1,,,,3,1,,1,0,,0,1,,,2,0,1,,,1,,,1,1,,3,,,,2,
15-06-2015,16,1,0,,,1,,,1,1,,0,,,1,1,2,,,1,,,,2,1,,1,0,,1,1,,,2,0,1,,,1,,,2,1,,0,,,,2,
15-06-2015,17,1,0,,,1,,,1,1,,0,,,1,1,1,,,1,,,,1,2,,1,0,,0,1,,,2,0,1,,,1,,,2,1,,0,,,,2,
15-06-2015,18,2,0,,,2,,,2,1,,0,,,1,8,2,,,1,,,,3,1,,1,0,,0,1,,,2,0,1,,,1,,,4,3,,0,,,,1,
15-06-2015,19,1,1,,,17,,,2,1,,0,1,,1,49,3,,,1,,,,1,1,,1,2,,1,2,,,2,1,1,,,1,,,6,49,,0,,,,1,
15-06-2015,20,2,2,,,18,,,4,2,,0,1,,3,17,17,,,1,,,,4,1,,1,2,,0,2,,,2,2,1,,,1,,,49,63,,1,,,,2,
15-06-2015,21,2,5,,,10,,,28,12,,0,1,,5,6,16,,,14,,,,7,2,,7,13,,1,10,,,2,5,1,,,1,,,29,28,,7,,,,2,
15-06-2015,22,2,8,,,4,,,14,13,,0,0,,5,4,7,,,16,,,,4,1,,20,5,,1,9,,,2,5,2,,,2,,,9,10,,16,,,,2,
15-06-2015,23,1,6,,,9,,,7,12,,0,1,,5,3,6,,,10,,,,3,1,,11,4,,4,9,,,2,5,8,,,5,,,16,11,,15,,,,3,
15-06-2015,24,1,5,,,12,,,17,7,,0,0,,5,2,7,,,11,,,,2,4,,13,3,,7,8,,,3,5,6,,,2,,,22,17,,2,,,,8,
16-06-2015,1,1,5,,,11,,,19,6,,0,0,,5,2,6,,,12,,12,,7,4,,14,3,,7,6,,,4,2,7,,,1,,,17,14,,1,,,,7,
16-06-2015,2,1,5,,,8,,,14,5,,0,0,,4,1,5,,,12,,8,,6,4,,13,8,,2,5,,,5,2,7,,,2,,,16,13,,1,,,,5,
16-06-2015,3,3,5,,,6,,,13,2,,0,4,,3,1,4,,,13,,1,,10,5,,6,10,,1,6,,,3,2,6,,,1,,,19,16,,1,,,,5,
16-06-2015,4,16,4,,,4,,,12,2,,0,1,,2,1,3,,,5,,1,,14,5,,3,7,,1,4,,,3,2,3,,,1,,,21,17,,1,,,,4,
16-06-2015,5,12,3,,,4,,,13,2,,0,1,,2,2,3,,,5,,1,,11,4,,2,6,,1,2,,,2,1,2,,,1,,,15,14,,0,,,,7,
16-06-2015,6,4,2,,,4,,,12,2,,0,1,,3,2,4,,,3,,2,,4,4,,2,6,,1,2,,,3,2,2,,,1,,,12,9,,0,,,,3,
16-06-2015,7,5,2,,,4,,,8,2,,0,2,,4,1,5,,,3,,2,,3,2,,3,4,,1,3,,,3,2,3,,,2,,,10,8,,0,,,,4,
16-06-2015,8,3,5,,,4,,,6,3,,0,1,,3,2,6,,,3,,2,,2,3,,3,6,,1,3,,,3,3,3,,,2,,,9,7,,1,,,,3,
16-06-2015,9,3,4,,,6,,,5,3,,0,1,,4,5,8,,,2,,1,,2,2,,2,3,,1,4,,,3,4,2,,,2,,,6,3,,1,,,,3,
16-06-2015,10,2,3,,,5,,,3,2,,0,1,,3,4,,,,2,,1,,2,2,,2,4,,1,3,,,3,3,1,,,1,,,5,2,,1,,,,2,
16-06-2015,11,2,1,,,4,,,2,1,,0,1,,2,4,,,,2,,0,,,2,,1,2,,1,2,,,3,2,1,,,1,,,4,2,,0,,,,2,
16-06-2015,12,2,1,,,3,,,1,1,,0,0,,2,3,,,,2,,0,,2,,,1,1,,1,1,,,3,1,1,,,1,,,2,1,,0,,,,2,
16-06-2015,13,2,1,,,2,,,1,1,,0,1,,1,3,,,,1,,1,,2,2,,1,1,,1,1,,,3,1,1,,,1,,,2,1,,0,,,,2,
16-06-2015,14,2,1,,,2,,,1,1,,0,1,,1,2,,,,1,,1,,3,2,,1,1,,1,1,,,3,1,2,,,1,,,3,2,,1,,,,3,
16-06-2015,15,2,1,,,2,,,2,1,,1,1,,1,2,2,,,2,,1,,2,3,,2,1,,1,1,,,3,0,2,,,2,,,2,2,,1,,,,4,
16-06-2015,16,2,0,,,2,,,2,1,,0,1,,1,2,2,,,2,,1,,2,3,,2,1,,1,1,,,3,0,2,,,2,,,2,2,,1,,,,3,
16-06-2015,17,4,0,,,1,,,2,1,,0,1,,1,2,2,,,2,,1,,3,3,,2,1,,1,1,,,3,0,2,,,1,,,2,7,,1,,,,3,
16-06-2015,18,6,1,,,1,,,2,1,,0,1,,1,2,2,,,2,,1,,2,2,,2,1,,1,2,,,3,1,1,,,2,,,2,1,,1,,,,2,
16-06-2015,19,4,1,,,2,,,2,1,,5,1,,1,2,4,,,2,,2,,6,2,,2,1,,2,2,,,6,1,1,,,2,,,4,3,,1,,,,3,
16-06-2015,20,4,1,,,3,,,5,3,,5,1,,1,4,5,,,4,,3,,5,2,,3,4,,5,3,,,6,1,2,,,3,,,10,4,,2,,,,2,
16-06-2015,21,18,1,,,12,,,7,3,,5,1,,2,14,8,,,7,,5,,6,4,,4,4,,3,3,,,5,2,2,,,5,,,16,12,,4,,,,3,
16-06-2015,22,28,2,,,22,,,22,4,,15,2,,2,7,23,,,16,,8,,7,4,,10,9,,9,3,,,7,2,4,,,3,,,27,17,,3,,,,5,
16-06-2015,23,12,2,,,15,,,20,9,,6,5,,2,4,23,,,19,,6,,12,12,,7,16,,8,7,,,11,3,4,,,4,,,19,11,,6,,,,7,
16-06-2015,24,3,7,,,13,,,18,13,,20,6,,2,3,8,,,13,,4,,29,8,,5,14,,10,13,,,25,2,7,,,4,,,20,20,,4,,,,7,
17-06-2015,1,2,6,,,12,,,19,8,,6,5,,3,2,10,,,13,,6,,19,7,,11,9,,18,11,,,24,2,11,,,3,,,25,16,,4,,,,8,
17-06-2015,2,2,4,,,10,,,21,5,,2,2,,4,2,9,,,18,,9,,7,9,,17,9,,14,6,,,13,2,11,,,4,,,14,8,,4,,,,11,
17-06-2015,3,2,4,,,4,,,16,4,,1,2,,2,1,5,,,16,,16,,5,7,,16,5,,15,4,,,7,1,11,,,3,,,15,7,,4,,,,12,
17-06-2015,4,2,5,,,5,,,15,2,,1,2,,2,1,3,,,17,,13,,3,8,,14,5,,15,2,,,5,1,10,,,3,,,14,8,,2,,,,8,
17-06-2015,5,1,3,,,6,,,12,2,,3,2,,3,1,3,,,16,,13,,3,8,,12,2,,10,2,,,4,1,8,,,2,,,9,8,,2,,,,7,
17-06-2015,6,2,4,,,5,,,9,2,,2,2,,3,1,4,,,14,,8,,3,7,,8,3,,7,2,,,4,1,4,,,2,,,9,7,,2,,,,6,
17-06-2015,7,2,3,,,5,,,6,2,,2,2,,4,1,4,,,9,,7,,3,6,,6,4,,6,3,,,5,2,3,,,3,,,10,7,,2,,,,7,
17-06-2015,8,3,4,,,6,,,8,4,,3,3,,3,2,5,,,12,,9,,5,5,,7,6,,6,4,,,6,3,5,,,2,,,10,,,2,,,,14,
17-06-2015,9,5,4,,,10,,,7,5,,4,3,,3,1,7,,,9,,8,,7,7,,8,6,,8,5,,,7,4,6,,,3,,,12,,,4,,,,11,
17-06-2015,10,5,4,,,9,,,6,4,,5,5,,3,5,7,,,7,,5,,8,6,,6,4,,8,4,,,9,3,6,,,4,,,7,,,4,,,,9,
17-06-2015,11,3,3,,,6,,,3,3,,4,3,,2,7,5,,,4,,4,,5,4,,4,4,,6,4,,,7,2,4,,,3,,,9,,,4,,,,5,
17-06-2015,12,3,2,,,3,,,2,3,,3,3,,2,4,4,,,3,,2,,4,4,,4,3,,3,3,,,5,2,4,,,3,,,5,,,3,,,,4,
17-06-2015,13,3,2,,,3,,,3,2,,1,2,,2,3,4,,,3,,2,,3,3,,3,2,,3,3,,,4,2,3,,,4,,,3,,,2,,,,3,
17-06-2015,14,2,1,,,2,,,3,2,,0,1,,2,2,4,,,3,,2,,3,2,,,2,,2,2,,,4,2,2,,,3,,,3,,,2,,,,2,
17-06-2015,15,2,2,,,2,,,2,2,,0,1,,2,2,3,,,2,,2,,3,2,,2,2,,1,3,,,3,2,2,,,3,,,3,,,2,,,,2,
17-06-2015,16,2,1,,,1,,,2,2,,0,1,,1,2,2,,,2,,1,,2,2,,2,2,,1,2,,,3,1,1,,,2,,,3,,,1,,,,2,
17-06-2015,17,2,1,,,3,,,2,1,,0,1,,1,1,2,,,2,,1,,1,2,,2,1,,1,1,,,3,1,1,,,2,,,2,,,1,,,,2,
17-06-2015,18,2,0,,,2,,,1,1,,0,1,,1,1,3,,,2,,1,,1,2,,2,0,,1,1,,,2,0,1,,,2,,,2,,,0,,,,3,
17-06-2015,19,2,0,,,1,,,3,1,,0,1,,1,1,2,,,2,,1,,2,1,,2,0,,1,1,,,3,0,1,,,1,,,2,,,0,,,,3,
17-06-2015,20,2,0,,,2,,,2,1,,0,1,,1,1,3,,,2,,1,,2,2,,2,0,,1,1,,,4,0,1,,,1,,,2,,,0,,,,3,
17-06-2015,21,2,0,,,3,,,3,1,,1,1,,1,1,3,,,3,,2,,2,2,,3,1,,1,1,,,4,1,2,,,1,,,3,,,0,,,,2,
17-06-2015,22,2,0,,,2,,,3,1,,1,1,,1,1,3,,,3,,3,,2,2,,3,1,,2,1,,,3,1,2,,,1,,,4,,,0,,,,2,
17-06-2015,23,2,0,,,2,,,3,1,,0,1,,1,1,3,,,4,,3,,3,1,,3,1,,1,1,,,4,1,1,,,1,,,6,,,1,,,,1,
17-06-2015,24,1,0,,,1,,,1,1,,0,1,,1,1,3,,,3,,3,,3,1,,3,1,,1,1,,,4,1,1,,,2,,,5,,,0,,,,1,
18-06-2015,1,1,1,,,1,,,3,1,,1,2,,1,1,3,,,2,,2,,8,6,,2,1,,1,1,,,4,1,1,,,2,,,4,,,0,2,,,2,
18-06-2015,2,2,1,,,5,,,4,1,,0,2,,1,1,11,,,5,,5,,18,14,,8,2,,2,1,,,12,2,5,,,2,,,7,,,2,2,,,6,
18-06-2015,3,3,2,,,37,,,19,1,,3,1,,1,2,76,,,10,,7,,20,11,,10,3,,5,1,,,16,2,7,,,2,,,40,,,7,8,,,7,
18-06-2015,4,3,3,,,37,,,25,1,,4,2,,1,2,72,,,26,,18,,13,9,,20,6,,9,1,,,14,1,7,,,3,,,48,,,8,14,,,5,
18-06-2015,5,4,2,,,21,,,33,14,,2,1,,2,3,67,,,37,,23,,13,6,,15,7,,7,1,,,14,1,8,,,3,,,41,,,18,16,,,6,
18-06-2015,6,6,7,,,22,,,27,12,,2,1,,19,4,36,,,32,,21,,16,7,,19,29,,9,4,,,21,10,7,,,3,,,31,,,20,7,,,12,
18-06-2015,7,4,18,,,24,,,29,28,,1,2,,23,5,26,,,32,,26,,16,24,,35,21,,13,28,,,25,15,14,,,3,,,30,,,6,13,,,11,
18-06-2015,8,3,21,,,14,,,36,27,,2,2,,17,9,29,,,33,,27,,6,32,,33,21,,14,22,,,20,17,14,,,2,,,30,,,9,19,,,23,
18-06-2015,9,3,16,,,19,,,31,24,,2,1,,16,11,22,,,28,,17,,4,24,,20,21,,12,23,,,6,17,15,,,2,,,33,,,,19,,,8,
18-06-2015,10,2,,,,29,,,24,19,,1,1,,10,6,26,,,25,,15,,5,14,,16,19,,4,17,,,6,14,8,,,3,,,28,,,12,10,,,10,
18-06-2015,11,2,4,,,21,,,17,8,,1,1,,11,8,27,,,17,,14,,3,8,,14,19,,2,9,,,5,11,5,,,3,,,21,,,7,14,,,6,
18-06-2015,12,2,4,,,14,,,11,3,,1,1,,10,5,16,,,11,,8,,2,5,,12,15,,7,4,,,3,9,10,,,4,,,18,,,5,13,,,4,
18-06-2015,13,2,6,,,9,,,8,7,,0,2,,9,5,8,,,9,,7,,2,3,,7,12,,4,7,,,3,9,3,,,2,,,10,,,6,7,,,2,
18-06-2015,14,2,3,,,4,,,3,2,,0,1,,5,7,7,,,3,,1,,2,2,,2,4,,1,4,,,3,4,2,,,2,,,4,,,1,2,,,2,
18-06-2015,15,2,2,,,4,,,3,2,,0,1,,3,3,5,,,3,,2,,2,1,,3,2,,1,2,,,3,3,2,,,1,,,4,,,1,2,,,2,
18-06-2015,16,2,1,,,3,,,3,2,,0,1,,2,2,3,,,4,,2,,2,2,,3,2,,2,2,,,3,2,2,,,2,,,3,,,1,2,,,3,
18-06-2015,17,2,1,,,4,,,2,1,,0,1,,2,2,3,,,2,,1,,2,1,,2,1,,1,2,,,3,1,1,,,1,,,5,,,0,1,,,3,
18-06-2015,18,2,0,,,1,,,1,1,,0,1,,1,1,2,,,2,,1,,2,1,,2,1,,1,1,,,3,0,1,,,1,,,2,,,0,2,,,2,
18-06-2015,19,2,0,,,1,,,2,1,,0,1,,1,1,2,,,2,,1,,1,2,,2,1,,1,1,,,3,1,2,,,1,,,2,,,0,2,,,3,
18-06-2015,20,2,0,,,1,,,2,1,,0,1,,1,1,3,,,2,,1,,2,2,,2,1,,1,1,,,3,1,2,,,1,,,3,,,0,2,,,3,
18-06-2015,21,1,0,,,1,,,3,2,,0,1,,1,1,3,,,2,,2,,2,1,,2,1,,1,2,,,3,1,2,,,2,,,4,,,1,2,,,3,
18-06-2015,22,2,,,,1,,,3,2,,0,1,,1,1,2,,,2,,4,,2,1,,2,1,,2,2,,,3,1,3,,,1,,,3,,,1,2,,,2,
18-06-2015,23,2,,,,1,,,3,1,,1,1,,1,1,2,,,2,,4,,1,1,,3,1,,1,1,,,3,0,4,,,1,,,3,,,1,3,,,2,
18-06-2015,24,1,,,,2,,,3,1,,0,1,,1,1,2,,,2,,2,,2,1,,3,1,,1,1,,,3,1,1,,,2,,,3,,,1,2,,,2,
19-06-2015,1,1,,,,1,,,3,1,,0,1,,2,1,3,,,2,,2,,1,1,,2,1,,1,1,,,3,1,1,,,2,,,4,1,,1,2,,0,1,
19-06-2015,2,1,,,,1,,,1,1,,0,1,,2,1,2,,,2,,2,,1,1,,1,1,,1,1,,,2,1,1,,,2,,,3,1,,1,2,,0,1,
19-06-2015,3,1,,,,0,,,1,1,,0,1,,1,1,2,,,1,,1,,1,1,,1,1,,1,1,,,2,1,1,,,1,,,2,1,,0,1,,0,1,
19-06-2015,4,1,,,,0,,,2,1,,0,1,,1,1,2,,,2,,1,,1,1,,1,0,,1,1,,,2,0,1,,,1,,,2,2,,0,2,,1,1,
19-06-2015,5,2,,,,1,,,3,1,,0,1,,1,1,2,,,2,,1,,2,1,,1,1,,1,1,,,2,1,1,,,2,,,6,1,,0,2,,1,2,
19-06-2015,6,2,,,,1,,,5,1,,1,1,,1,1,2,,,4,,2,,2,2,,4,1,,1,1,,,4,0,2,,,2,,,2,2,,1,2,,1,4,
19-06-2015,7,2,,,,1,,,3,2,,1,3,,2,1,3,,,4,,4,,3,2,,4,1,,1,2,,,6,1,5,,,2,,,3,2,,1,3,,0,8,
19-06-2015,8,,,,,1,,,4,2,,1,6,,1,1,3,,,3,,4,,3,2,,6,1,,1,2,,,6,1,9,,,2,,,3,2,,1,4,,1,7,
19-06-2015,9,2,,,,1,,,7,2,,1,5,,1,1,3,,,3,,4,,3,2,,6,1,,3,2,,,6,1,5,,,2,,,5,2,,2,5,,0,8,
19-06-2015,10,2,,,,1,,,7,2,,1,3,,2,1,3,,,3,,4,,2,2,,4,2,,4,2,,,6,1,4,,,2,,,11,2,,1,4,,0,5,
19-06-2015,11,2,,,,3,,,3,2,,1,2,,2,1,5,,,4,,3,,3,3,,4,2,,3,2,,,5,1,3,,,2,,,3,2,,1,3,,1,4,
19-06-2015,12,2,,,,2,,,3,1,,1,1,,,1,4,,,3,,1,,2,2,,3,1,,2,1,,,4,1,2,,,1,,,4,2,,1,1,,1,3,
19-06-2015,13,2,,,,2,,,2,1,,0,1,,1,1,3,,,1,,1,,2,2,,1,1,,1,1,,,3,1,2,,,1,,,4,2,,0,1,,1,3,
19-06-2015,14,2,,,,1,,,1,1,,0,1,,1,1,3,,,1,,,,2,1,,1,0,,1,1,,,3,1,1,,,1,,,3,2,,1,1,,0,2,
19-06-2015,15,2,,,,1,,,1,3,,0,1,,1,1,3,,,2,,1,,2,1,,2,1,,1,3,,,3,1,1,,,2,,,2,1,,1,1,,0,2,
19-06-2015,16,2,,,,1,,,2,3,,1,1,,2,1,2,,,2,,1,,2,2,,2,1,,2,4,,,3,3,2,,,2,,,2,1,,1,2,,0,2,
19-06-2015,17,2,,,,1,,,2,4,,1,1,,3,1,3,,,3,,3,,2,2,,3,2,,1,5,,,3,3,2,,,2,,,4,2,,2,2,,0,3,
19-06-2015,18,2,,,,1,,,3,2,,0,1,,3,1,3,,,4,,3,,3,2,,3,3,,1,4,,,3,3,2,,,2,,,4,2,,1,2,,0,3,
19-06-2015,19,1,,,,1,,,3,1,,0,1,,2,1,2,,,4,,2,,2,2,,3,2,,1,2,,,2,2,1,,,4,,,2,1,,1,2,,0,2,
19-06-2015,20,1,,,,1,,,2,1,,0,1,,1,1,2,,,2,,1,,1,1,,1,1,,1,2,,,2,1,1,,,1,,,2,1,,1,2,,0,1,
19-06-2015,21,1,,,,0,,,2,1,,0,1,,1,1,2,,,2,,1,,1,1,,2,0,,1,1,,,3,1,1,,,1,,,4,1,,1,1,,0,1,
19-06-2015,22,1,,,,1,,,2,1,,0,4,,1,1,1,,,2,,2,,1,1,,2,0,,1,1,,,3,1,1,,,1,,,2,1,,1,1,,0,1,
19-06-2015,23,1,,,,0,,,1,1,,1,1,,1,1,2,,,2,,1,,2,1,,2,0,,1,1,,,3,0,1,,,1,,,1,1,,0,2,,0,1,
19-06-2015,24,2,,,,1,,,1,1,,0,1,,1,1,2,,,2,,1,,2,1,,2,1,,1,1,,,3,0,1,,,1,,,1,1,,0,2,,0,1,
20-06-2015,1,2,0,,,0,,,2,1,,0,1,,1,1,2,,,3,,1,,1,1,,2,1,,2,1,,,3,0,1,,,1,,,1,1,,1,1,,0,1,
20-06-2015,2,2,1,,,0,,,2,1,,0,1,,1,1,2,,,3,,1,,1,1,,1,0,,2,1,,,3,0,1,,,1,,,1,1,,2,2,,0,1,
20-06-2015,3,2,1,,,0,,,3,2,,0,1,,1,1,2,,,2,,1,,1,1,,1,0,,1,1,,,2,0,1,,,1,,,1,1,,1,2,,0,1,
20-06-2015,4,2,1,,,0,,,2,2,,0,1,,1,1,2,,,2,,1,,1,1,,1,0,,1,1,,,2,0,1,,,1,,,1,1,,0,2,,0,2,
20-06-2015,5,2,1,,,0,,,2,1,,0,0,,1,1,2,,,2,,1,,2,1,,1,0,,1,1,,,2,1,1,,,1,,,3,1,,0,2,,0,2,
20-06-2015,6,2,1,,,0,,,1,1,,0,0,,1,0,2,,,2,,1,,1,2,,2,0,,1,1,,,2,1,1,,,1,,,3,2,,0,1,,0,1,
20-06-2015,7,1,1,,,1,,,2,1,,0,1,,1,1,2,,,1,,1,,1,1,,1,0,,1,1,,,2,0,2,,,1,,,2,2,,0,2,,1,2,
20-06-2015,8,2,1,,,1,,,2,1,,0,1,,1,1,2,,,2,,1,,2,2,,2,0,,1,1,,,3,1,1,,,1,,,3,2,,1,2,,0,3,
20-06-2015,9,2,1,,,1,,,2,1,,0,1,,1,1,2,,,3,,1,,4,2,,2,1,,1,1,,,3,1,2,,,1,,,5,4,,0,2,,1,3,
20-06-2015,10,2,1,,,1,,,2,1,,0,1,,1,1,2,,,2,,2,,2,1,,2,2,,1,1,,,3,1,2,,,1,,,6,3,,0,1,,1,3,
20-06-2015,11,2,1,,,1,,,2,1,,0,0,,1,1,5,,,2,,1,,2,2,,2,1,,1,1,,,3,1,2,,,1,,,4,2,,0,1,,1,2,
20-06-2015,12,2,1,,,1,,,2,1,,0,0,,1,1,3,,,2,,1,,2,1,,2,1,,1,1,,,3,1,2,,,1,,,2,3,,0,1,,1,2,
20-06-2015,13,2,0,,,1,,,0,1,,0,0,,0,1,2,,,1,,0,,3,1,,1,0,,1,1,,,3,0,1,,,1,,,2,4,,0,1,,1,2,
20-06-2015,14,2,0,,,1,,,1,1,,0,1,,1,1,2,,,2,,1,,2,2,,2,0,,1,1,,,3,1,1,,,1,,,1,2,,0,1,,1,2,
20-06-2015,15,2,0,,,1,,,1,1,,0,1,,1,1,2,,,1,,1,,2,1,,1,0,,1,1,,,3,0,1,,,1,,,1,2,,0,1,,1,2,
20-06-2015,16,2,0,,,1,,,1,2,,0,1,,1,3,2,,,,,1,,2,1,,1,1,,1,2,,,3,1,1,,,1,,,1,1,,1,1,,1,1,
20-06-2015,17,3,1,,,1,,,3,2,,0,1,,1,2,3,,,,,1,,2,2,,2,1,,1,1,,,3,1,2,,,1,,,6,3,,1,2,,0,1,
20-06-2015,18,3,1,,,1,,,6,2,,0,1,,1,1,2,,,,,2,,2,5,,3,1,,2,2,,,3,0,3,,,1,,,7,5,,2,3,,1,2,
20-06-2015,19,4,1,,,2,,,10,1,,2,1,,1,1,3,,,,,5,,3,3,,7,1,,2,1,,,4,0,5,,,3,,,9,5,,3,5,,3,3,
20-06-2015,20,3,1,,,2,,,5,4,,2,1,,1,1,4,,,,,4,,4,3,,5,2,,3,2,,,6,1,3,,,2,,,19,3,,4,3,,3,4,
20-06-2015,21,3,2,,,1,,,8,3,,1,2,,1,1,3,,,,,3,,4,3,,4,2,,3,3,,,5,1,3,,,3,,,9,4,,2,4,,2,3,
20-06-2015,22,3,2,,,2,,,8,2,,1,2,,1,1,4,,,,,4,,3,3,,5,2,,3,2,,,5,0,3,,,3,,,6,4,,2,3,,2,6,
20-06-2015,23,3,1,,,2,,,7,2,,1,2,,1,1,3,,,,,4,,3,3,,6,1,,3,1,,,5,1,4,,,2,,,5,4,,2,3,,1,4,
20-06-2015,24,3,1,,,1,,,4,1,,1,1,,1,1,2,,,,,3,,3,3,,6,1,,2,1,,,5,1,2,,,2,,,3,4,,2,3,,1,4,
21-06-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21-06-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21-06-2015,3,2,1,,,1,,,3,2,,1,2,,1,1,2,,,3,,1,,3,3,,2,1,,2,1,,,3,1,2,,,1,,,4,2,,1,2,,2,3,
21-06-2015,4,2,1,,,1,,,2,1,,0,1,,1,1,2,,,2,,1,,3,2,,2,1,,2,1,,,3,0,2,,,1,,,2,2,,1,2,,2,3,
21-06-2015,5,2,1,,,0,,,2,1,,0,1,,1,0,2,,,2,,1,,3,3,,2,1,,2,1,,,3,0,2,,,1,,,2,2,,1,2,,1,4,
21-06-2015,6,2,0,,,0,,,2,1,,0,1,,1,0,2,,,2,,2,,2,2,,3,1,,2,1,,,4,0,2,,,2,,,2,2,,1,2,,1,4,
21-06-2015,7,2,1,,,1,,,2,2,,1,1,,1,0,2,,,2,,3,,3,3,,3,1,,1,1,,,4,1,2,,,2,,,3,2,,1,2,,1,4,
21-06-2015,8,2,1,,,1,,,3,2,,1,1,,2,1,2,,,3,,4,,3,3,,3,2,,2,2,,,6,1,2,,,2,,,4,2,,1,3,,2,4,
21-06-2015,9,2,1,,,1,,,3,2,,1,2,,2,1,3,,,4,,3,,4,3,,4,2,,2,2,,,5,1,3,,,2,,,6,3,,2,3,,2,4,
21-06-2015,10,3,1,,,4,,,4,3,,1,2,,2,1,3,,,4,,3,,4,3,,4,2,,3,2,,,6,2,3,,,2,,,7,3,,2,3,,2,5,
21-06-2015,11,2,2,,,6,,,3,3,,1,2,,2,1,3,,,4,,3,,3,3,,3,2,,3,2,,,5,,2,,,2,,,7,2,,2,3,,2,3,
