Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
20-09-2012,10,0.30,,,,,0.40,,,0.00,0.70,,0.50,,0.50,0.50,,0.60,,0.30,0.50,0.70,0.40,,,0.10,0.50,0.4,0.6,,,,,0.50,0.30,0.6,0.60,0.50,,,0.30,
20-09-2012,11,0.20,,,,,0.40,,,0.00,0.60,,0.40,,0.40,0.50,,0.50,,0.30,0.50,0.40,0.30,,,0.10,0.40,0.3,0.6,,,,,0.50,0.20,0.7,0.50,0.40,,,0.30,
20-09-2012,12,0.10,,,,,0.50,,,0.00,0.60,,0.40,,0.30,0.50,,0.50,,0.20,0.50,0.40,0.30,,,0.10,0.40,0.3,0.5,,,,,0.60,0.30,0.7,0.40,0.40,,,0.20,
20-09-2012,13,0.20,,,,,0.40,,,0.00,0.70,,0.40,,0.30,0.50,,0.50,,0.20,0.40,0.40,0.30,,,0.00,0.40,0.3,0.6,,,,,0.50,0.30,0.7,0.40,0.30,,,0.20,
20-09-2012,14,0.20,,,,,0.50,,,0.00,0.70,,0.40,,0.30,0.40,,0.50,,0.20,0.40,0.60,0.40,0.40,,0.00,0.40,0.3,0.5,,,,,0.50,0.30,0.7,0.40,0.40,,,0.20,
20-09-2012,15,0.30,,,,,0.40,,,0.00,0.70,,0.40,,0.20,0.40,,0.50,,0.20,0.40,0.50,0.30,0.40,,0.00,0.40,0.2,0.5,,,,,0.50,0.30,0.7,0.50,0.30,,,0.20,
20-09-2012,16,0.10,,,,,0.40,,,0.00,0.70,,0.40,,0.40,0.40,,0.50,,0.20,0.20,0.40,0.40,0.30,,0.10,0.40,0.2,0.5,,,,,0.60,0.30,0.6,0.40,0.30,,,0.20,
20-09-2012,17,0.10,,,,,0.50,,,0.00,0.70,,0.40,,0.40,0.40,,0.60,,0.30,0.30,0.50,0.40,0.30,,0.10,0.40,0.3,0.5,,,,,0.50,0.40,0.7,0.40,0.30,,,0.30,
20-09-2012,18,0.10,,,,,0.60,,,0.10,0.60,,0.40,,0.40,0.50,,0.70,,0.20,0.30,0.70,0.40,0.30,,0.20,0.40,0.3,0.4,,,,,0.60,0.40,0.6,0.40,0.30,,,0.30,
20-09-2012,19,0.10,,,,,0.60,,,0.10,0.60,,0.40,,0.30,0.50,,0.80,,0.20,0.20,0.70,0.50,0.40,,0.40,0.40,0.3,0.6,,,,,0.50,0.40,0.7,0.50,0.40,,,0.40,
20-09-2012,20,0.10,,,,,0.50,,,0.10,0.80,,0.40,,0.40,0.40,,0.80,,0.20,0.30,0.70,0.60,0.30,,0.20,0.40,0.4,0.6,,,,,0.40,0.50,0.6,0.40,0.50,,,0.10,
20-09-2012,21,0.10,,,,,0.50,,,0.10,1.00,,0.30,,0.30,0.50,,0.50,,0.30,0.20,0.50,0.50,0.30,,0.30,0.40,0.4,0.5,,,,,0.40,0.40,0.5,0.50,0.50,,,0.10,
20-09-2012,22,0.10,,,,,0.40,,,0.10,0.70,,0.30,,0.20,0.50,,0.50,,0.30,0.50,0.40,0.50,0.20,,0.10,0.40,0.3,0.5,,,,,0.30,0.40,0.4,0.50,0.50,,,0.10,
20-09-2012,23,0.00,,,,,0.30,,,0.10,0.50,,0.30,,0.20,0.40,,0.40,,0.20,0.30,0.50,0.40,0.20,,0.00,0.30,0.2,0.3,,,,,0.30,0.40,0.4,0.50,0.30,,,0.00,
20-09-2012,24,0.10,,,,,0.30,,,0.10,0.40,,0.30,,0.10,0.40,,0.30,,0.20,0.10,0.40,0.30,0.20,,0.00,0.30,0.2,0.2,,,,,0.30,0.40,0.4,,0.20,,,0.00,
21-09-2012,1,0.00,,,,,0.30,,,0.00,0.40,,0.20,,0.10,0.40,,0.30,,0.10,0.10,0.40,0.20,0.20,,0.00,0.30,0.1,0.2,,,,,0.20,0.30,0.3,,0.30,,,0.00,
21-09-2012,2,0.10,,,,,0.30,,,0.10,0.40,,0.20,,0.20,0.40,,0.30,,0.10,0.20,0.30,0.20,0.20,,0.00,0.30,0.2,0.2,,,,,0.30,0.30,0.3,,0.20,,,0.10,
21-09-2012,3,0.20,,,,,0.30,,,0.00,0.40,,0.20,,0.10,0.40,,0.30,,0.10,0.10,0.40,0.20,0.10,,0.00,0.30,0.2,0.1,,,,,,0.30,0.3,,0.30,,,0.20,
21-09-2012,4,0.20,,,,,0.30,,,0.10,0.60,,0.20,,0.20,0.40,,0.30,,0.20,0.20,0.50,0.30,0.10,,0.10,0.30,0.2,0.1,,,,,,0.30,0.4,,0.30,,,0.40,
21-09-2012,5,0.30,,,,,0.40,,,0.40,0.80,,0.30,,0.40,0.50,,0.50,,0.50,0.50,0.90,0.40,0.20,,0.50,0.50,0.4,0.2,,,,,0.50,0.40,0.7,,0.50,,,1.10,
21-09-2012,6,0.50,,,,,1.20,,,0.40,1.10,,0.90,,1.40,0.70,,1.20,,0.60,1.00,1.30,0.70,0.40,,0.90,0.70,1.1,0.8,,,,,1.30,0.70,0.7,0.70,1.00,,,1.60,
21-09-2012,7,1.00,,,,,1.60,,,0.90,2.30,,0.80,,2.10,1.10,,1.80,,1.20,2.70,2.40,1.30,0.80,,1.30,1.00,1.5,1.5,,,,,1.40,1.30,1.0,1.20,1.20,,,2.10,
21-09-2012,8,0.80,,,,,1.60,,,1.10,2.30,,0.90,,1.80,1.40,,2.20,,1.00,1.80,2.20,1.30,0.60,,1.30,0.90,2.3,1.1,,,,,,1.50,1.0,1.70,1.80,,,2.50,
21-09-2012,9,0.50,,,,,1.30,,,0.40,1.00,,0.70,,0.40,1.70,,1.50,,,2.10,1.80,1.00,0.50,,0.70,0.70,1.8,1.1,,,,,1.20,0.90,0.8,1.30,1.30,,,2.60,
21-09-2012,10,0.30,,,,,1.00,,,0.10,0.70,,0.50,,0.60,1.10,,1.60,,,2.00,1.60,0.80,0.60,,0.20,0.50,1.4,1.0,,,,,0.90,0.50,0.7,1.30,1.30,,,1.60,
21-09-2012,11,0.30,,,,,0.90,,,0.10,0.80,,0.40,,0.50,1.10,,1.20,,,1.90,1.60,0.60,0.60,,0.10,0.60,0.9,1.0,,,,,0.90,0.30,1.0,1.20,1.30,,,0.80,
21-09-2012,12,0.30,,,,,0.70,,,0.10,1.00,,,,0.50,1.00,,1.20,,,1.40,1.60,0.60,0.60,,0.10,0.60,0.8,1.1,,,,,0.70,0.30,1.1,1.30,1.20,,,0.60,
21-09-2012,13,0.30,,,,,0.70,,,0.00,1.00,,0.10,,0.50,1.00,,1.20,,,0.90,1.20,0.40,0.50,,0.10,0.50,0.6,1.2,,,,,0.60,0.30,1.0,1.20,0.80,,,0.40,
21-09-2012,14,0.20,,,,,0.80,,,0.10,1.10,,0.30,,0.50,1.00,,0.80,,,0.30,0.70,0.40,0.80,,0.00,0.50,0.4,1.1,,,,,0.60,0.30,1.3,0.80,0.50,,,0.30,
21-09-2012,15,0.20,,,,,0.60,,,0.00,1.00,,0.50,,0.40,0.60,,0.60,,,0.20,0.40,0.40,0.70,,0.00,0.80,0.3,0.6,,,,,0.70,0.40,1.1,0.50,0.30,,,0.20,
21-09-2012,16,0.30,,,,,0.60,,,0.10,0.90,,0.50,,0.40,0.50,,0.50,,,0.50,0.50,0.40,0.40,,0.10,0.60,0.3,0.4,,,,,0.60,0.40,0.8,0.40,0.30,,,0.20,
21-09-2012,17,0.20,,,,,0.60,,,0.10,1.10,,0.40,,0.40,0.50,,0.60,,0.40,0.40,0.90,0.70,0.40,,0.10,0.50,0.4,0.5,,,,,0.60,0.50,0.6,0.40,0.40,,,0.20,
21-09-2012,18,0.30,,,,,0.60,,,0.10,0.90,,0.40,,0.40,0.50,,0.70,,0.20,0.30,0.70,0.60,,,0.20,0.50,0.4,0.7,,,,,0.60,0.40,0.7,0.50,0.50,,,0.20,
21-09-2012,19,0.30,,,,,0.60,,,0.10,0.80,,0.40,,0.40,0.60,,0.70,,0.30,0.30,0.90,0.70,0.30,,0.20,0.50,0.4,0.6,,,,,0.50,0.40,0.5,0.50,0.50,,,0.30,
21-09-2012,20,0.30,,,,,0.70,,,0.10,0.80,,0.40,,0.50,0.50,,0.70,,0.30,0.30,0.90,0.60,0.40,,0.30,0.50,0.5,0.5,,,,,0.50,0.50,0.5,0.50,0.60,,,0.20,
21-09-2012,21,0.30,,,,,0.50,,,0.10,0.70,,0.40,,0.40,0.50,,0.60,,0.30,0.40,0.60,0.70,0.30,,0.30,0.40,0.4,0.5,,,,,0.40,0.50,0.5,0.60,0.60,,,0.10,
21-09-2012,22,0.20,,,,,0.50,,,0.10,0.60,,0.30,,0.30,0.60,,0.60,,0.30,0.40,0.70,0.60,0.30,,0.20,0.40,0.3,0.5,,,,,0.40,0.40,0.7,0.60,0.50,,,0.10,
21-09-2012,23,0.20,,,,,0.40,,,0.10,0.60,,0.30,,0.30,0.50,,0.50,,0.30,0.40,0.60,0.50,0.30,,0.10,0.40,0.2,0.4,,,,,0.40,0.40,0.6,0.40,0.50,,,0.10,
21-09-2012,24,0.20,,,,,0.40,,,0.10,0.70,,0.30,,0.20,0.40,,0.30,,0.10,0.20,0.50,0.30,0.30,,0.00,0.40,0.2,0.3,,,,,0.40,0.40,0.5,0.40,0.40,,,0.00,
22-09-2012,1,0.10,,,,,0.30,,,0.00,0.90,,0.30,,0.10,0.40,,0.30,,0.10,0.30,0.40,0.30,0.20,,0.00,0.40,0.2,0.3,,,,,0.30,0.30,0.4,0.40,0.40,,,0.10,
22-09-2012,2,0.10,,,,,0.30,,,0.10,0.60,,0.20,,0.10,0.40,,0.40,,0.10,0.10,0.40,0.30,0.20,,0.00,0.30,0.2,0.2,,,,,0.30,0.20,0.4,0.40,0.30,,,0.10,
22-09-2012,3,0.10,,,,,0.20,,,0.00,0.70,,0.20,,0.10,0.30,,0.30,,0.00,0.10,0.40,0.20,0.10,,0.00,0.30,0.2,0.1,,,,,0.20,0.20,0.3,0.30,0.30,,,0.00,
22-09-2012,4,0.10,,,,,0.30,,,0.00,0.80,,0.20,,0.20,0.30,,0.30,,0.10,0.10,0.40,0.20,0.10,,0.00,0.30,0.2,0.1,,,,,0.30,0.30,0.3,0.40,0.30,,,,
22-09-2012,5,0.20,,,,,0.40,,,0.00,0.70,,0.20,,0.20,0.40,,0.40,,0.10,0.40,0.60,0.30,0.20,,0.00,0.30,0.2,0.2,,,,,0.40,0.40,0.6,0.40,0.30,,,,
22-09-2012,6,0.30,,,,,0.50,,,0.10,0.50,,0.30,,0.40,0.50,,0.40,,0.30,0.30,0.80,0.40,0.30,,0.20,0.40,0.3,0.3,,,,,0.50,0.40,1.3,0.50,0.40,,,,
22-09-2012,7,0.70,,,,,0.60,,,0.20,0.90,,0.40,,0.50,0.60,,0.50,,0.80,1.00,0.70,0.60,0.40,,0.50,0.70,0.6,0.6,,,,,0.90,0.80,0.9,0.50,0.80,,,,
22-09-2012,8,0.90,,,,,0.80,,,0.40,1.60,,0.40,,0.30,0.80,,1.10,,0.60,0.60,1.00,0.90,0.50,,0.60,0.70,0.8,0.8,,,,,1.30,0.90,0.9,0.80,0.90,,,,
22-09-2012,9,0.50,,,,,0.80,,,0.20,1.10,,0.50,,0.40,0.90,,0.80,,0.40,1.50,1.50,0.80,0.40,,0.40,0.40,0.7,0.7,,,,,1.10,0.60,1.1,0.90,1.00,,,0.40,
22-09-2012,10,0.40,,,,,0.80,,,0.10,1.00,,0.30,,0.40,0.90,,0.80,,,1.20,1.00,0.60,0.40,,0.30,0.40,0.7,0.6,,,,,0.90,0.60,0.8,1.00,1.10,,,0.60,
22-09-2012,11,0.30,,,,,0.70,,,0.10,0.90,,0.40,,0.50,0.90,,1.00,,0.40,1.00,1.10,0.50,0.40,,0.20,0.40,0.6,0.6,,,,,0.80,0.50,0.6,1.00,1.00,,,0.40,
22-09-2012,12,0.30,,,,,0.70,,,0.10,0.90,,0.40,,0.50,0.90,,0.90,,0.30,0.60,0.90,0.30,0.50,,0.10,0.50,0.4,1.1,,,,,0.90,0.40,0.9,1.10,0.70,,,0.40,
22-09-2012,13,0.20,,,,,0.70,,,0.10,1.00,,0.50,,0.50,0.90,,0.70,,0.30,0.90,0.60,0.40,0.60,,0.10,0.60,0.3,1.9,,,,,0.70,,1.0,0.80,0.60,,,0.30,
22-09-2012,14,0.10,,,,,0.70,,,0.10,1.00,,0.60,,0.50,0.80,,0.70,,0.10,0.80,0.60,0.40,0.60,,0.00,0.70,0.3,1.1,,,,,0.60,0.30,1.1,0.60,0.50,,,0.20,
22-09-2012,15,0.10,,,,,0.50,,,0.10,1.00,,0.60,,0.40,0.50,,0.50,,0.10,0.50,0.50,0.30,0.60,,0.00,0.60,0.3,0.5,,,,,0.80,0.30,0.8,0.50,0.40,,,0.20,
22-09-2012,16,0.10,,,,,0.40,,,0.10,1.00,,0.60,,0.30,0.50,,0.60,,0.20,0.50,0.50,0.40,0.40,,0.20,0.60,0.3,0.4,,,,,,0.40,0.8,0.40,0.40,,,0.20,
22-09-2012,17,0.10,,,,,0.40,,,0.10,1.00,,0.40,,0.30,0.40,,0.50,,0.20,0.40,0.60,0.50,0.30,,0.10,0.40,0.3,0.5,,,,,,0.50,0.6,0.40,0.40,,,0.20,
22-09-2012,18,,,,,,0.40,,,0.10,0.80,,0.30,,0.20,0.40,,0.40,,0.30,0.30,0.70,0.50,0.30,,0.10,0.40,0.3,0.6,,,,,,0.50,0.6,0.50,0.40,,,0.20,
22-09-2012,19,0.00,,,,,0.50,,,0.10,0.70,,0.40,,0.20,0.40,,0.40,,0.30,0.30,0.60,0.50,0.20,,0.20,0.40,0.3,0.4,,,,,,0.50,0.4,0.50,0.40,,,0.20,
22-09-2012,20,0.10,,,,,0.40,,,0.10,0.70,,0.40,,0.40,0.40,,0.40,,0.40,0.40,0.50,0.60,0.20,,0.20,0.40,0.3,0.4,,,,,,0.40,0.4,0.50,0.40,,,0.10,
22-09-2012,21,0.20,,,,,0.40,,,0.10,0.80,,0.40,,0.30,0.50,,0.40,,0.40,0.40,0.40,0.60,0.20,,0.20,0.40,0.3,0.4,,,,,,0.40,0.3,0.40,0.40,,,0.10,
22-09-2012,22,0.20,,,,,0.40,,,0.20,0.60,,0.30,,0.10,0.50,,0.30,,0.30,0.40,0.50,0.50,0.20,,0.20,0.40,0.3,0.5,,,,,,0.40,0.3,0.40,0.40,,,0.10,
22-09-2012,23,0.20,,,,,0.30,,,0.10,0.50,,0.30,,0.20,0.50,,0.40,,0.20,0.30,0.50,0.50,0.20,,0.10,0.30,0.3,0.4,,,,,,0.40,0.3,0.40,0.30,,,0.10,
22-09-2012,24,0.10,,,,,0.30,,,0.10,0.70,,0.30,,0.20,0.40,,,,0.10,0.10,0.40,0.40,0.20,,0.00,,0.2,0.3,,,,,,0.30,0.6,0.40,0.30,,,0.10,
23-09-2012,1,0.20,,,,,0.30,,,0.10,0.70,,0.30,,0.10,0.40,,0.40,,0.10,0.10,0.40,0.30,0.20,,0.00,,0.2,0.3,,,,,,0.30,0.3,0.40,0.30,,,0.00,
23-09-2012,2,0.10,,,,,0.30,,,0.10,0.60,,0.20,,0.10,0.40,,0.30,,0.30,0.30,0.40,0.30,0.20,,0.00,,0.2,0.2,,,,,,0.30,0.4,0.40,0.20,,,0.10,
23-09-2012,3,0.20,,,,,0.20,,,0.10,0.50,,0.20,,0.00,0.40,,0.30,,0.20,0.20,0.40,0.30,0.20,,0.00,,0.2,0.2,,,,,,0.20,0.3,0.40,0.30,,,0.00,
23-09-2012,4,0.10,,,,,0.20,,,0.00,0.50,,0.20,,0.00,0.30,,0.30,,0.20,0.10,0.30,0.20,0.10,,0.00,,0.2,0.1,,,,,,0.20,0.2,0.40,0.20,,,0.00,
23-09-2012,5,0.20,,,,,0.20,,,0.00,0.50,,0.20,,0.10,0.30,,0.30,,0.20,0.10,0.40,0.30,0.10,,0.00,,0.2,0.1,,,,,,0.20,0.3,0.30,0.20,,,0.00,
23-09-2012,6,0.30,,,,,0.30,,,0.00,0.50,,0.20,,0.10,0.40,,0.40,,0.30,0.30,0.70,0.40,0.20,,0.00,0.20,0.2,0.2,,,,,,0.30,0.4,0.40,0.30,,,0.10,
23-09-2012,7,0.40,,,,,0.40,,,0.10,0.60,,0.20,,0.10,0.40,,0.50,,0.30,0.40,1.00,0.50,0.20,,0.10,0.30,0.2,0.3,,,,,,0.40,0.5,0.40,0.30,,,0.10,
23-09-2012,8,0.40,,,,,0.40,,,0.10,0.70,,0.30,,0.10,0.50,,0.50,,0.30,0.40,0.90,0.60,0.20,,0.20,0.30,0.4,0.4,,,,,,0.40,0.8,0.50,0.50,,,0.30,
23-09-2012,9,0.40,,,,,0.40,,,0.10,0.90,,0.30,,0.10,0.50,,0.50,,0.30,0.90,1.10,0.50,0.20,,0.20,0.30,0.3,0.4,,,,,,0.40,0.6,0.40,0.50,,,0.30,
23-09-2012,10,0.40,,,,,0.40,,,0.20,0.80,,0.30,,0.30,0.50,,0.50,,0.40,0.60,0.80,0.40,0.20,,0.20,0.30,0.3,0.4,,,,,,0.40,0.6,0.50,0.50,,,0.20,
23-09-2012,11,0.30,,,,,0.40,,,0.10,0.80,,0.40,,0.20,0.50,,0.60,,0.20,0.30,0.70,0.30,0.30,,0.10,0.30,0.3,0.4,,,,,,0.30,0.5,0.50,0.40,,,0.20,
23-09-2012,12,0.10,,,,,0.40,,,0.10,0.70,,0.40,,0.20,0.50,,0.60,,0.20,0.40,0.40,0.30,0.30,,0.00,0.30,0.3,0.4,,,,,,0.30,0.5,0.50,0.30,,,0.10,
23-09-2012,13,0.20,,,,,0.40,,,0.00,0.70,,0.40,,0.20,0.50,,0.50,,0.20,0.40,0.70,0.30,0.30,,0.00,0.40,0.2,0.5,,,,,,0.40,0.5,0.50,0.30,,,0.10,
23-09-2012,14,0.20,,,,,0.40,,,0.00,0.70,,0.40,,0.20,0.40,,0.50,,0.20,0.60,0.90,0.40,0.30,,0.00,0.40,0.2,0.4,,,,,,0.30,0.5,0.50,0.30,,,0.10,
23-09-2012,15,0.10,,,,,0.40,,,0.00,0.70,,0.40,,0.20,0.40,,0.40,,0.20,0.50,0.70,0.40,0.20,,0.00,0.30,0.2,0.4,,,,,,0.30,0.5,0.40,0.40,,,0.10,
23-09-2012,16,0.10,,,,,0.30,,,0.00,0.60,,0.40,,0.20,0.40,,0.40,,0.20,0.40,0.60,0.40,0.20,,0.00,0.30,0.2,0.4,,,,,,0.30,0.4,0.40,0.30,,,0.10,
23-09-2012,17,0.10,,,,,0.40,,,0.00,0.50,,0.30,,0.10,0.40,,0.50,,0.20,0.40,0.60,0.50,0.20,,0.00,0.30,0.2,0.4,,,,,,0.40,0.4,0.40,0.30,,,0.10,
23-09-2012,18,0.20,,,,,0.40,,,0.00,0.40,,0.30,,0.10,0.50,,0.50,,0.20,0.30,0.50,0.40,0.20,,0.10,0.30,0.2,0.3,,,,,,0.40,0.4,0.40,0.30,,,0.10,
23-09-2012,19,0.10,,,,,0.40,,,0.10,0.50,,0.30,,0.30,0.40,,0.60,,0.20,0.20,0.40,0.50,0.20,,0.10,0.30,0.3,0.3,,,,,,0.40,0.3,0.50,0.30,,,0.10,
23-09-2012,20,0.20,,,,,0.40,,,0.10,0.50,,0.30,,0.20,0.40,,0.50,,0.30,0.20,0.40,0.40,0.20,,0.10,0.30,0.3,0.3,,,,,,0.50,0.4,0.40,0.30,,,0.20,
23-09-2012,21,0.00,,,,,0.40,,,0.00,0.70,,0.30,,0.20,0.40,,0.50,,0.30,0.20,0.40,0.40,0.20,,0.10,0.30,0.2,0.3,,,,,,0.40,0.4,0.40,0.30,,,0.20,
23-09-2012,22,0.10,,,,,0.30,,,0.00,0.50,,0.30,,0.10,0.40,,0.40,,0.30,0.20,0.40,0.30,0.20,,0.00,0.30,0.2,0.2,,,,,,0.30,0.3,0.40,0.30,,,0.00,
23-09-2012,23,0.20,,,,,0.30,,,0.00,0.50,,0.20,,0.10,0.40,,0.30,,0.20,0.20,0.30,0.30,0.10,,0.00,0.30,0.2,0.4,,,,,,0.30,0.2,0.30,0.20,,,0.00,
23-09-2012,24,0.10,,,,,0.20,,,0.00,0.50,,0.20,,0.10,0.30,,0.30,,0.10,0.10,0.30,0.20,0.10,,0.00,0.20,0.2,0.1,,,,,,0.20,0.2,0.30,0.10,,,0.00,
24-09-2012,1,0.10,,,,,0.20,,,0.00,0.40,,0.20,,0.00,0.30,,0.30,,0.30,0.10,0.20,0.10,0.10,,0.00,0.20,0.1,0.1,,,,,,0.20,0.1,0.30,0.20,,,0.00,
24-09-2012,2,0.10,,,,,0.20,,,0.00,0.20,,0.20,,0.00,0.30,,0.20,,0.20,0.00,0.20,0.10,0.10,,0.00,0.20,0.1,0.0,,,,,,0.20,0.1,0.30,0.10,,,0.00,
24-09-2012,3,0.10,,,,,0.20,,,0.00,0.20,,0.10,,0.00,0.30,,0.30,,0.10,0.00,0.20,0.10,0.10,,0.00,0.20,0.1,0.0,,,,,,0.20,0.1,0.20,0.10,,,0.00,
24-09-2012,4,0.10,,,,,0.20,,,0.00,0.30,,0.10,,0.00,0.30,,0.30,,0.20,0.10,0.30,0.10,0.00,,0.00,0.20,0.1,0.0,,,,,,0.20,0.1,0.30,0.10,,,0.00,
24-09-2012,5,0.10,,,,,0.30,,,0.00,0.30,,0.20,,0.00,0.40,,0.40,,0.30,0.20,0.50,0.30,0.10,,0.10,0.20,0.1,0.1,,,,,,0.30,0.5,0.40,0.20,,,0.30,
24-09-2012,6,0.10,,,,,0.50,,,0.00,0.40,,0.30,,0.20,0.50,,0.70,,0.30,0.60,0.70,0.60,0.20,,0.30,0.30,0.4,0.5,,,,,,0.50,0.8,0.60,0.50,,,0.60,
24-09-2012,7,0.30,,,,,0.70,,,0.10,0.80,,0.40,,0.60,0.70,,1.10,,0.40,1.20,1.10,0.80,0.40,,0.40,0.40,0.5,0.8,,,,,,0.60,0.5,0.70,0.70,,,0.80,
24-09-2012,8,0.40,,,,,1.20,,,0.10,0.80,,0.50,,0.50,1.10,,1.00,,0.60,1.50,1.40,1.20,0.40,,0.50,0.40,0.6,1.1,,,,,,0.60,1.0,1.00,1.10,,,0.90,
24-09-2012,9,0.30,,,,,0.80,,,0.10,0.70,,0.60,,0.60,1.00,,1.10,,0.50,1.00,1.40,1.10,0.40,,0.50,0.50,0.7,1.0,,,,,,0.40,1.0,1.00,,,,0.50,
24-09-2012,10,0.20,,,,,0.70,,,0.00,0.70,,0.40,,0.40,0.80,,0.90,,0.40,0.80,1.30,,0.60,,0.20,0.50,0.4,1.2,,,,,,0.30,1.0,0.90,1.10,,,,
24-09-2012,11,0.20,,,,,0.50,,,0.00,0.60,,,,0.30,0.60,,0.70,,0.30,0.50,0.90,,0.30,,0.20,0.40,0.4,0.7,,,,,,0.30,0.7,0.70,0.80,,,,
24-09-2012,12,0.20,,,,,0.60,,,0.00,0.50,,,,0.50,0.60,,0.70,,0.40,0.60,0.70,,0.30,,0.10,0.30,0.3,0.5,,,,,,0.30,0.5,0.60,0.40,,,,
24-09-2012,13,0.10,,,,,0.50,,,0.00,0.60,,,,0.30,0.50,,0.60,,0.40,0.70,0.40,0.40,0.30,,0.10,0.40,0.3,0.5,,,,,,0.40,0.7,0.40,0.30,,,,
24-09-2012,14,0.20,,,,,0.50,,,0.00,0.60,,0.40,,0.40,0.50,,0.60,,0.40,0.60,0.70,0.50,0.30,,0.10,0.40,0.3,0.4,,,,,,0.30,0.6,0.40,0.40,,,,
24-09-2012,15,0.20,,,,,0.50,,,0.00,0.50,,0.40,,0.30,0.50,,0.70,,0.30,0.30,0.50,0.50,0.30,,0.10,0.40,0.2,0.6,,,,,,0.30,0.5,0.50,0.40,,,,
24-09-2012,16,0.10,,,,,0.50,,,0.00,0.40,,0.40,,0.30,0.50,,0.70,,0.30,0.20,0.40,0.40,0.30,,0.10,0.40,0.3,0.4,,,,,,0.30,0.4,0.40,0.30,,,,
24-09-2012,17,0.20,,,,,0.50,,,0.00,0.50,,0.30,,0.40,0.40,,0.60,,0.40,0.40,0.50,0.50,0.30,,0.10,0.40,0.3,0.4,,,,,,0.30,0.5,0.40,0.30,,,,
24-09-2012,18,0.10,,,,,0.40,,,0.00,0.60,,0.40,,0.20,0.50,,0.70,,0.40,0.50,0.70,0.50,0.30,,0.10,0.40,0.3,0.5,,,,,,0.30,0.5,0.50,0.50,,,,
24-09-2012,19,0.10,,,,,0.60,,,0.00,0.60,,0.40,,0.20,0.50,,0.70,,0.50,0.30,0.60,0.50,0.30,,0.10,0.40,0.3,0.6,,,,,,0.30,0.6,0.50,0.50,,,,
24-09-2012,20,0.30,,,,,0.50,,,0.10,0.50,,0.30,,0.40,0.40,,0.70,,0.50,0.30,0.50,0.50,0.30,,0.10,0.40,0.3,0.5,,,,,,0.40,0.5,0.40,0.40,,,,
24-09-2012,21,0.10,,,,,0.50,,,0.10,0.50,,0.30,,0.30,0.40,,0.60,,0.50,0.30,0.60,0.40,0.20,,0.10,0.40,0.3,0.4,,,,,,0.40,0.5,0.50,0.40,,,,
24-09-2012,22,0.10,,,,,0.40,,,0.00,0.50,,0.30,,0.30,0.50,,0.50,,0.40,0.20,0.50,0.40,0.20,,0.20,0.40,0.3,0.3,,,,,,0.40,0.4,0.50,0.40,,,,
24-09-2012,23,0.10,,,,,0.30,,,0.00,0.40,,0.20,,0.10,0.40,,0.50,,0.20,0.10,0.50,0.30,0.20,,0.00,0.30,0.2,0.2,,,,,,0.30,0.4,0.50,0.30,,,,
24-09-2012,24,0.10,,,,,0.30,,,0.00,0.30,,0.20,,0.10,0.40,,0.40,,0.10,0.10,,0.20,0.20,,0.00,0.30,0.1,0.1,,,,,,0.20,0.2,0.40,0.20,,,,
25-09-2012,1,0.10,,,,,0.20,,,0.00,0.30,,0.20,,0.10,0.40,,0.40,,0.00,0.10,,0.20,0.10,,0.00,0.30,0.1,0.1,,,,,,0.30,0.2,0.40,0.20,,0.00,,
25-09-2012,2,0.10,,,,,0.30,,,0.00,0.30,,0.10,,0.00,0.40,,0.30,,0.00,0.10,,0.10,0.10,,0.00,0.20,0.1,0.0,,,,,,0.30,0.2,0.30,0.20,,0.00,,
25-09-2012,3,0.10,,,,,0.30,,,0.00,0.30,,0.10,,0.00,0.40,,0.40,,0.10,0.10,,0.10,0.00,,0.00,0.20,0.1,0.0,,,,,,0.30,0.1,0.30,0.20,,0.00,,
25-09-2012,4,0.20,,,,,0.20,,,0.00,0.40,,0.10,,0.10,0.40,,0.40,,0.20,0.10,,0.20,0.10,,0.00,0.20,0.1,0.0,,,,,,0.20,0.2,0.30,0.10,,0.00,,
25-09-2012,5,0.10,,,,,0.30,,,0.00,0.40,,0.20,,0.10,0.40,,0.40,,0.20,0.20,,0.30,0.10,,0.10,0.30,0.2,0.2,,,,,,0.30,0.3,0.40,0.20,,0.00,,
25-09-2012,6,0.20,,,,,0.60,,,0.00,0.60,,0.30,,0.50,0.60,,0.70,,0.50,0.60,0.90,0.60,0.20,,0.50,0.30,0.5,0.5,,,,,,0.50,0.6,0.50,0.50,,0.20,,
25-09-2012,7,0.40,,,,,0.90,,,0.60,2.00,,0.50,,0.90,0.80,,1.20,,0.60,0.50,1.40,1.00,0.60,,0.60,0.50,0.6,1.2,,,,,,0.60,0.7,0.70,0.80,,0.40,,
25-09-2012,8,0.40,,,,,0.80,,,0.80,0.90,,0.60,,1.00,0.90,,1.20,,0.60,1.20,1.00,0.80,0.70,,0.50,0.60,0.6,1.3,,,,,,0.70,1.3,0.80,0.90,,0.40,,
