Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
22-01-2012,2,1.20,,,,,1.30,,,0.90,0.90,,0.40,,0.90,,,1.30,,1.00,2.00,1.00,2.10,0.60,,1.60,,1.5,2.8,,1.10,,,0.70,1.10,0.9,,1.80,,1.30,2.80,
22-01-2012,3,0.50,,,,,1.20,,,1.10,1.10,,0.40,,0.70,,,2.00,,1.00,1.80,1.10,2.70,0.50,,1.00,,1.6,3.1,,0.90,,,0.70,0.50,0.8,,1.60,,1.40,2.60,
22-01-2012,4,0.60,,,,,1.20,,,1.20,1.10,,0.50,,0.60,,,2.00,,0.90,2.40,1.60,2.10,0.50,,1.30,,1.3,2.6,,0.60,,,0.60,0.70,0.8,,1.80,,1.20,2.10,
22-01-2012,5,0.60,,,,,1.00,,,0.90,0.80,,0.60,,0.50,,,1.20,,1.00,2.00,1.80,1.30,0.30,,1.20,,2.3,2.2,,1.00,,,0.60,0.50,0.8,,1.90,,1.30,2.60,
22-01-2012,6,0.50,,,,,1.10,,,0.80,1.00,,0.50,,0.50,,,1.30,,0.60,2.60,2.20,1.50,0.30,,1.10,,1.6,2.3,,0.60,,,0.50,0.80,0.8,,1.90,,1.30,2.20,
22-01-2012,7,0.80,,,,,1.60,,,1.00,1.10,,0.70,,0.70,,,2.10,,0.60,2.30,3.40,1.60,0.40,,1.20,,2.3,2.6,,0.80,,,1.00,1.40,0.9,,1.70,,1.50,2.50,
22-01-2012,8,1.20,,,,,1.80,,,1.10,1.80,,0.80,,0.80,,,1.80,,1.20,3.60,3.80,3.00,0.80,,1.40,,2.3,2.5,,1.50,,,1.40,1.30,0.8,,1.80,,1.50,2.90,
22-01-2012,9,1.10,,,,,1.80,,,1.30,2.10,,0.90,,0.80,,,1.40,,2.00,3.40,3.60,2.40,1.10,,1.70,,2.7,2.4,,1.20,,,2.20,1.60,1.0,,3.20,,1.30,3.00,
22-01-2012,10,0.80,,,,,1.60,,,0.70,1.00,,0.80,,0.90,,,1.40,,0.90,3.10,3.00,1.70,0.80,,1.50,,2.0,2.0,,0.80,,,1.90,1.40,1.5,,3.40,,1.50,2.00,
22-01-2012,11,0.70,,,,,1.20,,,0.70,0.70,,1.00,,0.90,,,2.00,,0.50,1.90,2.30,1.40,0.80,,1.20,,1.5,2.1,,0.60,,,1.70,1.20,1.3,,2.00,,1.30,1.40,
22-01-2012,12,,,,,,1.20,,,0.60,0.50,,1.00,,0.90,,,1.00,,0.20,1.00,1.50,1.20,1.00,,0.80,,1.0,2.4,,0.80,,,1.20,0.80,1.0,,1.40,,0.70,0.80,
22-01-2012,13,0.50,,,,,0.80,,,0.50,0.10,,0.80,,0.60,,,0.50,,0.20,0.80,0.80,0.80,1.10,,0.60,,0.4,1.4,,0.70,,,0.70,0.20,0.9,,0.90,,0.30,0.70,
22-01-2012,14,0.40,,,,,0.60,,,0.40,0.10,,0.50,,0.40,,,0.40,,0.20,1.00,0.70,0.70,0.60,,0.50,,0.5,0.7,,0.50,,,0.50,0.30,0.4,,0.70,,0.20,0.60,
22-01-2012,15,0.30,,,,,0.40,,,0.40,0.10,,0.50,,0.30,,,0.50,,0.00,0.90,0.50,0.60,0.40,,0.40,,0.4,0.5,,0.60,,,0.50,0.20,0.6,,0.60,,0.20,0.40,
22-01-2012,16,0.30,,,,,0.50,,,0.50,0.20,,0.60,,0.30,,,0.50,,0.00,0.50,0.40,0.60,0.40,,0.40,,0.5,1.0,,0.40,,,0.50,0.10,0.7,,0.60,,0.20,0.40,
22-01-2012,17,0.30,,,,,0.60,,,0.50,0.20,,0.60,,0.30,,,0.50,,0.00,0.40,0.40,0.60,0.50,,0.50,,0.4,0.8,,0.30,,,0.60,0.10,0.8,,0.60,,0.30,0.30,
22-01-2012,18,0.40,,,,,0.70,,,0.50,0.20,,0.60,,0.50,,,0.70,,0.10,0.20,0.40,0.70,0.50,,0.50,,0.5,0.9,,0.20,,,0.60,0.20,0.3,,0.70,,0.30,0.40,
22-01-2012,19,0.80,,,,,1.50,,,0.60,0.30,,1.00,,1.40,,,,,0.40,0.50,0.80,0.80,0.60,,1.00,,0.8,1.3,,0.40,,,0.50,0.50,0.5,,0.90,,0.70,0.80,
22-01-2012,20,0.60,,,,,1.20,,,0.60,0.40,,0.70,,1.30,,,,,0.10,1.10,0.90,1.00,1.00,,1.20,,0.9,1.7,,0.40,,,1.20,0.90,0.6,,1.00,,1.10,1.00,
22-01-2012,21,0.60,,,,,1.50,,,0.50,0.60,,0.50,,2.10,,,1.50,,0.30,1.10,1.30,1.00,0.70,,1.00,,1.1,2.5,,1.40,,,1.40,0.60,0.8,,1.40,,1.20,0.90,
22-01-2012,22,0.40,,,,,1.30,,,0.60,0.60,,0.60,,1.90,,,1.50,,0.00,0.70,1.50,1.80,1.00,,1.20,,1.4,2.0,,1.20,,,0.70,0.60,0.8,,1.70,,1.00,1.30,
22-01-2012,23,0.40,,,,,1.80,,,0.80,0.70,,0.90,,1.30,,,1.40,,0.30,0.20,1.00,1.20,1.00,,1.10,,0.7,1.9,,1.50,,,1.20,0.80,0.8,,1.50,,,1.00,
22-01-2012,24,0.20,,,,,1.40,,,0.70,,,0.80,,0.70,,,1.10,,0.30,0.40,0.90,1.40,0.90,,0.80,,0.8,2.5,,1.50,,,1.00,1.00,0.9,,1.30,,0.80,0.60,
23-01-2012,1,0.30,,,,,1.20,,,0.70,,,0.80,,0.50,,,1.80,,0.40,0.30,1.00,2.00,0.50,,0.70,,0.9,3.0,,0.90,,,0.80,1.00,1.0,,1.50,,1.30,0.50,
23-01-2012,2,0.30,,,,,0.90,,,0.60,,,0.50,,0.30,,,1.00,,0.00,0.90,0.80,1.80,0.30,,0.80,,1.1,2.1,,1.30,,,,0.80,0.8,,1.80,,1.50,0.70,
23-01-2012,3,0.50,,,,,0.60,,,0.50,,,0.50,,0.20,,,1.00,,0.30,0.90,0.80,1.60,0.20,,0.60,,1.0,2.5,,0.90,,,,0.70,0.8,,1.40,,1.00,0.80,
23-01-2012,4,0.60,,,,,0.50,,,0.50,,,0.30,,0.20,,,0.80,,0.40,1.10,1.10,1.50,0.20,,0.70,,1.1,1.6,,0.70,,,,0.50,0.8,,1.20,,1.00,0.70,
23-01-2012,5,0.60,,,,,0.50,,,0.60,,,0.30,,0.30,,,0.80,,0.50,1.40,1.30,1.10,0.20,,0.80,,0.9,1.7,,0.70,,,0.40,0.40,0.8,,1.10,,0.90,1.00,
23-01-2012,6,0.70,,,,,0.60,,,0.70,,,0.50,,0.60,,,0.80,,0.40,1.40,1.80,1.40,0.20,,1.20,,2.2,1.9,,0.70,,,0.70,0.90,0.8,,1.20,,2.00,2.70,
23-01-2012,7,0.90,,,,,2.40,,,1.40,,,0.90,,1.10,,,1.80,,0.70,2.70,3.30,2.50,0.70,,2.00,,3.6,2.0,,0.90,,,2.30,1.30,0.9,,1.90,,1.40,3.90,
23-01-2012,8,1.40,,,,,4.40,,,2.10,,,1.20,,2.90,,,2.80,,1.60,3.40,3.70,4.00,1.90,,2.10,,4.7,2.5,,1.70,,,3.30,1.90,0.8,,2.80,,2.10,5.10,
23-01-2012,9,1.30,,,,,4.00,,,1.80,,,1.10,,3.40,,,3.20,,1.80,4.90,4.30,2.80,2.10,,3.00,,4.2,3.3,,1.40,,,4.10,3.00,1.3,,4.10,,2.10,3.70,
23-01-2012,10,0.70,,,,,2.50,,,1.30,1.50,,2.00,,2.90,,,3.80,,1.00,3.10,3.50,1.90,1.30,,2.70,,2.3,2.3,,1.50,,,2.90,2.40,1.3,,3.50,,0.90,2.90,
23-01-2012,11,0.70,,,,,1.70,,,0.70,1.20,,1.00,,2.30,,,2.90,,0.60,3.00,3.00,1.30,1.10,,1.30,,1.3,2.0,,0.70,,,2.30,1.20,1.1,,2.40,,,2.10,
23-01-2012,12,0.70,,,,,1.20,,,0.50,1.00,,0.80,,1.00,,,2.00,,0.30,2.90,2.10,1.10,1.00,,0.90,,1.4,1.9,,0.70,,,1.40,0.70,0.8,,2.10,,,1.60,
23-01-2012,13,0.60,,,,,0.70,,,0.60,0.80,,0.60,,0.50,,,1.00,,0.00,1.70,1.10,1.20,0.70,,0.50,,0.6,1.6,,1.10,,,0.80,0.20,0.5,,1.50,,,0.40,
23-01-2012,14,0.50,,,,,0.70,,,0.50,0.60,,,,0.50,,,0.60,,0.00,0.80,0.60,0.80,0.40,,0.50,,0.4,1.2,,0.70,,,0.80,0.10,0.6,,1.10,,0.40,0.30,
23-01-2012,15,0.40,,,,,0.80,,,0.50,0.50,,0.20,,0.60,,,0.40,,0.20,0.30,0.50,0.70,0.50,,0.50,,0.4,1.2,,0.50,,,0.50,0.10,0.7,,0.90,,0.30,0.40,
23-01-2012,16,0.40,,,,,0.60,,,0.50,0.40,,0.50,,0.70,,,0.60,,0.10,0.40,0.50,0.70,0.60,,0.40,,0.4,1.1,,0.40,,,0.60,0.10,1.0,,0.80,,0.20,0.40,
23-01-2012,17,0.60,,,,,0.70,,,0.60,0.60,,0.40,,0.90,,,0.70,,0.00,0.50,0.80,0.80,0.70,,0.40,,0.5,1.5,,0.40,,,0.60,0.20,0.8,,1.10,,0.30,0.60,
23-01-2012,18,0.80,,,,,0.80,,,0.60,0.50,,0.60,,1.30,,,0.80,,0.20,1.80,0.70,0.90,,,0.60,,0.6,1.8,,0.40,,,1.10,0.30,0.6,,1.20,,0.30,0.90,
23-01-2012,19,1.00,,,,,1.10,,,0.60,0.40,,0.80,,1.30,,,1.40,,0.30,2.50,0.90,0.90,,,1.00,,1.0,2.1,,0.30,,,1.10,0.80,0.5,,1.00,,1.20,1.00,
23-01-2012,20,0.60,,,,,1.20,,,0.60,0.40,,0.40,,2.00,,,1.10,,0.00,0.40,1.10,1.10,,,0.90,,1.0,1.7,,0.20,,,1.90,1.00,0.5,,1.00,,0.90,0.90,
23-01-2012,21,0.70,,,,,1.00,,,0.50,0.40,,0.20,,1.50,,,1.00,,0.00,0.50,1.20,1.10,,,0.70,,0.9,1.6,,0.30,,,1.50,0.70,0.5,,1.30,,,0.60,
23-01-2012,22,0.50,,,,,1.50,,,0.50,0.70,,0.20,,1.30,,,1.30,,0.00,0.80,1.40,1.10,,,,,1.2,2.6,,1.20,,,1.60,0.50,,,1.30,,0.80,0.90,
23-01-2012,23,0.80,,,,,1.30,,,0.60,0.60,,0.30,,0.70,,,1.50,,0.40,1.10,1.60,1.10,,,1.00,,1.5,3.1,,0.60,,,0.80,0.90,0.8,,1.60,,0.80,1.40,
23-01-2012,24,0.70,,,,,0.90,,,0.60,0.60,,0.30,,0.80,,,1.60,,0.30,1.00,1.30,1.70,,,1.30,,1.2,2.1,,0.60,,,0.70,0.50,0.6,,1.40,,0.50,1.40,
24-01-2012,1,0.60,,,,,0.90,,,0.70,0.50,,0.10,,0.70,,,1.50,,0.30,1.10,0.90,1.20,,,1.20,,0.6,1.7,,0.50,,,0.50,0.60,0.6,,1.40,,0.50,1.20,
24-01-2012,2,0.50,,,,,0.80,,,0.70,0.40,,0.10,,0.40,,,1.20,,0.10,1.20,,1.00,,,0.80,,0.7,1.3,,0.40,,,0.50,0.60,0.8,,1.40,,0.30,1.60,
24-01-2012,3,0.60,,,,,0.70,,,0.80,0.30,,0.20,,0.30,,,0.70,,0.00,1.30,,1.10,,,0.70,,1.0,1.7,,0.20,,,0.40,0.40,0.8,,1.20,,0.40,1.20,
24-01-2012,4,0.50,,,,,0.70,,,0.90,0.20,,0.20,,0.30,,,0.40,,0.10,1.40,1.10,0.80,,,0.80,,0.8,1.4,,0.10,,,0.30,0.50,0.8,,1.40,,0.40,1.10,
24-01-2012,5,0.80,,,,,0.70,,,0.90,0.40,,0.10,,0.30,,,0.60,,0.20,1.40,1.20,0.80,,,0.60,,1.1,1.5,,0.30,,,0.50,0.70,0.8,,1.10,,0.50,2.10,
24-01-2012,6,0.70,,,,,1.00,,,0.80,0.40,,0.30,,0.70,,,0.80,,0.30,1.20,1.30,0.90,,,1.40,,1.8,1.6,,0.40,,,0.70,1.10,0.9,,1.10,,1.10,3.10,
24-01-2012,7,1.30,,,,,2.20,,,0.50,1.00,,0.40,,1.40,,,1.50,,0.60,2.30,2.20,1.10,,,2.60,,3.0,2.0,,1.00,,,1.60,1.60,1.0,,2.10,,1.40,3.00,
24-01-2012,8,1.50,,,,,3.80,,,0.60,1.20,,0.80,,3.90,,,2.30,,2.80,3.20,3.60,1.50,,,4.40,,4.8,3.4,,1.30,,,2.60,1.40,1.0,,3.70,,2.00,3.90,
24-01-2012,9,1.60,,,,,4.00,,,0.70,0.80,,0.90,,3.40,,,2.20,,3.60,1.70,3.30,2.20,,,5.10,,4.0,2.6,,1.20,,,3.30,2.40,0.9,,2.30,,1.90,2.50,
24-01-2012,10,1.00,,,,,2.70,,,0.80,0.50,,0.40,,2.50,,,1.30,,2.00,1.50,2.40,2.60,,,2.70,,1.9,2.0,,1.10,,,2.70,2.00,1.5,,3.00,,1.90,1.90,
