Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-04-2020,23,,1,,,1,,0,1,0,,,,,0,70,1,1,,0,0,1,,1,1,,1,0,1,1,0,,,,1,,,,1,,,1,,,1,2,,49,,
14-04-2020,24,,1,,,1,,0,1,0,,,,,0,37,1,1,,0,0,1,,7,4,,1,0,1,1,0,,,,1,,,,1,,,2,,,1,2,,147,,
15-04-2020,1,,1,,,1,,0,1,0,,,,,0,40,1,2,,0,0,1,,14,4,,1,0,1,2,0,,,45,1,,,,1,,,2,,,1,2,,82,,
15-04-2020,2,,1,,,4,,0,4,0,,,,,0,68,1,35,,2,0,2,,13,6,,19,0,1,2,0,,,24,1,,,,1,,,36,,,0,2,,25,,
15-04-2020,3,,1,,,34,,3,23,0,,,,,0,83,15,15,,23,0,31,,11,12,,46,4,1,11,0,,,12,1,,,,1,,,47,,,0,5,,15,,
15-04-2020,4,,1,,,27,,18,30,8,,,,,0,31,33,10,,45,0,27,,8,7,,32,41,1,6,3,,,9,1,,,,1,,,50,,,0,4,,17,,
15-04-2020,5,,2,,,33,,35,44,37,,,,,1,9,30,7,,54,0,41,,6,4,,35,39,1,6,11,,,6,1,,,,2,,,52,,,1,3,,14,,
15-04-2020,6,,8,,,18,,29,44,27,,,,,5,5,27,4,,49,0,41,,7,3,,39,32,2,6,2,,,5,1,,,,2,,,45,,,1,3,,14,,
15-04-2020,7,,18,,,11,,29,39,11,,,,,1,4,13,3,,43,0,31,,4,2,,38,19,3,6,3,,,3,1,,,,2,,,29,,,2,3,,22,,
15-04-2020,8,,27,,,12,,27,33,15,,,,,4,5,10,3,,25,0,13,,4,3,,24,26,5,5,8,,,6,5,,,,2,,,31,,,2,6,,69,,
15-04-2020,9,,28,,,18,,18,28,19,,,,,8,30,14,9,,14,0,15,,8,24,,15,28,6,5,19,,,14,12,,,,2,,,28,,,4,9,,38,,
15-04-2020,10,,26,,,25,,22,19,22,,,,,9,20,12,14,,14,1,15,,15,25,,16,,6,7,19,,,18,12,,,,6,,,23,,,13,11,,16,,
15-04-2020,11,,15,,,21,,13,13,14,,,,,11,15,15,11,,11,1,10,,17,16,,13,13,6,5,15,,,12,15,,,,5,,,19,,,10,8,,15,,
15-04-2020,12,,5,,,18,,6,10,5,,,,,11,10,10,6,,7,1,6,,11,10,,7,8,3,4,9,,,7,11,,,,3,,,13,,,4,5,,12,,
15-04-2020,13,,4,,,16,,4,7,4,,,,,7,7,9,4,,4,1,4,,5,6,,4,5,1,4,5,,,3,7,,,,1,,,10,,,3,5,,9,,
15-04-2020,14,,3,,,10,,3,5,2,,,,,5,8,7,4,,3,1,4,,4,4,,4,4,1,2,4,,,4,5,,,,1,,,8,,,2,3,,7,,
15-04-2020,15,,2,,,7,,3,5,2,,,,,3,8,5,2,,2,1,2,,4,3,,3,3,1,3,3,,,2,3,,,,1,,,6,,,1,3,,6,,
15-04-2020,16,,1,,,5,,1,4,1,,,,,1,8,4,4,,1,2,2,,4,2,,2,2,1,3,2,,,4,2,,,,1,,,4,,,1,3,,5,,
15-04-2020,17,,1,,,3,,1,3,1,,,,,1,5,2,2,,1,1,2,,4,2,,2,1,1,2,1,,,2,2,,,,1,,,3,,,1,2,,4,,
15-04-2020,18,,1,,,2,,1,2,1,,,,,1,4,2,1,,2,1,2,,3,2,,2,1,1,2,1,,,1,1,,,,1,,,2,,,1,3,,2,,
15-04-2020,19,,1,,,1,,1,2,0,,,,,1,4,2,1,,1,1,2,,2,2,,2,1,1,2,1,,,1,1,,,,2,,,2,,,1,2,,2,,
15-04-2020,20,,1,,,1,,1,2,0,,,,,1,3,1,1,,1,1,1,,2,2,,2,1,1,2,1,,,1,1,,,,1,,,2,,,1,2,,1,,
15-04-2020,21,,1,,,1,,1,2,0,,,,,1,3,1,1,,2,0,2,,1,2,,2,1,1,1,1,,,1,1,,,,1,,,2,,,1,2,,1,,
15-04-2020,22,,1,,,1,,1,2,0,,,,,1,3,2,1,,1,0,1,,1,2,,2,1,1,1,1,,,1,1,,,,1,,,2,,,1,2,,1,,
15-04-2020,23,,1,,,1,,1,2,0,,,,,1,4,2,1,,1,0,2,,2,2,,2,1,1,1,1,,,1,1,,,,1,,,2,,,1,2,,9,,
15-04-2020,24,,1,,,1,,1,2,0,,,,,1,3,2,1,,1,0,2,,2,2,,2,1,1,1,1,,,1,1,,,,1,,,2,,,1,2,,9,,
16-04-2020,1,,1,,,1,,2,1,0,,,,,1,3,2,1,,1,0,2,,2,2,,2,1,1,1,1,,,1,1,,,,1,,,2,,,1,3,,3,,
16-04-2020,2,,1,,,1,,1,2,0,,,,,1,3,2,1,,1,0,2,,2,2,,2,1,1,1,1,,,1,1,,,,1,,,2,,,1,2,,8,,
16-04-2020,3,,1,,,2,,2,3,0,,,,,0,3,2,1,,1,0,2,,2,2,,2,1,1,1,1,,,1,1,,,,1,,,2,,,1,2,,6,,
16-04-2020,4,,1,,,2,,2,2,0,,,,,0,3,2,1,,1,0,2,,2,2,,3,1,1,1,1,,,1,1,,,,1,,,2,,,1,2,,5,,
16-04-2020,5,,1,,,2,,2,3,0,,,,,0,3,2,1,,1,0,2,,1,2,,3,2,1,1,1,,,1,1,,,,1,,,2,,,1,2,,6,,
16-04-2020,6,,1,,,2,,2,3,0,,,,,1,3,2,1,,1,0,2,,1,2,,3,1,1,1,1,,,1,1,,,,1,,,3,,,1,2,,16,,
16-04-2020,7,,1,,,3,,2,3,0,,,,,1,3,3,1,,2,0,2,,1,2,,3,1,1,2,0,,,1,1,,,,1,,,4,,,1,2,,19,,
16-04-2020,8,,1,,,3,,2,4,0,,,,,1,5,3,2,,3,0,2,,2,3,,3,3,1,3,1,,,2,1,,,,1,,,6,,,1,3,,10,,
16-04-2020,9,,1,,,4,,3,3,2,,,,,1,9,7,2,,3,1,2,,2,4,,3,6,1,2,2,,,2,1,,,,1,,,9,,,1,2,,7,,
16-04-2020,10,,2,,,7,,7,2,3,,,,,1,9,6,2,,2,1,3,,2,3,,3,5,1,2,3,,,2,2,,,,,,,8,,,1,3,,4,,
16-04-2020,11,,2,,,4,,2,2,1,,,,,3,7,6,2,,1,1,3,,2,3,,2,2,1,2,2,,,2,4,,,,1,,,8,,,1,3,,2,,
16-04-2020,12,,1,,,3,,1,2,1,,,,,2,4,4,2,,1,1,2,,2,2,,2,1,1,1,2,,,2,2,,,,1,,,4,,,1,2,,2,,
16-04-2020,13,,1,,,3,,1,2,1,,,,,1,3,3,2,,1,2,2,,2,2,,2,1,1,2,1,,,2,1,,,,1,,,5,,,1,3,,2,,
16-04-2020,14,,2,,,3,,4,3,3,,,,,1,2,2,4,,4,1,6,,3,4,,5,2,3,6,2,,,4,1,,,,2,,,3,,,4,5,,2,,
16-04-2020,15,,4,,,3,,6,4,4,,,,,1,2,2,10,,6,1,7,,10,6,,9,4,6,5,4,,,16,3,,,,4,,,3,,,4,6,,7,,
16-04-2020,16,,3,,,2,,4,6,3,,,,,2,3,4,9,,6,1,5,,13,6,,8,5,9,5,3,,,12,3,,,,5,,,4,,,4,5,,10,,
16-04-2020,17,,2,,,4,,4,6,3,,,,,2,4,4,6,,4,1,6,,8,6,,5,4,8,7,3,,,5,3,,,,4,,,7,,,3,7,,11,,
16-04-2020,18,,1,,,3,,2,5,1,,,,,1,4,3,5,,3,1,4,,4,5,,5,3,6,7,2,,,4,1,,,,3,,,5,,,1,4,,8,,
16-04-2020,19,,1,,,2,,1,3,1,,,,,1,3,1,4,,2,1,2,,4,4,,2,1,5,3,1,,,4,1,,,,3,,,2,,,1,3,,3,,
16-04-2020,20,,1,,,2,,1,2,0,,,,,1,3,2,2,,1,1,1,,2,2,,2,1,3,3,1,,,1,1,,,,2,,,4,,,1,2,,2,,
16-04-2020,21,,1,,,2,,2,3,1,,,,,3,2,2,2,,2,1,2,,1,2,,3,1,2,2,1,,,1,2,,,,2,,,3,,,1,2,,2,,
16-04-2020,22,,2,,,2,,2,3,1,,,,,5,2,2,2,,2,1,3,,1,2,,3,1,2,2,1,,,1,2,,,,1,,,3,,,1,3,,1,,
16-04-2020,23,,2,,,2,,2,3,1,,,,,1,2,2,1,,2,0,3,,2,1,,3,1,2,2,1,,,1,1,,,,1,,,3,,,1,3,,1,,
16-04-2020,24,,2,,,1,,2,3,0,,,,,2,1,2,1,,2,0,3,,1,1,,3,1,2,1,1,,,1,2,,,,1,,,2,,,1,3,,1,,
17-04-2020,1,,2,,,2,,2,3,1,,,,,1,1,2,1,,2,0,2,,1,1,,3,1,2,1,1,,,1,1,,,,1,,,4,,,1,3,,1,,
17-04-2020,2,,1,,,2,,2,3,0,,,,,1,1,2,1,,2,0,2,,1,1,,3,1,2,1,1,,,1,1,,,,1,,,2,,,1,3,,1,,
17-04-2020,3,,1,,,1,,2,2,0,,,,,1,1,2,1,,1,0,2,,1,1,,3,1,1,2,1,,,1,1,,,,1,,,3,,,1,3,,1,,
17-04-2020,4,,1,,,1,,2,2,0,,,,,0,1,2,1,,3,0,2,,1,1,,3,1,2,1,1,,,1,1,,,,1,,,3,,,1,3,,1,,
17-04-2020,5,,1,,,1,,1,2,0,,,,,0,1,2,1,,4,0,2,,1,1,,3,1,1,2,1,,,1,1,,,,1,,,3,,,1,3,,1,,
17-04-2020,6,,1,,,1,,1,2,0,,,,,0,2,2,1,,2,0,2,,1,1,,3,1,1,2,1,,,1,1,,,,1,,,3,,,1,2,,1,,
17-04-2020,7,,1,,,2,,1,2,0,,,,,0,3,2,1,,1,0,2,,1,2,,3,2,1,2,1,,,1,1,,,,1,,,3,,,1,3,,1,,
17-04-2020,8,,1,,,2,,2,3,0,,,,,1,3,3,1,,1,0,2,,1,2,,3,3,1,2,1,,,1,1,,,,1,,,4,,,1,3,,2,,
17-04-2020,9,,1,,,2,,2,3,1,,,,,1,3,3,2,,2,1,2,,1,3,,3,2,2,3,1,,,1,1,,,,1,,,4,,,1,3,,3,,
17-04-2020,10,,1,,,2,,2,4,1,,,,,1,6,3,2,,3,1,3,,2,3,,3,2,2,3,1,,,2,2,,,,2,,,8,,,2,3,,3,,
17-04-2020,11,,2,,,2,,3,3,2,,,,,1,22,3,4,,3,1,4,,18,4,,5,3,2,4,2,,,,2,,,,2,,,6,,,2,3,,45,,
17-04-2020,12,,2,,,5,,3,3,1,,,,,1,20,3,14,,4,1,4,,13,8,,4,2,2,6,2,,,,2,,,,2,,,5,,,2,3,,14,,
17-04-2020,13,,2,,,10,,3,3,2,,,,,1,10,4,9,,3,2,4,,6,9,,4,2,2,10,2,,,5,2,,,,3,,,8,,,2,5,,13,,
17-04-2020,14,,3,,,7,,3,3,2,,,,,2,9,5,7,,3,2,3,,6,7,,5,2,3,8,2,,,5,2,,,,3,,,7,,,2,5,,18,,
17-04-2020,15,,3,,,5,,3,4,2,,,,,3,14,4,5,,3,2,4,,8,6,,5,3,,5,3,,,5,3,,,,3,,,6,,,3,5,,15,,
17-04-2020,16,,3,,,5,,4,4,2,,,,,3,14,4,4,,5,2,5,,7,5,,6,3,3,6,2,,,4,3,,,,2,,,6,,,4,5,,7,,
17-04-2020,17,,2,,,3,,6,4,3,,,,,2,9,3,4,,5,1,7,,5,6,,7,3,2,4,2,,,2,3,,,,1,,,5,,,4,6,,7,,
17-04-2020,18,,2,,,3,,5,5,3,,,,,1,14,4,5,,6,1,5,,4,6,,8,3,1,2,2,,,4,2,,,,1,,,4,,,2,3,,7,,
17-04-2020,19,,2,,,11,,2,5,1,,,,,1,16,6,2,,2,1,2,,3,3,,3,2,2,2,2,,,1,1,,,,2,,,9,,,2,3,,11,,
17-04-2020,20,,1,,,4,,2,2,1,,,,,1,4,5,2,,2,1,2,,1,2,,3,2,1,2,1,,,2,2,,,,1,,,6,,,1,3,,5,,
17-04-2020,21,,2,,,3,,2,3,2,,,,,1,3,3,2,,3,1,3,,1,2,,4,3,1,2,1,,,2,2,,,,1,,,6,,,1,3,,2,,
17-04-2020,22,,4,,,2,,2,3,3,,,,,3,2,3,2,,2,1,2,,2,2,,2,4,1,2,2,,,1,4,,,,1,,,5,,,1,3,,2,,
17-04-2020,23,,3,,,2,,2,3,2,,,,,2,2,2,2,,4,1,3,,2,2,,4,2,1,2,3,,,1,3,,,,1,,,4,,,1,2,,2,,
17-04-2020,24,,2,,,2,,2,3,1,,,,,1,2,2,2,,3,1,4,,1,1,,3,2,2,2,2,,,1,2,,,,1,,,3,,,1,2,,2,,
18-04-2020,1,,2,,,2,,2,2,1,,,,,2,2,2,2,,2,1,3,,1,1,,3,2,1,2,1,,,1,1,,,,1,,,3,,,1,2,,2,,
18-04-2020,2,,1,,,2,,1,2,0,,,,,2,2,2,2,,2,0,2,,1,1,,3,1,1,2,1,,,1,1,,,,1,,,3,,,1,3,,1,,
18-04-2020,3,,1,,,2,,1,2,0,,,,,1,1,2,2,,1,0,2,,1,1,,3,1,1,2,1,,,1,1,,,,1,,,3,,,1,3,,1,,
18-04-2020,4,,1,,,2,,1,2,0,,,,,1,1,2,1,,1,0,2,,1,1,,3,1,1,2,1,,,1,1,,,,1,,,3,,,1,2,,1,,
18-04-2020,5,,1,,,1,,1,2,0,,,,,1,1,2,1,,2,0,2,,1,1,,3,1,1,2,1,,,0,1,,,,1,,,3,,,1,2,,2,,
18-04-2020,6,,1,,,2,,1,2,0,,,,,1,1,2,1,,3,0,2,,1,1,,3,1,1,2,1,,,1,1,,,,1,,,3,,,1,2,,2,,
18-04-2020,7,,1,,,2,,1,3,0,,,,,1,2,2,1,,5,0,3,,0,1,,4,2,1,2,0,,,2,1,,,,1,,,3,,,1,2,,3,,
18-04-2020,8,,1,,,2,,2,3,0,,,,,2,2,3,2,,4,0,2,,0,2,,5,3,1,2,1,,,2,1,,,,1,,,3,,,1,3,,3,,
18-04-2020,9,,2,,,3,,2,3,1,,,,,2,3,2,2,,5,1,3,,0,3,,5,2,2,3,1,,,2,2,,,,1,,,5,,,1,3,,3,,
18-04-2020,10,,2,,,2,,3,3,1,,,,,2,4,3,2,,3,2,4,,1,4,,4,3,2,4,1,,,3,2,,,,2,,,6,,,2,3,,5,,
18-04-2020,11,,2,,,2,,3,2,2,,,,,1,3,2,3,,3,2,4,,3,3,,4,3,3,4,2,,,6,2,,,,3,,,4,,,2,5,,5,,
18-04-2020,12,,2,,,2,,2,2,2,,,,,2,3,3,5,,2,1,4,,3,3,,4,2,3,5,2,,,3,3,,,,3,,,4,,,,5,,5,,
18-04-2020,13,,2,,,3,,3,2,2,,,,,2,3,2,4,,3,2,5,,3,2,,5,2,2,5,2,,,3,2,,,,3,,,4,,,3,5,,10,,
18-04-2020,14,,2,,,3,,5,3,3,,,,,2,6,4,4,,5,2,6,,3,3,,6,3,3,5,2,,,3,2,,,,4,,,4,,,4,6,,6,,
18-04-2020,15,,3,,,5,,5,5,3,,,,,2,12,6,5,,6,1,7,,3,5,,8,5,5,6,3,,,4,3,,,,6,,,8,,,6,8,,7,,
18-04-2020,16,,2,,,7,,4,5,2,,,,,1,12,5,6,,5,1,6,,4,5,,9,4,5,6,2,,,5,1,,,,4,,,6,,,4,7,,8,,
18-04-2020,17,,2,,,3,,1,3,1,,,,,1,7,2,5,,2,1,3,,4,3,,4,1,3,5,1,,,3,1,,,,3,,,3,,,2,4,,5,,
18-04-2020,18,,2,,,1,,2,2,1,,,,,1,2,1,2,,1,2,2,,3,2,,3,1,2,2,1,,,2,1,,,,2,,,2,,,2,,,2,,
18-04-2020,19,,2,,,1,,2,2,2,,,,,1,2,2,2,,2,1,4,,2,1,,3,1,2,2,1,,,1,1,,,,3,,,2,,,2,4,,1,,
18-04-2020,20,,1,,,1,,1,2,1,,,,,1,1,2,2,,1,1,3,,1,1,,3,1,2,3,1,,,1,1,,,,2,,,2,,,2,4,,1,,
18-04-2020,21,,2,,,1,,2,2,1,,,,,1,2,2,1,,2,1,2,,1,1,,2,1,2,2,1,,,1,1,,,,2,,,4,,,2,3,,1,,
18-04-2020,22,,2,,,1,,1,1,0,,,,,1,1,2,1,,1,1,2,,1,1,,2,1,2,2,1,,,0,1,,,,2,,,2,,,1,3,,1,,
18-04-2020,23,,1,,,1,,1,3,0,,,,,1,1,1,2,,1,0,2,,1,1,,2,1,2,2,1,,,1,1,,,,1,,,2,,,1,2,,1,,
18-04-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-04-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-04-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-04-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-04-2020,4,,1,,,1,,1,2,0,,,,,,1,1,1,,1,1,2,,2,1,,3,1,2,1,1,,,1,1,,,,1,,,3,,,1,2,,1,,
19-04-2020,5,,1,,,1,,1,2,0,,,,,,1,1,1,,1,0,1,,1,1,,3,1,1,1,1,,,1,1,,,,1,,,2,,,0,2,,1,,
19-04-2020,6,,1,,,1,,0,2,0,,,,,,1,1,1,,1,0,2,,1,0,,3,0,1,1,1,,,1,1,,,,1,,,3,,,0,2,,1,,
19-04-2020,7,,1,,,1,,1,2,0,,,,,,1,1,1,,3,0,2,,1,0,,3,0,1,1,0,,,1,1,,,,1,,,2,,,0,2,,1,,
19-04-2020,8,,1,,,1,,2,2,0,,,,,,2,2,1,,3,0,2,,1,1,,3,1,1,1,1,,,1,1,,,,1,,,4,,,1,2,,2,,
19-04-2020,9,,1,,,1,,3,3,1,,,,,,4,2,1,,2,1,2,,0,2,,3,3,1,2,1,,,2,1,,,,1,,,4,,,1,3,,3,,
19-04-2020,10,,1,,,1,,3,2,2,,,,,,4,2,2,,2,1,3,,1,3,,3,3,1,2,1,,,1,2,,,,1,,,4,,,1,3,,3,,
19-04-2020,11,,2,,,1,,2,2,1,,,,,,3,3,2,,2,1,3,,1,3,,3,2,1,2,1,,,2,2,,,,1,,,4,,,1,4,,2,,
19-04-2020,12,,2,,,1,,2,2,1,,,,,,3,3,3,,3,1,3,,2,3,,3,2,1,2,1,,,2,3,,,,1,,,3,,,2,4,,2,,
19-04-2020,13,,2,,,1,,2,2,2,,,,,,3,3,3,,3,1,3,,2,2,,4,2,2,3,2,,,3,3,,,,1,,,4,,,1,3,,2,,
19-04-2020,14,,2,,,2,,2,2,2,,,,,,2,3,3,,3,1,3,,2,2,,4,2,1,3,2,,,3,2,,,,2,,,3,,,1,4,,2,,
19-04-2020,15,,2,,,2,,2,2,1,,,,,,2,2,3,,3,1,3,,2,2,,3,2,1,4,1,,,3,2,,,,2,,,3,,,2,4,,3,,
19-04-2020,16,,2,,,2,,2,2,2,,,,,,3,2,3,,2,1,4,,2,2,,4,2,1,4,1,,,3,2,,,,1,,,3,,,1,4,,3,,
19-04-2020,17,,1,,,2,,1,3,0,,,,,,3,2,3,,1,1,3,,2,2,,3,1,1,2,1,,,3,1,,,,1,,,4,,,1,3,,2,,
19-04-2020,18,,1,,,1,,1,2,0,,,,,,4,1,2,,1,1,2,,1,1,,2,1,1,1,1,,,1,1,,,,1,,,2,,,1,3,,2,,
19-04-2020,19,,1,,,1,,1,1,0,,,,,,2,1,1,,1,1,1,,1,1,,2,1,1,1,0,,,1,1,,,,1,,,2,,,1,3,,2,,
19-04-2020,20,,1,,,1,,1,1,0,,,,,,2,1,1,,1,1,2,,1,1,,2,1,1,2,0,,,1,1,,,,1,,,2,,,1,2,,1,,
19-04-2020,21,,1,,,1,,1,2,0,,,,,,2,1,1,,1,1,2,,1,1,,2,1,1,2,0,,,1,1,,,,1,,,2,,,1,3,,1,,
19-04-2020,22,,0,,,1,,1,1,0,,,,,,2,1,1,,1,1,2,,0,1,,2,1,1,2,0,,,1,1,,,,1,,,2,,,1,2,,1,,
19-04-2020,23,,0,,,1,,1,1,0,,,,,,2,1,2,,1,0,2,,1,1,,2,0,1,2,0,,,1,1,,,,1,,,2,,,1,2,,1,,
19-04-2020,24,,1,,,1,,1,1,0,,,,,,1,1,1,,0,0,2,,1,1,,2,0,1,1,0,,,1,1,,,,1,,,2,,,1,2,,1,,
20-04-2020,1,,1,,,1,,1,1,0,,,,,,1,1,1,,1,0,2,,1,1,,2,0,1,1,0,,,1,1,,,,1,,,2,,,1,2,,1,,
20-04-2020,2,,1,,,1,,1,1,0,,,,,,1,1,1,,1,0,1,,1,1,,2,0,1,1,0,,,1,1,,,,1,,,2,,,1,2,,1,,
20-04-2020,3,,1,,,1,,1,1,0,,,,,,1,1,1,,1,0,1,,1,1,,2,0,1,2,0,,,1,1,,,,1,,,2,,,0,2,,1,,
20-04-2020,4,,1,,,1,,0,1,0,,,,,,1,1,1,,1,0,1,,0,1,,2,1,0,2,0,,,1,1,,,,1,,,2,,,0,2,,1,,
20-04-2020,5,,0,,,1,,0,1,0,,,,,,2,1,1,,1,0,1,,1,1,,2,1,0,2,0,,,0,1,,,,1,,,2,,,0,2,,1,,
20-04-2020,6,,0,,,1,,0,1,0,,,,,,2,1,1,,1,0,2,,1,1,,2,3,1,1,0,,,1,1,,,,1,,,2,,,0,3,,1,,
20-04-2020,7,,0,,,2,,1,2,0,,,,,,3,2,1,,1,0,2,,1,1,,3,2,1,1,0,,,1,1,,,,1,,,2,,,1,3,,2,,
20-04-2020,8,,1,,,2,,1,3,0,,,,,,3,2,1,,2,0,2,,1,2,,4,2,1,2,0,,,2,1,,,,1,,,2,,,1,3,,2,,
20-04-2020,9,,1,,,1,,1,3,0,,,,,,3,2,2,,3,1,2,,1,3,,4,2,2,2,0,,,4,1,,,,1,,,5,,,1,3,,3,,
20-04-2020,10,,1,,,1,,2,2,1,,,,,,2,2,14,,3,1,2,,7,2,,3,2,9,9,1,,,21,1,,,,7,,,4,,,1,6,,6,,
20-04-2020,11,,2,,,1,,1,2,1,,,,,,1,1,10,,2,1,2,,5,1,,3,1,9,17,1,,,4,2,,,,8,,,3,,,1,6,,1,,
20-04-2020,12,,1,,,1,,1,2,1,,,,,,,1,4,,1,1,2,,3,1,,2,1,7,6,1,,,1,1,,,,9,,,3,,,2,6,,2,,
20-04-2020,13,,1,,,1,,1,1,1,,,,,,14,2,2,,1,1,3,,5,1,,3,1,9,2,1,,,4,1,,,,7,,,2,,,2,5,,12,,
20-04-2020,14,,2,,,1,,1,1,1,,,,,,10,2,6,,2,1,2,,7,4,,3,1,5,3,1,,,10,1,,,,4,,,3,,,2,3,,4,,
20-04-2020,15,,2,,,5,,1,2,1,,,,,,4,2,9,,2,1,2,,3,6,,3,1,4,7,1,,,5,1,,,,3,,,4,,,2,5,,2,,
20-04-2020,16,,2,,,7,,2,5,2,,,,,,4,2,6,,3,1,4,,2,4,,5,2,4,7,2,,,2,2,,,,4,,,7,,,3,6,,2,,
20-04-2020,17,,2,,,6,,3,6,2,,,,,,3,6,3,,5,1,5,,1,3,,7,4,3,6,2,,,2,2,,,,4,,,7,,,3,7,,1,,
20-04-2020,18,,2,,,5,,2,5,2,,,,,,16,6,2,,4,1,4,,1,2,,5,3,2,3,2,,,1,1,,,,2,,,6,,,2,4,,2,,
20-04-2020,19,,1,,,5,,1,2,0,,,,,,15,2,2,,2,1,2,,1,2,,3,1,2,2,1,,,2,1,,,,2,,,4,,,1,3,,3,,
20-04-2020,20,,1,,,7,,1,2,0,,,,,,2,2,2,,1,1,1,,1,1,,2,1,1,1,1,,,1,1,,,,1,,,4,,,1,2,,1,,
20-04-2020,21,,1,,,1,,0,1,0,,,,,,2,1,1,,0,1,1,,1,1,,2,0,1,1,0,,,0,1,,,,0,,,2,,,0,2,,1,,
20-04-2020,22,,1,,,1,,0,1,0,,,,,,2,1,1,,1,0,1,,1,1,,2,0,1,1,0,,,1,1,,,,1,,,2,,,0,2,,1,,
20-04-2020,23,,1,,,1,,0,1,0,,,,,,2,1,1,,1,0,1,,1,1,,2,1,1,1,0,,,1,1,,,,1,,,2,,,0,2,,1,,
20-04-2020,24,,1,,,1,,0,1,0,,,,,,2,1,1,,1,0,2,,1,1,,2,1,1,1,0,,,0,1,,,,1,,,3,,,0,2,,1,,
21-04-2020,1,,1,,,1,,0,1,0,,,,,0,2,1,1,,1,0,1,,1,1,,2,0,1,1,0,,,1,0,,,,1,,,2,,,0,2,,1,,
21-04-2020,2,,1,,,1,,0,1,0,,,,,0,1,1,1,,1,0,1,,1,1,,2,1,1,2,0,,,1,1,,,,1,,,2,,,0,2,,2,,
21-04-2020,3,,1,,,1,,0,1,0,,,,,0,1,1,1,,1,0,1,,1,1,,2,1,1,3,0,,,1,1,,,,1,,,2,,,0,2,,1,,
21-04-2020,4,,1,,,1,,1,1,0,,,,,0,1,1,2,,1,0,1,,1,1,,2,1,2,3,0,,,1,1,,,,1,,,2,,,0,2,,1,,
21-04-2020,5,,1,,,1,,1,1,0,,,,,0,2,1,2,,1,0,1,,0,1,,2,0,1,1,0,,,1,1,,,,1,,,2,,,0,2,,1,,
21-04-2020,6,,1,,,1,,0,1,0,,,,,0,2,1,2,,1,0,2,,0,1,,3,2,2,1,0,,,1,1,,,,1,,,2,,,0,2,,1,,
21-04-2020,7,,1,,,1,,1,2,0,,,,,1,2,2,2,,1,0,2,,1,1,,3,1,2,2,0,,,2,1,,,,1,,,3,,,0,3,,2,,
21-04-2020,8,,1,,,2,,2,2,0,,,,,1,3,3,2,,2,0,2,,1,1,,3,2,2,3,0,,,2,1,,,,1,,,3,,,1,3,,2,,
21-04-2020,9,,1,,,1,,1,3,0,,,,,1,3,2,2,,2,1,,,1,3,,3,1,2,3,0,,,2,1,,,,2,,,3,,,,3,,2,,
21-04-2020,10,,1,,,1,,1,3,1,,,,,,3,9,3,,2,1,,,1,3,,3,1,2,2,1,,,2,1,,,,2,,,7,,,,3,,,,
21-04-2020,11,,2,,,2,,2,3,1,,,,,0,3,4,3,,2,1,2,,2,4,,3,2,2,3,1,,,2,1,,,,2,,,5,,,2,3,,3,,
21-04-2020,12,,2,,,2,,2,3,1,,,,,0,3,3,4,,2,1,2,,2,4,,3,2,2,3,1,,,2,2,,,,2,,,4,,,2,3,,3,,
21-04-2020,13,,1,,,2,,1,3,1,,,,,1,3,3,4,,2,1,3,,2,3,,3,1,2,3,1,,,2,2,,,,1,,,5,,,2,3,,3,,
21-04-2020,14,,1,,,2,,1,2,1,,,,,,2,3,2,,,1,3,,2,2,,3,2,1,3,1,,,2,2,,,,3,,,4,,,1,3,,2,,
21-04-2020,15,,1,,,2,,2,2,1,,,,,2,2,3,2,,,1,3,,1,1,,3,2,1,2,1,,,1,2,,,,1,,,3,,,1,3,,1,,
21-04-2020,16,,1,,,2,,1,2,0,,,,,1,1,2,2,,,1,2,,1,1,,2,1,1,1,1,,,1,2,,,,1,,,2,,,1,2,,1,,
21-04-2020,17,,1,,,2,,1,2,0,,,,,1,2,2,1,,,1,1,,1,1,,2,1,1,1,1,,,1,1,,,,1,,,2,,,1,2,,1,,
21-04-2020,18,,1,,,1,,0,1,0,,,,,1,2,2,1,,1,1,1,,1,1,,2,1,1,1,1,,,1,1,,,,1,,,2,,,1,2,,1,,
21-04-2020,19,,1,,,1,,1,1,0,,,,,0,1,1,1,,1,1,1,,0,1,,2,1,1,1,0,,,1,1,,,,1,,,2,,,1,2,,1,,
21-04-2020,20,,1,,,1,,0,1,0,,,,,0,1,1,1,,0,0,1,,0,1,,2,1,2,1,0,,,0,1,,,,1,,,5,,,0,2,,1,,
