Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-02-2020,22,,,,,2,,2,2,1,,1,,,1,5,2,2,,2,0,3,,5,1,,5,1,1,2,1,,2,,1,,,,1,,,,3,,2,1,,3,,
14-02-2020,23,,,,,4,,2,2,1,,1,,,1,14,2,2,,2,0,3,,3,1,,5,1,1,2,1,,1,,1,,,,1,,,,12,,2,2,,7,,
14-02-2020,24,,,,,6,,2,2,1,,1,,,1,50,2,2,,2,0,3,,3,1,,4,1,1,1,1,,1,,1,,,,1,,,,28,,2,2,,61,,
15-02-2020,1,,,,,5,,1,2,1,,1,,,1,53,2,1,,2,0,2,,9,1,,4,1,1,1,1,,1,,1,,,,1,,,,39,,2,1,,61,,
15-02-2020,2,,,,,3,,1,2,1,,1,,,,13,1,1,,2,0,2,,13,1,,4,1,0,2,1,,1,,1,,,,1,,,,34,,2,1,,44,,
15-02-2020,3,,,,,2,,1,2,1,,1,,,1,5,1,2,,3,0,2,,13,1,,3,2,0,27,1,,1,,1,,,,1,,,,23,,1,1,,45,,
15-02-2020,4,,,,,2,,1,2,1,,1,,,1,3,1,3,,4,0,2,,9,1,,3,1,1,27,1,,1,,1,,,,1,,,9,20,,1,1,,43,,
15-02-2020,5,,,,,2,,1,2,1,,1,,,1,3,1,6,,12,0,5,,15,1,,4,3,0,19,1,,1,,1,,,,0,,,15,28,,1,3,,36,,
15-02-2020,6,,,,,4,,2,2,1,,1,,,1,2,1,6,,14,0,12,,14,2,,5,2,0,8,1,,2,,1,,,,1,,,22,40,,1,7,,11,,
15-02-2020,7,,,,,5,,4,2,1,,1,,,1,2,1,8,,13,0,20,,9,2,,6,3,1,4,1,,2,,1,,,,1,,,38,21,,1,6,,11,,
15-02-2020,8,,,,,4,,4,3,1,,4,,,1,3,2,8,,22,0,21,,6,2,,13,3,1,14,1,,3,,1,,,,1,,,34,17,,1,6,,22,,
15-02-2020,9,,,,,6,,10,8,2,,3,,,2,6,3,12,,19,0,19,,9,2,,21,7,1,11,2,,4,,2,,,,2,,,21,23,,2,19,,34,,
15-02-2020,10,,,,,8,,9,13,3,,1,,,2,20,6,15,,10,1,12,,25,6,,15,9,1,9,2,,6,,1,,,,1,,,17,20,,3,15,,38,,
15-02-2020,11,,,,,7,,8,10,3,,3,,,1,16,,13,,8,1,10,,14,8,,11,5,1,4,2,,7,,2,,,,1,,,14,18,,3,9,,27,,
15-02-2020,12,,,,,10,,8,8,3,,3,,,2,13,,9,,7,1,7,,10,8,,8,5,1,4,2,,6,,2,,,,1,,,12,16,,2,5,,14,,
15-02-2020,13,,,,,7,,5,7,4,,3,,,2,7,7,6,,5,1,5,,8,8,,7,5,1,4,3,,5,,3,,,,2,,,12,9,,2,4,,8,,
15-02-2020,14,,,,,5,,4,7,4,,3,,,2,5,8,4,,4,1,4,,6,7,,6,4,2,3,3,,4,,3,,,,2,,,9,7,,3,3,,7,,
15-02-2020,15,,,,,3,,4,5,3,,2,,,2,4,7,4,,4,1,4,,4,4,,5,5,1,3,,,3,,3,,,,1,,,6,5,,3,3,,,,
15-02-2020,16,,,,,3,,3,4,3,,2,,,2,20,5,4,,3,1,3,,3,3,,4,3,1,3,3,,3,,3,,,,2,,,5,4,,2,2,,4,,
15-02-2020,17,,,,,10,,3,4,2,,2,,,3,16,4,3,,3,2,3,,3,3,,4,3,1,3,2,,2,,3,,,,1,,,4,8,,2,2,,8,,
15-02-2020,18,,,,,25,,3,10,3,,2,,,4,7,16,5,,6,2,3,,5,6,,5,5,1,3,3,,2,,3,,,,1,,,22,15,,2,2,,7,,
15-02-2020,19,,,,,23,,13,9,3,,1,,,15,3,25,4,,12,1,7,,3,4,,10,19,1,2,14,,2,,20,,,,1,,,13,6,,2,2,,3,,
15-02-2020,20,,,,,3,,3,4,2,,2,,,19,2,4,2,,3,1,3,,2,2,,4,5,1,3,4,,3,,11,,,,1,,,4,3,,2,3,,2,,
15-02-2020,21,,,,,1,,1,2,1,,1,,,6,2,2,1,,1,7,2,,2,2,,2,2,1,2,2,,2,,3,,,,1,,,2,2,,2,2,,1,,
15-02-2020,22,,,,,1,,1,2,1,,1,,,6,2,2,2,,1,4,3,,1,1,,3,1,1,2,1,,2,,2,,,,1,,,4,2,,2,2,,2,,
15-02-2020,23,,,,,3,,1,2,1,,1,,,4,2,3,2,,1,2,3,,2,1,,3,2,1,1,1,,2,,3,,,,1,,,2,2,,1,2,,2,,
15-02-2020,24,,,,,3,,2,3,2,,1,,,2,2,3,1,,3,1,3,,2,1,,4,2,1,1,2,,2,,2,,,,1,,,3,4,,1,1,,2,,
16-02-2020,1,,,,,2,,2,4,1,,1,,,2,1,2,1,,3,0,4,,2,1,,6,2,1,1,1,,1,,1,,,,1,,,8,4,,2,2,,14,,
16-02-2020,2,,,,,3,,2,6,1,,1,,,1,1,2,1,,7,0,4,,4,1,,6,2,1,1,1,,1,,1,,,,1,,,11,5,,1,2,,24,,
16-02-2020,3,,,,,2,,2,4,1,,2,,,1,1,1,1,,8,0,5,,5,1,,7,2,1,2,1,,1,,1,,,,1,,,15,10,,1,2,,21,,
16-02-2020,4,,,,,1,,2,3,1,,1,,,1,1,1,3,,7,0,4,,9,1,,6,3,0,2,1,,1,,1,,,,1,,,9,15,,1,1,,18,,
16-02-2020,5,,,,,1,,2,2,1,,1,,,2,1,1,2,,5,0,4,,8,1,,6,2,1,2,1,,2,,1,,,,1,,,3,15,,1,1,,24,,
16-02-2020,6,,,,,1,,1,2,1,,1,,,2,1,1,2,,6,0,3,,6,1,,5,2,1,2,1,,2,,1,,,,1,,,2,11,,1,1,,23,,
16-02-2020,7,,,,,1,,1,2,1,,1,,,1,2,1,2,,7,0,3,,4,1,,5,1,1,2,1,,2,,1,,,,1,,,2,8,,1,1,,14,,
16-02-2020,8,,,,,2,,3,2,1,,2,,,1,2,1,1,,8,0,5,,5,1,,7,3,1,2,1,,3,,1,,,,2,,,3,6,,1,2,,7,,
16-02-2020,9,,,,,3,,5,3,2,,2,,,1,4,2,3,,9,1,12,,9,5,,10,6,3,2,1,,4,,1,,,,1,,,5,7,,2,8,,7,,
16-02-2020,10,,,,,5,,8,4,5,,4,,,1,8,3,8,,9,1,11,,10,6,,10,6,4,10,2,,10,,2,,,,2,,,8,14,,3,13,,10,,
16-02-2020,11,,,,,3,,8,6,6,,8,,,1,15,6,12,,9,0,10,,14,7,,10,5,3,10,3,,12,,2,,,,4,,,13,18,,5,10,,17,,
16-02-2020,12,,,,,2,,5,7,4,,9,,,1,7,3,11,,5,0,7,,7,7,,7,3,2,8,3,,7,,1,,,,4,,,6,7,,5,6,,9,,
16-02-2020,13,,,,,2,,5,5,4,,4,,,2,6,3,4,,6,0,6,,4,5,,7,4,3,8,3,,9,,3,,,,4,,,4,3,,4,6,,3,,
16-02-2020,14,,,,,2,,4,3,5,,1,,,2,5,2,2,,4,1,3,,2,1,,4,3,4,3,4,,6,,3,,,,5,,,3,3,,4,3,,3,,
16-02-2020,15,,,,,2,,1,2,3,,1,,,2,8,2,1,,1,2,1,,1,1,,2,1,5,2,3,,2,,2,,,,3,,,3,3,,2,1,,3,,
16-02-2020,16,,,,,3,,1,2,1,,1,,,2,6,2,1,,1,1,1,,1,2,,2,1,2,2,,,2,,1,,,,1,,,3,6,,1,1,,5,,
16-02-2020,17,,,,,4,,2,4,2,,1,,,2,6,5,0,,3,1,2,,0,1,,3,2,1,1,1,,2,,2,,,,1,,,5,5,,1,1,,1,,
16-02-2020,18,,,,,4,,2,2,3,,1,,,4,2,3,0,,1,3,1,,0,0,,2,3,1,1,2,,1,,3,,,,1,,,4,3,,1,0,,1,,
16-02-2020,19,,,,,18,,,2,2,,2,,,8,1,14,1,,1,3,1,,0,0,,2,3,1,2,2,,3,,8,,,,1,,,2,2,,1,1,,1,,
16-02-2020,20,,,,,8,,1,1,4,,2,,,18,1,16,0,,1,3,1,,0,0,,2,14,1,1,13,,3,,18,,,,2,,,3,2,,1,1,,1,,
16-02-2020,21,,,,,1,,0,1,1,,2,,,15,1,2,0,,1,7,1,,0,0,,2,1,1,1,4,,2,,4,,,,1,,,2,1,,1,0,,1,,
16-02-2020,22,,,,,4,,2,1,2,,1,,,7,1,3,1,,1,4,1,,0,0,,2,1,1,1,1,,1,,3,,,,1,,,2,2,,1,1,,2,,
16-02-2020,23,,,,,28,,5,6,3,,1,,,8,1,22,1,,4,3,2,,0,0,,2,9,1,1,4,,1,,7,,,,1,,,17,3,,2,0,,2,,
16-02-2020,24,,,,,27,,15,33,4,,1,,,5,2,26,1,,30,2,15,,1,1,,22,14,1,2,4,,1,,4,,,,2,,,41,11,,5,6,,4,,
17-02-2020,1,,,,,13,,14,26,2,,1,,,3,2,16,9,,29,2,28,,4,1,,33,9,2,14,2,,1,,3,,,,4,,,22,25,,4,24,,8,,
17-02-2020,2,,,,,8,,8,19,2,,2,,,3,3,10,3,,22,1,23,,6,2,,25,4,4,2,2,,4,,2,,,,3,,,15,21,,2,19,,9,,
17-02-2020,3,,,,,11,,6,13,2,,1,,,3,2,9,2,,12,1,18,,8,2,,27,4,5,3,2,,5,,2,,,,4,,,18,29,,2,17,,8,,
17-02-2020,4,,,,,5,,2,5,1,,1,,,4,1,8,2,,6,1,4,,7,1,,19,3,5,6,2,,4,,2,,,,5,,,14,24,,2,6,,12,,
17-02-2020,5,,,,,4,,2,3,1,,2,,,4,1,5,1,,7,1,5,,7,1,,8,3,15,6,2,,5,,3,,,,7,,,6,21,,1,4,,18,,
17-02-2020,6,,,,,4,,2,4,1,,2,,,4,2,3,1,,6,1,4,,4,1,,8,3,16,5,2,,8,,2,,,,3,,,4,12,,1,3,,9,,
17-02-2020,7,,,,,5,,2,3,2,,2,,,4,3,5,3,,5,0,5,,3,2,,7,4,8,3,2,,5,,2,,,,3,,,5,11,,1,3,,6,,
17-02-2020,8,,,,,6,,4,4,4,,5,,,5,4,5,3,,4,0,5,,4,2,,8,8,3,3,3,,5,,2,,,,5,,,4,9,,2,5,,7,,
17-02-2020,9,,,,,6,,5,4,4,,4,,,2,8,5,3,,5,1,6,,3,7,,10,7,7,4,4,,6,,1,,,,4,,,5,9,,4,6,,9,,
17-02-2020,10,,,,,4,,6,5,5,,7,,,1,9,6,4,,7,1,8,,4,8,,12,5,6,7,4,,8,,2,,,,6,,,,11,,5,7,,8,,
17-02-2020,11,,,,,5,,5,5,5,,14,,,1,9,5,8,,7,0,8,,10,8,,10,4,5,9,3,,9,,1,,,,6,,,,17,,7,7,,14,,
17-02-2020,12,,,,,4,,3,4,3,,11,,,1,,3,7,,4,0,,,8,6,,6,2,4,7,2,,6,,1,,,,4,,,,8,,3,5,,8,,
17-02-2020,13,,,,,2,,2,4,2,,7,,,1,,3,4,,2,1,3,,4,3,,4,1,2,5,1,,5,,1,,,,2,,,,3,,2,3,,6,,
17-02-2020,14,,,,,2,,2,3,2,,5,,,1,,4,4,,2,1,3,,3,2,,4,2,1,4,1,,4,,1,,,,2,,,3,3,,2,2,,5,,
17-02-2020,15,,,,,3,,2,2,2,,4,,,2,,4,3,,2,1,3,,2,2,,4,1,2,4,2,,4,,2,,,,3,,,3,3,,2,2,,3,,
17-02-2020,16,,,,,4,,3,3,4,,3,,,3,,4,2,,3,2,3,,2,2,,4,3,3,3,3,,4,,3,,,,3,,,3,4,,3,3,,3,,
17-02-2020,17,,,,,5,,4,3,6,,3,,,3,,5,2,,3,1,4,,3,3,,4,3,3,5,5,,5,,3,,,,4,,,4,6,,5,4,,3,,
17-02-2020,18,,,,,6,,4,3,5,,3,,,3,4,5,3,,4,1,4,,3,3,,4,4,2,3,5,,3,,4,,,,2,,,5,6,,3,4,,4,,
17-02-2020,19,,,,,5,,2,3,2,,2,,,1,2,4,2,,2,1,2,,2,2,,3,3,2,3,2,,2,,2,,,,2,,,4,4,,2,1,,2,,
17-02-2020,20,,,,,1,,2,3,2,,2,,,1,1,4,2,,2,1,1,,2,2,,2,2,1,3,2,,2,,1,,,,1,,,2,2,,1,1,,3,,
17-02-2020,21,,,,,6,,2,4,2,,2,,,1,1,7,1,,2,1,2,,1,2,,4,2,1,2,1,,1,,1,,,,1,,,3,3,,1,1,,3,,
17-02-2020,22,,,,,13,,1,8,2,,2,,,1,2,10,2,,2,1,2,,1,2,,5,2,1,2,2,,1,,1,,,,1,,,10,2,,1,2,,2,,
17-02-2020,23,,,,,23,,3,30,2,,2,,,1,23,28,4,,6,1,5,,1,1,,19,3,1,4,2,,2,,2,,,,1,,,38,21,,1,3,,5,,
17-02-2020,24,,,,,12,,3,35,2,,2,,,2,23,24,2,,23,1,15,,18,4,,45,7,1,28,2,,2,,2,,,,1,,,19,32,,2,5,,32,,
18-02-2020,1,,,,,5,,2,9,2,,3,,,2,14,8,6,,10,1,3,,33,11,,24,2,1,38,2,,12,,2,,,,1,,,8,11,,1,3,,56,,
18-02-2020,2,,,,,3,,1,2,2,,3,,,2,6,3,11,,3,1,2,,13,15,,5,3,1,10,2,,18,,2,,,,1,,,7,6,,1,2,,36,,
18-02-2020,3,,,,,2,,1,2,2,,4,,,2,3,2,6,,1,1,1,,16,10,,3,2,3,4,1,,8,,2,,,,2,,,2,8,,1,1,,25,,
18-02-2020,4,,,,,2,,1,2,1,,4,,,2,2,1,4,,1,1,2,,11,5,,2,2,4,2,1,,3,,2,,,,1,,,1,8,,2,1,,16,,
18-02-2020,5,,,,,1,,1,3,1,,3,,,2,2,2,6,,1,1,2,,10,5,,3,3,6,2,1,,3,,1,,,,4,,,2,10,,2,1,,8,,
18-02-2020,6,,,,,2,,1,2,1,,3,,,2,2,2,6,,2,1,2,,7,4,,4,6,3,4,1,,3,,1,,,,2,,,2,9,,2,1,,8,,
18-02-2020,7,,,,,3,,2,3,2,,4,,,3,2,3,7,,2,1,3,,5,3,,4,6,2,6,2,,3,,2,,,,3,,,2,11,,1,3,,10,,
18-02-2020,8,,,,,4,,3,3,4,,5,,,5,3,5,7,,3,0,3,,6,4,,5,5,3,5,4,,4,,2,,,,4,,,3,10,,2,3,,11,,
18-02-2020,9,,,,,4,,3,3,6,,8,,,3,10,5,7,,2,1,3,,10,13,,10,7,6,6,3,,6,,1,,,,4,,,5,10,,3,4,,8,,
18-02-2020,10,,,,,7,,3,5,4,,9,,,4,8,5,8,,3,2,5,,12,11,,10,4,9,7,3,,8,,2,,,,,,,6,12,,3,4,,11,,
18-02-2020,11,,,,,8,,5,6,4,,14,,,3,9,7,13,,7,3,7,,19,9,,12,4,6,19,3,,14,,3,,,,,,,11,14,,5,8,,22,,
18-02-2020,12,,,,,5,,4,5,4,,13,,,2,10,5,12,,6,2,8,,16,8,,8,4,4,13,,,15,,2,,,,,,,12,10,,4,9,,17,,
18-02-2020,13,,,,,3,,4,5,3,,7,,,2,6,4,9,,4,1,5,,6,5,,6,3,2,7,,,8,,2,,,,,,,6,5,,3,5,,8,,
18-02-2020,14,,,,,3,,5,4,4,,7,,,3,6,4,4,,5,2,6,,5,3,,6,4,4,6,,,7,,3,,,,,,,4,5,,4,4,,5,,
18-02-2020,15,,,,,3,,4,4,5,,6,,,3,5,3,6,,4,2,4,,4,3,,5,3,5,7,,,7,,,,,,,,,4,5,,5,4,,4,,
18-02-2020,16,,,,,3,,6,5,8,,5,,,3,5,4,8,,5,2,5,,5,3,,6,4,6,8,,,8,,,,,,,,,4,5,,6,6,,5,,
18-02-2020,17,,,,,6,,9,8,8,,5,,,5,8,9,7,,9,2,7,,5,4,,8,10,6,8,,,8,,,,,,,,,7,8,,6,6,,6,,
18-02-2020,18,,,,,9,,9,8,10,,5,,,8,9,10,6,,9,2,8,,5,6,,9,10,5,7,,,7,,,,,,,,,9,11,,7,7,,7,,
18-02-2020,19,,,,,9,,8,9,9,,4,,,8,6,11,5,,8,2,8,,6,6,,9,9,5,6,,,6,,,,,,,,,11,8,,8,7,,7,,
18-02-2020,20,,,,,6,,7,6,6,,3,,,7,4,7,4,,6,2,7,,1,3,,6,8,4,3,,,3,,,,,,,,,7,5,,4,3,,3,,
18-02-2020,21,,,,,4,,1,2,3,,1,,,6,2,3,1,,1,5,2,,0,1,,2,3,4,2,,,3,,,,,,,,,2,1,,3,1,,1,,
18-02-2020,22,,,,,4,,1,2,2,,1,,,4,2,3,1,,1,3,2,,0,1,,2,3,3,2,,,2,,,,,,,,,2,2,,2,1,,1,,
18-02-2020,23,,,,,4,,2,2,3,,2,,,2,1,4,1,,,2,2,,0,1,,3,3,2,2,,,2,,,,,,,,,3,3,,2,1,,2,,
18-02-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-02-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-02-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-02-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-02-2020,4,,,,,2,,1,2,1,,1,,,1,2,1,2,,2,1,3,,2,2,,5,2,1,2,1,,2,,1,,,,,,,2,4,,2,1,,4,,
19-02-2020,5,,,,,1,,1,1,1,,1,,,1,1,1,2,,1,1,2,,1,2,,4,3,1,2,1,,2,,0,,,,,,,1,3,,1,2,,5,,
19-02-2020,6,,,,,1,,1,2,1,,2,,,1,2,1,2,,1,1,4,,3,3,,5,4,1,2,1,,2,,1,,,,,,,1,4,,1,1,,6,,
19-02-2020,7,,,,,1,,2,3,1,,3,,,1,4,3,3,,3,1,5,,3,3,,7,4,1,3,1,,2,,1,,,,,,,1,3,,1,3,,6,,
19-02-2020,8,,,,,3,,3,4,3,,2,,,3,7,5,3,,3,0,5,,4,6,,9,8,1,3,2,,3,,1,,,,,,,2,4,,2,5,,8,,
19-02-2020,9,,,,,4,,3,5,4,,3,,,3,12,6,6,,4,1,7,,5,8,,8,6,1,2,2,,5,,1,,,,,,,6,4,,2,4,,8,,
19-02-2020,10,,,,,32,,4,14,3,,3,,,3,19,10,9,,5,1,8,,17,7,,9,6,3,9,4,,5,,3,,,,,,,21,16,,3,7,,21,,
19-02-2020,11,,,,,59,,10,43,6,,14,,,3,40,34,14,,13,1,9,,35,9,,12,11,3,22,8,,14,,5,,,,,,,59,28,,4,10,,45,,
19-02-2020,12,,,,,40,,9,38,8,,26,,,5,70,36,9,,17,1,8,,25,21,,16,21,2,14,6,,16,,8,,,,,,,33,37,,4,9,,32,,
19-02-2020,13,,,,,22,,15,18,7,,16,,,7,49,19,12,,21,2,11,,14,18,,25,22,2,11,7,,8,,9,,,,,,,23,26,,4,7,,21,,
19-02-2020,14,,,,,22,,18,17,13,,18,,,8,26,18,11,,18,4,14,,13,12,,18,14,4,10,10,,11,,10,,,,,,,22,14,,5,5,,13,,
19-02-2020,15,,,,,18,,15,15,13,,13,,,8,18,17,12,,13,5,9,,9,9,,9,13,5,12,11,,13,,12,,,,,,,15,13,,6,8,,6,,
19-02-2020,16,,,,,13,,8,13,11,,,,,12,11,12,8,,7,7,7,,4,8,,8,12,6,12,10,,11,,13,,,,,,,13,10,,7,8,,3,,
19-02-2020,17,,,,,13,,7,11,7,,,,,10,3,11,5,,7,8,8,,2,11,,8,10,5,10,8,,11,,9,,,,,,,11,7,,6,9,,2,,
19-02-2020,18,,,,,14,,8,6,7,,2,,,9,1,11,2,,7,8,7,,2,4,,7,9,3,5,7,,8,,9,,,,,,,7,2,,8,6,,2,,
19-02-2020,19,,,,,3,,4,2,6,,2,,,20,1,5,1,,2,5,2,,2,2,,3,4,2,3,6,,3,,12,,,,,,,5,2,,4,2,,2,,
19-02-2020,20,,,,,5,,2,2,3,,1,,,23,2,47,1,,2,10,2,,2,3,,3,12,2,2,16,,3,,34,,,,,,,4,4,,2,2,,2,,
19-02-2020,21,,,,,30,,8,3,32,,1,,,26,2,48,2,,4,14,2,,2,4,,3,42,2,2,36,,3,,32,,,,,,,7,4,,1,1,,2,,
19-02-2020,22,,,,,51,,33,28,32,,1,,,29,5,62,2,,29,11,12,,2,3,,9,37,4,1,25,,2,,22,,,,,,,50,4,,9,2,,2,,
19-02-2020,23,,,,,63,,41,38,21,,1,,,16,31,69,1,,37,8,27,,3,3,,27,44,20,2,16,,2,,13,,,,,,,55,5,,26,18,,3,,
19-02-2020,24,,,,,61,,34,40,14,,1,,,9,39,52,2,,39,3,27,,2,2,,18,26,15,2,8,,1,,6,,,,,,,73,14,,26,15,,35,,
20-02-2020,1,,,,,26,,37,44,10,,2,,,6,22,27,2,,44,2,29,,4,2,,21,27,11,1,3,,1,,4,,,,,,,66,31,,10,3,,52,,
20-02-2020,2,,,,,14,,28,44,6,,1,,,11,5,11,1,,47,1,7,,8,1,,26,31,8,2,3,,1,,5,,,,,,,52,77,,4,2,,74,,
20-02-2020,3,,,,,7,,21,35,5,,2,,,7,3,8,2,,40,0,5,,7,1,,11,20,5,6,3,,1,,3,,,,,,,40,71,,2,1,,73,,
20-02-2020,4,,,,,4,,8,26,4,,1,,,10,2,6,8,,20,0,6,,14,1,,7,21,5,7,4,,1,,4,,,,,,,21,45,,2,1,,96,,
20-02-2020,5,,,,,3,,4,22,3,,1,,,15,2,5,8,,18,0,9,,13,1,,6,18,4,18,5,,1,,5,,,,,,,34,28,,2,2,,57,,
20-02-2020,6,,,,,3,,3,18,2,,2,,,7,3,4,5,,15,0,18,,9,1,,7,15,3,23,4,,1,,3,,,,,,,9,19,,2,2,,43,,
20-02-2020,7,,,,,4,,3,15,2,,4,,,4,3,5,4,,18,0,22,,9,1,,9,12,3,16,3,,2,,2,,,,,,,9,14,,2,4,,25,,
20-02-2020,8,,,,,5,,7,15,4,,4,,,6,2,7,3,,21,0,20,,8,2,,14,13,3,9,3,,3,,2,,,,,,,8,13,,2,10,,15,,
20-02-2020,9,,,,,10,,31,22,10,,3,,,4,2,10,12,,23,1,26,,6,7,,30,21,5,8,4,,8,,3,,,,,,,16,17,,6,23,,15,,
20-02-2020,10,,,,,24,,23,21,13,,9,,,3,9,17,17,,22,1,20,,18,25,,27,23,5,11,6,,11,,4,,,,5,,,24,16,,10,19,,18,,
20-02-2020,11,,,,,19,,,18,10,,13,,,3,21,16,16,,16,2,13,,23,22,,20,18,3,12,7,,,,3,,,,5,,,18,19,,7,11,,20,,
20-02-2020,12,,,,,9,,,11,7,,6,,,5,13,11,11,,11,3,11,,15,16,,14,10,2,9,6,,,,4,,,,3,,,15,14,,6,8,,14,,
20-02-2020,13,,,,,5,,,5,6,,5,,,4,6,5,6,,7,4,10,,7,9,,11,6,3,6,5,,,,4,,,,4,,,7,8,,7,8,,7,,
20-02-2020,14,,,,,4,,,4,4,,4,,,4,7,4,5,,4,4,6,,5,5,,7,4,4,6,4,,5,,4,,,,4,,,5,7,,6,5,,7,,
20-02-2020,15,,,,,3,,,6,5,,3,,,5,5,6,3,,4,3,4,,1,4,,5,5,3,4,4,,5,,5,,,,4,,,6,6,,4,4,,3,,
20-02-2020,16,,,,,4,,5,4,5,,1,,,5,4,4,2,,4,10,4,,2,3,,5,4,3,2,5,,3,,4,,,,3,,,4,4,,4,2,,3,,
20-02-2020,17,,,,,4,,4,4,4,,1,,,4,2,4,2,,3,7,3,,1,3,,4,4,2,3,4,,3,,4,,,,2,,,4,4,,3,2,,2,,
20-02-2020,18,,,,,1,,2,2,3,,1,,,3,1,2,1,,2,5,2,,1,1,,3,2,2,1,3,,1,,3,,,,1,,,3,2,,2,1,,1,,
20-02-2020,19,,,,,1,,1,1,1,,1,,,1,1,1,1,,1,2,1,,1,1,,2,1,1,1,1,,1,,1,,,,1,,,3,2,,1,0,,1,,
20-02-2020,20,,,,,1,,1,2,1,,1,,,1,3,1,2,,1,1,2,,4,3,,3,1,3,1,1,,2,,1,,,,1,,,5,3,,2,2,,3,,
20-02-2020,21,,,,,2,,3,4,1,,1,,,1,3,2,3,,2,1,4,,6,4,,8,2,1,1,1,,2,,1,,,,1,,,4,4,,3,3,,2,,
20-02-2020,22,,,,,1,,3,4,2,,1,,,1,2,2,2,,2,1,3,,7,3,,6,2,1,1,2,,2,,1,,,,1,,,2,3,,2,3,,2,,
20-02-2020,23,,,,,1,,3,4,1,,1,,,3,2,1,2,,2,1,4,,4,2,,6,1,1,1,1,,2,,1,,,,1,,,1,3,,2,3,,2,,
20-02-2020,24,,,,,1,,2,3,1,,1,,,4,1,1,2,,2,0,4,,5,2,,5,1,1,2,1,,2,,2,,,,1,,,1,3,,2,2,,2,,
21-02-2020,1,,,,,2,,2,3,1,,1,,,2,2,2,2,,2,0,4,,4,2,,5,1,1,2,1,,2,,1,,,,1,,,1,2,,2,2,,2,,
21-02-2020,2,,,,,1,,2,3,1,,1,,,1,3,2,2,,2,0,3,,3,1,,4,1,0,1,1,,2,,1,,,,1,,,1,2,,2,2,,2,,
21-02-2020,3,,,,,1,,2,3,1,,1,,,1,3,1,2,,2,0,3,,5,1,,4,1,1,1,1,,1,,0,,,,1,,,1,3,,2,2,,2,,
21-02-2020,4,,,,,1,,2,3,1,,1,,,1,2,1,1,,2,0,4,,2,1,,4,1,1,1,1,,1,,0,,,,1,,,2,2,,2,2,,2,,
21-02-2020,5,,,,,1,,2,3,1,,2,,,1,1,1,1,,2,0,3,,3,1,,4,1,1,2,1,,1,,0,,,,1,,,2,2,,1,2,,2,,
21-02-2020,6,,,,,1,,2,2,1,,2,,,0,1,1,1,,3,0,3,,2,1,,4,1,1,1,1,,1,,0,,,,1,,,2,2,,1,2,,1,,
21-02-2020,7,,,,,1,,2,2,1,,2,,,0,1,1,1,,3,0,3,,2,1,,4,1,1,1,1,,1,,0,,,,1,,,2,2,,2,2,,1,,
21-02-2020,8,,,,,1,,3,3,1,,4,,,1,2,1,1,,3,0,3,,3,1,,5,1,,2,1,,1,,0,,,,2,,,1,2,,2,3,,2,,
21-02-2020,9,,,,,1,,3,3,1,,3,,,1,2,1,2,,2,1,3,,3,4,,5,1,,2,1,,2,,1,,,,2,,,2,2,,3,4,,2,,
21-02-2020,10,,,,,1,,2,3,1,,1,,,1,2,1,2,,2,1,2,,2,3,,4,1,,3,1,,3,,0,,,,1,,,3,2,,2,2,,2,,
21-02-2020,11,,,,,0,,2,3,1,,1,,,1,,,,,3,1,3,,2,,,3,1,,2,1,,2,,1,,,,1,,,2,2,,2,2,,1,,
21-02-2020,12,,,,,0,,2,3,1,,1,,,1,1,,,,2,0,2,,1,,,3,1,,2,1,,2,,1,,,,1,,,2,2,,2,1,,1,,
21-02-2020,13,,,,,0,,2,2,2,,1,,,1,1,,,,2,0,2,,1,,,3,1,2,2,1,,2,,1,,,,1,,,2,2,,2,1,,1,,
21-02-2020,14,,,,,1,,2,2,2,,1,,,1,1,,,,2,1,2,,1,,,2,1,2,2,1,,2,,1,,,,1,,,2,2,,2,1,,1,,
21-02-2020,15,,,,,1,,2,2,2,,2,,,1,2,,,,1,1,2,,2,2,,2,1,2,2,1,,2,,1,,,,2,,,2,2,,2,1,,2,,
21-02-2020,16,,,,,1,,2,2,2,,2,,,1,2,,2,,2,1,2,,2,2,,3,1,1,3,1,,3,,1,,,,2,,,2,2,,2,1,,2,,
21-02-2020,17,,,,,1,,2,2,2,,2,,,1,2,,2,,2,1,2,,2,2,,3,1,1,2,1,,2,,1,,,,1,,,2,2,,2,1,,2,,
21-02-2020,18,,,,,2,,2,2,1,,1,,,1,1,,2,,2,1,2,,,2,,3,1,1,2,1,,1,,1,,,,1,,,3,3,,1,1,,2,,
