Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-09-2020,15,,,,,2,,1,1,2,,1,,,,3,1,1,,,1,,,,,,1,2,1,1,1,,1,,2,,,,1,,,1,,,1,2,,2,,
15-09-2020,16,,,,,2,,1,1,2,,1,,,,3,1,1,,,1,,,,,,1,2,1,1,1,,2,,2,,,,1,,,2,,,1,2,,2,,
15-09-2020,17,,,,,3,,1,1,2,,1,,,,3,2,1,,,1,,,,,,1,2,2,1,1,,2,,2,,,,1,,,2,,,1,2,,2,,
15-09-2020,18,,,,,5,,1,2,2,,1,,,,2,5,1,,,1,,,,,,2,2,2,1,1,,1,,3,,,,1,,,4,,,1,2,,1,,
15-09-2020,19,,,,,2,,1,2,2,,0,,,,2,3,1,,,1,,,,,,2,3,1,1,1,,1,,11,,,,1,,,1,,,1,2,,1,,
15-09-2020,20,,,,,2,,1,1,2,,0,,,,1,5,1,,,,,,,,,1,2,1,1,1,,1,,7,,,,1,,,1,,,1,1,,1,,
15-09-2020,21,,,,,1,,0,1,2,,1,,,,1,2,1,,,,,,,,,1,1,1,2,1,,1,,25,,,,1,,,2,,,1,1,,1,,
15-09-2020,22,,,,,1,,0,1,1,,1,,,,1,3,1,,,,,,,,,1,2,1,4,1,,2,,3,,,,0,,,3,,,1,1,,2,,
15-09-2020,23,,,,,2,,0,1,1,,1,,,,1,2,1,,,,,,,,,2,2,,3,1,,2,,2,,,,1,,,4,,,1,1,,2,,
15-09-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2020,4,,,,,2,,1,1,1,,0,,,,1,2,1,,,2,,,,,,2,3,2,1,2,,2,,9,,,,1,,,1,,,1,2,,1,,
16-09-2020,5,,,,,1,,1,1,1,,0,,,,1,2,1,,,1,,,,,,1,2,1,1,1,,2,,3,,,,1,,,0,,,1,1,,1,,
16-09-2020,6,,,,,1,,1,1,1,,0,,,,1,1,1,,,1,,,,,,1,2,1,1,1,,1,,2,,,,1,,,1,,,1,1,,1,,
16-09-2020,7,,,,,1,,1,1,1,,0,,,,1,1,1,,,1,,,,,,1,2,1,1,1,,1,,2,,,,0,,,0,,,1,1,,1,,
16-09-2020,8,,,,,2,,1,1,1,,1,,,,1,2,1,,,1,,,,,,1,2,1,1,1,,1,,2,,,,1,,,1,,,1,1,,1,,
16-09-2020,9,,,,,4,,1,1,1,,1,,,,1,3,1,,,1,,,,,,1,3,1,1,1,,1,,2,,,,1,,,6,,,1,1,,2,,
16-09-2020,10,,,,,5,,3,2,1,,1,,,,12,4,1,,,2,,,,,,1,6,1,1,1,,2,,2,,,,1,,,6,,,1,2,,4,,
16-09-2020,11,,,,,5,,2,3,1,,0,,,,49,3,1,,,1,,,,,,2,5,2,1,1,,2,,2,,,,1,,,3,,,1,2,,8,,
16-09-2020,12,,,,,7,,2,3,1,,1,,,,46,4,1,,,1,,,,,,2,5,1,1,1,,2,,3,,,,1,,,7,,,1,2,,7,,
16-09-2020,13,,,,,7,,2,2,2,,1,,,,24,5,2,,,1,,,,,,3,4,1,2,1,,2,,3,,,,1,,,6,,,1,2,,20,,
16-09-2020,14,,,,,14,,2,2,2,,1,,,,16,6,2,,,2,,,,,,2,3,1,2,1,,2,,3,,,,1,,,14,,,1,2,,16,,
16-09-2020,15,,,,,14,,1,5,2,,9,,,,8,14,5,,,2,,,,,,2,3,1,3,1,,2,,3,,,,1,,,16,,,2,2,,5,,
16-09-2020,16,,,,,7,,3,6,2,,7,,,,7,10,9,,,2,,,,,,5,9,1,11,1,,2,,7,,,,1,,,6,,,2,5,,3,,
16-09-2020,17,,,,,8,,4,4,7,,1,,,,3,7,3,,,2,,,,,,5,6,1,3,3,,2,,10,,,,,,,6,,,1,5,,2,,
16-09-2020,18,,,,,6,,1,3,2,,1,,,,2,7,2,,,5,,,,,,3,6,1,1,2,,1,,7,,,,,,,4,,,1,2,,1,,
16-09-2020,19,,,,,7,,0,2,1,,0,,,,2,8,1,,,3,,,,,,2,1,1,1,1,,2,,3,,,,,,,2,,,1,2,,1,,
16-09-2020,20,,,,,4,,0,1,1,,1,,,,2,6,1,,,5,,,,,,1,1,1,1,1,,1,,3,,,,1,,,3,,,1,2,,1,,
16-09-2020,21,,,,,2,,0,1,1,,1,,,,2,2,1,,,2,,,,,,1,1,1,1,1,,1,,3,,,,1,,,1,,,1,1,,1,,
16-09-2020,22,,,,,2,,0,1,1,,1,,,,2,2,1,,,2,,,,,,1,1,1,1,1,,1,,4,,,,0,,,1,,,1,1,,1,,
16-09-2020,23,,,,,1,,0,1,1,,1,,,,2,1,1,,,2,,,,,,1,1,0,1,1,,1,,3,,,,0,,,1,,,1,1,,1,,
16-09-2020,24,,,,,1,,0,1,1,,1,,,,2,1,1,,,1,,,,,,1,1,0,1,1,,1,,2,,,,0,,,1,,,1,1,,1,,
17-09-2020,1,,,,,1,,0,1,1,,1,,,,2,1,1,,,1,,,,,,1,1,1,1,1,,1,,2,,,,0,,,0,,,1,1,,1,,
17-09-2020,2,,,,,10,,0,1,1,,0,,,,1,22,1,,,1,,,,,,1,2,0,1,1,,1,,6,,,,0,,,2,,,1,1,,1,,
17-09-2020,3,,,,,16,,0,1,3,,0,,,,1,43,1,,,1,,,,,,1,7,0,1,1,,1,,26,,,,0,,,4,,,1,1,,1,,
17-09-2020,4,,,,,12,,0,1,4,,0,,,,1,36,1,,,1,,,,,,1,8,1,1,1,,1,,38,,,,0,,,5,,,1,1,,1,,
17-09-2020,5,,,,,5,,1,1,4,,0,,,,1,18,1,,,1,,,,,,1,10,0,1,4,,1,,32,,,,0,,,2,,,0,1,,1,,
17-09-2020,6,,,,,5,,1,1,2,,0,,,,1,10,1,,,2,,,,,,1,5,0,1,6,,1,,25,,,,0,,,1,,,1,1,,1,,
17-09-2020,7,,,,,13,,1,2,1,,0,,,,2,17,1,,,1,,,,,,1,3,0,1,4,,1,,17,,,,0,,,18,,,1,1,,1,,
17-09-2020,8,,,,,11,,1,11,2,,1,,,,2,18,1,,,2,,,,,,5,19,0,1,4,,1,,18,,,,0,,,23,,,1,1,,1,,
17-09-2020,9,,,,,13,,11,18,15,,1,,,,13,23,2,,,2,,,,,,21,15,0,1,9,,1,,15,,,,1,,,24,,,1,3,,2,,
17-09-2020,10,,,,,17,,20,24,13,,1,,,,28,23,11,,,5,,,,,,24,25,1,7,11,,2,,15,,,,2,,,27,,,9,10,,4,,
17-09-2020,11,,,,,21,,24,22,21,,1,,,,7,22,12,,,4,,,,,,22,24,2,8,14,,4,,21,,,,5,,,29,,,13,12,,2,,
17-09-2020,12,,,,,16,,20,14,18,,1,,,,6,20,6,,,4,,,,,,15,15,6,9,14,,7,,14,,,,8,,,14,,,12,16,,2,,
17-09-2020,13,,,,,13,,14,8,14,,1,,,,7,10,4,,,7,,,,,,10,15,5,3,12,,6,,14,,,,8,,,3,,,13,11,,2,,
17-09-2020,14,,,,,12,,7,4,10,,1,,,,7,6,3,,,6,,,,,,4,5,6,3,11,,3,,12,,,,8,,,6,,,9,6,,2,,
17-09-2020,15,,,,,19,,3,4,3,,1,,,,5,15,2,,,6,,,,,,3,5,6,2,6,,2,,6,,,,4,,,7,,,4,4,,2,,
17-09-2020,16,,,,,13,,3,3,4,,1,,,,4,13,2,,,6,,,,,,3,6,2,1,6,,2,,13,,,,2,,,5,,,2,4,,1,,
17-09-2020,17,,,,,10,,2,2,2,,1,,,,4,9,1,,,11,,,,,,2,4,1,1,5,,1,,11,,,,1,,,5,,,2,3,,1,,
17-09-2020,18,,,,,7,,2,2,4,,1,,,,3,9,1,,,12,,,,,,2,5,1,1,5,,1,,15,,,,1,,,3,,,2,3,,1,,
17-09-2020,19,,,,,4,,2,2,7,,0,,,,2,24,1,,,15,,,,,,2,10,1,1,6,,1,,20,,,,1,,,1,,,1,2,,1,,
17-09-2020,20,,,,,4,,3,1,26,,0,,,,2,37,1,,,12,,,,,,2,31,1,1,18,,1,,36,,,,1,,,1,,,1,2,,1,,
17-09-2020,21,,,,,5,,4,2,30,,0,,,,2,18,1,,,14,,,,,,2,25,1,1,23,,1,,26,,,,1,,,1,,,2,2,,1,,
17-09-2020,22,,,,,3,,2,1,13,,0,,,,1,7,1,,,14,,,,,,2,9,1,1,14,,1,,11,,,,1,,,2,,,1,2,,1,,
17-09-2020,23,,,,,2,,1,1,3,,1,,,,1,3,1,,,7,,,,,,2,3,1,1,6,,1,,5,,,,1,,,2,,,1,2,,1,,
17-09-2020,24,,,,,2,,1,1,2,,1,,,,1,2,1,,,4,,,,,,2,3,1,1,5,,1,,3,,,,1,,,2,,,1,1,,1,,
18-09-2020,1,,,,,2,,1,1,2,,1,,,,1,5,1,,,3,,,,,,1,2,1,1,3,,1,,2,,,,0,,,1,,,1,1,,1,,
18-09-2020,2,,,,,1,,1,1,3,,0,,,,1,4,1,,,2,,,,,,1,3,1,1,3,,1,,5,,,,0,,,2,,,1,1,,1,,
18-09-2020,3,,,,,1,,1,1,2,,1,,,,1,2,1,,,2,,,,,,1,2,1,1,3,,1,,3,,,,0,,,1,,,1,1,,1,,
18-09-2020,4,,,,,1,,1,1,2,,0,,,,1,2,1,,,2,,,,,,1,1,1,1,2,,1,,2,,,,0,,,1,,,1,1,,1,,
18-09-2020,5,,,,,1,,1,1,2,,0,,,,1,1,1,,,1,,,,,,1,1,1,1,2,,1,,2,,,,0,,,1,,,1,1,,2,,
18-09-2020,6,,,,,1,,1,1,2,,0,,,,1,1,1,,,1,,,,,,1,1,1,1,2,,1,,1,,,,0,,,1,,,1,1,,1,,
18-09-2020,7,,,,,2,,1,1,1,,1,,,,1,2,1,,,1,,,,,,2,1,1,1,2,,1,,1,,,,1,,,1,,,1,2,,1,,
18-09-2020,8,,,,,2,,1,1,2,,1,,,,1,3,1,,,1,,,,,,1,1,0,1,1,,1,,2,,,,1,,,1,,,1,1,,1,,
18-09-2020,9,,,,,1,,1,2,1,,1,,,,1,1,1,,,1,,,,,,,1,0,1,1,,1,,1,,,,1,,,1,,,1,1,,1,,
18-09-2020,10,,,,,1,,1,1,1,,1,,,,1,1,1,,,1,,,,,,,1,1,1,1,,1,,1,,,,0,,,1,,,1,1,,1,,
18-09-2020,11,,,,,1,,1,1,1,,,,,,1,1,1,,,1,,,,,,,2,1,1,1,,1,,1,,,,0,,,1,,,1,2,,1,,
18-09-2020,12,,,,,1,,1,1,1,,0,,,,1,1,1,,,1,,,,,,1,1,1,1,1,,1,,2,,,,1,,,2,,,1,1,,1,,
18-09-2020,13,,,,,1,,1,1,1,,1,,,,1,1,1,,,1,,,,,,1,1,1,1,1,,1,,1,,,,0,,,1,,,1,1,,1,,
18-09-2020,14,,,,,1,,1,1,1,,1,,,,1,1,1,,,1,,,,,,1,1,0,1,1,,1,,1,,,,,,,0,,,1,1,,1,,
18-09-2020,15,,,,,1,,1,1,1,,1,,,,2,1,1,,,1,,,,,,1,1,1,1,1,,1,,1,,,,1,,,0,,,1,1,,1,,
18-09-2020,16,,,,,2,,1,1,1,,1,,,,1,5,1,,,1,,,,,,1,1,1,1,1,,1,,1,,,,0,,,1,,,1,1,,1,,
18-09-2020,17,,,,,1,,1,1,1,,1,,,,1,7,1,,,1,,,,,,1,2,1,1,1,,1,,6,,,,0,,,0,,,1,1,,1,,
18-09-2020,18,,,,,1,,0,0,1,,0,,,,1,4,1,,,1,,,,,,1,1,1,1,1,,1,,11,,,,0,,,1,,,1,1,,1,,
18-09-2020,19,,,,,1,,0,0,2,,0,,,,1,2,1,,,1,,,,,,1,1,1,1,1,,1,,8,,,,0,,,0,,,1,1,,1,,
18-09-2020,20,,,,,1,,0,0,1,,1,,,,1,1,1,,,1,,,,,,0,0,1,1,1,,1,,3,,,,0,,,1,,,1,2,,1,,
18-09-2020,21,,,,,1,,0,0,1,,0,,,,1,1,1,,,1,,,,,,0,0,1,1,1,,1,,2,,,,1,,,2,,,1,1,,1,,
18-09-2020,22,,,,,1,,0,0,1,,0,,,,1,0,1,,,1,,,,,,0,0,0,1,1,,1,,1,,,,0,,,2,,,1,1,,1,,
18-09-2020,23,,,,,1,,0,0,1,,0,,,,1,0,1,,,1,,,,,,0,0,0,1,1,,1,,1,,,,0,,,1,,,1,1,,1,,
18-09-2020,24,,,,,1,,0,0,1,,1,,,,1,0,1,,,1,,,,,,0,1,0,1,1,,1,,0,,,,0,,,0,,,1,1,,1,,
19-09-2020,1,,,,,1,,0,0,1,,0,,,,1,0,1,,,1,,,,,,0,0,0,1,1,,1,,1,,,,0,,,0,,,1,1,,1,,
19-09-2020,2,,,,,1,,0,0,1,,0,,,,1,0,0,,,1,,,,,,0,0,0,1,1,,1,,1,,,,0,,,1,,,1,1,,1,,
19-09-2020,3,,,,,1,,0,0,1,,0,,,,1,0,1,,,1,,,,,,0,1,0,1,1,,1,,1,,,,0,,,3,,,1,1,,2,,
19-09-2020,4,,,,,1,,0,0,1,,0,,,,1,1,1,,,1,,,,,,0,1,0,2,0,,1,,1,,,,0,,,3,,,0,1,,2,,
19-09-2020,5,,,,,1,,0,0,1,,0,,,,1,1,1,,,1,,,,,,0,1,0,2,0,,1,,1,,,,0,,,4,,,1,1,,4,,
19-09-2020,6,,,,,1,,0,1,1,,0,,,,1,1,1,,,1,,,,,,0,1,0,2,1,,2,,1,,,,0,,,3,,,1,1,,6,,
19-09-2020,7,,,,,2,,1,1,1,,0,,,,1,1,1,,,1,,,,,,1,1,0,2,1,,2,,1,,,,0,,,4,,,1,1,,7,,
19-09-2020,8,,,,,2,,1,1,1,,1,,,,1,1,1,,,1,,,,,,1,1,0,3,1,,2,,1,,,,1,,,4,,,1,2,,12,,
19-09-2020,9,,,,,3,,1,2,1,,1,,,,1,1,1,,,1,,,,,,2,1,0,3,1,,2,,1,,,,1,,,4,,,1,2,,26,,
19-09-2020,10,,,,,4,,2,3,2,,1,,,,4,2,2,,,1,,,,,,2,2,1,3,1,,2,,1,,,,1,,,3,,,1,2,,17,,
19-09-2020,11,,,,,,,1,3,1,,1,,,,6,2,3,,,1,,,,,,2,1,1,2,1,,2,,1,,,,1,,,4,,,1,2,,8,,
19-09-2020,12,,,,,2,,1,2,1,,1,,,,4,1,3,,,1,,,,,,2,1,0,2,1,,2,,1,,,,1,,,3,,,1,2,,4,,
19-09-2020,13,,,,,2,,1,2,1,,1,,,,3,1,2,,,1,,,,,,1,2,1,2,1,,2,,1,,,,1,,,2,,,1,2,,2,,
19-09-2020,14,,,,,2,,1,2,2,,1,,,,2,1,2,,,1,,,,,,1,2,1,1,1,,2,,2,,,,1,,,2,,,1,2,,1,,
19-09-2020,15,,,,,1,,1,1,2,,1,,,,2,1,1,,,1,,,,,,1,1,1,1,1,,1,,1,,,,1,,,2,,,1,2,,1,,
19-09-2020,16,,,,,1,,1,1,1,,1,,,,1,1,1,,,1,,,,,,1,1,1,1,1,,1,,1,,,,1,,,2,,,1,1,,1,,
19-09-2020,17,,,,,1,,1,1,2,,1,,,,1,1,1,,,1,,,,,,1,1,1,1,1,,1,,1,,,,1,,,0,,,1,1,,1,,
19-09-2020,18,,,,,1,,0,1,1,,1,,,,1,1,1,,,1,,,,,,1,1,1,1,1,,1,,1,,,,1,,,0,,,1,1,,1,,
19-09-2020,19,,,,,1,,0,1,1,,0,,,,1,1,1,,,1,,,,,,1,1,1,1,1,,1,,1,,,,1,,,0,,,1,1,,1,,
19-09-2020,20,,,,,1,,0,1,1,,0,,,,1,1,1,,,1,,,,,,1,1,0,1,1,,1,,1,,,,1,,,0,,,1,1,,1,,
19-09-2020,21,,,,,1,,0,1,1,,0,,,,1,1,1,,,1,,,,,,1,1,0,1,0,,1,,1,,,,1,,,0,,,1,1,,1,,
19-09-2020,22,,,,,1,,0,1,1,,0,,,,1,1,1,,,1,,,,,,1,1,1,1,0,,1,,1,,,,0,,,0,,,1,1,,1,,
19-09-2020,23,,,,,2,,0,1,1,,1,,,,1,1,1,,,1,,,,,,1,1,0,1,0,,1,,1,,,,0,,,0,,,1,1,,1,,
19-09-2020,24,,,,,4,,0,1,1,,1,,,,1,2,1,,,1,,,,,,1,1,0,1,0,,1,,1,,,,0,,,4,,,1,1,,1,,
20-09-2020,1,,,,,5,,0,2,1,,0,,,,3,4,1,,,1,,,,,,0,1,1,1,0,,1,,1,,,,0,,,5,,,1,1,,2,,
20-09-2020,2,,,,,17,,0,2,1,,1,,,,13,6,1,,,1,,,,,,0,1,0,1,0,,1,,1,,,,0,,,15,,,1,1,,8,,
20-09-2020,3,,,,,40,,0,10,2,,1,,,,14,33,1,,,1,,,,,,1,2,0,1,1,,1,,2,,,,0,,,59,,,1,1,,10,,
20-09-2020,4,,,,,15,,2,26,3,,0,,,,9,40,1,,,1,,,,,,2,9,0,2,1,,1,,4,,,,0,,,63,,,1,1,,22,,
20-09-2020,5,,,,,8,,6,43,12,,0,,,,7,18,1,,,0,,,,,,8,16,1,1,2,,1,,7,,,,0,,,30,,,1,1,,22,,
20-09-2020,6,,,,,6,,4,34,2,,0,,,,6,12,1,,,1,,,,,,8,22,0,1,5,,1,,10,,,,0,,,25,,,1,1,,40,,
20-09-2020,7,,,,,6,,5,27,1,,1,,,,10,13,2,,,1,,,,,,10,20,0,2,4,,1,,13,,,,0,,,25,,,1,2,,28,,
20-09-2020,8,,,,,6,,15,23,2,,6,,,,13,17,5,,,1,,,,,,20,17,0,7,7,,1,,14,,,,0,,,21,,,1,1,,25,,
20-09-2020,9,,,,,14,,16,18,8,,7,,,,38,20,13,,,1,,,,,,25,23,1,17,14,,4,,15,,,,1,,,34,,,1,1,,20,,
20-09-2020,10,,,,,17,,22,16,16,,4,,,,17,16,13,,,1,,,,,,17,26,1,6,13,,7,,14,,,,1,,,27,,,1,4,,13,,
20-09-2020,11,,,,,13,,14,13,15,,2,,,,7,12,8,,,1,,,,,,9,18,1,4,14,,6,,7,,,,3,,,23,,,3,6,,6,,
20-09-2020,12,,,,,9,,12,11,10,,1,,,,5,10,7,,,1,,,,,,8,17,1,4,8,,5,,7,,,,3,,,17,,,4,5,,4,,
20-09-2020,13,,,,,8,,8,9,8,,1,,,,4,9,6,,,1,,,,,,6,13,1,3,6,,4,,8,,,,3,,,11,,,4,5,,3,,
20-09-2020,14,,,,,5,,5,8,5,,1,,,,3,9,6,,,1,,,,,,5,9,1,3,5,,3,,8,,,,2,,,6,,,3,5,,2,,
20-09-2020,15,,,,,3,,4,6,3,,1,,,,4,6,4,,,1,,,,,,4,6,1,2,4,,3,,5,,,,2,,,4,,,2,4,,2,,
20-09-2020,16,,,,,3,,3,5,3,,1,,,,4,4,4,,,1,,,,,,3,4,1,2,3,,3,,3,,,,2,,,3,,,2,3,,2,,
20-09-2020,17,,,,,9,,3,4,3,,1,,,,4,3,2,,,1,,,,,,3,4,1,2,3,,2,,2,,,,1,,,5,,,1,3,,2,,
20-09-2020,18,,,,,17,,3,5,2,,1,,,,3,7,2,,,1,,,,,,3,4,1,1,3,,2,,3,,,,1,,,13,,,1,2,,2,,
20-09-2020,19,,,,,18,,2,3,1,,1,,,,2,6,2,,,1,,,,,,3,2,1,1,2,,2,,2,,,,1,,,4,,,1,2,,1,,
20-09-2020,20,,,,,6,,1,2,1,,1,,,,2,,1,,,1,,,,,,2,1,1,1,2,,1,,1,,,,,,,2,,,1,1,,1,,
20-09-2020,21,,,,,3,,1,2,1,,1,,,,1,,1,,,1,,,,,,2,1,0,1,1,,1,,1,,,,1,,,1,,,1,1,,1,,
20-09-2020,22,,,,,2,,0,2,2,,1,,,,1,,1,,,1,,,,,,1,1,1,1,1,,1,,2,,,,0,,,1,,,1,1,,1,,
20-09-2020,23,,,,,1,,0,1,1,,1,,,,1,,1,,,1,,,,,,1,1,0,1,1,,1,,2,,,,1,,,0,,,1,1,,1,,
20-09-2020,24,,,,,1,,0,1,1,,1,,,,1,1,1,,,1,,,,,,1,1,0,1,1,,1,,1,,,,1,,,2,,,1,1,,1,,
21-09-2020,1,,,,,1,,0,1,1,,0,,,,1,1,1,,,1,,,,,,1,1,0,1,1,,1,,1,,,,1,,,1,,,1,1,,1,,
21-09-2020,2,,,,,6,,0,1,1,,0,,,,1,1,1,,,1,,,,,,1,1,0,1,1,,1,,1,,,,1,,,1,,,1,1,,1,,
21-09-2020,3,,,,,11,,0,1,1,,0,,,,1,1,1,,,1,,,,,,1,1,1,1,1,,1,,1,,,,0,,,11,,,1,1,,2,,
21-09-2020,4,,,,,9,,0,1,1,,0,,,,1,1,1,,,1,,,,,,1,1,0,1,1,,1,,1,,,,1,,,22,,,1,1,,20,,
21-09-2020,5,,,,,7,,0,1,2,,0,,,,1,1,1,,,1,,,,,,1,1,1,1,1,,1,,1,,,,0,,,24,,,1,1,,36,,
21-09-2020,6,,,,,6,,0,2,2,,0,,,,2,2,1,,,1,,,,,,1,1,1,2,1,,1,,1,,,,0,,,22,,,1,1,,41,,
21-09-2020,7,,,,,5,,0,3,2,,0,,,,3,2,2,,,1,,,,,,1,1,1,15,1,,1,,2,,,,1,,,23,,,1,1,,21,,
21-09-2020,8,,,,,6,,1,6,2,,1,,,,4,3,12,,,1,,,,,,2,2,,9,1,,2,,2,,,,1,,,34,,,1,2,,35,,
21-09-2020,9,,,,,14,,2,11,2,,2,,,,8,9,15,,,1,,,,,,9,4,,17,1,,3,,3,,,,1,,,32,,,1,4,,28,,
21-09-2020,10,,,,,14,,4,14,2,,1,,,,10,11,8,,,1,,,,,,7,6,,10,1,,4,,2,,,,1,,,24,,,2,9,,18,,
21-09-2020,11,,,,,,,4,10,2,,1,,,,9,7,6,,,,,,,,,5,4,,4,1,,4,,2,,,,1,,,20,,,2,8,,12,,
21-09-2020,12,,,,,,,3,8,2,,1,,,,8,7,,,,1,,,,,,3,4,,2,1,,2,,2,,,,1,,,14,,,1,5,,8,,
21-09-2020,13,,,,,7,,2,8,2,,1,,,,6,6,,,,2,,,,,,3,6,,2,1,,2,,4,,,,1,,,9,,,2,4,,6,,
21-09-2020,14,,,,,6,,4,8,3,,1,,,,4,7,,,,2,,,,,,4,9,,2,2,,2,,7,,,,1,,,8,,,2,3,,6,,
21-09-2020,15,,,,,5,,2,6,2,,1,,,,11,6,,,,1,,,,,,2,5,0,2,2,,2,,5,,,,0,,,7,,,1,3,,8,,
21-09-2020,16,,,,,4,,1,3,1,,1,,,,,2,,,,1,,,,,,2,2,0,3,1,,3,,2,,,,1,,,2,,,1,3,,5,,
21-09-2020,17,,,,,3,,1,3,1,,1,,,,5,2,,,,1,,,,,,2,2,1,2,1,,2,,2,,,,1,,,1,,,1,3,,2,,
21-09-2020,18,,,,,2,,1,2,2,,1,,,,3,2,,,,1,,,,,,2,2,0,1,1,,2,,3,,,,1,,,2,,,1,2,,1,,
21-09-2020,19,,,,,2,,1,2,2,,0,,,,2,1,,,,1,,,,,,2,1,0,1,1,,2,,2,,,,1,,,1,,,1,2,,1,,
21-09-2020,20,,,,,1,,1,2,2,,0,,,,2,1,,,,1,,,,,,2,1,1,1,1,,1,,2,,,,1,,,1,,,1,2,,1,,
21-09-2020,21,,,,,1,,1,2,1,,0,,,,2,1,,,,1,,,,,,1,1,1,2,1,,2,,2,,,,1,,,1,,,1,2,,1,,
21-09-2020,22,,,,,1,,1,2,1,,1,,,,2,1,,,,1,,,,,,2,1,1,2,1,,2,,2,,,,1,,,1,,,1,2,,2,,
21-09-2020,23,,,,,1,,0,2,1,,1,,,,2,1,,,,1,,,,,,2,1,0,2,1,,2,,1,,,,1,,,1,,,1,1,,2,,
21-09-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22-09-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22-09-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22-09-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22-09-2020,4,,,,,,,1,1,1,,1,,,,2,,1,,,1,,,,,,2,2,1,1,1,,2,,2,,,,0,,,1,,,,2,,,,
22-09-2020,5,,,,,,,1,1,1,,0,,,,2,,1,,,1,,,,,,2,2,0,1,1,,2,,2,,,,0,,,1,,,,1,,,,
22-09-2020,6,,,,,,,0,1,1,,1,,,,2,,1,,,1,,,,,,2,2,0,1,1,,2,,2,,,,1,,,2,,,,2,,,,
22-09-2020,7,,,,,,,1,1,1,,1,,,,2,,1,,,1,,,,,,2,1,0,2,1,,2,,2,,,,1,,,2,,,,2,,,,
22-09-2020,8,,,,,,,1,1,2,,2,,,,3,,1,,,1,,,,,,2,1,1,2,1,,2,,2,,,,1,,,2,,,,2,,,,
22-09-2020,9,,,,,,,2,1,2,,2,,,,3,,1,,,1,,,,,,2,3,1,2,1,,2,,2,,,,1,,,1,,,,2,,,,
22-09-2020,10,,,,,,,3,1,1,,1,,,,4,,1,,,1,,,,,,2,3,1,1,1,,2,,2,,,,1,,,2,,,,2,,,,
22-09-2020,11,,,,,,,2,1,1,,1,,,,5,,1,,,2,,,,,,2,2,1,1,1,,2,,2,,,,1,,,3,,,,2,,,,
22-09-2020,12,,,,,2,,2,1,2,,2,,,,4,2,1,,,3,,,,,,1,2,1,2,1,,2,,2,,,,1,,,3,,,,3,,,,
22-09-2020,13,,,,,2,,2,1,2,,2,,,,3,2,1,,,3,,,,,,1,2,1,2,1,,3,,3,,,,2,,,3,,,,3,,,,
22-09-2020,14,,,,,2,,2,2,2,,2,,,,3,2,2,,,2,,,,,,1,3,1,3,1,,3,,3,,,,2,,,1,,,2,3,,,,
22-09-2020,15,,,,,1,,1,2,2,,1,,,,9,2,1,,,1,,,,,,2,2,1,3,1,,3,,3,,,,2,,,1,,,2,3,,,,
22-09-2020,16,,,,,3,,1,1,2,,1,,,,14,2,2,,,2,,,,,,2,2,1,3,1,,2,,3,,,,2,,,1,,,2,3,,8,,
22-09-2020,17,,,,,8,,3,3,3,,3,,,,5,7,3,,,1,,,,,,5,3,1,6,1,,2,,2,,,,1,,,7,,,2,5,,4,,
22-09-2020,18,,,,,4,,5,4,2,,4,,,,3,4,2,,,1,,,,,,4,8,1,3,2,,2,,6,,,,1,,,3,,,1,3,,4,,
22-09-2020,19,,,,,3,,1,3,1,,1,,,,2,3,2,,,1,,,,,,2,2,1,3,1,,2,,2,,,,1,,,2,,,1,2,,3,,
22-09-2020,20,,,,,1,,1,2,1,,1,,,,2,2,1,,,1,,,,,,1,1,0,2,1,,2,,2,,,,0,,,1,,,1,2,,2,,
22-09-2020,21,,,,,1,,1,1,1,,2,,,,2,1,1,,,1,,,,,,1,2,1,2,1,,2,,2,,,,1,,,0,,,1,2,,2,,
22-09-2020,22,,,,,1,,1,1,1,,3,,,,1,1,1,,,1,,,,,,1,1,2,2,1,,2,,1,,,,1,,,0,,,1,2,,2,,
22-09-2020,23,,,,,1,,1,1,1,,1,,,,1,1,1,,,1,,,,,,1,1,1,2,1,,2,,1,,,,1,,,0,,,1,2,,2,,
