Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-03-2020,19,,2,,,2,,3,4,3,,,,,2,2,4,4,,4,2,3,,2,3,,4,3,3,4,3,,4,,,,,,3,,,4,2,,3,4,,1,,
14-03-2020,20,,3,,,1,,2,3,2,,,,,2,3,1,4,,2,1,3,,3,3,,2,2,2,2,2,,2,,,,,,2,,,6,2,,3,3,,1,,
14-03-2020,21,,2,,,1,,1,3,1,,,,,2,2,1,3,,2,1,3,,4,3,,2,1,2,3,2,,1,,,,,,2,,,2,2,,2,3,,2,,
14-03-2020,22,,2,,,2,,1,3,1,,,,,2,2,1,2,,1,1,2,,3,3,,2,1,2,2,2,,1,,,,,,1,,,2,2,,2,3,,1,,
14-03-2020,23,,1,,,16,,3,7,2,,,,,2,27,14,2,,4,1,3,,3,3,,3,3,1,2,1,,1,,,,,,1,,,12,9,,2,3,,9,,
14-03-2020,24,,9,,,17,,25,27,18,,,,,13,14,21,6,,29,1,21,,8,18,,18,23,1,4,14,,1,,,,,,2,,,29,17,,12,10,,9,,
15-03-2020,1,,14,,,2,,16,11,16,,,,,9,4,7,22,,16,1,22,,7,24,,13,13,5,9,15,,4,,,,,,8,,,3,4,,26,19,,3,,
15-03-2020,2,,9,,,1,,4,4,7,,,,,6,2,3,10,,3,1,5,,5,19,,5,4,13,9,8,,4,,,,,,9,,,3,2,,9,8,,1,,
15-03-2020,3,,7,,,1,,3,3,4,,,,,4,1,2,10,,3,1,7,,4,9,,5,2,13,13,5,,6,,,,,,9,,,2,2,,5,9,,1,,
15-03-2020,4,,11,,,1,,3,3,5,,,,,4,1,2,6,,3,2,4,,3,5,,3,2,7,10,4,,5,,,,,,6,,,2,2,,4,6,,1,,
15-03-2020,5,,5,,,1,,2,3,7,,,,,2,1,1,2,,2,2,4,,2,3,,3,3,5,5,6,,5,,,,,,5,,,2,3,,3,5,,2,,
15-03-2020,6,,5,,,1,,2,3,4,,,,,2,1,1,2,,2,1,4,,3,2,,4,3,2,4,4,,3,,,,,,4,,,2,2,,3,5,,2,,
15-03-2020,7,,2,,,1,,2,3,2,,,,,2,1,1,2,,2,1,5,,2,2,,4,2,3,4,2,,3,,,,,,4,,,2,3,,3,5,,4,,
15-03-2020,8,,3,,,1,,4,3,3,,,,,2,2,2,5,,7,1,6,,4,4,,6,2,5,4,2,,4,,,,,,4,,,5,3,,3,6,,9,,
15-03-2020,9,,3,,,5,,12,5,8,,,,,2,11,4,8,,8,1,8,,8,12,,7,3,5,7,3,,8,,,,,,5,,,12,10,,9,,,11,,
15-03-2020,10,,3,,,11,,8,11,8,,,,,1,58,9,10,,6,1,7,,12,7,,6,4,5,9,4,,14,,,,,,8,,,19,17,,12,,,10,,
15-03-2020,11,,3,,,5,,3,10,5,,,,,1,67,6,8,,6,1,5,,10,5,,6,3,3,8,4,,8,,,,,,6,,,10,11,,6,,,13,,
15-03-2020,12,,2,,,5,,4,7,3,,,,,1,64,3,6,,7,1,6,,8,5,,7,4,4,6,3,,4,,,,,,5,,,9,16,,3,,,52,,
15-03-2020,13,,2,,,10,,5,6,4,,,,,2,24,6,7,,5,1,5,,19,7,,4,5,4,6,3,,5,,,,,,4,,,13,20,,3,,,23,,
15-03-2020,14,,3,,,11,,3,6,4,,,,,3,18,10,9,,3,2,4,,13,10,,4,4,3,5,4,,5,,,,,,3,,,14,11,,3,,,13,,
15-03-2020,15,,3,,,8,,3,10,3,,,,,5,17,10,7,,6,3,5,,4,6,,6,4,3,7,3,,4,,,,,,4,,,11,8,,3,,,5,,
15-03-2020,16,,2,,,8,,4,9,4,,,,,3,4,8,4,,5,2,6,,2,5,,5,6,3,7,3,,5,,,,,,4,,,8,6,,4,,,4,,
15-03-2020,17,,2,,,5,,5,6,5,,,,,2,2,7,3,,4,1,6,,2,4,,4,7,3,5,3,,3,,,,,,3,,,6,4,,4,,,1,,
15-03-2020,18,,2,,,1,,2,3,3,,,,,2,2,4,2,,3,2,4,,2,2,,2,3,2,3,2,,3,,,,,,3,,,3,1,,3,,,1,,
15-03-2020,19,,1,,,1,,1,2,1,,,,,2,2,1,2,,0,1,1,,2,2,,1,1,2,1,2,,2,,,,,,2,,,1,1,,3,,,1,,
15-03-2020,20,,1,,,2,,1,3,1,,,,,1,3,1,3,,1,1,3,,2,3,,2,1,2,2,1,,1,,,,,,2,,,1,2,,2,,,1,,
15-03-2020,21,,1,,,1,,2,2,2,,,,,1,2,2,2,,1,1,3,,2,3,,3,1,1,2,1,,0,,,,,,1,,,2,2,,2,3,,1,,
15-03-2020,22,,1,,,1,,1,2,2,,,,,2,2,1,2,,1,1,3,,2,2,,2,1,1,2,1,,1,,,,,,1,,,1,1,,2,3,,1,,
15-03-2020,23,,1,,,4,,1,2,2,,,,,1,2,2,2,,2,1,2,,2,3,,2,1,1,1,1,,1,,,,,,1,,,5,1,,2,3,,1,,
15-03-2020,24,,1,,,1,,1,2,1,,,,,2,2,5,2,,1,,2,,2,3,,2,1,1,1,2,,1,,,,,,1,,,4,2,,2,3,,1,,
16-03-2020,1,,1,,,1,,1,2,1,,,,,1,2,2,1,,1,1,2,,2,2,,2,1,2,1,2,,1,,,,,,1,,,3,1,,2,3,,1,,
16-03-2020,2,,1,,,9,,1,3,1,,,,,1,2,2,1,,2,0,2,,2,2,,3,1,1,1,1,,1,,,,,,1,,,3,2,,1,3,,1,,
16-03-2020,3,,1,,,38,,1,4,1,,,,,2,6,10,1,,3,0,3,,2,2,,3,3,1,1,1,,0,,,,,,1,,,40,7,,1,3,,14,,
16-03-2020,4,,1,,,24,,5,35,6,,,,,2,5,9,1,,30,0,13,,2,1,,13,11,1,2,1,,0,,,,,,1,,,54,49,,1,2,,64,,
16-03-2020,5,,1,,,15,,6,36,2,,,,,1,18,5,1,,37,0,20,,2,1,,35,5,0,4,1,,0,,,,,,1,,,36,41,,1,2,,61,,
16-03-2020,6,,2,,,8,,4,32,1,,,,,2,21,3,1,,21,0,6,,11,1,,16,5,1,12,1,,0,,,,,,1,,,41,57,,1,2,,37,,
16-03-2020,7,,2,,,8,,3,29,1,,,,,1,6,3,2,,23,0,23,,19,1,,19,3,1,32,1,,0,,,,,,1,,,62,58,,1,3,,25,,
16-03-2020,8,,,,,9,,31,32,18,,,,,2,4,6,3,,51,0,40,,11,2,,32,6,2,20,1,,2,,,,,,17,,,37,49,,5,36,,24,,
16-03-2020,9,,9,,,12,,52,37,40,,,,,4,31,9,9,,42,1,43,,21,20,,31,14,8,35,14,,23,,,,,,15,,,20,42,,36,50,,49,,
16-03-2020,10,,18,,,14,,35,27,31,,,,,4,32,19,21,,29,1,27,,24,27,,27,23,16,31,19,,28,,,,,,12,,,29,37,,37,36,,26,,
16-03-2020,11,,19,,,23,,22,19,26,,,,,9,26,23,16,,20,1,24,,29,19,,20,22,8,25,19,,23,,,,,,12,,,24,31,,28,26,,14,,
16-03-2020,12,,11,,,18,,12,14,13,,,,,8,12,15,8,,11,3,13,,15,15,,10,11,6,12,14,,14,,,,,,8,,,21,15,,16,17,,6,,
16-03-2020,13,,7,,,7,,6,13,7,,,,,6,9,13,6,,7,5,6,,8,9,,7,6,5,6,9,,7,,,,,,7,,,14,7,,8,6,,6,,
16-03-2020,14,,5,,,4,,4,10,5,,,,,5,7,10,4,,5,4,5,,5,4,,3,7,5,5,6,,6,,,,,,5,,,7,4,,4,6,,5,,
16-03-2020,15,,3,,,4,,2,4,4,,,,,4,41,6,3,,2,1,4,,3,3,,2,5,5,4,5,,4,,,,,,5,,,5,4,,5,5,,10,,
16-03-2020,16,,2,,,3,,2,2,2,,,,,2,24,2,2,,2,1,3,,4,1,,3,2,4,4,2,,3,,,,,,4,,,2,4,,3,4,,16,,
16-03-2020,17,,2,,,6,,5,6,1,,,,,2,10,6,1,,6,1,5,,6,4,,6,6,1,2,2,,1,,,,,,1,,,7,8,,2,3,,5,,
16-03-2020,18,,3,,,2,,6,5,7,,,,,3,4,4,2,,4,1,5,,5,5,,4,5,1,2,3,,1,,,,,,1,,,5,3,,7,,,2,,
16-03-2020,19,,2,,,2,,2,3,2,,,,,4,3,4,3,,1,1,3,,5,4,,3,2,1,2,3,,2,,,,,,1,,,3,2,,4,5,,1,,
16-03-2020,20,,1,,,2,,2,3,2,,,,,2,3,2,2,,1,1,5,,5,3,,5,1,1,1,2,,2,,,,,,1,,,3,2,,4,5,,1,,
16-03-2020,21,,1,,,2,,3,3,2,,,,,2,3,2,2,,2,1,4,,4,2,,5,1,1,2,2,,1,,,,,,1,,,3,2,,3,4,,1,,
16-03-2020,22,,1,,,2,,3,3,2,,,,,1,2,2,2,,2,1,3,,4,2,,3,1,1,2,2,,1,,,,,,1,,,3,2,,3,4,,1,,
16-03-2020,23,,1,,,2,,2,3,2,,,,,1,2,2,2,,2,0,3,,3,2,,4,1,1,2,2,,1,,,,,,1,,,2,2,,2,3,,1,,
16-03-2020,24,,1,,,1,,2,3,2,,,,,1,1,2,2,,2,0,3,,3,2,,4,2,1,2,1,,1,,,,,,1,,,2,2,,2,3,,1,,
17-03-2020,1,,1,,,1,,2,3,2,,,,,1,1,2,1,,3,0,3,,3,1,,4,1,1,2,1,,1,,,,,,1,,,2,2,,2,3,,1,,
17-03-2020,2,,1,,,1,,2,3,1,,,,,1,1,1,1,,3,0,3,,2,1,,3,2,1,1,1,,0,,,,,,1,,,2,2,,2,3,,1,,
17-03-2020,3,,1,,,1,,1,3,1,,,,,2,1,1,1,,2,0,3,,2,1,,3,1,1,1,1,,0,,,,,,1,,,2,2,,2,2,,2,,
17-03-2020,4,,1,,,1,,1,3,1,,,,,1,1,1,1,,2,0,2,,2,1,,2,1,1,1,1,,0,,,,,,1,,,2,3,,1,2,,2,,
17-03-2020,5,,1,,,1,,1,3,1,,,,,1,1,1,1,,1,0,2,,1,1,,2,2,1,2,1,,0,,,,,,1,,,2,3,,1,2,,2,,
17-03-2020,6,,1,,,1,,1,3,1,,,,,2,1,1,1,,1,0,2,,2,1,,3,3,1,2,1,,0,,,,,,1,,,2,2,,1,2,,3,,
17-03-2020,7,,1,,,2,,1,3,2,,,,,3,2,2,1,,1,0,3,,1,2,,4,2,1,2,1,,1,,,,,,1,,,5,2,,1,2,,,,
17-03-2020,8,,1,,,1,,3,4,2,,,,,3,3,5,2,,4,0,3,,2,2,,5,2,1,2,1,,1,,,,,,2,,,3,3,,2,5,,5,,
17-03-2020,9,,1,,,2,,3,4,2,,,,,2,3,4,3,,4,0,4,,3,6,,4,3,2,3,2,,2,,,,,,1,,,4,7,,2,6,,5,,
17-03-2020,10,,1,,,3,,2,4,2,,,,,2,5,4,4,,2,2,3,,3,6,,4,2,2,3,1,,3,,,,,,1,,,4,5,,2,4,,4,,
17-03-2020,11,,1,,,5,,2,3,2,,,,,2,4,3,3,,2,1,3,,3,5,,3,1,1,3,1,,2,,,,,,1,,,5,5,,2,3,,4,,
17-03-2020,12,,1,,,4,,2,3,2,,,,,2,3,3,3,,2,1,3,,3,4,,3,2,2,3,2,,2,,,,,,2,,,5,,,2,3,,3,,
17-03-2020,13,,2,,,2,,1,3,2,,,,,2,3,,2,,2,1,3,,2,3,,2,1,1,3,2,,2,,,,,,1,,,3,,,2,3,,2,,
17-03-2020,14,,1,,,2,,2,3,2,,,,,2,3,,2,,2,1,3,,1,,,3,2,1,2,2,,2,,,,,,1,,,3,,,2,4,,2,,
17-03-2020,15,,2,,,2,,2,3,2,,,,,2,6,,2,,2,2,3,,1,2,,2,2,1,2,2,,1,,,,,,1,,,4,3,,2,2,,2,,
17-03-2020,16,,2,,,3,,2,2,2,,,,,1,26,2,1,,2,1,2,,1,1,,2,2,1,2,2,,1,,,,,,1,,,3,4,,2,2,,3,,
17-03-2020,17,,2,,,9,,1,3,2,,,,,2,18,3,2,,1,1,2,,2,3,,2,2,1,2,2,,1,,,,,,1,,,7,17,,2,2,,9,,
17-03-2020,18,,2,,,10,,3,12,2,,,,,3,11,13,6,,5,1,4,,5,12,,8,3,1,3,2,,1,,,,,,1,,,17,17,,2,3,,11,,
17-03-2020,19,,2,,,6,,9,16,4,,,,,2,10,15,11,,11,1,12,,9,13,,16,9,1,5,3,,1,,,,,,1,,,14,10,,3,7,,7,,
17-03-2020,20,,2,,,3,,2,8,2,,,,,1,10,6,3,,3,1,5,,2,7,,8,1,1,2,2,,1,,,,,,1,,,8,5,,2,4,,1,,
17-03-2020,21,,5,,,2,,2,4,3,,,,,1,3,5,2,,2,1,3,,2,3,,4,2,1,2,3,,1,,,,,,1,,,3,1,,2,4,,1,,
17-03-2020,22,,4,,,1,,1,3,2,,,,,2,2,2,2,,,1,3,,2,2,,3,1,1,2,2,,1,,,,,,1,,,2,2,,2,3,,1,,
17-03-2020,23,,2,,,1,,2,3,2,,,,,1,2,2,2,,2,1,3,,2,2,,3,1,1,2,2,,1,,,,,,1,,,2,2,,2,3,,1,,
17-03-2020,24,,2,,,1,,1,3,2,,,,,1,2,1,1,,3,0,3,,2,2,,3,1,1,3,1,,1,,,,,,1,,,2,2,,2,3,,2,,
18-03-2020,1,,2,,,1,,2,2,2,,,,,1,1,1,1,,2,0,3,,2,2,,3,1,1,3,2,,1,,,,,,1,,,2,2,,2,3,,1,,
18-03-2020,2,,2,,,1,,1,2,2,,,,,2,1,1,2,,2,0,2,,1,2,,3,1,1,2,2,,1,,,,,,1,,,2,2,,2,2,,1,,
18-03-2020,3,,2,,,1,,1,2,2,,,,,2,1,1,1,,1,0,2,,1,1,,2,1,1,2,1,,0,,,,,,1,,,2,2,,1,2,,1,,
18-03-2020,4,,1,,,1,,1,2,1,,,,,2,1,1,1,,2,0,2,,1,1,,2,2,1,2,1,,1,,,,,,1,,,2,2,,1,2,,1,,
18-03-2020,5,,1,,,1,,1,2,1,,,,,1,1,1,1,,2,0,2,,1,1,,2,3,1,2,1,,0,,,,,,1,,,2,2,,1,2,,1,,
18-03-2020,6,,1,,,1,,1,2,1,,,,,2,2,1,2,,2,0,2,,1,1,,2,2,1,2,1,,0,,,,,,1,,,2,2,,1,3,,2,,
18-03-2020,7,,1,,,2,,1,3,1,,,,,3,4,2,2,,1,0,4,,1,1,,3,2,1,2,1,,1,,,,,,1,,,2,2,,1,3,,3,,
18-03-2020,8,,2,,,2,,3,4,2,,,,,4,4,3,2,,4,0,4,,2,3,,5,4,1,2,1,,1,,,,,,2,,,3,3,,1,5,,3,,
18-03-2020,9,,2,,,2,,5,5,2,,,,,2,4,3,2,,5,0,4,,3,6,,6,4,1,2,2,,2,,,,,,1,,,5,3,,2,5,,3,,
18-03-2020,10,,2,,,1,,4,7,3,,,,,2,4,2,3,,5,1,4,,2,7,,6,4,1,4,2,,3,,,,,,1,,,3,6,,2,4,,2,,
18-03-2020,11,,2,,,1,,3,6,3,,,,,,23,2,3,,3,3,4,,3,6,,5,2,2,3,2,,2,,,,,,1,,,5,3,,2,4,,2,,
18-03-2020,12,,3,,,2,,3,4,3,,,,,,26,4,3,,3,3,4,,3,5,,4,3,2,3,2,,3,,,,,,2,,,4,4,,2,4,,2,,
18-03-2020,13,,3,,,2,,3,4,4,,,,,,9,3,2,,3,2,,,2,4,,3,3,2,3,3,,2,,,,,,2,,,5,3,,3,4,,2,,
18-03-2020,14,,2,,,1,,2,4,3,,,,,2,5,3,1,,2,2,3,,1,2,,2,2,2,3,3,,2,,,,,,2,,,4,3,,3,3,,2,,
18-03-2020,15,,2,,,1,,1,3,2,,,,,2,5,4,1,,1,2,2,,1,1,,1,2,1,2,2,,2,,,,,,2,,,4,3,,2,3,,2,,
18-03-2020,16,,2,,,2,,1,2,2,,,,,3,7,3,1,,1,1,2,,1,1,,1,2,1,2,1,,1,,,,,,1,,,3,3,,2,2,,1,,
18-03-2020,17,,1,,,2,,1,3,2,,,,,2,7,3,1,,2,1,2,,1,1,,2,2,1,2,2,,1,,,,,,1,,,3,3,,2,2,,3,,
18-03-2020,18,,2,,,1,,2,3,2,,,,,2,6,2,2,,2,1,3,,2,2,,3,2,1,2,2,,1,,,,,,1,,,2,5,,2,3,,5,,
18-03-2020,19,,1,,,2,,1,2,2,,,,,1,4,2,2,,2,1,3,,2,3,,3,2,1,2,2,,1,,,,,,1,,,3,3,,2,3,,2,,
18-03-2020,20,,1,,,4,,1,3,2,,,,,4,4,6,1,,1,1,2,,1,2,,2,2,1,1,2,,1,,,,,,1,,,7,4,,2,3,,1,,
18-03-2020,21,,2,,,4,,1,2,1,,,,,9,3,5,1,,1,3,2,,1,2,,2,2,1,1,1,,0,,,,,,1,,,4,3,,1,3,,1,,
18-03-2020,22,,1,,,5,,1,2,1,,,,,8,3,6,1,,1,2,2,,1,2,,2,3,1,1,1,,0,,,,,,1,,,6,4,,1,3,,1,,
18-03-2020,23,,2,,,4,,1,4,2,,,,,5,3,5,2,,2,1,2,,1,2,,2,5,1,2,2,,0,,,,,,1,,,6,4,,1,2,,2,,
18-03-2020,24,,1,,,3,,1,4,2,,,,,3,3,3,1,,3,1,3,,2,2,,4,5,1,2,1,,0,,,,,,1,,,5,4,,1,3,,3,,
19-03-2020,1,,1,,,2,,1,4,1,,,,,2,3,2,1,,3,0,2,,2,2,,3,4,1,2,1,,0,,2,,,,1,,,4,4,,1,3,,8,,
19-03-2020,2,,2,,,2,,1,3,2,,,,,2,2,2,1,,3,1,2,,1,2,,3,3,1,2,1,,1,,2,,,,1,,,3,6,,1,2,,5,,
19-03-2020,3,,4,,,4,,1,3,2,,,,,3,2,2,1,,3,0,2,,1,2,,2,2,1,2,2,,0,,3,,,,1,,,3,5,,1,2,,3,,
19-03-2020,4,,6,,,4,,1,3,1,,,,,4,2,2,1,,2,0,2,,1,1,,2,2,1,4,2,,0,,4,,,,1,,,3,5,,1,2,,4,,
19-03-2020,5,,6,,,3,,1,3,2,,,,,6,2,1,1,,1,0,2,,1,2,,2,2,1,2,4,,0,,4,,,,1,,,6,5,,1,2,,5,,
19-03-2020,6,,6,,,3,,1,3,3,,,,,5,2,1,1,,2,0,3,,1,1,,2,4,1,2,4,,1,,4,,,,1,,,4,4,,1,2,,4,,
19-03-2020,7,,3,,,3,,1,3,3,,,,,6,3,2,2,,2,0,3,,1,1,,3,5,1,2,3,,0,,4,,,,1,,,5,6,,1,3,,5,,
19-03-2020,8,,6,,,5,,3,4,3,,,,,8,4,5,2,,2,1,3,,2,2,,5,5,2,3,3,,1,,5,,,,2,,,5,6,,1,3,,7,,
19-03-2020,9,,4,,,6,,3,4,4,,,,,23,9,5,3,,2,4,3,,1,7,,4,4,3,3,4,,2,,9,,,,1,,,7,6,,2,3,,8,,
19-03-2020,10,,7,,,10,,5,4,5,,,,,16,9,8,4,,4,4,4,,2,6,,4,6,5,3,4,,3,,11,,,,1,,,7,7,,3,3,,8,,
19-03-2020,11,,6,,,12,,9,7,9,,,,,4,10,11,5,,10,4,9,,3,7,,8,8,4,6,8,,4,,6,,,,5,,,12,8,,8,7,,11,,
19-03-2020,12,,4,,,5,,5,5,5,,,,,3,11,6,5,,5,3,6,,3,9,,5,4,5,5,5,,4,,,,,,5,,,7,6,,6,5,,7,,
19-03-2020,13,,2,,,4,,3,4,3,,,,,3,6,4,4,,3,2,4,,3,5,,4,3,4,5,3,,4,,3,,,,3,,,6,4,,4,4,,5,,
19-03-2020,14,,2,,,3,,3,4,3,,,,,3,2,4,3,,4,2,4,,3,3,,3,3,3,4,3,,3,,3,,,,3,,,5,4,,3,4,,3,,
19-03-2020,15,,2,,,2,,2,4,3,,,,,3,2,4,3,,3,1,3,,3,2,,2,3,3,4,3,,3,,3,,,,3,,,4,2,,3,5,,4,,
19-03-2020,16,,2,,,1,,2,3,3,,,,,3,5,3,3,,2,2,3,,3,2,,2,3,3,4,3,,3,,3,,,,3,,,3,3,,3,4,,4,,
19-03-2020,17,,3,,,2,,2,3,3,,,,,4,17,2,3,,2,2,3,,3,3,,2,3,3,4,3,,3,,3,,,,2,,,3,4,,3,4,,7,,
19-03-2020,18,,2,,,3,,2,3,3,,,,,3,34,2,3,,2,2,3,,5,4,,3,3,2,3,3,,2,,3,,,,2,,,4,11,,3,4,,29,,
19-03-2020,19,,2,,,19,,2,4,2,,,,,2,32,3,2,,2,2,3,,8,8,,2,2,2,2,2,,2,,2,,,,2,,,21,29,,2,3,,13,,
19-03-2020,20,,2,,,7,,1,2,2,,,,,1,3,2,1,,1,2,2,,1,2,,2,1,2,2,2,,1,,1,,,,1,,,6,6,,2,3,,1,,
19-03-2020,21,,1,,,4,,1,3,2,,,,,2,2,3,1,,1,1,2,,1,2,,2,1,1,2,1,,1,,1,,,,2,,,7,7,,2,2,,3,,
19-03-2020,22,,2,,,2,,1,4,2,,,,,2,1,2,3,,3,1,2,,2,3,,3,1,1,2,1,,1,,1,,,,1,,,4,3,,1,2,,2,,
19-03-2020,23,,2,,,1,,2,3,2,,,,,2,1,1,3,,2,1,3,,2,2,,3,1,1,4,1,,1,,2,,,,1,,,2,2,,1,3,,1,,
19-03-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20-03-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20-03-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20-03-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20-03-2020,4,,1,,,1,,0,2,1,,,,,1,2,1,1,,2,1,2,,2,1,,2,1,2,2,2,,,,1,,,,1,,,2,3,,1,3,,2,,
20-03-2020,5,,1,,,1,,1,2,1,,,,,1,2,1,1,,1,0,2,,1,1,,2,1,1,2,1,,,,1,,,,1,,,3,2,,1,2,,2,,
20-03-2020,6,,1,,,1,,0,2,1,,,,,1,4,1,1,,1,0,2,,1,1,,2,2,1,2,1,,,,1,,,,1,,,1,2,,1,3,,2,,
20-03-2020,7,,1,,,1,,1,2,1,,,,,2,5,2,1,,1,0,2,,1,2,,3,3,1,2,1,,,,2,,,,1,,,3,3,,2,4,,3,,
20-03-2020,8,,1,,,1,,2,3,2,,,,,2,5,4,2,,2,1,4,,2,2,,4,5,1,2,1,,,,2,,,,2,,,3,3,,1,3,,4,,
20-03-2020,9,,2,,,1,,3,5,2,,,,,3,4,2,2,,3,2,3,,2,5,,4,4,1,3,2,,,,2,,,,2,,,9,3,,2,3,,3,,
20-03-2020,10,,3,,,2,,3,6,2,,,,,3,4,5,4,,3,4,3,,4,5,,3,3,3,4,2,,2,,3,,,,2,,,4,6,,2,4,,13,,
20-03-2020,11,,3,,,2,,3,4,3,,,,,2,3,4,10,,3,2,4,,10,5,,4,3,7,11,2,,8,,3,,,,5,,,4,7,,3,7,,11,,
20-03-2020,12,,2,,,2,,3,4,3,,,,,2,26,2,8,,3,2,5,,8,4,,4,3,5,9,2,,8,,3,,,,6,,,4,4,,4,7,,6,,
20-03-2020,13,,3,,,18,,3,3,3,,,,,2,9,8,12,,3,1,4,,10,4,,4,3,6,11,3,,8,,2,,,,6,,,12,11,,4,5,,13,,
20-03-2020,14,,3,,,5,,3,7,3,,,,,7,3,15,11,,5,2,5,,10,6,,5,4,5,11,3,,12,,7,,,,8,,,10,5,,4,7,,4,,
20-03-2020,15,,4,,,2,,6,5,6,,,,,9,3,4,6,,5,6,6,,4,3,,6,6,9,7,5,,7,,9,,,,8,,,4,3,,5,8,,2,,
20-03-2020,16,,5,,,1,,3,3,5,,,,,4,2,2,2,,2,5,3,,2,2,,3,3,6,2,5,,2,,4,,,,,,,3,2,,4,4,,1,,
20-03-2020,17,,2,,,1,,1,2,2,,,,,2,1,2,1,,1,3,2,,1,1,,2,2,2,2,2,,1,,2,,,,2,,,2,2,,2,2,,1,,
20-03-2020,18,,2,,,1,,1,2,2,,,,,2,1,1,1,,1,1,2,,1,1,,1,1,1,1,2,,1,,1,,,,1,,,2,2,,2,2,,1,,
20-03-2020,19,,1,,,1,,0,1,1,,,,,1,2,1,1,,1,1,1,,1,1,,1,1,1,1,1,,0,,1,,,,1,,,3,2,,1,2,,1,,
20-03-2020,20,,1,,,1,,1,2,1,,,,,1,2,2,1,,1,1,2,,1,2,,1,1,1,1,1,,0,,1,,,,1,,,2,2,,1,2,,1,,
20-03-2020,21,,1,,,1,,1,2,1,,,,,1,2,1,1,,1,1,2,,1,2,,1,1,1,1,1,,0,,1,,,,1,,,4,1,,1,2,,1,,
20-03-2020,22,,1,,,1,,1,2,1,,,,,1,2,1,1,,1,1,2,,1,2,,1,1,0,1,1,,0,,1,,,,1,,,6,2,,1,2,,1,,
20-03-2020,23,,1,,,1,,1,2,1,,,,,1,1,1,1,,1,1,2,,1,2,,2,2,1,1,1,,0,,1,,,,1,,,4,2,,1,2,,1,,
20-03-2020,24,,1,,,1,,1,2,1,,,,,1,1,1,1,,2,1,2,,1,1,,2,1,1,1,1,,0,,1,,,,1,,,3,2,,2,2,,1,,
21-03-2020,1,,1,,,5,,1,2,1,,,,,2,1,5,1,,2,1,2,,1,1,,2,1,1,1,1,,0,,1,,,,1,,,3,1,,2,2,,1,,
21-03-2020,2,,1,,,8,,1,2,3,,,,,3,1,7,1,,2,0,2,,1,1,,2,4,1,1,1,,0,,2,,,,1,,,3,2,,2,2,,1,,
21-03-2020,3,,2,,,10,,1,2,4,,,,,2,1,7,1,,4,0,2,,1,1,,1,4,1,1,2,,0,,2,,,,1,,,4,2,,2,2,,1,,
21-03-2020,4,,2,,,8,,2,3,4,,,,,2,1,5,1,,3,0,3,,1,1,,1,3,2,1,2,,0,,2,,,,3,,,4,3,,2,2,,1,,
21-03-2020,5,,1,,,6,,2,3,3,,,,,2,1,4,1,,3,0,3,,0,0,,2,3,1,1,2,,0,,2,,,,3,,,3,2,,2,2,,2,,
21-03-2020,6,,1,,,4,,2,3,2,,,,,1,1,3,1,,4,0,3,,0,0,,2,2,1,1,2,,0,,1,,,,2,,,3,2,,2,2,,1,,
21-03-2020,7,,1,,,3,,2,3,2,,,,,1,1,2,1,,3,0,3,,1,1,,2,2,1,1,2,,0,,1,,,,2,,,3,2,,2,2,,1,,
21-03-2020,8,,1,,,2,,3,3,2,,,,,1,1,2,1,,4,0,3,,1,1,,3,2,1,2,2,,0,,1,,,,2,,,3,2,,2,3,,1,,
21-03-2020,9,,1,,,3,,4,4,2,,,,,1,2,3,1,,3,1,4,,0,2,,4,2,2,2,1,,1,,1,,,,2,,,3,3,,3,4,,2,,
21-03-2020,10,,1,,,3,,4,3,2,,,,,1,3,2,1,,2,1,4,,1,3,,4,2,2,3,1,,1,,1,,,,3,,,4,3,,3,4,,1,,
21-03-2020,11,,1,,,2,,2,4,2,,,,,1,2,2,1,,2,1,3,,1,3,,3,1,2,3,1,,2,,1,,,,1,,,4,4,,3,4,,2,,
21-03-2020,12,,1,,,1,,2,3,2,,,,,1,2,2,1,,2,1,3,,1,2,,3,2,2,3,1,,2,,1,,,,2,,,4,3,,2,3,,1,,
21-03-2020,13,,1,,,2,,2,2,2,,,,,2,2,3,1,,2,1,3,,1,1,,2,2,1,3,2,,2,,2,,,,2,,,3,2,,2,3,,1,,
21-03-2020,14,,1,,,1,,1,2,2,,,,,2,2,3,1,,1,1,,,1,1,,2,2,2,3,2,,2,,2,,,,2,,,3,2,,2,3,,1,,
21-03-2020,15,,1,,,1,,1,2,2,,,,,2,3,2,1,,1,1,2,,0,1,,1,1,2,2,2,,2,,2,,,,2,,,2,2,,2,2,,1,,
