Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-08-2020,13,,,,,1,,1,1,1,,1,,,,,2,1,,,1,,,1,,,2,,,2,2,,2,1,2,,,,1,,,2,,,,2,,1,,
15-08-2020,14,,,,,1,,1,1,2,,1,,,,,1,1,,,1,,,1,,,1,,,1,1,,2,1,2,,,,2,,,1,,,,2,,1,,
15-08-2020,15,,,,,1,,1,1,1,,1,,,,,1,1,,,1,,,1,,,1,,,1,1,,2,0,2,,,,1,,,1,,,,1,,1,,
15-08-2020,16,,,,,1,,1,1,2,,1,,,,,1,1,,,1,,,1,,,1,,,1,1,,2,0,1,,,,1,,,0,,,,1,,1,,
15-08-2020,17,,,,,1,,3,1,7,,1,,,,,1,1,,,1,,,1,,,2,,,3,2,,2,0,2,,,,4,,,1,,,,3,,1,,
15-08-2020,18,,,,,1,,4,1,8,,2,,,,,1,2,,,2,,,1,,,3,,,6,3,,3,1,2,,,,6,,,1,,,,6,,1,,
15-08-2020,19,,,,,1,,1,1,2,,2,,,,,1,2,,,1,,,1,,,2,,,4,2,,10,0,1,,,,6,,,1,,,,4,,1,,
15-08-2020,20,,,,,1,,0,1,1,,2,,,,,1,1,,,1,,,1,,,1,,,1,1,,4,0,1,,,,13,,,1,,,,2,,1,,
15-08-2020,21,,,,,1,,0,1,2,,3,,,,,0,1,,,1,,,1,,,1,,,1,1,,2,0,1,,,,7,,,2,,,,1,,1,,
15-08-2020,22,,,,,0,,0,1,2,,1,,,,,0,1,,,1,,,1,,,1,,,1,1,,2,0,1,,,,3,,,2,,,,1,,1,,
15-08-2020,23,,,,,0,,0,1,1,,1,,,,,0,1,,,1,,,1,,,1,,,1,1,,2,0,1,,,,3,,,1,,,,1,,1,,
15-08-2020,24,,,,,0,,0,1,1,,1,,,,,0,1,,,1,,,1,,,1,,,1,1,,1,0,1,,,,2,,,1,,,,1,,1,,
16-08-2020,1,,,,,0,,0,,1,,1,,,,,0,1,,,1,,,2,,,1,,,1,1,,1,0,1,,,,2,,,0,,,,1,,1,,
16-08-2020,2,,,,,0,,0,,1,,1,,,,,0,1,,,1,,,1,,,1,,,1,1,,1,0,1,,,,1,,,1,,,,1,,1,,
16-08-2020,3,,,,,0,,0,,1,,1,,,,,0,1,,,1,,,1,,,1,,,1,1,,1,0,1,,,,1,,,1,,,,1,,1,,
16-08-2020,4,,,,,0,,0,,1,,1,,,,,0,1,,,1,,,1,,,1,,,1,1,,1,0,1,,,,1,,,1,,,,1,,4,,
16-08-2020,5,,,,,0,,0,,1,,1,,,,,0,1,,,0,,,1,,,1,,,1,0,,1,0,1,,,,1,,,1,,,,1,,6,,
16-08-2020,6,,,,,0,,0,,1,,1,,,,,0,1,,,1,,,1,,,1,,,1,0,,1,0,1,,,,1,,,1,,,,1,,5,,
16-08-2020,7,,,,,0,,0,,1,,1,,,,,0,1,,,1,,,1,,,1,,,2,0,,1,0,1,,,,1,,,1,,,,1,,4,,
16-08-2020,8,,,,,1,,0,,1,,1,,,,,1,1,,,1,,,1,,,1,,,2,0,,1,1,1,,,,1,,,2,,,,1,,8,,
16-08-2020,9,,,,,0,,1,1,1,,0,,,,,1,1,,,1,,,1,,,1,,,3,1,,2,1,1,,,,1,,,3,,,,2,,5,,
16-08-2020,10,,,,,1,,2,1,1,,1,,,,,1,1,,,1,,,1,,,2,,,2,1,,3,3,1,,,,1,,,6,,,,2,,2,,
16-08-2020,11,,,,,3,,1,1,1,,1,,,,,1,2,,,2,,,1,,,2,,,2,1,,2,2,1,,,,1,,,5,,,,2,,2,,
16-08-2020,12,,,,,3,,1,1,1,,1,,,,,1,2,,,3,,,1,,,1,,,2,1,,2,1,2,,,,1,,,3,,,,2,,2,,
16-08-2020,13,,,,,2,,1,2,1,,1,,,,,2,2,,,3,,,2,,,1,,,2,1,,3,1,1,,,,1,,,2,,,,2,,1,,
16-08-2020,14,,,,,2,,1,1,1,,1,,,,,2,2,,,2,,,1,,,1,,,2,1,,2,1,1,,,,1,,,2,,,,2,,1,,
16-08-2020,15,,,,,1,,1,1,1,,1,,,,,1,1,,,3,,,1,,,1,,,2,1,,2,1,2,,,,,,,1,,,,2,,1,,
16-08-2020,16,,,,,1,,1,1,1,,1,,,,,1,2,,,2,,,1,,,1,,,1,1,,2,1,2,,,,,,,1,,,,1,,1,,
16-08-2020,17,,,,,1,,1,1,1,,1,,,,,1,1,,,1,,,1,,,1,,,1,1,,2,0,1,,,,,,,1,,,,1,,1,,
16-08-2020,18,,,,,1,,1,1,5,,1,,,,,0,1,,,,,,1,,,1,,,2,2,,4,0,1,,,,,,,1,,,,3,,1,,
16-08-2020,19,,,,,1,,1,1,2,,1,,,,,2,1,,,,,,1,,,1,,,5,2,,4,0,1,,,,,,,2,,,,4,,1,,
16-08-2020,20,,,,,2,,2,1,3,,1,,,,,3,1,,,,,,1,,,2,,,3,1,,3,0,3,,,,,,,2,,,,2,,1,,
16-08-2020,21,,,,,2,,2,1,3,,1,,,,,3,1,,,,,,1,,,2,,,4,1,,3,0,3,,,,,,,1,,,,2,,1,,
16-08-2020,22,,,,,1,,2,1,2,,1,,,,,2,1,,,,,,1,,,2,,,2,1,,3,0,2,,,,,,,1,,,,2,,1,,
16-08-2020,23,,,,,1,,1,1,1,,1,,,,,1,1,,,,,,1,,,1,,,1,1,,2,0,2,,,,,,,2,,,,1,,1,,
16-08-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-08-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-08-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-08-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-08-2020,4,,,,,1,,1,1,1,,1,,,,,,1,,,1,,,1,,,2,,,1,1,,2,0,1,,,,0,,,1,,,,1,,1,,
17-08-2020,5,,,,,1,,1,1,1,,1,,,,,,1,,,1,,,1,,,1,,,1,1,,2,0,1,,,,0,,,1,,,,1,,1,,
17-08-2020,6,,,,,1,,1,1,1,,1,,,,,,1,,,1,,,1,,,1,,,1,1,,2,0,1,,,,0,,,2,,,,1,,1,,
17-08-2020,7,,,,,1,,1,1,1,,2,,,,,,1,,,0,,,1,,,2,,,1,1,,2,1,1,,,,0,,,3,,,,1,,1,,
17-08-2020,8,,,,,1,,3,1,2,,1,,,,,,1,,,1,,,1,,,2,,,1,1,,2,1,2,,,,1,,,5,,,,2,,4,,
17-08-2020,9,,,,,3,,4,3,3,,1,,,,,,1,,,1,,,1,,,3,,,2,1,,3,1,2,,,,1,,,4,,,,4,,5,,
17-08-2020,10,,,,,3,,3,2,2,,1,,,,,,1,,,1,,,1,,,2,,,1,1,,3,2,1,,,,1,,,3,,,,2,,4,,
17-08-2020,11,,,,,2,,3,2,2,,1,,,,,,2,,,1,,,2,,,2,,,2,1,,3,2,1,,,,1,,,3,,,,2,,4,,
17-08-2020,12,,,,,2,,2,2,2,,1,,,,,,2,,,1,,,2,,,2,,,2,1,,3,2,2,,,,1,,,2,,,,2,,2,,
17-08-2020,13,,,,,2,,1,2,2,,1,,,,,,2,,,1,,,2,,,2,,,2,1,,3,1,2,,,,1,,,2,,,,2,,1,,
17-08-2020,14,,,,,1,,2,1,2,,1,,,,,2,2,,,2,,,2,,,2,,,2,1,,2,1,2,,,,1,,,2,,,,2,,1,,
17-08-2020,15,,,,,1,,1,1,2,,1,,,,,1,1,,,2,,,3,,,1,,,1,1,,2,1,2,,,,1,,,1,,,,1,,1,,
17-08-2020,16,,,,,1,,1,1,1,,1,,,,,1,1,,,1,,,2,,,1,,,1,1,,2,,1,,,,2,,,1,,,,1,,1,,
17-08-2020,17,,,,,1,,1,1,1,,1,,,,,1,1,,,1,,,2,,,2,,,1,1,,2,1,1,,,,3,,,0,,,,1,,1,,
17-08-2020,18,,,,,1,,1,1,1,,1,,,,,1,1,,,1,,,1,,,2,,,1,1,,2,1,1,,,,1,,,1,,,,1,,1,,
17-08-2020,19,,,,,1,,1,1,1,,1,,,,,0,1,,,1,,,1,,,1,,,1,0,,2,0,1,,,,1,,,1,,,,1,,1,,
17-08-2020,20,,,,,1,,1,1,1,,1,,,,,0,1,,,1,,,1,,,1,,,1,0,,2,0,1,,,,1,,,1,,,,1,,1,,
17-08-2020,21,,,,,1,,1,1,1,,1,,,,,0,1,,,1,,,1,,,1,,,1,0,,1,0,1,,,,1,,,1,,,,1,,1,,
17-08-2020,22,,,,,0,,0,1,1,,0,,,,,0,1,,,1,,,1,,,1,,,1,0,,1,0,1,,,,0,,,0,,,,1,,1,,
17-08-2020,23,,,,,0,,0,1,1,,1,,,,,0,1,,,1,,,1,,,1,,,0,0,,1,0,1,,,,0,,,0,,,,0,,1,,
17-08-2020,24,,,,,0,,0,1,1,,1,,,,,0,1,,,1,,,1,,,1,,,0,0,,1,0,1,,,,0,,,1,,,,0,,1,,
18-08-2020,1,,,,,0,,0,1,1,,1,,,,,0,1,,,1,,,1,,,1,,,0,0,,1,0,1,,,,0,,,1,,,,0,,1,,
18-08-2020,2,,,,,0,,0,1,1,,1,,,,,0,1,,,1,,,1,,,1,,,0,0,,1,0,1,,,,0,,,2,,,,0,,1,,
18-08-2020,3,,,,,0,,0,1,1,,1,,,,,0,1,,,1,,,1,,,1,,,0,0,,1,0,1,,,,0,,,1,,,,0,,1,,
18-08-2020,4,,,,,0,,0,1,1,,1,,,,,0,1,,,0,,,1,,,1,,,0,0,,1,0,1,,,,0,,,2,,,,1,,1,,
18-08-2020,5,,,,,0,,0,1,1,,1,,,,,0,1,,,0,,,1,,,1,,,0,0,,1,0,1,,,,0,,,2,,,,1,,2,,
18-08-2020,6,,,,,0,,0,1,1,,1,,,,,1,1,,,0,,,1,,,1,,,0,0,,1,0,1,,,,0,,,3,,,,1,,2,,
18-08-2020,7,,,,,0,,1,1,1,,1,,,,,0,1,,,0,,,1,,,1,,,1,0,,1,0,1,,,,1,,,4,,,,1,,5,,
18-08-2020,8,,,,,0,,1,1,1,,1,,,,,1,1,,,1,,,1,,,2,,,1,0,,1,1,1,,,,1,,,9,,,,1,,8,,
18-08-2020,9,,,,,1,,2,5,2,,1,,,,,4,2,,,1,,,1,,,4,,,1,1,,2,,1,,,,1,,,11,,,,1,,28,,
18-08-2020,10,,,,,4,,3,7,2,,1,,,,,5,4,,,1,,,4,,,6,,,2,1,,3,,2,,,,1,,,10,,,,3,,20,,
18-08-2020,11,,,,,6,,2,6,1,,2,,,,,3,7,,,1,,,6,,,4,,,4,1,,3,,2,,,,1,,,,,,,3,,16,,
18-08-2020,12,,,,,4,,2,5,1,,2,,,,,3,5,,,1,,,6,,,4,,,1,1,,2,,,,,,1,,,,,,,2,,13,,
18-08-2020,13,,,,,,,1,3,1,,1,,,,,3,3,,,1,,,5,,,2,,,2,1,,2,,,,,,1,,,,,,,2,,7,,
18-08-2020,14,,,,,,,1,2,1,,1,,,,,3,3,,,,,,4,,,2,,,1,1,,,3,,,,,1,,,,,,,1,,3,,
18-08-2020,15,,,,,,,1,2,1,,1,,,,,2,2,,,1,,,4,,,2,,,3,1,,2,2,2,,,,1,,,,,,,1,,3,,
18-08-2020,16,,,,,,,1,1,1,,1,,,,,2,2,,,1,,,3,,,1,,,3,1,,2,1,2,,,,1,,,2,,,,1,,3,,
18-08-2020,17,,,,,2,,1,1,1,,1,,,,,1,1,,,1,,,2,,,1,,,3,1,,2,1,2,,,,1,,,2,,,,1,,2,,
18-08-2020,18,,,,,1,,1,1,1,,1,,,,,1,1,,,1,,,2,,,1,,,3,1,,2,1,2,,,,1,,,2,,,,1,,1,,
18-08-2020,19,,,,,1,,1,1,1,,1,,,,,1,1,,,1,,,2,,,1,,,3,1,,2,1,2,,,,1,,,2,,,,1,,1,,
18-08-2020,20,,,,,1,,0,1,1,,1,,,,,1,1,,,1,,,1,,,1,,,2,0,,2,1,1,,,,0,,,1,,,,1,,1,,
18-08-2020,21,,,,,1,,0,1,1,,1,,,,,0,1,,,1,,,1,,,2,,,2,0,,1,1,1,,,,0,,,2,,,,1,,1,,
18-08-2020,22,,,,,1,,0,1,1,,1,,,,,0,1,,,1,,,1,,,1,,,1,0,,1,1,1,,,,0,,,4,,,,1,,1,,
18-08-2020,23,,,,,1,,0,1,1,,1,,,,,0,1,,,1,,,1,,,1,,,1,0,,1,1,1,,,,0,,,2,,,,0,,2,,
18-08-2020,24,,,,,2,,0,1,1,,1,,,,,3,1,,,1,,,2,,,1,,,1,0,,1,0,1,,,,0,,,1,,,,0,,1,,
19-08-2020,1,,,,,7,,0,1,1,,1,,,,,44,1,,,1,,,2,,,1,,,1,0,,1,0,1,,,,0,,,2,,,0,1,,1,,
19-08-2020,2,,,,,13,,1,1,2,,1,,,,,23,1,,,0,,,1,,,1,,,1,0,,1,1,1,,,,0,,,17,,,0,1,,1,,
19-08-2020,3,,,,,10,,2,1,4,,1,,,,,11,1,,,0,,,1,,,1,,,1,1,,1,0,1,,,,1,,,9,,,0,1,,3,,
19-08-2020,4,,,,,7,,2,4,7,,1,,,,,8,1,,,0,,,1,,,2,,,1,2,,1,0,2,,,,1,,,31,,,1,1,,7,,
19-08-2020,5,,,,,5,,3,14,7,,2,,,,,8,1,,,0,,,1,,,3,,,2,2,,1,1,7,,,,1,,,17,,,1,1,,12,,
19-08-2020,6,,,,,3,,5,9,8,,1,,,,,4,2,,,1,,,1,,,5,,,12,3,,2,3,8,,,,1,,,6,,,1,1,,21,,
19-08-2020,7,,,,,2,,7,6,9,,1,,,,,4,3,,,1,,,2,,,7,,,13,6,,2,10,11,,,,1,,,3,,,1,1,,11,,
19-08-2020,8,,,,,2,,7,4,10,,1,,,,,5,3,,,1,,,2,,,7,,,19,6,,12,14,11,,,,1,,,6,,,2,4,,10,,
19-08-2020,9,,,,,3,,7,7,11,,2,,,,,5,9,,,1,,,5,,,8,,,20,6,,22,25,10,,,,7,,,12,,,6,12,,27,,
19-08-2020,10,,,,,7,,16,9,9,,4,,,,,8,15,,,3,,,13,,,11,,,16,5,,24,25,8,,,,13,,,10,,,15,17,,52,,
19-08-2020,11,,,,,7,,10,8,6,,5,,,,,7,12,,,3,,,15,,,9,,,11,5,,14,11,5,,,,15,,,9,,,11,10,,24,,
19-08-2020,12,,,,,4,,5,6,3,,4,,,,,4,8,,,2,,,13,,,6,,,7,4,,7,10,3,,,,9,,,7,,,5,5,,28,,
19-08-2020,13,,,,,4,,4,4,3,,5,,,,,4,7,,,2,,,15,,,4,,,5,3,,6,11,3,,,,6,,,,,,3,4,,26,,
19-08-2020,14,,,,,14,,3,3,3,,3,,,,,4,6,,,2,,,14,,,3,,,5,3,,5,12,3,,,,5,,,,,,3,4,,12,,
19-08-2020,15,,,,,12,,3,3,3,,2,,,,,10,7,,,2,,,11,,,4,,,4,3,,5,9,3,,,,3,,,,,,3,4,,5,,
19-08-2020,16,,,,,9,,4,3,3,,1,,,,,6,5,,,1,,,6,,,5,,,3,3,,3,3,3,,,,2,,,4,,,2,3,,1,,
19-08-2020,17,,,,,2,,3,2,2,,1,,,,,8,3,,,1,,,5,,,3,,,1,2,,6,,2,,,,2,,,2,,,2,3,,1,,
19-08-2020,18,,,,,1,,2,2,2,,7,,,,,3,2,,,1,,,3,,,2,,,6,2,,12,2,2,,,,18,,,2,,,5,5,,1,,
19-08-2020,19,,,,,2,,2,1,2,,6,,,,,2,2,,,1,,,2,,,1,,,8,2,,11,2,2,,,,18,,,3,,,2,5,,1,,
19-08-2020,20,,,,,2,,2,1,1,,3,,,,,2,1,,,1,,,2,,,2,,,2,1,,5,1,1,,,,6,,,2,,,2,3,,1,,
19-08-2020,21,,,,,2,,2,1,2,,2,,,,,1,1,,,1,,,2,,,2,,,2,1,,3,1,1,,,,3,,,3,,,2,2,,1,,
19-08-2020,22,,,,,7,,1,1,1,,1,,,,,1,1,,,1,,,2,,,2,,,2,1,,2,1,1,,,,2,,,9,,,2,2,,1,,
19-08-2020,23,,,,,5,,2,4,2,,1,,,,,6,1,,,1,,,2,,,3,,,2,1,,2,1,1,,,,1,,,18,,,2,2,,2,,
19-08-2020,24,,,,,8,,6,11,3,,1,,,,,22,1,,,1,,,2,,,8,,,2,1,,2,1,1,,,,3,,,24,,,5,4,,4,,
20-08-2020,1,,,,,7,,11,14,12,,1,,,,,15,1,,,1,,,2,,,13,,,2,2,,2,1,5,,,,8,,,14,,,8,7,,7,,
20-08-2020,2,,,,,5,,9,9,10,,1,,,,,6,1,,,1,,,2,,,10,,,2,4,,2,1,4,,,,5,,,7,,,9,8,,9,,
20-08-2020,3,,,,,3,,4,6,4,,1,,,,,4,1,,,1,,,2,,,7,,,2,4,,2,1,2,,,,3,,,5,,,7,7,,19,,
20-08-2020,4,,,,,2,,2,4,3,,1,,,,,2,1,,,0,,,1,,,5,,,1,3,,2,1,1,,,,2,,,5,,,5,6,,20,,
20-08-2020,5,,,,,2,,4,3,3,,1,,,,,2,1,,,0,,,1,,,6,,,3,2,,2,2,1,,,,1,,,5,,,4,5,,10,,
20-08-2020,6,,,,,2,,4,3,3,,1,,,,,2,1,,,1,,,1,,,5,,,3,2,,3,7,1,,,,1,,,8,,,3,4,,5,,
20-08-2020,7,,,,,2,,4,3,3,,2,,,,,2,3,,,1,,,2,,,6,,,2,2,,3,6,2,,,,1,,,7,,,2,4,,4,,
20-08-2020,8,,,,,2,,2,4,2,,2,,,,,2,7,,,1,,,2,,,5,,,6,2,,3,5,2,,,,2,,,6,,,2,4,,3,,
20-08-2020,9,,,,,2,,2,5,2,,2,,,,,4,7,,,1,,,3,,,5,,,4,2,,5,7,3,,,,2,,,5,,,3,6,,4,,
20-08-2020,10,,,,,4,,3,5,2,,3,,,,,7,7,,,1,,,4,,,6,,,4,2,,6,8,3,,,,2,,,8,,,3,10,,5,,
20-08-2020,11,,,,,4,,7,4,3,,3,,,,,5,5,,,1,,,4,,,6,,,3,1,,5,4,2,,,,2,,,6,,,4,9,,2,,
20-08-2020,12,,,,,6,,3,4,2,,2,,,,,5,3,,,1,,,4,,,4,,,2,1,,4,3,2,,,,2,,,6,,,3,4,,2,,
20-08-2020,13,,,,,6,,2,3,2,,2,,,,,4,3,,,1,,,4,,,3,,,2,1,,,2,2,,,,1,,,4,,,2,3,,2,,
20-08-2020,14,,,,,4,,2,3,2,,2,,,,,3,3,,,1,,,3,,,3,,,2,1,,4,2,3,,,,1,,,4,,,2,3,,2,,
20-08-2020,15,,,,,3,,3,2,3,,2,,,,,4,2,,,2,,,3,,,2,,,2,2,,3,2,3,,,,2,,,3,,,2,3,,2,,
20-08-2020,16,,,,,4,,3,3,3,,1,,,,,3,2,,,2,,,3,,,3,,,2,2,,2,2,3,,,,2,,,5,,,3,3,,2,,
20-08-2020,17,,,,,22,,3,3,3,,1,,,,,7,2,,,1,,,3,,,3,,,2,2,,2,1,2,,,,1,,,14,,,2,3,,1,,
20-08-2020,18,,,,,8,,5,3,6,,1,,,,,21,2,,,1,,,2,,,3,,,2,4,,2,1,18,,,,1,,,3,,,2,2,,1,,
20-08-2020,19,,,,,2,,2,2,1,,1,,,,,3,2,,,1,,,1,,,2,,,1,3,,2,1,14,,,,1,,,2,,,1,2,,1,,
20-08-2020,20,,,,,1,,1,1,1,,1,,,,,1,1,,,1,,,1,,,2,,,1,2,,2,1,2,,,,1,,,4,,,1,2,,1,,
20-08-2020,21,,,,,1,,1,1,1,,1,,,,,1,1,,,1,,,1,,,2,,,1,1,,2,1,1,,,,0,,,2,,,1,2,,1,,
20-08-2020,22,,,,,1,,1,1,1,,1,,,,,1,1,,,1,,,1,,,2,,,1,1,,2,1,1,,,,1,,,1,,,1,1,,1,,
20-08-2020,23,,,,,1,,1,1,1,,1,,,,,1,1,,,1,,,2,,,2,,,1,1,,1,1,1,,,,0,,,1,,,1,1,,1,,
20-08-2020,24,,,,,1,,1,1,1,,1,,,,,1,1,,,1,,,2,,,1,,,1,1,,1,1,1,,,,0,,,1,,,1,1,,1,,
21-08-2020,1,,,,,1,,1,1,1,,1,,,,1,0,1,,,1,,,2,,,1,,,1,1,,1,1,1,,,,0,,,1,,,1,1,,5,,
21-08-2020,2,,,,,1,,1,1,1,,1,,,,1,0,1,,,1,,,1,,,1,,,1,1,,1,1,1,,,,0,,,1,,,1,1,,3,,
21-08-2020,3,,,,,1,,1,1,1,,1,,,,1,0,1,,,1,,,2,,,1,,,1,1,,1,1,1,,,,0,,,2,,,1,1,,3,,
21-08-2020,4,,,,,0,,1,1,1,,1,,,,1,0,1,,,1,,,1,,,1,,,1,1,,1,1,1,,,,0,,,1,,,1,1,,2,,
21-08-2020,5,,,,,0,,1,1,1,,1,,,,1,1,1,,,1,,,1,,,1,,,1,1,,1,1,1,,,,0,,,2,,,1,1,,4,,
21-08-2020,6,,,,,1,,0,1,1,,1,,,,1,0,1,,,1,,,1,,,1,,,1,0,,1,1,1,,,,0,,,3,,,1,1,,4,,
21-08-2020,7,,,,,1,,1,1,1,,2,,,,2,1,1,,,1,,,1,,,1,,,2,0,,2,1,1,,,,0,,,2,,,1,1,,3,,
21-08-2020,8,,,,,1,,1,1,1,,2,,,,2,1,1,,,1,,,1,,,2,,,2,1,,2,1,1,,,,1,,,2,,,1,1,,3,,
21-08-2020,9,,,,,1,,2,1,1,,1,,,,2,1,1,,,1,,,1,,,2,,,2,1,,2,1,1,,,,1,,,2,,,1,2,,3,,
21-08-2020,10,,,,,1,,2,1,1,,1,,,,2,1,1,,,1,,,2,,,2,,,2,1,,2,2,1,,,,1,,,3,,,1,2,,,,
21-08-2020,11,,,,,1,,1,1,1,,1,,,,1,1,1,,,1,,,2,,,1,,,1,1,,2,2,1,,,,1,,,5,,,1,2,,,,
21-08-2020,12,,,,,1,,1,1,1,,1,,,,2,1,2,,,1,,,2,,,1,,,2,1,,2,2,1,,,,1,,,4,,,1,2,,,,
21-08-2020,13,,,,,1,,1,1,1,,2,,,,2,2,2,,,1,,,2,,,1,,,2,1,,2,2,1,,,,1,,,2,,,1,2,,,,
21-08-2020,14,,,,,1,,1,1,1,,1,,,,1,2,2,,,1,,,3,,,1,,,2,1,,2,2,1,,,,1,,,2,,,1,2,,,,
21-08-2020,15,,,,,1,,1,1,1,,1,,,,2,1,2,,,1,,,2,,,2,,,2,1,,2,1,2,,,,1,,,2,,,2,2,,2,,
21-08-2020,16,,,,,1,,1,1,2,,1,,,,3,1,1,,,1,,,3,,,1,,,1,1,,2,1,2,,,,1,,,2,,,2,2,,2,,
21-08-2020,17,,,,,6,,1,1,2,,1,,,,3,2,1,,,1,,,2,,,1,,,1,1,,2,1,1,,,,1,,,3,,,1,2,,2,,
21-08-2020,18,,,,,4,,1,2,1,,1,,,,2,7,1,,,1,,,2,,,1,,,1,1,,2,1,6,,,,1,,,4,,,1,2,,2,,
21-08-2020,19,,,,,3,,1,2,1,,1,,,,2,5,1,,,11,,,1,,,1,,,1,2,,1,1,13,,,,1,,,4,,,1,1,,1,,
21-08-2020,20,,,,,1,,1,1,1,,1,,,,1,2,1,,,3,,,1,,,1,,,1,2,,1,1,17,,,,1,,,1,,,1,1,,1,,
21-08-2020,21,,,,,1,,1,1,1,,1,,,,1,1,1,,,2,,,1,,,0,,,1,1,,1,1,3,,,,0,,,1,,,1,1,,1,,
21-08-2020,22,,,,,1,,1,1,1,,1,,,,1,1,1,,,2,,,1,,,0,,,1,1,,1,1,1,,,,0,,,1,,,1,1,,1,,
21-08-2020,23,,,,,1,,0,1,1,,1,,,,1,0,1,,,1,,,1,,,1,,,0,1,,2,1,1,,,,1,,,2,,,1,1,,1,,
21-08-2020,24,,,,,1,,0,1,1,,1,,,,1,0,1,,,1,,,1,,,1,,,1,0,,1,1,1,,,,1,,,3,,,1,1,,1,,
22-08-2020,1,,,,,1,,1,1,1,,1,,,,1,0,1,,,1,,,1,,,1,,,0,0,,1,1,1,,,,0,,,3,,,1,1,,1,,
22-08-2020,2,,,,,1,,1,1,1,,2,,,,1,0,1,,,1,,,1,,,1,,,0,0,,1,1,1,,,,1,,,1,,,1,1,,1,,
22-08-2020,3,,,,,0,,1,1,1,,2,,,,1,0,1,,,1,,,1,,,1,,,0,0,,1,1,1,,,,0,,,1,,,1,1,,1,,
22-08-2020,4,,,,,0,,0,1,1,,2,,,,1,0,1,,,1,,,1,,,1,,,1,0,,1,1,1,,,,0,,,1,,,1,1,,1,,
22-08-2020,5,,,,,0,,0,1,1,,2,,,,1,0,1,,,0,,,1,,,1,,,1,0,,1,1,1,,,,0,,,1,,,1,1,,1,,
22-08-2020,6,,,,,1,,0,1,1,,2,,,,1,1,1,,,0,,,1,,,1,,,1,0,,1,1,1,,,,0,,,2,,,1,1,,2,,
22-08-2020,7,,,,,1,,1,1,1,,2,,,,2,1,1,,,0,,,1,,,2,,,1,0,,1,1,1,,,,1,,,2,,,1,1,,2,,
22-08-2020,8,,,,,1,,1,1,1,,2,,,,2,1,1,,,1,,,1,,,2,,,1,0,,2,2,,,,,2,,,4,,,1,2,,2,,
22-08-2020,9,,,,,4,,2,2,2,,2,,,,4,3,2,,,1,,,1,,,2,,,2,1,,2,2,2,,,,1,,,5,,,1,2,,2,,
22-08-2020,10,,,,,5,,2,2,2,,1,,,,18,5,2,,,1,,,1,,,2,,,2,1,,2,2,1,,,,1,,,3,,,1,2,,3,,
22-08-2020,11,,,,,3,,1,1,1,,1,,,,20,3,2,,,1,,,1,,,1,,,1,1,,2,1,2,,,,1,,,2,,,1,2,,5,,
22-08-2020,12,,,,,3,,1,1,1,,1,,,,10,2,1,,,1,,,1,,,2,,,1,1,,2,1,2,,,,1,,,3,,,2,2,,6,,
22-08-2020,13,,,,,7,,1,1,2,,1,,,,8,4,1,,,1,,,2,,,1,,,1,1,,2,1,2,,,,1,,,7,,,2,2,,4,,
22-08-2020,14,,,,,9,,2,3,2,,1,,,,11,6,2,,,,,,2,,,2,,,1,1,,2,1,4,,,,1,,,6,,,1,2,,4,,
22-08-2020,15,,,,,15,,2,3,3,,1,,,,2,11,1,,,,,,2,,,3,,,1,3,,2,1,5,,,,1,,,9,,,2,2,,3,,
22-08-2020,16,,,,,8,,3,2,5,,1,,,,2,8,2,,,,,,2,,,2,,,1,4,,2,1,15,,,,1,,,2,,,2,2,,2,,
22-08-2020,17,,,,,4,,1,1,3,,1,,,,1,5,1,,,,,,1,,,1,,,1,4,,2,1,10,,,,1,,,2,,,2,1,,1,,
22-08-2020,18,,,,,5,,1,1,2,,1,,,,1,3,1,,,,,,1,,,1,,,1,3,,1,1,8,,,,1,,,3,,,1,1,,1,,
22-08-2020,19,,,,,4,,1,1,1,,1,,,,1,6,1,,,,,,1,,,1,,,1,3,,1,1,8,,,,1,,,2,,,1,1,,1,,
22-08-2020,20,,,,,2,,0,1,1,,1,,,,1,1,1,,,,,,1,,,1,,,1,2,,1,1,6,,,,0,,,4,,,1,1,,1,,
22-08-2020,21,,,,,1,,0,1,1,,1,,,,1,1,1,,,,,,1,,,1,,,1,1,,1,1,2,,,,1,,,1,,,1,1,,1,,
22-08-2020,22,,,,,1,,0,1,1,,1,,,,1,1,1,,,,,,1,,,1,,,1,1,,1,1,1,,,,0,,,2,,,1,1,,1,,
22-08-2020,23,,,,,1,,0,1,1,,1,,,,1,0,1,,,,,,1,,,1,,,0,1,,1,1,1,,,,0,,,3,,,1,1,,1,,
