Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
14-09-2018,20,18,30,,22,,30,17,31,,17,12,,27,,33,,18,,13,17,,20,32,8,27,35,,33,,,24,28,,,,24,,,23,21,,,8,18,23,
14-09-2018,21,21,24,,18,,25,19,18,,14,17,,30,,26,,10,,10,19,,17,21,12,15,37,,27,,,22,25,,,,21,,,17,22,,,9,11,17,
14-09-2018,22,21,21,,18,,19,14,12,,5,15,,29,,6,,2,,17,16,,13,16,7,14,30,,23,,,18,15,,,,20,,,13,4,,,7,13,18,
14-09-2018,23,16,18,,13,,10,7,10,,13,8,,17,,4,,7,,14,6,,9,,3,6,31,,16,,,13,17,,,,15,,,,,,,2,13,15,
14-09-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-09-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-09-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-09-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-09-2018,4,,27,32,2,,,4,14,,24,,,5,0,0,,2,,,1,,6,1,1,3,23,19,7,,,9,7,,,,19,,,2,1,,,8,1,5,
15-09-2018,5,,13,28,2,,4,0,10,,19,,,12,0,1,,14,,,1,,9,2,1,0,23,10,5,,,11,2,,,,18,,,0,0,,,13,0,15,
15-09-2018,6,2,5,21,7,,4,0,14,,9,,,4,0,1,,11,,,0,,10,10,1,0,21,12,13,,,7,1,,,,15,,,0,1,,8,3,1,8,
15-09-2018,7,2,4,17,1,,7,0,4,,3,,,1,1,1,,10,,,0,,7,7,1,0,24,6,11,,,7,1,,,,15,,,0,0,,6,4,0,1,
15-09-2018,8,3,9,17,1,,5,1,5,,7,,,3,1,1,,5,,,5,,7,13,3,1,24,5,7,,,4,2,,,,13,,,1,1,,7,7,1,4,
15-09-2018,9,4,14,21,3,,5,5,9,,11,,,12,4,5,,12,,,6,,14,17,6,3,30,8,8,,,9,9,,,,12,,,4,3,,12,9,4,7,
15-09-2018,10,14,21,33,9,,13,9,14,,26,14,,20,14,11,,21,,,11,,23,20,13,12,28,17,18,,,20,17,,,,16,,,6,15,,20,14,10,16,
15-09-2018,11,30,29,39,27,,28,22,33,,43,29,,29,25,23,,36,,24,25,,36,35,29,27,40,36,30,,,33,33,,,,29,,,13,32,,32,28,21,35,
15-09-2018,12,48,44,42,32,,45,48,51,,48,34,,45,47,38,,55,,38,48,,50,52,47,43,50,51,51,,,52,49,,,,42,,,42,45,,50,41,45,52,
15-09-2018,13,59,60,41,66,,62,66,66,,53,32,,53,69,66,,72,,24,60,,70,66,66,61,50,56,68,,,63,69,,,,46,,,65,65,,54,43,66,67,
15-09-2018,14,58,48,43,73,,58,76,63,,50,32,,45,86,82,,69,,30,60,,68,67,60,62,43,55,68,,,59,68,,,,37,,,75,79,,52,40,76,63,
15-09-2018,15,52,47,46,55,,52,68,55,,44,31,,66,82,91,,68,,36,54,,69,67,59,65,44,51,74,,,59,78,,,,36,,,74,69,,45,39,72,67,
15-09-2018,16,40,36,46,83,,40,55,39,,43,34,,54,85,73,,56,,30,42,,55,62,49,39,45,46,40,,,46,56,,,,37,,,74,79,,39,32,72,54,
15-09-2018,17,37,29,37,51,,34,37,38,,44,38,,33,63,38,,40,,32,36,,41,38,36,35,47,42,37,,,38,34,,,,40,,,42,53,,39,29,47,38,
15-09-2018,18,32,29,36,29,,31,22,33,,43,34,,15,42,31,,39,,28,30,,35,34,26,21,42,31,32,,,36,13,,,,32,,,27,34,,32,23,33,41,
15-09-2018,19,24,35,29,22,,25,21,24,,33,25,,12,24,29,,34,,17,32,,29,36,16,12,40,26,30,,,30,11,,,,23,,,19,31,,34,19,24,35,
15-09-2018,20,25,27,26,14,,29,22,28,,31,16,,20,29,10,,13,,12,28,,25,14,28,28,28,20,20,,,29,19,,,,26,,,7,18,,18,24,17,16,
15-09-2018,21,17,26,22,4,,12,6,11,,24,18,,11,17,1,,5,,13,12,,24,8,15,6,31,10,16,,,26,7,,,,12,,,9,11,,11,11,19,18,
15-09-2018,22,12,23,19,9,,1,4,3,,28,9,,11,8,2,,6,,11,7,,17,1,6,1,34,17,9,,,19,8,,,,22,,,6,13,,8,9,15,2,
15-09-2018,23,21,18,10,2,,8,8,14,,26,17,,4,7,1,,27,,14,17,,34,11,18,1,31,29,6,,,29,7,,,,16,,,10,16,,25,23,8,24,
15-09-2018,24,25,19,9,4,,21,7,16,,17,15,,2,5,1,,22,,16,20,,27,31,20,6,29,25,10,,,23,3,,,,13,,,1,16,,16,17,4,28,
16-09-2018,1,18,23,30,5,,12,11,5,,10,10,,5,8,1,,15,,12,16,,20,20,13,2,25,18,3,,,21,10,,,,22,,,1,9,,12,13,7,16,
16-09-2018,2,17,20,30,3,,7,13,5,,8,4,,10,5,1,,8,,13,11,,14,14,11,1,23,14,4,,,20,13,,,,19,,,1,3,,11,15,2,11,
16-09-2018,3,9,22,35,1,,6,8,1,,10,13,,17,2,1,,9,,12,12,,18,10,10,1,27,13,2,,,21,19,,,,17,,,1,2,,13,13,1,10,
16-09-2018,4,4,21,32,1,,6,5,1,,18,20,,21,1,1,,7,,10,10,,18,8,9,1,24,7,2,,,13,13,,,,13,,,1,4,,17,7,7,12,
16-09-2018,5,8,19,22,1,,5,5,1,,20,12,,18,1,1,,6,,9,9,,8,8,8,1,27,21,1,,,7,12,,,,10,,,0,3,,12,6,9,8,
16-09-2018,6,12,15,18,1,,6,2,1,,10,9,,7,1,1,,18,,10,10,,6,9,6,1,28,12,2,,,6,9,,,,8,,,0,0,,8,6,2,8,
16-09-2018,7,10,19,12,1,,5,15,4,,4,5,,1,1,1,,16,,11,5,,11,13,4,1,29,8,1,,,13,5,,,,6,,,0,1,,6,4,1,13,
16-09-2018,8,9,14,13,4,,9,5,7,,9,4,,7,7,1,,21,,11,8,,10,14,8,3,29,17,4,,,15,3,,,,7,,,3,2,,10,10,4,14,
16-09-2018,9,15,22,27,10,,13,9,13,,17,12,,16,16,9,,25,,17,13,,23,18,14,11,26,10,14,,,21,9,,,,13,,,11,11,,16,13,11,21,
16-09-2018,10,30,23,34,16,,21,19,25,,30,19,,22,27,16,,24,,27,20,,32,18,16,17,31,23,20,,,28,22,,,,23,,,16,15,,23,19,22,29,
16-09-2018,11,41,33,39,35,,36,39,38,,43,33,,33,41,35,,38,,27,39,,43,35,35,31,43,44,41,,,34,36,,,,41,,,23,28,,38,32,38,40,
16-09-2018,12,47,54,39,42,,63,59,59,,50,40,,45,59,54,,59,,35,66,,54,53,60,48,53,61,55,,,51,52,,,,48,,,38,49,,58,45,64,57,
16-09-2018,13,53,59,44,57,,77,75,72,,48,35,,49,59,68,,77,,37,79,,65,74,79,75,48,69,76,,,62,70,,,,47,,,62,59,,64,52,77,69,
16-09-2018,14,37,47,41,69,,62,79,50,,41,30,,30,51,73,,64,,33,63,,68,72,74,65,47,50,56,,,49,60,,,,40,,,72,68,,50,38,79,61,
16-09-2018,15,41,45,34,48,,44,43,47,,41,30,,34,52,43,,36,,34,33,,44,40,36,45,44,27,51,,,36,35,,,,35,,,51,58,,40,23,47,40,
16-09-2018,16,42,35,35,36,,40,36,38,,41,29,,34,44,46,,35,,29,28,,39,37,29,39,41,19,42,,,40,46,,,,34,,,27,36,,38,19,38,33,
16-09-2018,17,39,36,32,26,,41,35,35,,43,28,,34,40,35,,29,,31,36,,40,37,38,35,39,20,36,,,41,43,,,,33,,,34,26,,35,19,33,26,
16-09-2018,18,37,23,40,20,,32,28,29,,31,31,,31,38,26,,34,,25,30,,30,28,34,24,38,31,26,,,34,28,,,,31,,,25,21,,25,25,29,19,
16-09-2018,19,33,21,32,11,,23,8,26,,29,26,,21,31,9,,29,,19,20,,22,12,16,12,39,24,17,,,29,8,,,,23,,,7,19,,24,13,29,24,
16-09-2018,20,26,23,19,8,,18,1,9,,20,13,,6,28,6,,13,,10,11,,13,14,5,6,26,8,11,,,22,2,,,,19,,,5,20,,6,8,23,16,
16-09-2018,21,20,24,16,16,,8,3,3,,9,13,,8,26,24,,15,,13,5,,11,6,3,5,24,10,,,,13,7,,,,18,,,5,16,,3,4,20,22,
16-09-2018,22,17,6,22,12,,11,11,12,,15,14,,20,26,14,,1,,14,3,,3,2,5,13,24,13,17,,,10,20,,,,11,,,11,20,,7,1,19,14,
16-09-2018,23,14,3,12,17,,11,15,16,,20,16,,21,24,17,,2,,12,13,,13,10,7,13,30,1,19,,,15,27,,,,3,,,19,13,,10,4,18,3,
16-09-2018,24,10,6,31,23,,19,21,17,,9,9,,21,14,20,,3,,12,15,,16,21,13,12,31,3,17,,,17,21,,,,11,,,13,14,,14,11,19,5,
17-09-2018,1,8,12,35,27,,26,24,14,,4,5,,23,3,20,,16,,14,19,,18,19,27,20,25,11,9,,,4,8,,,,8,,,25,16,,22,9,19,9,
17-09-2018,2,11,19,32,24,,23,25,17,,2,20,,16,3,,,17,,14,21,,15,15,28,12,16,23,10,,,10,11,,,,15,,,24,14,,25,9,11,12,
17-09-2018,3,12,13,24,16,,21,13,16,,3,22,,12,4,,,11,,13,15,,10,16,17,10,19,16,16,,,11,11,,,,9,,,17,12,,15,11,12,10,
17-09-2018,4,15,16,15,8,,17,8,8,,1,5,,9,4,,,11,,10,7,,8,7,7,11,22,9,11,,,10,9,,,,10,,,7,11,,10,9,16,9,
17-09-2018,5,11,17,13,3,,11,6,5,,1,2,,1,2,4,,9,,14,6,,5,2,5,2,25,2,5,,,3,1,,,,5,,,3,6,,5,3,10,1,
17-09-2018,6,1,13,6,1,,4,1,0,,1,1,,1,1,1,,1,,14,1,,1,1,1,1,21,2,1,,,1,1,,,,2,,,0,3,,1,0,3,0,
17-09-2018,7,1,16,2,1,,2,1,0,,1,2,,1,1,1,,1,,17,1,,1,1,2,0,20,1,1,,,1,1,,,,3,,,1,0,,1,0,2,1,
17-09-2018,8,6,17,3,2,,3,2,1,,2,1,,3,5,2,,4,,10,2,,9,2,3,1,22,5,3,,,2,2,,,,2,,,2,3,,2,2,6,2,
17-09-2018,9,11,26,27,12,,7,7,9,,13,6,,14,20,11,,5,,22,9,,20,7,6,9,26,7,16,,,12,8,,,,5,,,8,8,,6,4,13,6,
17-09-2018,10,19,32,40,,,18,22,21,,28,20,,25,30,23,,17,,27,15,,27,16,13,20,40,14,25,,,21,20,,,,22,,,18,17,,20,11,27,14,
17-09-2018,11,37,45,46,,,35,38,34,,41,36,,34,47,39,,25,,28,31,,42,23,34,35,54,,30,,,33,40,,,,41,,,28,36,,35,21,42,29,
17-09-2018,12,49,56,53,,,56,42,48,,56,52,,47,58,51,,50,,34,49,,56,40,46,54,67,,54,,,48,55,,,,55,,,40,52,,53,39,53,48,
17-09-2018,13,49,65,56,40,,69,66,67,,62,67,,60,62,63,,70,,42,65,,61,48,67,63,66,,76,,,61,71,,,,71,,,63,59,,68,52,58,57,
17-09-2018,14,49,66,49,59,,72,72,60,,54,47,,61,63,66,,72,,48,72,,58,64,79,67,62,,71,,,56,67,,,,77,,,61,61,,76,56,56,60,
17-09-2018,15,46,70,61,57,,69,60,66,,46,23,,61,62,59,,56,,56,58,,51,57,55,64,55,42,79,,,48,67,,,,45,,,51,55,,60,43,56,47,
17-09-2018,16,40,47,60,47,,32,31,39,,43,7,,49,55,27,,36,,30,26,,39,33,30,26,50,38,50,,,38,52,,,,41,,,34,42,,37,22,52,34,
17-09-2018,17,33,49,48,39,,22,20,37,,44,16,,34,48,41,,26,,54,11,,24,19,21,18,48,25,44,,,32,42,,,,32,,,26,30,,35,11,37,20,
17-09-2018,18,28,31,38,22,,8,21,13,,36,8,,22,34,25,,15,,32,4,,17,16,15,16,39,18,18,,,23,19,,,,30,,,17,17,,16,4,29,20,
17-09-2018,19,23,7,26,29,,9,10,15,,13,1,,23,8,34,,11,,12,10,,5,19,13,13,30,7,24,,,16,19,,,,20,,,21,24,,7,4,21,19,
17-09-2018,20,19,2,14,29,,4,2,5,,3,1,,9,2,13,,3,,3,11,,6,14,7,3,25,5,8,,,8,5,,,,5,,,7,8,,13,2,22,,
17-09-2018,21,11,2,8,24,,2,1,1,,5,1,,2,2,1,,2,,16,0,,1,3,2,1,26,1,2,,,10,2,,,,4,,,1,1,,5,0,6,13,
17-09-2018,22,10,5,8,12,,1,0,0,,1,2,,1,1,1,,1,,17,0,,1,1,1,0,23,1,2,,,2,3,,,,11,,,1,1,,1,1,1,8,
17-09-2018,23,18,12,4,4,,1,0,0,,1,2,,5,9,2,,1,,17,1,,8,1,1,0,24,1,4,,,10,4,,,,2,,,0,0,,1,1,5,0,
17-09-2018,24,5,9,13,19,,2,0,0,,1,1,,23,3,4,,1,,20,0,,5,5,1,4,34,1,4,,,10,3,,,,3,,,2,0,,1,1,2,0,
18-09-2018,1,1,16,21,21,,11,1,1,,1,1,,13,1,7,,1,,18,0,,2,3,1,8,30,1,5,,,1,11,,,,2,,,2,2,,1,0,0,0,
18-09-2018,2,0,28,31,18,,3,1,3,,1,1,,10,0,9,,1,,10,0,,1,1,2,1,29,1,13,,,0,8,,,,4,,,2,5,,1,1,1,0,
18-09-2018,3,1,13,30,11,,1,1,1,,2,1,,10,1,6,,1,,6,1,,1,1,1,1,28,1,4,,,0,5,,,,9,,,1,6,,1,1,0,0,
18-09-2018,4,1,3,16,4,,1,1,1,,2,1,,1,1,3,,1,,7,1,,1,0,1,0,27,1,1,,,0,4,,,,4,,,0,1,,1,0,0,0,
18-09-2018,5,0,2,6,6,,1,0,0,,1,1,,0,1,1,,1,,11,0,,1,1,1,1,24,1,1,,,0,1,,,,4,,,0,0,,2,1,0,0,
18-09-2018,6,3,6,3,1,,1,1,0,,1,1,,0,1,1,,1,,13,1,,1,1,1,0,24,1,1,,,0,1,,,,1,,,0,0,,1,0,0,0,
18-09-2018,7,2,3,2,1,,1,1,0,,2,1,,3,1,1,,1,,13,0,,1,1,1,0,18,1,1,,,1,1,,,,1,,,1,0,,1,1,0,1,
18-09-2018,8,6,2,3,2,,2,1,2,,3,1,,4,1,2,,1,,9,1,,1,2,1,1,13,1,4,,,1,2,,,,2,,,1,3,,1,1,3,1,
18-09-2018,9,13,4,20,6,,6,3,8,,13,3,,14,1,7,,3,,17,5,,5,2,3,6,22,3,8,,,4,7,,,,4,,,4,,,5,3,6,1,
18-09-2018,10,26,23,36,15,,,13,19,,21,19,,16,4,17,,10,,27,18,,15,8,10,15,32,13,18,,,14,23,,,,18,,,9,,,17,12,15,9,
18-09-2018,11,,34,44,31,,,32,33,,35,40,,25,23,35,,24,,27,38,,36,26,26,29,51,25,38,,,34,37,,,,43,,,21,,,32,29,36,16,
18-09-2018,12,,53,50,52,,,55,48,,59,54,,47,52,58,,49,,35,57,,58,52,45,51,76,48,55,,,55,53,,,,70,,,41,,,61,42,57,49,
18-09-2018,13,,71,67,68,,,74,79,,79,77,,64,69,76,,77,,49,74,,70,67,69,76,99,75,80,,,66,72,,,,91,,,58,,,79,52,68,64,
18-09-2018,14,,88,57,78,,85,94,90,,88,91,,79,69,87,,89,,52,93,,75,74,98,83,,89,102,,,74,91,,,,120,,,76,,,89,74,72,70,
18-09-2018,15,,60,75,76,,87,76,81,,76,83,,86,70,82,,84,,42,109,,74,69,83,89,,93,88,,,74,98,,,,121,,,69,,,98,83,73,73,
18-09-2018,16,31,80,76,74,,73,85,71,,39,49,,75,76,81,,67,,28,81,,49,62,67,84,,61,73,,,44,93,,,,92,,,66,,,94,61,64,46,
18-09-2018,17,30,67,65,44,,46,32,51,,33,33,,53,43,38,,30,,,37,,18,33,31,42,,29,58,,,,62,,,,45,,,29,,,45,27,37,25,
18-09-2018,18,23,41,56,22,,35,17,43,,19,16,,27,27,33,,20,,,24,,13,26,14,27,,20,43,,,16,35,,,,28,,,16,22,,47,16,,39,
18-09-2018,19,18,27,41,17,,20,16,18,,25,21,,25,8,36,,2,,,15,,17,11,12,20,,20,17,,,11,27,,,,16,,,13,27,,20,10,26,11,
18-09-2018,20,13,10,28,11,,26,2,16,,21,7,,21,7,35,,2,,,15,,8,4,3,16,,2,17,,,5,23,,,,11,,,4,14,,5,2,9,4,
18-09-2018,21,15,7,6,8,,15,1,17,,6,5,,18,6,37,,1,,,6,,9,10,1,17,37,1,24,,,4,16,,,,8,,,8,9,,21,3,1,3,
18-09-2018,22,8,29,6,11,,25,10,8,,1,2,,10,1,19,,1,,,14,,3,1,4,11,38,0,6,,,5,1,,,,8,,,10,15,,9,5,3,0,
18-09-2018,23,4,7,6,7,,20,7,13,,1,1,,1,1,16,,1,,,12,,6,3,8,12,32,1,9,,,2,1,,,,2,,,6,21,,4,1,14,1,
18-09-2018,24,3,3,6,14,,22,2,13,,2,1,,3,3,17,,1,,,4,,5,4,2,15,31,1,17,,,2,8,,,,3,,,11,15,,13,2,3,1,
19-09-2018,1,3,8,9,21,,25,12,14,,1,1,,16,0,27,,0,,16,1,,3,0,1,10,22,3,19,,,1,2,,,,2,,,8,4,,5,0,12,1,
19-09-2018,2,1,14,4,17,,20,4,4,,1,1,,18,0,18,,1,,11,0,,6,0,1,8,19,7,5,,,1,9,,,,1,,,4,6,,1,0,18,0,
19-09-2018,3,1,13,3,12,,7,1,1,,1,2,,13,1,13,,1,,6,0,,3,0,2,5,18,5,4,,,0,11,,,,3,,,2,10,,1,3,16,0,
19-09-2018,4,1,15,2,14,,1,1,0,,1,1,,0,1,7,,1,,13,1,,3,0,1,2,17,6,7,,,1,2,,,,4,,,1,5,,1,1,9,0,
19-09-2018,5,1,10,6,8,,1,1,0,,1,0,,9,1,2,,1,,10,0,,1,1,1,1,17,3,8,,,1,2,,,,2,,,0,1,,1,0,2,0,
19-09-2018,6,3,15,9,1,,1,0,1,,1,1,,9,1,1,,1,,6,1,,1,0,1,1,16,2,2,,,0,1,,,,1,,,0,0,,1,0,1,0,
19-09-2018,7,1,16,16,1,,2,1,0,,1,1,,9,1,1,,1,,11,1,,1,1,1,1,20,2,3,,,1,1,,,,1,,,1,1,,1,1,1,0,
19-09-2018,8,4,7,15,2,,5,2,3,,4,1,,13,1,2,,1,,7,3,,2,3,2,3,21,3,5,,,2,2,,,,2,,,2,2,,1,2,5,1,
19-09-2018,9,10,17,28,11,,14,8,7,,8,3,,20,4,12,,5,,18,8,,7,10,5,14,20,5,11,,,5,14,,,,7,,,10,5,,5,9,9,3,
19-09-2018,10,22,32,38,27,,32,24,26,,19,18,,25,14,28,,,,30,29,,13,20,18,30,33,16,30,,,10,29,,,,21,,,24,17,,16,24,18,11,
19-09-2018,11,32,48,47,38,,41,40,38,,34,,,,28,43,,,,52,38,,20,30,36,36,51,31,42,,,20,41,,,,,,,29,30,,32,32,33,26,
19-09-2018,12,46,59,64,46,,61,56,55,,50,,,48,43,54,,,,52,59,,46,50,53,57,77,50,57,,,40,54,,,,63,,,44,49,,61,41,46,43,
19-09-2018,13,54,76,81,69,,80,80,80,,73,,,71,59,67,,62,,62,82,,60,68,76,77,102,72,82,,,58,82,,,,90,,,60,67,,75,54,60,60,
19-09-2018,14,54,92,102,75,,93,99,95,,79,,,85,68,81,,69,,85,88,,64,72,85,91,128,87,99,,,66,98,,,,100,,,76,69,,87,65,68,63,
19-09-2018,15,53,99,111,70,,87,84,89,,65,,,85,66,81,,72,,90,83,,69,68,81,88,134,78,101,,,66,102,,,,95,,,69,69,,90,64,68,62,
19-09-2018,16,48,92,108,71,,80,74,81,,68,48,,82,67,72,,68,,93,77,,62,65,73,73,85,71,93,,,56,97,,,,69,,,63,66,,74,54,67,57,
19-09-2018,17,41,78,,67,,76,69,76,,70,60,,70,64,74,,61,,58,73,,49,58,62,70,84,68,85,,,51,89,,,,65,,,58,63,,57,52,58,55,
19-09-2018,18,31,66,,48,,62,52,55,,52,55,,63,41,53,,48,,48,63,,35,44,46,59,,53,75,,,37,77,,,,64,,,39,41,,47,49,41,40,
19-09-2018,19,25,55,,26,,49,33,52,,38,56,,35,30,40,,34,,40,46,,25,38,38,38,,37,63,,,29,47,,,,45,,,12,27,,40,27,29,27,
19-09-2018,20,16,40,,17,,23,23,37,,23,45,,31,19,19,,33,,21,18,,28,31,11,28,,24,41,,,20,38,,,,40,,,23,19,,40,11,20,27,
19-09-2018,21,16,35,,16,,11,8,13,,19,36,,34,16,8,,22,,24,7,,10,17,4,11,,7,11,,,10,21,,,,35,,,15,13,,26,12,17,8,
19-09-2018,22,13,31,,13,,4,0,1,,2,19,,25,16,8,,12,,15,0,,10,6,3,14,,8,12,,,9,29,,,,22,,,5,13,,8,3,15,8,
19-09-2018,23,12,24,,13,,3,4,7,,1,9,,20,16,21,,7,,22,0,,8,14,,10,,10,12,,,7,20,,,,18,,,9,12,,1,1,10,9,
19-09-2018,24,14,20,,16,,5,6,10,,6,3,,15,14,17,,18,,14,1,,11,26,,12,,7,11,,,11,16,,,,10,,,7,12,,2,4,15,16,
20-09-2018,1,15,17,,13,,7,15,8,,3,2,,16,8,16,,22,,17,1,,15,27,,10,,8,12,,,14,17,,,,6,,,5,17,,7,2,15,23,
20-09-2018,2,18,27,,11,,11,9,12,,3,3,,27,13,19,,21,,27,6,,13,20,,12,,16,16,,,17,22,,,,10,,,10,16,,13,7,15,19,
20-09-2018,3,18,28,,8,,21,15,15,,8,4,,31,12,24,,14,,28,6,,14,18,,20,,12,20,,,17,32,,,,17,,,8,13,,15,3,13,17,
20-09-2018,4,16,20,,17,,27,13,25,,11,4,,33,8,22,,14,,28,16,,9,18,,21,,6,31,,,13,24,,,,14,,,14,4,,22,7,9,15,
20-09-2018,5,19,17,,10,,20,8,19,,8,1,,22,1,15,,7,,24,12,,2,13,,12,,6,19,,,4,26,,,,10,,,10,1,,21,5,5,4,
20-09-2018,6,4,17,,6,,8,1,4,,9,1,,17,1,5,,1,,18,2,,2,5,,6,,4,4,,,0,9,,,,15,,,3,1,,9,1,3,1,
20-09-2018,7,3,18,,3,,2,1,0,,6,1,,2,1,1,,1,,14,1,,1,1,,2,,2,1,,,0,3,,,,5,,,1,1,,1,1,1,1,
20-09-2018,8,4,18,,4,,4,3,3,,2,1,,8,5,4,,3,,9,2,,4,3,,6,,5,6,,,2,9,,,,8,,,2,4,,3,3,6,3,
20-09-2018,9,16,22,,9,,8,9,10,,13,8,,20,15,16,,10,,21,5,,14,7,,7,,14,12,,,10,22,,,,10,,,8,10,,8,8,16,11,
20-09-2018,10,27,,,18,,18,15,18,,28,24,,27,32,23,,22,,37,16,,,17,,21,,24,,,,29,26,,,,11,,,13,25,,13,11,32,16,
20-09-2018,11,37,,,35,,34,25,32,,46,39,,37,44,34,,41,,45,34,,,34,,32,,38,,,,42,,,,,31,,,24,37,,35,21,47,37,
20-09-2018,12,44,,,52,,57,55,47,,63,53,,52,57,44,,68,,47,57,,,53,,45,,60,,,,57,,,,,53,,,47,55,,57,42,54,55,
20-09-2018,13,44,,,68,,88,83,76,,68,74,,58,64,62,,78,,62,84,,,62,,69,,68,,,,62,,,,,76,,,66,63,,75,57,58,59,
20-09-2018,14,45,,,65,,108,92,99,,64,86,,74,66,80,,73,,73,93,,,63,,95,,72,,,,62,,,,,91,,,66,65,,83,57,62,55,
20-09-2018,15,44,,,66,,102,77,101,,61,77,,89,64,76,,69,,93,91,,,61,,96,,70,,,,58,,,,,86,,,64,66,,82,62,61,58,
20-09-2018,16,44,,,64,,84,67,94,,53,61,,82,65,75,,62,,104,79,,,58,,73,,65,,,,50,,,,,72,,,61,62,,77,54,63,50,
20-09-2018,17,46,,,64,,73,58,76,,52,56,,71,59,63,,58,,87,61,,,58,,63,,51,,,,52,,,,,60,,,57,58,,66,44,52,48,
20-09-2018,18,34,,,49,,52,41,53,,49,56,,58,31,54,,46,,71,46,,,42,,43,,44,,,,36,,,,,50,,,39,36,,36,34,39,41,
20-09-2018,19,28,,,30,,28,14,33,,29,50,,43,17,32,,31,,52,28,,,30,,24,,25,,,,24,,,,,42,,,24,15,,32,22,24,26,
20-09-2018,20,24,,,17,,20,14,25,,36,47,,27,16,21,,21,,41,17,,,27,,16,,17,,,,17,,,,,26,,,17,21,,25,14,23,17,
20-09-2018,21,17,,,14,,15,15,16,,25,44,,13,16,18,,16,,20,14,,,28,,13,,15,,,,17,,,,,20,,,16,21,,16,10,20,14,
20-09-2018,22,13,,,15,,14,18,14,,19,33,,16,14,20,,19,,17,16,,,30,,11,,16,,,,14,,,,,22,,,9,17,,15,11,17,18,
20-09-2018,23,,,,15,,,16,11,,,23,,16,14,20,,21,,18,15,,,33,,10,,19,,,,14,,,,,17,,,10,11,,13,6,15,24,
20-09-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21-09-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21-09-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21-09-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21-09-2018,4,,,,6,,5,6,10,,3,1,,18,2,18,,6,,15,5,,11,8,,7,,9,,,,19,13,,,,13,,,2,10,,11,3,14,9,
21-09-2018,5,2,,,5,,2,0,2,,1,1,,8,1,14,,3,,9,0,,5,4,,4,,5,,,,6,1,,,,11,,,1,5,,3,1,12,1,
21-09-2018,6,2,15,,10,,2,0,2,,1,1,,1,1,3,,1,,9,0,,2,7,1,1,,2,,,,3,0,,,,2,,,1,4,,1,0,2,1,
21-09-2018,7,0,15,,4,,1,1,0,,2,1,,0,1,1,,1,,6,0,,1,1,1,0,,1,,,,0,1,,,,3,,,1,3,,1,1,4,1,
21-09-2018,8,4,13,,2,,3,3,2,,4,2,,4,2,2,,2,,4,2,,4,3,4,3,,6,,,,2,6,,,,3,,,4,6,,2,3,8,2,
21-09-2018,9,13,16,,7,,7,8,9,,14,8,,13,12,13,,9,,13,7,,8,10,8,11,,13,,,,9,11,,,,9,,,8,11,,11,7,16,8,
21-09-2018,10,25,25,,21,,19,21,18,,32,20,,18,22,21,,18,,20,21,,22,24,21,19,,27,,,,19,20,,,,23,,,15,15,,20,19,27,18,
21-09-2018,11,42,35,,35,,41,33,32,,50,38,,32,37,33,,35,,23,45,,42,37,35,34,,47,,,,35,35,,,,36,,,21,32,,42,33,44,37,
21-09-2018,12,58,50,,41,,70,54,55,,74,48,,45,54,56,,51,,35,67,,62,58,57,55,,68,,,,51,51,,,,53,,,47,59,,60,44,66,53,
21-09-2018,13,76,69,,65,,84,71,76,,90,39,,60,71,70,,71,,40,78,,89,65,78,73,,83,,,,62,66,,,,54,,,66,75,,60,53,86,63,
21-09-2018,14,90,54,,86,,78,94,58,,96,40,,75,92,86,,101,,30,73,,104,77,91,81,,78,,,,78,84,,,,38,,,79,97,,54,47,98,75,
21-09-2018,15,83,45,,96,,61,101,44,,69,42,,55,104,94,,110,,29,55,,95,92,81,66,,52,,,,86,58,,,,40,,,,103,,43,36,105,83,
21-09-2018,16,71,39,,106,,45,69,38,,55,39,,47,109,72,,70,,28,47,,84,88,52,44,,50,,,,73,49,,,,39,,,97,91,,41,35,111,76,
21-09-2018,17,52,39,,71,,40,49,38,,48,41,,41,75,46,,52,,33,41,,59,55,46,39,,43,,,,49,43,,,,37,,,49,71,,36,32,70,46,
