Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-12-2020,13,,,,44,,30,41,22,,12,,,,15,38,24,27,,,,,,,45,38,5,19,21,,25,31,18,,,,,,,63,,,25,27,16,,
08-12-2020,14,,,,20,,24,41,22,,12,,,,16,48,16,17,,,,,,,27,34,5,13,18,,17,22,22,,,,,,,39,,,19,16,8,,
08-12-2020,15,,,,15,,19,44,20,,12,,,,15,29,11,11,,,,,,,28,36,5,14,22,,14,16,32,,,,,,,25,,,18,17,11,,
08-12-2020,16,,,,19,,31,39,27,,11,,,,9,23,13,20,,,,,,,53,41,6,23,28,,20,20,34,,,,,,,27,,,20,36,15,,
08-12-2020,17,,,,18,,33,42,26,,13,,,,8,21,20,26,,,,,,,50,35,6,31,29,,30,21,25,,,,,,,25,,,23,44,13,,
08-12-2020,18,,,,25,,26,38,28,,14,,,,19,19,14,23,,,,,,,41,27,11,24,34,,33,21,40,,,,,,,23,,,32,38,13,,
08-12-2020,19,,,,25,,26,42,24,,15,,,,27,19,16,17,,,,,,,33,24,15,23,37,,35,25,33,,,,,,,37,,,28,28,14,,
08-12-2020,20,,,,15,,31,34,28,,13,,,,26,24,20,20,,,,,,,31,34,14,27,27,,34,30,25,,,,,,,38,,,25,31,15,,
08-12-2020,21,,,,20,,28,28,29,,11,,,,18,17,22,18,,,,,,,27,28,26,22,24,,28,26,21,,,,,,,27,,,27,30,17,,
08-12-2020,22,,,,23,,26,30,25,,8,,,,20,13,17,19,,,,,,,30,22,21,29,21,,30,22,19,,,,,,,22,,,27,27,19,,
08-12-2020,23,,,,17,,15,19,17,,10,,,,22,9,18,28,,,,,,,31,16,28,26,16,,29,21,16,,,,,,,21,,,27,36,17,,
08-12-2020,24,,,,21,,15,29,14,,15,,,,23,11,27,32,,,,,,,32,22,24,38,15,,35,21,23,,,,,,,28,,,17,30,21,,
09-12-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-12-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-12-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-12-2020,4,,,,13,,27,36,24,,22,,,,24,13,27,32,,,,,,,32,29,9,29,16,,25,30,15,,,,13,,,36,,,21,31,25,,
09-12-2020,5,,,,9,,32,37,23,,20,,,,21,10,29,30,,,,,,,36,21,9,32,20,,28,30,18,,,,17,,,34,,,28,31,25,,
09-12-2020,6,,,,14,,23,34,22,,17,,,,27,16,27,33,,,,,,,36,31,11,33,20,,30,34,19,,,,17,,,35,,,26,31,32,,
09-12-2020,7,,,,15,,26,36,21,,18,,,,22,23,29,34,,,,,,,33,29,12,34,20,,32,33,25,,,,17,,,36,,,23,32,35,,
09-12-2020,8,,,,18,,30,36,19,,17,,,,19,23,28,29,,,,,,,38,29,12,33,21,,34,34,26,,,,17,,,38,,,23,32,33,,
09-12-2020,9,,,,17,,37,34,27,,27,,,,32,23,31,34,,,,,,,43,31,,33,23,,33,37,19,,,,25,,,31,,,30,32,32,,
09-12-2020,10,,,,16,,42,36,30,,25,,,,41,21,42,43,,,,,,,35,22,,34,32,,36,35,26,,,,32,,,36,,,38,38,31,,
09-12-2020,11,,,,18,,36,42,37,,26,,,,25,28,36,45,,,,,,,43,31,,32,37,,33,30,32,,,,30,,,31,,,41,46,23,,
09-12-2020,12,,,,20,,29,40,41,,17,,,,17,33,35,37,,,,,,,51,30,20,31,41,,32,24,29,,,,29,,,37,,,46,51,16,,
09-12-2020,13,,,,35,,26,43,34,,13,,,,11,33,19,21,,,,,,,42,27,15,29,28,,30,17,23,,,,28,,,50,,,48,43,11,,
09-12-2020,14,,,,23,,28,40,21,,8,,,,8,34,11,14,,,,,,,33,31,13,27,22,,25,16,23,,,,24,,,47,,,42,30,8,,
09-12-2020,15,,,,18,,20,43,29,,6,,,,6,27,12,18,,,,,,,35,35,9,14,26,,20,13,21,,,,21,,,29,,,30,17,9,,
09-12-2020,16,,,,15,,24,30,28,,7,,,,7,16,10,23,,,,,,,53,36,14,13,30,,14,12,29,,,,26,,,26,,,35,22,9,,
09-12-2020,17,,,,16,,33,37,30,,7,,,,11,23,9,25,,,,,,,57,37,17,20,33,,23,15,35,,,,29,,,31,,,34,36,10,,
09-12-2020,18,,,,23,,41,43,35,,10,,,,16,28,9,36,,,,,,,56,62,20,46,38,,48,16,36,,,,25,,,41,,,37,42,12,,
09-12-2020,19,,,,35,,61,53,36,,20,,,,21,29,34,40,,,,,,,65,73,11,77,43,,51,31,48,,,,29,,,53,,,63,58,24,,
09-12-2020,20,,,,34,,66,49,36,,26,,,,21,30,26,27,,,,,,,47,53,10,47,39,,28,29,53,,,,34,,,39,,,57,63,21,,
09-12-2020,21,,,,30,,44,36,38,,26,,,,18,27,24,28,,,,,,,34,36,11,52,39,,31,32,28,,,,48,,,28,,,35,56,25,,
09-12-2020,22,,,,32,,34,37,30,,30,,,,16,19,33,32,,,,,,,41,25,17,43,29,,51,34,24,,,,44,,,32,,,35,52,23,,
09-12-2020,23,,,,32,,27,37,29,,27,,,,27,18,30,35,,,,,,,37,25,20,30,30,,39,29,29,,,,38,,,36,,,36,41,19,,
09-12-2020,24,,,,20,,28,37,30,,20,,,,25,23,34,34,,,,,,,37,24,20,36,32,,35,26,32,,,,30,,,36,,,35,39,18,,
10-12-2020,1,,,,10,,26,34,31,,24,,,,27,21,32,24,,,,,,,37,27,15,39,23,,38,13,28,,,,25,,,26,,,34,37,26,,
10-12-2020,2,,,,10,,23,32,26,,23,,,,26,16,21,26,,,,,,,37,32,10,34,16,,35,17,19,,,,19,,,27,,,36,37,27,,
10-12-2020,3,,,,20,,24,33,24,,27,,,,26,11,27,28,,,,,,,37,35,9,23,19,,33,32,15,,,,16,,,31,,,33,34,30,,
10-12-2020,4,,,,18,,28,34,26,,25,,,,23,14,30,26,,,,,,,34,32,6,25,15,,31,32,22,,,,17,,,23,,,31,32,31,,
10-12-2020,5,,,,13,,28,38,23,,20,,,,21,14,28,29,,,,,,,34,36,4,31,11,,30,30,23,,,,19,,,22,,,32,31,31,,
10-12-2020,6,,,,22,,27,36,19,,20,,,,20,24,26,29,,,,,,,35,39,4,30,12,,29,29,29,,,,24,,,28,,,33,33,29,,
10-12-2020,7,,,,25,,26,40,25,,22,,,,20,27,26,28,,,,,,,42,37,4,30,18,,31,28,38,,,,25,,,29,,,34,31,27,,
10-12-2020,8,,,,26,,30,35,26,,20,,,,19,,27,29,,,,,,,41,39,5,30,29,,36,28,38,,,,25,,,33,,,33,34,29,,
10-12-2020,9,,,,33,,51,43,31,,27,,,,32,36,30,37,,,,,,,41,48,9,31,,,46,34,25,,,,34,,,38,,,34,33,34,,
10-12-2020,10,,,,42,,47,65,42,,38,,,,34,46,34,43,,,,,,,50,58,7,37,,,54,35,19,,,,29,,,47,,,32,39,35,,
10-12-2020,11,,,,38,,50,72,50,,30,,,,53,65,30,40,,,,,,,54,64,11,42,,,69,35,25,,,,23,,,51,,,23,47,29,,
10-12-2020,12,,,,48,,34,47,26,,24,,,,32,60,24,24,,,,,,,38,40,4,43,32,,55,24,25,,,,16,,,59,,,16,43,35,,
10-12-2020,13,,,,44,,24,36,18,,9,,,,16,35,11,11,,,,,,,37,32,3,24,19,,41,20,24,,,,8,,,33,,,15,31,25,,
10-12-2020,14,,,,26,,17,33,17,,7,,,,13,31,10,12,,,,,,,33,26,3,19,15,,30,14,18,,,,5,,,22,,,12,26,26,,
10-12-2020,15,,,,17,,12,24,14,,7,,,,17,28,8,11,,,,,,,29,24,3,22,12,,19,13,17,,,,7,,,23,,,9,22,29,,
10-12-2020,16,,,,18,,7,21,13,,9,,,,25,38,9,14,,,,,,,31,20,3,20,12,,16,18,17,,,,6,,,25,,,10,20,23,,
10-12-2020,17,,,,20,,9,23,12,,16,,,,30,34,12,15,,,,,,,33,24,,19,13,,12,19,19,,,,8,,,27,,,15,23,22,,
10-12-2020,18,,,,49,,17,36,16,,19,,,,28,60,16,20,,,,,,,32,34,3,20,19,,13,28,24,,,,7,,,31,,,17,22,27,,
10-12-2020,19,,,,43,,42,35,28,,18,,,,45,50,18,27,,,,,,,39,46,3,26,27,,16,42,29,,,,14,,,62,,,20,33,36,,
10-12-2020,20,,,,12,,44,25,32,,20,,,,36,27,26,40,,,,,,,36,31,3,40,40,,17,36,28,,,,,,,56,,,19,24,29,,
10-12-2020,21,,,,23,,30,46,34,,17,,,,32,40,26,46,,,,,,,49,18,4,37,49,,17,30,19,,,,,,,71,,,17,23,32,,
10-12-2020,22,,,,29,,34,56,36,,30,,,,27,64,20,26,,,,,,,50,17,4,31,54,,21,25,18,,,,32,,,58,,,20,31,25,,
10-12-2020,23,,,,40,,25,49,29,,22,,,,32,57,23,28,,,,,,,51,34,3,33,36,,18,28,12,,,,38,,,37,,,24,31,23,,
10-12-2020,24,,,,24,,24,64,28,,15,,,,31,57,22,38,,,,,,,47,46,3,37,39,,12,35,23,,,,24,,,40,,,21,21,41,,
11-12-2020,1,,,,37,,27,65,26,,20,,,,35,55,24,43,,,,,,,48,61,5,25,40,,6,30,24,,,,16,,,54,,,21,18,44,,
11-12-2020,2,,,,25,,19,65,22,,15,,,,40,52,20,51,,,,,,,43,48,4,17,33,,9,31,39,,,,18,,,42,,,22,14,29,,
11-12-2020,3,,,,21,,21,64,28,,14,,,,37,37,16,43,,,,,,,38,46,3,20,42,,8,29,33,,,,14,,,32,,,19,17,41,,
11-12-2020,4,,,,17,,21,56,26,,17,,,,41,29,17,48,,,,,,,32,47,3,16,40,,22,31,25,,,,8,,,33,,,20,17,38,,
11-12-2020,5,,,,18,,18,54,23,,17,,,,35,33,21,44,,,,,,,36,44,4,21,32,,16,30,32,,,,8,,,33,,,15,17,33,,
11-12-2020,6,,,,22,,25,49,27,,37,,,,34,32,34,44,,,,,,,38,39,4,40,23,,31,44,30,,,,14,,,31,,,22,30,34,,
11-12-2020,7,,,,25,,37,53,31,,34,,,,33,32,42,45,,,,,,,42,47,4,47,15,,44,42,39,,,,14,,,37,,,26,39,34,,
11-12-2020,8,,,,25,,37,55,28,,29,,,,34,36,40,42,,,,,,,45,43,6,50,23,,46,41,37,,,,29,,,35,,,31,41,33,,
11-12-2020,9,,,,29,,35,50,34,,33,,,,40,37,39,52,,,,,,,45,54,7,56,24,,58,42,23,,,,30,,,49,,,27,46,39,,
11-12-2020,10,,,,35,,30,,37,,20,,,,35,46,41,66,,,,,,,56,54,11,56,32,,66,50,26,,,,29,,,83,,,,42,37,,
11-12-2020,11,,,,40,,23,,25,,14,,,,22,46,35,47,,,,,,,79,41,7,50,28,,40,33,30,,,,19,,,70,,,,40,34,,
11-12-2020,12,,,,64,,18,65,17,,13,,,,23,48,21,22,,,,,,,69,30,5,33,16,,27,23,17,,,,9,,,64,,,18,27,31,,
11-12-2020,13,,,,49,,20,46,15,,16,,,,26,45,15,14,,,,,,,41,29,3,20,15,,14,20,17,,,,8,,,43,,,11,20,28,,
11-12-2020,14,,,,33,,10,32,12,,8,,,,33,41,9,17,,,,,,,24,24,2,14,13,,7,16,18,,,,5,,,34,,,6,14,19,,
11-12-2020,15,,,,26,,6,22,10,,7,,,,25,30,6,11,,,,,,,25,19,3,9,10,,6,13,16,,,,6,,,32,,,6,8,19,,
11-12-2020,16,,,,23,,11,17,10,,10,,,,24,27,7,9,,,,,,,21,22,4,9,9,,6,18,15,,,,5,,,29,,,9,9,17,,
11-12-2020,17,,,,27,,17,24,15,,13,,,,27,32,8,11,,,,,,,22,32,4,12,11,,9,20,10,,,,5,,,48,,,10,14,21,,
11-12-2020,18,,,,22,,27,27,16,,15,,,,29,,14,21,,,,,,,30,28,3,22,13,,16,23,15,,,,5,,,40,,,11,18,25,,
11-12-2020,19,,,,29,,17,39,15,,17,,,,22,34,17,30,,,,,,,34,15,4,29,19,,14,25,16,,,,9,,,44,,,11,19,24,,
11-12-2020,20,,,,45,,31,42,25,,14,,,,29,50,21,31,,,,,,,47,17,4,37,23,,16,29,13,,,,12,,,53,,,15,31,19,,
11-12-2020,21,,,,32,,29,41,26,,17,,,,36,33,25,23,,,,,,,39,42,6,39,29,,21,23,15,,,,22,,,46,,,28,51,24,,
11-12-2020,22,,,,41,,24,36,29,,16,,,,22,41,19,23,,,,,,,31,37,15,26,29,,30,30,17,,,,31,,,37,,,24,25,22,,
11-12-2020,23,,,,39,,32,38,29,,19,,,,19,32,22,21,,,,,,,31,33,20,21,22,,26,31,19,,,,24,,,38,,,17,23,18,,
11-12-2020,24,,,,29,,35,37,38,,18,,,,17,30,17,36,,,,,,,36,39,15,22,29,,28,26,26,,,,21,,,33,,,19,20,16,,
12-12-2020,1,,,,23,,38,46,37,,29,,,,15,29,27,47,,,,,,,50,43,10,26,39,,32,31,20,,,,17,,,42,,,31,32,27,,
12-12-2020,2,,,,25,,39,46,34,,35,,,,25,32,46,52,,,,,,,49,43,6,43,30,,31,46,21,,,,32,,,46,,,41,26,36,,
12-12-2020,3,,,,20,,33,43,24,,32,,,,26,24,44,51,,,,,,,47,36,4,48,12,,23,34,14,,,,27,,,32,,,33,39,34,,
12-12-2020,4,,,,16,,31,35,24,,29,,,,23,18,37,44,,,,,,,47,37,2,42,10,,31,34,15,,,,17,,,26,,,30,31,35,,
12-12-2020,5,,,,16,,31,34,30,,26,,,,16,17,31,33,,,,,,,44,34,2,37,26,,29,35,15,,,,19,,,23,,,29,30,32,,
12-12-2020,6,,,,17,,25,34,26,,21,,,,17,20,25,32,,,,,,,37,34,3,38,27,,36,36,23,,,,21,,,24,,,26,27,26,,
12-12-2020,7,,,,17,,28,32,24,,22,,,,16,21,28,33,,,,,,,37,35,5,32,22,,37,36,29,,,,17,,,26,,,25,35,25,,
12-12-2020,8,,,,18,,28,38,21,,24,,,,12,22,31,33,,,,,,,35,37,4,34,24,,40,36,30,,,,16,,,24,,,24,35,25,,
12-12-2020,9,,,,24,,38,37,29,,34,,,,26,30,28,42,,,,,,,47,36,5,37,36,,49,41,27,,,,26,,,35,,,26,45,27,,
12-12-2020,10,,,,40,,45,55,37,,33,,,,43,44,31,53,,,,,,,71,47,5,46,51,,61,51,20,,,,17,,,55,,,20,52,33,,
12-12-2020,11,,,,49,,40,51,22,,31,,,,38,42,38,42,,,,,,,63,47,4,37,27,,64,50,26,,,,15,,,77,,,18,64,27,,
12-12-2020,12,,,,61,,50,62,21,,20,,,,26,39,24,32,,,,,,,40,49,5,26,21,,35,43,25,,,,8,,,47,,,39,48,26,,
12-12-2020,13,,,,46,,39,37,20,,11,,,,13,34,10,15,,,,,,,34,35,3,17,16,,16,23,20,,,,7,,,30,,,24,27,22,,
12-12-2020,14,,,,32,,13,25,12,,4,,,,12,29,8,11,,,,,,,23,30,2,10,14,,7,13,17,,,,4,,,24,,,6,9,17,,
12-12-2020,15,,,,20,,7,17,9,,6,,,,14,26,5,6,,,,,,,19,15,2,10,9,,8,13,12,,,,4,,,22,,,6,6,15,,
12-12-2020,16,,,,19,,6,18,7,,8,,,,17,23,6,6,,,,,,,18,20,2,10,7,,9,16,9,,,,5,,,16,,,6,7,15,,
12-12-2020,17,,,,29,,7,15,8,,9,,,,15,26,7,9,,,,,,,17,25,2,11,6,,9,15,8,,,,5,,,18,,,6,9,18,,
12-12-2020,18,,,,19,,8,20,8,,11,,,,20,15,10,16,,,,,,,14,17,3,20,6,,10,19,11,,,,4,,,40,,,8,12,19,,
12-12-2020,19,,,,13,,16,14,19,,10,,,,27,14,15,20,,,,,,,18,13,2,29,10,,13,24,14,,,,5,,,36,,,9,15,,,
12-12-2020,20,,,,23,,20,13,22,,12,,,,41,25,22,24,,,,,,,24,19,3,30,15,,13,27,13,,,,7,,,26,,,9,12,26,,
12-12-2020,21,,,,30,,25,23,14,,13,,,,35,13,25,37,,,,,,,22,31,2,36,16,,15,31,14,,,,12,,,23,,,10,18,35,,
12-12-2020,22,,,,34,,29,32,16,,10,,,,34,11,21,33,,,,,,,32,41,2,35,37,,14,30,12,,,,24,,,24,,,16,17,42,,
12-12-2020,23,,,,30,,27,44,23,,9,,,,33,25,19,34,,,,,,,41,43,2,32,35,,9,33,16,,,,27,,,41,,,18,22,28,,
12-12-2020,24,,,,27,,25,44,31,,10,,,,30,32,20,33,,,,,,,44,43,2,28,35,,10,33,26,,,,16,,,40,,,16,24,31,,
13-12-2020,1,,,,21,,32,44,29,,10,,,,25,26,23,33,,,,,,,43,42,2,22,29,,10,25,19,,,,16,,,42,,,19,27,35,,
13-12-2020,2,,,,24,,34,41,27,,8,,,,19,26,21,33,,,,,,,35,35,1,18,22,,7,21,16,,,,10,,,35,,,21,28,31,,
13-12-2020,3,,,,25,,31,38,25,,9,,,,18,19,15,35,,,,,,,33,35,1,14,24,,5,21,15,,,,9,,,30,,,20,23,27,,
13-12-2020,4,,,,23,,29,36,22,,11,,,,14,18,25,31,,,,,,,32,35,1,18,22,,11,24,16,,,,9,,,26,,,13,27,25,,
13-12-2020,5,,,,19,,25,33,22,,11,,,,12,21,26,31,,,,,,,32,35,1,33,21,,24,21,11,,,,9,,,22,,,12,27,21,,
13-12-2020,6,,,,19,,24,28,22,,21,,,,11,24,28,30,,,,,,,29,35,2,34,22,,30,29,14,,,,5,,,25,,,14,25,18,,
13-12-2020,7,,,,21,,24,25,20,,23,,,,11,21,27,25,,,,,,,29,36,2,33,20,,30,26,20,,,,13,,,24,,,18,27,15,,
13-12-2020,8,,,,22,,25,27,19,,20,,,,11,22,25,27,,,,,,,31,33,2,35,22,,29,26,24,,,,16,,,30,,,21,27,16,,
13-12-2020,9,,,,32,,23,48,25,,23,,,,22,28,35,37,,,,,,,34,39,2,47,23,,21,34,16,,,,15,,,32,,,19,30,24,,
13-12-2020,10,,,,38,,19,41,22,,16,,,,33,44,35,36,,,,,,,36,36,2,40,26,,17,34,17,,,,14,,,35,,,15,22,21,,
13-12-2020,11,,,,38,,16,29,16,,5,,,,21,43,19,23,,,,,,,30,18,2,8,17,,5,16,16,,,,4,,,32,,,14,26,26,,
13-12-2020,12,,,,23,,7,12,10,,2,,,,15,22,10,21,,,,,,,24,11,2,5,10,,5,13,12,,,,4,,,19,,,7,6,24,,
13-12-2020,13,,,,14,,4,10,6,,2,,,,12,12,8,9,,,,,,,15,10,2,6,7,,6,12,9,,,,4,,,10,,,5,6,13,,
13-12-2020,14,,,,11,,4,10,6,,2,,,,10,6,8,5,,,,,,,14,11,2,8,6,,8,10,7,,,,4,,,12,,,5,9,12,,
13-12-2020,15,,,,9,,4,8,6,,3,,,,9,5,5,5,,,,,,,10,7,2,10,6,,8,8,4,,,,4,,,13,,,5,6,8,,
13-12-2020,16,,,,8,,4,6,5,,3,,,,9,6,4,4,,,,,,,13,6,2,11,5,,9,10,5,,,,6,,,12,,,6,7,9,,
13-12-2020,17,,,,7,,4,8,4,,4,,,,8,12,5,5,,,,,,,14,8,2,12,6,,8,14,7,,,,8,,,17,,,7,7,14,,
13-12-2020,18,,,,12,,8,16,8,,9,,,,9,14,7,13,,,,,,,16,18,3,19,13,,10,24,18,,,,9,,,17,,,11,9,19,,
13-12-2020,19,,,,20,,12,27,15,,13,,,,19,11,15,20,,,,,,,23,17,4,28,18,,13,29,17,,,,10,,,27,,,9,14,57,,
13-12-2020,20,,,,15,,15,27,23,,15,,,,28,26,21,33,,,,,,,31,21,4,37,24,,19,34,17,,,,14,,,50,,,16,19,37,,
13-12-2020,21,,,,24,,20,45,29,,15,,,,37,30,28,43,,,,,,,36,17,4,41,36,,24,35,16,,,,35,,,35,,,29,34,41,,
13-12-2020,22,,,,21,,31,51,33,,15,,,,26,24,23,33,,,,,,,50,23,5,45,27,,18,31,23,,,,35,,,35,,,35,44,44,,
13-12-2020,23,,,,10,,34,53,36,,28,,,,34,18,29,37,,,,,,,50,30,5,35,28,,14,30,27,,,,20,,,29,,,24,40,43,,
13-12-2020,24,,,,8,,33,41,30,,33,,,,32,25,34,42,,,,,,,48,25,18,50,30,,46,33,26,,,,27,,,24,,,30,34,37,,
14-12-2020,1,,,,8,,37,35,28,,33,,,,26,21,37,40,,,,,,,42,25,28,44,30,,44,41,22,,,,24,,,21,,,31,32,33,,
14-12-2020,2,,,,10,,35,34,28,,29,,,,9,13,28,37,,,,,,,39,27,21,34,27,,41,28,17,,,,24,,,28,,,31,37,18,,
14-12-2020,3,,,,7,,22,34,21,,24,,,,4,8,10,10,,,,,,,37,14,12,23,13,,32,7,10,,,,22,,,29,,,29,36,5,,
14-12-2020,4,,,,4,,15,19,9,,17,,,,5,6,6,7,,,,,,,9,14,12,8,7,,16,6,8,,,,17,,,22,,,18,16,4,,
14-12-2020,5,,,,6,,14,15,7,,20,,,,8,5,7,9,,,,,,,12,15,9,8,5,,9,7,7,,,,11,,,20,,,14,13,8,,
14-12-2020,6,,,,17,,14,20,8,,25,,,,5,7,13,16,,,,,,,27,16,7,16,7,,17,13,7,,,,8,,,22,,,10,24,15,,
14-12-2020,7,,,,22,,15,27,10,,33,,,,19,16,30,36,,,,,,,30,21,6,43,16,,37,24,12,,,,9,,,37,,,12,31,32,,
14-12-2020,8,,,,30,,22,45,20,,36,,,,25,28,36,35,,,,,,,44,33,7,47,22,,40,31,39,,,,11,,,39,,,30,47,34,,
14-12-2020,9,,,,25,,17,36,28,,36,,,,24,28,31,31,,,,,,,37,30,6,39,28,,29,34,24,,,,24,,,41,,,28,41,23,,
14-12-2020,10,,,,22,,26,29,24,,21,,,,16,22,27,28,,,,,,,34,30,7,24,30,,35,26,27,,,,18,,,41,,,24,38,20,,
14-12-2020,11,,,,22,,29,33,24,,13,,,,13,27,28,24,,,,,,,37,34,10,24,28,,39,19,20,,,,18,,,34,,,32,32,18,,
14-12-2020,12,,,,24,,35,40,26,,10,,,,13,30,21,19,,,,,,,35,34,10,28,30,,44,19,26,,,,20,,,36,,,37,29,15,,
14-12-2020,13,,,,30,,29,33,24,,14,,,,16,38,18,21,,,,,,,29,31,5,31,25,,28,20,27,,,,17,,,34,,,25,24,17,,
14-12-2020,14,,,,24,,10,21,9,,8,,,,24,28,16,12,,,,,,,21,21,3,14,8,,7,23,14,,,,6,,,24,,,9,11,17,,
14-12-2020,15,,,,18,,8,14,8,,9,,,,17,19,6,7,,,,,,,14,13,3,9,6,,6,16,10,,,,6,,,21,,,6,7,19,,
14-12-2020,16,,,,17,,8,13,7,,11,,,,16,22,6,7,,,,,,,16,17,2,11,6,,7,14,7,,,,4,,,22,,,6,8,12,,
14-12-2020,17,,,,20,,8,14,8,,12,,,,16,25,7,9,,,,,,,16,19,2,12,7,,6,16,9,,,,4,,,16,,,6,9,12,,
14-12-2020,18,,,,19,,10,18,11,,14,,,,27,15,12,15,,,,,,,22,23,,18,11,,8,19,14,,,,4,,,22,,,8,13,15,,
14-12-2020,19,,,,21,,20,31,19,,15,,,,28,17,25,18,,,,,,,20,40,,28,13,,11,27,23,,,,5,,,26,,,9,18,23,,
14-12-2020,20,,,,28,,19,32,14,,15,,,,35,35,28,16,,,,,,,24,47,,34,10,,16,29,22,,,,,,,22,,,8,20,25,,
14-12-2020,21,,,,48,,28,33,30,,16,,,,47,33,28,26,,,,,,,26,45,,43,16,,20,36,17,,,,,,,31,,,9,13,27,,
14-12-2020,22,,,,43,,30,38,26,,15,,,,47,38,26,45,,,,,,,27,52,,41,44,,16,32,20,,,,,,,48,,,9,25,39,,
14-12-2020,23,,,,34,,22,43,42,,13,,,,42,41,22,42,,,,,,,31,58,,30,54,,13,28,35,,,,,,,47,,,17,26,36,,
14-12-2020,24,,,,40,,25,39,46,,16,,,,36,33,21,32,,,,,,,44,56,,26,50,,10,30,27,,,,,,,43,,,10,18,43,,
15-12-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-12-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-12-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-12-2020,4,,,,16,,33,49,16,,23,,,,24,22,26,34,,,,,,,33,41,2,39,5,,20,35,16,,,,7,,,34,,,20,24,29,,
15-12-2020,5,,,,9,,30,45,15,,27,,,,20,24,32,33,,,,,,,41,39,2,22,7,,24,29,17,,,,13,,,33,,,15,21,34,,
15-12-2020,6,,,,19,,28,39,23,,26,,,,21,27,31,32,,,,,,,38,35,2,33,21,,33,32,25,,,,13,,,33,,,19,23,32,,
15-12-2020,7,,,,31,,30,48,25,,25,,,,21,30,28,28,,,,,,,35,39,3,35,15,,34,32,33,,,,15,,,37,,,24,34,28,,
15-12-2020,8,,,,32,,30,44,27,,30,,,,22,34,29,30,,,,,,,43,44,5,35,20,,37,32,29,,,,21,,,39,,,26,33,27,,
15-12-2020,9,,,,41,,32,48,31,,,,,,38,42,30,40,,,,,,,43,51,5,37,34,,45,36,23,,,,23,,,47,,,26,36,38,,
15-12-2020,10,,,,54,,30,60,30,,,,,,48,62,38,40,,,,,,,47,46,7,51,34,,52,47,18,,,,26,,,44,,,16,36,48,,
15-12-2020,11,,,,80,,32,53,22,,28,,,,40,67,29,27,,,,,,,69,45,6,27,23,,22,37,28,,,,18,,,37,,,18,41,54,,
15-12-2020,12,,,,63,,35,32,22,,18,,,,20,53,22,23,,,,,,,40,41,4,14,20,,8,25,20,,,,10,,,43,,,26,23,54,,
15-12-2020,13,,,,33,,22,29,20,,7,,,,14,40,13,18,,,,,,,36,32,2,15,19,,8,18,4,,,,4,,,41,,,8,18,37,,
15-12-2020,14,,,,29,,8,23,7,,8,,,,16,22,20,20,,,,,,,31,9,2,17,6,,14,20,5,,,,4,,,30,,,13,16,14,,
15-12-2020,15,,,,17,,6,7,5,,12,,,,15,7,14,13,,,,,,,22,8,2,15,7,,15,23,5,,,,8,,,17,,,5,13,15,,
15-12-2020,16,,,,6,,6,7,4,,13,,,,6,7,8,10,,,,,,,19,9,2,12,7,,9,19,6,,,,5,,,11,,,5,15,17,,
15-12-2020,17,,,,5,,9,10,5,,14,,,,6,8,10,13,,,,,,,24,11,3,18,8,,9,15,9,,,,8,,,10,,,7,15,10,,
15-12-2020,18,,,,7,,11,13,7,,19,,,,11,9,16,20,,,,,,,23,12,4,24,11,,10,25,13,,,,7,,,13,,,12,18,9,,
15-12-2020,19,,,,10,,16,16,9,,16,,,,12,20,20,29,,,,,,,24,12,4,38,11,,16,37,15,,,,6,,,17,,,12,20,18,,
15-12-2020,20,,,,21,,15,21,36,,17,,,,20,29,25,34,,,,,,,24,21,4,28,23,,19,38,20,,,,16,,,22,,,16,28,21,,
15-12-2020,21,,,,26,,29,19,32,,19,,,,29,33,24,40,,,,,,,32,25,4,27,41,,21,35,21,,,,33,,,31,,,21,35,43,,
15-12-2020,22,,,,30,,31,29,40,,16,,,,29,34,18,29,,,,,,,42,35,3,23,41,,21,34,14,,,,33,,,30,,,23,42,45,,
15-12-2020,23,,,,27,,18,52,33,,19,,,,37,31,22,29,,,,,,,50,25,4,40,20,,23,37,13,,,,35,,,31,,,30,42,36,,
15-12-2020,24,,,,22,,28,35,31,,18,,,,34,28,35,49,,,,,,,41,28,5,52,25,,42,43,13,,,,25,,,32,,,35,31,35,,
16-12-2020,1,,,,15,,37,34,30,,21,,,,27,26,29,44,,,,,,,36,32,5,47,16,,15,37,20,,,,32,,,28,,,30,33,45,,
