Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-08-2020,10,,16,,10,,12,14,14,,4,,,,,13,13,10,12,,,,,,16,15,,11,17,,10,14,13,,,,8,,,17,,,12,14,6,,
08-08-2020,11,,13,,9,,12,10,12,,4,,,,,17,10,10,12,,,,,,13,16,,7,12,,8,12,14,,,,7,,,16,,,13,13,6,,
08-08-2020,12,,10,,9,,8,8,9,,2,,,,,13,3,5,11,,,,,,13,10,,5,10,,5,7,9,,,,5,,,18,,,6,5,6,,
08-08-2020,13,,9,,7,,6,6,6,,2,,,,,12,5,5,10,,,,,,13,9,,5,7,,5,7,6,,,,4,,,9,,,5,5,4,,
08-08-2020,14,,9,,6,,6,6,7,,2,,,,,10,4,6,3,,,,,,13,9,,5,7,,5,6,8,,,,4,,,11,,,5,7,3,,
08-08-2020,15,,9,,6,,6,10,8,,3,,,,,10,3,6,12,,,,,,16,10,,5,7,,6,8,7,,,,6,,,14,,,8,6,3,,
08-08-2020,16,,10,,10,,13,11,10,,7,,,,,15,5,8,9,,,,,,13,13,,11,12,,11,9,9,,,,8,,,17,,,12,10,6,,
08-08-2020,17,,14,,11,,14,13,12,,9,,,,,10,10,13,15,,,,,,18,15,,17,13,,11,14,17,,,,6,,,14,,,12,13,8,,
08-08-2020,18,,12,,12,,13,12,11,,11,,,,,9,16,17,12,,,,,,19,11,,21,11,,10,18,11,,,,6,,,14,,,12,14,11,,
08-08-2020,19,,14,,10,,11,13,10,,14,,,,,8,20,22,13,,,,,,17,12,,20,9,,9,17,10,,,,9,,,18,,,10,15,9,,
08-08-2020,20,,12,,14,,14,18,8,,17,,,,,13,15,17,16,,,,,,20,12,,20,10,,15,14,10,,,,12,,,20,,,11,14,10,,
08-08-2020,21,,16,,13,,16,18,13,,11,,,,,10,17,20,16,,,,,,21,11,,18,14,,16,17,10,,,,10,,,20,,,16,20,8,,
08-08-2020,22,,9,,9,,16,15,13,,5,,,,,12,10,24,16,,,,,,19,13,,14,12,,10,13,11,,,,1,,,21,,,16,22,8,,
08-08-2020,23,,8,,10,,16,18,13,,4,,,,,21,6,13,12,,,,,,15,13,,7,12,,4,7,9,,,,7,,,19,,,14,19,6,,
08-08-2020,24,,15,,8,,17,25,9,,9,,,,,9,5,9,15,,,,,,21,15,,8,15,,3,6,10,,,,3,,,24,,,8,8,6,,
09-08-2020,1,,10,,10,,8,17,10,,4,,,,,11,6,9,23,,,,,,19,13,,8,11,,4,8,9,,,,2,,,19,,,5,11,8,,
09-08-2020,2,,9,,10,,12,13,8,,3,,,,,14,7,7,15,,,,,,15,15,,10,8,,4,6,8,,,,2,,,18,,,5,11,4,,
09-08-2020,3,,9,,6,,7,9,7,,3,,,,,14,6,6,16,,,,,,15,12,,9,5,,4,6,8,,,,2,,,19,,,5,13,6,,
09-08-2020,4,,6,,7,,8,6,7,,7,,,,,13,7,5,13,,,,,,15,10,,10,6,,4,7,7,,,,2,,,20,,,3,11,6,,
09-08-2020,5,,7,,10,,9,11,7,,4,,,,,15,6,7,13,,,,,,18,12,,11,5,,13,8,7,,,,4,,,20,,,3,8,10,,
09-08-2020,6,,8,,13,,12,16,7,,8,,,,,17,13,12,18,,,,,,22,17,,13,5,,21,10,10,,,,6,,,23,,,9,17,11,,
09-08-2020,7,,10,,16,,15,19,11,,12,,,,,19,9,21,18,,,,,,22,18,,18,7,,22,12,13,,,,8,,,23,,,10,21,13,,
09-08-2020,8,,9,,15,,18,19,14,,10,,,,,19,9,19,17,,,,,,21,20,,18,12,,23,17,13,,,,6,,,22,,,13,20,13,,
09-08-2020,9,,10,,15,,18,18,17,,8,,,,,17,7,10,17,,,,,,23,18,,19,13,,22,17,12,,,,5,,,24,,,14,21,10,,
09-08-2020,10,,13,,15,,15,17,12,,7,,,,,16,13,14,13,,,,,,21,17,,16,10,,16,14,12,,,,6,,,22,,,14,21,8,,
09-08-2020,11,,9,,18,,14,14,11,,6,,,,,21,8,7,14,,,,,,18,16,,17,9,,25,14,13,,,,4,,,26,,,10,17,6,,
09-08-2020,12,,9,,20,,12,12,10,,4,,,,,20,4,7,14,,,,,,17,14,,15,8,,11,8,11,,,,4,,,20,,,12,17,5,,
09-08-2020,13,,10,,14,,11,8,12,,3,,,,,14,3,5,11,,,,,,13,13,,9,11,,10,5,12,,,,4,,,20,,,13,14,5,,
09-08-2020,14,,9,,11,,8,9,13,,3,,,,,11,3,3,11,,,,,,14,11,,7,10,,6,6,12,,,,2,,,18,,,7,7,4,,
09-08-2020,15,,12,,12,,7,11,11,,3,,,,,12,3,5,12,,,,,,15,11,,7,10,,4,7,13,,,,2,,,18,,,4,6,5,,
09-08-2020,16,,14,,9,,9,15,14,,3,,,,,10,3,6,20,,,,,,19,14,,7,14,,4,9,9,,,,1,,,13,,,3,6,8,,
09-08-2020,17,,14,,7,,13,17,13,,4,,,,,9,4,13,17,,,,,,23,20,,8,13,,4,9,11,,,,2,,,16,,,6,6,8,,
09-08-2020,18,,13,,11,,14,19,13,,4,,,,,16,12,19,18,,,,,,26,18,,11,12,,7,12,9,,,,5,,,24,,,13,22,6,,
09-08-2020,19,,15,,14,,24,21,17,,5,,,,,14,15,19,21,,,,,,23,21,,17,15,,20,13,14,,,,10,,,25,,,17,20,8,,
09-08-2020,20,,17,,15,,20,30,16,,6,,,,,14,16,20,22,,,,,,27,19,,21,16,,20,14,20,,,,14,,,32,,,23,16,10,,
09-08-2020,21,,21,,13,,24,31,17,,13,,,,,10,26,28,24,,,,,,26,21,,25,21,,21,16,25,,,,15,,,29,,,22,25,14,,
09-08-2020,22,,22,,17,,24,24,18,,19,,,,,14,29,30,,,,,,,28,20,,30,20,,22,24,15,,,,16,,,22,,,24,27,19,,
09-08-2020,23,,13,,10,,20,18,20,,25,,,,,12,30,31,20,,,,,,21,17,,33,17,,27,11,13,,,,10,,,20,,,26,30,22,,
09-08-2020,24,,5,,6,,17,20,14,,23,,,,,7,28,27,17,,,,,,17,15,,30,10,,21,10,13,,,,13,,,19,,,25,28,13,,
10-08-2020,1,,5,,7,,17,21,10,,21,,,,,8,26,24,14,,,,,,20,16,,27,6,,22,10,10,,,,9,,,23,,,20,24,9,,
10-08-2020,2,,5,,6,,13,15,9,,17,,,,,7,25,24,14,,,,,,22,19,,26,4,,21,8,8,,,,9,,,15,,,17,23,7,,
10-08-2020,3,,3,,5,,12,16,6,,11,,,,,6,24,23,17,,,,,,19,15,,26,4,,20,8,12,,,,9,,,14,,,18,22,7,,
10-08-2020,4,,4,,5,,12,15,7,,11,,,,,5,22,21,12,,,,,,16,19,,25,4,,20,9,9,,,,6,,,15,,,15,20,8,,
10-08-2020,5,,5,,8,,13,16,7,,17,,,,,9,16,20,13,,,,,,18,23,,17,6,,21,12,13,,,,11,,,18,,,14,18,12,,
10-08-2020,6,,9,,8,,18,17,10,,14,,,,,11,21,21,19,,,,,,19,16,,21,12,,23,18,20,,,,9,,,18,,,16,20,15,,
10-08-2020,7,,13,,9,,18,16,13,,13,,,,,14,20,20,19,,,,,,23,19,,22,13,,22,18,19,,,,10,,,20,,,16,20,16,,
10-08-2020,8,,11,,13,,19,29,14,,16,,,,,16,18,22,18,,,,,,25,19,,16,15,,21,16,15,,,,11,,,22,,,18,23,14,,
10-08-2020,9,,9,,15,,19,24,13,,10,,,,,14,22,25,21,,,,,,26,15,,24,13,,25,19,11,,,,10,,,20,,,19,23,11,,
10-08-2020,10,,12,,11,,17,24,,,7,,,,,,26,,20,,,,,,30,19,,26,15,,28,17,10,,,,6,,,20,,,17,24,9,,
10-08-2020,11,,12,,12,,21,24,,,7,,,,,19,21,,24,,,,,,32,24,,26,14,,25,22,10,,,,9,,,25,,,21,29,8,,
10-08-2020,12,,14,,11,,19,22,,,5,,,,,17,17,,23,,,,,,31,20,,17,21,,23,17,17,,,,15,,,24,,,20,26,6,,
10-08-2020,13,,15,,8,,17,21,,,6,,,,,14,12,11,17,,,,,,29,19,,16,17,,14,10,14,,,,14,,,17,,,17,20,4,,
10-08-2020,14,,15,,5,,11,13,,,7,,,,,10,7,9,19,,,,,,29,16,,16,16,,17,9,12,,,,11,,,16,,,15,23,5,,
10-08-2020,15,,16,,7,,12,18,,,13,,,,,12,11,13,14,,,,,,20,15,,12,15,,12,12,10,,,,9,,,20,,,14,17,5,,
10-08-2020,16,,15,,17,,21,23,,,9,,,,,28,22,19,21,,,,,,29,22,,18,16,,12,24,14,,,,8,,,29,,,16,25,9,,
10-08-2020,17,,10,,18,,21,27,,,10,,,,,26,22,20,24,,,,,,30,27,,20,15,,22,23,17,,,,9,,,34,,,16,25,14,,
10-08-2020,18,,17,,18,,24,31,,,11,,,,,23,23,37,27,,,,,,38,29,,32,17,,29,34,24,,,,11,,,33,,,22,26,20,,
10-08-2020,19,,17,,14,,34,34,,,27,,,,,31,19,34,33,,,,,,41,33,,25,28,,17,26,25,,,,18,,,45,,,25,32,26,,
10-08-2020,20,,30,,26,,31,45,,,30,,,,,31,19,29,28,,,,,,30,22,,18,26,,27,27,24,,,,19,,,40,,,29,21,17,,
10-08-2020,21,,24,,20,,28,37,,,17,,,,,26,35,41,31,,,,,,42,20,,28,21,,31,27,15,,,,16,,,36,,,28,35,19,,
10-08-2020,22,,11,,12,,21,26,,,17,,,,,13,37,36,23,,,,,,29,19,,41,18,,37,19,15,,,,10,,,28,,,19,31,27,,
10-08-2020,23,,7,,7,,15,21,,,31,,,,,8,32,31,19,,,,,,21,17,,29,10,,21,19,11,,,,8,,,22,,,11,18,28,,
10-08-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-08-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-08-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-08-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-08-2020,4,,6,,8,,,18,7,,,,,,,8,22,16,19,,,,,,,11,,25,8,,13,21,9,,,,8,,,20,,,15,19,8,,
11-08-2020,5,,10,,10,,,21,10,,,,,,,8,21,19,22,,,,,,,15,,27,11,,22,19,9,,,,8,,,22,,,16,23,10,,
11-08-2020,6,,15,,17,,,21,17,,,,,,,13,20,20,23,,,,,,,18,,24,13,,23,18,9,,,,8,,,26,,,16,24,13,,
11-08-2020,7,,12,,18,,,21,18,,,,,,,19,21,23,23,,,,,,,21,,22,18,,22,18,11,,,,10,,,27,,,18,24,18,,
11-08-2020,8,,16,,16,,,21,19,,,,,,,14,20,22,21,,,,,,,19,,20,19,,22,15,14,,,,12,,,24,,,23,23,13,,
11-08-2020,9,,15,,10,,,21,18,,,,,,,12,15,20,25,,,,,,,17,,16,16,,22,12,9,,,,16,,,22,,,26,29,8,,
11-08-2020,10,,14,,11,,,16,17,,,,,,,13,11,19,18,,,,,,,16,,15,17,,18,12,10,,,,17,,,21,,,28,29,5,,
11-08-2020,11,,14,,12,,,16,18,,,,,,,20,11,14,18,,,,,,,19,,11,14,,17,13,10,,,,20,,,15,,,32,24,5,,
11-08-2020,12,,14,,12,,,18,16,,,,,,,17,7,9,19,,,,,,,18,,9,18,,14,12,12,,,,16,,,20,,,24,22,5,,
11-08-2020,13,,12,,10,,,17,13,,3,,,,,16,9,11,21,,,,,,,18,,10,15,,14,8,14,,,,12,,,16,,,17,17,4,,
11-08-2020,14,,14,,8,,,9,14,,4,,,,,15,7,6,16,,,,,,15,17,,9,15,,9,8,15,,,,10,,,12,,,14,14,4,,
11-08-2020,15,,16,,8,,,11,15,,8,,,,,15,6,6,16,,,,,,17,17,,12,14,,13,9,16,,,,6,,,15,,,12,14,5,,
11-08-2020,16,,9,,15,,9,16,8,,8,,,,,18,7,10,17,,,,,,25,20,,9,9,,10,14,13,,,,3,,,16,,,7,12,5,,
11-08-2020,17,,5,,15,,6,14,7,,7,,,,,20,6,8,13,,,,,,16,14,,7,5,,5,13,12,,,,2,,,20,,,5,7,8,,
11-08-2020,18,,6,,20,,12,27,9,,9,,,,,18,8,11,15,,,,,,11,22,,10,11,,5,15,11,,,,3,,,33,,,6,5,15,,
11-08-2020,19,,18,,24,,18,27,16,,15,,,,,14,14,18,23,,,,,,33,17,,12,16,,7,22,14,,,,4,,,30,,,16,13,21,,
11-08-2020,20,,18,,14,,15,19,13,,13,,,,,11,12,34,15,,,,,,25,14,,29,13,,26,15,12,,,,12,,,28,,,18,34,12,,
11-08-2020,21,,16,,14,,12,28,12,,11,,,,,11,16,23,15,,,,,,13,20,,22,14,,24,10,10,,,,17,,,24,,,15,22,11,,
11-08-2020,22,,15,,12,,23,23,15,,14,,,,,13,11,16,20,,,,,,21,18,,31,16,,19,10,13,,,,12,,,23,,,14,29,10,,
11-08-2020,23,,18,,10,,19,21,16,,22,,,,,10,7,14,22,,,,,,26,13,,31,14,,25,10,10,,,,11,,,18,,,19,25,10,,
11-08-2020,24,,12,,9,,13,13,11,,26,,,,,5,10,20,14,,,,,,18,10,,25,13,,24,13,9,,,,11,,,14,,,13,22,11,,
12-08-2020,1,,12,,5,,12,19,10,,23,,,,,6,12,16,12,,,,,,20,11,,24,11,,21,11,8,,,,10,,,18,,,11,22,8,,
12-08-2020,2,,8,,8,,16,13,9,,16,,,,,6,10,9,20,,,,,,21,10,,14,6,,23,10,5,,,,10,,,18,,,17,23,6,,
12-08-2020,3,,5,,5,,12,19,7,,15,,,,,5,9,7,15,,,,,,17,9,,11,5,,21,6,7,,,,10,,,10,,,15,22,5,,
12-08-2020,4,,6,,14,,8,18,6,,13,,,,,7,8,12,15,,,,,,20,10,,18,5,,22,6,6,,,,7,,,15,,,10,21,7,,
12-08-2020,5,,8,,10,,11,18,8,,8,,,,,10,10,16,20,,,,,,21,13,,21,8,,22,9,10,,,,7,,,16,,,10,22,9,,
12-08-2020,6,,12,,14,,18,19,15,,10,,,,,13,13,18,19,,,,,,19,16,,17,13,,21,11,10,,,,10,,,21,,,17,22,11,,
12-08-2020,7,,14,,15,,19,20,17,,13,,,,,15,16,19,,,,,,,24,17,,17,14,,20,15,10,,,,15,,,28,,,21,24,13,,
12-08-2020,8,,14,,16,,20,20,17,,11,,,,,15,18,19,,,,,,,22,17,,20,16,,20,15,11,,,,14,,,23,,,19,22,14,,
12-08-2020,9,,14,,14,,19,18,14,,10,,,,,14,19,17,,,,,,,23,16,,23,15,,,17,11,,,,12,,,21,,,18,20,14,,
12-08-2020,10,,8,,7,,14,13,10,,13,,,,,9,20,22,,,,,,,25,10,,23,12,,,19,11,,,,11,,,20,,,12,17,7,,
12-08-2020,11,,,,11,,14,21,10,,14,,,,,17,20,21,,,,,,,26,14,,17,11,,,20,12,,,,8,,,23,,,12,14,7,,
12-08-2020,12,,,,20,,18,23,11,,20,,,,,23,17,16,,,,,,,30,20,,20,10,,,,14,,,,8,,,20,,,13,18,7,,
12-08-2020,13,,,,20,,23,19,12,,13,,,,,20,14,16,,,,,,,24,22,,18,12,,,,16,,,,9,,,26,,,16,19,8,,
12-08-2020,14,,,,17,,19,17,13,,12,,,,,21,8,11,,,,,,,26,22,,16,11,,17,,16,,,,7,,,25,,,13,16,7,,
12-08-2020,15,,,,15,,16,19,15,,12,,,,,24,8,9,,,,,,,22,23,,14,14,,11,,13,,,,4,,,20,,,11,13,6,,
12-08-2020,16,,,,19,,13,20,13,,7,,,,,29,10,13,,,,,,,20,19,,12,12,,9,,15,,,,3,,,27,,,8,13,11,,
12-08-2020,17,,,,26,,10,26,10,,5,,,,,32,6,7,,,,,,,14,17,,6,9,,7,17,12,,,,3,,,44,,,7,8,21,,
12-08-2020,18,,,,33,,11,32,9,,9,,,,,25,7,8,,,,,,,14,15,,8,8,,9,13,12,,,,3,,,52,,,5,9,28,,
12-08-2020,19,,,,24,,11,34,6,,14,,,,,27,13,14,,,,,,,18,19,,14,7,,8,18,12,,,,3,,,48,,,9,9,41,,
12-08-2020,20,,,,34,,18,50,10,,11,,,,,45,22,21,,,,,,,22,24,,21,9,,16,21,12,,,,7,,,59,,,10,13,28,,
12-08-2020,21,,,,20,,15,57,6,,9,,,,,25,15,25,,,,,,,21,22,,22,7,,15,17,6,,,,8,,,41,,,15,15,9,,
12-08-2020,22,,,,18,,14,21,8,,7,,,,,21,12,14,,,,,,,18,15,,15,4,,15,14,5,,,,4,,,32,,,13,13,15,,
12-08-2020,23,,,,17,,12,17,7,,8,,,,,20,10,15,,,,,,,20,17,,16,4,,11,12,7,,,,2,,,20,,,6,11,19,,
12-08-2020,24,,,,11,,6,10,6,,5,,,,,12,9,11,,,,,,,7,8,,14,3,,10,11,8,,,,1,,,19,,,3,5,14,,
13-08-2020,1,,,,7,,3,4,3,,4,,,,,9,7,6,,,,,,,4,5,,6,2,,8,11,3,,,,1,,,14,,,2,5,13,,
13-08-2020,2,,,,9,,2,3,2,,3,,,,,5,6,7,,,,,,,4,5,,8,1,,5,9,1,,,,1,,,9,,,2,5,11,,
13-08-2020,3,,,,5,,5,3,3,,5,,,,,5,4,6,,,,,,,11,6,,6,1,,3,8,6,,,,2,,,7,,,2,4,11,,
13-08-2020,4,,,,10,,6,5,3,,6,,,,,9,6,5,,,,,,,9,9,,10,1,,5,8,10,,,,2,,,9,,,3,5,11,,
13-08-2020,5,,,,10,,11,18,8,,14,,,,,16,13,9,,,,,,,16,22,,17,4,,6,14,7,,,,3,,,25,,,9,21,16,,
13-08-2020,6,,,,15,,24,29,15,,16,,,,,22,23,17,,,,,,,29,30,,22,12,,10,16,15,,,,11,,,28,,,15,28,28,,
13-08-2020,7,,,,14,,28,29,20,,22,,,,,23,23,22,,,,,,,30,28,,26,18,,27,25,29,,,,8,,,29,,,21,30,25,,
13-08-2020,8,,,,15,,26,28,23,,16,,,,,19,23,22,,,,,,,29,22,,21,24,,28,25,28,,,,8,,,28,,,22,27,21,,
13-08-2020,9,,,,15,,25,30,23,,18,,,,,15,19,27,,,,,,,33,21,,15,29,,28,25,27,,,,12,,,29,,,23,28,16,,
13-08-2020,10,,,,14,,33,,26,,9,,,,,15,28,38,,,,,,,44,24,,17,31,,24,31,24,,,,15,,,28,,,28,28,15,,
13-08-2020,11,,,,15,,34,,25,,6,,,,,,28,41,,,,,,,49,24,,21,35,,22,35,19,,,,15,,,30,,,27,36,13,,
13-08-2020,12,,,,18,,36,,22,,8,,,,,,42,43,,,,,,,52,30,,23,27,,23,33,14,,,,13,,,30,,,24,33,10,,
13-08-2020,13,,,,22,,25,,17,,8,,,,,,37,42,,,,,,,32,25,,25,18,,23,24,18,,,,12,,,30,,,16,30,8,,
13-08-2020,14,,,,20,,12,,12,,9,,,,,15,31,34,,,,,,,25,23,,26,14,,25,18,11,,,,6,,,35,,,9,26,14,,
13-08-2020,15,,,,17,,14,,9,,10,,,,,13,30,28,,,,,,,26,26,,30,9,,23,28,8,,,,5,,,28,,,8,24,20,,
13-08-2020,16,,,,12,,15,,9,,11,,,,,18,24,30,,,,,,,39,25,,30,8,,16,30,15,,,,6,,,26,,,10,29,16,,
13-08-2020,17,,,,11,,15,21,10,,14,,,,,15,19,24,,,,,,,44,19,,31,9,,11,19,6,,,,5,,,22,,,9,35,8,,
13-08-2020,18,,,,12,,16,25,10,,6,,,,,14,10,13,,,,,,,39,20,,26,9,,11,10,11,,,,4,,,20,,,9,32,7,,
13-08-2020,19,,,,14,,13,18,15,,5,,,,,16,11,12,,,,,,,20,17,,16,17,,17,12,13,,,,11,,,29,,,14,18,11,,
13-08-2020,20,,,,15,,11,16,14,,6,,,,,17,15,13,,,,,,,16,16,,15,16,,18,13,14,,,,12,,,29,,,14,20,11,,
13-08-2020,21,,,,15,,16,19,17,,5,,,,,16,16,11,,,,,,,16,19,,11,17,,14,15,13,,,,11,,,18,,,14,21,9,,
13-08-2020,22,,,,7,,14,16,14,,5,,,,,8,14,11,,,,,,,15,14,,11,15,,12,15,11,,,,11,,,17,,,13,17,8,,
13-08-2020,23,,,,10,,11,19,10,,6,,,,,6,10,13,,,,,,,18,11,,16,8,,15,11,8,,,,12,,,14,,,12,24,7,,
13-08-2020,24,,,,16,,9,12,7,,10,,,,,7,9,10,,,,,,,18,9,,15,6,,20,10,7,,,,8,,,17,,,9,23,5,,
14-08-2020,1,,,,15,,9,13,6,,10,,,,,8,9,8,,,,,,,16,11,,16,5,,15,9,6,,,,6,,,18,,,9,15,11,,
14-08-2020,2,,,,12,,9,15,7,,13,,,,,7,9,11,,,,,,,15,15,,17,5,,9,9,6,,,,4,,,15,,,9,16,12,,
14-08-2020,3,,,,16,,9,27,9,,17,,,,,10,12,13,,,,,,,23,19,,17,8,,11,10,8,,,,4,,,22,,,9,22,12,,
14-08-2020,4,,,,14,,20,25,11,,18,,,,,11,15,14,,,,,,,23,17,,14,10,,17,14,9,,,,4,,,24,,,10,14,17,,
14-08-2020,5,,,,17,,25,26,11,,15,,,,,10,21,18,,,,,,,25,19,,19,14,,24,21,11,,,,10,,,22,,,9,18,17,,
14-08-2020,6,,,,16,,26,25,21,,17,,,,,15,24,25,,,,,,,28,21,,23,19,,24,22,13,,,,9,,,25,,,20,25,21,,
14-08-2020,7,,,,15,,23,25,22,,16,,,,,17,21,25,,,,,,,29,22,,26,19,,26,23,16,,,,13,,,25,,,20,28,21,,
14-08-2020,8,,,,13,,23,25,20,,14,,,,,16,21,28,,,,,,,29,20,,20,18,,26,20,15,,,,12,,,23,,,20,26,16,,
14-08-2020,9,,,,13,,24,26,19,,,,,,,15,23,31,,,,,,,31,21,,19,16,,28,23,10,,,,13,,,26,,,22,30,10,,
14-08-2020,10,,,,14,,21,26,16,,,,,,,14,27,25,,,,,,,29,15,,18,14,,21,26,12,,,,10,,,29,,,20,36,10,,
14-08-2020,11,,,,11,,22,25,17,,,,,,,18,32,28,,,,,,,33,20,,27,19,,29,20,10,,,,17,,,31,,,29,36,9,,
14-08-2020,12,,,,13,,21,29,19,,7,,,,,23,22,24,,,,,,,37,,,21,19,,31,15,13,,,,17,,,28,,,27,32,7,,
14-08-2020,13,,,,16,,20,29,18,,6,,,,,26,11,13,,,,,,,34,,,13,19,,20,12,16,,,,16,,,24,,,25,29,6,,
14-08-2020,14,,,,10,,17,22,18,,5,,,,,21,6,5,,,,,,,28,,,9,19,,11,10,17,,,,15,,,16,,,21,20,4,,
14-08-2020,15,,,,6,,12,14,17,,4,,,,,13,6,7,,,,,,,27,,,8,18,,11,10,15,,,,9,,,16,,,16,14,3,,
14-08-2020,16,,,,7,,12,19,15,,6,,,,,10,7,9,,,,,,,21,,,15,15,,16,11,10,,,,4,,,15,,,9,,8,,
14-08-2020,17,,,,14,,15,15,13,,10,,,,,,11,14,,,,,,,30,,,20,14,,21,15,11,,,,10,,,22,,,13,24,12,,
14-08-2020,18,,,,13,,25,23,16,,10,,,,,23,22,34,,,,,,,39,,,41,17,,37,23,12,,,,8,,,22,,,24,35,24,,
14-08-2020,19,,,,17,,18,31,14,,27,,,,,31,30,33,,,,,,,32,,,35,11,,28,32,16,,,,12,,,24,,,18,25,29,,
14-08-2020,20,,,,26,,28,49,30,,40,,,,,44,37,43,,,,,,,45,,,41,25,,39,32,29,,,,13,,,36,,,25,35,34,,
14-08-2020,21,,,,32,,34,47,28,,29,,,,,35,45,49,,,,,,,52,,,46,18,,30,45,26,,,,15,,,47,,,26,42,38,,
14-08-2020,22,,,,24,,31,41,26,,28,,,,,30,50,50,,,,,,,43,,,39,21,,35,50,21,,,,11,,,37,,,27,38,47,,
14-08-2020,23,,,,15,,35,35,28,,20,,,,,27,42,44,,,,,,,39,,,40,30,,28,51,15,,,,12,,,38,,,27,36,42,,
14-08-2020,24,,,,17,,34,34,24,,16,,,,,26,34,41,,,,,,,37,,,39,24,,37,35,20,,,,14,,,36,,,26,38,41,,
15-08-2020,1,,,,10,,30,32,14,,16,,,,,18,30,35,,,,,,,35,,,39,14,,32,33,19,,,,13,,,24,,,25,35,33,,
15-08-2020,2,,,,6,,27,27,11,,16,,,,,11,21,30,,,,,,,30,,,34,16,,26,30,19,,,,10,,,18,,,19,28,15,,
15-08-2020,3,,,,8,,22,24,15,,15,,,,,10,22,25,,,,,,,29,,,31,10,,28,28,11,,,,11,,,27,,,17,26,12,,
15-08-2020,4,,,,10,,19,22,12,,13,,,,,10,23,24,,,,,,,28,,,29,6,,29,26,11,,,,7,,,29,,,16,20,15,,
15-08-2020,5,,,,10,,18,26,10,,12,,,,,11,20,27,,,,,,,30,,,31,6,,31,25,15,,,,10,,,29,,,16,20,21,,
15-08-2020,6,,,,9,,22,24,11,,13,,,,,14,23,27,,,,,,,32,,,28,12,,32,26,19,,,,14,,,24,,,17,23,23,,
15-08-2020,7,,,,15,,21,23,13,,13,,,,,16,24,27,,,,,,,28,,,26,16,,29,24,23,,,,14,,,27,,,16,24,23,,
15-08-2020,8,,,,14,,19,28,14,,16,,,,,21,22,25,,,,,,,29,,,24,16,,27,26,19,,,,13,,,31,,,20,31,15,,
15-08-2020,9,,,,13,,22,35,18,,26,,,,,21,29,32,,,,,,,34,,,28,16,,31,29,13,,,,12,,,30,,,22,29,13,,
15-08-2020,10,,,,9,,21,34,17,,17,,,,,17,37,34,,,,,,,36,,,35,15,,32,35,11,,,,9,,,27,,,20,24,12,,
15-08-2020,11,,,,14,,22,33,17,,15,,,,,29,38,30,,,,,,,36,,,32,17,,33,35,10,,,,8,,,26,,,21,24,10,,
15-08-2020,12,,,,16,,25,36,20,,12,,,,,28,19,28,,,,,,,32,,,23,22,,34,24,15,,,,10,,,22,,,23,26,9,,
15-08-2020,13,,,,10,,18,28,21,,8,,,,,22,8,13,,,,,,,25,,,13,21,,17,13,20,,,,18,,,16,,,19,15,8,,
15-08-2020,14,,,,9,,9,13,15,,5,,,,,17,5,9,,,,,,,15,,,9,15,,12,10,22,,,,14,,,18,,,10,9,4,,
15-08-2020,15,,,,8,,9,14,15,,4,,,,,17,4,7,,,,,,,13,,,6,13,,10,10,17,,,,9,,,14,,,13,7,4,,
15-08-2020,16,,,,10,,15,16,15,,4,,,,,21,8,8,,,,,,,28,,,19,15,,23,10,19,,,,8,,,14,,,18,19,7,,
15-08-2020,17,,,,13,,13,20,9,,17,,,,,20,21,22,,,,,,,31,,,22,11,,21,21,17,,,,7,,,24,,,14,16,7,,
15-08-2020,18,,,,10,,13,20,11,,17,,,,,7,18,18,,,,,,,25,,,21,8,,24,18,14,,,,5,,,16,,,13,17,8,,
15-08-2020,19,,,,11,,12,15,12,,12,,,,,6,14,19,,,,,,,25,,,24,11,,18,13,9,,,,9,,,15,,,12,22,7,,
15-08-2020,20,,,,11,,17,22,12,,11,,,,,9,13,12,,,,,,,22,,,21,13,,30,11,11,,,,6,,,17,,,16,22,6,,
15-08-2020,21,,,,10,,11,14,9,,17,,,,,11,9,9,,,,,,,18,,,23,7,,22,11,7,,,,8,,,16,,,14,17,7,,
15-08-2020,22,,,,8,,13,19,10,,16,,,,,10,14,14,,,,,,,16,,,23,11,,22,11,11,,,,12,,,23,,,13,20,6,,
15-08-2020,23,,,,8,,18,24,14,,16,,,,,8,16,20,,,,,,,23,,,13,14,,24,13,10,,,,8,,,16,,,19,20,8,,
15-08-2020,24,,,,7,,11,12,11,,5,,,,,5,23,21,,,,,,,19,,,23,11,,23,12,8,,,,8,,,11,,,16,21,11,,
16-08-2020,1,,,,4,,7,,10,,7,,,,,5,22,19,,,,,,,12,,,24,10,,21,10,11,,,,9,,,9,,,10,16,9,,
