Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-04-2020,6,,11,,,,29,37,16,,,,,8,27,29,23,35,35,,32,,41,,38,26,4,37,26,,30,37,35,,,,15,,,35,,,23,34,34,,
08-04-2020,7,,13,,,,33,36,22,,,,,22,27,30,37,39,35,,33,,41,,43,36,4,37,18,,34,37,37,,,,14,,,36,,,33,34,34,,
08-04-2020,8,,16,,,,34,36,21,,,,,17,28,32,34,41,48,,32,,33,,38,40,8,35,16,,40,30,32,,,,29,,,39,,,34,36,35,,
08-04-2020,9,,10,,,,36,34,20,,,,,13,31,42,36,33,45,,32,,19,,52,35,8,40,21,,42,23,16,,,,21,,,54,,,30,32,33,,
08-04-2020,10,,14,,,,35,42,20,,,,,13,19,24,22,27,34,,36,,27,,41,27,6,41,19,,34,22,15,,,,15,,,54,,,21,44,18,,
08-04-2020,11,,16,,,,33,35,23,,,,,13,10,29,16,17,27,,26,,21,,22,23,5,18,23,,24,21,,,,,14,,,37,,,31,25,6,,
08-04-2020,12,,21,,,,12,27,20,,,,,16,6,33,10,14,14,,15,,13,,19,18,4,11,22,,10,12,,,,,15,,,22,,,16,12,6,,
08-04-2020,13,,17,,,,7,16,13,,,,,15,6,21,6,7,14,,12,,9,,15,11,4,9,12,,10,10,,,,,10,,,23,,,10,10,5,,
08-04-2020,14,,11,,,,8,11,10,,,,,12,6,14,3,4,11,,12,,9,,12,9,3,8,9,,10,7,,,,,6,,,17,,,7,8,6,,
08-04-2020,15,,11,,,,5,9,9,,,,,12,7,12,3,4,11,,11,,7,,11,12,2,8,8,,10,8,,,,,5,,,12,,,8,8,7,,
08-04-2020,16,,14,,,,6,10,9,,,,,12,8,13,3,4,13,,14,,8,,10,12,3,9,8,,8,9,,,,,4,,,13,,,8,11,7,,
08-04-2020,17,,9,,,,7,13,7,,,,,15,9,15,5,7,12,,11,,8,,13,14,2,8,8,,9,12,,,,,4,,,15,,,8,8,9,,
08-04-2020,18,,7,,,,8,13,9,,,,,23,11,16,8,9,15,,11,,9,,22,16,2,9,10,,10,14,,,,,3,,,20,,,7,,12,,
08-04-2020,19,,10,,,,8,12,13,,,,,15,16,15,7,9,13,,13,,13,,17,15,3,14,14,,14,14,,,,,4,,,23,,,12,13,10,,
08-04-2020,20,,12,,,,9,15,11,,,,,12,16,17,10,12,12,,14,,14,,15,14,4,11,10,,15,15,9,,,,8,,,22,,,11,10,11,,
08-04-2020,21,,12,,,,10,20,11,,,,,14,17,20,7,11,11,,15,,16,,16,13,11,11,9,,15,16,12,,,,11,,,26,,,12,10,15,,
08-04-2020,22,,14,,,,11,24,13,,,,,21,20,22,9,11,12,,14,,19,,14,14,11,15,12,,19,15,20,,,,12,,,23,,,14,14,13,,
08-04-2020,23,,16,,,,14,22,14,,,,,18,13,15,10,11,17,,16,,16,,18,21,7,15,16,,16,12,17,,,,15,,,21,,,14,13,11,,
08-04-2020,24,,17,,,,17,20,16,,,,,9,22,7,9,6,14,,11,,17,,9,19,10,10,15,,9,13,10,,,,11,,,22,,,12,11,24,,
09-04-2020,1,,15,,5,,11,16,13,,,,,10,28,4,11,11,14,,14,,13,,12,16,6,10,12,,9,13,9,,,,7,,,18,,,11,10,14,,
09-04-2020,2,,14,,6,,12,12,12,,,,,14,33,7,13,11,12,,17,,14,,19,17,4,8,13,,9,15,13,,,,7,,,11,,,13,11,13,,
09-04-2020,3,,13,,9,,12,12,14,,,,,20,27,10,13,13,16,,25,,14,,24,15,3,8,14,,9,12,18,,,,6,,,13,,,19,11,14,,
09-04-2020,4,,7,,11,,11,14,15,,,,,30,31,12,8,10,13,,15,,16,,17,17,3,16,11,,9,12,21,,,,7,,,27,,,18,16,20,,
09-04-2020,5,,8,,16,,19,23,15,,,,,15,31,17,17,22,14,,20,,29,,24,36,3,25,9,,13,26,22,,,,6,,,27,,,17,20,25,,
09-04-2020,6,,8,,28,,29,32,16,,,,,11,29,33,40,35,22,,28,,34,,40,42,3,29,16,,38,30,18,,,,20,,,36,,,23,25,36,,
09-04-2020,7,,7,,36,,38,49,26,,,,,19,27,34,32,43,32,,41,,36,,49,41,3,38,17,,27,30,14,,,,14,,,43,,,33,36,38,,
09-04-2020,8,,21,,34,,24,41,28,,,,,13,31,37,34,34,27,,35,,34,,51,35,3,28,29,,36,32,22,,,,17,,,43,,,30,31,34,,
09-04-2020,9,,28,,37,,20,42,21,,,,,9,35,32,23,31,23,,34,,30,,46,29,3,34,22,,39,28,16,,,,16,,,39,,,27,54,30,,
09-04-2020,10,,17,,39,,19,30,19,,,,,5,26,27,15,26,28,,23,,26,,42,18,4,32,17,,30,18,13,,,,12,,,60,,,21,48,24,,
09-04-2020,11,,12,,20,,12,19,14,,,,,6,15,24,14,16,20,,26,,29,,32,15,3,23,14,,17,13,10,,,,5,,,20,,,19,34,20,,
09-04-2020,12,,9,,13,,9,14,10,,,,,7,9,17,6,6,16,,19,,16,,21,11,2,14,8,,13,15,9,,,,5,,,13,,,17,20,6,,
09-04-2020,13,,10,,8,,8,11,10,,,,,8,8,13,3,4,12,,14,,11,,13,12,2,11,9,,14,11,8,,,,3,,,16,,,15,15,6,,
09-04-2020,14,,11,,9,,4,10,10,,,,,10,7,11,3,4,11,,12,,8,,10,10,2,10,10,,10,8,8,,,,3,,,12,,,8,14,6,,
09-04-2020,15,,11,,10,,5,11,9,,,,,9,6,12,3,3,11,,13,,7,,12,11,3,10,8,,14,9,10,,,,6,,,13,,,7,11,6,,
09-04-2020,16,,17,,10,,5,11,9,,,,,11,6,16,5,4,12,,13,,9,,13,13,2,9,9,,10,10,10,,,,4,,,18,,,6,8,7,,
09-04-2020,17,,10,,11,,6,12,7,,,,,17,8,17,6,7,11,,12,,12,,15,17,2,11,9,,,13,13,,,,6,,,23,,,9,10,8,,
09-04-2020,18,,10,,17,,6,13,9,,,,,18,5,26,12,11,13,,12,,21,,18,23,3,19,11,,18,14,14,,,,5,,,25,,,11,12,10,,
09-04-2020,19,,13,,14,,15,19,12,,,,,23,18,22,14,14,16,,17,,37,,17,32,6,16,11,,16,17,14,,,,13,,,28,,,13,9,15,,
09-04-2020,20,,10,,13,,21,11,16,,,,,40,18,20,10,9,27,,,,34,,17,27,4,16,21,,19,15,27,,,,8,,,26,,,26,27,16,,
09-04-2020,21,,20,,17,,31,29,24,,,,,25,19,37,10,19,41,,45,,27,,41,38,3,22,34,,39,14,37,,,,14,,,32,,,34,32,16,,
09-04-2020,22,,8,,18,,37,19,32,,,,,10,23,24,41,35,53,,40,,33,,51,26,4,51,23,,29,25,19,,,,9,,,24,,,23,28,28,,
09-04-2020,23,,4,,16,,15,10,23,,,,,4,29,20,38,25,16,,40,,40,,24,17,2,33,11,,24,24,9,,,,12,,,30,,,17,30,20,,
09-04-2020,24,,4,,20,,7,11,16,,,,,3,23,25,34,22,9,,31,,51,,14,10,3,26,7,,17,14,6,,,,19,,,35,,,14,37,18,,
10-04-2020,1,,10,,6,,5,21,27,,,,,2,29,21,24,29,15,,30,,31,,33,14,3,14,22,,7,22,5,,,,10,,,28,,,10,41,29,,
10-04-2020,2,,7,,8,,16,24,21,,,,,2,31,16,8,22,13,,15,,27,,27,6,3,10,16,,6,11,5,,,,9,,,32,,,13,22,27,,
10-04-2020,3,,5,,11,,11,27,16,,,,,2,30,13,15,20,16,,15,,23,,17,16,2,9,8,,11,13,5,,,,9,,,22,,,7,20,32,,
10-04-2020,4,,5,,14,,10,30,14,,,,,2,25,11,,18,14,,16,,32,,18,19,2,27,8,,16,19,4,,,,9,,,23,,,11,18,36,,
10-04-2020,5,,4,,18,,16,29,10,,,,,3,24,14,14,30,16,,20,,31,,26,20,2,23,5,,23,24,7,,,,7,,,23,,,18,19,24,,
10-04-2020,6,,4,,24,,26,30,13,,,,,3,23,17,17,30,26,,28,,31,,31,33,4,35,8,,27,23,10,,,,12,,,28,,,24,28,28,,
10-04-2020,7,,5,,27,,29,33,23,,,,,5,24,24,19,32,31,,30,,31,,34,34,4,35,16,,32,26,11,,,,15,,,29,,,23,33,30,,
10-04-2020,8,,11,,16,,26,35,20,,,,,4,25,25,23,33,33,,28,,27,,37,28,5,28,18,,37,31,8,,,,,,,34,,,25,45,28,,
10-04-2020,9,,10,,10,,27,36,24,,,,,3,30,25,28,,32,,41,,16,,31,29,4,13,19,,32,26,5,,,,15,,,29,,,23,37,15,,
10-04-2020,10,,19,,6,,21,23,17,,,,,2,23,21,16,21,27,,22,,16,,26,17,7,13,16,,14,13,4,,,,21,,,26,,,32,25,7,,
10-04-2020,11,,13,,4,,12,10,12,,,,,7,4,10,9,4,15,,18,,9,,22,13,8,8,13,,10,9,10,,,,9,,,14,,,18,18,5,,
10-04-2020,12,,10,,4,,7,12,9,,,,,6,2,5,7,7,13,,12,,7,,12,8,4,10,10,,10,6,7,,,,10,,,8,,,11,16,3,,
10-04-2020,13,,8,,4,,5,7,7,,,,,4,4,7,4,4,,,10,,6,,9,5,4,8,6,,10,7,4,,,,9,,,10,,,8,11,3,,
10-04-2020,14,,7,,5,,3,7,6,,,,,5,4,6,3,3,6,,12,,5,,9,8,2,7,5,,9,7,5,,,,6,,,13,,,7,7,3,,
10-04-2020,15,,7,,6,,3,7,7,,,,,6,4,6,3,3,8,,10,,5,,8,8,2,8,6,,8,7,6,,,,5,,,10,,,6,7,5,,
10-04-2020,16,,8,,6,,,7,8,,,,,6,5,8,4,4,9,,11,,9,,9,9,2,8,6,,10,7,7,,,,5,,,11,,,6,8,7,,
10-04-2020,17,,5,,7,,5,8,8,,,,,4,6,9,4,5,9,,12,,9,,11,10,2,11,5,,12,11,7,,,,4,,,9,,,6,7,7,,
10-04-2020,18,,4,,7,,4,8,5,,,,,4,8,7,6,5,8,,10,,11,,9,9,2,11,4,,12,8,4,,,,5,,,9,,,6,7,9,,
10-04-2020,19,,4,,7,,4,6,5,,,,,7,10,6,7,5,6,,9,,14,,8,8,2,12,5,,9,10,4,,,,4,,,10,,,6,9,10,,
10-04-2020,20,,4,,6,,6,9,6,,,,,10,12,11,9,8,10,,10,,15,,12,13,3,11,6,,11,13,4,,,,3,,,12,,,7,10,10,,
10-04-2020,21,,4,,14,,7,12,6,,,,,7,11,14,14,9,14,,14,,13,,12,18,3,13,6,,9,20,5,,,,4,,,15,,,8,15,10,,
10-04-2020,22,,6,,16,,12,9,11,,,,,5,8,14,19,17,13,,17,,18,,18,8,3,23,10,,10,16,5,,,,5,,,20,,,8,16,12,,
10-04-2020,23,,6,,10,,17,10,15,,,,,4,8,19,24,27,9,,38,,34,,22,8,3,20,13,,12,30,4,,,,9,,,25,,,13,23,8,,
10-04-2020,24,,6,,6,,20,14,13,,,,,3,19,14,21,19,7,,33,,42,,15,7,3,28,11,,16,31,5,,,,13,,,24,,,16,45,18,,
11-04-2020,1,,7,,10,,19,16,14,,,,,3,29,12,33,22,8,,39,,42,,17,15,2,40,9,,10,27,7,,,,15,,,21,,,11,20,19,,
11-04-2020,2,,4,,8,,19,6,12,,,,,3,27,10,24,18,14,,33,,38,,17,15,3,19,6,,10,24,6,,,,9,,,23,,,10,22,17,,
11-04-2020,3,,6,,8,,17,10,14,,,,,3,27,7,10,16,14,,36,,28,,19,20,2,16,9,,24,20,6,,,,10,,,26,,,10,30,17,,
11-04-2020,4,,5,,11,,21,18,9,,,,,9,26,9,11,16,24,,34,,23,,32,15,2,22,8,,9,20,3,,,,7,,,27,,,10,19,20,,
11-04-2020,5,,4,,12,,23,30,11,,,,,8,26,14,11,17,28,,29,,31,,40,16,2,14,5,,7,21,5,,,,10,,,28,,,11,17,27,,
11-04-2020,6,,15,,13,,33,33,16,,,,,11,24,23,16,26,30,,32,,35,,44,18,2,26,12,,19,29,10,,,,15,,,30,,,19,32,27,,
11-04-2020,7,,15,,29,,31,37,22,,,,,13,23,32,34,36,30,,32,,33,,42,31,3,42,18,,34,30,17,,,,10,,,34,,,33,32,28,,
11-04-2020,8,,13,,30,,27,58,30,,,,,12,24,29,34,38,28,,29,,28,,35,29,4,38,15,,44,26,15,,,,25,,,38,,,26,29,30,,
11-04-2020,9,,12,,33,,23,47,25,,,,,4,21,28,30,34,,,18,,22,,31,28,2,27,18,,38,30,5,,,,12,,,31,,,17,23,28,,
11-04-2020,10,,14,,23,,14,25,13,,,,,4,19,30,22,19,14,,13,,37,,16,18,2,18,12,,19,34,7,,,,6,,,24,,,11,16,23,,
11-04-2020,11,,9,,16,,7,10,10,,,,,5,11,16,13,9,12,,9,,22,,13,10,2,13,8,,12,18,6,,,,3,,,17,,,8,11,14,,
11-04-2020,12,,8,,10,,5,7,9,,,,,5,10,7,7,5,8,,11,,12,,12,9,2,9,8,,6,10,5,,,,3,,,10,,,4,7,13,,
11-04-2020,13,,6,,7,,4,9,6,,,,,6,9,8,4,4,9,,8,,9,,10,9,1,5,5,,6,8,6,,,,2,,,7,,,3,3,10,,
11-04-2020,14,,6,,5,,3,7,5,,,,,3,7,6,3,3,6,,6,,6,,8,8,2,5,4,,7,7,6,,,,2,,,8,,,4,4,7,,
11-04-2020,15,,7,,3,,4,5,6,,,,,4,5,3,4,4,7,,11,,5,,7,5,2,5,4,,7,8,3,,,,3,,,5,,,4,5,,,
11-04-2020,16,,5,,3,,4,4,4,,,,,3,4,4,4,5,7,,9,,,,6,5,11,7,4,,7,8,3,,,,2,,,5,,,4,5,7,,
11-04-2020,17,,5,,3,,4,4,4,,,,,3,4,4,4,4,6,,7,,,,10,6,3,6,3,,7,10,3,,,,2,,,5,,,4,5,7,,
11-04-2020,18,,7,,2,,4,3,4,,,,,4,4,4,4,5,6,,6,,,,8,6,2,7,3,,8,9,4,,,,2,,,6,,,5,6,6,,
11-04-2020,19,,4,,2,,4,4,4,,,,,5,4,4,5,5,5,,6,,,,7,6,2,9,4,,9,9,4,,,,3,,,6,,,5,6,5,,
11-04-2020,20,,3,,2,,5,5,4,,,,,8,6,4,7,6,5,,7,,,,8,8,2,11,4,,10,9,6,,,,4,,,8,,,5,8,6,,
11-04-2020,21,,3,,2,,5,5,4,,,,,9,7,6,10,8,6,,8,,,,10,10,2,15,4,,14,10,4,,,,4,,,7,,,4,11,7,,
11-04-2020,22,,3,,1,,5,6,4,,,,,7,7,7,10,8,8,,13,,,,12,9,2,22,4,,16,9,6,,,,11,,,9,,,6,11,8,,
11-04-2020,23,,3,,4,,7,6,7,,,,,5,8,7,12,9,7,,13,,,,11,9,1,20,4,,12,9,8,,,,10,,,12,,,8,15,12,,
11-04-2020,24,,5,,7,,13,5,15,,,,,3,13,8,19,12,8,,15,,,,15,7,1,14,6,,6,15,6,,,,5,,,10,,,5,10,18,,
12-04-2020,1,,6,,12,,13,4,14,,,,,4,18,5,10,18,7,,23,,,,15,6,1,10,7,,5,13,3,,,,2,,,6,,,5,8,24,,
12-04-2020,2,,4,,7,,19,6,11,,,,,4,21,3,8,15,19,,27,,,,20,10,1,7,10,,4,12,3,,,,3,,,14,,,3,5,19,,
12-04-2020,3,,4,,5,,15,23,6,,,,,4,15,3,7,8,21,,19,,,,14,23,2,6,10,,3,11,3,,,,2,,,9,,,4,6,15,,
12-04-2020,4,,4,,7,,13,23,11,,,,,3,10,3,7,11,18,,20,,,,25,14,2,7,9,,4,8,3,,,,3,,,8,,,4,6,16,,
12-04-2020,5,,8,,5,,22,7,16,,,,,3,19,3,8,15,17,,29,,,,31,9,2,8,16,,5,9,4,,,,5,,,6,,,4,6,18,,
12-04-2020,6,,12,,9,,31,7,18,,,,,3,33,3,9,20,15,,26,,,,34,12,3,12,12,,8,13,7,,,,4,,,11,,,5,8,15,,
12-04-2020,7,,5,,11,,35,13,20,,,,,6,32,9,14,28,33,,39,,,,39,23,2,19,18,,5,19,9,,,,5,,,10,,,11,11,19,,
12-04-2020,8,,6,,15,,25,29,21,,,,,9,19,13,12,23,30,,31,,,,26,28,2,18,19,,6,16,6,,,,6,,,18,,,12,10,19,,
12-04-2020,9,,6,,14,,12,21,17,,,,,4,13,8,8,15,23,,16,,,,22,24,2,11,15,,6,12,4,,,,4,,,22,,,6,7,12,,
12-04-2020,10,,4,,12,,4,12,7,,,,,3,9,5,5,7,6,,9,,,,6,11,2,7,6,,5,8,2,,,,2,,,17,,,3,4,9,,
12-04-2020,11,,5,,3,,3,5,5,,,,,3,7,8,4,3,5,,7,,,,4,6,2,4,4,,6,7,2,,,,2,,,8,,,3,3,7,,
12-04-2020,12,,4,,4,,3,3,4,,,,,2,5,2,4,4,4,,7,,,,7,4,1,4,2,,6,6,2,,,,2,,,5,,,3,4,5,,
12-04-2020,13,,5,,3,,3,2,3,,,,,3,3,2,4,4,3,,8,,,,5,3,1,4,2,,6,7,2,,,,2,,,4,,,4,4,4,,
12-04-2020,14,,6,,3,,3,3,4,,,,,3,3,2,4,4,4,,7,,,,6,3,2,5,2,,7,7,2,,,,2,,,4,,,4,,4,,
12-04-2020,15,,5,,3,,3,2,4,,,,,3,3,2,4,3,4,,5,,,,7,3,2,5,2,,7,8,2,,,,3,,,4,,,3,4,4,,
12-04-2020,16,,5,,3,,3,3,4,,,,,3,2,3,4,3,5,,6,,,,6,4,2,6,2,,8,3,2,,,,3,,,5,,,3,5,4,,
12-04-2020,17,,4,,3,,3,3,4,,,,,4,2,3,4,3,5,,6,,,,6,4,2,7,2,,7,6,2,,,,2,,,5,,,3,5,4,,
12-04-2020,18,,4,,3,,3,3,4,,,,,4,3,3,5,5,4,,6,,,,6,6,2,7,2,,8,8,3,,,,2,,,5,,,3,5,5,,
12-04-2020,19,,3,,4,,4,5,4,,,,,6,6,5,5,5,6,,7,,,,6,9,3,8,4,,9,13,4,,,,2,,,8,,,4,7,6,,
12-04-2020,20,,6,,3,,5,6,6,,,,,7,5,5,8,7,5,,8,,,,10,9,2,13,4,,16,12,9,,,,2,,,9,,,6,7,10,,
12-04-2020,21,,3,,2,,6,7,5,,,,,8,8,5,12,12,9,,9,,,,11,14,2,19,5,,17,9,11,,,,4,,,10,,,7,10,10,,
12-04-2020,22,,3,,4,,5,6,5,,,,,5,5,8,10,9,9,,8,,,,13,12,2,26,5,,15,8,7,,,,7,,,12,,,8,16,10,,
12-04-2020,23,,8,,6,,10,21,13,,,,,3,9,10,11,15,6,,19,,,,10,6,2,17,10,,12,12,4,,,,10,,,10,,,7,21,12,,
12-04-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-04-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-04-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-04-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-04-2020,4,,4,,10,,16,28,12,,,,,5,25,9,10,19,18,,18,,,,33,17,2,13,9,,6,13,4,,,,7,,,16,,,9,20,26,,
13-04-2020,5,,4,,19,,21,34,11,,,,,4,25,12,15,30,20,,20,,,,32,24,3,18,11,,18,22,6,,,,17,,,24,,,11,34,26,,
13-04-2020,6,,6,,28,,26,37,21,,,,,7,27,25,22,31,28,,28,,,,33,34,4,21,20,,28,26,18,,,,12,,,30,,,20,32,25,,
13-04-2020,7,,9,,29,,28,36,26,,,,,8,24,26,23,32,27,,29,,,,36,35,6,31,23,,33,26,35,,,,16,,,31,,,24,33,25,,
13-04-2020,8,,11,,33,,32,38,26,,,,,9,30,29,26,28,27,,28,,,,42,36,5,36,21,,38,29,26,,,,22,,,40,,,27,39,25,,
13-04-2020,9,,11,,19,,27,30,25,,,,,8,34,42,17,30,36,,30,,,,49,31,5,33,32,,51,33,13,,,,20,,,42,,,20,54,23,,
13-04-2020,10,,11,,19,,26,31,16,,,,,16,15,41,20,29,43,,39,,,,47,27,3,24,14,,43,38,17,,,,13,,,37,,,28,41,13,,
13-04-2020,11,,12,,22,,28,27,21,,,,,21,8,29,24,28,35,,23,,,,33,28,3,10,16,,24,29,24,,,,11,,,37,,,33,16,9,,
13-04-2020,12,,16,,14,,12,28,20,,,,,22,8,30,18,19,24,,14,,,,25,27,2,7,23,,13,17,24,,,,11,,,20,,,14,9,5,,
13-04-2020,13,,16,,12,,12,24,14,,,,,20,7,22,11,13,18,,13,,,,21,20,3,10,16,,9,15,19,,,,10,,,26,,,9,11,4,,
13-04-2020,14,,14,,9,,7,16,11,,,,,15,6,21,6,8,15,,12,,,,18,17,3,9,11,,11,12,15,,,,6,,,18,,,8,10,5,,
13-04-2020,15,,13,,9,,5,13,10,,,,,5,6,15,5,5,13,,11,,,,12,16,2,10,9,,8,12,9,,,,5,,,16,,,8,11,7,,
13-04-2020,16,,11,,10,,6,13,10,,,,,6,7,9,5,5,13,,11,,,,14,12,2,8,8,,6,,5,,,,6,,,21,,,8,7,7,,
13-04-2020,17,,8,,11,,7,11,9,,,,,7,7,9,5,6,11,,12,,,,10,9,2,8,7,,6,12,6,,,,4,,,21,,,7,8,7,,
13-04-2020,18,,7,,16,,6,16,6,,,,,7,7,14,8,9,11,,13,,,,12,8,2,11,7,,10,16,6,,,,5,,,27,,,8,10,8,,
13-04-2020,19,,7,,19,,6,13,6,,,,,7,8,8,13,15,10,,11,,,,12,10,3,11,7,,12,16,7,,,,4,,,27,,,8,12,13,,
13-04-2020,20,,7,,13,,10,27,9,,,,,6,13,4,12,16,11,,12,,,,15,8,3,17,7,,15,19,6,,,,4,,,26,,,8,12,20,,
13-04-2020,21,,13,,18,,9,29,8,,,,,5,12,7,18,15,10,,13,,,,18,6,4,15,9,,14,19,6,,,,5,,,29,,,9,11,14,,
13-04-2020,22,,7,,15,,9,21,7,,,,,5,11,11,12,13,13,,12,,,,28,8,4,21,8,,17,16,6,,,,10,,,32,,,14,12,15,,
13-04-2020,23,,7,,13,,13,24,8,,,,,6,11,12,12,13,19,,26,,,,,13,4,22,7,,11,18,13,,,,19,,,28,,,18,15,18,,
13-04-2020,24,,8,,13,,16,34,11,,,,,9,10,11,12,19,17,,24,,,,,16,5,20,10,,10,16,16,,,,19,,,27,,,16,21,14,,
14-04-2020,1,,7,,7,,11,17,11,,,,,14,16,9,18,28,17,,21,,,,,14,6,17,9,,18,23,11,,,,18,,,21,,,21,31,21,,
14-04-2020,2,,5,,6,,13,20,9,,,,,12,28,12,12,28,16,,17,,,,,16,7,19,8,,20,26,12,,,,18,,,31,,,23,26,14,,
14-04-2020,3,,6,,8,,16,21,13,,,,,19,25,10,17,22,18,,25,,,,,26,6,15,7,,29,25,13,,,,14,,,25,,,17,21,18,,
14-04-2020,4,,6,,12,,22,23,13,,,,,24,23,9,22,26,20,,25,,,,,26,5,22,6,,32,26,17,,,,10,,,19,,,15,27,26,,
14-04-2020,5,,6,,20,,24,36,22,,,,,37,23,15,25,24,24,,30,,,,,34,3,28,9,,33,27,22,,,,15,,,32,,,19,31,31,,
14-04-2020,6,,10,,31,,34,47,25,,,,,44,26,33,29,29,30,,30,,,,,39,4,36,13,,28,31,40,,,,19,,,40,,,26,36,29,,
14-04-2020,7,,10,,32,,32,47,26,,,,,44,24,35,30,34,32,,32,,,,,45,6,35,26,,25,31,34,,,,25,,,39,,,26,37,31,,
14-04-2020,8,,19,,35,,32,47,30,,,,,33,30,38,29,35,29,,29,,,,,47,5,32,32,,37,33,30,,,,26,,,45,,,28,36,30,,
14-04-2020,9,,21,,39,,26,46,25,,,,,26,36,45,25,41,28,,28,,,,,38,7,29,29,,27,34,19,,,,16,,,49,,,26,44,31,,
14-04-2020,10,,29,,55,,30,45,24,,,,,17,28,51,16,25,37,,56,,,,,30,5,19,22,,11,21,19,,,,10,,,39,,,20,47,42,,
14-04-2020,11,,19,,36,,38,39,22,,,,,13,26,31,7,12,42,,36,,,,,27,3,8,19,,6,,14,,,,4,,,29,,,9,15,16,,
14-04-2020,12,,9,,19,,7,17,8,,,,,9,19,25,4,6,10,,11,,,,,16,2,6,9,,6,,11,,,,2,,,20,,,3,5,11,,
14-04-2020,13,,6,,13,,5,9,6,,,,,5,12,14,4,4,7,,8,,,,,8,2,6,4,,5,,6,,,,2,,,13,,,3,4,7,,
14-04-2020,14,,7,,10,,5,9,6,,,,,4,12,11,3,4,7,,7,,,,,9,2,6,5,,7,,5,,,,2,,,12,,,4,5,7,,
14-04-2020,15,,7,,8,,6,11,8,,,,,4,9,13,4,4,8,,9,,,,,9,2,6,6,,7,,4,,,,3,,,17,,,5,6,7,,
14-04-2020,16,,9,,10,,6,10,9,,,,,5,12,12,4,5,9,,11,,,,,11,2,8,6,,9,,5,,,,,,,15,,,6,7,8,,
14-04-2020,17,,8,,11,,8,9,9,,,,,6,18,15,6,6,10,,10,,,,,15,2,11,5,,11,,6,,,,3,,,13,,,6,9,9,,
14-04-2020,18,,7,,12,,7,11,8,,,,,6,20,10,9,8,12,,13,,,,,10,2,12,5,,11,13,7,,,,3,,,13,,,7,10,10,,
14-04-2020,19,,6,,10,,7,11,7,,,,,,20,9,11,9,11,,10,,,,,10,2,14,6,,12,18,8,,,,3,,,13,,,7,12,13,,
14-04-2020,20,,4,,13,,8,7,10,,,,,9,14,8,12,9,14,,11,,,,,11,3,14,7,,,20,6,,,,4,,,,,,7,12,15,,
14-04-2020,21,,4,,8,,13,7,11,,,,,6,15,10,14,12,16,,14,,,,,12,3,18,7,,10,21,7,,,,5,,,,,,9,11,15,,
14-04-2020,22,,10,,8,,13,7,9,,,,,4,19,16,18,15,17,,18,,,,,10,4,25,9,,10,21,6,,,,5,,,,,,9,13,18,,
14-04-2020,23,,7,,6,,7,13,11,,,,,4,24,11,21,16,9,,11,,,,,8,3,22,7,,12,25,6,,,,7,,,,,,13,16,18,,
14-04-2020,24,,4,,8,,6,15,10,,,,,4,28,9,18,20,6,,8,,,,,8,3,23,5,,10,21,9,,,,10,,,,,,12,20,38,,
15-04-2020,1,,5,,4,,7,20,14,,,,,3,30,9,23,24,7,,13,,,,,15,2,15,6,,9,30,7,,,,11,,,,,,12,26,23,,
15-04-2020,2,,7,,8,,10,26,17,,,,,5,27,11,20,32,20,,20,,,,,22,2,17,12,,9,12,8,,,,8,,,,,,13,26,10,,
15-04-2020,3,,6,,20,,17,31,18,,,,,4,27,12,11,30,29,,24,,,,,16,2,17,5,,16,10,15,,,,8,,,,,,12,27,9,,
15-04-2020,4,,8,,21,,21,31,15,,,,,4,16,16,10,23,26,,27,,,,,22,3,17,11,,18,8,14,,,,14,,,,,,18,22,11,,
15-04-2020,5,,11,,25,,27,34,22,,,,,9,13,16,18,25,34,,26,,,,,24,6,18,17,,18,10,23,,,,15,,,,,,26,31,13,,
15-04-2020,6,,14,,18,,28,34,24,,,,,30,23,20,29,35,35,,33,,,,,24,9,21,14,,24,13,30,,,,23,,,,,,28,29,18,,
15-04-2020,7,,22,,17,,26,32,24,,,,,37,25,32,30,36,32,,35,,,,,30,7,23,25,,30,27,31,,,,20,,,,,,29,31,22,,
15-04-2020,8,,17,,29,,31,30,28,,,,,25,31,31,25,31,32,,33,,,,,26,9,22,26,,32,29,23,,,,21,,,,,,30,29,24,,
15-04-2020,9,,16,,34,,32,33,37,,,,,17,32,31,25,26,33,,34,,,,,30,10,17,24,,26,32,17,,,,13,,,,,,22,27,16,,
15-04-2020,10,,23,,47,,25,36,22,,,,,17,24,32,18,23,33,,37,,,,,32,9,19,24,,27,27,20,,,,16,,,,,,20,24,14,,
15-04-2020,11,,15,,32,,23,26,14,,,,,20,15,30,8,13,29,,27,,,,,30,5,15,14,,26,15,21,,,,8,,,,,,16,17,18,,
