Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-12-2015,22,,,,,,,62,45,,32,,55,41,55,50,,,63,,59,,,,,58,,60,48,,,57,,,,,,,,65,,,51,57,,62,
08-12-2015,23,,,,,,,59,40,,27,,54,32,52,39,,,59,,59,,,,,49,,58,37,,,45,,,,,,,,54,,,51,57,,55,
08-12-2015,24,,30,,,,,55,33,,27,,50,19,38,34,,,40,,53,,,,,35,,52,35,,,41,,,,,,,,56,,,46,56,,55,
09-12-2015,1,,13,,,,,43,30,,24,,48,15,36,27,,,38,,52,,,,,36,,49,29,,,38,,,,,,,,41,,,43,53,,48,
09-12-2015,2,,19,,,,,48,37,,21,,48,22,29,27,,,57,,47,,,,,40,,46,29,,,36,,,,,,,,41,,,42,49,,46,
09-12-2015,3,,36,,,,,50,35,,18,,48,38,27,,,,55,,45,,,,,56,,45,35,,,36,,,,,,,,43,,,42,47,,45,
09-12-2015,4,,24,,,,,54,29,,15,,43,35,28,,,,57,,47,,,,,52,,45,35,,,33,,,,,,,,49,,,43,44,,44,
09-12-2015,5,,14,,,,,52,28,,12,,34,34,26,,,,58,,47,,,,,52,,31,28,,,26,,,,,,,,38,,,35,39,,35,
09-12-2015,6,,23,,,,,47,25,,13,,32,28,25,21,,,54,,44,,,,,49,,35,25,,,26,,,,,,,,29,,,30,37,,34,
09-12-2015,7,,27,,,,,37,26,,15,,33,42,24,24,,,52,,43,,,,,50,,34,25,,,25,,,,,,,,29,,,28,36,,37,
09-12-2015,8,,27,,,,,34,22,,14,,37,52,19,22,,,52,,44,,,,,52,,34,28,,,24,,,,,,,,32,,,31,38,,32,
09-12-2015,9,,24,,,,,47,46,,24,,53,42,27,29,,,62,,57,,,,,61,,,42,,,24,,,,,,,,38,,,35,50,,40,
09-12-2015,10,,48,,,,,75,62,,34,,74,24,41,46,,,88,,82,,,,,68,,60,57,,,40,,,,,,,,64,,,55,75,,69,
09-12-2015,11,,46,,,,,69,73,,32,,87,25,57,48,,,98,,88,,,,,64,,61,71,,,51,,,,,,,,93,,,68,94,,82,
09-12-2015,12,,40,,,,,63,71,,23,,80,14,38,52,,,,,63,,,,,42,,40,54,,,48,,,,,,,,68,,,59,61,,79,
09-12-2015,13,,38,,,,,36,47,,,,49,18,20,37,,,57,,58,,,,,32,,27,26,,,35,,,,,,,,47,,,44,35,,66,
09-12-2015,14,,23,,,,,21,49,,,,64,24,18,34,,,36,,56,,,,,27,,21,27,,,18,,,,,,,,30,,,39,27,,26,
09-12-2015,15,,38,,,,,27,28,,6,,35,31,15,30,,,39,,40,,,,,35,,17,28,,,17,,,,,,,,31,,,33,23,,25,
09-12-2015,16,,37,,,,,39,37,,8,,43,34,15,38,,,33,,34,,,,,45,,20,40,,,28,,,,,,,,38,,,32,21,,30,
09-12-2015,17,,38,,,,,41,39,,11,,44,41,15,40,,,33,,31,,,,,48,,28,37,,,26,,,,,,,,40,,,33,26,,37,
09-12-2015,18,,42,,,,,49,43,,13,,51,41,19,38,,,36,,39,,,,,52,,31,40,,,24,,,,,,,,47,,,37,37,,35,
09-12-2015,19,,41,,,,,52,49,,20,,40,43,25,32,,,38,,40,,,,,41,,44,41,,,35,,,,,,,,50,,,41,38,,33,
09-12-2015,20,,30,,,,,46,38,,21,,48,41,36,30,,,54,,42,,,,,37,,42,36,,,35,,,,,,,,54,,,46,35,,35,
09-12-2015,21,,30,,,,,52,42,,22,,57,34,31,31,,,56,,44,,,,,44,,38,41,,,39,,,,,,,,52,,,42,42,,41,
09-12-2015,22,,26,,,,,53,46,,21,,56,51,41,47,,,56,,49,,,,,52,,40,40,,,43,,,,,,,,45,,,54,49,,44,
09-12-2015,23,,22,,,,,54,41,,31,,52,55,41,44,,,46,,49,,,,,54,,45,32,,,45,,,,,,,,49,,,52,54,,54,
09-12-2015,24,,23,,,,,49,41,,34,,47,51,36,42,,,48,,52,,,,,51,,45,37,,,38,,,,,,,,46,,,46,53,,55,
10-12-2015,1,,26,,,,,46,37,,29,,44,41,40,36,,,52,,49,,,,,46,,42,26,,,34,,,,,,,,42,,,44,48,,42,
10-12-2015,2,,34,,,,,44,34,,26,,45,43,33,33,,,46,,44,,,,,39,,38,30,,,36,,,,,,,,41,,,40,44,,42,
10-12-2015,3,,40,,,,,44,37,,23,,44,44,28,25,,,45,,40,,,,,38,,34,33,,,35,,,,,,,,33,,,41,40,,43,
10-12-2015,4,,42,,,,,39,33,,19,,40,40,24,22,,,44,,40,,,,,38,,34,31,,,31,,,,,,,,35,,,38,36,,40,
10-12-2015,5,,29,,,,,35,30,,17,,36,39,23,24,,,42,,37,,,,,36,,32,28,,,27,,,,,,,,30,,,35,34,,39,
10-12-2015,6,,27,,,,,34,28,,19,,33,44,19,27,,,41,,36,,,,,41,,30,29,,,26,,,,,,,,31,,,32,34,,40,
10-12-2015,7,,26,,,,,35,28,,19,,34,47,20,27,,,40,,39,,,,,41,,28,35,,,26,,,,,,,,37,,,35,35,,36,
10-12-2015,8,,28,,,,,38,30,,19,,36,47,22,28,,,39,,36,,,,,40,,28,35,,,,,,,,,,,42,,,34,33,,38,
10-12-2015,9,,36,,,,,47,42,,23,,44,47,30,32,,,50,,41,,,,,43,,33,40,,,31,,,,,,,,44,,,39,35,,46,
10-12-2015,10,,35,,,,,57,57,,31,,54,53,39,46,,,67,,56,,,,,67,,48,52,,,31,,,,,,,,49,,,49,45,,66,
10-12-2015,11,,28,,,,,88,53,,,,59,39,42,78,,,67,,58,,,,,75,,60,50,,,50,,,,,,,,73,,,47,54,,84,
10-12-2015,12,,36,,,,,93,40,,,,43,45,31,104,,,65,,58,,,,,60,,62,,,,50,,,,,,,,111,,,32,35,,71,
10-12-2015,13,,26,,,,,60,39,,,,44,51,19,88,,,52,,45,,,,,55,,38,,,,31,,,,,,,,,,,33,40,,53,
10-12-2015,14,,28,,,,,39,33,,,,39,47,20,72,,,38,,31,,,,,53,,,,,,18,,,,,,,,58,,,29,24,,34,
10-12-2015,15,,26,,,,,46,34,,,,38,43,22,58,,,40,,34,,,,,48,,22,38,,,27,,,,,,,,50,,,23,29,,46,
10-12-2015,16,,32,,,,,44,41,,8,,46,48,18,52,,,45,,38,,,,,48,,23,43,,,34,,,,,,,,49,,,28,28,,56,
10-12-2015,17,,41,,,,,45,45,,14,,50,44,24,63,,,49,,51,,,,,53,,30,48,,,40,,,,,,,,44,,,35,34,,56,
10-12-2015,18,,36,,,,,64,50,,19,,48,56,40,70,,,59,,51,,,,,78,,30,51,,,47,,,,,,,,58,,,31,25,,68,
10-12-2015,19,,39,,,,,65,53,,31,,42,44,45,94,,,58,,56,,,,,53,,41,41,,,50,,,,,,,,84,,,33,35,,69,
10-12-2015,20,,35,,,,,91,60,,37,,55,32,49,91,,,86,,80,,,,,71,,46,56,,,59,,,,,,,,99,,,46,58,,72,
10-12-2015,21,,49,,,,,,58,,34,,64,27,48,74,,,68,,73,,,,,81,,59,66,,,59,,,,,,,,93,,,54,69,,86,
10-12-2015,22,,54,,,,,,69,,30,,71,28,48,60,,,89,,83,,,,,73,,46,71,,,61,,,,,,,,68,,,66,75,,71,
10-12-2015,23,,50,,,,,,69,,48,,74,35,37,51,,,82,,76,,,,,56,,66,72,,,61,,,,,,,,64,,,52,75,,76,
10-12-2015,24,,33,,,,,,60,,40,,69,51,35,47,,,79,,70,,,,,51,,63,61,,,59,,,,,,,,53,,,51,72,,70,
11-12-2015,1,,17,,,,,,50,,35,,65,52,30,43,,,73,,63,,,,66,50,,61,35,,,57,,,,,,,,45,,,48,63,,73,
11-12-2015,2,,14,,,,,,36,,29,,57,49,26,36,,,65,,61,,,,62,51,,54,20,,,50,,,,,,,,39,,,48,59,,68,
11-12-2015,3,,11,,,,,,25,,27,,43,43,23,28,,,65,,60,,,,59,45,,50,15,,,41,,,,,,,,36,,,47,53,,49,
11-12-2015,4,,10,,,,,,33,,26,,47,39,23,27,,,60,,56,,,,49,45,,39,16,,,38,,,,,,,,31,,,40,50,,44,
11-12-2015,5,,9,,,,,,35,,24,,43,32,20,28,,,50,,50,,,,44,44,,35,29,,,37,,,,,,,,33,,,35,50,,45,
11-12-2015,6,,15,,,,,,28,,25,,39,48,22,28,,,48,,47,,,,43,45,,33,32,,,37,,,,,,,,34,,,37,47,,46,
11-12-2015,7,,26,,,,,,25,,22,,45,50,24,34,,,50,,48,,,,54,47,,32,33,,,35,,,,,,,,42,,,38,44,,46,
11-12-2015,8,,27,,,,,,30,,27,,46,55,24,32,,,56,,48,,,,52,48,,35,35,,,36,,,,,,,,44,,,39,46,,53,
11-12-2015,9,,36,,,,,,46,,36,,52,57,38,33,,,64,,59,,,,68,58,,41,43,,,38,,,,,,,,56,,,40,52,,57,
11-12-2015,10,,49,,,,,,59,,45,,59,61,57,61,,,95,,85,,,,63,75,,63,64,,,50,,,,,,,,,,,42,71,,85,
11-12-2015,11,,59,,,,,,61,,49,,73,65,70,126,,,98,,119,,,,79,84,,94,72,,,53,,,,,,,,83,,,38,89,,91,
11-12-2015,12,,37,,,,,,62,,38,,74,46,51,118,,,87,,115,,,,89,95,,101,50,,,43,,,,,,,,108,,,33,90,,64,
11-12-2015,13,,36,,,,,,61,,15,,75,43,26,58,,,82,,78,,,,55,86,,61,36,,,19,,,,,,,,70,,,40,82,,33,
11-12-2015,14,,30,,,,,,39,,17,,49,42,37,84,,,74,,79,,,,60,83,,32,41,,,24,,,,,,,,43,,,18,52,,33,
11-12-2015,15,,19,,,,,,31,,8,,25,44,56,77,,,45,,31,,,,42,45,,15,30,,,25,,,,,,,,60,,,11,13,,45,
11-12-2015,16,,16,,,,,,25,,9,,17,19,55,41,,,26,,23,,,,25,28,,14,20,,,21,,,,,,,,44,,,11,15,,31,
11-12-2015,17,,9,,,,,,27,,11,,19,17,53,27,,,32,,31,,,,31,23,,20,25,,,21,,,,,,,,42,,,16,22,,30,
11-12-2015,18,,9,,,,,,29,,14,,24,20,52,30,,,39,,40,,,,42,22,,28,23,,,26,,,,,,,,51,,,21,28,,35,
11-12-2015,19,,11,,,,,,20,,20,,32,22,52,45,,,48,,51,,,,58,31,,30,21,,,38,,,,,,,,51,,,26,31,,45,
11-12-2015,20,,18,,,,,,54,,21,,57,22,63,52,,,66,,71,,,,60,55,,40,40,,,38,,,,,,,,63,,,44,44,,52,
11-12-2015,21,,23,,,,,,62,,21,,58,21,56,56,,,78,,70,,,,67,67,,44,66,,,40,,,,,,,,81,,,49,55,,51,
11-12-2015,22,,16,,,,,,64,,25,,60,26,49,58,,,58,,52,,,,73,77,,52,68,,,56,,,,,,,,83,,,47,56,,,
11-12-2015,23,,20,,,,,,56,,31,,66,24,49,59,,,58,,56,,,,70,79,,47,47,,,59,,,,,,,,82,,,40,60,,,
11-12-2015,24,,15,,,,,,47,,23,,62,23,44,60,,,67,,61,,,,68,71,,42,47,,,58,,,,,,,,80,,,38,59,,,
12-12-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-12-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-12-2015,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-12-2015,4,,24,,,,,,34,,13,,49,25,28,54,,,58,,47,,,,55,52,,26,33,,,41,,,,,,,,63,,,24,38,,54,
12-12-2015,5,,22,,,,,,28,,11,,40,25,27,46,,,55,,50,,,,52,52,,24,30,,,42,,,,,,,,55,,,25,42,,46,
12-12-2015,6,,18,,,,,,28,,14,,34,33,26,50,,,57,,51,,,,58,49,,26,27,,,41,,,,,,,,52,,,25,50,,48,
12-12-2015,7,,15,,,,,,27,,17,,32,38,29,47,,,49,,48,,,,58,52,,44,26,,,39,,,,,,,,50,,,32,45,,52,
12-12-2015,8,,18,,,,,,26,,23,,33,36,25,45,,,49,,46,,,,50,61,,55,26,,,37,,,,,,,,50,,,36,46,,50,
12-12-2015,9,,28,,,,,,36,,24,,44,26,37,49,,,64,,47,,,,58,69,,64,33,,,53,,,,,,,,56,,,35,51,,46,
12-12-2015,10,,34,,,,,,43,,15,,48,26,45,81,,,48,,49,,,,48,60,,56,50,,,42,,,,,,,,76,,,22,53,,45,
12-12-2015,11,,32,,,,,,37,,6,,36,30,42,81,,,34,,28,,,,28,37,,13,37,,,19,,,,,,,,54,,,11,11,,37,
12-12-2015,12,,27,,,,,,30,,6,,31,32,40,32,,,15,,14,,,,13,30,,11,29,,,26,,,,,,,,27,,,7,8,,22,
12-12-2015,13,,18,,,,,,22,,4,,22,17,23,20,,,22,,19,,,,14,18,,9,24,,,14,,,,,,,,16,,,6,7,,14,
12-12-2015,14,,19,,,,,,17,,4,,12,25,19,33,,,16,,12,,,,10,25,,7,19,,,12,,,,,,,,23,,,7,7,,15,
12-12-2015,15,,20,,,,,,16,,5,,13,23,18,27,,,15,,13,,,,11,19,,9,14,,,14,,,,,,,,21,,,9,9,,17,
12-12-2015,16,,19,,,,,,20,,7,,16,27,22,13,,,20,,19,,,,15,22,,11,15,,,18,,,,,,,,22,,,10,12,,17,
12-12-2015,17,,7,,,,,,18,,7,,15,18,24,17,,,22,,21,,,,18,30,,14,17,,,20,,,,,,,,22,,,11,15,,22,
12-12-2015,18,,6,,,,,,16,,10,,13,12,30,18,,,19,,21,,,,20,31,,15,14,,,26,,,,,,,,26,,,11,14,,23,
12-12-2015,19,,7,,,,,,22,,11,,17,17,34,19,,,25,,23,,,,22,37,,20,23,,,31,,,,,,,,24,,,14,17,,31,
12-12-2015,20,,8,,,,,,21,,13,,16,19,45,41,,,27,,24,,,,25,37,,27,14,,,33,,,,,,,,40,,,14,20,,37,
12-12-2015,21,,6,,,,,,22,,11,,18,30,42,51,,,26,,24,,,,22,32,,23,26,,,29,,,,,,,,38,,,15,18,,39,
12-12-2015,22,,6,,,,,,17,,15,,15,30,39,45,,,30,,25,,,,21,45,,20,35,,,31,,,,,,,,34,,,18,19,,31,
12-12-2015,23,,5,,,,,,15,,13,,14,35,44,50,,,20,,16,,,,18,32,,22,16,,,30,,,,,,,,46,,,15,18,,28,
12-12-2015,24,,4,,,,,,17,,8,,19,22,40,43,,,14,,18,,,,25,24,,24,14,,,24,,,,,,,,38,,,14,18,,28,
13-12-2015,1,,4,,,,,,12,,6,,16,10,33,40,,,15,,13,,,,21,34,,19,33,,,17,,,,,,,,33,,,13,13,,21,
13-12-2015,2,,3,,,,,,24,,5,,17,8,34,35,,,11,,11,,,,11,32,,12,33,,,14,,,,,,,,36,,,10,9,,26,
13-12-2015,3,,4,,,,,,32,,5,,22,7,33,22,,,8,,7,,,,8,31,,8,32,,,14,,,,,,,,35,,,7,7,,32,
13-12-2015,4,,4,,,,,,30,,4,,25,6,28,15,,,10,,9,,,,12,29,,13,29,,,10,,,,,,,,21,,,4,7,,29,
13-12-2015,5,,3,,,,,,29,,4,,24,6,24,7,,,12,,9,,,,12,25,,13,27,,,9,,,,,,,,11,,,3,7,,19,
13-12-2015,6,,4,,,,,,26,,4,,22,6,24,4,,,14,,20,,,,12,27,,15,29,,,11,,,,,,,,15,,,5,9,,15,
13-12-2015,7,,10,,,,,,25,,5,,18,7,22,12,,,21,,22,,,,17,27,,16,29,,,16,,,,,,,,22,,,5,11,,28,
13-12-2015,8,,11,,,,,,26,,5,,25,9,23,15,,,25,,23,,,,19,26,,14,28,,,23,,,,,,,,32,,,7,14,,32,
13-12-2015,9,,22,,,,,,28,,6,,27,8,23,14,,,23,,21,,,,22,30,,12,29,,,25,,,,,,,,26,,,8,13,,28,
13-12-2015,10,,22,,,,,,26,,6,,23,10,22,12,,,20,,18,,,,19,26,,16,26,,,20,,,,,,,,18,,,12,13,,25,
13-12-2015,11,,28,,,,,,19,,5,,22,7,20,8,,,16,,15,,,,14,22,,12,22,,,16,,,,,,,,9,,,9,9,,18,
13-12-2015,12,,20,,,,,,19,,4,,18,7,7,8,,,14,,13,,,,12,21,,9,18,,,13,,,,,,,,8,,,17,8,,17,
13-12-2015,13,,10,,,,,,17,,4,,15,6,6,7,,,14,,13,,,,11,15,,8,14,,,13,,,,,,,,7,,,12,10,,17,
13-12-2015,14,,3,,,,,,6,,4,,8,6,7,9,,,7,,9,,,,15,7,,7,4,,,12,,,,,,,,6,,,5,6,,17,
13-12-2015,15,,6,,,,,,10,,3,,9,6,7,12,,,11,,9,,,,12,6,,11,7,,,10,,,,,,,,8,,,6,7,,14,
13-12-2015,16,,11,,,,,,10,,4,,11,7,4,12,,,10,,13,,,,17,6,,9,9,,,11,,,,,,,,11,,,6,8,,18,
13-12-2015,17,,12,,,,,,14,,5,,15,7,6,13,,,14,,17,,,,18,9,,14,,,,12,,,,,,,,16,,,9,12,,15,
13-12-2015,18,,12,,,,,,20,,8,,18,11,12,20,,,17,,20,,,,20,11,,19,,,,17,,,,,,,,27,,,11,16,,20,
13-12-2015,19,,16,,,,,,22,,11,,25,13,22,21,,,27,,25,,,,27,20,,25,,,,22,,,,,,,,28,,,17,25,,26,
13-12-2015,20,,21,,,,,,24,,17,,26,16,21,22,,,27,,25,,,,27,20,,28,24,,,23,,,,,,,,28,,,23,26,,26,
13-12-2015,21,,15,,,,,,25,,19,,27,12,19,19,,,27,,27,,,,27,25,,28,24,,,22,,,,,,,,32,,,24,25,,25,
13-12-2015,22,,16,,,,,,23,,18,,26,17,16,18,,,26,,26,,,,26,25,,28,23,,,23,,,,,,,,30,,,24,25,,26,
13-12-2015,23,,7,,,,,,22,,15,,25,17,17,18,,,25,,24,,,,24,20,,28,18,,,25,,,,,,,,21,,,24,25,,28,
13-12-2015,24,,5,,,,,,19,,14,,23,17,14,17,,,24,,23,,,,23,23,,26,16,,,24,,,,,,,,20,,,23,23,,29,
14-12-2015,1,,8,,,,,,,,13,,22,20,13,15,,,24,,23,,,,27,21,,24,17,,,20,,,,,,,,19,,,21,22,,22,
14-12-2015,2,,15,,,,,,,,13,,21,20,11,15,,,23,,21,,,,29,18,,23,19,,,17,,,,,,,,18,,,18,21,,25,
14-12-2015,3,,12,,,,,,,,12,,19,21,10,15,,,21,,20,,,,21,17,,22,14,,,15,,,,,,,,16,,,16,20,,24,
14-12-2015,4,,15,,,,,,,,12,,19,19,11,14,,,20,,19,,,,19,20,,18,9,,,17,,,,,,,,15,,,16,18,,24,
14-12-2015,5,,15,,,,,,,,10,,17,20,11,14,,,19,,18,,,,18,17,,19,16,,,14,,,,,,,,15,,,15,18,,20,
14-12-2015,6,,16,,,,,,,,9,,16,23,9,14,,,18,,17,,,,18,18,,19,14,,,15,,,,,,,,16,,,14,18,,21,
14-12-2015,7,,18,,,,,,,,10,,17,26,12,12,,,18,,18,,,,19,19,,17,21,,,15,,,,,,,,19,,,13,18,,26,
14-12-2015,8,,18,,,,,,,,12,,21,34,17,15,,,20,,21,,,,23,23,,16,22,,,,,,,,,,,21,,,13,19,,23,
14-12-2015,9,,22,,,,,,,,17,,23,26,18,29,,,23,,34,,,,33,35,,20,22,,,19,,,,,,,,30,,,18,27,,29,
14-12-2015,10,,26,,,,,,,,16,,28,26,21,61,,,45,,49,,,,46,37,,29,22,,,29,,,,,,,,60,,,19,50,,,
14-12-2015,11,,19,,,,,,,,10,,61,31,33,61,,,54,,59,,,,48,36,,13,23,,,19,,,,,,,,38,,,25,34,,27,
14-12-2015,12,,24,,,,,,,,4,,59,30,32,47,,,,,36,,,,22,53,,9,50,,,13,,,,,,,,35,,,,12,,22,
14-12-2015,13,,34,,,,,,,,4,,28,40,36,39,,,,,18,,,,15,44,,8,47,,,10,,,,,,,,35,,,,8,,20,
14-12-2015,14,,22,,,,,,,,5,,20,59,25,34,,,,,14,,,,13,30,,9,26,,,11,,,,,,,,32,,,,9,,16,
14-12-2015,15,,18,,,,,,,,6,,25,29,33,37,,,,,19,,,,19,28,,10,21,,,13,,,,,,,,31,,,,13,,20,
14-12-2015,16,,22,,,,,,,,6,,22,8,34,36,,,27,,20,,,,23,28,,11,25,,,14,,,,,,,,32,,,,10,,20,
14-12-2015,17,,14,,,,,,,,8,,18,11,28,38,,,30,,26,,,,23,18,,15,11,,,16,,,,,,,,36,,,12,13,,25,
14-12-2015,18,,14,,,,,,,,11,,26,16,36,48,,,37,,34,,,,27,27,,23,19,,,22,,,,,,,,39,,,16,17,,29,
14-12-2015,19,,6,,,,,,,,16,,35,19,42,55,,,51,,45,,,,38,35,,25,30,,,33,,,,,,,,54,,,26,29,,35,
14-12-2015,20,,6,,,,,,,,17,,42,18,47,53,,,56,,44,,,,45,36,,33,39,,,38,,,,,,,,58,,,25,36,,35,
14-12-2015,21,,9,,,,,,,,16,,44,24,47,39,,,46,,38,,,,46,37,,45,39,,,35,,,,,,,,58,,,30,34,,53,
14-12-2015,22,,20,,,,,,,,17,,44,26,38,29,,,48,,41,,,,47,43,,43,34,,,40,,,,,,,,53,,,36,40,,52,
14-12-2015,23,,19,,,,,,,,19,,43,17,31,26,,,45,,39,,,,45,44,,37,34,,,36,,,,,,,,40,,,27,36,,47,
14-12-2015,24,,11,,,,,,,,21,,38,14,22,32,,,38,,34,,,,42,43,,38,33,,,37,,,,,,,,46,,,29,30,,43,
15-12-2015,1,,12,,,,,,28,,19,,35,16,21,29,,,44,,35,,,,40,39,,30,29,,,33,,,,,,,,46,,,30,19,,41,
15-12-2015,2,,5,,,,,,25,,16,,32,16,17,32,,,41,,33,,,,38,38,,29,25,,,27,,,,,,,,41,,,28,31,,35,
15-12-2015,3,,8,,,,,,18,,18,,29,11,15,26,,,38,,32,,,,34,35,,26,18,,,23,,,,,,,,34,,,21,33,,33,
15-12-2015,4,,8,,,,,,19,,18,,25,16,14,25,,,33,,29,,,,31,31,,27,11,,,28,,,,,,,,31,,,18,28,,28,
15-12-2015,5,,9,,,,,,21,,19,,25,24,15,24,,,32,,25,,,,29,33,,29,13,,,27,,,,,,,,28,,,17,24,,31,
15-12-2015,6,,11,,,,,,20,,21,,24,25,16,19,,,31,,27,,,,28,37,,30,15,,,23,,,,,,,,26,,,20,25,,34,
15-12-2015,7,,11,,,,,,24,,18,,28,36,19,22,,,31,,27,,,,30,41,,30,28,,,21,,,,,,,,27,,,24,28,,34,
15-12-2015,8,,15,,,,,,27,,19,,31,42,19,24,,,33,,28,,,,29,44,,25,30,,,22,,,,,,,,29,,,21,28,,41,
15-12-2015,9,,17,,,,,,29,,24,,35,37,30,32,,,42,,33,,,,40,42,,37,30,,,32,,,,,,,,43,,,22,38,,51,
15-12-2015,10,,22,,,,,,45,,25,,46,29,38,59,,,49,,63,,,,69,65,,48,27,,,44,,,,,,,,71,,,39,52,,43,
15-12-2015,11,,24,,,,,,50,,24,,50,35,42,95,,,66,,69,,,,,59,,43,47,,,28,,,,,,,,63,,,23,45,,40,
15-12-2015,12,,29,,,,,,27,,15,,31,19,32,91,,,50,,34,,,,,41,,25,32,,,27,,,,,,,,63,,,16,,,29,
15-12-2015,13,,24,,,,,,22,,3,,24,12,49,66,,,29,,27,,,,26,32,,13,19,,,23,,,,,,,,47,,,9,,,30,
15-12-2015,14,,20,,,,,,17,,5,,23,9,40,29,,,25,,14,,,,28,24,,11,20,,,17,,,,,,,,36,,,9,,,29,
15-12-2015,15,,10,,,,,,19,,7,,21,10,18,11,,,,,15,,,,25,11,,19,15,,,21,,,,,,,,20,,,15,,,30,
15-12-2015,16,,5,,,,,,8,,8,,14,11,7,12,,,16,,10,,,,22,11,,19,10,,,18,,,,,,,,19,,,10,18,,29,
15-12-2015,17,,6,,,,,,8,,9,,13,13,7,15,,,18,,11,,,,21,13,,18,9,,,15,,,,,,,,22,,,10,22,,27,
15-12-2015,18,,6,,,,,,11,,12,,13,16,11,23,,,23,,13,,,,28,18,,21,13,,,24,,,,,,,,26,,,11,17,,29,
15-12-2015,19,,8,,,,,,23,,16,,25,15,29,29,,,29,,33,,,,35,30,,29,13,,,37,,,,,,,,29,,,15,20,,36,
15-12-2015,20,,16,,,,,,25,,21,,23,14,43,32,,,43,,33,,,,40,25,,37,21,,,31,,,,,,,,42,,,14,24,,43,
15-12-2015,21,,10,,,,,,14,,22,,24,27,41,29,,,35,,36,,,,39,35,,41,27,,,37,,,,,,,,41,,,29,40,,45,
15-12-2015,22,,9,,,,,,30,,20,,34,34,38,34,,,42,,41,,,,45,34,,40,36,,,36,,,,,,,,41,,,32,39,,46,
15-12-2015,23,,29,,,,,,33,,18,,38,32,34,33,,,42,,34,,,,43,35,,36,37,,,36,,,,,,,,36,,,34,41,,44,
15-12-2015,24,,9,,,,,,34,,21,,37,37,29,31,,,43,,37,,,,42,39,,31,36,,,34,,,,,,,,35,,,29,28,,42,
16-12-2015,1,,12,,,,,,32,,17,,35,32,25,31,,,40,,36,,,,38,39,,21,31,,,30,,,,,,,,31,,,30,28,,39,
16-12-2015,2,,17,,,,,,28,,18,,33,17,20,28,,,38,,31,,,,36,39,,14,29,,,27,,,,,,,,30,,,19,18,,35,
16-12-2015,3,,12,,,,,,25,,17,,31,25,21,29,,,37,,24,,,,32,35,,14,26,,,19,,,,,,,,28,,,18,18,,32,
16-12-2015,4,,18,,,,,,24,,13,,28,15,20,25,,,35,,29,,,,32,35,,15,26,,,15,,,,,,,,26,,,17,23,,31,
16-12-2015,5,,12,,,,,,24,,14,,26,13,19,22,,,32,,28,,,,33,33,,18,28,,,19,,,,,,,,26,,,21,31,,30,
16-12-2015,6,,18,,,,,,25,,20,,26,33,17,25,,,34,,27,,,,35,38,,26,27,,,23,,,,,,,,28,,,23,28,,28,
16-12-2015,7,,17,,,,,,26,,18,,26,37,20,26,,,37,,30,,,,34,38,,31,29,,,23,,,,,,,,31,,,24,29,,32,
16-12-2015,8,,15,,,,,,27,,20,,35,32,21,25,,,39,,34,,,,40,39,,37,31,,,28,,,,,,,,31,,,26,33,,,
16-12-2015,9,,20,,,,,,35,,23,,44,25,37,33,,,57,,51,,,,50,34,,51,33,,,38,,,,,,,,45,,,35,46,,53,
16-12-2015,10,,18,,,,,,38,,19,,48,27,32,44,,,64,,68,,,,75,48,,66,22,,,56,,,,,,,,,,,50,43,,82,
16-12-2015,11,,21,,,,,,39,,19,,,10,33,55,,,76,,52,,,,67,64,,70,31,,,57,,,,,,,,59,,,41,27,,80,
16-12-2015,12,,22,,,,,,32,,21,,,9,21,61,,,51,,31,,,,,66,,42,31,,,40,,,,,,,,49,,,14,23,,54,
16-12-2015,13,,22,,,,,,24,,12,,,11,21,44,,,40,,24,,,,,50,,32,21,,,32,,,,,,,,43,,,10,21,,51,
16-12-2015,14,,14,,,,,,17,,12,,,12,15,11,,,28,,23,,,,,15,,27,20,,,32,,,,,,,,24,,,15,23,,39,
16-12-2015,15,,12,,,,,,19,,12,,19,19,14,10,,,23,,16,,,,,16,,20,17,,,17,,,,,,,,15,,,16,21,,23,
16-12-2015,16,,14,,,,,,17,,9,,20,13,4,8,,,29,,16,,,,,19,,19,14,,,14,,,,,,,,16,,,18,27,,20,
16-12-2015,17,,19,,,,,,10,,10,,17,13,10,9,,,23,,16,,,,23,16,,22,12,,,14,,,,,,,,16,,,15,17,,25,
16-12-2015,18,,15,,,,,,16,,15,,20,9,14,9,,,24,,18,,,,28,15,,29,17,,,20,,,,,,,,19,,,15,20,,26,
16-12-2015,19,,30,,,,,,20,,22,,27,15,28,26,,,36,,26,,,,35,18,,41,23,,,30,,,,,,,,35,,,30,41,,25,
16-12-2015,20,,18,,,,,,32,,28,,36,18,35,37,,,35,,34,,,,35,28,,47,35,,,36,,,,,,,,34,,,38,39,,34,
