Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-11-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-11-2019,4,,1,,,2,,,1,1,,,,,1,1,1,1,,2,,,,1,0,,0,1,2,1,1,,,,1,,,,,,,,2,,1,1,,1,,
15-11-2019,5,,1,,,1,,,1,2,,,,,1,1,1,1,,1,,,,0,0,,0,1,1,1,0,,,,1,,,,,,,,2,,1,0,,1,1,
15-11-2019,6,,1,,,1,,,1,1,,,,,1,1,1,1,,3,,,,0,0,,1,1,1,1,0,,,,1,,,,,,,,2,,1,1,,1,1,
15-11-2019,7,,1,,,2,,,2,1,,,,,1,1,1,1,,5,,,,0,0,,1,0,1,1,0,,,,1,,,,,,,,7,,1,1,,8,1,
15-11-2019,8,,1,,,3,,,3,1,,,,,0,7,2,1,,3,,,,0,1,,1,1,1,1,0,,,,1,,,,,,,,16,,1,1,,13,1,
15-11-2019,9,,1,,,8,,,3,2,,,,,0,8,4,2,,4,,,,1,1,,2,3,1,2,1,,,,1,,,,,,,,16,,1,1,,7,1,
15-11-2019,10,,1,,,8,,,5,4,,,,,1,9,8,4,,4,,,,2,1,,2,5,2,4,1,,,,2,,,,,,,,7,,2,2,,2,1,
15-11-2019,11,,2,,,5,,,5,4,,,,,1,6,5,1,,5,,,,2,2,,3,5,1,2,3,,,,3,,,,,,,,4,,2,2,,2,2,
15-11-2019,12,,1,,,3,,,4,2,,,,,1,4,3,1,,5,,,,2,2,,3,4,1,2,2,,,,3,,,,,,,,3,,2,2,,1,2,
15-11-2019,13,,1,,,3,,,3,2,,,,,1,5,3,1,,4,,,,2,2,,2,3,1,2,2,,,,2,,,,,,,,2,,1,1,,1,2,
15-11-2019,14,,1,,,2,,,3,2,,,,,1,4,3,1,,3,,,,1,2,,2,2,1,2,2,,,,2,,,,,,,,2,,1,1,,1,2,
15-11-2019,15,,2,,,2,,,2,2,,,,,1,4,3,2,,3,,2,,1,2,,1,2,2,2,2,,,,2,,,,,,,1,2,,1,1,,2,,
15-11-2019,16,,2,,,3,,,2,2,,,,,1,7,2,1,,2,,2,,1,1,,1,1,2,2,2,,,,2,,,,,,,2,2,,1,1,,3,1,
15-11-2019,17,,2,,,4,,,2,2,,,,,1,4,3,1,,2,,2,,2,1,,2,1,1,2,1,,,,2,,,,,,,2,4,,1,1,,4,1,
15-11-2019,18,,1,,,40,,,7,2,,,,,1,36,20,2,,5,,2,,2,1,,2,2,1,1,1,,,,2,,,,,,,24,12,,1,1,,2,2,
15-11-2019,19,,1,,,33,,,27,2,,,,,0,78,13,2,,23,,18,,2,1,,19,2,1,1,1,,,,1,,,,,,,49,74,,3,8,,6,1,
15-11-2019,20,,1,,,11,,,8,1,,,,,0,36,3,12,,6,,11,,4,2,,15,1,1,4,1,,,,1,,,,,,,29,38,,6,6,,5,5,
15-11-2019,21,,3,,,68,,,22,6,,,,,0,53,9,6,,15,,13,,3,2,,26,1,5,6,1,,,,1,,,,,,,17,11,,9,6,,2,7,
15-11-2019,22,,5,,,71,,,10,17,,,,,1,116,46,1,,18,,24,,2,1,,18,14,2,2,2,,,,2,,,,,,,31,34,,9,9,,5,3,
15-11-2019,23,,7,,,54,,,28,38,,,,,3,136,54,3,,33,,21,,3,1,,17,32,3,2,8,,,,6,,,,,,,65,81,,18,9,,29,2,
15-11-2019,24,,13,,,36,,,66,46,,,,,7,111,44,9,,50,,40,,6,1,,44,33,2,7,20,,,,9,,,,,,,87,72,,24,10,,35,2,
16-11-2019,1,,32,,,20,,,68,30,,1,,,5,48,32,14,,62,,42,,7,2,,57,27,2,8,22,,,,11,,,,,,,87,89,,8,5,,68,4,
16-11-2019,2,,15,,,10,,,61,18,,2,,,14,13,21,37,,46,,13,,10,2,,40,23,2,19,13,,,,15,,,,,,,84,73,,5,5,,52,9,
16-11-2019,3,,5,,,6,,,62,11,,4,,,21,5,26,42,,42,,18,,9,1,,24,18,1,30,8,,,,15,,,,,,,75,52,,4,15,,41,11,
16-11-2019,4,,4,,,5,,,55,14,,8,,,15,3,8,32,,35,,27,,6,2,,25,21,1,24,7,,,,17,,,,,,,54,43,,7,20,,37,16,
16-11-2019,5,,5,,,4,,,42,17,,5,,,12,2,4,26,,29,,23,,6,2,,18,15,1,20,5,,,,7,,,,,,,40,34,,7,16,,28,,
16-11-2019,6,,6,,,3,,,29,15,,3,,,5,2,5,17,,24,,21,,5,1,,14,12,1,18,3,,,,4,,,,,,,27,27,,6,15,,25,,
16-11-2019,7,,5,,,3,,,16,17,,1,,,2,2,4,14,,27,,15,,4,1,,7,9,1,14,3,,,,2,,,,,,,20,22,,4,9,,23,6,
16-11-2019,8,,6,,,4,,,14,13,,1,,,3,2,5,14,,23,,18,,4,2,,11,14,1,12,4,,,,4,,,,,,,22,16,,4,12,,19,6,
16-11-2019,9,,9,,,6,,,22,16,,2,,,5,5,10,15,,24,,18,,10,5,,22,26,5,7,18,,,,10,,,,,,,21,13,,11,12,,15,14,
16-11-2019,10,,11,,,11,,,25,16,,3,,,6,14,13,14,,21,,18,,17,13,,18,21,5,9,17,,,,12,,,,,,,22,14,,20,14,,10,16,
16-11-2019,11,,10,,,13,,,20,13,,7,,,4,15,12,15,,17,,14,,13,12,,14,16,7,13,13,,,,9,,,,,,,21,13,,15,15,,10,15,
16-11-2019,12,,5,,,8,,,15,8,,7,,,4,11,8,11,,11,,9,,9,11,,10,13,6,9,8,,,,6,,,,,,,17,9,,8,9,,7,14,
16-11-2019,13,,5,,,6,,,10,6,,5,,,5,6,9,6,,6,,7,,4,10,,6,9,4,6,6,,,,6,,,,,,,10,4,,6,5,,4,9,
16-11-2019,14,,5,,,4,,,9,5,,4,,,5,4,9,4,,5,,5,,4,6,,4,7,4,5,5,,,,6,,,,,,,5,4,,4,5,,4,5,
16-11-2019,15,,4,,,4,,,8,5,,3,,,4,4,4,3,,8,,5,,3,6,,6,8,4,4,5,,,,6,,,,,,,2,3,,4,4,,3,7,
16-11-2019,16,,5,,,4,,,5,5,,2,,,4,3,4,6,,7,,7,,3,4,,6,6,3,3,5,,,,4,,,,,,,3,4,,4,4,,3,5,
16-11-2019,17,,4,,,4,,,4,4,,3,,,1,3,3,4,,5,,5,,3,3,,4,4,2,4,4,,,,2,,,,,,,3,5,,5,4,,3,3,
16-11-2019,18,,4,,,3,,,4,3,,2,,,1,4,3,3,,5,,4,,3,3,,4,3,1,3,3,,,,2,,,,,,,2,5,,4,4,,3,4,
16-11-2019,19,,3,,,3,,,3,3,,2,,,1,4,3,3,,4,,4,,3,3,,4,3,1,2,3,,,,2,,,,,,,2,3,,4,4,,2,4,
16-11-2019,20,,3,,,7,,,5,3,,1,,,1,2,6,3,,5,,5,,2,3,,4,4,1,2,3,,,,2,,,,,,,10,2,,4,3,,1,3,
16-11-2019,21,,5,,,9,,,8,4,,1,,,4,1,12,1,,9,,5,,1,2,,3,6,1,2,3,,,,2,,,,,,,9,2,,3,2,,1,1,
16-11-2019,22,,7,,,11,,,4,5,,1,,,7,1,8,2,,7,,5,,1,2,,2,7,1,1,4,,,,3,,,,,,,3,2,,2,2,,1,1,
16-11-2019,23,,5,,,8,,,3,4,,1,,,5,1,9,2,,4,,3,,1,1,,2,5,1,1,3,,,,2,,,,,,,5,2,,1,2,,1,1,
16-11-2019,24,,4,,,6,,,5,3,,1,,,4,2,7,1,,5,,4,,1,2,,3,5,2,1,3,,,,3,,,,,,,15,4,,1,2,,6,1,
17-11-2019,1,,2,,,13,,,12,2,,1,,,3,2,4,1,,14,,9,,3,2,,8,7,1,1,2,,,,2,,,,,,,26,6,,1,3,,18,3,
17-11-2019,2,,2,,,22,,,11,2,,0,,,1,2,3,2,,18,,12,,6,1,,14,9,1,2,2,,,,1,,,,,,,33,29,,1,8,,14,3,
17-11-2019,3,,3,,,14,,,6,2,,1,,,1,2,4,5,,12,,11,,5,1,,15,7,2,9,1,,,,1,,,,,,,27,29,,1,8,,13,2,
17-11-2019,4,,6,,,8,,,4,1,,1,,,1,1,2,7,,8,,9,,3,1,,11,3,1,8,1,,,,1,,,,,,,15,21,,1,3,,17,2,
17-11-2019,5,,7,,,4,,,3,1,,0,,,1,1,2,6,,4,,4,,3,1,,8,2,1,4,1,,,,1,,,,,,,7,24,,1,2,,18,2,
17-11-2019,6,,4,,,4,,,2,1,,1,,,1,1,2,3,,3,,3,,2,1,,6,2,1,7,1,,,,1,,,,,,,5,23,,0,1,,13,3,
17-11-2019,7,,6,,,4,,,2,1,,1,,,1,2,2,2,,3,,3,,2,1,,5,3,1,5,1,,,,1,,,,,,,6,18,,1,1,,9,3,
17-11-2019,8,,10,,,7,,,2,2,,1,,,2,2,3,3,,7,,8,,4,2,,8,6,1,3,1,,,,2,,,,,,,6,11,,1,3,,9,5,
17-11-2019,9,,8,,,10,,,4,2,,1,,,3,7,7,7,,7,,10,,14,5,,10,7,3,7,3,,,,3,,,,,,,11,20,,3,,,9,7,
17-11-2019,10,,6,,,11,,,7,5,,,,,3,18,7,15,,11,,12,,23,10,,14,7,3,16,4,,,,4,,,,,,,10,25,,6,,,24,15,
17-11-2019,11,,6,,,11,,,10,6,,,,,3,20,10,18,,12,,17,,22,10,,19,8,3,21,4,,,,4,,,,,,,20,27,,12,,,28,17,
17-11-2019,12,,5,,,9,,,8,5,,,,,3,12,7,7,,8,,9,,11,9,,9,5,4,10,3,,,,3,,,,,,,11,12,,8,,,15,12,
17-11-2019,13,,4,,,8,,,8,5,,5,,,2,9,6,7,,6,,6,,8,9,,6,4,4,6,4,,,,3,,,,,,,10,8,,6,,,9,10,
17-11-2019,14,,4,,,5,,,7,4,,5,,,2,8,8,4,,6,,5,,7,7,,6,4,4,5,3,,,,3,,,,,,,6,6,,4,,,5,7,
17-11-2019,15,,4,,,5,,,6,4,,4,,,2,7,6,5,,5,,5,,6,5,,5,5,5,5,2,,,,3,,,,,,,6,5,,3,,,5,5,
17-11-2019,16,,3,,,6,,,6,4,,3,,,3,15,5,4,,6,,5,,5,4,,5,5,4,4,3,,,,5,,,,,,,4,4,,4,,,4,5,
17-11-2019,17,,3,,,10,,,4,4,,2,,,2,15,6,4,,5,,5,,4,3,,4,4,4,4,3,,,,4,,,,,,,6,22,,3,,,,3,
17-11-2019,18,,3,,,21,,,9,3,,2,,,2,4,6,4,,6,,5,,4,4,,5,3,3,2,3,,,,2,,,,,,,23,15,,3,3,,3,5,
17-11-2019,19,,3,,,11,,,5,3,,1,,,1,2,4,1,,5,,5,,1,3,,8,3,2,2,3,,,,2,,,,,,,11,2,,3,3,,1,1,
17-11-2019,20,,7,,,2,,,4,4,,1,,,4,1,5,1,,4,,2,,1,2,,1,3,2,1,2,,,,5,,,,,,,0,1,,3,3,,1,1,
17-11-2019,21,,12,,,2,,,2,8,,1,,,10,1,2,0,,1,,1,,1,1,,1,4,3,1,6,,,,9,,,,,,,2,1,,1,1,,1,1,
17-11-2019,22,,5,,,2,,,2,2,,1,,,4,1,1,1,,2,,1,,1,1,,1,1,1,1,4,,,,5,,,,,,,0,2,,1,1,,1,1,
17-11-2019,23,,2,,,5,,,2,1,,1,,,3,1,4,1,,2,,2,,1,1,,1,1,4,1,3,,,,2,,,,,,,1,2,,1,1,,1,1,
17-11-2019,24,,1,,,8,,,3,2,,0,,,4,1,11,1,,5,,2,,1,1,,2,4,2,1,2,,,,2,,,,,,,0,2,,1,1,,1,1,
18-11-2019,1,,2,,,7,,,4,4,,0,,,3,0,5,1,,6,,5,,1,1,,3,4,1,1,2,,,,2,,,,,,,4,2,,2,3,,1,1,
18-11-2019,2,,1,,,6,,,4,2,,0,,,2,1,3,1,,5,,4,,1,1,,4,3,1,4,1,,,,2,,,,,,,10,4,,2,3,,1,1,
18-11-2019,3,,1,,,5,,,4,1,,0,,,2,1,3,1,,5,,4,,1,1,,5,3,1,5,1,,,,2,,,,,,,6,8,,2,4,,4,1,
18-11-2019,4,,1,,,4,,,4,1,,1,,,1,1,2,1,,5,,5,,1,1,,5,2,1,1,1,,,,1,,,,,,,6,9,,1,4,,9,0,
18-11-2019,5,,1,,,3,,,3,1,,0,,,1,1,1,1,,6,,3,,1,1,,3,1,1,1,1,,,,1,,,,,,,3,6,,1,1,,3,1,
18-11-2019,6,,1,,,2,,,3,1,,1,,,0,1,2,1,,5,,2,,1,1,,3,1,1,2,1,,,,1,,,,,,,4,7,,1,1,,5,1,
18-11-2019,7,,1,,,2,,,3,1,,1,,,0,1,2,1,,4,,4,,2,1,,4,2,1,1,1,,,,1,,,,,,,2,8,,1,1,,7,2,
18-11-2019,8,,1,,,3,,,3,1,,1,,,0,1,3,1,,5,,3,,2,1,,5,3,1,2,1,,,,1,,,,,,,2,8,,1,2,,6,2,
18-11-2019,9,,1,,,3,,,3,2,,1,,,0,2,4,2,,4,,4,,3,2,,4,2,2,3,2,,,,1,,,,,,,4,7,,2,3,,4,2,
18-11-2019,10,,1,,,5,,,5,2,,2,,,0,4,3,2,,5,,4,,4,3,,5,3,2,4,2,,,,1,,,,,,,7,9,,2,4,,7,2,
18-11-2019,11,,2,,,8,,,5,2,,3,,,1,8,2,4,,5,,5,,5,6,,5,4,2,3,2,,,,2,,,,,,,9,10,,2,3,,9,4,
18-11-2019,12,,2,,,6,,,4,2,,2,,,1,5,3,3,,4,,4,,4,5,,3,3,2,3,1,,,,2,,,,,,,6,7,,2,3,,5,3,
18-11-2019,13,,2,,,7,,,4,2,,3,,,1,3,4,3,,4,,3,,3,4,,3,2,2,4,2,,,,2,,,,,,,4,6,,2,3,,4,3,
18-11-2019,14,,2,,,5,,,3,2,,3,,,1,3,5,3,,3,,3,,3,3,,3,2,2,3,1,,,,2,,,,,,,3,4,,2,2,,4,3,
18-11-2019,15,,2,,,3,,,3,2,,2,,,1,3,4,3,,2,,2,,3,3,,2,1,1,3,1,,,,2,,,,,,,3,5,,2,2,,4,2,
18-11-2019,16,,1,,,3,,,2,2,,2,,,1,3,3,2,,2,,2,,3,3,,2,1,1,2,1,,,,2,,,,,,,2,6,,1,2,,4,2,
18-11-2019,17,,1,,,3,,,2,2,,2,,,1,2,3,2,,2,,2,,3,2,,2,2,1,2,1,,,,1,,,,,,,2,4,,1,2,,3,2,
18-11-2019,18,,1,,,3,,,2,2,,1,,,1,2,2,2,,2,,2,,4,2,,2,1,1,1,1,,,,1,,,,,,,1,9,,1,1,,3,2,
18-11-2019,19,,1,,,2,,,2,1,,1,,,0,1,2,1,,2,,3,,3,1,,3,1,1,1,1,,,,1,,,,,,,1,2,,1,1,,2,2,
18-11-2019,20,,1,,,2,,,2,1,,1,,,0,1,2,1,,1,,2,,2,1,,2,1,1,1,1,,,,1,,,,,,,0,3,,1,1,,2,2,
18-11-2019,21,,1,,,2,,,2,1,,1,,,0,1,2,1,,2,,2,,1,1,,2,1,1,1,1,,,,1,,,,,,,1,4,,1,1,,2,1,
18-11-2019,22,,1,,,2,,,2,1,,1,,,0,1,2,1,,1,,2,,1,1,,2,1,1,1,1,,,,1,,,,,,,1,2,,1,1,,3,2,
18-11-2019,23,,1,,,2,,,1,1,,1,,,0,1,2,1,,1,,2,,1,1,,1,1,1,1,1,,,,1,,,,,,,1,5,,1,1,,5,2,
18-11-2019,24,,1,,,2,,,1,1,,1,,,0,1,2,1,,1,,1,,1,1,,1,1,1,1,1,,,,1,,,,,,,1,6,,0,1,,9,2,
19-11-2019,1,,1,,,3,,,1,1,,0,,,0,1,1,1,,1,,1,,1,1,,1,1,1,1,1,,,,1,,,,,,,2,7,,0,1,,15,,
19-11-2019,2,,1,,,3,,,1,1,,1,,,0,1,2,2,,2,,1,,2,1,,1,0,1,1,0,,,,1,,,,,,,5,9,,0,1,,12,,
19-11-2019,3,,2,,,3,,,1,1,,0,,,1,1,1,0,,2,,1,,2,1,,1,1,1,1,0,,,,1,,,,,,,4,12,,0,1,,13,,
19-11-2019,4,,2,,,2,,,1,1,,0,,,1,1,1,1,,1,,1,,2,1,,1,1,1,1,0,,,,1,,,,,,,3,11,,0,1,,13,,
19-11-2019,5,,2,,,2,,,1,1,,0,,,1,1,1,1,,1,,1,,1,0,,1,1,1,1,0,,,,1,,,,,,,2,9,,0,1,,8,,
19-11-2019,6,,2,,,2,,,2,1,,1,,,0,1,2,1,,1,,1,,1,1,,1,2,1,1,0,,,,1,,,,,,,2,6,,0,1,,11,,
19-11-2019,7,,3,,,3,,,2,2,,1,,,1,2,3,1,,1,,2,,2,1,,2,1,1,1,1,,,,1,,,,,,,4,6,,0,1,,10,,
19-11-2019,8,,3,,,3,,,2,2,,1,,,2,3,4,2,,2,,2,,2,2,,3,2,2,1,1,,,,2,,,,,,,6,6,,1,2,,10,,
19-11-2019,9,,2,,,5,,,2,2,,2,,,1,3,4,4,,4,,3,,2,2,,3,2,3,4,2,,,,2,,,,,,,8,8,,0,1,,11,,
19-11-2019,10,,2,,,7,,,3,2,,2,,,1,10,5,6,,5,,4,,5,3,,4,4,3,5,2,,,,2,,,,,,,11,22,,1,2,,18,,
19-11-2019,11,,2,,,6,,,6,3,,4,,,1,14,6,10,,5,,5,,13,4,,6,3,3,7,2,,,,2,,,,,,,8,26,,3,4,,21,,
19-11-2019,12,,2,,,4,,,5,3,,4,,,1,9,5,7,,4,,4,,15,5,,5,2,3,7,2,,,,2,,,,,,,5,12,,4,5,,11,,
19-11-2019,13,,2,,,3,,,5,3,,4,,,1,8,3,4,,4,,4,,14,4,,4,2,2,4,2,,,,2,,,,,,,4,6,,3,3,,6,,
19-11-2019,14,,2,,,3,,,4,3,,4,,,1,5,3,5,,4,,4,,7,3,,4,2,2,3,2,,,,2,,,,,,,3,5,,3,3,,5,,
19-11-2019,15,,2,,,3,,,3,3,,4,,,1,4,2,5,,4,,4,,5,3,,4,3,1,4,2,,,,2,,,,,,,3,5,,3,3,,4,,
19-11-2019,16,,2,,,3,,,4,4,,3,,,1,15,2,3,,5,,5,,4,2,,4,3,1,4,2,,,,2,,,,,,,3,4,,3,4,,5,,
19-11-2019,17,,3,,,12,,,3,4,,3,,,1,29,3,2,,4,,4,,6,2,,3,3,2,3,3,,,,3,,,,,,,6,24,,3,3,,27,,
19-11-2019,18,,2,,,27,,,14,4,,2,,,1,28,23,9,,5,,3,,18,3,,5,8,1,2,3,,,,2,,,,,,,27,28,,1,2,,21,,
19-11-2019,19,,2,,,20,,,21,3,,1,,,0,15,25,12,,20,,4,,12,4,,16,21,1,1,10,,,,1,,,,,,,31,29,,1,1,,18,,
19-11-2019,20,,6,,,10,,,20,2,,1,,,2,7,12,2,,17,,2,,5,5,,5,14,1,1,5,,,,6,,,,,,,19,7,,1,1,,2,,
19-11-2019,21,,5,,,5,,,4,2,,1,,,5,3,8,1,,3,,2,,4,2,,3,7,2,1,3,,,,12,,,,,,,5,3,,1,1,,2,,
19-11-2019,22,,4,,,3,,,3,2,,1,,,9,2,3,1,,2,,2,,4,1,,2,2,5,1,2,,,,8,,,,,,,4,2,,1,1,,2,,
19-11-2019,23,,5,,,12,,,3,3,,1,,,3,1,5,1,,2,,2,,4,1,,2,2,3,1,3,,,,4,,,,,,,4,3,,1,1,,2,,
19-11-2019,24,,3,,,8,,,4,4,,1,,,3,2,5,1,,4,,3,,3,1,,2,3,2,1,2,,,,3,,,,,,,12,14,,1,1,,2,,
20-11-2019,1,,2,,,5,,,6,4,,1,,,2,2,3,1,,8,,6,,3,1,,3,3,2,1,2,,1,,2,,,,,,,21,28,,2,2,,2,,
20-11-2019,2,,2,,,3,,,13,5,,1,,,1,2,2,1,,15,,11,,3,1,,6,2,2,1,2,,0,,1,,,,,,,27,22,,3,3,,2,,
20-11-2019,3,,2,,,2,,,12,4,,1,,,1,2,1,1,,20,,17,,2,1,,9,1,2,1,1,,0,,1,,,,,,,8,8,,3,4,,4,,
20-11-2019,4,,2,,,2,,,5,1,,1,,,1,2,1,1,,11,,13,,3,0,,8,1,1,1,1,,0,,1,,,,,,,2,9,,1,2,,2,,
20-11-2019,5,,2,,,2,,,3,1,,1,,,1,1,1,1,,4,,9,,3,0,,5,1,1,2,1,,0,,1,,,,,,,1,4,,1,1,,3,,
20-11-2019,6,,2,,,2,,,3,1,,2,,,1,2,1,1,,4,,5,,3,1,,4,2,1,3,1,,1,,1,,,,,,,1,4,,1,2,,4,,
20-11-2019,7,,2,,,3,,,3,2,,2,,,3,3,3,2,,4,,5,,3,1,,4,1,1,3,1,,2,,1,,,,,,,3,4,,1,2,,3,,
20-11-2019,8,,3,,,4,,,3,3,,2,,,3,5,4,2,,5,,6,,3,2,,7,4,1,2,1,,3,,2,,,,,,,4,5,,1,3,,3,,
20-11-2019,9,,7,,,5,,,3,5,,2,,,2,3,4,3,,7,,7,,5,3,,10,5,3,2,4,,4,,2,,,,,,,4,7,,3,4,,4,,
20-11-2019,10,,6,,,4,,,4,6,,2,,,2,6,4,4,,6,,8,,5,3,,6,5,2,3,6,,3,,2,,,,,,,7,12,,4,5,,4,,
20-11-2019,11,,5,,,3,,,4,6,,2,,,2,5,4,4,,5,,7,,6,4,,4,,3,4,4,,4,,,,,,,,,5,7,,4,5,,5,,
20-11-2019,12,,4,,,3,,,4,5,,2,,,1,4,3,3,,4,,5,,4,4,,4,,3,3,,,3,,,,,,,,,5,5,,4,4,,4,,
20-11-2019,13,,3,,,3,,,3,4,,2,,,1,3,3,3,,3,,4,,3,3,,3,,2,3,,,2,,,,,,,,,3,3,,3,3,,3,,
20-11-2019,14,,3,,,3,,,2,3,,2,,,1,3,3,2,,3,,3,,3,3,,3,,2,3,,,2,,,,,,,,,2,2,,3,2,,2,,
20-11-2019,15,,3,,,3,,,2,3,,1,,,1,2,2,2,,2,,3,,3,2,,3,,2,2,,,2,,,,,,,,,2,2,,2,3,,3,,
20-11-2019,16,,2,,,2,,,2,3,,1,,,1,35,2,2,,3,,3,,3,2,,2,,2,2,,,1,,,,,,,,,2,3,,2,2,,7,,
20-11-2019,17,,2,,,3,,,2,3,,1,,,1,53,3,2,,2,,2,,3,1,,2,,1,2,,,1,,,,,,,,,2,10,,2,2,,32,,
20-11-2019,18,,2,,,22,,,2,2,,1,,,1,18,3,2,,2,,3,,12,4,,2,,1,2,,,1,,,,,,,,,12,45,,2,2,,27,,
20-11-2019,19,,2,,,26,,,15,2,,1,,,1,11,5,2,,3,,3,,11,5,,3,,1,1,,,1,,,,,,,,,35,19,,2,2,,11,,
20-11-2019,20,,2,,,14,,,13,2,,1,,,1,6,9,1,,2,,3,,6,4,,3,,1,1,,,1,,,,,,,,,11,8,,1,1,,5,,
20-11-2019,21,,2,,,14,,,3,2,,1,,,1,4,9,1,,2,,3,,3,2,,3,,1,1,,,1,,,,,,,,,5,5,,1,1,,3,,
20-11-2019,22,,1,,,13,,,3,1,,1,,,0,2,6,1,,2,,3,,3,1,,3,,1,1,,,0,,,,,,,,,2,4,,1,1,,2,,
20-11-2019,23,,3,,,8,,,3,2,,1,,,,3,6,1,,2,,2,,3,1,,2,,1,1,,,0,,,,,,,,,4,5,,1,1,,2,,
20-11-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21-11-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21-11-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21-11-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21-11-2019,4,,18,,,3,,,2,2,,0,,,,2,3,,,,,1,,2,1,,1,1,6,1,2,,1,,,,,,,,,4,4,,0,1,,3,,
21-11-2019,5,,16,,,2,,,2,1,,0,,,,2,2,,,,,2,,2,1,,1,2,6,1,1,,1,,,,,,,,,4,3,,0,1,,2,,
21-11-2019,6,,6,,,1,,,2,1,,1,,,5,2,2,,,,,2,,3,1,,2,1,8,1,1,,1,,,,,,,,,4,4,,0,1,,2,,
21-11-2019,7,,4,,,2,,,2,2,,1,,,5,2,3,,,,,2,,3,1,,2,3,5,2,1,,2,,,,,,,,,4,4,,1,1,,2,,
21-11-2019,8,,4,,,3,,,3,3,,2,,,7,3,5,,,,,3,,3,2,,3,4,7,2,2,,3,,,,,,,,,6,3,,1,1,,2,,
21-11-2019,9,,5,,,4,,,4,3,,2,,,8,3,8,2,,,,4,,4,2,,4,4,12,2,3,,5,,,,,,,,,9,5,,2,3,,3,,
21-11-2019,10,,5,,,3,,,7,4,,1,,,3,3,5,2,,,,6,,4,3,,4,5,8,2,4,,4,,,,,,,,,7,6,,3,3,,3,,
21-11-2019,11,,6,,,4,,,12,6,,1,,,3,3,5,5,,,,8,,6,3,,5,7,9,4,4,,4,,,,,,,,,15,6,,5,7,,4,,
21-11-2019,12,,4,,,3,,,9,7,,2,,,2,3,5,8,,,,8,,4,5,,7,8,8,6,5,,4,,,,,,,,,6,5,,7,8,,3,,
21-11-2019,13,,4,,,2,,,4,7,,2,,,2,2,3,3,,,,7,,4,3,,7,4,5,4,5,,4,,,,,,,,,3,3,,5,5,,4,,
21-11-2019,14,,4,,,1,,,3,3,,3,,,1,18,2,3,,,,5,,8,3,,4,3,4,2,4,,2,,,,,,,,,3,3,,5,3,,7,,
21-11-2019,15,,3,,,3,,,4,3,,3,,,1,33,3,6,,,,3,,9,4,,3,2,3,4,2,,3,,2,,,,,,,5,9,,3,2,,20,,
21-11-2019,16,,2,,,6,,,5,3,,5,,,2,8,5,7,,4,,5,,16,5,,5,3,2,5,2,,4,,2,,,,,,,10,26,,3,4,,15,,
21-11-2019,17,,3,,,23,,,14,4,,8,,,3,5,8,12,,7,,5,,10,9,,7,5,3,8,3,,5,,4,,,,,,,26,16,,4,5,,5,13,
21-11-2019,18,,3,,,17,,,14,8,,3,,,3,4,15,7,,18,,12,,5,4,,13,12,3,9,5,,9,,4,,,,,,,17,6,,7,9,,4,6,
21-11-2019,19,,3,,,14,,,16,8,,2,,,3,2,16,5,,17,,10,,4,2,,8,8,3,4,4,,2,,4,,,,,,,13,5,,8,5,,3,4,
21-11-2019,20,,9,,,11,,,15,6,,1,,,10,2,11,3,,17,,12,,3,2,,6,10,2,2,5,,1,,5,,,,,,,14,3,,2,2,,1,2,
21-11-2019,21,,9,,,13,,,4,3,,1,,,14,2,11,1,,4,,3,,2,1,,2,9,3,2,5,,1,,8,,,,,,,7,2,,1,2,,1,2,
21-11-2019,22,,5,,,13,,,3,2,,1,,,10,1,10,1,,2,,3,,2,1,,2,8,2,1,3,,2,,7,,,,,,,4,2,,1,2,,2,2,
21-11-2019,23,,6,,,10,,,3,4,,1,,,7,1,6,1,,2,,2,,2,1,,1,6,2,1,3,,2,,5,,,,,,,5,4,,1,1,,2,1,
21-11-2019,24,,3,,,7,,,5,3,,1,,,5,2,6,2,,7,,3,,1,1,,3,7,2,1,3,,1,,4,,,,,,,8,8,,1,1,,2,1,
22-11-2019,1,,2,,,6,,,5,2,,1,,,3,3,4,1,,9,,5,,2,1,,4,4,2,1,2,,1,,2,,,,,,,7,5,,1,1,,4,2,
22-11-2019,2,,2,,,6,,,4,1,,1,,,1,2,2,1,,5,,3,,2,1,,4,3,1,1,1,,1,,2,,,,,,,5,9,,1,1,,4,2,
22-11-2019,3,,2,,,7,,,3,2,,1,,,1,2,2,1,,4,,2,,2,1,,4,2,2,1,1,,1,,1,,,,,,,5,7,,1,1,,4,2,
