Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-08-2019,1,,2,,,,,1,,2,,1,,,0,1,2,1,,,0,1,,0,1,,1,1,2,,1,,1,,,,,,1,,,2,2,,1,1,,0,0,
15-08-2019,2,,2,,,,,2,,2,,1,,,0,1,2,1,,,0,1,,0,0,,1,1,3,,1,,1,,,,,,1,,,1,1,,1,1,,0,0,
15-08-2019,3,,1,,,,,2,,1,,2,,,2,1,2,2,,,0,1,,0,0,,1,1,4,,1,,2,,,,,,1,,,2,2,,1,1,,0,0,
15-08-2019,4,,1,,,,,1,,1,,1,,,4,1,2,2,,,0,1,,0,0,,1,2,3,,1,,2,,,,,,2,,,4,3,,1,1,,0,0,
15-08-2019,5,,2,,,,,1,,1,,1,,,2,1,2,2,,,0,1,,0,0,,1,2,2,,1,,1,,,,,,1,,,9,3,,1,1,,1,1,
15-08-2019,6,,2,,,,,1,,1,,2,,,2,2,3,2,,,0,2,,0,0,,1,3,2,,1,,2,,,,,,1,,,15,4,,1,2,,4,1,
15-08-2019,7,,2,,,,,1,,1,,1,,,2,2,4,2,,,0,2,,0,0,,2,2,2,,1,,1,,,,,,1,,,34,6,,1,2,,1,2,
15-08-2019,8,,3,,,,,2,,2,,2,,,2,3,4,4,,,0,3,,0,1,,4,4,2,,1,,3,,,,,,2,,,44,14,,2,3,,3,2,
15-08-2019,9,,3,,,,,4,,3,,2,,,2,16,17,4,,,1,3,,1,1,,3,5,4,,3,,3,,,,,,2,,,34,11,,3,3,,4,2,
15-08-2019,10,,3,,,,,4,,4,,3,,,3,16,13,4,,,3,3,,2,2,,4,7,3,,3,,4,,,,,,2,,,18,9,,3,3,,4,3,
15-08-2019,11,,3,,,,,5,,4,,3,,,4,12,12,4,,,2,4,,3,2,,4,9,3,,5,,4,,,,,,4,,,10,7,,4,4,,3,3,
15-08-2019,12,,3,,,,,4,,4,,2,,,4,6,8,2,,,2,3,,2,2,,3,6,2,,4,,3,,,,,,3,,,9,4,,4,3,,3,3,
15-08-2019,13,,2,,,,,3,,3,,2,,,3,5,6,2,,,2,3,,1,1,,3,4,2,,3,,3,,,,,,2,,,5,5,,3,3,,2,3,
15-08-2019,14,,2,,,,,3,,2,,1,,,2,3,5,2,,,2,3,,1,1,,3,4,2,,2,,2,,,,,,2,,,4,4,,3,3,,1,2,
15-08-2019,15,,2,,,,,2,,2,,1,,,2,2,4,1,,,2,2,,1,1,,2,3,1,,2,,2,,,,,,2,,,3,3,,3,2,,1,2,
15-08-2019,16,,1,,,,,1,,1,,1,,,2,2,3,1,,,2,1,,1,1,,1,2,2,,2,,1,,,,,,1,,,3,2,,1,1,,0,1,
15-08-2019,17,,1,,,,,2,,1,,1,,,1,8,2,1,,,2,1,,2,1,,1,2,1,,1,,1,,,,,,1,,,2,4,,1,1,,1,1,
15-08-2019,18,,1,,,,,2,,1,,1,,,1,2,4,1,,,1,1,,1,0,,1,2,1,,1,,1,,,,,,1,,,4,2,,1,1,,0,1,
15-08-2019,19,,0,,,,,1,,1,,1,,,5,2,3,1,,,1,1,,1,0,,1,3,1,,1,,1,,,,,,1,,,3,2,,1,1,,0,1,
15-08-2019,20,,0,,,,,1,,0,,1,,,4,2,2,1,,,1,1,,0,0,,1,2,1,,1,,1,,,,,,1,,,2,2,,1,1,,0,1,
15-08-2019,21,,0,,,,,1,,0,,1,,,1,1,2,0,,,0,1,,0,0,,1,1,1,,1,,0,,,,,,1,,,2,1,,1,1,,0,1,
15-08-2019,22,,0,,,,,1,,0,,1,,,1,1,2,1,,,0,0,,0,0,,1,1,1,,1,,0,,,,,,1,,,3,1,,1,1,,0,1,
15-08-2019,23,,0,,,,,1,,0,,1,,,1,1,2,1,,,0,1,,0,0,,1,1,1,,1,,0,,,,,,1,,,3,1,,1,1,,0,1,
15-08-2019,24,,1,,,,,1,,1,,1,,,1,1,2,0,,,0,1,,0,1,,1,2,1,,1,,0,,,,,,0,,,5,2,,1,1,,0,0,
16-08-2019,1,,1,,,,,1,,1,,1,,,1,1,2,0,,,0,1,,0,1,,1,2,1,,1,,0,,,,,,1,,,4,2,,1,1,,0,0,
16-08-2019,2,,0,,,,,1,,0,,1,,,0,1,2,1,,,0,2,,0,0,,1,2,1,,1,,0,,,,,,1,,,2,1,,1,1,,0,0,
16-08-2019,3,,0,,,,,1,,0,,1,,,0,1,1,1,,,0,1,,0,0,,1,1,1,,1,,0,,,,,,1,,,2,1,,1,1,,0,0,
16-08-2019,4,,0,,,,,1,,0,,1,,,0,1,1,1,,,0,1,,0,0,,1,1,1,,0,,0,,,,,,1,,,2,2,,1,1,,0,0,
16-08-2019,5,,0,,,,,1,,0,,1,,,0,1,2,1,,,0,1,,0,0,,1,1,1,,0,,1,,,,,,0,,,2,2,,1,1,,2,1,
16-08-2019,6,,0,,,,,1,,1,,2,,,1,2,2,0,,,0,1,,0,0,,1,2,0,,1,,1,,,,,,1,,,4,2,,1,1,,2,2,
16-08-2019,7,,0,,,,,2,,1,,2,,,2,3,4,1,,,0,2,,0,1,,2,2,1,,1,,1,,,,,,1,,,4,3,,1,1,,2,2,
16-08-2019,8,,0,,,,,2,,1,,2,,,1,3,3,1,,,1,3,,0,1,,3,2,1,,1,,1,,,,,,1,,,4,3,,1,1,,3,2,
16-08-2019,9,,0,,,,,2,,1,,1,,,0,3,2,1,,,1,2,,1,1,,4,2,1,,1,,2,,,,,,1,,,6,4,,1,2,,3,2,
16-08-2019,10,,0,,,,,2,,1,,1,,,0,3,2,2,,,1,3,,4,1,,4,2,4,,1,,2,,,,,,1,,,7,4,,2,2,,4,2,
16-08-2019,11,,0,,,,,2,,1,,1,,,0,3,3,2,,,1,2,,5,1,,3,3,4,,1,,2,,,,,,1,,,4,4,,2,2,,2,2,
16-08-2019,12,,0,,,,,3,,1,,2,,,0,3,4,2,,,0,2,,3,1,,2,3,2,,1,,2,,,,,,1,,,4,3,,2,2,,1,2,
16-08-2019,13,,1,,,,,2,,2,,1,,,1,1,4,2,,,1,2,,1,1,,2,3,2,,2,,1,,,,,,1,,,4,2,,2,2,,0,2,
16-08-2019,14,,2,,,,,2,,2,,1,,,1,2,4,1,,,1,2,,1,1,,2,3,2,,2,,2,,,,,,2,,,3,3,,2,2,,1,1,
16-08-2019,15,,1,,,,,2,,1,,1,,,2,3,3,1,,,2,1,,1,1,,1,2,2,,2,,1,,,,,,2,,,2,3,,2,1,,0,1,
16-08-2019,16,,1,,,,,2,,1,,1,,,2,10,3,1,,,2,1,,1,1,,1,2,1,,1,,1,,,,,,2,,,3,2,,1,1,,0,1,
16-08-2019,17,,1,,,,,1,,1,,1,,,1,6,2,1,,,2,1,,3,1,,1,2,1,,1,,1,,,,,,1,,,3,5,,1,1,,3,2,
16-08-2019,18,,1,,,,,2,,1,,1,,,1,1,4,2,,,1,1,,1,1,,3,3,1,,1,,1,,,,,,1,,,6,3,,1,1,,0,2,
16-08-2019,19,,1,,,,,1,,1,,1,,,4,1,2,1,,,1,1,,1,1,,2,2,1,,1,,1,,,,,,1,,,3,2,,1,1,,0,1,
16-08-2019,20,,1,,,,,1,,1,,1,,,1,1,2,0,,,0,1,,1,1,,1,2,1,,1,,0,,,,,,1,,,3,1,,1,1,,0,1,
16-08-2019,21,,1,,,,,1,,0,,1,,,1,1,2,0,,,0,1,,0,1,,1,2,1,,1,,0,,,,,,1,,,2,1,,1,1,,0,1,
16-08-2019,22,,0,,,,,1,,1,,1,,,2,1,2,0,,,1,1,,0,0,,1,1,0,,1,,0,,,,,,1,,,2,1,,1,0,,0,1,
16-08-2019,23,,0,,,,,1,,2,,1,,,1,1,2,0,,,1,1,,0,0,,1,2,1,,1,,0,,,,,,1,,,2,1,,1,1,,0,1,
16-08-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-08-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-08-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-08-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-08-2019,4,,1,,,,,3,,0,,1,,,0,2,2,1,,,1,1,,,2,,1,3,2,,1,,1,,1,,,,0,,,3,,,1,2,,0,1,
17-08-2019,5,,0,,,,,2,,0,,1,,,0,1,2,1,,,0,1,,0,0,,1,3,1,,0,,1,,1,,,,0,,,6,8,,1,1,,0,1,
17-08-2019,6,,0,,,,,2,,0,,1,,,1,1,2,1,,,0,1,,0,1,,1,3,1,,0,,1,,0,,,,0,,,10,6,,1,1,,0,1,
17-08-2019,7,,0,,,,,2,,1,,2,,,1,2,3,1,,,0,2,,0,1,,2,2,1,,1,,0,,1,,,,0,,,9,4,,1,2,,0,2,
17-08-2019,8,,2,,,,,2,,1,,2,,,1,2,3,1,,,0,2,,0,1,,3,5,1,,1,,1,,1,,,,1,,,9,4,,1,1,,1,2,
17-08-2019,9,,3,,,,,3,,1,,1,,,1,9,6,1,,,1,2,,1,1,,4,5,1,,1,,2,,1,,,,1,,,9,5,,1,1,,3,1,
17-08-2019,10,,2,,,,,2,,1,,1,,,1,11,7,1,,,1,2,,1,1,,3,3,1,,2,,2,,1,,,,1,,,8,4,,1,1,,6,2,
17-08-2019,11,,1,,,,,2,,1,,1,,,1,7,4,2,,,1,2,,2,1,,2,2,1,,1,,1,,1,,,,1,,,5,3,,1,1,,3,2,
17-08-2019,12,,0,,,,,2,,1,,1,,,1,6,3,1,,,1,2,,2,1,,2,2,1,,1,,1,,1,,,,1,,,5,3,,1,2,,2,2,
17-08-2019,13,,0,,,,,2,,1,,1,,,1,5,4,1,,,1,2,,2,1,,2,2,1,,1,,1,,1,,,,1,,,3,3,,1,1,,1,2,
17-08-2019,14,,1,,,,,2,,1,,1,,,1,5,3,1,,,1,2,,1,1,,2,3,1,,2,,1,,1,,,,1,,,4,3,,1,1,,1,2,
17-08-2019,15,,0,,,,,2,,1,,1,,,1,3,3,1,,,1,2,,1,1,,1,2,1,,2,,0,,1,,,,0,,,3,3,,1,1,,0,1,
17-08-2019,16,,0,,,,,2,,1,,1,,,2,2,3,1,,,1,1,,1,1,,1,2,1,,1,,1,,1,,,,0,,,2,3,,1,1,,0,1,
17-08-2019,17,,0,,,,,1,,1,,1,,,1,3,3,1,,,1,1,,1,1,,1,2,1,,1,,0,,1,,,,0,,,4,4,,1,1,,1,1,
17-08-2019,18,,1,,,,,3,,2,,1,,,2,2,13,1,,,0,2,,1,1,,2,4,1,,1,,0,,1,,,,,,,11,6,,1,1,,0,1,
17-08-2019,19,,1,,,,,2,,1,,1,,,3,3,8,1,,,0,1,,1,1,,1,3,2,,1,,1,,2,,,,1,,,6,1,,1,1,,0,1,
17-08-2019,20,,1,,,,,1,,1,,1,,,2,2,6,1,,,0,1,,0,1,,1,2,2,,1,,0,,1,,,,1,,,2,1,,1,1,,0,1,
17-08-2019,21,,0,,,,,1,,1,,1,,,1,1,5,1,,,1,1,,0,1,,1,2,2,,1,,1,,1,,,,1,,,4,2,,1,1,,0,1,
17-08-2019,22,,0,,,,,3,,1,,1,,,1,1,4,1,,,0,1,,0,1,,1,2,1,,1,,1,,1,,,,1,,,2,2,,1,1,,0,1,
17-08-2019,23,,1,,,,,2,,1,,1,,,1,1,3,1,,,0,2,,0,1,,1,2,1,,1,,1,,1,,,,1,,,2,1,,1,1,,0,1,
17-08-2019,24,,1,,,,,2,,1,,1,,,1,1,2,0,,,0,2,,0,1,,1,2,1,,1,,0,,1,,,,1,,,2,2,,1,1,,0,1,
18-08-2019,1,,1,,,,,2,,1,,1,,,1,1,3,0,,,0,2,,0,1,,1,2,1,,1,,0,,0,,,,0,,,2,2,,1,1,,0,1,
18-08-2019,2,,0,,,,,3,,1,,1,,,0,1,2,1,,,0,2,,0,1,,1,2,1,,1,,1,,0,,,,1,,,2,2,,1,1,,3,1,
18-08-2019,3,,0,,,,,7,,1,,1,,,0,1,2,1,,,0,2,,0,1,,1,2,1,,1,,1,,0,,,,0,,,3,3,,1,1,,5,1,
18-08-2019,4,,1,,,,,7,,0,,1,,,0,1,2,1,,,0,4,,0,1,,2,2,1,,1,,0,,0,,,,1,,,4,4,,1,1,,5,1,
18-08-2019,5,,1,,,,,4,,1,,1,,,0,1,2,5,,,0,2,,0,1,,1,2,1,,0,,0,,0,,,,1,,,11,16,,1,1,,7,1,
18-08-2019,6,,1,,,,,6,,0,,1,,,1,1,2,3,,,0,2,,0,1,,1,2,1,,0,,0,,1,,,,0,,,13,31,,1,2,,4,1,
18-08-2019,7,,2,,,,,8,,1,,1,,,1,1,2,2,,,0,3,,1,1,,2,2,1,,0,,0,,1,,,,1,,,10,28,,1,3,,4,1,
18-08-2019,8,,3,,,,,13,,2,,1,,,2,2,3,2,,,0,7,,1,1,,11,20,2,,1,,2,,1,,,,1,,,43,28,,1,7,,7,1,
18-08-2019,9,,4,,,,,28,,8,,3,,,4,7,33,10,,,1,21,,12,1,,26,101,4,,3,,8,,8,,,,2,,,78,39,,4,12,,15,1,
18-08-2019,10,,5,,,,,39,,19,,6,,,11,17,76,21,,,1,33,,26,2,,30,92,4,,11,,9,,21,,,,5,,,98,78,,16,40,,12,5,
18-08-2019,11,,8,,,,,51,,34,,7,,,19,39,52,13,,,1,27,,29,4,,24,81,4,,46,,8,,32,,,,6,,,59,49,,21,19,,17,9,
18-08-2019,12,,32,,,,,52,,50,,6,,,17,29,26,15,,,2,21,,21,5,,13,49,5,,45,,8,,32,,,,9,,,41,49,,18,13,,63,16,
18-08-2019,13,,28,,,,,21,,32,,9,,,16,49,31,14,,,6,8,,29,7,,10,31,4,,32,,6,,23,,,,5,,,33,30,,11,7,,39,16,
18-08-2019,14,,19,,,,,9,,10,,5,,,19,13,25,9,,,11,10,,16,7,,10,14,3,,12,,7,,18,,,,4,,,24,26,,7,8,,20,14,
18-08-2019,15,,7,,,,,8,,8,,3,,,15,7,21,6,,,15,5,,10,6,,7,14,3,,9,,4,,11,,,,3,,,19,12,,5,4,,4,10,
18-08-2019,16,,3,,,,,5,,3,,2,,,11,5,13,4,,,13,5,,4,4,,6,8,2,,5,,3,,9,,,,2,,,8,4,,3,3,,2,6,
18-08-2019,17,,2,,,,,4,,4,,1,,,8,3,4,1,,,7,3,,3,2,,3,6,2,,4,,2,,5,,,,1,,,4,3,,2,2,,1,4,
18-08-2019,18,,1,,,,,2,,1,,1,,,2,2,3,1,,,3,2,,2,2,,3,3,1,,2,,1,,1,,,,1,,,3,2,,1,2,,0,3,
18-08-2019,19,,1,,,,,2,,1,,1,,,1,1,2,1,,,1,2,,2,1,,2,3,1,,1,,1,,1,,,,1,,,2,3,,1,1,,0,2,
18-08-2019,20,,0,,,,,2,,0,,1,,,0,1,2,1,,,1,1,,1,1,,3,2,1,,1,,1,,1,,,,1,,,2,2,,1,1,,0,2,
18-08-2019,21,,0,,,,,2,,0,,1,,,1,1,3,1,,,0,1,,1,1,,3,2,1,,1,,1,,1,,,,1,,,3,3,,1,1,,0,2,
18-08-2019,22,,0,,,,,2,,0,,1,,,1,1,3,1,,,0,2,,1,1,,3,2,1,,1,,1,,1,,,,1,,,3,2,,1,1,,0,1,
18-08-2019,23,,0,,,,,2,,0,,1,,,1,1,2,1,,,0,2,,1,1,,2,2,1,,1,,2,,1,,,,1,,,3,2,,1,1,,1,1,
18-08-2019,24,,1,,,,,2,,1,,1,,,0,1,2,1,,,0,1,,1,1,,2,2,1,,1,,1,,1,,,,1,,,4,2,,1,0,,2,1,
19-08-2019,1,,0,,,,,2,,1,,1,,,0,1,2,1,,,0,1,,0,1,,2,2,1,,1,,0,,0,,,,1,,,3,1,,1,1,,0,1,
19-08-2019,2,,0,,,,,2,,0,,1,,,0,1,5,1,,,0,1,,0,1,,2,2,1,,1,,0,,0,,,,1,,,4,2,,1,1,,0,1,
19-08-2019,3,,0,,,,,2,,1,,1,,,1,1,8,1,,,0,1,,0,1,,2,2,1,,1,,0,,1,,,,1,,,12,2,,1,1,,0,1,
19-08-2019,4,,1,,,,,3,,2,,1,,,1,1,7,1,,,0,2,,0,1,,1,3,1,,1,,0,,1,,,,1,,,9,2,,1,1,,1,1,
19-08-2019,5,,1,,,,,4,,3,,1,,,1,1,12,1,,,0,3,,0,0,,2,3,1,,1,,0,,1,,,,1,,,21,4,,1,1,,2,1,
19-08-2019,6,,2,,,,,7,,5,,2,,,5,1,37,1,,,0,5,,0,1,,2,6,2,,1,,0,,3,,,,1,,,13,5,,1,2,,2,2,
19-08-2019,7,,3,,,,,11,,11,,2,,,4,1,37,2,,,0,7,,0,1,,2,11,3,,1,,1,,7,,,,1,,,23,6,,2,1,,6,2,
19-08-2019,8,,9,,,,,14,,17,,2,,,12,1,29,2,,,0,6,,0,1,,7,18,4,,3,,1,,14,,,,1,,,23,8,,3,2,,9,1,
19-08-2019,9,,8,,,,,9,,12,,1,,,7,4,11,1,,,1,5,,1,1,,6,11,7,,8,,,,8,,,,5,,,11,6,,5,2,,3,1,
19-08-2019,10,,5,,,,,4,,4,,1,,,3,3,6,1,,,1,3,,2,1,,3,7,4,,8,,,,4,,,,2,,,4,2,,5,1,,0,,
19-08-2019,11,,2,,,,,2,,2,,1,,,1,2,3,0,,,1,2,,2,1,,2,4,3,,5,,1,,2,,,,1,,,3,2,,3,1,,0,1,
19-08-2019,12,,1,,,,,2,,1,,1,,,1,1,2,0,,,1,1,,1,1,,1,3,4,,3,,1,,1,,,,1,,,2,2,,2,1,,0,1,
19-08-2019,13,,1,,,,,1,,1,,1,,,1,1,2,0,,,1,1,,1,1,,1,2,2,,2,,1,,1,,,,1,,,2,2,,1,1,,0,1,
19-08-2019,14,,0,,,,,1,,1,,1,,,0,1,2,0,,,1,1,,1,1,,1,2,1,,2,,0,,1,,,,1,,,2,1,,1,1,,0,1,
19-08-2019,15,,0,,,,,1,,1,,1,,,0,1,2,0,,,1,1,,0,1,,1,2,1,,1,,0,,1,,,,1,,,2,1,,1,1,,0,1,
19-08-2019,16,,0,,,,,1,,1,,1,,,0,1,2,0,,,1,1,,0,1,,1,2,1,,1,,0,,0,,,,1,,,2,2,,1,1,,0,1,
19-08-2019,17,,0,,,,,1,,0,,1,,,0,1,2,0,,,1,1,,0,1,,1,2,1,,1,,0,,0,,,,1,,,2,2,,1,1,,0,1,
19-08-2019,18,,0,,,,,1,,0,,1,,,0,1,2,0,,,1,1,,0,1,,1,1,1,,1,,0,,0,,,,1,,,2,1,,1,1,,0,1,
19-08-2019,19,,0,,,,,1,,0,,1,,,0,1,2,0,,,0,1,,0,1,,1,2,1,,1,,0,,0,,,,1,,,2,1,,1,0,,0,1,
19-08-2019,20,,0,,,,,1,,0,,1,,,0,1,2,1,,,0,1,,0,1,,2,2,1,,1,,0,,0,,,,0,,,2,2,,1,1,,0,1,
19-08-2019,21,,0,,,,,1,,0,,1,,,0,1,2,1,,,1,1,,0,0,,2,2,1,,1,,0,,1,,,,0,,,2,1,,1,1,,0,1,
19-08-2019,22,,0,,,,,1,,0,,1,,,0,1,2,1,,,0,1,,0,1,,1,2,1,,1,,0,,1,,,,0,,,2,1,,1,1,,0,1,
19-08-2019,23,,0,,,,,1,,0,,1,,,0,1,2,0,,,0,1,,0,1,,1,2,1,,1,,0,,0,,,,0,,,3,1,,1,1,,0,0,
19-08-2019,24,,1,,,,,1,,1,,1,,,0,1,2,0,,,0,1,,0,1,,1,2,1,,1,,0,,0,,,,0,,,5,2,,1,0,,0,0,
20-08-2019,1,,0,,,,,1,,1,,1,,,0,1,2,0,,,0,1,,0,1,,1,2,1,,1,,0,,0,,,,0,,,4,2,,1,0,,0,0,
20-08-2019,2,,1,,,,,1,,1,,1,,,0,1,2,1,,,0,1,,0,1,,1,2,0,,1,,0,,0,,,,0,,,3,2,,1,0,,0,0,
20-08-2019,3,,0,,,,,1,,0,,1,,,0,1,2,0,,,0,1,,0,0,,1,1,1,,1,,0,,0,,,,0,,,2,1,,1,1,,0,0,
20-08-2019,4,,0,,,,,1,,0,,1,,,0,1,2,1,,,0,1,,0,0,,1,1,1,,1,,0,,0,,,,0,,,1,1,,1,1,,0,0,
20-08-2019,5,,0,,,,,1,,0,,1,,,0,1,2,1,,,0,1,,0,0,,1,1,1,,1,,0,,0,,,,0,,,2,1,,1,1,,0,0,
20-08-2019,6,,0,,,,,1,,0,,1,,,0,1,2,1,,,0,1,,0,0,,1,2,1,,1,,0,,0,,,,0,,,2,2,,1,2,,0,1,
20-08-2019,7,,0,,,,,2,,1,,2,,,0,1,2,1,,,0,2,,0,1,,2,2,1,,1,,1,,1,,,,0,,,2,2,,1,2,,0,1,
20-08-2019,8,,0,,,,,2,,1,,2,,,0,2,3,1,,,1,3,,0,0,,3,2,1,,1,,1,,1,,,,1,,,3,4,,2,2,,0,2,
20-08-2019,9,,0,,,,,2,,1,,1,,,0,2,3,0,,,1,2,,0,1,,5,2,2,,1,,1,,1,,,,1,,,3,3,,2,2,,0,2,
20-08-2019,10,,0,,,,,2,,1,,1,,,0,3,3,0,,,1,2,,0,1,,,3,1,,1,,2,,1,,,,1,,,4,2,,2,3,,0,1,
20-08-2019,11,,1,,,,,2,,2,,1,,,1,1,3,1,,,1,1,,0,1,,,3,1,,1,,2,,1,,,,1,,,3,2,,2,2,,0,1,
20-08-2019,12,,1,,,,,2,,2,,1,,,1,1,3,0,,,1,1,,0,1,,,3,2,,2,,1,,1,,,,1,,,3,2,,2,1,,0,1,
20-08-2019,13,,2,,,,,2,,2,,1,,,1,1,2,1,,,1,1,,0,1,,,3,2,,2,,1,,1,,,,1,,,2,2,,1,1,,0,1,
20-08-2019,14,,1,,,,,2,,1,,1,,,1,1,2,1,,,1,1,,0,1,,,2,1,,2,,1,,1,,,,1,,,2,1,,1,1,,0,1,
20-08-2019,15,,1,,,,,2,,1,,1,,,1,1,2,1,,,1,1,,0,,,0,2,1,,1,,1,,1,,,,1,,,2,2,,1,1,,0,1,
20-08-2019,16,,1,,,,,1,,1,,1,,,1,1,2,1,,,1,1,,0,,,0,2,1,,1,,1,,1,,,,1,,,3,2,,1,1,,0,1,
20-08-2019,17,,1,,,,,1,,1,,1,,,1,1,2,1,,,1,1,,0,,,0,2,1,,1,,1,,1,,,,1,,,2,2,,1,1,,0,1,
20-08-2019,18,,1,,,,,1,,1,,1,,,0,1,2,0,,,1,1,,0,,,0,1,1,,1,,1,,1,,,,1,,,5,2,,1,1,,0,1,
20-08-2019,19,,,,,,,1,,1,,1,,,0,1,2,0,,,1,1,,0,,,0,2,1,,1,,1,,1,,,,1,,,2,1,,1,1,,0,1,
20-08-2019,20,,0,,,,,1,,1,,1,,,0,1,2,1,,,1,1,,0,,,1,1,1,,1,,0,,1,,,,1,,,2,1,,1,1,,0,1,
20-08-2019,21,,0,,,,,1,,0,,1,,,0,1,2,1,,,0,1,,0,,,0,2,1,,1,,0,,0,,,,1,,,4,1,,1,1,,0,1,
20-08-2019,22,,0,,,,,1,,1,,1,,,0,1,2,0,,,0,1,,0,,,0,2,1,,1,,0,,0,,,,0,,,4,1,,1,1,,0,1,
20-08-2019,23,,0,,,,,2,,1,,1,,,0,1,2,0,,,0,0,,0,,,0,2,1,,1,,0,,0,,,,0,,,3,2,,1,1,,0,0,
20-08-2019,24,,0,,,,,2,,1,,1,,,0,1,2,0,,,0,1,,0,,,0,2,1,,1,,0,,0,,,,1,,,3,1,,1,1,,0,0,
21-08-2019,1,,0,,,,,1,,0,,1,,,0,1,2,1,,,0,1,,0,0,,0,1,1,,1,,0,,0,,,,1,,,2,1,,1,1,,0,0,
21-08-2019,2,,0,,,,,1,,0,,1,,,0,1,1,0,,,0,1,,0,1,,0,1,1,,0,,0,,0,,,,0,,,2,2,,1,1,,0,0,
21-08-2019,3,,0,,,,,1,,0,,1,,,0,1,1,1,,,0,1,,0,0,,0,1,1,,0,,0,,0,,,,0,,,1,1,,1,1,,0,0,
21-08-2019,4,,0,,,,,1,,0,,1,,,0,1,1,0,,,0,1,,0,0,,0,1,1,,0,,0,,0,,,,0,,,1,1,,1,1,,0,1,
21-08-2019,5,,0,,,,,1,,0,,1,,,0,1,1,1,,,0,1,,0,0,,0,1,0,,0,,0,,0,,,,0,,,3,2,,1,1,,0,2,
21-08-2019,6,,0,,,,,2,,0,,2,,,0,3,2,1,,,0,2,,0,0,,1,2,1,,1,,1,,1,,,,0,,,6,2,,1,1,,0,1,
21-08-2019,7,,0,,,,,2,,1,,3,,,1,2,3,1,,,0,3,,0,0,,1,2,1,,1,,1,,1,,,,0,,,12,7,,1,2,,1,2,
21-08-2019,8,,1,,,,,7,,2,,3,,,1,2,6,1,,,1,5,,1,1,,4,4,1,,1,,1,,1,,,,,,,26,25,,1,2,,5,1,
21-08-2019,9,,2,,,,,10,,5,,2,,,2,16,15,2,,,1,6,,7,0,,5,12,1,,3,,2,,3,,,,1,,,32,23,,2,3,,22,1,
21-08-2019,10,,3,,,,,14,,5,,4,,,2,23,15,2,,,1,5,,15,1,,6,13,1,,5,,2,,3,,,,1,,,22,13,,3,3,,21,2,
21-08-2019,11,,2,,,,,9,,4,,4,,,3,16,12,3,,,1,3,,7,1,,5,11,1,,4,,2,,4,,,,1,,,15,5,,2,2,,12,2,
21-08-2019,12,,2,,,,,3,,3,,4,,,4,9,7,2,,,1,2,,4,1,,3,9,2,,4,,1,,4,,,,1,,,8,4,,2,2,,6,2,
21-08-2019,13,,1,,,,,2,,1,,3,,,2,6,6,2,,,1,2,,3,1,,1,4,,,2,,1,,2,,,,1,,,5,4,,2,1,,5,2,
21-08-2019,14,,1,,,,,2,,1,,1,,,1,4,3,2,,,1,1,,2,1,,1,3,,,1,,1,,1,,,,1,,,3,4,,2,1,,3,2,
21-08-2019,15,,1,,,,,2,,1,,1,,,1,3,3,1,,,1,1,,2,1,,1,2,1,,1,,1,,1,,,,1,,,3,4,,1,1,,2,2,
21-08-2019,16,,1,,,,,2,,1,,1,,,1,3,3,1,,,1,1,,1,1,,1,2,1,,1,,1,,1,,,,2,,,3,2,,1,1,,1,1,
21-08-2019,17,,2,,,,,2,,2,,1,,,1,2,3,1,,,1,1,,1,1,,1,2,2,,2,,1,,1,,,,2,,,2,2,,2,1,,0,1,
21-08-2019,18,,3,,,,,2,,2,,1,,,1,1,3,1,,,1,2,,1,0,,1,2,2,,2,,1,,1,,,,2,,,2,2,,2,1,,0,2,
21-08-2019,19,,1,,,,,2,,3,,1,,,1,1,2,1,,,0,1,,1,0,,1,2,2,,2,,1,,1,,,,1,,,3,2,,2,1,,0,1,
21-08-2019,20,,1,,,,,2,,1,,1,,,0,1,2,1,,,0,1,,1,0,,1,2,1,,1,,0,,0,,,,1,,,2,2,,1,1,,0,1,
21-08-2019,21,,0,,,,,2,,1,,1,,,0,1,2,1,,,0,1,,0,0,,1,2,1,,1,,0,,0,,,,1,,,2,1,,1,1,,0,1,
21-08-2019,22,,0,,,,,2,,1,,1,,,0,1,2,1,,,0,1,,0,0,,1,2,1,,1,,0,,0,,,,1,,,2,2,,1,1,,0,1,
21-08-2019,23,,1,,,,,2,,1,,1,,,0,1,2,1,,,0,1,,0,0,,1,2,1,,1,,0,,0,,,,0,,,2,2,,1,1,,0,1,
21-08-2019,24,,1,,,,,2,,1,,1,,,0,1,2,0,,,0,2,,0,0,,1,1,1,,1,,0,,0,,,,0,,,2,2,,1,1,,0,1,
