Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-01-2019,10,1,4,,,9,,,,5,,1,1,,3,45,7,,,12,2,10,,5,3,,12,6,1,2,4,,,5,5,,,,3,,,17,,,6,3,,16,2,
14-01-2019,11,1,4,,,5,,,,3,,1,1,,3,12,6,,,10,2,7,,6,3,,12,7,3,3,3,,,5,4,,,,3,,,13,,,4,5,,8,2,
14-01-2019,12,1,2,,,7,,,,3,,1,1,,2,7,4,,,8,2,5,,3,4,,11,6,2,5,2,,,4,3,,,,3,,,13,,,3,6,,2,3,
14-01-2019,13,1,2,,,4,,,,2,,1,1,,1,5,5,,,6,2,4,,2,2,,9,5,1,6,2,,,2,2,,,,2,,,6,,,3,5,,2,3,
14-01-2019,14,0,1,,,3,,,,2,,1,1,,1,9,4,,,5,2,4,,2,2,,5,4,1,5,1,,,2,2,,,,2,,,3,,,2,4,,2,2,
14-01-2019,15,2,2,,,2,,,,3,,1,1,,1,10,3,,,3,2,2,,3,2,,4,3,1,3,2,,,1,2,,,,2,,,3,,,3,3,,5,1,
14-01-2019,16,,2,,,2,,,,2,,2,2,,2,17,3,,,3,2,2,,5,2,,3,3,1,2,2,,,3,2,,,,2,,,4,,,2,2,,8,2,
14-01-2019,17,1,2,,,4,,,,2,,3,2,,2,19,4,,,4,2,2,,6,5,,5,3,1,2,2,,,5,2,,,,2,,,7,,,2,3,,7,5,
14-01-2019,18,1,2,,,12,,,,3,,3,2,,2,29,6,,,7,2,4,,5,7,,7,6,1,2,2,,,4,3,,,,2,,,8,,,2,3,,3,5,
14-01-2019,19,1,2,,,39,,,,6,,1,1,,6,27,28,,,11,2,7,,3,19,,11,10,1,3,5,,,4,7,,,,2,,,31,,,2,6,,6,11,
14-01-2019,20,1,8,,,32,,,,27,,0,1,,17,26,26,,,36,2,18,,1,8,,19,26,0,7,26,,,1,24,,,,1,,,31,,,19,15,,1,9,
14-01-2019,21,1,23,,,22,,,,23,,0,1,,21,17,39,,,20,5,11,,1,1,,8,24,4,1,27,,,1,24,,,,7,,,19,,,25,9,,1,2,
14-01-2019,22,1,35,,,41,,,,31,,0,1,,53,21,69,,,24,5,14,,1,1,,16,39,10,1,40,,,1,60,,,,15,,,38,,,18,8,,2,2,
14-01-2019,23,1,28,,,46,,,,50,,0,1,,36,96,127,,,65,3,30,,7,3,,39,84,7,9,51,,,4,32,,,,16,,,69,,,29,20,,34,2,
14-01-2019,24,2,30,,,29,,,,84,,0,1,,21,83,25,,,37,2,54,,26,4,,65,59,6,3,65,,,14,12,,,,20,,,32,,,40,36,,50,3,
15-01-2019,1,6,32,,,25,,,,40,,1,1,,18,95,8,,,30,2,26,,27,3,,45,17,7,11,64,,,21,13,,,,4,,,49,,,29,22,,40,5,
15-01-2019,2,3,35,,,5,,,,15,,0,2,,21,36,4,,,46,2,27,,20,13,,54,8,5,16,24,,,14,7,,,,7,,,42,,,9,13,,40,11,
15-01-2019,3,2,23,,,2,,,,9,,0,2,,30,10,2,,,36,1,16,,13,12,,19,5,3,7,11,,,13,7,,,,8,,,13,,,11,10,,76,11,
15-01-2019,4,2,13,,,2,,,,7,,0,1,,16,5,2,,,27,1,8,,27,9,,13,5,3,8,9,,,11,4,,,,7,,,6,,,8,5,,85,15,
15-01-2019,5,1,13,,,2,,,,6,,1,1,,9,3,2,,,9,2,7,,41,11,,13,6,4,9,7,,,10,4,,,,5,,,5,,,5,5,,43,13,
15-01-2019,6,1,13,,,2,,,,5,,1,1,,6,4,2,,,11,2,10,,21,9,,14,6,3,6,5,,,6,3,,,,3,,,5,,,4,4,,11,14,
15-01-2019,7,1,10,,,2,,,,4,,1,2,,12,4,3,,,18,2,20,,16,9,,21,6,2,8,4,,,5,4,,,,3,,,6,,,3,5,,5,17,
15-01-2019,8,2,8,,,2,,,,5,,1,1,,9,4,4,,,21,2,20,,15,8,,19,7,2,4,4,,,6,4,,,,3,,,9,,,3,10,,5,15,
15-01-2019,9,2,13,,,5,,,,7,,2,2,,9,4,6,,,20,2,17,,12,14,,24,20,8,5,5,,,12,,,,,4,,,11,,,4,18,,9,18,
15-01-2019,10,4,9,,,13,,,,8,,5,2,,8,8,11,,,15,2,17,,26,15,,20,23,7,12,8,,,18,8,,,,4,,,17,,,6,16,,13,,
15-01-2019,11,12,7,,,13,,,,11,,6,2,,7,17,12,,,16,2,14,,26,17,,17,17,7,,8,,,23,8,,,,8,,,20,,,9,13,,23,,
15-01-2019,12,7,6,,,11,,,,9,,3,2,,8,17,11,,,13,2,10,,19,17,,14,14,,,10,,,15,9,,,,4,,,18,,,7,10,,23,,
15-01-2019,13,4,6,,,8,,,,8,,3,1,,6,13,9,,,9,2,7,,11,12,,9,,1,,8,,,9,8,,,,3,,,12,,,5,7,,11,,
15-01-2019,14,3,6,,,4,,,,6,,3,1,,5,9,7,,,6,3,4,,6,10,,7,,0,,7,,,7,6,,,,2,,,9,,,3,4,,8,9,
15-01-2019,15,5,4,,,5,,,,4,,2,1,,4,7,5,,,7,3,4,,6,6,,7,,1,,5,,,5,5,,,,2,,,6,,,3,4,,5,7,
15-01-2019,16,4,3,,,4,,,,4,,3,1,,4,7,5,,,6,4,4,,4,4,,7,6,1,,4,,,4,5,,,,2,,,5,,,3,4,,4,5,
15-01-2019,17,3,4,,,3,,,,4,,3,1,,3,27,5,,,5,4,3,,5,4,,5,5,1,,5,,,4,4,,,,1,,,5,,,2,3,,5,5,
15-01-2019,18,9,4,,,13,,,,4,,3,1,,4,43,5,,,4,3,2,,5,3,,4,4,1,,4,,,3,4,,,,1,,,3,,,2,3,,13,4,
15-01-2019,19,7,3,,,55,,,,3,,3,1,,4,35,16,,,4,2,3,,14,7,,5,4,1,,3,,,8,4,,,,1,,,16,,,2,3,,25,5,
15-01-2019,20,2,2,,,58,,,,3,,2,1,,19,19,51,,,23,2,3,,18,23,,16,23,1,,7,,,15,20,,,,1,,,77,,,2,2,,12,22,
15-01-2019,21,2,36,,,22,,,,39,,1,1,,36,5,45,,,26,6,13,,5,5,,19,39,0,,42,,,4,43,,,,1,,,24,,,1,3,,5,5,
15-01-2019,22,1,42,,,7,,,,32,,1,6,,30,3,14,,,4,25,2,,3,3,,4,27,1,,40,,,3,31,,,,1,,,6,,,1,3,,4,3,
15-01-2019,23,2,23,,,7,,,,12,,1,6,,15,3,8,,,3,15,2,,3,2,,3,14,2,,19,,,3,16,,,,1,,,5,,,2,2,,3,2,
15-01-2019,24,1,12,,,7,,,,11,,1,5,,7,3,5,,,5,7,3,,3,2,,6,9,10,,12,,,4,7,,,,1,,,6,,,3,2,,2,2,
16-01-2019,1,1,6,,,22,,4,,6,,1,7,,4,3,19,,,5,3,5,,2,2,,5,6,7,,6,,,3,4,,,,1,,,16,,,4,4,,19,2,
16-01-2019,2,1,5,,,52,,7,,13,,1,3,,4,3,30,,,12,2,3,,15,2,,4,11,3,,7,,,6,4,,,,1,,,73,,,4,3,,46,2,
16-01-2019,3,1,4,,,35,,20,,9,,1,2,,5,3,19,,,59,2,7,,18,4,,31,13,2,,10,,,13,3,,,,1,,,59,,,2,2,,35,2,
16-01-2019,4,2,6,,,19,,20,,7,,1,2,,4,3,9,,,63,2,8,,20,4,,56,10,2,,7,,,19,2,,,,1,,,40,,,2,2,,24,4,
16-01-2019,5,1,13,,,9,,8,,4,,1,2,,4,3,6,,,20,2,7,,26,4,,21,10,2,,5,,,11,3,,,,1,,,27,,,1,4,,47,9,
16-01-2019,6,1,10,,,7,,5,,4,,1,2,,5,4,4,,,12,2,11,,32,5,,18,9,1,,3,,,4,3,,,,2,,,17,,,1,5,,76,13,
16-01-2019,7,1,7,,,5,,5,,4,,1,2,,4,4,6,,,15,2,11,,18,8,,19,9,1,,4,,,5,4,,,,2,,,12,,,2,5,,48,15,
16-01-2019,8,2,10,,,5,,4,,5,,1,2,,4,6,6,,,11,2,7,,5,8,,18,8,1,,4,,,4,4,,,,1,,,11,,,2,6,,8,10,
16-01-2019,9,2,14,,,9,,4,,5,,1,4,,7,5,9,,,13,2,7,,5,8,,15,11,5,,5,,,6,5,,,,2,,,14,,,3,6,,6,13,
16-01-2019,10,2,10,,,13,,5,,7,,2,3,,11,9,13,,,13,3,8,,8,13,,16,14,7,,9,,,9,15,,,,3,,,16,,,4,8,,18,15,
16-01-2019,11,13,8,,,9,,8,,11,,9,,,9,15,12,,,16,4,14,,9,13,,18,15,5,12,12,,,16,12,,,,6,,,13,,,10,14,,24,17,
16-01-2019,12,12,6,,,5,,4,,7,,8,,,6,11,10,,,7,3,8,,11,6,,11,9,4,10,6,,,14,6,,,,8,,,8,,,6,9,,17,10,
16-01-2019,13,6,4,,,4,,2,,5,,6,,,4,6,5,,,5,3,5,,7,3,,6,5,4,8,4,,,8,5,,,,5,,,6,,,5,7,,6,6,
16-01-2019,14,2,3,,,7,,2,,4,,6,,,3,4,5,,,4,3,5,,6,3,,5,4,3,5,4,,,5,3,,,,4,,,6,,,4,5,,4,4,
16-01-2019,15,2,3,,,6,,1,,4,,4,,,2,4,4,,,3,2,4,,5,2,,5,3,2,4,3,,,5,3,,,,4,,,5,,,3,4,,4,4,
16-01-2019,16,1,4,,,4,,1,,4,,3,,,2,4,3,,,4,2,3,,5,2,,5,3,2,3,3,,,3,3,,,,3,,,5,,,4,4,,4,3,
16-01-2019,17,2,4,,,2,,1,,4,,3,1,,3,2,4,,,4,3,3,,4,2,,5,4,1,3,4,,,3,3,,,,2,,,4,,,3,4,,3,3,
16-01-2019,18,3,4,,,2,,1,,4,,2,1,,3,54,4,,,3,3,3,,4,2,,4,4,1,2,3,,,3,3,,,,2,,,4,,,2,3,,8,3,
16-01-2019,19,2,3,,,19,,0,,3,,1,1,,3,25,4,,,2,2,2,,4,19,,3,4,1,1,2,,,2,3,,,,1,,,26,,,2,2,,5,2,
16-01-2019,20,1,3,,,20,,1,,3,,1,1,,5,3,,,,2,2,1,,2,2,,3,10,1,1,2,,,2,4,,,,1,,,15,,,2,2,,2,2,
16-01-2019,21,1,6,,,6,,1,,3,,1,1,,8,3,5,,,2,2,1,,3,1,,3,6,0,1,9,,,2,11,,,,1,,,4,,,1,2,,2,3,
16-01-2019,22,1,6,,,8,,1,,5,,1,1,,7,2,10,,,2,2,1,,3,1,,3,5,0,1,6,,,2,7,,,,1,,,3,,,1,2,,1,2,
16-01-2019,23,1,5,,,17,,2,,5,,1,2,,4,2,13,,,4,2,2,,3,1,,3,5,1,1,4,,,2,4,,,,2,,,14,,,1,2,,1,1,
16-01-2019,24,1,3,,,24,,5,,5,,0,3,,3,3,25,,,19,2,8,,2,1,,12,8,1,1,4,,,2,3,,,,1,,,37,,,3,3,,10,1,
17-01-2019,1,1,3,,,25,,12,,10,,1,5,,3,4,28,,,33,,27,,12,2,,21,13,2,3,5,,,6,3,,,,2,,,40,,,22,12,,50,2,
17-01-2019,2,2,3,,,15,,13,,13,,1,3,,3,7,23,,,14,,19,,44,1,,12,17,1,5,8,,,27,2,,,,3,,,60,,,25,13,,65,3,
17-01-2019,3,2,12,,,9,,14,,16,,1,7,,5,5,16,,,38,,12,,58,2,,13,23,2,11,14,,,57,2,,,,3,,,27,,,16,6,,83,24,
17-01-2019,4,3,10,,,5,,14,,11,,1,2,,6,4,5,,,25,,19,,67,13,,16,20,1,26,19,,,45,3,,,,1,,,22,,,7,13,,65,38,
17-01-2019,5,2,8,,,3,,11,,12,,0,1,,7,4,3,,,37,,50,,38,17,,29,13,1,53,9,,,48,4,,,,2,,,29,,,16,37,,30,29,
17-01-2019,6,1,8,,,3,,20,,6,,1,2,,7,3,3,,,54,,50,,44,14,,35,13,1,63,5,,,42,4,,,,2,,,17,,,22,47,,25,42,
17-01-2019,7,2,7,,,3,,27,,8,,1,3,,6,3,4,,,43,,50,,33,16,,40,14,2,54,6,,,15,3,,,,2,,,10,,,9,50,,11,33,
17-01-2019,8,3,7,,,3,,26,,19,,2,2,,6,4,6,,,41,,49,,31,15,,45,15,2,28,12,,,13,3,,,,2,,,8,,,4,54,,28,34,
17-01-2019,9,2,10,,,5,,37,,42,,3,3,,5,4,7,,,55,,53,,11,19,,48,32,4,29,26,,,8,4,,,,3,,,9,,,5,33,,21,23,
17-01-2019,10,4,24,,,13,,34,,46,,19,8,,9,14,11,,,55,,49,,24,25,,48,47,6,29,39,,,17,8,,,,7,,,19,,,12,32,,37,23,
17-01-2019,11,44,28,,,15,,28,,30,,31,9,,11,20,15,,,40,,37,,43,22,,39,40,12,35,36,,,31,19,,,,10,,,26,,,15,33,,43,25,
17-01-2019,12,28,17,,,12,,19,,23,,21,7,,19,20,13,,,27,,27,,32,17,,26,27,8,25,20,,,35,23,,,,8,,,26,,,19,28,,33,28,
17-01-2019,13,13,14,,,9,,13,,18,,11,6,,17,16,15,,,16,,15,,16,16,,13,22,5,13,20,,,17,20,,,,8,,,18,,,16,14,,16,20,
17-01-2019,14,10,13,,,7,,8,,14,,7,8,,8,10,14,,,10,,9,,12,15,,11,13,5,9,14,,,11,12,,,,10,,,9,,,11,10,,8,12,
17-01-2019,15,10,9,,,6,,4,,8,,7,6,,8,9,8,,,8,,6,,10,9,,8,10,7,7,8,,,9,9,,,,7,,,8,,,6,8,,8,5,
17-01-2019,16,7,6,,,4,,4,,6,,6,3,,6,8,6,,,8,,5,,9,6,,6,9,6,5,6,,,8,8,,,,5,,,7,,,5,6,,6,5,
17-01-2019,17,4,5,,,4,,3,,6,,6,1,,5,5,6,,,6,,4,,7,5,,6,8,4,6,6,,,7,7,,,,4,,,6,,,5,6,,5,6,
17-01-2019,18,3,5,,,4,,3,,5,,3,1,,5,6,6,,,7,,5,,6,5,,7,8,1,5,5,,,6,7,,,,3,,,6,,,4,5,,4,6,
17-01-2019,19,2,4,,,13,,3,,4,,1,1,,5,5,6,,,4,,3,,4,3,,4,7,1,2,4,,,4,5,,,,2,,,6,,,2,3,,2,4,
17-01-2019,20,1,4,,,1,,2,,4,,1,1,,3,2,4,,,2,,2,,4,2,,4,5,1,1,3,,,3,4,,,,2,,,3,,,1,3,,2,2,
17-01-2019,21,1,7,,,0,,2,,4,,1,1,,3,2,2,,,2,,2,,3,2,,4,5,1,1,5,,,3,6,,,,1,,,4,,,1,3,,2,3,
17-01-2019,22,1,8,,,10,,2,,4,,1,2,,4,2,9,,,2,,2,,3,2,,4,4,1,1,7,,,3,6,,,,1,,,4,,,1,3,,1,2,
17-01-2019,23,1,6,,,10,,3,,7,,1,3,,4,4,11,,,4,,3,,3,2,,5,7,1,2,8,,,3,6,,,,1,,,7,,,4,3,,1,4,
17-01-2019,24,1,6,,,13,,4,,8,,1,1,,1,5,6,,,5,,5,,3,2,,6,6,0,2,7,,,3,3,,,,1,,,4,,,6,5,,17,3,
18-01-2019,1,1,5,,,24,,3,,6,,0,1,,1,8,6,,,5,1,,,10,2,,7,5,0,1,6,,,6,2,,,,1,,,18,,,3,,,63,3,
18-01-2019,2,2,5,,,15,,4,,5,,1,0,,2,4,6,,,13,1,,,36,2,,12,7,0,2,5,,,20,2,,,,1,,,34,,,1,,,101,4,
18-01-2019,3,1,5,,,7,,6,,6,,1,1,,3,4,4,,,16,1,,,70,2,,11,10,1,5,5,,,56,2,,,,1,,,37,,,1,,,64,14,
18-01-2019,4,1,6,,,4,,3,,3,,1,1,,3,4,3,,,8,1,,,75,4,,24,11,1,17,5,,,58,2,,,,1,,,49,,,1,,,66,26,
18-01-2019,5,1,6,,,3,,2,,3,,1,1,,2,3,3,,,16,1,,,62,9,,25,13,0,12,3,,,50,2,,,,1,,,22,,,1,,,37,40,
18-01-2019,6,2,4,,,3,,6,,3,,1,1,,1,2,3,,,20,1,,,32,10,,21,12,0,15,2,,,32,2,,,,1,,,43,,,1,,,36,47,
18-01-2019,7,3,3,,,5,,11,,4,,1,,,1,4,4,,,28,1,,,22,22,,31,13,0,8,2,,,20,3,,,,1,,,43,,,1,,,25,32,
18-01-2019,8,2,3,,,5,,15,,5,,2,1,,1,4,6,,,29,1,,,23,19,,27,12,0,12,3,,,29,2,,,,1,,,35,,,1,,,16,19,
18-01-2019,9,2,5,,,10,,20,,5,,1,2,,4,5,10,,,30,2,,,37,20,,27,30,0,3,13,,,41,8,,,,1,,,35,,,1,,,21,26,
18-01-2019,10,2,4,,,32,,16,,6,,2,1,,4,16,21,,,20,2,,,29,13,,16,32,1,7,13,,,29,9,,,,,,,42,,,2,,,14,18,
18-01-2019,11,2,4,,,31,,10,,6,,,1,,5,23,21,,,9,2,,,12,7,,,18,0,3,7,,,11,8,,,,,,,26,,,2,,,28,9,
18-01-2019,12,2,3,,,19,,5,,5,,,1,,7,13,14,,,5,2,,,7,5,,,8,0,1,5,,,7,8,,,,,,,14,,,1,,,20,5,
18-01-2019,13,3,2,,,10,,3,,3,,,0,,4,9,7,,,4,1,,,6,3,,,5,0,1,3,,,5,4,,,,,,,9,,,1,,,12,3,
18-01-2019,14,3,2,,,9,,2,,3,,,0,,3,6,5,,,3,1,,,7,3,,,4,0,1,2,,,4,4,,,,,,,7,,,2,,,7,3,
18-01-2019,15,3,1,,,6,,1,,3,,,1,,1,6,4,,,2,1,,,8,2,,,3,0,1,2,,,3,3,,,,,,,5,,,2,,,6,2,
18-01-2019,16,2,1,,,5,,1,,2,,,1,,0,4,4,,,2,1,,,7,2,,,2,0,1,2,,,3,2,,,,,,,3,,,1,,,5,3,
18-01-2019,17,2,1,,,3,,1,,2,,,1,,0,4,2,,,2,1,,,6,3,,,2,0,1,1,,,2,1,,,,,,,2,,,1,,,5,4,
18-01-2019,18,1,1,,,1,,1,,2,,,1,,0,4,1,,,1,1,,,3,1,,,1,0,1,1,,,2,1,,,,,,,2,,,1,,,5,2,
18-01-2019,19,1,1,,,1,,1,,1,,,1,,0,7,1,,,1,1,,,3,1,,,2,0,1,1,,,1,1,,,,,,,2,,,1,,,1,2,
18-01-2019,20,2,1,,,1,,2,,1,,,1,,0,23,1,,,1,1,,,3,1,,,2,0,1,1,,,2,1,,,,,,,2,,,1,,,2,2,
18-01-2019,21,4,1,,,1,,2,,2,,,1,,0,19,1,,,1,1,,,3,1,,,2,0,1,1,,,2,1,,,,,,,2,,,1,,,5,2,
18-01-2019,22,2,1,,,1,,1,,2,,,1,,1,3,2,,,1,1,,,3,1,,,2,0,1,1,,,2,1,,,,,,,2,,,1,,,2,2,
18-01-2019,23,1,1,,,1,,2,,3,,,,,0,3,2,,,1,1,,,4,2,,,2,0,1,1,,,3,1,,,,,,,2,,,1,,,2,2,
18-01-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-01-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-01-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-01-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-01-2019,4,2,1,,,1,,1,,1,,1,3,,1,1,1,,,1,1,2,,5,1,,3,1,0,1,1,,,,1,,,,1,,,2,,,1,,,2,5,
19-01-2019,5,1,1,,,1,,0,,1,,1,3,,1,2,1,,,2,1,2,,4,2,,3,2,0,2,0,,,3,1,,,,1,,,2,,,1,,,2,6,
19-01-2019,6,1,1,,,1,,1,,1,,1,3,,1,2,1,,,1,1,1,,4,2,,3,2,0,3,0,,,3,1,,,,1,,,2,,,1,,,2,7,
19-01-2019,7,1,1,,,1,,1,,1,,1,3,,1,3,2,,,2,1,2,,4,3,,3,3,0,3,0,,,4,1,,,,1,,,4,,,1,,,2,11,
19-01-2019,8,2,1,,,2,,1,,2,,1,3,,1,5,3,,,2,1,2,,4,3,,4,4,0,3,1,,,6,1,,,,1,,,5,,,1,,,2,9,
19-01-2019,9,3,1,,,2,,2,,4,,1,3,,1,6,4,,,4,1,3,,5,4,,7,2,0,3,1,,,7,1,,,,1,,,8,,,1,,,3,7,
19-01-2019,10,5,2,,,1,,3,,4,,1,2,,1,8,4,,,6,2,5,,5,5,,7,5,0,4,3,,,6,1,,,,2,,,4,,,2,,,3,8,
19-01-2019,11,9,2,,,23,,3,,4,,3,3,,2,17,7,,,6,2,5,,36,5,,6,3,0,4,4,,,45,2,,,,3,,,21,,,3,,,36,10,
19-01-2019,12,8,2,,,13,,2,,3,,6,3,,3,3,13,,,4,2,4,,34,12,,6,10,2,18,3,,,36,3,,,,3,,,15,,,3,,,21,18,
19-01-2019,13,12,2,,,7,,2,,3,,7,5,,7,2,14,,,7,2,10,,13,13,,17,10,3,16,2,,,19,10,,,,8,,,13,,,6,,,5,14,
19-01-2019,14,10,2,,,2,,4,,4,,12,8,,8,2,10,,,9,4,14,,15,4,,15,9,8,17,3,,,12,10,,,,11,,,3,,,13,,,3,4,
19-01-2019,15,10,3,,,1,,6,,6,,15,13,,7,2,4,,,10,5,12,,11,2,,10,9,10,8,4,,,10,8,,,,11,,,2,,,10,,,5,3,
19-01-2019,16,10,4,,,1,,5,,8,,17,14,,8,12,3,,,7,5,10,,10,1,,8,7,10,6,5,,,6,8,,,,11,,,3,,,10,,,6,3,
19-01-2019,17,5,5,,,1,,4,,9,,15,10,,6,19,3,,,6,7,6,,14,2,,4,6,10,7,6,,,10,6,,,,8,,,3,,,7,,,7,5,
19-01-2019,18,2,8,,,8,,3,,7,,13,11,,3,19,5,,,4,5,4,,12,5,,3,4,9,7,6,,,12,4,,,,6,,,9,,,6,,,9,6,
19-01-2019,19,1,6,,,9,,2,,5,,1,10,,2,2,11,,,4,3,3,,4,5,,3,5,6,5,4,,,3,3,,,,6,,,11,,,4,,,2,3,
19-01-2019,20,1,3,,,0,,1,,2,,1,6,,2,2,3,,,1,2,1,,3,1,,1,3,4,1,2,,,3,3,,,,2,,,7,,,1,,,2,2,
19-01-2019,21,1,1,,,0,,1,,2,,1,5,,1,2,2,,,2,2,1,,3,1,,1,2,1,1,1,,,2,1,,,,1,,,6,,,1,,,1,1,
19-01-2019,22,1,1,,,0,,1,,2,,0,2,,1,1,1,,,2,2,1,,3,1,,1,2,0,1,1,,,2,1,,,,0,,,5,,,1,,,2,1,
19-01-2019,23,1,1,,,3,,1,,2,,0,2,,1,18,1,,,3,2,3,,3,1,,3,2,0,1,1,,,3,1,,,,1,,,2,,,1,,,2,3,
19-01-2019,24,1,1,,,34,,1,,2,,0,2,,1,18,15,,,2,2,2,,4,1,,2,1,0,3,1,,,3,1,,,,1,,,17,,,2,,,3,2,
20-01-2019,1,1,1,,,32,,7,,6,,0,1,,2,24,27,,,28,2,16,,5,3,,25,6,0,2,3,,,4,2,,,,1,,,49,,,2,,,5,2,
20-01-2019,2,1,6,,,17,,18,,34,,0,1,,11,28,15,,,35,2,39,,15,2,,29,10,0,2,33,,,8,4,,,,1,,,26,,,28,,,20,3,
20-01-2019,3,0,21,,,14,,15,,25,,0,1,,10,44,16,,,25,2,26,,10,6,,24,11,0,4,27,,,9,6,,,,1,,,30,,,28,,,9,5,
20-01-2019,4,1,15,,,13,,13,,18,,0,1,,8,51,13,,,22,2,20,,3,5,,24,13,0,1,18,,,3,8,,,,1,,,48,,,7,,,4,5,
20-01-2019,5,0,12,,,7,,14,,17,,0,0,,7,31,11,,,29,1,22,,3,8,,26,12,0,1,14,,,2,7,,,,2,,,24,,,4,,,2,4,
20-01-2019,6,0,10,,,9,,14,,19,,0,1,,5,25,10,,,19,2,9,,2,4,,12,12,0,0,12,,,1,6,,,,1,,,17,,,3,,,1,1,
20-01-2019,7,0,6,,,7,,6,,5,,0,1,,5,31,9,,,7,1,2,,2,6,,2,12,0,0,9,,,1,6,,,,1,,,12,,,1,,,1,1,
20-01-2019,8,0,3,,,7,,3,,2,,0,1,,5,8,6,,,3,2,2,,2,2,,1,11,0,1,3,,,1,7,,,,1,,,11,,,1,,,2,1,
20-01-2019,9,0,3,,,7,,3,,2,,0,2,,5,8,7,,,5,2,2,,2,2,,3,10,0,1,2,,,1,6,,,,1,,,10,,,2,,,1,2,
20-01-2019,10,1,4,,,6,,4,,3,,1,4,,5,13,7,,,7,2,4,,3,5,,6,14,0,2,2,,,3,5,,,,1,,,10,,,2,,,3,3,
20-01-2019,11,1,3,,,5,,4,,4,,2,5,,6,11,5,,,7,2,6,,3,6,,6,9,1,4,3,,,3,6,,,,1,,,8,,,3,,,6,4,
20-01-2019,12,1,2,,,4,,3,,4,,1,4,,3,7,4,,,5,2,4,,4,4,,5,6,1,3,3,,,3,4,,,,2,,,7,,,4,,,4,3,
20-01-2019,13,1,2,,,2,,2,,4,,1,3,,2,3,4,,,4,2,3,,3,3,,3,4,2,3,3,,,2,3,,,,3,,,7,,,4,,,3,2,
20-01-2019,14,1,2,,,1,,1,,3,,1,3,,2,2,3,,,2,2,2,,2,1,,1,3,2,2,2,,,1,2,,,,2,,,3,,,2,,,2,1,
20-01-2019,15,1,2,,,1,,1,,3,,1,3,,2,2,3,,,2,2,1,,1,1,,1,2,2,2,2,,,1,2,,,,2,,,4,,,2,,,2,1,
20-01-2019,16,1,1,,,1,,0,,2,,1,2,,2,2,2,,,2,1,1,,1,1,,1,2,2,1,1,,,0,2,,,,1,,,2,,,1,,,1,1,
20-01-2019,17,1,2,,,1,,0,,2,,1,2,,2,2,2,,,2,1,1,,2,1,,1,2,1,1,1,,,1,2,,,,1,,,3,,,1,,,1,1,
20-01-2019,18,3,1,,,1,,0,,2,,1,2,,2,64,2,,,1,1,1,,3,1,,1,2,1,1,1,,,0,2,,,,1,,,2,,,1,,,7,1,
20-01-2019,19,2,1,,,54,,0,,2,,2,2,,2,9,33,,,16,1,3,,8,22,,12,8,1,4,1,,,9,1,,,,1,,,44,,,1,,,7,,
20-01-2019,20,1,10,,,12,,22,,13,,2,2,,6,3,41,,,30,1,20,,3,8,,30,27,1,4,15,,,2,9,,,,1,,,15,,,3,,,5,,
20-01-2019,21,1,28,,,34,,13,,18,,1,2,,29,4,45,,,15,3,10,,2,3,,11,27,1,1,19,,,2,15,,,,1,,,27,,,4,,,4,2,
20-01-2019,22,1,37,,,73,,32,,17,,1,1,,30,3,60,,,47,8,26,,4,1,,40,42,1,1,17,,,2,19,,,,1,,,43,,,14,,,4,5,
20-01-2019,23,1,42,,,56,,28,,22,,1,1,,27,3,63,,,83,12,58,,3,2,,78,20,6,3,23,,,2,25,,,,3,,,116,,,8,,,4,15,
20-01-2019,24,1,41,,,17,,26,,19,,1,1,,21,4,34,,,47,13,59,,51,13,,98,21,10,18,22,,,20,16,,,,2,,,44,,,11,,,98,15,
21-01-2019,1,2,34,,,12,,,,16,,1,1,,18,7,15,,,26,7,29,,100,15,,41,16,12,12,18,,,77,16,,,,2,,,17,,,11,,,219,11,
21-01-2019,2,2,25,,,7,,,,12,,1,1,,16,5,11,,,27,5,32,,114,26,,49,13,21,113,12,,,123,10,,,,4,,,12,,,12,,,180,15,
21-01-2019,3,1,28,,,6,,,,8,,0,1,,14,4,8,,,63,5,96,,94,17,,105,9,24,162,11,,,159,8,,,,18,,,10,,,11,,,76,21,
21-01-2019,4,1,21,,,4,,,,6,,0,1,,11,3,6,,,109,4,126,,49,16,,90,11,16,64,9,,,31,7,,,,30,,,11,,,10,,,35,59,
21-01-2019,5,1,17,,,4,,,,5,,1,1,,10,2,5,,,88,4,71,,39,26,,43,9,12,17,6,,,12,5,,,,12,,,6,,,8,,,10,42,
