Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-05-2019,2,1,22,,,48,,,,1,,0,,,1,100,,2,,46,1,48,,19,,,98,17,3,,1,,2,,1,,,,,,,74,46,,2,,,28,,
15-05-2019,3,1,21,,,15,,,,2,,0,,,1,54,,5,,56,1,48,,16,,,61,13,6,,3,,5,,1,,,,,,,30,46,,2,,,18,,
15-05-2019,4,1,16,,,10,,,,3,,1,,,2,73,,8,,36,1,37,,37,,,41,14,7,,3,,6,,1,,,,,,,38,65,,3,,,36,,
15-05-2019,5,1,18,,,2,,,,3,,1,,,9,58,,10,,35,1,37,,25,,,55,8,14,,3,,4,,4,,,,,,,24,51,,5,,,13,,
15-05-2019,6,1,19,,,1,,,,3,,1,,,14,27,,5,,17,1,31,,8,,,52,5,11,,5,,13,,5,,,,,,,14,47,,6,,,8,,
15-05-2019,7,1,19,,,3,,,,4,,1,,,12,8,,3,,10,1,11,,,,,25,4,15,,6,,8,,6,,,,,,,20,41,,6,,,7,,
15-05-2019,8,1,19,,,2,,,,7,,2,,,16,16,,3,,24,1,24,,6,,,34,5,25,,9,,9,,12,,,,,,,22,19,,9,,,4,,
15-05-2019,9,1,27,,,20,,,,27,,4,,,22,17,,8,,31,,31,,5,,,35,12,19,,22,,15,,19,,,,,,,32,12,,15,,,3,,
15-05-2019,10,1,24,,,8,,,,22,,12,,,17,4,,16,,31,2,33,,5,,,31,24,21,,18,,16,,16,,,,,,,17,6,,20,,,1,,
15-05-2019,11,3,18,,,9,,,,24,,12,,,15,3,,16,,,1,27,,7,,,23,29,17,,23,,13,,20,,,,,,,15,7,,16,,,,,
15-05-2019,12,3,19,,,5,,,,18,,8,,,13,3,,12,,,1,17,,8,,,15,20,12,,21,,10,,18,,,,,,,8,4,,11,,,,,
15-05-2019,13,2,11,,,2,,,,10,,3,,,11,2,,5,,9,2,9,,5,,,9,12,5,,12,,6,,13,,,,,,,6,2,,6,,,,,
15-05-2019,14,2,8,,,3,,,,6,,3,,,11,2,,4,,7,4,6,,4,,,7,9,5,,8,,4,,9,,,,,,,9,2,,5,,,,,
15-05-2019,15,2,6,,,3,,,,4,,3,,,7,2,,5,,5,3,6,,5,,,6,7,5,,5,,4,,6,,,,,,,8,1,,4,,,,,
15-05-2019,16,2,5,,,3,,,,4,,3,,,5,2,,5,,5,3,4,,5,,,4,6,4,,5,,4,,4,,,,,,,6,2,,4,,,2,,
15-05-2019,17,1,4,,,6,,,,3,,2,,,4,9,,4,,4,3,4,,3,,,4,5,2,,4,,4,,4,,,,,,,7,4,,3,,,1,,
15-05-2019,18,1,3,,,20,,,,3,,1,,,3,1,,1,,2,3,3,,3,,,2,4,2,,3,,4,,3,,,,,,,5,1,,3,,,1,,
15-05-2019,19,1,3,,,1,,,,1,,0,,,3,2,,1,,2,2,2,,2,,,2,3,3,,2,,2,,2,,,,,,,2,0,,1,,,1,,
15-05-2019,20,1,3,,,0,,,,1,,0,,,1,1,,2,,1,1,2,,2,,,2,2,2,,1,,1,,1,,,,,,,3,0,,1,,,1,,
15-05-2019,21,1,3,,,0,,,,0,,0,,,1,1,,1,,1,1,1,,2,,,,2,2,,1,,1,,1,,,,,,,3,0,,1,,,1,,
15-05-2019,22,1,2,,,0,,,,0,,0,,,1,2,,2,,1,1,1,,2,,,,2,2,,1,,1,,1,,,,,,,2,1,,1,,,1,,
15-05-2019,23,0,2,,,0,,,,1,,0,,,1,2,,1,,1,1,2,,2,,,,3,2,,1,,1,,0,,,,,,,2,4,,1,,,1,,
15-05-2019,24,0,2,,,1,,,,0,,0,,,1,2,,1,,1,0,2,,2,,,2,3,2,,1,,1,,1,,,,,,,2,1,,1,,,1,,
16-05-2019,1,0,2,,,0,,,,0,,0,,,1,2,,1,,1,1,1,,1,2,,2,3,2,,1,,1,,0,,,,,,,2,1,,1,,,0,,
16-05-2019,2,0,2,,,1,,,,0,,0,,,1,1,,1,,1,1,1,,1,2,,2,2,1,,1,,1,,0,,,,,,,1,1,,1,,,0,,
16-05-2019,3,0,2,,,1,,,,0,,0,,,1,1,,1,,1,1,1,,1,2,,2,2,1,,1,,1,,0,,,,,,,2,1,,1,,,1,,
16-05-2019,4,0,2,,,0,,,,0,,0,,,1,0,,2,,1,1,1,,1,2,,2,3,1,,1,,1,,0,,,,,,,1,1,,1,,,1,,
16-05-2019,5,0,1,,,0,,,,0,,1,,,1,0,,2,,1,0,2,,1,2,,2,3,1,,1,,1,,0,,,,,,,2,1,,1,,,1,,
16-05-2019,6,0,1,,,0,,,,0,,1,,,1,1,,2,,2,1,2,,2,2,,3,2,1,,1,,1,,1,,,,,,,2,1,,1,,,1,,
16-05-2019,7,1,2,,,1,,,,1,,1,,,1,2,,1,,3,1,3,,2,2,,4,2,1,,1,,2,,1,,,,,,,4,1,,1,,,1,,
16-05-2019,8,1,3,,,1,,,,1,,1,,,1,2,,2,,4,1,5,,2,3,,5,3,1,,1,,2,,1,,,,,,,4,1,,2,,,2,,
16-05-2019,9,1,3,,,4,,,,2,,1,,,1,5,,1,,3,1,5,,3,3,,4,5,2,,2,,2,,1,,,,,,,9,3,,2,,,3,,
16-05-2019,10,1,2,,,3,,,,2,,1,,,2,5,,2,,3,1,4,,4,3,,3,4,2,,2,,1,,1,,,,,,,6,3,,2,,,3,,
16-05-2019,11,1,2,,,4,,,,2,,1,,,3,3,,1,,3,1,3,,5,4,,2,4,1,,2,,1,,2,,,,,,,4,2,,1,,,2,,
16-05-2019,12,1,2,,,3,,,,2,,1,,,2,3,,2,,2,1,3,,4,4,,2,4,1,,2,,1,,2,,,,,,,4,2,,2,,,2,,
16-05-2019,13,1,3,,,3,,,,2,,1,,,2,5,,2,,3,2,3,,4,2,,3,3,1,,2,,1,,2,,,,,,,3,1,,2,,,2,,
16-05-2019,14,1,2,,,4,,,,2,,1,,,2,11,,2,,2,2,3,,3,2,,2,2,2,,2,,1,,2,,,,,,,3,2,,2,,,2,,
16-05-2019,15,2,2,,,3,,,,1,,1,,,2,23,,1,,2,2,2,,3,2,,2,3,1,,2,,1,,1,,,,,,,3,1,,1,,,4,,
16-05-2019,16,3,1,,,14,,,,0,,1,,,1,9,,1,,1,1,2,,4,9,,1,3,1,,1,,1,,1,,,,,,,12,11,,1,,,7,,
16-05-2019,17,2,2,,,11,,,,1,,0,,,2,8,,1,,3,1,2,,4,4,,2,4,1,,1,,0,,1,,,,,,,10,10,,1,,,4,,
16-05-2019,18,1,5,,,6,,,,3,,0,,,3,11,,2,,4,1,4,,3,8,,4,4,1,,3,,1,,2,,,,,,,7,8,,2,,,10,,
16-05-2019,19,1,3,,,3,,,,2,,1,,,2,6,,4,,4,1,4,,8,6,,5,4,2,,2,,3,,2,,,,,,,5,5,,3,,,6,,
16-05-2019,20,0,3,,,1,,,,1,,2,,,3,1,,3,,1,1,1,,5,2,,1,2,3,,1,,2,,2,,,,,,,3,1,,2,,,1,,
16-05-2019,21,0,3,,,0,,,,1,,1,,,2,1,,2,,1,1,2,,2,2,,2,1,2,,2,,1,,1,,,,,,,2,1,,2,,,1,,
16-05-2019,22,0,2,,,0,,,,1,,2,,,2,1,,2,,1,1,2,,2,2,,1,2,1,,1,,1,,1,,,,,,,1,1,,2,,,1,,
16-05-2019,23,0,2,,,0,,,,1,,0,,,2,0,,1,,1,1,2,,2,1,,1,2,1,,1,,1,,1,,,,,,,2,0,,2,,,0,,
16-05-2019,24,0,2,,,1,,,,1,,0,,,1,0,,0,,1,1,2,,1,1,,1,2,1,,1,,1,,1,,,,,,,2,1,,1,,,0,,
17-05-2019,1,0,2,,,1,,,,1,,0,,,1,0,,1,,1,1,1,,1,1,,1,2,1,,1,,0,,1,,,,,,,1,0,,1,,,0,,
17-05-2019,2,0,1,,,2,,,,0,,0,,,1,1,,1,,1,0,1,,0,1,,1,2,1,,1,,0,,0,,,,,,,1,0,,1,,,0,,
17-05-2019,3,0,1,,,1,,,,0,,0,,,0,1,,1,,1,0,1,,0,1,,1,2,1,,1,,0,,0,,,,,,,1,1,,1,,,0,,
17-05-2019,4,0,1,,,1,,,,0,,0,,,0,1,,1,,0,0,1,,0,1,,1,1,1,,0,,0,,0,,,,,,,2,1,,1,,,0,,
17-05-2019,5,0,1,,,0,,,,0,,0,,,0,1,,0,,1,0,1,,0,1,,1,2,1,,0,,0,,0,,,,,,,4,1,,1,,,1,,
17-05-2019,6,0,1,,,1,,,,0,,0,,,0,1,,0,,1,,1,,1,1,,2,2,1,,0,,1,,0,,,,,,,4,1,,1,,,0,,
17-05-2019,7,1,1,,,1,,,,0,,1,,,1,1,,1,,1,1,2,,1,1,,2,2,1,,1,,2,,0,,,,,,,2,1,,1,,,0,,
17-05-2019,8,1,2,,,1,,,,1,,1,,,0,2,,2,,1,1,2,,2,2,,2,3,1,,1,,2,,1,,,,,,,3,1,,1,,,1,,
17-05-2019,9,1,1,,,2,,,,1,,1,,,1,2,,2,,1,1,1,,2,3,,1,2,1,,1,,1,,0,,,,,,,3,2,,1,,,2,,
17-05-2019,10,1,1,,,2,,,,1,,1,,,1,3,,1,,1,1,1,,3,3,,1,2,1,,1,,1,,0,,,,,,,3,1,,1,,,3,,
17-05-2019,11,1,1,,,2,,,,1,,1,,,1,3,,1,,1,1,1,,3,3,,1,1,1,,1,,1,,0,,,,,,,5,2,,1,,,2,,
17-05-2019,12,1,1,,,2,,,,1,,0,,,1,2,,1,,1,2,1,,3,3,,1,2,1,,1,,1,,0,,,,,,,4,1,,1,,,1,,
17-05-2019,13,1,1,,,2,,,,1,,1,,,1,2,,2,,1,3,2,,3,3,,1,2,1,,1,,2,,0,,,,,,,3,1,,1,,,1,,
17-05-2019,14,2,1,,,1,,,,1,,0,,,1,5,,2,,1,1,1,,2,2,,1,2,1,,1,,1,,0,,,,,,,2,1,,1,,,3,,
17-05-2019,15,7,1,,,1,,,,0,,0,,,1,3,,1,,0,1,1,,2,,,1,1,1,,1,,0,,0,,,,,,,3,0,,1,,,3,,
17-05-2019,16,1,1,,,1,,,,0,,0,,,0,3,,1,,0,0,1,,2,,,1,1,1,,0,,,,0,,,,,,,1,1,,1,,,2,,
17-05-2019,17,1,1,,,1,,,,0,,0,,,0,1,,1,,0,1,,,1,,,1,1,1,,0,,,,0,,,,,,,1,1,,0,,,1,,
17-05-2019,18,1,1,,,1,,,,0,,0,,,0,1,,1,,2,1,1,,2,1,,2,1,1,,1,,,,0,,,,,,,2,1,,1,,,1,,
17-05-2019,19,1,1,,,1,,,,0,,0,,,0,1,,1,,1,0,1,,1,1,,3,1,1,,1,,,,0,,,,,,,1,0,,1,,,1,,
17-05-2019,20,1,1,,,0,,,,0,,0,,,0,1,,2,,0,0,1,,2,1,,1,1,1,,0,,,,0,,,,,,,2,1,,1,,,1,,
17-05-2019,21,0,1,,,1,,,,0,,0,,,0,1,,2,,0,0,1,,2,0,,2,1,1,,0,,,,0,,,,,,,2,1,,1,,,0,,
17-05-2019,22,0,1,,,0,,,,0,,0,,,0,0,,1,,0,0,1,,1,0,,2,1,1,,0,,1,,0,,,,,,,1,1,,1,,,0,,
17-05-2019,23,1,1,,,0,,,,0,,0,,,0,0,,1,,0,0,2,,1,0,,1,1,1,,0,,1,,0,,,,,,,2,0,,1,,,1,,
17-05-2019,24,1,1,,,1,,,,0,,0,,,0,1,,1,,0,0,2,,1,1,,1,1,1,,0,,0,,0,,,,,,,2,1,,1,,,0,,
18-05-2019,1,1,1,,,1,,,,0,,1,,,0,1,,1,,0,0,1,,1,1,,1,1,1,,0,,1,,0,,,,,,,1,1,,1,0,,1,3,
18-05-2019,2,1,1,,,1,,,,0,,0,,,0,1,,1,,0,0,1,,2,1,,1,2,1,,0,,1,,0,,,,,,,2,2,,1,0,,1,3,
18-05-2019,3,1,1,,,1,,,,0,,0,,,0,1,,1,,0,0,1,,1,1,,1,2,1,,0,,1,,0,,,,,,,2,1,,1,0,,1,4,
18-05-2019,4,1,1,,,1,,,,0,,0,,,0,1,,1,,0,0,1,,2,0,,1,1,1,,0,,1,,0,,,,,,,2,1,,1,0,,1,2,
18-05-2019,5,0,1,,,1,,,,0,,0,,,0,2,,0,,0,1,1,,2,0,,1,1,1,,0,,1,,0,,,,,,,3,1,,1,0,,1,3,
18-05-2019,6,1,1,,,1,,,,0,,0,,,0,2,,1,,0,1,1,,2,0,,2,2,1,,1,,1,,0,,,,,,,4,1,,1,1,,1,4,
18-05-2019,7,1,1,,,1,,,,0,,0,,,0,3,,1,,1,0,1,,3,1,,3,2,1,,1,,1,,0,,,,,,,5,1,,1,1,,1,6,
18-05-2019,8,1,1,,,2,,,,1,,1,,,0,2,,1,,3,1,1,,4,1,,2,3,1,,1,,1,,0,,,,,,,3,3,,1,1,,2,5,
18-05-2019,9,1,,,,3,,,,1,,0,,,0,2,,1,,2,1,1,,4,1,,2,3,1,,1,,1,,0,,,,,,,3,4,,1,1,,2,3,
18-05-2019,10,1,1,,,2,,,,1,,1,,,0,3,,1,,1,1,1,,4,1,,2,2,1,,1,,1,,0,,,,,,,4,5,,1,1,,2,3,
18-05-2019,11,1,1,,,1,,,,0,,1,,,0,2,,1,,1,1,1,,4,1,,2,2,1,,1,,1,,0,,,,,,,5,4,,1,1,,2,3,
18-05-2019,12,2,1,,,1,,,,0,,1,,,0,2,,1,,1,1,1,,5,1,,2,2,1,,1,,1,,0,,,,,,,2,0,,1,1,,2,3,
18-05-2019,13,1,1,,,0,,,,1,,1,,,1,1,,2,,1,1,1,,5,2,,2,2,1,,1,,2,,0,,,,,,,1,1,,1,1,,1,3,
18-05-2019,14,1,1,,,0,,,,0,,1,,,1,1,,1,,1,1,1,,4,1,,1,1,1,,1,,1,,0,,,,,,,2,0,,1,1,,1,2,
18-05-2019,15,1,1,,,0,,,,0,,1,,,1,0,,1,,0,1,1,,3,1,,1,1,1,,1,,1,,0,,,,,,,1,0,,1,1,,1,2,
18-05-2019,16,1,1,,,0,,,,0,,1,,,1,0,,1,,0,1,1,,3,1,,1,1,1,,1,,1,,0,,,,,,,2,0,,1,0,,1,2,
18-05-2019,17,1,1,,,0,,,,0,,0,,,0,0,,1,,0,1,1,,3,1,,1,1,1,,0,,1,,0,,,,,,,1,0,,1,0,,0,2,
18-05-2019,18,1,1,,,0,,,,0,,0,,,0,0,,1,,0,1,1,,2,0,,1,1,1,,0,,1,,0,,,,,,,1,0,,1,0,,1,1,
18-05-2019,19,1,1,,,0,,,,0,,0,,,0,1,,1,,0,0,1,,2,1,,1,1,1,,0,,1,,0,,,,,,,1,0,,0,0,,1,1,
18-05-2019,20,1,1,,,,,,,0,,1,,,0,0,,1,,0,0,1,,2,0,,1,1,1,,0,,1,,0,,,,,,,1,0,,0,0,,0,1,
18-05-2019,21,1,1,,,,,,,0,,1,,,0,0,,1,,1,0,1,,2,0,,1,1,1,,0,,1,,0,,,,,,,1,0,,1,0,,0,1,
18-05-2019,22,1,1,,,,,,,0,,0,,,0,0,,2,,0,0,1,,2,1,,1,1,1,,0,,1,,0,,,,,,,1,0,,1,0,,1,2,
18-05-2019,23,1,1,,,,,,,0,,0,,,1,0,,2,,0,0,1,,3,1,,1,1,1,,0,,1,,0,,,,,,,1,0,,1,0,,1,2,
18-05-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-05-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-05-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-05-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-05-2019,4,1,1,,,1,,,,0,,0,,,0,0,,1,,0,0,1,,2,1,,1,1,0,,0,,1,1,0,,,,,,,1,0,,1,0,,0,1,
19-05-2019,5,1,1,,,0,,,,0,,0,,,0,0,,1,,0,0,1,,1,0,,1,1,1,,0,,1,1,0,,,,,,,1,0,,1,0,,0,2,
19-05-2019,6,0,1,,,0,,,,0,,0,,,0,0,,1,,0,0,1,,1,0,,1,1,1,,0,,1,2,0,,,,,,,1,0,,1,0,,0,2,
19-05-2019,7,1,1,,,1,,,,0,,0,,,0,1,,1,,1,1,1,,2,0,,1,1,1,,1,,1,2,0,,,,,,,2,1,,1,0,,0,3,
19-05-2019,8,1,1,,,1,,,,1,,0,,,0,2,,0,,1,1,1,,3,1,,1,2,1,,1,,1,1,0,,,,,,,3,1,,1,1,,1,2,
19-05-2019,9,1,1,,,1,,,,0,,1,,,1,2,,1,,1,1,2,,4,2,,2,4,1,,1,,1,1,0,,,,,,,7,2,,1,1,,1,2,
19-05-2019,10,1,1,,,1,,,,1,,1,,,1,2,,1,,1,1,2,,5,1,,2,2,1,,1,,1,1,1,,,,,,,7,2,,1,1,,1,2,
19-05-2019,11,1,1,,,0,,,,1,,1,,,1,2,,1,,1,1,2,,4,1,,2,2,1,,1,,1,2,1,,,,,,,1,1,,1,1,,1,3,
19-05-2019,12,2,2,,,0,,,,1,,1,,,1,1,,2,,1,1,2,,4,1,,2,3,1,,1,,2,1,1,,,,,,,2,1,,1,1,,1,2,
19-05-2019,13,3,2,,,0,,,,1,,1,,,1,10,,1,,1,1,2,,3,1,,2,2,2,,1,,2,0,1,,,,,,,2,0,,2,1,,3,2,
19-05-2019,14,4,2,,,1,,,,1,,1,,,1,13,,2,,1,1,2,,7,2,,2,2,2,,1,,1,2,1,,,,,,,2,3,,1,1,,11,3,
19-05-2019,15,3,2,,,7,,,,1,,1,,,1,2,,6,,1,1,2,,9,6,,3,2,2,,1,,2,7,1,,,,,,,6,7,,2,2,,4,9,
19-05-2019,16,3,2,,,6,,,,2,,1,,,1,2,,6,,4,1,5,,5,5,,6,4,2,,2,,4,3,1,,,,,,,8,2,,3,5,,2,5,
19-05-2019,17,3,3,,,2,,,,4,,1,,,4,2,,3,,5,1,6,,3,2,,6,6,3,,3,,3,1,4,,,,,,,4,1,,4,4,,2,3,
19-05-2019,18,1,6,,,1,,,,4,,1,,,6,2,,3,,2,1,3,,3,2,,3,4,2,,5,,2,1,4,,,,,,,3,1,,3,2,,2,3,
19-05-2019,19,1,3,,,2,,,,2,,0,,,3,3,,1,,2,1,2,,2,1,,2,3,1,,2,,1,1,2,,,,,,,3,1,,1,0,,1,2,
19-05-2019,20,1,2,,,0,,,,1,,0,,,2,1,,1,,1,1,1,,2,1,,1,2,1,,1,,1,1,1,,,,,,,3,0,,1,0,,1,2,
19-05-2019,21,1,1,,,0,,,,0,,0,,,1,1,,1,,1,1,1,,2,1,,1,1,1,,1,,1,1,0,,,,,,,2,0,,1,0,,1,3,
19-05-2019,22,1,1,,,0,,,,0,,0,,,1,1,,1,,1,1,1,,1,1,,1,1,1,,1,,1,1,0,,,,,,,1,0,,1,0,,1,2,
19-05-2019,23,1,1,,,0,,,,0,,0,,,1,1,,1,,0,1,1,,2,1,,1,1,1,,1,,1,1,0,,,,,,,1,0,,1,0,,1,1,
19-05-2019,24,1,1,,,1,,,,0,,0,,,1,0,,1,,0,1,1,,2,1,,1,1,1,,1,,1,1,0,,,,,,,2,0,,1,0,,0,1,
20-05-2019,1,1,1,,,1,,,,0,,0,,,,0,,1,,1,0,1,,1,1,,1,1,1,,1,,1,1,0,,,,,,,2,0,,1,0,,0,1,
20-05-2019,2,1,1,,,0,,,,0,,0,,,,0,,1,,1,0,1,,2,1,,1,1,1,,1,,1,2,0,,,,,,,1,0,,1,0,,1,2,
20-05-2019,3,1,1,,,0,,,,0,,1,,,,0,,1,,0,0,1,,1,1,,1,1,1,,1,,1,1,0,,,,,,,1,0,,1,0,,0,2,
20-05-2019,4,1,1,,,0,,,,0,,0,,,,0,,0,,0,0,1,,1,1,,1,2,1,,0,,1,1,0,,,,,,,2,0,,1,0,,0,1,
20-05-2019,5,1,1,,,0,,,,0,,0,,,,0,,1,,0,0,1,,1,0,,1,2,1,,0,,1,1,0,,,,,,,2,0,,1,0,,0,2,
20-05-2019,6,1,1,,,0,,,,0,,0,,,,1,,1,,0,1,1,,1,1,,1,2,1,,1,,1,2,0,,,,,,,3,0,,1,0,,1,3,
20-05-2019,7,1,1,,,1,,,,1,,0,,,,2,,1,,0,0,2,,2,1,,2,2,1,,1,,1,2,0,,,,,,,4,0,,1,0,,1,5,
20-05-2019,8,1,1,,,2,,,,1,,0,,,,3,,1,,0,1,1,,2,1,,1,4,1,,1,,1,2,0,,,,,,,4,1,,1,0,,1,3,
20-05-2019,9,1,1,,,2,,,,1,,0,,,,3,,1,,1,1,1,,3,1,,1,2,1,,2,,1,,0,,,,,,,2,1,,1,0,,2,2,
20-05-2019,10,1,2,,,3,,,,1,,0,,,,2,,,,0,1,2,,3,2,,1,2,1,,1,,1,,1,,,,,,,3,1,,1,0,,2,2,
20-05-2019,11,1,1,,,1,,,,1,,0,,,,2,,,,1,1,1,,4,2,,1,2,1,,1,,1,2,1,,,,,,,2,1,,1,0,,1,2,
20-05-2019,12,1,,,,1,,,,1,,1,,,,2,,1,,1,1,1,,5,1,,1,2,1,,1,,1,2,1,,,,,,,3,1,,1,0,,1,2,
20-05-2019,13,1,,,,2,,,,1,,0,,,,2,,2,,1,1,2,,4,2,,2,2,1,,1,,2,2,1,,,,,,,3,2,,1,1,,2,2,
20-05-2019,14,1,,,,2,,,,1,,0,,,,3,,1,,1,1,2,,3,1,,2,2,1,,1,,1,2,1,,,,,,,2,1,,1,1,,1,2,
20-05-2019,15,1,,,,2,,,,1,,0,,,,5,,1,,1,1,2,,2,1,,2,2,1,,1,,1,1,1,,,,,,,4,1,,1,1,,1,2,
20-05-2019,16,1,,,,2,,,,1,,0,,,,3,,1,,1,1,2,,2,1,,1,2,1,,1,,1,1,1,,,,,,,2,0,,1,1,,1,1,
20-05-2019,17,1,2,,,1,,,,1,,0,,,,7,,1,,1,1,1,,2,1,,1,2,1,,1,,1,1,0,,,,,,,2,1,,1,0,,4,1,
20-05-2019,18,1,1,,,2,,,,1,,0,,,,6,,1,,1,1,1,,5,2,,1,2,1,,1,,1,3,0,,,,,,,2,3,,1,0,,4,2,
20-05-2019,19,1,1,,,1,,,,0,,0,,,,2,,2,,1,1,1,,3,3,,1,2,1,,1,,1,3,0,,,,,,,2,2,,1,0,,1,3,
20-05-2019,20,1,2,,,0,,,,0,,0,,,,0,,1,,1,1,1,,1,1,,1,2,1,,1,,1,1,0,,,,,,,1,0,,1,0,,0,1,
20-05-2019,21,1,1,,,0,,,,0,,1,,,,0,,1,,1,1,1,,1,1,,1,1,1,,1,,1,1,0,,,,,,,1,3,,1,0,,1,1,
20-05-2019,22,0,1,,,0,,,,0,,1,,,,0,,2,,0,1,1,,1,1,,1,1,1,,1,,1,2,0,,,,,,,1,2,,1,0,,1,1,
20-05-2019,23,1,1,,,0,,,,0,,1,,,,0,,1,,0,0,1,,1,1,,1,1,1,,0,,1,2,0,,,,,,,2,0,,1,0,,1,2,
20-05-2019,24,1,1,,,0,,,,0,,0,,,,0,,1,,0,0,1,,1,1,,1,1,1,,0,,1,2,0,,,,,,,2,0,,1,0,,1,1,
21-05-2019,1,1,1,,,0,,,,0,,0,,,,0,,1,,0,1,1,,1,1,,2,1,1,,0,,1,2,0,,,,,,,1,0,,1,0,,1,2,
21-05-2019,2,1,1,,,0,,,,0,,0,,,,0,,1,,1,1,1,,0,1,,2,1,1,,1,,1,1,0,,,,,,,6,0,,1,0,,0,1,
21-05-2019,3,1,1,,,0,,,,0,,0,,,,0,,1,,1,1,1,,1,1,,2,1,1,,0,,1,2,0,,,,,,,3,0,,1,0,,0,2,
21-05-2019,4,1,1,,,0,,,,0,,0,,,,0,,1,,0,1,1,,1,1,,1,2,1,,0,,1,2,1,,,,,,,1,0,,1,0,,1,2,
21-05-2019,5,1,1,,,0,,,,0,,0,,,,0,,1,,0,1,1,,1,1,,1,3,1,,0,,1,2,0,,,,,,,2,0,,1,0,,1,3,
21-05-2019,6,1,1,,,0,,,,0,,0,,,,2,,1,,0,1,1,,2,1,,2,4,1,,1,,1,2,0,,,,,,,3,0,,1,0,,2,4,
21-05-2019,7,1,1,,,1,,,,1,,0,,,,3,,2,,1,1,2,,4,2,,2,9,1,,1,,1,3,0,,,,,,,5,1,,1,1,,3,5,
21-05-2019,8,1,1,,,2,,,,1,,0,,,,3,,1,,1,1,3,,4,2,,3,3,1,,1,,1,2,0,,,,,,,8,1,,1,1,,3,4,
21-05-2019,9,1,1,,,4,,,,1,,1,,,,3,,1,,1,1,3,,3,3,,,3,1,,1,,2,2,1,,,,,,,5,2,,1,1,,4,2,
21-05-2019,10,1,1,,,3,,,,1,,1,,,,3,,1,,1,1,2,,4,3,,,2,2,,1,,1,4,1,,,,,,,4,4,,1,1,,2,3,
21-05-2019,11,1,2,,,2,,,,1,,1,,,,2,,1,,1,1,2,,4,2,,,2,2,,1,,2,4,1,,,,,,,3,1,,1,1,,2,3,
21-05-2019,12,1,2,,,1,,,,1,,1,,,,2,,2,,2,2,2,,4,2,,,2,1,,1,,2,4,1,,,,,,,3,1,,1,1,,2,2,
21-05-2019,13,3,2,,,2,,,,2,,1,,,,1,,2,,2,1,3,,4,2,,2,3,2,,2,,3,,1,,,,,,,3,1,,2,2,,1,2,
21-05-2019,14,10,2,,,1,,,,2,,1,,,,2,,2,,2,1,3,,4,2,,2,2,5,,1,,2,3,1,,,,,,,3,0,,2,2,,1,2,
21-05-2019,15,16,2,,,1,,,,2,,4,,,,15,,1,,2,2,3,,3,2,,2,2,3,,2,,2,3,1,,,,,,,2,0,,2,1,,2,2,
21-05-2019,16,8,2,,,4,,,,1,,7,,,,14,,2,,2,2,2,,5,1,,2,2,2,,1,,3,4,1,,,,,,,2,4,,2,2,,5,2,
21-05-2019,17,3,2,,,13,,,,1,,8,,,,11,,3,,1,1,2,,8,2,,2,2,2,,2,,5,5,1,,,,,,,5,6,,3,3,,10,3,
21-05-2019,18,2,2,,,13,,,,1,,1,,,,8,,4,,1,1,2,,8,5,,3,2,1,,2,,2,6,1,,,,,,,11,7,,2,3,,4,5,
21-05-2019,19,1,1,,,8,,,,1,,0,,,,14,,3,,1,1,2,,6,5,,2,2,1,,1,,1,3,1,,,,,,,10,6,,1,0,,4,3,
21-05-2019,20,1,1,,,2,,,,1,,0,,,,1,,1,,1,1,1,,3,1,,1,2,1,,1,,1,1,0,,,,,,,7,1,,1,0,,0,1,
21-05-2019,21,0,1,,,0,,,,0,,0,,,,1,,1,,0,1,1,,2,1,,1,1,1,,,,0,1,0,,,,,,,1,0,,0,0,,0,1,
21-05-2019,22,1,1,,,0,,,,0,,0,,,,1,,2,,0,,1,,2,1,,1,1,,,0,,1,1,0,,,,,,,1,0,,0,0,,1,1,
21-05-2019,23,0,,,,0,,,,0,,0,,,,1,,0,,0,1,1,,2,1,,1,1,,,0,,0,1,0,,,,,,,1,0,,0,,,,1,
21-05-2019,24,0,2,,,0,,,,0,,0,,,,1,,0,,0,1,1,,1,1,,1,1,,,0,,0,1,0,,,,,,,1,0,,1,0,,,1,
22-05-2019,1,0,1,,,1,,,1,1,,0,,,,0,,0,,1,1,1,,1,1,,1,1,,,2,,0,1,1,,,,,,,1,0,,0,0,,,1,
22-05-2019,2,0,1,,,0,,,1,0,,0,,,,0,,1,,0,0,1,,1,1,,1,1,,,1,,0,1,1,,,,,,,2,1,,0,0,,,1,
