Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-02-2019,17,1,,,,1,,,,0,,1,1,,1,2,1,,,0,1,0,,4,1,,1,1,0,1,0,,,1,1,,,,0,,,1,1,,1,0,,2,0,
14-02-2019,18,1,,,,1,,,,1,,1,2,,1,2,1,,,0,1,0,,4,1,,0,1,0,1,0,,,1,,,,,1,,,1,4,,1,0,,2,0,
14-02-2019,19,1,,,,1,,,,0,,1,1,,1,1,1,,,0,1,0,,4,1,,0,1,0,1,0,,,1,1,,,,0,,,1,4,,1,0,,1,0,
14-02-2019,20,1,,,,1,,,,0,,1,1,,1,2,1,,,0,1,0,,4,1,,0,1,0,1,0,,,1,1,,,,0,,,1,2,,1,0,,1,0,
14-02-2019,21,1,,,,1,,,,0,,1,1,,1,2,1,,,0,1,0,,4,0,,1,1,0,1,0,,,1,1,,,,0,,,2,1,,1,0,,1,1,
14-02-2019,22,0,,,,1,,,,0,,1,1,,1,2,2,,,0,0,0,,4,2,,1,0,0,1,0,,,1,1,,,,0,,,2,1,,1,1,,1,1,
14-02-2019,23,0,,,,1,,,,1,,1,1,,1,2,2,,,0,0,0,,4,1,,1,1,0,1,0,,,2,1,,,,0,,,2,2,,1,0,,1,1,
14-02-2019,24,1,,,,2,,,,1,,0,1,,1,2,1,,,0,0,0,,5,1,,1,1,0,1,1,,,2,1,,,,0,,,3,1,,1,1,,1,3,
15-02-2019,1,1,,,,2,,,,1,,1,1,,1,2,1,,,0,0,,,4,1,,1,1,0,1,0,,,2,1,,,,0,,,1,2,,1,1,,1,3,
15-02-2019,2,1,,,,2,,,,0,,1,1,,1,2,0,,,0,0,0,,4,2,,1,1,0,1,0,,,2,1,,,,0,,,1,3,,1,0,,1,2,
15-02-2019,3,0,,,,2,,,,0,,1,1,,1,1,0,,,0,0,0,,4,1,,1,0,0,1,0,,,2,1,,,,0,,,1,2,,1,0,,1,3,
15-02-2019,4,0,,,,2,,,,0,,1,1,,1,1,0,,,0,0,0,,3,2,,1,0,0,1,0,,,2,1,,,,0,,,1,2,,1,0,,1,2,
15-02-2019,5,0,,,,2,,,,0,,1,2,,1,2,0,,,0,0,0,,3,1,,1,1,0,1,0,,,2,1,,,,0,,,1,2,,1,0,,1,3,
15-02-2019,6,0,,,,2,,,,0,,1,2,,1,3,0,,,1,1,1,,4,1,,2,2,0,2,0,,,3,1,,,,0,,,2,2,,1,1,,1,4,
15-02-2019,7,1,,,,2,,,,1,,1,2,,1,3,3,,,1,1,2,,5,3,,2,8,0,4,0,,,3,1,,,,1,,,4,2,,1,2,,1,6,
15-02-2019,8,1,,,,3,,,,3,,2,3,,2,4,5,,,2,1,3,,5,4,,4,4,0,3,0,,,5,2,,,,0,,,5,2,,1,2,,2,7,
15-02-2019,9,1,,,,5,,,,2,,2,4,,1,4,4,,,2,1,2,,6,5,,4,,0,3,1,,,6,1,,,,1,,,6,3,,1,2,,3,8,
15-02-2019,10,1,,,,5,,,,1,,1,2,,1,3,4,,,1,1,1,,6,4,,2,2,0,4,1,,,5,1,,,,0,,,4,4,,1,1,,3,4,
15-02-2019,11,1,,,,3,,,,1,,,1,,1,3,3,,,1,1,1,,5,2,,2,1,,3,1,,,4,1,,,,,,,3,3,,1,1,,3,3,
15-02-2019,12,1,,,,4,,,,0,,,1,,1,2,2,,,1,1,1,,5,3,,2,1,,1,0,,,3,1,,,,,,,2,3,,1,1,,3,2,
15-02-2019,13,1,,,,5,,,,0,,,1,,1,3,2,,,1,1,1,,6,4,,1,1,,1,0,,,3,1,,,,,,,2,4,,1,1,,2,2,
15-02-2019,14,1,,,,2,,,,1,,,1,,1,3,1,,,1,2,0,,6,1,,1,1,,1,0,,,3,1,,,,,,,2,3,,1,0,,2,1,
15-02-2019,15,1,,,,2,,,,1,,1,1,,1,3,2,,,0,3,0,,6,1,,1,1,,1,0,,,3,1,,,,1,,,2,3,,1,0,,2,1,
15-02-2019,16,1,,,,2,,,,1,,1,1,,2,2,1,,,1,3,0,,6,2,,1,1,1,1,1,,,3,1,,,,1,,,2,2,,1,0,,1,2,
15-02-2019,17,2,,,,2,,,,1,,1,1,,1,2,2,,,1,3,0,,6,2,,1,1,1,1,1,,,2,2,,,,1,,,2,2,,1,1,,2,2,
15-02-2019,18,2,,,,2,,,,1,,1,2,,2,7,1,,,1,1,0,,6,2,,1,1,1,1,1,,,2,2,,,,1,,,2,1,,1,1,,1,2,
15-02-2019,19,1,,,,2,,,,1,,1,2,,1,19,1,,,1,1,0,,5,1,,1,1,1,1,1,,,1,1,,,,1,,,2,1,,1,0,,2,1,
15-02-2019,20,1,,,,2,,,,1,,1,1,,1,22,1,,,0,1,0,,4,1,,1,1,1,1,1,,,1,1,,,,1,,,1,1,,1,0,,1,0,
15-02-2019,21,1,,,,2,,,,1,,1,1,,1,13,2,,,1,0,0,,4,1,,1,1,1,1,1,,,1,1,,,,1,,,2,1,,1,0,,2,0,
15-02-2019,22,1,,,,2,,,,1,,1,2,,1,8,3,,,1,0,0,,4,1,,1,1,1,1,1,,,1,1,,,,1,,,1,2,,1,1,,1,1,
15-02-2019,23,1,,,,3,,,,2,,1,1,,2,4,2,,,1,0,1,,4,0,,1,2,0,1,0,,,1,2,,,,1,,,2,2,,1,1,,1,2,
15-02-2019,24,1,,,,4,,,,1,,1,1,,7,2,2,,,1,0,0,,5,1,,1,3,0,1,0,,,2,6,,,,1,,,2,2,,1,1,,2,2,
16-02-2019,1,1,,,,3,,,,1,,1,1,,5,3,2,,,1,1,0,,5,1,,2,4,0,1,1,,,2,6,,,,1,,,3,3,,1,1,,2,4,
16-02-2019,2,1,,,,3,,,,1,,1,2,,3,2,1,,,1,1,0,,4,0,,1,4,0,1,1,,,2,3,,,,1,,,3,3,,1,0,,2,2,
16-02-2019,3,0,,,,3,,,,1,,1,1,,3,1,1,,,1,1,0,,4,2,,1,3,1,1,1,,,2,2,,,,1,,,2,3,,1,1,,2,3,
16-02-2019,4,0,,,,3,,,,1,,1,1,,2,2,1,,,1,1,0,,4,4,,1,2,1,2,1,,,2,2,,,,1,,,2,3,,1,0,,2,2,
16-02-2019,5,0,,,,2,,,,1,,1,2,,2,2,1,,,1,1,0,,4,2,,2,1,1,2,1,,,2,1,,,,1,,,2,2,,1,0,,2,2,
16-02-2019,6,1,,,,2,,,,1,,1,2,,2,3,1,,,1,1,1,,4,3,,1,3,1,2,1,,,2,2,,,,1,,,2,2,,1,1,,1,3,
16-02-2019,7,1,,,,3,,,,1,,2,2,,2,3,1,,,1,1,1,,5,3,,2,3,2,1,1,,,2,2,,,,1,,,3,4,,1,1,,1,5,
16-02-2019,8,1,,,,3,,,,2,,2,3,,2,3,3,,,1,1,1,,5,3,,3,4,7,3,1,,,3,2,,,,1,,,4,4,,1,2,,2,7,
16-02-2019,9,1,,,,3,,,,2,,2,3,,2,4,4,,,1,1,1,,5,4,,2,4,12,4,2,,,4,2,,,,1,,,4,5,,1,2,,3,9,
16-02-2019,10,1,,,,4,,,,2,,1,3,,2,5,2,,,1,2,2,,6,4,,2,4,8,3,2,,,4,2,,,,2,,,4,6,,2,2,,4,6,
16-02-2019,11,4,,,,3,,,,2,,3,4,,2,9,4,,,2,2,2,,10,5,,4,3,16,6,2,,,6,3,,,,3,,,3,7,,2,7,,9,7,
16-02-2019,12,,,,,3,,,,3,,8,9,,4,7,4,,,3,3,5,,19,6,,5,3,4,15,2,,,20,3,,,,6,,,3,6,,7,9,,15,9,
16-02-2019,13,4,,,,2,,,,3,,4,5,,3,5,3,,,2,3,3,,9,5,,3,2,5,6,2,,,5,3,,,,4,,,3,4,,4,4,,10,5,
16-02-2019,14,6,,,,2,,,,3,,4,4,,3,4,2,,,3,3,3,,8,3,,3,2,5,5,3,,,4,3,,,,4,,,3,5,,3,4,,7,4,
16-02-2019,15,5,,,,2,,,,3,,4,3,,3,3,2,,,2,3,3,,8,2,,3,2,4,5,2,,,4,3,,,,3,,,3,4,,3,3,,7,3,
16-02-2019,16,5,,,,3,,,,3,,2,3,,3,3,2,,,2,2,2,,7,2,,3,2,3,4,2,,,3,3,,,,2,,,2,2,,3,3,,6,2,
16-02-2019,17,4,,,,3,,,,2,,2,2,,3,4,3,,,2,1,2,,6,3,,3,3,2,2,2,,,3,3,,,,2,,,3,3,,2,2,,4,2,
16-02-2019,18,2,,,,3,,,,1,,2,2,,2,4,3,,,1,1,1,,5,4,,2,2,2,2,1,,,2,2,,,,2,,,3,3,,1,1,,3,1,
16-02-2019,19,1,,,,3,,,,1,,1,2,,1,3,1,,,1,1,1,,4,2,,1,1,1,2,1,,,1,2,,,,1,,,2,2,,1,1,,2,1,
16-02-2019,20,1,,,,2,,,,0,,1,2,,1,2,1,,,1,1,0,,4,1,,1,1,1,1,1,,,1,1,,,,1,,,1,1,,1,1,,2,1,
16-02-2019,21,1,,,,2,,,,1,,1,1,,1,2,1,,,1,1,0,,4,2,,1,1,1,1,1,,,1,1,,,,1,,,1,1,,1,1,,1,0,
16-02-2019,22,1,,,,1,,,,1,,1,1,,1,2,1,,,0,1,0,,4,1,,0,1,1,1,1,,,1,1,,,,1,,,1,1,,1,1,,1,0,
16-02-2019,23,1,,,,1,,,,1,,1,1,,1,2,1,,,0,0,0,,4,1,,0,1,1,1,1,,,1,1,,,,1,,,1,1,,1,0,,1,1,
16-02-2019,24,1,,,,2,,,,1,,1,1,,1,2,1,,,0,1,1,,4,1,,1,1,1,1,1,,,2,1,,,,1,,,1,1,,1,0,,1,0,
17-02-2019,1,1,,,,2,,,,1,,1,1,,1,2,1,,,0,0,0,,3,1,,1,1,1,1,0,,,1,1,,,,1,,,1,1,,1,0,,1,1,
17-02-2019,2,1,,,,2,,,,1,,1,1,,1,2,1,,,0,0,0,,3,1,,1,2,1,1,0,,,1,1,,,,1,,,1,1,,1,0,,2,1,
17-02-2019,3,1,,,,2,,,,0,,1,1,,1,2,1,,,0,0,0,,3,1,,1,1,1,1,0,,,1,1,,,,1,,,1,1,,1,0,,1,1,
17-02-2019,4,1,,,,2,,,,0,,1,1,,1,1,1,,,0,0,0,,3,1,,1,1,1,1,0,,,1,1,,,,1,,,1,1,,1,0,,1,1,
17-02-2019,5,0,,,,2,,,,0,,1,1,,1,1,0,,,0,1,0,,3,1,,1,1,1,1,0,,,1,1,,,,1,,,1,1,,1,0,,1,1,
17-02-2019,6,0,,,,2,,,,0,,1,1,,1,2,0,,,0,1,0,,3,1,,1,2,1,1,0,,,1,1,,,,1,,,1,1,,1,0,,1,1,
17-02-2019,7,0,,,,2,,,,1,,0,1,,1,2,0,,,0,1,0,,3,1,,2,3,1,1,0,,,2,1,,,,1,,,1,2,,1,0,,1,2,
17-02-2019,8,1,,,,2,,,,1,,1,1,,1,2,1,,,1,1,2,,4,1,,3,5,1,2,0,,,4,1,,,,1,,,2,2,,1,3,,1,7,
17-02-2019,9,1,,,,3,,,,1,,1,2,,1,4,2,,,1,1,1,,5,1,,2,2,1,2,1,,,4,1,,,,1,,,4,3,,1,2,,2,3,
17-02-2019,10,1,,,,4,,,,1,,1,1,,1,5,2,,,1,1,0,,5,1,,1,1,1,1,1,,,4,2,,,,1,,,3,3,,1,1,,6,1,
17-02-2019,11,1,,,,2,,,,1,,1,1,,1,5,2,,,1,2,0,,3,1,,1,1,1,1,1,,,2,2,,,,1,,,2,2,,1,1,,5,1,
17-02-2019,12,1,,,,2,,,,1,,1,1,,1,4,2,,,1,1,1,,4,1,,1,1,1,1,1,,,2,2,,,,2,,,2,,,2,1,,3,1,
17-02-2019,13,1,,,,2,,,,1,,1,2,,1,3,2,,,1,1,1,,4,1,,2,1,1,1,1,,,2,2,,,,2,,,2,,,2,1,,3,1,
17-02-2019,14,2,,,,2,,,,1,,1,2,,1,3,2,,,1,2,1,,5,2,,2,1,1,2,1,,,2,2,,,,2,,,2,,,2,1,,3,1,
17-02-2019,15,2,,,,3,,,,2,,1,2,,2,4,2,,,2,1,1,,5,1,,2,1,1,2,1,,,3,2,,,,1,,,3,,,2,1,,3,2,
17-02-2019,16,2,,,,3,,,,1,,1,2,,1,4,2,,,1,1,1,,5,2,,1,1,1,1,1,,,3,2,,,,1,,,2,,,2,1,,3,2,
17-02-2019,17,1,,,,2,,,,1,,1,1,,1,4,1,,,1,1,1,,4,2,,1,1,1,1,1,,,2,1,,,,2,,,2,,,1,1,,3,1,
17-02-2019,18,1,,,,2,,,,1,,1,1,,1,3,1,,,1,1,1,,3,2,,1,1,1,1,1,,,1,1,,,,1,,,2,,,1,1,,2,0,
17-02-2019,19,1,,,,2,,,,1,,1,1,,1,2,1,,,1,1,0,,3,1,,1,1,1,2,1,,,1,1,,,,1,,,1,,,1,1,,1,0,
17-02-2019,20,2,,,,1,,,,1,,1,2,,1,2,1,,,1,1,0,,3,1,,1,1,1,1,1,,,1,1,,,,1,,,1,,,1,0,,1,0,
17-02-2019,21,1,,,,1,,,,1,,1,2,,1,2,1,,,1,1,0,,3,1,,1,1,1,1,1,,,1,1,,,,1,,,1,,,1,1,,1,0,
17-02-2019,22,1,,,,1,,,,1,,1,5,,1,2,2,,,1,1,1,,3,1,,1,1,1,1,1,,,1,1,,,,1,,,2,,,1,1,,1,1,
17-02-2019,23,1,,,,1,,,,1,,1,1,,1,2,6,,,1,1,1,,3,1,,1,1,0,1,1,,,1,1,,,,1,,,2,,,1,1,,2,2,
17-02-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-02-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-02-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-02-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-02-2019,4,1,,,,2,,,,,,1,1,,4,1,3,,,0,2,0,,3,1,,0,1,1,,,,,,,,,,1,,,2,2,,1,0,,3,2,
18-02-2019,5,1,,,,2,,,,,,1,1,,2,2,1,,,0,1,0,,3,1,,1,3,1,,,,,1,2,,,,1,,,3,2,,1,1,,3,2,
18-02-2019,6,1,,,,3,,,,,,1,2,,3,2,2,,,1,1,1,,2,2,,1,4,1,,,,,2,2,,,,1,,,4,2,,1,1,,3,9,
18-02-2019,7,1,,,,3,,,,,,2,3,,4,4,3,,,1,1,2,,3,4,,2,3,1,,,,,3,3,,,,1,,,5,2,,1,1,,4,12,
18-02-2019,8,2,,,,4,,,,,,2,3,,3,5,5,,,1,1,4,,4,5,,6,6,1,,,,,4,2,,,,1,,,7,3,,1,2,,5,8,
18-02-2019,9,2,,,,5,,,,,,2,3,,3,6,5,,,2,1,5,,5,7,,8,5,1,,,,,4,2,,,,1,,,8,4,,2,2,,6,10,
18-02-2019,10,2,,,,5,,,,,,2,2,,2,6,5,,,2,1,3,,5,7,,6,2,1,,,,,5,2,,,,1,,,11,4,,1,2,,6,8,
18-02-2019,11,1,,,,7,,,,,,1,2,,1,6,4,,,3,1,3,,4,4,,4,2,0,,,,,4,2,,,,1,,,5,4,,1,2,,6,5,
18-02-2019,12,1,,,,4,,,,,,1,2,,2,5,3,,,3,1,2,,3,3,,2,2,0,,,,,3,2,,,,1,,,3,3,,1,1,,5,3,
18-02-2019,13,0,,,,3,,,,,,1,1,,2,4,3,,,1,1,1,,3,2,,1,1,0,,,,,2,1,,,,1,,,3,2,,1,0,,3,2,
18-02-2019,14,0,,,,2,,,,0,,1,2,,1,3,1,,,0,1,0,,3,1,,0,0,0,,,,,2,1,,,,1,,,1,1,,1,0,,3,2,
18-02-2019,15,0,,,,1,,,,0,,1,2,,1,2,0,,,0,1,0,,3,0,,0,0,0,,,,,1,1,,,,1,,,1,1,,1,0,,3,2,
18-02-2019,16,0,,,,1,,,,0,,1,1,,1,1,0,,,0,1,0,,2,1,,0,0,0,,,,,1,1,,,,1,,,1,1,,1,0,,2,1,
18-02-2019,17,0,,,,1,,,,0,,1,2,,1,1,0,,,0,1,1,,2,1,,0,0,1,,,,,1,1,,,,1,,,0,1,,1,0,,3,1,
18-02-2019,18,0,,,,1,,,,1,,1,1,,1,1,0,,,0,1,1,,2,0,,0,0,1,,1,,,1,1,,,,1,,,1,1,,1,0,,3,1,
18-02-2019,19,1,,,,1,,,,1,,1,1,,1,1,0,,,0,1,1,,1,1,,0,0,1,,1,,,1,1,,,,1,,,1,1,,1,1,,2,1,
18-02-2019,20,1,,,,1,,,,1,,1,2,,1,2,1,,,0,1,1,,1,0,,1,1,1,,1,,,1,1,,,,1,,,1,1,,1,1,,3,,
18-02-2019,21,1,,,,1,,,,1,,1,3,,1,2,1,,,1,1,1,,1,2,,1,1,1,,1,,,1,1,,,,1,,,1,1,,1,1,,3,2,
18-02-2019,22,1,,,,1,,,,1,,1,7,,1,3,1,,,1,1,1,,2,1,,1,1,1,,1,,,1,1,,,,1,,,1,1,,1,1,,3,2,
18-02-2019,23,1,,,,1,,,,1,,2,2,,1,3,1,,,0,1,1,,2,1,,1,1,1,,1,,,1,1,,,,1,,,2,1,,1,1,,3,2,
18-02-2019,24,1,,,,2,,,,1,,3,5,,1,3,1,,,1,0,1,,2,2,,1,3,1,,1,,,2,1,,,,1,,,2,2,,1,1,,2,2,
19-02-2019,1,2,,,,2,,,,1,,1,6,,1,4,1,,,0,0,0,,2,1,,1,1,1,,1,,,1,1,,,,1,,,2,2,,1,0,,3,4,
19-02-2019,2,1,,,,2,,,,1,,3,2,,1,2,0,,,0,0,1,,2,2,,1,1,0,,1,,,1,1,,,,1,,,4,2,,1,0,,3,2,
19-02-2019,3,1,,,,2,,,,1,,3,1,,1,2,0,,,0,0,0,,2,0,,0,0,0,,1,,,2,1,,,,1,,,2,1,,1,0,,2,2,
19-02-2019,4,1,,,,2,,,,0,,2,2,,1,2,0,,,0,1,0,,2,1,,0,2,1,,1,,,1,1,,,,1,,,1,3,,1,0,,3,2,
19-02-2019,5,1,,,,2,,,,1,,2,2,,1,2,0,,,0,1,1,,2,0,,1,3,1,,1,,,1,1,,,,1,,,1,4,,1,0,,3,3,
19-02-2019,6,2,,,,2,,,,1,,2,3,,1,2,1,,,1,1,1,,2,1,,2,5,0,,1,,,1,1,,,,1,,,2,4,,1,0,,3,5,
19-02-2019,7,2,,,,2,,,,1,,2,3,,1,3,2,,,1,1,2,,3,2,,3,8,0,,1,,,2,1,,,,1,,,3,5,,1,1,,3,10,
19-02-2019,8,5,,,,3,,,,3,,4,2,,1,5,4,,,1,1,3,,4,2,,5,4,0,,2,,,4,1,,,,1,,,6,5,,1,2,,4,9,
19-02-2019,9,3,,,,2,,,,3,,2,1,,1,5,4,,,1,1,1,,6,2,,2,3,0,,2,,,4,1,,,,1,,,6,5,,1,1,,5,10,
19-02-2019,10,2,,,,3,,,,1,,,1,,1,4,3,,,0,1,1,,3,2,,1,2,0,,2,,,4,1,,,,1,,,3,3,,1,0,,5,3,
19-02-2019,11,0,,,,2,,,,1,,,1,,,4,2,,,0,1,1,,3,0,,1,1,0,,1,,,3,1,,,,1,,,2,1,,1,0,,3,2,
19-02-2019,12,0,,,,1,,,,0,,1,1,,,3,1,,,0,1,0,,2,1,,1,0,0,,1,,,2,1,,,,1,,,1,1,,1,0,,2,1,
19-02-2019,13,0,,,,1,,,,0,,1,1,,,2,0,,,0,1,0,,2,1,,0,0,0,,1,,,1,1,,,,1,,,1,1,,1,0,,2,1,
19-02-2019,14,0,,,,1,,,,0,,1,1,,,1,0,,,0,1,,,2,1,,0,0,0,,,,,1,1,,,,1,,,1,1,,1,0,,2,1,
19-02-2019,15,1,,,,1,,,,0,,1,1,,0,1,0,,,0,1,1,,2,1,,0,0,0,,1,,,1,1,,,,1,,,0,0,,1,0,,2,1,
19-02-2019,16,1,,,,1,,,,0,,1,1,,1,1,0,,,0,1,1,,1,0,,0,0,0,,1,,,1,1,,,,1,,,1,1,,1,0,,2,1,
19-02-2019,17,1,,,,1,,,,0,,1,1,,1,1,0,,,0,1,0,,1,1,,1,0,0,,1,,,1,1,,,,1,,,1,0,,1,0,,2,1,
19-02-2019,18,0,,,,1,,,,0,,1,1,,1,1,0,,,0,1,0,,1,1,,0,0,1,,1,,,1,1,,,,1,,,1,0,,1,0,,3,1,
19-02-2019,19,1,,,,0,,,,0,,1,2,,1,1,1,,,0,1,1,,1,1,,0,0,1,,1,,,0,1,,,,1,,,1,0,,1,0,,3,1,
19-02-2019,20,1,,,,0,,,,0,,1,3,,1,1,1,,,0,1,0,,0,2,,1,0,1,,1,,,0,1,,,,1,,,1,1,,1,0,,3,1,
19-02-2019,21,1,,,,0,,,,1,,2,3,,1,1,1,,,1,1,1,,1,1,,1,1,0,,1,,,1,1,,,,1,,,1,1,,1,1,,3,3,
19-02-2019,22,1,,,,0,,,,0,,2,5,,1,1,1,,,1,0,2,,1,1,,2,1,0,,1,,,1,1,,,,1,,,1,0,,1,1,,3,2,
19-02-2019,23,2,,,,0,,,,1,,2,2,,1,2,2,,,1,0,2,,1,1,,2,1,0,,1,,,1,1,,,,1,,,2,1,,1,1,,2,4,
19-02-2019,24,1,,,,1,,,,0,,3,4,,1,2,1,,,0,0,2,,2,1,,2,0,0,,1,,,2,1,,,,1,,,3,2,,1,1,,0,4,
20-02-2019,1,2,,,,1,,,,0,,2,2,,1,3,1,,,0,0,1,,2,1,,2,1,0,,0,,,2,1,,,,1,,,10,2,,1,0,,1,4,
20-02-2019,2,1,,,,2,,,,0,,1,1,,1,3,0,,,0,0,1,,2,2,,1,0,0,,0,,,3,1,,,,1,,,3,2,,1,1,,1,4,
20-02-2019,3,1,,,,2,,,,0,,1,1,,1,2,0,,,0,0,1,,2,1,,1,1,0,,1,,,3,1,,,,1,,,3,4,,1,0,,2,5,
20-02-2019,4,1,,,,2,,,,0,,1,1,,1,2,0,,,0,1,1,,2,1,,1,3,0,,0,,,3,0,,,,1,,,2,4,,1,0,,3,5,
20-02-2019,5,1,,,,3,,,,0,,1,1,,0,2,0,,,0,1,1,,2,1,,1,2,0,,0,,,4,1,,,,1,,,3,3,,1,0,,4,6,
20-02-2019,6,1,,,,3,,,,0,,2,1,,1,4,1,,,0,1,1,,2,1,,2,7,0,,1,,,5,1,,,,1,,,19,3,,1,0,,4,12,
20-02-2019,7,2,,,,3,,,,1,,2,2,,1,6,3,,,1,1,3,,2,2,,3,9,0,,1,,,5,1,,,,1,,,8,3,,1,2,,5,9,
20-02-2019,8,3,,,,4,,,,3,,2,2,,1,8,4,,,1,1,4,,4,2,,5,10,0,,2,,,6,2,,,,1,,,8,4,,2,7,,5,15,
20-02-2019,9,2,,,,4,,,,2,,3,4,,1,6,5,,,1,1,3,,5,4,,3,4,0,,2,,,7,1,,,,1,,,7,4,,2,2,,4,14,
20-02-2019,10,2,,,,5,,,,2,,1,2,,1,4,2,,,1,1,2,,5,2,,2,3,0,,2,,,7,1,,,,1,,,4,4,,1,1,,4,6,
20-02-2019,11,1,,,,2,,,,1,,1,1,,1,4,2,,,0,1,1,,2,2,,1,1,0,,1,,,4,1,,,,1,,,3,3,,1,0,,5,3,
20-02-2019,12,1,,,,2,,,,0,,0,1,,1,3,1,,,0,1,1,,1,1,,0,0,0,,1,,,4,1,,,,1,,,2,1,,1,0,,2,2,
20-02-2019,13,1,,,,1,,,,0,,0,1,,1,2,0,,,0,1,0,,1,0,,0,0,0,,1,,,2,1,,,,0,,,1,1,,1,0,,2,1,
20-02-2019,14,0,,,,1,,,,0,,0,1,,1,2,0,,,0,0,0,,1,1,,0,0,0,,1,,,2,1,,,,1,,,0,1,,1,0,,1,1,
20-02-2019,15,0,,,,1,,,,0,,0,1,,1,1,0,,,0,1,1,,1,1,,0,0,0,,1,,,2,1,,,,1,,,1,0,,1,0,,2,1,
20-02-2019,16,0,,,,1,,,,0,,0,1,,1,1,0,,,0,1,1,,2,1,,1,0,0,,1,,,2,1,,,,1,,,1,1,,1,0,,2,2,
20-02-2019,17,0,,,,1,,,,0,,1,1,,1,1,0,,,0,1,1,,1,1,,1,0,0,,1,,,2,1,,,,1,,,1,1,,1,0,,2,3,
20-02-2019,18,0,,,,1,,,,0,,1,1,,1,1,0,,,0,0,0,,1,1,,1,0,0,,1,,,1,1,,,,1,,,1,1,,1,0,,3,2,
20-02-2019,19,0,,,,0,,,,0,,1,2,,1,1,0,,,0,0,1,,1,1,,0,0,0,,1,,,1,1,,,,1,,,1,0,,1,0,,2,2,
20-02-2019,20,2,,,,0,,,,0,,2,2,,1,1,0,,,0,1,0,,1,1,,0,0,1,,1,,,1,1,,,,1,,,1,1,,1,0,,3,2,
20-02-2019,21,1,,,,0,,,,0,,1,2,,1,2,0,,,0,0,1,,3,1,,1,0,1,,1,,,1,1,,,,1,,,1,1,,1,1,,3,3,
20-02-2019,22,1,,,,1,,,,1,,2,1,,1,2,2,,,0,0,1,,2,1,,3,0,0,,1,,,1,1,,,,1,,,1,1,,2,0,,3,4,
20-02-2019,23,2,,,,1,,,,1,,2,6,,1,2,1,,,0,0,4,,2,1,,3,1,0,,1,,,2,1,,,,1,,,1,1,,6,0,,2,5,
20-02-2019,24,1,,,,1,,,,1,,2,2,,1,4,1,,,0,0,3,,2,1,,3,2,0,,1,,,2,1,,,,0,,,1,1,,3,0,,1,5,
21-02-2019,1,1,,,,1,,,,1,,2,3,,1,2,0,,,1,0,1,,3,2,,1,1,0,,1,,,2,1,,,,1,,,1,2,,1,0,,2,5,
21-02-2019,2,1,,,,1,,,,0,,2,2,,1,2,0,,,1,0,1,,3,2,,1,1,0,,1,,,3,1,,,,1,,,1,1,,4,0,,2,3,
21-02-2019,3,1,,,,1,,,,0,,2,2,,1,2,0,,,1,0,1,,3,2,,1,1,0,,1,,,2,1,,,,1,,,1,2,,2,0,,1,3,
21-02-2019,4,1,,,,1,,,,1,,1,2,,1,2,0,,,1,0,1,,2,1,,1,1,0,,1,,,1,1,,,,1,,,1,2,,1,0,,2,5,
21-02-2019,5,2,,,,2,,,,1,,1,2,,0,2,0,,,0,0,1,,2,3,,1,3,0,,0,,,1,1,,,,1,,,1,1,,1,0,,3,9,
21-02-2019,6,2,,,,1,,,,1,,1,4,,1,3,0,,,0,1,2,,3,1,,1,4,0,,0,,,1,1,,,,1,,,1,1,,1,0,,3,7,
21-02-2019,7,2,,,,2,,,,1,,2,2,,1,5,3,,,1,1,2,,3,4,,2,4,0,,1,,,2,1,,,,1,,,3,2,,1,0,,3,10,
21-02-2019,8,2,,,,3,,,,1,,2,2,,1,5,5,,,1,1,2,,4,4,,3,3,0,,1,,,2,1,,,,1,,,4,2,,2,,,4,7,
21-02-2019,9,3,,,,2,,,,1,,1,,,1,5,3,,,1,1,1,,4,2,,2,2,0,,1,,,3,1,,,,1,,,4,2,,1,1,,4,6,
21-02-2019,10,1,,,,1,,,,0,,1,1,,1,2,0,,,0,1,1,,2,2,,1,0,0,,1,,,,1,,,,1,,,1,2,,1,0,,2,3,
21-02-2019,11,0,,,,1,,,,0,,1,1,,1,1,0,,,0,1,0,,2,1,,0,0,0,,1,,,,1,,,,1,,,1,1,,1,0,,2,1,
21-02-2019,12,0,,,,1,,,,0,,0,1,,1,1,0,,,0,1,0,,1,1,,,0,0,,0,,,,,,,,0,,,0,1,,1,0,,1,1,
21-02-2019,13,0,,,,1,,,,0,,0,1,,1,1,0,,,,1,0,,1,1,,,0,0,,1,,,,,,,,1,,,0,1,,1,0,,1,1,
