Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-03-2019,18,1,1,,,3,,,,1,,2,3,,1,4,,1,,1,1,2,,2,3,,2,2,2,,2,,2,1,2,,,,2,,,2,3,,1,2,,3,2,
14-03-2019,19,1,1,,,1,,,,1,,2,3,,1,2,,1,,1,1,2,,2,2,,2,2,3,,2,,3,1,2,,,,2,,,3,3,,1,2,,4,1,
14-03-2019,20,1,1,,,2,,,,1,,2,2,,1,2,,2,,1,1,2,,3,3,,2,2,3,,2,,3,2,2,,,,2,,,3,3,,1,2,,4,3,
14-03-2019,21,1,2,,,1,,,,1,,2,2,,1,2,,2,,1,1,2,,2,3,,3,2,2,,2,,3,1,2,,,,2,,,2,3,,1,2,,3,3,
14-03-2019,22,1,1,,,1,,,,1,,1,2,,1,2,,1,,1,1,2,,2,2,,3,2,1,,2,,2,1,1,,,,2,,,2,3,,1,3,,4,2,
14-03-2019,23,1,1,,,1,,,,1,,1,2,,1,2,,1,,1,1,3,,2,2,,2,2,1,,2,,2,1,2,,,,2,,,4,3,,1,3,,3,1,
14-03-2019,24,1,1,,,1,,,,1,,1,3,,1,2,,1,,2,1,2,,2,2,,4,2,1,,2,,2,1,2,,,,1,,,2,2,,1,2,,3,1,
15-03-2019,1,1,2,,,6,,,,1,,1,5,,8,2,,1,,1,1,2,,2,,,5,2,1,,2,,2,1,5,,,,,,,1,2,,1,3,,3,1,
15-03-2019,2,1,6,,,22,,,,3,,1,13,,9,3,,1,,1,1,2,,2,,,4,11,1,,3,,2,1,8,,,,,,,1,2,,1,2,,3,1,
15-03-2019,3,0,9,,,31,,,,10,,1,7,,21,1,,1,,6,1,3,,2,,,3,18,1,,11,,3,1,11,,,,,,,13,2,,10,3,,3,1,
15-03-2019,4,1,10,,,31,,,,9,,1,2,,16,1,,1,,21,1,12,,2,2,,12,17,3,,7,,2,1,8,,,,,,,33,6,,11,5,,6,1,
15-03-2019,5,1,11,,,22,,,,3,,1,4,,10,2,,0,,26,1,21,,4,3,,22,16,4,,5,,2,2,8,,,,,,,28,6,,5,13,,6,1,
15-03-2019,6,1,10,,,16,,,,6,,1,5,,9,3,,0,,18,1,20,,3,2,,22,12,4,,6,,3,1,5,,,,,,,20,9,,3,14,,6,2,
15-03-2019,7,1,8,,,9,,,,6,,2,4,,7,2,,1,,17,1,14,,3,2,,17,9,5,,5,,2,1,4,,,,,,,20,14,,3,4,,9,4,
15-03-2019,8,2,9,,,16,,,,6,,2,8,,6,2,,1,,24,1,17,,15,8,,24,11,8,,6,,3,6,5,,,,,,,44,28,,3,4,,14,6,
15-03-2019,9,2,8,,,32,,,,17,,2,6,,8,3,,3,,30,3,22,,12,8,,26,31,11,,16,,5,13,13,,,,,,,54,21,,5,7,,8,7,
15-03-2019,10,2,13,,,23,,,,16,,6,6,,14,3,,9,,24,2,22,,7,8,,20,37,9,,18,,9,11,20,,,,,,,25,9,,9,8,,6,9,
15-03-2019,11,3,14,,,9,,,,19,,6,6,,23,3,,9,,14,2,16,,5,9,,15,22,7,,,,9,7,22,,,,,,,11,5,,6,9,,6,9,
15-03-2019,12,2,11,,,4,,,,11,,4,4,,18,4,,7,,9,4,8,,4,6,,10,12,6,,,,7,5,17,,,,,,,7,5,,5,8,,5,6,
15-03-2019,13,2,5,,,4,,,,5,,3,3,,10,4,,5,,5,9,5,,3,5,,6,8,4,,,,5,3,9,,,,,,,6,6,,5,6,,5,5,
15-03-2019,14,1,3,,,4,,,,3,,3,2,,6,4,,4,,3,7,4,,3,5,,4,4,,,4,,3,3,5,,,,,,,4,4,,2,5,,5,4,
15-03-2019,15,1,2,,,3,,,,2,,2,2,,3,3,,3,,2,3,3,,3,4,,3,3,,,3,,2,2,3,,,,,,,4,4,,1,3,,4,3,
15-03-2019,16,1,1,,,3,,,,1,,1,1,,3,3,,1,,1,1,2,,1,3,,2,2,,,2,,1,1,2,,,,,,,2,3,,1,2,,3,2,
15-03-2019,17,2,1,,,2,,,,1,,1,1,,2,2,,0,,1,1,1,,1,2,,1,2,0,,1,,1,1,1,,,,,,,1,2,,0,2,,3,2,
15-03-2019,18,1,0,,,1,,,,1,,1,1,,1,2,,0,,1,1,1,,1,1,,1,2,0,,1,,1,0,1,,,,,,,1,2,,0,2,,3,1,
15-03-2019,19,0,0,,,0,,,,0,,1,1,,0,1,,0,,0,1,1,,0,1,,1,2,0,,1,,1,0,1,,,,,,,4,2,,1,1,,3,1,
15-03-2019,20,0,1,,,5,,,,1,,1,2,,1,4,,1,,1,1,1,,0,2,,2,2,1,,2,,1,0,1,,,,,,,2,2,,1,2,,3,1,
15-03-2019,21,0,3,,,27,,,,6,,1,1,,16,39,,1,,1,1,3,,0,1,,2,10,1,,9,,2,0,18,,,,,,,6,8,,2,3,,3,1,
15-03-2019,22,0,16,,,22,,,,15,,1,1,,16,34,,1,,12,1,10,,0,4,,14,20,2,,19,,2,0,14,,,,,,,22,37,,5,5,,3,1,
15-03-2019,23,0,14,,,22,,,,18,,1,1,,13,45,,1,,19,1,17,,4,3,,19,18,2,,19,,1,2,13,,,,,,,21,35,,16,15,,19,2,
15-03-2019,24,1,12,,,28,,,,13,,1,1,,10,30,,3,,17,1,17,,6,5,,22,15,2,,14,,2,6,10,,,,,,,22,30,,17,17,,19,3,
16-03-2019,1,1,8,,,9,,,,11,,1,1,,7,11,,3,,19,1,17,,6,6,,18,13,2,,11,,11,4,7,,,,,,,25,26,,14,16,,36,4,
16-03-2019,2,4,6,,,7,,,,9,,5,2,,7,5,,3,,18,0,17,,12,5,,17,9,4,,10,,5,9,7,,,,,,,24,37,,14,15,,26,5,
16-03-2019,3,1,6,,,6,,,,6,,7,1,,4,3,,5,,20,0,17,,13,6,,21,9,5,,7,,6,10,3,,,,,,,23,20,,14,11,,29,8,
16-03-2019,4,1,4,,,5,,,,7,,4,3,,4,2,,5,,15,0,10,,14,6,,18,8,5,,6,,7,10,2,,,,,,,17,18,,7,8,,28,8,
16-03-2019,5,2,3,,,3,,,,6,,3,4,,2,2,,6,,11,0,8,,20,5,,12,8,5,,6,,7,14,2,,,,,,,16,20,,6,7,,38,8,
16-03-2019,6,1,3,,,4,,,,3,,2,3,,1,2,,4,,10,0,8,,29,5,,11,7,4,,5,,7,4,2,,,,,,,14,19,,5,8,,34,12,
16-03-2019,7,1,4,,,4,,,,4,,2,3,,2,3,,3,,8,1,9,,27,7,,10,7,4,,4,,7,9,2,,,,,,,16,14,,4,7,,20,14,
16-03-2019,8,3,7,,,4,,,,5,,2,2,,2,2,,9,,10,1,9,,23,11,,7,13,8,,6,,9,21,4,,,,,,,23,13,,4,9,,17,20,
16-03-2019,9,2,8,,,10,,,,7,,4,3,,3,2,,16,,9,1,9,,19,14,,10,14,9,,9,,9,19,6,,,,,,,18,16,,6,8,,15,17,
16-03-2019,10,4,7,,,11,,,,7,,4,2,,5,8,,13,,10,1,8,,14,13,,10,14,5,,9,,11,16,6,,,,,,,14,13,,5,11,,12,15,
16-03-2019,11,6,5,,,10,,,,6,,5,1,,5,9,,12,,12,1,8,,8,11,,12,13,1,,7,,9,9,6,,,,,,,14,11,,5,9,,11,11,
16-03-2019,12,3,4,,,7,,,,5,,3,1,,4,8,,8,,8,1,6,,6,8,,8,9,1,,7,,6,6,5,,,,,,,10,10,,4,6,,10,6,
16-03-2019,13,2,1,,,5,,,,2,,1,1,,3,7,,4,,4,1,4,,4,5,,5,6,1,,4,,3,3,4,,,,,,,5,7,,2,5,,7,4,
16-03-2019,14,1,0,,,3,,,,1,,1,1,,3,6,,2,,2,1,2,,3,3,,3,4,0,,2,,1,1,3,,,,,,,4,5,,1,2,,4,2,
16-03-2019,15,1,1,,,3,,,,1,,1,1,,2,5,,1,,1,1,1,,1,2,,2,2,0,,1,,1,1,2,,,,,,,3,5,,0,2,,4,1,
16-03-2019,16,1,1,,,3,,,,0,,1,1,,1,5,,0,,0,1,1,,2,2,,1,2,0,,1,,1,1,2,,,,,,,3,4,,0,2,,3,1,
16-03-2019,17,1,0,,,3,,,,0,,1,1,,0,6,,0,,1,1,1,,1,1,,1,2,0,,1,,1,0,1,,,,,,,2,4,,0,2,,5,1,
16-03-2019,18,0,0,,,55,,,,0,,1,1,,1,3,,0,,0,1,1,,1,2,,1,2,0,,1,,1,0,1,,,,,,,4,4,,0,2,,6,1,
16-03-2019,19,1,13,,,24,,,,4,,1,1,,3,3,,1,,3,0,2,,1,3,,3,7,1,,11,,1,1,16,,,,,,,8,4,,1,1,,4,2,
16-03-2019,20,1,20,,,4,,,,11,,1,1,,20,2,,1,,5,0,6,,1,2,,6,8,1,,17,,2,1,20,,,,,,,6,4,,6,3,,4,1,
16-03-2019,21,0,16,,,2,,,,7,,1,1,,23,2,,1,,4,7,4,,1,4,,3,7,3,,11,,2,0,18,,,,,,,5,3,,3,2,,4,2,
16-03-2019,22,0,13,,,2,,,,9,,1,1,,19,2,,1,,4,12,4,,1,4,,5,5,2,,15,,2,0,16,,,,,,,3,3,,4,2,,3,1,
16-03-2019,23,1,11,,,3,,,,13,,1,1,,14,1,,1,,6,8,5,,2,3,,5,10,3,,19,,2,0,14,,,,,,,4,3,,6,3,,3,2,
16-03-2019,24,1,9,,,6,,,,11,,1,1,,8,1,,1,,8,2,7,,1,3,,7,12,4,,15,,2,1,6,,,,,,,5,4,,10,6,,4,3,
17-03-2019,1,1,9,,,7,,,,8,,1,2,,3,1,,1,,5,1,6,,2,3,,5,15,2,,12,,2,1,4,,,,,,,4,4,,7,6,,10,2,
17-03-2019,2,3,7,,,5,,,,5,,1,2,,2,1,,1,,6,1,4,,10,2,,4,10,2,,5,,3,6,3,,,,5,,,5,6,,5,5,,38,2,
17-03-2019,3,19,10,,,6,,,,3,,1,2,,1,1,,3,,9,1,6,,31,2,,6,8,3,,4,,2,10,2,,,,2,,,7,12,,4,4,,132,7,
17-03-2019,4,18,9,,,5,,,,3,,1,2,,1,1,,6,,8,1,8,,92,6,,9,7,3,,4,,4,52,2,,,,2,,,8,22,,3,8,,79,35,
17-03-2019,5,11,7,,,5,,,,2,,1,2,,3,1,,18,,8,1,12,,89,9,,16,7,3,,4,,11,81,3,,,,2,,,15,39,,2,15,,116,40,
17-03-2019,6,4,6,,,3,,,,2,,3,2,,2,1,,13,,27,1,42,,87,15,,49,7,3,,3,,20,82,2,,,,2,,,16,48,,6,53,,138,56,
17-03-2019,7,2,4,,,8,,,,2,,1,2,,2,2,,19,,52,0,48,,76,34,,57,10,3,,3,,25,79,2,,,,2,,,29,100,,6,45,,49,62,
17-03-2019,8,7,5,,,22,,,,23,,2,2,,1,2,,60,,53,1,50,,62,41,,51,36,3,,30,,30,71,2,,,,3,,,46,64,,3,50,,37,56,
17-03-2019,9,15,5,,,33,,,,35,,5,2,,3,3,,57,,44,1,55,,55,30,,57,43,5,,24,,39,63,3,,,,3,,,57,65,,7,51,,48,48,
17-03-2019,10,13,9,,,31,,,,28,,12,2,,3,9,,50,,34,1,43,,52,20,,48,34,4,,19,,32,57,5,,,,5,,,46,64,,14,46,,59,31,
17-03-2019,11,15,19,,,16,,,,21,,20,3,,4,15,,33,,23,1,30,,44,18,,26,25,4,,20,,32,37,8,,,,11,,,38,39,,26,39,,44,20,
17-03-2019,12,12,15,,,8,,,,12,,17,6,,7,11,,26,,17,2,17,,22,15,,21,15,4,,14,,25,24,10,,,,,,,22,15,,21,22,,23,21,
17-03-2019,13,5,11,,,4,,,,10,,7,7,,8,6,,12,,9,2,11,,11,11,,9,10,5,,11,,18,8,9,,,,,,,10,7,,13,17,,10,10,
17-03-2019,14,4,9,,,3,,,,8,,4,6,,6,3,,5,,5,2,8,,6,9,,8,7,5,,10,,10,5,7,,,,11,,,7,6,,11,13,,6,6,
17-03-2019,15,2,9,,,2,,,,6,,4,6,,5,3,,5,,5,1,8,,7,6,,8,6,5,,9,,8,5,6,,,,9,,,6,7,,10,10,,5,6,
17-03-2019,16,3,8,,,1,,,,6,,3,4,,5,3,,5,,4,1,6,,6,,,7,6,4,,7,,8,4,6,,,,7,,,5,3,,8,9,,4,5,
17-03-2019,17,2,8,,,1,,,,7,,4,1,,6,4,,4,,4,1,6,,4,3,,6,6,3,,8,,7,3,6,,,,5,,,4,3,,7,7,,4,3,
17-03-2019,18,2,2,,,1,,,,4,,4,1,,5,5,,4,,5,1,6,,3,3,,6,7,2,,7,,6,2,7,,,,3,,,3,3,,2,6,,4,3,
17-03-2019,19,1,1,,,2,,,,1,,1,1,,1,5,,,,3,1,3,,3,4,,4,4,2,,2,,4,1,3,,,,2,,,4,4,,1,2,,5,3,
17-03-2019,20,1,1,,,2,,,,1,,1,1,,1,3,,4,,2,1,4,,3,3,,4,4,1,,2,,2,2,1,,,,2,,,4,4,,1,2,,4,3,
17-03-2019,21,1,1,,,12,,,,2,,1,1,,14,17,,3,,1,1,2,,3,2,,4,7,1,,3,,2,1,8,,,,1,,,9,3,,1,2,,3,2,
17-03-2019,22,1,8,,,13,,,,9,,1,1,,26,34,,2,,2,0,2,,2,2,,2,10,1,,13,,2,1,23,,,,2,,,6,3,,2,3,,3,1,
17-03-2019,23,0,13,,,35,,,,9,,1,1,,12,30,,1,,5,1,3,,5,3,,4,9,2,,13,,2,2,10,,,,5,,,25,22,,4,3,,28,2,
17-03-2019,24,1,10,,,24,,,,8,,1,3,,2,32,,4,,20,0,17,,22,5,,30,9,2,,9,,3,10,4,,,,4,,,25,35,,7,13,,63,3,
18-03-2019,1,1,9,,,23,,,,8,,22,2,,1,35,,12,,22,0,22,,53,5,,24,13,3,,7,,8,38,3,,,,2,,,31,46,,15,24,,72,6,
18-03-2019,2,1,8,,,11,,,,13,,21,5,,1,33,,27,,22,0,20,,51,9,,26,13,3,,9,,11,43,2,,,,2,,,49,55,,14,13,,46,12,
18-03-2019,3,1,11,,,14,,,,14,,7,15,,5,46,,26,,22,0,,,59,14,,27,16,2,,14,,21,42,3,,,,3,,,51,70,,14,25,,104,21,
18-03-2019,4,1,8,,,9,,,,17,,2,9,,5,26,,48,,19,0,17,,67,27,,22,13,3,,16,,12,56,3,,,,5,,,55,78,,14,18,,93,28,
18-03-2019,5,1,6,,,9,,,,11,,1,7,,3,21,,40,,17,1,30,,48,28,,37,14,2,,14,,8,47,2,,,,6,,,62,69,,13,20,,57,35,
18-03-2019,6,1,6,,,10,,,,12,,2,4,,3,17,,20,,24,1,22,,32,25,,28,13,1,,11,,6,26,2,,,,5,,,47,61,,12,16,,49,34,
18-03-2019,7,1,5,,,6,,,,9,,1,3,,2,6,,8,,20,0,14,,22,24,,17,13,1,,13,,4,16,2,,,,4,,,55,47,,11,8,,46,23,
18-03-2019,8,1,7,,,11,,,,10,,2,3,,2,4,,5,,18,1,7,,21,25,,16,21,1,,13,,4,20,4,,,,6,,,50,40,,9,7,,29,22,
18-03-2019,9,1,8,,,16,,,,13,,4,4,,1,22,,15,,17,1,11,,27,27,,24,23,2,,12,,6,31,6,,,,7,,,38,42,,7,10,,39,28,
18-03-2019,10,5,7,,,22,,,,9,,7,5,,3,27,,21,,14,1,12,,25,20,,18,15,5,,12,,6,25,8,,,,6,,,32,34,,6,12,,33,22,
18-03-2019,11,6,4,,,14,,,,5,,6,2,,5,20,,11,,9,1,8,,15,11,,11,9,4,,7,,6,13,6,,,,5,,,17,18,,4,8,,26,11,
18-03-2019,12,3,3,,,7,,,,3,,3,1,,4,9,,4,,4,1,4,,6,6,,5,5,2,,4,,5,4,4,,,,2,,,7,10,,3,5,,14,4,
18-03-2019,13,1,3,,,4,,,,3,,1,1,,0,7,,3,,2,0,3,,4,4,,3,4,0,,4,,2,3,3,,,,1,,,4,7,,2,3,,9,3,
18-03-2019,14,1,2,,,1,,,,2,,1,1,,0,6,,2,,2,1,2,,3,3,,3,3,0,,3,,2,2,2,,,,2,,,3,5,,1,3,,6,2,
18-03-2019,15,1,0,,,1,,,,1,,1,1,,0,5,,1,,1,1,2,,2,2,,2,3,0,,2,,2,1,1,,,,1,,,1,4,,0,2,,5,2,
18-03-2019,16,0,0,,,0,,,,0,,1,1,,0,2,,1,,0,1,1,,1,1,,2,1,1,,1,,2,1,1,,,,1,,,1,2,,0,2,,3,1,
18-03-2019,17,0,0,,,0,,,,0,,1,1,,0,1,,0,,0,1,1,,1,1,,1,1,1,,1,,1,0,1,,,,1,,,1,2,,0,2,,2,1,
18-03-2019,18,1,0,,,0,,,,0,,1,1,,0,1,,0,,0,0,1,,0,1,,1,1,1,,1,,1,0,1,,,,1,,,1,6,,0,2,,2,1,
18-03-2019,19,0,0,,,0,,,,0,,1,2,,0,1,,1,,0,0,1,,0,1,,1,1,1,,1,,2,0,1,,,,1,,,1,8,,0,2,,2,0,
18-03-2019,20,0,0,,,0,,,,0,,1,1,,0,2,,1,,,1,1,,0,1,,1,2,1,,1,,2,1,1,,,,1,,,1,2,,0,2,,3,1,
18-03-2019,21,0,0,,,0,,,,0,,1,2,,0,4,,1,,0,1,1,,1,1,,2,2,1,,1,,2,0,1,,,,1,,,1,2,,0,1,,4,1,
18-03-2019,22,0,0,,,1,,,,0,,1,2,,0,24,,1,,0,0,1,,1,2,,1,2,0,,1,,2,1,1,,,,1,,,4,3,,0,1,,4,1,
18-03-2019,23,0,0,,,2,,,,0,,1,2,,0,75,,2,,1,0,1,,1,2,,2,3,0,,1,,2,1,1,,,,1,,,14,3,,0,1,,3,1,
18-03-2019,24,0,0,,,15,,,,2,,1,1,,0,49,,2,,5,0,4,,1,5,,4,4,0,,2,,2,1,1,,,,0,,,10,14,,1,2,,25,2,
19-03-2019,1,0,2,,,46,,,,3,,1,1,,0,26,,2,,5,0,2,,4,4,,6,5,0,,3,,2,1,1,,,,1,,,35,54,,1,2,,40,3,
19-03-2019,2,1,2,,,42,,,,4,,1,1,,0,49,,3,,20,0,2,,30,4,,9,20,1,,4,,2,17,1,,,,1,,,31,49,,1,2,,65,3,
19-03-2019,3,1,2,,,12,,,,3,,1,1,,0,35,,14,,27,1,3,,45,10,,7,22,1,,10,,1,35,1,,,,1,,,63,83,,1,4,,56,12,
19-03-2019,4,0,2,,,7,,,,2,,1,1,,1,12,,17,,36,1,10,,23,17,,46,22,1,,7,,2,19,1,,,,1,,,73,93,,4,7,,38,16,
19-03-2019,5,1,1,,,6,,,,1,,1,2,,2,8,,13,,37,1,14,,8,16,,51,20,0,,3,,2,11,2,,,,1,,,57,53,,4,7,,47,12,
19-03-2019,6,2,1,,,10,,,,4,,1,2,,3,4,,7,,29,1,9,,21,19,,45,17,0,,12,,2,8,2,,,,1,,,32,36,,5,7,,56,10,
19-03-2019,7,1,1,,,10,,,,7,,1,2,,3,4,,8,,21,1,7,,40,17,,19,17,1,,13,,2,30,2,,,,3,,,29,16,,5,4,,37,12,
19-03-2019,8,4,4,,,8,,,,5,,1,4,,5,3,,20,,24,1,8,,29,19,,14,23,2,,15,,3,31,9,,,,9,,,29,13,,4,10,,29,17,
19-03-2019,9,4,8,,,14,,,,9,,1,4,,6,4,,28,,18,1,16,,23,28,,22,25,4,,14,,5,24,12,,,,12,,,27,14,,8,19,,23,23,
19-03-2019,10,3,7,,,12,,,,10,,2,4,,7,13,,20,,16,1,18,,17,19,,22,17,5,,11,,7,20,10,,,,8,,,31,12,,10,16,,16,19,
19-03-2019,11,3,5,,,11,,,,8,,2,1,,4,11,,11,,,1,,,11,,,13,11,4,,8,,4,12,7,,,,2,,,24,11,,5,10,,13,11,
19-03-2019,12,2,5,,,10,,,,5,,1,1,,6,7,,3,,,1,,,5,,,4,7,1,,7,,2,4,7,,,,1,,,9,11,,3,4,,10,5,
19-03-2019,13,1,3,,,8,,,,2,,1,1,,2,5,,1,,,1,,,3,,,3,4,1,,4,,2,2,4,,,,1,,,5,8,,1,2,,7,3,
19-03-2019,14,1,1,,,5,,,,1,,1,1,,0,5,,1,,,1,,,3,,,3,4,0,,2,,2,2,1,,,,1,,,5,6,,0,2,,6,2,
19-03-2019,15,1,0,,,2,,,,0,,1,1,,0,4,,1,,,1,,,3,,,3,2,0,,1,,2,1,1,,,,1,,,3,5,,0,2,,5,2,
19-03-2019,16,1,0,,,1,,,,0,,1,1,,0,1,,1,,,1,,,2,,,2,2,0,,1,,2,1,1,,,,1,,,1,3,,0,2,,3,1,
19-03-2019,17,1,0,,,1,,,,0,,1,1,,0,1,,0,,,1,,,1,,,2,1,1,,1,,,1,1,,,,1,,,1,3,,0,1,,2,1,
19-03-2019,18,1,0,,,0,,,,0,,1,1,,0,1,,0,,,1,,,1,,,1,1,0,,1,,,1,1,,,,1,,,1,12,,0,1,,2,1,
19-03-2019,19,1,1,,,0,,,,0,,1,1,,0,1,,0,,,1,,,0,,,1,1,0,,1,,,0,1,,,,1,,,1,13,,0,2,,2,1,
19-03-2019,20,1,0,,,0,,,,0,,1,1,,0,1,,1,,,1,,,0,,,2,1,0,,1,,,0,1,,,,1,,,1,4,,0,1,,2,1,
19-03-2019,21,1,0,,,0,,,,0,,1,2,,1,2,,1,,,1,,,0,,,2,2,1,,1,,,0,1,,,,1,,,1,1,,0,1,,3,2,
19-03-2019,22,1,0,,,0,,,,0,,1,4,,1,12,,1,,,1,,,0,,,4,3,0,,1,,,1,1,,,,1,,,2,2,,0,1,,3,1,
19-03-2019,23,1,0,,,,,,,0,,1,19,,1,27,,1,,,0,,,1,,,2,2,1,,1,,,1,1,,,,1,,,2,7,,0,1,,5,2,
19-03-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20-03-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20-03-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20-03-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20-03-2019,4,2,7,,,7,,,,1,,1,2,,0,3,,31,,26,0,39,,37,,,49,9,1,,1,,21,,2,,,,,,,14,25,,7,,,48,36,
20-03-2019,5,1,9,,,4,,,,1,,1,2,,1,3,,19,,36,1,38,,46,,,36,6,2,,2,,18,,1,,,,,,,19,50,,8,,,39,28,
20-03-2019,6,1,11,,,4,,,,2,,1,3,,1,3,,13,,30,1,37,,35,,,33,12,1,,3,,15,,3,,,,,,,31,109,,1,,,27,35,
20-03-2019,7,1,11,,,4,,,,3,,2,4,,1,3,,10,,32,1,40,,31,,,29,18,0,,5,,13,,2,,,,,,,60,40,,3,,,20,30,
20-03-2019,8,2,15,,,8,,,,11,,2,6,,5,4,,8,,34,1,38,,22,,,28,19,0,,16,,24,,6,,,,,,,42,35,,4,57,,39,35,
20-03-2019,9,3,20,,,43,,,,22,,4,4,,14,21,,16,,32,1,59,,44,,,37,30,1,,24,,27,,16,,,,,,,50,66,,19,96,,46,38,
20-03-2019,10,6,14,,,41,,,,20,,9,2,,13,49,,23,,30,1,44,,47,,,30,29,2,,22,,15,,20,,,,,,,30,66,,12,44,,43,25,
20-03-2019,11,4,8,,,24,,,,16,,5,1,,4,36,,11,,14,1,21,,16,,,18,21,1,,19,,3,,17,,,,1,,,16,32,,7,13,,30,12,
20-03-2019,12,4,6,,,13,,,,11,,2,1,,1,15,,3,,6,1,9,,7,,,6,9,0,,16,,3,,15,,,,1,,,7,15,,6,8,,11,5,
20-03-2019,13,2,4,,,10,,,,8,,1,1,,1,5,,2,,3,1,5,,4,,,4,5,0,,10,,4,,2,,,,1,,,6,9,,5,6,,8,3,
20-03-2019,14,2,5,,,8,,,,6,,2,1,,1,6,,2,,3,1,4,,5,,,4,5,0,,8,,5,,2,,,,2,,,9,8,,5,5,,7,4,
20-03-2019,15,3,4,,,7,,,,4,,3,2,,1,6,,3,,3,2,4,,5,,,4,4,0,,5,,4,,2,,,,1,,,7,8,,4,5,,8,5,
20-03-2019,16,4,2,,,5,,,,3,,3,1,,1,5,,3,,3,1,3,,4,5,,4,4,0,,4,,3,,1,,,,1,,,7,6,,2,4,,7,5,
20-03-2019,17,4,1,,,4,,,,1,,,2,,1,10,,3,,2,1,2,,5,5,,3,4,1,,2,,2,,1,,,,1,,,7,6,,1,3,,6,5,
20-03-2019,18,4,1,,,20,,,,1,,,1,,1,29,,3,,1,1,2,,5,5,,2,2,1,,2,,2,4,1,,,,1,,,8,11,,0,2,,11,5,
20-03-2019,19,1,0,,,29,,,,4,,1,1,,1,17,,1,,1,0,1,,3,7,,2,15,0,,8,,2,1,1,,,,0,,,22,19,,0,2,,8,4,
20-03-2019,20,0,1,,,10,,,,14,,1,1,,1,3,,2,,1,0,1,,2,3,,2,15,0,,4,,2,0,1,,,,0,,,4,3,,1,2,,4,2,
20-03-2019,21,0,1,,,1,,,,1,,1,1,,3,3,,1,,1,0,1,,1,2,,2,3,1,,2,,2,0,2,,,,1,,,3,3,,1,2,,4,1,
20-03-2019,22,0,2,,,0,,,,1,,1,3,,4,3,,1,,1,0,1,,2,2,,2,3,1,,3,,2,0,3,,,,1,,,3,2,,1,2,,4,1,
20-03-2019,23,0,2,,,23,,,,2,,1,1,,4,7,,1,,2,0,1,,2,2,,2,3,0,,3,,2,0,3,,,,1,,,6,2,,2,2,,4,1,
20-03-2019,24,0,3,,,28,,,,3,,1,1,,7,16,,1,,13,1,10,,2,3,,5,15,1,,4,,2,1,4,,,,2,,,31,6,,3,4,,4,1,
21-03-2019,1,1,2,,,66,,,,17,,1,1,,12,42,,1,,15,1,17,,5,5,,11,22,1,,16,,3,1,13,,,,2,,,45,15,,14,12,,11,2,
21-03-2019,2,1,7,,,64,,,,14,,2,1,,25,48,,2,,27,1,23,,26,5,,36,20,1,,17,,2,10,25,,,,11,,,66,37,,11,16,,36,1,
21-03-2019,3,1,10,,,37,,,,17,,6,2,,11,32,,16,,50,1,39,,30,13,,52,32,3,,19,,4,27,7,,,,5,,,50,40,,15,25,,48,16,
21-03-2019,4,1,8,,,21,,,,34,,2,6,,10,33,,27,,41,1,39,,26,19,,35,35,4,,32,,19,29,3,,,,2,,,27,43,,20,21,,19,23,
21-03-2019,5,1,10,,,12,,,,28,,1,3,,6,10,,23,,30,1,20,,30,21,,25,23,3,,38,,15,26,4,,,,3,,,21,47,,19,17,,22,30,
21-03-2019,6,1,8,,,8,,,,17,,2,3,,10,10,,24,,22,1,17,,21,23,,20,16,3,,22,,17,22,8,,,,11,,,16,18,,16,19,,19,26,
21-03-2019,7,6,7,,,5,,,,13,,7,2,,16,6,,24,,17,1,25,,21,24,,25,14,2,,16,,30,17,10,,,,12,,,8,19,,26,29,,22,29,
21-03-2019,8,4,14,,,5,,,,16,,13,3,,17,13,,25,,10,1,24,,33,28,,13,17,4,,15,,28,27,11,,,,19,,,7,20,,24,25,,39,24,
21-03-2019,9,3,24,,,7,,,,19,,12,8,,14,28,,24,,12,1,17,,28,23,,14,18,8,,21,,31,28,15,,,,22,,,11,24,,23,27,,31,26,
21-03-2019,10,3,22,,,14,,,,18,,11,10,,14,28,,26,,12,2,18,,23,22,,16,17,11,,21,,32,25,15,,,,18,,,24,25,,20,25,,31,25,
21-03-2019,11,2,18,,,21,,,,15,,8,10,,12,25,,22,,12,3,18,,17,19,,22,15,14,,18,,27,19,13,,,,15,,,22,23,,17,23,,20,20,
21-03-2019,12,3,12,,,17,,,,12,,9,8,,8,20,,16,,13,3,16,,11,15,,17,12,12,,13,,19,12,8,,,,12,,,18,21,,14,17,,13,16,
