Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-09-2019,5,,1,,,,,3,1,,,0,,,1,1,3,0,,,0,1,,0,0,,1,1,2,,0,,0,,1,,,,1,,,3,,,3,,,2,1,
15-09-2019,6,,1,,,,,3,1,,,1,,,1,1,3,1,,,0,1,,0,1,,1,1,1,,0,,0,,1,,,,0,,,3,,,2,,,2,1,
15-09-2019,7,,0,,,,,3,0,,,1,,,1,0,1,1,,,0,1,,0,1,,1,1,1,,0,,0,,1,,,,0,,,4,,,1,,,1,2,
15-09-2019,8,,1,,,,,3,1,,,2,,,1,1,2,1,,,1,2,,0,1,,1,2,1,,0,,0,,1,,,,1,,,2,,,1,,,1,1,
15-09-2019,9,,1,,,,,3,1,,,0,,,1,2,2,0,,,1,2,,0,1,,2,3,1,,1,,0,,1,,,,1,,,4,,,3,,,1,1,
15-09-2019,10,,1,,,,,2,1,,,0,,,1,3,1,0,,,1,1,,1,1,,1,2,,,1,,0,,1,,,,1,,,3,,,2,,,1,1,
15-09-2019,11,,1,,,,,2,0,,,0,,,1,2,1,0,,,1,1,,1,1,,1,1,1,,1,,0,,1,,,,1,,,2,,,2,,,1,1,
15-09-2019,12,,0,,,,,2,0,,,0,,,1,1,2,0,,,0,1,,1,1,,1,1,1,,1,,1,,1,,,,1,,,2,,,2,,,1,1,
15-09-2019,13,,1,,,,,2,0,,,0,,,1,1,2,0,,,1,1,,0,1,,1,1,2,,1,,1,,1,,,,1,,,2,,,,,,1,1,
15-09-2019,14,,1,,,,,2,0,,,0,,,1,1,2,1,,,1,1,,0,1,,1,1,2,,1,,1,,1,,,,1,,,2,,,,,,0,1,
15-09-2019,15,,1,,,,,2,0,,,0,,,2,1,2,1,,,1,1,,0,1,,1,1,1,,1,,1,,2,,,,,,,2,,,,,,0,1,
15-09-2019,16,,1,,,,,2,0,,,0,,,2,1,1,1,,,1,1,,0,1,,1,1,1,,1,,0,,1,,,,,,,2,,,,,,1,1,
15-09-2019,17,,1,,,,,2,0,,,0,,,2,1,1,0,,,1,1,,0,1,,1,1,1,,1,,0,,1,,,,,,,2,,,,,,1,2,
15-09-2019,18,,1,,,,,1,0,,,0,,,4,1,1,0,,,1,1,,0,1,,1,1,1,,1,,0,,2,,,,,,,2,,,,,,0,1,
15-09-2019,19,,1,,,,,1,0,,,0,,,9,1,1,0,,,3,1,,0,1,,1,0,1,,1,,0,,1,,,,,,,4,,,,,,1,1,
15-09-2019,20,,0,,,,,1,0,,,0,,,3,1,1,1,,,3,2,,0,1,,1,0,1,,1,,1,,1,,,,,,,6,,,,,,1,1,
15-09-2019,21,,1,,,,,1,0,,,0,,,2,0,1,1,,,1,2,,0,1,,1,0,1,,0,,2,,1,,,,,,,2,,,,,,2,1,
15-09-2019,22,,1,,,,,1,0,,,1,,,2,0,1,2,,,1,10,,0,1,,1,1,1,,0,,3,,1,,,,,,,3,,,,,,1,1,
15-09-2019,23,,1,,,,,2,0,,,1,,,2,0,1,2,,,1,9,,0,1,,1,1,1,,1,,3,,1,,,,,,,2,,,,,,3,1,
15-09-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2019,4,,2,,,,,4,11,,,1,,,1,1,4,1,,12,1,1,,1,,,2,4,,,1,,,,2,,,,1,,,,,,,1,,5,,
16-09-2019,5,,1,,,,,6,26,,,0,,,1,1,2,2,,24,0,1,,0,0,,3,4,1,,1,,,,1,,,,1,,,,,,,1,,6,1,
16-09-2019,6,,1,,,,,9,27,,,1,,,2,1,1,4,,34,0,1,,0,0,,5,6,1,,0,,,,1,,,,1,,,25,,,,1,,17,1,
16-09-2019,7,,1,,,,,16,19,,,1,,,4,2,3,12,,28,0,1,,1,0,,8,6,1,,0,,,,3,,,,1,,,40,,,,3,,8,1,
16-09-2019,8,,1,,,,,24,43,,,0,,,10,3,20,19,,42,0,10,,1,0,,36,14,1,,2,,8,,9,,,,2,,,45,,,,12,,17,1,
16-09-2019,9,,2,,,,,34,56,,,1,,,5,26,27,19,,51,1,40,,7,1,,52,25,2,,6,,8,,10,,,,12,,,35,,,,20,,26,2,
16-09-2019,10,,5,,,,,28,35,,,2,,,6,22,19,14,,31,1,37,,22,3,,37,23,7,,15,,9,,11,,,,11,,,30,,,,34,,18,5,
16-09-2019,11,,7,,,,,19,22,,,1,,,6,19,12,14,,19,2,24,,14,4,,25,16,6,,11,,12,,8,,,,10,,,21,,,,30,,11,8,
16-09-2019,12,,8,,,,,15,14,,,1,,,5,11,13,11,,17,2,20,,7,4,,15,13,5,,11,,9,,6,,,,9,,,16,,,,20,,6,8,
16-09-2019,13,,8,,,,,14,9,,,1,,,5,3,12,6,,13,2,14,,5,3,,10,12,5,,10,,6,,6,,,,10,,,12,,,,13,,3,5,
16-09-2019,14,,8,,,,,9,6,,,1,,,6,2,10,2,,7,3,8,,3,3,,6,8,6,,9,,3,,7,,,,6,,,7,,,,6,,2,3,
16-09-2019,15,,6,,,,,5,4,,,1,,,5,2,5,1,,4,4,3,,2,2,,3,5,4,,6,,2,,6,,,,2,,,4,,,,4,,2,2,
16-09-2019,16,,4,,,,,3,2,,,1,,,4,3,2,1,,3,4,2,,1,1,,2,3,2,,3,,1,,4,,,,2,,,2,,,,2,,2,2,
16-09-2019,17,,2,,,,,2,1,,,1,,,1,1,2,1,,2,3,2,,1,1,,2,2,2,,2,,1,,2,,,,2,,,2,,,,2,,1,1,
16-09-2019,18,,1,,,,,2,1,,,1,,,1,1,2,1,,2,1,3,,1,1,,5,1,1,,2,,1,,1,,,,1,,,2,,,,2,,1,1,
16-09-2019,19,,1,,,,,2,1,,,1,,,1,1,,1,,1,1,2,,1,0,,3,1,1,,1,,1,,1,,,,1,,,2,,,,2,,,1,
16-09-2019,20,,1,,,,,1,0,,,1,,,1,1,1,1,,1,0,1,,1,1,,2,0,1,,1,,1,,1,,,,1,,,1,,,,2,,1,1,
16-09-2019,21,,1,,,,,1,0,,,0,,,1,1,1,1,,1,1,1,,1,1,,1,0,1,,0,,0,,1,,,,1,,,1,,,,1,,1,1,
16-09-2019,22,,0,,,,,1,0,,,1,,,0,1,1,2,,1,0,1,,1,0,,1,0,1,,0,,0,,0,,,,0,,,1,,,,1,,0,1,
16-09-2019,23,,0,,,,,1,0,,,1,,,0,1,1,1,,1,0,1,,1,1,,1,0,1,,0,,0,,1,,,,0,,,1,,,,1,,0,1,
16-09-2019,24,,0,,,,,1,0,,,0,,,0,0,1,1,,1,0,1,,1,0,,1,0,1,,0,,0,,0,,,,0,,,1,,,,1,,1,1,
17-09-2019,1,,0,,,,,1,0,,,0,,,0,0,1,1,,1,0,1,,1,1,,1,0,1,,0,,0,,0,,,,0,,,1,,,,1,,0,1,
17-09-2019,2,,0,,,,,1,0,,,1,,,1,0,1,1,,1,0,1,,1,1,,1,0,1,,0,,0,,0,,,,0,,,1,,,,1,,1,1,
17-09-2019,3,,0,,,,,1,0,,,0,,,1,0,1,1,,1,0,1,,0,1,,1,0,1,,0,,0,,0,,,,0,,,5,,,,1,,2,1,
17-09-2019,4,,0,,,,,1,0,,,0,,,1,0,1,1,,3,0,1,,1,0,,1,0,1,,0,,0,,0,,,,0,,,6,,,,1,,4,1,
17-09-2019,5,,0,,,,,2,0,,,0,,,0,1,1,1,,4,0,1,,0,1,,1,1,1,,0,,0,,0,,,,1,,,6,,,,1,,7,2,
17-09-2019,6,,1,,,,,2,1,,,1,,,1,1,2,1,,6,0,2,,1,1,,2,1,1,,0,,0,,1,,,,1,,,8,,,,1,,11,1,
17-09-2019,7,,1,,,,,3,1,,,1,,,1,1,3,2,,6,0,2,,1,1,,2,1,1,,0,,0,,1,,,,1,,,8,,,,2,,3,1,
17-09-2019,8,,2,,,,,5,2,,,1,,,1,1,3,4,,6,0,3,,1,1,,3,2,1,,0,,1,,1,,,,1,,,36,,,,3,,2,2,
17-09-2019,9,,2,,,,,6,26,,,1,,,2,39,7,7,,7,1,3,,1,2,,5,3,1,,1,,1,,2,,,,1,,,26,,,,4,,2,1,
17-09-2019,10,,1,,,,,6,21,,,1,,,2,33,13,8,,17,1,3,,3,1,,10,6,1,,2,,1,,2,,,,1,,,14,,,,3,,2,1,
17-09-2019,11,,1,,,,,4,11,,,0,,,1,19,7,4,,16,1,11,,3,1,,20,4,,,2,,1,,1,,,,1,,,8,,,,2,,2,2,
17-09-2019,12,,1,,,,,5,5,,,1,,,1,11,4,2,,7,1,4,,3,2,,7,4,1,,2,,0,,1,,,,1,,,5,,,,2,,2,2,
17-09-2019,13,,1,,,,,4,3,,,1,,,2,4,4,2,,4,1,3,,2,2,,4,4,1,,1,,1,,2,,,,1,,,2,,,,2,,1,2,
17-09-2019,14,,1,,,,,3,1,,,0,,,3,2,3,1,,3,2,2,,2,1,,2,3,1,,2,,1,,3,,,,1,,,2,,,,2,,1,1,
17-09-2019,15,,1,,,,,2,1,,,1,,,3,1,2,1,,2,2,2,,1,1,,2,2,1,,1,,0,,2,,,,1,,,2,,,,2,,1,1,
17-09-2019,16,,1,,,,,2,1,,,1,,,2,1,2,1,,1,2,1,,1,1,,1,1,1,,1,,0,,2,,,,1,,,2,,,,1,,1,1,
17-09-2019,17,,1,,,,,2,1,,,1,,,2,2,2,1,,1,2,1,,1,1,,1,1,1,,1,,0,,1,,,,0,,,2,,,,1,,1,1,
17-09-2019,18,,1,,,,,2,1,,,1,,,2,1,2,1,,1,1,1,,1,0,,1,1,1,,1,,0,,1,,,,1,,,3,,,,1,,1,1,
17-09-2019,19,,1,,,,,2,1,,,1,,,1,1,2,1,,1,1,1,,1,1,,2,1,1,,1,,0,,1,,,,0,,,3,,,,1,,1,1,
17-09-2019,20,,0,,,,,1,1,,,0,,,1,2,1,1,,1,1,1,,1,1,,1,0,1,,0,,0,,0,,,,0,,,2,,,,1,,1,1,
17-09-2019,21,,0,,,,,1,0,,,1,,,1,1,1,0,,1,0,1,,1,1,,1,0,7,,0,,0,,0,,,,0,,,2,,,,1,,1,1,
17-09-2019,22,,0,,,,,1,0,,,2,,,1,1,1,1,,1,0,1,,1,1,,1,0,3,,0,,0,,0,,,,0,,,1,,,,1,,1,2,
17-09-2019,23,,0,,,,,1,0,,,1,,,1,1,1,1,,2,0,1,,1,1,,1,0,1,,0,,0,,1,,,,0,,,1,,,,1,,1,2,
17-09-2019,24,,1,,,,,2,0,,,1,,,1,1,1,1,,1,0,2,,0,1,,1,1,1,,0,,1,,1,,,,0,,,1,,,,1,,1,1,
18-09-2019,1,,2,,,,,2,0,,,0,,,1,1,1,1,,2,0,2,,1,1,,2,1,1,,0,,0,,0,,,,0,,,2,,,1,2,,1,1,
18-09-2019,2,,1,,,,,2,0,,,0,,,1,1,1,1,,2,0,1,,1,1,,1,1,1,,0,,0,,0,,,,0,,,1,,,1,1,,1,1,
18-09-2019,3,,1,,,,,1,0,,,0,,,1,1,1,1,,1,0,1,,0,1,,1,1,0,,0,,0,,0,,,,0,,,1,,,1,1,,2,1,
18-09-2019,4,,1,,,,,1,0,,,0,,,1,1,1,1,,1,0,1,,0,1,,1,1,1,,0,,0,,1,,,,0,,,2,,,1,1,,3,0,
18-09-2019,5,,1,,,,,1,0,,,0,,,1,1,1,0,,1,0,1,,0,0,,1,1,1,,0,,0,,1,,,,0,,,2,,,1,1,,1,1,
18-09-2019,6,,1,,,,,1,0,,,0,,,2,1,2,0,,1,0,1,,0,0,,1,1,1,,0,,0,,1,,,,0,,,2,,,1,1,,1,1,
18-09-2019,7,,0,,,,,1,0,,,0,,,1,1,3,1,,1,0,1,,0,1,,1,1,1,,0,,0,,1,,,,0,,,2,,,1,1,,1,1,
18-09-2019,8,,1,,,,,2,1,,,0,,,1,1,2,0,,1,0,1,,0,1,,2,1,1,,1,,0,,1,,,,0,,,3,,,1,1,,1,1,
18-09-2019,9,,1,,,,,1,1,,,0,,,1,2,2,0,,1,0,1,,0,1,,1,1,1,,1,,0,,1,,,,0,,,4,,,1,1,,1,1,
18-09-2019,10,,1,,,,,2,1,,,0,,,1,2,2,0,,1,1,1,,0,1,,1,1,1,,,,0,,1,,,,0,,,2,,,1,1,,1,1,
18-09-2019,11,,,,,,,1,0,,,0,,,1,1,2,,,1,1,1,,1,1,,1,1,1,,,,0,,1,,,,0,,,2,,,1,1,,1,1,
18-09-2019,12,,,,,,,1,0,,,0,,,1,1,1,,,1,1,1,,1,1,,1,1,1,,,,0,,0,,,,0,,,1,,,1,1,,1,1,
18-09-2019,13,,,,,,,1,0,,,0,,,1,1,2,,,1,1,0,,1,1,,0,0,1,,,,0,,0,,,,0,,,1,,,1,1,,,1,
18-09-2019,14,,,,,,,1,0,,,0,,,1,1,1,,,0,0,1,,1,1,,0,0,1,,,,0,,1,,,,0,,,1,,,1,1,,,1,
18-09-2019,15,,0,,,,,1,0,,,2,,,1,1,1,,,1,0,1,,1,1,,1,0,1,,1,,0,,0,,,,0,,,1,,,1,1,,,1,
18-09-2019,16,,0,,,,,1,0,,,1,,,1,1,1,,,1,0,1,,2,1,,1,0,0,,1,,0,,0,,,,0,,,1,,,1,1,,,1,
18-09-2019,17,,0,,,,,1,0,,,1,,,1,1,1,,,1,1,1,,2,1,,1,0,1,,1,,0,,0,,,,0,,,1,,,1,1,,,1,
18-09-2019,18,,0,,,,,1,0,,,0,,,1,1,1,,,0,0,1,,1,1,,1,0,1,,1,,0,,0,,,,0,,,1,,,1,1,,,1,
18-09-2019,19,,0,,,,,1,0,,,0,,,0,1,1,,,1,0,1,,1,1,,1,0,1,,1,,0,,0,,,,0,,,1,,,1,1,,1,1,
18-09-2019,20,,0,,,,,1,0,,,0,,,1,0,1,,,1,0,1,,0,1,,1,0,1,,1,,0,,0,,,,0,,,3,,,1,1,,1,,
18-09-2019,21,,0,,,,,1,0,,,2,,,1,0,1,,,1,0,1,,0,1,,1,0,1,,1,,0,,0,,,,0,,,4,,,1,1,,1,,
18-09-2019,22,,0,,,,,1,0,,,1,,,1,0,1,,,1,0,1,,0,1,,1,0,1,,0,,0,,0,,,,1,,,3,,,1,1,,1,,
18-09-2019,23,,1,,,,,1,0,,,1,,,1,0,1,,,1,0,1,,0,1,,0,0,1,,0,,0,,0,,,,0,,,2,,,1,1,,1,,
18-09-2019,24,,1,,,,,1,0,,,0,,,1,0,1,,,0,0,1,,0,1,,0,0,1,,0,,0,,1,,,,0,,,1,,,1,1,,1,,
19-09-2019,1,,1,,,,,1,0,,,0,,,1,0,1,,,1,0,1,,0,1,,0,0,1,,0,,0,,1,,,,0,,,2,,,1,1,,1,1,
19-09-2019,2,,1,,,,,1,0,,,1,,,1,0,1,1,,1,0,1,,0,1,,0,0,1,,0,,0,,0,,,,0,,,2,,,1,1,,1,0,
19-09-2019,3,,0,,,,,1,0,,,0,,,1,0,1,0,,1,0,1,,0,1,,0,0,1,,0,,0,,0,,,,0,,,2,,,1,1,,1,0,
19-09-2019,4,,1,,,,,1,0,,,0,,,1,0,1,1,,1,0,1,,0,1,,0,0,1,,0,,0,,0,,,,0,,,1,,,1,1,,1,1,
19-09-2019,5,,0,,,,,1,0,,,1,,,1,0,1,0,,1,0,1,,0,1,,1,0,1,,0,,0,,1,,,,0,,,1,,,1,1,,1,1,
19-09-2019,6,,1,,,,,1,0,,,1,,,1,1,2,1,,1,0,1,,0,1,,1,1,1,,0,,0,,1,,,,0,,,3,,,1,1,,1,1,
19-09-2019,7,,1,,,,,1,0,,,1,,,3,2,3,0,,1,0,1,,0,1,,1,1,1,,1,,0,,1,,,,1,,,4,,,1,1,,1,1,
19-09-2019,8,,1,,,,,2,0,,,1,,,2,2,3,1,,2,0,1,,0,2,,2,1,1,,1,,0,,1,,,,,,,4,,,1,2,,1,1,
19-09-2019,9,,1,,,,,3,1,,,1,,,2,1,3,1,,2,1,2,,0,1,,3,2,2,,1,,1,,2,,,,,,,5,,,2,2,,1,2,
19-09-2019,10,,1,,,,,2,1,,,1,,,2,2,2,2,,2,1,2,,1,1,,2,2,2,,1,,1,,2,,,,,,,4,,,2,2,,1,2,
19-09-2019,11,,1,,,,,2,1,,,1,,,2,2,2,1,,2,1,2,,1,1,,2,1,1,,2,,1,,1,,,,,,,4,,,2,2,,1,1,
19-09-2019,12,,1,,,,,2,1,,,1,,,2,2,3,2,,2,1,2,,1,1,,2,1,1,,1,,1,,2,,,,,,,6,,,2,2,,2,1,
19-09-2019,13,,1,,,,,2,1,,,1,,,2,3,6,2,,2,1,2,,2,1,,2,2,1,,1,,0,,2,,,,0,,,5,,,2,2,,2,1,
19-09-2019,14,,0,,,,,2,1,,,1,,,1,3,3,1,,2,,1,,2,1,,2,1,1,,1,,0,,1,,,,0,,,4,,,1,1,,2,2,
19-09-2019,15,,0,,,,,3,1,,,1,,,2,2,2,1,,2,1,1,,1,1,,1,1,1,,1,,0,,2,,,,0,,,2,,,2,1,,1,2,
19-09-2019,16,,1,,,,,5,1,,,1,,,3,1,2,1,,2,1,2,,1,1,,2,8,1,,3,,0,,4,,,,1,,,5,,,2,1,,1,1,
19-09-2019,17,,3,,,,,4,1,,,1,,,2,1,3,1,,6,0,3,,1,1,,3,5,2,,3,,0,,1,,,,1,,,6,,,2,3,,2,1,
19-09-2019,18,,3,,,,,2,1,,,1,,,2,1,4,1,,1,1,2,,1,1,,1,1,4,,2,,1,,2,,,,1,,,12,,,2,3,,1,1,
19-09-2019,19,,1,,,,,1,0,,,0,,,1,1,3,1,,1,0,1,,0,1,,1,1,3,,1,,0,,1,,,,1,,,5,,,1,2,,1,1,
19-09-2019,20,,1,,,,,2,0,,,1,,,1,1,2,1,,1,0,1,,1,2,,2,1,2,,1,,0,,1,,,,1,,,2,,,1,2,,1,2,
19-09-2019,21,,1,,,,,2,0,,,1,,,1,0,2,2,,2,0,2,,1,2,,2,1,1,,1,,1,,1,,,,1,,,3,,,2,2,,1,3,
19-09-2019,22,,1,,,,,2,0,,,1,,,1,0,2,2,,2,0,2,,1,2,,2,1,1,,1,,1,,1,,,,1,,,2,,,2,3,,1,4,
19-09-2019,23,,1,,,,,2,1,,,1,,,2,1,1,2,,1,0,2,,1,2,,2,2,1,,1,,2,,1,,,,1,,,2,,,2,3,,1,3,
19-09-2019,24,,0,,,,,2,0,,,1,,,1,1,1,2,,1,0,2,,0,2,,1,1,1,,1,,2,,1,,,,1,,,2,,,1,3,,1,2,
20-09-2019,1,,0,,,,,2,0,,,1,,,1,1,1,1,,1,0,2,,0,2,,1,1,1,,1,,3,,0,,,,1,,,2,,,1,2,,1,2,
20-09-2019,2,,1,,,,,1,0,,,1,,,1,1,1,1,,1,0,2,,0,2,,1,1,1,,1,,2,,1,,,,1,,,1,,,1,2,,1,1,
20-09-2019,3,,0,,,,,1,0,,,1,,,1,1,1,1,,1,0,2,,0,2,,1,1,1,,1,,1,,0,,,,0,,,1,,,1,2,,1,2,
20-09-2019,4,,1,,,,,1,0,,,1,,,1,1,1,1,,1,0,1,,0,2,,1,1,1,,1,,1,,0,,,,0,,,1,,,1,1,,1,2,
20-09-2019,5,,1,,,,,1,0,,,1,,,1,1,1,1,,1,0,2,,1,2,,1,1,1,,1,,0,,1,,,,0,,,2,,,1,2,,1,1,
20-09-2019,6,,1,,,,,1,1,,,1,,,2,2,2,1,,1,0,2,,1,2,,1,2,1,,1,,0,,1,,,,0,,,3,,,1,2,,1,2,
20-09-2019,7,,1,,,,,2,1,,,1,,,4,3,4,1,,2,0,2,,1,3,,2,3,1,,1,,1,,1,,,,1,,,4,,,1,2,,2,3,
20-09-2019,8,,1,,,,,2,1,,,2,,,3,3,3,1,,4,1,2,,1,3,,2,2,1,,1,,2,,1,,,,1,,,4,,,2,2,,4,3,
20-09-2019,9,,4,,,,,12,4,,,2,,,3,2,10,3,,12,1,5,,1,3,,6,7,2,,2,,4,,2,,,,1,,,18,,,3,4,,,3,
20-09-2019,10,,5,,,,,30,21,,,4,,,4,4,31,3,,33,1,15,,1,2,,21,17,2,,4,,3,,6,,,,4,,,52,,,7,5,,,3,
20-09-2019,11,,3,,,,,17,21,,,5,,,4,7,24,3,,20,2,20,,4,2,,16,16,2,,5,,2,,5,,,,2,,,32,,,6,5,,,1,
20-09-2019,12,,4,,,,,12,15,,,3,,,6,4,20,2,,13,2,10,,4,2,,12,16,2,,7,,2,,7,,,,2,,,12,,,7,6,,4,1,
20-09-2019,13,,6,,,,,10,5,,,2,,,10,2,11,2,,9,3,6,,3,2,,6,13,1,,8,,2,,9,,,,1,,,9,,,6,3,,2,2,
20-09-2019,14,,6,,,,,7,3,,,2,,,9,2,6,2,,4,5,3,,2,2,,3,8,2,,8,,2,,9,,,,1,,,5,,,4,3,,2,2,
20-09-2019,15,,5,,,,,3,2,,,1,,,5,9,3,2,,2,4,2,,2,2,,3,4,2,,6,,1,,5,,,,,,,3,,,3,2,,4,2,
20-09-2019,16,,2,,,,,2,1,,,2,,,3,15,2,2,,2,2,2,,4,2,,2,2,1,,3,,1,,3,,,,1,,,4,,,2,2,,8,2,
20-09-2019,17,,2,,,,,4,3,,,1,,,2,2,2,1,,3,2,3,,2,1,,4,3,1,,3,,,,2,,,,1,,,7,,,2,,,1,2,
20-09-2019,18,,0,,,,,2,1,,,1,,,1,1,2,1,,1,1,2,,1,1,,2,1,1,,2,,0,,1,,,,1,,,2,,,1,2,,1,1,
20-09-2019,19,,0,,,,,1,1,,,1,,,1,1,2,1,,1,1,1,,1,1,,2,1,1,,1,,0,,1,,,,1,,,2,,,1,1,,1,1,
20-09-2019,20,,0,,,,,1,1,,,1,,,1,1,1,1,,1,0,1,,1,1,,2,1,1,,1,,0,,1,,,,0,,,2,,,1,1,,1,1,
20-09-2019,21,,0,,,,,1,1,,,1,,,1,1,1,1,,1,1,1,,0,1,,1,0,1,,1,,0,,0,,,,0,,,4,,,1,1,,1,1,
20-09-2019,22,,0,,,,,1,0,,,1,,,1,0,1,1,,1,0,1,,1,2,,1,0,1,,1,,0,,0,,,,0,,,2,,,1,1,,1,1,
20-09-2019,23,,0,,,,,1,0,,,1,,,1,0,1,1,,1,0,1,,1,2,,1,0,1,,1,,0,,0,,,,0,,,2,,,1,1,,1,1,
20-09-2019,24,,0,,,,,1,0,,,1,,,1,0,1,0,,1,0,1,,1,2,,1,0,1,,1,,1,,0,,,,0,,,1,,,1,1,,1,1,
21-09-2019,1,,0,,,,,1,0,,,1,,,1,0,1,1,,1,0,1,,0,2,,1,0,1,1,1,,0,,0,,,,0,,,1,,,1,1,,1,1,
21-09-2019,2,,0,,,,,1,0,,,1,,,1,0,2,0,,1,0,1,,0,1,,1,0,1,1,0,,0,,0,,,,0,,,2,,,1,1,,1,1,
21-09-2019,3,,1,,,,,1,0,,,1,,,1,0,5,1,,1,0,1,,0,1,,1,0,1,2,0,,0,,0,,,,0,,,1,,,1,1,,1,1,
21-09-2019,4,,1,,,,,1,0,,,1,,,1,1,21,0,,1,0,1,,0,1,,1,1,1,2,1,,0,,1,,,,0,,,3,,,1,1,,1,1,
21-09-2019,5,,4,,,,,2,0,,,1,,,2,1,25,1,,2,0,1,,0,1,,1,4,1,2,1,,0,,2,,,,1,,,9,,,1,1,,1,1,
21-09-2019,6,,6,,,,,4,1,,,2,,,4,2,24,1,,4,0,1,,0,1,,2,3,1,2,1,,0,,5,,,,1,,,7,,,1,1,,1,1,
21-09-2019,7,,7,,,,,4,2,,,2,,,7,2,23,1,,3,1,2,,1,2,,2,4,1,2,2,,0,,6,,,,1,,,12,,,1,1,,1,2,
21-09-2019,8,,9,,,,,4,3,,,2,,,12,5,20,1,,2,1,1,,0,2,,2,9,1,2,3,,0,,10,,,,1,,,23,,,1,1,,2,2,
21-09-2019,9,,9,,,,,5,8,,,1,,,11,13,15,1,,4,1,2,,1,2,,3,,1,2,7,,0,,11,,,,1,,,21,,,2,,,2,1,
21-09-2019,10,,8,,,,,8,6,,,1,,,8,4,17,1,,7,2,3,,1,1,,3,10,2,2,6,,1,,9,,,,1,,,6,,,3,,,1,1,
21-09-2019,11,,4,,,,,5,2,,,0,,,7,2,5,1,,3,3,3,,1,2,,2,7,1,2,6,,1,,7,,,,1,,,3,,,3,,,1,1,
21-09-2019,12,,4,,,,,2,2,,,0,,,4,1,2,1,,2,3,2,,1,2,,2,3,1,2,5,,0,,4,,,,1,,,2,,,2,,,1,1,
21-09-2019,13,,3,,,,,2,1,,,1,,,2,1,2,1,,1,3,1,,1,1,,1,2,1,2,3,,0,,2,,,,1,,,2,,,2,,,1,1,
21-09-2019,14,,1,,,,,2,1,,,1,,,1,1,2,1,,1,1,1,,1,1,,1,1,1,2,2,,0,,1,,,,1,,,3,,,1,,,1,1,
21-09-2019,15,,1,,,,,1,1,,,1,,,1,1,,1,,1,1,1,,1,1,,1,1,1,1,2,,0,,1,,,,1,,,2,,,1,,,1,1,
21-09-2019,16,,1,,,,,1,0,,,0,,,1,1,1,1,,1,1,1,,1,1,,1,1,1,1,1,,0,,1,,,,1,,,2,,,1,,,1,1,
21-09-2019,17,,1,,,,,1,0,,,1,,,1,1,1,1,,1,1,1,,1,1,,1,1,1,2,1,,0,,1,,,,1,,,2,,,1,,,1,1,
21-09-2019,18,,1,,,,,1,0,,,1,,,1,1,1,0,,1,1,1,,0,1,,1,1,1,1,1,,0,,1,,,,1,,,3,,,1,,,1,1,
21-09-2019,19,,1,,,,,1,0,,,0,,,1,1,1,0,,0,2,1,,1,1,,1,1,1,1,2,,0,,1,,,,0,,,2,,,1,,,1,1,
21-09-2019,20,,0,,,,,1,0,,,1,,,1,1,1,0,,0,1,1,,1,1,,1,1,1,1,1,,0,,1,,,,0,,,2,,,1,,,1,1,
21-09-2019,21,,1,,,,,1,0,,,0,,,1,1,1,1,,0,1,1,,0,1,,1,1,1,1,1,,0,,1,,,,0,,,5,,,1,,,1,1,
21-09-2019,22,,1,,,,,2,0,,,0,,,1,1,1,1,,1,1,1,,0,1,,1,1,1,1,2,,0,,1,,,,0,,,3,,,1,,,1,0,
21-09-2019,23,,0,,,,,2,0,,,0,,,1,1,1,1,,2,1,1,,0,1,,1,1,1,1,1,,0,,0,,,,0,,,2,,,1,,,1,1,
21-09-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22-09-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22-09-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22-09-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22-09-2019,4,,3,,,,,6,2,,,,,,4,44,10,1,,8,1,2,,1,,,1,6,2,1,1,,,,3,,,,2,,,12,,,2,,,13,,
22-09-2019,5,,1,,,,,9,4,,,1,,,4,192,7,1,,12,0,5,,1,0,,1,4,2,2,1,,0,,2,,,,3,,,13,,,2,,,34,1,
22-09-2019,6,,1,,,,,9,6,,,1,,,3,90,5,1,,10,0,5,,1,1,,2,3,2,4,1,,1,,2,,,,2,,,22,,,2,2,,28,1,
