Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
14-07-2017,10,31,27,29,28,,26,21,,,26,18,23,24,,28,,4,,35,28,,24,24,,22,30,22,25,,,27,24,,,,20,,,22,25,,24,13,,20,
14-07-2017,11,39,45,42,38,,37,39,,,42,36,37,39,,40,,22,,41,42,,37,42,,38,41,43,39,,,39,33,,,,38,,,31,39,,42,36,,40,
14-07-2017,12,49,58,57,49,,58,61,,,59,56,56,52,,50,,45,,49,60,,51,56,57,57,59,54,52,,,53,43,,,,59,,,54,54,,60,58,,53,
14-07-2017,13,53,78,75,66,,87,73,,,72,76,85,66,,82,,55,,67,77,,57,62,67,82,85,62,74,,,60,56,73,,,85,,,72,59,,84,73,51,60,
14-07-2017,14,52,105,94,64,,88,80,,,71,90,92,91,45,86,,56,,83,86,,53,58,77,90,108,70,98,,,59,76,75,,,97,,,65,60,,88,78,55,58,
14-07-2017,15,53,104,104,59,,87,63,,,58,90,93,96,49,70,,50,,105,79,,51,55,61,88,101,63,98,,,53,77,64,,,93,,,58,58,,92,79,54,56,
14-07-2017,16,47,94,96,56,,69,51,,,54,74,71,70,51,57,,43,,104,62,,44,50,50,62,94,52,79,,,49,61,56,,,78,,,51,55,,73,59,49,49,
14-07-2017,17,43,65,76,50,,52,43,,,73,73,53,52,41,55,,37,,70,44,,42,46,37,50,79,40,57,,,40,43,46,,,78,,,48,47,,54,43,43,43,
14-07-2017,18,36,46,64,39,,42,33,,,61,68,43,47,38,43,,28,,58,34,,37,38,25,41,75,60,44,,,32,36,36,,,74,,,38,40,,48,34,38,35,
14-07-2017,19,38,36,67,29,,28,21,,,52,59,31,37,32,29,,25,,44,25,,38,39,16,32,73,50,35,,,42,31,36,,,66,,,26,31,,44,51,29,36,
14-07-2017,20,30,34,61,20,,32,33,,,32,44,29,23,28,12,,35,,35,40,,30,47,27,19,62,48,27,,,35,19,42,,,56,,,26,21,,50,54,22,39,
14-07-2017,21,26,30,48,16,,26,24,,,25,24,31,18,24,13,,26,,24,28,,24,29,21,17,51,31,22,,,19,12,31,,,41,,,20,18,,40,37,21,19,
14-07-2017,22,21,23,41,18,,15,11,,,16,21,17,20,24,18,,15,,20,9,,15,18,12,13,41,22,18,,,15,16,20,,,34,,,9,16,,29,33,18,17,
14-07-2017,23,24,22,39,22,,7,12,,,5,22,9,20,25,21,,9,,20,7,,10,15,6,14,37,11,21,,,11,16,17,,,28,,,10,16,,13,19,17,17,
14-07-2017,24,23,23,31,13,,17,7,,,7,16,18,22,22,19,,9,,18,6,,11,16,6,20,22,9,21,,,13,15,14,,,13,,,16,17,,14,3,17,16,
15-07-2017,1,19,17,31,10,,17,10,,,2,6,17,16,18,14,,8,,14,12,,13,19,5,14,21,7,19,,,14,13,12,,,15,,,11,16,,21,4,18,9,
15-07-2017,2,15,14,18,7,,15,12,,,4,1,12,11,9,17,,9,,9,12,,14,19,5,13,21,6,15,,,15,7,7,,,17,,,12,20,,17,5,17,13,
15-07-2017,3,18,10,8,5,,11,10,,,2,4,13,10,2,8,,5,,11,6,,12,17,9,10,18,3,16,,,15,11,7,,,14,,,5,18,,13,3,6,8,
15-07-2017,4,10,8,4,4,,7,2,,,1,2,9,14,2,9,,1,,4,1,,8,9,5,8,13,6,15,,,13,10,1,,,12,,,4,4,,9,2,5,2,
15-07-2017,5,7,7,1,4,,3,2,,,1,1,4,7,2,4,,1,,2,1,,1,4,1,4,12,7,10,,,2,3,2,,,7,,,5,1,,3,1,2,1,
15-07-2017,6,5,7,3,2,,1,1,,,1,1,1,10,4,1,,1,,9,1,,2,3,1,3,9,3,7,,,3,6,1,,,7,,,2,1,,1,1,3,8,
15-07-2017,7,3,8,6,2,,1,2,,,1,1,2,11,3,8,,1,,6,2,,4,2,2,2,5,2,10,,,5,10,2,,,6,,,2,3,,1,1,4,3,
15-07-2017,8,9,13,12,10,,6,6,,,3,4,8,13,12,15,,2,,14,5,,11,14,4,8,9,5,15,,,12,13,6,,,9,,,10,7,,7,3,8,6,
15-07-2017,9,21,24,17,22,,17,13,,,13,10,14,24,23,25,,3,,29,15,,16,18,10,23,19,14,23,,,16,20,9,,,16,,,17,13,,14,9,20,14,
15-07-2017,10,33,33,35,29,,31,26,,,30,25,27,34,33,31,,7,,39,24,,28,29,21,31,31,21,28,,,27,26,19,,,24,,,21,25,,24,21,33,24,
15-07-2017,11,42,45,44,38,,43,45,,,42,43,44,41,47,35,,21,,47,42,,43,46,38,42,44,34,41,,,41,34,41,,,41,,,36,45,,41,35,41,42,
15-07-2017,12,50,59,57,53,,61,57,,,52,59,59,48,50,52,,41,,55,60,,49,55,57,60,62,47,55,,,50,40,57,,,56,,,51,52,,58,58,50,51,
15-07-2017,13,52,78,74,55,,80,70,,,62,71,82,62,51,64,,50,,66,71,,55,60,62,80,80,54,79,,,59,54,65,,,73,,,57,58,,78,66,54,56,
15-07-2017,14,51,103,91,57,,80,66,,,56,76,82,75,55,68,,53,,85,75,,52,56,67,83,91,59,95,,,57,66,68,,,79,,,59,57,,79,74,51,57,
15-07-2017,15,52,94,96,55,,78,59,,,52,71,82,71,60,64,,49,,98,70,,50,50,58,71,89,55,89,,,51,61,60,,,81,,,54,56,,81,70,53,53,
15-07-2017,16,49,88,94,57,,66,57,,,50,72,69,64,59,60,,46,,88,61,,48,50,46,64,83,49,76,,,49,54,56,,,68,,,55,58,,69,61,51,52,
15-07-2017,17,46,68,83,53,,59,54,,,51,77,61,57,49,59,,43,,75,53,,45,49,44,57,71,45,63,,,45,46,52,,,60,,,51,50,,59,54,48,49,
15-07-2017,18,45,59,79,41,,53,49,,,68,75,52,47,45,50,,38,,64,45,,43,45,41,49,71,52,56,,,43,39,48,,,68,,,44,47,,49,45,45,44,
15-07-2017,19,40,45,72,35,,46,41,,,56,62,,39,33,43,,35,,48,38,,41,43,37,42,68,50,46,,,37,34,43,,,65,,,36,38,,58,55,41,39,
15-07-2017,20,36,54,62,26,,36,33,,,45,37,,30,29,31,,34,,38,37,,35,35,31,35,66,38,45,,,43,27,39,,,56,,,27,31,,53,44,30,39,
15-07-2017,21,46,48,53,25,,45,32,,,37,21,,28,29,26,,33,,32,42,,40,37,35,31,52,31,51,,,37,28,34,,,47,,,20,26,,48,48,25,41,
15-07-2017,22,28,37,39,21,,44,25,,,28,20,,24,26,21,,25,,31,44,,12,25,39,23,33,20,43,,,24,19,27,,,38,,,20,23,,39,38,21,22,
15-07-2017,23,19,25,28,20,,28,17,,,27,17,,22,24,24,,18,,26,37,,14,19,29,15,31,17,,,,13,19,23,,,30,,,18,20,,30,32,16,22,
15-07-2017,24,20,27,26,21,,20,8,,,10,8,,25,19,26,,16,,24,,,14,22,10,,32,13,,,,17,20,15,,,29,,,16,18,,24,22,16,17,
16-07-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-07-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-07-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-07-2017,4,9,23,7,11,,15,7,,,8,4,14,18,8,17,,12,,8,6,,15,20,4,12,19,9,21,,,16,9,10,,,13,,,7,5,,15,3,13,14,
16-07-2017,5,7,18,5,12,,10,9,,,1,1,12,18,9,12,,4,,15,5,,7,5,2,5,19,7,18,,,12,6,3,,,9,,,9,5,,6,4,11,8,
16-07-2017,6,4,13,4,11,,6,7,,,1,0,6,12,2,2,,2,,9,5,,11,4,3,4,13,6,11,,,9,2,1,,,6,,,10,6,,6,3,12,2,
16-07-2017,7,5,11,3,9,,7,8,,,2,0,4,4,2,2,,2,,7,2,,3,2,2,4,12,5,6,,,6,3,1,,,7,,,8,6,,2,3,11,3,
16-07-2017,8,13,18,17,16,,14,13,,,11,2,13,19,5,5,,2,,9,5,,7,7,7,14,14,11,10,,,7,7,6,,,12,,,9,9,,8,8,11,7,
16-07-2017,9,21,21,21,22,,20,23,,,24,16,24,21,14,21,,3,,23,9,,17,14,13,24,25,20,24,,,17,18,10,,,19,,,18,17,,15,18,19,12,
16-07-2017,10,31,30,32,32,,27,34,,,33,32,30,28,31,31,,9,,43,29,,26,28,26,29,34,30,30,,,29,25,25,,,29,,,23,28,,26,25,29,27,
16-07-2017,11,47,44,45,45,,49,45,,,46,47,48,41,49,47,,24,,49,45,,44,42,38,49,46,38,42,,,45,32,41,,,49,,,39,43,,46,40,42,43,
16-07-2017,12,57,64,60,56,,66,62,,,64,65,67,52,61,59,,44,,58,62,,62,59,56,60,69,56,63,,,63,42,68,,,71,,,54,62,,64,57,54,64,
16-07-2017,13,,80,75,62,,82,76,,,67,77,82,62,63,68,,54,,65,84,,61,63,76,74,88,71,73,,,66,50,75,,,86,,,66,63,,81,85,60,60,
16-07-2017,14,60,90,91,58,,99,78,,,65,80,99,69,60,66,,56,,67,87,,62,59,75,90,102,67,92,,,68,57,70,,,97,,,61,64,,96,88,56,63,
16-07-2017,15,55,109,104,56,,96,70,,,64,66,101,67,68,64,,57,,79,82,,62,60,64,82,96,64,102,,,66,60,74,,,92,,,63,58,,91,82,55,63,
16-07-2017,16,47,104,96,60,,84,64,,,47,57,87,62,62,64,,54,,75,77,,50,58,67,76,76,57,92,,,55,54,69,,,80,,,57,57,,80,76,47,58,
16-07-2017,17,37,63,61,47,,51,48,,,30,39,49,52,44,50,,41,,58,43,,41,51,41,53,62,36,57,,,40,42,49,,,54,,,48,48,,50,47,36,43,
16-07-2017,18,26,52,48,37,,42,35,,,25,19,42,36,34,38,,28,,46,37,,20,32,36,43,,30,46,,,33,30,42,,,41,,,37,40,,39,38,29,27,
16-07-2017,19,33,53,42,34,,44,33,,,29,26,47,31,18,28,,19,,41,38,,23,18,25,32,42,24,48,,,28,26,32,,,37,,,30,34,,41,38,23,15,
16-07-2017,20,19,46,32,28,,32,24,,,18,12,30,26,23,9,,19,,30,33,,19,22,24,16,42,23,37,,,27,14,27,,,20,,,29,22,,21,33,20,20,
16-07-2017,21,12,34,25,5,,22,14,,,4,0,21,21,10,4,,14,,20,9,,12,16,15,12,27,15,,,,14,8,6,,,19,,,12,20,,12,6,9,7,
16-07-2017,22,8,36,26,10,,15,1,,,3,1,19,9,1,1,,6,,16,2,,7,2,6,2,31,8,,,,8,8,3,,,23,,,3,11,,11,3,3,3,
16-07-2017,23,3,25,21,5,,18,1,,,6,1,18,6,1,0,,9,,20,8,,3,1,1,9,35,4,,,,8,11,2,,,9,,,3,8,,6,7,1,2,
16-07-2017,24,1,48,15,7,,18,4,,,7,5,20,13,1,1,,3,,33,16,,1,0,3,6,35,2,,,,6,14,1,,,13,,,3,7,,9,14,1,4,
17-07-2017,1,0,42,28,6,,13,3,,,2,4,10,24,1,3,,1,,30,14,,0,1,10,1,36,3,29,,,1,15,4,,,12,,,8,0,,3,4,1,2,
17-07-2017,2,0,42,29,14,,8,5,,,2,2,7,30,1,4,,1,,28,10,,2,1,6,0,33,4,28,,,2,23,1,,,10,,,8,0,,8,5,1,1,
17-07-2017,3,0,39,22,8,,4,2,,,8,10,1,29,1,11,,1,,26,9,,1,1,2,0,32,8,18,,,1,19,1,,,9,,,7,1,,9,3,1,2,
17-07-2017,4,0,34,21,11,,4,2,,,7,4,2,24,1,8,,1,,23,7,,0,0,1,0,33,13,11,,,1,17,1,,,11,,,2,1,,3,4,1,1,
17-07-2017,5,0,28,14,6,,1,1,,,1,1,1,6,1,6,,1,,22,1,,1,0,1,1,24,2,11,,,1,9,1,,,6,,,4,0,,3,1,0,1,
17-07-2017,6,0,12,10,1,,0,1,,,1,1,1,3,1,0,,1,,18,1,,0,1,2,1,24,2,7,,,1,4,1,,,11,,,1,0,,1,1,0,1,
17-07-2017,7,1,11,7,2,,1,1,,,1,1,1,2,1,1,,1,,15,3,,1,1,0,1,25,2,2,,,2,2,1,,,5,,,2,1,,1,2,0,2,
17-07-2017,8,5,16,17,3,,5,4,,,3,5,4,7,3,5,,1,,22,6,,2,3,3,4,28,5,6,,,2,8,3,,,9,,,4,4,,3,4,2,4,
17-07-2017,9,19,28,33,16,,14,15,,,20,14,14,18,9,22,,1,,39,10,,9,16,12,14,35,15,14,,,13,13,7,,,21,,,9,8,,10,13,9,12,
17-07-2017,10,35,42,40,35,,34,32,,,37,40,30,31,25,28,,6,,32,30,,20,32,24,29,45,31,23,,,34,24,18,,,39,,,21,23,,30,27,25,23,
17-07-2017,11,49,60,54,51,,56,40,,,52,54,55,46,47,38,,21,,39,50,,43,48,41,52,,47,48,,,55,36,44,,,57,,,42,52,,54,44,48,43,
17-07-2017,12,64,78,67,65,,77,63,,,63,67,79,56,63,57,,52,,52,70,,70,75,,67,,67,76,,,,48,76,,,76,,,59,67,,78,71,59,65,
17-07-2017,13,75,97,67,77,,95,86,,,68,77,98,68,76,78,,80,,65,90,,86,95,,82,,78,96,,,,58,108,,,83,,,79,78,,99,101,63,87,
17-07-2017,14,70,121,62,79,,120,112,,,60,53,117,81,74,95,,85,,63,103,,74,97,,113,68,66,113,,,,67,103,,,88,,,90,76,,113,94,62,90,
17-07-2017,15,68,114,65,78,,90,101,,,57,45,89,102,61,95,,75,,76,75,,71,76,86,115,56,59,105,,,74,81,93,,,48,,,83,65,,73,66,61,73,
17-07-2017,16,60,76,61,68,,70,76,,,54,54,74,68,69,76,,65,,81,65,,71,68,68,63,63,60,77,,,59,49,72,,,58,,,60,68,,67,65,,64,
17-07-2017,17,44,70,62,,,60,54,,,45,50,65,51,59,43,,46,,66,56,,45,56,50,58,60,53,68,,,46,43,54,,,61,,,42,58,,69,63,44,49,
17-07-2017,18,27,55,60,,,45,40,,,48,50,47,50,48,31,,41,,40,42,,43,50,42,41,59,46,45,,,40,35,49,,,58,,,37,51,,60,49,42,42,
17-07-2017,19,36,46,53,,,46,30,,,47,47,44,48,40,45,,40,,27,46,,39,43,40,48,48,44,40,,,37,34,47,,,46,,,40,43,,50,51,35,35,
17-07-2017,20,28,41,41,,,35,27,,,35,36,32,15,30,19,,34,,25,35,,24,35,29,40,47,34,31,,,31,13,32,,,44,,,32,33,,41,41,24,24,
17-07-2017,21,25,30,29,,,26,20,,,37,36,18,19,27,31,,28,,24,15,,36,31,10,28,49,31,,,,32,16,25,,,41,,,12,16,,37,37,18,39,
17-07-2017,22,30,24,34,,,19,6,,,43,33,23,28,25,31,,29,,21,14,,32,40,7,27,49,31,31,,,31,22,28,,,31,,,15,15,,32,37,20,41,
17-07-2017,23,25,39,28,,,27,21,,,43,23,27,23,26,35,,26,,22,19,,30,36,18,32,45,32,25,,,32,12,17,,,38,,,20,16,,25,30,15,36,
17-07-2017,24,20,37,19,,,27,16,,,33,21,28,14,27,32,,14,,21,25,,24,32,16,26,40,18,23,,,33,10,5,,,37,,,19,20,,31,26,14,28,
18-07-2017,1,17,31,30,,,25,15,,,31,16,27,17,25,29,,14,,20,21,,15,19,13,25,43,16,28,,,25,11,13,,,32,,,23,20,,30,25,15,24,
18-07-2017,2,15,46,39,,,25,21,,,28,10,27,26,21,30,,15,,16,21,,16,20,13,22,39,10,25,,,22,16,18,,,29,,,25,20,,27,18,16,22,
18-07-2017,3,18,28,32,,,27,25,,,21,5,27,20,14,28,,15,,14,26,,17,20,21,20,35,11,22,,,18,11,17,,,23,,,21,17,,25,18,13,19,
18-07-2017,4,3,25,17,,,23,17,,,18,8,24,7,13,23,,12,,21,24,,9,19,13,13,29,12,17,,,14,13,14,,,26,,,18,11,,18,15,7,16,
18-07-2017,5,0,40,16,,,9,11,,,11,3,13,12,10,5,,4,,19,16,,2,6,5,5,33,7,10,,,3,12,2,,,8,,,11,7,,13,10,9,6,
18-07-2017,6,0,42,10,,,1,5,,,2,1,2,5,1,1,,1,,16,3,,3,1,3,0,27,2,7,,,1,5,1,,,2,,,4,6,,4,3,4,2,
18-07-2017,7,1,30,10,,,3,1,,,1,1,3,3,2,1,,1,,15,2,,1,1,1,1,21,3,6,,,1,3,1,,,13,,,2,2,,2,2,2,2,
18-07-2017,8,2,29,9,,,9,2,,,3,2,8,15,4,1,,1,,10,6,,,4,4,6,28,5,10,,,3,3,3,,,9,,,5,5,,6,5,4,4,
18-07-2017,9,12,31,32,,,17,12,,,16,9,21,23,16,12,,2,,27,10,,,15,8,14,33,15,19,,,8,10,8,,,18,,,10,12,,19,12,12,8,
18-07-2017,10,25,39,49,,,30,24,,,33,21,33,30,26,30,,,,29,15,,,30,19,24,39,,35,,,22,23,16,,,34,,,14,28,,34,16,20,22,
18-07-2017,11,43,52,53,,,34,35,,,46,41,34,39,39,40,,,,30,32,,,34,32,47,49,,45,,,41,33,41,,,49,,,37,43,,44,42,,41,
18-07-2017,12,58,65,47,,,59,60,,,58,56,56,51,54,51,,,,37,59,,,54,53,61,57,,54,,,53,43,58,,,71,,,47,54,,72,63,,50,
18-07-2017,13,64,77,39,,,74,69,,,64,65,73,56,60,53,,,,57,71,,,64,64,76,63,,70,,,66,,69,,,81,,,51,64,,88,73,,57,
18-07-2017,14,58,54,50,,,70,56,,,59,54,73,43,61,53,,,,57,76,,,69,63,67,70,,55,,,69,,73,,,80,,,59,63,,82,76,,64,
18-07-2017,15,47,52,,,,57,57,,,34,37,56,52,57,62,,,,60,61,,52,50,47,49,,,43,,,49,,60,,,58,,,51,55,,52,62,55,54,
18-07-2017,16,44,68,,,,44,40,,,43,30,46,48,51,49,,,,61,37,,42,45,33,42,,,54,,,32,,38,,,50,,,35,49,,48,44,39,42,
18-07-2017,17,32,44,,,,35,17,,,32,35,29,33,47,33,,,,42,,,30,33,18,40,50,,42,,,26,27,25,,,46,,,20,41,,40,27,29,30,
18-07-2017,18,26,29,,,,23,13,,,34,36,34,30,39,45,,,,34,31,,19,34,18,28,50,,36,,,25,28,17,,,45,,,14,7,,35,30,25,21,
18-07-2017,19,26,38,,,,8,13,,,25,29,18,32,40,50,,,,27,13,,20,32,6,31,45,,21,,,22,26,17,,,39,,,14,14,,31,23,18,20,
18-07-2017,20,10,30,,,,9,11,,,14,22,4,37,35,26,,,,10,5,,12,20,3,28,43,,17,,,18,26,11,,,,,,6,17,,25,4,13,14,
18-07-2017,21,13,23,,,,6,1,,,3,12,7,29,22,9,,,,11,2,,7,1,3,23,40,,3,,,9,12,1,,,,,,4,11,,22,3,6,2,
18-07-2017,22,20,29,,,,1,1,,,1,0,1,25,24,20,,,,17,3,,9,4,2,17,40,,6,,,10,3,1,,,,,,5,3,,3,3,13,9,
18-07-2017,23,32,32,,,,1,5,,,2,1,4,29,32,30,,,,24,1,,12,16,1,5,44,,12,,,12,7,1,,,,,,12,4,,4,6,24,16,
18-07-2017,24,4,26,,,,14,17,,,4,0,12,16,32,27,,,,20,,,13,6,6,14,42,,14,,,14,11,2,,,,,,16,17,,13,9,25,6,
19-07-2017,1,4,29,,,,21,17,,,1,3,19,15,29,21,,,,15,20,,12,14,14,19,33,9,12,,,6,8,14,,,29,,,20,20,,21,20,26,5,
19-07-2017,2,10,30,,,,22,19,,,1,0,19,15,14,21,,,,11,26,,10,17,20,19,29,10,12,,,7,4,15,,,15,,,27,14,,23,18,22,13,
19-07-2017,3,19,21,,,,14,10,,,1,0,8,14,7,17,,,,10,22,,8,21,16,6,25,9,5,,,8,11,12,,,13,,,16,18,,14,22,13,9,
19-07-2017,4,14,20,,12,,4,8,,,1,6,7,17,7,8,,,,13,2,,11,10,4,4,30,6,4,,,2,9,1,,,16,,,3,11,,7,13,13,6,
19-07-2017,5,3,24,,2,,4,2,,,1,3,5,7,4,1,,,,10,1,,3,2,1,3,27,3,3,,,1,5,0,,,8,,,2,13,,3,9,7,4,
19-07-2017,6,1,23,,1,,1,1,,,1,0,1,2,1,0,,,,9,1,,0,0,1,1,25,1,1,,,1,1,1,,,3,,,1,5,,3,2,1,6,
19-07-2017,7,1,19,,1,,0,1,,,1,1,1,2,2,0,,,,8,1,,1,1,1,1,14,2,1,,,2,3,1,,,4,,,2,1,,1,1,2,2,
19-07-2017,8,4,21,,3,,1,3,,,2,2,2,11,7,3,,,,6,3,,2,5,3,3,18,4,3,,,2,5,2,,,7,,,4,3,,2,3,3,3,
19-07-2017,9,6,28,,9,,4,5,,,4,6,5,11,13,5,,,,13,5,,3,5,4,4,22,9,9,,,4,9,6,,,17,,,6,5,,9,6,7,7,
19-07-2017,10,11,33,,12,,9,16,,,7,15,10,,16,14,,,,21,12,,7,19,8,13,34,14,18,,,10,21,14,,,22,,,,10,,19,18,13,,
19-07-2017,11,25,37,,23,,19,28,,,24,33,19,,29,29,,,,27,30,,25,38,22,26,44,24,19,,,25,26,37,,,44,,,,28,,32,33,22,,
19-07-2017,12,40,51,,45,,42,44,,,47,57,43,,47,41,,,,41,47,,37,51,49,45,,45,44,,,42,34,59,,,,,,,44,,56,48,39,,
19-07-2017,13,39,74,,56,,72,64,,,57,68,70,,54,53,,,,51,73,,49,48,64,65,,59,67,,,49,45,65,,,,,,,51,,77,68,47,,
19-07-2017,14,40,93,,61,,94,65,,,62,82,98,70,64,71,,,,70,89,,54,54,69,85,,57,87,,,57,59,65,,,,,,,56,,97,85,55,52,
19-07-2017,15,42,114,,59,,78,62,,,64,84,79,77,56,68,,,,89,69,,46,49,60,78,103,56,99,,,50,65,65,,,,,,,47,,89,71,57,48,
19-07-2017,16,36,87,,50,,54,41,,,44,54,67,58,55,54,,44,,85,52,,36,41,39,49,47,53,69,,,33,44,43,,,,,,,45,,72,64,37,30,
19-07-2017,17,31,61,,28,,53,25,,,52,48,60,37,29,28,,30,,68,66,,29,31,48,28,52,46,57,,,26,32,48,,,58,,,,28,,66,59,26,23,
19-07-2017,18,28,40,,18,,19,8,,,37,51,22,21,24,17,,20,,40,26,,23,25,9,18,52,44,27,,,20,17,20,,,53,,,,22,,47,37,23,21,
19-07-2017,19,24,29,,18,,12,8,,,38,30,14,23,24,20,,14,,20,7,,14,23,5,18,43,14,21,,,15,15,16,,,26,,,,19,,17,6,21,17,
19-07-2017,20,19,17,,19,,11,10,,,27,17,13,18,20,18,,15,,10,4,,17,19,6,16,37,6,21,,,19,13,11,,,16,,,10,19,,15,4,15,14,
19-07-2017,21,13,19,,18,,8,10,,,23,7,11,17,20,18,,19,,5,4,,15,16,4,15,26,1,,,,11,14,16,,,15,,,8,15,,15,4,13,10,
19-07-2017,22,17,18,,15,,10,2,,,13,9,9,12,22,16,,8,,11,5,,9,15,3,13,24,1,11,,,8,10,9,,,28,,,5,9,,10,5,11,8,
19-07-2017,23,16,17,,18,,8,2,,,8,8,13,15,23,17,,6,,11,4,,4,10,1,14,20,3,11,,,6,10,5,,,28,,,8,8,,12,3,14,10,
19-07-2017,24,13,17,,21,,12,5,,,5,16,15,15,23,22,,4,,9,6,,7,2,1,18,17,3,14,,,9,11,2,,,24,,,10,12,,12,2,13,8,
20-07-2017,1,15,19,9,22,,19,14,,,5,11,20,14,22,21,,5,,9,13,,13,9,7,16,18,1,11,,,13,11,2,,,20,,,16,13,,19,8,12,11,
20-07-2017,2,7,15,4,20,,17,12,,,2,3,17,8,19,19,,7,,7,11,,12,11,5,13,18,1,7,,,11,6,2,,,16,,,15,15,,18,8,15,11,
20-07-2017,3,5,16,5,16,,14,14,,,2,2,17,2,12,19,,10,,8,14,,10,11,14,12,17,1,5,,,13,4,1,,,18,,,14,13,,16,8,16,4,
20-07-2017,4,3,14,6,8,,11,6,,,1,2,12,4,2,15,,11,,10,13,,8,13,5,8,15,2,3,,,3,5,8,,,16,,,9,6,,14,7,12,3,
20-07-2017,5,0,10,7,5,,4,2,,,1,0,7,2,2,6,,4,,9,4,,5,8,2,4,14,3,2,,,3,1,4,,,7,,,3,6,,8,2,12,1,
20-07-2017,6,0,9,1,1,,1,1,,,1,0,2,2,1,1,,1,,6,1,,1,3,1,1,13,3,1,,,0,1,1,,,4,,,5,,,1,2,4,1,
20-07-2017,7,1,3,2,0,,1,1,,,1,0,2,2,2,1,,1,,8,1,,0,1,1,1,12,2,1,,,1,2,1,,,2,,,4,,,1,2,2,2,
20-07-2017,8,7,4,4,4,,6,4,,,4,2,7,7,7,7,,3,,7,4,,4,4,4,5,15,5,5,,,2,6,3,,,4,,,5,4,,4,5,5,3,
20-07-2017,9,13,12,13,18,,14,13,,,13,10,14,12,15,18,,8,,16,13,,9,10,10,16,22,10,15,,,6,13,8,,,13,,,13,9,,13,12,13,8,
20-07-2017,10,22,23,24,29,,26,27,,,24,21,26,16,22,26,,23,,18,26,,,23,20,28,29,19,23,,,17,17,17,,,26,,,20,22,,26,32,20,18,
20-07-2017,11,32,38,31,46,,39,41,,,41,35,39,29,42,40,,40,,27,44,,,,39,40,41,35,35,,,36,28,,,,43,,,36,34,,,48,35,39,
20-07-2017,12,45,55,40,52,,66,56,,,50,60,64,46,57,53,,64,,36,63,,,,48,62,57,52,54,,,52,39,,,,64,,,48,61,,,64,53,63,
20-07-2017,13,62,79,47,59,,84,76,,,64,73,87,63,69,67,,77,,38,80,,,73,62,82,77,61,78,,,59,53,,,,77,,,65,79,,,87,57,71,
20-07-2017,14,62,93,44,89,,104,94,,,79,66,113,81,66,92,,91,,34,102,,,87,78,99,81,65,102,,,76,63,,,,97,,,80,83,,,98,61,77,
20-07-2017,15,66,55,35,86,,106,106,,,70,46,104,93,74,106,,103,,28,92,,,90,84,112,77,70,82,,,86,71,82,,,82,,,91,91,,,90,62,84,
20-07-2017,16,37,63,40,70,,81,78,,,50,39,88,53,46,90,,65,,29,78,,,69,62,65,58,65,64,,,51,40,60,,,51,,,67,61,,72,79,38,53,
20-07-2017,17,22,66,38,27,,43,35,,,18,37,48,60,29,47,,34,,37,32,,,41,29,38,53,30,58,,,19,43,30,,,48,,,19,28,,45,41,25,25,
20-07-2017,18,13,32,38,19,,27,13,,,13,31,29,35,18,25,,27,,55,24,,,19,19,33,45,17,37,,,13,31,26,,,30,,,9,20,,26,24,21,27,
20-07-2017,19,12,44,27,17,,23,16,,,9,18,22,35,16,22,,8,,47,16,,,14,10,27,28,12,33,,,8,26,11,,,19,,,12,7,,23,15,9,15,
20-07-2017,20,4,40,25,19,,22,17,,,5,25,22,30,5,5,,3,,28,13,,,3,16,18,31,4,35,,,4,23,4,,,26,,,5,7,,26,12,3,6,
20-07-2017,21,16,28,13,13,,15,10,,,23,20,17,27,1,4,,2,,23,11,,,2,10,16,30,18,,,,4,8,5,,,15,,,3,3,,21,25,1,5,
20-07-2017,22,10,16,13,9,,12,17,,,21,14,12,17,8,5,,12,,14,15,,,13,15,9,23,18,15,,,20,19,9,,,16,,,6,3,,20,12,1,17,
20-07-2017,23,12,14,13,11,,9,15,,,12,6,7,17,1,18,,12,,30,8,,,14,16,13,18,9,14,,,13,14,14,,,15,,,16,9,,9,9,8,12,
20-07-2017,24,12,21,13,14,,6,7,,,7,2,4,20,1,16,,17,,21,4,,,15,9,11,16,10,8,,,7,13,10,,,7,,,13,17,,7,4,3,7,
21-07-2017,1,3,7,7,6,,5,4,,,2,2,2,9,1,3,,9,,21,2,,,6,7,3,14,9,2,,,7,7,6,,,8,,,5,13,,5,4,1,7,
21-07-2017,2,4,5,11,17,,5,2,,,7,1,1,6,1,5,,12,,17,1,,,2,2,3,14,12,2,,,5,5,1,,,9,,,2,2,,7,5,2,4,
21-07-2017,3,1,12,11,17,,3,1,,,6,0,1,5,1,9,,4,,13,1,,,1,1,5,15,13,3,,,0,4,1,,,6,,,6,3,,4,2,1,2,
