Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-05-2018,16,1,1,,,1,,2,2,1,,0,0,,1,,1,,,1,1,0,,0,1,,1,1,1,0,1,,,1,1,,,,,,,3,2,,1,1,,3,0,
07-05-2018,17,0,1,,,4,,2,2,1,,0,1,,1,,2,,,1,1,0,,0,1,,1,1,1,1,1,,,0,1,,,,,,,5,3,,1,2,,1,1,
07-05-2018,18,0,1,,,2,,1,2,1,,1,1,,1,,4,,,1,1,0,,0,1,,1,1,1,1,1,,,0,1,,,,,,,3,0,,1,1,,1,0,
07-05-2018,19,0,2,,,1,,2,1,1,,0,1,,5,,1,,,1,2,0,,0,1,,1,2,1,1,1,,,0,2,,,,,,,2,1,,1,1,,1,,
07-05-2018,20,1,2,,,2,,3,1,1,,0,1,,1,,1,,,0,5,0,,0,1,,1,1,1,0,1,,,0,2,,,,,,,4,0,,0,1,,1,0,
07-05-2018,21,1,2,,,1,,2,1,1,,0,1,,1,,2,,,0,2,0,,0,1,,1,1,1,0,1,,,0,2,,,,,,,2,0,,0,1,,1,0,
07-05-2018,22,0,1,,,1,,2,1,1,,0,1,,1,,3,,,0,1,0,,0,1,,0,1,1,0,1,,,0,2,,,,,,,0,0,,0,1,,1,0,
07-05-2018,23,1,2,,,1,,1,1,1,,0,0,,1,,2,,,0,1,0,,0,1,,1,2,1,0,1,,,0,2,,,,,,,0,0,,0,1,,1,0,
07-05-2018,24,1,2,,,7,,2,2,2,,0,0,,1,,2,,,1,1,0,,0,1,,1,2,1,0,2,,,1,1,,,,,,,2,1,,0,1,,1,0,
08-05-2018,1,1,2,,,38,,3,3,1,,0,0,,1,,14,,,2,1,1,,1,1,,1,3,1,0,1,,,1,1,,,,,,,5,1,,2,1,,6,0,
08-05-2018,2,1,1,,,75,,8,18,5,,0,1,,4,,40,,,12,1,7,,5,1,,2,9,1,0,3,,,2,6,,,,,,,41,14,,3,2,,29,0,
08-05-2018,3,1,3,,,76,,16,51,12,,4,1,,7,,68,,,31,1,14,,26,3,,17,20,1,2,9,,,11,10,,,,,,,79,25,,8,2,,52,2,
08-05-2018,4,1,7,,,45,,38,64,26,,14,1,,11,,51,,,50,1,33,,42,4,,27,32,1,5,20,,,12,14,,,,,,,65,82,,18,2,,50,4,
08-05-2018,5,2,11,,,38,,47,54,34,,10,4,,12,,37,,,50,1,45,,63,9,,59,35,1,7,27,,,28,16,,,,,,,44,86,,22,4,,49,3,
08-05-2018,6,2,21,,,26,,41,47,36,,8,5,,13,,36,,,43,1,40,,61,20,,55,32,1,21,29,,,61,17,,,,,,,34,83,,37,29,,52,6,
08-05-2018,7,3,23,,,22,,38,35,33,,3,5,,14,,29,,,37,1,38,,57,21,,49,28,3,50,30,,,58,18,,,,,,,24,76,,36,38,,17,,
08-05-2018,8,3,24,,,10,,34,27,31,,2,4,,13,,22,,,28,3,33,,53,31,,34,27,7,46,26,,,53,16,,,,,,,18,64,,31,34,,45,,
08-05-2018,9,4,18,,,11,,27,23,26,,3,3,,7,,18,,,27,2,27,,56,30,,30,22,9,29,20,,,54,8,,,,,,,20,53,,26,28,,,,
08-05-2018,10,4,16,,,13,,26,26,23,,3,5,,6,,16,,,27,1,23,,32,26,,32,21,9,28,19,,,32,11,,,,,,,19,35,,26,19,,,,
08-05-2018,11,4,13,,,11,,21,24,22,,4,5,,7,,16,,,20,,19,,25,27,,25,19,7,14,18,,,14,,,,,,,,19,26,,21,14,,,,
08-05-2018,12,7,13,,,13,,18,19,18,,5,3,,3,,19,,,14,,13,,13,14,,16,14,5,9,16,,,11,,,,,,,,19,20,,14,15,,,,
08-05-2018,13,6,12,,,20,,12,12,12,,4,3,,7,,12,,,10,,8,,8,6,,9,11,3,4,12,,,12,,,,,,,,13,12,,5,7,,,,
08-05-2018,14,5,,,,14,,8,10,7,,4,2,,9,,9,,,7,,4,,7,4,,6,5,2,3,8,,,7,,,,,,,,8,9,,3,4,,,,
08-05-2018,15,5,8,,,10,,7,8,8,,4,2,,8,,11,,,6,2,3,,9,4,,5,6,2,5,8,,,8,8,,,,,,,8,,,4,4,,,6,
08-05-2018,16,4,6,,,7,,7,8,7,,4,1,,6,,9,,,7,2,4,,9,4,,5,8,2,6,6,,,13,7,,,,,,,8,6,,4,6,,,5,
08-05-2018,17,6,3,,,5,,6,7,5,,4,1,,3,,4,,,5,0,3,,7,8,,6,4,2,5,4,,,9,4,,,,,,,7,14,,4,5,,,6,
08-05-2018,18,15,2,,,4,,4,4,3,,4,2,,2,,3,,,4,0,2,,13,15,,6,3,1,4,3,,,10,3,,,,,,,12,14,,2,4,,,10,
08-05-2018,19,11,2,,,2,,5,4,3,,6,1,,1,,2,,,5,0,7,,21,17,,9,2,1,4,3,,,18,2,,,,,,,6,10,,2,4,,,14,
08-05-2018,20,8,2,,,2,,6,3,6,,4,1,,1,,2,,,4,0,10,,21,7,,10,2,1,4,2,,,8,1,,,,,,,2,5,,5,7,,,9,
08-05-2018,21,8,3,,,11,,5,2,5,,3,1,,2,,2,,,4,0,8,,10,5,,8,2,1,4,2,,,8,1,,,,,,,2,6,,5,7,,,5,
08-05-2018,22,6,2,,,39,,5,5,6,,2,1,,2,,2,,,4,0,7,,5,4,,7,2,1,6,3,,,8,1,,,,,,,49,45,,3,6,,,4,
08-05-2018,23,3,2,,,23,,6,37,5,,2,1,,3,,10,,,4,0,6,,3,10,,6,2,1,5,3,,,5,1,,,,,,,66,41,,1,4,,,6,
08-05-2018,24,2,2,,,9,,3,47,3,,3,1,,4,,10,,,5,0,3,,2,11,,5,2,1,6,3,,,4,2,,,,,,,46,30,,1,4,,,5,
09-05-2018,1,3,2,,,7,,3,36,3,,1,1,,5,,12,,,41,1,3,,2,8,,32,6,1,3,3,,,4,2,,,,,,,29,23,,1,3,,,4,
09-05-2018,2,2,2,,,10,,3,10,2,,1,1,,20,,14,,,12,0,2,,2,5,,4,8,1,1,2,,,3,6,,,,,,,20,17,,1,3,,,4,
09-05-2018,3,2,3,,,8,,4,5,3,,1,1,,13,,12,,,3,0,2,,1,4,,2,7,1,1,2,,,2,11,,,,,,,16,12,,1,2,,,3,
09-05-2018,4,1,2,,,8,,3,4,3,,1,1,,11,,7,,,3,0,1,,1,3,,2,4,1,1,2,,,1,9,,,,,,,5,10,,1,1,,,2,
09-05-2018,5,1,2,,,7,,2,4,2,,1,1,,4,,5,,,2,0,1,,1,3,,2,3,1,1,2,,,1,3,,,,,,,4,6,,1,1,,,3,
09-05-2018,6,1,2,,,6,,2,4,2,,1,1,,4,,4,,,2,0,1,,1,3,,3,2,1,1,1,,,1,2,,,,,,,4,5,,1,1,,,4,
09-05-2018,7,1,2,,,5,,3,5,2,,1,1,,4,,4,,,3,0,1,,1,4,,4,2,0,1,2,,,3,2,,,,,,,6,4,,1,2,,,4,
09-05-2018,8,1,4,,,6,,6,9,3,,1,1,,2,,7,,,7,0,3,,2,5,,6,6,1,2,2,,,4,3,,,,,,,8,5,,2,3,,,5,
09-05-2018,9,1,7,,,12,,9,9,5,,1,1,,2,,11,,,7,1,5,,4,5,,5,10,1,2,5,,,6,2,,,,,,,14,7,,2,4,,,5,
09-05-2018,10,3,5,,,12,,4,,4,,1,2,,4,,10,,,3,1,2,,4,4,,3,,1,1,5,,,7,5,,,,,,,17,13,,1,3,,,4,
09-05-2018,11,3,4,,,10,,5,,3,,1,1,,4,,8,,,3,2,2,,4,4,,3,,1,2,4,,,5,6,,,,,,,10,13,,1,3,,,4,
09-05-2018,12,9,4,,,6,,4,,3,,3,1,,4,,6,,,3,2,2,,5,4,,3,,1,2,4,,,6,4,,,,,,,8,9,,1,2,,,4,
09-05-2018,13,11,4,,,6,,5,,5,,3,2,,3,,4,,,4,2,2,,7,6,,3,,1,2,5,,,7,3,,,,,,,8,11,,2,2,,,6,
09-05-2018,14,15,5,,,29,,5,,4,,6,2,,4,,9,,,5,2,4,,12,21,,6,,2,4,4,,,10,4,,,,,,,21,30,,2,4,,,10,
09-05-2018,15,19,4,,,28,,12,36,7,,11,2,,5,,31,,,19,3,10,,20,26,,17,,3,8,6,,,18,6,,,,,,,40,25,,5,7,,,20,
09-05-2018,16,9,19,,,7,,31,18,33,,14,6,,25,,11,,,24,15,21,,7,15,,24,,4,16,30,,,13,25,,,,,,,13,10,,15,16,,,16,
09-05-2018,17,4,28,,,6,,18,12,21,,10,9,,11,,8,,,12,23,17,,6,6,,15,12,9,9,20,,,6,10,,,,,,,8,5,,17,16,,,7,
09-05-2018,18,2,15,,,3,,9,5,12,,4,3,,7,,5,,,5,8,6,,2,4,,6,6,11,5,10,,,3,7,,,,,,,5,2,,10,6,,,4,
09-05-2018,19,1,5,,,1,,4,3,4,,1,2,,3,,2,,,2,5,2,,0,1,,2,2,6,1,4,,,1,3,,,,,,,4,1,,3,2,,,2,
09-05-2018,20,1,1,,,1,,2,2,1,,0,1,,2,,2,,,1,2,0,,0,1,,1,1,2,0,1,,,0,2,,,,,,,1,0,,0,1,,,1,
09-05-2018,21,1,1,,,1,,2,2,1,,1,1,,1,,2,,,0,1,0,,0,1,,1,1,1,0,1,,,1,1,,,,,,,1,1,,0,1,,,1,
09-05-2018,22,1,1,,,1,,2,2,1,,0,1,,1,,3,,,1,0,0,,0,1,,1,1,1,1,1,,,1,1,,,,,,,3,1,,0,1,,,1,
09-05-2018,23,1,1,,,1,,2,2,1,,1,0,,1,,1,,,1,0,0,,0,1,,1,1,1,0,1,,,1,1,,,,,,,3,1,,1,1,,,1,
09-05-2018,24,1,1,,,2,,3,3,1,,0,0,,1,,1,,,2,1,0,,0,1,,1,1,1,0,1,,,2,1,,,,,,,2,1,,1,2,,,1,
10-05-2018,1,1,1,,,11,,3,7,1,,1,0,,1,,6,,,5,0,2,,0,1,,3,2,1,1,1,,,2,1,,,,,,,12,7,,1,1,,,0,
10-05-2018,2,1,1,,,7,,7,21,1,,1,0,,1,,5,,,12,0,6,,0,1,,12,3,1,1,1,,,2,1,,,,,,,27,21,,1,1,,,1,
10-05-2018,3,1,1,,,5,,11,25,1,,1,1,,1,,6,,,16,0,8,,1,1,,9,11,1,1,1,,,2,1,,,,,,,29,17,,1,1,,,1,
10-05-2018,4,1,1,,,11,,14,15,1,,1,1,,1,,7,,,16,0,2,,7,1,,2,21,1,1,1,,,5,1,,,,,,,29,7,,1,1,,,3,
10-05-2018,5,1,2,,,10,,9,20,1,,1,1,,1,,3,,,5,0,1,,8,2,,3,20,1,3,1,,,7,1,,,,,,,19,28,,1,1,,,4,
10-05-2018,6,1,5,,,6,,4,21,1,,2,1,,1,,2,,,3,0,2,,3,2,,5,13,1,5,1,,,3,1,,,,,,,31,31,,1,2,,,5,
10-05-2018,7,1,5,,,6,,4,25,2,,1,1,,2,,3,,,4,0,5,,3,3,,7,12,1,4,1,,,2,2,,,,,,,27,11,,1,3,,,4,
10-05-2018,8,1,3,,,12,,7,7,2,,1,1,,5,,11,,,5,0,4,,4,4,,5,12,1,2,2,,,4,2,,,,,,,18,6,,1,3,,,6,
10-05-2018,9,4,5,,,14,,8,7,4,,1,2,,4,,17,,,6,1,4,,4,5,,5,12,2,2,4,,,5,4,,,,,,,20,7,,2,3,,,5,
10-05-2018,10,2,4,,,11,,8,7,5,,1,2,,4,,15,,,5,1,4,,3,,,5,8,2,1,5,,,4,4,,,,,,,16,8,,3,3,,,4,
10-05-2018,11,,3,,,7,,5,5,3,,1,1,,6,,9,,,3,1,2,,2,,,4,5,1,1,4,,,3,5,,,,,,,8,5,,1,2,,,3,
10-05-2018,12,2,3,,,3,,4,4,3,,1,1,,5,,7,,,2,2,2,,2,,,3,3,1,1,3,,,2,5,,,,,,,7,4,,1,2,,,3,
10-05-2018,13,2,2,,,6,,3,5,2,,1,1,,3,,3,,,3,3,1,,2,,,3,4,1,2,2,,,2,3,,,,,,,3,3,,1,2,,,3,
10-05-2018,14,2,2,,,6,,4,3,3,,1,1,,2,,4,,,3,3,2,,0,2,,3,3,1,1,3,,,1,3,,,,,,,3,3,,1,2,,,2,
10-05-2018,15,2,2,,,6,,4,3,3,,1,1,,3,,3,,,2,2,1,,0,1,,2,2,1,1,3,,,1,3,,,,,,,3,6,,2,2,,,1,
10-05-2018,16,2,3,,,54,,3,3,2,,2,1,,3,,4,,,1,1,1,,1,2,,1,2,1,1,2,,,1,3,,,,,,,15,47,,1,2,,,1,
10-05-2018,17,1,2,,,46,,3,3,2,,2,1,,4,,39,,,1,1,1,,5,16,,2,1,2,1,2,,,2,2,,,,,,,52,48,,1,2,,,2,
10-05-2018,18,1,2,,,10,,3,4,2,,1,1,,17,,24,,,1,1,1,,1,2,,2,,2,1,2,,,1,9,,,,,,,24,13,,1,2,,,2,
10-05-2018,19,1,17,,,2,,3,4,12,,1,1,,20,,8,,,2,1,1,,1,2,,2,,1,1,17,,,1,17,,,,,,,4,1,,1,2,,,2,
10-05-2018,20,1,12,,,1,,3,4,3,,1,,,4,,3,,,3,1,1,,0,2,,3,3,1,1,6,,,2,3,,,,,,,5,1,,1,2,,,2,
10-05-2018,21,1,2,,,2,,2,3,2,,1,2,,3,,4,,,2,1,1,,1,2,,2,3,2,1,2,,,1,3,,,,,,,3,2,,1,1,,,2,
10-05-2018,22,1,2,,,3,,3,3,2,,2,1,,2,,3,,,2,1,1,,1,2,,2,2,1,2,1,,,1,2,,,,,,,2,2,,1,1,,,2,
10-05-2018,23,2,3,,,2,,4,2,2,,2,3,,2,,2,,,2,1,1,,0,2,,2,2,1,1,2,,,2,2,,,,,,,2,2,,1,2,,,2,
10-05-2018,24,2,3,,,2,,4,3,2,,1,1,,2,,2,,,2,1,1,,1,2,,2,2,2,2,2,,,2,2,,,,,,,2,2,,1,2,,,2,
11-05-2018,1,1,2,,,2,,4,3,2,,1,1,,2,,2,,,2,0,1,,1,2,,2,2,1,1,2,,,2,2,,,,,,,2,2,,1,2,,,2,
11-05-2018,2,1,2,,,2,,4,3,2,,1,1,,3,,1,,,2,0,1,,0,2,,2,2,1,1,2,,,2,2,,,,,,,2,2,,2,1,,,2,
11-05-2018,3,1,2,,,2,,3,2,2,,1,1,,3,,1,,,2,0,1,,0,2,,2,2,1,1,1,,,2,3,,,,,,,2,2,,1,2,,,1,
11-05-2018,4,1,2,,,2,,2,2,2,,1,1,,2,,1,,,1,0,1,,0,2,,2,1,1,1,1,,,1,2,,,,,,,1,3,,1,1,,,2,
11-05-2018,5,1,2,,,3,,2,3,2,,1,1,,2,,1,,,1,0,0,,0,2,,2,2,1,1,1,,,1,2,,,,,,,3,15,,1,1,,,3,
11-05-2018,6,1,2,,,3,,3,4,2,,1,1,,1,,2,,,1,0,1,,1,1,,3,2,1,1,1,,,2,2,,,,,,,7,10,,0,1,,,5,
11-05-2018,7,1,2,,,3,,3,8,3,,1,1,,2,,4,,,2,0,1,,2,2,,4,3,1,1,2,,,5,2,,,,,,,7,7,,1,2,,,5,
11-05-2018,8,1,3,,,4,,4,9,2,,2,1,,2,,4,,,2,0,1,,3,2,,4,3,1,1,2,,,7,2,,,,,,,14,4,,1,2,,,4,
11-05-2018,9,1,3,,,8,,2,6,2,,1,1,,2,,6,,,2,1,1,,3,3,,3,3,1,1,2,,,8,2,,,,,,,12,8,,1,3,,,4,
11-05-2018,10,2,3,,,8,,2,6,2,,1,1,,2,,5,,,2,2,1,,3,3,,3,2,1,1,2,,,,2,,,,,,,9,,,1,2,,,3,
11-05-2018,11,2,3,,,6,,3,4,3,,1,0,,2,,4,,,2,2,2,,3,3,,3,3,1,2,2,,,,2,,,,,,,5,,,2,2,,,3,
11-05-2018,12,2,,,,3,,4,3,3,,1,1,,2,,3,,,2,2,2,,2,3,,3,3,1,2,2,,,,2,,,,,,,4,,,2,3,,,3,
11-05-2018,13,1,,,,3,,3,2,2,,1,0,,2,,2,,,2,1,1,,1,3,,2,2,1,1,2,,,,2,,,,,,,2,,,1,2,,,3,
11-05-2018,14,1,,,,3,,3,3,2,,1,0,,2,,1,,,1,1,1,,0,2,,2,2,1,1,2,,,1,2,,,,,,,1,2,,1,2,,,2,
11-05-2018,15,1,,,,1,,3,3,2,,1,0,,2,,1,,,2,1,1,,0,1,,2,2,1,1,2,,,1,2,,,,,,,1,2,,1,2,,,1,
11-05-2018,16,1,,,,2,,3,2,3,,1,0,,1,,1,,,2,1,1,,0,1,,2,2,1,1,2,,,1,1,,,,,,,2,2,,1,1,,,1,
11-05-2018,17,3,,,,4,,3,2,2,,1,0,,1,,1,,,1,1,1,,0,1,,2,2,1,1,2,,,1,2,,,,,,,2,13,,0,1,,,1,
11-05-2018,18,4,,,,33,,2,2,2,,1,0,,1,,2,,,1,0,0,,1,1,,1,1,1,0,1,,,1,1,,,,,,,21,36,,0,,,,1,
11-05-2018,19,1,,,,6,,2,2,1,,1,1,,1,,2,,,1,0,0,,0,1,,1,1,1,0,1,,,1,1,,,,,,,4,16,,0,,,,1,
11-05-2018,20,2,,,,2,,1,2,1,,1,1,,1,,2,,,1,0,0,,0,1,,1,1,1,0,1,,,1,1,,,,,,,2,3,,0,,,,1,
11-05-2018,21,3,,,,2,,2,2,1,,1,1,,1,,2,,,1,0,0,,0,1,,1,2,1,1,1,,,1,2,,,,,,,5,2,,0,,,,1,
11-05-2018,22,3,,,,1,,3,1,1,,1,1,,1,,1,,,1,0,0,,0,1,,1,1,0,0,1,,,1,1,,,,,,,2,2,,0,,,,1,
11-05-2018,23,2,,,,1,,2,2,1,,1,1,,1,,1,,,1,0,0,,0,2,,1,1,1,1,1,,,1,1,,,,,,,1,2,,0,,,,1,
11-05-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-05-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-05-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-05-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-05-2018,4,1,0,,,1,,0,2,1,,0,0,,1,,1,,,1,0,0,,1,2,,1,1,1,0,1,,,8,1,,,,,,,1,3,,1,1,,,1,
12-05-2018,5,1,0,,,1,,0,2,1,,0,1,,1,,1,,,1,0,0,,1,1,,1,1,1,0,1,,,0,1,,,,,,,1,2,,0,0,,,1,
12-05-2018,6,1,0,,,2,,2,2,1,,0,0,,1,,1,,,1,0,0,,1,1,,1,1,1,0,1,,,0,1,,,,,,,1,2,,0,0,,,1,
12-05-2018,7,1,0,,,1,,1,3,1,,1,1,,1,,2,,,1,0,0,,1,1,,2,2,1,0,1,,,1,1,,,,,,,2,3,,0,0,,,3,
12-05-2018,8,1,0,,,2,,3,3,2,,2,1,,1,,2,,,1,0,0,,3,2,,2,2,1,1,1,,,2,1,,,,,,,4,3,,1,1,,,4,
12-05-2018,9,1,0,,,2,,0,3,2,,1,1,,,,2,,,1,1,0,,3,2,,1,2,1,1,1,,,2,1,,,,,,,5,4,,1,1,,,3,
12-05-2018,10,1,1,,,2,,1,4,2,,1,1,,1,,2,,,1,1,1,,2,2,,2,2,1,2,1,,,3,1,,,,,,,5,4,,1,1,,,4,
12-05-2018,11,2,1,,,2,,2,4,2,,1,1,,1,,2,,,1,1,1,,3,2,,2,2,1,2,2,,,3,2,,,,,,,4,3,,1,1,,,4,
12-05-2018,12,2,1,,,2,,2,3,2,,1,1,,1,,2,,,2,1,1,,2,2,,2,2,1,2,2,,,3,2,,,,,,,4,3,,1,2,,3,3,
12-05-2018,13,2,0,,,1,,2,2,2,,1,1,,1,,2,,,1,0,1,,1,2,,2,2,1,2,1,,,1,2,,,,,,,2,2,,1,1,,2,1,
12-05-2018,14,1,1,,,1,,2,2,2,,1,1,,1,,2,,,1,1,1,,1,1,,2,2,1,2,2,,,1,2,,,,,,,1,2,,1,1,,2,1,
12-05-2018,15,2,1,,,1,,2,2,2,,1,1,,1,,1,,,1,1,1,,1,1,,1,1,1,1,2,,,1,1,,,,,,,1,2,,1,2,,2,1,
12-05-2018,16,6,1,,,7,,1,2,2,,1,1,,1,,1,,,1,0,1,,3,2,,1,1,1,1,2,,,1,1,,,,,,,2,10,,1,1,,19,1,
12-05-2018,17,6,1,,,34,,1,10,2,,1,1,,1,,10,,,1,0,0,,10,11,,1,2,1,1,1,,,6,1,,,,,,,23,19,,1,1,,11,6,
12-05-2018,18,4,0,,,24,,1,3,2,,1,1,,1,,30,,,1,0,0,,3,4,,1,2,1,1,1,,,1,1,,,,,,,15,8,,0,0,,5,1,
12-05-2018,19,1,1,,,9,,4,3,2,,1,1,,3,,3,,,3,0,2,,1,2,,2,2,1,0,2,,,1,3,,,,,,,2,5,,1,0,,2,1,
12-05-2018,20,1,2,,,1,,4,4,4,,1,1,,5,,2,,,3,0,2,,1,2,,3,2,1,1,3,,,1,4,,,,,,,2,2,,3,1,,2,1,
12-05-2018,21,1,3,,,1,,1,2,3,,1,1,,2,,1,,,2,2,1,,1,2,,2,1,1,2,2,,,1,3,,,,,,,1,3,,2,1,,2,2,
12-05-2018,22,2,3,,,2,,3,2,2,,1,1,,1,,1,,,2,1,2,,1,2,,3,1,1,2,2,,,2,1,,,,,,,1,3,,1,1,,2,2,
12-05-2018,23,2,2,,,2,,1,3,2,,2,1,,1,,1,,,2,1,2,,2,3,,3,1,1,2,2,,,3,1,,,,,,,1,3,,1,1,,3,3,
12-05-2018,24,1,2,,,2,,1,3,2,,2,1,,1,,1,,,2,0,1,,2,3,,3,1,1,2,1,,,2,1,,,,,,,1,4,,1,1,,3,3,
13-05-2018,1,1,1,,,3,,0,2,2,,1,1,,1,,1,,,2,0,1,,1,3,,2,1,1,1,1,,,2,1,,,,,,,1,4,,1,1,,2,2,
13-05-2018,2,2,1,,,3,,1,2,1,,1,1,,1,,1,,,1,0,1,,2,2,,2,1,1,1,1,,,2,1,,,,,,,1,3,,1,1,,2,2,
13-05-2018,3,1,1,,,3,,0,2,1,,1,1,,1,,1,,,1,0,0,,1,2,,2,1,1,1,1,,,2,1,,,,,,,1,3,,0,1,,2,2,
13-05-2018,4,1,1,,,3,,0,2,1,,1,1,,1,,1,,,1,0,0,,1,2,,1,1,1,1,1,,,2,1,,,,,,,1,3,,0,0,,2,2,
13-05-2018,5,1,1,,,4,,1,2,1,,1,1,,1,,1,,,1,0,0,,1,1,,2,1,1,0,1,,,2,1,,,,,,,0,3,,0,0,,1,2,
13-05-2018,6,1,1,,,4,,2,2,1,,0,1,,1,,0,,,2,0,0,,1,2,,2,1,1,0,1,,,2,1,,,,,,,1,3,,0,1,,2,3,
13-05-2018,7,1,1,,,4,,1,2,1,,1,1,,1,,1,,,2,0,1,,1,2,,3,1,1,0,1,,,2,1,,,,,,,1,3,,0,0,,3,2,
13-05-2018,8,1,1,,,5,,3,3,2,,1,1,,1,,2,,,3,1,1,,2,3,,5,4,1,1,1,,,3,2,,,,,,,1,3,,1,1,,6,4,
13-05-2018,9,3,2,,,5,,3,4,3,,1,1,,,,2,,,3,1,2,,2,3,,4,4,1,2,2,,,3,2,,,,,,,4,5,,1,1,,4,3,
13-05-2018,10,2,1,,,5,,3,4,3,,1,1,,2,,2,,,3,1,3,,3,3,,3,4,1,2,3,,,3,2,,,,,,,7,7,,1,2,,4,3,
13-05-2018,11,2,1,,,5,,3,3,3,,2,1,,2,,3,,,2,1,2,,4,3,,3,3,1,2,2,,,3,3,,,,,,,5,8,,1,2,,3,3,
13-05-2018,12,2,1,,,2,,3,3,2,,3,1,,2,,4,,,2,1,2,,4,3,,2,3,1,2,2,,,2,2,,,,,,,4,5,,1,2,,3,2,
13-05-2018,13,2,0,,,2,,2,2,2,,2,1,,1,,2,,,1,1,1,,3,2,,2,1,1,1,1,,,2,2,,,,,,,2,4,,1,2,,2,2,
13-05-2018,14,1,0,,,2,,2,2,2,,1,1,,1,,2,,,1,1,1,,2,2,,2,2,1,1,1,,,1,1,,,,,,,2,2,,1,1,,2,2,
13-05-2018,15,1,1,,,2,,2,2,2,,1,1,,1,,2,,,2,0,1,,1,1,,2,2,1,1,2,,,1,2,,,,,,,2,2,,1,1,,2,1,
13-05-2018,16,1,1,,,1,,2,2,2,,1,1,,2,,2,,,1,1,1,,1,1,,1,2,1,1,2,,,0,2,,,,,,,2,2,,1,1,,2,1,
13-05-2018,17,1,1,,,1,,1,2,2,,1,1,,1,,1,,,1,1,1,,1,1,,1,1,1,1,1,,,0,2,,,,,,,1,2,,1,1,,5,1,
13-05-2018,18,1,1,,,6,,1,2,2,,1,1,,1,,1,,,1,1,1,,2,3,,1,1,1,1,1,,,0,1,,,,,,,3,6,,1,1,,8,3,
13-05-2018,19,1,0,,,11,,2,4,2,,1,1,,2,,8,,,1,0,0,,0,3,,1,1,1,1,1,,,1,2,,,,,,,6,4,,1,1,,1,1,
13-05-2018,20,1,2,,,0,,3,2,2,,1,1,,2,,1,,,1,0,0,,0,1,,1,1,1,1,2,,,0,2,,,,,,,0,2,,0,0,,1,1,
13-05-2018,21,1,0,,,0,,2,1,2,,1,1,,1,,1,,,0,0,1,,0,1,,1,1,1,2,1,,,0,1,,,,,,,0,1,,1,1,,1,1,
13-05-2018,22,1,0,,,0,,0,1,1,,0,1,,1,,1,,,0,0,0,,0,0,,1,1,1,1,1,,,0,1,,,,,,,3,1,,1,0,,1,1,
13-05-2018,23,1,0,,,0,,1,1,1,,0,1,,1,,1,,,0,0,0,,0,1,,1,1,1,0,1,,,0,1,,,,,,,4,1,,0,0,,1,1,
13-05-2018,24,1,0,,,0,,1,1,1,,0,0,,1,,0,,,1,0,0,,0,1,,1,1,1,0,1,,,1,1,,,,,,,6,2,,0,0,,1,0,
14-05-2018,1,1,0,,,0,,1,3,1,,0,0,,0,,1,,,2,0,0,,0,0,,1,1,1,0,1,,,1,1,,,,,,,0,2,,0,,,0,0,
14-05-2018,2,2,0,,,16,,1,5,1,,1,0,,0,,1,,,2,0,1,,0,1,,2,1,1,0,1,,,0,1,,,,,,,11,3,,1,,,7,0,
14-05-2018,3,2,0,,,17,,2,40,1,,1,0,,1,,2,,,4,0,5,,5,2,,21,1,1,0,1,,,3,1,,,,,,,46,14,,1,,,37,0,
14-05-2018,4,3,1,,,2,,4,56,1,,1,0,,1,,3,,,9,0,11,,30,5,,56,3,1,2,1,,,16,1,,,,,,,35,39,,1,,,55,4,
14-05-2018,5,3,1,,,1,,3,41,2,,1,1,,1,,2,,,30,0,14,,81,4,,51,3,1,11,1,,,73,1,,,,,,,17,82,,3,,,59,13,
14-05-2018,6,3,2,,,1,,11,19,1,,2,1,,1,,2,,,29,0,16,,54,8,,30,2,1,28,1,,,63,1,,,,,,,6,25,,1,,,30,24,
14-05-2018,7,1,5,,,2,,12,10,2,,3,1,,2,,5,,,27,0,55,,26,12,,69,3,1,66,1,,,20,2,,,,,,,7,11,,2,,,20,29,
14-05-2018,8,2,6,,,4,,41,17,5,,3,1,,8,,4,,,62,1,60,,21,24,,56,7,1,53,3,,,29,7,,,,,,,6,10,,3,,,14,24,
14-05-2018,9,1,3,,,26,,42,27,29,,6,1,,7,,15,,,30,2,33,,66,26,,30,29,2,38,9,,,88,5,,,,,,,33,35,,33,,,63,28,
14-05-2018,10,,17,,,50,,21,27,23,,19,2,,9,,33,,,25,2,22,,122,23,,23,18,2,35,27,,,101,14,,,,,,,48,92,,24,,,118,43,
