Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-04-2018,1,1,0,,,4,,1,,1,,1,1,,1,69,,,,1,1,0,,,3,,1,1,,1,1,,,7,0,,,,,,,29,35,,0,1,,13,6,
15-04-2018,2,1,0,,,30,,5,,1,,1,1,,0,64,,,,19,1,7,,,6,,18,2,,4,1,,,6,0,,,,,,,62,50,,0,1,,28,8,
15-04-2018,3,1,0,,,58,,26,,1,,1,1,,0,24,,,,29,1,43,,,9,,51,21,,4,1,,,9,0,,,,,,,75,46,,0,1,,31,11,
15-04-2018,4,1,1,,,31,,41,,2,,1,1,,0,44,,,,39,1,41,,,15,,54,23,,9,1,,,19,0,,,,,,,74,53,,0,3,,131,18,
15-04-2018,5,2,5,,,32,,52,,2,,1,0,,0,48,,,,43,1,17,,,20,,64,18,,46,2,,,87,1,,,,,,,83,88,,1,10,,71,26,
15-04-2018,6,2,18,,,18,,55,,2,,1,0,,4,26,,,,47,1,40,,,25,,67,24,,45,4,,,42,3,,,,,,,76,73,,26,62,,108,42,
15-04-2018,7,1,21,,,8,,45,,6,,2,1,,5,28,,,,41,1,48,,,39,,54,27,,17,6,,,51,4,,,,,,,54,55,,48,32,,56,46,
15-04-2018,8,1,9,,,7,,42,,33,,3,1,,20,34,,,,30,1,28,,,48,,33,29,,36,24,,,50,6,,,,,,,47,41,,23,35,,47,54,
15-04-2018,9,1,24,,,27,,44,,32,,3,1,,12,37,,,,27,1,45,,,50,,44,30,,25,31,,,51,13,,,,,,,32,36,,35,41,,45,50,
15-04-2018,10,3,18,,,27,,37,,31,,16,3,,14,26,,,,26,1,35,,,40,,38,28,,32,27,,,46,21,,,,,,,40,31,,32,32,,35,43,
15-04-2018,11,9,12,,,25,,28,,25,,15,3,,12,20,,,,22,1,23,,,31,,30,22,,21,20,,,35,13,,,,,,,32,25,,26,22,,36,34,
15-04-2018,12,7,8,,,15,,15,,14,,10,2,,7,40,,,,13,1,12,,,18,,18,11,,15,14,,,28,8,,,,,,,18,24,,12,13,,28,23,
15-04-2018,13,4,7,,,10,,8,,7,,5,1,,7,28,,,,7,1,6,,,6,,7,7,,9,8,,,14,7,,,,,,,8,17,,5,7,,23,12,
15-04-2018,14,3,5,,,12,,5,,4,,3,0,,5,13,,,,4,1,4,,,6,,6,5,,3,6,,,6,5,,,,,,,7,15,,2,4,,15,6,
15-04-2018,15,3,2,,,10,,4,,3,,2,0,,4,6,,,,3,1,2,,,4,,4,4,,2,4,,,2,4,,,,,,,11,10,,1,2,,8,3,
15-04-2018,16,2,2,,,7,,3,,2,,1,0,,3,5,,,,2,1,1,,,3,,2,3,,1,3,,,2,2,,,,,,,9,7,,1,2,,5,3,
15-04-2018,17,1,1,,,61,,2,,1,,1,0,,1,3,,,,2,1,0,,,3,,1,2,,1,2,,,2,1,,,,,,,7,4,,0,1,,3,3,
15-04-2018,18,1,1,,,11,,2,,1,,1,0,,16,3,,,,3,1,1,,,2,,2,3,,2,3,,,1,14,,,,,,,5,2,,1,1,,2,1,
15-04-2018,19,1,3,,,6,,3,,2,,1,0,,36,2,,,,4,33,1,,,1,,1,3,,1,3,,,2,11,,,,,,,3,2,,1,2,,2,1,
15-04-2018,20,1,15,,,3,,6,,14,,1,0,,27,2,,,,4,22,1,,,1,,2,24,,1,27,,,1,27,,,,,,,3,2,,2,2,,1,0,
15-04-2018,21,1,10,,,16,,23,,14,,1,0,,6,2,,,,16,6,13,,,1,,11,18,,1,11,,,1,6,,,,,,,13,2,,13,9,,1,1,
15-04-2018,22,1,6,,,34,,15,,9,,1,0,,4,18,,,,8,3,1,,,1,,2,12,,1,8,,,1,4,,,,,,,16,1,,16,2,,1,1,
15-04-2018,23,1,5,,,86,,13,,8,,1,0,,3,39,,,,11,2,10,,,1,,14,12,,4,9,,,1,2,,,,,,,45,12,,10,8,,7,1,
15-04-2018,24,1,5,,,60,,21,,11,,1,0,,2,63,,,,18,1,17,,,1,,31,30,,6,6,,,4,2,,,,,,,68,28,,9,14,,69,1,
16-04-2018,1,6,5,,,30,,37,,20,,5,0,,2,114,,,,38,1,34,,,2,,52,47,,2,5,,,38,2,,,,,,,69,65,,12,16,,95,6,
16-04-2018,2,4,5,,,7,,39,,5,,10,0,,2,88,,,,42,1,42,,,3,,52,36,,32,4,,,89,2,,,,,,,63,52,,5,6,,127,28,
16-04-2018,3,4,3,,,6,,27,,5,,6,0,,2,33,,,,33,1,44,,,12,,52,30,,70,3,,,137,1,,,,,,,52,93,,9,48,,126,84,
16-04-2018,4,4,9,,,5,,49,,16,,3,1,,2,16,,,,37,1,40,,,43,,40,28,,14,10,,,109,2,,,,,,,85,100,,41,42,,98,48,
16-04-2018,5,37,11,,,3,,21,,10,,1,1,,7,10,,,,26,1,36,,,49,,53,28,,23,8,,,37,3,,,,,,,95,77,,30,28,,135,46,
16-04-2018,6,45,9,,,3,,18,,6,,2,1,,7,7,,,,30,1,62,,,36,,68,17,,42,5,,,58,2,,,,,,,77,66,,11,46,,99,,
16-04-2018,7,38,10,,,4,,30,,5,,2,1,,4,4,,,,24,1,44,,,33,,54,9,,66,4,,,81,2,,,,,,,59,58,,10,40,,59,42,
16-04-2018,8,31,12,,,5,,48,,11,,6,3,,4,18,,,,27,1,36,,,42,,60,16,,78,9,,,81,4,,,,,,,49,64,,19,59,,42,34,
16-04-2018,9,48,14,,,14,,36,,22,,12,5,,6,32,,,,31,1,,,,38,,58,23,,75,16,,,76,7,,,,,,,30,56,,28,56,,43,49,
16-04-2018,10,30,10,,,19,,32,,21,,28,7,,5,30,,,,33,1,36,,,33,,53,25,,46,15,,,48,7,,,,,,,30,,,27,44,,40,51,
16-04-2018,11,17,10,,,15,,26,,19,,29,12,,4,17,,,,23,2,30,,,25,,32,15,,25,17,,,,8,,,,,,,30,,,22,31,,22,33,
16-04-2018,12,7,8,,,6,,12,,11,,9,8,,3,9,,,,10,2,13,,,23,,14,7,,12,11,,,,3,,,,,,,12,,,10,14,,9,11,
16-04-2018,13,4,4,,,3,,8,,5,,5,6,,,5,,,,9,2,5,,,6,,7,7,,5,6,,,,4,,,,,,,4,4,,7,6,,5,2,
16-04-2018,14,1,4,,,2,,7,,5,,2,4,,,4,,,,6,3,3,,,3,,4,6,,3,6,,,3,5,,,,,,,3,3,,3,3,,2,2,
16-04-2018,15,1,4,,,2,,5,,5,,2,3,,,3,,,,3,3,2,,,2,,2,4,,2,6,,,2,3,,,,,,,3,3,,2,2,,2,1,
16-04-2018,16,,4,,,3,,4,,4,,1,3,,2,4,,,,2,3,1,,,2,,2,3,,2,5,,,1,2,,,,,,,3,2,,2,2,,1,1,
16-04-2018,17,1,3,,,4,,3,,3,,1,2,,2,6,,,,2,2,1,,,2,,2,2,,2,4,,,1,2,,,,,,,3,3,,2,2,,3,1,
16-04-2018,18,1,2,,,6,,3,,2,,2,1,,2,4,,,,3,2,2,,,3,,2,2,,,3,,,2,2,,,,,,,4,3,,2,3,,2,2,
16-04-2018,19,0,2,,,2,,3,,2,,1,2,,1,1,,,,3,2,2,,,1,,2,3,,,3,,,1,2,,,,,,,2,1,,2,3,,1,1,
16-04-2018,20,1,2,,,1,,2,,2,,1,1,,2,1,,,,2,1,0,,,0,,1,1,,2,3,,,1,2,,,,,,,1,1,,1,2,,1,0,
16-04-2018,21,1,1,,,1,,1,,1,,1,1,,1,1,,,,2,1,0,,,0,,1,1,,1,2,,,0,1,,,,,,,2,0,,1,1,,0,1,
16-04-2018,22,1,1,,,1,,2,,1,,1,0,,1,1,,,,2,1,0,,,0,,0,1,,1,2,,,1,1,,,,,,,4,0,,0,1,,1,1,
16-04-2018,23,1,1,,,1,,2,,1,,1,0,,1,1,,,,2,1,0,,,1,,1,3,,1,2,,,1,1,,,,,,,5,1,,0,1,,1,0,
16-04-2018,24,1,1,,,1,,2,,1,,1,1,,1,1,,,,4,1,1,,,1,,3,1,,1,2,,,1,1,,,,,,,1,2,,1,1,,1,0,
17-04-2018,1,1,1,,,1,,1,,1,,1,0,,1,1,,,,3,1,2,,,1,,3,1,,2,2,,,1,1,,,,,,,1,1,,1,3,,1,0,
17-04-2018,2,2,2,,,1,,1,,1,,1,1,,0,1,,,,2,1,0,,,1,,2,1,,2,2,,,1,0,,,,,,,2,2,,1,1,,1,1,
17-04-2018,3,1,2,,,1,,3,,1,,1,1,,0,2,,,,4,1,2,,,0,,3,1,,4,2,,,1,0,,,,,,,2,1,,1,2,,1,1,
17-04-2018,4,2,1,,,1,,3,,1,,2,1,,1,2,,,,4,1,3,,,1,,6,1,,2,2,,,1,0,,,,,,,1,1,,1,4,,0,3,
17-04-2018,5,1,1,,,1,,1,,1,,2,1,,1,3,,,,2,1,2,,,1,,4,2,,1,2,,,2,0,,,,,,,1,2,,1,4,,3,3,
17-04-2018,6,1,1,,,1,,2,,1,,2,1,,1,3,,,,3,1,6,,,2,,5,2,,2,2,,,6,1,,,,,,,3,2,,1,3,,11,8,
17-04-2018,7,2,1,,,3,,2,,2,,4,1,,3,3,,,,3,1,2,,,2,,8,3,,4,1,,,26,1,,,,,,,3,3,,2,4,,37,11,
17-04-2018,8,2,1,,,2,,3,,2,,4,1,,3,7,,,,3,1,2,,,3,,6,2,,18,2,,,37,1,,,,,,,6,3,,2,5,,30,13,
17-04-2018,9,7,2,,,4,,3,,3,,20,1,,1,8,,,,2,2,3,,,4,,7,2,,21,3,,,23,1,,,,,,,8,10,,1,6,,6,7,
17-04-2018,10,14,2,,,5,,3,,2,,10,1,,1,5,,,,2,2,3,,,3,,4,2,,10,3,,,11,1,,,,,,,6,14,,2,5,,7,6,
17-04-2018,11,5,2,,,3,,2,,2,,4,1,,2,5,,,,2,1,2,,,3,,3,2,,5,3,,,6,2,,,,,,,4,9,,2,3,,4,3,
17-04-2018,12,3,2,,,2,,2,,2,,3,1,,2,5,,,,2,2,2,,,3,,2,2,,3,3,,,6,2,,,,,,,4,3,,2,2,,3,3,
17-04-2018,13,3,2,,,2,,2,,2,,2,1,,2,4,,,,3,2,2,,,2,,3,3,,2,3,,,3,2,,,,,,,2,2,,2,2,,2,1,
17-04-2018,14,2,2,,,3,,2,,3,,2,1,,2,7,,,,2,2,2,,,1,,2,2,,2,4,,,2,2,,,,,,,3,3,,2,3,,2,1,
17-04-2018,15,2,2,,,3,,2,,2,,2,1,,2,13,,,,2,2,1,,,2,,2,2,,2,3,,,2,2,,,,,,,3,4,,2,2,,4,2,
17-04-2018,16,3,2,,,16,,1,,2,,2,1,,2,9,,,,2,2,1,,,2,,2,2,,2,3,,,2,2,,,,,,,7,5,,1,2,,6,2,
17-04-2018,17,4,2,,,17,,2,,2,,2,1,,2,25,,,,2,2,1,,,3,,3,5,,2,3,,,3,2,,,,,,,12,8,,1,2,,8,3,
