Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-09-2018,20,1,3,,,1,,4,2,4,,0,1,,2,1,2,,,2,0,,,1,2,,2,,1,3,3,,,0,2,,,,2,,,,1,,6,4,,1,1,
07-09-2018,21,1,2,,,1,,3,1,2,,0,1,,1,1,2,,,1,0,,,1,1,,1,,1,1,1,,,0,1,,,,1,,,,1,,4,2,,1,1,
07-09-2018,22,1,1,,,1,,3,2,2,,0,1,,1,1,2,,,1,0,,,1,1,,2,,1,1,1,,,1,1,,,,1,,,,1,,2,1,,1,,
07-09-2018,23,1,1,,,0,,4,3,2,,0,1,,1,1,2,,,2,0,,,1,1,,2,,1,1,1,,,1,1,,,,1,,,,1,,1,1,,1,,
07-09-2018,24,1,1,,,1,,5,3,2,,0,1,,1,1,1,,,3,0,,,1,1,,4,,1,1,1,,,2,1,,,,1,,,,1,,1,1,,1,,
08-09-2018,1,1,1,,,2,,5,2,2,,0,1,,1,1,1,,,3,0,,,1,1,,2,,1,1,1,,,1,1,,,,1,,,,1,,1,1,,1,,
08-09-2018,2,1,1,,,8,,2,3,2,,0,1,,1,6,2,,,3,0,,,3,1,,3,,1,1,1,,,2,1,,,,1,,,4,2,,2,1,,10,,
08-09-2018,3,1,1,,,14,,11,11,2,,0,1,,1,10,3,,,6,0,,,38,5,,5,,1,1,1,,,26,1,,,,1,,,21,64,,3,1,,39,,
08-09-2018,4,2,1,,,5,,15,26,4,,0,1,,1,3,3,,,12,0,,,84,35,,19,,1,18,1,,,56,1,,,,1,,,23,59,,3,4,,54,,
08-09-2018,5,1,1,,,3,,16,41,5,,0,1,,2,2,4,,,15,0,,,65,26,,29,,1,44,4,,,70,1,,,,1,,,48,44,,10,33,,62,,
08-09-2018,6,1,1,,,4,,11,23,6,,0,1,,3,2,4,,,12,0,,,37,12,,29,,4,42,4,,,22,1,,,,15,,,22,28,,40,42,,96,,
08-09-2018,7,2,1,,,3,,11,25,5,,1,1,,2,2,4,,,9,0,,,85,15,,29,,23,32,1,,,5,1,,,,24,,,12,40,,46,37,,95,,
08-09-2018,8,2,3,,,5,,19,23,2,,9,3,,4,3,4,,,16,0,,,43,14,,23,,28,44,1,,,6,2,,,,25,,,11,45,,38,34,,19,,
08-09-2018,9,2,7,,,4,,26,22,3,,18,17,,4,18,5,,,25,1,,,40,14,,30,,26,50,4,,,13,4,,,,25,,,12,45,,31,40,,18,,
08-09-2018,10,3,5,,,5,,18,12,7,,3,21,,4,18,6,,,15,2,,,15,11,,22,,19,34,6,,,14,5,,,,21,,,5,21,,21,36,,20,,
08-09-2018,11,8,5,,,5,,11,8,6,,3,13,,3,11,7,,,10,1,,,12,10,,12,,15,15,5,,,11,4,,,,16,,,14,12,,16,21,,13,,
08-09-2018,12,7,4,,,4,,9,8,5,,3,8,,3,19,8,,,8,2,,,7,8,,12,,12,8,4,,,8,4,,,,12,,,10,7,,12,14,,10,,
08-09-2018,13,3,4,,,4,,8,7,5,,2,4,,4,21,5,,,7,1,,,6,5,,9,,9,6,5,,,4,4,,,,10,,,6,9,,9,7,,11,,
08-09-2018,14,2,4,,,8,,7,4,6,,3,2,,5,19,,,,6,1,,,9,4,,6,,7,5,5,,,6,5,,,,6,,,6,10,,6,5,,9,,
08-09-2018,15,,4,,,11,,6,5,5,,1,6,,4,11,,,,4,1,,,5,6,,4,,16,3,4,,,4,4,,,,3,,,6,8,,4,3,,7,,
08-09-2018,16,,4,,,9,,5,5,4,,0,12,,4,3,,,,4,1,,,4,4,,4,,9,5,3,,,2,3,,,,7,,,5,5,,4,4,,6,,
08-09-2018,17,,5,,,4,,5,2,6,,0,7,,2,2,,,,3,1,,,1,2,,3,,2,3,2,,,1,2,,,,3,,,2,3,,3,4,,2,,
08-09-2018,18,,2,,,1,,2,2,2,,0,10,,1,1,,,,1,1,,,1,1,,1,,7,1,2,,,1,2,,,,11,,,0,2,,3,1,,2,,
08-09-2018,19,,2,,,1,,2,2,2,,0,13,,1,1,,,,2,0,,,1,2,,2,,6,2,1,,,1,1,,,,7,,,1,2,,2,2,,2,,
08-09-2018,20,,2,,,2,,2,2,2,,8,21,,1,1,,,,2,0,,,2,2,,2,,3,2,1,,,1,1,,,,6,,,1,3,,2,2,,2,,
08-09-2018,21,,2,,,2,,3,2,2,,15,16,,1,1,,,,2,0,,,2,2,,4,,3,13,1,,,2,1,,,,8,,,1,3,,2,2,,2,,
08-09-2018,22,,1,,,2,,4,3,2,,5,10,,2,1,,,,2,0,,,2,3,,3,,4,15,1,,,2,1,,,,12,,,2,3,,3,3,,2,,
08-09-2018,23,,1,,,1,,3,3,1,,2,6,,1,1,,,,3,0,,,2,2,,4,,4,3,1,,,2,1,,,,10,,,0,2,,9,5,,2,,
08-09-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-09-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-09-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-09-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-09-2018,4,1,2,,,1,,2,1,,,,1,,1,1,1,,,2,0,,,2,1,,2,,2,3,1,,,,1,,,,2,,,0,2,,3,2,,2,,
09-09-2018,5,1,1,,,1,,3,1,,,,1,,1,1,0,,,2,0,,,2,1,,3,,2,3,1,,,,0,,,,1,,,0,2,,2,2,,2,,
09-09-2018,6,1,1,,,1,,2,2,,,,1,,1,1,1,,,2,0,,,2,1,,4,,3,2,0,,,,0,,,,1,,,0,2,,2,2,,1,,
09-09-2018,7,2,1,,,1,,3,2,,,,1,,1,1,1,,,2,0,,,4,2,,3,,4,2,1,,,,1,,,,1,,,1,2,,2,3,,1,,
09-09-2018,8,2,2,,,1,,4,4,,,,2,,2,2,1,,,2,1,,,3,2,,4,,3,3,1,,,,1,,,,2,,,3,2,,2,3,,2,,
09-09-2018,9,6,3,,,1,,5,5,,,,4,,12,3,2,,,4,1,,,4,4,,4,,3,16,2,,,,3,,,,2,,,8,4,,2,4,,3,,
09-09-2018,10,15,5,,,3,,6,11,,,,9,,9,5,11,,,9,1,,,12,7,,7,,5,13,3,,,,9,,,,4,,,10,5,,3,5,,13,,
09-09-2018,11,9,4,,,3,,5,8,,,,7,,5,5,8,,,7,2,,,12,6,,6,,8,10,5,,,,6,,,,7,,,10,5,,4,5,,17,,
09-09-2018,12,6,2,,,2,,4,6,,,,6,,5,7,5,,,5,2,,,16,6,,5,,6,8,3,,,,4,,,,5,,,8,5,,4,5,,14,,
09-09-2018,13,5,2,,,1,,5,5,,,,6,,4,9,5,,,4,2,,,16,6,,5,,4,5,3,,,,4,,,,5,,,5,5,,3,5,,15,,
09-09-2018,14,5,2,,,2,,5,5,,,,3,,4,12,6,,,4,2,,,13,6,,5,,5,8,3,,,,4,,,,5,,,4,5,,4,5,,12,,
09-09-2018,15,3,3,,,3,,6,5,,,,2,,3,9,5,,,6,2,,,6,7,,9,,4,6,3,,,6,3,,,,2,,,3,6,,3,6,,5,,
09-09-2018,16,2,4,,,4,,4,7,,,1,2,,4,6,4,,,6,1,,,3,6,,9,,2,3,3,,,3,3,,,,2,,,4,4,,2,3,,3,,
09-09-2018,17,1,4,,,3,,4,4,,,1,1,,4,3,4,,,3,1,,,1,3,,4,,2,2,4,,,1,4,,,,1,,,3,2,,2,3,,2,,
09-09-2018,18,1,5,,,2,,5,3,,,1,1,,3,3,4,,,4,0,,,1,2,,3,,2,2,5,,,1,4,,,,1,,,2,2,,2,3,,1,,
09-09-2018,19,1,4,,,3,,4,2,,,1,1,,1,7,2,,,3,1,,,2,2,,2,,2,2,3,,,1,1,,,,1,,,2,3,,2,2,,3,,
09-09-2018,20,1,2,,,13,,2,3,,,0,1,,1,9,6,,,2,0,,,2,3,,2,,1,1,1,,,1,1,,,,1,,,9,9,,1,1,,6,,
09-09-2018,21,1,1,,,8,,3,2,,,0,1,,1,9,10,,,2,0,,,3,4,,3,,1,1,1,,,0,1,,,,1,,,15,9,,1,2,,6,,
09-09-2018,22,1,2,,,6,,7,4,,,0,1,,3,10,5,,,3,1,,,2,1,,6,,1,1,3,,,1,3,,,,1,,,10,10,,2,2,,9,,
09-09-2018,23,1,2,,,6,,7,3,,,0,1,,2,7,2,,,3,1,,,4,4,,7,,1,2,3,,,1,2,,,,1,,,8,10,,4,5,,5,,
09-09-2018,24,1,4,,,6,,5,6,3,,0,0,,6,4,8,,,3,0,,,4,5,,6,,1,1,2,,,3,2,,,,1,,,9,7,,2,5,,3,,
10-09-2018,1,1,5,,,4,,7,6,2,,0,0,,4,2,8,,,3,0,,,2,3,,6,,3,1,2,,,2,2,,,,1,,,8,3,,1,2,,2,,
10-09-2018,2,1,8,,,3,,7,3,2,,0,0,,3,1,4,,,3,0,,,1,2,,2,,5,1,3,,,1,2,,,,1,,,7,2,,1,2,,3,,
10-09-2018,3,1,7,,,2,,7,3,2,,0,0,,1,1,2,,,2,0,,,2,2,,2,,3,1,3,,,1,1,,,,1,,,3,3,,1,1,,6,,
10-09-2018,4,1,6,,,1,,4,3,2,,1,1,,1,1,2,,,2,0,,,4,1,,2,,4,1,2,,,1,1,,,,1,,,2,3,,1,2,,4,,
10-09-2018,5,1,4,,,1,,2,3,2,,0,1,,2,1,1,,,1,0,,,4,1,,2,,4,3,1,,,1,1,,,,1,,,2,4,,1,2,,5,,
10-09-2018,6,1,4,,,4,,4,4,2,,1,1,,2,1,3,,,2,0,,,9,2,,5,,4,7,1,,,2,1,,,,1,,,2,3,,1,4,,8,,
10-09-2018,7,2,3,,,3,,5,5,2,,1,1,,3,2,3,,,3,0,,,5,3,,5,,4,6,2,,,2,2,,,,1,,,4,8,,1,7,,4,,
10-09-2018,8,2,2,,,6,,4,4,3,,1,1,,2,3,3,,,5,1,,,7,4,,5,,5,12,2,,,3,2,,,,1,,,8,8,,1,7,,8,,
10-09-2018,9,2,3,,,4,,5,5,4,,6,1,,2,11,4,,,7,1,,,12,5,,8,,9,14,2,,,5,2,,,,1,,,13,17,,2,9,,20,,
10-09-2018,10,21,2,,,9,,8,5,5,,13,4,,2,5,3,,,6,1,,,16,4,,7,,14,12,3,,,9,2,,,,9,,,11,11,,6,6,,19,,
10-09-2018,11,28,3,,,9,,9,4,7,,9,4,,2,6,3,,,,1,,,16,4,,6,,9,11,4,,,7,2,,,,10,,,3,7,,6,6,,14,,
10-09-2018,12,8,3,,,3,,6,4,5,,3,1,,2,7,3,,,,2,,,6,3,,6,,3,8,4,,,5,3,,,,4,,,3,3,,6,8,,11,,
10-09-2018,13,5,4,,,4,,7,7,5,,2,1,,3,9,3,,,,3,,,5,4,,7,,2,3,4,,,5,3,,,,2,,,5,4,,4,3,,7,,
10-09-2018,14,4,3,,,4,,4,5,3,,1,1,,3,8,5,,,,3,,,4,4,,3,,1,2,3,,,2,3,,,,1,,,4,3,,3,4,,4,,
10-09-2018,15,3,4,,,3,,4,3,5,,1,1,,2,7,3,,,,4,,,3,3,,4,,1,2,5,,,1,2,,,,2,,,3,3,,2,8,,3,,
10-09-2018,16,3,15,,,3,,5,4,9,,1,1,,3,5,3,,,,2,,,2,3,,4,,1,2,7,,,2,4,,,,2,,,7,3,,3,2,,3,,
10-09-2018,17,5,7,,,2,,3,2,3,,1,1,,5,3,2,,,,1,,,3,3,,2,,1,1,3,,,2,7,,,,1,,,3,2,,2,1,,4,,
10-09-2018,18,3,0,,,3,,3,2,1,,3,,,2,4,2,,,,1,,,2,3,,6,,1,5,1,,,2,1,,,,1,,,2,3,,1,8,,4,,
10-09-2018,19,3,0,,,2,,2,7,1,,0,1,,1,2,2,,,,1,,,3,9,,6,,1,1,1,,,3,1,,,,1,,,2,2,,1,2,,2,,
10-09-2018,20,1,1,,,3,,3,4,1,,0,1,,1,1,2,,,,0,,,2,2,,2,,1,1,1,,,1,1,,,,1,,,3,2,,1,1,,2,,
10-09-2018,21,1,1,,,2,,7,5,3,,0,0,,1,1,3,,,,0,,,1,1,,5,,1,1,2,,,1,0,,,,1,,,2,2,,1,1,,2,,
10-09-2018,22,1,1,,,2,,6,3,3,,0,1,,0,1,3,,,,0,,,1,1,,5,,1,1,1,,,1,0,,,,1,,,1,1,,1,1,,2,,
10-09-2018,23,1,1,,,2,,4,3,2,,0,1,,1,1,2,,,,0,,,1,1,,5,,1,1,1,,,1,0,,,,1,,,1,1,,1,1,,2,,
10-09-2018,24,1,1,,,1,,2,2,1,,0,0,,1,1,2,,,,0,,,1,0,,3,,1,1,1,,,1,1,,,,1,,,0,1,,1,1,,1,,
11-09-2018,1,1,1,,,1,,3,2,1,,0,1,,1,1,1,,,,0,,,1,1,,3,,1,1,1,,,1,0,,,,1,,,0,2,,1,1,,1,,
11-09-2018,2,1,1,,,1,,2,2,1,,0,0,,1,1,0,,,,0,,,1,1,,2,,1,1,1,,,1,0,,,,1,,,1,1,,1,1,,1,,
11-09-2018,3,1,1,,,1,,1,3,1,,0,1,,1,1,1,,,,0,,,2,1,,2,,1,1,1,,,1,0,,,,1,,,1,2,,1,1,,1,,
11-09-2018,4,1,1,,,1,,2,2,1,,0,1,,1,1,1,,,,0,,,1,1,,2,,1,1,1,,,1,0,,,,1,,,1,2,,1,1,,1,,
11-09-2018,5,1,1,,,1,,3,2,1,,0,1,,1,1,1,,,,0,,,2,1,,2,,1,1,1,,,1,1,,,,1,,,1,1,,1,1,,1,,
11-09-2018,6,1,1,,,2,,1,2,2,,0,1,,2,1,2,,,,0,,,1,1,,2,,1,1,1,,,1,1,,,,1,,,1,2,,1,1,,2,,
11-09-2018,7,2,2,,,4,,3,3,2,,1,2,,1,1,3,,,,0,,,1,1,,3,,1,1,1,,,2,1,,,,1,,,2,3,,1,1,,2,,
11-09-2018,8,2,2,,,10,,5,4,3,,1,2,,2,2,3,,,,1,,,2,3,,3,,1,2,1,,,2,1,,,,1,,,4,3,,1,2,,2,,
11-09-2018,9,2,2,,,6,,4,4,3,,1,2,,1,3,2,,,,2,,,2,2,,4,,1,1,2,,,3,2,,,,1,,,3,3,,1,2,,3,,
11-09-2018,10,2,2,,,4,,4,3,3,,1,2,,2,5,3,,,,2,,,2,,,4,,2,2,2,,,3,2,,,,1,,,3,3,,2,2,,3,,
11-09-2018,11,2,2,,,4,,4,3,3,,1,1,,2,4,3,,,,1,,,2,,,3,,1,2,2,,,2,1,,,,1,,,3,3,,2,2,,3,,
11-09-2018,12,2,2,,,4,,3,3,2,,0,2,,1,3,2,,,,1,,,2,,,2,,1,1,2,,,2,1,,,,1,,,2,3,,1,1,,3,,
11-09-2018,13,1,1,,,3,,3,2,2,,0,2,,1,3,2,,,,1,,,1,,,1,,1,1,1,,,1,1,,,,0,,,2,2,,1,1,,2,,
11-09-2018,14,1,1,,,3,,2,2,2,,0,2,,1,2,2,,,,0,,,1,2,,1,,1,0,1,,,0,1,,,,0,,,2,2,,1,,,1,,
11-09-2018,15,1,1,,,2,,2,1,1,,0,1,,1,2,1,,,,0,,,1,1,,1,,1,0,1,,,0,1,,,,1,,,2,2,,1,1,,1,,
11-09-2018,16,1,1,,,2,,2,2,1,,0,0,,0,1,1,,,,0,,,1,1,,1,,1,0,1,,,1,1,,,,1,,,4,1,,1,1,,1,,
11-09-2018,17,1,0,,,2,,2,2,1,,0,0,,1,2,1,,,,0,,,1,1,,2,,1,1,1,,,1,1,,,,1,,,2,2,,0,1,,1,,
11-09-2018,18,2,0,,,1,,3,3,1,,0,0,,1,16,1,,,,0,,,1,2,,2,,1,0,1,,,1,0,,,,0,,,0,2,,1,1,,3,,
11-09-2018,19,27,0,,,1,,3,3,1,,1,0,,1,10,1,,,,0,,,9,7,,3,,1,1,1,,,8,0,,,,1,,,0,6,,1,1,,7,,
11-09-2018,20,3,0,,,2,,1,1,1,,19,0,,1,2,1,,,,0,,,21,7,,2,,1,1,1,,,19,0,,,,1,,,0,8,,1,2,,5,,
11-09-2018,21,2,0,,,2,,1,1,1,,7,0,,0,2,1,,,,0,,,19,6,,1,,1,1,1,,,13,0,,,,1,,,0,15,,1,1,,6,,
11-09-2018,22,3,0,,,1,,1,2,1,,1,1,,0,2,1,,,,0,,,8,1,,4,,1,2,0,,,4,0,,,,1,,,3,8,,1,1,,7,,
11-09-2018,23,2,0,,,1,,3,3,1,,1,1,,0,2,1,,,,0,,,3,1,,5,,1,3,1,,,3,0,,,,1,,,4,4,,1,1,,3,,
11-09-2018,24,1,0,,,1,,3,4,1,,0,1,,0,2,1,,,,0,,,2,1,,4,,1,2,1,,,3,0,,,,1,,,2,4,,1,2,,2,,
12-09-2018,1,1,0,,,2,,2,2,2,,0,1,,0,1,1,,,,0,,,1,1,,4,,1,2,2,,,2,0,,,,2,,,0,2,,3,2,,1,,
12-09-2018,2,1,0,,,2,,1,1,1,,0,0,,0,1,1,,,,0,,,1,1,,3,,1,1,1,,,1,0,,,,1,,,1,2,,3,1,,1,,
12-09-2018,3,1,0,,,2,,1,1,1,,0,1,,1,1,1,,,,0,,,1,1,,2,,1,1,1,,,1,0,,,,1,,,2,2,,2,1,,1,,
12-09-2018,4,1,0,,,2,,3,1,2,,0,1,,1,1,1,,,,0,,,1,1,,2,,1,1,1,,,1,1,,,,1,,,4,2,,2,1,,1,,
12-09-2018,5,1,1,,,1,,3,1,2,,0,1,,0,1,1,,,,0,,,1,1,,2,,1,1,1,,,1,1,,,,1,,,4,2,,1,1,,1,,
12-09-2018,6,1,1,,,1,,2,2,2,,0,1,,1,1,2,,,,0,,,1,1,,3,,0,1,1,,,1,0,,,,1,,,6,2,,1,1,,1,,
12-09-2018,7,2,1,,,2,,1,2,2,,0,1,,1,1,2,,,,0,,,1,1,,3,,1,1,1,,,1,1,,,,1,,,5,2,,1,2,,1,,
12-09-2018,8,1,1,,,5,,3,2,2,,0,2,,1,1,2,,,,1,,,2,2,,2,,1,1,1,,,2,1,,,,1,,,3,2,,1,2,,2,,
12-09-2018,9,2,1,,,4,,5,2,2,,1,1,,1,2,2,,,,0,,,2,2,,2,,1,1,1,,,4,1,,,,1,,,3,2,,1,2,,2,2,
12-09-2018,10,2,1,,,3,,3,4,2,,1,1,,1,3,3,,,,0,,,2,3,,2,,1,2,1,,,4,1,,,,1,,,2,3,,1,2,,2,3,
12-09-2018,11,3,1,,,2,,3,3,2,,1,1,,1,2,2,,,,0,,,2,2,,2,,1,1,1,,,3,1,,,,1,,,2,3,,1,2,,3,3,
12-09-2018,12,2,1,,,2,,3,2,2,,1,1,,1,2,2,,,,0,,,2,2,,2,,1,1,1,,,2,1,,,,1,,,2,2,,1,2,,2,3,
12-09-2018,13,2,1,,,2,,3,2,2,,1,1,,1,2,2,,,,0,,,1,2,,2,,1,2,1,,,1,1,,,,1,,,4,2,,1,1,,2,2,
12-09-2018,14,2,1,,,2,,3,2,2,,1,1,,1,6,2,,,,1,,,1,2,,2,,1,2,1,,,2,1,,,,1,,,3,2,,1,2,,3,2,
12-09-2018,15,4,1,,,1,,3,2,2,,2,1,,1,11,1,,,,0,,,3,2,,2,,1,1,1,,,1,1,,,,1,,,2,5,,1,2,,13,1,
12-09-2018,16,2,0,,,1,,3,2,1,,1,1,,1,22,1,,,,0,,,7,6,,2,,1,1,1,,,3,0,,,,1,,,4,11,,1,1,,8,5,
12-09-2018,17,2,0,,,4,,1,1,1,,1,1,,1,9,1,,,,0,,,3,3,,2,,1,1,1,,,3,0,,,,1,,,1,6,,1,1,,2,3,
12-09-2018,18,1,1,,,12,,4,7,2,,1,0,,2,4,10,,,,0,,,2,8,,5,,1,1,2,,,1,4,,,,1,,,9,11,,1,1,,8,5,
12-09-2018,19,3,10,,,4,,9,7,7,,1,0,,4,3,3,,,,0,,,8,16,,8,,1,5,8,,,4,9,,,,1,,,6,12,,2,3,,14,12,
12-09-2018,20,4,5,,,2,,5,3,4,,0,0,,1,3,2,,,,0,,,5,12,,6,,1,6,4,,,6,1,,,,2,,,3,10,,3,3,,7,9,
12-09-2018,21,2,3,,,2,,4,4,4,,0,0,,0,3,1,,,,0,,,3,4,,5,,2,1,2,,,1,1,,,,1,,,2,5,,3,3,,6,2,
12-09-2018,22,1,2,,,1,,4,3,4,,0,0,,1,2,1,,,,0,,,1,1,,4,,1,1,2,,,0,1,,,,2,,,1,4,,3,3,,3,1,
12-09-2018,23,1,2,,,2,,4,3,3,,0,0,,4,1,,,,,1,,,1,1,,4,,1,2,2,,,1,1,,,,2,,,2,4,,2,2,,2,1,
12-09-2018,24,1,1,,,2,,2,3,2,,0,1,,3,1,1,,,,1,,,1,2,,4,,1,2,1,,,1,1,,,,1,,,1,3,,2,3,,2,2,
13-09-2018,1,1,1,,,2,,2,3,3,,0,0,,3,1,1,,,,0,3,,1,2,,4,,1,2,1,,,1,1,,,,1,,,1,3,,2,2,,2,2,
13-09-2018,2,1,1,,,1,,3,2,2,,0,0,,2,1,1,,,,0,2,,1,2,,2,,1,2,2,,,1,0,,,,1,,,2,2,,2,2,,1,2,
13-09-2018,3,1,1,,,1,,1,2,2,,0,1,,1,1,1,,,,0,1,,1,1,,2,,1,2,1,,,1,0,,,,1,,,1,1,,2,1,,1,1,
13-09-2018,4,1,1,,,1,,2,2,1,,1,1,,1,1,0,,,,1,1,,1,1,,1,,1,1,1,,,1,1,,,,1,,,2,2,,1,1,,1,2,
13-09-2018,5,1,1,,,1,,3,2,2,,0,1,,1,1,1,,,,0,1,,1,1,,1,,1,1,1,,,1,0,,,,1,,,1,2,,1,1,,1,1,
13-09-2018,6,1,1,,,1,,1,2,2,,0,1,,1,1,1,,,,0,1,,1,1,,2,,0,1,1,,,1,0,,,,1,,,1,1,,1,1,,1,2,
13-09-2018,7,1,1,,,1,,2,2,1,,0,1,,1,1,1,,,,0,1,,1,1,,2,,1,1,1,,,1,0,,,,1,,,0,1,,1,1,,0,2,
13-09-2018,8,1,1,,,1,,4,3,2,,0,1,,2,1,2,,,,0,2,,1,2,,4,,1,1,1,,,1,1,,,,1,,,3,2,,1,2,,1,3,
13-09-2018,9,1,1,,,2,,5,3,2,,0,1,,1,2,2,,,,1,2,,1,2,,4,,1,1,1,,,2,1,,,,1,,,2,2,,1,2,,2,3,
13-09-2018,10,1,1,,,2,,3,3,,,1,1,,1,2,2,,,,1,1,,1,2,,3,,1,1,1,,,2,1,,,,1,,,2,2,,1,1,,,3,
13-09-2018,11,1,1,,,2,,2,2,,,1,1,,1,1,2,,,,1,1,,1,2,,2,,1,1,1,,,1,1,,,,1,,,3,1,,1,1,,,2,
13-09-2018,12,1,1,,,1,,2,2,,,1,1,,1,1,2,,,,1,1,,1,1,,2,,1,1,1,,,1,0,,,,1,,,1,1,,1,2,,,,
13-09-2018,13,1,1,,,1,,2,2,,,1,1,,1,1,2,,,,1,1,,1,1,,2,,1,1,1,,,1,1,,,,1,,,0,1,,1,1,,,1,
13-09-2018,14,1,1,,,1,,2,1,,,0,1,,1,1,1,,,,1,1,,1,1,,2,,1,1,1,,,1,1,,,,1,,,0,1,,1,1,,1,1,
13-09-2018,15,1,1,,,1,,2,1,2,,0,0,,1,2,1,,,,1,1,,0,1,,2,,1,1,1,,,1,1,,,,1,,,0,1,,1,1,,1,1,
13-09-2018,16,1,1,,,1,,4,1,2,,,0,,2,1,1,,,,1,1,,1,0,,2,,1,1,2,,,1,1,,,,1,,,3,1,,2,1,,1,1,
13-09-2018,17,1,4,,,1,,3,1,3,,,1,,5,1,1,,,,2,1,,0,0,,2,,1,1,2,,,1,2,,,,1,,,0,1,,1,2,,1,1,
13-09-2018,18,1,3,,,1,,3,1,2,,0,0,,4,1,1,,,,2,1,,1,0,,2,,1,1,2,,,0,3,,,,1,,,1,1,,1,1,,1,1,
13-09-2018,19,1,2,,,1,,4,2,3,,0,0,,3,1,2,,,,2,2,,1,1,,2,,1,1,2,,,1,2,,,,2,,,1,2,,3,2,,1,2,
13-09-2018,20,1,2,,,1,,5,1,2,,1,1,,2,1,2,,,,1,3,,1,1,,3,,2,1,1,,,1,1,,,,2,,,1,4,,2,2,,1,1,
13-09-2018,21,1,1,,,1,,3,2,2,,0,1,,1,1,1,,,,0,2,,0,1,,3,,1,1,1,,,1,1,,,,3,,,1,1,,2,2,,1,1,
13-09-2018,22,1,1,,,1,,3,2,1,,0,1,,1,1,1,,,,0,2,,1,1,,3,,,2,1,,,1,1,,,,2,,,4,1,,1,2,,1,1,
13-09-2018,23,1,1,,,1,,3,2,1,,0,1,,1,1,0,,,,0,2,,1,1,,3,,2,1,1,,,2,1,,,,2,,,1,1,,1,2,,1,1,
13-09-2018,24,1,1,,,1,,2,2,1,,0,1,,0,1,1,,,,0,3,,2,1,,3,,2,1,1,,,3,0,,,,1,,,0,1,,1,2,,1,1,
14-09-2018,1,1,0,,,1,,1,1,1,,0,0,,0,1,1,,,,0,2,,1,1,,,,1,1,1,,,3,0,,,,1,,,3,1,,1,2,,1,1,
14-09-2018,2,1,0,,,1,,2,1,1,,0,1,,0,1,1,,,,0,2,,1,1,,,,1,1,1,,,1,0,,,,1,,,5,1,,1,2,,1,1,
14-09-2018,3,1,0,,,1,,3,3,1,,0,1,,0,1,0,,,,0,2,,1,1,,,,1,1,1,,,1,0,,,,1,,,0,1,,1,3,,1,1,
14-09-2018,4,1,1,,,1,,3,2,1,,0,0,,0,1,1,,,,0,1,,1,1,,,,1,1,1,,,1,0,,,,1,,,7,1,,1,2,,2,1,
14-09-2018,5,1,0,,,2,,3,2,1,,0,0,,1,1,1,,,,0,2,,1,1,,,,1,1,1,,,1,0,,,,1,,,8,1,,1,1,,2,2,
14-09-2018,6,1,0,,,2,,2,3,2,,0,1,,1,1,1,,,,0,3,,2,1,,,,1,1,1,,,2,0,,,,1,,,4,1,,1,2,,1,3,
14-09-2018,7,2,1,,,2,,3,3,2,,1,1,,2,2,2,,,,0,5,,2,2,,,,1,1,1,,,3,1,,,,1,,,8,2,,2,3,,2,3,
14-09-2018,8,3,1,,,2,,6,5,2,,1,1,,2,3,2,,,,1,5,,3,2,,,,1,1,1,,,4,1,,,,1,,,9,4,,1,3,,3,3,
14-09-2018,9,2,1,,,4,,3,4,3,,1,1,,1,,3,,,,1,7,,2,1,,,,1,1,1,,,5,1,,,,1,,,6,7,,2,3,,3,3,
14-09-2018,10,1,1,,,6,,3,3,2,,0,1,,1,,3,,,,1,2,,2,2,,,,1,,1,,,3,1,,,,1,,,3,3,,1,2,,2,2,
14-09-2018,11,1,1,,,3,,2,2,2,,0,1,,1,,2,,,,1,1,,1,1,,,,1,,1,,,3,1,,,,1,,,2,2,,,1,,2,2,
14-09-2018,12,1,1,,,5,,2,2,1,,0,1,,1,,2,,,,0,1,,1,2,,,,1,,1,,,2,1,,,,1,,,2,2,,,1,,2,2,
14-09-2018,13,1,0,,,4,,2,2,1,,0,0,,1,,2,,,,0,1,,2,1,,,,1,,1,,,1,1,,,,1,,,2,1,,,1,,2,1,
14-09-2018,14,1,0,,,3,,2,2,1,,0,1,,1,,1,,,,1,1,,1,1,,,,1,,1,,,1,1,,,,1,,,1,1,,,1,,2,1,
14-09-2018,15,1,0,,,2,,2,1,1,,0,1,,1,,1,,,,1,1,,1,1,,,,1,,1,,,1,1,,,,0,,,2,1,,,1,,2,1,
14-09-2018,16,1,0,,,2,,2,1,1,,1,1,,1,,1,,,,1,1,,1,1,,,,1,,1,,,1,1,,,,0,,,2,1,,,1,,1,1,
