Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-12-2018,12,17,17,,,7,,8,7,,,6,,,10,12,7,,,8,2,10,,26,11,,10,7,9,14,,,,18,10,,,,9,,,7,,,12,11,,23,12,
14-12-2018,13,6,14,,,7,,10,8,,,4,,,4,8,8,,,9,2,8,,10,8,,9,10,4,5,,,,9,11,,,,3,,,7,,,7,6,,15,10,
14-12-2018,14,4,8,,,6,,6,7,,,2,,,2,7,8,,,5,2,3,,8,7,,5,8,2,2,,,,5,8,,,,2,,,8,6,,3,2,,9,8,
14-12-2018,15,4,4,,,6,,4,5,,,1,1,,2,6,6,,,4,2,2,,9,5,,3,5,2,2,,,,3,1,,,,2,,,8,4,,2,2,,5,5,
14-12-2018,16,5,2,,,4,,2,3,,,1,1,,2,3,4,,,2,2,2,,8,4,,2,3,2,1,2,,,3,2,,,,1,,,6,5,,1,2,,4,3,
14-12-2018,17,3,2,,,2,,1,2,,,1,1,,2,3,3,,,2,2,2,,3,2,,2,2,2,1,2,,,2,2,,,,1,,,5,1,,1,2,,3,2,
14-12-2018,18,2,2,,,9,,1,2,,,1,1,,3,36,3,,,1,2,1,,3,1,,2,2,1,1,2,,,2,2,,,,1,,,2,15,,1,1,,33,3,
14-12-2018,19,3,2,,,36,,1,1,,,1,1,,2,8,4,,,1,1,1,,3,1,,2,2,1,1,1,,,1,2,,,,1,,,4,25,,1,1,,9,1,
14-12-2018,20,2,2,,,10,,1,2,,,1,1,,2,4,8,,,2,1,1,,3,1,,3,2,1,1,2,,,2,2,,,,1,,,36,7,,1,2,,2,2,
14-12-2018,21,3,1,,,10,,2,3,,,1,1,,7,6,8,,,3,1,2,,3,3,,3,3,1,1,2,,,2,2,,,,1,,,50,1,,1,2,,2,3,
14-12-2018,22,3,4,,,11,,2,5,,,1,1,,13,33,9,,,2,3,2,,3,11,,3,10,1,1,2,,,2,11,,,,1,,,31,8,,1,3,,2,4,
14-12-2018,23,3,17,,,11,,2,8,,,1,3,,10,39,6,,,6,6,2,,3,12,,4,14,1,1,9,,,3,9,,,,1,,,42,18,,1,2,,3,5,
14-12-2018,24,2,29,,,76,,7,30,,,1,2,,6,14,22,,,24,6,9,,5,4,,14,9,3,1,20,,,4,5,,,,1,,,60,20,,1,2,,5,5,
15-12-2018,1,1,24,,,68,,15,80,8,,1,2,,6,52,13,,,44,3,26,,7,2,,40,9,7,2,8,,,5,4,,,,1,,,104,67,,1,7,,11,5,
15-12-2018,2,2,19,,,83,,29,82,5,,1,2,,5,125,13,,,68,3,55,,40,1,,66,9,11,2,6,,,13,3,,,,3,,,93,67,,4,12,,101,6,
15-12-2018,3,1,20,,,42,,23,79,10,,1,3,,6,52,15,,,57,3,58,,78,7,,75,8,12,26,6,,,62,4,,,,2,,,64,127,,1,7,,98,15,
15-12-2018,4,1,21,,,28,,22,72,13,,1,4,,8,10,5,,,51,2,47,,87,14,,65,11,8,29,7,,,68,4,,,,2,,,82,84,,20,31,,55,37,
15-12-2018,5,1,14,,,18,,20,56,6,,1,3,,9,4,3,,,55,2,26,,116,32,,33,9,5,50,9,,,83,4,,,,4,,,28,68,,16,29,,66,48,
15-12-2018,6,1,11,,,21,,21,47,8,,1,2,,9,26,2,,,32,2,44,,48,27,,42,9,3,50,9,,,72,5,,,,3,,,56,44,,35,41,,47,42,
15-12-2018,7,1,10,,,23,,25,50,26,,0,2,,9,47,4,,,36,2,42,,33,24,,38,12,3,22,9,,,28,3,,,,4,,,43,49,,45,38,,39,35,
15-12-2018,8,1,8,,,16,,23,39,40,,0,2,,7,21,16,,,27,2,15,,36,28,,14,19,3,6,32,,,28,3,,,,4,,,43,54,,29,9,,31,27,
15-12-2018,9,1,20,,,22,,17,43,30,,0,2,,9,13,28,,,18,2,14,,32,26,,23,32,9,12,41,,,26,11,,,,7,,,47,65,,11,16,,25,31,
15-12-2018,10,1,27,,,31,,16,45,25,,0,4,,12,24,28,,,26,3,21,,24,26,,24,35,7,7,30,,,15,19,,,,11,,,56,56,,19,17,,25,30,
15-12-2018,11,2,25,,,40,,16,44,22,,1,6,,21,37,39,,,24,2,21,,16,26,,24,37,7,8,23,,,13,22,,,,16,,,64,44,,20,16,,34,23,
15-12-2018,12,4,20,,,40,,15,42,19,,4,7,,21,31,43,,,21,2,20,,9,19,,21,29,8,14,20,,,9,21,,,,18,,,48,37,,15,14,,22,16,
15-12-2018,13,4,18,,,31,,13,30,16,,6,6,,22,36,38,,,16,2,15,,11,15,,14,25,11,10,19,,,7,21,,,,13,,,38,37,,12,13,,8,16,
15-12-2018,14,2,15,,,28,,9,20,14,,4,6,,21,22,32,,,12,2,11,,9,14,,10,18,12,8,17,,,9,20,,,,10,,,29,21,,10,9,,7,14,
15-12-2018,15,2,13,,,22,,7,21,11,,4,5,,21,14,23,,,10,2,8,,9,10,,8,20,11,7,14,,,7,18,,,,9,,,21,11,,8,7,,9,8,
15-12-2018,16,2,11,,,14,,6,16,9,,4,3,,22,12,15,,,9,11,6,,10,8,,7,18,9,7,11,,,6,18,,,,8,,,12,6,,7,7,,7,8,
15-12-2018,17,3,10,,,10,,5,13,8,,3,1,,19,11,11,,,7,15,6,,8,7,,6,16,7,6,9,,,7,19,,,,7,,,11,5,,7,7,,6,8,
15-12-2018,18,3,8,,,10,,5,10,6,,2,1,,11,84,10,,,7,12,5,,7,6,,6,13,7,4,7,,,6,14,,,,6,,,10,8,,6,6,,13,7,
15-12-2018,19,14,7,,,64,,7,23,6,,3,1,,11,50,17,,,10,10,6,,35,33,,8,9,6,4,6,,,15,9,,,,6,,,72,88,,6,5,,36,16,
15-12-2018,20,5,7,,,64,,25,94,6,,14,1,,11,19,67,,,81,7,45,,27,35,,61,24,5,15,5,,,29,7,,,,2,,,85,27,,6,5,,4,31,
15-12-2018,21,4,22,,,56,,37,69,5,,3,2,,15,5,55,,,75,8,79,,7,4,,49,43,4,24,5,,,6,8,,,,1,,,59,8,,11,43,,3,6,
15-12-2018,22,2,30,,,46,,36,54,5,,2,1,,27,4,63,,,66,10,58,,5,6,,50,28,4,8,6,,,5,16,,,,3,,,43,3,,5,27,,3,3,
15-12-2018,23,2,51,,,84,,34,40,6,,,1,,44,3,43,,,42,4,36,,4,6,,32,38,6,5,7,,,4,16,,,,7,,,51,4,,8,41,,3,7,
15-12-2018,24,3,36,,,80,,39,48,8,,2,2,,49,3,21,,,40,2,39,,4,5,,50,49,10,4,11,,,5,22,,,,3,,,92,24,,8,23,,3,8,
16-12-2018,1,3,37,,,36,,28,22,8,,1,2,,41,3,14,,,39,3,34,,5,4,,45,34,22,3,11,,,6,20,,,,3,,,101,71,,8,12,,9,4,
16-12-2018,2,1,34,,,15,,13,15,7,,1,1,,27,3,8,,,22,6,15,,15,3,,10,28,24,4,12,,,13,16,,,,7,,,65,103,,3,8,,24,3,
16-12-2018,3,1,34,,,8,,9,34,6,,1,1,,20,3,6,,,7,2,12,,77,3,,10,16,22,16,9,,,47,10,,,,4,,,156,178,,3,12,,74,5,
16-12-2018,4,2,22,,,7,,10,106,5,,1,1,,19,3,7,,,11,2,20,,137,3,,15,32,21,30,8,,,131,10,,,,4,,,150,307,,14,27,,62,7,
16-12-2018,5,3,15,,,6,,13,65,6,,1,1,,17,2,4,,,18,3,31,,42,6,,19,24,11,20,6,,,60,8,,,,6,,,127,249,,29,31,,62,14,
16-12-2018,6,2,13,,,5,,17,24,5,,1,1,,15,2,3,,,23,2,26,,27,13,,17,13,14,12,5,,,43,5,,,,8,,,38,202,,18,21,,21,20,
16-12-2018,7,2,14,,,9,,16,34,4,,1,1,,9,2,3,,,16,2,14,,21,21,,16,11,15,11,4,,,49,5,,,,4,,,42,73,,16,12,,6,29,
16-12-2018,8,2,25,,,20,,12,55,5,,1,2,,14,3,3,,,15,2,19,,14,18,,20,17,20,25,4,,,23,4,,,,6,,,92,49,,7,18,,10,32,
16-12-2018,9,3,27,,,27,,16,72,13,,2,2,,16,6,7,,,25,2,25,,26,32,,33,25,33,31,20,,,29,8,,,,7,,,98,67,,9,38,,18,25,
16-12-2018,10,18,20,,,35,,18,36,22,,20,7,,10,21,16,,,28,2,33,,36,36,,38,23,19,29,22,,,25,14,,,,14,,,58,60,,16,46,,32,31,
16-12-2018,11,26,20,,,31,,19,29,23,,38,20,,12,15,33,,,32,3,35,,35,32,,38,27,20,32,22,,,30,17,,,,31,,,49,47,,25,37,,33,33,
16-12-2018,12,21,15,,,29,,18,29,19,,28,17,,11,13,27,,,28,3,28,,28,25,,32,22,23,32,18,,,24,12,,,,26,,,39,33,,24,29,,26,24,
16-12-2018,13,14,11,,,22,,13,17,14,,15,13,,10,11,17,,,18,4,18,,19,20,,20,16,19,19,13,,,18,9,,,,12,,,24,18,,17,18,,16,20,
16-12-2018,14,12,8,,,10,,9,11,9,,12,12,,8,7,10,,,11,4,12,,9,17,,13,11,15,17,8,,,12,9,,,,11,,,21,13,,11,13,,10,15,
16-12-2018,15,9,7,,,6,,9,12,7,,10,11,,8,5,10,,,10,4,9,,9,11,,9,8,12,11,7,,,9,9,,,,10,,,16,5,,10,11,,4,6,
16-12-2018,16,7,7,,,4,,8,13,8,,10,10,,8,5,9,,,8,3,6,,7,9,,7,9,11,8,7,,,7,7,,,,6,,,9,4,,7,6,,5,6,
16-12-2018,17,4,7,,,5,,7,12,8,,8,8,,9,33,7,,,9,6,7,,8,10,,7,11,9,7,8,,,6,7,,,,6,,,7,2,,7,6,,6,7,
16-12-2018,18,4,7,,,7,,6,8,8,,6,3,,9,19,5,,,9,5,6,,7,6,,8,11,7,7,7,,,6,7,,,,7,,,6,4,,6,6,,12,6,
16-12-2018,19,6,6,,,71,,5,8,5,,4,2,,7,17,18,,,7,4,6,,13,9,,8,7,5,6,4,,,12,5,,,,4,,,19,16,,6,6,,15,8,
16-12-2018,20,4,6,,,71,,23,65,5,,3,2,,8,8,68,,,62,5,24,,12,10,,22,26,5,8,4,,,13,5,,,,3,,,64,10,,5,6,,4,15,
16-12-2018,21,2,12,,,65,,45,75,4,,2,2,,10,6,66,,,84,4,60,,5,6,,66,66,5,10,4,,,5,7,,,,2,,,78,2,,4,9,,3,9,
16-12-2018,22,2,52,,,63,,50,74,5,,2,2,,25,51,36,,,64,9,57,,5,6,,61,42,9,7,7,,,4,16,,,,3,,,82,7,,4,41,,6,12,
16-12-2018,23,5,47,,,44,,30,92,11,,2,1,,26,206,42,,,45,7,43,,23,18,,75,22,11,25,13,,,11,20,,,,10,,,75,48,,6,50,,52,9,
16-12-2018,24,5,33,,,14,,22,60,15,,2,1,,20,88,13,,,49,11,39,,60,32,,71,17,20,6,18,,,23,19,,,,19,,,29,112,,12,37,,97,11,
17-12-2018,1,5,23,,,12,,17,21,15,,2,1,,15,23,11,,,25,,38,,36,20,,46,15,28,14,18,,,42,17,,,,18,,,19,24,,15,42,,47,14,
17-12-2018,2,4,20,,,11,,12,19,11,,2,1,,15,9,11,,,14,,25,,44,24,,32,14,22,47,16,,,38,12,,,,8,,,31,38,,14,26,,49,34,
17-12-2018,3,3,20,,,7,,11,13,7,,2,1,,12,6,9,,,25,,34,,31,26,,42,10,18,50,12,,,41,9,,,,13,,,30,41,,14,44,,30,41,
17-12-2018,4,1,17,,,6,,12,12,5,,1,1,,9,5,8,,,44,,38,,21,29,,57,9,11,51,9,,,37,8,,,,10,,,8,31,,8,48,,18,33,
17-12-2018,5,1,16,,,5,,11,19,4,,2,0,,8,4,7,,,53,,48,,27,21,,65,11,7,46,6,,,22,7,,,,7,,,7,22,,8,51,,20,25,
17-12-2018,6,1,14,,,5,,21,21,4,,2,1,,7,4,7,,,50,,35,,33,18,,37,15,8,30,5,,,11,6,,,,11,,,7,17,,8,32,,20,16,
17-12-2018,7,2,16,,,6,,26,10,3,,2,2,,9,4,6,,,32,,33,,29,18,,24,17,7,14,4,,,15,5,,,,19,,,9,13,,6,26,,20,20,
17-12-2018,8,2,12,,,8,,23,11,5,,3,3,,10,5,8,,,36,,34,,15,17,,26,21,4,6,5,,,9,5,,,,14,,,11,15,,5,22,,16,22,
17-12-2018,9,5,11,,,16,,27,19,13,,7,3,,11,10,12,,,40,,32,,19,26,,38,29,5,10,11,,,14,6,,,,8,,,17,18,,7,22,,13,24,
17-12-2018,10,34,16,,,26,,24,37,26,,22,6,,11,13,23,,,38,,32,,24,32,,46,35,12,18,25,,,23,8,,,,7,,,27,22,,9,,,30,23,
17-12-2018,11,45,18,,,24,,19,42,18,,30,15,,11,18,29,,,30,,23,,33,24,,33,32,12,21,24,,,37,16,,,,13,,,25,29,,13,,,52,32,
17-12-2018,12,25,14,,,18,,17,33,14,,22,16,,16,21,31,,,23,,19,,30,21,,26,27,13,21,18,,,29,18,,,,15,,,23,21,,12,,,27,24,
17-12-2018,13,11,11,,,16,,14,20,12,,19,10,,15,12,16,,,19,,17,,18,18,,20,20,12,17,14,,,18,15,,,,12,,,19,17,,10,,,21,16,
17-12-2018,14,15,9,,,13,,14,17,10,,17,9,,17,9,14,,,16,,16,,13,15,,17,19,10,14,11,,,14,16,,,,10,,,17,13,,10,,,9,15,
17-12-2018,15,13,8,,,9,,12,14,10,,11,8,,17,10,15,,,15,,14,,16,13,,16,17,9,13,10,,,14,15,,,,9,,,15,9,,10,,,6,13,
17-12-2018,16,10,8,,,12,,10,14,8,,10,7,,13,9,16,,,12,,11,,14,11,,14,12,8,10,8,,,11,10,,,,7,,,15,9,,9,10,,8,11,
17-12-2018,17,8,8,,,13,,7,12,8,,8,4,,9,8,14,,,10,,10,,11,10,,11,9,7,11,7,,,10,7,,,,7,,,14,8,,9,9,,8,11,
17-12-2018,18,9,8,,,10,,7,10,7,,5,3,,8,7,10,,,9,,9,,11,10,,10,8,4,8,7,,,9,6,,,,4,,,13,8,,7,8,,8,11,
17-12-2018,19,6,7,,,8,,7,9,6,,3,2,,7,6,10,,,7,,7,,8,7,,8,7,4,5,6,,,6,5,,,,2,,,11,7,,3,6,,8,7,
17-12-2018,20,3,6,,,8,,6,6,4,,2,2,,5,10,9,,,6,,6,,5,4,,5,7,3,4,5,,,5,5,,,,2,,,9,6,,2,5,,5,5,
17-12-2018,21,3,5,,,24,,5,6,4,,2,1,,4,13,7,,,5,,4,,5,4,,6,6,3,3,4,,,5,4,,,,2,,,9,9,,2,4,,4,5,
17-12-2018,22,2,5,,,40,,5,7,3,,2,1,,4,12,17,,,5,,4,,6,23,,5,9,3,3,4,,,4,3,,,,1,,,25,26,,2,4,,6,6,
17-12-2018,23,2,15,,,48,,5,13,4,,2,3,,8,10,21,,,4,,3,,6,12,,5,16,3,3,3,,,5,6,,,,1,,,32,26,,2,3,,4,9,
17-12-2018,24,2,16,,,46,,4,6,4,,1,2,,33,6,28,,,3,,3,,5,6,,5,7,4,3,3,,,5,12,,,,1,,,36,28,,2,3,,4,10,
18-12-2018,1,1,32,,,30,,4,,4,,1,2,,50,6,25,,,3,,3,,5,6,,4,6,6,2,3,,,5,27,,,,1,,,36,27,,1,3,,5,9,
18-12-2018,2,1,50,,,23,,4,,4,,1,2,,46,4,22,,,3,,2,,5,5,,4,7,12,3,11,,,5,36,,,,1,,,23,28,,2,2,,4,9,
18-12-2018,3,1,46,,,16,,3,,4,,1,2,,43,3,16,,,2,,2,,5,4,,3,9,14,2,17,,,5,31,,,,1,,,19,30,,2,2,,3,7,
18-12-2018,4,1,39,,,16,,3,,3,,1,1,,33,2,11,,,3,,2,,5,4,,4,8,7,3,8,,,5,20,,,,1,,,15,21,,1,2,,3,6,
18-12-2018,5,1,36,,,13,,3,,3,,1,1,,16,2,9,,,3,,2,,6,3,,4,10,5,3,5,,,5,13,,,,2,,,13,19,,1,2,,2,7,
18-12-2018,6,1,32,,,12,,3,,3,,1,2,,8,2,6,,,3,,2,,6,3,,3,11,7,3,7,,,4,12,,,,1,,,12,13,,2,2,,3,8,
18-12-2018,7,1,26,,,14,,3,,4,,1,2,,7,4,6,,,5,,3,,8,3,,5,9,7,3,7,,,6,12,,,,2,,,13,9,,2,2,,3,9,
18-12-2018,8,2,21,,,12,,5,,5,,2,1,,6,4,7,,,13,,6,,8,3,,11,11,8,2,7,,,8,11,,,,2,,,16,8,,2,6,,4,12,
18-12-2018,9,2,16,,,12,,7,,8,,3,3,,16,7,15,,,16,,6,,10,6,,15,18,8,4,10,,,11,13,,,,4,,,16,18,,3,6,,6,10,
18-12-2018,10,2,14,,,14,,8,,11,,2,3,,12,8,13,,,13,,8,,11,6,,12,13,7,5,13,,,11,16,,,,4,,,13,19,,7,6,,12,8,
18-12-2018,11,3,11,,,13,,7,,9,,3,2,,15,12,14,,,10,,8,,9,7,,10,13,6,6,11,,,9,16,,,,5,,,11,19,,7,8,,14,9,
18-12-2018,12,5,10,,,15,,6,,9,,4,1,,13,22,15,,,10,,11,,16,11,,12,11,5,7,9,,,12,11,,,,6,,,11,13,,8,11,,12,13,
18-12-2018,13,7,8,,,13,,7,,7,,4,1,,10,22,14,,,9,,8,,14,11,,10,8,4,6,8,,,11,10,,,,2,,,12,14,,6,6,,16,11,
18-12-2018,14,8,6,,,11,,7,,6,,2,1,,4,18,11,,,7,,5,,12,9,,7,8,3,3,6,,,8,8,,,,2,,,11,11,,5,3,,14,8,
18-12-2018,15,5,6,,,10,,5,,6,,2,2,,3,15,9,,,5,,4,,10,6,,4,7,3,2,6,,,5,2,,,,1,,,8,9,,3,3,,11,5,
18-12-2018,16,3,5,,,9,,4,,5,,2,1,,3,12,5,,,4,,2,,8,4,,3,3,2,2,3,,,3,2,,,,1,,,6,7,,2,2,,9,4,
18-12-2018,17,2,3,,,7,,2,,2,,1,2,,2,9,4,,,2,,2,,7,2,,3,2,2,2,1,,,3,2,,,,1,,,4,5,,1,2,,5,3,
18-12-2018,18,2,2,,,4,,2,,2,,1,1,,3,6,3,,,2,,2,,6,1,,2,2,1,2,2,,,2,2,,,,0,,,3,2,,1,2,,2,2,
18-12-2018,19,1,2,,,4,,2,,2,,1,1,,3,3,4,,,2,,2,,6,1,,2,3,1,2,2,,,2,2,,,,1,,,3,1,,1,2,,2,1,
18-12-2018,20,1,2,,,4,,4,,2,,1,1,,2,2,4,,,2,,2,,6,1,,2,3,1,1,2,,,2,2,,,,1,,,3,1,,1,2,,2,2,
18-12-2018,21,1,2,,,4,,3,,2,,1,0,,2,2,4,,,2,,2,,6,1,,3,2,1,2,2,,,2,2,,,,1,,,3,1,,1,2,,2,2,
18-12-2018,22,2,2,,,4,,2,,3,,1,0,,2,2,3,,,1,,2,,6,2,,3,2,1,1,2,,,2,1,,,,0,,,4,2,,1,2,,2,3,
18-12-2018,23,1,2,,,5,,2,,2,,1,1,,2,3,3,,,1,,2,,6,2,,2,2,1,1,2,,,3,1,,,,1,,,3,2,,1,2,,1,3,
18-12-2018,24,1,1,,,4,,2,,2,,1,1,,2,2,3,,,1,,1,,6,1,,2,2,1,1,2,,,3,1,,,,1,,,3,2,,1,1,,1,2,
19-12-2018,1,1,1,,,4,,2,2,2,,1,2,,2,3,2,,,1,2,1,,6,1,,2,2,1,1,2,,,3,1,,,,0,,,3,3,,1,1,,1,2,
19-12-2018,2,1,1,,,4,,2,3,3,,0,1,,2,3,,,,1,1,1,,6,1,,2,3,1,1,2,,,2,1,,,,1,,,4,4,,1,1,,1,2,
19-12-2018,3,1,1,,,3,,2,3,2,,1,1,,2,3,3,,,1,2,2,,5,1,,3,2,1,1,1,,,2,1,,,,0,,,3,3,,1,1,,1,2,
19-12-2018,4,1,1,,,3,,2,2,2,,1,1,,2,3,2,,,1,2,2,,5,1,,3,2,1,1,1,,,2,1,,,,1,,,3,4,,1,1,,1,2,
19-12-2018,5,1,1,,,2,,2,2,2,,1,1,,2,2,2,,,1,2,1,,5,1,,2,2,1,1,1,,,1,1,,,,0,,,2,3,,1,1,,1,2,
19-12-2018,6,1,1,,,3,,2,1,2,,1,1,,2,2,2,,,1,2,3,,5,1,,2,1,1,1,1,,,1,1,,,,1,,,2,3,,1,1,,1,3,
19-12-2018,7,1,1,,,3,,3,1,2,,1,1,,2,4,2,,,1,2,3,,5,1,,2,2,1,1,1,,,2,1,,,,1,,,2,3,,1,2,,1,4,
19-12-2018,8,2,1,,,3,,3,1,2,,1,1,,2,4,2,,,1,2,3,,5,2,,4,2,1,1,1,,,2,1,,,,1,,,2,2,,1,3,,2,3,
19-12-2018,9,2,1,,,4,,3,2,2,,1,1,,2,5,3,,,2,2,2,,5,2,,4,2,1,1,1,,,2,1,,,,1,,,3,3,,1,2,,2,3,
19-12-2018,10,2,1,,,5,,2,2,2,,1,1,,2,4,3,,,1,2,1,,5,1,,2,2,1,1,1,,,2,1,,,,1,,,5,2,,1,1,,2,2,
19-12-2018,11,1,1,,,3,,2,1,2,,,1,,2,3,1,,,1,2,1,,4,1,,2,1,1,1,1,,,2,,,,,1,,,3,2,,1,1,,1,1,
19-12-2018,12,1,1,,,2,,1,1,2,,,0,,2,1,2,,,1,2,1,,4,1,,2,1,1,1,1,,,2,,,,,0,,,2,2,,0,1,,1,1,
19-12-2018,13,1,1,,,2,,1,1,2,,,0,,2,1,1,,,1,2,1,,4,1,,2,1,1,1,1,,,2,,,,,0,,,1,1,,1,1,,1,2,
19-12-2018,14,1,1,,,2,,2,0,2,,,1,,2,1,1,,,1,2,1,,4,0,,2,1,1,1,1,,,2,,,,,0,,,1,5,,1,1,,0,1,
19-12-2018,15,1,1,,,2,,2,0,2,,,1,,3,1,1,,,1,2,1,,3,0,,2,1,1,1,1,,,1,,,,,1,,,1,11,,1,2,,0,1,
19-12-2018,16,1,0,,,2,,1,0,1,,,1,,2,1,1,,,0,2,1,,2,0,,2,1,1,1,1,,,1,,,,,1,,,1,0,,0,1,,0,1,
19-12-2018,17,1,0,,,2,,1,0,1,,,1,,2,1,1,,,0,2,1,,2,0,,1,1,1,1,1,,,1,,,,,1,,,1,0,,0,1,,0,0,
19-12-2018,18,1,1,,,2,,1,0,1,,,1,,2,1,1,,,0,1,0,,2,0,,1,1,1,1,1,,,0,,,,,1,,,1,0,,1,1,,0,1,
19-12-2018,19,1,1,,,2,,1,0,1,,,1,,2,1,1,,,0,2,1,,2,0,,3,1,1,1,1,,,0,,,,,0,,,1,0,,0,1,,1,1,
19-12-2018,20,1,1,,,2,,1,0,2,,,1,,2,1,1,,,1,2,1,,3,0,,2,1,1,1,1,,,1,,,,,0,,,1,0,,1,1,,1,2,
19-12-2018,21,2,1,,,1,,1,0,1,,,1,,2,2,2,,,1,2,1,,3,0,,2,1,1,1,1,,,1,,,,,0,,,1,0,,1,1,,1,3,
19-12-2018,22,2,1,,,2,,1,0,1,,,1,,2,2,3,,,1,2,1,,3,1,,2,1,1,1,1,,,2,,,,,0,,,1,0,,1,1,,1,3,
19-12-2018,23,1,1,,,2,,1,1,2,,,1,,2,2,2,,,1,1,1,,3,1,,2,1,1,2,1,,,2,,,,,0,,,2,0,,1,1,,2,4,
19-12-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20-12-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20-12-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20-12-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20-12-2018,4,1,0,,,2,,1,3,2,,0,2,,1,2,0,,,1,1,1,,3,2,,2,1,1,1,1,,,,1,,,,0,,,1,4,,0,1,,1,7,
20-12-2018,5,1,0,,,2,,1,5,2,,1,1,,1,1,1,,,1,1,1,,3,1,,3,2,1,1,1,,,2,1,,,,0,,,1,2,,0,1,,1,3,
20-12-2018,6,1,0,,,2,,1,4,2,,1,1,,1,3,1,,,1,1,1,,4,2,,4,4,1,2,1,,,2,1,,,,0,,,2,1,,1,1,,1,5,
20-12-2018,7,1,0,,,2,,2,4,1,,0,1,,2,4,2,,,1,1,1,,6,3,,4,7,1,3,1,,,3,1,,,,1,,,2,2,,1,2,,1,6,
20-12-2018,8,2,0,,,2,,3,3,2,,0,2,,3,7,2,,,1,1,3,,5,3,,6,4,1,3,1,,,5,1,,,,1,,,3,3,,1,5,,2,9,
20-12-2018,9,2,1,,,2,,4,2,2,,1,2,,2,6,4,,,3,2,3,,6,3,,7,4,1,3,1,,,7,1,,,,1,,,3,5,,2,4,,3,6,
20-12-2018,10,15,1,,,2,,2,2,2,,1,2,,2,3,2,,,1,2,2,,5,2,,3,1,1,3,1,,,7,1,,,,1,,,2,3,,1,4,,3,5,
20-12-2018,11,32,0,,,2,,1,2,2,,6,4,,2,1,1,,,1,2,1,,10,3,,3,1,1,2,1,,,9,1,,,,1,,,1,1,,1,2,,15,4,
20-12-2018,12,19,1,,,2,,1,1,2,,12,3,,2,33,1,,,1,2,2,,14,5,,3,1,2,3,1,,,12,1,,,,2,,,2,8,,1,2,,26,7,
20-12-2018,13,11,1,,,12,,1,7,2,,12,6,,2,69,1,,,3,2,2,,16,24,,6,1,2,8,1,,,16,1,,,,2,,,12,43,,2,3,,20,17,
20-12-2018,14,11,1,,,17,,5,25,3,,14,8,,,56,9,,,19,2,16,,10,35,,29,4,3,13,1,,,14,1,,,,3,,,27,46,,5,14,,9,21,
20-12-2018,15,10,1,,,7,,12,30,6,,11,9,,3,24,12,,,26,1,28,,10,40,,33,11,4,18,2,,,8,2,,,,8,,,25,36,,18,28,,35,24,
20-12-2018,16,3,4,,,5,,19,28,14,,5,8,,5,44,6,,,30,1,29,,25,28,,34,19,9,11,7,,,23,5,,,,12,,,14,30,,24,26,,44,33,
20-12-2018,17,2,12,,,18,,17,20,20,,5,5,,8,50,6,,,20,2,27,,21,32,,27,20,11,20,15,,,22,9,,,,10,,,26,52,,24,21,,37,34,
20-12-2018,18,5,14,,,17,,12,39,13,,6,5,,9,50,36,,,26,4,20,,24,34,,25,26,9,15,14,,,20,10,,,,12,,,47,41,,23,21,,43,29,
20-12-2018,19,13,16,,,43,,22,34,27,,6,8,,36,38,39,,,29,3,18,,45,29,,20,36,11,19,30,,,34,26,,,,9,,,48,52,,20,19,,36,33,
20-12-2018,20,6,29,,,35,,21,49,19,,11,5,,28,13,32,,,36,13,19,,22,14,,28,33,12,24,18,,,26,18,,,,13,,,40,20,,17,22,,7,20,
20-12-2018,21,1,37,,,19,,26,30,20,,4,5,,34,4,20,,,34,22,33,,4,2,,36,28,16,10,23,,,5,26,,,,16,,,26,8,,15,20,,2,4,
20-12-2018,22,1,29,,,21,,20,19,22,,1,4,,38,3,21,,,25,28,24,,3,1,,25,30,20,5,24,,,4,27,,,,26,,,21,4,,13,15,,2,1,
20-12-2018,23,1,25,,,26,,19,21,19,,1,3,,32,4,22,,,23,32,21,,3,2,,24,27,28,4,20,,,4,25,,,,29,,,21,7,,12,20,,3,5,
20-12-2018,24,1,15,,,28,,17,34,14,,1,1,,19,4,29,,,20,17,18,,3,4,,29,27,15,3,12,,,6,13,,,,15,,,28,14,,12,18,,8,7,
21-12-2018,1,1,8,,,24,,14,37,8,,1,2,,15,4,24,,,18,2,16,,3,5,,36,17,10,2,5,,,5,7,,,,14,,,29,23,,11,14,,17,4,
21-12-2018,2,1,6,,,21,,8,33,4,,1,2,,4,3,22,,,26,2,6,,4,12,,16,12,13,1,3,,,4,4,,,,10,,,21,16,,10,3,,6,5,
