Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-07-2018,13,,1,,,7,,2,1,1,,1,,,2,12,3,,,1,1,1,,2,1,,3,2,1,2,,,,1,1,,,,1,,,6,6,,2,1,,6,2,
14-07-2018,14,,1,,,5,,2,2,1,,1,,,2,7,6,,,1,1,1,,2,2,,2,2,1,1,,,,2,1,,,,1,,,6,6,,2,1,,5,2,
14-07-2018,15,,1,,,5,,2,1,1,,1,,,4,5,5,,,1,2,1,,2,3,,3,1,1,1,,,,1,2,,,,1,,,5,4,,1,1,,3,2,
14-07-2018,16,,0,,,1,,1,2,1,,1,,,2,1,4,,,1,2,1,,0,1,,2,2,1,1,,,,0,1,,,,1,,,3,2,,1,1,,2,1,
14-07-2018,17,,0,,,0,,1,1,0,,1,,,1,1,1,,,1,1,1,,0,1,,2,1,0,1,,,,0,0,,,,,,,3,2,,1,1,,1,1,
14-07-2018,18,,0,,,0,,2,1,0,,1,,,1,1,1,,,1,1,1,,1,1,,2,1,0,1,,,,1,0,,,,0,,,2,2,,1,1,,2,1,
14-07-2018,19,,0,,,0,,3,1,0,,1,,,1,1,1,,,1,1,1,,1,1,,3,1,0,1,,,,1,0,,,,0,,,2,2,,1,1,,2,1,
14-07-2018,20,,0,,,0,,3,1,0,,1,,,1,1,1,,,0,1,0,,1,1,,2,0,0,1,,,,1,0,,,,0,,,2,2,,1,1,,2,2,
14-07-2018,21,,0,,,0,,2,1,0,,1,,,1,1,1,,,0,1,0,,1,1,,2,0,0,1,,,,1,0,,,,0,,,1,2,,1,1,,2,2,
14-07-2018,22,,0,,,0,,2,1,0,,1,,,1,1,1,,,1,1,0,,0,1,,2,1,0,1,,,,1,0,,,,0,,,1,2,,1,1,,2,3,
14-07-2018,23,,0,,,0,,2,1,0,,1,,,1,1,1,,,0,1,1,,1,1,,3,1,,1,,,,2,0,,,,0,,,1,2,,1,1,,2,2,
14-07-2018,24,,0,,,0,,3,1,0,,1,,,1,0,1,,,1,1,1,,1,1,,2,0,,1,,,,2,0,,,,0,,,1,2,,1,1,,1,2,
15-07-2018,1,,0,,,0,,3,0,0,,1,,,1,1,0,,,0,1,1,,0,1,,2,0,0,1,,,,2,0,,,,0,,,1,2,,1,0,,2,1,
15-07-2018,2,,0,,,0,,3,0,0,,1,,,1,1,0,,,0,0,0,,0,1,,2,0,0,0,,,,2,0,,,,0,,,1,2,,1,0,,2,1,
15-07-2018,3,,0,,,0,,2,0,0,,1,,,1,1,0,,,0,1,0,,1,1,,2,0,0,0,,,,2,0,,,,0,,,2,2,,1,0,,3,1,
15-07-2018,4,,0,,,0,,1,0,0,,1,,,1,0,1,,,0,1,0,,1,1,,3,0,0,1,,,,1,0,,,,0,,,1,2,,1,0,,2,1,
15-07-2018,5,,0,,,1,,1,0,0,,1,,,1,1,0,,,0,1,0,,1,1,,3,0,0,1,,,,1,0,,,,0,,,3,2,,1,0,,1,1,
15-07-2018,6,,0,,,2,,1,1,0,,1,,,1,1,0,,,0,1,1,,1,1,,2,0,0,1,,,,1,0,,,,0,,,5,4,,1,0,,1,2,
15-07-2018,7,,0,,,14,,1,1,0,,1,,,1,1,1,,,1,1,1,,0,1,,3,1,0,1,,,,1,0,,,,0,,,5,4,,1,1,,3,2,
15-07-2018,8,,0,,,30,,2,2,1,,1,,,1,4,1,,,1,1,1,,1,1,,3,1,0,1,,,,,0,,,,0,,,11,9,,1,1,,2,2,
15-07-2018,9,,0,,,17,,1,3,1,,1,,,1,29,9,,,1,1,1,,3,1,,3,2,0,1,,,,,0,,,,0,,,31,7,,1,1,,3,3,
15-07-2018,10,,0,,,15,,1,2,1,,1,,,1,11,21,,,1,1,1,,3,2,,3,2,0,1,,,,,0,,,,1,,,12,5,,1,1,,3,2,
15-07-2018,11,,0,,,7,,0,1,0,,1,,,1,4,9,,,1,1,1,,1,1,,3,1,1,1,,,,,0,,,,0,,,3,5,,1,1,,3,2,
15-07-2018,12,,0,,,4,,1,1,0,,1,,,1,3,5,,,1,1,1,,1,2,,2,2,1,1,,,,,1,,,,0,,,5,4,,1,1,,2,2,
15-07-2018,13,,0,,,2,,2,1,1,,1,,,2,2,4,,,1,1,1,,1,1,,2,1,1,2,,,,,1,,,,0,,,3,3,,1,1,,2,1,
15-07-2018,14,,0,,,2,,2,1,1,,1,,,2,1,3,,,1,,1,,0,1,,2,1,1,2,,,,,1,,,,0,,,4,2,,1,1,,2,1,
15-07-2018,15,,,,,1,,2,1,1,,1,,,1,1,2,,,1,,1,,1,1,,2,1,1,1,,,,,1,,,,0,,,3,2,,1,1,,2,1,
15-07-2018,16,,1,,,1,,2,1,1,,1,,,1,1,2,,,1,,1,,0,1,,2,1,1,1,,,,,1,,,,1,,,2,2,,1,1,,2,1,
15-07-2018,17,,0,,,0,,1,1,1,,1,,,1,1,,,,1,,,,0,1,,2,1,1,1,,,,,0,,,,0,,,2,1,,1,1,,2,1,
15-07-2018,18,,0,,,1,,1,1,0,,1,,,1,2,2,,,1,,0,,0,1,,2,1,0,1,,,,,0,,,,0,,,3,1,,1,0,,2,1,
15-07-2018,19,,0,,,0,,0,0,0,,1,,,1,4,0,,,0,,0,,0,1,,2,1,0,1,,,,,0,,,,0,,,2,1,,1,0,,1,1,
15-07-2018,20,,0,,,0,,1,1,0,,1,,,1,1,1,,,0,1,1,,0,1,,2,1,0,1,,,,,0,,,,0,,,2,1,,1,0,,1,1,
15-07-2018,21,,0,,,0,,1,1,0,,0,,,1,1,0,,,1,1,1,,0,1,,2,1,0,1,,,,,0,,,,0,,,2,1,,1,0,,1,1,
15-07-2018,22,,0,,,1,,2,1,0,,1,,,1,0,1,,,1,1,1,,0,1,,2,1,0,1,,,,,0,,,,0,,,2,2,,1,1,,1,1,
15-07-2018,23,,0,,,3,,3,1,0,,1,,,1,0,2,,,1,1,1,,0,1,,3,1,0,2,,,,,0,,,,0,,,2,2,,2,1,,1,1,
15-07-2018,24,,0,,,4,,3,1,0,,1,,,1,0,0,,,1,1,1,,0,1,,3,1,0,3,,,,,0,,,,1,,,1,2,,2,1,,1,1,
16-07-2018,1,,0,,,2,,2,1,0,,1,,,1,0,0,,,1,1,1,,0,1,,3,1,0,2,,,,,0,,,,0,,,4,2,,1,1,,1,1,
16-07-2018,2,,0,,,0,,1,1,0,,1,,,1,0,1,,,2,1,2,,1,1,,2,1,0,1,,,,,0,,,,0,,,3,2,,1,1,,2,2,
16-07-2018,3,,0,,,0,,1,2,0,,1,,,1,1,1,,,4,1,3,,2,1,,3,1,0,1,,,,,0,,,,0,,,4,17,,1,2,,7,2,
16-07-2018,4,,0,,,7,,6,5,0,,1,,,1,1,1,,,6,1,7,,5,4,,9,1,0,1,,,,,0,,,,0,,,16,20,,1,1,,22,2,
16-07-2018,5,,0,,,3,,4,19,0,,1,,,1,1,1,,,7,1,10,,24,21,,17,1,0,2,,,,,0,,,,0,,,15,17,,1,1,,29,3,
16-07-2018,6,,0,,,1,,5,11,0,,1,,,1,6,2,,,12,1,2,,32,2,,8,2,0,4,,,,,0,,,,0,,,12,25,,1,1,,58,5,
16-07-2018,7,,0,,,2,,4,17,1,,1,,,1,16,2,,,8,1,3,,56,4,,8,5,1,19,,,,,1,,,,0,,,21,56,,1,2,,34,6,
16-07-2018,8,,2,,,7,,3,24,1,,5,,,2,18,3,,,6,1,10,,47,7,,15,9,3,39,,,,,1,,,,1,,,47,55,,1,14,,35,11,
16-07-2018,9,,4,,,13,,4,42,3,,16,,,3,36,13,,,9,1,13,,42,9,,20,8,4,34,,,,,3,,,,2,,,40,52,,2,13,,35,14,
16-07-2018,10,,4,,,10,,8,42,5,,15,,,4,14,13,,,16,1,13,,34,10,,22,12,5,21,,,,,3,,,,7,,,26,36,,10,17,,26,20,
16-07-2018,11,,4,,,8,,10,28,5,,6,,,5,8,10,,,16,1,13,,24,16,,18,19,7,11,,,,,5,,,,8,,,26,17,,10,14,,20,28,
16-07-2018,12,,3,,,6,,12,15,7,,6,,,6,16,9,,,13,1,11,,18,13,,12,18,4,7,,,,,8,,,,4,,,,13,,8,,,16,,
16-07-2018,13,,6,,,5,,9,9,9,,6,,,5,16,6,,,9,2,8,,11,7,,14,10,3,9,,,,,7,,,,3,,,,8,,7,,,8,11,
16-07-2018,14,,6,,,5,,9,4,6,,5,,,5,18,5,,,9,3,10,,6,5,,11,6,2,7,,,,,6,,,,3,,,,7,,5,,,7,6,
16-07-2018,15,,5,,,6,,7,3,7,,4,,,4,10,6,,,5,4,6,,4,4,,7,4,2,5,,,,,4,,,,3,,,,8,,6,,,5,3,
16-07-2018,16,,5,,,6,,4,3,4,,2,,,5,15,7,,,3,3,3,,3,3,,4,3,1,4,,,,,4,,,,2,,,,4,,4,,,8,3,
16-07-2018,17,,2,,,3,,2,2,2,,1,,,5,3,3,,,2,2,2,,5,2,,3,2,1,2,,,,,3,,,,1,,,,7,,1,,,7,3,
16-07-2018,18,,1,,,3,,3,1,1,,1,,,2,1,1,,,2,2,1,,,3,,3,1,1,2,,,,,1,,,,1,,,,3,,1,,,3,3,
16-07-2018,19,,1,,,1,,3,1,1,,1,,,3,1,2,,,2,1,1,,,1,,3,2,1,2,,,,,1,,,,1,,,,2,,1,,,2,2,
16-07-2018,20,,1,,,0,,2,1,1,,1,,,2,1,1,,,2,1,1,,,1,,3,2,1,2,,,,,1,,,,1,,,,2,,1,,,2,1,
16-07-2018,21,,1,,,1,,1,2,1,,1,,,2,1,1,,,2,1,1,,,0,,3,1,1,2,,,,,1,,,,1,,,,2,,2,,,2,1,
16-07-2018,22,,1,,,4,,1,2,1,,1,,,1,1,1,,,2,1,2,,,1,,3,1,1,2,,,,,1,,,,1,,,,2,,1,,,3,1,
16-07-2018,23,,0,,,7,,2,2,1,,1,,,1,1,1,,,3,1,2,,,1,,4,1,1,2,,,,,0,,,,1,,,,2,,1,,,3,1,
16-07-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-07-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-07-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-07-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-07-2018,4,,1,,,11,,5,6,1,,1,,,15,8,13,,,2,1,1,,1,1,,2,11,,1,1,,,,,,,,1,,,,23,,2,1,,,1,
17-07-2018,5,,4,,,19,,35,48,29,,1,,,13,9,20,,,24,1,11,,4,3,,19,22,,1,18,,,,,,,,1,,,,30,,1,1,,,2,
17-07-2018,6,,22,,,18,,34,37,38,,1,,,9,8,22,,,31,1,39,,3,3,,31,20,,1,25,,,,5,,,,1,,,,22,,2,1,,,4,
17-07-2018,7,,27,,,15,,30,31,32,,1,,,9,6,19,,,29,1,8,,4,3,,5,23,,2,27,,,,7,,,,1,,,,12,,2,1,,,3,
17-07-2018,8,,17,,,11,,32,24,32,,1,,,15,12,19,,,28,1,4,,4,3,,7,22,,3,28,,,,9,,,,2,,,,10,,3,2,,,4,
17-07-2018,9,,20,,,13,,25,19,28,,1,,,13,15,18,,,20,3,7,,4,4,,8,19,,3,19,,,,12,,,,4,,,,8,,8,5,,,4,
17-07-2018,10,,18,,,10,,11,13,19,,2,,,11,9,18,,,10,3,6,,3,4,,7,16,7,7,20,,,,12,,,,6,,,,9,,9,8,,,5,
17-07-2018,11,,10,,,10,,6,4,7,,3,,,11,8,18,,,5,2,5,,4,5,,6,8,4,4,10,,,,12,,,,4,,,,8,,7,5,,,4,
17-07-2018,12,,5,,,8,,4,4,5,,2,,,8,8,9,,,4,3,4,,3,4,,6,5,2,4,6,,,,6,,,,2,,,,5,,4,3,,,3,
17-07-2018,13,,2,,,4,,3,3,2,,2,,,4,7,4,,,4,2,3,,3,3,,5,3,1,3,3,,,,3,,,,1,,,,5,,2,2,,,3,
17-07-2018,14,,1,,,3,,2,2,1,,2,,,3,4,3,,,2,3,1,,1,1,,3,3,1,2,2,,,,2,,,,1,,,,3,,2,2,,,1,
17-07-2018,15,,1,,,2,,2,2,1,,1,,,2,2,2,,,1,2,1,,1,1,,2,1,1,1,2,,,,1,,,,1,,,,2,,2,1,,2,1,
17-07-2018,16,,0,,,1,,1,1,1,,1,,,2,1,2,,,2,2,1,,1,1,,2,2,1,1,1,,,,1,,,,1,,,,2,,1,1,,2,1,
17-07-2018,17,,1,,,1,,1,1,1,,1,,,2,1,1,,,1,1,1,,1,2,,2,1,2,1,1,,,,1,,,,1,,,,2,,1,1,,2,1,
17-07-2018,18,,1,,,1,,1,1,1,,1,,,1,1,2,,,1,1,1,,1,1,,2,1,4,1,1,,,,0,,,,3,,,,2,,1,1,,2,1,
17-07-2018,19,,1,,,3,,2,3,1,,1,,,1,1,3,,,2,1,1,,1,1,,3,2,1,1,1,,,,1,,,,1,,,,5,,1,1,,2,0,
17-07-2018,20,,2,,,3,,6,7,3,,1,,,5,1,6,,,5,1,3,,1,4,,7,3,1,2,4,,,,2,,,,1,,,,8,,3,2,,3,1,
17-07-2018,21,,4,,,2,,5,4,3,,1,,,3,3,3,,,3,1,4,,1,2,,6,3,1,5,5,,,,3,,,,2,,,,4,,5,4,,4,1,
17-07-2018,22,,3,,,7,,4,7,2,,1,,,2,2,2,,,5,1,3,,1,2,,6,2,1,4,2,,,,2,,,,4,,,,5,,3,4,,2,1,
17-07-2018,23,,2,,,8,,8,15,1,,1,,,5,1,2,,,11,1,14,,1,3,,17,2,1,4,2,,,,1,,,,4,,,,8,,4,10,,3,2,
17-07-2018,24,,5,,,11,,9,11,2,,1,,,9,1,3,,,9,1,11,,1,3,,13,5,2,9,4,,,,5,,,,6,,,,5,,12,12,,4,2,
18-07-2018,1,,,,,8,,6,6,1,,1,3,,5,1,2,,,7,1,9,,1,2,,12,5,2,10,4,,,3,4,,,,6,,,,6,,3,10,,3,4,
18-07-2018,2,,,,,4,,3,4,1,,1,1,,4,1,1,,,5,1,7,,1,0,,9,3,3,8,3,,,3,2,,,,6,,,,5,,2,6,,4,3,
18-07-2018,3,,,,,2,,1,3,1,,1,1,,3,1,1,,,4,1,4,,1,2,,8,2,2,8,2,,,3,1,,,,4,,,,6,,2,3,,4,2,
18-07-2018,4,,,,,2,,2,2,1,,1,1,,2,1,1,,,3,1,3,,1,0,,6,2,2,5,2,,,3,1,,,,3,,,,8,,2,2,,4,2,
18-07-2018,5,,,,,1,,2,2,0,,1,1,,2,1,1,,,2,1,2,,1,1,,5,2,1,2,1,,,2,1,,,,2,,,,7,,1,2,,5,3,
18-07-2018,6,,,,,1,,1,2,0,,1,1,,2,2,2,,,2,1,3,,1,2,,4,2,2,3,1,,,2,1,,,,1,,,,5,,1,2,,4,3,
18-07-2018,7,,,,,1,,2,3,1,,1,3,,3,1,2,,,3,1,2,,1,2,,5,2,2,3,1,,,3,1,,,,1,,,,4,,2,3,,2,3,
18-07-2018,8,,,,,3,,4,2,1,,1,7,,3,1,3,,,4,1,3,,2,3,,5,3,6,3,2,,,4,1,,,,1,,,,4,,2,3,,2,3,
18-07-2018,9,,,,,5,,4,4,3,,3,1,,2,1,4,,,4,1,3,,1,2,,5,5,5,3,3,,,4,2,,,,2,,,,4,,2,4,,2,3,
18-07-2018,10,,,,,4,,3,4,3,,3,3,,3,3,6,,,3,1,3,,1,2,,4,4,4,3,4,,,4,2,,,,3,,,,4,,3,3,,2,3,
18-07-2018,11,,,,,4,,2,2,2,,2,2,,2,2,7,,,3,1,3,,1,2,,4,2,3,,2,,,3,2,,,,2,,,,3,,2,2,,2,2,
18-07-2018,12,,,,,3,,2,2,1,,1,0,,2,2,3,,,2,1,2,,1,2,,4,2,2,,2,,,3,1,,,,2,,,,2,,2,2,,2,2,
18-07-2018,13,,,,,2,,2,1,1,,1,1,,2,2,2,,,2,2,2,,1,1,,3,2,1,,2,,,2,1,,,,1,,,,2,,1,1,,2,1,
18-07-2018,14,,,,,1,,2,1,1,,1,1,,2,1,2,,,1,1,1,,1,1,,2,1,1,,2,,,2,1,,,,1,,,,2,,2,1,,2,1,
18-07-2018,15,,,,,1,,1,1,1,,1,1,,1,1,1,,,1,2,1,,1,1,,2,1,1,,2,,,2,1,,,,1,,,,2,,2,1,,2,1,
18-07-2018,16,,,,,1,,1,1,1,,1,1,,1,1,1,,,1,1,1,,1,1,,2,1,1,1,2,,,2,1,,,,1,,,,2,,1,1,,2,1,
18-07-2018,17,,,,,1,,1,1,1,,1,1,,1,7,1,,,1,1,1,,4,1,,2,1,1,1,1,,,3,1,,,,1,,,,2,,1,1,,8,2,
18-07-2018,18,,,,,6,,1,5,1,,1,1,,1,6,3,,,2,1,1,,9,8,,4,2,1,4,2,,,9,1,,,,1,,,,9,,1,2,,10,10,
18-07-2018,19,,,,,2,,7,5,2,,1,1,,7,2,5,,,7,2,6,,1,3,,8,6,1,4,5,,,2,7,,,,1,,,,2,,2,6,,2,2,
18-07-2018,20,,,,,0,,2,1,1,,1,1,,2,1,1,,,1,8,1,,0,1,,2,1,1,1,2,,,1,1,,,,1,,,,2,,1,1,,2,1,
18-07-2018,21,,,,,0,,1,1,0,,1,1,,1,1,1,,,1,1,1,,0,1,,2,1,1,1,1,,,1,0,,,,1,,,,2,,1,1,,2,1,
18-07-2018,22,,,,,0,,1,1,0,,1,1,,1,1,1,,,1,1,1,,1,1,,2,1,1,1,1,,,2,0,,,,0,,,,2,,1,1,,1,0,
18-07-2018,23,,,,,0,,1,2,0,,1,1,,1,1,1,,,1,1,1,,0,1,,3,1,1,1,1,,,2,0,,,,0,,,,2,,1,1,,1,0,
18-07-2018,24,,,,,2,,1,1,0,,1,1,,1,1,1,,,1,1,1,,1,1,,3,1,0,1,1,,,2,0,,,,0,,,,2,,1,1,,1,0,
19-07-2018,1,,,,,20,,2,1,0,,1,0,,1,2,1,,,2,1,1,,1,1,,3,1,0,1,1,,,2,0,,,,1,,,,2,,1,1,,2,0,
19-07-2018,2,,,,,31,,5,4,1,,1,1,,1,6,1,,,3,1,2,,1,1,,6,4,0,1,2,,,2,0,,,,0,,,,5,,1,2,,8,1,
19-07-2018,3,,,,,21,,11,3,1,,1,0,,1,2,1,,,10,1,8,,3,2,,16,3,0,1,1,,,4,0,,,,1,,,,12,,2,2,,21,1,
19-07-2018,4,,,,,5,,7,2,0,,1,1,,1,2,1,,,11,1,5,,8,1,,8,2,0,1,1,,,7,0,,,,0,,,,21,,2,1,,45,2,
19-07-2018,5,,,,,3,,4,2,0,,1,0,,1,1,1,,,4,1,2,,30,2,,8,2,1,5,1,,,27,1,,,,0,,,,19,,1,2,,40,4,
19-07-2018,6,,,,,2,,3,3,0,,1,2,,2,2,2,,,3,1,2,,39,8,,23,2,1,6,1,,,40,2,,,,0,,,,11,,1,5,,64,10,
19-07-2018,7,,,,,3,,3,3,1,,1,1,,3,2,3,,,3,1,3,,21,8,,12,3,1,2,2,,,14,2,,,,0,,,,13,,1,12,,,16,
19-07-2018,8,,,,,5,,4,4,1,,2,4,,11,3,2,,,5,1,8,,23,13,,12,6,1,5,2,,,9,7,,,,1,,,,9,,1,12,,,19,
19-07-2018,9,,,,,12,,7,20,3,,3,1,,7,41,6,,,7,1,13,,28,14,,19,5,1,15,3,,,27,7,,,,1,,,,15,,4,12,,,21,
19-07-2018,10,,,,,14,,9,17,4,,8,1,,6,30,10,,,8,1,15,,32,12,,13,6,2,18,4,,,29,4,,,,1,,,,29,,6,14,,,21,
19-07-2018,11,,,,,13,,7,14,5,,6,1,,3,,11,,,9,1,11,,14,12,,12,7,1,11,4,,,18,4,,,,3,,,,20,,6,12,,,22,
19-07-2018,12,,,,,12,,9,7,7,,4,2,,4,,11,,,10,2,9,,7,13,,12,8,2,8,6,,,8,5,,,,7,,,,11,,9,9,,,10,
19-07-2018,13,,,,,8,,6,8,6,,1,2,,7,37,9,,,5,3,5,,3,3,,5,7,5,3,7,,,4,6,,,,5,,,,8,,5,4,,,3,
19-07-2018,14,,,,,6,,2,3,3,,1,2,,7,45,4,,,2,5,2,,3,2,,3,4,4,1,4,,,3,6,,,,3,,,,6,,3,2,,,2,
19-07-2018,15,,,,,25,,1,3,1,,1,1,,4,11,4,,,1,5,1,,10,7,,3,3,1,1,2,,,8,3,,,,1,,,,17,,2,1,,,6,
19-07-2018,16,,,,,8,,4,8,2,,3,0,,6,3,16,,,7,3,5,,3,8,,9,7,1,6,3,,,5,6,,,,1,,,,5,,2,3,,4,6,
19-07-2018,17,,,,,1,,5,2,5,,1,0,,10,1,3,,,3,9,4,,1,2,,4,4,1,2,8,,,2,7,,,,1,,,,2,,5,3,,2,1,
19-07-2018,18,,,,,1,,1,1,1,,1,1,,3,1,1,,,1,6,0,,1,1,,2,1,1,1,2,,,2,1,,,,1,,,,2,,3,1,,2,1,
19-07-2018,19,,,,,1,,0,1,2,,1,1,,7,1,1,,,1,2,0,,0,1,,2,1,1,2,2,,,1,3,,,,1,,,,1,,2,2,,1,0,
19-07-2018,20,,,,,0,,1,1,0,,1,1,,11,1,1,,,1,1,0,,1,1,,2,1,1,1,1,,,2,13,,,,1,,,,1,,1,1,,1,1,
19-07-2018,21,,,,,0,,1,1,0,,1,,,3,1,1,,,1,1,1,,1,1,,2,1,1,1,1,,,2,1,,,,1,,,,1,,1,1,,2,1,
19-07-2018,22,,,,,0,,0,1,1,,1,1,,1,1,2,,,1,1,1,,1,1,,2,1,1,1,1,,,2,1,,,,0,,,,2,,1,1,,2,1,
19-07-2018,23,,,,,0,,1,1,0,,1,1,,1,1,1,,,2,1,1,,1,1,,2,1,1,1,1,,,2,1,,,,0,,,,2,,1,1,,1,1,
19-07-2018,24,,,,,9,,1,2,0,,1,3,,1,1,3,,,2,1,1,,1,0,,3,2,1,1,1,,,3,0,,,,0,,,,2,,1,1,,1,1,
20-07-2018,1,,,,,16,,3,4,0,,1,1,,3,1,8,,,4,16,2,,1,0,,5,3,1,2,1,,,2,1,,,,0,,,,2,,1,1,,4,1,
20-07-2018,2,,,,,14,,1,6,0,,1,1,,4,1,7,,,4,6,4,,2,0,,5,6,0,1,1,,,2,1,,,,0,,,,18,,1,1,,15,1,
20-07-2018,3,,,,,16,,0,13,0,,1,1,,4,2,7,,,4,1,2,,5,2,,5,4,0,3,1,,,4,1,,,,0,,,,37,,1,1,,21,1,
20-07-2018,4,,,,,12,,0,6,0,,2,1,,4,2,5,,,1,1,0,,29,2,,3,1,2,1,1,,,9,1,,,,0,,,,27,,1,0,,48,3,
20-07-2018,5,,,,,11,,0,2,0,,1,1,,3,2,3,,,1,1,0,,26,2,,3,2,4,2,1,,,12,1,,,,0,,,,43,,1,0,,47,6,
20-07-2018,6,,,,,9,,1,3,0,,1,2,,3,2,2,,,1,1,1,,19,3,,2,2,3,1,1,,,15,1,,,,0,,,,32,,2,2,,28,7,
20-07-2018,7,,,,,8,,3,3,1,,1,1,,3,2,3,,,2,1,2,,22,4,,4,3,2,1,2,,,5,1,,,,1,,,,22,,2,2,,21,9,
20-07-2018,8,,,,,11,,2,4,1,,1,1,,3,5,4,,,3,1,3,,4,5,,5,3,2,1,2,,,4,2,,,,1,,,,20,,1,2,,17,6,
20-07-2018,9,,,,,14,,2,4,2,,1,1,,3,14,9,,,3,2,3,,2,4,,5,3,3,2,2,,,4,2,,,,1,,,,20,,2,2,,11,4,
20-07-2018,10,,,,,10,,2,4,3,,1,1,,2,14,8,,,4,2,3,,3,4,,5,,3,2,3,,,5,3,,,,2,,,,17,,2,2,,6,5,
20-07-2018,11,,,,,7,,5,5,4,,1,1,,2,9,5,,,5,2,5,,3,4,,6,,2,3,4,,,5,2,,,,2,,,,12,,3,2,,5,4,
20-07-2018,12,,,,,4,,4,3,4,,1,1,,3,6,4,,,3,2,4,,3,3,,6,,1,2,4,,,4,2,,,,1,,,,9,,3,3,,4,4,
20-07-2018,13,,,,,4,,3,2,2,,1,1,,2,4,5,,,3,2,3,,2,3,,4,,1,2,3,,,3,2,,,,0,,,,6,,3,2,,3,3,
20-07-2018,14,,,,,3,,2,3,2,,1,1,,3,2,5,,,2,2,2,,1,2,,3,2,1,1,3,,,2,2,,,,0,,,,4,,2,2,,3,2,
20-07-2018,15,,,,,2,,2,2,1,,1,1,,3,2,3,,,1,1,1,,1,1,,2,2,1,1,2,,,2,2,,,,0,,,,3,,1,1,,3,1,
20-07-2018,16,,,,,1,,2,1,1,,1,1,,2,2,2,,,2,1,1,,1,1,,3,1,1,1,2,,,2,1,,,,0,,,,2,,1,1,,2,1,
20-07-2018,17,,,,,1,,1,2,1,,1,1,,1,1,1,,,1,1,1,,1,1,,3,1,1,1,2,,,2,1,,,,1,,,,2,,1,1,,2,,
20-07-2018,18,,,,,1,,0,1,1,,0,1,,1,1,2,,,1,1,1,,1,1,,2,1,1,1,1,,,2,1,,,,1,,,,2,,1,1,,3,,
20-07-2018,19,,,,,1,,2,1,1,,0,1,,1,1,1,,,1,1,1,,0,0,,2,1,0,1,1,,,2,1,,,,0,,,,2,,1,1,,2,1,
20-07-2018,20,,,,,1,,2,0,0,,0,0,,1,1,1,,,1,1,1,,1,1,,2,1,0,1,1,,,2,0,,,,0,,,,2,,1,0,,2,1,
20-07-2018,21,,,,,0,,2,1,0,,1,1,,1,1,1,,,1,1,1,,0,1,,2,0,0,1,1,,,1,0,,,,0,,,,2,,1,1,,2,1,
20-07-2018,22,,,,,0,,2,1,0,,1,1,,1,0,2,,,1,1,1,,0,1,,3,1,0,1,1,,,2,0,,,,0,,,,2,,1,1,,2,1,
20-07-2018,23,,,,,0,,2,1,0,,1,1,,1,0,1,,,1,1,1,,1,1,,3,1,0,1,1,,,2,0,,,,0,,,,2,,1,1,,2,1,
20-07-2018,24,,,,,0,,2,1,0,,1,1,,1,0,1,,,1,1,1,,1,1,,3,1,0,1,1,,,3,0,,,,0,,,,2,,1,1,,2,1,
21-07-2018,1,,,,,0,,1,1,0,,1,1,,1,0,1,,,1,1,1,,1,1,,3,1,0,1,1,,,3,0,,,,0,,,,2,,1,1,,2,1,
21-07-2018,2,,,,,0,,1,1,0,,1,1,,1,0,1,,,1,1,1,,1,1,,3,1,0,1,1,,,3,0,,,,0,,,,2,,1,1,,2,1,
21-07-2018,3,,,,,0,,1,1,0,,1,1,,1,0,1,,,1,1,1,,1,1,,2,1,0,1,0,,,3,0,,,,0,,,,2,,1,1,,2,2,
21-07-2018,4,,,,,0,,2,1,0,,1,1,,1,0,1,,,1,1,1,,1,1,,3,1,0,1,1,,,3,0,,,,0,,,,2,,1,1,,2,3,
21-07-2018,5,,,,,1,,1,1,0,,1,1,,1,1,1,,,1,1,1,,1,1,,3,1,0,1,1,,,2,0,,,,0,,,,2,,1,1,,1,3,
21-07-2018,6,,,,,1,,1,1,0,,1,1,,1,2,2,,,1,1,2,,1,1,,3,1,0,1,1,,,3,0,,,,0,,,,2,,1,1,,2,3,
21-07-2018,7,,,,,1,,1,1,0,,1,2,,2,3,2,,,1,,1,,1,2,,3,1,0,1,1,,,3,1,,,,0,,,,3,,1,2,,2,4,
21-07-2018,8,,,,,1,,1,3,1,,1,1,,2,2,2,,,2,1,1,,1,2,,3,1,1,2,1,,,3,1,,,,1,,,,3,,1,2,,3,4,
21-07-2018,9,,,,,2,,3,5,2,,1,3,,1,1,2,,,2,1,2,,1,2,,3,4,1,2,3,,,4,0,,,,1,,,,4,,1,2,,3,3,
