Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-06-2018,21,1,0,,,2,,2,5,2,,1,,,1,1,2,,,1,,1,,1,2,,7,1,0,1,2,,,2,1,,,,1,,,3,2,,,2,,1,3,
14-06-2018,22,1,0,,,2,,3,3,2,,1,,,1,1,2,,,2,,2,,1,2,,4,1,2,2,1,,,2,1,,,,1,,,3,2,,,2,,1,3,
14-06-2018,23,1,0,,,2,,,3,2,,2,,,1,1,1,,,2,,2,,1,2,,4,1,0,4,1,,,2,0,,,,1,,,3,3,,,2,,1,6,
14-06-2018,24,0,0,,,2,,2,4,,,3,,,1,0,1,,,2,,2,,1,2,,4,1,0,4,1,,,2,1,,,,,,,2,3,,,2,,1,7,
15-06-2018,1,0,0,,,2,,1,4,,,2,,,1,1,1,,,1,,2,,1,2,,3,1,0,3,1,,,2,0,,,,,,,3,2,,,2,,1,4,
15-06-2018,2,0,0,,,1,,1,4,,,2,,,1,1,1,,,1,,2,,1,1,,3,1,1,2,2,,,2,0,,,,,,,3,2,,,2,,1,2,
15-06-2018,3,0,0,,,1,,2,4,,,1,,,1,0,1,,,1,,2,,1,1,,3,1,1,1,1,,,2,0,,,,,,,2,2,,,2,,1,2,
15-06-2018,4,0,0,,,1,,2,3,,,1,,,1,0,1,,,1,,1,,1,1,,2,1,1,1,2,,,2,1,,,,,,,1,2,,,2,,0,2,
15-06-2018,5,1,0,,,1,,2,2,,,0,,,1,1,1,,,1,,1,,1,1,,2,1,1,1,2,,,1,1,,,,,,,1,1,,,2,,1,3,
15-06-2018,6,1,1,,,1,,2,2,,,1,,,1,1,1,,,1,,2,,1,1,,3,1,1,1,2,,,1,1,,,,,,,2,2,,,2,,1,3,
15-06-2018,7,1,0,,,1,,3,2,,,1,,,2,1,1,,,2,,2,,2,1,,3,1,1,1,2,,,2,1,,,,,,,3,2,,,2,,1,3,
15-06-2018,8,1,1,,,2,,3,3,,,1,,,1,1,1,,,2,,2,,1,1,,3,1,1,1,2,,,2,1,,,,,,,3,1,,,2,,0,4,
15-06-2018,9,1,1,,,2,,2,3,,,1,,,1,1,2,,,2,,2,,1,1,,3,1,1,1,3,,,2,1,,,,,,,2,2,,,2,,1,4,
15-06-2018,10,1,1,,,2,,2,3,,,1,,,2,4,3,,,3,,2,,1,2,,4,1,1,1,3,,,3,1,,,,,,,3,2,,,,,1,3,
15-06-2018,11,1,1,,,2,,4,2,,,1,,,2,6,3,,,3,,2,,1,2,,3,2,1,1,2,,,2,2,,,,,,,3,2,,,,,1,2,
15-06-2018,12,1,1,,,2,,2,2,,,1,,,1,5,3,,,3,,2,,1,1,,3,2,1,1,2,,,2,1,,,,,,,5,2,,,,,1,1,
15-06-2018,13,1,1,,,1,,1,3,,,1,,,1,5,1,,,1,,1,,1,1,,2,3,1,1,2,,,2,1,,,,,,,16,2,,,,,1,0,
15-06-2018,14,1,1,,,1,,2,5,,,1,,,1,4,2,,,2,,1,,1,1,,3,2,1,1,2,,,1,1,,,,,,,4,3,,,2,,2,0,
15-06-2018,15,1,1,,,1,,2,4,,,1,,,1,,2,,,2,,1,,2,1,,3,2,0,1,2,,,1,1,,,,,,,4,3,,,2,,2,0,
15-06-2018,16,1,1,,,3,,2,2,,,0,,,1,,2,,,1,,1,,2,2,,2,1,1,1,2,,,1,1,,,,,,,3,17,,,2,,5,1,
15-06-2018,17,1,0,,,7,,3,1,,,0,,,1,,2,,,1,,1,,1,1,,2,1,1,1,2,,,1,1,,,,,,,1,11,,,2,,1,0,
15-06-2018,18,1,0,,,2,,3,1,,,0,,,1,3,2,,,1,,1,,1,1,,2,1,1,1,1,,,1,1,,,,,,,1,2,,,2,,0,0,
15-06-2018,19,0,0,,,1,,3,1,,,1,,,1,1,2,,,1,,1,,1,1,,2,1,1,1,1,,,0,1,,,,,,,2,1,,,1,,0,,
15-06-2018,20,0,0,,,2,,1,1,,,0,,,1,1,1,,,1,,1,,1,1,,2,1,1,1,2,,,0,1,,,,,,,1,1,,,2,,0,,
15-06-2018,21,1,0,,,1,,0,1,,,0,,,1,1,1,,,1,,1,,1,1,,2,1,1,1,1,,,1,1,,,,,,,1,1,,,2,,0,,
15-06-2018,22,1,0,,,1,,0,2,,,1,,,2,0,2,,,1,,1,,1,1,,2,1,1,1,1,,,1,1,,,,,,,2,2,,,1,,0,,
15-06-2018,23,1,0,,,1,,2,2,,,1,,,1,1,2,,,1,,2,,1,1,,2,1,1,1,1,,,1,1,,,,,,,2,2,,,2,,0,,
15-06-2018,24,0,0,,,1,,2,2,,,1,,,1,0,1,,,1,,1,,1,1,,2,1,1,1,2,,,1,1,,,,,,,1,2,,,2,,0,,
16-06-2018,1,0,0,,,1,,2,1,1,,1,,,1,0,1,,,1,,1,,1,1,,2,1,1,1,2,,,1,1,,,,2,,,1,2,,,2,,0,,
16-06-2018,2,1,1,,,1,,2,1,1,,1,,,1,0,1,,,1,,1,,1,1,,2,1,1,1,1,,,1,1,,,,2,,,1,2,,,1,,0,,
16-06-2018,3,1,1,,,1,,2,1,1,,1,,,1,0,1,,,1,,1,,1,1,,3,1,1,1,1,,,1,1,,,,2,,,1,2,,,1,,0,,
16-06-2018,4,0,0,,,1,,2,1,1,,1,,,1,0,1,,,1,,2,,1,1,,3,1,1,1,1,,,1,0,,,,1,,,1,1,,,2,,1,,
16-06-2018,5,0,1,,,1,,3,1,1,,1,,,1,0,1,,,1,,2,,1,1,,2,0,1,1,1,,,1,1,,,,1,,,0,1,,,2,,2,,
16-06-2018,6,0,1,,,1,,3,1,2,,1,,,1,1,1,,,1,,1,,1,1,,3,0,1,1,1,,,1,1,,,,2,,,1,1,,,2,,1,,
16-06-2018,7,1,1,,,1,,2,1,2,,1,,,1,1,1,,,1,,1,,2,1,,3,1,1,1,2,,,1,1,,,,2,,,1,1,,,2,,1,,
16-06-2018,8,1,1,,,1,,2,1,2,,1,,,1,1,2,,,3,,2,,2,1,,4,1,1,1,2,,,1,1,,,,2,,,2,1,,,2,,1,,
16-06-2018,9,1,1,,,1,,2,2,3,,1,,,1,2,2,,,2,,2,,1,1,,3,2,1,1,2,,,1,1,,,,,,,2,1,,,2,,1,,
16-06-2018,10,1,1,,,1,,3,1,3,,1,,,1,2,3,,,2,,2,,1,1,,2,2,1,1,3,,,2,1,,,,2,,,1,1,,,2,,1,,
16-06-2018,11,0,1,,,1,,1,1,3,,1,,,1,2,2,,,1,,1,,1,1,,2,2,1,1,3,,,1,1,,,,2,,,2,1,,,2,,1,,
16-06-2018,12,0,1,,,1,,1,1,2,,0,,,1,1,3,,,1,,1,,1,1,,2,2,1,1,2,,,0,1,,,,2,,,2,1,,,2,,1,,
16-06-2018,13,0,1,,,1,,2,1,2,,0,,,1,1,2,,,1,,1,,1,1,,2,1,1,1,1,,,0,1,,,,2,,,2,1,,,2,,1,,
16-06-2018,14,1,1,,,1,,0,1,2,,1,,,1,1,1,,,1,,1,,1,1,,2,1,1,1,2,,,0,1,,,,2,,,2,1,,,2,,1,,
16-06-2018,15,0,1,,,1,,1,0,2,,0,,,1,1,1,,,0,,1,,1,1,,1,1,1,1,2,,,0,1,,,,2,,,2,1,,,2,,1,,
16-06-2018,16,1,1,,,1,,1,1,2,,0,,,1,1,1,,,0,,1,,1,1,,1,1,1,1,2,,,0,1,,,,2,,,1,1,,,2,,1,,
16-06-2018,17,0,1,,,1,,1,1,2,,0,,,1,,1,,,1,,1,,1,1,,2,1,1,1,1,,,0,1,,,,2,,,2,1,,,2,,1,,
16-06-2018,18,0,1,,,1,,1,1,2,,0,,,1,,2,,,1,,0,,0,1,,1,1,1,1,1,,,0,1,,,,1,,,1,0,,,1,,1,,
16-06-2018,19,0,0,,,0,,2,0,2,,0,,,1,,1,,,0,,0,,1,1,,2,1,0,1,1,,,0,,,,,1,,,1,0,,,1,,0,,
16-06-2018,20,0,0,,,0,,1,0,2,,0,,,1,,1,,,1,,1,,1,1,,2,1,0,1,1,,,0,,,,,1,,,1,0,,,1,,0,,
16-06-2018,21,0,0,,,1,,1,0,1,,1,,,1,,1,,,1,,1,,1,1,,2,0,0,1,1,,,0,,,,,1,,,2,1,,,1,,0,,
16-06-2018,22,1,0,,,0,,2,0,1,,0,,,1,,1,,,0,,0,,1,1,,2,0,0,1,1,,,0,,,,,1,,,1,1,,,1,,0,,
16-06-2018,23,0,0,,,0,,1,0,1,,0,,,1,,1,,,0,,0,,1,1,,2,0,1,1,1,,,1,,,,,1,,,1,1,,,1,,0,,
16-06-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-06-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-06-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-06-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-06-2018,4,0,0,,,1,,,0,1,,0,,,1,1,1,,,0,,0,,1,1,,1,1,0,1,1,,,,,,,,1,,,1,1,,,1,,1,,
17-06-2018,5,0,0,,,0,,3,0,1,,0,,,0,0,1,,,0,,0,,1,1,,1,0,0,1,1,,,0,,,,,1,,,0,1,,,1,,1,,
17-06-2018,6,0,0,,,1,,3,1,1,,0,,,1,0,2,,,0,,1,,1,1,,2,0,0,0,1,,,0,,,,,1,,,1,1,,,1,,1,,
17-06-2018,7,1,0,,,1,,3,1,2,,0,,,1,1,2,,,1,,1,,1,1,,2,1,0,0,1,,,0,,,,,1,,,1,1,,,1,,1,,
17-06-2018,8,0,0,,,1,,0,1,2,,0,,,1,1,2,,,1,,1,,1,1,,2,1,0,1,2,,,1,,,,,1,,,2,1,,,1,,1,,
17-06-2018,9,0,0,,,1,,0,1,1,,0,,,1,1,3,,,1,,1,,1,1,,1,1,0,1,2,,,1,,,,,1,,,3,1,,,1,,2,,
17-06-2018,10,0,0,,,2,,1,1,2,,0,,,1,1,2,,,1,,1,,1,1,,2,1,0,1,1,,,1,,,,,1,,,2,1,,,1,,2,,
17-06-2018,11,0,0,,,2,,1,0,2,,0,,,1,1,2,,,1,,1,,1,1,,1,1,0,,1,,,1,,,,,1,,,2,1,,,1,,2,,
17-06-2018,12,0,1,,,1,,1,1,2,,0,,,1,1,1,,,1,,1,,1,1,,1,1,0,1,1,,,1,,,,,1,,,2,1,,,1,,2,,
17-06-2018,13,1,1,,,1,,1,1,2,,1,,,1,1,1,,,1,,1,,2,1,,2,1,0,1,1,,,1,,,,,1,,,2,2,,,1,,2,,
17-06-2018,14,1,1,,,1,,1,1,2,,0,,,1,1,1,,,1,,1,,1,1,,2,1,0,1,2,,,1,,,,,1,,,3,2,,,1,,2,,
17-06-2018,15,1,0,,,0,,1,1,1,,0,,,1,1,1,,,1,,0,,1,1,,1,1,0,1,1,,,0,,,,,1,,,1,3,,,1,,2,,
17-06-2018,16,1,0,,,1,,1,0,1,,0,,,1,1,1,,,0,,0,,1,0,,1,1,0,1,1,,,0,,,,,1,,,,2,,,1,,1,,
17-06-2018,17,0,1,,,1,,2,0,1,,1,,,1,1,1,,,1,,0,,1,1,,2,1,0,1,1,,,1,,,,,1,,,2,1,,,1,,1,,
17-06-2018,18,0,0,,,1,,2,1,1,,1,,,1,1,1,,,1,,0,,1,1,,2,0,0,1,1,,,0,,,,,1,,,4,1,,,1,,1,,
17-06-2018,19,0,0,,,0,,0,1,2,,1,,,1,0,2,,,1,,1,,1,1,,2,1,0,1,1,,,1,,,,,1,,,4,1,,,1,,1,,
17-06-2018,20,0,0,,,1,,0,1,2,,1,,,1,0,1,,,1,,1,,1,1,,2,1,0,1,1,,,1,,,,,1,,,2,1,,,1,,1,,
17-06-2018,21,0,0,,,1,,2,1,2,,0,,,1,0,1,,,1,,0,,1,1,,1,1,0,1,2,,,1,,,,,1,,,3,1,,,1,,1,,
17-06-2018,22,0,0,,,1,,2,0,1,,0,,,1,0,1,,,0,,0,,0,1,,1,1,0,1,2,,,1,,,,,1,,,4,1,,,1,,1,,
17-06-2018,23,0,0,,,1,,0,1,2,,0,,,1,0,1,,,0,,0,,0,1,,1,1,0,0,1,,,1,,,,,1,,,2,1,,,1,,1,,
17-06-2018,24,0,0,,,1,,2,1,1,,0,,,1,1,1,,,0,,0,,1,1,,1,1,1,0,1,,,1,,,,,1,,,1,1,,,1,,1,,
18-06-2018,1,0,0,,,1,,0,0,1,,1,,,1,0,1,,,0,,0,,1,1,,1,1,1,1,1,,,1,,,,,1,,,1,1,,,1,,1,,
18-06-2018,2,0,0,,,1,,2,0,1,,0,,,1,0,1,,,1,,1,,1,1,,2,0,1,0,1,,,1,,,,,1,,,3,1,,,1,,1,,
18-06-2018,3,0,0,,,1,,1,0,1,,0,,,1,0,1,,,1,,1,,0,1,,2,0,1,1,1,,,1,,,,,1,,,1,1,,,1,,1,,
18-06-2018,4,0,0,,,1,,2,0,1,,0,,,1,0,1,,,1,,1,,1,1,,3,0,1,0,1,,,1,,,,,1,,,1,1,,,1,,1,,
18-06-2018,5,0,0,,,0,,2,0,1,,0,,,1,0,1,,,1,,1,,1,1,,2,0,1,0,1,,,0,,,,,1,,,1,1,,,1,,1,,
18-06-2018,6,0,0,,,1,,2,1,1,,0,,,1,1,1,,,1,,1,,1,1,,2,1,1,0,1,,,0,,,,,1,,,1,1,,,2,,1,,
18-06-2018,7,0,1,,,1,,2,1,2,,0,,,1,1,2,,,1,,1,,1,1,,2,1,1,1,2,,,0,,,,,1,,,2,1,,,2,,1,,
18-06-2018,8,0,1,,,2,,2,2,2,,1,,,1,1,3,,,1,,1,,1,1,,2,1,1,1,2,,,1,,,,,1,,,3,1,,,2,,1,,
18-06-2018,9,0,1,,,2,,1,2,2,,0,,,1,1,2,,,1,,1,,1,1,,2,1,1,1,2,,,1,,,,,1,,,3,2,,,1,,1,,
18-06-2018,10,0,1,,,2,,1,1,2,,0,,,2,2,4,,,1,,1,,1,1,,2,1,1,1,2,,,1,,,,,1,,,2,2,,,1,,2,,
18-06-2018,11,0,1,,,2,,1,1,2,,0,,,1,1,3,,,1,,1,,1,1,,2,1,,1,2,,,2,,,,,1,,,3,1,,,1,,2,,
18-06-2018,12,1,1,,,2,,,1,2,,0,,,2,1,2,,,1,,0,,2,1,,2,1,0,1,2,,,1,,,,,1,,,2,1,,,1,,,,
18-06-2018,13,1,1,,,1,,,1,2,,0,,,1,1,2,,,1,,0,,1,1,,2,1,0,1,2,,,1,,,,,,,,2,1,,,1,,,,
18-06-2018,14,1,1,,,1,,,1,2,,0,,,1,1,2,,,1,,1,,1,1,,2,1,0,1,2,,,1,,,,,2,,,1,1,,,1,,,,
18-06-2018,15,1,1,,,2,,1,3,2,,0,,,1,1,0,,,1,,1,,1,1,,2,1,0,1,2,,,1,,,,,2,,,1,1,,,2,,,,
18-06-2018,16,1,1,,,1,,1,1,2,,0,,,1,1,1,,,1,,1,,1,1,,3,1,0,1,2,,,1,,,,,1,,,1,1,,,2,,1,,
18-06-2018,17,0,0,,,1,,1,1,1,,0,,,1,1,1,,,1,,1,,1,1,,3,1,0,1,1,,,2,,,,,1,,,1,1,,,2,,1,,
18-06-2018,18,1,0,,,1,,1,1,1,,0,,,1,1,1,,,1,,0,,1,1,,3,0,0,0,1,,,1,0,,,,1,,,1,1,,,2,,0,,
18-06-2018,19,0,0,,,1,,1,1,1,,0,,,1,1,1,,,1,,1,,1,1,,2,0,0,1,1,,,1,1,,,,1,,,2,1,,,2,,1,,
18-06-2018,20,0,0,,,1,,1,1,2,,0,,,1,1,1,,,1,,1,,1,1,,2,0,0,1,1,,,1,0,,,,1,,,1,1,,,1,,1,,
18-06-2018,21,0,0,,,1,,1,1,2,,0,,,1,0,1,,,0,,1,,1,1,,2,0,0,0,1,,,1,1,,,,1,,,1,1,,,1,,1,,
18-06-2018,22,0,0,,,1,,1,1,1,,0,,,1,0,1,,,0,,1,,1,1,,2,0,0,1,1,,,1,0,,,,1,,,1,1,,,2,,0,,
18-06-2018,23,0,0,,,1,,3,1,1,,0,,,1,0,1,,,0,,1,,0,1,,2,0,0,0,1,,,1,0,,,,1,,,1,1,,,1,,0,,
18-06-2018,24,0,0,,,1,,4,0,1,,0,,,1,0,1,,,0,,0,,0,1,,2,0,0,1,1,,,1,0,,,,1,,,1,1,,,1,,1,,
19-06-2018,1,0,0,,,1,,4,0,1,,0,,,1,0,1,,,0,,0,,0,1,,1,0,0,0,1,,,1,0,,,,1,,,0,1,,,1,,0,,
19-06-2018,2,0,0,,,1,,3,0,1,,0,,,1,0,1,,,0,,0,,1,1,,1,0,0,1,1,,,1,0,,,,1,,,1,1,,,1,,1,,
19-06-2018,3,0,0,,,1,,2,0,1,,1,,,1,1,1,,,0,,0,,1,1,,1,0,0,1,1,,,1,0,,,,1,,,1,1,,,1,,1,,
19-06-2018,4,0,0,,,1,,2,0,1,,1,,,1,1,1,,,0,,0,,1,1,,1,0,0,0,1,,,1,0,,,,1,,,1,1,,,1,,1,,
19-06-2018,5,0,0,,,1,,2,0,1,,0,,,1,1,1,,,0,,0,,1,1,,1,0,0,0,1,,,0,0,,,,1,,,1,1,,,1,,0,,
19-06-2018,6,0,0,,,1,,3,0,1,,0,,,1,1,2,,,0,,1,,1,1,,2,1,0,1,1,,,0,0,,,,1,,,1,1,,,1,,1,,
19-06-2018,7,0,0,,,2,,3,2,2,,0,,,1,2,3,,,1,,1,,1,1,,3,1,0,1,1,,,1,1,,,,1,,,2,1,,,1,,1,,
19-06-2018,8,1,0,,,3,,2,1,2,,1,,,1,1,3,,,1,,1,,1,1,,2,1,0,,2,,,1,1,,,,1,,,2,1,,,1,,1,,
19-06-2018,9,1,0,,,3,,2,2,2,,1,,,1,2,3,,,1,,1,,1,1,,2,1,0,1,2,,,1,1,,,,1,,,2,1,,,1,,1,,
19-06-2018,10,1,0,,,2,,2,1,2,,1,,,1,2,2,,,1,,1,,1,1,,2,1,0,1,2,,,1,1,,,,1,,,2,1,,,1,,1,,
19-06-2018,11,0,1,,,1,,1,1,2,,0,,,1,,1,,,1,,,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,1,1,,,1,,1,,
19-06-2018,12,1,0,,,1,,3,0,1,,0,,,1,,1,,,0,,,,1,1,,1,1,0,1,1,,,1,1,,,,1,,,1,1,,,1,,1,,
19-06-2018,13,1,0,,,1,,3,0,1,,0,,,1,,1,,,0,,,,1,1,,1,1,0,1,1,,,1,1,,,,1,,,1,1,,,1,,1,,
19-06-2018,14,1,0,,,1,,2,0,1,,0,,,1,,1,,,0,,0,,1,1,,2,1,0,1,1,,,1,0,,,,1,,,1,2,,,1,,1,,
19-06-2018,15,0,0,,,1,,2,1,1,,0,,,1,1,1,,,0,,0,,1,1,,1,1,0,1,1,,,0,1,,,,1,,,1,1,,,1,,1,,
19-06-2018,16,0,0,,,2,,2,0,1,,0,,,1,1,1,,,0,,0,,1,1,,1,1,0,1,1,,,0,0,,,,1,,,1,1,,,1,,1,,
19-06-2018,17,0,0,,,1,,2,0,1,,0,,,1,3,1,,,0,,0,,1,1,,1,0,0,1,1,,,0,0,,,,1,,,2,1,,,1,,1,,
19-06-2018,18,0,0,,,2,,3,0,1,,0,,,1,12,1,,,0,,0,,1,1,,1,0,0,1,1,,,0,1,,,,1,,,2,1,,,1,,0,,
19-06-2018,19,0,0,,,3,,3,2,1,,0,,,1,1,2,,,1,,0,,1,1,,2,1,0,1,1,,,0,0,,,,1,,,4,2,,,1,,2,,
19-06-2018,20,7,0,,,4,,4,3,1,,0,,,1,2,4,,,2,,2,,1,1,,7,1,0,1,1,,,0,1,,,,1,,,3,2,,,1,,15,,
19-06-2018,21,1,1,,,4,,3,5,1,,0,,,3,4,8,,,3,,0,,1,1,,5,2,0,1,3,,,0,2,,,,1,,,4,7,,,1,,19,,
19-06-2018,22,0,1,,,3,,3,8,3,,0,,,1,6,5,,,6,,0,,1,2,,2,2,0,1,4,,,0,4,,,,1,,,13,14,,,1,,11,,
19-06-2018,23,0,2,,,8,,3,11,3,,0,,,1,4,6,,,9,,3,,1,1,,9,2,0,1,5,,,1,5,,,,1,,,17,15,,,1,,7,,
19-06-2018,24,0,2,,,6,,5,9,3,,0,,,1,2,3,,,8,,0,,1,1,,6,4,0,1,4,,,0,1,,,,1,,,14,21,,,1,,7,,
20-06-2018,1,0,2,,,2,,4,3,3,,1,,,0,1,1,,,2,0,0,,1,1,,1,4,0,0,4,,,0,1,,,,1,,,2,11,,,1,,4,1,
20-06-2018,2,0,2,,,1,,3,1,2,,0,,,0,1,1,,,1,0,0,,1,1,,1,2,0,0,3,,,0,1,,,,1,,,1,3,,,1,,2,1,
20-06-2018,3,0,2,,,1,,2,0,2,,0,,,1,1,1,,,1,0,0,,1,1,,1,2,0,0,2,,,0,1,,,,1,,,1,2,,,1,,3,1,
20-06-2018,4,0,1,,,1,,2,1,1,,0,,,1,0,1,,,1,0,0,,1,1,,1,1,0,0,1,,,0,1,,,,1,,,0,2,,,1,,1,1,
20-06-2018,5,0,0,,,3,,2,0,1,,0,,,0,1,1,,,0,0,0,,1,1,,1,1,0,0,1,,,0,1,,,,1,,,1,2,,,1,,1,0,
20-06-2018,6,0,1,,,9,,2,0,1,,0,,,1,1,1,,,1,1,1,,1,1,,1,1,0,1,1,,,0,1,,,,1,,,2,1,,,1,,1,3,
20-06-2018,7,0,1,,,5,,3,1,2,,0,,,1,2,1,,,1,1,2,,1,1,,2,1,0,1,2,,,1,1,,,,1,,,2,2,,,1,,1,2,
20-06-2018,8,0,1,,,4,,3,1,2,,0,,,1,1,1,,,1,1,2,,1,1,,2,1,0,1,2,,,1,1,,,,1,,,2,1,,,1,,1,2,
20-06-2018,9,1,1,,,2,,3,1,2,,1,,,1,2,1,,,1,1,1,,1,2,,3,1,0,1,2,,,1,1,,,,1,,,2,1,,,1,,1,2,
20-06-2018,10,1,1,,,2,,4,1,2,,1,,,1,3,1,,,1,1,1,,1,2,,2,1,0,1,2,,,1,1,,,,1,,,2,1,,,1,,1,2,
20-06-2018,11,1,1,,,2,,3,1,2,,,,,1,3,1,,,1,1,1,,1,2,,2,1,0,1,2,,,1,1,,,,1,,,2,1,,,1,,1,1,
20-06-2018,12,1,1,,,1,,3,1,2,,,,,1,2,1,,,1,1,0,,1,1,,2,0,0,1,1,,,1,1,,,,1,,,3,2,,,1,,2,1,
20-06-2018,13,1,0,,,1,,2,1,2,,,,,1,1,1,,,0,1,0,,1,1,,1,0,0,1,1,,,1,1,,,,1,,,3,2,,,1,,2,1,
20-06-2018,14,1,1,,,2,,2,1,1,,,,,1,1,2,,,1,1,0,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,3,1,,,1,,1,1,
20-06-2018,15,1,0,,,1,,2,1,1,,,,,1,1,1,,,1,1,0,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,2,1,,,1,,1,1,
20-06-2018,16,1,1,,,1,,3,2,2,,1,,,1,1,1,,,1,1,1,,1,1,,2,1,0,1,2,,,1,1,,,,1,,,4,1,,,1,,1,1,
20-06-2018,17,0,1,,,1,,2,1,2,,1,,,1,1,1,,,1,1,1,,1,1,,2,1,0,1,2,,,1,1,,,,1,,,4,1,,,2,,1,1,
20-06-2018,18,0,1,,,1,,3,1,2,,0,,,1,1,2,,,1,1,1,,1,1,,2,1,0,1,2,,,1,1,,,,1,,,3,1,,,1,,1,1,
20-06-2018,19,0,1,,,1,,3,0,2,,0,,,1,0,1,,,1,0,0,,1,1,,1,1,0,1,1,,,0,1,,,,1,,,3,1,,,1,,0,1,
20-06-2018,20,0,0,,,2,,4,0,1,,0,,,1,1,1,,,1,0,0,,1,1,,1,1,0,1,1,,,1,1,,,,1,,,2,1,,,1,,0,1,
20-06-2018,21,0,1,,,1,,4,1,2,,0,,,1,0,1,,,0,0,0,,1,1,,1,1,0,1,1,,,0,1,,,,1,,,1,1,,,1,,1,1,
20-06-2018,22,0,1,,,1,,3,1,1,,0,,,1,1,1,,,1,0,0,,1,1,,1,1,0,1,1,,,1,1,,,,1,,,1,1,,,1,,1,1,
20-06-2018,23,0,0,,,1,,2,1,1,,0,,,1,1,1,,,1,0,0,,1,1,,1,1,0,1,1,,,1,1,,,,1,,,1,1,,,1,,0,1,
20-06-2018,24,0,0,,,1,,2,1,1,,0,,,1,1,1,,,1,0,0,,1,1,,1,1,0,1,1,,,1,1,,,,1,,,1,1,,,1,,0,1,
21-06-2018,1,0,0,,,1,,3,1,1,,0,,,1,1,1,,,0,1,0,,1,1,,1,1,0,1,1,,,1,1,,,,1,,,1,1,,,1,,1,1,
21-06-2018,2,0,0,,,1,,3,0,1,,0,,,1,0,1,,,0,0,0,,1,1,,1,1,0,1,1,,,1,1,,,,1,,,1,1,,,1,,1,1,
21-06-2018,3,0,0,,,1,,2,0,1,,0,,,0,0,1,,,1,0,0,,1,0,,1,1,0,1,1,,,1,1,,,,1,,,1,1,,,1,,0,1,
21-06-2018,4,0,0,,,1,,2,1,2,,0,,,1,0,1,,,1,0,0,,0,0,,1,1,0,1,1,,,1,1,,,,1,,,2,1,,,1,,0,1,
21-06-2018,5,0,1,,,1,,4,1,2,,0,,,1,0,1,,,0,0,0,,1,0,,1,1,0,1,1,,,1,1,,,,1,,,1,1,,,1,,0,1,
21-06-2018,6,0,1,,,1,,4,2,2,,0,,,1,0,2,,,1,0,1,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,3,1,,,1,,0,2,
21-06-2018,7,1,1,,,1,,4,3,2,,0,,,2,0,2,,,1,1,1,,1,1,,3,1,0,1,2,,,2,1,,,,1,,,4,1,,,1,,1,3,
21-06-2018,8,1,1,,,2,,3,2,3,,0,,,2,1,2,,,1,1,2,,1,1,,3,1,0,1,3,,,2,1,,,,1,,,4,1,,,1,,1,3,
21-06-2018,9,1,1,,,2,,4,2,3,,0,,,2,1,2,,,2,1,2,,1,2,,3,2,0,1,3,,,2,1,,,,1,,,4,1,,,2,,1,2,
21-06-2018,10,1,1,,,2,,5,4,3,,0,,,1,1,2,,,2,1,,,1,2,,3,2,0,1,3,,,3,1,,,,1,,,3,1,,,2,,1,2,
21-06-2018,11,1,,,,2,,4,2,3,,0,,,1,1,2,,,2,1,,,1,2,,2,2,0,1,2,,,3,1,,,,1,,,4,2,,,2,,1,2,
21-06-2018,12,1,,,,2,,3,1,2,,0,,,2,1,3,,,1,0,,,1,2,,2,2,0,1,2,,,2,1,,,,1,,,2,1,,,1,,2,2,
21-06-2018,13,0,,,,2,,2,1,1,,0,,,1,1,2,,,0,1,0,,1,1,,1,1,0,1,1,,,1,1,,,,1,,,4,1,,,1,,1,2,
21-06-2018,14,0,,,,2,,2,0,2,,0,,,1,1,1,,,0,0,0,,1,1,,1,1,0,1,1,,,1,1,,,,1,,,5,1,,,1,,1,1,
21-06-2018,15,0,1,,,1,,2,0,2,,0,,,1,1,1,,,0,1,0,,1,1,,1,1,0,1,1,,,1,1,,,,1,,,4,1,,,1,,1,1,
21-06-2018,16,0,0,,,1,,3,1,2,,0,,,1,0,1,,,0,1,1,,1,1,,1,1,0,1,1,,,1,0,,,,1,,,1,2,,,1,,1,1,
21-06-2018,17,0,0,,,2,,2,1,1,,0,,,1,0,1,,,1,1,0,,1,1,,2,1,0,1,1,,,1,0,,,,1,,,1,1,,,1,,0,1,
