Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-10-2018,20,1,0,,,5,,,,1,,,0,,1,22,1,,,1,0,0,,1,1,,0,,,1,1,,,1,0,,,,0,,,10,18,,0,1,,12,0,
14-10-2018,21,1,1,,,3,,,,,,,0,,1,49,2,,,5,0,5,,1,1,,14,,,1,2,,,0,1,,,,0,,,11,40,,,1,,29,0,
14-10-2018,22,1,1,,,2,,,,,,,0,,0,54,3,,,5,0,10,,1,1,,21,,,1,3,,,1,0,,,,0,,,4,17,,,,,31,0,
14-10-2018,23,1,2,,,2,,,,,,,1,,1,21,3,,,5,0,9,,20,2,,11,,,,3,,,1,0,,,,0,,,3,18,,,,,46,2,
14-10-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-10-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-10-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-10-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-10-2018,4,,,,,2,,0,,1,,,0,,1,1,1,,,0,0,,,2,1,,,,,1,1,,,,1,,,,0,,,2,4,,1,0,,9,1,
15-10-2018,5,,,,,1,,0,,1,,,1,,1,1,1,,,1,0,,,1,1,,,,,1,1,,,1,1,,,,0,,,2,3,,1,1,,3,2,
15-10-2018,6,,,,,1,,1,,1,,,1,,2,2,3,,,1,0,,,2,1,,,,,1,1,,,2,1,,,,1,,,4,3,,1,1,,2,2,
15-10-2018,7,,,,,2,,1,,2,,,2,,2,2,5,,,1,0,,,2,1,,,,,1,2,,,2,1,,,,0,,,5,3,,1,2,,3,4,
15-10-2018,8,,,,,3,,2,,2,,,3,,3,2,4,,,2,1,,,2,2,,,,,1,2,,,2,2,,,,1,,,5,6,,1,2,,3,3,
15-10-2018,9,,,,,3,,3,,3,,,2,,3,2,3,,,2,1,,,2,2,,,,,2,2,,,2,2,,,,1,,,8,8,,1,2,,3,4,
15-10-2018,10,,,,,4,,2,,3,,,1,,2,5,4,,,1,1,,,1,2,,,,,1,2,,,2,2,,,,1,,,8,8,,1,2,,3,3,
15-10-2018,11,,,,,5,,2,,2,,,1,,2,4,5,,,2,1,,,1,1,,,,,1,2,,,1,2,,,,1,,,5,5,,1,1,,3,2,
15-10-2018,12,,,,,4,,1,,2,,,1,,2,3,3,,,1,1,,,1,1,,,,,1,1,,,1,1,,,,1,,,3,3,,1,1,,2,1,
15-10-2018,13,,,,,3,,1,,2,,,1,,2,3,2,,,1,1,,,1,1,,,,,1,1,,,1,1,,,,0,,,3,2,,1,1,,1,1,
15-10-2018,14,,,,,3,,0,,2,,,1,,1,3,2,,,1,1,,,1,2,,,,,1,1,,,1,1,,,,1,,,2,2,,1,1,,1,1,
15-10-2018,15,,1,,,2,,1,,2,,,1,,1,2,3,,,1,1,,,1,2,,1,,,1,1,,,1,0,,,,0,,,2,2,,1,1,,1,2,
15-10-2018,16,,1,,,2,,1,,2,,,1,,3,2,1,,,0,1,,,1,2,,1,,,1,1,,,1,2,,,,1,,,1,2,,1,1,,1,1,
15-10-2018,17,,1,,,4,,2,,3,,,1,,3,1,1,,,1,1,,,1,2,,3,,,1,3,,,1,2,,,,2,,,3,2,,2,1,,1,2,
15-10-2018,18,,0,,,1,,4,,2,,,1,,6,1,2,,,2,1,,,1,3,,6,,,1,2,,,1,4,,,,1,,,6,2,,2,2,,1,1,
15-10-2018,19,,1,,,1,,2,,3,,,1,,2,1,2,,,1,1,,,1,2,,5,,,3,2,,,1,2,,,,0,,,2,2,,1,4,,,3,
15-10-2018,20,,1,,,2,,1,,2,,,1,,1,1,2,,,1,0,,,1,2,,3,,,2,2,,,2,1,,,,0,,,2,1,,1,1,,1,2,
15-10-2018,21,,0,,,1,,1,,2,,,0,,2,1,2,,,1,0,,,1,1,,2,,,2,1,,,1,1,,,,0,,,1,1,,1,1,,2,1,
15-10-2018,22,,1,,,1,,1,,1,,,1,,2,1,2,,,1,0,,,1,2,,1,,,2,1,,,2,1,,,,0,,,1,2,,1,2,,1,2,
15-10-2018,23,,0,,,3,,0,,1,,,0,,1,1,2,,,1,0,,,1,1,,2,,,1,1,,,3,1,,,,1,,,2,3,,1,1,,2,2,
15-10-2018,24,,0,,,2,,0,,1,,,0,,1,1,2,,,0,0,0,,1,2,,1,,,1,1,,,3,1,,,,0,,,3,2,,0,1,,2,2,
16-10-2018,1,,0,,,1,,0,,1,,,0,,1,1,2,,,0,0,0,,1,1,,1,,,1,1,,,3,1,,,,0,,,2,2,,0,1,,2,2,
16-10-2018,2,,0,,,1,,0,,1,,,0,,1,1,1,,,1,0,0,,1,1,,1,,,1,1,,,2,0,,,,0,,,2,2,,1,1,,2,2,
16-10-2018,3,,0,,,1,,1,,1,,,0,,1,1,1,,,1,0,1,,1,1,,3,,,1,1,,,2,0,,,,0,,,1,2,,1,1,,2,3,
16-10-2018,4,,0,,,1,,1,,1,,,1,,1,1,1,,,1,0,2,,1,1,,3,,,1,1,,,2,1,,,,0,,,1,2,,1,1,,2,2,
16-10-2018,5,,1,,,0,,1,,1,,,1,,2,1,1,,,1,0,1,,1,1,,2,,,1,1,,,2,1,,,,0,,,1,1,,1,1,,2,3,
16-10-2018,6,,1,,,1,,1,,1,,,1,,2,1,3,,,2,0,1,,1,1,,3,,,1,1,,,2,1,,,,0,,,1,2,,1,1,,2,3,
16-10-2018,7,,0,,,1,,1,,2,,,1,,1,1,3,,,2,0,3,,1,1,,3,,,1,2,,,2,1,,,,1,,,2,2,,1,2,,2,4,
16-10-2018,8,,1,,,1,,1,,2,,,1,,1,1,3,,,2,1,2,,2,1,,4,,,2,2,,,3,1,,,,1,,,2,2,,1,3,,2,5,
16-10-2018,9,,1,,,1,,2,,2,,,2,,1,1,2,,,1,1,3,,2,1,,5,,,2,1,,,3,1,,,,1,,,4,2,,1,2,,3,3,
16-10-2018,10,,1,,,1,,1,,,,,2,,1,1,2,,,1,1,2,,1,1,,3,,,2,1,,,3,1,,,,1,,,2,3,,1,2,,2,3,
16-10-2018,11,,1,,,1,,1,,,,,2,,1,1,2,,,1,1,1,,1,1,,2,,,1,1,,,3,1,,,,1,,,1,2,,,2,,1,2,
16-10-2018,12,,1,,,1,,1,,,,,1,,1,1,2,,,1,1,1,,1,1,,1,,,1,1,,,2,1,,,,,,,2,2,,,1,,1,1,
16-10-2018,13,,1,,,1,,1,,,,,1,,1,1,2,,,1,1,1,,1,1,,1,,,1,1,,,1,1,,,,1,,,2,2,,,1,,1,1,
16-10-2018,14,,1,,,1,,1,,1,,,1,,1,1,2,,,1,1,1,,1,2,,1,,,1,1,,,1,1,,,,1,,,1,2,,,1,,1,1,
16-10-2018,15,,1,,,2,,1,,2,,,1,,2,1,2,,,1,1,2,,1,2,,2,,,1,1,,,1,1,,,,1,,,1,2,,2,2,,1,1,
16-10-2018,16,,1,,,1,,1,,2,,,1,,2,1,2,,,1,1,1,,1,2,,1,,,1,2,,,1,1,,,,1,,,1,2,,2,1,,1,1,
16-10-2018,17,,1,,,1,,0,,1,,,1,,2,1,1,,,1,1,1,,1,2,,2,,,1,1,,,1,1,,,,1,,,1,2,,1,1,,1,1,
16-10-2018,18,,1,,,1,,1,,1,,,1,,1,1,1,,,1,0,1,,1,2,,2,,,1,1,,,0,1,,,,2,,,1,2,,1,1,,1,1,
16-10-2018,19,,1,,,1,,1,,1,,,1,,1,1,1,,,1,0,1,,1,1,,1,,,1,1,,,0,1,,,,1,,,1,1,,1,1,,1,1,
16-10-2018,20,,0,,,0,,0,,1,,,1,,1,1,1,,,0,0,1,,1,1,,1,,,1,1,,,1,1,,,,1,,,1,2,,1,1,,1,1,
16-10-2018,21,,1,,,0,,0,,1,,,1,,1,1,1,,,1,0,1,,1,1,,1,,,1,1,,,1,0,,,,0,,,1,1,,0,1,,1,1,
16-10-2018,22,,0,,,0,,0,,1,,,1,,1,1,1,,,0,0,1,,1,1,,1,,,1,1,,,1,0,,,,0,,,1,2,,1,1,,1,2,
16-10-2018,23,,0,,,0,,0,,1,,,0,,1,1,1,,,0,0,1,,1,0,,2,,,1,1,,,1,0,,,,1,,,1,1,,1,1,,1,3,
16-10-2018,24,,0,,,1,,0,,1,,,0,,1,1,1,,,0,0,1,,1,1,,1,,,1,1,,,1,0,,,,0,,,1,1,,1,1,,1,1,
17-10-2018,1,,0,,,1,,1,,1,,,1,,1,1,1,,,0,0,1,,1,0,,2,,,1,1,,,1,0,,,,1,,,1,2,,1,1,,1,0,
17-10-2018,2,,0,,,3,,0,,1,,,1,,1,1,1,,,1,0,1,,1,0,,2,,,1,1,,,1,0,,,,1,,,1,1,,1,1,,1,1,
17-10-2018,3,,1,,,2,,1,,1,,,1,,1,2,2,,,1,0,3,,1,0,,2,,,1,1,,,1,1,,,,0,,,1,1,,2,1,,1,0,
17-10-2018,4,,1,,,5,,1,,1,,,2,,1,3,1,,,2,0,1,,1,0,,1,,,1,2,,,1,1,,,,0,,,2,2,,2,2,,1,1,
17-10-2018,5,,1,,,9,,2,,2,,,1,,1,7,2,,,3,0,3,,1,0,,3,,,1,1,,,1,1,,,,1,,,5,9,,2,1,,12,1,
17-10-2018,6,,1,,,11,,3,,2,,,1,,1,16,4,,,6,,6,,7,2,,9,,,1,2,,,3,1,,,,1,,,11,31,,4,4,,47,2,
17-10-2018,7,,1,,,13,,8,,5,,,1,,2,12,8,,,11,0,12,,18,4,,24,,,3,3,,,13,3,,,,3,,,22,48,,6,10,,58,4,
17-10-2018,8,,5,,,14,,14,,11,,,2,,7,13,15,,,16,1,17,,20,6,,21,,,11,10,,,16,7,,,,4,,,34,31,,11,13,,15,4,
17-10-2018,9,,6,,,10,,17,,11,,,3,,6,8,12,,,12,1,17,,4,8,,16,,,7,10,,,6,7,,,,6,,,13,19,,14,15,,5,4,
17-10-2018,10,,4,,,6,,8,,6,,,3,,3,2,7,,,5,1,8,,3,1,,8,,,3,5,,,2,4,,,,9,,,9,5,,10,8,,2,1,
17-10-2018,11,,,,,3,,5,,5,,,2,,3,2,5,,,4,1,3,,1,1,,3,,,1,4,,,2,3,,,,5,,,6,2,,,2,,2,1,
17-10-2018,12,,,,,1,,3,,3,,,1,,2,2,3,,,2,1,4,,1,1,,3,,,1,3,,,1,2,,,,4,,,7,2,,,2,,1,1,
17-10-2018,13,,,,,1,,2,,2,,,2,,2,1,2,,,1,0,1,,1,1,,2,,,1,2,,,1,1,,,,3,,,6,2,,,,,1,1,
17-10-2018,14,,,,,1,,1,,2,,,2,,1,1,2,,,1,0,1,,1,1,,1,,,1,2,,,1,1,,,,2,,,7,2,,2,2,,1,1,
17-10-2018,15,,1,,,1,,1,,2,,,1,,1,1,2,,,0,0,1,,1,1,,1,,,1,2,,,1,1,,,,1,,,4,1,,1,1,,0,1,
17-10-2018,16,,1,,,1,,0,,1,,,1,,1,1,2,,,0,0,1,,1,1,,1,,,1,1,,,1,1,,,,1,,,1,1,,1,1,,1,1,
17-10-2018,17,,1,,,1,,0,,1,,,1,,1,1,1,,,0,0,1,,1,1,,1,,,1,1,,,1,1,,,,1,,,1,1,,1,1,,1,1,
17-10-2018,18,,1,,,1,,0,,1,,,1,,1,1,2,,,0,0,0,,1,1,,1,,,1,1,,,1,1,,,,1,,,1,1,,0,1,,1,1,
17-10-2018,19,,0,,,1,,0,,1,,,1,,1,1,2,,,0,0,0,,1,0,,1,,,1,1,,,1,0,,,,0,,,1,1,,1,1,,0,1,
17-10-2018,20,,0,,,1,,0,,1,,,1,,1,1,2,,,0,0,1,,1,0,,1,,,1,1,,,1,1,,,,0,,,2,1,,0,1,,1,1,
17-10-2018,21,,0,,,1,,0,,1,,,0,,1,1,2,,,0,0,1,,1,0,,1,,,0,1,,,1,1,,,,0,,,1,1,,1,1,,0,1,
17-10-2018,22,,0,,,1,,0,,1,,,1,,1,1,2,,,0,0,0,,0,0,,1,,,0,1,,,1,1,,,,0,,,1,1,,1,1,,1,0,
17-10-2018,23,,1,,,1,,0,,1,,,1,,1,1,1,,,0,0,0,,1,0,,1,,,0,1,,,1,1,,,,0,,,8,1,,1,1,,1,0,
17-10-2018,24,,1,,,1,,1,,2,,,1,,0,1,1,,,1,0,0,,1,0,,0,,,0,1,,,1,0,,,,0,,,7,1,,0,1,,1,0,
18-10-2018,1,,0,,,1,,1,,1,,,1,,0,1,1,,,1,0,0,,1,0,,0,,,0,1,,,1,0,,,,0,,,4,1,,1,1,,1,0,
18-10-2018,2,,0,,,1,,1,,1,,,1,,1,1,1,,,1,0,0,,1,0,,0,,,0,1,,,1,0,,,,0,,,4,1,,1,1,,1,0,
18-10-2018,3,,1,,,1,,1,,2,,,1,,1,1,1,,,1,0,1,,1,0,,1,,,0,1,,,1,0,,,,0,,,1,1,,1,1,,0,0,
18-10-2018,4,,1,,,1,,1,,1,,,1,,0,1,1,,,2,0,1,,1,0,,1,,,0,1,,,1,0,,,,0,,,3,1,,1,1,,1,0,
18-10-2018,5,,0,,,0,,2,,1,,,1,,0,1,1,,,1,0,1,,1,0,,1,,,0,1,,,0,0,,,,0,,,5,1,,2,1,,1,0,
18-10-2018,6,,0,,,0,,1,,2,,,1,,0,1,1,,,1,0,1,,1,0,,1,,,0,1,,,1,0,,,,1,,,7,2,,1,1,,1,1,
18-10-2018,7,,0,,,1,,2,,2,,,1,,1,1,1,,,1,0,1,,1,0,,1,,,0,1,,,1,0,,,,0,,,8,1,,1,1,,1,1,
18-10-2018,8,,0,,,0,,2,,2,,,1,,1,1,1,,,1,0,1,,1,0,,1,,,1,1,,,1,0,,,,0,,,8,1,,1,1,,1,1,
18-10-2018,9,,1,,,1,,1,,2,,,1,,1,1,2,,,1,0,1,,1,0,,1,,,1,1,,,1,0,,,,1,,,8,1,,1,1,,1,1,
18-10-2018,10,,1,,,1,,1,,2,,,1,,1,1,1,,,1,1,0,,1,1,,1,,,1,1,,,1,0,,,,1,,,9,1,,1,1,,1,1,
18-10-2018,11,,1,,,1,,1,,2,,,1,,1,1,1,,,1,0,0,,1,0,,1,,,1,1,,,1,,,,,1,,,7,1,,1,1,,1,1,
18-10-2018,12,,1,,,1,,1,,1,,,1,,1,1,1,,,1,1,1,,1,0,,2,,,1,1,,,1,,,,,1,,,6,1,,1,1,,1,1,
18-10-2018,13,,0,,,1,,1,,1,,,1,,1,1,1,,,1,1,1,,1,1,,2,,,1,1,,,1,,,,,1,,,3,1,,1,1,,1,1,
18-10-2018,14,,0,,,2,,1,,1,,,1,,1,2,1,,,1,0,1,,1,1,,2,,,1,1,,,1,,,,,1,,,4,1,,1,1,,1,1,
18-10-2018,15,,1,,,7,,1,,2,,,1,,1,1,2,,,1,0,1,,1,1,,1,,,1,1,,,1,1,,,,1,,,2,1,,1,1,,1,1,
18-10-2018,16,,1,,,2,,1,,2,,,1,,3,1,2,,,1,0,1,,1,1,,1,,,1,2,,,1,2,,,,1,,,4,1,,1,1,,1,1,
18-10-2018,17,,2,,,1,,1,,1,,,1,,2,1,1,,,1,1,1,,0,1,,1,,,1,1,,,1,2,,,,1,,,1,1,,1,1,,1,1,
18-10-2018,18,,1,,,1,,1,,1,,,1,,1,1,1,,,1,0,1,,1,1,,1,,,1,1,,,1,1,,,,1,,,2,1,,1,1,,0,1,
18-10-2018,19,,1,,,1,,0,,1,,,1,,1,1,1,,,0,0,1,,1,1,,0,,,0,1,,,1,1,,,,1,,,1,1,,0,1,,1,1,
18-10-2018,20,,0,,,1,,0,,1,,,1,,1,1,1,,,0,0,0,,1,0,,1,,,1,1,,,1,1,,,,0,,,1,1,,0,1,,1,1,
18-10-2018,21,,1,,,1,,0,,1,,,1,,1,1,1,,,0,0,0,,0,0,,1,,,0,1,,,1,1,,,,0,,,2,1,,1,1,,1,1,
18-10-2018,22,,1,,,0,,0,,1,,,1,,1,1,1,,,0,0,0,,1,0,,1,,,0,1,,,1,1,,,,0,,,2,1,,0,0,,1,0,
18-10-2018,23,,1,,,1,,0,,1,,,1,,0,1,1,,,1,0,0,,1,0,,1,,,0,1,,,1,0,,,,0,,,2,1,,1,0,,1,0,
18-10-2018,24,,0,,,1,,0,,1,,,1,,0,1,1,,,1,0,1,,1,0,,1,,,0,1,,,1,0,,,,0,,,1,1,,1,1,,1,0,
19-10-2018,1,,0,,,1,,0,,1,,,1,,0,1,1,,,1,0,1,,1,0,,2,,,1,1,,,1,0,,,,1,,,1,1,,1,1,,1,0,
19-10-2018,2,,0,,,1,,0,,1,,,1,,0,1,1,,,1,0,1,,1,0,,1,,,1,1,,,1,0,,,,0,,,1,1,,1,1,,1,0,
19-10-2018,3,,0,,,1,,1,,1,,,1,,0,1,1,,,1,0,2,,1,0,,2,,,1,1,,,1,0,,,,0,,,1,2,,1,1,,1,0,
19-10-2018,4,,0,,,3,,1,,1,,,1,,0,1,1,,,1,0,2,,1,1,,2,,,1,1,,,1,0,,,,1,,,1,2,,2,1,,1,1,
19-10-2018,5,,0,,,3,,1,,1,,,1,,0,1,1,,,1,0,2,,1,0,,2,,,1,1,,,1,0,,,,1,,,2,2,,1,2,,1,2,
19-10-2018,6,,0,,,3,,1,,2,,,1,,1,2,2,,,2,0,2,,1,1,,3,,,2,1,,,1,1,,,,1,,,1,2,,2,2,,1,1,
19-10-2018,7,,0,,,3,,0,,2,,,2,,1,10,2,,,2,0,2,,1,1,,3,,,1,1,,,2,1,,,,1,,,4,3,,2,3,,2,1,
19-10-2018,8,,1,,,5,,2,,2,,,1,,1,13,2,,,3,0,3,,1,1,,3,,,1,1,,,2,1,,,,1,,,5,8,,2,2,,8,1,
19-10-2018,9,,0,,,5,,2,,2,,,1,,1,8,4,,,2,0,2,,1,0,,4,,,1,1,,,2,1,,,,1,,,8,8,,2,2,,8,1,
19-10-2018,10,,0,,,3,,1,,1,,,1,,1,2,3,,,1,0,1,,1,1,,2,,,1,1,,,2,1,,,,1,,,4,3,,1,1,,2,1,
19-10-2018,11,,1,,,1,,0,,1,,,1,,2,1,2,,,0,1,1,,1,0,,1,,,1,2,,,1,1,,,,1,,,5,2,,1,1,,1,1,
19-10-2018,12,,1,,,1,,,,1,,,1,,1,1,2,,,1,1,1,,1,0,,2,,,1,1,,,1,1,,,,1,,,3,2,,1,1,,1,1,
19-10-2018,13,,0,,,1,,,,1,,,1,,1,2,2,,,1,1,1,,1,1,,2,,,1,1,,,1,1,,,,1,,,1,1,,1,1,,1,1,
19-10-2018,14,,1,,,1,,1,,1,,,1,,1,6,2,,,1,1,1,,1,1,,2,,,1,1,,,1,1,,,,1,,,2,2,,1,1,,3,1,
19-10-2018,15,,1,,,2,,1,,1,,,1,,1,13,1,,,1,1,1,,4,3,,1,,,1,1,,,2,1,,,,1,,,3,5,,1,1,,9,2,
19-10-2018,16,,1,,,4,,2,,2,,,1,,1,2,3,,,2,1,2,,4,5,,4,,,2,2,,,3,1,,,,1,,,6,6,,1,1,,2,3,
19-10-2018,17,,1,,,3,,1,,2,,,1,,2,1,2,,,1,1,1,,1,2,,2,,,1,1,,,1,1,,,,1,,,3,2,,1,,,1,1,
19-10-2018,18,,1,,,3,,1,,1,,,1,,1,1,1,,,1,0,1,,1,1,,2,,,1,1,,,1,1,,,,1,,,3,2,,1,2,,1,1,
19-10-2018,19,,0,,,1,,1,,1,,,1,,1,1,1,,,1,0,2,,1,1,,3,,,1,1,,,1,1,,,,1,,,2,2,,1,2,,1,1,
19-10-2018,20,,1,,,1,,1,,2,,,1,,1,1,2,,,1,0,2,,1,1,,3,,,1,2,,,2,1,,,,1,,,5,1,,1,2,,1,1,
19-10-2018,21,,1,,,0,,1,,2,,,1,,1,1,1,,,1,0,1,,1,1,,1,,,1,2,,,2,1,,,,1,,,7,1,,1,1,,1,1,
19-10-2018,22,,1,,,0,,2,,1,,,1,,1,1,1,,,0,0,1,,1,0,,1,,,1,1,,,2,1,,,,1,,,3,1,,1,1,,1,1,
19-10-2018,23,,1,,,0,,1,,2,,,1,,1,1,1,,,0,0,1,,1,0,,1,,,0,1,,,2,0,,,,1,,,4,1,,2,1,,1,0,
19-10-2018,24,,0,,,1,,1,,2,,,1,,0,1,1,,,0,0,0,,1,0,,1,,,1,1,,,2,0,,,,0,,,3,1,,1,1,,1,0,
20-10-2018,1,,0,,,1,,1,,1,,,1,,0,1,1,,,1,0,1,,1,0,,1,,,1,1,,,1,0,,,,1,,,2,1,,1,1,,1,0,
20-10-2018,2,,0,,,1,,1,,1,,,0,,0,1,1,,,2,0,2,,1,0,,1,,,0,1,,,1,0,,,,1,,,5,1,,1,1,,1,0,
20-10-2018,3,,0,,,1,,0,,1,,,1,,0,1,1,,,2,0,2,,1,0,,1,,,1,1,,,1,0,,,,1,,,3,1,,1,1,,0,0,
20-10-2018,4,,0,,,1,,1,,1,,,1,,0,1,1,,,1,0,1,,1,0,,1,,,1,1,,,1,0,,,,1,,,4,1,,2,1,,1,0,
20-10-2018,5,,0,,,1,,2,,1,,,1,,0,1,1,,,1,0,1,,1,0,,1,,,1,1,,,1,0,,,,1,,,8,1,,1,1,,0,1,
20-10-2018,6,,1,,,1,,1,,2,,,1,,1,1,1,,,1,0,1,,1,0,,1,,,1,2,,,1,0,,,,1,,,6,1,,1,1,,0,1,
20-10-2018,7,,0,,,1,,2,,2,,,1,,1,1,1,,,3,0,2,,1,1,,2,,,1,1,,,1,1,,,,1,,,2,1,,1,1,,1,1,
20-10-2018,8,,1,,,1,,2,,2,,,1,,1,1,2,,,3,0,2,,1,0,,2,,,1,1,,,1,1,,,,1,,,2,2,,3,2,,1,1,
20-10-2018,9,,1,,,1,,1,,1,,,1,,1,1,2,,,1,0,2,,1,1,,2,,,1,2,,,1,0,,,,1,,,3,2,,2,1,,1,1,
20-10-2018,10,,0,,,1,,1,,1,,,1,,1,1,2,,,1,1,1,,1,1,,1,,,1,4,,,1,1,,,,1,,,2,1,,1,1,,1,1,
20-10-2018,11,,0,,,0,,1,,2,,,1,,1,1,1,,,1,0,1,,1,1,,1,,,1,7,,,1,1,,,,1,,,7,1,,1,1,,1,1,
20-10-2018,12,,1,,,0,,1,,2,,,1,,1,1,1,,,1,1,1,,1,1,,1,,,1,2,,,1,1,,,,1,,,5,1,,1,1,,1,1,
20-10-2018,13,,1,,,0,,1,,2,,,1,,1,2,1,,,1,0,1,,1,1,,1,,,1,2,,,1,1,,,,1,,,2,1,,1,1,,1,1,
20-10-2018,14,,1,,,1,,1,,1,,,1,,1,3,2,,,1,1,1,,1,1,,1,,,1,1,,,1,1,,,,1,,,1,1,,1,1,,1,1,
20-10-2018,15,,1,,,1,,1,,2,,,1,,1,9,2,,,0,1,1,,1,1,,1,,,1,1,,,1,1,,,,1,,,2,2,,1,1,,1,1,
20-10-2018,16,,1,,,2,,0,,1,,,1,,1,7,2,,,0,0,1,,1,1,,1,,,1,1,,,1,1,,,,1,,,8,6,,1,1,,2,1,
20-10-2018,17,,2,,,6,,3,,3,,,1,,1,2,4,,,2,0,1,,1,1,,1,,,1,3,,,1,2,,,,1,,,4,3,,1,1,,1,1,
20-10-2018,18,,3,,,3,,2,,3,,,1,,3,1,5,,,1,0,1,,1,1,,2,,,1,4,,,1,3,,,,1,,,2,1,,1,1,,1,1,
20-10-2018,19,,2,,,2,,1,,2,,,1,,2,1,2,,,0,0,1,,1,1,,1,,,1,3,,,1,2,,,,,,,5,1,,1,0,,1,1,
20-10-2018,20,,0,,,1,,0,,1,,,1,,1,1,2,,,0,0,0,,1,0,,1,,,1,1,,,1,1,,,,,,,1,1,,1,0,,1,1,
20-10-2018,21,,0,,,0,,0,,1,,,1,,1,1,2,,,0,0,0,,1,1,,1,,,1,1,,,1,1,,,,,,,1,1,,0,1,,1,0,
20-10-2018,22,,0,,,0,,0,,1,,,1,,1,1,1,,,0,0,0,,1,0,,0,,,0,1,,,1,1,,,,,,,2,1,,1,0,,1,0,
20-10-2018,23,,0,,,0,,0,,1,,,1,,1,1,1,,,0,0,0,,1,0,,1,,,0,1,,,1,1,,,,,,,3,1,,0,0,,1,0,
20-10-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21-10-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21-10-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21-10-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21-10-2018,4,,0,,,1,,0,,1,,,1,,0,1,1,,,0,0,0,,1,1,,0,,,1,,,,,0,,,,0,,,4,2,,1,0,,1,0,
21-10-2018,5,,0,,,0,,0,,1,,,1,,0,1,0,,,1,0,0,,1,0,,1,,,0,,,,1,0,,,,0,,,1,1,,1,1,,0,0,
21-10-2018,6,,0,,,0,,0,,1,,,1,,0,1,1,,,1,0,1,,1,0,,1,,,1,,,,1,0,,,,0,,,3,1,,1,1,,0,1,
21-10-2018,7,,0,,,0,,0,,1,,0,1,,0,1,1,,,1,0,1,,1,1,,1,,,1,,,,1,0,,,,0,,,6,1,,1,1,,1,0,
21-10-2018,8,,0,,,0,,1,,1,,0,1,,0,1,1,,,1,0,1,,1,1,,1,,,1,,,,1,0,,,,1,,,2,1,,1,1,,1,1,
21-10-2018,9,,0,,,0,,1,,1,,0,1,,0,1,1,,,1,0,1,,1,1,,1,,,1,,,,1,0,,,,1,,,4,1,,1,1,,1,0,
21-10-2018,10,,0,,,0,,1,,1,,0,1,,0,1,1,,,1,0,1,,1,1,,1,,,1,,,,1,0,,,,1,,,3,1,,1,1,,1,0,
21-10-2018,11,,0,,,0,,1,,2,,0,1,,1,1,2,,,0,0,0,,1,1,,1,,,1,,,,1,1,,,,1,,,3,1,,1,1,,1,0,
21-10-2018,12,,1,,,0,,1,,1,,0,1,,1,1,1,,,0,0,0,,1,1,,1,,,1,,,,1,1,,,,1,,,1,0,,1,1,,1,1,
21-10-2018,13,,0,,,0,,1,,1,,0,1,,1,1,1,,,1,0,1,,0,1,,1,,,1,,,,0,0,,,,1,,,1,0,,1,1,,1,0,
21-10-2018,14,,0,,,0,,1,,1,,0,1,,1,1,1,,,1,0,1,,0,2,,1,,,1,1,,,0,1,,,,1,,,2,0,,1,1,,1,0,
21-10-2018,15,,0,,,0,,0,,1,,0,1,,1,1,1,,,0,0,1,,1,2,,1,,,1,1,,,1,0,,,,1,,,3,0,,1,1,,1,0,
21-10-2018,16,,0,,,0,,0,,1,,0,1,,1,1,1,,,0,0,1,,1,2,,1,,,1,1,,,1,1,,,,1,,,1,1,,1,1,,1,0,
21-10-2018,17,,0,,,3,,1,,1,,0,1,,1,1,2,,,1,0,1,,0,2,,1,,,1,1,,,0,1,,,,1,,,0,1,,1,1,,1,1,
21-10-2018,18,,0,,,2,,1,,1,,0,1,,1,1,2,,,1,0,1,,0,2,,1,,,0,1,,,0,1,,,,1,,,0,0,,1,1,,1,1,
21-10-2018,19,,0,,,0,,0,,1,,0,1,,1,1,2,,,0,0,0,,0,1,,1,,,1,1,,,1,1,,,,1,,,1,1,,0,1,,1,0,
21-10-2018,20,,1,,,0,,0,,1,,0,1,,1,1,2,,,0,0,0,,1,1,,1,,,1,1,,,1,1,,,,0,,,2,0,,0,1,,1,0,
