Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-02-2018,16,1,3,,,3,,3,2,3,,2,2,,3,3,4,,,2,3,2,,2,2,,3,3,2,,4,,,2,3,,,,3,,,5,1,,2,2,,,2,
14-02-2018,17,1,3,,,3,,2,2,3,,1,2,,3,3,3,,,2,3,1,,1,2,,2,3,2,,3,,,2,4,,,,2,,,3,1,,2,2,,,2,
14-02-2018,18,0,2,,,3,,2,3,2,,2,2,,5,3,3,,,2,3,1,,1,2,,2,3,2,,2,,,1,3,,,,2,,,3,1,,2,2,,,2,
14-02-2018,19,1,2,,,2,,0,1,2,,2,2,,3,3,2,,,2,1,2,,1,1,,2,2,2,,2,,,1,3,,,,3,,,3,0,,2,2,,,2,
14-02-2018,20,1,2,,,2,,1,1,2,,1,1,,2,3,2,,,2,1,2,,1,1,,3,1,2,,2,,,2,1,,,,2,,,4,0,,2,2,,,2,
14-02-2018,21,1,2,,,2,,2,2,2,,1,1,,1,3,1,,,2,1,2,,1,1,,3,2,2,,2,,,2,2,,,,2,,,5,1,,2,2,,,2,
14-02-2018,22,1,1,,,4,,3,2,1,,1,1,,1,3,1,,,2,1,2,,1,1,,3,2,2,,2,,,2,1,,,,2,,,2,0,,1,2,,,2,
14-02-2018,23,1,1,,,36,,3,2,3,,1,1,,3,33,29,,,2,1,2,,1,1,,3,9,1,,3,,,2,4,,,,2,,,8,1,,2,2,,,2,
14-02-2018,24,1,10,,,45,,12,20,20,,1,6,,22,151,65,,,16,1,8,,1,1,,3,38,1,,25,,,2,31,,,,1,,,40,38,,5,3,,,2,
15-02-2018,1,1,11,,,11,,33,34,36,,1,1,,38,72,30,,,40,1,33,,16,2,,36,48,2,,38,,,4,45,,,,2,,,19,101,,18,9,,,2,
15-02-2018,2,2,16,,,9,,29,12,41,,1,2,,16,15,27,,,23,1,28,,48,7,,27,32,6,,31,,,17,13,,,,3,,,7,102,,30,14,,,7,
15-02-2018,3,1,12,,,14,,20,9,24,,1,2,,11,7,22,,,26,1,20,,80,16,,21,22,5,,7,,,21,7,,,,8,,,7,22,,15,3,,,28,
15-02-2018,4,1,12,,,9,,23,8,15,,1,1,,8,5,9,,,29,1,19,,87,28,,19,15,4,,6,,,75,4,,,,5,,,8,22,,7,15,,,20,
15-02-2018,5,1,21,,,4,,20,9,10,,1,1,,6,4,5,,,28,0,38,,33,,,38,10,3,,5,,,37,5,,,,3,,,10,37,,4,37,,,51,
15-02-2018,6,1,12,,,4,,27,10,5,,1,1,,11,4,3,,,37,1,37,,24,20,,37,13,3,,6,,,11,4,,,,4,,,11,19,,2,20,,,32,
15-02-2018,7,1,6,,,4,,22,9,4,,2,1,,7,4,4,,,29,1,27,,21,25,,36,21,2,,5,,,6,3,,,,2,,,11,41,,2,8,,,20,
15-02-2018,8,1,9,,,6,,17,24,6,,2,1,,6,4,6,,,38,1,26,,18,17,,37,19,2,,5,,,13,4,,,,3,,,10,46,,2,6,,,14,
15-02-2018,9,1,13,,,15,,19,33,7,,2,1,,10,4,11,,,39,1,12,,18,22,,20,27,4,,8,,,23,11,,,,3,,,25,44,,3,8,,,19,
15-02-2018,10,2,10,,,24,,17,20,9,,1,1,,12,4,23,,,12,2,11,,23,16,,12,28,6,,9,,,32,15,,,,5,,,35,37,,5,10,,,20,
15-02-2018,11,,8,,,26,,11,14,7,,,1,,14,10,25,,,13,1,14,,24,16,,17,13,,,8,,,20,15,,,,6,,,28,31,,7,13,,,23,
15-02-2018,12,,5,,,20,,10,13,5,,,1,,11,17,12,,,12,3,9,,9,14,,14,9,,,5,,,6,8,,,,3,,,15,23,,6,5,,,14,
15-02-2018,13,1,3,,,10,,8,9,5,,,0,,6,11,8,,,8,5,6,,4,10,,8,7,,,4,,,,5,,,,2,,,14,9,,4,3,,,7,
15-02-2018,14,1,3,,,6,,5,9,5,,,0,,6,6,6,,,6,5,4,,2,8,,5,6,2,,5,,,5,4,,,,2,,,6,6,,4,3,,,6,
15-02-2018,15,1,4,,,6,,5,7,5,,1,0,,5,5,3,,,6,5,3,,2,7,,6,6,2,,5,,,5,5,,,,3,,,5,3,,4,3,,,4,
15-02-2018,16,1,4,,,4,,5,6,5,,1,1,,4,5,4,,,6,5,3,,1,5,,6,5,2,,6,,,4,4,,,,2,,,6,4,,4,3,,,3,
15-02-2018,17,2,5,,,4,,5,5,5,,1,1,,4,4,5,,,5,4,4,,2,,,4,5,1,,6,,,4,4,,,,2,,,6,3,,3,3,,,3,
15-02-2018,18,3,4,,,4,,4,3,4,,1,1,,4,10,4,,,2,4,3,,2,,,3,4,2,,5,,,3,4,,,,2,,,7,3,,3,2,,,2,
15-02-2018,19,5,4,,,10,,2,3,4,,1,1,,4,39,4,,,2,3,2,,6,2,,3,3,1,,4,,,4,4,,,,2,,,6,13,,2,2,,,3,
15-02-2018,20,1,3,,,41,,2,21,3,,1,1,,6,8,15,,,2,2,1,,6,19,,2,6,1,,3,,,10,3,,,,1,,,41,11,,1,1,,,15,
15-02-2018,21,0,10,,,3,,1,4,2,,1,0,,15,3,6,,,1,6,2,,1,1,,2,9,1,,8,,,4,9,,,,2,,,5,0,,1,2,,,2,
15-02-2018,22,1,10,,,11,,1,4,3,,1,1,,16,3,14,,,2,15,2,,1,1,,2,6,1,,7,,,3,14,,,,2,,,5,1,,1,1,,,1,
15-02-2018,23,1,6,,,32,,14,12,8,,1,2,,20,3,52,,,13,8,6,,1,1,,6,15,2,,10,,,4,10,,,,2,,,16,1,,4,3,,,1,
15-02-2018,24,1,3,,,53,,59,25,5,,1,2,,18,4,79,,,43,3,22,,1,1,,23,55,5,,4,,,4,9,,,,5,,,36,11,,9,12,,,2,
16-02-2018,1,1,4,,,20,,50,37,5,,1,1,,12,5,42,,,50,2,,,2,2,,36,40,4,,5,,,4,9,,,,11,,,62,61,,5,26,,,4,
16-02-2018,2,1,1,,,5,,21,10,2,,1,0,,8,6,12,,,31,4,,,2,4,,36,14,6,,2,,,4,4,,,,4,,,46,92,,4,37,,,4,
16-02-2018,3,2,1,,,3,,9,5,1,,1,5,,3,4,4,,,11,3,,,8,4,,18,10,7,,1,,,5,1,,,,8,,,13,38,,5,16,,,5,
16-02-2018,4,1,1,,,4,,4,4,1,,1,4,,1,6,3,,,9,1,,,9,5,,10,4,8,,1,,,6,1,,,,13,,,6,18,,3,7,,,4,
16-02-2018,5,1,2,,,5,,3,5,2,,1,1,,1,5,2,,,4,1,,,6,5,,9,2,5,,1,,,7,1,,,,5,,,4,22,,2,5,,,12,
16-02-2018,6,1,4,,,4,,4,6,2,,1,1,,2,6,2,,,4,2,,,7,5,,10,3,2,,2,,,6,1,,,,3,,,3,18,,2,4,,,10,
16-02-2018,7,2,14,,,4,,4,9,1,,2,2,,2,4,3,,,4,2,,,8,10,,8,4,2,,1,,,7,2,,,,4,,,5,16,,2,3,,,14,
16-02-2018,8,2,14,,,5,,5,11,3,,2,3,,5,5,5,,,5,1,,,9,10,,9,4,2,,3,,,7,3,,,,,,,6,17,,3,5,,,13,
16-02-2018,9,2,14,,,6,,5,9,4,,2,2,,5,11,5,,,5,2,,,11,12,,13,5,2,,4,,,11,19,,,,7,,,8,14,,4,7,,,13,
16-02-2018,10,4,9,,,12,,7,12,6,,2,2,,20,11,9,,,9,2,,,,11,,10,9,7,,7,,,13,19,,,,7,,,13,14,,6,8,,,15,
16-02-2018,11,4,8,,,16,,12,10,14,,2,1,,13,22,14,,,10,2,,,,8,,11,11,6,,14,,,10,14,,,,10,,,11,25,,11,6,,,9,
16-02-2018,12,,6,,,9,,5,6,7,,1,1,,9,13,8,,,7,2,,,,6,,8,7,4,,7,,,5,8,,,,3,,,8,13,,5,3,,,5,
16-02-2018,13,,5,,,9,,4,3,4,,1,1,,7,8,5,,,4,2,,,,6,,5,5,3,,5,,,5,7,,,,2,,,6,5,,3,2,,,4,
16-02-2018,14,,4,,,6,,3,3,4,,1,1,,6,5,4,,,3,2,,,,3,,4,4,2,,4,,,4,5,,,,2,,,9,5,,3,2,,,4,
16-02-2018,15,,4,,,4,,2,2,3,,1,1,,5,5,3,,,2,3,,,,3,,3,3,2,,3,,,4,4,,,,2,,,7,5,,2,2,,,3,
16-02-2018,16,,2,,,4,,1,3,2,,1,1,,3,4,4,,,2,3,,,,3,,3,2,4,,2,,,4,3,,,,1,,,7,3,,1,2,,,4,
16-02-2018,17,,1,,,4,,1,3,2,,1,3,,2,4,5,,,2,3,,,,2,,3,1,4,,2,,,4,2,,,,2,,,6,1,,1,2,,,3,
16-02-2018,18,,1,,,3,,2,2,2,,1,,,1,6,5,,,1,2,,,,2,,2,2,2,,2,,,,1,,,,,,,7,1,,1,,,,2,
16-02-2018,19,,1,,,7,,1,2,2,,1,,,2,15,5,,,1,1,,,,3,,2,1,1,,2,,,,2,,,,,,,9,8,,1,,,,3,
16-02-2018,20,,1,,,7,,1,2,2,,1,,,5,5,10,,,1,,,,,3,,2,1,1,,2,,,,5,,,,,,,8,3,,1,,,,3,
16-02-2018,21,,3,,,3,,1,2,2,,1,,,7,4,4,,,1,,,,,2,,2,2,1,,3,,,,7,,,,,,,5,1,,1,,,,2,
16-02-2018,22,,5,,,3,,1,2,2,,1,,,6,4,4,,,1,,,,,2,,3,4,1,,5,,,,6,,,,,,,5,1,,1,,,,3,
16-02-2018,23,,4,,,10,,4,3,4,,1,,,6,4,4,,,2,,,,,1,,3,4,1,,5,,,,5,,,,,,,9,3,,1,,,,2,
16-02-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-02-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-02-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-02-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-02-2018,4,1,5,,,12,,6,9,2,,1,1,,2,7,8,,,43,1,,,21,6,,38,11,4,,2,,,12,2,,,,2,,,33,34,,2,2,,,12,
17-02-2018,5,1,9,,,8,,3,6,2,,1,0,,3,5,5,,,5,1,,,20,8,,13,4,4,,2,,,7,2,,,,2,,,18,25,,2,2,,,11,
17-02-2018,6,1,17,,,9,,3,11,2,,1,1,,3,4,4,,,8,1,,,11,8,,19,3,3,,2,,,6,3,,,,2,,,12,27,,1,2,,,12,
17-02-2018,7,1,26,,,12,,2,16,2,,2,1,,4,3,3,,,24,1,,,11,8,,26,3,3,,,,,5,3,,,,2,,,9,20,,1,2,,,13,
17-02-2018,8,2,21,,,10,,3,15,2,,2,1,,4,4,5,,,25,1,,,13,10,,26,4,2,,3,,,5,4,,,,2,,,9,20,,2,3,,,12,
17-02-2018,9,3,11,,,13,,5,19,3,,8,1,,3,13,7,,,25,1,,,18,16,,35,14,6,,4,,,12,5,,,,2,,,18,23,,2,9,,,15,
17-02-2018,10,6,11,,,21,,6,22,5,,12,2,,4,23,18,,,19,2,,,24,25,,31,17,5,,6,,,21,7,,,,3,,,38,46,,3,18,,,16,
17-02-2018,11,8,14,,,24,,13,19,13,,8,3,,5,39,17,,,24,2,,,28,16,,15,16,4,,13,,,18,,,,,6,,,41,37,,11,14,,,14,
17-02-2018,12,11,9,,,24,,15,16,12,,8,5,,6,41,19,,,15,2,,,24,16,,12,13,6,,11,,,22,7,,,,10,,,33,27,,11,12,,,15,
17-02-2018,13,14,7,,,15,,10,13,10,,9,5,,7,24,13,,,11,3,,,12,13,,14,10,8,,8,,,19,6,,,,8,,,17,18,,9,8,,,15,
17-02-2018,14,11,5,,,9,,8,6,7,,9,5,,6,14,9,,,8,5,,,10,6,,11,7,5,,7,,,11,7,,,,5,,,9,8,,7,8,,,8,
17-02-2018,15,5,6,,,9,,7,6,7,,7,6,,7,28,8,,,6,4,,,9,6,,8,6,5,,6,,,11,7,,,,6,,,8,5,,8,7,,,7,
17-02-2018,16,5,5,,,26,,5,7,6,,5,6,,6,14,7,,,6,5,,,11,8,,7,6,6,,6,,,9,6,,,,6,,,11,12,,6,6,,,8,
17-02-2018,17,5,5,,,16,,6,12,6,,5,5,,6,14,13,,,8,5,,,13,15,,,7,6,,6,,,15,6,,,,6,,,17,12,,6,,,,13,
17-02-2018,18,8,6,,,12,,11,12,8,,7,1,,8,13,13,,,14,5,,,9,10,,15,12,6,,8,,,9,8,,,,6,,,14,11,,7,11,,,9,
17-02-2018,19,4,10,,,11,,12,11,13,,7,1,,12,7,11,,,11,4,,,6,9,,12,12,3,,13,,,8,12,,,,4,,,14,7,,12,8,,,8,
17-02-2018,20,1,10,,,4,,6,4,8,,2,1,,11,4,9,,,5,2,,,2,2,,5,8,3,,10,,,4,8,,,,3,,,4,1,,6,4,,,2,
17-02-2018,21,1,4,,,2,,2,2,2,,1,1,,10,4,10,,,2,4,,,2,1,,3,2,3,,3,,,4,4,,,,2,,,3,1,,2,2,,,2,
17-02-2018,22,1,2,,,5,,2,2,2,,1,1,,6,4,4,,,2,4,,,,2,,3,2,2,,2,,,4,6,,,,1,,,5,1,,2,1,,,2,
17-02-2018,23,1,2,,,8,,1,5,2,,1,0,,5,4,6,,,3,3,,,2,2,,3,4,2,,2,,,4,4,,,,1,,,4,2,,1,2,,,2,
17-02-2018,24,1,2,,,5,,4,5,2,,1,0,,4,3,5,,,5,2,,,2,1,,7,4,1,,2,,,4,3,,,,2,,,7,4,,1,2,,,2,
18-02-2018,1,1,1,,,3,,3,4,2,,1,0,,3,3,3,,,5,1,,,2,2,,6,3,1,,2,,,5,2,,,,2,,,6,6,,1,3,,,3,
18-02-2018,2,2,2,,,3,,2,2,1,,1,0,,2,4,2,,,3,1,,,3,3,,8,2,1,,2,,,5,2,,,,1,,,4,4,,1,1,,,4,
18-02-2018,3,1,2,,,7,,2,4,1,,0,0,,2,3,2,,,8,1,,,25,3,,8,2,1,,2,,,12,1,,,,1,,,10,4,,1,1,,,5,
18-02-2018,4,1,2,,,21,,10,30,1,,1,0,,2,3,1,,,17,1,,,73,4,,9,3,1,,1,,,83,1,,,,2,,,53,12,,1,2,,,5,
18-02-2018,5,1,2,,,28,,39,61,1,,1,0,,3,3,9,,,53,1,,,42,6,,52,6,1,,1,,,44,2,,,,1,,,59,62,,1,12,,,5,
18-02-2018,6,2,3,,,19,,24,41,1,,1,0,,3,3,6,,,49,1,,,40,25,,64,5,1,,2,,,35,2,,,,1,,,40,30,,1,29,,,22,
18-02-2018,7,4,4,,,9,,14,38,1,,1,1,,4,3,3,,,55,1,,,91,35,,63,5,1,,2,,,59,2,,,,2,,,31,44,,1,16,,,29,
18-02-2018,8,2,12,,,9,,15,44,3,,2,1,,3,2,5,,,39,1,,,95,26,,38,4,1,,2,,,94,3,,,,2,,,45,48,,1,35,,,31,
18-02-2018,9,3,12,,,17,,45,64,14,,5,1,,6,37,11,,,55,1,,,44,33,,62,14,6,,9,,,51,6,,,,2,,,54,34,,27,85,,,59,
18-02-2018,10,11,11,,,38,,58,55,31,,16,1,,10,54,32,,,61,2,,,66,54,,61,36,5,,22,,,58,13,,,,2,,,70,35,,38,74,,,47,
18-02-2018,11,18,9,,,33,,50,39,35,,17,0,,15,38,46,,,41,1,,,59,26,,37,40,3,,32,,,52,20,,,,3,,,41,44,,38,47,,,36,
18-02-2018,12,12,8,,,35,,32,33,29,,8,0,,20,37,37,,,25,2,,,42,24,,24,29,3,,27,,,33,25,,,,2,,,37,39,,28,27,,,29,
18-02-2018,13,10,11,,,26,,18,19,21,,4,0,,19,39,23,,,15,3,,,32,19,,16,,1,,23,,,19,19,,,,2,,,25,25,,15,13,,,22,
18-02-2018,14,10,10,,,8,,5,8,8,,3,0,,13,18,11,,,6,3,,,11,12,,7,,1,,8,,,7,11,,,,1,,,12,13,,6,5,,,9,
18-02-2018,15,8,6,,,8,,4,5,6,,2,0,,9,10,7,,,5,3,,,6,7,,6,,2,,6,,,4,8,,,,1,,,9,11,,4,4,,,5,
18-02-2018,16,6,5,,,7,,3,4,4,,2,0,,8,9,5,,,3,1,,,5,4,,4,,2,,5,,,4,6,,,,2,,,7,11,,3,3,,,3,
18-02-2018,17,5,2,,,7,,3,3,3,,1,1,,6,11,5,,,2,1,,,4,2,,4,,1,,3,,,3,5,,,,1,,,4,9,,2,3,,,3,
18-02-2018,18,2,2,,,6,,3,4,2,,1,1,,3,7,3,,,3,1,,,2,2,,4,,1,,2,,,2,3,,,,1,,,4,5,,1,3,,,3,
18-02-2018,19,1,2,,,4,,2,2,2,,1,1,,2,6,3,,,3,1,,,2,2,,3,2,1,,2,,,2,2,,,,2,,,4,2,,1,2,,,3,
18-02-2018,20,1,1,,,3,,3,2,2,,1,0,,1,5,2,,,2,1,,,3,2,,3,2,1,,2,,,2,2,,,,2,,,3,1,,1,2,,,2,
18-02-2018,21,1,1,,,3,,2,2,1,,1,0,,1,4,3,,,2,1,,,2,1,,3,2,1,,2,,,2,1,,,,1,,,3,1,,1,2,,,3,
18-02-2018,22,1,1,,,3,,2,2,2,,1,0,,1,4,2,,,1,1,,,2,1,,2,2,1,,2,,,3,1,,,,1,,,3,1,,1,1,,,2,
18-02-2018,23,1,1,,,5,,1,2,2,,1,1,,1,3,1,,,1,1,,,2,1,,2,1,1,,2,,,3,1,,,,1,,,3,1,,1,1,,,3,
18-02-2018,24,1,1,,,18,,1,1,1,,1,0,,1,8,1,,,1,1,,,2,1,,2,2,1,,1,,,4,1,,,,1,,,6,3,,1,1,,,2,
19-02-2018,1,1,1,,,118,,1,1,1,,1,0,,1,27,11,,,1,1,,,2,1,,2,1,1,,1,,,,1,,,,1,,,58,6,,1,1,,,2,
19-02-2018,2,1,1,,,95,,2,1,1,,1,0,,1,34,90,,,1,0,,,2,1,,2,1,1,,1,,,,1,,,,1,,,88,39,,1,1,,,2,
19-02-2018,3,1,1,,,67,,2,2,1,,1,0,,1,85,57,,,1,0,,,2,2,,3,42,1,,3,,,,1,,,,1,,,49,89,,1,2,,,2,
19-02-2018,4,1,1,,,44,,3,2,18,,1,0,,1,37,36,,,1,1,,,2,2,,3,42,1,,26,,,,1,,,,1,,,53,136,,1,2,,,2,
19-02-2018,5,1,10,,,33,,15,2,28,,0,0,,1,20,23,,,1,1,,,2,2,,3,30,1,,19,,,,1,,,,1,,,6,134,,1,2,,,2,
19-02-2018,6,1,12,,,22,,7,2,15,,0,0,,1,16,23,,,3,1,,,2,2,,4,17,1,,2,,,,1,,,,1,,,66,106,,1,2,,,3,
19-02-2018,7,1,5,,,25,,4,3,4,,0,0,,1,12,26,,,2,1,,,2,2,,3,8,1,,3,,,,2,,,,1,,,79,59,,1,2,,,3,
19-02-2018,8,1,5,,,18,,3,4,3,,1,0,,3,9,27,,,2,0,,,2,2,,4,12,1,,2,,,,2,,,,1,,,52,57,,1,2,,,4,
19-02-2018,9,1,5,,,24,,3,6,3,,1,0,,7,17,39,,,2,1,,,3,2,,3,10,1,,3,,,,4,,,,1,,,42,34,,1,2,,,3,
19-02-2018,10,1,5,,,24,,2,5,3,,0,0,,4,26,22,,,2,1,,,3,1,,3,11,1,,4,,,,6,,,,1,,,17,26,,2,3,,,3,
19-02-2018,11,1,4,,,16,,4,3,3,,1,0,,8,20,8,,,2,1,,,2,1,,4,6,1,,4,,,,6,,,,1,,,6,14,,3,4,,,3,
19-02-2018,12,1,4,,,7,,3,2,3,,1,0,,4,14,3,,,2,1,,,3,2,,4,3,1,,3,,,,3,,,,1,,,4,9,,3,4,,,4,
19-02-2018,13,2,3,,,4,,3,3,3,,1,1,,3,8,3,,,3,1,,,3,2,,4,3,2,,3,,,,3,,,,2,,,4,5,,3,3,,,4,
19-02-2018,14,2,3,,,4,,2,3,3,,1,1,,3,6,3,,,3,1,,,2,2,,4,3,2,,3,,,,3,,,,2,,,4,2,,2,2,,,3,
19-02-2018,15,1,2,,,4,,2,3,3,,1,3,,3,5,3,,,2,1,,,2,2,,3,3,2,,3,,,,3,,,,3,,,4,2,,2,2,,,2,
19-02-2018,16,1,2,,,3,,2,2,3,,2,3,,3,4,3,,,2,1,,,2,1,,4,2,1,,3,,,,3,,,,3,,,3,1,,2,2,,,2,
19-02-2018,17,1,1,,,3,,2,2,2,,2,2,,2,4,3,,,2,1,,,2,2,,3,2,1,,2,,,,2,,,,2,,,3,1,,2,3,,,2,
19-02-2018,18,2,1,,,3,,1,2,1,,2,1,,1,3,2,,,2,1,,,3,2,,3,2,1,,2,,,,1,,,,1,,,3,1,,1,2,,,3,
19-02-2018,19,2,1,,,3,,1,1,1,,1,1,,1,4,2,,,2,1,,,2,2,,2,1,1,,1,,,,1,,,,1,,,3,2,,1,1,,,3,
19-02-2018,20,1,1,,,2,,1,2,1,,1,1,,1,4,2,,,1,1,,,2,1,,2,1,1,,1,,,,1,,,,1,,,3,1,,1,1,,,2,
19-02-2018,21,1,1,,,2,,2,2,1,,1,1,,1,4,2,,,1,1,,,2,1,,2,1,1,,1,,,,1,,,,1,,,3,2,,1,1,,,2,
19-02-2018,22,1,1,,,2,,2,2,1,,1,1,,1,5,2,,,1,1,,,2,2,,2,1,1,,1,,,,1,,,,1,,,4,2,,1,1,,,2,
19-02-2018,23,2,1,,,2,,1,4,2,,1,0,,1,4,1,,,1,1,,,2,1,,2,1,1,,1,,,,1,,,,2,,,3,1,,1,1,,,2,
19-02-2018,24,1,1,,,2,,2,2,2,,1,0,,1,6,2,,,1,1,,,2,1,,2,1,1,,1,,,,1,,,,1,,,4,2,,1,2,,,3,
20-02-2018,1,2,1,,,3,,1,2,1,,1,2,,1,7,2,,,1,0,,,6,1,,2,1,1,,1,,,,1,,,,1,,,3,5,,1,2,,,,
20-02-2018,2,6,1,,,5,,2,3,1,,1,1,,1,6,3,,,1,0,,,14,3,,2,2,1,,1,,,,1,,,,1,,,6,6,,1,1,,,,
20-02-2018,3,17,1,,,4,,1,2,1,,1,0,,1,5,3,,,1,1,,,16,4,,2,2,1,,1,,,,1,,,,1,,,8,8,,1,1,,,,
20-02-2018,4,12,1,,,3,,3,2,1,,1,0,,1,8,3,,,1,0,,,11,3,,2,2,1,,1,,,,1,,,,1,,,8,5,,1,1,,,,
20-02-2018,5,5,1,,,3,,1,3,1,,1,0,,1,12,3,,,1,1,,,10,1,,2,1,1,,1,,,,1,,,,1,,,5,8,,1,1,,,,
20-02-2018,6,2,1,,,3,,1,2,1,,1,0,,1,31,4,,,1,1,,,6,2,,3,2,1,,1,,,,1,,,,1,,,4,30,,1,1,,,,
20-02-2018,7,3,1,,,3,,2,1,2,,1,0,,1,45,4,,,1,1,,,2,2,,3,1,1,,2,,,,1,,,,1,,,4,26,,1,2,,,,
20-02-2018,8,3,1,,,4,,2,2,3,,1,0,,1,26,4,,,1,1,,,3,2,,4,2,1,,2,,,,1,,,,2,,,5,18,,1,2,,,,
20-02-2018,9,4,2,,,10,,2,3,2,,1,0,,1,20,3,,,1,1,,,2,3,,3,1,1,,2,,,,1,,,,2,,,6,23,,1,2,,,,
20-02-2018,10,5,2,,,32,,2,6,2,,1,0,,1,37,5,,,1,1,,,3,3,,2,1,1,,2,,,,2,,,,2,,,6,21,,1,2,,,,
20-02-2018,11,7,2,,,14,,2,3,2,,1,0,,1,35,2,,,2,1,,,21,4,,3,2,1,,3,,,,3,,,,2,,,5,18,,2,2,,,,
20-02-2018,12,9,1,,,3,,2,2,2,,1,0,,1,18,2,,,2,1,,,20,4,,3,2,,,2,,,,2,,,,,,,3,5,,1,2,,,,
20-02-2018,13,3,1,,,3,,1,2,2,,1,0,,2,8,2,,,2,1,,,5,3,,2,2,,,2,,,,2,,,,,,,3,2,,1,2,,,,
20-02-2018,14,2,1,,,3,,2,2,2,,1,1,,1,7,3,,,1,1,,,3,2,,2,2,,,2,,,,1,,,,,,,3,3,,1,2,,,,
20-02-2018,15,2,1,,,3,,1,2,2,,1,1,,1,6,2,,,1,2,,,2,2,,2,1,,,2,,,,1,,,,,,,3,3,,1,2,,,,
20-02-2018,16,1,2,,,2,,2,1,2,,1,1,,2,5,1,,,1,2,,,2,1,,2,1,1,,2,,,,1,,,,,,,2,1,,2,2,,,,
20-02-2018,17,1,1,,,2,,1,1,2,,1,1,,1,4,1,,,1,1,,,2,2,,3,1,2,,2,,,,1,,,,,,,2,0,,2,2,,,,
20-02-2018,18,1,1,,,2,,1,1,1,,1,1,,1,4,3,,,1,1,,,2,2,,2,1,2,,1,,,,1,,,,,,,3,1,,1,2,,,,
20-02-2018,19,1,1,,,2,,1,1,2,,1,1,,1,4,1,,,1,1,,,2,1,,2,1,2,,2,,,,1,,,,,,,2,1,,1,2,,,,
20-02-2018,20,2,1,,,2,,1,1,1,,1,1,,1,3,2,,,1,1,,,2,2,,2,1,2,,2,,,,1,,,,,,,2,0,,1,2,,,,
20-02-2018,21,1,1,,,2,,1,1,1,,1,1,,1,3,1,,,1,1,,,2,2,,2,1,2,,1,,,,1,,,,,,,2,0,,1,2,,,,
20-02-2018,22,2,1,,,2,,1,2,1,,1,2,,1,3,1,,,1,1,,,2,1,,2,1,1,,1,,,,1,,,,,,,2,1,,1,2,,,,
20-02-2018,23,3,1,,,2,,1,1,1,,1,2,,1,5,1,,,1,1,,,2,2,,2,1,1,,2,,,,1,,,,,,,3,2,,1,2,,,,
20-02-2018,24,2,1,,,2,,1,1,2,,1,1,,1,4,1,,,1,1,,,2,1,,3,1,1,,1,,,,1,,,,,,,3,17,,1,2,,,,
21-02-2018,1,2,1,,,2,,1,1,2,,1,1,,1,3,1,,,1,0,,,2,1,,2,1,1,1,1,,,,1,,,,,,,3,11,,1,1,,,3,
21-02-2018,2,1,1,,,2,,1,1,1,,1,1,,1,3,2,,,1,0,,,2,2,,2,1,1,1,1,,,,1,,,,,,,4,2,,1,1,,,3,
21-02-2018,3,2,1,,,2,,1,2,1,,1,1,,1,3,2,,,1,1,,,2,2,,2,1,1,1,1,,,,1,,,,,,,3,3,,1,1,,,2,
21-02-2018,4,2,1,,,3,,1,2,1,,1,0,,1,3,2,,,1,1,,,3,2,,2,2,1,0,1,,,,1,,,,,,,3,3,,1,1,,,3,
21-02-2018,5,1,1,,,4,,1,2,1,,1,1,,2,3,2,,,1,1,,,2,2,,2,1,1,0,1,,,,1,,,,,,,4,3,,1,1,,,4,
21-02-2018,6,1,2,,,4,,1,2,1,,1,1,,3,3,2,,,1,1,,,2,2,,2,2,1,1,1,,,,2,,,,,,,5,3,,1,1,,,7,
21-02-2018,7,1,3,,,4,,2,4,1,,1,1,,2,4,5,,,1,1,,,4,3,,3,2,1,1,2,,,,3,,,,,,,6,4,,1,2,,,8,
21-02-2018,8,2,3,,,6,,3,6,5,,2,2,,4,4,7,,,2,1,,,5,4,,7,3,1,1,3,,,,4,,,,,,,8,4,,1,3,,,7,
21-02-2018,9,2,3,,,12,,3,8,4,,2,2,,31,12,9,,,3,1,,,6,5,,7,6,1,2,3,,,,13,,,,,,,12,7,,1,3,,,9,
21-02-2018,10,3,15,,,24,,17,19,8,,1,0,,42,9,23,,,27,2,,,6,8,,14,24,2,1,16,,,,26,,,,,,,30,11,,2,4,,,7,
21-02-2018,11,4,31,,,27,,57,28,38,,1,1,,16,8,27,,,47,8,,,5,9,,31,40,5,3,28,,,,17,,,,,,,32,9,,38,8,,,8,
21-02-2018,12,3,19,,,5,,29,16,34,,3,1,,14,,18,,,20,13,,,3,6,,14,18,6,6,28,,,,17,,,,,,,12,5,,25,11,,,6,
