Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-12-2014,10,,,,,,22,16,,,4,,34,16,24,15,8,,8,,,13,10,29,,13,41,10,6,,4,,,19,14,10,4,8,,11,10,
16-12-2014,11,,,,,,16,14,,,7,,46,12,17,,7,,8,,,8,8,28,,9,41,7,6,,11,,,15,16,21,6,7,,,8,
16-12-2014,12,,,,,,10,4,,,6,,24,7,10,,5,,5,,,6,6,8,,7,18,6,4,,7,,,11,10,14,5,6,,,7,
16-12-2014,13,,,,,,5,2,,,3,,10,5,8,,4,,3,,,5,5,4,,5,8,4,4,,4,,,6,8,6,3,6,,,5,
16-12-2014,14,,,,,,4,2,,,2,,6,4,6,,4,,3,,,4,4,4,,3,4,3,3,,4,,,5,5,5,3,4,,,4,
16-12-2014,15,,,,,,2,2,,,1,,4,3,4,,3,,3,,,3,3,4,,2,4,3,3,,2,,,4,4,3,2,3,,,3,
16-12-2014,16,,,,,,3,1,,,1,,4,2,3,2,2,,2,,,2,2,3,,2,3,3,2,,2,,,4,3,1,2,2,,,6,
16-12-2014,17,,,,,,2,0,,,1,,3,2,3,1,2,,2,,,1,2,2,,2,2,2,1,,1,,,4,2,1,1,2,,2,3,
16-12-2014,18,,,,,,2,0,,,2,,2,2,4,1,1,,2,,,1,2,2,,1,2,2,1,,1,,,3,2,1,1,2,,1,2,
16-12-2014,19,,,,,,2,0,,,1,,3,2,5,2,2,,2,,,2,2,2,,2,3,2,1,,1,,,3,2,1,1,2,,1,2,
16-12-2014,20,,,,,,2,0,,,2,,2,2,3,2,2,,2,,,2,2,2,,2,2,3,2,,1,,,5,3,1,1,2,,1,3,
16-12-2014,21,,,,,,,0,,,2,,2,1,5,2,2,,2,,,4,2,2,,2,2,4,1,,2,,,3,3,1,1,2,,1,3,
16-12-2014,22,,,,,,,3,,,1,,3,3,26,2,1,,2,,,3,3,3,,2,2,3,5,,2,,,3,2,1,2,3,,0,3,
16-12-2014,23,,,,,,,14,,,1,,6,15,24,2,3,,2,,,2,2,14,,2,3,2,14,,2,,,6,4,1,14,3,,4,3,
16-12-2014,24,,,,,,,9,,,1,,17,16,25,8,4,,5,,,4,1,17,,3,10,2,6,,7,,,18,16,1,5,2,,13,3,
17-12-2014,1,,,,,,,14,,,1,,14,9,13,17,12,,6,,,13,3,13,,3,6,7,16,,5,,,27,21,1,12,2,,13,3,
17-12-2014,2,,,,,,,5,,,1,,7,4,7,19,16,,7,,,23,3,5,,3,3,17,14,,4,,,33,21,1,15,2,,24,4,
17-12-2014,3,,,,,,,3,,,1,,6,3,5,12,12,,4,,,21,2,4,,2,5,19,7,,3,,,24,22,1,5,2,,25,4,
17-12-2014,4,,,,,,,3,,,1,,7,2,3,13,5,,4,,,15,2,5,,1,5,4,7,,2,,,17,21,1,3,2,,22,5,
17-12-2014,5,,,,,,,2,,,2,,6,2,2,7,5,,2,,,5,4,3,,1,3,3,5,,3,,,8,14,1,2,3,,19,5,
17-12-2014,6,,,,,,,2,,,2,,5,1,2,5,5,,3,,,5,2,3,,2,2,2,3,,4,,,8,11,1,3,3,,9,5,
17-12-2014,7,,,,,,,1,,,2,,6,2,3,5,4,,3,,,4,2,3,,3,2,4,3,,3,,,7,12,1,3,3,,7,7,
17-12-2014,8,,,,,,,2,,,4,,5,2,4,6,8,,4,,,9,2,3,,4,3,6,3,,3,,,9,10,1,3,4,,7,8,
17-12-2014,9,,,,,,,5,,,6,,4,2,5,10,10,,6,,,14,4,5,,5,7,8,5,,3,,,11,10,4,3,6,,8,8,
17-12-2014,10,,,,,,,5,,,5,,6,2,8,8,8,,6,,,10,5,6,,9,6,9,6,,5,,,9,11,6,5,7,,8,8,
17-12-2014,11,,,,,,,5,,,6,,6,5,8,7,7,,6,,,8,6,6,,8,5,8,7,,6,,,9,9,5,5,7,,7,8,
17-12-2014,12,,,,,,,,,,4,,5,5,9,5,5,,4,,,6,,5,,5,4,4,5,,4,,,8,8,5,4,5,,5,,
17-12-2014,13,,,,,,,,,,2,,4,4,6,3,3,,3,,,3,,2,,3,3,3,4,,2,,,6,5,4,2,3,,4,,
17-12-2014,14,,,,,,,,,,2,,4,3,4,2,2,,2,,,2,,3,,2,2,3,3,,2,,,5,5,3,2,3,,3,,
17-12-2014,15,,,,,,,2,,,2,,3,2,3,2,2,,2,,,2,,3,,2,2,3,2,,2,,,4,5,2,1,3,,2,,
17-12-2014,16,,,,,,,1,,,2,,2,2,4,2,2,,2,,,2,1,3,,2,2,3,3,,2,,,5,4,2,1,2,,2,3,
17-12-2014,17,,,,,,,1,,,2,,2,2,4,2,1,,3,,,2,1,2,,2,2,2,2,,2,,,5,4,1,1,2,,2,3,
17-12-2014,18,,,,,,,1,,,3,,2,2,4,2,1,,2,,,2,1,2,,2,1,2,2,,2,,,6,4,1,1,2,,2,3,
17-12-2014,19,,,,,,,1,,,1,,2,2,4,2,3,,2,,,2,1,2,,2,1,3,2,,2,,,4,3,1,1,2,,2,2,
17-12-2014,20,,,,,,,1,,,1,,2,6,3,2,3,,2,,,2,2,2,,2,1,3,2,,2,,,4,3,1,1,2,,2,2,
17-12-2014,21,,,,,,,1,,,1,,1,7,3,1,2,,2,,,2,1,2,,2,1,3,2,,2,,,5,6,1,1,2,,4,3,
17-12-2014,22,,,,,,,1,,,4,,1,6,4,1,1,,2,,,3,1,2,,2,1,4,2,,2,,,4,8,1,1,3,,3,4,
17-12-2014,23,,,,,,,1,,,1,,2,2,4,2,2,,3,,,5,1,2,,2,1,4,2,,2,,,5,4,1,1,3,,2,4,
17-12-2014,24,,,,,,,1,,,2,,7,1,5,3,2,,2,,,6,2,3,,2,3,3,2,,2,,,8,4,1,1,2,,2,3,
18-12-2014,1,,,,,,,1,,,6,,11,1,6,6,2,,2,,,5,1,5,,2,9,3,2,,2,,,7,4,1,1,2,,2,3,
18-12-2014,2,,,,,,,1,,,1,,11,2,6,6,2,,2,,,4,2,5,,2,8,3,1,,1,,,6,4,1,1,2,,2,2,
18-12-2014,3,,,,,,,1,,,1,,7,1,3,3,2,,2,,,5,2,3,,2,4,2,2,,1,,,5,4,1,1,2,,2,2,
18-12-2014,4,,,,,,,1,,,2,,5,1,2,2,2,,2,,,3,1,3,,3,3,3,1,,1,,,5,3,1,0,2,,2,2,
18-12-2014,5,,,,,,,1,,,2,,5,1,2,2,2,,2,,,3,1,2,,2,2,3,1,,1,,,4,3,1,0,1,,2,4,
18-12-2014,6,,,,,,,1,,,2,,3,1,2,2,2,,3,,,4,1,2,,2,2,4,1,,1,,,4,3,1,1,2,,2,5,
18-12-2014,7,,,,,,,2,,,2,,5,2,3,2,3,,4,,,3,1,3,,3,2,5,2,,1,,,6,4,1,1,3,,3,8,
18-12-2014,8,,,,,,,2,,,4,,7,2,4,3,4,,4,,,6,2,3,,4,3,7,2,,,,,10,5,1,1,4,,3,12,
18-12-2014,9,,,,,,,4,,,5,,5,3,5,4,6,,5,,,6,3,4,,5,4,5,4,,4,,,9,5,2,2,5,,4,11,
18-12-2014,10,,,,,,,4,,,4,,5,4,15,4,6,,5,,,7,4,5,,6,4,4,4,,4,,,10,6,5,3,5,,4,9,
18-12-2014,11,,,,,,,4,,,6,,4,6,8,6,6,,5,,,6,5,6,,6,,5,5,,6,,,7,7,5,4,6,,5,7,
18-12-2014,12,,,,,,,4,,,5,,4,5,6,5,6,,5,,,5,5,5,,6,,5,5,,7,,,6,5,4,5,7,,4,6,
18-12-2014,13,,,,,,,4,,,3,,4,4,6,5,5,,6,,,6,5,5,,6,,6,6,,,,,6,5,5,5,5,,5,6,
18-12-2014,14,,,,,,,3,,,2,,3,4,6,3,3,,5,,,4,2,4,,5,,4,4,,2,,,8,4,4,2,3,,4,5,
18-12-2014,15,,,,,,,2,,,2,,4,3,5,2,2,,4,,,3,1,3,,3,,3,2,,2,,,5,5,2,1,2,,4,4,
18-12-2014,16,,,,,,,1,,,2,,3,3,3,2,2,,3,,,2,1,2,,2,,2,2,,2,,,4,4,2,1,2,,4,4,
18-12-2014,17,,,,,,,1,,,2,,2,3,3,2,2,,3,,,2,1,2,,2,2,2,2,,2,,,4,4,1,1,2,,3,4,
18-12-2014,18,,,,,,,0,,,2,,2,3,3,2,2,,2,,,2,1,2,,2,1,2,2,,2,,,3,4,1,1,2,,3,3,
18-12-2014,19,,,,,,,1,,,1,,2,8,3,2,2,,2,,,2,2,2,,2,1,2,2,,2,,,3,2,1,1,2,,2,2,
18-12-2014,20,,,,,,,1,,,1,,2,15,3,2,2,,2,,,2,1,2,,2,1,3,2,,1,,,4,3,1,1,2,,1,3,
18-12-2014,21,,,,,,,1,,,1,,2,7,4,2,2,,2,,,3,1,3,,2,1,3,2,,2,,,5,3,1,1,2,,2,2,
18-12-2014,22,,,,,,,1,,,10,,2,4,4,2,2,,2,,,3,1,3,,2,1,3,2,,2,,,5,2,1,1,2,,2,3,
18-12-2014,23,,,,,,,1,,,7,,2,2,3,2,2,,3,,,3,1,2,,2,1,3,1,,2,,,5,3,1,1,2,,3,5,
18-12-2014,24,,,,,,,0,,,6,,1,2,3,1,2,,3,,,2,1,1,,4,1,4,1,,2,,,5,4,1,1,2,,3,4,
19-12-2014,1,3,,,,,3,0,,,7,,1,2,3,2,2,,3,,,2,1,1,,4,1,3,2,,2,,,5,3,1,1,2,,3,6,
19-12-2014,2,1,,,,,2,0,,,2,,1,1,2,2,2,,4,,,3,1,1,,4,1,3,2,,2,,,3,2,1,1,2,,2,6,
19-12-2014,3,1,,,,,1,1,,,2,,2,1,2,2,2,,3,,,3,1,2,,5,1,5,2,,1,,,3,3,1,1,2,,2,7,
19-12-2014,4,1,,,,,2,1,,,2,,2,1,2,1,1,,2,,,2,1,2,,3,2,4,2,,1,,,3,4,1,0,1,,1,7,
19-12-2014,5,1,,,,,3,1,,,3,,2,1,2,1,1,,2,,,2,1,2,,3,1,4,1,,1,,,4,3,1,0,2,,2,7,
19-12-2014,6,1,,,,,4,1,,,2,,2,1,2,1,1,,3,,,3,1,2,,3,1,4,1,,1,,,3,3,1,0,2,,2,7,
19-12-2014,7,1,,,,,4,1,,,3,,2,,3,1,2,,3,,,3,2,2,,4,2,4,1,,2,,,6,4,1,1,3,,3,8,
19-12-2014,8,1,,,,,7,2,,,5,,3,1,5,2,4,,5,,,5,3,3,,4,2,11,2,,2,,,8,5,1,1,4,,4,11,
19-12-2014,9,2,,,,,7,3,,,5,,4,2,5,2,4,,4,,,5,4,3,,6,2,8,3,,3,,,9,6,2,1,5,,8,12,
19-12-2014,10,2,,,,,5,2,,,4,,5,3,8,2,2,,5,,,3,3,3,,6,3,7,4,,3,,,5,6,2,1,4,,7,8,
19-12-2014,11,2,,,,,4,2,,,3,,5,4,12,3,3,,4,,,4,3,3,,5,4,6,3,,3,,,6,5,3,2,4,,4,6,
19-12-2014,12,2,,,,,5,3,,,3,,4,4,4,5,5,,4,,,5,4,4,,5,3,6,5,,4,,,5,5,2,3,4,,5,6,
19-12-2014,13,1,,,,,3,2,,,2,,3,3,4,3,3,,2,,,3,2,3,,3,2,4,2,,3,,,5,3,2,2,3,,,5,
19-12-2014,14,1,,,,,3,1,,,1,,2,2,3,2,2,,3,,,2,1,2,,3,2,3,2,,2,,,5,3,2,1,2,,2,4,
19-12-2014,15,2,,,,,2,1,,,1,,1,2,3,2,2,,3,,,2,1,2,,2,1,2,2,,2,,,5,3,2,1,2,,2,3,
19-12-2014,16,2,,,,,3,1,,,1,,2,1,3,2,2,,3,,,1,1,2,,2,,2,2,,2,,,4,3,2,1,2,,2,3,
19-12-2014,17,2,,,,,2,1,,,1,,2,1,4,2,1,,3,,,2,1,2,,3,1,2,2,,2,,,6,3,1,1,2,,2,3,
19-12-2014,18,1,,,,,2,1,,,1,,2,0,3,1,2,,2,,,1,1,2,,2,1,2,1,,2,,,4,2,1,1,2,,1,3,
19-12-2014,19,1,,,,,2,1,,,1,,1,1,2,2,3,,,,,2,1,2,,2,1,2,1,,2,,,5,2,1,0,2,,1,2,
19-12-2014,20,2,,,,,4,1,,,1,,2,2,3,1,2,,2,,,2,1,2,,2,1,2,1,,2,,,7,2,1,1,2,,2,2,
19-12-2014,21,2,,,,,2,1,,,1,,2,2,3,1,3,,3,,,3,1,2,,2,1,2,2,,2,,,6,3,1,1,3,,1,2,
19-12-2014,22,2,,,,,2,1,,,2,,2,1,4,2,3,,2,,,3,1,2,,2,1,3,1,,2,,,4,3,1,1,2,,2,3,
19-12-2014,23,3,,,,,4,0,,,3,,2,1,4,2,,,2,,,3,1,2,,3,2,4,2,,2,,,5,3,1,1,2,,1,5,
19-12-2014,24,5,,,,,4,1,,,3,,5,1,4,2,,,2,,,2,1,2,,2,4,4,2,,2,,,5,4,1,1,2,,2,6,
20-12-2014,1,2,,,,,6,1,,,12,,5,1,3,3,,,2,,,4,1,4,,2,4,5,1,,1,,,5,,2,1,2,,2,5,
20-12-2014,2,1,,,,,6,2,,,8,,4,2,4,3,,,3,,,7,1,3,,2,2,6,1,,1,,,5,,1,1,2,,2,4,
20-12-2014,3,1,,,,,3,2,,,4,,4,1,3,2,,,2,,,4,1,3,,3,2,5,1,,2,,,5,,1,1,2,,2,5,
20-12-2014,4,1,,,,,3,1,,,2,,3,1,3,2,,,3,,,3,2,2,,5,2,6,1,,1,,,4,,1,1,2,,3,4,
20-12-2014,5,0,,,,,2,1,,,3,,3,1,2,2,,,3,,,3,1,3,,5,2,5,2,,1,,,5,,1,0,2,,7,5,
20-12-2014,6,1,,,,,3,1,,,3,,3,1,2,2,,,6,,,3,1,2,,6,3,7,2,,2,,,4,,1,0,2,,5,7,
20-12-2014,7,1,,,,,4,1,,,3,,4,2,2,2,,,8,,,3,1,2,,7,2,6,2,,1,,,5,,1,1,2,,6,8,
20-12-2014,8,1,,,,,5,1,,,3,,3,2,3,2,,,8,,,6,3,2,,9,2,6,2,,1,,,9,,1,1,4,,6,12,
20-12-2014,9,2,,,,,9,3,,,5,,3,3,5,4,,,11,,,10,8,3,,14,2,7,2,,2,,,18,,2,1,7,,9,16,
20-12-2014,10,2,,,,,11,2,,,3,,4,28,13,7,,,28,,,9,14,5,,32,4,8,3,,1,,,40,,3,2,8,,28,12,
20-12-2014,11,3,,,,,8,3,,,2,,4,37,12,6,,,32,,,8,18,3,,37,3,10,4,,2,,,14,,3,4,10,,41,10,
20-12-2014,12,3,,,,,5,3,,,1,,3,20,7,4,,,14,,,7,8,4,,17,3,8,4,,2,,,6,,3,4,10,,20,11,
20-12-2014,13,2,,,,,4,2,,,0,,3,12,3,5,,,5,,,6,1,3,,5,2,6,3,,1,,,5,,2,1,4,,12,4,
20-12-2014,14,1,,,,,3,1,,,1,,3,8,3,2,,,2,,,2,0,2,,3,2,2,1,,1,,,4,,1,0,1,,7,2,
20-12-2014,15,1,,,,,2,0,,,1,,2,5,3,1,,,2,,,1,0,2,,2,1,1,1,,1,,,3,,1,0,1,,2,2,
20-12-2014,16,1,,,,,1,0,,,1,,1,4,2,1,,,1,,,1,0,2,,1,1,1,1,,2,,,3,,1,0,1,,2,1,
20-12-2014,17,0,,,,,1,0,,,1,,1,2,2,1,,,1,,,1,0,2,,1,1,2,1,,2,,,3,,1,0,1,,1,2,
20-12-2014,18,1,,,,,1,0,,,1,,1,2,2,1,,,1,,,1,0,2,,2,1,2,1,,2,,,2,,1,1,2,,1,2,
20-12-2014,19,0,,,,,2,0,,,1,,2,2,2,1,,,2,,,1,0,1,,2,1,2,1,,2,,,2,,1,0,2,,1,2,
20-12-2014,20,0,,,,,1,0,,,1,,1,1,1,1,,,2,,,1,1,1,,2,1,2,1,,2,,,2,,1,0,2,,1,2,
20-12-2014,21,0,,,,,1,0,,,1,,1,2,1,1,,,1,,,1,1,1,,1,1,2,1,,1,,,2,,1,1,2,,1,2,
20-12-2014,22,0,,,,,1,0,,,1,,1,2,1,1,,,1,,,2,1,2,,2,1,2,1,,1,,,2,,1,0,1,,1,2,
20-12-2014,23,1,,,,,3,0,,,1,,1,2,1,2,,,2,,,2,1,2,,2,1,3,2,,1,,,2,,1,0,1,,1,2,
20-12-2014,24,2,,,,,1,0,,,1,,1,2,2,2,,,,,,3,1,1,,2,1,4,2,,1,,,3,,1,0,1,,1,2,
21-12-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
21-12-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
21-12-2014,3,1,,,,,3,0,,,1,,1,1,2,1,,,2,,,3,1,2,,1,1,4,2,,1,,,3,3,0,0,1,,2,3,
21-12-2014,4,1,,,,,3,0,,,1,,1,1,2,1,,,2,,,3,0,3,,1,1,4,2,,1,,,3,2,1,0,1,,2,2,
21-12-2014,5,0,,,,,4,1,,,1,,1,1,2,1,,,2,,,3,0,2,,2,1,3,2,,1,,,2,2,1,0,1,,2,2,
21-12-2014,6,0,,,,,3,1,,,1,,0,1,2,1,,,2,,,4,1,2,,3,1,5,2,,1,,,3,3,1,0,1,,2,4,
21-12-2014,7,0,,,,,3,0,,,1,,1,1,2,2,,,2,,,5,2,2,,4,1,5,2,,1,,,4,4,0,0,2,,1,5,
21-12-2014,8,1,,,,,5,0,,,2,,1,1,2,3,,,3,,,5,2,2,,4,1,5,2,,1,,,11,3,1,1,3,,2,5,
21-12-2014,9,1,,,,,4,2,,,2,,1,1,3,10,,,3,,,7,2,3,,5,1,7,3,,1,,,6,3,1,1,6,,2,8,
21-12-2014,10,1,,,,,4,2,,,2,,1,2,3,7,,,2,,,6,2,2,,4,1,6,3,,2,,,4,5,2,2,5,,3,6,
21-12-2014,11,0,,,,,4,1,,,1,,1,2,4,4,,,2,,,4,1,2,,3,1,3,3,,2,,,4,5,2,2,3,,2,4,
21-12-2014,12,0,,,,,2,1,,,1,,1,2,4,2,,,1,,,3,1,2,,2,1,2,2,,1,,,4,4,1,1,2,,2,3,
21-12-2014,13,0,,,,,2,0,,,0,,1,2,3,1,,,1,,,2,0,1,,2,1,2,1,,1,,,3,2,1,0,1,,2,2,
21-12-2014,14,0,,,,,1,0,,,1,,1,1,2,1,,,1,,,2,0,1,,1,1,1,1,,1,,,4,2,1,0,1,,2,2,
21-12-2014,15,1,,,,,1,0,,,1,,2,1,2,1,,,2,,,2,0,1,,1,1,1,1,,2,,,3,3,1,0,1,,2,2,
21-12-2014,16,1,,,,,2,0,,,1,,1,1,2,1,,,2,,,2,1,1,,1,1,2,1,,2,,,3,4,1,0,2,,2,1,
21-12-2014,17,0,,,,,1,0,,,1,,1,0,2,1,,,1,,,2,1,2,,1,1,2,1,,2,,,3,2,1,0,2,,1,1,
21-12-2014,18,0,,,,,1,0,,,1,,1,1,2,1,,,1,,,2,1,2,,1,1,2,1,,2,,,5,1,1,0,2,,1,1,
21-12-2014,19,1,,,,,1,1,,,1,,,1,2,1,,,1,,,2,1,2,,1,1,2,1,,2,,,7,2,1,1,2,,1,2,
21-12-2014,20,1,,,,,1,1,,,1,,1,1,2,1,,,2,,,,1,2,,1,1,2,1,,2,,,4,2,1,1,2,,1,2,
21-12-2014,21,2,,,,,1,1,,,1,,1,2,3,1,,,1,,,3,1,2,,1,1,3,2,,2,,,5,2,1,1,2,,1,2,
21-12-2014,22,2,,,,,1,1,,,1,,1,2,3,2,,,2,,,2,1,2,,2,1,2,2,,2,,,6,3,1,1,2,,1,3,
21-12-2014,23,2,,,,,3,1,,,2,,1,2,3,1,,,2,,,3,1,2,,2,1,3,1,,2,,,4,3,1,1,2,,2,3,
21-12-2014,24,,,,,,2,0,,,1,,1,1,3,1,,,2,,,3,1,2,,2,1,3,1,,2,,,5,3,1,1,2,,2,2,
22-12-2014,1,,,,,,2,1,,,2,,1,1,3,1,,,2,,,4,1,2,,2,1,3,2,,2,,,4,2,1,1,2,,2,3,
22-12-2014,2,1,,,,,3,1,,,1,,1,1,2,1,,,2,,,3,1,2,,1,1,3,1,,1,,,4,2,1,1,2,,2,2,
22-12-2014,3,1,,,,,2,1,,,1,,1,1,2,1,,,2,,,2,0,1,,1,1,3,1,,1,,,4,2,1,0,2,,2,2,
22-12-2014,4,1,,,,,3,0,,,1,,1,1,2,1,,,2,,,2,0,1,,1,1,2,1,,2,,,4,2,1,0,2,,2,3,
22-12-2014,5,1,,,,,3,0,,,1,,1,1,2,2,,,2,,,3,1,2,,2,1,2,1,,2,,,3,2,1,1,1,,2,3,
22-12-2014,6,1,,,,,3,0,,,1,,1,1,2,4,,,3,,,6,1,2,,3,1,3,1,,2,,,4,2,1,1,2,,2,4,
22-12-2014,7,1,,,,,3,1,,,3,,2,2,3,4,,,3,,,5,1,2,,4,1,2,2,,2,,,5,3,1,1,3,,2,5,
22-12-2014,8,2,,,,,4,1,,,5,,3,2,5,3,,,3,,,7,1,3,,6,2,3,2,,2,,,8,4,1,1,4,,2,7,
22-12-2014,9,2,,,,,5,3,,,3,,4,2,5,4,,,5,,,7,2,2,,6,2,7,4,,2,,,8,5,1,2,4,,3,6,
22-12-2014,10,2,,,,,4,3,,,5,,1,4,4,3,,,5,,,7,3,3,,6,2,8,3,,3,,,8,8,3,2,4,,3,8,
22-12-2014,11,2,,,,,5,2,,,1,,1,5,4,3,,,5,,,5,2,3,,6,2,5,3,,2,,,11,8,3,2,3,,5,5,
22-12-2014,12,2,,,,,5,1,,,1,,1,5,2,2,,,3,,,4,1,3,,5,2,3,2,,2,,,3,4,3,1,2,,3,4,
22-12-2014,13,1,,,,,2,1,,,1,,1,2,1,2,,,3,,,4,1,3,,3,1,2,2,,2,,,2,2,2,1,2,,1,3,
22-12-2014,14,1,,,,,1,1,,,1,,1,1,1,1,,,2,,,3,0,3,,2,1,2,1,,2,,,2,1,2,1,2,,1,2,
22-12-2014,15,1,,,,,1,1,,,2,,1,1,2,1,,,1,,,2,1,2,,1,1,2,1,,2,,,2,1,1,1,2,,1,2,
22-12-2014,16,1,,,,,2,0,,,1,,2,1,2,2,,,2,,,2,1,2,,1,1,2,1,,2,,,2,2,1,1,2,,2,2,
22-12-2014,17,1,,,,,1,1,,,1,,1,0,2,2,,,1,,,3,1,2,,1,1,2,2,,2,,,2,1,1,1,2,,1,2,
22-12-2014,18,1,,,,,2,1,,,2,,1,0,2,1,,,1,,,3,1,2,,1,1,2,1,,2,,,3,1,2,1,2,,1,2,
22-12-2014,19,1,,,,,1,0,,,1,,1,0,2,1,,,1,,,4,1,2,,2,1,2,1,,2,,,3,1,1,1,2,,2,3,
22-12-2014,20,1,,,,,1,1,,,1,,1,1,2,1,,,2,,,5,1,3,,2,1,2,1,,2,,,2,1,1,1,3,,1,2,
22-12-2014,21,1,,,,,2,1,,,2,,1,1,2,1,,,3,,,3,1,3,,3,1,3,1,,2,,,2,1,1,1,3,,2,3,
22-12-2014,22,1,,,,,4,1,,,1,,2,1,2,2,,,2,,,3,1,3,,3,1,3,1,,2,,,4,2,1,1,2,,2,3,
22-12-2014,23,0,,,,,2,1,,,1,,1,1,3,1,,,1,,,3,1,2,,2,1,3,2,,2,,,3,2,1,1,2,,2,2,
22-12-2014,24,0,,,,,3,1,,,1,,1,1,3,1,,,1,,,3,1,2,,2,1,3,2,,2,,,4,2,1,1,2,,2,3,
23-12-2014,1,0,,,,,2,1,,,1,,1,1,2,1,,,1,,,2,1,2,,1,1,2,1,,2,,,4,1,1,1,2,,2,2,
23-12-2014,2,0,,,,,1,2,,,2,,1,1,2,1,,,1,,,2,1,3,,1,1,2,1,,2,,,3,2,1,0,2,,1,2,
23-12-2014,3,0,,,,,2,1,,,3,,1,1,1,1,,,1,,,2,0,3,,1,0,2,2,,2,,,2,2,1,0,2,,1,2,
23-12-2014,4,0,,,,,1,1,,,1,,1,1,2,1,,,1,,,2,0,3,,1,0,2,1,,2,,,2,2,1,0,1,,2,2,
23-12-2014,5,0,,,,,1,1,,,0,,1,1,2,1,,,1,,,2,1,3,,1,0,2,1,,2,,,2,2,1,0,1,,1,2,
23-12-2014,6,0,,,,,1,1,,,1,,1,1,2,1,,,2,,,3,1,3,,2,0,3,1,,1,,,2,2,1,0,2,,2,2,
23-12-2014,7,1,,,,,1,1,,,1,,1,1,2,1,,,2,,,5,1,3,,2,1,4,1,,1,,,3,2,1,1,2,,2,3,
23-12-2014,8,2,,,,,2,2,,,1,,1,1,2,2,,,3,,,6,1,3,,3,1,4,2,,2,,,3,2,1,1,4,,3,7,
23-12-2014,9,3,,,,,2,3,,,1,,1,1,2,2,,,3,,,4,1,4,,4,1,3,3,,2,,,2,1,2,2,6,,3,6,
23-12-2014,10,4,,,,,1,4,,,1,,1,1,2,1,,,2,,,3,1,4,,3,1,3,2,,1,,,2,1,2,2,3,,1,2,
23-12-2014,11,1,,,,,1,2,,,1,,1,0,2,1,,,2,,,3,1,3,,2,1,2,2,,1,,,2,2,2,1,3,,1,2,
23-12-2014,12,1,,,,,2,1,,,1,,2,0,2,1,,,1,,,3,1,2,,2,1,2,2,,1,,,2,2,3,1,2,,1,2,
23-12-2014,13,1,,,,,2,1,,,0,,3,0,2,2,,,2,,,3,1,2,,1,2,2,1,,1,,,2,1,1,1,2,,1,2,
23-12-2014,14,1,,,,,2,0,,,0,,2,0,2,2,,,2,,,3,1,2,,1,1,2,1,,2,,,2,1,1,0,2,,1,2,
23-12-2014,15,1,,,,,2,0,,,1,,1,0,2,1,,,2,,,3,0,2,,1,1,2,1,,2,,,2,1,1,0,2,,1,2,
23-12-2014,16,1,,,,,1,0,,,1,,1,0,2,1,,,1,,,3,0,,,1,0,2,1,,2,,,2,1,1,0,2,,1,2,
23-12-2014,17,0,,,,,1,0,,,1,,1,0,1,1,,,1,,,4,0,,,1,1,1,1,,2,,,2,1,1,0,1,,1,2,
23-12-2014,18,0,,,,,1,0,,,1,,1,0,1,1,,,2,,,3,0,,,1,0,1,1,,2,,,2,1,1,0,2,,1,2,
23-12-2014,19,0,,,,,1,0,,,0,,1,0,2,1,,,1,,,2,0,,,1,0,1,1,,2,,,2,1,1,0,2,,0,1,
23-12-2014,20,0,,,,,1,0,,,1,,1,1,2,1,,,1,,,2,0,1,,1,1,2,1,,1,,,2,1,1,0,1,,1,2,
23-12-2014,21,0,,,,,1,0,,,1,,1,1,2,1,,,1,,,2,0,1,,1,0,2,1,,1,,,2,1,1,0,1,,1,2,
23-12-2014,22,0,,,,,1,1,,,0,,1,1,1,1,,,2,,,2,0,1,,2,1,2,1,,1,,,2,1,1,0,1,,1,2,
23-12-2014,23,0,,,,,1,0,,,1,,1,1,1,1,,,2,,,2,0,2,,1,1,2,1,,1,,,2,1,1,0,1,,1,1,
23-12-2014,24,0,,,,,1,1,,,1,,1,1,1,1,,,1,,,2,0,1,,1,1,2,1,,1,,,2,1,1,0,1,,1,1,
24-12-2014,1,0,,,,,2,1,,,0,,1,1,2,1,,,1,,,2,0,1,,1,1,2,1,,1,,,2,1,1,0,1,,1,1,
24-12-2014,2,0,,,,,1,1,,,0,,1,1,1,1,,,1,,,2,0,2,,1,0,1,1,,1,,,2,0,1,0,1,,1,1,
24-12-2014,3,0,,,,,1,0,,,0,,1,1,2,1,,,1,,,2,0,1,,0,0,1,1,,1,,,2,1,1,0,1,,1,1,
24-12-2014,4,0,,,,,1,0,,,0,,1,1,2,1,,,1,,,2,0,1,,0,1,1,1,,1,,,2,1,1,0,1,,1,2,
24-12-2014,5,0,,,,,1,0,,,1,,1,1,2,1,,,1,,,1,0,1,,0,0,0,1,,2,,,1,1,,0,1,,1,1,
