Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-04-2014,21,2,,,1,,2,,,,2,,1,1,2,1,1,,2,,,2,2,1,,3,1,4,2,,,,,2,3,1,1,1,,1,6,
16-04-2014,22,2,,,2,,2,,,,6,,1,2,2,1,3,,2,,,2,3,1,,4,1,5,2,,,,,2,1,1,0,2,,1,5,
16-04-2014,23,2,,,2,,2,,,,2,,1,3,2,1,2,,3,,,1,4,1,,4,1,3,1,,,,,2,1,1,0,1,,2,2,
16-04-2014,24,,,,3,,1,,,,1,,0,3,1,0,3,,2,,,1,4,1,,5,1,2,1,,,,,2,1,1,1,1,,2,,
17-04-2014,1,,,,2,,2,,,,2,,1,2,1,0,2,,2,,,1,3,1,,5,1,4,2,,,,,2,1,1,1,1,,2,,
17-04-2014,2,,,,2,,3,,,,3,,1,2,1,0,2,,2,,,2,2,1,,4,1,4,2,,,,,1,1,1,0,1,,2,,
17-04-2014,3,,,,2,,2,,,,5,,0,2,1,1,2,,2,,,3,3,1,,3,1,2,1,,,,,2,1,1,0,1,,2,,
17-04-2014,4,,,,2,,3,,,,4,,1,2,1,1,2,,2,,,2,2,1,,2,1,2,1,,,,,2,1,1,0,1,,2,,
17-04-2014,5,,,,1,,3,,,,3,,1,2,1,1,2,,2,,,3,2,1,,2,1,2,2,,,,,2,2,1,0,1,,2,,
17-04-2014,6,2,,,2,,4,,,,4,,1,2,2,1,3,,3,,,4,2,2,,3,1,3,3,,,,,2,2,1,0,1,,1,3,
17-04-2014,7,1,,,3,,6,,,,2,,1,2,3,1,4,,3,,,6,3,2,,3,1,4,3,,,,,5,2,1,1,4,,2,5,
17-04-2014,8,2,,,3,,5,,,,4,,1,4,4,,3,,3,,,6,3,3,,4,1,5,8,,,,,7,3,2,1,4,,3,4,
17-04-2014,9,,,,4,,3,,,,2,,1,4,3,,3,,2,,,3,5,3,,4,2,3,3,,,,,,4,2,0,3,,4,5,
17-04-2014,10,2,,,4,,2,,,,2,,1,3,2,,2,,2,,,1,2,2,,3,2,2,2,,,,,2,3,2,1,1,,4,3,
17-04-2014,11,2,,,2,,2,,,,2,,1,3,2,,1,,2,,,1,2,2,,2,2,2,1,,,,,2,2,2,1,1,,2,2,
17-04-2014,12,2,,,2,,2,,,,1,,1,2,2,1,2,,2,,,2,2,2,,2,2,2,1,,,,,2,1,2,1,1,,2,2,
17-04-2014,13,2,,,2,,1,,,,2,,1,2,1,1,1,,2,,,1,3,2,,1,1,2,1,,,,,1,2,2,1,1,,1,2,
17-04-2014,14,2,,,2,,1,,,,2,,1,2,1,1,2,,2,,,1,2,1,,1,1,2,2,,,,,1,2,2,1,1,,2,2,
17-04-2014,15,2,,,1,,1,,,,2,,1,1,1,1,1,,1,,,1,2,1,,1,1,2,1,,,,,1,1,,1,1,,1,2,
17-04-2014,16,2,,,1,,1,,,,2,,1,1,1,1,1,,1,,,1,2,1,,1,1,2,1,,,,,1,1,2,0,1,,1,1,
17-04-2014,17,2,,,1,,1,,,,1,,1,16,1,1,1,,1,,,1,2,1,,1,1,2,1,,,,,1,1,1,0,1,,2,1,
17-04-2014,18,,,,2,,1,,,,1,,1,1,1,0,1,,1,,,1,2,1,,1,1,2,1,,,,,1,1,1,0,0,,1,1,
17-04-2014,19,1,,,2,,1,,,,1,,1,1,1,0,1,,1,,,1,2,1,,1,1,2,1,,,,,1,1,1,0,1,,1,1,
17-04-2014,20,1,,,2,,1,,,,2,,1,1,1,1,1,,1,,,1,2,2,,1,1,2,1,,,,,1,1,1,0,1,,1,1,
17-04-2014,21,1,,,1,,1,,,,3,,1,1,1,0,2,,1,,,1,2,2,,1,1,1,1,,,,,0,1,1,0,1,,1,2,
17-04-2014,22,1,,,1,,1,,,,2,,1,2,1,1,1,,1,,,1,2,1,,1,1,2,1,,,,,5,1,1,1,1,,2,1,
17-04-2014,23,1,,,1,,2,,,,3,,1,2,1,1,2,,2,,,1,,1,,2,1,2,1,,,,,6,1,4,1,1,,1,2,
17-04-2014,24,1,,,12,,5,,,,1,,3,1,17,3,3,,1,,,2,,2,,2,4,2,2,,,,,1,1,1,,1,,2,1,
18-04-2014,1,1,,,15,,7,,,,1,,5,1,11,4,3,,1,,,5,,2,,2,5,1,4,,,,,3,1,1,,2,,1,1,
18-04-2014,2,1,,,12,,5,,,,2,,5,1,8,3,4,,1,,,4,,2,,2,4,2,3,,,,,6,1,1,,2,,2,1,
18-04-2014,3,1,,,7,,3,,,,1,,2,1,7,5,3,,1,,,4,,1,,2,2,2,2,,,,,6,1,1,,1,,2,1,
18-04-2014,4,1,,,5,,3,,,,1,,1,1,4,4,2,,2,,,3,,1,,3,1,2,2,,,,,3,2,1,,1,,2,2,
18-04-2014,5,1,,,4,,3,,,,1,,1,1,3,3,2,,1,,,2,,1,,3,1,2,1,,,,,3,3,1,,1,,3,2,
18-04-2014,6,1,,,3,,2,,,,2,,1,1,2,2,2,,3,,,2,,1,,4,1,2,2,,,,,6,3,1,1,1,,4,3,
18-04-2014,7,1,,,2,,2,,,,2,,1,2,4,2,3,,3,,,2,,1,,5,1,3,2,,,,,8,3,1,1,1,,4,3,
18-04-2014,8,2,,,3,,6,,,,3,,2,3,12,2,3,,4,,,3,,2,,5,2,4,2,,,,,11,5,2,1,2,,6,4,
18-04-2014,9,1,,,4,,5,,,,,,2,5,8,3,,,4,,,,,2,,,2,,,,,,,12,7,4,2,,,7,4,
18-04-2014,10,2,,,5,,4,,,,,,3,3,6,2,,,4,,,3,,3,,,4,,,,,,,8,4,3,2,3,,4,5,
18-04-2014,11,2,,,3,,3,,,,,,3,2,5,2,,,3,,,2,,3,,4,4,,,,,,,6,3,2,2,3,,3,4,
18-04-2014,12,2,,,3,,3,,,,,,3,2,3,2,3,,2,,,3,,2,,2,3,,,,,,,4,3,3,2,,,2,3,
18-04-2014,13,2,,,2,,3,,,,,,2,2,3,2,1,,2,,,2,,2,,1,2,,,,,,,3,2,2,2,,,2,2,
18-04-2014,14,2,,,2,,2,,,,,,1,1,3,1,1,,2,,,1,,2,,2,2,0,,,,,,2,1,2,1,1,,2,2,
18-04-2014,15,2,,,2,,1,,,,,,1,1,2,1,1,,2,,,1,,2,,0,2,1,1,,,,,2,1,2,1,1,,2,1,
18-04-2014,16,1,,,1,,1,,,,,,1,1,2,1,1,,1,,,1,,1,,0,2,1,1,,,,,1,1,2,1,1,,1,1,
18-04-2014,17,1,,,1,,1,,,,,,1,1,1,1,1,,1,,,1,,1,,1,1,1,0,,,,,2,2,2,0,1,,1,1,
18-04-2014,18,1,,,1,,1,,,,,,1,1,1,1,1,,1,,,1,,2,,1,1,2,0,,,,,4,0,1,1,,,2,1,
18-04-2014,19,1,,,1,,1,,,,2,,0,1,1,1,1,,1,,,1,,1,,1,1,1,0,,,,,2,0,1,0,1,,1,1,
18-04-2014,20,1,,,1,,1,,,,2,,0,1,1,0,1,,1,,,1,,1,,1,1,1,0,,,,,,1,1,0,0,,1,1,
18-04-2014,21,1,,,1,,1,,,,1,,1,1,1,0,0,,1,,,1,,1,,1,1,1,0,,,,,1,1,1,0,0,,1,1,
18-04-2014,22,1,,,1,,1,,,,1,,0,1,1,0,0,,0,,,1,,1,,1,1,1,0,,,,,0,1,1,0,0,,1,1,
18-04-2014,23,1,,,1,,1,,,,1,,0,1,1,0,1,,1,,,1,,1,,1,1,1,0,,,,,1,1,1,0,0,,1,1,
18-04-2014,24,1,,,1,,1,,,,1,,1,1,1,0,1,,1,,,1,1,1,,2,1,1,0,,,,,1,1,1,0,0,,2,1,
19-04-2014,1,1,,,1,,1,,,,1,,0,1,1,0,1,,1,,,1,1,1,,1,1,1,0,,,,,0,1,1,0,0,,2,1,
19-04-2014,2,1,,,1,,0,,,,1,,0,1,1,0,1,,1,,,1,1,1,,1,1,1,0,,,,,0,1,1,0,0,,1,1,
19-04-2014,3,1,,,1,,0,,,,1,,0,1,0,0,1,,1,,,1,1,1,,1,1,1,0,,,,,1,1,1,0,0,,1,1,
19-04-2014,4,1,,,1,,0,,,,1,,0,0,0,1,1,,1,,,1,1,1,,1,1,1,0,,,,,0,0,1,0,0,,1,1,
19-04-2014,5,1,,,1,,0,,,,1,,0,1,1,0,1,,1,,,1,1,1,,1,1,2,1,,,,,1,1,1,0,0,,2,2,
19-04-2014,6,2,,,1,,1,,,,1,,0,1,1,0,1,,0,,,1,2,1,,1,1,2,1,,,,,1,1,1,0,0,,2,4,
19-04-2014,7,1,,,1,,2,,,,2,,1,1,1,0,1,,1,,,2,2,1,,2,1,2,1,,,,,2,1,1,1,1,,2,3,
19-04-2014,8,1,,,2,,2,,,,2,,1,1,2,1,2,,1,,,2,3,1,,2,1,3,7,,,,,3,1,1,1,1,,2,3,
19-04-2014,9,1,,,2,,2,,,,1,,1,1,2,1,2,,1,,,2,3,1,,2,1,2,2,,,,,1,1,2,1,1,,2,2,
19-04-2014,10,1,,,2,,2,,,,2,,1,1,3,1,1,,2,,,2,3,2,,2,1,2,1,,,,,3,1,2,0,1,,2,2,
19-04-2014,11,3,,,2,,2,,,,2,,2,1,3,2,3,,3,,,2,5,3,,3,3,3,2,,,,,4,1,3,2,3,,3,3,
19-04-2014,12,6,,,2,,2,,,,2,,2,2,2,2,3,,4,,,2,7,3,,6,3,3,3,,,,,3,2,3,4,5,,3,3,
19-04-2014,13,3,,,2,,2,,,,4,,1,1,1,1,1,,4,,,2,4,2,,3,2,3,2,,,,,3,2,3,2,2,,2,3,
19-04-2014,14,2,,,1,,2,,,,4,,1,1,2,1,1,,2,,,2,3,1,,2,2,2,1,,,,,1,1,2,1,2,,2,2,
19-04-2014,15,2,,,1,,1,,,,3,,1,1,1,1,2,,2,,,2,2,1,,1,1,2,1,,,,,1,1,2,1,2,,2,2,
19-04-2014,16,2,,,1,,1,,,,3,,1,1,1,1,1,,2,,,1,2,2,,1,2,2,1,,,,,1,1,2,1,1,,2,2,
19-04-2014,17,2,,,1,,1,,,,3,,1,2,1,1,1,,2,,,1,2,2,,0,1,2,1,,,,,2,1,2,1,1,,2,2,
19-04-2014,18,1,,,1,,1,,,,3,,1,1,1,1,1,,2,,,2,2,2,,1,1,2,1,,,,,1,1,2,1,1,,2,2,
19-04-2014,19,1,,,1,,1,,,,2,,1,1,1,1,1,,1,,,1,1,1,,1,1,1,1,,,,,1,1,1,1,1,,1,1,
19-04-2014,20,1,,,1,,1,,,,2,,1,1,1,0,1,,1,,,1,1,1,,1,1,1,0,,,,,2,1,1,1,1,,2,1,
19-04-2014,21,1,,,1,,0,,,,1,,1,1,1,0,1,,1,,,1,0,1,,1,1,1,1,,,,,5,1,1,1,1,,1,1,
19-04-2014,22,1,,,5,,0,,,,1,,1,21,1,0,1,,1,,,1,1,1,,1,1,1,1,,,,,4,1,1,0,0,,1,1,
19-04-2014,23,1,,,24,,1,,,,1,,2,42,32,0,1,,1,,,1,0,2,,1,3,1,1,,,,,12,22,1,0,1,,11,1,
19-04-2014,24,1,,,42,,12,,,,1,,23,10,33,9,4,,1,,,5,1,16,,3,,3,8,,,,,26,19,1,1,0,,2,3,
20-04-2014,1,1,,,37,,14,,,,2,,19,22,27,18,12,,1,,,7,1,23,,2,,4,25,,,,,19,6,2,20,6,,2,2,
20-04-2014,2,1,,,65,,30,,,,1,,19,16,20,31,23,,5,,,14,1,20,,2,,6,29,,,,,60,29,2,30,10,,13,1,
20-04-2014,3,1,,,35,,58,,,,1,,10,7,16,52,37,,10,,,41,1,9,,9,,18,24,,,,,59,57,2,24,14,,11,6,
20-04-2014,4,2,,,12,,48,,,,1,,4,4,6,36,52,,8,,,50,8,4,,7,,33,17,,,,,44,55,2,21,15,,24,6,
20-04-2014,5,8,,,6,,34,,,,1,,5,2,4,21,11,,28,,,16,5,5,,21,,6,14,,,,,30,27,2,3,4,,17,6,
20-04-2014,6,2,,,5,,31,,,,1,,3,1,3,7,10,,24,,,9,20,3,,21,5,9,5,,,,,9,18,1,2,6,,25,13,
20-04-2014,7,2,,,4,,23,,,,1,,4,1,4,18,27,,13,,,23,27,3,,11,6,14,3,,,,,6,15,2,1,15,,22,24,
20-04-2014,8,2,,,5,,16,,,,2,,5,2,5,27,25,,17,,,25,17,4,,6,6,11,4,,,,,6,12,3,1,24,,23,24,
20-04-2014,9,2,,,8,,17,,,,2,,6,18,12,14,13,,28,,,13,8,6,,8,9,11,4,,,,,16,17,6,2,14,,23,22,
20-04-2014,10,5,,,14,,15,,,,2,,4,21,11,10,9,,21,,,8,6,7,,12,6,6,4,,,,,21,20,5,3,8,,25,13,
20-04-2014,11,6,,,11,,10,,,,2,,5,15,,6,6,,14,,,5,5,7,,9,8,6,5,,,,,15,16,4,5,5,,19,8,
20-04-2014,12,4,,,6,,7,,,,2,,3,6,9,4,3,,6,,,3,4,5,,5,5,4,4,,,,,9,8,4,4,4,,8,7,
20-04-2014,13,3,,,4,,5,,,,2,,2,5,5,3,2,,4,,,3,2,4,,4,3,4,3,,,,,7,3,3,2,3,,6,5,
20-04-2014,14,3,,,3,,6,,,,2,,3,3,4,3,2,,3,,,3,2,2,,2,3,4,2,,,,,5,3,3,1,2,,6,3,
20-04-2014,15,3,,,3,,4,,,,3,,3,2,3,2,2,,3,,,2,1,2,,2,4,3,2,,,,,4,3,2,2,2,,4,3,
20-04-2014,16,2,,,3,,3,,,,3,,3,2,3,2,1,,2,,,1,1,3,,1,4,2,2,,,,,3,2,3,1,2,,2,2,
20-04-2014,17,3,,,2,,3,,,,2,,2,21,3,2,2,,2,,,2,4,3,,0,3,2,3,,,,,2,1,3,1,1,,7,2,
20-04-2014,18,2,,,11,,3,,,,2,,2,5,2,2,2,,7,,,2,1,2,,5,2,3,3,,,,,9,9,3,2,2,,5,5,
20-04-2014,19,1,,,7,,5,,,,3,,1,1,8,4,,,1,,,5,1,2,,1,2,5,2,,,,,10,1,2,1,1,,2,,
20-04-2014,20,1,,,1,,1,,,,2,,1,1,1,0,,,1,,,1,0,2,,1,2,1,2,,,,,1,1,3,1,1,,2,1,
20-04-2014,21,1,,,1,,0,,,,1,,1,1,1,0,1,,1,,,1,0,2,,1,2,1,2,,,,,3,1,2,1,0,,2,1,
20-04-2014,22,1,,,10,,1,,,,1,,3,2,5,0,1,,1,,,0,0,1,,1,2,1,1,,,,,1,1,2,0,0,,2,1,
20-04-2014,23,1,,,26,,1,,,,2,,14,2,29,0,0,,1,,,1,0,3,,1,15,1,1,,,,,4,1,1,0,0,,2,1,
20-04-2014,24,1,,,29,,1,,,,1,,21,6,33,12,2,,1,,,1,0,14,,1,19,1,5,,,,,,1,,0,0,,2,1,
21-04-2014,1,1,,,19,,22,,,,1,,15,11,36,24,17,,1,,,11,0,15,,1,14,1,13,,,,,,3,,6,5,,2,1,
21-04-2014,2,1,,,29,,28,,,,1,,14,29,37,30,18,,1,,,20,0,7,,1,12,8,13,,,,,,17,,11,16,,3,2,
21-04-2014,3,1,,,36,,39,,,,1,,22,64,58,40,27,,48,,,34,2,6,,7,21,24,13,,,,,,41,,6,16,,47,3,
21-04-2014,4,2,,,14,,43,,,,1,,17,18,19,42,39,,42,,,46,5,4,,40,17,12,9,,,,,,30,,7,16,,42,8,
21-04-2014,5,2,,,4,,18,,,,1,,10,9,8,31,27,,36,,,19,27,3,,27,10,17,8,,,,,,17,,7,6,,24,22,
21-04-2014,6,2,,,2,,9,,,,1,,5,4,8,20,27,,24,,,28,9,3,,7,4,19,9,,,,,16,9,,7,21,,18,29,
21-04-2014,7,2,,,2,,11,,,,3,,4,3,8,27,19,,8,,,14,3,2,,6,3,11,10,,,,,15,6,,10,21,,12,17,
21-04-2014,8,3,,,6,,13,,,,5,,2,8,6,14,11,,13,,,12,8,4,,11,2,13,14,,,,,11,6,,10,17,,8,19,
21-04-2014,9,46,,,10,,17,,,,5,,1,6,10,13,11,,23,,,15,13,8,,25,2,18,14,,,,,10,7,,18,17,,11,21,
21-04-2014,10,57,,,4,,9,,,,13,,1,4,4,10,10,,25,,,11,10,5,,20,1,14,10,,,,,6,7,,14,10,,11,19,
21-04-2014,11,28,,,1,,5,,,,11,,1,3,2,6,,,14,,,8,6,3,,12,2,10,5,,,,,4,2,,6,6,,6,16,
21-04-2014,12,24,,,1,,5,,,,8,,1,6,2,6,,,11,,,7,6,4,,,3,8,4,,,,,2,2,,4,5,,6,10,
21-04-2014,13,11,,,5,,6,,,,9,,2,12,2,6,,,8,,,7,9,4,,,2,10,5,,,,,3,4,,4,7,,6,7,
21-04-2014,14,2,,,10,,3,,,,6,,2,15,6,5,5,,5,,,5,8,5,,,3,5,5,,,,,8,10,,5,6,,9,5,
21-04-2014,15,1,,,14,,6,,,,6,,6,2,9,3,3,,4,,,3,4,4,,5,4,4,4,,,,,10,8,,4,4,,3,5,
21-04-2014,16,1,,,3,,6,,,,3,,7,1,8,5,4,,1,,,4,2,4,,1,6,4,4,,,,,4,2,,3,3,,2,3,
21-04-2014,17,2,,,1,,1,,,,3,,5,1,1,2,2,,2,,,1,1,5,,1,5,2,4,,,,,2,1,,3,2,,1,2,
21-04-2014,18,2,,,1,,1,,,,4,,2,1,1,2,2,,1,,,2,0,2,,1,2,2,2,,,,,3,1,,1,1,,2,3,
21-04-2014,19,1,,,4,,2,,,,3,,2,,3,2,2,,1,,,2,1,2,,2,3,2,3,,,,,2,2,,1,1,,2,2,
21-04-2014,20,2,,,2,,2,,,,3,,1,,2,2,2,,3,,,2,2,2,,2,2,3,2,,,,,4,3,,1,2,,,3,
21-04-2014,21,2,,,2,,2,,,,2,,2,1,1,2,2,,3,,,,2,2,,2,2,3,4,,,,,4,1,,3,,,0,2,
21-04-2014,22,,,,1,,1,,,,2,,1,1,1,1,1,,2,,,,,1,,,2,2,1,,,,,1,1,,1,2,,0,2,
21-04-2014,23,1,,,1,,1,,,,1,,1,1,1,1,1,,2,,,,1,1,,2,1,2,1,,,,,1,4,,1,1,,0,2,
21-04-2014,24,1,,,1,,1,,,,1,,,1,1,1,1,,1,,,,,1,,1,1,2,1,,,,,1,5,,1,1,,0,2,
22-04-2014,1,2,,,1,,1,,,,1,,,0,1,1,1,,2,,,,1,1,,1,1,2,1,,,,,6,2,,1,1,,0,3,
22-04-2014,2,1,,,2,,1,,,,1,,,1,2,1,1,,1,,,,1,1,,1,1,2,1,,,,,1,2,,0,1,,0,2,
22-04-2014,3,2,,,1,,1,,,,2,,,1,1,1,1,,1,,,,1,1,,1,1,2,1,,,,,1,2,,1,1,,0,2,
22-04-2014,4,1,,,1,,2,,,,1,,,1,1,1,1,,1,,,,1,1,,1,1,2,1,,,,,2,2,,1,1,,0,2,
22-04-2014,5,1,,,1,,1,,,,2,,,1,1,2,2,,2,,,,1,1,,3,1,3,1,,,,,2,2,,1,1,,0,8,
22-04-2014,6,2,,,1,,2,,,,2,,,1,3,1,2,,2,,,,1,1,,3,1,4,2,,,,,6,2,,1,2,,1,7,
22-04-2014,7,2,,,2,,4,,,,3,,2,1,5,2,3,,2,,,4,,2,,3,2,3,2,,,,,6,3,,1,3,,1,7,
22-04-2014,8,2,,,3,,4,,,,3,,1,2,4,2,6,,4,,,5,,2,,4,2,4,3,,,,,6,4,,2,4,,1,11,
22-04-2014,9,4,,,21,,8,,,,3,,3,4,8,5,5,,5,,,6,3,3,,5,3,5,4,,,,,12,7,,2,7,,2,10,
22-04-2014,10,16,,,22,,13,,,,3,,3,22,16,7,6,,8,,,8,6,6,,8,4,8,4,,,,,16,12,,5,9,,4,10,
22-04-2014,11,10,,,15,,7,,,,4,,3,9,12,7,7,,10,,,7,,6,,9,4,8,4,,,,,9,6,,4,10,,9,10,
22-04-2014,12,4,,,8,,5,,,,,,4,6,6,5,4,,4,,,5,,6,,5,4,6,5,,,,,5,4,,4,4,,5,8,
22-04-2014,13,4,,,6,,2,,,,3,,3,3,4,3,3,,3,,,4,,3,,2,3,5,3,,,,,4,3,,3,4,,1,5,
22-04-2014,14,3,,,6,,2,,,,3,,3,5,4,1,3,,2,,,3,,2,,1,3,4,3,,,,,5,4,,3,4,,1,3,
22-04-2014,15,3,,,5,,2,,,,2,,3,47,4,1,2,,2,,,2,1,2,,1,3,2,2,,,,,3,5,,2,3,,5,2,
22-04-2014,16,3,,,41,,4,,,,3,,3,52,9,2,2,,10,,,2,1,2,,4,3,2,2,,,,,20,44,,2,1,,53,8,
22-04-2014,17,2,,,35,,32,,,,3,,,,27,13,3,,10,,,5,1,,,3,3,4,4,,,,,,20,,2,2,,5,18,
22-04-2014,18,1,,,2,,1,,,,,,9,1,7,0,1,,1,,,1,1,2,,0,9,1,3,,,,,,1,,1,1,,0,2,
22-04-2014,19,2,,,2,,2,,,,1,,8,1,2,1,1,,2,,,1,1,,,1,9,2,2,,,,,2,,,1,1,,0,3,
22-04-2014,20,3,,,3,,4,,,,1,,2,1,2,2,2,,4,,,3,3,1,,4,2,4,2,,,,,3,3,,2,1,,2,6,
22-04-2014,21,4,,,3,,2,,,,1,,2,2,3,2,2,,4,,,3,2,2,,3,2,4,2,,,,,3,3,,1,1,,3,5,
22-04-2014,22,2,,,2,,2,,,,1,,1,3,3,2,2,,3,,,2,2,2,,2,2,3,2,,,,,2,2,,1,1,,2,3,
22-04-2014,23,3,,,2,,2,,,,2,,1,2,2,2,2,,2,,,2,2,1,,3,1,3,2,,,,,2,2,,1,2,,1,3,
22-04-2014,24,2,,,2,,1,,,,2,,1,1,2,,3,,2,,,2,2,,,3,2,3,2,,,,,2,2,,1,1,,1,3,
23-04-2014,1,2,,,1,,2,,,,2,,1,2,1,,2,,2,,,2,1,,,3,1,3,2,,,,,2,3,,1,1,,1,3,
23-04-2014,2,2,,,1,,2,,,,2,,1,2,1,,1,,2,,,2,2,,,3,1,3,2,,,,,2,2,,1,2,,2,3,
23-04-2014,3,2,,,1,,1,,,,2,,1,29,1,,1,,2,,,2,1,,,3,2,3,2,,,,,8,2,,1,2,,2,4,
23-04-2014,4,3,,,21,,7,,,,2,,2,38,16,,2,,7,,,2,2,,,5,6,3,2,,,,,29,64,,0,1,,20,17,
23-04-2014,5,5,,,10,,70,,,,2,,11,14,29,,3,,23,,,42,4,,,18,9,4,2,,,,,60,38,,1,2,,13,39,
23-04-2014,6,4,,,19,,56,,,,4,,9,5,10,29,5,,10,,,13,5,9,,10,7,8,3,,,,,43,10,,1,3,,4,18,
23-04-2014,7,2,,,10,,28,,,,3,,7,4,9,5,5,,6,,,8,6,4,,4,7,8,3,,,,,27,9,,1,4,,3,12,
23-04-2014,8,3,,,11,,17,,,,5,,6,5,9,8,11,,6,,,12,9,7,,6,9,12,4,,,,,16,15,,2,6,,8,14,
23-04-2014,9,7,,,21,,14,,,,6,,,15,22,13,14,,11,,,16,16,9,,20,12,17,7,,,,,29,25,,6,12,,11,18,
23-04-2014,10,14,,,21,,13,,,,14,,8,15,14,14,13,,15,,,15,15,7,,20,,19,9,,,,,17,17,,7,11,,13,16,
23-04-2014,11,11,,,13,,10,,,,12,,9,,8,10,9,,14,,,11,8,6,,11,,16,6,,,,,11,14,,5,9,,9,14,
23-04-2014,12,9,,,8,,8,,,,8,,7,,6,8,8,,11,,,9,5,5,,10,6,10,5,,,,,8,9,,4,7,,6,10,
23-04-2014,13,3,,,4,,4,,,,4,,4,4,3,4,5,,3,,,5,,4,,6,5,5,4,,,,,3,,,4,4,,2,7,
23-04-2014,14,3,,,3,,3,,,,3,,3,1,3,3,3,,2,,,4,,3,,2,3,4,3,,,,,3,,,2,2,,2,3,
23-04-2014,15,4,,,2,,2,,,,2,,2,3,3,2,2,,2,,,1,1,2,,1,2,4,3,,,,,4,3,,1,2,,5,2,
23-04-2014,16,11,,,3,,3,,,,2,,2,6,3,1,2,,10,,,2,0,2,,8,2,3,2,,,,,4,6,,1,2,,6,6,
23-04-2014,17,9,,,3,,4,,,,2,,1,1,3,2,,,4,,,3,,2,,3,2,4,2,,,,,3,4,,1,2,,2,4,
23-04-2014,18,4,,,3,,2,,,,2,,1,2,2,1,1,,,,,2,0,1,,2,2,3,1,,,,,2,3,,1,1,,1,3,
23-04-2014,19,2,,,3,,2,,,,2,,1,1,3,1,1,,,,,2,0,1,,2,2,2,2,,,,,2,3,,0,1,,1,3,
23-04-2014,20,3,,,2,,2,,,,2,,1,1,2,1,1,,3,,,2,2,1,,2,2,2,2,,,,,2,2,,1,2,,1,3,
23-04-2014,21,2,,,1,,1,,,,2,,1,1,2,1,1,,2,,,2,1,1,,2,1,2,2,,,,,1,5,,1,2,,0,2,
23-04-2014,22,2,,,1,,2,,,,2,,1,1,1,0,1,,1,,,1,1,1,,2,1,2,1,,,,,2,2,,0,1,,1,3,
23-04-2014,23,2,,,1,,1,,,,2,,1,1,2,0,1,,2,,,1,1,1,,2,1,2,1,,,,,1,1,,0,1,,1,2,
23-04-2014,24,,,,1,,1,,,,2,,0,1,1,0,1,,2,,,1,2,1,,2,1,3,1,,,,,2,2,,0,1,,1,,
24-04-2014,1,,,,1,,1,,,,1,,1,1,1,0,1,,1,,,3,2,1,,2,1,2,1,,,,,1,2,1,0,1,,1,,
24-04-2014,2,,,,1,,1,,,,2,,1,0,1,0,1,,2,,,3,2,1,,2,1,3,1,,,,,1,1,1,0,1,,1,,
24-04-2014,3,,,,1,,1,,,,2,,1,1,1,1,1,,1,,,3,2,1,,2,1,3,1,,,,,2,2,1,0,1,,1,,
24-04-2014,4,,,,1,,1,,,,3,,1,1,1,0,2,,2,,,2,2,1,,3,1,4,1,,,,,2,3,1,0,1,,1,,
24-04-2014,5,,,,1,,3,,,,2,,1,1,1,1,2,,2,,,3,3,1,,4,1,4,1,,,,,4,2,1,1,1,,2,,
24-04-2014,6,2,,,3,,6,,,,2,,1,1,3,1,3,,4,,,5,3,1,,5,1,5,1,,,,,5,4,1,1,2,,2,13,
24-04-2014,7,3,,,3,,9,,,,7,,1,2,4,2,4,,4,,,5,4,1,,6,2,12,3,,,,,8,3,1,1,3,,3,11,
24-04-2014,8,3,,,3,,7,,,,7,,1,3,4,2,3,,5,,,4,5,2,,8,1,9,3,,,,,15,4,1,1,3,,6,6,
24-04-2014,9,3,,,6,,6,,,,3,,1,4,3,2,2,,4,,,3,3,2,,7,1,3,2,,,,,14,5,2,1,2,,5,6,
24-04-2014,10,2,,,4,,3,,,,2,,1,2,3,2,2,,4,,,3,3,2,,5,2,2,2,,,,,6,3,2,1,2,,4,4,
24-04-2014,11,2,,,3,,2,,,,1,,1,2,3,1,2,,2,,,2,2,2,,3,3,2,1,,,,,3,2,1,1,2,,3,3,
24-04-2014,12,2,,,2,,2,,,,2,,2,,2,1,2,,3,,,1,2,2,,3,2,2,1,,,,,3,2,2,1,2,,2,4,
24-04-2014,13,2,,,2,,,,,,2,,1,2,2,2,1,,2,,,2,2,1,,2,2,3,2,,,,,2,2,1,1,2,,2,4,
24-04-2014,14,2,,,2,,,,,,2,,1,1,2,2,1,,2,,,2,2,2,,2,2,3,2,,,,,1,2,2,1,2,,1,3,
24-04-2014,15,2,,,1,,,,,,2,,1,1,2,1,2,,2,,,2,3,2,,1,2,3,2,,,,,2,1,1,1,2,,1,2,
24-04-2014,16,3,,,2,,,,,,1,,1,7,2,1,1,,1,,,2,2,2,,1,1,2,2,,,,,4,1,1,0,1,,3,2,
24-04-2014,17,6,,,2,,,,,,1,,1,14,2,1,1,,2,,,1,1,1,,1,1,2,2,,,,,2,3,1,1,1,,7,2,
24-04-2014,18,19,,,3,,,,,,1,,1,14,2,1,1,,2,,,1,2,1,,2,1,2,1,,,,,2,9,1,0,1,,23,2,
