Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-07-2014,11,10,,,12,,23,,,,3,,11,6,22,19,14,,,,,15,20,15,,26,18,,,,10,,,26,13,12,15,15,,9,19,
16-07-2014,12,10,,,8,,18,,,,2,,17,8,22,17,16,,19,,,18,14,24,,26,19,,,,5,,,19,12,16,16,16,,14,22,
16-07-2014,13,8,,,8,,15,,,,2,,5,8,14,16,16,,16,,,18,11,21,,19,10,,,,2,,,15,10,9,13,12,,11,18,
16-07-2014,14,4,,,2,,4,,,,3,,3,6,2,6,11,,11,,,9,8,9,,13,4,,9,,5,,,4,10,3,8,11,,9,13,
16-07-2014,15,4,,,2,,4,,,,3,,1,3,2,9,9,,7,3,,10,6,5,,7,2,,5,,2,,,6,5,2,3,5,,3,6,
16-07-2014,16,2,,,4,,8,,,,3,,1,1,2,6,7,,2,5,,9,4,3,,4,2,,6,,2,,,7,5,3,4,4,,4,14,
16-07-2014,17,1,,,5,,6,,,,3,,1,1,5,7,6,,2,3,,6,3,2,,4,2,,5,,2,,,7,5,3,5,4,,3,5,
16-07-2014,18,1,,,1,,4,,,,3,,2,2,5,4,5,,2,2,,4,2,2,,4,2,,4,,3,,,4,5,3,4,3,,2,3,
16-07-2014,19,3,,,1,,4,,,,4,,1,2,2,3,3,,2,1,,3,1,,,3,2,,2,,2,,,2,3,2,2,2,,1,3,
16-07-2014,20,2,,,1,,3,,,,2,,0,1,1,2,3,,2,1,,2,1,2,,3,1,,2,,1,,,2,3,1,1,2,,1,2,
16-07-2014,21,1,,,0,,2,,,,3,,0,1,1,1,2,,2,1,,2,2,1,,3,1,,1,,2,,,2,5,1,2,3,,3,2,
16-07-2014,22,1,,,0,,3,,,,3,,0,0,1,2,2,,2,0,,2,1,1,,4,1,,2,,2,,,1,2,1,2,3,,1,1,
16-07-2014,23,1,,,0,,2,,,,3,,0,1,1,2,2,,1,1,,2,1,1,,3,1,,2,,2,,,1,2,1,2,2,,1,2,
16-07-2014,24,1,,,0,,,,,,3,,0,1,1,2,2,,,1,,2,,,,3,1,,1,,2,,,1,2,0,2,2,,0,2,
17-07-2014,1,1,,,0,,,,,,2,,0,1,1,1,2,,,1,,,,,,3,1,2,1,,1,,,1,2,0,2,2,,0,2,
17-07-2014,2,1,,,0,,,,,,2,,0,1,1,1,1,,,1,,,,,,3,1,1,1,,1,,,1,2,0,1,2,,1,2,
17-07-2014,3,1,,,0,,2,,,,2,,0,1,0,1,1,,2,0,,2,,1,,3,1,2,1,,1,,,2,2,0,1,2,,0,2,
17-07-2014,4,1,,,0,,2,,,,2,,0,1,1,1,1,,2,1,,2,,1,,3,1,2,1,,1,,,2,2,0,1,2,,1,3,
17-07-2014,5,1,,,1,,3,,,,3,,0,1,1,1,2,,2,0,,,,2,,3,1,1,1,,1,,,2,2,0,1,2,,1,3,
17-07-2014,6,1,,,1,,3,,,,3,,0,1,2,1,2,,2,1,,,,2,,4,1,2,1,,1,,,3,2,0,1,2,,1,4,
17-07-2014,7,1,,,1,,4,,,,3,,1,1,3,2,3,,2,1,,3,,2,,4,1,3,2,,1,,,4,3,0,1,3,,1,5,
17-07-2014,8,1,,,2,,4,,,,4,,1,1,2,2,3,,2,1,,3,,3,,4,1,3,2,,1,,,5,3,0,1,4,,1,5,
17-07-2014,9,1,,,2,,4,,,,4,,1,1,3,2,4,,2,1,,4,,3,,3,1,3,2,,1,,,5,3,1,2,3,,2,4,
17-07-2014,10,1,,,1,,4,,,,4,,1,1,3,3,,,3,1,,4,,2,,3,2,3,2,,1,,,6,3,,2,2,,2,4,
17-07-2014,11,2,,,2,,3,,,,3,,1,2,2,2,3,,2,1,,3,,2,,2,1,2,1,,,,,7,6,,2,2,,1,3,
17-07-2014,12,2,,,2,,2,,,,3,,1,1,2,2,2,,3,1,,3,,2,,2,1,2,1,,,,,7,4,,1,2,,1,2,
17-07-2014,13,1,,,2,,2,,,,2,,1,1,2,1,1,,2,1,,2,,2,,1,1,2,1,,1,,,2,3,,1,1,,1,2,
17-07-2014,14,1,,,2,,2,,,,2,,0,1,2,1,1,,2,1,,2,,1,,1,1,2,1,,1,,,2,2,,1,1,,0,2,
17-07-2014,15,1,,,1,,2,,,,3,,0,1,2,1,1,,2,1,,2,,2,,1,1,1,1,,1,,,2,2,0,1,1,,0,2,
17-07-2014,16,1,,,0,,2,,,,2,,1,1,1,1,1,,2,0,,2,,1,,1,1,1,1,,1,,,1,2,0,1,2,,1,1,
17-07-2014,17,1,,,0,,2,,,,2,,1,1,0,2,2,,1,1,,3,,2,,3,1,2,1,,1,,,1,4,0,1,2,,1,2,
17-07-2014,18,1,,,0,,2,,,,3,,1,,1,2,3,,1,0,,2,,2,,2,1,3,2,,1,,,2,3,1,1,2,,0,2,
17-07-2014,19,1,,,0,,3,,,,2,,1,1,2,2,2,,2,1,,3,,2,,2,1,3,2,,1,,,2,2,1,2,2,,1,6,
17-07-2014,20,1,,,1,,3,,,,2,,2,0,2,2,3,,2,1,,4,,2,,2,1,3,2,,1,,,4,2,1,2,4,,0,3,
17-07-2014,21,1,,,1,,3,,,,2,,1,1,2,2,3,,2,1,,4,,3,,3,1,3,2,,1,,,4,2,0,2,3,,0,2,
17-07-2014,22,1,,,0,,3,,,,2,,1,1,2,2,3,,1,1,,2,,3,,3,1,2,2,,2,,,3,2,1,2,2,,0,2,
17-07-2014,23,1,,,0,,2,,,,2,,0,1,2,1,2,,1,1,,2,,2,,4,1,2,1,,1,,,2,2,1,1,2,,1,2,
17-07-2014,24,1,,,0,,2,,,,2,,0,0,1,1,1,,1,,,1,,1,,4,1,1,1,,1,,,1,,,1,,,0,1,
18-07-2014,1,1,,,0,,1,,,,2,,0,0,0,1,1,,1,,,1,0,1,,3,1,1,1,,1,,,1,,,1,,,1,1,
18-07-2014,2,1,,,0,,1,,,,2,,0,0,1,1,1,,1,,,1,0,1,,3,1,1,1,,1,,,1,,,1,,,1,2,
18-07-2014,3,1,,,0,,2,,,,2,,0,0,1,1,1,,1,1,,2,0,1,,4,1,1,1,,1,,,1,2,0,1,1,,0,2,
18-07-2014,4,1,,,0,,2,,,,2,,0,0,1,1,1,,1,1,,2,0,1,,4,1,2,1,,1,,,1,2,0,1,1,,0,3,
18-07-2014,5,1,,,0,,2,,,,2,,0,0,1,1,3,,1,1,,2,0,2,,4,1,3,1,,1,,,1,2,0,1,2,,1,5,
18-07-2014,6,1,,,1,,4,,,,2,,1,1,2,1,4,,1,1,,3,1,2,,3,1,3,1,,1,,,2,3,1,1,2,,1,4,
18-07-2014,7,1,,,1,,5,,,,2,,1,1,4,1,3,,2,1,,4,1,2,,4,1,3,1,,1,,,4,4,0,1,3,,1,4,
18-07-2014,8,1,,,1,,5,,,,10,,2,1,2,1,1,,2,1,,3,2,2,,4,1,3,1,,1,,,4,4,0,2,3,,2,5,
18-07-2014,9,2,,,2,,3,,,,5,,1,1,1,2,2,,2,1,,3,2,2,,4,2,3,2,,1,,,4,4,1,1,3,,3,4,
18-07-2014,10,1,,,2,,4,,,,,,1,1,3,1,2,,2,1,,3,2,2,,4,1,3,1,,1,,,3,5,1,1,,,2,3,
18-07-2014,11,1,,,2,,3,,,,,,1,1,6,,2,,2,1,,3,2,2,,4,1,2,1,,1,,,3,4,1,1,,,1,3,
18-07-2014,12,2,,,2,,2,,,,,,1,1,2,2,2,,1,1,,,2,2,,4,1,2,1,,1,,,3,3,1,1,2,,1,2,
18-07-2014,13,1,,,1,,2,,,,,,1,1,2,1,2,,1,1,,2,1,2,,5,1,1,1,,1,,,3,3,0,1,2,,,2,
18-07-2014,14,1,,,1,,2,,,,2,,0,1,2,1,1,,1,0,,2,1,2,,4,1,1,1,,1,,,2,2,0,1,1,,0,2,
18-07-2014,15,,,,1,,3,,,,3,,1,0,2,1,2,,1,0,,3,0,2,,3,1,2,1,,1,,,3,2,0,1,2,,0,3,
18-07-2014,16,1,,,1,,4,,,,3,,1,0,2,2,3,,1,0,,4,1,2,,4,1,2,2,,1,,,4,3,1,2,4,,0,2,
18-07-2014,17,1,,,0,,3,,,,2,,0,0,1,2,3,,2,3,,3,1,2,,4,1,2,2,,2,,,3,2,1,2,3,,0,4,
18-07-2014,18,1,,,0,,4,,,,2,,1,1,3,2,3,,2,2,,3,1,2,,4,1,3,2,,2,,,6,3,1,1,3,,1,3,
18-07-2014,19,1,,,0,,4,,,,3,,1,1,4,2,3,,1,1,,3,1,2,,4,1,2,1,,1,,,4,3,1,2,2,,1,2,
18-07-2014,20,2,,,0,,3,,,,9,,1,1,4,2,2,,2,1,,3,1,2,,4,1,2,2,,2,,,4,3,1,3,2,,1,2,
18-07-2014,21,9,,,1,,3,,,,,,1,1,4,4,4,,4,1,,3,3,2,,5,1,3,4,,3,,,4,3,0,6,6,,1,3,
18-07-2014,22,4,,,1,,2,,,,,,0,2,2,1,1,,4,1,,2,1,1,,6,1,2,1,,1,,,3,3,0,1,1,,1,3,
18-07-2014,23,1,,,1,,2,,,,,,0,1,1,1,2,,1,0,,2,2,1,,4,1,2,2,,5,,,1,2,1,2,3,,1,1,
18-07-2014,24,2,,,0,,3,,,,,,1,,1,5,4,,2,0,,4,5,3,,,1,3,6,,4,,,2,2,3,5,5,,,2,
19-07-2014,1,2,,,0,,5,,,,3,,1,,1,4,4,,4,1,,5,4,2,,,2,5,3,,2,,,2,5,0,3,3,,,5,
19-07-2014,2,1,,,1,,3,,,,2,,0,,2,3,3,,2,2,,4,2,2,,,1,4,2,,2,,,4,4,0,2,3,,,6,
19-07-2014,3,1,,,1,,3,,,,3,,0,1,2,2,3,,2,1,,3,2,2,,4,1,2,1,,2,,,4,3,0,2,3,,1,3,
19-07-2014,4,1,,,1,,3,,,,3,,0,1,2,2,3,,2,1,,2,1,2,,3,2,1,1,,2,,,4,3,0,2,3,,1,3,
19-07-2014,5,1,,,1,,2,,,,3,,1,1,2,1,2,,3,1,,2,2,2,,3,2,2,2,,3,,,3,3,0,2,3,,1,4,
19-07-2014,6,1,,,1,,4,,,,3,,0,1,2,2,3,,2,2,,3,2,2,,4,2,2,1,,2,,,4,3,0,2,2,,1,6,
19-07-2014,7,2,,,1,,5,,,,4,,1,1,2,2,5,,3,2,,5,2,2,,5,1,3,2,,,,,6,4,0,2,4,,2,5,
19-07-2014,8,2,,,1,,7,,,,4,,1,1,3,4,5,,3,2,,5,2,3,,6,2,4,3,,3,,,5,4,2,2,4,,3,5,
19-07-2014,9,2,,,2,,8,,,,4,,1,2,4,4,6,,4,6,,6,4,4,,5,3,4,3,,3,,,6,4,3,3,4,,2,4,
19-07-2014,10,2,,,3,,5,,,,4,,3,2,6,5,5,,3,3,,6,4,3,,6,3,4,4,,2,,,5,5,3,3,4,,2,5,
19-07-2014,11,1,,,4,,5,,,,3,,1,2,5,4,3,,2,2,,4,3,3,,5,2,3,3,,1,,,4,4,2,2,3,,2,3,
19-07-2014,12,2,,,2,,4,,,,4,,1,2,3,2,2,,2,2,,2,2,2,,4,2,3,2,,1,,,,3,1,2,2,,2,3,
19-07-2014,13,2,,,2,,3,,,,3,,1,2,2,2,2,,3,4,,2,3,2,,5,1,4,1,,2,,,,5,1,1,4,,3,6,
19-07-2014,14,1,,,4,,4,,,,3,,0,3,2,2,3,,3,5,,4,5,1,,6,1,6,2,,3,,,,5,1,2,4,,3,5,
19-07-2014,15,1,,,5,,10,,,,4,,0,3,4,6,6,,2,4,,8,3,2,,4,1,6,3,,5,,,,5,1,5,7,,2,4,
19-07-2014,16,1,,,6,,9,,,,10,,1,2,9,7,7,,1,2,,8,3,3,,3,2,,3,,6,,,,3,2,5,10,,1,2,
19-07-2014,17,1,,,3,,11,,,,3,,1,1,5,9,12,,1,2,,14,2,2,,2,2,,3,,3,,,,2,1,6,21,,1,1,
19-07-2014,18,1,,,5,,14,,,,2,,3,1,9,13,11,,3,6,,15,8,7,,7,5,,8,,2,,,,3,0,9,9,,1,8,
19-07-2014,19,3,,,8,,20,,,,2,,14,1,17,13,14,,10,10,,15,9,16,,9,13,,12,,6,,,,11,3,12,13,,1,9,
19-07-2014,20,1,,,4,,15,,,,2,,7,2,11,14,12,,3,4,,16,13,4,,8,8,,4,,1,,,11,7,0,6,13,,2,5,
19-07-2014,21,1,,,1,,6,,,,21,,7,2,3,8,7,,1,1,,8,4,2,,3,6,,3,,3,,,3,4,1,6,8,,2,2,
19-07-2014,22,4,,,1,,3,,,,16,,2,1,2,3,5,,3,1,,5,4,2,,5,3,,5,,10,,,2,4,4,10,7,,2,4,
19-07-2014,23,2,,,1,,4,,,,17,,1,0,3,5,5,,2,1,,5,7,3,,4,2,,4,,9,,,3,4,4,6,7,,2,2,
19-07-2014,24,1,,,1,,4,,,,9,,6,0,,3,3,,3,1,,4,5,3,,4,7,,3,,6,,,2,2,4,4,3,,1,4,
20-07-2014,1,1,,,1,,,,,,5,,6,0,2,4,3,,3,1,,4,2,2,,4,5,,3,,4,,,2,2,0,4,3,,1,4,
20-07-2014,2,2,,,1,,,,,,4,,4,0,2,3,3,,3,1,,4,1,2,,4,2,,3,,4,,,1,2,0,4,3,,1,3,
20-07-2014,3,3,,,1,,,,,,4,,1,0,2,2,3,,2,1,,3,1,2,,4,2,,2,,3,,,2,2,0,2,3,,1,3,
20-07-2014,4,3,,,1,,,,,,3,,1,0,1,2,2,,2,0,,3,,1,,4,2,,1,,3,,,2,2,0,2,3,,1,3,
20-07-2014,5,2,,,1,,,,,,3,,1,0,1,2,3,,2,0,,3,,1,,4,1,,1,,3,,,1,3,0,1,2,,1,3,
20-07-2014,6,1,,,1,,,,,,2,,1,0,1,2,3,,2,0,,3,,2,,4,2,,1,,2,,,2,3,0,2,2,,1,4,
20-07-2014,7,2,,,1,,,,,,3,,2,0,2,2,3,,2,1,,4,1,2,,5,2,,2,,2,,,3,3,0,2,2,,1,5,
20-07-2014,8,2,,,1,,,,,,3,,3,0,2,4,3,,3,1,,4,2,2,,6,3,,4,,3,,,4,3,2,3,3,,1,4,
20-07-2014,9,3,,,3,,,,,,4,,4,1,3,4,3,,3,3,,4,4,3,,6,5,,3,,3,,,4,6,3,3,3,,2,4,
20-07-2014,10,6,,,3,,,,,,3,,3,2,5,4,4,,5,3,,4,4,4,,5,4,,4,,3,,,8,5,4,4,4,,4,7,
20-07-2014,11,4,,,3,,,,,,4,,4,2,5,4,4,,4,3,,4,4,4,,,4,,4,,4,,,8,5,4,4,5,,4,4,
20-07-2014,12,3,,,5,,,,,,4,,4,2,5,4,4,,3,2,,3,3,4,,,4,,4,,3,,,5,4,3,4,4,,3,2,
20-07-2014,13,2,,,2,,,,,,3,,3,1,4,3,2,,3,2,,3,2,3,,4,3,,3,,3,,,3,3,2,3,3,,3,2,
20-07-2014,14,1,,,2,,,,,,3,,2,6,2,2,2,,2,2,,2,2,3,,4,3,,2,,2,,,3,3,2,2,2,,3,2,
20-07-2014,15,1,,,3,,,,,,2,,1,17,2,2,2,,2,1,,2,2,2,,3,2,,2,,2,,,2,4,1,2,2,,3,2,
20-07-2014,16,1,,,12,,,,,,2,,1,9,8,2,2,,3,2,,2,1,2,,4,2,,2,,2,,,8,8,1,2,2,,5,2,
20-07-2014,17,1,,,7,,,,,,2,,5,5,9,2,2,,4,3,,3,1,2,,5,3,,2,,1,,,6,7,,2,2,,4,4,
20-07-2014,18,1,,,,,,,,,2,,6,1,4,4,3,,2,2,,4,3,5,,3,5,,4,,2,,,4,3,2,3,3,,0,2,
20-07-2014,19,1,,,1,,,,,,2,,2,0,2,3,2,,1,2,,3,1,3,,2,3,,3,,2,,,2,2,2,2,2,,0,1,
20-07-2014,20,1,,,1,,,,,,1,,1,0,2,,2,,1,0,,3,0,2,,2,2,,2,,1,,,6,2,1,1,2,,1,1,
20-07-2014,21,1,,,1,,,,,,5,,1,0,2,2,2,,1,0,,2,1,1,,2,2,,1,,1,,,5,2,0,1,1,,3,1,
20-07-2014,22,1,,,1,,,,,,9,,1,0,2,1,1,,2,0,,1,2,1,,4,1,,1,,1,,,2,5,0,1,1,,3,1,
20-07-2014,23,1,,,0,,,,,,14,,1,0,2,1,2,,1,2,,1,1,1,,7,1,,1,,3,,,3,3,0,1,1,,1,8,
20-07-2014,24,,,,0,,,,,,7,,1,0,1,1,,,1,2,,2,1,1,,6,1,,1,,3,,,,3,1,1,2,,1,4,
21-07-2014,1,,,,0,,,,,,4,,0,0,1,2,,,2,2,,2,3,2,,5,1,,1,,4,,,,2,1,3,2,,0,4,
21-07-2014,2,,,,0,,,,,,4,,1,0,1,2,,,4,1,,2,3,3,,6,2,,2,,3,,,,2,1,4,4,,0,3,
21-07-2014,3,0,,,0,,,,,,4,,3,0,1,1,2,,3,1,,2,2,2,,6,3,,4,,2,,,10,2,0,3,4,,1,3,
21-07-2014,4,1,,,0,,,,,,3,,3,0,1,2,3,,2,1,,3,2,2,,4,3,,3,,2,,,10,2,0,3,3,,0,4,
21-07-2014,5,1,,,1,,,,,,3,,3,0,1,2,3,,2,1,,3,1,2,,4,3,,2,,2,,,1,3,0,2,3,,1,5,
21-07-2014,6,1,,,1,,,,,,3,,4,0,2,2,3,,3,1,,5,1,2,,5,3,,2,,1,,,3,3,0,2,3,,1,4,
21-07-2014,7,1,,,1,,,,,,6,,5,0,3,3,7,,3,2,,5,1,2,,5,3,,2,,2,,,6,3,0,2,4,,1,9,
21-07-2014,8,2,,,2,,,,,,9,,4,1,3,4,6,,4,3,,,2,3,,5,3,,3,,2,,,6,3,1,2,4,,2,9,
21-07-2014,9,2,,,2,,,,,,6,,2,2,4,4,6,,3,3,,6,3,3,,6,3,,3,,2,,,9,3,2,3,4,,2,7,
21-07-2014,10,2,,,2,,,,,,4,,2,2,3,5,5,,3,3,,5,3,3,,6,3,,3,,2,,,6,4,3,3,5,,2,6,
21-07-2014,11,2,,,1,,,,,,4,,1,2,3,4,4,,2,3,,5,,3,,5,2,,3,,2,,,3,3,2,3,4,,2,4,
21-07-2014,12,1,,,1,,,,,,4,,1,1,3,3,3,,2,1,,3,,3,,4,2,,3,,2,,,3,3,1,2,3,,1,2,
21-07-2014,13,1,,,1,,,,,,3,,,0,2,2,2,,1,1,,2,1,2,,3,2,,2,,2,,,3,2,1,2,2,,1,2,
21-07-2014,14,1,,,1,,,,,,3,,,0,2,1,2,,0,0,,2,0,2,,3,2,,2,,2,,,2,2,1,2,2,,1,1,
21-07-2014,15,0,,,1,,,,,,3,,1,19,2,1,1,,0,0,,1,1,2,,2,2,,2,,2,,,2,3,1,2,2,,2,1,
21-07-2014,16,1,,,12,,,,,,3,,0,4,7,1,1,,0,2,,1,0,2,,2,1,,2,,1,,,8,11,3,1,1,,3,1,
21-07-2014,17,1,,,2,,,,,,3,,8,1,5,2,1,,1,1,,1,0,4,,2,7,,2,,1,,,3,2,1,1,1,,1,2,
21-07-2014,18,2,,,1,,,,,,4,,2,0,2,1,1,,1,0,,2,1,3,,2,2,,2,,1,,,2,2,2,1,1,,1,1,
21-07-2014,19,1,,,1,,,,,,5,,1,0,1,1,1,,1,0,,2,1,2,,3,1,,1,,2,,,2,2,1,1,1,,1,1,
21-07-2014,20,1,,,1,,,,,,3,,1,1,2,1,1,,1,0,,1,1,2,,2,1,,1,,2,,,2,2,1,1,1,,1,1,
21-07-2014,21,1,,,1,,,,,,2,,0,0,1,1,1,,1,0,,1,0,1,,3,1,,1,,2,,,1,2,1,1,1,,1,1,
21-07-2014,22,1,,,0,,,,,,2,,1,0,2,1,1,,1,0,,1,0,2,,2,1,,1,,1,,,2,2,1,1,1,,1,1,
21-07-2014,23,1,,,0,,,,,,2,,1,0,1,3,2,,1,0,,2,0,2,,2,1,,2,,1,,,1,2,0,1,2,,1,1,
21-07-2014,24,1,,,0,,,,,,2,,,0,,,2,,1,0,,2,0,1,,3,1,,1,,,,,1,2,0,1,3,,0,,
22-07-2014,1,1,,,0,,4,,,,2,,,0,,,2,,1,0,,2,,1,,3,1,,1,,,,,2,2,0,1,2,,0,,
22-07-2014,2,1,,,0,,3,,,,2,,,0,,,3,,1,0,,2,,1,,3,1,,1,,,,,3,2,0,1,2,,1,,
22-07-2014,3,1,,,2,,5,,,,2,,0,3,2,3,3,,2,0,,2,,1,,3,1,,1,,1,,,4,4,0,1,4,,3,2,
22-07-2014,4,1,,,3,,21,,,,2,,20,41,27,23,8,,4,2,,10,,4,,5,36,,9,,1,,,16,19,0,5,5,,2,6,
22-07-2014,5,1,,,2,,30,,,,2,,25,20,7,36,38,,4,3,,36,,52,,5,47,,72,,3,,,18,41,0,45,30,,2,7,
22-07-2014,6,1,,,4,,20,,,,3,,16,7,9,27,26,,3,2,,29,,42,,5,19,,49,,9,,,13,28,1,49,29,,35,8,
22-07-2014,7,1,,,7,,20,,,,3,,14,3,8,21,25,,11,3,,24,,9,,11,14,,28,,26,,,11,21,4,18,23,,34,7,
22-07-2014,8,1,,,10,,23,,,,3,,21,11,12,20,21,,10,4,,18,,23,,11,27,,24,,24,,,21,18,23,18,8,,5,7,
22-07-2014,9,1,,,16,,20,,,,5,,15,16,21,16,18,,10,8,,17,,20,,11,18,,20,,24,,,27,19,31,20,16,,3,12,
22-07-2014,10,1,,,10,,18,,,,13,,6,10,14,13,13,,5,7,,13,,12,,12,9,,13,,18,,,16,14,24,13,13,,,10,
22-07-2014,11,1,,,4,,9,,,,8,,4,5,6,8,8,,,5,,9,,6,,7,,,7,,9,,,9,6,7,7,11,,2,7,
22-07-2014,12,1,,,2,,5,,,,6,,4,3,4,5,6,,2,2,,4,,6,,4,6,,6,,6,,,4,4,4,6,5,,1,2,
22-07-2014,13,1,,,1,,3,,,,3,,3,1,2,,2,,1,1,,2,,5,,3,4,,5,,3,,,3,3,4,3,2,,1,2,
22-07-2014,14,1,,,1,,2,,,,2,,2,1,2,2,2,,1,1,,2,,2,,3,3,,2,,2,,,2,2,2,2,2,,,1,
22-07-2014,15,1,,,1,,2,,,,2,,1,0,1,1,1,,0,0,,2,,2,,3,2,,2,,,,,2,2,1,2,1,,0,1,
22-07-2014,16,1,,,1,,2,,,,3,,1,0,1,1,1,,1,0,,1,,2,,2,2,,2,,1,,,2,2,1,1,1,,1,1,
22-07-2014,17,1,,,1,,2,,,,3,,0,0,1,1,1,,1,0,,1,,2,,3,1,,1,,1,,,2,2,1,1,1,,0,1,
22-07-2014,18,1,,,1,,2,,,,4,,1,1,2,1,1,,1,1,,2,,2,,3,2,,1,,1,,,3,2,1,1,1,,0,1,
22-07-2014,19,1,,,0,,2,,,,3,,0,0,1,1,2,,1,1,,2,,1,,3,1,,2,,1,,,1,2,0,1,2,,0,1,
22-07-2014,20,1,,,1,,2,,,,2,,0,1,1,1,2,,1,1,,2,,1,,2,1,,2,,1,,,1,2,0,1,2,,1,1,
22-07-2014,21,1,,,1,,2,,,,2,,0,1,1,1,4,,1,0,,2,,1,,3,1,,2,,1,,,4,2,0,1,1,,1,1,
22-07-2014,22,1,,,0,,2,,,,2,,0,1,1,1,2,,1,0,,2,,1,,3,1,,1,,1,,,5,2,0,1,1,,1,1,
22-07-2014,23,1,,,0,,3,,,,2,,0,0,0,2,2,,1,1,,2,,1,,3,1,,1,,1,,,2,2,0,1,2,,1,1,
22-07-2014,24,1,,,,,3,,,,2,,0,1,0,2,3,,1,1,,,,1,,3,,,1,,1,,,3,2,0,,3,,1,1,
23-07-2014,1,1,,,,,2,,,,3,,1,1,2,3,3,,1,1,,,1,1,,3,,,1,,1,,,5,2,0,,3,,1,1,
23-07-2014,2,1,,,,,3,,,,2,,1,0,3,3,2,,1,0,,,1,2,,3,,,1,,1,,,2,2,0,,3,,1,1,
23-07-2014,3,1,,,5,,2,,,,2,,1,0,3,3,3,,1,0,,2,1,2,,3,1,,1,,1,,,4,2,0,2,3,,1,1,
23-07-2014,4,1,,,8,,3,,,,2,,0,0,4,4,3,,1,0,,3,1,1,,3,1,,1,,1,,,9,2,0,2,3,,1,1,
23-07-2014,5,1,,,6,,3,,,,2,,1,0,5,3,4,,2,0,,3,1,2,,3,1,,2,,1,,,4,3,0,4,3,,1,1,
23-07-2014,6,1,,,6,,3,,,,4,,3,0,8,3,2,,2,0,,2,2,3,,3,3,,3,,1,,,6,3,1,4,3,,1,2,
23-07-2014,7,1,,,10,,8,,,,3,,3,0,12,8,5,,2,0,,4,2,4,,3,5,,4,,2,,,13,3,1,4,3,,1,1,
23-07-2014,8,1,,,12,,10,,,,4,,4,1,10,10,8,,2,0,,4,1,5,,3,,,7,,3,,,11,3,2,6,6,,4,1,
23-07-2014,9,1,,,5,,4,,,,4,,4,3,7,6,5,,1,0,,3,2,6,,3,5,,7,,3,,,5,3,3,6,3,,3,1,
23-07-2014,10,1,,,2,,4,,,,2,,1,2,3,3,4,,1,0,,,2,4,,3,3,,4,,3,,,3,2,2,4,4,,1,1,
23-07-2014,11,1,,,1,,2,,,,2,,2,2,2,2,3,,1,0,,,1,3,,3,3,,3,,2,,,3,2,2,3,3,,1,2,
23-07-2014,12,1,,,1,,2,,,,3,,1,1,2,2,2,,1,0,,0,1,2,,3,2,,2,,2,,,2,2,2,2,2,,1,1,
23-07-2014,13,1,,,1,,2,,,,2,,1,1,1,1,2,,1,0,,1,1,2,,2,2,,2,,2,,,2,2,1,2,2,,0,1,
23-07-2014,14,1,,,1,,2,,,,2,,1,0,1,1,1,,1,0,,0,1,2,,2,1,,1,,2,,,3,2,1,1,2,,1,1,
23-07-2014,15,1,,,1,,2,,,,2,,1,0,1,1,1,,1,0,,1,1,2,,2,1,,1,,1,,,3,2,1,1,1,,0,1,
23-07-2014,16,1,,,1,,2,,,,2,,0,0,1,2,2,,1,0,,1,1,1,,2,1,,1,,1,,,3,2,1,1,2,,1,1,
23-07-2014,17,1,,,1,,2,,,,2,,0,0,1,1,2,,1,0,,1,1,2,,3,1,,1,,1,,,2,2,1,1,2,,0,2,
23-07-2014,18,1,,,1,,2,,,,2,,0,1,1,1,2,,1,0,,0,1,2,,2,1,,1,,2,,,2,2,1,1,1,,0,2,
23-07-2014,19,1,,,1,,2,,,,2,,0,0,2,1,1,,1,1,,1,1,2,,2,1,,1,,1,,,3,2,1,1,1,,0,2,
23-07-2014,20,1,,,0,,3,,,,2,,0,0,2,1,2,,1,1,,1,1,1,,3,1,,1,,1,,,3,2,1,1,1,,0,1,
23-07-2014,21,1,,,0,,2,,,,2,,0,1,1,1,1,,1,0,,0,1,1,,3,1,,1,,1,,,4,2,1,1,1,,0,1,
23-07-2014,22,1,,,0,,2,,,,2,,0,0,1,1,1,,1,1,,0,1,1,,3,1,,1,,1,,,1,2,1,1,1,,1,1,
23-07-2014,23,1,,,0,,1,,,,2,,0,0,1,1,1,,1,0,,0,1,1,,3,1,,1,,1,,,1,2,1,1,1,,0,1,
23-07-2014,24,1,,,0,,,,,,2,,0,0,1,1,1,,,0,,0,,,,3,1,,1,,1,,,2,2,1,1,2,,1,1,
24-07-2014,1,1,,,0,,,,,,2,,0,0,0,2,1,,,0,,1,,,,3,1,,1,,1,,,2,2,1,2,2,,2,1,
24-07-2014,2,1,,,0,,,,,,2,,0,0,1,2,2,,,0,,1,,,,3,1,,1,,1,,,1,2,1,1,1,,1,1,
24-07-2014,3,1,,,0,,2,,,,2,,0,0,0,2,2,,2,0,,2,1,1,,3,1,,1,,1,,,1,2,0,1,2,,1,1,
24-07-2014,4,1,,,0,,2,,,,2,,0,0,0,2,2,,2,0,,1,2,1,,3,1,,1,,1,,,2,2,0,1,2,,1,1,
