Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-06-2014,16,2,,,2,,2,,,,3,,5,2,3,1,1,,1,1,,2,1,,,2,4,1,2,,,,,2,1,,2,1,,,1,
16-06-2014,17,2,,,4,,2,,,,3,,2,3,3,2,2,,1,1,,2,1,,,2,2,1,2,,,,,2,2,,2,2,,,1,
16-06-2014,18,2,,,4,,2,,,,3,,2,3,4,2,2,,1,1,,3,1,,,3,2,2,1,,,,,2,2,,1,2,,,1,
16-06-2014,19,2,,,3,,2,,,,3,,1,3,3,2,1,,1,2,,3,1,,,4,1,1,1,,,,,3,2,,1,1,,,1,
16-06-2014,20,2,,,2,,2,,,,2,,1,3,4,2,1,,2,1,,3,1,,,3,1,1,1,,,,,2,1,,1,2,,,1,
16-06-2014,21,2,,,2,,2,,,,1,,1,3,4,2,1,,1,1,,2,0,,,3,1,1,1,,,,,2,1,,1,1,,,1,
16-06-2014,22,2,,,2,,2,,,,1,,1,2,3,2,1,,1,2,,3,0,,,4,1,1,1,,,,,2,1,,1,2,,,1,
16-06-2014,23,1,,,1,,3,,,,2,,1,2,3,2,1,,1,1,,3,0,,,4,1,1,1,,,,,3,1,,1,2,,,1,
16-06-2014,24,2,,,1,,4,,,,2,,,2,,,2,,1,1,,3,1,,,4,1,1,0,,,,,2,1,,1,2,,,,
17-06-2014,1,2,,,1,,2,,,,,,,2,,,2,,,1,,3,2,1,,3,1,1,0,,,,,1,1,,1,2,,,,
17-06-2014,2,2,,,1,,2,,,,,,,1,,,1,,,1,,2,1,1,,3,1,1,0,,,,,3,0,,1,2,,,,
17-06-2014,3,2,,,1,,1,,,,,,,2,2,1,1,,,1,,2,1,1,,2,1,0,0,,1,,,2,0,,1,1,,,0,
17-06-2014,4,2,,,1,,1,,,,,,,1,2,1,1,,,1,,2,1,1,,1,1,0,1,,1,,,2,0,,1,1,,,1,
17-06-2014,5,1,,,1,,2,,,,,,,2,2,1,1,,,1,,2,0,1,,1,3,0,0,,1,,,1,1,,1,1,,,1,
17-06-2014,6,2,,,1,,1,,,,,,7,2,3,1,1,,,1,,2,0,2,,2,4,0,1,,1,,,1,0,,1,1,,,2,
17-06-2014,7,2,,,1,,2,,,,,,6,1,4,1,2,,,1,,2,1,2,,2,3,1,1,,2,,,3,1,,1,2,,,3,
17-06-2014,8,1,,,2,,4,,,,,,6,1,3,2,2,,,1,,3,1,3,,3,3,1,2,,1,,,3,1,,2,2,,,2,
17-06-2014,9,2,,,2,,3,,,,,,5,2,3,4,3,,,1,,3,1,3,,3,2,1,2,,2,,,3,1,,2,2,,,2,
17-06-2014,10,2,,,1,,3,,,,,,3,,3,3,3,,,1,,3,1,3,,3,2,1,2,,2,,,4,1,,2,2,,,2,
17-06-2014,11,2,,,2,,4,,,,,,3,,3,3,2,,,1,,3,1,2,,3,2,1,2,,2,,,2,1,,2,2,,,2,
17-06-2014,12,2,,,2,,3,,,,,,2,,3,3,2,,,1,,3,1,2,,2,1,1,1,,1,,,3,2,,2,2,,,2,
17-06-2014,13,2,,,2,,2,,,,,,2,,3,2,2,,,1,,2,1,2,,1,1,1,1,,1,,,2,2,,2,2,,,1,
17-06-2014,14,2,,,2,,2,,,,,,1,4,3,2,2,,,1,,2,1,2,,1,1,1,1,,1,,,2,1,,2,2,,,1,
17-06-2014,15,2,,,2,,2,,,,,,2,3,4,2,1,,,1,,2,1,2,,1,2,1,2,,1,,,2,1,,2,1,,,1,
17-06-2014,16,2,,,2,,2,,,,,,2,2,3,1,1,,,1,,2,1,2,,1,2,1,1,,1,,,1,1,,1,1,,,1,
17-06-2014,17,3,,,2,,2,,,,,,2,2,3,1,1,,,1,,2,1,2,,1,1,1,1,,1,,,2,1,,1,1,,,1,
17-06-2014,18,2,,,3,,2,,,,,,2,2,3,1,2,,,1,,2,1,1,,1,1,1,1,,1,,,2,2,,1,1,,,2,
17-06-2014,19,2,,,3,,2,,,,,,1,2,4,1,1,,,1,,2,1,2,,1,1,0,1,,1,,,4,1,,1,1,,,1,
17-06-2014,20,2,,,2,,1,,,,,,1,1,3,1,2,,,1,,2,0,2,,1,1,1,1,,1,,,2,0,,1,1,,,1,
17-06-2014,21,2,,,1,,2,,,,,,1,1,3,1,1,,,1,,2,0,1,,1,1,1,1,,1,,,1,1,,1,2,,,2,
17-06-2014,22,2,,,1,,2,,,,,,1,1,3,1,1,,,1,,2,1,2,,2,1,1,1,,1,,,2,1,,1,1,,,1,
17-06-2014,23,2,,,1,,2,,,,,,1,1,2,1,1,,,1,,2,0,1,,1,1,1,1,,1,,,7,1,,1,1,,,1,
17-06-2014,24,1,,,1,,2,,,,,,1,1,3,1,3,,,1,,,0,1,,1,,,1,,1,,,2,1,,,2,,,1,
18-06-2014,1,2,,,2,,5,,,,,,1,1,3,2,6,,3,1,,,1,1,,1,,,2,,1,,,4,1,,,4,,,1,
18-06-2014,2,2,,,3,,8,,,,,,1,1,4,6,8,,3,2,,,1,2,,0,,,3,,2,,,8,4,,,4,,,3,
18-06-2014,3,2,,,3,,8,,,,,,1,1,4,6,9,,3,2,,,1,2,,1,1,1,2,,5,,,9,5,,8,5,,,4,
18-06-2014,4,2,,,3,,8,,,,,,1,0,6,5,7,,3,2,,5,1,3,,1,1,1,7,,3,,,12,4,,8,4,,,5,
18-06-2014,5,2,,,2,,5,,,,,,1,1,7,5,5,,3,2,,4,1,4,,2,2,1,7,,3,,,11,5,,8,3,,,5,
18-06-2014,6,2,,,3,,7,,,,,,3,0,5,4,3,,4,2,,4,1,7,,2,4,1,6,,2,,,9,5,,5,2,,,3,
18-06-2014,7,3,,,3,,7,,,,,,3,1,6,4,3,,4,3,,4,1,6,,2,3,2,3,,3,,,7,3,,2,3,,,5,
18-06-2014,8,3,,,4,,9,,,,,,4,1,7,6,3,,5,3,,5,3,,,5,5,2,3,,4,,,10,3,,2,3,,,5,
18-06-2014,9,3,,,4,,8,,,,,,4,3,10,5,4,,7,4,,5,4,,,7,5,3,3,,3,,,9,4,,3,3,,,3,
18-06-2014,10,3,,,,,7,,,,,,3,5,8,5,3,,7,3,,5,4,4,,7,3,4,2,,2,,,13,4,,2,4,,,3,
18-06-2014,11,3,,,,,4,,,,,,3,10,6,4,3,,5,2,,5,1,3,,5,3,4,2,,1,,,9,5,,2,3,,,3,
18-06-2014,12,2,,,,,3,,,,,,3,7,4,3,2,,3,2,,4,1,3,,2,3,,1,,1,,,4,3,,2,2,,,2,
18-06-2014,13,2,,,,,2,,,,,,2,4,4,3,2,,2,1,,,0,2,,2,2,1,1,,1,,,3,2,,2,2,,,2,
18-06-2014,14,2,,,,,2,,,,,,2,2,3,2,1,,2,2,,,1,2,,1,2,1,1,,1,,,3,2,,2,1,,,2,
18-06-2014,15,2,,,,,2,,,,,,2,1,3,2,1,,2,1,,2,0,2,,1,2,1,1,,1,,,2,1,,1,1,,,2,
18-06-2014,16,2,,,2,,2,,,,,,2,2,3,2,1,,1,1,,2,0,,,1,1,1,1,,3,,,2,2,,2,1,,,2,
18-06-2014,17,2,,,2,,2,,,,,,3,1,3,1,2,,2,1,,2,1,2,,1,2,1,1,,5,,,3,1,,2,2,,,1,
18-06-2014,18,,,,1,,2,,,,,,2,1,3,1,2,,2,1,,3,0,2,,2,1,1,1,,2,,,3,1,,1,1,,,2,
18-06-2014,19,2,,,1,,2,,,,,,2,1,3,1,2,,2,1,,3,0,2,,2,1,1,1,,1,,,2,1,,1,2,,,2,
18-06-2014,20,2,,,1,,2,,,,,,1,1,3,1,1,,2,1,,3,1,2,,2,1,1,1,,1,,,2,1,,1,2,,,3,
18-06-2014,21,2,,,1,,2,,,,,,1,1,3,1,2,,2,1,,3,1,2,,3,1,1,1,,1,,,2,1,,1,2,,,2,
18-06-2014,22,2,,,1,,3,,,,,,1,1,3,1,2,,2,1,,3,1,2,,2,1,1,1,,1,,,2,1,,1,2,,,2,
18-06-2014,23,2,,,1,,3,,,,,,1,0,3,2,3,,2,1,,3,1,1,,2,1,1,1,,4,,,2,1,,1,2,,,2,
18-06-2014,24,2,,,1,,,,,,,,3,1,3,2,3,,2,1,,3,6,,,2,3,1,2,,8,,,1,1,,5,8,,,4,
19-06-2014,1,2,,,1,,,,,,6,,3,1,3,1,4,,2,1,,2,4,,,2,4,1,3,,6,,,2,1,,8,10,,,3,
19-06-2014,2,2,,,1,,,,,,4,,3,0,2,2,2,,3,1,,2,3,,,2,2,1,2,,4,,,2,2,,6,4,,,2,
19-06-2014,3,2,,,1,,2,,,,2,,2,1,2,2,3,,2,1,,3,1,2,,2,1,1,4,,3,,,1,2,,5,3,,,2,
19-06-2014,4,2,,,1,,2,,,,3,,2,1,2,2,3,,2,1,,3,2,2,,2,1,1,2,,2,,,1,1,,3,4,,,2,
19-06-2014,5,2,,,1,,2,,,,2,,2,1,3,2,3,,2,1,,3,2,2,,2,1,1,3,,2,,,3,2,,2,3,,,2,
19-06-2014,6,2,,,1,,2,,,,4,,2,1,4,2,4,,3,1,,3,1,2,,1,2,1,2,,2,,,3,3,,2,2,,,2,
19-06-2014,7,3,,,1,,4,,,,3,,2,1,5,2,5,,3,1,,3,1,3,,2,2,2,2,,2,,,6,4,,2,3,,,4,
19-06-2014,8,3,,,2,,4,,,,4,,2,14,4,3,3,,3,1,,4,1,3,,3,2,3,3,,2,,,5,4,,2,4,,,3,
19-06-2014,9,3,,,2,,4,,,,3,,2,28,4,3,3,,4,2,,4,1,3,,5,2,3,2,,2,,,4,9,,2,3,,,3,
19-06-2014,10,4,,,2,,3,,,,3,,2,19,4,2,2,,3,2,,3,2,2,,4,1,,2,,2,,,4,7,,2,2,,,3,
19-06-2014,11,3,,,3,,3,,,,2,,2,9,4,2,2,,3,1,,3,1,2,,2,1,,2,,2,,,5,6,,2,2,,,2,
19-06-2014,12,3,,,3,,2,,,,2,,2,10,4,2,2,,3,1,,3,1,2,,2,2,,1,,2,,,3,5,,2,2,,,2,
19-06-2014,13,3,,,3,,2,,,,2,,2,8,4,2,2,,3,2,,3,,2,,2,2,,2,,2,,,3,3,,2,2,,,2,
19-06-2014,14,3,,,3,,3,,,,2,,3,4,4,3,2,,3,3,,3,,3,,2,2,,2,,2,,,3,3,,3,2,,,3,
19-06-2014,15,4,,,4,,4,,,,3,,3,3,5,3,3,,3,4,,4,2,3,,3,3,2,2,,2,,,4,3,,3,3,,,4,
19-06-2014,16,3,,,4,,5,,,,10,,3,2,5,3,4,,3,4,,4,3,3,,3,2,3,3,,3,,,6,4,,4,4,,,4,
19-06-2014,17,2,,,4,,4,,,,26,,3,2,5,4,3,,3,3,,3,6,4,,2,3,3,4,,5,,,5,3,,4,4,,,3,
19-06-2014,18,2,,,2,,3,,,,21,,3,2,4,2,3,,2,2,,3,9,4,,1,3,1,4,,8,,,3,2,,4,6,,,2,
19-06-2014,19,2,,,2,,3,,,,12,,,2,3,2,4,,2,2,,3,2,4,,2,3,2,4,,7,,,3,3,,3,3,,,2,
19-06-2014,20,2,,,3,,3,,,,5,,4,1,4,2,3,,2,2,,3,3,5,,2,5,2,4,,4,,,3,8,,4,4,,,2,
19-06-2014,21,2,,,2,,3,,,,4,,3,1,4,2,3,,3,2,,4,3,6,,2,4,2,4,,4,,,3,8,,4,4,,,3,
19-06-2014,22,3,,,2,,3,,,,4,,5,1,4,3,3,,3,2,,4,3,5,,2,4,2,3,,4,,,3,5,,3,4,,,,
19-06-2014,23,3,,,2,,3,,,,4,,4,1,4,3,3,,2,2,,4,5,4,,2,3,3,3,,3,,,3,4,,3,3,,,,
19-06-2014,24,3,,,2,,3,,,,4,,3,1,4,3,3,,3,2,,6,4,4,,2,3,2,3,,3,,,3,,,4,4,,,,
20-06-2014,1,2,,,2,,3,,,,5,,3,1,4,3,4,,3,2,,4,2,3,,1,3,4,3,,4,,,3,,,4,,,,2,
20-06-2014,2,2,,,2,,3,,,,4,,3,1,3,4,4,,2,2,,4,4,3,,1,2,4,2,,4,,,3,,,3,,,,2,
20-06-2014,3,2,,,2,,3,,,,3,,3,1,3,3,4,,2,1,,4,5,3,,1,2,2,2,,3,,,2,3,,4,,,,1,
20-06-2014,4,2,,,2,,2,,,,3,,3,1,3,2,3,,3,2,,3,4,2,,1,2,2,2,,2,,,3,2,,4,4,,,2,
20-06-2014,5,2,,,2,,2,,,,3,,3,1,3,2,3,,4,2,,4,4,2,,1,2,2,2,,3,,,3,2,,4,4,,,3,
20-06-2014,6,2,,,1,,3,,,,3,,3,1,4,2,3,,6,2,,4,4,2,,2,2,2,2,,3,,,4,2,,3,4,,,3,
20-06-2014,7,2,,,2,,5,,,,3,,4,1,5,2,4,,5,2,,5,3,3,,3,2,3,3,,3,,,5,4,,3,5,,,4,
20-06-2014,8,2,,,2,,5,,,,6,,3,1,4,5,5,,4,3,,5,4,3,,3,3,4,3,,3,,,5,3,,4,6,,,5,
20-06-2014,9,3,,,2,,5,,,,4,,3,2,5,6,6,,3,3,,6,3,3,,3,3,3,3,,3,,,5,3,,4,5,,,5,
20-06-2014,10,3,,,2,,4,,,,2,,3,2,4,5,5,,3,2,,5,3,3,,4,2,1,2,,2,,,5,2,,3,4,,,4,
20-06-2014,11,3,,,2,,3,,,,2,,,2,4,3,3,,3,2,,4,2,2,,3,2,1,2,,1,,,4,2,,2,3,,,3,
20-06-2014,12,3,,,2,,2,,,,2,,,2,4,2,,,2,2,,3,2,2,,2,1,1,1,,1,,,5,1,,2,2,,,2,
20-06-2014,13,3,,,2,,2,,,,2,,,1,4,2,2,,2,2,,3,2,2,,1,1,1,1,,1,,,4,1,,1,2,,,2,
20-06-2014,14,3,,,2,,2,,,,2,,2,2,4,2,2,,5,3,,3,3,,,4,2,2,1,,1,,,3,2,,2,3,,,4,
20-06-2014,15,4,,,2,,3,,,,2,,3,3,3,2,4,,4,5,,3,2,3,,2,,3,2,,3,,,3,3,,4,4,,,4,
20-06-2014,16,3,,,2,,6,,,,2,,5,2,4,4,6,,4,3,,5,4,4,,2,6,5,5,,4,,,3,2,,6,7,,,5,
20-06-2014,17,,,,2,,6,,,,6,,6,1,5,6,7,,3,3,,7,6,6,,3,7,4,6,,5,,,7,3,,7,8,,,4,
20-06-2014,18,2,,,3,,5,,,,3,,7,1,5,4,4,,2,2,,4,2,5,,1,5,1,5,,5,,,5,3,,6,4,,,3,
20-06-2014,19,2,,,2,,4,,,,2,,4,1,4,3,2,,2,1,,3,2,5,,2,4,1,2,,2,,,5,4,,2,2,,,2,
20-06-2014,20,2,,,2,,4,,,,2,,4,1,4,4,4,,2,1,,4,2,3,,2,3,3,3,,1,,,5,5,,2,3,,,2,
20-06-2014,21,2,,,2,,4,,,,2,,3,1,4,4,5,,2,1,,4,2,3,,,3,3,2,,1,,,4,4,,2,5,,,2,
20-06-2014,22,2,,,2,,3,,,,2,,3,1,4,2,3,,3,1,,3,2,2,,,2,1,2,,2,,,4,2,,2,3,,,2,
20-06-2014,23,2,,,1,,4,,,,2,,2,1,3,2,2,,3,1,,3,2,2,,,2,1,2,,1,,,2,2,,3,3,,,2,
20-06-2014,24,2,,,1,,2,,,,2,,2,,3,2,3,,2,1,,3,2,3,,,1,1,2,,1,,,2,2,,2,2,,,3,
21-06-2014,1,2,,,1,,2,,,,2,,1,,3,3,2,,2,1,,3,2,2,,1,1,1,1,,1,,,2,1,,3,3,,,2,
21-06-2014,2,2,,,1,,2,,,,2,,1,,3,2,2,,2,1,,3,1,2,,1,1,1,1,,1,,,0,2,,2,3,,,2,
21-06-2014,3,2,,,1,,2,,,,3,,1,1,3,2,2,,2,1,,3,2,2,,1,1,1,1,,1,,,3,2,,2,3,,3,1,
21-06-2014,4,2,,,2,,3,,,,3,,1,1,3,2,2,,3,1,,3,1,2,,1,1,0,1,,1,,,6,2,,2,3,,2,1,
21-06-2014,5,2,,,2,,2,,,,3,,1,1,3,2,2,,2,1,,3,1,2,,1,1,0,1,,1,,,5,1,,2,2,,2,2,
21-06-2014,6,2,,,2,,2,,,,3,,2,1,4,2,2,,2,1,,3,1,2,,1,1,0,1,,1,,,4,1,,2,2,,1,2,
21-06-2014,7,2,,,2,,3,,,,3,,2,1,3,2,3,,2,1,,3,1,2,,1,2,0,2,,1,,,6,1,,2,2,,2,3,
21-06-2014,8,2,,,2,,3,,,,3,,3,1,3,2,3,,3,2,,3,1,2,,2,2,1,2,,1,,,7,2,,2,2,,2,3,
21-06-2014,9,2,,,2,,3,,,,2,,2,1,4,2,2,,3,1,,3,1,2,,3,2,1,1,,1,,,6,2,,2,3,,3,2,
21-06-2014,10,3,,,2,,3,,,,2,,2,2,4,4,2,,2,1,,3,1,2,,2,2,1,2,,1,,,6,2,,2,3,,2,3,
21-06-2014,11,3,,,2,,3,,,,3,,3,2,4,3,3,,2,2,,3,,3,,2,4,1,3,,2,,,5,2,,3,3,,2,2,
21-06-2014,12,3,,,3,,3,,,,8,,6,2,4,3,3,,2,2,,3,2,7,,2,10,1,4,,5,,,5,3,,4,3,,2,2,
21-06-2014,13,2,,,3,,3,,,,10,,7,2,5,3,3,,2,2,,3,2,9,,2,7,,5,,8,,,4,3,,4,3,,2,2,
21-06-2014,14,2,,,3,,3,,,,11,,6,2,5,2,2,,2,2,,2,2,6,,1,5,1,3,,6,,,4,2,,2,2,,1,2,
21-06-2014,15,2,,,3,,2,,,,14,,4,2,4,2,2,,2,1,,2,1,3,,1,4,1,2,,9,,,3,1,,2,2,,1,2,
21-06-2014,16,2,,,2,,2,,,,9,,2,2,3,1,2,,1,1,,2,2,,,1,2,0,2,,9,,,2,1,,4,2,,1,1,
21-06-2014,17,2,,,2,,2,,,,8,,2,1,3,2,3,,1,1,,3,6,,,,2,1,6,,5,,,3,0,,7,6,,0,1,
21-06-2014,18,2,,,1,,1,,,,9,,2,1,3,1,2,,1,1,,2,1,,,,2,0,3,,3,,,3,0,,3,2,,0,1,
21-06-2014,19,2,,,1,,1,,,,6,,1,1,3,1,2,,1,1,,2,2,,,0,1,0,,,3,,,2,0,,1,2,,0,2,
21-06-2014,20,2,,,1,,2,,,,4,,1,1,3,1,2,,2,1,,2,1,,,1,1,1,1,,1,,,2,0,,1,2,,0,1,
21-06-2014,21,2,,,1,,2,,,,3,,1,1,3,1,1,,2,1,,2,1,,,1,1,1,1,,1,,,2,0,,1,2,,1,1,
21-06-2014,22,2,,,1,,2,,,,2,,2,1,3,1,1,,2,1,,2,1,,,1,1,0,1,,2,,,1,1,,1,2,,1,1,
21-06-2014,23,2,,,3,,2,,,,2,,2,1,2,1,1,,2,1,,2,1,,,1,3,0,1,,2,,,3,0,,1,2,,1,1,
21-06-2014,24,2,,,6,,2,,,,2,,2,3,3,1,2,,2,1,,2,1,,,1,2,1,1,,1,,,7,1,,1,2,,2,1,
22-06-2014,1,2,,,13,,4,,,,2,,2,3,4,2,3,,2,1,,2,1,,,1,1,0,3,,1,,,20,4,,2,2,,11,1,
22-06-2014,2,3,,,5,,22,,,,2,,1,7,6,8,18,,2,2,,7,1,,,0,1,1,6,,1,,,34,35,,9,6,,26,1,
22-06-2014,3,14,,,3,,28,,,,2,,1,3,5,22,26,,23,22,,17,,,,0,1,2,15,,2,,,13,33,,23,12,,45,1,
22-06-2014,4,16,,,2,,20,,,,2,,1,1,4,31,33,,19,12,,31,0,,,4,1,1,21,,2,,,18,11,,23,12,,4,1,
22-06-2014,5,13,,,2,,7,,,,3,,2,1,3,18,25,,4,4,,24,8,,,4,1,6,10,,2,,,6,3,,32,8,,3,3,
22-06-2014,6,10,,,2,,4,,,,2,,2,1,3,9,15,,5,12,,17,11,,,4,1,8,7,,1,,,4,2,,16,7,,8,10,
22-06-2014,7,8,,,2,,3,,,,2,,2,1,4,7,6,,4,8,,8,8,,,4,1,4,5,,5,,,3,2,,9,6,,8,13,
22-06-2014,8,14,,,1,,3,,,,5,,2,1,4,6,6,,6,9,,6,11,,,5,2,4,6,,7,,,3,3,,8,10,,5,13,
22-06-2014,9,55,,,2,,4,,,,8,,3,4,3,7,5,,4,9,,7,5,,,7,4,4,6,,7,,,4,3,,8,8,,3,9,
22-06-2014,10,26,,,2,,3,,,,7,,6,3,3,8,6,,2,6,,7,5,,,4,5,4,7,,6,,,7,2,,6,6,,1,6,
22-06-2014,11,17,,,1,,3,,,,5,,6,2,4,5,5,,2,3,,5,5,,,1,5,2,3,,6,,,5,1,,5,6,,2,3,
22-06-2014,12,21,,,1,,3,,,,8,,5,2,4,4,4,,6,2,,5,5,,,,4,1,3,,9,,,2,1,,9,5,,6,2,
22-06-2014,13,14,,,1,,2,,,,8,,4,3,4,3,3,,7,2,,4,2,,,3,4,,5,,9,,,3,1,,5,4,,7,1,
22-06-2014,14,12,,,1,,2,,,,5,,4,6,4,3,3,,8,2,,3,2,,,4,3,,5,,8,,,3,1,,5,3,,7,2,
22-06-2014,15,12,,,1,,2,,,,3,,4,5,4,3,3,,7,2,,3,4,,,5,2,,5,,5,,,3,1,,8,4,,7,3,
22-06-2014,16,16,,,2,,2,,,,4,,4,6,4,3,4,,7,2,,3,5,,,5,3,,6,,5,,,3,1,,6,6,,4,4,
22-06-2014,17,20,,,3,,3,,,,3,,4,15,4,4,5,,8,4,,5,4,,,6,4,,6,,5,,,4,4,,6,5,,8,4,
22-06-2014,18,5,,,3,,3,,,,3,,3,39,3,4,4,,11,4,,4,3,,,6,4,,5,,3,,,3,13,,3,4,,14,4,
22-06-2014,19,3,,,2,,3,,,,3,,2,22,4,2,3,,4,12,,3,2,,,1,2,,2,,3,,,5,5,,3,4,,30,4,
22-06-2014,20,3,,,1,,5,,,,2,,3,4,5,4,4,,3,3,,4,1,,,1,3,,6,,3,,,5,2,,5,4,,2,4,
22-06-2014,21,4,,,2,,5,,,,2,,3,2,5,4,5,,3,3,,4,1,,,2,3,,5,,3,,,4,2,,8,5,,1,4,
22-06-2014,22,4,,,2,,6,,,,2,,2,2,5,5,6,,3,5,,5,4,,,2,2,,6,,4,,,5,2,,4,10,,1,5,
22-06-2014,23,3,,,2,,6,,,,2,,2,1,4,6,5,,3,3,,5,5,,,2,2,,7,,5,,,5,2,,5,8,,2,6,
22-06-2014,24,,,,2,,5,,,,2,,2,5,5,5,,,4,3,,5,3,,,2,2,,7,,4,,,,3,,6,5,,2,3,
23-06-2014,1,,,,2,,4,,,,3,,3,3,5,5,,,3,3,,5,2,5,,2,2,4,5,,3,,,,5,,5,4,,4,3,
23-06-2014,2,,,,2,,4,,,,4,,3,2,4,5,,,3,2,,5,3,6,,1,3,3,3,,2,,,,6,,3,3,,7,3,
23-06-2014,3,3,,,3,,8,,,,3,,2,1,4,4,3,,3,2,,4,3,4,,0,2,3,2,,2,,,4,5,,3,3,,6,4,
23-06-2014,4,2,,,3,,5,,,,2,,2,1,4,3,3,,3,3,,4,2,3,,0,1,2,2,,1,,,4,4,,2,3,,7,6,
23-06-2014,5,2,,,2,,4,,,,2,,1,1,4,3,3,,3,3,,4,2,2,,0,1,2,1,,1,,,6,3,,2,2,,6,4,
23-06-2014,6,2,,,2,,4,,,,2,,2,1,5,3,3,,3,3,,4,2,2,,1,1,2,2,,1,,,6,4,,2,3,,3,4,
23-06-2014,7,3,,,2,,4,,,,6,,2,1,6,3,3,,3,3,,5,2,2,,1,2,2,2,,1,,,6,5,,2,4,,3,5,
23-06-2014,8,3,,,2,,5,,,,3,,2,3,5,3,3,,4,4,,5,3,3,,2,2,4,2,,1,,,5,5,,2,4,,4,6,
23-06-2014,9,4,,,2,,7,,,,3,,2,4,6,4,5,,4,5,,4,3,3,,2,3,4,2,,1,,,5,4,,2,5,,4,5,
23-06-2014,10,4,,,3,,7,,,,3,,3,3,5,4,3,,4,4,,5,3,,,2,3,3,2,,2,,,5,,,2,4,,3,5,
23-06-2014,11,18,,,,,4,,,,3,,3,2,4,4,3,,4,3,,4,2,3,,2,3,3,2,,2,,,5,,,2,3,,3,3,
23-06-2014,12,19,,,,,3,,,,2,,2,2,4,4,3,,11,2,,4,3,2,,9,3,2,2,,,,,3,,,2,3,,12,5,
23-06-2014,13,31,,,,,3,,,,2,,2,14,4,4,3,,22,8,,5,9,2,,17,2,8,2,,,,,5,,,2,3,,23,19,
23-06-2014,14,19,,,,,5,,,,3,,,20,3,3,3,,10,21,,9,19,2,,14,1,21,2,,,,,7,,,3,3,,5,17,
23-06-2014,15,8,,,,,6,,,,3,,1,11,3,3,4,,7,5,,7,16,3,,5,1,13,3,,,,,3,8,,2,3,,10,6,
23-06-2014,16,5,,,5,,3,,,,3,,2,14,3,3,3,,9,5,,6,7,2,,6,1,7,2,,,,,3,9,,3,5,,3,5,
23-06-2014,17,4,,,7,,3,,,,4,,2,8,3,3,3,,8,6,,5,4,3,,6,2,3,2,,1,,,2,8,,3,4,,5,6,
23-06-2014,18,4,,,4,,3,,,,4,,2,3,4,3,3,,9,6,,5,3,10,,6,5,3,4,,2,,,6,7,,3,5,,6,6,
23-06-2014,19,7,,,4,,3,,,,3,,2,3,5,3,5,,10,6,,7,5,8,,7,3,5,6,,2,,,7,8,,3,5,,7,7,
23-06-2014,20,,,,4,,6,,,,,,1,3,5,3,5,,6,5,,6,3,4,,5,1,4,5,,1,,,7,6,,3,4,,3,8,
23-06-2014,21,2,,,2,,3,,,,2,,1,2,4,4,,,2,2,,4,1,3,,,1,1,1,,1,,,3,2,,2,2,,0,1,
23-06-2014,22,2,,,1,,3,,,,2,,2,1,4,2,1,,2,1,,3,0,2,,,2,0,1,,1,,,3,2,,2,1,,1,1,
23-06-2014,23,2,,,1,,2,,,,2,,2,1,3,1,2,,2,1,,2,1,2,,,2,1,1,,1,,,4,2,,2,1,,8,1,
23-06-2014,24,12,,,1,,2,,,,2,,,1,,,3,,5,1,,3,1,2,,,2,1,2,,,,,2,3,,3,2,,21,,
24-06-2014,1,24,,,1,,3,,,,2,,,1,,,2,,3,1,,3,1,1,,,2,1,2,,,,,2,3,,3,2,,5,,
24-06-2014,2,44,,,1,,2,,,,2,,,1,,,2,,2,1,,3,2,2,,,1,1,2,,,,,3,2,,2,2,,8,,
24-06-2014,3,45,,,1,,2,,,,2,,,1,3,2,2,,4,1,,3,1,1,,,1,1,1,,2,,,3,2,,3,2,,4,9,
24-06-2014,4,38,,,1,,2,,,,2,,,1,3,2,2,,12,6,,2,9,2,,,1,15,1,,2,,,2,2,,2,2,,5,27,
24-06-2014,5,29,,,1,,5,,,,2,,,1,3,1,2,,16,10,,3,15,2,,,1,14,1,,2,,,2,2,,2,2,,4,23,
24-06-2014,6,29,,,1,,11,,,,3,,,1,4,2,3,,16,8,,3,24,2,,,1,15,1,,2,,,6,2,,2,2,,7,26,
24-06-2014,7,19,,,1,,9,,,,4,,,1,5,2,4,,14,8,,4,16,2,,,2,12,1,,2,,,10,3,,2,3,,10,24,
24-06-2014,8,17,,,2,,9,,,,12,,,1,4,4,4,,13,7,,5,13,2,,,2,13,2,,3,,,10,4,,2,4,,11,10,
24-06-2014,9,16,,,3,,7,,,,16,,,2,4,3,3,,11,5,,6,10,3,,,3,9,2,,4,,,7,7,,3,4,,8,10,
24-06-2014,10,11,,,3,,5,,,,10,,,4,4,3,3,,9,4,,5,6,3,,9,2,8,2,,4,,,6,5,,3,3,,5,8,
24-06-2014,11,11,,,4,,4,,,,15,,,3,4,3,2,,8,4,,4,4,3,,7,2,5,2,,4,,,6,3,,2,3,,4,,
24-06-2014,12,12,,,4,,4,,,,13,,,2,4,3,2,,7,4,,5,5,2,,6,2,,2,,5,,,5,4,,3,3,,4,,
