Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
25-05-2014,4,2,,,2,,3,,,,1,,1,1,2,2,2,,1,2,,2,,1,,1,,3,,,,,,4,2,1,2,2,,3,1,
25-05-2014,5,1,,,2,,2,,,,1,,1,1,2,1,2,,1,2,,2,,2,,0,,3,,,,,,4,2,1,2,1,,3,1,
25-05-2014,6,1,,,2,,2,,,,1,,1,1,2,1,2,,0,2,,3,,1,,1,1,3,,,,,,2,2,1,1,1,,3,2,
25-05-2014,7,1,,,1,,2,,,,1,,1,1,3,1,3,,1,2,,3,,1,,1,1,3,,,,,,2,2,1,1,1,,3,3,
25-05-2014,8,1,,,2,,3,,,,2,,2,1,3,1,2,,1,2,,2,,2,,1,1,3,,,,,,3,2,1,1,1,,3,2,
25-05-2014,9,1,,,2,,2,,,,2,,2,2,4,1,2,,1,3,,3,,2,,1,2,3,,,,,,4,3,2,2,2,,4,2,
25-05-2014,10,2,,,2,,2,,,,2,,2,3,4,2,2,,2,3,,3,,3,,1,3,3,,,,,,4,3,2,2,2,,4,2,
25-05-2014,11,2,,,2,,2,,,,2,,2,3,3,1,2,,2,2,,2,,2,,1,2,4,,,,,,4,2,2,2,,,4,2,
25-05-2014,12,2,,,2,,2,,,,2,,2,3,3,1,2,,2,2,,2,,2,,2,2,4,,,,,,6,2,2,2,,,4,2,
25-05-2014,13,2,,,2,,2,,,,2,,2,2,4,1,2,,3,3,,2,,2,,2,2,4,,,,,,4,2,1,2,,,3,2,
25-05-2014,14,2,,,2,,2,,,,2,,1,2,3,1,2,,2,3,,2,,2,,1,1,,,,,,,3,1,2,2,,,3,2,
25-05-2014,15,2,,,3,,2,,,,1,,2,2,3,1,2,,,3,,1,,10,,1,13,,,,,,,2,2,18,3,,,3,1,
25-05-2014,16,2,,,2,,2,,,,1,,12,1,3,2,2,,1,2,,2,,11,,0,5,,,,,,,2,1,3,2,,,3,1,
25-05-2014,17,1,,,2,,4,,,,2,,5,2,4,1,2,,2,3,,2,,3,,1,10,,,,,,,3,2,2,2,,,3,2,
25-05-2014,18,1,,,2,,3,,,,2,,3,2,4,1,2,,2,3,,2,,,,2,3,,,,,,,5,1,2,2,,,3,3,
25-05-2014,19,1,,,2,,3,,,,3,,2,1,3,1,2,,1,2,,2,,2,,0,2,,,,,,,7,2,2,2,,,3,1,
25-05-2014,20,1,,,1,,2,,,,1,,2,1,2,0,1,,1,2,,1,,2,,0,2,,,,,,,6,1,1,2,,,2,1,
25-05-2014,21,1,,,1,,1,,,,2,,1,1,2,2,2,,1,2,,1,,2,,0,1,,,,,,,2,1,1,1,,,3,1,
25-05-2014,22,1,,,1,,1,,,,2,,1,2,2,1,2,,1,2,,1,,2,,1,1,,,,,,,2,1,1,1,,,3,1,
25-05-2014,23,1,,,1,,2,,,,1,,1,2,2,1,1,,1,2,,2,,2,,1,1,,,,,,,2,1,1,1,,,3,1,
25-05-2014,24,1,,,1,,2,,,,1,,1,1,2,1,,,1,1,,2,,2,,1,1,,,,,,,,1,1,1,,,3,1,
26-05-2014,1,1,,,1,,1,,,,1,,1,2,2,0,,,1,1,,1,,,,1,1,,,,,,,,1,1,1,,,3,1,
26-05-2014,2,1,,,1,,1,,,,1,,1,2,2,0,,,1,1,,1,,,,1,1,,,,,,,,2,1,1,,,3,1,
26-05-2014,3,1,,,1,,3,,,,1,,1,1,2,0,1,,1,1,,1,,,,1,1,,,,,,,,2,1,1,,,3,1,
26-05-2014,4,2,,,1,,3,,,,1,,1,1,2,1,1,,1,1,,1,,,,1,1,,,,,,,,1,1,1,,,4,1,
26-05-2014,5,1,,,2,,2,,,,1,,1,1,2,1,2,,1,1,,2,,,,1,1,,,,,,,,1,1,1,,,3,2,
26-05-2014,6,2,,,1,,3,,,,1,,2,1,2,1,3,,1,2,,3,,,,2,1,,,,,,,3,2,1,1,,,4,3,
26-05-2014,7,2,,,2,,4,,,,2,,3,2,4,1,3,,3,2,,3,,,,3,2,,,,,,,6,3,1,2,,,17,3,
26-05-2014,8,3,,,2,,3,,,,2,,2,75,4,2,3,,7,3,,2,,,,6,2,,,,,,,8,33,2,2,,,20,3,
26-05-2014,9,3,,,5,,6,,,,2,,2,75,4,2,3,,17,3,,3,,,,4,2,,,,,,,12,109,2,2,,,15,4,
26-05-2014,10,3,,,11,,11,,,,2,,2,43,3,2,3,,11,3,,3,,,,3,2,,,,,,,47,82,1,2,,,9,3,
26-05-2014,11,3,,,51,,38,,,,2,,2,53,18,5,2,,6,29,,4,,,,6,2,,,,,,,62,30,2,2,,,8,6,
26-05-2014,12,2,,,28,,42,,,,2,,3,50,38,11,3,,4,26,,6,,,,,5,,,,,,,22,19,2,2,,,6,10,
26-05-2014,13,3,,,38,,17,,,,3,,26,13,15,4,3,,3,6,,5,,,,,26,,,,,,,13,6,2,2,,,5,3,
26-05-2014,14,2,,,24,,7,,,,2,,18,6,17,3,2,,2,4,,3,,,,,9,,,,,,,13,4,2,2,,,6,3,
26-05-2014,15,2,,,17,,14,,,,2,,8,5,9,5,4,,2,3,,5,,,,2,6,,,,,,,18,4,2,2,,,5,4,
26-05-2014,16,3,,,8,,8,,,,3,,10,5,6,8,10,,3,3,,10,,,,5,11,,,,,,,10,6,7,16,,,5,5,
26-05-2014,17,5,,,12,,12,,,,8,,16,10,16,13,13,,2,6,,12,,,,6,17,,,,,,,17,11,2,13,,,8,8,
26-05-2014,18,2,,,11,,13,,,,6,,14,5,16,14,15,,1,7,,16,,,,5,14,,,,,,,15,8,2,6,,,4,6,
26-05-2014,19,2,,,3,,2,,,,2,,9,3,5,4,5,,1,2,,3,,,,3,9,,,,,,,5,2,5,5,,,3,1,
26-05-2014,20,4,,,3,,3,,,,2,,3,2,3,2,5,,3,3,,5,,,,7,3,,,,,,,5,1,4,3,,,3,5,
26-05-2014,21,7,,,2,,3,,,,2,,2,2,4,2,3,,8,3,,5,,,,10,2,,,,,,,3,2,2,4,,,3,7,
26-05-2014,22,3,,,2,,3,,,,3,,3,3,3,2,3,,5,5,,4,,,,8,2,,,,,,,4,2,2,4,,,5,7,
26-05-2014,23,2,,,4,,3,,,,5,,2,51,4,1,3,,2,6,,3,,,,5,2,,,,,,,6,14,1,4,,,7,6,
26-05-2014,24,2,,,6,,3,,,,14,,,86,,1,3,,2,5,,,,2,,4,2,,,,,,,19,16,1,3,,,5,,
27-05-2014,1,2,,,16,,11,,,,18,,,32,,1,3,,2,5,,,,2,,4,2,5,,,,,,15,19,1,4,4,,8,,
27-05-2014,2,8,,,15,,6,,,,14,,,21,,2,6,,4,8,,,,2,,5,2,5,,,,,,12,22,2,3,3,,12,,
27-05-2014,3,8,,,5,,6,,,,13,,,26,4,5,6,,4,8,,,,2,,5,2,9,,,,,,6,10,1,4,3,,12,5,
27-05-2014,4,9,,,3,,6,,,,14,,,9,3,5,5,,7,17,,,,2,,9,2,21,,,,,,7,7,1,5,4,,17,26,
27-05-2014,5,7,,,3,,5,,,,12,,,8,3,7,7,,16,19,,,,2,,8,2,14,,,,,,7,11,1,6,6,,27,35,
27-05-2014,6,7,,,2,,7,,,,11,,2,5,5,8,15,,15,22,,21,,2,,19,1,11,,,,,,8,10,1,12,14,,30,15,
27-05-2014,7,11,,,3,,10,,,,10,,3,3,6,8,22,,19,10,,21,,2,,17,2,17,,,,,,10,10,1,12,22,,30,17,
27-05-2014,8,11,,,4,,14,,,,13,,4,9,8,11,19,,19,11,,20,,3,,23,2,28,,,,,,15,16,3,12,24,,27,18,
27-05-2014,9,14,,,11,,21,,,,12,,3,26,12,17,19,,16,11,,19,,3,,18,2,21,,,,,,18,14,3,13,21,,23,17,
27-05-2014,10,19,,,12,,11,,,,8,,3,22,14,14,17,,14,11,,14,,4,,14,3,15,,,,,,14,12,3,13,16,,19,13,
27-05-2014,11,18,,,,,8,,,,5,,6,30,12,10,10,,12,9,,10,,,,12,7,12,,,,,,12,12,,13,12,,16,11,
27-05-2014,12,15,,,,,7,,,,6,,,60,10,8,8,,8,7,,9,,7,,10,8,11,,,,,,13,13,6,,10,,13,8,
27-05-2014,13,11,,,,,10,,,,6,,,68,11,7,7,,8,8,,7,,6,,8,7,10,,,,,,15,17,8,,8,,11,6,
27-05-2014,14,9,,,,,9,,,,6,,7,34,10,7,6,,8,8,,7,,6,,7,7,8,,,,,,21,36,6,,7,,16,7,
27-05-2014,15,7,,,16,,12,,,,5,,4,30,13,7,6,,8,15,,6,,,,6,4,7,,,,,,31,27,4,,6,,16,10,
27-05-2014,16,8,,,16,,9,,,,5,,2,25,5,4,4,,11,16,,6,,,,8,2,8,,,,,,15,21,3,,5,,16,14,
27-05-2014,17,15,,,7,,2,,,,3,,2,49,,1,2,,11,5,,4,,2,,9,2,5,,,,,,6,16,2,4,3,,36,6,
27-05-2014,18,,,,3,,2,,,,2,,1,10,3,1,2,,21,11,,2,,2,,11,1,4,,,,,,4,10,2,2,3,,27,12,
27-05-2014,19,8,,,2,,2,,,,2,,1,6,2,1,2,,18,9,,3,,2,,15,1,3,,,,,,3,3,2,2,2,,5,10,
27-05-2014,20,2,,,2,,3,,,,3,,1,3,3,1,4,,6,4,,7,,2,,13,1,9,,,,,,3,2,2,3,3,,5,6,
27-05-2014,21,2,,,2,,2,,,,5,,1,2,3,11,12,,2,3,,14,,3,,5,1,13,,,,,,5,2,5,9,7,,4,3,
27-05-2014,22,2,,,2,,2,,,,4,,2,2,2,2,3,,1,2,,3,,2,,3,2,4,,,,,,4,1,2,7,5,,4,1,
27-05-2014,23,2,,,2,,4,,,,4,,2,2,3,1,2,,1,2,,2,,,,2,2,4,,,,,,4,2,1,2,2,,3,1,
27-05-2014,24,2,,,2,,3,,,,4,,2,1,2,,3,,1,2,,3,,2,,2,3,,2,,,,,3,3,1,3,3,,3,2,
28-05-2014,1,1,,,2,,4,,,,4,,2,1,2,,3,,,2,,3,,1,,1,2,,1,,,,,3,3,1,2,2,,4,3,
28-05-2014,2,2,,,2,,3,,,,4,,2,2,2,,2,,,2,,3,,1,,1,1,,1,,,,,3,3,1,1,1,,7,2,
28-05-2014,3,3,,,2,,2,,,,4,,1,1,2,,1,,,2,,2,,1,,1,1,3,1,,,,,2,2,1,1,1,,6,3,
28-05-2014,4,3,,,1,,1,,,,3,,1,1,2,,2,,,2,,2,,1,,9,1,3,1,,,,,2,2,1,1,1,,4,16,
28-05-2014,5,4,,,1,,2,,,,4,,1,1,2,,1,,,2,,2,,1,,7,1,3,1,,,,,2,2,1,2,1,,4,4,
28-05-2014,6,3,,,1,,2,,,,6,,2,1,3,1,2,,,2,,2,,1,,4,1,4,1,,,,,3,2,1,3,2,,5,2,
28-05-2014,7,2,,,2,,2,,,,7,,4,2,4,3,6,,,2,,5,,1,,4,1,7,2,,,,,4,2,1,4,5,,5,6,
28-05-2014,8,5,,,3,,5,,,,6,,3,2,4,7,11,,,4,,10,,3,,10,2,11,5,,,,,5,5,4,8,14,,6,9,
28-05-2014,9,8,,,4,,9,,,,6,,3,3,5,9,10,,,6,,10,,5,,10,2,11,10,,,,,10,4,5,9,10,,,9,
28-05-2014,10,5,,,6,,7,,,,7,,2,4,6,8,8,,,5,,8,,5,,8,3,10,9,,,,,13,4,4,8,7,,,6,
28-05-2014,11,5,,,5,,6,,,,6,,2,6,6,6,6,,,5,,6,,5,,6,3,7,7,,,,,10,5,4,8,6,,,4,
28-05-2014,12,7,,,3,,4,,,,5,,2,4,5,5,5,,,4,,4,,4,,3,3,6,5,,,,,8,3,5,7,6,,6,4,
28-05-2014,13,4,,,3,,4,,,,6,,2,3,5,5,5,,,4,,4,,3,,3,2,5,3,,,,,4,3,4,3,4,,3,4,
28-05-2014,14,4,,,3,,4,,,,5,,3,2,5,4,3,,,3,,3,,2,,3,2,4,2,,,,,4,2,2,2,2,,2,2,
28-05-2014,15,3,,,2,,4,,,,4,,2,1,4,3,3,,,2,,3,,2,,2,2,4,2,,,,,4,2,1,2,2,,2,2,
28-05-2014,16,2,,,2,,2,,,,3,,2,2,3,2,2,,,3,,3,,2,,1,2,4,2,,,,,4,2,1,2,2,,2,3,
28-05-2014,17,2,,,2,,2,,,,2,,2,2,3,2,2,,,3,,4,,1,,2,1,4,1,,,,,3,3,2,2,3,,3,3,
28-05-2014,18,2,,,2,,3,,,,2,,1,2,4,2,2,,,2,,4,,1,,3,1,5,1,,,,,3,3,1,1,2,,3,3,
28-05-2014,19,3,,,2,,3,,,,2,,1,2,4,2,2,,,2,,4,,1,,3,1,5,1,,,,,4,4,1,1,2,,4,2,
28-05-2014,20,2,,,2,,2,,,,2,,1,2,3,1,1,,,2,,3,,1,,4,1,4,1,,,,,5,3,1,1,2,,5,3,
28-05-2014,21,2,,,2,,2,,,,2,,1,2,4,1,2,,,2,,2,,1,,3,1,5,1,,,,,5,3,1,1,2,,3,2,
28-05-2014,22,1,,,1,,2,,,,2,,1,2,3,1,2,,,2,,2,,1,,2,1,3,1,,,,,5,1,1,1,1,,3,2,
28-05-2014,23,1,,,1,,1,,,,2,,1,1,2,1,1,,,2,,2,,1,,2,1,3,1,,,,,1,2,1,1,1,,3,2,
28-05-2014,24,,,,1,,,,,,1,,1,2,2,1,1,,,2,,1,,,,2,1,3,0,,,,,1,2,1,1,1,,3,2,
29-05-2014,1,,,,1,,,,,,1,,1,1,2,0,1,,1,2,,1,,,,2,1,3,1,,,,,1,2,1,1,1,,3,1,
29-05-2014,2,,,,1,,,,,,1,,1,1,2,1,1,,1,1,,1,,,,2,1,2,0,,,,,1,1,1,1,1,,3,1,
29-05-2014,3,,,,1,,1,,,,1,,1,1,2,1,1,,1,1,,1,,,,1,1,2,0,,,,,2,1,1,1,1,,3,0,
29-05-2014,4,,,,1,,1,,,,1,,1,1,2,1,1,,1,1,,1,,,,2,1,3,0,,,,,2,2,1,1,1,,2,1,
29-05-2014,5,,,,1,,1,,,,3,,1,1,2,1,1,,0,1,,1,,,,1,1,3,0,,,,,2,2,1,1,1,,3,2,
29-05-2014,6,1,,,1,,2,,,,3,,1,1,4,1,2,,1,2,,2,,1,,2,1,3,0,,,,,2,3,1,1,1,,3,4,
29-05-2014,7,2,,,2,,3,,,,3,,3,1,5,1,3,,1,2,,3,,2,,1,1,4,1,,,,,4,4,1,1,2,,4,3,
29-05-2014,8,2,,,3,,5,,,,3,,2,2,4,2,3,,1,3,,3,,2,,2,1,4,1,,,,,5,2,1,1,2,,4,4,
29-05-2014,9,2,,,2,,5,,,,2,,2,2,4,2,3,,2,3,,3,,2,,2,1,,1,,,,,5,3,2,1,2,,4,4,
29-05-2014,10,1,,,3,,4,,,,3,,2,3,4,2,,,2,2,,3,,2,,2,2,,1,,,,,8,3,2,1,1,,3,3,
29-05-2014,11,1,,,2,,,,,,2,,2,3,4,2,,,,3,,,,1,,2,1,3,1,,,,,8,4,1,1,1,,3,2,
29-05-2014,12,1,,,2,,,,,,2,,2,2,3,3,,,,3,,,,,,2,1,3,0,,,,,5,2,1,1,1,,3,2,
29-05-2014,13,1,,,2,,2,,,,2,,2,2,4,1,,,,2,,,,1,,1,2,3,1,,,,,4,2,1,1,1,,3,2,
29-05-2014,14,1,,,2,,3,,,,2,,2,2,4,1,,,1,2,,,,1,,1,2,,1,,,,,4,1,1,1,1,,3,1,
29-05-2014,15,1,,,2,,2,,,,2,,2,1,4,1,,,1,2,,1,,1,,1,2,3,1,,,,,3,2,1,1,1,,3,1,
29-05-2014,16,1,,,2,,1,,,,1,,2,2,3,1,1,,1,2,,1,,1,,1,1,3,0,,,,,3,1,1,1,1,,3,2,
29-05-2014,17,2,,,2,,2,,,,2,,1,2,3,1,1,,1,2,,1,,1,,2,1,3,0,,,,,2,2,1,1,1,,3,1,
29-05-2014,18,2,,,2,,2,,,,2,,1,2,3,1,1,,2,2,,1,,1,,1,1,3,1,,,,,1,1,1,1,1,,3,1,
29-05-2014,19,2,,,2,,1,,,,2,,1,2,3,1,1,,1,1,,1,,1,,2,1,3,1,,,,,2,1,1,1,1,,4,1,
29-05-2014,20,1,,,1,,1,,,,1,,1,1,3,1,1,,1,1,,1,,1,,1,1,3,2,,,,,3,1,1,1,1,,4,1,
29-05-2014,21,2,,,2,,1,,,,1,,1,1,3,1,1,,2,1,,1,,1,,2,1,,0,,,,,3,1,1,1,1,,4,2,
29-05-2014,22,2,,,1,,1,,,,1,,1,1,3,1,1,,2,1,,1,,1,,2,1,3,0,,,,,3,1,1,1,1,,3,1,
29-05-2014,23,1,,,1,,1,,,,1,,1,1,2,1,1,,2,1,,1,,1,,2,1,3,0,,,,,2,1,1,1,1,,3,2,
29-05-2014,24,1,,,1,,2,,,,1,,1,1,2,1,1,,2,1,,1,,1,,1,1,3,0,,,,,2,1,1,1,,,3,2,
30-05-2014,1,2,,,1,,2,,,,1,,1,2,3,1,1,,2,1,,1,,1,,1,1,3,1,,,,,2,1,1,1,,,3,1,
30-05-2014,2,1,,,2,,2,,,,1,,1,3,3,1,1,,1,1,,1,,1,,1,1,3,0,,,,,3,1,1,1,,,3,1,
30-05-2014,3,1,,,4,,3,,,,1,,1,9,5,2,1,,2,3,,2,,1,,1,1,3,0,,,,,5,8,1,1,,,3,1,
30-05-2014,4,2,,,2,,7,,,,1,,1,4,4,5,5,,2,8,,5,,1,,1,1,3,0,,,,,4,8,1,1,,,3,1,
30-05-2014,5,2,,,2,,3,,,,1,,1,5,2,5,8,,4,3,,8,,2,,1,1,7,1,,,,,4,7,1,1,,,6,2,
30-05-2014,6,14,,,2,,3,,,,2,,2,9,3,4,5,,8,3,,6,,2,,1,2,5,1,,,,,7,8,1,1,2,,12,5,
30-05-2014,7,12,,,2,,8,,,,2,,3,9,3,5,5,,10,7,,6,,2,,1,3,4,3,,,,,9,10,2,1,4,,14,6,
30-05-2014,8,11,,,2,,15,,,,3,,3,22,4,7,7,,18,18,,7,,,,7,4,4,4,,,,,16,11,2,2,5,,15,5,
30-05-2014,9,10,,,4,,22,,,,2,,4,20,8,10,6,,21,9,,8,,5,,14,4,4,4,,,,,11,10,4,3,4,,14,4,
30-05-2014,10,9,,,11,,15,,,,3,,3,9,10,17,4,,10,8,,4,,3,,13,4,5,4,,,,,18,12,4,4,3,,8,5,
30-05-2014,11,8,,,10,,12,,,,3,,6,7,10,10,6,,5,10,,7,,6,,8,5,8,7,,,,,11,8,3,3,3,,6,6,
30-05-2014,12,3,,,9,,5,,,,2,,5,,8,7,3,,4,7,,4,,5,,6,7,8,5,,,,,8,4,5,2,4,,5,6,
30-05-2014,13,2,,,6,,5,,,,2,,4,6,7,4,5,,4,5,,5,,3,,4,6,6,2,,,,,5,3,3,3,4,,5,4,
30-05-2014,14,2,,,6,,4,,,,2,,2,3,5,4,3,,2,3,,4,,3,,2,3,4,2,,,,,5,3,2,3,3,,4,2,
30-05-2014,15,2,,,6,,3,,,,2,,3,5,3,2,3,,2,3,,3,,2,,1,2,3,2,,,,,4,13,1,2,,,4,2,
30-05-2014,16,2,,,6,,2,,,,2,,3,2,3,2,2,,2,2,,2,,,,2,2,3,2,,,,,3,6,2,2,1,,4,2,
30-05-2014,17,2,,,3,,2,,,,2,,2,1,3,1,1,,2,2,,2,,,,2,2,3,1,,,,,3,3,2,2,2,,3,2,
30-05-2014,18,2,,,3,,2,,,,1,,2,1,3,1,1,,2,2,,2,,,,2,1,3,1,,,,,4,2,2,1,2,,3,3,
30-05-2014,19,2,,,2,,3,,,,1,,2,1,4,1,2,,2,2,,2,,,,2,1,4,1,,,,,4,3,1,1,2,,3,2,
30-05-2014,20,2,,,2,,4,,,,1,,2,1,3,2,2,,1,2,,2,,,,3,1,3,1,,,,,4,2,1,2,2,,3,2,
30-05-2014,21,1,,,2,,3,,,,1,,1,1,3,2,2,,2,2,,2,,2,,3,1,3,2,,,,,3,2,1,2,2,,3,3,
30-05-2014,22,1,,,1,,4,,,,2,,1,1,2,1,3,,2,2,,3,,2,,3,1,3,1,,,,,3,2,1,2,,,3,2,
30-05-2014,23,1,,,1,,6,,,,2,,1,1,2,4,7,,2,1,,4,,2,,3,1,2,2,,,,,5,2,1,3,1,,3,1,
30-05-2014,24,1,,,1,,3,,,,1,,1,1,2,4,4,,2,1,,3,,2,,3,1,3,6,,,,,5,1,2,1,1,,4,1,
31-05-2014,1,1,,,1,,2,,,,1,,1,1,2,3,2,,2,1,,3,,1,,2,1,2,2,,,,,2,2,2,2,1,,3,1,
31-05-2014,2,1,,,1,,2,,,,2,,1,1,2,2,2,,2,1,,2,,1,,2,1,2,2,,,,,3,2,2,1,1,,3,1,
31-05-2014,3,2,,,1,,2,,,,2,,1,1,2,2,1,,2,1,,2,,1,,1,1,2,2,,,,,2,1,1,1,1,,3,1,
31-05-2014,4,1,,,1,,1,,,,2,,1,1,2,2,1,,1,1,,1,,1,,1,1,2,3,,,,,3,1,1,1,1,,3,1,
31-05-2014,5,1,,,1,,1,,,,2,,1,1,2,2,1,,1,1,,1,,1,,1,1,2,2,,,,,4,1,1,1,1,,3,1,
31-05-2014,6,1,,,1,,3,,,,2,,1,1,2,2,2,,2,2,,1,,2,,1,1,2,1,,,,,2,1,1,1,1,,3,1,
31-05-2014,7,1,,,1,,2,,,,2,,1,1,2,1,2,,2,1,,3,,1,,1,1,2,1,,,,,2,1,2,1,1,,3,2,
31-05-2014,8,2,,,1,,4,,,,2,,1,0,2,2,2,,2,2,,4,,2,,3,1,3,1,,,,,2,1,2,1,1,,3,2,
31-05-2014,9,2,,,1,,6,,,,2,,2,1,2,2,2,,2,2,,4,,1,,3,1,4,1,,,,,4,2,2,1,2,,3,2,
31-05-2014,10,2,,,2,,4,,,,3,,2,1,2,2,2,,2,2,,3,,,,3,1,3,1,,,,,4,1,2,1,2,,3,2,
31-05-2014,11,2,,,2,,2,,,,2,,,5,2,3,2,,2,2,,2,,2,,3,2,3,1,,,,,4,1,2,2,2,,3,1,
31-05-2014,12,1,,,3,,2,,,,2,,,115,2,2,1,,2,1,,2,,2,,2,1,3,2,,,,,3,1,2,2,2,,3,1,
31-05-2014,13,2,,,77,,1,,,,1,,,29,23,1,1,,2,1,,2,,2,,2,2,3,1,,,,,7,20,3,2,1,,9,1,
31-05-2014,14,2,,,59,,5,,,,2,,26,5,65,13,1,,5,5,,1,,2,,4,30,3,2,,,,,21,9,2,2,2,,7,3,
31-05-2014,15,2,,,5,,4,,,,2,,42,3,15,14,2,,2,3,,2,,6,,2,41,3,3,,,,,5,2,4,2,2,,3,2,
31-05-2014,16,2,,,2,,2,,,,1,,17,2,3,2,1,,2,2,,2,,2,,1,4,3,1,,,,,3,1,2,1,,,3,1,
31-05-2014,17,1,,,1,,1,,,,1,,2,1,3,1,1,,1,2,,2,,,,2,1,3,1,,,,,3,1,1,1,,,3,1,
31-05-2014,18,1,,,1,,2,,,,1,,2,1,2,1,1,,1,2,,2,,,,2,1,3,1,,,,,2,1,1,1,1,,3,1,
31-05-2014,19,1,,,1,,1,,,,1,,1,1,3,1,1,,2,2,,2,,1,,3,1,2,1,,,,,2,1,1,1,1,,2,1,
31-05-2014,20,1,,,1,,2,,,,1,,1,1,2,1,1,,1,2,,2,,1,,2,1,3,1,,,,,2,1,1,1,1,,3,1,
31-05-2014,21,1,,,1,,2,,,,1,,1,1,2,1,2,,2,1,,2,,1,,2,1,2,1,,,,,3,1,1,1,2,,2,1,
31-05-2014,22,1,,,1,,2,,,,2,,1,1,2,1,1,,2,1,,1,,1,,2,1,2,1,,,,,3,1,1,2,1,,3,1,
31-05-2014,23,1,,,1,,2,,,,1,,1,1,3,1,1,,1,1,,1,,,,2,1,2,1,,,,,5,1,1,2,1,,2,1,
31-05-2014,24,1,,,2,,2,,,,1,,1,1,2,0,1,,1,1,,1,,,,2,,2,1,,,,,4,1,1,1,1,,2,1,
