Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-11-2014,16,4,,,4,,10,2,,,4,,1,13,2,4,4,,11,,,,5,2,,10,1,6,2,,4,,,7,14,1,2,4,,12,12,
08-11-2014,17,3,,,6,,11,7,,,4,,3,3,10,6,8,,3,,,,9,6,,4,3,9,7,,5,,,8,5,3,6,10,,1,7,
08-11-2014,18,1,,,4,,6,7,,,3,,11,2,8,5,5,,1,,,,2,8,,1,8,2,7,,7,,,5,2,7,6,4,,1,2,
08-11-2014,19,1,,,4,,4,6,,,1,,21,2,13,4,3,,1,,,,1,7,,1,16,1,5,,3,,,4,1,5,3,2,,1,1,
08-11-2014,20,2,,,2,,1,5,,,1,,18,1,5,3,2,,1,,,,1,6,,1,12,1,4,,2,,,3,0,6,3,2,,0,1,
08-11-2014,21,1,,,1,,1,1,,,0,,14,1,2,2,2,,1,,,,1,2,,1,2,1,1,,2,,,2,0,1,1,1,,0,1,
08-11-2014,22,1,,,1,,1,1,,,0,,9,1,2,2,1,,1,,,,1,2,,1,1,0,1,,1,,,2,0,1,1,1,,1,1,
08-11-2014,23,1,,,1,,1,1,,,0,,3,1,2,2,1,,1,,,,1,1,,0,1,0,2,,1,,,2,1,0,1,1,,0,1,
08-11-2014,24,1,,,1,,1,2,,,0,,12,1,4,2,1,,1,,,,1,1,,0,5,0,1,,2,,,1,1,0,1,1,,0,1,
09-11-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
09-11-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
09-11-2014,3,1,,,1,,1,0,,,0,,1,1,1,2,1,,1,,,,1,1,,1,1,0,1,,1,,,1,0,1,1,1,,0,1,
09-11-2014,4,0,,,1,,1,0,,,1,,1,1,1,2,1,,1,,,,1,1,,0,1,0,1,,2,,,2,1,0,1,1,,1,0,
09-11-2014,5,1,,,1,,1,1,,,1,,1,1,1,2,0,,1,,,,1,1,,0,1,0,1,,2,,,2,1,1,1,1,,0,1,
09-11-2014,6,1,,,2,,1,1,,,0,,1,1,1,2,1,,1,,,,1,1,,0,1,0,1,,1,,,2,1,1,1,1,,0,1,
09-11-2014,7,0,,,18,,1,1,,,0,,4,2,7,2,0,,1,,,,1,1,,0,1,0,2,,1,,,4,0,1,1,1,,0,1,
09-11-2014,8,1,,,18,,1,1,,,1,,7,3,21,1,1,,1,,,,1,3,,0,5,0,2,,1,,,5,1,1,1,1,,0,1,
09-11-2014,9,1,,,4,,1,1,,,1,,9,2,17,2,1,,1,,,,1,6,,0,8,0,2,,1,,,3,0,2,1,1,,0,1,
09-11-2014,10,0,,,1,,1,2,,,0,,9,1,3,2,1,,1,,,,1,7,,0,9,0,1,,1,,,1,1,3,1,1,,0,1,
09-11-2014,11,0,,,1,,1,3,,,0,,8,1,2,2,1,,1,,,,1,6,,0,7,0,2,,1,,,2,0,2,1,1,,0,1,
09-11-2014,12,1,,,1,,2,3,,,1,,8,1,2,2,2,,1,,,,1,4,,0,6,1,3,,2,,,1,0,2,2,2,,0,1,
09-11-2014,13,1,,,2,,2,4,,,1,,8,1,4,2,2,,1,,,,1,5,,0,6,1,3,,1,,,2,1,4,3,2,,0,1,
09-11-2014,14,1,,,2,,2,3,,,1,,7,1,4,2,2,,1,,,,2,4,,1,5,1,4,,1,,,2,3,2,3,3,,0,1,
09-11-2014,15,1,,,2,,3,3,,,1,,5,2,4,2,2,,1,,,,2,3,,1,3,1,3,,2,,,3,1,2,3,3,,1,1,
09-11-2014,16,1,,,1,,3,2,,,1,,4,5,3,2,2,,2,,,,2,3,,1,3,1,3,,3,,,2,1,2,3,3,,1,2,
09-11-2014,17,2,,,4,,3,2,,,1,,3,3,2,2,2,,2,,,,2,3,,1,2,1,3,,3,,,2,3,2,2,2,,1,2,
09-11-2014,18,1,,,10,,4,2,,,1,,2,1,8,3,2,,2,,,,2,2,,1,2,2,2,,3,,,5,2,1,3,2,,0,2,
09-11-2014,19,1,,,36,,3,4,,,1,,14,1,34,3,3,,1,,,,2,6,,1,15,2,4,,2,,,4,1,1,3,3,,0,2,
09-11-2014,20,1,,,55,,33,31,,,1,,37,1,53,16,12,,1,,,,1,37,,1,35,1,23,,2,,,35,0,1,11,3,,1,1,
09-11-2014,21,1,,,50,,4,41,,,1,,27,11,57,15,19,,2,,,,1,44,,1,19,1,39,,2,,,5,1,2,37,3,,0,1,
09-11-2014,22,1,,,38,,6,46,,,1,,43,34,53,7,5,,1,,,,1,54,,1,38,1,40,,2,,,10,1,2,31,2,,1,2,
09-11-2014,23,1,,,35,,34,31,,,1,,38,8,68,18,11,,1,,,,1,34,,1,21,5,38,,2,,,31,10,2,23,5,,4,2,
09-11-2014,24,1,,,16,,33,20,,,1,,16,3,48,29,33,,1,,,,1,14,,1,8,22,33,,5,,,35,32,3,16,3,,22,3,
10-11-2014,1,1,,,9,,37,14,,,1,,11,2,26,28,18,,6,,,,1,16,,2,8,7,22,,9,,,30,26,2,11,2,,29,3,
10-11-2014,2,1,,,12,,20,9,,,1,,9,1,15,8,2,,4,,,,1,7,,1,6,1,14,,3,,,25,18,1,7,2,,8,2,
10-11-2014,3,1,,,12,,3,6,,,0,,4,1,8,5,2,,1,,,,2,4,,1,4,1,4,,2,,,12,14,1,3,2,,7,2,
10-11-2014,4,1,,,8,,3,5,,,1,,3,1,5,6,3,,2,,,,2,4,,0,4,1,6,,2,,,11,10,1,4,2,,3,3,
10-11-2014,5,1,,,6,,4,3,,,1,,3,1,4,4,2,,5,,,,1,3,,1,2,1,6,,2,,,12,8,2,5,3,,2,3,
10-11-2014,6,1,,,7,,7,3,,,1,,2,1,4,4,3,,3,,,,1,2,,5,2,2,6,,2,,,10,8,1,6,3,,3,6,
10-11-2014,7,2,,,6,,10,3,,,2,,2,1,5,4,4,,3,,,,2,3,,5,2,3,5,,2,,,12,8,1,4,3,,2,9,
10-11-2014,8,2,,,8,,11,7,,,3,,2,1,7,5,6,,5,,,,3,5,,6,3,6,6,,4,,,15,9,1,3,4,,3,14,
10-11-2014,9,2,,,11,,8,8,,,,,2,5,13,6,7,,9,,,,4,7,,8,2,6,8,,3,,,14,10,7,4,5,,8,,
10-11-2014,10,3,,,10,,7,6,,,1,,2,9,11,5,6,,6,,,,4,6,,7,2,5,6,,3,,,9,9,6,5,4,,12,,
10-11-2014,11,2,,,9,,5,4,,,1,,1,9,8,4,3,,3,,,,2,4,,3,1,2,,,2,,,5,11,3,4,3,,7,,
10-11-2014,12,1,,,5,,4,2,,,1,,1,5,8,2,2,,2,,,,2,3,,2,1,2,,,,,,4,7,2,3,2,,3,,
10-11-2014,13,1,,,3,,3,2,,,1,,2,3,4,2,2,,2,,,,2,2,,2,1,1,,,,,,3,3,2,2,2,,2,,
10-11-2014,14,1,,,3,,2,1,,,1,,3,2,3,2,2,,2,,,,1,2,,1,2,1,1,,,,,2,2,1,2,2,,,2,
10-11-2014,15,2,,,2,,2,1,,,1,,2,2,2,2,1,,2,,,,1,2,,1,2,1,1,,2,,,1,3,1,2,2,,,2,
10-11-2014,16,2,,,2,,2,1,,,1,,2,2,2,2,2,,2,,,,1,2,,1,1,1,1,,2,,,1,2,1,1,2,,,2,
10-11-2014,17,1,,,2,,2,1,,,1,,2,2,2,2,2,,1,,,,1,1,,1,1,1,1,,2,,,1,2,1,1,2,,,4,
10-11-2014,18,1,,,1,,2,1,,,1,,1,2,2,2,2,,1,,,,1,1,,1,1,1,1,,2,,,2,1,1,1,2,,,4,
10-11-2014,19,1,,,2,,2,1,,,,,1,2,3,2,2,,1,,,,1,1,,1,1,1,1,,2,,,2,1,1,1,2,,1,2,
10-11-2014,20,1,,,3,,2,1,,,,,1,2,4,2,2,,2,,,,1,1,,1,1,1,1,,2,,,2,1,2,1,2,,1,3,
10-11-2014,21,1,,,3,,3,2,,,,,1,1,4,2,,,1,,,,1,2,,1,1,2,1,,2,,,3,1,1,1,2,,1,2,
10-11-2014,22,2,,,3,,3,2,,,,,1,1,4,2,2,,1,,,,1,2,,1,1,2,1,,2,,,3,1,1,2,2,,1,2,
10-11-2014,23,2,,,2,,3,1,,,,,1,1,4,2,2,,2,,,,1,1,,1,1,2,1,,2,,,4,2,1,1,,,1,4,
10-11-2014,24,2,,,2,,2,1,,,0,,1,1,3,2,2,,2,,,,1,1,,1,1,2,1,,2,,,4,2,0,1,2,,1,3,
11-11-2014,1,3,,,2,,2,1,,,1,,1,1,3,2,1,,2,,,,1,1,,1,1,1,1,,2,,,3,2,1,1,2,,1,4,
11-11-2014,2,2,,,2,,2,1,,,0,,1,1,2,2,1,,1,,,,1,2,,1,1,2,1,,2,,,3,2,0,1,2,,1,3,
11-11-2014,3,2,,,2,,2,1,,,0,,1,1,2,2,1,,1,,,,1,2,,1,1,1,1,,1,,,2,2,0,1,2,,0,2,
11-11-2014,4,1,,,1,,2,1,,,0,,1,1,2,2,1,,1,,,,1,1,,1,1,1,0,,1,,,2,2,0,1,1,,0,2,
11-11-2014,5,1,,,1,,2,0,,,0,,1,1,2,1,1,,1,,,,1,1,,1,1,1,0,,2,,,2,1,0,1,1,,1,3,
11-11-2014,6,2,,,1,,4,1,,,1,,1,1,2,2,1,,2,,,,1,1,,1,1,1,0,,2,,,2,2,1,1,2,,1,4,
11-11-2014,7,2,,,2,,4,2,,,1,,1,2,3,2,2,,3,,,,2,2,,2,1,4,1,,2,,,4,3,1,2,2,,2,5,
11-11-2014,8,2,,,3,,7,5,,,2,,1,1,5,2,4,,2,,,,2,3,,3,1,5,2,,4,,,7,3,1,2,4,,2,5,
11-11-2014,9,3,,,6,,5,3,,,1,,2,2,6,3,4,,3,,,,2,2,,3,1,4,1,,3,,,5,4,2,2,3,,2,6,
11-11-2014,10,2,,,7,,3,2,,,1,,2,4,4,2,3,,2,,,,2,2,,2,1,2,1,,2,,,5,4,2,2,3,,2,5,
11-11-2014,11,2,,,5,,3,1,,,2,,2,4,4,2,3,,2,,,,2,2,,2,1,2,1,,2,,,3,4,2,,3,,4,4,
11-11-2014,12,2,,,4,,3,1,,,1,,2,4,3,1,2,,2,,,,2,2,,,1,2,2,,3,,,2,4,1,,2,,4,4,
11-11-2014,13,1,,,2,,2,1,,,1,,1,3,1,1,2,,2,,,,1,1,,,1,1,1,,3,,,1,4,,2,2,,3,3,
11-11-2014,14,1,,,1,,2,1,,,0,,2,2,2,1,2,,2,,,,1,1,,1,1,1,1,,2,,,1,3,,2,2,,2,3,
11-11-2014,15,2,,,1,,2,1,,,1,,1,1,2,1,2,,2,,,,1,1,,2,1,1,1,,2,,,1,2,1,2,,,1,2,
11-11-2014,16,2,,,1,,2,1,,,1,,2,1,1,1,2,,2,,,,1,1,,1,1,1,1,,2,,,1,1,1,1,,,1,4,
11-11-2014,17,1,,,1,,2,1,,,0,,2,1,2,1,2,,1,,,,1,1,,1,1,1,1,,2,,,1,2,1,1,1,,1,4,
11-11-2014,18,1,,,1,,2,1,,,0,,1,2,2,1,1,,1,,,,1,1,,0,1,1,1,,2,,,1,1,1,1,2,,0,2,
11-11-2014,19,1,,,1,,1,1,,,0,,1,1,2,1,1,,1,,,,1,1,,0,1,1,0,,2,,,1,,1,1,2,,1,1,
11-11-2014,20,1,,,1,,2,1,,,0,,1,1,3,1,2,,1,,,,1,2,,1,1,1,1,,2,,,3,1,1,1,2,,0,2,
11-11-2014,21,1,,,1,,2,2,,,0,,1,1,2,2,,,2,,,,1,2,,1,1,1,1,,1,,,2,1,1,1,2,,1,2,
11-11-2014,22,1,,,1,,2,1,,,0,,2,1,3,2,2,,1,,,,1,1,,1,1,1,0,,2,,,3,1,1,1,2,,1,4,
11-11-2014,23,1,,,1,,2,1,,,0,,2,1,3,2,2,,1,,,,1,1,,1,1,1,0,,1,,,3,1,1,1,2,,1,3,
11-11-2014,24,1,,,1,,2,1,,,1,,2,1,2,1,2,,1,,,,1,1,,1,1,1,0,,2,,,2,1,0,1,2,,0,3,
12-11-2014,1,1,,,1,,2,1,,,0,,2,0,2,1,1,,1,,,,1,1,,1,1,1,1,,2,,,1,1,0,1,2,,1,3,
12-11-2014,2,1,,,1,,2,1,,,1,,1,0,2,1,1,,1,,,,1,1,,1,1,1,1,,2,,,1,1,0,1,2,,0,4,
12-11-2014,3,1,,,1,,3,1,,,0,,1,0,2,1,1,,2,,,,1,1,,1,1,1,0,,2,,,2,1,0,1,2,,1,3,
12-11-2014,4,1,,,1,,3,1,,,0,,1,0,2,1,1,,1,,,,1,1,,1,1,1,1,,1,,,1,1,0,1,2,,1,2,
12-11-2014,5,1,,,1,,2,1,,,0,,1,0,1,1,1,,2,,,,1,,,1,0,1,1,,1,,,1,2,0,1,2,,1,3,
12-11-2014,6,2,,,1,,3,1,,,0,,1,1,2,1,2,,2,,,,1,,,1,1,1,1,,1,,,1,2,0,1,2,,1,4,
12-11-2014,7,1,,,1,,4,1,,,1,,1,1,3,1,3,,2,,,,1,1,,2,1,3,1,,2,,,3,2,1,2,3,,1,5,
12-11-2014,8,1,,,2,,4,2,,,2,,1,1,3,2,4,,2,,,,2,1,,2,1,3,1,,2,,,4,2,0,1,3,,2,6,
12-11-2014,9,2,,,3,,4,3,,,2,,1,1,3,2,4,,3,,,,1,1,,3,1,2,1,,2,,,4,3,1,1,2,,3,5,
12-11-2014,10,2,,,2,,3,1,,,2,,2,4,3,2,2,,3,,,,2,1,,3,1,2,1,,2,,,3,2,1,1,2,,3,4,
12-11-2014,11,,,,2,,3,1,,,1,,,4,3,1,2,,2,,,,1,1,,2,1,1,1,,2,,,2,,1,1,2,,2,4,
12-11-2014,12,1,,,2,,2,1,,,1,,1,2,2,1,1,,1,,,,1,1,,1,1,1,1,,2,,,1,,1,1,1,,1,2,
12-11-2014,13,1,,,1,,1,1,,,1,,1,1,2,1,1,,1,,,,1,1,,1,1,1,1,,,,,1,,1,1,1,,1,3,
12-11-2014,14,1,,,1,,1,1,,,1,,,1,1,1,1,,1,,,,0,1,,1,1,1,1,,1,,,1,1,1,1,1,,,2,
12-11-2014,15,1,,,1,,1,0,,,1,,2,1,1,1,1,,1,,,,1,1,,1,0,1,1,,1,,,1,1,1,1,1,,,3,
12-11-2014,16,1,,,1,,1,0,,,0,,1,0,1,1,1,,1,,,,1,1,,1,0,1,1,,1,,,1,1,1,1,1,,1,3,
12-11-2014,17,1,,,1,,1,0,,,0,,2,0,1,1,1,,1,,,,1,1,,1,0,1,0,,2,,,1,1,1,1,1,,1,4,
12-11-2014,18,1,,,1,,1,0,,,0,,1,38,1,1,1,,1,,,,1,1,,1,0,1,0,,2,,,1,5,0,1,1,,21,3,
12-11-2014,19,1,,,3,,3,1,,,0,,1,23,1,1,2,,31,,,,1,2,,10,1,2,1,,2,,,11,26,1,1,1,,29,19,
12-11-2014,20,2,,,24,,27,1,,,0,,1,7,12,5,7,,14,,,,1,2,,16,1,15,1,,1,,,22,12,1,1,2,,7,21,
12-11-2014,21,1,,,15,,23,15,,,0,,1,8,14,10,12,,5,,,,3,5,,4,1,7,11,,2,,,17,9,0,1,2,,4,19,
12-11-2014,22,2,,,14,,14,21,,,0,,2,5,14,10,8,,3,,,,2,17,,3,7,8,16,,3,,,17,6,2,3,3,,2,11,
12-11-2014,23,1,,,10,,15,12,,,2,,2,4,15,9,4,,2,,,,2,15,,2,5,3,4,,3,,,9,3,2,3,3,,2,6,
12-11-2014,24,1,,,3,,13,3,,,2,,3,2,9,7,2,,2,,,,2,6,,1,2,1,3,,3,,,7,2,1,3,2,,1,3,
13-11-2014,1,1,,,,,7,3,,,1,,3,1,7,4,3,,2,,,,1,3,,1,2,1,3,,3,,,3,1,1,2,2,,1,,
13-11-2014,2,1,,,,,6,2,,,2,,2,1,6,4,4,,2,,,,2,2,,2,2,3,2,,2,,,2,2,1,2,2,,1,5,
13-11-2014,3,1,,,,,5,1,,,2,,2,1,4,4,5,,2,,,,2,2,,2,2,2,2,,2,,,2,2,1,1,2,,1,5,
13-11-2014,4,1,,,,,4,1,,,2,,2,1,3,5,3,,2,,,,2,2,,1,1,1,1,,2,,,3,5,1,1,2,,1,5,
13-11-2014,5,1,,,,,5,1,,,1,,2,1,3,4,2,,2,,,,2,1,,1,1,1,1,,2,,,3,6,1,1,2,,4,4,
13-11-2014,6,1,,,,,5,1,,,2,,2,1,3,5,2,,3,,,,2,1,,3,1,1,1,,2,,,4,4,1,2,2,,2,5,
13-11-2014,7,1,,,,,6,1,,,2,,3,1,3,3,3,,3,,,,2,1,,4,2,2,1,,2,,,5,3,1,2,3,,1,6,
13-11-2014,8,2,,,,,9,2,,,4,,3,1,4,3,3,,2,,,,3,2,,3,2,3,2,,3,,,8,4,1,2,3,,1,7,
13-11-2014,9,1,,,,,11,2,,,4,,3,1,6,3,3,,3,,,,2,3,,5,2,3,,,3,,,12,5,2,2,3,,2,8,
13-11-2014,10,2,,,,,11,3,,,4,,3,6,6,4,5,,5,,,,5,4,,10,2,4,,,3,,,9,6,2,2,3,,5,9,
13-11-2014,11,6,,,,,8,2,,,2,,4,11,6,4,,,13,,,,11,2,,14,2,11,,,3,,,11,9,2,2,4,,11,17,
13-11-2014,12,10,,,,,7,2,,,2,,4,18,7,4,8,,15,,,,10,2,,13,2,11,,,3,,,7,9,2,2,7,,11,13,
13-11-2014,13,8,,,,,8,4,,,1,,3,13,6,4,8,,10,,,,6,2,,9,2,7,,,2,,,6,6,2,3,6,,12,9,
13-11-2014,14,6,,,,,6,4,,,1,,4,24,5,4,6,,7,,,,5,4,,7,4,6,,,2,,,6,6,2,4,5,,10,7,
13-11-2014,15,6,,,,,5,5,,,2,,4,16,7,3,6,,7,,,,5,5,,6,4,5,,,3,,,7,8,3,4,6,,16,6,
13-11-2014,16,5,,,,,5,5,,,2,,5,9,9,3,5,,12,,,,5,5,,9,4,4,,,4,,,11,14,3,5,6,,8,9,
13-11-2014,17,4,,,,,10,5,,,2,,6,6,14,4,4,,7,,,,6,5,,8,5,8,,,5,,,12,8,3,5,5,,4,11,
13-11-2014,18,2,,,,,7,4,,,1,,11,17,14,6,8,,3,,,,7,4,,3,11,6,,,4,,,12,6,2,5,8,,2,6,
13-11-2014,19,2,,,,,9,10,,,1,,46,7,25,4,5,,2,,,,2,10,,2,40,2,,,3,,,27,11,3,4,4,,2,3,
13-11-2014,20,1,,,,,4,18,,,1,,48,3,19,4,3,,2,,,,2,22,,2,53,1,,,3,,,7,2,10,2,2,,1,2,
13-11-2014,21,1,,,,,2,12,,,1,,38,1,4,3,2,,1,,,,1,17,,1,32,1,,,2,,,4,1,18,2,2,,1,2,
13-11-2014,22,1,,,,,2,3,,,1,,23,1,3,2,2,,2,,,,1,3,,1,4,1,,,2,,,4,1,5,2,2,,1,2,
13-11-2014,23,1,,,,,2,3,,,1,,5,1,2,2,2,,1,,,,1,3,,1,2,1,,,2,,,7,1,3,2,2,,1,2,
13-11-2014,24,1,,,,,3,2,,,1,,4,1,2,3,3,,2,,,,1,1,,1,2,1,,,2,,,4,2,2,3,2,,1,2,
14-11-2014,1,1,,,,,4,2,,,0,,5,1,2,3,3,,1,,,2,1,2,,1,5,1,,,3,,,4,2,1,3,2,,1,2,
14-11-2014,2,1,,,,,6,3,,,0,,7,2,2,2,3,,1,,,5,1,2,,1,6,2,,,3,,,3,2,1,3,3,,4,2,
14-11-2014,3,1,,,,,5,4,,,0,,6,22,2,3,3,,1,,,4,1,4,,0,6,3,,,2,,,5,4,1,4,2,,28,2,
14-11-2014,4,1,,,,,14,3,,,0,,6,11,6,3,2,,3,,,5,1,4,,1,5,2,,,2,,,10,11,1,3,2,,71,2,
14-11-2014,5,1,,,,,10,3,,,1,,5,4,13,3,1,,8,,,5,1,4,,3,2,1,,,2,,,14,31,1,2,1,,65,4,
14-11-2014,6,1,,,,,15,3,,,1,,4,3,7,3,2,,24,,,3,1,2,,19,1,2,,,2,,,19,28,1,2,2,,26,9,
14-11-2014,7,1,,,,,23,2,,,1,,5,3,11,3,3,,13,,,4,3,2,,14,1,6,,,2,,,30,15,1,2,2,,16,8,
14-11-2014,8,1,,,,,27,3,,,3,,4,3,13,6,6,,9,,,10,6,2,,10,2,12,,,2,,,21,11,1,2,6,,16,29,
14-11-2014,9,1,,,,,20,4,,,3,,5,4,15,11,9,,10,,,12,3,3,,9,3,8,,,3,,,12,5,2,4,6,,10,13,
14-11-2014,10,1,,,,,14,5,,,4,,5,9,11,8,7,,8,,,7,3,4,,7,4,6,,,3,,,8,3,3,4,4,,7,9,
14-11-2014,11,2,,,,,13,5,,,3,,6,7,9,6,6,,5,,,7,4,5,,5,7,5,,,3,,,11,4,3,4,5,,5,7,
14-11-2014,12,2,,,,,9,4,,,2,,8,5,9,4,6,,5,,,5,,4,,5,6,4,,,3,,,8,4,3,4,5,,4,6,
14-11-2014,13,3,,,,,4,4,,,2,,7,,6,3,4,,4,,,3,,4,,2,5,2,,,4,,,6,3,3,3,3,,3,4,
14-11-2014,14,3,,,,,3,3,,,1,,6,3,5,2,3,,3,,,3,,4,,3,4,2,,,3,,,4,2,3,3,3,,3,4,
14-11-2014,15,2,,,,,4,3,,,1,,5,2,5,2,3,,3,,,3,,3,,3,3,2,,,3,,,5,3,3,2,3,,3,3,
14-11-2014,16,2,,,,,4,2,,,1,,4,13,4,2,2,,3,,,3,3,3,,2,3,2,,,2,,,4,3,2,3,3,,3,3,
14-11-2014,17,2,,,,,4,2,,,1,,3,19,4,2,2,,3,,,2,1,3,,2,2,2,,,2,,,4,3,2,2,2,,3,4,
14-11-2014,18,2,,,,,3,2,,,1,,3,6,9,2,2,,2,,,1,1,2,,2,2,1,,,2,,,8,6,1,1,2,,6,3,
14-11-2014,19,1,,,,,2,8,,,1,,3,,36,2,2,,2,,,2,1,7,,1,3,1,,,2,,,57,5,1,1,2,,3,2,
14-11-2014,20,1,,,,,3,4,,,1,,10,,25,2,2,,2,,,2,1,13,,1,19,1,,,2,,,25,4,5,2,2,,1,2,
14-11-2014,21,1,,,,,10,7,,,1,,8,1,5,4,4,,2,,,6,1,12,,2,7,2,,,2,,,10,10,2,2,2,,1,6,
14-11-2014,22,1,,,,,8,14,,,0,,9,1,5,6,9,,1,,,11,6,12,,2,9,7,,,2,,,7,6,2,10,7,,1,5,
14-11-2014,23,1,,,,,8,10,,,1,,9,1,4,5,9,,2,,,10,7,9,,2,7,6,,,3,,,6,4,3,7,9,,1,3,
14-11-2014,24,1,,,,,6,9,,,1,,8,1,4,6,8,,1,,,7,6,8,,2,7,5,,,2,,,7,6,2,2,9,,2,3,
15-11-2014,1,1,,,,,6,6,,,1,,5,1,3,5,6,,2,,,6,4,7,,2,4,2,,,2,,,7,7,1,2,6,,3,2,
15-11-2014,2,1,,,,,7,2,,,1,,4,0,2,5,5,,2,,,5,3,3,,2,2,1,,,3,,,7,6,1,2,5,,4,2,
15-11-2014,3,1,,,,,5,2,,,1,,3,0,2,5,4,,2,,,4,3,2,,2,2,1,,,3,,,5,4,1,2,4,,5,2,
15-11-2014,4,1,,,,,3,2,,,1,,3,0,2,5,5,,2,,,6,2,2,,2,2,2,,,3,,,4,5,1,2,4,,4,4,
15-11-2014,5,1,,,,,4,2,,,1,,3,0,2,5,5,,3,,,6,2,3,,2,2,4,,,2,,,4,5,1,2,3,,5,5,
15-11-2014,6,1,,,,,4,2,,,1,,3,1,2,4,6,,4,,,5,2,3,,3,2,4,,,3,,,5,5,1,2,3,,4,5,
15-11-2014,7,1,,,,,5,2,,,2,,3,1,2,4,5,,4,,,6,2,2,,4,2,3,,,3,,,6,5,1,2,4,,5,6,
15-11-2014,8,2,,,,,8,3,,,3,,4,1,3,4,6,,5,,,6,3,2,,6,2,3,,,3,,,7,5,1,2,5,,6,7,
15-11-2014,9,2,,,,,10,3,,,5,,4,1,5,5,6,,6,,,6,4,4,,7,4,3,,,3,,,6,8,3,3,5,,5,6,
15-11-2014,10,2,,,,,10,4,,,3,,4,3,6,5,6,,6,,,5,4,4,,7,3,4,,,3,,,7,11,3,3,5,,5,6,
15-11-2014,11,3,,,,,6,4,,,3,,3,3,5,4,5,,6,,,4,4,4,,6,3,4,,,4,,,7,7,3,3,5,,5,7,
15-11-2014,12,3,,,,,5,3,,,3,,4,4,5,3,4,,5,,,4,4,3,,6,3,3,,,3,,,7,6,2,3,4,,6,6,
15-11-2014,13,5,,,,,4,3,,,2,,4,5,5,3,4,,8,,,4,3,3,,7,3,4,,,3,,,6,5,2,3,4,,7,7,
15-11-2014,14,4,,,,,5,3,,,2,,4,5,5,3,4,,7,,,4,4,3,,7,3,4,,,3,,,5,5,2,3,4,,6,7,
15-11-2014,15,4,,,,,4,3,,,1,,4,3,4,2,3,,3,,,3,4,3,,4,3,3,,,4,,,4,4,2,3,3,,3,5,
15-11-2014,16,3,,,,,4,2,,,1,,3,3,3,3,3,,3,,,3,3,3,,3,2,2,,,3,,,2,3,2,2,3,,3,4,
15-11-2014,17,4,,,,,4,2,,,1,,3,3,2,3,3,,3,,,3,2,3,,3,2,2,,,3,,,1,3,2,3,3,,2,4,
15-11-2014,18,4,,,,,4,2,,,1,,3,2,3,2,3,,3,,,3,2,2,,3,2,2,,,2,,,3,3,1,2,3,,3,3,
15-11-2014,19,2,,,,,2,2,,,1,,2,5,3,2,2,,2,,,2,1,2,,2,2,1,,,2,,,2,2,1,2,2,,2,2,
15-11-2014,20,1,,,,,2,1,,,1,,2,15,3,2,2,,2,,,2,1,2,,2,1,1,,,2,,,2,5,1,2,2,,2,2,
15-11-2014,21,2,,,,,2,1,,,0,,1,2,3,2,2,,2,,,2,1,2,,2,1,1,,,2,,,2,2,1,2,2,,1,2,
15-11-2014,22,2,,,,,2,1,,,0,,1,1,4,2,2,,1,,,1,2,1,,2,1,1,,,2,,,2,2,1,1,2,,1,2,
15-11-2014,23,2,,,,,2,1,,,1,,1,2,4,2,2,,2,,,2,2,1,,1,1,1,,,2,,,2,2,1,1,2,,1,2,
15-11-2014,24,1,,,,,3,1,,,1,,2,1,4,2,2,,2,,,2,1,1,,1,1,1,,,2,,,2,7,1,1,2,,1,3,
16-11-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-11-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-11-2014,3,0,,,,,3,1,,,2,,2,0,2,2,2,,2,,,2,1,2,,1,2,1,,,1,,,2,1,1,1,2,,3,2,
16-11-2014,4,1,,,,,2,1,,,1,,1,0,1,2,2,,2,,,2,1,2,,2,1,1,,,1,,,1,2,0,1,2,,3,2,
16-11-2014,5,1,,,,,2,1,,,1,,1,0,1,2,2,,2,,,2,2,1,,2,1,2,,,1,,,1,1,1,1,2,,2,2,
16-11-2014,6,1,,,,,2,1,,,1,,1,0,1,2,1,,2,,,2,1,1,,3,1,2,,,1,,,1,1,0,1,2,,2,3,
16-11-2014,7,1,,,,,3,0,,,2,,2,0,1,2,,,2,,,2,2,1,,3,1,2,,,1,,,2,1,0,1,2,,1,4,
16-11-2014,8,1,,,,,3,0,,,2,,2,0,2,2,2,,2,,,3,2,1,,5,2,2,,,2,,,3,2,0,1,2,,2,7,
16-11-2014,9,1,,,,,3,1,,,2,,3,2,3,2,2,,3,,,,2,2,,6,2,4,,,2,,,4,4,1,2,,,2,5,
16-11-2014,10,2,,,,,4,2,,,2,,3,2,3,2,3,,3,,,3,2,2,,5,2,4,,,2,,,8,2,3,2,3,,7,4,
