Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-02-2014,17,1,,,1,,2,,,,5,,1,0,2,1,1,,2,,,1,,1,,0,1,2,1,,,,,4,0,1,2,3,,3,,
16-02-2014,18,1,,,1,,2,,,,5,,2,2,2,0,1,,2,,,1,,1,,0,2,2,1,,,,,3,0,1,2,3,,3,,
16-02-2014,19,1,,,1,,2,,,,8,,1,14,2,2,2,,3,,,2,,1,,1,2,3,1,,,,,3,6,1,2,3,,6,,
16-02-2014,20,0,,,19,,4,,,,3,,1,2,4,1,2,,1,,,2,,1,,1,2,3,1,,,,,8,3,1,2,3,,3,,
16-02-2014,21,0,,,1,,1,,,,3,,2,0,4,1,3,,1,,,2,,3,,1,4,2,1,,,,,2,0,1,2,3,,3,,
16-02-2014,22,1,,,3,,4,,,,3,,5,0,2,1,2,,1,,,1,,3,,1,5,2,2,,,,,2,1,3,2,4,,3,,
16-02-2014,23,1,,,3,,2,,,,5,,4,0,4,2,3,,2,,,2,,3,,2,4,2,1,,,,,3,1,2,2,3,,4,,
16-02-2014,24,1,,,4,,3,,,,8,,4,0,6,5,2,,2,,,4,,3,,2,4,3,3,,,,,,1,1,3,4,,3,,
17-02-2014,1,1,,,7,,6,,,,3,,4,0,6,4,4,,1,,,6,,3,,2,4,4,4,,,,,,3,1,3,3,,3,,
17-02-2014,2,1,,,7,,3,,,,3,,2,1,3,5,3,,2,,,6,,2,,2,3,4,4,,,,,,3,1,3,4,,3,,
17-02-2014,3,0,,,7,,2,,,,6,,1,1,2,3,3,,4,,,4,,2,,3,2,4,2,,,,,,1,1,2,3,,4,,
17-02-2014,4,1,,,3,,1,,,,3,,1,0,2,2,2,,5,,,2,,2,,2,2,3,2,,,,,,2,1,2,3,,4,,
17-02-2014,5,1,,,2,,2,,,,5,,1,0,1,1,3,,5,,,2,,1,,2,2,3,2,,,,,,3,1,2,4,,4,,
17-02-2014,6,1,,,3,,2,,,,4,,2,0,1,1,3,,4,,,3,,1,,2,2,6,1,,,,,5,3,0,2,4,,7,,
17-02-2014,7,1,,,3,,4,,,,5,,2,0,3,2,4,,3,,,6,,1,,4,2,7,3,,,,,9,3,0,2,4,,13,,
17-02-2014,8,2,,,4,,9,,,,7,,4,0,7,3,10,,6,,,11,,2,,6,3,10,6,,,,,12,3,0,2,6,,11,,
17-02-2014,9,2,,,4,,9,,,,17,,4,11,5,7,7,,6,,,10,,4,,8,3,6,4,,,,,11,3,2,3,7,,14,,
17-02-2014,10,3,,,4,,6,,,,7,,3,8,9,4,4,,5,,,7,,5,,8,2,6,3,,,,,7,4,3,4,6,,10,,
17-02-2014,11,6,,,4,,4,,,,5,,5,4,7,4,4,,6,,,6,,3,,8,,6,3,,,,,11,4,2,4,5,,8,,
17-02-2014,12,4,,,3,,3,,,,5,,2,4,4,3,3,,6,,,4,,3,,6,,4,3,,,,,10,5,3,3,4,,6,,
17-02-2014,13,2,,,2,,2,,,,5,,1,2,3,2,3,,3,,,3,,2,,4,,5,2,,,,,4,1,1,3,4,,5,,
17-02-2014,14,2,,,1,,2,,,,4,,2,3,2,2,3,,3,,,3,,2,,3,3,3,2,,,,,4,2,1,3,4,,5,,
17-02-2014,15,2,,,2,,2,,,,5,,2,2,2,2,3,,4,,,2,,2,,3,3,2,3,,,,,4,2,2,3,3,,5,,
17-02-2014,16,2,,,2,,3,,,,6,,3,4,3,2,2,,3,,,2,,3,,2,4,3,3,,,,,4,3,2,3,4,,6,,
17-02-2014,17,2,,,3,,4,,,,6,,3,3,5,3,3,,5,,,3,,4,,3,4,4,3,,,,,5,3,3,3,4,,8,,
17-02-2014,18,4,,,4,,5,,,,8,,4,8,5,4,4,,9,,,4,,4,,7,5,5,4,,,,,8,5,3,3,5,,10,,
17-02-2014,19,1,,,11,,8,,,,11,,4,5,7,6,6,,6,,,7,,4,,6,5,8,5,,,,,12,7,2,4,5,,9,,
17-02-2014,20,1,,,4,,3,,,,4,,12,1,8,2,3,,1,,,2,,3,,1,9,2,3,,,,,6,1,2,2,3,,2,,
17-02-2014,21,1,,,0,,1,,,,4,,13,1,2,0,2,,1,,,1,,1,,1,6,2,2,,,,,5,0,1,2,3,,3,,
17-02-2014,22,1,,,4,,2,,,,3,,5,1,2,0,1,,1,,,1,,3,,1,6,2,1,,,,,3,1,1,2,3,,3,,
17-02-2014,23,1,,,5,,3,,,,4,,3,0,3,1,2,,2,,,2,,3,,2,3,3,4,,,,,5,2,1,2,4,,4,,
17-02-2014,24,1,,,4,,4,,,,11,,,0,3,4,3,,2,,,,,1,,2,2,4,3,,,,,7,3,0,3,5,,3,,
18-02-2014,1,2,,,2,,4,,,,4,,,1,2,3,4,,1,,,,,1,,2,2,5,2,,,,,5,3,0,2,5,,3,8,
18-02-2014,2,2,,,1,,3,,,,2,,,1,1,2,4,,2,,,,,0,,2,1,4,1,,,,,6,3,0,2,4,,3,4,
18-02-2014,3,1,,,0,,1,,,,9,,,1,1,1,3,,2,,,,,1,,3,1,4,2,,,,,3,2,0,2,4,,4,4,
18-02-2014,4,1,,,0,,0,,,,4,,,0,1,1,2,,6,,,,,1,,5,1,4,2,,,,,2,6,0,2,3,,6,6,
18-02-2014,5,2,,,0,,1,,,,4,,,0,1,0,2,,9,,,,,1,,9,1,5,2,,,,,3,4,0,2,6,,5,8,
18-02-2014,6,1,,,1,,3,,,,9,,2,0,2,2,6,,7,,,4,,1,,4,2,8,2,,,,,4,3,0,2,7,,6,15,
18-02-2014,7,2,,,3,,6,,,,6,,3,0,5,5,8,,8,,,7,,1,,6,2,10,2,,,,,7,5,0,2,8,,12,14,
18-02-2014,8,3,,,5,,11,,,,7,,6,2,7,6,6,,9,,,8,,3,,9,2,8,3,,,,,10,8,0,3,9,,14,17,
18-02-2014,9,3,,,6,,8,,,,7,,5,10,5,7,9,,14,,,6,,5,,11,2,7,3,,,,,13,10,2,3,13,,10,17,
18-02-2014,10,16,,,5,,9,,,,12,,4,,6,6,11,,13,,,8,,5,,14,2,9,5,,,,,17,9,4,5,14,,11,17,
18-02-2014,11,19,,,10,,,,,,5,,3,54,7,5,8,,12,,,8,,3,,13,3,10,4,,,,,,14,3,5,,,42,14,
18-02-2014,12,6,,,11,,,,,,5,,4,26,6,5,8,,20,,,6,,3,,9,4,7,4,,,,,,22,2,6,,,43,10,
18-02-2014,13,5,,,11,,5,,,,5,,3,11,9,3,5,,13,,,5,,4,,8,,5,5,,,,,,16,2,7,,,14,10,
18-02-2014,14,6,,,5,,5,,,,4,,3,7,5,2,3,,7,,,3,,3,,7,,5,3,,,,,,8,3,4,,,8,14,
18-02-2014,15,8,,,5,,5,,,,6,,3,3,5,2,3,,7,,,4,,3,,5,,6,3,,,,,7,6,2,3,4,,7,9,
18-02-2014,16,9,,,5,,5,,,,6,,3,15,5,4,4,,8,,,5,,2,,7,3,7,3,,,,,6,6,2,4,6,,8,8,
18-02-2014,17,8,,,6,,7,,,,6,,,40,6,6,7,,11,,,7,,3,,11,4,9,4,,,,,7,6,3,5,7,,8,10,
18-02-2014,18,10,,,32,,8,,,,7,,5,33,8,8,8,,9,,,10,,6,,10,5,13,6,,,,,15,26,4,6,8,,19,11,
18-02-2014,19,8,,,48,,25,,,,11,,6,25,38,15,8,,13,,,11,,6,,10,6,9,4,,,,,39,30,3,3,4,,,18,
18-02-2014,20,2,,,39,,14,,,,6,,,4,35,3,3,,2,,,3,,4,,3,9,4,2,,,,,22,7,2,3,4,,4,4,
18-02-2014,21,1,,,1,,2,,,,3,,4,1,3,2,3,,2,,,3,,3,,2,8,3,2,,,,,4,0,5,4,3,,3,2,
18-02-2014,22,2,,,3,,1,,,,28,,7,2,3,2,5,,2,,,3,,3,,3,6,3,3,,,,,7,1,2,3,4,,3,3,
18-02-2014,23,1,,,4,,5,,,,25,,5,1,5,2,3,,2,,,2,,4,,3,5,3,3,,,,,7,2,2,3,5,,3,2,
18-02-2014,24,1,,,2,,4,,,,4,,3,1,3,,5,,2,,,5,,,,3,3,4,4,,,,,6,2,1,3,4,,4,2,
19-02-2014,1,1,,,1,,3,,,,5,,2,1,2,,5,,2,,,4,1,,,3,2,6,2,,,,,6,2,1,3,3,,4,3,
19-02-2014,2,1,,,1,,1,,,,10,,2,1,2,,4,,2,,,4,3,,,3,2,5,3,,,,,4,3,1,2,4,,5,6,
19-02-2014,3,1,,,0,,1,,,,21,,1,1,2,,2,,2,,,4,5,,,2,2,7,2,,,,,2,,1,2,4,,4,5,
19-02-2014,4,1,,,0,,1,,,,4,,1,1,1,,2,,2,,,3,5,,,2,2,5,2,,,,,3,4,1,2,4,,4,3,
19-02-2014,5,1,,,0,,1,,,,4,,1,0,1,,2,,1,,,3,5,,,2,2,10,2,,,,,3,3,1,2,4,,4,5,
19-02-2014,6,1,,,0,,7,,,,4,,1,0,1,1,2,,1,,,3,3,1,,3,2,8,1,,,,,5,4,1,2,4,,4,11,
19-02-2014,7,1,,,1,,7,,,,6,,2,1,3,1,3,,3,,,4,4,1,,4,3,9,2,,,,,7,2,1,2,4,,6,13,
19-02-2014,8,2,,,3,,8,,,,8,,5,2,7,3,5,,5,,,6,4,4,,6,3,13,4,,,,,9,3,1,3,8,,6,19,
19-02-2014,9,2,,,4,,8,,,,4,,3,5,5,4,6,,5,,,11,4,5,,8,2,7,4,,,,,15,3,2,3,11,,6,19,
19-02-2014,10,2,,,3,,4,,,,3,,3,3,3,5,5,,5,,,8,5,4,,8,2,6,3,,,,,8,8,2,4,7,,6,9,
19-02-2014,11,4,,,1,,3,,,,3,,2,2,10,3,4,,5,,,5,4,2,,6,2,5,2,,,,,6,5,2,3,,,6,7,
19-02-2014,12,3,,,2,,3,,,,4,,1,2,6,2,3,,,,,3,2,2,,5,2,4,2,,,,,4,3,1,2,4,,5,,
19-02-2014,13,2,,,1,,3,,,,5,,2,1,2,2,2,,,,,2,1,1,,4,2,3,1,,,,,4,1,1,2,3,,4,,
19-02-2014,14,2,,,1,,3,,,,4,,3,1,3,2,2,,,,,3,1,1,,2,3,3,2,,,,,4,0,1,2,3,,4,,
19-02-2014,15,2,,,2,,2,,,,5,,3,2,3,2,3,,3,,,3,2,2,,2,3,3,2,,,,,4,1,2,2,3,,4,3,
19-02-2014,16,2,,,2,,2,,,,7,,3,8,3,2,3,,3,,,2,2,2,,2,3,3,3,,2,,,4,2,2,2,4,,5,4,
19-02-2014,17,2,,,2,,3,,,,7,,3,14,3,2,3,,2,,,2,2,3,,1,3,3,3,,2,,,4,2,2,3,,,5,3,
19-02-2014,18,6,,,4,,3,,,,8,,3,9,3,2,2,,3,,,2,2,3,,1,3,3,3,,2,,,5,2,2,3,4,,6,4,
19-02-2014,19,7,,,13,,3,,,,7,,2,10,4,1,2,,2,,,2,3,3,,1,3,4,2,,2,,,8,4,2,2,3,,12,3,
19-02-2014,20,2,,,6,,2,,,,4,,2,9,3,1,2,,1,,,2,3,2,,2,2,4,2,,2,,,6,5,2,2,3,,5,3,
19-02-2014,21,2,,,2,,1,,,,3,,1,9,4,1,2,,2,,,2,5,2,,2,2,6,2,,2,,,7,1,1,2,3,,4,3,
19-02-2014,22,2,,,2,,3,,,,3,,1,2,4,1,2,,2,,,2,4,2,,2,2,9,2,,2,,,8,2,1,2,3,,3,4,
19-02-2014,23,2,,,2,,4,,,,3,,1,1,4,1,2,,2,,,3,6,2,,2,2,6,2,,1,,,5,3,1,2,4,,4,5,
19-02-2014,24,,,,2,,3,,,,8,,2,1,3,1,2,,3,,,3,3,2,,3,2,8,2,,1,,,5,5,1,2,3,,4,,
20-02-2014,1,,,,1,,3,,,,3,,2,1,3,1,2,,3,,,2,8,3,,4,3,4,2,,1,,,4,2,2,2,3,,4,,
20-02-2014,2,,,,1,,3,,,,2,,1,1,2,1,2,,2,,,2,6,5,,3,3,6,2,,1,,,4,3,3,2,3,,4,,
20-02-2014,3,,,,1,,2,,,,6,,1,0,2,1,2,,2,,,2,6,3,,2,2,6,1,,1,,,4,3,2,2,3,,4,,
20-02-2014,4,,,,1,,2,,,,4,,1,0,2,1,1,,3,,,2,3,2,,2,2,5,1,,1,,,5,3,3,1,3,,4,,
20-02-2014,5,,,,0,,5,,,,6,,1,0,1,1,1,,2,,,2,2,2,,2,2,3,1,,0,,,3,2,2,1,3,,5,,
20-02-2014,6,1,,,0,,5,,,,3,,1,0,1,1,1,,3,,,2,5,2,,3,2,5,1,,1,,,3,2,2,2,3,,5,7,
20-02-2014,7,1,,,1,,5,,,,4,,1,1,4,1,2,,4,,,4,4,1,,5,2,8,2,,1,,,6,2,1,2,6,,6,15,
20-02-2014,8,2,,,3,,6,,,,11,,2,1,6,2,4,,6,,,7,3,4,,5,2,7,3,,1,,,9,3,1,2,6,,6,13,
20-02-2014,9,2,,,5,,5,,,,11,,4,3,6,2,5,,6,,,6,4,3,,6,2,5,3,,1,,,10,4,2,2,7,,6,9,
20-02-2014,10,2,,,7,,3,,,,5,,3,3,6,4,5,,5,,,5,5,3,,5,3,4,3,,2,,,9,9,3,3,5,,6,7,
20-02-2014,11,4,,,5,,3,,,,4,,,2,4,3,5,,3,,,4,4,3,,4,3,4,3,,2,,,7,5,3,3,6,,,5,
20-02-2014,12,5,,,4,,2,,,,4,,,3,3,2,4,,2,,,3,3,2,,4,3,4,3,,2,,,5,4,2,3,5,,5,4,
20-02-2014,13,5,,,3,,3,,,,5,,2,3,,3,4,,3,,,3,3,3,,3,3,4,,,2,,,5,4,3,,4,,6,4,
20-02-2014,14,5,,,3,,3,,,,5,,3,3,3,3,3,,3,,,4,4,3,,3,3,4,4,,3,,,5,3,3,3,5,,6,5,
20-02-2014,15,5,,,3,,3,,,,6,,3,3,4,2,3,,3,,,3,4,3,,3,3,4,3,,3,,,6,3,3,4,5,,6,4,
20-02-2014,16,4,,,4,,4,,,,7,,3,2,4,2,4,,4,,,3,,3,,3,3,4,4,,2,,,5,3,4,4,5,,5,4,
20-02-2014,17,4,,,3,,4,,,,7,,3,3,4,2,3,,4,,,3,,3,,2,3,4,3,,2,,,6,3,3,3,4,,6,4,
20-02-2014,18,2,,,3,,3,,,,7,,2,3,4,2,3,,2,,,2,2,2,,2,3,4,3,,2,,,6,3,2,2,4,,5,4,
20-02-2014,19,2,,,4,,2,,,,6,,2,20,4,1,2,,3,,,2,2,2,,2,2,3,2,,2,,,5,2,1,2,3,,4,3,
20-02-2014,20,3,,,9,,3,,,,4,,2,3,12,1,2,,3,,,2,1,2,,2,2,4,2,,2,,,16,5,1,2,3,,5,3,
20-02-2014,21,3,,,8,,6,,,,4,,10,2,16,,3,,2,,,3,2,8,,2,11,3,6,,2,,,11,2,5,2,3,,4,4,
20-02-2014,22,2,,,4,,2,,,,4,,8,2,6,,3,,2,,,3,2,10,,3,8,4,12,,2,,,4,2,11,2,4,,4,4,
20-02-2014,23,2,,,2,,3,,,,7,,4,1,3,,3,,1,,,4,3,5,,2,5,3,4,,2,,,5,2,4,2,4,,4,3,
20-02-2014,24,1,,,1,,2,,,,7,,4,1,2,,3,,2,,,4,3,3,,2,4,3,3,,2,,,4,1,2,,4,,3,3,
21-02-2014,1,2,,,1,,3,,,,3,,4,0,2,,3,,1,,,3,2,3,,2,4,3,3,,2,,,3,2,3,,5,,4,2,
21-02-2014,2,1,,,0,,4,,,,3,,3,0,2,,3,,1,,,3,2,3,,1,3,3,2,,2,,,3,2,2,,5,,4,2,
21-02-2014,3,2,,,0,,3,,,,19,,2,0,2,,3,,1,,,4,2,2,,1,3,2,2,,2,,,3,1,2,,4,,4,2,
21-02-2014,4,1,,,0,,3,,,,7,,2,0,1,,3,,1,,,3,2,2,,1,2,2,2,,2,,,3,1,1,,4,,3,2,
21-02-2014,5,1,,,4,,1,,,,5,,2,0,5,,2,,1,,,2,1,0,,2,2,2,2,,1,,,5,1,1,,4,,3,2,
21-02-2014,6,1,,,6,,6,,,,4,,3,0,7,,,,1,,,3,1,2,,2,3,2,3,,1,,,10,1,,3,3,,3,2,
21-02-2014,7,1,,,18,,11,,,,4,,3,0,8,,5,,2,,,6,1,3,,1,2,3,4,,2,,,21,2,1,5,6,,5,3,
21-02-2014,8,1,,,21,,21,,,,5,,3,0,10,,10,,2,,,12,1,3,,2,3,9,6,,3,,,32,5,1,7,9,,7,3,
21-02-2014,9,1,,,10,,21,,,,7,,3,8,7,,13,,3,,,14,2,4,,2,4,10,8,,4,,,20,19,2,10,12,,8,3,
21-02-2014,10,1,,,11,,7,,,,4,,3,7,10,,11,,4,,,7,2,4,,4,4,4,7,,6,,,16,8,4,8,8,,6,3,
21-02-2014,11,1,,,3,,7,,,,6,,3,6,8,,6,,2,,,4,3,4,,2,4,4,6,,7,,,8,3,4,9,7,,3,3,
21-02-2014,12,1,,,3,,4,,,,5,,6,3,4,,6,,2,,,4,3,5,,2,6,4,8,,6,,,6,2,4,7,6,,4,3,
21-02-2014,13,1,,,2,,3,,,,5,,5,2,3,,4,,2,,,4,2,6,,2,5,3,6,,4,,,5,2,6,5,5,,4,3,
21-02-2014,14,1,,,2,,3,,,,5,,4,0,3,,4,,2,,,3,3,4,,1,4,3,4,,3,,,5,1,6,4,4,,3,3,
21-02-2014,15,2,,,2,,3,,,,6,,4,1,4,,3,,2,,,3,3,4,,1,4,4,4,,3,,,5,1,4,4,4,,3,4,
21-02-2014,16,2,,,3,,3,,,,6,,4,1,4,,3,,3,,,3,3,3,,1,4,4,4,,3,,,4,1,4,4,5,,4,4,
21-02-2014,17,3,,,2,,3,,,,6,,4,1,3,,3,,4,,,3,5,3,,6,4,6,4,,3,,,5,2,3,4,5,,4,8,
21-02-2014,18,3,,,3,,4,,,,6,,3,7,3,,4,,8,,,4,3,3,,6,4,6,3,,2,,,5,5,2,3,4,,7,10,
21-02-2014,19,3,,,37,,3,,,,5,,2,15,5,,3,,3,,,3,2,2,,2,3,4,2,,1,,,17,18,2,3,3,,6,5,
21-02-2014,20,2,,,41,,5,,,,4,,2,3,67,,2,,1,,,2,1,2,,1,2,3,3,,1,,,20,2,2,3,4,,3,3,
21-02-2014,21,1,,,12,,1,,,,3,,53,1,84,,3,,1,,,2,2,33,,1,50,3,23,,1,,,9,0,3,3,4,,3,2,
21-02-2014,22,1,,,54,,3,,,,3,,60,2,74,,2,,1,,,2,1,49,,1,54,2,34,,2,,,25,0,19,5,3,,3,2,
21-02-2014,23,1,,,118,,3,,,,6,,65,11,74,,25,,1,,,3,1,42,,1,53,2,33,,8,,,55,0,11,26,5,,3,2,
21-02-2014,24,1,,,140,,2,,,,3,,58,22,89,,36,,1,,,2,0,47,,1,24,2,40,,1,,,9,8,9,31,8,,12,4,
22-02-2014,1,1,,,149,,9,,,,2,,37,108,97,19,26,,2,,,4,1,37,,2,17,2,39,,1,,,27,18,5,24,4,,23,3,
22-02-2014,2,1,,,170,,83,,,,2,,24,36,69,50,47,,2,,,13,,15,,2,12,4,52,,2,,,113,14,2,10,3,,37,2,
22-02-2014,3,1,,,60,,79,,,,2,,11,29,30,50,17,,4,,,32,,10,,4,9,3,34,,2,,,101,11,1,7,2,,66,4,
22-02-2014,4,1,,,29,,33,,,,6,,8,7,18,22,3,,2,,,6,,6,,2,8,4,7,,2,,,65,16,2,6,3,,70,6,
22-02-2014,5,1,,,15,,13,,,,3,,7,2,12,5,3,,2,,,5,,5,,2,7,3,5,,1,,,25,31,,4,3,,54,6,
22-02-2014,6,1,,,12,,7,,,,3,,3,0,8,3,3,,2,,,3,,4,,2,4,3,4,,1,,,15,24,,3,3,,23,6,
22-02-2014,7,1,,,11,,9,,,,4,,3,0,7,4,3,,1,,,4,,3,,2,7,6,5,,1,,,13,20,,2,4,,12,6,
22-02-2014,8,1,,,9,,9,,,,5,,4,0,8,5,5,,2,,,5,,4,,3,9,5,8,,2,,,12,33,,3,5,,6,7,
22-02-2014,9,2,,,9,,7,,,,5,,4,2,11,6,7,,3,,,7,3,5,,4,5,5,7,,2,,,13,27,,4,8,,15,8,
22-02-2014,10,4,,,11,,7,,,,4,,7,14,11,5,7,,8,,,6,2,7,,5,8,5,7,,4,,,20,26,,6,8,,25,7,
22-02-2014,11,6,,,9,,6,,,,3,,6,14,8,4,6,,4,,,5,2,6,,4,6,5,6,,2,,,17,20,,4,6,,22,4,
22-02-2014,12,4,,,5,,4,,,,4,,3,8,4,3,4,,3,,,4,1,4,,3,4,4,4,,2,,,6,6,,4,4,,15,4,
22-02-2014,13,3,,,4,,3,,,,4,,3,3,3,2,3,,3,,,3,2,3,,3,3,3,4,,2,,,5,4,,3,4,,7,4,
22-02-2014,14,3,,,3,,3,,,,4,,3,2,3,2,3,,3,,,3,2,3,,2,3,4,3,,1,,,5,3,,3,4,,6,3,
22-02-2014,15,3,,,2,,3,,,,4,,3,3,3,2,3,,3,,,2,1,3,,2,3,4,3,,1,,,5,2,,3,4,,5,3,
22-02-2014,16,2,,,2,,3,,,,5,,2,2,3,1,,,2,,,2,0,2,,2,3,3,3,,1,,,4,3,,2,3,,4,3,
22-02-2014,17,2,,,2,,2,,,,5,,2,1,3,1,2,,2,,,2,0,2,,1,2,3,2,,1,,,5,2,,2,3,,4,3,
22-02-2014,18,2,,,2,,2,,,,5,,1,2,3,1,2,,1,,,1,0,1,,1,2,2,2,,1,,,3,1,,1,2,,3,2,
22-02-2014,19,2,,,1,,1,,,,5,,1,2,1,1,1,,1,,,1,,1,,1,1,2,1,,1,,,3,1,,1,2,,3,2,
22-02-2014,20,2,,,0,,1,,,,3,,1,3,1,1,1,,1,,,1,0,1,,1,1,2,2,,1,,,2,1,,1,2,,3,3,
22-02-2014,21,1,,,0,,2,,,,3,,1,6,1,1,2,,1,,,1,0,1,,1,1,2,2,,1,,,2,1,,1,2,,3,3,
22-02-2014,22,1,,,2,,1,,,,2,,1,0,3,1,1,,1,,,1,1,1,,2,1,3,1,,1,,,3,2,,1,3,,3,3,
22-02-2014,23,1,,,1,,1,,,,2,,1,0,3,1,1,,1,,,1,0,1,,2,1,3,1,,1,,,3,2,,1,2,,4,3,
22-02-2014,24,2,,,1,,1,,,,4,,1,0,3,1,1,,2,,,1,1,1,,2,,3,1,,1,,,4,1,,1,2,,3,4,
23-02-2014,1,2,,,1,,1,,,,3,,1,0,2,0,1,,1,,,1,1,1,,2,,2,1,,1,,,3,1,,1,3,,3,4,
23-02-2014,2,2,,,1,,1,,,,7,,1,0,2,1,2,,1,,,2,1,1,,2,,3,1,,1,,,4,2,,1,2,,3,3,
23-02-2014,3,1,,,1,,1,,,,5,,1,0,2,1,1,,1,,,2,1,1,,1,,2,1,,1,,,3,1,,1,2,,3,4,
23-02-2014,4,1,,,1,,1,,,,2,,1,0,3,1,1,,1,,,1,1,1,,1,,2,1,,1,,,3,2,,1,2,,3,4,
23-02-2014,5,1,,,1,,1,,,,2,,1,0,3,1,1,,1,,,1,1,1,,2,,3,1,,0,,,3,2,,1,2,,4,4,
23-02-2014,6,1,,,1,,1,,,,2,,1,0,3,0,1,,1,,,2,2,1,,2,2,4,1,,0,,,4,3,,1,2,,4,4,
23-02-2014,7,1,,,8,,2,,,,3,,4,0,3,1,1,,2,,,2,2,,,4,4,4,1,,1,,,5,2,,1,2,,4,4,
23-02-2014,8,1,,,6,,3,,,,3,,10,0,5,1,2,,3,,,2,2,,,4,9,4,1,,1,,,7,3,,1,3,,4,5,
23-02-2014,9,1,,,5,,8,,,,3,,19,4,10,2,2,,4,,,3,2,3,,5,11,4,3,,1,,,10,3,,2,5,,5,5,
23-02-2014,10,2,,,13,,8,,,,3,,11,5,14,6,4,,5,,,5,4,6,,5,10,4,3,,1,,,14,7,,2,4,,6,5,
23-02-2014,11,2,,,24,,19,,,,2,,66,7,17,12,7,,8,,,7,4,13,,5,46,7,8,,2,,,16,9,,5,,,11,6,
23-02-2014,12,4,,,9,,13,,,,3,,16,6,9,8,8,,13,,,7,19,17,,7,14,11,24,,11,,,8,4,,28,14,,9,7,
23-02-2014,13,3,,,3,,7,,,,4,,10,6,7,6,11,,12,,,8,19,10,,11,10,9,16,,7,,,8,5,,23,18,,7,9,
23-02-2014,14,3,,,5,,5,,,,4,,10,4,6,6,10,,10,,,7,13,10,,10,10,10,11,,2,,,7,5,,14,14,,6,8,
23-02-2014,15,2,,,6,,5,,,,6,,10,4,8,6,8,,8,,,7,11,8,,7,10,9,8,,3,,,8,5,,9,13,,6,6,
23-02-2014,16,2,,,5,,5,,,,5,,10,4,8,5,7,,7,,,6,8,7,,6,10,8,6,,7,,,7,4,,7,10,,6,6,
23-02-2014,17,4,,,5,,5,,,,5,,9,5,8,4,6,,6,,,6,6,6,,4,9,7,5,,2,,,6,5,,7,7,,6,6,
23-02-2014,18,4,,,5,,5,,,,5,,9,4,7,4,5,,5,,,6,3,6,,3,8,5,5,,1,,,6,5,,3,4,,6,5,
23-02-2014,19,3,,,5,,5,,,,6,,6,8,6,4,3,,3,,,3,2,6,,1,7,4,2,,1,,,7,5,,2,3,,6,4,
23-02-2014,20,2,,,3,,4,,,,5,,1,4,4,1,2,,1,,,2,3,4,,1,2,3,3,,1,,,6,5,,1,3,,4,2,
23-02-2014,21,1,,,1,,2,,,,3,,1,1,2,1,2,,1,,,1,3,3,,1,3,4,3,,1,,,3,1,,2,3,,3,2,
23-02-2014,22,1,,,1,,1,,,,2,,3,1,2,1,2,,2,,,2,2,3,,1,4,2,2,,1,,,3,1,,2,4,,3,2,
23-02-2014,23,2,,,1,,2,,,,2,,3,1,3,1,3,,2,,,2,2,3,,1,3,2,2,,1,,,3,1,,2,5,,3,2,
23-02-2014,24,2,,,7,,3,,,,4,,3,1,6,3,3,,1,,,2,2,2,,2,3,2,2,,1,,,,1,,2,4,,3,2,
24-02-2014,1,1,,,19,,14,,,,2,,2,1,29,9,6,,1,,,9,2,2,,1,3,4,4,,1,,,,2,,3,6,,2,2,
24-02-2014,2,1,,,24,,12,,,,2,,2,0,34,12,10,,1,,,10,3,1,,1,3,5,10,,1,,,,2,,10,10,,4,3,
24-02-2014,3,2,,,19,,10,,,,2,,2,0,20,11,8,,1,,,5,1,1,,1,3,3,4,,3,,,,4,,6,9,,5,3,
24-02-2014,4,1,,,11,,15,,,,2,,5,0,12,13,9,,2,,,6,2,2,,1,4,2,3,,2,,,,3,,3,6,,3,4,
24-02-2014,5,1,,,9,,4,,,,3,,4,0,6,10,4,,2,,,13,5,3,,1,5,2,4,,1,,,,5,,2,5,,4,3,
24-02-2014,6,1,,,13,,2,,,,3,,4,0,6,7,3,,2,,,10,4,2,,1,4,3,3,,1,,,14,9,,2,5,,6,5,
24-02-2014,7,1,,,11,,4,,,,6,,4,0,8,4,4,,2,,,5,9,3,,2,3,4,3,,2,,,19,6,,2,5,,7,5,
24-02-2014,8,2,,,14,,7,,,,9,,5,0,10,3,6,,2,,,7,10,3,,3,5,5,3,,2,,,13,7,,2,6,,9,8,
24-02-2014,9,2,,,13,,7,,,,7,,8,21,9,5,6,,3,,,7,8,5,,6,7,6,4,,2,,,11,8,,4,6,,9,11,
24-02-2014,10,3,,,8,,8,,,,6,,6,21,12,11,11,,5,,,11,11,12,,9,17,12,6,,4,,,14,7,,6,11,,9,11,
24-02-2014,11,5,,,6,,9,,,,7,,8,14,12,10,10,,6,,,11,11,8,,10,9,10,6,,12,,,10,6,,8,12,,9,10,
24-02-2014,12,3,,,5,,7,,,,5,,6,6,7,7,7,,5,,,7,6,7,,7,6,8,,,6,,,8,4,,7,7,,7,8,
24-02-2014,13,4,,,13,,14,,,,5,,8,5,10,11,10,,6,,,8,7,8,,5,9,8,,,4,,,15,12,,9,8,,9,8,
