Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-08-2014,15,2,,,2,,0,1,,,1,,1,2,2,1,,,0,,,1,1,2,,,1,,1,,1,,,2,1,1,1,1,,1,1,
16-08-2014,16,2,,,1,,0,1,,,2,,2,2,2,1,,,1,,,1,1,2,,,2,,2,,1,,,2,1,2,1,2,,1,1,
16-08-2014,17,2,,,1,,0,1,,,1,,2,2,2,1,,,1,,,1,1,2,,,3,,1,,1,,,2,1,2,1,1,,1,1,
16-08-2014,18,2,,,1,,1,0,,,1,,1,2,2,1,,,1,,,2,1,2,,,1,,,,1,,,2,1,1,1,2,,1,1,
16-08-2014,19,2,,,0,,1,1,,,2,,1,2,1,1,,,1,,,2,1,2,,,1,,1,,1,,,3,1,1,1,2,,1,1,
16-08-2014,20,1,,,3,,1,0,,,2,,1,20,2,2,,,0,,,2,1,2,,,1,,2,,1,,,5,8,1,1,2,,2,1,
16-08-2014,21,1,,,3,,8,2,,,1,,1,24,5,7,,,1,,,13,1,3,,,2,,3,,1,,,13,26,1,3,6,,7,2,
16-08-2014,22,2,,,2,,10,8,,,1,,4,11,6,11,,,1,,,16,5,7,,,5,,9,,3,,,10,10,4,11,14,,2,2,
16-08-2014,23,1,,,3,,6,5,,,1,,2,5,6,9,,,1,,,8,8,5,,,,,6,,7,,,9,6,3,7,10,,3,1,
16-08-2014,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-08-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-08-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,
17-08-2014,3,1,,,3,,,0,,,1,,1,4,7,7,,,1,,,5,3,1,,,2,,1,,1,,,9,5,1,2,5,,4,2,
17-08-2014,4,2,,,10,,,0,,,1,,1,3,15,8,,,2,,,5,2,1,,,1,,1,,1,,,20,8,1,1,3,,4,3,
17-08-2014,5,2,,,17,,,0,,,2,,4,2,17,9,,,4,,,4,2,2,,,1,,1,,1,,,37,5,1,1,2,,3,2,
17-08-2014,6,2,,,25,,,0,,,2,,4,2,17,19,,,3,,,3,2,1,,,1,,1,,1,,,27,5,,1,2,,2,3,
17-08-2014,7,2,,,8,,,1,,,2,,2,2,11,7,,,2,,,3,2,2,,,1,,1,,1,,,10,5,1,1,3,,5,4,
17-08-2014,8,2,,,8,,,1,,,2,,2,2,13,6,,,3,,,3,2,2,,,2,,1,,2,,,8,14,2,2,3,,23,3,
17-08-2014,9,3,,,15,,,7,,,3,,3,12,18,9,,,8,,,6,2,11,,,8,,6,,1,,,27,20,5,4,4,,17,3,
17-08-2014,10,2,,,10,,,6,,,2,,5,17,12,5,,,6,,,5,3,7,,,7,,7,,2,,,21,13,5,5,4,,7,4,
17-08-2014,11,3,,,9,,,4,,,2,,4,11,8,4,,,2,,,4,2,5,,,5,,3,,1,,,13,6,3,3,3,,5,3,
17-08-2014,12,2,,,8,,,1,,,1,,3,9,4,3,,,2,,,3,1,3,,,4,,2,,1,,,6,4,2,2,2,,4,2,
17-08-2014,13,2,,,3,,,1,,,1,,2,6,3,2,,,1,,,2,1,2,,,2,,1,,0,,,3,4,1,1,2,,3,2,
17-08-2014,14,2,,,2,,,0,,,1,,1,5,2,1,,,1,,,2,1,2,,,1,,1,,1,,,3,2,1,1,1,,2,1,
17-08-2014,15,2,,,2,,,0,,,1,,0,3,2,1,,,1,,,2,1,2,,,1,,1,,1,,,3,2,1,1,1,,2,1,
17-08-2014,16,2,,,2,,,1,,,1,,1,2,2,1,,,1,,,2,1,2,,,1,,2,,1,,,2,2,2,1,2,,1,1,
17-08-2014,17,2,,,1,,,0,,,2,,1,2,3,1,,,1,,,2,1,2,,,1,,1,,1,,,2,1,2,1,2,,1,1,
17-08-2014,18,1,,,1,,,1,,,2,,1,2,2,2,,,1,,,2,2,2,,,2,,2,,1,,,5,1,1,2,3,,1,1,
17-08-2014,19,2,,,1,,,5,,,2,,3,3,4,4,,,1,,,2,2,4,,,7,,8,,1,,,2,1,,11,6,,2,1,
17-08-2014,20,1,,,1,,,4,,,1,,6,2,,2,,,0,,,3,1,6,,,5,,6,,7,,,2,2,5,8,3,,1,1,
17-08-2014,21,1,,,1,,,3,,,3,,3,2,,3,,,0,,,4,,4,,,3,,3,,4,,,2,12,4,4,3,,1,2,
17-08-2014,22,2,,,1,,,2,,,3,,3,2,,2,,,2,,,3,2,3,,,3,,2,,5,,,4,2,2,4,3,,2,2,
17-08-2014,23,3,,,3,,,4,,,2,,3,1,,3,,,8,,,5,5,4,,,4,,4,,3,,,8,3,3,5,4,,3,7,
17-08-2014,24,3,,,3,,,3,,,5,,3,1,,3,,,7,,,5,4,5,,,4,,4,,5,,,5,5,4,5,4,,3,13,
18-08-2014,1,4,,,2,,,2,,,8,,2,2,,3,,,10,,,4,6,3,,,3,,4,,5,,,4,4,1,4,4,,5,7,
18-08-2014,2,4,,,2,,,2,,,8,,2,1,,3,,,5,,,4,7,2,,,3,,3,,9,,,4,5,2,4,6,,4,6,
18-08-2014,3,3,,,2,,,5,,,7,,1,1,,3,,,5,,,5,14,2,,,2,,11,,9,,,4,4,2,14,12,,5,8,
18-08-2014,4,3,,,1,,,8,,,4,,1,1,,4,,,6,,,5,9,6,,,2,,11,,9,,,3,4,2,9,11,,6,8,
18-08-2014,5,3,,,1,,,3,,,4,,1,0,,3,,,5,,,5,10,3,,,2,,7,,6,,,3,3,1,9,10,,4,5,
18-08-2014,6,3,,,1,,,4,,,4,,3,1,,3,,,5,,,4,11,2,,,2,,9,,6,,,5,3,1,6,8,,3,6,
18-08-2014,7,3,,,2,,,4,,,4,,4,1,,3,,,3,,,5,9,3,,,3,,5,,7,,,6,3,1,4,6,,3,7,
18-08-2014,8,3,,,3,,,5,,,4,,3,2,,5,,,4,,,7,6,4,,,4,,9,,6,,,6,4,4,7,12,,3,7,
18-08-2014,9,4,,,5,,,7,,,3,,3,3,4,5,,,5,,,7,6,6,,,4,,11,,5,,,7,4,4,11,10,,3,8,
18-08-2014,10,5,,,6,,,7,,,3,,4,5,6,5,,,5,,,7,5,6,,,4,,10,,4,,,8,5,4,11,7,,5,8,
18-08-2014,11,4,,,5,,,6,,,3,,3,4,5,6,,,5,,,7,4,6,,,4,,,,,,,5,4,,8,5,,5,6,
18-08-2014,12,3,,,4,,,5,,,2,,3,4,4,4,,,3,,,4,2,6,,,4,,5,,3,,,5,4,,4,3,,5,5,
18-08-2014,13,2,,,3,,,2,,,1,,3,4,4,2,,,2,,,2,1,4,,,3,,3,,1,,,5,3,,2,2,,3,3,
18-08-2014,14,2,,,2,,,1,,,1,,3,3,2,2,,,1,,,2,1,3,,,3,,2,,1,,,4,3,1,1,2,,2,3,
18-08-2014,15,2,,,1,,,1,,,1,,2,,3,2,,,1,,,2,1,2,,,2,,1,,1,,,3,2,1,1,2,,2,2,
18-08-2014,16,2,,,1,,,1,,,1,,2,2,2,2,,,1,,,2,1,3,,,2,,2,,1,,,3,3,1,1,2,,2,2,
18-08-2014,17,2,,,1,,,1,,,1,,1,2,2,1,,,1,,,2,1,2,,,2,,1,,1,,,2,4,1,1,2,,2,2,
18-08-2014,18,2,,,1,,,1,,,1,,1,3,2,2,,,0,,,2,1,2,,,1,,1,,1,,,3,3,1,1,2,,2,1,
18-08-2014,19,2,,,1,,,0,,,1,,0,3,3,1,,,1,,,,1,2,,,1,,1,,1,,,10,2,1,1,2,,1,3,
18-08-2014,20,2,,,1,,,0,,,1,,1,3,2,1,,,1,,,2,0,2,,,1,,1,,1,,,2,1,1,1,2,,1,2,
18-08-2014,21,2,,,1,,,0,,,1,,0,1,3,1,,,0,,,2,1,2,,,1,,0,,1,,,3,2,1,1,2,,1,1,
18-08-2014,22,1,,,1,,,0,,,1,,1,1,2,1,,,0,,,2,1,2,,,1,,1,,1,,,3,3,1,1,2,,2,2,
18-08-2014,23,2,,,1,,,1,,,2,,1,2,2,1,,,1,,,2,1,2,,,1,,1,,1,,,3,4,1,1,2,,3,2,
18-08-2014,24,2,,,1,,,1,,,4,,,2,2,2,,,1,,,2,1,2,,,1,,1,,1,,,3,3,1,1,2,,3,2,
19-08-2014,1,2,,,1,,2,1,,,2,,,2,2,2,,,1,,,3,1,2,,,1,,1,,1,,,2,2,1,2,2,,3,2,
19-08-2014,2,2,,,1,,2,1,,,2,,,2,2,2,,,2,,,2,1,2,,,1,,1,,1,,,2,2,0,1,2,,3,2,
19-08-2014,3,2,,,1,,3,1,,,2,,0,2,2,3,,,3,,,2,1,2,,,1,,2,,1,,,2,1,0,1,2,,3,2,
19-08-2014,4,2,,,1,,2,1,,,2,,0,2,1,3,,,1,,,2,1,1,,,1,,2,,1,,,3,1,0,1,2,,2,2,
19-08-2014,5,2,,,1,,2,1,,,2,,1,2,2,2,,,1,,,2,1,1,,,1,,1,,1,,,3,1,1,1,2,,2,2,
19-08-2014,6,,,,1,,2,1,,,2,,1,2,3,2,,,1,,,3,1,2,,,1,,1,,1,,,5,1,1,2,2,,2,3,
19-08-2014,7,,,,1,,3,2,,,11,,2,1,3,2,,,1,,,4,2,2,,,2,,2,,1,,,5,1,1,2,3,,2,3,
19-08-2014,8,,,,2,,4,1,,,6,,2,1,3,3,,,1,,,4,2,2,,,2,,3,,3,,,5,2,1,2,3,,2,5,
19-08-2014,9,,,,2,,3,1,,,4,,1,3,3,3,,,2,,,4,2,2,,,1,,2,,2,,,4,2,1,2,3,,2,4,
19-08-2014,10,,,,4,,2,1,,,3,,1,5,3,2,,,2,,,,1,2,,,1,,2,,1,,,6,2,1,1,2,,2,3,
19-08-2014,11,,,,2,,2,1,,,,,1,2,3,2,,,,,,,1,2,,,1,,1,,0,,,4,2,1,1,2,,2,2,
19-08-2014,12,,,,1,,2,0,,,,,1,2,2,1,,,1,,,,1,2,,,1,,1,,1,,,2,1,1,1,2,,2,2,
19-08-2014,13,,,,1,,2,0,,,,,1,2,2,1,,,1,,,2,1,2,,,1,,1,,1,,,3,2,1,1,2,,1,2,
19-08-2014,14,,,,1,,1,0,,,,,1,1,2,1,,,1,,,3,1,2,,,1,,2,,1,,,2,2,1,1,2,,2,2,
19-08-2014,15,,,,1,,1,0,,,1,,0,1,2,2,,,1,,,3,1,2,,,1,,1,,1,,,2,2,0,1,2,,2,2,
19-08-2014,16,,,,1,,1,1,,,6,,1,2,2,2,,,8,,,3,3,2,,,1,,1,,1,,,2,1,1,1,2,,4,11,
19-08-2014,17,,,,1,,1,1,,,3,,1,1,2,1,,,8,,,3,7,2,,,1,,1,,1,,,2,2,1,1,2,,7,12,
19-08-2014,18,,,,1,,2,1,,,1,,1,1,2,2,,,4,,,3,5,2,,,1,,1,,1,,,7,2,1,1,3,,3,4,
19-08-2014,19,,,,0,,3,1,,,1,,1,2,2,3,,,3,,,4,4,2,,,1,,1,,1,,,7,2,2,2,5,,3,4,
19-08-2014,20,,,,1,,2,2,,,7,,1,2,3,2,,,4,,,3,3,2,,,1,,1,,2,,,7,3,1,2,3,,4,6,
19-08-2014,21,,,,2,,2,2,,,7,,1,2,3,3,,,3,,,3,5,2,,,2,,2,,,,,5,3,1,3,3,,4,5,
19-08-2014,22,,,,1,,2,2,,,4,,1,2,3,3,,,3,,,3,8,3,,,2,,2,,3,,,4,3,1,3,4,,3,5,
19-08-2014,23,,,,1,,2,1,,,3,,1,2,2,3,,,3,,,4,3,2,,,1,,2,,3,,,4,3,1,3,4,,3,5,
19-08-2014,24,,,,1,,2,1,,,3,,1,2,2,2,,,4,,,3,2,2,,,1,,2,,2,,,3,4,0,2,4,,4,4,
20-08-2014,1,,,,1,,2,1,,,2,,1,2,2,2,,,3,,,3,3,2,,,1,2,1,,2,,,3,3,0,2,3,,3,4,
20-08-2014,2,,,,1,,2,1,,,2,,0,2,2,2,,,1,,,3,3,2,,,1,2,1,,1,,,3,2,0,2,3,,3,4,
20-08-2014,3,,,,1,,2,1,,,1,,0,1,2,2,,,2,,,3,2,2,,,1,2,1,,1,,,3,2,0,2,3,,3,3,
20-08-2014,4,,,,1,,3,1,,,1,,1,2,2,2,,,3,,,3,1,2,,,1,2,1,,1,,,2,2,0,2,2,,3,3,
20-08-2014,5,,,,1,,3,1,,,1,,1,2,2,2,,,3,,,3,1,2,,,2,1,1,,1,,,3,2,1,2,3,,2,3,
20-08-2014,6,,,,1,,3,1,,,2,,1,2,4,2,,,2,,,4,1,2,,,2,2,1,,1,,,4,2,1,1,3,,2,3,
20-08-2014,7,,,,2,,4,3,,,3,,3,2,5,3,,,2,,,5,3,3,,,2,3,2,,2,,,7,2,1,2,4,,2,4,
20-08-2014,8,,,,3,,6,3,,,2,,3,2,4,4,,,3,,,6,3,3,,,2,3,2,,2,,,7,3,2,2,4,,3,4,
20-08-2014,9,,,,3,,4,3,,,1,,2,3,3,5,,,2,,,5,3,3,,,2,3,3,,2,,,5,5,2,2,4,,4,5,
20-08-2014,10,,,,2,,3,2,,,2,,1,3,3,4,,,3,,,4,3,3,,,2,3,3,,2,,,4,6,2,2,5,,3,4,
20-08-2014,11,,,,2,,2,2,,,1,,1,3,2,3,,,2,,,3,2,3,,,2,2,3,,1,,,,4,2,2,4,,3,4,
20-08-2014,12,,,,1,,2,1,,,1,,1,2,2,2,,,1,,,2,2,3,,,2,2,2,,1,,,4,3,2,2,3,,2,4,
20-08-2014,13,,,,1,,2,1,,,1,,1,,2,2,,,1,,,3,1,2,,,1,1,2,,1,,,3,2,1,2,3,,2,3,
20-08-2014,14,,,,1,,2,1,,,2,,1,2,3,2,,,0,,,2,1,2,,,1,1,2,,2,,,3,2,1,2,2,,2,,
20-08-2014,15,,,,1,,2,1,,,2,,1,1,3,2,,,0,,,2,1,2,,,2,1,2,,2,,,2,1,1,1,2,,2,1,
20-08-2014,16,,,,1,,1,1,,,1,,1,1,3,1,,,0,,,1,1,2,,,1,0,2,,1,,,3,1,4,2,2,,1,2,
20-08-2014,17,,,,1,,2,7,,,1,,2,1,3,4,,,0,,,3,1,8,,,3,1,11,,2,,,2,1,8,7,4,,1,2,
20-08-2014,18,,,,1,,1,5,,,1,,3,1,3,7,,,0,,,5,1,5,,,3,1,6,,1,,,3,1,3,4,5,,1,2,
20-08-2014,19,,,,0,,2,2,,,2,,1,1,3,2,,,0,,,2,1,2,,,2,1,2,,1,,,3,1,1,2,2,,1,2,
20-08-2014,20,,,,1,,1,1,,,13,,1,1,2,2,,,0,,,2,1,2,,,1,1,2,,8,,,4,1,2,1,2,,1,1,
20-08-2014,21,,,,0,,2,9,,,15,,1,1,2,2,,,0,,,2,9,7,,,1,0,9,,5,,,3,1,7,8,2,,1,2,
20-08-2014,22,,,,0,,2,5,,,5,,4,1,2,1,,,0,,,2,2,6,,,4,1,6,,8,,,2,1,2,7,5,,1,2,
20-08-2014,23,,,,0,,2,3,,,6,,3,1,,2,,,0,,,2,1,4,,,4,1,4,,8,,,2,1,1,5,3,,2,2,
20-08-2014,24,,,,0,,3,1,,,4,,2,1,,3,,,1,,,3,3,3,,,2,3,3,,5,,,2,1,0,4,4,,2,2,
21-08-2014,1,1,,,1,,1,1,,,2,,1,2,0,2,,,1,,,2,2,3,,,2,2,3,,3,,,2,1,1,4,3,,2,2,
21-08-2014,2,1,,,4,,3,1,,,1,,1,2,6,6,,,0,,,2,2,2,,,2,1,2,,2,,,3,1,0,2,3,,1,2,
21-08-2014,3,1,,,8,,9,0,,,2,,1,3,25,11,,,0,,,3,1,2,,,2,1,1,,2,,,11,2,0,2,3,,1,2,
21-08-2014,4,1,,,20,,11,0,,,1,,1,36,21,13,,,1,,,6,1,2,,,2,1,1,,2,,,16,10,0,1,4,,14,2,
21-08-2014,5,1,,,16,,31,1,,,2,,1,27,32,23,,,9,,,20,1,2,,,2,2,1,,2,,,41,53,1,2,6,,20,3,
21-08-2014,6,1,,,18,,85,1,,,3,,3,12,35,62,,,14,,,43,3,3,,,3,3,2,,3,,,80,38,2,2,3,,11,6,
21-08-2014,7,1,,,24,,73,8,,,3,,11,33,44,68,,,33,,,38,8,16,,,8,8,6,,3,,,68,39,2,2,8,,12,10,
21-08-2014,8,1,,,30,,91,51,,,3,,27,116,50,101,,,2,,,37,6,44,,,23,8,58,,3,,,46,20,17,44,10,,10,24,
21-08-2014,9,2,,,40,,28,58,,,3,,31,86,41,44,,,2,,,39,6,42,,,39,50,78,,6,,,52,105,42,22,14,,78,20,
21-08-2014,10,2,,,23,,37,32,,,5,,27,93,27,27,,,47,,,27,14,27,,,31,22,54,,25,,,49,97,43,46,31,,40,21,
21-08-2014,11,2,,,31,,16,23,,,5,,,61,16,20,,,14,,,19,10,22,,,24,13,26,,23,,,39,63,36,20,22,,34,23,
21-08-2014,12,2,,,40,,14,20,,,5,,12,6,25,14,,,1,,,15,8,19,,,,12,21,,12,,,36,27,19,15,15,,4,8,
21-08-2014,13,1,,,14,,9,14,,,4,,15,3,24,9,,,0,,,6,4,15,,,4,2,15,,6,,,22,4,13,11,9,,2,2,
21-08-2014,14,1,,,2,,,5,,,2,,11,3,11,2,,,0,,,2,1,7,,,8,1,6,,3,,,5,2,8,6,4,,1,1,
21-08-2014,15,1,,,1,,1,1,,,2,,9,2,3,2,,,0,,,2,1,3,,,6,0,3,,2,,,3,1,4,4,2,,1,1,
21-08-2014,16,1,,,1,,1,1,,,2,,2,2,2,2,,,0,,,2,1,3,,,3,0,2,,2,,,2,1,2,4,4,,1,1,
21-08-2014,17,1,,,1,,2,2,,,1,,1,2,2,2,,,0,,,3,2,3,,,2,1,3,,1,,,3,1,2,3,4,,1,1,
21-08-2014,18,1,,,1,,2,2,,,1,,2,3,2,3,,,0,,,3,1,3,,,2,1,3,,1,,,,1,1,2,2,,1,2,
21-08-2014,19,2,,,1,,2,1,,,1,,1,2,2,2,,,2,,,2,1,2,,,2,1,3,,1,,,,1,1,1,2,,1,3,
21-08-2014,20,1,,,1,,3,1,,,1,,1,2,2,2,,,0,,,2,1,2,,,2,1,2,,1,,,,1,1,1,2,,1,1,
21-08-2014,21,1,,,1,,3,1,,,1,,1,2,2,3,,,0,,,2,1,2,,,1,1,2,,1,,,,1,2,1,2,,1,1,
21-08-2014,22,1,,,1,,3,1,,,1,,1,2,1,2,,,0,,,2,0,2,,,1,0,2,,1,,,,1,1,1,2,,1,1,
21-08-2014,23,1,,,1,,3,1,,,1,,0,2,1,3,,,0,,,3,1,2,,,1,1,1,,1,,,,2,1,1,3,,2,1,
21-08-2014,24,1,,,1,,3,1,,,1,,0,2,2,3,,,0,,,4,2,2,,,1,1,1,,1,,,,1,1,1,3,,1,1,
22-08-2014,1,1,,,1,,2,0,,,5,,0,2,2,2,,,0,,,3,2,2,,,1,2,1,,1,,,,2,0,1,3,,1,1,
22-08-2014,2,1,,,7,,2,1,,,2,,0,2,6,2,,,0,,,4,5,2,,,1,1,1,,1,,,,1,0,1,2,,2,1,
22-08-2014,3,1,,,9,,3,3,,,1,,1,2,7,3,,,1,,,6,2,3,,,2,1,3,,1,,,,1,0,2,5,,2,1,
22-08-2014,4,1,,,25,,3,4,,,1,,1,2,13,3,,,0,,,7,2,3,,,2,1,4,,1,,,,1,0,4,4,,1,2,
22-08-2014,5,1,,,17,,2,10,,,2,,1,2,15,5,,,1,,,3,2,6,,,2,2,8,,2,,,,1,1,5,5,,2,3,
22-08-2014,6,2,,,10,,4,12,,,2,,8,3,13,5,,,2,,,4,1,11,,,12,2,10,,3,,,,1,4,6,4,,2,4,
22-08-2014,7,2,,,13,,6,12,,,3,,13,3,15,7,,,1,,,6,2,15,,,17,5,10,,6,,,,2,2,7,6,,2,5,
22-08-2014,8,2,,,29,,15,,,,3,,6,34,25,21,,,6,,,13,2,14,,,10,6,10,,7,,,,7,5,8,12,,3,4,
22-08-2014,9,2,,,33,,8,16,,,3,,5,85,28,14,,,14,,,6,3,12,,,12,5,17,,6,,,,13,10,,17,,21,4,
22-08-2014,10,2,,,,,,,,,,,4,58,19,9,,,,,,,4,9,,,9,4,15,,9,,,,17,8,16,6,,53,4,
22-08-2014,11,2,,,,,,,,,,,5,42,16,10,,,,,,5,4,10,,,10,3,11,,11,,,,17,7,9,6,,31,5,
22-08-2014,12,2,,,24,,7,,,,,,7,6,13,7,,,14,,,4,5,9,,,8,5,6,,7,,,,25,8,5,6,,9,11,
22-08-2014,13,1,,,15,,6,,,,,,8,3,10,4,,,4,,,6,5,7,,,9,6,6,,4,,,,5,6,5,5,,2,8,
22-08-2014,14,2,,,5,,6,,,,3,,6,3,11,4,,,1,,,6,3,6,,,7,4,5,,3,,,,,5,4,5,,2,5,
22-08-2014,15,2,,,3,,4,3,,,2,,4,3,8,4,,,1,,,4,3,5,,,5,3,4,,4,,,,2,3,3,4,,2,3,
22-08-2014,16,2,,,2,,4,3,,,1,,3,4,5,4,,,1,,,4,3,4,,,3,3,4,,4,,,,2,2,4,4,,2,3,
22-08-2014,17,3,,,3,,3,3,,,1,,2,5,5,4,,,1,,,4,3,3,,,3,3,3,,3,,,,2,2,3,4,,2,3,
22-08-2014,18,2,,,3,,3,2,,,1,,2,4,4,3,,,1,,,4,1,3,,,3,3,2,,2,,,,3,1,2,3,,1,3,
22-08-2014,19,2,,,2,,3,1,,,2,,2,2,5,2,,,1,,,3,2,2,,,2,2,2,,1,,,,2,1,1,3,,1,3,
22-08-2014,20,1,,,1,,3,1,,,1,,3,2,2,2,,,1,,,3,2,2,,,3,2,2,,1,,,,2,1,2,2,,1,2,
22-08-2014,21,2,,,1,,3,1,,,1,,2,2,2,2,,,0,,,3,1,2,,,2,3,2,,1,,,,2,1,2,2,,1,2,
22-08-2014,22,1,,,1,,2,1,,,1,,2,2,2,2,,,0,,,3,1,2,,,2,1,1,,1,,,,2,1,2,3,,1,1,
22-08-2014,23,1,,,1,,2,1,,,1,,1,2,2,2,,,1,,,3,1,2,,,2,0,1,,1,,,,1,1,2,3,,1,1,
22-08-2014,24,1,,,1,,3,1,,,1,,1,2,2,3,2,,0,,,3,1,2,,,1,0,1,,1,,,,1,0,2,3,,1,1,
23-08-2014,1,1,,,1,,3,1,,,2,,0,1,2,3,2,,0,,,3,1,2,,,1,1,1,,1,,,2,2,0,1,2,,1,1,
23-08-2014,2,1,,,1,,2,1,,,5,,0,1,2,2,1,,0,,,3,2,2,,,1,1,1,,1,,,2,1,0,1,2,,1,2,
23-08-2014,3,2,,,1,,2,1,,,2,,1,1,2,2,1,,0,,,3,2,2,,,1,1,1,,1,,,2,1,0,1,3,,1,1,
23-08-2014,4,1,,,0,,1,1,,,2,,1,2,1,2,1,,0,,,3,1,1,,,1,1,0,,1,,,2,1,0,1,3,,1,1,
23-08-2014,5,1,,,1,,2,1,,,5,,0,2,2,2,1,,0,,,3,1,2,,,1,2,1,,1,,,2,1,0,2,3,,1,1,
23-08-2014,6,1,,,1,,2,1,,,2,,0,1,2,3,2,,1,,,3,1,2,,,1,3,1,,1,,,2,1,0,2,3,,1,2,
23-08-2014,7,2,,,1,,2,1,,,2,,1,2,3,2,2,,1,,,3,1,2,,,1,1,1,,1,,,3,1,1,2,3,,1,3,
23-08-2014,8,2,,,1,,3,2,,,2,,1,2,3,3,2,,1,,,3,2,,,,2,3,1,,1,,,6,1,1,2,4,,2,3,
23-08-2014,9,2,,,2,,4,1,,,1,,1,3,3,2,2,,1,,,,1,2,,,1,2,2,,1,,,,2,1,2,3,,2,3,
23-08-2014,10,2,,,1,,2,1,,,1,,1,3,5,2,1,,1,,,2,1,2,,,1,2,2,,1,,,4,2,1,2,2,,2,3,
23-08-2014,11,2,,,1,,2,1,,,1,,1,3,3,2,1,,1,,,2,1,2,,,1,1,2,,1,,,5,1,1,1,2,,2,2,
23-08-2014,12,2,,,2,,2,1,,,1,,1,2,3,2,1,,0,,,2,2,2,,,2,1,2,,1,,,4,2,1,1,2,,1,2,
23-08-2014,13,2,,,1,,2,2,,,1,,1,2,3,2,1,,0,,,2,2,2,,,2,1,2,,1,,,3,1,1,2,3,,1,2,
23-08-2014,14,2,,,1,,2,2,,,0,,2,2,3,2,1,,0,,,2,1,3,,,2,1,3,,1,,,3,1,2,2,3,,2,2,
23-08-2014,15,2,,,2,,2,4,,,0,,3,2,3,2,1,,0,,,2,1,4,,,4,1,3,,1,,,3,1,2,2,2,,2,1,
23-08-2014,16,2,,,1,,2,3,,,1,,2,2,2,2,1,,0,,,2,1,4,,,3,1,4,,1,,,3,1,4,4,2,,2,2,
23-08-2014,17,2,,,1,,1,4,,,1,,2,2,2,3,2,,0,,,2,1,5,,,2,1,3,,2,,,3,1,3,3,2,,1,1,
23-08-2014,18,2,,,1,,1,2,,,1,,1,2,2,1,1,,0,,,2,1,2,,,1,0,3,,2,,,2,1,2,3,2,,1,1,
23-08-2014,19,2,,,0,,1,1,,,0,,0,2,2,1,1,,1,,,2,1,2,,,1,0,1,,2,,,2,1,1,1,2,,1,1,
23-08-2014,20,2,,,0,,1,1,,,0,,0,2,2,1,1,,0,,,2,1,2,,,1,0,1,,1,,,2,2,1,1,2,,1,1,
23-08-2014,21,2,,,0,,1,1,,,0,,0,2,2,1,0,,0,,,2,1,1,,,1,0,1,,1,,,2,1,1,1,2,,1,1,
23-08-2014,22,1,,,0,,1,1,,,0,,0,2,2,1,,,0,,,2,1,1,,,1,0,1,,1,,,2,1,1,1,2,,1,1,
23-08-2014,23,2,,,0,,1,1,,,0,,0,1,2,1,0,,0,,,2,0,1,,,1,0,1,,1,,,2,1,0,1,1,,1,1,
23-08-2014,24,1,,,0,,2,1,,,0,,0,1,2,1,0,,,,,2,0,1,,,1,0,1,,1,,,2,1,1,1,1,,1,1,
24-08-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,
24-08-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
24-08-2014,3,1,,,1,,1,0,,,0,,0,2,2,1,0,,1,,,1,1,1,,,1,0,0,,1,,,1,2,0,1,0,,2,1,
24-08-2014,4,1,,,1,,1,0,,,0,,0,2,2,1,0,,0,,,1,0,1,,,1,0,1,,1,,,1,1,1,1,1,,2,1,
24-08-2014,5,0,,,0,,1,1,,,0,,0,1,2,1,1,,0,,,1,0,1,,,1,1,1,,1,,,1,1,,1,1,,2,1,
24-08-2014,6,1,,,1,,1,1,,,1,,0,1,2,1,1,,0,,,2,1,1,,,1,2,0,,1,,,2,1,1,1,1,,2,2,
24-08-2014,7,1,,,1,,2,1,,,1,,1,1,2,1,2,,1,,,3,1,1,,,1,2,1,,1,,,2,1,1,1,1,,2,3,
24-08-2014,8,1,,,1,,2,1,,,1,,2,1,3,2,2,,0,,,2,1,1,,,1,1,1,,1,,,3,2,2,1,2,,2,2,
24-08-2014,9,1,,,1,,2,1,,,1,,1,1,3,2,1,,1,,,2,1,1,,,1,1,0,,1,,,3,1,1,1,1,,2,2,
24-08-2014,10,1,,,1,,1,1,,,0,,1,2,2,2,1,,2,,,2,1,1,,,1,1,1,,1,,,3,2,1,1,1,,2,2,
24-08-2014,11,2,,,1,,1,1,,,1,,1,2,2,2,1,,1,,,2,1,1,,,1,1,1,,1,,,3,1,1,1,1,,2,1,
24-08-2014,12,2,,,1,,2,1,,,1,,1,2,2,2,1,,1,,,2,2,1,,,1,1,2,,1,,,4,4,1,2,2,,2,2,
24-08-2014,13,1,,,1,,2,2,,,1,,1,2,3,3,2,,1,,,3,2,2,,,2,2,2,,,,,5,3,,2,3,,2,2,
