Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-09-2014,21,1,,,1,,1,3,,,1,,,2,7,2,4,,1,,,1,2,4,,,5,,4,,3,,,3,1,2,3,4,,1,1,
08-09-2014,22,1,,,2,,1,2,,,2,,,2,4,1,1,,1,,,1,1,3,,,3,,2,,3,,,2,1,2,2,2,,1,1,
08-09-2014,23,1,,,2,,1,2,,,2,,,2,5,1,1,,1,,,1,1,3,,,3,,2,,2,,,2,1,2,2,1,,1,1,
08-09-2014,24,1,,,2,,1,2,,,2,,,1,3,1,1,,2,,,1,0,3,,,2,,2,,2,,,2,1,2,2,1,,1,1,
09-09-2014,1,1,,,2,,2,1,,,1,,,1,2,1,1,,2,,,1,1,2,,,1,,1,,2,,,2,1,1,2,1,,1,1,
09-09-2014,2,1,,,2,,2,2,,,1,,,2,2,1,1,,2,,,1,0,2,,,1,,1,,2,,,1,1,1,2,1,,1,1,
09-09-2014,3,1,,,2,,2,1,,,1,,,1,2,1,1,,2,,,1,0,1,,,1,,1,,2,,,2,1,1,2,1,,1,1,
09-09-2014,4,1,,,2,,2,1,,,1,,,1,3,1,1,,2,,,1,0,1,,,1,,1,,2,,,2,1,1,2,1,,1,1,
09-09-2014,5,1,,,2,,2,2,,,1,,,2,3,1,1,,2,,,1,1,2,,,1,,1,,2,,,4,2,1,2,1,,2,2,
09-09-2014,6,2,,,2,,3,2,,,1,,,2,2,2,1,,3,,,2,1,2,,,1,,1,,2,,,5,2,2,3,2,,3,2,
09-09-2014,7,3,,,3,,3,2,,,2,,,4,2,2,3,,4,,,2,1,2,,,1,,2,,3,,,6,4,1,3,3,,6,2,
09-09-2014,8,3,,,10,,4,3,,,2,,,3,3,1,2,,6,,,2,1,2,,,1,,2,,3,,,7,7,1,3,3,,4,2,
09-09-2014,9,2,,,8,,4,3,,,2,,,3,7,1,1,,2,,,2,2,2,,,1,,3,,2,,,6,3,1,2,1,,2,2,
09-09-2014,10,1,,,3,,3,3,,,2,,,2,5,2,2,,2,,,2,,2,,,1,,3,,2,,,4,2,2,2,2,,1,2,
09-09-2014,11,1,,,1,,2,3,,,1,,,2,2,1,1,,1,,,1,,2,,,1,,2,,2,,,3,1,1,2,2,,2,2,
09-09-2014,12,1,,,1,,1,2,,,1,,,2,2,1,1,,1,,,1,,2,,,1,,2,,2,,,2,1,1,2,1,,1,1,
09-09-2014,13,1,,,1,,1,2,,,1,,,2,,0,1,,1,,,1,,1,,,1,,2,,2,,,2,1,1,1,1,,1,2,
09-09-2014,14,1,,,1,,2,2,,,1,,,1,2,0,1,,1,,,1,,2,,,1,,1,,2,,,2,1,1,1,1,,1,1,
09-09-2014,15,1,,,1,,2,1,,,1,,,8,2,1,1,,1,,,1,2,1,,,1,,2,,2,,,2,1,1,1,1,,3,1,
09-09-2014,16,1,,,2,,2,1,,,1,,,12,2,0,1,,2,,,1,2,2,,,1,,2,,2,,,3,6,2,1,1,,11,2,
09-09-2014,17,1,,,4,,3,2,,,1,,,2,2,1,1,,1,,,2,2,2,,,1,,1,,2,,,5,2,,1,1,,1,2,
09-09-2014,18,1,,,1,,2,2,,,1,,,2,2,0,1,,2,,,1,1,2,,,1,,1,,2,,,5,1,,1,1,,1,1,
09-09-2014,19,2,,,1,,3,2,,,1,,,2,1,1,2,,2,,,2,1,1,,,1,,2,,,,,3,1,,1,1,,1,1,
09-09-2014,20,2,,,1,,2,1,,,1,,,2,1,0,2,,2,,,2,2,1,,,0,,1,,,,,2,2,1,1,1,,1,1,
09-09-2014,21,2,,,1,,2,1,,,1,,,2,1,0,1,,1,,,2,2,1,,,0,,1,,,,,2,1,1,1,1,,1,1,
09-09-2014,22,1,,,1,,2,2,,,1,,,2,1,0,1,,2,,,2,2,1,,,0,,1,,,,,1,1,1,1,1,,1,1,
09-09-2014,23,1,,,1,,2,1,,,1,,,2,2,0,2,,1,,,1,2,1,,,0,,2,,,,,5,2,1,1,2,,1,1,
09-09-2014,24,1,,,2,,2,1,,,1,,,2,3,1,2,,1,,,1,2,1,,,0,,1,,,,,3,1,1,1,1,,1,2,
10-09-2014,1,2,,,1,,2,1,,,1,,,2,3,1,2,,2,,,1,2,1,,,1,,1,,,,,,2,0,2,1,,1,2,
10-09-2014,2,1,,,1,,2,2,,,1,,,2,2,1,2,,1,,,1,1,1,,,2,,1,,,,,,1,1,2,1,,1,1,
10-09-2014,3,1,,,1,,3,2,,,1,,,3,2,1,1,,1,,,1,1,2,,,2,,2,,,,,,1,1,2,1,,1,1,
10-09-2014,4,1,,,1,,3,2,,,1,,,2,2,1,2,,1,,,2,1,2,,,2,,1,,,,,,1,1,2,1,,1,1,
10-09-2014,5,1,,,1,,3,2,,,2,,,2,2,1,2,,2,,,3,2,2,,,1,,1,,,,,,1,1,2,2,,1,3,
10-09-2014,6,1,,,1,,4,2,,,1,,,3,2,2,3,,2,,,3,2,2,,,1,,1,,,,,,1,2,2,1,,1,3,
10-09-2014,7,2,,,1,,6,2,,,2,,,2,2,3,3,,2,,,3,2,2,,,1,,2,,,,,,2,1,2,2,,1,4,
10-09-2014,8,2,,,3,,6,3,,,2,,,3,3,3,3,,2,,,3,2,2,,,1,,2,,,,,,3,2,2,2,,2,5,
10-09-2014,9,2,,,5,,4,3,,,1,,,11,,3,3,,2,,,3,2,3,,,1,,3,,,,,,5,2,2,2,,2,5,
10-09-2014,10,2,,,5,,4,3,,,1,,,23,2,2,2,,2,,,3,2,2,,,2,,2,,,,,,3,2,2,2,,2,4,
10-09-2014,11,2,,,4,,4,3,,,1,,,12,3,2,2,,1,,,3,2,2,,,2,,2,,,,,,,2,2,2,,1,3,
10-09-2014,12,2,,,3,,3,2,,,1,,,5,3,2,2,,1,,,2,2,,,,1,,2,,,,,,,2,2,1,,1,2,
10-09-2014,13,1,,,4,,2,2,,,1,,,3,3,1,2,,1,,,2,2,2,,,1,,2,,,,,,,2,2,1,,1,2,
10-09-2014,14,2,,,3,,2,2,,,1,,,2,3,1,2,,2,,,1,2,2,,,1,,2,,,,,,,2,2,2,,1,2,
10-09-2014,15,,,,2,,2,2,,,2,,,2,3,1,1,,1,,,1,2,2,,,1,,2,,,,,,0,1,1,1,,1,2,
10-09-2014,16,1,,,1,,2,1,,,3,,,2,3,0,1,,1,,,1,2,2,,,1,,2,,,,,,0,1,2,1,,1,2,
10-09-2014,17,1,,,5,,2,2,,,3,,,2,2,0,1,,1,,,2,2,1,,,0,,1,,,,,,1,1,1,1,,1,2,
10-09-2014,18,2,,,2,,2,2,,,3,,,1,2,1,2,,2,,,2,2,2,,,1,,2,,,,,,1,1,1,2,,1,3,
10-09-2014,19,1,,,1,,3,1,,,1,,,1,2,1,2,,2,,,2,2,2,,,1,,1,,,,,,0,1,1,2,,2,2,
10-09-2014,20,2,,,1,,3,2,,,1,,,2,3,1,3,,2,,,2,2,2,,,1,,2,,,,,,1,1,1,2,,2,4,
10-09-2014,21,1,,,1,,3,2,,,1,,,2,2,1,4,,2,,,3,3,2,,,1,,2,,,,,,1,1,2,3,,1,2,
10-09-2014,22,1,,,1,,2,2,,,1,,,2,2,1,3,,2,,,2,2,2,,,1,,2,,,,,,1,1,2,3,,1,2,
10-09-2014,23,1,,,1,,2,2,,,2,,,8,2,1,2,,1,,,2,2,2,,,0,,2,,,,,,2,1,2,3,,2,1,
10-09-2014,24,1,,,3,,3,2,,,2,,,6,5,1,2,,2,,,1,1,1,,,1,,2,,,,,,1,1,2,1,,1,1,
11-09-2014,1,1,,,3,,2,4,,,2,,,4,3,1,1,,2,,,0,1,3,,,1,1,4,,1,,,4,1,1,2,1,,2,1,
11-09-2014,2,0,,,3,,3,3,,,2,,,3,3,1,1,,1,,,1,1,3,,,2,1,4,,1,,,3,1,1,2,1,,2,1,
11-09-2014,3,1,,,2,,4,3,,,1,,,3,3,3,3,,2,,,2,1,3,,,2,2,3,,1,,,2,0,1,2,1,,1,1,
11-09-2014,4,1,,,2,,2,3,,,2,,,2,2,2,3,,1,,,2,2,3,,,2,2,3,,1,,,10,1,1,1,1,,1,1,
11-09-2014,5,1,,,1,,9,2,,,2,,,2,2,5,2,,2,,,1,2,2,,,1,2,2,,2,,,17,1,1,2,2,,2,2,
11-09-2014,6,2,,,1,,6,2,,,1,,,2,3,14,4,,2,,,4,2,2,,,1,3,2,,1,,,4,1,1,2,2,,1,3,
11-09-2014,7,1,,,1,,5,4,,,4,,,2,3,4,3,,3,,,3,3,2,,,1,2,2,,1,,,6,1,1,2,3,,2,2,
11-09-2014,8,2,,,2,,4,4,,,3,,,3,3,4,4,,4,,,2,3,3,,,1,2,4,,3,,,6,4,2,3,3,,3,3,
11-09-2014,9,2,,,1,,5,2,,,2,,,3,2,3,3,,3,,,3,3,2,,,1,3,3,,5,,,4,2,2,3,3,,2,3,
11-09-2014,10,1,,,1,,4,2,,,2,,,2,,2,3,,2,,,2,2,,,,1,3,3,,2,,,4,1,2,3,2,,2,3,
11-09-2014,11,1,,,1,,2,2,,,2,,,2,,1,1,,2,,,1,2,2,,,1,2,2,,2,,,3,1,2,2,2,,2,2,
11-09-2014,12,1,,,3,,2,2,,,2,,,2,,1,1,,2,,,2,2,2,,,1,2,2,,1,,,2,0,2,2,2,,1,2,
11-09-2014,13,1,,,1,,2,2,,,2,,,2,,1,1,,1,,,1,2,2,,,1,,2,,2,,,2,0,2,2,2,,1,2,
11-09-2014,14,1,,,1,,2,2,,,2,,,2,,1,1,,1,,,1,2,2,,,1,,2,,1,,,2,0,2,2,2,,1,2,
11-09-2014,15,1,,,1,,2,3,,,2,,,2,1,0,1,,1,,,1,2,2,,,1,1,5,,1,,,2,0,8,4,1,,1,1,
11-09-2014,16,1,,,2,,3,4,,,3,,,2,2,2,3,,1,,,1,2,4,,,1,3,4,,2,,,2,1,11,3,2,,1,2,
11-09-2014,17,1,,,1,,3,3,,,2,,,2,2,2,2,,1,,,3,3,2,,,1,4,2,,3,,,2,0,1,2,2,,1,2,
11-09-2014,18,1,,,1,,2,2,,,2,,,,1,2,1,,1,,,2,2,2,,,1,2,2,,3,,,3,0,1,2,2,,1,2,
11-09-2014,19,1,,,1,,2,1,,,1,,,1,0,2,2,,2,,,1,2,1,,,1,1,1,,2,,,3,0,1,1,1,,1,2,
11-09-2014,20,1,,,0,,2,1,,,1,,,2,1,1,1,,1,,,1,1,,,,0,2,1,,1,,,1,0,1,1,2,,1,2,
11-09-2014,21,1,,,0,,2,1,,,1,,,1,1,1,1,,2,,,1,2,1,,,0,2,1,,1,,,2,1,,1,1,,1,2,
11-09-2014,22,1,,,1,,2,1,,,1,,,1,1,1,1,,1,,,2,2,1,,,0,2,1,,1,,,3,1,1,1,1,,1,1,
11-09-2014,23,1,,,0,,2,1,,,1,,,1,1,1,2,,1,,,1,2,1,,,0,2,1,,1,,,3,0,1,1,1,,1,1,
11-09-2014,24,1,,,0,,1,1,,,5,,,2,1,0,1,,1,,,2,1,1,,,0,1,1,,1,,,2,0,1,1,1,,1,1,
12-09-2014,1,1,,,0,,1,1,,,2,,,1,1,0,0,,1,,,1,1,1,,,0,2,1,,1,,,2,1,1,1,1,,1,1,
12-09-2014,2,1,,,0,,2,1,,,2,,,1,0,1,1,,1,,,1,2,1,,,0,2,1,,1,,,2,0,1,1,1,,1,1,
12-09-2014,3,1,,,0,,2,1,,,2,,,1,0,1,1,,1,,,2,2,1,,,0,1,2,,1,,,2,1,1,1,1,,1,1,
12-09-2014,4,1,,,0,,2,1,,,2,,,2,0,1,2,,1,,,1,1,1,,,0,1,1,,1,,,3,1,1,1,2,,1,1,
12-09-2014,5,1,,,0,,2,1,,,1,,,1,1,0,1,,2,,,1,2,1,,,0,1,1,,1,,,2,1,1,1,1,,2,2,
12-09-2014,6,1,,,0,,2,1,,,3,,,1,1,1,2,,2,,,2,1,1,,,0,2,1,,1,,,3,1,1,1,2,,2,2,
12-09-2014,7,1,,,1,,3,2,,,2,,,1,3,2,3,,3,,,3,1,2,,,0,3,1,,1,,,3,1,1,2,3,,1,4,
12-09-2014,8,2,,,1,,4,2,,,7,,,2,3,2,3,,3,,,3,2,2,,,1,4,2,,2,,,4,1,2,2,3,,,5,
12-09-2014,9,1,,,1,,2,2,,,6,,,3,2,2,4,,2,,,,3,2,,,1,3,2,,2,,,3,1,2,2,4,,1,2,
12-09-2014,10,1,,,1,,2,2,,,2,,,2,1,1,3,,1,,,,2,1,,,1,3,2,,2,,,3,0,2,2,3,,1,2,
12-09-2014,11,1,,,,,3,2,,,2,,,2,1,,1,,1,,,1,2,2,,,,2,2,,1,,,3,1,1,2,2,,1,3,
12-09-2014,12,1,,,1,,3,1,,,1,,,1,1,,1,,1,,,2,2,2,,,1,2,2,,1,,,2,2,1,1,2,,1,2,
12-09-2014,13,,,,1,,2,1,,,1,,,,1,,1,,1,,,1,2,1,,,1,2,1,,1,,,2,0,1,1,1,,1,2,
12-09-2014,14,,,,1,,2,2,,,2,,,,2,0,1,,2,,,1,2,1,,,1,2,1,,1,,,3,0,2,2,1,,1,2,
12-09-2014,15,0,,,1,,2,2,,,2,,,,2,1,1,,2,,,1,2,2,,,1,2,2,,1,,,3,0,1,2,1,,1,2,
12-09-2014,16,1,,,1,,2,2,,,1,,,2,2,1,1,,2,,,1,2,2,,,1,2,1,,1,,,2,0,1,1,1,,1,2,
12-09-2014,17,1,,,1,,3,1,,,2,,,2,6,1,1,,2,,,1,1,2,,,1,2,1,,1,,,2,1,1,1,1,,1,2,
12-09-2014,18,1,,,1,,3,5,,,1,,,2,5,3,3,,2,,,2,2,2,,,1,2,5,,1,,,3,1,1,1,1,,1,1,
12-09-2014,19,1,,,1,,2,14,,,1,,,2,2,1,2,,2,,,2,2,11,,,4,2,6,,2,,,4,0,8,4,2,,1,2,
12-09-2014,20,3,,,1,,3,3,,,1,,,2,2,1,2,,2,,,2,2,3,,,1,2,3,,2,,,5,1,5,2,2,,2,2,
12-09-2014,21,2,,,1,,4,2,,,4,,,1,2,3,4,,2,,,3,3,2,,,2,2,2,,2,,,6,3,2,3,3,,2,2,
12-09-2014,22,1,,,0,,4,2,,,2,,,2,1,3,5,,2,,,3,3,2,,,1,3,2,,2,,,3,3,1,3,4,,2,2,
12-09-2014,23,1,,,0,,2,2,,,2,,,1,1,3,3,,2,,,2,3,2,,,1,4,2,,2,,,2,2,1,2,4,,2,3,
12-09-2014,24,1,,,0,,2,2,,,2,,,1,2,3,4,,2,,,3,3,2,,,1,3,2,,2,,,2,2,1,2,3,,2,3,
13-09-2014,1,1,,,0,,2,2,,,2,,,2,1,2,4,,1,,,2,3,2,,,1,3,2,,2,,,2,1,1,2,3,,2,2,
13-09-2014,2,1,,,0,,3,2,,,2,,,1,1,1,3,,2,,,2,2,1,,,1,2,2,,2,,,2,1,1,1,2,,1,2,
13-09-2014,3,2,,,0,,2,2,,,2,,,2,1,1,4,,2,,,2,2,1,,,1,2,2,,2,,,2,1,1,1,3,,1,1,
13-09-2014,4,1,,,0,,2,1,,,2,,,1,1,2,3,,2,,,1,2,1,,,1,2,2,,2,,,1,1,1,1,2,,2,2,
13-09-2014,5,1,,,1,,2,1,,,2,,,1,1,2,2,,2,,,1,2,1,,,1,2,2,,1,,,1,1,1,1,2,,2,2,
13-09-2014,6,1,,,1,,2,1,,,2,,,5,2,1,2,,3,,,1,2,1,,,1,2,2,,1,,,4,2,1,1,2,,2,2,
13-09-2014,7,1,,,0,,3,2,,,4,,,7,3,1,3,,3,,,2,2,1,,,1,2,2,,1,,,10,17,1,1,2,,2,3,
13-09-2014,8,1,,,1,,7,4,,,4,,,15,2,1,2,,4,,,2,3,2,,,1,3,2,,2,,,9,23,1,2,2,,3,3,
13-09-2014,9,2,,,2,,15,3,,,5,,,19,2,4,3,,5,,,2,3,2,,,2,3,2,,2,,,10,10,2,2,2,,3,3,
13-09-2014,10,2,,,6,,16,3,,,3,,,12,3,4,2,,4,,,2,2,2,,,1,2,2,,2,,,22,8,2,2,2,,3,4,
13-09-2014,11,1,,,14,,10,2,,,2,,,6,10,2,2,,2,,,1,2,3,,,1,2,2,,1,,,15,7,2,2,2,,4,3,
13-09-2014,12,1,,,5,,3,2,,,2,,,3,12,1,1,,1,,,1,2,3,,,4,2,2,,1,,,9,2,2,2,1,,3,2,
13-09-2014,13,2,,,4,,3,2,,,1,,,3,6,1,1,,2,,,2,2,2,,,3,2,2,,1,,,6,2,2,2,1,,2,2,
13-09-2014,14,2,,,3,,4,2,,,2,,,2,4,1,1,,1,,,1,2,2,,,2,2,2,,1,,,8,1,1,2,2,,1,2,
13-09-2014,15,2,,,2,,4,2,,,1,,,2,4,1,1,,2,,,2,2,2,,,1,2,2,,1,,,5,1,1,1,1,,1,2,
13-09-2014,16,2,,,2,,4,2,,,1,,,2,2,1,1,,2,,,2,2,2,,,1,2,2,,1,,,3,1,1,1,1,,1,2,
13-09-2014,17,2,,,4,,2,2,,,1,,,2,,1,1,,1,,,1,2,2,,,1,2,2,,1,,,4,2,1,1,1,,1,2,
13-09-2014,18,1,,,2,,2,1,,,1,,,2,2,1,1,,1,,,1,2,,,,1,2,2,,1,,,6,0,1,1,1,,1,1,
13-09-2014,19,1,,,1,,2,2,,,1,,,2,3,1,1,,2,,,1,2,2,,,1,2,1,,1,,,11,1,1,1,1,,1,2,
13-09-2014,20,1,,,1,,6,3,,,1,,,2,4,1,2,,2,,,1,2,4,,,1,2,2,,1,,,18,1,1,1,2,,2,1,
13-09-2014,21,1,,,1,,9,5,,,1,,,2,3,1,1,,2,,,1,2,2,,,1,2,2,,1,,,8,1,1,1,1,,2,2,
13-09-2014,22,1,,,0,,9,3,,,1,,,1,3,2,2,,2,,,1,2,2,,,1,2,3,,1,,,3,1,1,1,1,,1,2,
13-09-2014,23,1,,,1,,4,3,,,1,,,1,3,1,3,,2,,,3,2,2,,,1,2,4,,1,,,2,1,1,2,2,,1,2,
13-09-2014,24,1,,,0,,4,2,,,1,,,1,1,1,3,,2,,,3,2,2,,,1,2,4,,1,,,2,1,1,1,3,,1,3,
14-09-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,
14-09-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,
14-09-2014,3,0,,,1,,3,2,,,1,,,2,1,6,23,,1,,,6,2,2,,,1,2,2,,1,,,8,2,1,1,2,,2,1,
14-09-2014,4,1,,,1,,7,1,,,1,,,1,1,3,12,,1,,,2,2,2,,,1,2,2,,1,,,2,1,1,1,2,,2,1,
14-09-2014,5,1,,,1,,2,1,,,1,,,1,1,1,4,,1,,,3,2,1,,,1,2,2,,1,,,2,1,1,1,1,,1,3,
14-09-2014,6,1,,,1,,2,2,,,2,,,1,0,2,4,,2,,,5,2,2,,,1,2,2,,1,,,3,1,1,1,2,,1,3,
14-09-2014,7,1,,,0,,2,2,,,3,,,0,1,2,3,,2,,,3,2,2,,,2,2,2,,1,,,3,1,1,1,2,,1,2,
14-09-2014,8,2,,,1,,4,3,,,2,,,0,1,2,2,,2,,,2,2,2,,,1,2,4,,1,,,3,1,1,1,3,,2,2,
14-09-2014,9,1,,,1,,5,3,,,2,,,1,1,3,2,,1,,,3,2,3,,,2,2,3,,2,,,4,2,2,2,3,,3,3,
14-09-2014,10,1,,,1,,4,2,,,2,,,2,1,2,2,,2,,,3,2,2,,,1,2,2,,1,,,2,1,2,2,2,,2,2,
14-09-2014,11,1,,,1,,3,2,,,1,,,3,1,2,2,,2,,,2,2,1,,,1,2,2,,1,,,2,1,2,2,2,,2,2,
14-09-2014,12,1,,,1,,3,2,,,1,,,3,2,2,1,,1,,,2,2,1,,,1,2,2,,1,,,2,1,1,2,2,,2,1,
14-09-2014,13,1,,,2,,2,2,,,2,,,9,2,1,1,,1,,,2,2,2,,,1,2,2,,1,,,2,1,1,2,1,,2,1,
14-09-2014,14,1,,,5,,4,2,,,1,,,5,3,2,1,,1,,,2,2,1,,,1,1,2,,1,,,4,4,1,2,1,,2,1,
14-09-2014,15,0,,,9,,9,2,,,1,,,3,11,3,3,,1,,,1,1,2,,,2,1,2,,,,,10,1,1,1,1,,1,1,
14-09-2014,16,1,,,2,,2,1,,,1,,,2,3,0,1,,1,,,2,2,1,,,1,1,1,,1,,,4,1,1,1,1,,1,1,
14-09-2014,17,0,,,1,,2,1,,,1,,,2,2,1,1,,1,,,2,2,1,,,1,2,1,,1,,,2,0,1,1,1,,1,1,
14-09-2014,18,1,,,1,,2,1,,,4,,,2,2,1,2,,3,,,2,2,1,,,1,3,1,,1,,,2,1,1,1,1,,1,1,
14-09-2014,19,1,,,1,,2,1,,,2,,,2,2,0,2,,1,,,2,2,1,,,1,2,2,,2,,,2,1,1,1,1,,1,2,
14-09-2014,20,0,,,1,,2,1,,,2,,,1,2,0,3,,2,,,2,2,1,,,1,3,2,,2,,,3,0,1,1,2,,1,2,
14-09-2014,21,0,,,1,,2,1,,,3,,,1,1,1,4,,1,,,2,3,1,,,0,3,2,,1,,,10,0,1,2,2,,1,2,
14-09-2014,22,0,,,1,,3,1,,,3,,,1,1,2,1,,1,,,1,2,1,,,0,1,2,,1,,,5,0,1,1,2,,1,1,
14-09-2014,23,1,,,0,,2,1,,,2,,,1,0,1,2,,1,,,2,2,1,,,0,1,1,,1,,,1,1,1,1,1,,1,1,
14-09-2014,24,0,,,3,,2,1,,,2,,,1,4,0,1,,1,,,2,2,1,,,1,1,1,,1,,,1,0,1,1,1,,1,1,
15-09-2014,1,0,,,20,,2,2,,,1,,,6,7,1,1,,1,,,1,2,2,,,2,1,1,,1,,,3,1,1,2,1,,1,1,
15-09-2014,2,0,,,33,,4,3,,,1,,,9,33,7,3,,1,,,1,2,3,,,3,1,3,,1,,,10,8,1,3,1,,1,1,
15-09-2014,3,0,,,51,,9,8,,,1,,,5,52,16,7,,2,,,5,1,6,,,4,1,10,,2,,,16,11,1,8,3,,2,1,
15-09-2014,4,0,,,61,,10,23,,,1,,,3,51,11,10,,4,,,8,1,16,,,5,3,19,,6,,,8,6,1,18,8,,6,2,
15-09-2014,5,0,,,75,,15,25,,,1,,,1,25,17,9,,14,,,7,3,22,,,11,5,27,,11,,,39,10,13,20,7,,25,3,
15-09-2014,6,0,,,29,,24,21,,,1,,,1,19,42,28,,22,,,14,5,18,,,11,4,24,,9,,,,12,10,20,8,,24,5,
15-09-2014,7,1,,,18,,25,22,,,3,,,2,12,33,25,,13,,,19,7,14,,,11,8,36,,14,,,31,18,9,38,12,,29,7,
15-09-2014,8,1,,,15,,22,14,,,6,,,3,12,24,24,,8,,,26,18,10,,,11,22,19,,22,,,22,19,5,25,26,,30,9,
15-09-2014,9,1,,,10,,16,6,,,7,,,6,4,11,10,,5,,,15,14,5,,,3,13,7,,14,,,,13,5,11,15,,14,6,
15-09-2014,10,2,,,6,,9,4,,,10,,,7,4,8,7,,5,,,10,5,3,,,2,6,5,,7,,,9,7,3,6,7,,6,4,
15-09-2014,11,1,,,4,,5,5,,,7,,,8,7,4,3,,3,,,3,3,4,,,3,3,6,,4,,,7,3,2,5,4,,2,3,
15-09-2014,12,0,,,4,,3,3,,,2,,,7,4,3,1,,1,,,2,2,4,,,5,2,3,,2,,,6,2,3,2,2,,2,1,
15-09-2014,13,0,,,3,,2,3,,,1,,,4,2,2,1,,2,,,,1,3,,,2,2,3,,1,,,3,2,3,2,1,,2,1,
15-09-2014,14,0,,,2,,3,2,,,1,,,2,2,2,1,,1,,,2,2,2,,,1,2,2,,1,,,3,1,2,2,1,,1,1,
15-09-2014,15,0,,,1,,2,2,,,1,,,2,2,1,1,,1,,,1,2,2,,,1,1,2,,1,,,3,0,2,2,1,,1,1,
15-09-2014,16,0,,,1,,1,2,,,1,,,1,1,0,1,,1,,,1,2,2,,,1,1,2,,1,,,2,0,2,1,1,,1,1,
15-09-2014,17,0,,,1,,1,1,,,1,,,1,2,1,1,,1,,,0,2,1,,,1,1,2,,1,,,2,1,1,1,1,,1,1,
15-09-2014,18,1,,,1,,1,1,,,1,,,1,2,1,1,,1,,,1,1,1,,,1,1,1,,1,,,2,1,1,1,1,,1,1,
15-09-2014,19,1,,,1,,1,1,,,1,,,2,2,2,1,,1,,,1,2,1,,,1,1,1,,1,,,2,1,1,1,1,,1,1,
15-09-2014,20,1,,,1,,1,2,,,2,,,1,2,1,2,,2,,,1,2,2,,,1,1,2,,1,,,2,1,1,2,1,,2,1,
15-09-2014,21,5,,,2,,2,2,,,2,,,1,2,1,5,,4,,,2,5,2,,,1,3,4,,2,,,6,3,2,3,2,,3,2,
15-09-2014,22,8,,,2,,3,2,,,3,,,1,2,2,7,,3,,,3,8,2,,,1,5,7,,3,,,7,2,2,3,3,,5,2,
15-09-2014,23,2,,,2,,3,2,,,4,,,0,1,1,12,,4,,,4,8,2,,,1,7,7,,3,,,9,3,2,3,3,,4,2,
15-09-2014,24,5,,,4,,3,2,,,4,,,1,2,2,10,,4,,,4,10,2,,,1,4,6,,3,,,5,4,1,3,4,,4,2,
16-09-2014,1,2,,,5,,3,2,,,4,,,1,4,2,11,,3,,,3,6,2,,,2,3,4,,2,,,3,3,2,3,3,,3,2,
16-09-2014,2,1,,,3,,2,2,,,3,,,1,2,1,3,,2,,,2,3,2,,,2,2,3,,2,,,5,2,2,3,2,,3,1,
16-09-2014,3,1,,,2,,2,3,,,3,,,1,1,1,1,,2,,,1,2,2,,,2,2,2,,2,,,5,2,1,2,1,,3,1,
16-09-2014,4,1,,,1,,2,2,,,3,,,1,1,1,1,,2,,,1,2,2,,,1,1,3,,1,,,6,1,2,2,1,,2,1,
16-09-2014,5,0,,,1,,2,2,,,3,,,0,1,0,1,,2,,,1,2,2,,,1,1,3,,1,,,2,1,1,2,1,,2,1,
16-09-2014,6,1,,,1,,1,2,,,3,,,0,1,0,1,,2,,,1,2,1,,,1,1,2,,1,,,3,1,1,2,1,,1,1,
16-09-2014,7,0,,,1,,1,2,,,3,,,0,1,0,1,,2,,,1,2,1,,,1,1,2,,1,,,2,1,1,1,1,,2,1,
16-09-2014,8,0,,,,,2,2,,,3,,,0,1,0,1,,2,,,1,2,2,,,1,1,2,,1,,,3,1,1,2,1,,2,1,
16-09-2014,9,0,,,,,1,2,,,2,,,1,1,1,0,,2,,,1,2,2,,,1,1,2,,1,,,2,1,1,1,1,,2,1,
16-09-2014,10,0,,,,,1,2,,,2,,,1,1,0,0,,1,,,1,2,1,,,1,1,2,,1,,,2,1,1,1,1,,1,1,
16-09-2014,11,0,,,,,1,2,,,1,,,1,1,0,1,,1,,,1,1,1,,,1,1,1,,1,,,4,1,1,1,1,,1,1,
16-09-2014,12,1,,,,,1,1,,,1,,,0,1,1,1,,1,,,1,2,1,,,1,1,1,,1,,,2,0,1,1,1,,1,1,
16-09-2014,13,0,,,0,,1,1,,,1,,,0,1,0,1,,1,,,1,1,1,,,1,1,2,,1,,,2,0,1,1,1,,1,1,
16-09-2014,14,0,,,0,,1,1,,,1,,,1,1,0,1,,1,,,1,1,1,,,1,1,2,,1,,,2,0,1,1,1,,2,1,
16-09-2014,15,1,,,0,,1,1,,,1,,,0,1,0,2,,1,,,1,2,1,,,1,1,1,,1,,,2,0,1,1,1,,1,1,
16-09-2014,16,0,,,0,,1,1,,,1,,,0,2,0,1,,1,,,1,2,1,,,1,2,1,,1,,,2,0,1,1,1,,1,1,
16-09-2014,17,1,,,0,,1,1,,,1,,,0,2,1,1,,1,,,1,2,1,,,1,2,1,,1,,,2,0,1,1,1,,1,1,
