Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-09-2019,14,,13,,,,10,,15,,4,,,,5,12,4,5,,,12,,8,,13,,2,,14,,9,,10,,,,8,,,13,,,12,13,3,12,
08-09-2019,15,,11,,,,5,,10,,4,,,,4,7,3,4,,,10,,7,,12,,3,,11,,8,,9,,,,7,,,9,,,6,9,3,11,
08-09-2019,16,,8,,,,5,,6,,5,,,,4,7,4,4,,,9,,8,,11,,2,,8,,9,,9,,,,6,,,9,,,4,10,3,10,
08-09-2019,17,,7,,,,5,,6,,3,,,,5,6,4,6,,,10,,12,,9,,2,,7,,10,,7,,,,5,,,10,,,5,11,3,11,
08-09-2019,18,,9,,,,7,,9,,6,,,,4,7,7,10,,,15,,10,,18,,3,,10,,13,,9,,,,6,,,13,,,7,15,4,15,
08-09-2019,19,,12,,,,10,,8,,8,,,,6,9,5,8,,,18,,8,,15,,3,,12,,14,,12,,,,8,,,12,,,8,13,,15,
08-09-2019,20,,8,,,,9,,12,,10,,,,11,15,9,10,,,15,,10,,18,,3,,9,,15,,11,,,,9,,,14,,,8,17,9,15,
08-09-2019,21,,11,,,,14,,14,,16,,,,12,17,6,10,,,17,,12,,16,,5,,14,,15,,13,,,,7,,,17,,,11,14,8,18,
08-09-2019,22,,10,,,,13,,14,,9,,,,11,14,8,13,,,23,,14,,16,,3,,16,,16,,12,,,,7,,,17,,,9,15,10,23,
08-09-2019,23,,16,,,,18,,14,,15,,,,13,10,9,20,,,19,,15,,19,,3,,17,,10,,13,,,,6,,,27,,,7,14,11,18,
08-09-2019,24,,11,,,,19,,13,,19,,,,19,6,10,15,,,17,,15,,20,,2,,11,,8,,10,,,,3,,,18,,,10,17,8,17,
09-09-2019,1,,7,,,,9,,8,,16,,,,14,3,14,17,,,19,,15,,25,,2,,7,,6,,6,,,,4,,,12,,,12,23,8,18,
09-09-2019,2,,6,,,,7,,6,,17,,,,11,4,13,18,,,16,,12,,33,,2,,9,,10,,10,,,,9,,,15,,,9,25,6,16,
09-09-2019,3,,4,,,,8,,8,,16,,,,9,4,17,16,,,18,,12,,33,,2,,10,,18,,8,,,,8,,,17,,,6,31,7,23,
09-09-2019,4,,3,,,,6,,8,,17,,,,9,5,19,22,,,11,,20,,16,,3,,10,,23,,12,,,,7,,,18,,,5,26,6,28,
09-09-2019,5,,14,,,,12,,9,,16,,,,23,14,24,30,,,16,,28,,31,,3,,13,,21,,21,,,,9,,,34,,,8,28,11,27,
09-09-2019,6,,25,,,,24,,19,,15,,,,22,22,27,34,,,38,,33,,41,,9,,28,,29,,25,,,,25,,,39,,,20,29,16,32,
09-09-2019,7,,26,,,,37,,28,,17,,,,21,27,27,34,,,38,,32,,41,,7,,31,,34,,25,,,,29,,,42,,,27,31,25,36,
09-09-2019,8,,21,,,,37,,29,,23,,,,22,27,25,33,,,38,,33,,44,,9,,30,,34,,24,,,,30,,,45,,,28,30,23,35,
09-09-2019,9,,22,,,,38,,27,,28,,,,27,28,24,34,,,47,,35,,54,,16,,31,,38,,27,,,,23,,,48,,,33,35,15,41,
09-09-2019,10,,18,,,,49,,29,,18,,,,21,32,19,32,,,55,,27,,56,,12,,31,,38,,27,,,,19,,,52,,,30,37,,41,
09-09-2019,11,,19,,,,59,,32,,13,,,,14,27,14,26,,,58,,25,,60,,7,,32,,37,,23,,,,14,,,48,,,24,36,,38,
09-09-2019,12,,18,,,,55,,35,,10,,,,11,32,10,17,,,49,,22,,60,,6,,33,,31,,27,,,,10,,,44,,,13,32,7,33,
09-09-2019,13,,25,,,,37,,30,,4,,,,10,38,5,10,,,40,,15,,38,,3,,34,,,,23,,,,6,,,34,,,21,28,6,27,
09-09-2019,14,,21,,,,25,,25,,3,,,,8,27,3,6,,,28,,14,,19,,2,,34,,,,19,,,,5,,,29,,,19,18,4,19,
09-09-2019,15,,24,,,,11,,17,,4,,,,7,19,3,7,,,14,,12,,16,,5,,19,,,,27,,,,8,,,19,,,11,12,4,21,
09-09-2019,16,,11,,,,14,,16,,14,,,,9,16,9,10,,,20,,12,,24,,4,,14,,,,19,,,,13,,,20,,,10,14,5,25,
09-09-2019,17,,14,,,,18,,19,,29,,,,9,31,9,13,,,29,,15,,26,,4,,15,,,,19,,,,13,,,33,,,10,18,7,26,
09-09-2019,18,,15,,,,17,,16,,13,,,,14,31,18,17,,,21,,14,,20,,5,,17,,,,20,,,,16,,,38,,,15,20,11,28,
09-09-2019,19,,20,,,,22,,16,,9,,,,14,21,25,38,,,27,,36,,30,,10,,19,,,,18,,,,17,,,39,,,19,27,13,29,
09-09-2019,20,,19,,,,27,,17,,15,,,,16,30,18,33,,,26,,14,,33,,10,,18,,,,17,,,,10,,,43,,,11,31,10,30,
09-09-2019,21,,15,,,,16,,15,,13,,,,13,26,21,24,,,22,,15,,27,,8,,19,,,,14,,,,9,,,34,,,6,18,11,26,
09-09-2019,22,,17,,,,21,,20,,16,,,,13,16,24,24,,,18,,25,,20,,3,,20,,,,20,,,,10,,,27,,,12,19,10,32,
09-09-2019,23,,13,,,,25,,22,,8,,,,9,18,22,24,,,23,,30,,27,,2,,19,,,,16,,,,14,,,31,,,12,20,10,30,
09-09-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-09-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-09-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-09-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-09-2019,4,,7,,,,,,11,,14,,,,20,,13,18,,,,,19,,16,,3,,11,,7,,20,,,,6,,,33,,,8,12,16,18,
10-09-2019,5,,16,,,,,,11,,18,,,,27,,20,20,,,,,28,,30,,5,,14,,19,,21,,,,8,,,29,,,11,29,21,26,
10-09-2019,6,,20,,,,,,18,,20,,,,31,,25,32,,,,,32,,36,,8,,20,,35,,29,,,,9,,,31,,,16,34,20,39,
10-09-2019,7,,25,,,,,,24,,17,,,,29,,34,36,,,,,28,,39,,13,,22,,36,,27,,,,22,,,37,,,21,32,22,33,
10-09-2019,8,,26,,,,,,26,,22,,,,27,,30,33,,,,,31,,40,,9,,27,,34,,23,,,,20,,,33,,,23,35,21,34,
10-09-2019,9,,26,,,,,,26,,25,,,,16,,26,30,,,,,27,,35,,10,,30,,36,,23,,,,15,,,27,,,24,33,13,39,
10-09-2019,10,,29,,,,,,31,,10,,,,14,,26,31,,,,,23,,41,,5,,31,,30,,21,,,,14,,,27,,,28,27,11,46,
10-09-2019,11,,25,,,,,,32,,8,,,,8,,26,31,,,,,17,,38,,5,,34,,19,,26,,,,15,,,31,,,21,21,11,47,
10-09-2019,12,,17,,,,,,31,,8,,,,7,25,18,21,,,,,15,,32,,3,,31,,18,,26,,,,9,,,29,,,18,20,8,40,
10-09-2019,13,,16,,,,,,23,,6,,,,6,28,7,10,,,,,16,,28,,2,,25,,15,,24,,,,6,,,26,,,17,20,7,17,
10-09-2019,14,,18,,,,,,18,,5,,,,7,25,3,6,,,,,14,,26,,2,,22,,16,,26,,,,8,,,27,,,16,19,6,18,
10-09-2019,15,,20,,,,16,,24,,5,,,,8,24,4,6,,,,,10,,24,,3,,28,,15,,24,,,,6,,,19,,,10,16,4,23,
10-09-2019,16,,11,,,,23,,23,,4,,,,9,24,10,10,,,,,11,,23,,3,,23,,17,,31,,,,6,,,17,,,11,19,5,23,
10-09-2019,17,,7,,,,17,,13,,8,,,,9,20,11,13,,,,,14,,17,,3,,14,,,,28,,,,8,,,26,,,12,18,7,17,
10-09-2019,18,,12,,,,22,,14,,15,,,,12,24,10,,,,31,,11,,30,,6,,14,,,,13,,,,10,,,,,,19,27,7,20,
10-09-2019,19,,13,,,,34,,15,,29,,,,13,29,17,,,,37,,11,,39,,9,,16,,36,,19,,,,16,,,41,,,18,34,11,30,
10-09-2019,20,,10,,,,37,,19,,24,,,,12,23,34,,,,36,,14,,36,,9,,19,,36,,28,,,,19,,,29,,,16,35,12,29,
10-09-2019,21,,18,,,,31,,24,,11,,,,12,16,19,39,,,29,,22,,34,,12,,22,,41,,23,,,,24,,,30,,,23,34,11,18,
10-09-2019,22,,15,,,,26,,18,,30,,,,10,15,23,23,,,28,,23,,31,,18,,15,,38,,17,,,,25,,,29,,,23,30,11,22,
10-09-2019,23,,12,,,,21,,14,,25,,,,18,17,31,28,,,25,,25,,28,,17,,14,,32,,12,,,,23,,,21,,,15,27,12,27,
10-09-2019,24,,1,,,,16,,15,,29,,,,18,12,32,32,,,22,,23,,21,,12,,15,,30,,13,,,,18,,,22,,,14,26,11,27,
11-09-2019,1,,6,,,,19,,17,,26,,,,19,11,21,27,,,20,,20,,25,,8,,15,,32,,19,,,,14,,,21,,,17,27,10,20,
11-09-2019,2,,14,,,,20,,16,,25,,,,15,8,12,26,,,28,,16,,28,,9,,12,,29,,13,,,,19,,,25,,,21,28,12,15,
11-09-2019,3,,4,,,,14,,11,,21,,,,14,7,19,25,,,22,,16,,25,,6,,9,,23,,10,,,,24,,,21,,,17,29,11,24,
11-09-2019,4,,6,,,,13,,9,,16,,,,12,7,20,24,,,18,,18,,21,,7,,10,,23,,10,,,,16,,,16,,,12,27,11,23,
11-09-2019,5,,9,,,,16,,9,,14,,,,19,12,22,24,,,21,,20,,26,,10,,10,,26,,20,,,,15,,,25,,,13,28,10,26,
11-09-2019,6,,20,,,,23,,14,,13,,,,25,17,21,25,,,24,,23,,28,,13,,21,,26,,21,,,,16,,,31,,,16,28,16,27,
11-09-2019,7,,14,,,,27,,25,,12,,,,24,18,22,25,,,28,,24,,32,,18,,25,,28,,21,,,,18,,,31,,,24,29,22,27,
11-09-2019,8,,22,,,,29,,21,,13,,,,21,21,24,26,,,28,,24,,31,,16,,21,,26,,19,,,,21,,,31,,,28,32,20,26,
11-09-2019,9,,14,,,,30,,17,,20,,,,,20,25,25,,,28,,21,,33,,19,,17,,24,,17,,,,24,,,31,,,25,29,,29,
11-09-2019,10,,12,,,,26,,13,,14,,,,,11,29,19,,,31,,15,,34,,17,,12,,21,,10,,,,22,,,25,,,25,29,,25,
11-09-2019,11,,8,,,,20,,10,,10,,,,,13,24,17,,,,,9,,37,,14,,11,,24,,11,,,,28,,,23,,,24,34,,29,
11-09-2019,12,,12,,,,23,,20,,7,,,,,17,8,16,,,31,,9,,34,,21,,21,,28,,14,,,,30,,,19,,,25,33,,24,
11-09-2019,13,,16,,,,22,,19,,5,,,,7,15,7,16,,,24,,9,,29,,16,,19,,15,,14,,,,24,,,18,,,25,25,,17,
11-09-2019,14,,16,,,,15,,16,,3,,,,5,13,6,8,,,18,,8,,22,,9,,21,,11,,14,,,,14,,,20,,,14,18,4,15,
11-09-2019,15,,14,,,,10,,13,,4,,,,4,15,5,8,,,14,,11,,25,,4,,17,,9,,12,,,,10,,,23,,,9,15,2,16,
11-09-2019,16,,14,,,,13,,14,,4,,,,5,12,6,10,,,15,,7,,23,,3,,16,,15,,13,,,,10,,,16,,,10,17,3,18,
11-09-2019,17,,16,,,,19,,15,,5,,,,5,11,6,11,,,25,,6,,34,,4,,16,,17,,17,,,,8,,,18,,,12,20,4,20,
11-09-2019,18,,11,,,,23,,16,,5,,,,8,15,7,9,,,24,,10,,25,,6,,19,,17,,17,,,,9,,,17,,,11,18,5,15,
11-09-2019,19,,11,,,,23,,21,,5,,,,13,23,14,19,,,22,,17,,25,,9,,20,,19,,23,,,,13,,,18,,,19,18,5,22,
11-09-2019,20,,13,,,,24,,28,,16,,,,14,20,16,16,,,24,,13,,25,,16,,28,,20,,31,,,,18,,,17,,,22,24,7,23,
11-09-2019,21,,15,,,,22,,30,,23,,,,14,16,18,16,,,19,,21,,20,,18,,27,,19,,24,,,,19,,,14,,,15,23,8,13,
11-09-2019,22,,17,,,,20,,24,,8,,,,19,10,17,14,,,13,,17,,15,,16,,19,,17,,17,,,,17,,,23,,,14,20,9,8,
11-09-2019,23,,10,,,,23,,19,,6,,,,20,7,11,13,,,18,,15,,16,,13,,15,,17,,13,,,,15,,,19,,,14,19,8,8,
11-09-2019,24,,6,,,,18,,13,,8,,,,12,4,7,9,,,17,,12,,14,,14,,12,,18,,9,,,,14,,,13,,,18,22,13,8,
12-09-2019,1,,6,,,,15,,10,,10,,,,17,5,8,13,,,18,,11,,20,,16,,10,,12,,9,,,,16,,,13,,,15,21,9,9,
12-09-2019,2,,6,,,,12,,8,,10,,,,19,7,8,9,,,17,,9,,19,,15,,8,,10,,10,,,,13,,,18,,,10,24,9,9,
12-09-2019,3,,6,,,,13,,8,,13,,,,21,7,6,7,,,21,,9,,24,,11,,8,,16,,13,,,,12,,,17,,,10,25,9,10,
12-09-2019,4,,6,,,,17,,10,,14,,,,26,7,9,8,,,24,,12,,16,,9,,9,,13,,11,,,,11,,,17,,,16,20,11,10,
12-09-2019,5,,10,,,,18,,14,,13,,,,24,9,16,21,,,24,,22,,24,,10,,12,,18,,11,,,,14,,,24,,,18,21,14,20,
12-09-2019,6,,15,,,,25,,19,,11,,,,21,13,24,27,,,29,,25,,30,,11,,17,,22,,17,,,,19,,,27,,,22,23,15,26,
12-09-2019,7,,20,,,,27,,22,,16,,,,23,17,22,27,,,26,,26,,31,,17,,20,,24,,24,,,,21,,,26,,,23,23,19,25,
12-09-2019,8,,18,,,,27,,25,,15,,,,21,18,19,26,,,26,,24,,36,,17,,23,,22,,23,,,,,,,28,,,24,23,17,25,
12-09-2019,9,,14,,,,28,,24,,17,,,,16,14,21,28,,,31,,23,,33,,17,,24,,23,,13,,,,23,,,21,,,27,23,13,25,
12-09-2019,10,,21,,,,28,,25,,10,,,,8,,23,27,,,33,,18,,30,,17,,25,,22,,17,,,,23,,,25,,,29,26,6,21,
12-09-2019,11,,17,,,,22,,22,,11,,,,7,,26,15,,,27,,12,,32,,18,,22,,24,,14,,,,25,,,17,,,32,30,6,17,
12-09-2019,12,,16,,,,22,,19,,6,,,,5,,17,16,,,26,,10,,26,,17,,19,,23,,13,,,,24,,,21,,,24,,5,17,
12-09-2019,13,,15,,,,22,,19,,7,,,,5,,8,16,,,21,,9,,31,,14,,23,,23,,15,,,,26,,,22,,,21,,3,17,
12-09-2019,14,,16,,,,20,,18,,4,,,,4,13,6,12,,,21,,9,,28,,17,,21,,13,,15,,,,22,,,20,,,16,,4,14,
12-09-2019,15,,15,,,,14,,18,,3,,,,6,13,6,9,,,19,,10,,29,,11,,18,,11,,16,,,,14,,,16,,,16,,3,15,
12-09-2019,16,,16,,,,16,,17,,17,,,,7,10,9,9,,,19,,11,,26,,5,,17,,18,,12,,,,13,,,16,,,20,27,5,17,
12-09-2019,17,,17,,,,25,,16,,13,,,,9,22,10,13,,,24,,15,,25,,5,,15,,20,,15,,,,11,,,27,,,18,28,8,16,
12-09-2019,18,,14,,,,24,,27,,7,,,,9,19,11,11,,,20,,18,,20,,5,,22,,24,,22,,,,8,,,22,,,25,20,10,17,
12-09-2019,19,,20,,,,17,,27,,5,,,,14,19,20,19,,,20,,20,,21,,6,,26,,21,,23,,,,11,,,28,,,24,23,10,17,
12-09-2019,20,,25,,,,15,,18,,7,,,,12,18,16,20,,,19,,21,,23,,10,,26,,19,,19,,,,19,,,22,,,18,19,10,15,
12-09-2019,21,,25,,,,14,,14,,8,,,,10,20,16,16,,,19,,24,,20,,13,,23,,20,,18,,,,15,,,16,,,16,17,11,13,
12-09-2019,22,,21,,,,17,,16,,6,,,,10,12,15,13,,,17,,19,,19,,12,,20,,25,,15,,,,16,,,24,,,16,16,10,10,
12-09-2019,23,,16,,,,22,,20,,4,,,,14,9,12,12,,,18,,14,,15,,15,,16,,18,,12,,,,15,,,17,,,18,19,9,8,
12-09-2019,24,,11,,,,18,,16,,4,,,,13,8,7,8,,,11,,11,,9,,16,,13,,13,,11,,,,18,,,19,,,21,12,7,5,
13-09-2019,1,,10,,,,16,,15,,5,,,,13,5,8,7,,,15,,10,,12,,15,,14,,15,,11,,,,17,,,20,,,11,19,9,6,
13-09-2019,2,,8,,,,20,,13,,7,,,,18,6,8,5,,,18,,11,,15,,13,,12,,11,,13,,,,11,,,16,,,15,17,7,7,
13-09-2019,3,,8,,,,21,,9,,6,,,,16,6,6,8,,,16,,9,,14,,11,,7,,12,,7,,,,13,,,20,,,16,17,7,7,
13-09-2019,4,,5,,,,18,,12,,5,,,,14,4,8,8,,,18,,13,,16,,14,,9,,12,,8,,,,11,,,21,,,13,15,8,9,
13-09-2019,5,,8,,,,19,,10,,6,,,,19,6,12,15,,,18,,21,,22,,10,,10,,16,,9,,,,12,,,27,,,17,17,13,23,
13-09-2019,6,,13,,,,21,,14,,10,,,,17,16,21,23,,,28,,28,,30,,11,,15,,22,,13,,,,18,,,35,,,22,26,20,23,
13-09-2019,7,,20,,,,29,,22,,17,,,,24,22,27,21,,,32,,27,,34,,18,,23,,27,,17,,,,23,,,29,,,26,32,21,29,
13-09-2019,8,,23,,,,31,,24,,14,,,,22,22,23,25,,,30,,26,,32,,20,,23,,27,,17,,,,26,,,32,,,26,27,17,18,
13-09-2019,9,,18,,,,28,,24,,14,,,,10,21,19,19,,,28,,20,,29,,21,,22,,22,,14,,,,23,,,29,,,26,24,10,17,
13-09-2019,10,,22,,,,25,,27,,11,,,,9,20,16,,,,26,,13,,,,22,,31,,20,,19,,,,19,,,20,,,25,21,7,,
13-09-2019,11,,26,,,,19,,21,,7,,,,8,12,,,,,19,,12,,,,20,,24,,12,,14,,,,20,,,26,,,22,26,5,,
13-09-2019,12,,17,,,,21,,23,,4,,,,7,14,,,,,20,,11,,,,20,,21,,14,,14,,,,23,,,21,,,19,27,4,,
13-09-2019,13,,16,,,,22,,21,,3,,,,6,13,10,10,,,21,,18,,,,17,,20,,31,,15,,,,21,,,20,,,22,26,5,,
13-09-2019,14,,12,,,,23,,17,,13,,,,5,13,24,12,,,20,,18,,37,,12,,18,,22,,16,,,,19,,,21,,,19,23,5,14,
13-09-2019,15,,13,,,,20,,14,,17,,,,6,13,29,16,,,25,,15,,45,,15,,16,,16,,14,,,,20,,,16,,,16,26,7,19,
13-09-2019,16,,16,,,,24,,21,,15,,,,10,21,13,19,,,25,,21,,33,,15,,21,,20,,19,,,,17,,,26,,,17,32,7,23,
13-09-2019,17,,11,,,,21,,17,,15,,,,9,18,21,26,,,28,,20,,38,,16,,18,,21,,17,,,,23,,,29,,,21,29,7,30,
13-09-2019,18,,15,,,,23,,19,,23,,,,10,13,35,36,,,29,,10,,38,,16,,19,,33,,19,,,,21,,,27,,,25,37,6,40,
13-09-2019,19,,15,,,,29,,21,,16,,,,12,17,37,34,,,27,,11,,36,,17,,22,,39,,26,,,,27,,,24,,,23,35,8,24,
13-09-2019,20,,17,,,,35,,25,,5,,,,15,29,19,11,,,36,,12,,34,,20,,22,,40,,24,,,,33,,,29,,,27,36,12,25,
13-09-2019,21,,25,,,,24,,33,,8,,,,12,20,14,19,,,26,,21,,25,,22,,29,,23,,25,,,,29,,,24,,,27,28,14,21,
13-09-2019,22,,25,,,,21,,30,,6,,,,10,16,11,20,,,19,,16,,23,,16,,27,,20,,20,,,,15,,,25,,,16,21,10,19,
13-09-2019,23,,21,,,,15,,21,,6,,,,9,12,14,17,,,17,,20,,17,,8,,25,,17,,18,,,,11,,,17,,,16,21,7,14,
13-09-2019,24,,15,,,,16,,18,,6,,,,8,9,15,10,,,16,,18,,17,,10,,18,,14,,14,,,,9,,,15,,,12,23,7,9,
14-09-2019,1,,9,,,,18,,17,,17,,,,12,7,9,9,16,,17,,13,,17,,12,,12,,11,,10,,,,13,,,14,,,12,,7,9,
14-09-2019,2,,6,,,,17,,12,,17,,,,9,8,9,6,16,,18,,11,,23,,12,,9,,10,,9,,,,10,,,11,,,15,,6,8,
14-09-2019,3,,6,,,,17,,12,,14,,,,12,7,8,6,15,,17,,11,,14,,11,,9,,10,,9,,,,12,,,15,,,14,,6,9,
14-09-2019,4,,6,,,,19,,11,,6,,,,17,8,8,10,14,,10,,13,,13,,9,,9,,11,,10,,,,14,,,21,,,12,,5,11,
14-09-2019,5,,8,,,,20,,15,,5,,,,19,10,10,12,22,,20,,16,,22,,11,,12,,16,,10,,,,14,,,23,,,14,,4,18,
14-09-2019,6,,10,,,,24,,15,,12,,,,25,15,13,20,25,,24,,20,,27,,10,,15,,18,,12,,,,18,,,24,,,20,,6,21,
14-09-2019,7,,12,,,,27,,21,,14,,,,19,18,21,25,29,,27,,21,,29,,12,,18,,23,,14,,,,20,,,26,,,22,,10,15,
14-09-2019,8,,15,,,,27,,22,,12,,,,15,15,19,20,29,,24,,20,,27,,14,,19,,22,,15,,,,19,,,28,,,21,,16,16,
14-09-2019,9,,15,,,,25,,21,,16,,,,12,15,16,15,23,,22,,18,,28,,12,,20,,18,,14,,,,11,,,27,,,22,,13,18,
14-09-2019,10,,15,,,,24,,20,,6,,,,9,16,13,11,26,,24,,20,,27,,10,,19,,14,,13,,,,10,,,26,,,19,,11,17,
14-09-2019,11,,16,,,,21,,18,,4,,,,9,17,10,9,21,,14,,14,,22,,8,,19,,11,,14,,,,10,,,23,,,18,,6,15,
14-09-2019,12,,9,,,,17,,15,,2,,,,6,14,7,7,20,,18,,9,,27,,11,,13,,11,,10,,,,11,,,18,,,14,,4,14,
14-09-2019,13,,11,,,,19,,15,,2,,,,6,9,6,8,22,,20,,10,,28,,10,,15,,9,,11,,,,13,,,17,,,14,,3,14,
14-09-2019,14,,12,,,,19,,15,,3,,,,4,10,6,9,20,,20,,10,,27,,8,,17,,16,,11,,,,16,,,18,,,15,,3,13,
14-09-2019,15,,11,,,,20,,13,,2,,,,5,7,4,9,20,,21,,5,,27,,11,,13,,26,,12,,,,15,,,12,,,13,,3,12,
14-09-2019,16,,9,,,,18,,11,,3,,,,4,9,4,6,14,,20,,6,,18,,9,,13,,20,,10,,,,14,,,13,,,10,,3,15,
14-09-2019,17,,9,,,,11,,9,,4,,,,5,9,4,7,10,,12,,6,,18,,9,,14,,13,,11,,,,12,,,12,,,11,,4,15,
14-09-2019,18,,15,,,,12,,11,,4,,,,6,14,6,9,14,,16,,5,,19,,11,,15,,17,,13,,,,12,,,16,,,7,,4,20,
14-09-2019,19,,21,,,,14,,13,,5,,,,9,13,8,9,14,,17,,7,,16,,10,,15,,23,,20,,,,11,,,11,,,8,,6,19,
14-09-2019,20,,12,,,,15,,12,,4,,,,9,11,9,13,14,,16,,,,15,,6,,13,,19,,15,,,,11,,,15,,,7,,10,26,
14-09-2019,21,,15,,,,13,,12,,4,,,,14,12,8,17,15,,17,,21,,18,,10,,15,,19,,10,,,,11,,,21,,,12,,10,18,
14-09-2019,22,,11,,,,16,,15,,4,,,,14,9,12,13,17,,17,,18,,19,,9,,13,,17,,10,,,,10,,,19,,,11,,10,9,
14-09-2019,23,,8,,,,16,,12,,6,,,,20,11,10,9,15,,21,,14,,21,,9,,11,,20,,9,,,,18,,,23,,,15,,12,10,
14-09-2019,24,,5,,,,20,,16,,14,,,,11,8,9,10,22,,16,,17,,16,,10,,13,,18,,15,,,,17,,,22,,,15,,9,8,
15-09-2019,1,,5,,,,17,,12,,19,,,,13,7,8,8,21,,19,,11,,16,,10,,10,,14,,8,,,,16,,,16,,,16,,11,7,
15-09-2019,2,,5,,,,11,,7,,17,,,,16,5,8,7,15,,19,,11,,19,,10,,6,,13,,7,,,,16,,,15,,,9,,8,7,
15-09-2019,3,,4,,,,10,,6,,14,,,,13,4,7,6,14,,16,,10,,14,,6,,6,,12,,6,,,,11,,,17,,,8,,6,6,
15-09-2019,4,,4,,,,12,,7,,13,,,,13,4,7,6,11,,14,,8,,10,,7,,7,,13,,5,,,,9,,,15,,,9,,9,7,
15-09-2019,5,,6,,,,14,,11,,14,,,,20,5,11,7,16,,11,,14,,18,,9,,9,,15,,6,,,,9,,,19,,,9,,9,9,
15-09-2019,6,,6,,,,15,,11,,14,,,,15,10,17,18,21,,27,,25,,31,,9,,8,,22,,6,,,,9,,,26,,,15,,12,23,
15-09-2019,7,,8,,,,34,,15,,12,,,,12,18,20,24,29,,30,,28,,31,,14,,15,,28,,13,,,,16,,,24,,,22,,15,27,
15-09-2019,8,,17,,,,37,,28,,12,,,,18,19,16,24,25,,34,,23,,29,,14,,18,,26,,11,,,,17,,,17,,,20,,17,22,
15-09-2019,9,,18,,,,29,,24,,9,,,,11,15,13,19,22,,24,,10,,27,,12,,16,,19,,9,,,,15,,,19,,,17,,9,16,
15-09-2019,10,,13,,,,20,,12,,5,,,,6,14,8,10,17,,21,,9,,24,,,,13,,11,,9,,,,17,,,14,,,14,,4,13,
15-09-2019,11,,10,,,,19,,16,,3,,,,5,9,6,8,17,,16,,6,,25,,7,,16,,12,,11,,,,12,,,13,,,12,,3,12,
15-09-2019,12,,13,,,,16,,15,,2,,,,3,12,5,5,15,,17,,7,,22,,7,,17,,9,,13,,,,9,,,13,,,10,,2,10,
15-09-2019,13,,12,,,,16,,12,,2,,,,3,11,5,5,14,,16,,5,,19,,5,,15,,8,,11,,,,9,,,14,,,,,2,10,
15-09-2019,14,,10,,,,9,,10,,2,,,,3,11,3,4,13,,12,,5,,17,,3,,12,,7,,9,,,,7,,,12,,,,,2,13,
15-09-2019,15,,9,,,,7,,10,,2,,,,4,9,3,4,12,,12,,5,,15,,2,,10,,8,,9,,,,,,,10,,,,,2,10,
15-09-2019,16,,10,,,,7,,9,,1,,,,3,9,3,4,10,,11,,4,,13,,2,,10,,7,,8,,,,,,,11,,,,,2,13,
15-09-2019,17,,10,,,,17,,9,,1,,,,4,7,5,7,11,,9,,8,,15,,3,,9,,9,,8,,,,,,,10,,,,,3,14,
15-09-2019,18,,14,,,,12,,9,,2,,,,4,7,8,10,9,,13,,13,,12,,3,,12,,13,,10,,,,,,,13,,,,,3,15,
15-09-2019,19,,11,,,,9,,8,,4,,,,5,10,9,11,9,,13,,12,,12,,5,,9,,16,,10,,,,,,,13,,,,,6,17,
15-09-2019,20,,10,,,,9,,9,,3,,,,5,9,7,12,9,,15,,9,,14,,6,,13,,14,,11,,,,,,,15,,,,,8,16,
15-09-2019,21,,9,,,,10,,8,,4,,,,6,11,8,10,9,,13,,11,,13,,7,,9,,13,,11,,,,,,,15,,,,,8,15,
15-09-2019,22,,11,,,,9,,9,,4,,,,6,8,13,10,8,,11,,17,,11,,8,,11,,12,,10,,,,,,,10,,,,,8,10,
15-09-2019,23,,12,,,,12,,11,,4,,,,7,6,11,10,10,,11,,14,,11,,11,,11,,10,,10,,,,,,,15,,,,,12,8,
15-09-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2019,4,,8,,,,20,19,12,,11,,,,18,10,10,15,23,,7,,17,,29,,10,,10,,14,,6,,,,11,,,14,,,,13,10,12,
16-09-2019,5,,10,,,,25,25,14,,11,,,,25,11,12,20,26,,15,,12,,31,,10,,16,,14,,9,,,,10,,,17,,,,16,9,17,
16-09-2019,6,,14,,,,28,28,19,,12,,,,19,11,13,17,31,,23,,20,,30,,11,,16,,16,,14,,,,13,,,23,,,,19,10,26,
