Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-05-2019,4,39,3,,18,,29,67,16,,,,,9,33,16,45,44,37,,29,,41,,39,47,2,20,9,,7,,16,,,,13,,,39,36,,15,,34,,
08-05-2019,5,31,5,,31,,39,52,28,,,,,10,31,29,40,43,41,,42,,41,,48,45,4,39,12,,37,,30,,,,19,,,36,34,,22,,34,,
08-05-2019,6,31,5,,39,,40,47,26,,,,,21,32,38,48,47,39,,42,,52,,48,46,2,47,31,,29,,41,,,,17,,,42,49,,34,,31,,
08-05-2019,7,30,2,,40,,43,64,31,,,,,34,33,42,50,49,41,,45,,49,,52,51,2,48,38,,38,,40,,,,22,,,46,47,,34,,34,,
08-05-2019,8,35,12,,54,,50,54,41,,,,,19,37,54,54,62,46,,53,,55,,64,50,2,41,40,,16,,34,,,,28,,,61,42,,36,,44,,
08-05-2019,9,35,36,,71,,47,64,44,,,,,9,54,53,36,72,50,,42,,51,,62,44,2,31,46,,13,,36,,,,11,,,64,21,,20,,64,,
08-05-2019,10,7,23,,33,,29,55,34,,,,,,53,9,15,25,23,,24,,30,,23,39,1,10,29,,7,,7,,,,2,,,34,26,,7,,27,,
08-05-2019,11,7,3,,5,,13,13,10,,,,,,21,8,9,14,12,,11,,23,,18,13,2,8,9,,6,,5,,,,2,,,11,9,,6,,9,,
08-05-2019,12,9,2,,7,,11,7,5,,,,,,6,13,,9,9,,7,,17,,18,10,,9,6,,7,,7,,,,3,,,14,8,,3,,6,,
08-05-2019,13,7,3,,6,,10,10,5,,,,,9,5,12,,9,9,,8,,16,,20,10,2,11,7,,8,,8,,,,4,,,14,9,,4,,8,,
08-05-2019,14,8,2,,5,,9,8,4,,,,,8,4,9,,8,9,,8,,14,,21,8,2,12,7,,10,,8,,,,5,,,13,8,,6,,7,,
08-05-2019,15,7,1,,5,,10,8,4,,,,,7,4,9,,7,10,,7,,13,,18,10,2,12,6,,9,,7,,,,4,,,12,6,,4,,5,,
08-05-2019,16,9,2,,4,,10,7,4,,,,,6,4,8,5,8,10,,7,,14,,18,10,2,12,6,,10,,8,,,,3,,,13,8,,5,,4,,
08-05-2019,17,10,,,4,,12,9,4,,,,,7,7,6,7,9,10,,9,,15,,20,11,2,11,6,,9,,8,,,,3,,,11,17,,6,,4,,
08-05-2019,18,10,3,,3,,15,14,6,,,,,7,5,8,10,13,10,,11,,21,,22,11,2,12,9,,10,,10,,,,3,,,13,23,,6,,5,,
08-05-2019,19,17,3,,4,,17,12,7,,,,,9,8,10,13,18,10,,12,,22,,22,14,3,17,10,,13,,13,,,,3,,,15,24,,9,,8,,
08-05-2019,20,23,6,,7,,25,16,12,,,,,20,28,20,21,24,20,,16,,27,,33,31,4,38,16,,20,,26,,,,4,,,22,18,,14,,17,,
08-05-2019,21,22,2,,10,,32,19,15,,,,,33,49,37,39,30,26,,37,,38,,40,31,4,29,12,,19,,16,,,,5,,,29,18,,13,,25,,
08-05-2019,22,15,2,,13,,42,23,23,,,,,39,54,,39,51,30,,44,,46,,47,22,3,41,10,,18,,28,,,,21,,,25,36,,16,,42,,
08-05-2019,23,25,8,,30,,40,41,26,,,,,17,40,18,34,60,21,,43,,46,,43,17,2,34,22,,8,,19,,,,25,,,23,41,,23,,41,,
08-05-2019,24,33,9,,18,,28,52,32,,,,,16,45,21,32,56,24,,42,,47,,42,23,3,35,20,,31,,15,,,,17,,,33,25,,35,,47,,
09-05-2019,1,37,2,,28,,23,34,16,,,,,11,42,20,45,52,22,,23,,46,,49,27,3,45,10,,43,33,18,,,,19,,,27,20,,33,,47,,
09-05-2019,2,25,0,,19,,36,33,12,,,,,9,32,25,50,57,24,,34,,46,,37,49,3,39,8,,19,46,30,,,,14,,,28,44,,22,,51,,
09-05-2019,3,23,0,,8,,42,65,11,,,,,12,46,14,36,53,37,,32,,46,,43,43,3,24,7,,15,44,23,,,,12,,,33,57,,15,,44,,
09-05-2019,4,22,0,,20,,37,64,16,,,,,25,41,15,24,48,41,,36,,50,,51,45,1,18,12,,15,39,22,,,,10,,,45,61,,12,,35,,
09-05-2019,5,27,3,,35,,41,59,26,,,,,19,40,32,36,48,45,,42,,54,,53,54,2,47,28,,39,39,46,,,,13,,,41,60,,14,,45,,
09-05-2019,6,25,6,,50,,47,62,33,,,,,38,46,45,51,55,47,,45,,54,,53,60,2,49,42,,42,48,56,,,,22,,,58,58,,33,,47,,
09-05-2019,7,27,,,56,,49,68,39,,,,,57,46,51,53,57,46,,46,,60,,53,58,3,55,47,,30,51,50,,,,19,,,59,56,,37,,43,,
09-05-2019,8,29,24,,60,,48,88,35,,,,,34,45,67,60,73,50,,42,,58,,66,59,4,34,37,,14,63,30,,,,6,,,74,68,,19,,44,,
09-05-2019,9,24,15,,54,,23,89,19,,,,,18,55,53,20,63,23,,19,,56,,47,54,2,17,12,,7,44,23,,,,5,,,65,42,,6,,65,,
09-05-2019,10,7,0,,30,,13,61,12,,,,,8,30,17,7,12,11,,14,,19,,17,31,2,9,14,,6,16,14,,,,3,,,42,29,,5,,26,,
09-05-2019,11,5,1,,8,,15,10,13,,,,,8,16,9,8,12,12,,14,,14,,22,10,2,7,12,,,10,7,,,,2,,,14,23,,5,,13,,
09-05-2019,12,6,2,,8,,10,8,8,,,,,7,7,7,7,9,10,,11,,14,,17,9,2,8,7,,7,6,7,,,,3,,,12,10,,5,,9,,
09-05-2019,13,9,3,,7,,9,7,4,,,,,7,5,7,6,8,7,,9,,13,,15,8,2,9,5,,7,7,6,,,,4,,,12,8,,6,,7,,
09-05-2019,14,10,2,,4,,9,7,3,,,,,6,3,8,6,9,8,,,,13,,14,8,2,10,5,,9,6,7,,,,4,,,11,12,,6,,4,,
09-05-2019,15,8,2,,4,,11,8,4,,,,,7,4,9,6,9,10,,8,,14,,18,11,2,10,6,,8,5,8,,,,,,,11,13,,6,,4,,
09-05-2019,16,5,5,,3,,12,13,4,,,,,6,6,6,8,12,11,,9,,12,,20,13,2,10,6,,10,7,8,,,,4,,,11,14,,6,,5,,
09-05-2019,17,5,5,,3,,12,15,6,,,,,6,6,7,11,14,12,,12,,14,,21,10,2,13,7,,11,8,7,,,,3,,,14,14,,6,,6,,
09-05-2019,18,7,3,,10,,15,17,20,,,,,7,12,8,14,18,15,,16,,20,,25,11,2,14,8,,12,12,8,,,,3,,,16,18,,7,,6,,
09-05-2019,19,13,6,,7,,18,20,10,,,,,11,15,10,18,24,16,,16,,27,,26,15,3,16,13,,12,16,13,,,,4,,,18,26,,9,,11,,
09-05-2019,20,33,5,,5,,25,19,10,,,,,15,17,18,22,29,17,,23,,28,,25,13,3,30,11,,19,24,27,,,,4,,,19,29,,13,,18,,
09-05-2019,21,39,4,,7,,24,18,12,,,,,22,28,18,28,30,26,,24,,28,,35,20,2,38,15,,22,23,22,,,,3,,,22,29,,12,,14,,
09-05-2019,22,26,4,,9,,16,16,11,,,,,15,33,23,23,27,17,,14,,23,,29,,3,28,13,,29,22,16,,,,12,,,30,25,,16,,17,,
09-05-2019,23,29,2,,13,,14,12,6,,,,,8,35,15,22,25,12,,19,,31,,20,18,2,19,7,,20,15,13,,,,10,,,27,17,,20,,16,,
09-05-2019,24,21,1,,9,,10,10,9,,,,,5,44,20,25,23,10,,17,,36,,18,12,1,23,5,,18,20,15,,,,6,,,35,19,,9,,29,,
10-05-2019,1,28,1,,27,,9,5,8,,,,,4,44,12,17,17,9,,13,,33,,15,11,2,25,10,,9,12,9,,,,17,,,29,21,,16,,34,,
10-05-2019,2,22,9,,34,,20,6,18,,,,,4,40,11,13,8,7,,29,,38,,12,10,1,27,15,,7,26,6,,,,14,,,28,15,,22,,39,,
10-05-2019,3,20,6,,22,,35,10,22,,,,,3,33,19,15,12,8,,37,,39,,15,11,2,16,21,,6,30,9,,,,10,,,46,20,,20,,37,,
10-05-2019,4,22,2,,35,,37,18,23,,,,,5,33,27,19,32,31,,38,,38,,34,18,2,22,20,,7,33,16,,,,9,,,45,29,,17,,28,,
10-05-2019,5,27,3,,37,,37,39,24,,,,,6,33,38,34,40,32,,36,,38,,42,24,2,40,21,,20,34,20,,,,8,,,42,48,,21,,31,,
10-05-2019,6,27,3,,36,,39,47,23,,,,,31,32,37,43,42,33,,36,,40,,41,34,2,40,16,,28,37,16,,,,10,,,45,45,,25,,33,,
10-05-2019,7,28,1,,37,,40,54,27,,,,,36,31,35,48,45,36,,36,,42,,40,44,2,41,23,,40,40,24,,,,19,,,43,43,,28,,33,,
10-05-2019,8,30,7,,51,,44,55,33,,,,,18,36,40,57,50,37,,39,,43,,46,44,2,50,33,,53,49,19,,,,38,,,64,48,,29,,38,,
10-05-2019,9,38,14,,56,,43,51,26,,,,,7,49,61,45,62,32,,,,46,,42,43,2,39,32,,46,51,12,,,,26,,,58,37,,28,,41,,
10-05-2019,10,21,14,,36,,22,34,18,,,,,6,42,20,22,49,23,,,,36,,26,,2,24,19,,12,25,6,,,,7,,,50,29,,18,,41,,
10-05-2019,11,8,9,,24,,19,10,13,,,,,5,12,5,11,22,16,,,,26,,25,,2,12,,,10,17,8,,,,5,,,17,25,,10,,25,,
10-05-2019,12,4,10,,18,,15,8,11,,,,,5,12,6,10,9,13,,,,14,,14,,2,11,11,,6,11,4,,,,4,,,9,20,,7,,15,,
10-05-2019,13,6,11,,15,,13,11,11,,,,,5,10,4,7,10,12,,13,,12,,14,,4,8,12,,7,12,10,,,,4,,,12,18,,7,,13,,
10-05-2019,14,9,10,,9,,,14,11,,,,,6,10,6,6,8,10,,13,,11,,13,16,3,8,12,,6,10,10,,,,6,,,15,15,,7,,13,,
10-05-2019,15,9,8,,9,,12,13,11,,,,,8,8,13,6,6,11,,15,,10,,13,20,3,8,11,,7,12,8,,,,7,,,16,15,,7,,12,,
10-05-2019,16,8,7,,10,,13,16,11,,,,,9,8,17,7,8,11,,16,,12,,15,20,3,10,8,,7,13,8,,,,6,,,16,12,,6,,11,,
10-05-2019,17,9,6,,13,,12,,9,,,,,11,8,19,8,10,11,,14,,13,,,20,3,13,6,,11,19,11,,,,5,,,16,15,,6,,13,,
10-05-2019,18,9,6,,16,,12,13,7,,,,,12,11,17,11,10,11,,13,,15,,13,17,5,16,6,,13,20,11,,,,5,,,16,14,,7,,16,,
10-05-2019,19,11,4,,12,,14,13,6,,,,,11,17,16,17,13,12,,13,,15,,16,17,6,16,7,,13,24,16,,,,4,,,19,15,,8,,17,,
10-05-2019,20,14,4,,14,,16,13,7,,,,,13,15,19,20,17,15,,19,,18,,19,21,6,18,7,,13,25,15,,,,4,,,23,20,,9,,21,,
10-05-2019,21,12,6,,21,,29,18,9,,,,,13,14,24,31,28,24,,23,,22,,24,23,6,31,13,,21,32,14,,,,8,,,25,27,,12,,24,,
10-05-2019,22,10,10,,15,,21,28,16,,,,,10,14,26,36,31,18,,26,,22,,27,13,5,33,18,,22,32,10,,,,30,,,25,23,,14,,20,,
10-05-2019,23,11,12,,15,,17,27,23,,,,,9,10,29,43,36,16,,20,,38,,32,14,7,38,17,,20,43,8,,,,24,,,18,28,,23,,23,,
10-05-2019,24,15,9,,15,,19,25,20,,,,,8,17,17,34,28,20,,22,,40,,23,21,11,46,13,,35,37,,,,,20,,,22,23,,29,,16,,
11-05-2019,1,14,7,,10,,25,23,12,,,,,8,28,15,30,26,14,,24,,33,,24,14,10,36,10,,31,26,,,,,25,,,27,19,,28,,17,,
11-05-2019,2,11,8,,10,,24,33,12,,,,,6,23,12,32,21,19,,33,,30,,30,22,5,36,12,,29,24,23,,,,19,,,20,27,,20,,19,,
11-05-2019,3,14,7,,13,,35,29,10,,,,,6,30,14,20,23,18,,35,,20,,23,23,4,42,9,,27,18,19,,,,15,,,17,25,,20,,23,,
11-05-2019,4,24,6,,8,,45,34,9,,,,,7,31,16,31,26,17,,40,,33,,25,25,4,27,8,,36,33,23,,,,11,,,14,28,,18,,20,,
11-05-2019,5,31,8,,10,,41,38,21,,,,,10,27,17,26,40,26,,47,,41,,33,48,6,25,11,,35,34,42,,,,21,,,23,40,,22,,29,,
11-05-2019,6,33,7,,21,,37,51,29,,,,,30,28,36,32,35,34,,39,,41,,50,45,7,34,15,,41,33,44,,,,19,,,42,33,,26,,34,,
11-05-2019,7,28,13,,35,,43,46,27,,,,,47,29,39,33,37,35,,39,,36,,51,46,10,39,20,,31,32,48,,,,26,,,43,44,,30,,31,,
11-05-2019,8,33,22,,43,,47,56,35,,,,,37,34,44,29,36,39,,41,,37,,48,48,11,35,23,,40,32,34,,,,28,,,47,45,,31,,28,,
11-05-2019,9,29,20,,38,,45,55,34,,,,,15,30,42,30,34,39,,52,,36,,55,44,9,35,31,,35,30,22,,,,24,,,51,49,,26,,29,,
11-05-2019,10,17,11,,23,,29,41,23,,,,,10,26,41,29,36,30,,26,,37,,52,35,4,36,21,,30,33,13,,,,18,,,48,47,,13,,27,,
11-05-2019,11,17,9,,8,,19,33,15,,,,,11,20,23,29,33,20,,20,,29,,30,21,4,23,17,,16,35,12,,,,6,,,21,20,,7,,13,,
11-05-2019,12,10,9,,7,,15,23,13,,,,,14,6,14,19,20,20,,19,,14,,20,17,2,18,12,,15,24,14,,,,6,,,17,17,,11,,8,,
11-05-2019,13,6,10,,7,,13,15,14,,,,,15,3,14,11,14,14,,19,,11,,17,17,2,16,12,,14,15,15,,,,9,,,16,12,,14,,5,,
11-05-2019,14,5,12,,9,,10,12,13,,,,,14,4,11,6,9,11,,14,,9,,19,14,5,17,14,,14,12,14,,,,11,,,14,8,,11,,3,,
11-05-2019,15,5,13,,9,,9,11,12,,,,,12,4,11,5,6,10,,13,,7,,17,14,3,15,12,,12,8,11,,,,13,,,13,7,,10,,3,,
11-05-2019,16,6,12,,9,,11,11,10,,,,,9,6,10,4,4,14,,16,,8,,15,10,3,14,9,,12,11,10,,,,12,,,16,7,,10,,3,,
11-05-2019,17,6,11,,5,,14,12,11,,,,,11,6,16,4,5,12,,17,,8,,23,18,3,10,11,,12,10,12,,,,10,,,11,9,,10,,4,,
11-05-2019,18,8,8,,4,,13,15,11,,,,,15,4,16,8,8,14,,21,,8,,21,20,6,13,10,,,9,17,,,,8,,,17,9,,10,,5,,
11-05-2019,19,9,6,,8,,15,18,9,,,,,17,11,15,12,17,18,,24,,11,,21,21,4,18,10,,16,22,14,,,,8,,,17,10,,10,,5,,
11-05-2019,20,12,6,,12,,20,16,16,,,,,17,16,26,17,18,19,,30,,16,,27,23,3,24,10,,16,,19,,,,11,,,25,14,,10,,20,,
11-05-2019,21,18,10,,10,,31,16,20,,,,,16,27,32,23,32,17,,34,,23,,26,23,7,28,12,,15,31,17,,,,18,,,18,23,,11,,27,,
11-05-2019,22,31,10,,12,,32,20,25,,,,,13,18,33,35,35,21,,37,,33,,33,28,5,36,17,,21,36,20,,,,26,,,22,25,,17,,44,,
11-05-2019,23,38,5,,14,,34,46,22,,,,,12,18,36,32,41,17,,53,,30,,49,25,3,34,17,,14,31,16,,,,17,,,28,43,,19,,34,,
11-05-2019,24,39,10,,13,,29,40,19,,,,,11,19,32,36,55,19,,32,,45,,44,24,3,28,17,,11,39,17,,,,27,,,31,41,,23,,37,,
12-05-2019,1,38,7,,17,,32,29,19,,,,,8,31,28,46,51,30,,38,,63,,43,28,4,31,11,,32,45,19,,,,29,,,45,36,,19,,40,,
12-05-2019,2,22,2,,23,,30,35,11,,,,,13,30,31,54,41,31,,38,,56,,39,34,4,29,9,,40,49,12,,,,21,,,33,40,,15,,33,,
12-05-2019,3,18,3,,23,,22,31,12,,,,,6,28,24,35,44,32,,31,,51,,42,47,2,22,8,,17,53,10,,,,18,,,27,44,,14,,33,,
12-05-2019,4,33,11,,12,,21,32,18,,,,,5,27,24,43,62,22,,32,,46,,39,31,2,34,13,,39,49,9,,,,16,,,39,35,,13,,31,,
12-05-2019,5,25,5,,23,,27,42,17,,,,,7,27,26,37,54,22,,34,,45,,50,27,4,51,13,,33,49,20,,,,15,,,36,44,,18,,34,,
12-05-2019,6,22,7,,36,,39,44,20,,,,,7,26,33,34,49,32,,34,,43,,45,47,4,55,10,,42,42,27,,,,21,,,36,43,,17,,34,,
12-05-2019,7,25,8,,24,,48,43,22,,,,,14,26,36,33,42,42,,45,,36,,51,39,4,51,15,,49,40,28,,,,31,,,41,40,,32,,29,,
12-05-2019,8,28,28,,33,,40,43,32,,,,,24,31,39,28,50,48,,43,,40,,58,30,5,35,36,,58,38,26,,,,39,,,46,37,,27,,34,,
12-05-2019,9,29,25,,16,,47,46,38,,,,,20,32,35,22,51,47,,57,,36,,58,32,4,23,41,,39,30,17,,,,30,,,44,43,,25,,24,,
12-05-2019,10,8,18,,13,,46,46,34,,,,,21,16,35,9,18,34,,33,,18,,30,41,6,20,30,,20,13,29,,,,26,,,35,14,,24,,13,,
12-05-2019,11,6,12,,17,,21,25,25,,,,,29,6,35,4,7,17,,16,,12,,23,29,4,14,23,,16,9,27,,,,13,,,36,12,,20,,6,,
12-05-2019,12,6,7,,22,,12,14,14,,,,,19,6,22,5,5,11,,13,,10,,14,16,3,10,13,,12,8,18,,,,8,,,18,13,,8,,9,,
12-05-2019,13,6,9,,13,,9,12,10,,,,,14,7,16,6,5,9,,12,,8,,16,13,3,13,10,,11,8,13,,,,7,,,18,8,,7,,9,,
12-05-2019,14,6,9,,12,,8,12,10,,,,,12,8,15,6,6,9,,11,,10,,16,12,3,11,9,,6,9,11,,,,6,,,13,11,,5,,7,,
12-05-2019,15,8,9,,12,,8,12,8,,,,,10,10,15,5,5,9,,10,,11,,16,13,2,8,7,,5,12,10,,,,6,,,15,12,,5,,7,,
12-05-2019,16,11,10,,13,,9,11,8,,,,,9,9,15,6,8,8,,9,,11,,17,15,2,11,7,,9,12,8,,,,5,,,13,11,,6,,9,,
12-05-2019,17,8,6,,14,,10,12,9,,,,,10,13,15,8,9,11,,11,,9,,16,16,2,14,8,,12,15,9,,,,5,,,13,13,,7,,11,,
12-05-2019,18,9,6,,10,,9,11,7,,,,,12,15,12,10,12,11,,14,,12,,,13,2,14,6,,14,18,9,,,,5,,,15,14,,7,,15,,
12-05-2019,19,10,5,,9,,11,12,8,,,,,14,15,12,13,15,9,,18,,18,,,14,3,13,7,,14,23,,,,,7,,,15,15,,9,,11,,
12-05-2019,20,10,4,,15,,13,14,8,,,,,14,17,13,11,18,14,,22,,17,,,21,3,16,7,,15,27,,,,,7,,,15,16,,9,,12,,
12-05-2019,21,12,4,,22,,22,13,8,,,,,12,18,18,22,23,18,,22,,22,,,18,4,25,9,,15,31,,,,,15,,,24,17,,7,,15,,
12-05-2019,22,22,9,,39,,18,15,16,,,,,11,27,27,28,25,17,,22,,27,,,17,4,33,13,,16,31,,,,,19,,,18,22,,15,,24,,
12-05-2019,23,25,11,,51,,22,14,16,,,,,9,38,32,22,40,14,,31,,45,,,19,6,27,28,,10,33,,,,,19,,,20,27,,17,,36,,
12-05-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-05-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-05-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-05-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-05-2019,4,15,3,,,,30,,10,,,,,31,,17,30,,24,,29,,38,,42,48,2,34,8,,36,25,,,,,12,,,,36,,,,24,,
13-05-2019,5,27,8,,,,35,,14,,,,,30,,32,38,,37,,32,,46,,51,57,3,42,9,,25,44,,,,,15,,,,33,,,,31,,
13-05-2019,6,34,13,,,,52,,21,,,,,39,,44,38,,45,,51,,47,,52,59,9,55,22,,48,42,,,,,27,,,,46,,,,39,,
13-05-2019,7,32,10,,,,53,,38,,,,,42,,49,41,,48,,51,,44,,61,62,16,58,35,,40,43,,,,,34,,,,48,,,,42,,
13-05-2019,8,29,26,,,,55,,46,,,,,29,,48,48,,49,,53,,47,,67,67,10,47,42,,56,49,,,,,42,,,,51,,,,40,,
13-05-2019,9,23,29,,,,60,,46,,,,,27,,60,35,,63,,65,,58,,76,79,8,51,54,,69,55,,,,,46,,,,43,,,,27,,
13-05-2019,10,15,44,,,,55,,52,,,,,26,,41,25,,59,,79,,45,,67,53,8,39,64,,82,44,,,,,35,,,,37,,,,23,,
13-05-2019,11,13,43,,,,49,,37,,,,,30,,34,12,,49,,42,,24,,37,34,7,27,36,,74,25,,,,,23,,,,25,,,,13,,
13-05-2019,12,12,34,,,,37,,40,,,,,25,,28,11,13,32,,38,,20,,33,35,5,35,28,,30,19,,,,,14,,,34,18,,50,,13,,
13-05-2019,13,9,30,,,,27,,33,,,,,15,,35,14,16,25,,35,,21,,37,34,3,14,31,,12,17,,,,,10,,,30,23,,18,,15,,
13-05-2019,14,8,12,,,,17,,16,,,,,8,,21,8,10,17,,18,,25,,23,26,2,11,13,,12,,,,,,7,,,28,19,,7,,14,,
13-05-2019,15,9,11,,9,,12,,13,,,,,9,,10,8,9,14,,16,,16,,19,17,2,12,8,,12,16,,,,,6,,,20,18,,7,,14,,
13-05-2019,16,10,7,,10,,13,,13,,,,,12,,13,11,11,11,,17,,23,,23,15,2,15,7,,12,19,,,,,5,,,19,11,,8,,16,,
13-05-2019,17,10,5,,10,,15,,8,,,,,12,,14,11,11,18,,17,,19,,26,11,2,16,7,,12,18,,,,,7,,,18,14,,9,,13,,
13-05-2019,18,12,5,,9,,15,,7,,,,,12,,16,13,15,16,,12,,24,,27,15,3,13,7,,14,12,,,,,9,,,22,16,,8,,12,,
13-05-2019,19,12,3,,9,,15,,8,,,,,12,,14,15,17,23,,13,,25,,34,15,4,17,7,,15,13,,,,,7,,,20,18,,10,,12,,
13-05-2019,20,13,4,,10,,17,,8,,,,,13,,23,28,24,17,,14,,30,,27,22,3,16,7,,16,14,,,,,10,,,27,30,,11,,14,,
13-05-2019,21,17,11,,12,,18,17,10,,,,,13,,29,26,28,16,,36,,28,,21,23,3,21,9,,17,27,,,,,12,,,45,25,,11,,15,,
13-05-2019,22,29,18,,29,,17,14,39,,,,,9,,47,32,26,18,,39,,32,,33,19,4,28,21,,11,38,,,,,21,,,59,29,,12,,16,,
13-05-2019,23,27,7,,50,,27,15,41,,,,,6,29,48,35,31,16,,19,,34,,28,18,4,22,33,,10,44,,,,,23,,,54,30,,25,,32,,
13-05-2019,24,29,7,,32,,27,19,45,,,,,10,44,40,31,27,12,,13,,65,,20,15,2,22,32,,12,40,,,,,17,,,41,32,,29,,47,,
14-05-2019,1,29,5,,23,,44,21,23,,,,,20,46,27,38,37,24,,34,,52,,33,23,2,20,10,,35,50,12,,,,11,,,37,64,,23,,44,,
14-05-2019,2,17,4,,14,,48,44,12,,,,,17,41,18,41,48,34,,44,,51,,49,37,2,44,5,,36,46,11,,,,12,,,34,40,,22,,41,,
14-05-2019,3,19,3,,21,,33,45,20,,,,,14,37,16,52,49,42,,33,,48,,49,48,2,37,4,,48,44,11,,,,10,,,33,32,,14,,39,,
14-05-2019,4,26,3,,33,,36,41,34,,,,,21,34,17,57,50,28,,31,,49,,48,52,2,38,6,,50,42,17,,,,7,,,42,47,,10,,43,,
14-05-2019,5,28,6,,42,,37,43,35,,,,,30,36,27,48,48,33,,38,,51,,52,64,2,51,10,,49,52,35,,,,18,,,42,46,,30,,38,,
14-05-2019,6,31,9,,44,,46,47,35,,,,,54,34,38,42,49,42,,49,,48,,53,57,3,45,36,,49,49,52,,,,30,,,48,45,,39,,39,,
14-05-2019,7,38,23,,45,,51,49,37,,,,,60,35,41,45,52,49,,51,,45,,62,55,4,45,47,,47,52,55,,,,33,,,50,47,,41,,36,,
14-05-2019,8,38,29,,50,,60,57,43,,,,,46,38,42,49,65,52,,55,,50,,63,54,9,54,58,,56,56,40,,,,,,,59,53,,45,,41,,
14-05-2019,9,34,25,,64,,59,69,50,,,,,26,46,58,52,69,49,,67,,62,,85,69,6,54,57,,68,71,31,,,,,,,95,65,,56,,57,,
14-05-2019,10,23,52,,45,,46,60,45,,,,,29,28,81,44,77,55,,92,,56,,95,73,9,35,38,,80,63,51,,,,18,,,83,47,,58,,31,,
14-05-2019,11,14,46,,31,,76,70,59,,,,,31,19,72,15,37,64,,69,,33,,59,53,4,27,38,,48,43,56,,,,24,,,41,30,,56,,15,,
14-05-2019,12,8,43,,20,,36,38,42,,,,,39,6,44,6,9,28,,22,,18,,27,50,5,17,49,,,18,49,,,,23,,,48,28,,22,,13,,
14-05-2019,13,6,20,,23,,15,22,20,,,,,40,8,40,5,8,20,,20,,11,,17,30,3,8,18,,7,11,40,,,,10,,,46,21,,15,,14,,
14-05-2019,14,9,17,,25,,13,22,17,,,,,11,10,30,5,7,16,,19,,15,,18,23,2,11,16,,9,13,19,,,,6,,,30,21,,7,,13,,
14-05-2019,15,7,10,,20,,11,19,14,,,,,12,12,23,5,6,19,,15,,14,,28,17,5,10,11,,9,12,11,,,,6,,,31,19,,6,,14,,
14-05-2019,16,9,6,,13,,12,14,9,,,,,13,13,14,6,,13,,15,,10,,31,13,3,11,9,,13,14,14,,,,6,,,21,18,,8,,15,,
14-05-2019,17,11,5,,10,,11,15,9,,,,,14,13,13,7,10,19,,12,,10,,20,12,3,11,10,,10,15,14,,,,6,,,20,15,,8,,13,,
14-05-2019,18,11,5,,7,,14,22,9,,,,,11,9,13,12,15,17,,13,,11,,28,16,3,15,11,,11,17,13,,,,6,,,18,18,,9,,15,,
14-05-2019,19,10,5,,8,,16,13,10,,,,,13,18,19,13,17,17,,18,,17,,25,23,3,15,9,,15,25,15,,,,5,,,17,22,,8,,19,,
14-05-2019,20,12,4,,13,,15,16,11,,,,,13,15,19,19,23,19,,18,,22,,25,19,3,17,8,,20,25,16,,,,5,,,26,27,,9,,18,,
14-05-2019,21,12,5,,15,,27,20,16,,,,,13,16,25,25,26,17,,21,,27,,24,25,4,23,12,,16,36,11,,,,8,,,28,20,,12,,26,,
14-05-2019,22,15,14,,22,,22,31,25,,,,,11,10,23,33,44,18,,26,,44,,33,22,7,32,18,,17,44,14,,,,21,,,27,22,,15,,35,,
14-05-2019,23,24,6,,16,,35,37,12,,,,,15,16,34,39,44,34,,38,,50,,45,21,5,38,15,,19,41,19,,,,18,,,26,20,,30,,13,,
14-05-2019,24,11,6,,19,,25,22,17,,,,,11,19,18,20,17,22,,35,,15,,24,15,3,47,18,,37,27,29,,,,26,,,24,19,,30,,13,,
15-05-2019,1,8,7,,16,,21,25,17,,,,,21,30,16,19,17,22,,23,,18,,23,19,9,22,14,,43,,24,,,,14,,,25,27,,44,,16,,
15-05-2019,2,8,7,,10,,23,22,13,,,,,25,25,12,18,25,19,,18,,20,,26,25,10,18,7,,25,,18,,,,19,,,20,24,,33,,16,,
15-05-2019,3,7,6,,6,,35,39,9,,,,,9,16,10,19,22,18,,22,,16,,29,30,6,15,5,,24,,20,,,,23,,,12,21,,30,,13,,
15-05-2019,4,11,7,,9,,24,25,7,,,,,9,18,10,12,22,21,,26,,19,,32,18,5,21,6,,21,,24,,,,17,,,19,22,,31,,14,,
15-05-2019,5,15,14,,9,,22,30,15,,,,,20,25,12,27,32,29,,28,,25,,32,20,9,21,9,,21,,42,,,,15,,,27,23,,36,,15,,
15-05-2019,6,21,16,,14,,22,28,21,,,,,44,30,26,29,39,32,,32,,32,,40,28,12,28,17,,31,,43,,,,18,,,34,31,,37,,19,,
