Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-12-2019,5,,12,,22,,33,28,26,,20,,,33,15,20,23,24,31,,31,,22,,29,,4,31,17,,,25,21,,,,,,,28,26,,31,35,21,25,
08-12-2019,6,,8,,20,,30,27,26,,21,,,31,14,20,24,26,32,,34,,22,,26,,5,33,22,,,26,24,,,,,,,29,24,,27,35,18,26,
08-12-2019,7,,11,,22,,31,26,22,,20,,,35,17,22,27,28,35,,36,,21,,28,,4,31,30,,,22,33,,,,,,,29,23,,27,32,18,32,
08-12-2019,8,,22,,23,,29,31,23,,20,,,47,17,24,22,27,35,,32,,20,,29,,5,27,31,,,22,40,,,,,,,30,23,,26,34,16,30,
08-12-2019,9,,37,,32,,34,40,35,,28,,,55,16,31,22,29,40,,40,,29,,46,,12,29,34,,,26,30,,,,,,,35,26,,28,43,17,39,
08-12-2019,10,,31,,42,,38,49,31,,19,,,48,20,52,25,33,66,,53,,33,,57,,12,32,32,,,33,24,,,,,,,47,36,,21,53,18,42,
08-12-2019,11,,39,,51,,41,47,28,,16,,,35,26,51,27,32,66,,50,,42,,49,,10,34,31,,,36,35,,,,,,,56,47,,26,45,24,45,
08-12-2019,12,,31,,55,,42,41,30,,13,,,26,20,43,26,29,58,,41,,40,,54,,8,26,35,,,34,35,,,,,,,67,41,,36,37,20,43,
08-12-2019,13,,20,,30,,31,36,28,,7,,,17,16,33,27,29,35,,38,,19,,38,,4,21,30,,,24,23,,,,,,,44,20,,29,29,15,49,
08-12-2019,14,,16,,13,,17,21,24,,8,,,14,8,17,22,29,30,,28,,15,,32,,7,17,31,,,13,19,,,,,,,24,13,,20,26,7,39,
08-12-2019,15,,22,,12,,17,16,19,,7,,,16,5,15,17,23,25,,26,,13,,31,,5,20,23,,,14,16,,,,,,,20,12,,19,24,4,25,
08-12-2019,16,,21,,10,,13,20,22,,5,,,15,5,13,9,14,24,,17,,11,,26,,5,24,26,,,13,16,,,,,,,22,9,,17,25,4,24,
08-12-2019,17,,25,,8,,12,14,18,,5,,,14,7,14,8,11,20,,17,,16,,25,,7,20,18,,,15,15,,,,,,,23,10,,17,24,7,27,
08-12-2019,18,,32,,17,,17,23,18,,6,,,20,7,23,13,17,28,,33,,36,,30,,11,21,23,,,25,20,,,,,,,25,18,,20,26,10,35,
08-12-2019,19,,24,,24,,44,46,29,,22,,,38,20,45,48,46,41,,64,,44,,68,,11,42,37,,,39,65,,,,,,,49,32,,43,49,24,24,
08-12-2019,20,,27,,17,,71,52,37,,30,,,37,26,31,36,41,54,,62,,38,,73,,11,41,41,,,38,70,,,,,,,44,36,,30,49,32,29,
08-12-2019,21,,26,,19,,69,50,71,,32,,,56,34,31,41,44,56,,69,,45,,69,,11,56,43,,,42,55,,,,,,,45,43,,36,65,37,38,
08-12-2019,22,,13,,28,,62,51,33,,37,,,37,34,37,42,46,64,,70,,43,,51,,12,53,27,,,39,48,,,,,,,45,44,,61,62,37,38,
08-12-2019,23,,9,,30,,47,45,29,,40,,,34,33,30,43,46,48,,64,,41,,48,,14,70,21,,,39,41,,,,,,,39,41,,58,53,35,49,
08-12-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-12-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-12-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-12-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-12-2019,4,,3,,15,,35,38,29,,27,,,25,22,18,34,40,44,,45,,26,,48,,5,50,8,,,31,15,,,,,,,29,33,,38,42,,40,
09-12-2019,5,,2,,19,,38,41,27,,26,,,21,19,15,31,36,44,,37,,28,,43,,3,44,13,,,30,21,,,,,,,29,37,,34,37,,39,
09-12-2019,6,,3,,24,,35,40,24,,26,,,27,18,23,29,33,40,,40,,31,,38,,3,40,24,,,28,32,,,,,,,28,34,,30,41,,37,
09-12-2019,7,,4,,28,,35,36,23,,27,,,41,20,29,28,33,39,,41,,33,,46,,3,36,32,,,25,41,,,,,,,32,31,,29,41,,36,
09-12-2019,8,,9,,29,,34,42,24,,26,,,43,23,31,25,34,40,,41,,36,,63,,5,36,39,,,27,48,,,,,,,37,33,,29,42,,40,
09-12-2019,9,,24,,36,,39,56,42,,45,,,29,43,36,32,44,57,,61,,45,,85,,5,46,42,,,33,29,,,,,,,48,48,,29,52,,54,
09-12-2019,10,,33,,57,,41,86,44,,57,,,45,49,82,45,57,83,,79,,57,,95,,6,78,50,,,42,31,,,,,,,72,73,,32,59,,75,
09-12-2019,11,,34,,73,,52,106,34,,48,,,38,46,107,43,49,84,,62,,52,,104,,7,84,47,,,44,51,,,,,,,97,73,,30,37,,67,
09-12-2019,12,,20,,72,,31,102,23,,33,,,40,40,96,44,33,61,,40,,34,,71,,7,55,29,,,38,34,,,,,,,70,72,,14,21,,52,
09-12-2019,13,,11,,54,,27,68,14,,17,,,23,19,71,27,21,31,,36,,22,,45,,5,28,16,,,27,21,,,,,,,40,52,,11,16,,32,
09-12-2019,14,,11,,35,,17,42,11,,14,,,23,12,50,17,19,31,,36,,15,,40,,3,21,12,,,22,20,,,,,,,35,34,,8,19,,29,
09-12-2019,15,,13,,31,,14,37,13,,11,,,24,17,49,15,24,24,,23,,18,,30,,3,16,14,,,18,20,,,,,,,43,22,,9,19,,28,
09-12-2019,16,,12,,33,,13,31,14,,10,,,18,24,47,10,23,22,,21,,21,,30,,3,13,13,,,19,21,,,,,,,42,29,,8,14,,38,
09-12-2019,17,,10,,35,,16,31,16,,10,,,12,22,49,9,15,28,,25,,15,,23,,3,15,11,,,20,20,,,,,,,36,37,,11,15,,38,
09-12-2019,18,,10,,38,,29,44,22,,13,,,21,43,49,14,18,34,,36,,20,,28,,2,20,21,,,22,31,,,,,,,58,30,,11,20,,33,
09-12-2019,19,,12,,51,,52,56,42,,19,,,21,61,54,18,32,44,,38,,31,,45,,2,28,40,,,35,32,,,,,,,74,29,,15,28,,43,
09-12-2019,20,,14,,65,,35,56,51,,20,,,25,62,53,24,49,41,,43,,52,,48,,3,33,54,,,34,25,,,,,,,79,35,,18,40,,54,
09-12-2019,21,,20,,62,,34,71,55,,21,,,15,65,63,31,54,40,,43,,40,,67,,3,39,67,,,38,31,,,,,,,75,41,,21,48,,60,
09-12-2019,22,,14,,55,,47,76,58,,20,,,16,57,47,32,56,54,,55,,46,,70,,3,43,60,,,43,22,,,,,,,76,49,,32,63,,60,
09-12-2019,23,,20,,54,,56,73,53,,22,,,20,50,47,28,47,72,,68,,68,,71,,2,40,55,,,39,26,,,,,,,75,63,,36,65,,59,
09-12-2019,24,,20,,48,,51,72,49,,15,,,13,43,48,24,45,63,,56,,66,,70,,2,32,52,,,41,32,,,,,,,68,61,,41,53,,62,
10-12-2019,1,,17,,40,,45,70,50,,23,,,21,40,47,25,32,52,,50,,56,,56,,2,26,42,,42,52,31,,,,,,,57,59,,31,47,,61,
10-12-2019,2,,10,,40,,33,59,46,,22,,,19,31,44,33,39,45,,39,,53,,51,,5,30,31,,49,36,30,,,,,,,53,54,,39,33,,50,
10-12-2019,3,,8,,43,,33,49,40,,26,,,23,25,33,37,50,34,,33,,45,,46,,8,53,43,,41,41,29,,,,,,,47,54,,31,31,,46,
10-12-2019,4,,10,,40,,39,48,38,,20,,,29,21,37,34,38,43,,26,,41,,45,,10,41,34,,28,41,26,,,,,,,43,47,,22,32,,46,
10-12-2019,5,,16,,37,,28,46,32,,26,,,43,18,33,28,38,35,,33,,45,,40,,10,47,28,,37,40,23,,,,,,,43,43,,23,26,,46,
10-12-2019,6,,17,,38,,31,40,28,,29,,,45,19,37,35,42,37,,39,,45,,46,,9,43,37,,44,37,43,,,,,,,40,42,,28,38,,53,
10-12-2019,7,,24,,37,,39,43,28,,27,,,51,18,37,32,40,43,,40,,45,,43,,8,40,38,,46,38,54,,,,,,,47,43,,33,42,,50,
10-12-2019,8,,18,,38,,42,50,28,,29,,,57,24,37,34,40,46,,43,,42,,59,,8,42,42,,44,39,53,,,,,,,43,45,,35,43,,48,
10-12-2019,9,,29,,45,,47,59,48,,32,,,52,45,48,40,49,57,,51,,50,,66,,13,55,49,,61,41,36,,,,,,,62,56,,38,48,,63,
10-12-2019,10,,40,,58,,56,83,67,,23,,,50,66,65,42,67,73,,59,,75,,103,,16,78,57,,71,43,53,,,,,,,78,82,,40,57,,76,
10-12-2019,11,,43,,49,,51,81,55,,17,,,34,74,64,50,65,74,,60,,39,,97,,13,84,55,,73,38,,,,,,,,61,84,,33,79,,76,
10-12-2019,12,,24,,49,,32,75,36,,31,,,31,58,64,40,53,44,,46,,34,,62,,9,57,40,,55,,,,,,,,,63,58,,20,51,,52,
10-12-2019,13,,15,,42,,14,43,15,,23,,,25,54,41,31,32,36,,36,,30,,44,,5,42,16,,26,,27,,,,,,,49,41,,9,21,,52,
10-12-2019,14,,12,,39,,10,35,11,,16,,,20,47,35,23,26,31,,19,,24,,27,,2,21,12,,14,,18,,,,,,,44,42,,9,15,,36,
10-12-2019,15,,12,,31,,12,25,11,,9,,,16,38,31,9,15,21,,19,,20,,20,,2,12,12,,10,19,15,,,,,,,27,27,,8,14,,27,
10-12-2019,16,,13,,23,,10,20,12,,9,,,14,33,25,6,10,24,,24,,13,,25,,1,12,11,,10,15,17,,,,,,,29,23,,8,13,,27,
10-12-2019,17,,10,,21,,17,27,20,,12,,,21,23,39,9,13,26,,24,,14,,23,,3,14,11,,8,21,25,,,,,,,43,28,,10,14,,35,
10-12-2019,18,,7,,35,,20,38,17,,14,,,19,39,50,16,24,33,,38,,19,,31,,2,19,15,,11,27,33,,,,,,,45,42,,13,19,,35,
10-12-2019,19,,6,,67,,29,43,23,,15,,,32,44,46,24,50,37,,29,,29,,28,,2,33,,,14,31,38,,,,,,,62,36,,15,27,,45,
10-12-2019,20,,7,,63,,49,57,29,,16,,,19,46,57,44,51,49,,42,,33,,44,,1,37,,,21,37,52,,,,,,,76,48,,17,44,,57,
10-12-2019,21,,8,,31,,56,58,50,,11,,,27,17,41,38,58,53,,58,,34,,60,,1,38,,,23,34,41,,,,,,,64,42,,35,51,,59,
10-12-2019,22,,28,,16,,27,37,32,,14,,,24,15,17,23,34,40,,55,,32,,58,,5,31,,,30,34,24,,,,,,,28,16,,31,55,,43,
10-12-2019,23,,26,,16,,17,24,17,,17,,,18,13,13,37,30,22,,29,,21,,30,,19,43,,,48,24,19,,,,,,,20,19,,21,39,,40,
10-12-2019,24,,19,,10,,16,22,14,,19,,,16,13,12,23,24,17,,23,,15,,27,,15,33,,,37,17,16,,,,,,,14,18,,18,32,,21,
11-12-2019,1,,14,,6,,11,20,12,,33,,,13,13,7,28,22,19,,24,,12,,22,,12,32,,,33,13,12,,,,,,,13,17,,12,29,10,33,
11-12-2019,2,,10,,7,,9,16,12,,36,,,10,18,9,36,28,20,,22,,10,,18,,9,40,,,35,11,11,,,,,,,18,16,,10,30,8,28,
11-12-2019,3,,10,,14,,11,14,9,,34,,,11,21,10,25,30,24,,27,,12,,18,,7,24,,,32,13,12,,,,,,,21,18,,16,35,7,39,
11-12-2019,4,,8,,9,,14,19,11,,27,,,12,25,9,27,25,24,,26,,16,,21,,6,14,,,34,29,13,,,,,,,22,14,,30,36,9,35,
11-12-2019,5,,7,,11,,15,21,13,,24,,,16,25,8,30,28,26,,26,,25,,32,,6,16,,,35,19,18,,,,,,,32,20,,27,33,12,35,
11-12-2019,6,,7,,23,,19,29,14,,22,,,22,21,17,29,33,38,,31,,35,,39,,4,24,,,35,34,26,,,,,,,36,24,,23,32,17,38,
11-12-2019,7,,10,,28,,28,40,22,,20,,,39,20,23,29,32,40,,38,,36,,50,,5,34,,,41,31,38,,,,,,,39,27,,34,38,24,39,
11-12-2019,8,,14,,26,,40,39,29,,29,,,41,17,26,30,33,38,,42,,32,,37,,7,34,,,34,32,44,,,,,,,37,29,,34,36,23,40,
11-12-2019,9,,15,,22,,44,33,31,,30,,,20,18,28,,38,42,,41,,32,,34,,9,29,,,38,33,35,,,,,,,34,33,,29,38,22,37,
11-12-2019,10,,,,23,,44,30,32,,27,,,19,17,24,24,40,42,,38,,37,,37,,5,29,,,33,32,19,,,,,,,36,33,,25,31,21,39,
11-12-2019,11,,,,20,,46,40,43,,21,,,23,14,25,24,40,46,,43,,34,,48,,5,33,,,42,25,,,,,,,,33,28,,29,36,18,47,
11-12-2019,12,,,,14,,49,41,45,,17,,,30,10,21,23,38,49,,53,,25,,58,,7,29,,,35,28,,,,,,,,36,16,,49,45,11,40,
11-12-2019,13,,,,18,,50,42,47,,16,,,31,9,24,18,24,52,,56,,19,,57,,7,25,,,29,21,,,,,,,,30,16,,54,38,8,32,
11-12-2019,14,,46,,23,,46,40,45,,12,,,35,9,29,15,20,53,,51,,16,,55,,16,21,,,28,18,,,,,,,,43,15,,50,31,10,26,
11-12-2019,15,,45,,28,,35,38,40,,12,,,40,10,,12,20,51,,43,,17,,57,,2,22,,,28,18,,,,,,,,43,19,,28,24,12,32,
11-12-2019,16,,28,,36,,25,42,31,,9,,,41,12,,12,17,40,,29,,18,,36,,2,16,,,12,22,,,,,,,,42,24,,16,17,14,32,
11-12-2019,17,,8,,35,,17,31,11,,9,,,43,15,,11,14,26,,21,,19,,36,,2,12,,,8,24,,,,,,,,45,33,,10,13,18,40,
11-12-2019,18,,7,,53,,13,20,9,,10,,,46,12,46,18,15,22,,20,,21,,26,,2,17,,,15,26,,,,,,,,41,40,,10,17,17,36,
11-12-2019,19,,5,,32,,17,27,9,,15,,,44,18,40,34,24,21,,24,,35,,32,,3,31,,,22,37,40,,,,,,,41,29,,13,23,20,39,
11-12-2019,20,,5,,38,,30,38,17,,21,,,28,17,33,38,27,32,,27,,29,,37,,2,45,,,24,31,33,,,,,,,50,29,,11,23,14,39,
11-12-2019,21,,28,,31,,37,33,39,,13,,,35,24,22,30,36,42,,40,,25,,38,,5,42,,,29,22,35,,,,,,,39,28,,34,31,18,44,
11-12-2019,22,,33,,29,,31,33,30,,15,,,39,27,16,28,36,37,,36,,27,,35,,5,33,,,37,25,47,,,,,,,33,31,,39,41,22,43,
11-12-2019,23,,29,,19,,26,31,26,,21,,,36,30,17,26,35,35,,36,,22,,35,,5,28,,,29,19,41,,,,,,,31,31,,32,35,29,38,
11-12-2019,24,,30,,20,,24,28,20,,23,,,46,24,18,27,35,31,,34,,26,,34,,13,29,,,27,25,34,,,,,,,25,34,,35,32,29,37,
12-12-2019,1,,26,,14,,22,29,24,,24,,,38,23,21,26,34,31,,32,,30,,32,,6,29,,,31,32,30,,,,,,,26,34,,32,31,29,34,
12-12-2019,2,,22,,15,,23,30,28,,21,,,38,18,27,25,29,29,,31,,31,,32,,4,27,,,30,29,28,,,,,,,29,32,,29,31,28,32,
12-12-2019,3,,18,,19,,29,30,26,,17,,,39,17,28,23,27,33,,30,,30,,32,,9,29,,,30,27,24,,,,,,,33,28,,28,30,26,31,
12-12-2019,4,,12,,16,,28,29,25,,16,,,34,15,27,23,27,32,,29,,28,,30,,4,27,,,29,25,20,,,,,,,26,28,,24,29,23,31,
12-12-2019,5,,15,,16,,27,26,23,,15,,,33,15,25,22,26,33,,27,,26,,29,,2,25,,,30,23,21,,,,,,,25,28,,25,28,21,31,
12-12-2019,6,,15,,16,,26,27,19,,14,,,36,11,22,21,25,31,,28,,24,,27,,3,24,,,27,24,27,,,,,,,25,30,,23,26,22,29,
12-12-2019,7,,12,,19,,26,28,19,,15,,,38,13,22,20,25,31,,32,,25,,28,,4,25,,,27,22,36,,,,,,,26,30,,22,26,21,30,
12-12-2019,8,,26,,20,,26,28,19,,12,,,42,15,21,19,22,35,,31,,22,,37,,5,25,,,28,20,36,,,,,,,29,28,,21,26,20,26,
12-12-2019,9,,31,,28,,32,40,30,,22,,,49,20,25,23,28,38,,37,,27,,44,,8,32,,,35,24,28,,,,,,,34,33,,24,31,23,32,
12-12-2019,10,,,,46,,38,60,30,,27,,,50,38,50,27,39,53,,49,,36,,53,,11,48,,,49,28,31,,,,,,,51,45,,25,37,30,50,
12-12-2019,11,,32,,49,,41,,36,,25,,,38,49,80,27,44,66,,61,,40,,72,,9,59,,,57,37,31,,,,,,,65,49,,24,37,33,63,
12-12-2019,12,,23,,32,,36,,28,,19,,,16,41,57,21,38,65,,52,,46,,75,,10,49,,,48,36,23,,,,,,,58,47,,24,41,23,60,
12-12-2019,13,,14,,21,,33,,19,,10,,,15,16,34,19,28,42,,44,,31,,44,,5,23,,,40,24,28,,,,,,,41,21,,27,37,,48,
12-12-2019,14,,11,,12,,24,40,20,,6,,,21,5,34,11,16,25,,31,,15,,15,,4,13,,,16,19,26,,,,,,,21,10,,26,19,9,27,
12-12-2019,15,,14,,11,,14,34,20,,5,,,16,6,21,7,10,25,,17,,15,,18,,7,11,,,14,11,18,,,,,,,20,8,,19,16,8,25,
12-12-2019,16,,21,,8,,18,23,19,,6,,,22,6,14,7,11,34,,21,,19,,33,,6,12,,,13,16,21,,,,,,,20,7,,15,18,6,30,
12-12-2019,17,,29,,11,,21,23,25,,6,,,19,11,10,10,13,32,,30,,16,,28,,5,16,,,15,18,19,,,,,,,19,9,,17,23,4,26,
12-12-2019,18,,31,,21,,18,37,18,,6,,,21,16,43,16,26,33,,28,,31,,46,,8,28,,,27,23,22,,,,,,,34,15,,25,26,11,24,
12-12-2019,19,,18,,32,,34,59,30,,20,,,30,25,53,42,46,51,,46,,50,,60,,11,53,,,44,48,29,,,,,,,53,35,,43,52,27,25,
12-12-2019,20,,12,,25,,41,65,37,,15,,,35,42,42,22,31,57,,56,,28,,61,,15,42,,,27,30,37,,,,,,,56,41,,52,53,27,31,
12-12-2019,21,,22,,32,,33,49,44,,11,,,29,19,39,15,18,33,,31,,17,,23,,18,27,,,34,26,45,,,,,,,50,26,,26,28,17,24,
12-12-2019,22,,38,,20,,21,26,27,,22,,,27,19,23,16,23,21,,29,,15,,23,,19,26,,,37,28,32,,,,,,,33,25,,29,29,23,29,
12-12-2019,23,,34,,27,,29,33,29,,15,,,26,22,22,27,28,27,,31,,22,,28,,20,24,,,27,26,36,,,,,,,32,27,,31,33,26,22,
12-12-2019,24,,18,,26,,32,32,34,,22,,,33,25,26,29,31,32,,32,,29,,29,,16,31,,,29,28,33,,,,,,,33,29,,34,35,26,22,
13-12-2019,1,,15,,20,,35,35,22,,33,,,32,22,24,29,32,35,,32,,27,,31,,14,30,19,,31,27,27,,,,,,,33,31,,36,35,26,31,
13-12-2019,2,,12,,16,,34,35,21,,30,,,24,23,21,24,32,37,,35,,27,,33,,18,27,16,,29,26,23,,,,,,,30,30,,33,34,25,34,
13-12-2019,3,,6,,18,,31,29,18,,25,,,30,22,19,22,31,34,,34,,26,,31,,10,25,11,,28,23,19,,,,,,,26,28,,31,31,25,29,
13-12-2019,4,,4,,12,,25,31,16,,22,,,19,19,16,22,24,34,,32,,24,,32,,5,25,9,,28,24,17,,,,,,,26,29,,29,29,25,27,
13-12-2019,5,,4,,12,,26,32,22,,19,,,19,15,15,22,24,34,,28,,25,,28,,4,23,9,,28,25,23,,,,,,,24,29,,30,28,19,26,
13-12-2019,6,,5,,23,,30,32,21,,19,,,21,15,19,22,24,33,,30,,25,,27,,5,23,17,,28,22,31,,,,,,,25,29,,27,29,19,28,
13-12-2019,7,,7,,26,,29,43,19,,21,,,39,14,24,19,25,31,,33,,28,,35,,6,25,23,,29,21,32,,,,,,,30,29,,28,32,18,29,
13-12-2019,8,,20,,27,,33,39,20,,20,,,37,21,25,23,25,33,,37,,29,,33,,8,29,29,,34,22,33,,,,,,,30,30,,27,33,21,31,
13-12-2019,9,,30,,28,,43,40,34,,27,,,21,27,30,26,38,37,,62,,37,,39,,10,32,36,,44,30,28,,,,,,,42,35,,31,46,29,41,
13-12-2019,10,,19,,48,,61,60,39,,28,,,10,38,36,28,63,54,,71,,49,,54,,15,31,43,,58,41,18,,,,,,,53,44,,26,67,37,63,
13-12-2019,11,,15,,31,,51,52,40,,24,,,8,31,42,39,68,58,,59,,59,,62,,9,36,42,,59,37,9,,,,,,,42,39,,26,70,38,77,
13-12-2019,12,,22,,8,,29,31,26,,11,,,10,19,18,32,57,31,,44,,28,,44,,4,21,28,,26,34,13,,,,,,,32,29,,32,38,17,75,
13-12-2019,13,,27,,6,,22,23,21,,5,,,13,10,15,27,41,25,,30,,12,,33,,10,17,22,,14,16,15,,,,,,,27,17,,30,25,5,40,
13-12-2019,14,,23,,7,,21,21,19,,8,,,15,4,11,23,29,24,,25,,13,,28,,12,19,21,,20,17,15,,,,,,,16,14,,24,28,5,29,
13-12-2019,15,,21,,6,,17,17,19,,8,,,12,3,14,16,19,18,,21,,13,,22,,11,26,19,,25,15,13,,,,,,,14,10,,22,30,5,26,
13-12-2019,16,,20,,4,,13,14,15,,5,,,10,5,10,9,11,17,,17,,8,,22,,11,22,15,,26,13,10,,,,,,,15,9,,23,28,5,26,
13-12-2019,17,,17,,9,,13,21,12,,5,,,10,6,16,9,11,15,,21,,10,,17,,14,15,14,,19,14,9,,,,,,,20,9,,21,22,7,26,
13-12-2019,18,,27,,16,,22,35,25,,6,,,20,15,17,14,15,21,,29,,25,,29,,12,20,22,,26,20,20,,,,,,,28,19,,22,22,16,35,
13-12-2019,19,,35,,32,,43,48,46,,49,,,28,31,39,34,43,39,,47,,51,,42,,13,44,38,,52,44,46,,,,,,,47,43,,34,49,38,31,
13-12-2019,20,,32,,24,,49,55,44,,42,,,31,42,42,48,41,49,,55,,48,,56,,8,47,45,,39,49,45,,,,,,,55,48,,55,54,43,22,
13-12-2019,21,,28,,24,,47,50,44,,42,,,25,39,37,39,38,53,,52,,47,,54,,7,47,44,,28,43,44,,,,,,,50,37,,55,50,39,36,
13-12-2019,22,,23,,28,,49,48,39,,38,,,42,41,37,33,35,49,,52,,46,,47,,10,49,43,,59,37,43,,,,,,,49,44,,58,51,40,47,
13-12-2019,23,,23,,34,,48,47,37,,41,,,47,35,38,41,46,49,,48,,42,,46,,19,45,35,,55,40,38,,,,,,,45,45,,50,54,37,46,
13-12-2019,24,,18,,19,,44,42,28,,36,,,43,36,34,41,49,45,,47,,40,,44,,13,41,23,,52,41,34,,,,,,,41,42,,46,52,34,48,
14-12-2019,1,,13,,16,,40,41,26,,35,,,36,34,25,37,46,41,,43,,38,,40,,13,39,21,,43,38,34,,,,47,,,41,40,,42,49,31,50,
14-12-2019,2,,7,,18,,38,37,21,,31,,,24,30,24,32,41,32,,37,,38,,40,,15,37,16,,40,34,31,,,,41,,,39,39,,37,42,33,40,
14-12-2019,3,,6,,16,,36,37,23,,27,,,33,24,18,28,33,36,,39,,33,,38,,15,35,12,,37,33,21,,,,38,,,38,38,,35,41,33,37,
14-12-2019,4,,6,,14,,35,35,22,,29,,,35,24,25,31,31,36,,38,,33,,35,,9,33,11,,36,31,19,,,,30,,,36,36,,37,37,32,34,
14-12-2019,5,,6,,24,,33,37,25,,25,,,33,21,16,29,29,37,,36,,31,,36,,9,32,9,,35,29,21,,,,33,,,32,39,,33,37,26,32,
14-12-2019,6,,9,,23,,33,33,20,,26,,,41,20,24,26,29,37,,35,,28,,39,,12,32,15,,35,26,28,,,,28,,,33,34,,33,34,24,31,
14-12-2019,7,,5,,27,,33,37,24,,21,,,43,20,26,28,28,37,,36,,31,,47,,8,32,14,,35,29,33,,,,29,,,35,31,,29,35,25,33,
14-12-2019,8,,7,,27,,34,43,22,,18,,,46,23,29,26,30,42,,46,,33,,37,,5,30,32,,38,27,39,,,,28,,,33,34,,30,35,24,39,
14-12-2019,9,,8,,31,,39,48,33,,35,,,27,39,31,22,42,50,,54,,37,,48,,7,32,35,,50,32,22,,,,28,,,45,43,,33,42,30,49,
14-12-2019,10,,40,,45,,60,69,46,,43,,,14,38,38,29,50,62,,63,,48,,72,,13,41,51,,78,41,24,,,,24,,,51,59,,42,47,42,67,
14-12-2019,11,,37,,45,,62,84,51,,36,,,26,42,61,37,45,86,,62,,65,,76,,8,45,45,,70,51,28,,,,27,,,57,53,,40,49,38,76,
14-12-2019,12,,21,,35,,34,43,31,,13,,,27,14,29,18,18,45,,32,,23,,33,,5,18,31,,31,28,40,,,,13,,,39,16,,27,21,,36,
14-12-2019,13,,22,,17,,29,37,25,,8,,,26,5,26,12,18,22,,20,,12,,23,,6,15,28,,16,14,34,,,,17,,,36,11,,21,17,8,21,
14-12-2019,14,,23,,16,,20,39,23,,9,,,26,5,30,10,11,23,,21,,15,,25,,8,14,26,,18,14,33,,,,16,,,32,14,,19,22,7,21,
14-12-2019,15,,21,,18,,18,32,20,,8,,,28,5,34,12,19,22,,23,,15,,25,,8,16,22,,19,15,27,,,,14,,,33,19,,17,17,8,30,
14-12-2019,16,,20,,18,,18,37,20,,8,,,27,8,34,12,19,24,,25,,16,,26,,6,14,17,,18,15,22,,,,13,,,37,23,,14,17,10,38,
14-12-2019,17,,23,,18,,18,34,22,,8,,,24,9,41,12,18,29,,25,,19,,22,,5,15,20,,19,18,20,,,,14,,,41,24,,15,17,10,38,
14-12-2019,18,,35,,23,,19,35,22,,14,,,31,14,60,17,23,31,,32,,46,,27,,5,20,22,,17,28,32,,,,12,,,50,30,,17,22,16,56,
14-12-2019,19,,25,,54,,40,83,37,,23,,,83,25,72,28,45,53,,59,,75,,47,,5,28,39,,20,54,64,,,,26,,,75,66,,21,30,64,53,
14-12-2019,20,,25,,29,,40,88,43,,20,,,46,49,72,25,42,45,,41,,35,,61,,5,31,38,,26,44,61,,,,52,,,73,75,,20,32,72,49,
14-12-2019,21,,24,,61,,65,84,40,,24,,,26,54,69,32,51,40,,50,,43,,72,,6,42,43,,23,52,41,,,,44,,,76,73,,31,35,65,59,
14-12-2019,22,,22,,57,,68,84,52,,27,,,23,52,62,28,56,60,,61,,50,,60,,6,32,38,,17,61,31,,,,47,,,73,68,,30,47,71,52,
14-12-2019,23,,26,,51,,48,79,57,,24,,,18,52,57,36,60,53,,59,,68,,74,,5,26,35,,17,66,39,,,,39,,,63,77,,32,52,62,72,
14-12-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-12-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-12-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-12-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-12-2019,4,,,,41,,49,49,40,,31,,,24,26,40,40,51,54,,45,,42,,55,,2,49,18,,49,38,25,,,,10,,,50,55,,34,46,41,51,
15-12-2019,5,,,,35,,49,48,35,,31,,,22,27,31,36,45,52,,40,,44,,50,,2,43,16,,44,40,20,,,,10,,,45,51,,32,46,39,48,
15-12-2019,6,,,,36,,47,45,40,,28,,,28,23,33,33,39,52,,40,,44,,51,,3,37,23,,48,37,21,,,,19,,,46,51,,29,40,34,48,
15-12-2019,7,,,,37,,44,43,36,,30,,,43,21,36,33,38,52,,45,,41,,58,,3,37,41,,46,38,39,,,,16,,,42,49,,29,43,31,41,
15-12-2019,8,,14,,37,,41,44,38,,29,,,36,22,38,29,39,50,,50,,36,,59,,4,36,42,,41,36,40,,,,19,,,40,44,,31,41,31,41,
