Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-09-2014,15,3,,11,,7,10,,3,,4,,12,13,,7,,8,,,7,4,,11,5,10,5,,2,,,9,8,5,2,4,9,13,
17-09-2014,16,4,,11,,8,11,,3,,4,,,15,,9,,7,,,7,4,,10,8,11,7,,1,,,10,8,4,4,5,9,16,
17-09-2014,17,5,,8,,10,12,,5,,5,,11,11,,10,,7,,,8,5,,11,8,12,7,,1,,,12,9,5,4,6,10,15,
17-09-2014,18,5,,9,,15,15,,7,,7,,12,11,,14,,10,,,10,5,,13,8,17,9,,3,,,14,13,7,5,8,13,17,
17-09-2014,19,8,,15,,19,21,,12,,11,,20,20,,20,,13,,,17,11,,17,16,23,14,,5,,,22,17,12,11,12,18,23,
17-09-2014,20,14,,28,,25,26,,17,,17,,32,34,,25,,18,,,26,22,,19,26,26,18,,8,,,25,23,5,17,23,23,28,
17-09-2014,21,15,,30,,26,28,,16,,14,,32,32,,25,,24,,,27,23,,24,25,28,15,,10,,,29,26,10,17,17,23,30,
17-09-2014,22,13,,31,,29,29,,10,,17,,32,23,,24,,26,,,30,22,,23,23,24,17,,20,,,31,24,5,14,19,21,27,
17-09-2014,23,15,,27,,32,24,,12,,27,,29,22,,21,,23,,,29,21,,19,23,27,17,,9,,,32,21,6,10,19,19,31,
17-09-2014,24,17,,22,,30,21,,12,,23,,23,19,,20,,19,,,20,15,,16,14,27,26,,16,,,29,16,3,13,18,26,26,
18-09-2014,1,16,,20,,26,18,,11,,21,,16,18,,20,,19,,,12,11,,15,18,23,18,,12,,,23,22,2,12,16,25,22,
18-09-2014,2,15,,17,,24,17,,8,,18,,13,15,,21,,16,,,9,13,,16,11,22,13,,8,,,22,21,2,10,13,24,23,
18-09-2014,3,14,,18,,25,15,,9,,14,,11,12,,17,,16,,,13,14,,13,15,21,11,,7,,,20,23,3,7,8,21,20,
18-09-2014,4,12,,18,,22,14,,9,,16,,12,14,,19,,19,,,16,16,,15,22,20,15,,8,,,20,22,2,7,13,19,21,
18-09-2014,5,11,,18,,26,15,,14,,16,,13,17,,18,,18,,,23,14,,18,23,23,17,,8,,,21,20,6,10,18,20,21,
18-09-2014,6,10,,18,,27,13,,17,,16,,13,16,,21,,17,,,24,17,,19,25,23,18,,10,,,24,25,9,16,19,18,25,
18-09-2014,7,10,,19,,29,18,,17,,18,,16,16,,20,,20,,,25,19,,19,28,24,18,,15,,,29,29,6,16,22,18,27,
18-09-2014,8,13,,28,,36,23,,19,,21,,20,20,,24,,21,,,26,28,,19,25,34,22,,15,,,43,29,17,17,32,19,34,
18-09-2014,9,11,,43,,56,33,,8,,28,,21,45,,51,,16,,,23,36,,18,25,37,32,,13,,,43,38,33,18,43,37,29,
18-09-2014,10,9,,66,,76,34,,,,32,,23,67,,41,,15,,,15,,,17,50,23,,,9,,,68,43,14,13,25,27,24,
18-09-2014,11,5,,58,,36,18,,5,,13,,35,61,,17,,11,,,9,,,11,23,13,,,2,,,40,19,28,5,10,17,21,
18-09-2014,12,3,,33,,16,16,,3,,12,,22,38,,10,,6,,,7,,,9,27,9,,,2,,,25,16,6,4,5,14,14,
18-09-2014,13,3,,22,,13,14,,3,,15,,20,22,,12,,6,,,9,14,,9,11,8,,,2,,,17,16,6,4,6,12,13,
18-09-2014,14,4,,7,,16,12,,3,,11,,16,8,,15,,5,,,8,12,,9,9,10,8,,2,,,17,12,6,4,8,12,14,
18-09-2014,15,4,,5,,8,12,,3,,6,,11,8,,12,,5,,,8,8,,8,6,12,7,,2,,,11,15,3,4,7,10,12,
18-09-2014,16,4,,6,,9,8,,5,,5,,13,8,,13,,5,,,9,4,,9,6,14,6,,2,,,12,13,3,4,7,10,12,
18-09-2014,17,7,,13,,9,8,,5,,6,,15,9,,13,,6,,,12,4,,11,6,15,7,,2,,,21,13,3,5,10,10,13,
18-09-2014,18,6,,14,,12,14,,6,,11,,15,12,,19,,9,,,16,5,,12,9,19,11,,2,,,21,16,3,7,11,15,18,
18-09-2014,19,9,,25,,14,19,,8,,25,,16,15,,22,,13,,,20,9,,16,12,27,18,,4,,,22,22,2,11,12,20,23,
18-09-2014,20,9,,26,,15,26,,9,,26,,26,16,,26,,15,,,27,15,,18,12,33,28,,9,,,32,26,9,11,17,23,25,
18-09-2014,21,10,,32,,19,27,,9,,26,,25,23,,31,,19,,,25,27,,18,14,29,23,,10,,,34,25,7,21,17,26,25,
18-09-2014,22,17,,26,,37,30,,9,,31,,23,25,,33,,21,,,24,28,,19,23,32,28,,15,,,38,32,7,22,21,27,27,
18-09-2014,23,25,,18,,37,27,,13,,28,,24,27,,33,,19,,,27,29,,21,17,30,23,,20,,,35,32,6,20,25,25,27,
18-09-2014,24,21,,16,,36,25,,13,,22,,19,26,,27,,17,,,23,20,,17,17,33,19,,17,,,34,28,7,19,19,30,28,
19-09-2014,1,15,,,,26,20,,13,,24,,15,20,27,23,,22,,,22,14,,16,20,29,25,,13,,,27,24,8,19,22,27,29,
19-09-2014,2,14,,,,22,16,,17,,22,,14,15,26,23,,24,,,23,11,,16,19,28,20,,10,,,23,22,5,15,19,22,25,
19-09-2014,3,12,,,,20,15,,16,,18,,12,14,23,21,,20,,,22,12,,16,18,22,16,,7,,,22,20,5,12,20,22,23,
19-09-2014,4,12,,,,20,15,,13,,16,,11,14,21,19,,20,,,24,16,,19,21,18,15,,8,,,19,20,5,11,20,19,24,
19-09-2014,5,13,,,,20,13,,13,,15,,13,16,20,18,,21,,,24,13,,19,23,21,17,,15,,,21,23,6,15,20,20,26,
19-09-2014,6,12,,,,23,14,,15,,16,,12,18,20,19,,19,,,23,16,,17,24,23,18,,12,,,26,23,6,14,18,19,28,
19-09-2014,7,11,,,,24,15,,17,,19,,10,19,21,20,,18,,,24,17,,16,25,25,18,,12,,,23,25,7,13,18,18,25,
19-09-2014,8,12,,,,29,21,,,,20,,17,20,24,23,,19,,,27,21,,16,23,20,17,,11,,,27,25,8,15,23,19,26,
19-09-2014,9,13,,,,58,26,,18,,27,,26,32,41,37,,25,,,34,29,,24,19,42,17,,,,,48,44,27,17,29,36,42,
19-09-2014,10,12,,,,85,26,,20,,31,,49,48,55,51,,24,,,51,26,,30,,75,24,,,,,70,52,28,15,28,35,50,
19-09-2014,11,10,,,,53,24,,16,,32,,30,45,58,50,,21,,,44,20,,27,,53,21,,8,,,42,33,20,17,24,21,47,
19-09-2014,12,7,,,,47,19,,15,,23,,15,41,43,33,,9,,,26,18,,12,,18,17,,8,,,,40,12,12,26,13,27,
19-09-2014,13,5,,,,35,17,,7,,15,,7,36,35,33,,9,,,20,18,,11,,13,17,,6,,,32,25,14,13,14,9,24,
19-09-2014,14,6,,,,32,13,,8,,15,,8,22,32,31,,13,,,18,13,,11,,14,15,,5,,,35,24,5,8,18,8,24,
19-09-2014,15,12,,,,27,19,,7,,23,,9,12,39,36,,21,,,19,18,,17,32,24,18,,6,,,18,17,14,14,23,10,31,
19-09-2014,16,13,,,,43,35,,8,,30,,5,37,34,31,,41,,,32,30,,52,41,42,37,,11,,,33,20,18,27,31,11,49,
19-09-2014,17,15,,,,63,54,,15,,68,,10,51,77,68,,57,,,44,28,,62,24,57,61,,18,,,53,45,16,55,54,29,85,
19-09-2014,18,9,,,,66,70,,13,,72,,18,39,59,67,,18,,,22,,,18,22,40,73,,23,,,62,35,16,52,48,25,39,
19-09-2014,19,12,,,,39,43,,12,,38,,14,44,41,35,,18,,,24,,,23,41,25,39,,12,,,49,20,27,23,25,18,37,
19-09-2014,20,16,,,,39,43,,10,,43,,,36,33,39,,18,,,21,,,20,34,25,41,,13,,,50,20,26,27,31,16,32,
19-09-2014,21,11,,,,45,41,,10,,40,,16,29,42,43,,23,,,19,38,,22,26,25,38,,22,,,30,19,38,33,28,11,25,
19-09-2014,22,19,,,,37,32,,8,,36,,23,19,44,45,,24,,,20,29,,29,24,35,38,,20,,,34,28,30,31,31,17,39,
19-09-2014,23,32,,,,36,38,,9,,39,,30,25,34,45,,38,,,30,33,,36,20,42,39,,16,,,32,42,20,35,41,37,46,
19-09-2014,24,24,,,,34,34,,29,,38,,24,30,41,43,,38,,,44,32,,38,17,42,38,,13,,,34,40,7,37,42,39,45,
20-09-2014,1,18,,18,,44,30,,23,,35,,23,25,41,40,,32,,,46,22,,31,16,41,37,,17,,,34,31,3,30,39,38,44,
20-09-2014,2,17,,17,,40,24,,17,,27,,20,19,39,38,,28,,,42,18,,26,16,37,34,,13,,,29,33,3,29,36,28,38,
20-09-2014,3,12,,16,,30,23,,14,,27,,18,17,37,35,,31,,,38,23,,24,14,27,29,,13,,,23,31,3,26,32,24,29,
20-09-2014,4,11,,14,,29,22,,11,,22,,18,18,33,32,,29,,,29,26,,19,17,25,28,,17,,,27,28,2,24,28,23,33,
20-09-2014,5,14,,19,,27,21,,9,,21,,15,16,29,29,,25,,,26,23,,23,30,25,27,,17,,,24,27,3,22,31,24,34,
20-09-2014,6,15,,19,,28,20,,11,,18,,17,19,27,28,,24,,,27,18,,22,30,25,26,,16,,,24,28,3,21,28,23,31,
20-09-2014,7,15,,19,,29,15,,10,,19,,19,18,29,28,,25,,,27,18,,22,29,24,24,,15,,,28,25,4,22,24,23,26,
20-09-2014,8,16,,23,,34,25,,23,,31,,19,22,35,33,,29,,,31,25,,24,30,25,25,,12,,,30,31,13,23,30,25,35,
20-09-2014,9,18,,34,,51,44,,22,,42,,28,38,45,47,,39,,,43,32,,24,31,37,34,,22,,,44,38,29,27,43,34,51,
20-09-2014,10,16,,41,,61,34,,17,,,,23,38,56,51,,38,,,50,29,,26,25,40,32,,19,,,50,45,29,28,58,39,55,
20-09-2014,11,14,,26,,50,30,,11,,38,,21,31,58,46,,32,,,35,27,,30,18,47,20,,11,,,59,36,16,24,53,23,60,
20-09-2014,12,12,,13,,25,37,,13,,43,,17,37,44,40,,15,,,25,30,,20,19,42,32,,20,,,36,15,19,30,42,10,40,
20-09-2014,13,8,,12,,13,30,,10,,37,,17,17,29,42,,10,,,20,23,,13,26,27,32,,16,,,20,12,30,30,35,6,19,
20-09-2014,14,10,,17,,13,21,,9,,30,,14,17,19,32,,8,,,10,19,,12,21,13,35,,11,,,18,11,30,26,17,7,18,
20-09-2014,15,7,,13,,14,19,,4,,20,,15,26,18,19,,9,,,9,15,,12,14,11,23,,9,,,18,12,29,14,9,7,18,
20-09-2014,16,6,,12,,13,16,,4,,18,,10,17,16,16,,7,,,11,16,,11,18,10,19,,9,,,14,9,23,12,9,6,17,
20-09-2014,17,8,,15,,12,17,,4,,17,,8,19,16,15,,9,,,12,14,,11,16,11,18,,8,,,17,8,25,13,9,7,14,
20-09-2014,18,11,,15,,14,14,,4,,14,,10,20,12,14,,18,,,13,12,,14,13,11,16,,8,,,14,10,21,12,4,,14,
20-09-2014,19,19,,23,,24,16,,8,,17,,14,21,17,23,,35,,,26,14,,27,17,18,23,,11,,,31,15,20,16,17,34,17,
20-09-2014,20,10,,19,,39,23,,11,,31,,11,34,34,38,,24,,,36,24,,29,21,34,34,,14,,,22,23,17,26,32,28,24,
20-09-2014,21,11,,15,,24,26,,12,,25,,11,21,25,27,,23,,,25,24,,17,25,18,30,,15,,,20,18,22,22,20,16,21,
20-09-2014,22,14,,15,,24,21,,21,,20,,9,22,20,27,,22,,,20,21,,22,19,21,25,,26,,,21,18,23,23,18,,15,
20-09-2014,23,13,,14,,23,22,,15,,22,,9,21,23,21,,21,,,18,22,,21,14,20,22,,22,,,21,18,19,22,21,17,14,
20-09-2014,24,13,,13,,27,16,,18,,24,,7,11,27,29,,18,,,17,13,,20,10,18,20,,20,,,25,17,11,23,23,14,15,
21-09-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,
21-09-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,
21-09-2014,3,9,,11,,16,9,,13,,14,,13,9,21,24,,13,,,13,10,,9,5,9,10,,13,,,19,10,7,17,15,9,11,
21-09-2014,4,7,,9,,13,8,,13,,12,,14,7,22,21,,13,,,12,7,,11,5,9,11,,11,,,21,11,4,16,13,12,13,
21-09-2014,5,10,,9,,17,10,,12,,13,,15,9,27,24,,15,,,13,9,,17,9,15,12,,9,,,20,8,3,15,16,14,27,
21-09-2014,6,15,,14,,25,14,,12,,19,,14,15,28,30,,24,,,17,15,,22,14,25,20,,13,,,25,13,4,24,20,19,28,
21-09-2014,7,14,,17,,28,18,,13,,,,11,18,27,25,,23,,,22,19,,20,21,22,27,,12,,,25,21,5,24,23,19,25,
21-09-2014,8,12,,16,,23,21,,12,,27,,12,18,28,25,,20,,,20,21,,19,18,22,27,,18,,,24,21,6,20,23,13,29,
21-09-2014,9,10,,12,,17,29,,12,,29,,9,17,21,31,,14,,,16,25,,14,14,24,25,,17,,,21,14,20,19,18,12,30,
21-09-2014,10,9,,13,,17,30,,6,,25,,8,15,22,16,,15,,,18,27,,12,12,27,29,,17,,,20,11,23,19,21,9,32,
21-09-2014,11,14,,6,,17,21,,6,,22,,7,13,22,20,,15,,,21,16,,17,14,17,24,,13,,,16,10,23,24,22,8,29,
21-09-2014,12,10,,9,,16,17,,4,,17,,6,11,20,20,,13,,,29,15,,17,10,13,22,,11,,,17,12,24,21,21,7,22,
21-09-2014,13,7,,6,,15,13,,3,,16,,4,10,21,21,,11,,,20,13,,12,10,13,20,,7,,,18,9,28,20,21,5,20,
21-09-2014,14,6,,9,,14,14,,4,,16,,3,15,17,21,,8,,,16,13,,9,10,12,18,,8,,,17,9,20,18,16,6,17,
21-09-2014,15,6,,9,,13,14,,5,,18,,4,17,16,20,,8,,,11,14,,9,10,12,18,,6,,,19,8,22,17,14,6,17,
21-09-2014,16,5,,10,,21,18,,4,,17,,5,21,18,20,,13,,,11,16,,14,14,13,18,,5,,,15,9,30,12,11,6,17,
21-09-2014,17,4,,11,,19,16,,6,,15,,6,30,17,22,,7,,,12,13,,11,18,11,12,,4,,,13,10,21,9,9,7,17,
21-09-2014,18,4,,13,,15,13,,7,,27,,8,23,17,23,,6,,,16,15,,10,14,11,22,,6,,,17,11,14,13,16,7,12,
21-09-2014,19,10,,15,,19,23,,17,,37,,10,31,21,35,,12,,,30,34,,18,20,13,28,,11,,,28,14,8,24,35,12,22,
21-09-2014,20,15,,19,,32,29,,14,,37,,13,28,32,41,,16,,,46,35,,22,34,27,35,,24,,,25,21,9,40,45,15,24,
21-09-2014,21,15,,19,,23,31,,21,,32,,17,16,25,33,,21,,,44,27,,21,20,24,32,,34,,,18,17,8,40,42,13,15,
21-09-2014,22,13,,20,,16,24,,23,,20,,20,14,19,23,,16,,,27,20,,15,15,16,23,,37,,,20,18,18,30,31,11,13,
21-09-2014,23,8,,13,,16,22,,20,,21,,20,15,16,18,,15,,,24,19,,14,12,11,23,,27,,,19,13,15,21,25,10,10,
21-09-2014,24,7,,8,,14,15,,18,,19,,19,14,16,17,,12,,,21,16,,12,12,10,18,,19,,,17,12,11,21,23,8,11,
22-09-2014,1,7,,5,,16,12,,14,,17,,15,9,20,18,,10,,,18,11,,10,8,12,14,,20,,,20,10,8,22,24,6,12,
22-09-2014,2,8,,4,,13,8,,11,,12,,18,7,18,16,,8,,,15,7,,7,,11,9,,19,,,21,10,5,18,22,4,17,
22-09-2014,3,6,,4,,16,6,,11,,13,,13,6,17,15,,8,,,13,6,,7,,11,8,,16,,,20,7,4,18,20,8,22,
22-09-2014,4,9,,7,,18,6,,9,,10,,15,7,22,19,,11,,,13,8,,7,,18,8,,19,,,11,10,4,19,20,15,19,
22-09-2014,5,11,,18,,20,12,,11,,13,,18,12,19,21,,19,,,18,11,,16,10,23,12,,20,,,14,18,5,19,18,16,20,
22-09-2014,6,13,,18,,24,18,,8,,19,,18,16,22,22,,20,,,20,19,,19,14,21,22,,20,,,24,21,5,20,19,18,25,
22-09-2014,7,13,,20,,26,24,,11,,22,,18,24,23,20,,21,,,21,22,,19,20,18,24,,18,,,25,22,6,21,19,19,24,
22-09-2014,8,13,,22,,25,24,,15,,23,,17,25,24,22,,19,,,20,24,,18,23,20,23,,18,,,26,21,13,22,20,17,25,
22-09-2014,9,10,,20,,22,28,,14,,29,,10,23,25,28,,15,,,15,25,,14,21,20,28,,18,,,19,17,24,21,20,11,18,
22-09-2014,10,7,,16,,19,31,,,,29,,8,,25,30,,8,,,12,27,,12,18,14,31,,20,,,16,14,25,26,19,5,20,
22-09-2014,11,5,,10,,15,26,,,,21,,3,15,25,23,,8,,,11,25,,12,14,12,24,,19,,,14,10,25,26,15,5,14,
22-09-2014,12,4,,10,,15,25,,3,,21,,4,16,16,20,,8,,,10,22,,10,15,10,21,,15,,,14,8,25,25,13,7,11,
22-09-2014,13,5,,8,,12,17,,1,,13,,6,12,13,14,,9,,,10,18,,9,12,8,17,,9,,,12,7,28,18,9,4,14,
22-09-2014,14,4,,10,,13,13,,1,,17,,5,13,13,17,,6,,,13,15,,8,12,8,17,,14,,,18,9,19,12,11,4,11,
22-09-2014,15,4,,8,,19,17,,2,,19,,5,11,,17,,6,,,11,21,,8,16,9,18,,11,,,15,11,19,13,9,4,13,
22-09-2014,16,4,,7,,16,20,,1,,17,,5,9,,19,,8,,,12,19,,7,13,8,15,,4,,,14,8,18,10,9,3,9,
22-09-2014,17,4,,8,,15,23,,12,,18,,6,12,18,26,,8,,,23,20,,11,15,12,18,,10,,,15,7,12,14,,5,14,
22-09-2014,18,5,,12,,22,26,,14,,26,,5,26,25,26,,5,,,23,23,,13,17,20,24,,15,,,22,9,21,25,30,6,20,
22-09-2014,19,6,,14,,27,28,,12,,30,,9,27,27,29,,9,,,22,28,,18,21,25,28,,13,,,30,14,12,30,30,8,25,
22-09-2014,20,7,,15,,28,26,,14,,31,,10,25,28,29,,15,,,30,26,,16,23,29,30,,9,,,30,13,6,30,30,8,19,
22-09-2014,21,6,,15,,27,23,,13,,26,,11,15,27,29,,14,,,33,23,,15,25,23,25,,18,,,14,12,7,27,30,8,18,
22-09-2014,22,6,,12,,22,23,,14,,24,,6,12,23,24,,14,,,21,22,,11,20,13,26,,15,,,14,12,22,27,25,8,13,
22-09-2014,23,5,,10,,18,22,,9,,19,,7,15,17,19,,12,,,16,20,,8,17,11,21,,21,,,12,13,20,22,18,11,14,
22-09-2014,24,6,,8,,16,19,,12,,16,,5,11,16,17,,10,,,11,18,,9,15,11,20,,22,,,16,10,16,19,17,6,10,
23-09-2014,1,5,,7,,14,17,,19,,16,,6,10,18,17,,10,,,9,16,,6,12,8,19,,15,,,15,9,12,19,18,7,7,
23-09-2014,2,6,,6,,14,14,,14,,16,,5,8,15,17,,6,,,14,13,,6,10,8,15,,16,,,17,6,7,18,11,6,8,
23-09-2014,3,8,,5,,14,10,,13,,14,,7,8,15,12,,8,,,14,8,,6,7,8,11,,16,,,15,6,7,17,15,5,7,
23-09-2014,4,6,,5,,15,9,,8,,12,,14,8,16,17,,10,,,11,7,,7,7,8,10,,15,,,15,8,8,17,16,5,9,
23-09-2014,5,9,,12,,17,12,,8,,16,,16,10,17,17,,16,,,16,10,,12,9,11,14,,15,,,15,14,9,18,19,12,14,
23-09-2014,6,11,,18,,21,18,,10,,20,,16,18,20,22,,17,,,19,17,,16,14,19,20,,16,,,19,18,8,19,19,13,18,
23-09-2014,7,14,,18,,21,20,,7,,20,,15,19,20,21,,18,,,19,19,,17,19,19,20,,16,,,19,18,13,19,19,16,23,
23-09-2014,8,10,,15,,20,20,,8,,20,,13,18,21,23,,16,,,19,19,,16,18,18,20,,17,,,19,15,17,22,19,12,18,
23-09-2014,9,7,,12,,23,20,,16,,23,,5,13,21,19,,12,,,17,19,,14,14,,23,,21,,,17,13,18,22,20,7,18,
23-09-2014,10,5,,8,,15,23,,12,,25,,5,10,20,18,,10,,,14,17,,,13,,24,,25,,,18,11,,21,15,7,13,
23-09-2014,11,3,,6,,16,22,,8,,19,,3,7,24,16,,9,,,13,15,,,,16,22,,15,,,17,6,,21,18,4,15,
23-09-2014,12,3,,6,,13,17,,4,,19,,2,13,21,18,,6,,,11,15,,,12,10,19,,14,,,14,6,,18,14,3,12,
23-09-2014,13,4,,7,,11,16,,2,,14,,,16,24,15,,4,,,8,14,,,14,8,18,,7,,,13,6,21,13,8,3,14,
23-09-2014,14,4,,9,,14,13,,1,,14,,4,15,15,11,,5,,,7,11,,,13,8,12,,6,,,12,6,16,9,7,2,16,
23-09-2014,15,4,,8,,16,15,,4,,19,,4,14,19,15,,9,,,13,16,,,12,8,15,,6,,,13,5,15,11,12,3,10,
23-09-2014,16,3,,8,,18,18,,7,,21,,3,15,15,19,,3,,,19,16,,,14,21,16,,10,,,13,7,15,12,19,4,14,
23-09-2014,17,4,,12,,29,20,,6,,25,,6,19,29,28,,4,,,32,20,,,14,24,22,,7,,,14,8,6,21,26,4,17,
23-09-2014,18,5,,11,,31,25,,15,,29,,6,17,33,33,,5,,,34,20,,,25,32,25,,10,,,15,10,12,20,31,6,20,
23-09-2014,19,6,,14,,37,26,,9,,30,,8,19,33,34,,9,,,39,25,,,29,30,28,,7,,,16,12,9,31,35,8,19,
23-09-2014,20,8,,13,,22,26,,19,,28,,9,18,25,29,,17,,,24,25,,,26,19,28,,14,,,18,14,9,30,35,10,15,
23-09-2014,21,8,,13,,21,24,,16,,21,,16,16,19,23,,18,,,18,22,,,21,19,24,,25,,,18,16,18,27,20,12,12,
23-09-2014,22,7,,13,,18,22,,8,,20,,15,12,20,20,,15,,,17,20,,,17,15,21,,20,,,21,16,21,23,18,10,11,
23-09-2014,23,6,,9,,16,21,,7,,21,,15,14,18,20,,13,,,18,17,,,13,11,21,,17,,,19,13,17,19,18,9,8,
23-09-2014,24,7,,7,,14,17,,6,,19,,15,11,18,20,,11,,,15,13,,,9,9,19,,16,,,19,15,13,18,17,8,5,
24-09-2014,1,5,,5,,15,13,,11,,17,,15,8,16,18,,8,,,13,10,,,8,7,15,,17,,,15,12,9,19,14,10,8,
24-09-2014,2,5,,5,,16,15,,10,,18,,14,8,15,18,,8,,,12,11,,,8,7,17,,17,,,17,12,7,18,16,7,7,
24-09-2014,3,8,,7,,15,16,,9,,14,,12,11,14,11,,9,,,10,15,,,,7,17,,17,,,11,6,9,18,9,6,6,
24-09-2014,4,10,,11,,14,17,,10,,15,,12,11,18,14,,9,,,12,14,,,10,9,17,,15,,,17,10,9,16,14,8,13,
24-09-2014,5,9,,10,,17,17,,8,,18,,13,11,20,19,,15,,,18,14,,,11,15,18,,15,,,20,13,9,19,18,11,18,
24-09-2014,6,13,,14,,21,17,,10,,19,,12,16,20,20,,16,,,19,17,,,19,20,20,,18,,,22,15,10,20,18,15,22,
24-09-2014,7,15,,16,,20,20,,8,,19,,12,18,20,20,,18,,,19,18,,,20,21,19,,16,,,19,17,13,20,18,17,25,
24-09-2014,8,13,,14,,19,20,,9,,21,,13,15,22,22,,16,,,19,18,,,15,22,20,,17,,,22,17,17,21,19,13,21,
24-09-2014,9,12,,11,,19,21,,9,,26,,11,13,21,21,,14,,,17,16,,,12,15,22,,15,,,21,20,17,24,17,10,16,
24-09-2014,10,9,,8,,17,16,,9,,21,,8,11,24,21,,13,,,13,11,,,7,14,21,,18,,,16,13,15,28,12,7,10,
24-09-2014,11,5,,6,,15,21,,7,,22,,,11,22,21,,10,,,12,15,,,9,11,21,,15,,,17,9,19,25,15,4,12,
24-09-2014,12,4,,8,,11,20,,3,,20,,,12,19,19,,7,,,9,18,,,12,8,19,,13,,,17,7,24,19,10,4,11,
24-09-2014,13,3,,7,,13,17,,2,,17,,,12,15,17,,7,,,9,17,,,12,8,17,,11,,,14,6,23,13,7,3,12,
24-09-2014,14,3,,7,,16,14,,1,,16,,,14,22,17,,6,,,11,,,,13,9,16,,8,,,11,5,17,12,8,3,12,
24-09-2014,15,4,,7,,12,14,,1,,18,,,14,17,13,,10,,,9,15,,,11,8,15,,8,,,18,5,17,12,8,3,11,
24-09-2014,16,4,,8,,19,16,,1,,18,,5,14,18,19,,8,,,12,16,,,12,11,16,,7,,,15,6,18,13,14,4,16,
24-09-2014,17,5,,10,,25,18,,2,,19,,6,21,20,19,,9,,,11,18,,,20,13,20,,8,,,20,15,19,16,13,5,15,
24-09-2014,18,6,,10,,25,20,,3,,23,,5,12,35,31,,14,,,17,21,,,23,17,22,,14,,,23,14,15,22,34,6,15,
24-09-2014,19,6,,12,,23,20,,7,,24,,17,13,29,27,,20,,,24,16,,,21,15,22,,22,,,30,18,15,27,30,7,12,
24-09-2014,20,6,,10,,25,24,,5,,29,,17,16,21,24,,20,,,23,20,,,21,13,27,,20,,,27,18,14,25,23,8,10,
24-09-2014,21,8,,12,,24,23,,7,,27,,9,15,20,22,,20,,,24,19,,,15,12,25,,18,,,20,23,17,21,18,9,10,
24-09-2014,22,6,,15,,26,19,,5,,23,,11,15,26,22,,16,,,20,18,,,13,14,20,,15,,,23,19,15,22,17,6,9,
24-09-2014,23,5,,7,,21,19,,6,,21,,13,14,21,20,,14,,,14,16,,,12,11,21,,14,,,15,17,14,21,20,6,7,
24-09-2014,24,3,,4,,14,16,,8,,16,,22,12,15,15,,9,,,10,12,,,9,6,17,,11,,,20,14,11,17,10,4,5,
25-09-2014,1,2,,4,,20,15,,5,,14,,12,5,15,12,,7,,,9,12,,,,5,13,,9,,,10,21,10,,11,3,5,
25-09-2014,2,3,,6,,19,8,,3,,13,,10,6,18,18,,8,,,7,7,,,,4,12,,11,,,8,12,8,14,7,10,4,
25-09-2014,3,2,,6,,16,7,,3,,11,,10,5,15,14,,9,,,7,5,,,,5,8,,14,,,9,13,4,13,7,10,5,
25-09-2014,4,3,,6,,18,6,,5,,9,,10,7,16,16,,11,,,8,5,,,,12,6,,9,,,11,13,5,9,18,9,11,
25-09-2014,5,9,,8,,19,6,,12,,10,,19,6,22,16,,18,,,14,7,,,9,12,8,,7,,,22,15,9,9,21,15,18,
25-09-2014,6,13,,16,,26,12,,11,,19,,20,10,22,23,,21,,,21,17,,,14,25,15,,9,,,26,22,11,16,24,22,22,
25-09-2014,7,16,,20,,28,21,,17,,25,,22,20,28,27,,22,,,25,21,,,21,25,22,,13,,,28,23,10,23,28,22,26,
25-09-2014,8,16,,19,,24,23,,17,,26,,21,22,27,28,,21,,,24,20,,,22,23,23,,18,,,26,23,15,24,23,19,21,
25-09-2014,9,14,,15,,15,25,,14,,26,,16,19,23,26,,20,,,17,20,,,19,15,27,,21,,,22,19,21,24,19,13,13,
25-09-2014,10,7,,16,,20,26,,9,,22,,6,19,22,27,,12,,,13,23,,,22,14,27,,22,,,15,12,24,,22,,12,
25-09-2014,11,6,,12,,23,24,,4,,23,,7,15,26,24,,8,,,9,21,,,12,20,26,,24,,,22,10,26,,28,,15,
25-09-2014,12,3,,9,,21,23,,3,,28,,4,17,29,29,,9,,,8,22,,,14,15,26,,24,,,20,11,28,,17,,21,
25-09-2014,13,4,,11,,20,27,,3,,29,,3,19,25,26,,8,,,8,24,,,16,15,25,,18,,,19,8,25,,15,,21,
25-09-2014,14,3,,10,,18,26,,2,,23,,3,20,29,19,,10,,,8,24,,,17,13,26,,15,,,18,7,26,,18,4,19,
25-09-2014,15,5,,9,,16,22,,3,,21,,3,21,24,20,,9,,,9,25,,,18,15,21,,15,,,17,7,25,16,16,3,14,
25-09-2014,16,5,,7,,13,18,,1,,22,,5,17,25,20,,11,,,15,19,,,17,11,17,,10,,,17,6,21,14,19,4,19,
25-09-2014,17,6,,10,,14,21,,1,,24,,7,16,24,17,,13,,,14,20,,,16,10,18,,10,,,19,9,24,16,21,6,18,
