Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
29-05-2014,19,17,,47,,39,,,12,,32,22,14,53,32,37,,15,,33,,,,25,39,33,24,,5,,,46,33,11,19,18,25,27,
29-05-2014,20,17,,42,,42,,,11,,31,24,14,59,37,41,,19,,42,,,,26,35,43,25,,5,,,62,36,9,16,26,29,28,
29-05-2014,21,15,,53,,46,,,13,,37,21,15,49,39,37,,15,,38,,,,21,26,,25,,6,,,50,28,7,21,25,20,25,
29-05-2014,22,16,,40,,46,,,12,,39,11,15,41,34,38,,18,,37,,,,23,14,39,34,,9,,,47,23,12,22,29,22,24,
29-05-2014,23,11,,36,,38,,,9,,36,7,18,26,30,30,,19,,39,,,,18,9,40,29,,13,,,42,25,10,20,22,18,23,
29-05-2014,24,15,,17,,39,,,8,,29,8,13,19,22,30,,11,,36,,,,15,10,30,22,,13,,,23,33,8,18,,16,18,
30-05-2014,1,26,,14,,38,,,7,,20,6,9,8,24,21,,9,,34,,,,11,12,28,16,,10,,,17,23,7,12,,16,12,
30-05-2014,2,14,,12,,22,,,5,,16,4,19,7,32,31,,11,,32,,,,9,8,21,12,,6,,,13,22,9,10,,12,12,
30-05-2014,3,13,,8,,15,,,8,,11,5,13,8,15,25,,12,,26,,,,10,7,22,9,,4,,,13,20,11,8,,13,12,
30-05-2014,4,8,,8,,12,,,11,,11,5,20,6,13,14,,17,,20,,,,15,17,19,10,,7,,,11,15,11,16,,11,20,
30-05-2014,5,14,,15,,19,,,22,,19,24,24,10,20,17,,27,,28,,,,21,20,23,24,,15,,,17,27,8,18,,14,29,
30-05-2014,6,23,,19,,29,,,25,,29,29,32,30,31,32,,28,,36,,,,24,30,30,26,,17,,,35,35,9,24,31,16,31,
30-05-2014,7,22,,28,,40,,,24,,36,29,28,27,40,36,,28,,38,,,,26,32,31,34,,17,,,39,37,8,27,41,21,32,
30-05-2014,8,20,,26,,40,,,27,,35,22,21,29,34,38,,28,,38,,,,28,20,30,34,,17,,,37,38,10,24,37,24,29,
30-05-2014,9,17,,18,,38,,,21,,37,17,13,25,43,40,,30,,34,,,,29,22,23,35,,17,,,28,30,26,31,30,13,31,
30-05-2014,10,15,,13,,37,,,17,,43,16,7,19,42,35,,21,,29,,,,27,21,21,42,,30,,,25,23,22,41,37,10,38,
30-05-2014,11,10,,13,,33,,,18,,44,20,8,19,36,37,,13,,39,,,,22,24,21,48,,33,,,31,26,38,44,37,10,40,
30-05-2014,12,7,,16,,28,,,12,,43,20,,36,39,35,,20,,37,,,,23,27,28,43,,35,,,34,15,49,39,30,8,31,
30-05-2014,13,6,,17,,33,,,8,,33,23,11,39,31,30,,17,,27,,,,20,25,20,32,,19,,,25,13,43,27,18,7,23,
30-05-2014,14,8,,15,,35,,,5,,36,43,7,43,31,22,,11,,27,,,,15,32,12,32,,10,,,37,14,29,23,13,7,29,
30-05-2014,15,6,,15,,39,,,11,,56,34,13,41,53,45,,29,,49,,,,22,28,33,43,,13,,,35,35,17,42,,13,31,
30-05-2014,16,20,,17,,43,,,15,,44,21,21,50,43,40,,39,,39,,,,33,22,41,50,,20,,,51,34,46,45,57,19,47,
30-05-2014,17,38,,39,,56,,,25,,49,38,37,64,50,51,,46,,52,,,,34,35,51,43,,22,,,59,54,37,44,67,20,70,
30-05-2014,18,18,,39,,66,,,10,,62,31,45,53,64,60,,54,,84,,,,44,53,64,48,,38,,,65,59,32,53,73,24,66,
30-05-2014,19,22,,44,,82,,,27,,74,27,48,67,71,82,,51,,82,,,,39,57,81,65,,48,,,80,66,21,66,88,38,50,
30-05-2014,20,20,,34,,79,,,34,,85,48,38,49,73,83,,52,,73,,,,50,49,58,85,,53,,,73,67,16,76,90,30,62,
30-05-2014,21,23,,33,,67,,,29,,84,30,25,42,74,67,,54,,60,,,,55,52,55,79,,61,,,41,41,19,72,70,43,57,
30-05-2014,22,25,,24,,46,,,19,,55,31,30,33,51,59,,50,,51,,,,51,50,55,63,,57,,,38,36,19,76,,35,48,
30-05-2014,23,16,,17,,44,,,24,,49,28,21,24,42,44,,39,,43,,,,38,27,48,52,,46,,,40,40,27,57,51,16,33,
30-05-2014,24,13,,33,,51,,,15,,44,36,28,25,43,43,,27,,43,,,,22,29,43,49,,24,,,41,27,40,45,36,13,40,
31-05-2014,1,11,,19,,38,,,9,,42,26,18,17,42,36,,26,,46,,,,23,28,25,43,,15,,,29,17,37,22,18,12,27,
31-05-2014,2,11,,15,,30,,,7,,34,17,19,17,31,36,,25,,33,,,,20,17,31,30,,13,,,33,29,23,19,22,11,24,
31-05-2014,3,9,,17,,39,,,8,,36,10,18,11,38,32,,16,,28,,,,15,12,30,33,,,,,27,26,18,23,22,8,25,
31-05-2014,4,10,,8,,24,,,10,,40,6,6,13,34,31,,14,,25,,,,12,10,18,33,,6,,,21,13,12,29,19,7,22,
31-05-2014,5,12,,13,,21,,,10,,33,8,9,13,27,26,,23,,24,,,,12,10,12,31,,8,,,19,16,11,22,20,13,25,
31-05-2014,6,23,,14,,30,,,10,,31,18,7,17,34,41,,31,,29,,,,27,17,19,29,,16,,,31,20,19,27,29,17,29,
31-05-2014,7,17,,17,,33,,,8,,33,22,22,23,33,35,,31,,36,,,,29,21,32,35,,19,,,33,24,31,37,35,16,32,
31-05-2014,8,18,,23,,34,,,13,,31,17,16,23,28,28,,24,,34,,,,33,30,35,30,,22,,,31,27,30,34,32,18,31,
31-05-2014,9,13,,18,,38,,,9,,31,23,11,25,29,29,,25,,37,,,,31,28,38,33,,23,,,38,35,29,29,34,15,38,
31-05-2014,10,12,,14,,35,,,8,,28,28,9,21,33,40,,23,,31,,,,28,28,38,34,,17,,,29,18,27,30,40,8,41,
31-05-2014,11,8,,16,,28,,,11,,32,,12,19,42,37,,15,,35,,,,19,20,32,40,,21,,,26,12,35,48,41,7,23,
31-05-2014,12,7,,15,,,,,8,,35,,24,16,25,28,,13,,35,,,,12,17,22,45,,33,,,15,12,44,42,25,6,15,
31-05-2014,13,10,,26,,,,,4,,26,,8,21,19,26,,11,,29,,,,15,18,11,35,,28,,,18,14,43,37,26,8,16,
31-05-2014,14,10,,23,,,,,8,,46,17,6,20,20,31,,15,,25,,,,13,17,10,59,,20,,,20,14,40,49,28,7,20,
31-05-2014,15,12,,14,,,,,18,,43,18,6,19,23,45,,14,,26,,,,13,18,11,42,,,,,16,10,31,33,25,6,15,
31-05-2014,16,18,,15,,,,,10,,29,20,8,21,37,38,,20,,34,,,,16,22,18,28,,8,,,21,15,15,19,,5,15,
31-05-2014,17,7,,19,,,,,17,,30,23,10,41,24,34,,11,,36,,,,34,17,40,35,,12,,,26,13,10,31,,6,30,
31-05-2014,18,5,,29,,,,,28,,29,38,9,45,34,42,,45,,39,,,,43,28,44,41,,7,,,38,28,8,33,31,10,43,
31-05-2014,19,6,,34,,,,,44,,31,31,8,48,36,34,,37,,43,,,,38,31,41,32,,23,,,40,37,8,37,40,10,49,
31-05-2014,20,7,,38,,,,,37,,41,27,8,42,55,48,,14,,51,,,,31,20,53,42,,21,,,49,18,9,44,42,14,39,
31-05-2014,21,10,,18,,,,,10,,47,22,8,38,39,49,,12,,39,,,,23,33,29,48,,29,,,26,19,16,45,52,16,24,
31-05-2014,22,12,,25,,,,,,,35,24,13,31,22,33,,18,,25,,,,26,34,20,43,,30,,,26,27,25,46,34,18,23,
31-05-2014,23,14,,31,,,,,9,,34,21,15,33,23,33,,22,,29,,,,25,30,24,37,,36,,,33,32,21,40,32,22,32,
31-05-2014,24,20,,30,,,,,9,,34,22,12,30,35,34,,30,,38,,,,26,,30,37,,28,,,36,32,14,37,40,21,20,
