Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-03-2014,8,,,29,,31,,,8,,32,21,12,25,32,,,19,,31,16,24,,18,23,25,31,,14,,,33,20,15,27,21,11,25,
17-03-2014,9,,,23,,20,,,7,,30,16,13,24,25,,,14,,27,15,21,,14,16,18,29,,23,,,19,12,26,18,17,8,18,
17-03-2014,10,,,19,,19,,,6,,27,18,16,20,22,,,14,,29,10,23,,14,19,24,29,,20,,,20,11,31,26,14,7,14,
17-03-2014,11,,,21,,24,,,7,,31,23,9,22,27,,,14,,27,11,25,,14,23,15,30,,15,,,18,12,34,16,12,6,17,
17-03-2014,12,,,21,,26,,,6,,23,19,9,26,22,,,12,,21,14,27,,16,26,14,19,,9,,,25,13,28,13,13,7,14,
17-03-2014,13,,,21,,24,,,4,,16,5,8,27,17,,,16,,25,13,17,,16,8,15,16,,3,,,30,15,17,8,14,8,16,
17-03-2014,14,,,20,,17,,,4,,7,4,,12,9,,,18,,15,10,3,,15,2,11,10,,3,,,28,16,6,6,10,9,17,
17-03-2014,15,,,16,,8,,,5,,5,4,12,15,7,,,22,,14,10,3,,19,3,8,6,,3,,,29,19,8,6,8,9,19,
17-03-2014,16,,,19,,29,,,8,,5,4,8,31,6,,,21,,11,9,2,,21,2,19,5,,2,,,28,17,6,5,9,8,22,
17-03-2014,17,,,18,,22,,,8,,3,4,8,20,16,,,19,,27,17,2,,17,3,19,6,,3,,,29,15,5,4,10,7,21,
17-03-2014,18,,,22,,23,,,6,,23,6,10,19,21,,,19,,29,18,5,,15,3,18,19,,4,,,26,16,5,14,19,7,13,
17-03-2014,19,,,25,,25,,,6,,25,17,15,26,20,,,28,,29,24,32,,22,25,20,28,,19,,,25,19,34,22,22,10,22,
17-03-2014,20,,,27,,30,,,8,,29,26,23,24,24,,,30,,33,27,32,,26,31,26,31,,22,,,31,25,36,31,28,17,27,
17-03-2014,21,,,29,,42,,,15,,33,23,19,27,37,,,35,,35,25,30,,36,30,22,33,,26,,,37,34,34,32,29,25,27,
17-03-2014,22,,,33,,40,,,26,,39,28,27,28,39,,,37,,30,26,30,,33,36,30,38,,29,,,42,34,28,29,21,27,27,
17-03-2014,23,,,31,,43,,,29,,36,23,31,38,36,,,24,,37,27,37,,33,36,31,32,,21,,,40,40,25,35,28,35,33,
17-03-2014,24,,,33,,40,,,32,,38,,33,31,31,,,41,,,29,34,,34,35,31,34,,26,,,37,42,14,43,36,37,25,
18-03-2014,1,,,28,,35,,,27,,42,,32,23,33,,,36,,,23,25,,35,33,41,41,,32,,,23,40,9,36,40,35,39,
18-03-2014,2,,,24,,34,,,24,,38,,27,23,32,,,32,,,19,23,,32,28,39,36,,23,,,21,39,5,30,33,31,36,
18-03-2014,3,,,22,,32,,,23,,33,,25,20,35,,,30,,,24,16,,32,27,36,30,,13,,,26,36,2,31,33,29,32,
18-03-2014,4,,,18,,30,,,22,,31,,25,20,38,,,29,,,,16,,27,25,35,30,,5,,,26,36,,21,31,28,27,
18-03-2014,5,,,22,,29,,,18,,29,,24,21,30,,,26,,,28,17,,29,24,34,26,,11,,,29,37,3,12,22,27,30,
18-03-2014,6,,,24,,32,,,17,,25,25,23,23,23,,,33,,25,26,18,,29,29,35,26,,18,,,28,36,3,18,24,26,34,
18-03-2014,7,,,29,,30,,,15,,27,26,29,24,25,,,32,,25,28,23,,27,24,31,26,,16,,,26,36,6,23,24,27,32,
18-03-2014,8,,,31,,35,,,14,,28,27,30,27,26,,,29,,30,28,24,,29,26,27,26,,17,,,33,35,8,20,23,33,30,
18-03-2014,9,,,33,,44,,,10,,15,22,28,33,32,,,40,,31,29,23,,38,19,30,18,,15,,,29,39,8,15,21,48,39,
18-03-2014,10,,,32,,30,,,9,,10,17,27,44,20,,,32,,25,9,9,,29,12,17,9,,7,,,36,37,5,5,17,45,29,
18-03-2014,11,,,18,,12,,,4,,7,11,23,28,8,,,15,,11,7,6,,14,10,11,8,,2,,,21,23,,3,5,32,13,
18-03-2014,12,,,14,,12,,,3,,7,6,16,17,6,,,10,,7,7,6,,9,10,,7,,1,,,15,15,8,3,,15,12,
18-03-2014,13,,,12,,14,,,4,,9,6,13,8,10,,,6,,9,,7,,10,6,,8,,2,,,17,12,9,4,,10,9,
18-03-2014,14,,,13,,8,,,4,,12,7,10,11,8,,,6,,14,,4,,11,6,,10,,2,,,15,11,7,5,,9,12,
18-03-2014,15,,,10,,11,,,6,,11,7,15,10,10,,,,,14,13,5,,14,8,,8,,4,,,12,15,8,7,,11,15,
18-03-2014,16,,,7,,12,,,5,,8,8,7,10,8,,,,,17,10,6,,15,7,10,10,,4,,,14,12,7,6,9,12,15,
18-03-2014,17,,,8,,15,,,5,,15,9,6,9,17,,,12,,21,13,7,,18,9,25,13,,3,,,16,17,7,8,11,15,23,
18-03-2014,18,,,9,,16,,,7,,11,11,9,13,17,,,11,,23,15,7,,19,8,35,15,,4,,,20,19,4,9,13,14,27,
18-03-2014,19,,,8,,17,,,9,,12,11,17,16,21,,,17,,25,24,8,,22,12,28,17,,6,,,20,25,5,12,17,22,26,
18-03-2014,20,,,11,,22,,,11,,26,13,17,22,30,,,19,,30,28,18,,24,17,36,24,,12,,,23,24,10,19,20,22,27,
18-03-2014,21,,,22,,17,,,11,,34,17,14,28,31,,,24,,35,30,28,,27,14,41,26,,8,,,22,31,13,30,23,24,30,
18-03-2014,22,,,31,,18,,,9,,35,12,24,24,33,,,25,,36,32,30,,29,20,44,28,,23,,,28,37,7,15,24,34,34,
18-03-2014,23,,,28,,17,,,9,,37,8,27,24,23,,,26,,30,32,33,,27,15,40,35,,8,,,29,30,7,12,20,34,33,
18-03-2014,24,,,26,,17,,,9,,36,16,25,23,,,,25,,31,29,,,24,27,38,34,,19,,,27,28,7,15,15,35,34,
19-03-2014,1,,,24,,31,,,9,,27,15,24,19,,20,,15,,28,18,,,20,21,29,23,,13,,,27,28,11,19,15,31,21,
19-03-2014,2,,,20,,31,,,9,,22,13,21,14,,21,,20,,21,13,,,16,19,19,21,,12,,,36,26,16,11,13,28,13,
19-03-2014,3,,,21,,38,,,9,,25,14,22,16,,17,,24,,25,14,,,19,20,31,20,,7,,,28,27,16,13,13,30,18,
19-03-2014,4,,,22,,36,,,9,,28,11,19,16,,21,,30,,31,20,,,22,20,29,27,,6,,,23,28,16,13,16,28,20,
19-03-2014,5,,,23,,33,,,11,,28,22,17,18,,29,,27,,30,24,,,27,21,28,25,,8,,,23,28,19,15,19,26,23,
19-03-2014,6,,,,,27,,,17,,28,27,19,23,,27,,29,,33,30,20,,26,25,28,25,,22,,,24,28,14,17,29,25,30,
19-03-2014,7,,,25,,30,,,19,,28,27,24,26,,28,,30,,31,32,23,,26,28,32,28,,21,,,25,27,16,23,30,25,33,
19-03-2014,8,,,30,,34,,,21,,30,25,31,31,,32,,31,,31,38,24,,27,25,38,32,,19,,,34,33,16,24,29,25,33,
19-03-2014,9,,,41,,58,,,15,,39,18,30,43,,,,46,,51,38,26,,37,21,57,42,,19,,,,46,26,26,38,27,49,
19-03-2014,10,,,47,,83,,,6,,47,21,20,47,,53,,39,,65,22,32,,28,26,34,33,,9,,,69,55,36,26,58,33,43,
19-03-2014,11,,,,,64,,,10,,42,40,14,62,,61,,14,,56,24,24,,21,39,29,22,,7,,,70,42,28,22,37,42,30,
19-03-2014,12,,,,,40,,,6,,33,38,13,42,,48,,7,,50,19,34,,19,22,20,28,,4,,,42,33,22,28,24,34,26,
19-03-2014,13,,,,,23,,,5,,28,26,7,29,,26,,7,,24,13,24,,12,24,10,29,,3,,,24,27,19,20,20,12,16,
19-03-2014,14,,,27,,25,,,4,,26,26,10,27,,25,,7,,26,12,20,,14,26,15,25,,3,,,28,23,25,11,17,12,21,
19-03-2014,15,,,22,,32,,,4,,26,30,10,33,,23,,12,,31,13,20,,18,27,18,20,,4,,,36,20,24,10,16,12,35,
19-03-2014,16,,,19,,36,,,4,,26,29,10,36,,23,,17,,31,15,19,,22,27,19,20,,4,,,33,22,23,8,14,14,28,
19-03-2014,17,,,19,,37,,,6,,20,,13,36,,32,,22,,32,16,17,,27,27,23,18,,4,,,43,16,15,11,,9,47,
19-03-2014,18,,,15,,66,,,11,,24,,21,72,,32,,20,,37,23,18,,36,20,39,23,,5,,,47,18,4,11,26,8,45,
19-03-2014,19,,,53,,62,,,15,,61,,15,76,,66,,26,,63,29,24,,34,18,54,33,,6,,,61,26,6,15,32,20,41,
19-03-2014,20,,,43,,61,,,17,,71,,17,59,,58,,35,,57,36,71,,39,32,45,74,,19,,,50,21,13,20,51,20,46,
19-03-2014,21,,,48,,52,,,27,,51,,20,47,,41,,34,,40,42,49,,37,50,39,55,,12,,,51,35,43,25,44,27,41,
19-03-2014,22,,,42,,53,,,30,,48,,18,30,,43,,36,,46,37,51,,37,50,40,47,,29,,,44,41,34,48,41,28,33,
19-03-2014,23,,,38,,44,,,25,,51,,13,25,,45,,,,47,36,50,,36,44,42,49,,38,,,39,38,25,46,43,22,38,
19-03-2014,24,,,25,,32,,,20,,41,,26,19,32,39,,,,39,33,36,,30,46,38,38,,45,,,29,30,19,45,43,16,,
20-03-2014,1,,,18,,34,,,20,,27,44,29,19,31,33,,19,,37,32,27,,16,35,36,30,,40,,,30,29,17,29,37,25,,
20-03-2014,2,,,16,,37,,,21,,29,36,32,16,30,34,,18,,36,31,22,,20,31,35,27,,27,,,30,38,14,31,37,27,,
20-03-2014,3,,,9,,28,,,22,,32,35,32,14,33,36,,29,,36,24,20,,20,29,36,36,,27,,,21,37,17,32,34,36,,
20-03-2014,4,,,9,,25,,,24,,28,31,33,9,21,33,,31,,35,26,23,,29,27,30,29,,21,,,18,42,16,31,28,31,,
20-03-2014,5,,,25,,31,,,19,,28,30,40,12,34,32,,35,,39,32,27,,24,24,33,34,,19,,,26,37,16,33,32,26,,
20-03-2014,6,,,19,,38,,,18,,31,33,41,15,,36,,36,,39,30,29,,32,32,38,35,,22,,,35,38,17,35,33,29,32,
20-03-2014,7,,,17,,39,,,21,,38,35,38,24,37,39,,33,,41,33,33,,34,30,35,37,,26,,,29,40,20,33,32,29,37,
20-03-2014,8,,,21,,36,,,26,,38,29,34,28,37,40,,36,,40,32,35,,34,30,35,38,,23,,,31,39,20,33,34,25,42,
20-03-2014,9,,,23,,41,,,20,,37,18,32,27,38,44,,28,,46,28,32,,35,19,42,46,,25,,,,34,40,41,34,15,48,
20-03-2014,10,,,22,,42,,,15,,44,22,18,35,52,51,,20,,60,27,39,,29,25,56,49,,31,,,29,24,52,48,36,9,53,
20-03-2014,11,,,33,,51,,,15,,58,24,17,36,54,65,,16,,72,33,37,,24,27,59,49,,31,,,38,15,58,,43,10,40,
20-03-2014,12,,,18,,58,,,12,,62,29,11,30,67,72,,18,,75,27,47,,21,36,39,61,,27,,,39,14,53,,,10,30,
20-03-2014,13,,,17,,55,,,9,,73,34,9,35,74,50,,13,,42,16,54,,18,38,20,56,,29,,,34,15,56,,31,9,25,
20-03-2014,14,,,13,,45,,,6,,43,37,8,36,42,27,,12,,32,16,50,,16,48,17,45,,25,,,35,14,51,,16,10,,
20-03-2014,15,,,20,,32,,,5,,29,53,8,43,32,23,,11,,34,17,41,,16,53,15,31,,19,,,38,15,40,19,22,12,29,
20-03-2014,16,,,19,,33,,,6,,22,42,9,48,27,31,,14,,32,15,30,,16,36,17,18,,,,,44,17,29,16,24,11,27,
20-03-2014,17,,,23,,42,,,7,,23,39,11,38,35,30,,,,41,19,20,,19,37,21,21,,,,,42,19,28,14,23,11,40,
20-03-2014,18,,,24,,41,,,8,,31,33,12,50,36,36,,17,,33,22,22,,26,31,29,29,,,,,40,20,19,25,30,12,37,
20-03-2014,19,,,23,,60,,,13,,26,43,10,45,40,40,,43,,43,28,24,,31,42,50,27,,,,,45,25,9,18,30,15,40,
20-03-2014,20,,,20,,45,,,15,,47,37,14,28,44,46,,28,,51,39,26,,29,41,31,35,,,,,41,23,15,21,28,14,23,
20-03-2014,21,,,25,,29,,,14,,41,44,14,29,26,57,,26,,32,34,55,,25,46,23,48,,,,,23,19,30,41,53,12,13,
20-03-2014,22,,,23,,26,,,9,,34,32,14,25,23,29,,21,,29,28,43,,19,32,23,44,,,,,25,18,36,64,44,13,16,
20-03-2014,23,,,21,,22,,,9,,34,20,17,19,22,26,,21,,27,24,23,,18,23,20,35,,,,,29,18,33,31,34,11,17,
20-03-2014,24,,,19,,31,,,11,,22,18,19,18,27,28,,20,,24,23,23,,15,22,24,26,,,,,25,14,25,,33,10,18,
21-03-2014,1,,,23,,28,,,12,,22,17,22,20,20,22,,12,,29,18,25,,11,23,23,21,,24,,,24,13,20,,29,10,29,
21-03-2014,2,,,17,,26,,,18,,26,26,25,19,28,28,,14,,24,30,25,,12,25,29,23,,20,,,23,12,19,,26,11,29,
21-03-2014,3,,,18,,29,,,20,,26,31,23,19,27,31,,19,,28,17,24,,19,18,31,28,,19,,,26,19,17,,30,17,25,
21-03-2014,4,,,16,,32,,,18,,25,28,17,18,31,29,,23,,24,15,21,,17,19,26,31,,20,,,30,30,15,,26,23,20,
21-03-2014,5,,,16,,33,,,16,,25,35,15,19,28,26,,21,,27,15,19,,21,21,24,28,,23,,,23,26,11,,24,25,22,
21-03-2014,6,,,18,,34,,,15,,22,33,16,21,29,26,,23,,31,25,20,,24,28,23,28,,24,,,23,,10,28,25,23,26,
21-03-2014,7,,,17,,33,,,16,,20,35,15,22,31,26,,25,,28,25,24,,24,35,25,26,,26,,,26,27,10,28,25,24,27,
21-03-2014,8,,,23,,36,,,20,,35,,19,33,37,34,,26,,35,24,31,,24,34,27,33,,25,,,30,30,14,33,27,25,33,
21-03-2014,9,,,37,,61,,,27,,44,23,30,50,60,46,,30,,49,30,37,,32,22,33,41,,30,,,49,43,32,39,38,29,48,
21-03-2014,10,,,56,,78,,,22,,67,43,32,72,63,47,,31,,54,33,45,,36,45,42,58,,30,,,86,52,46,52,45,26,55,
21-03-2014,11,,,77,,70,,,16,,64,54,28,67,58,48,,28,,47,34,64,,24,62,32,60,,22,,,83,39,46,67,37,30,42,
21-03-2014,12,,,28,,48,,,7,,35,37,12,52,34,33,,18,,32,20,43,,16,61,20,40,,24,,,28,17,24,24,23,15,33,
21-03-2014,13,,,17,,40,,,5,,25,24,8,31,26,20,,10,,20,9,23,,16,28,16,22,,18,,,25,13,21,17,14,7,30,
21-03-2014,14,,,12,,30,,,5,,25,21,8,26,21,23,,12,,23,12,17,,15,21,13,19,,12,,,17,8,17,14,16,7,20,
21-03-2014,15,,,11,,20,,,6,,28,19,7,16,26,24,,10,,28,16,22,,12,14,13,23,,9,,,21,9,19,14,14,4,19,
21-03-2014,16,,,13,,,,,5,,27,,5,23,21,22,,14,,20,15,19,,13,14,12,27,,,,,23,8,28,20,25,6,16,
21-03-2014,17,,,14,,22,,,5,,32,,4,26,30,24,,21,,34,18,25,,18,17,15,27,,,,,24,13,31,21,18,6,22,
21-03-2014,18,,,25,,40,,,8,,55,,6,39,51,36,,34,,47,26,40,,24,40,23,32,,,,,34,19,30,27,37,10,22,
21-03-2014,19,,,30,,51,,,13,,71,,14,45,50,55,,36,,56,38,54,,32,68,37,68,,18,,,47,40,19,57,55,23,25,
21-03-2014,20,,,20,,41,,,10,,43,,22,40,41,35,,21,,41,21,38,,30,54,32,34,,10,,,39,27,43,19,16,19,27,
21-03-2014,21,,,22,,37,,,14,,39,,28,51,34,41,,26,,31,32,37,,37,48,35,31,,13,,,36,21,24,27,23,29,28,
21-03-2014,22,,,45,,46,,,19,,31,,28,72,39,54,,37,,49,40,52,,49,50,62,33,,11,,,50,33,13,28,33,41,53,
21-03-2014,23,,,38,,60,,,26,,46,,32,71,62,54,,53,,57,60,39,,56,41,73,30,,28,,,56,44,9,23,34,39,69,
21-03-2014,24,,,29,,60,,,27,,60,,30,48,65,64,,46,,68,55,28,,44,56,74,40,,26,,,56,46,9,40,51,34,62,
22-03-2014,1,,,21,,54,,,23,,57,30,23,47,57,62,,47,,65,50,29,,44,39,65,53,,21,,,43,38,13,47,61,39,55,
22-03-2014,2,,,18,,52,,,23,,53,48,31,49,56,56,,40,,59,39,17,,38,25,52,45,,25,,,38,42,7,32,35,42,54,
22-03-2014,3,,,19,,51,,,15,,48,51,28,41,55,49,,34,,51,24,13,,33,27,42,40,,16,,,37,40,6,25,23,39,44,
22-03-2014,4,,,18,,51,,,22,,45,41,27,37,48,44,,35,,49,29,16,,34,22,40,27,,11,,,41,41,5,23,25,36,40,
22-03-2014,5,,,27,,46,,,23,,41,35,27,42,50,43,,34,,49,23,30,,33,26,42,28,,12,,,34,39,7,29,37,31,41,
22-03-2014,6,,,37,,49,,,24,,38,46,25,41,49,42,,36,,46,31,19,,30,35,42,35,,16,,,36,41,7,35,37,33,40,
22-03-2014,7,,,36,,48,,,23,,37,49,24,43,44,42,,39,,44,34,20,,31,42,33,40,,28,,,40,51,8,34,37,39,34,
22-03-2014,8,,,38,,57,,,21,,41,46,30,45,46,46,,40,,51,32,26,,31,39,32,45,,29,,,41,50,14,36,42,37,37,
22-03-2014,9,,,41,,71,,,25,,53,37,36,55,57,65,,59,,67,58,36,,41,27,53,45,,37,,,54,61,36,35,73,40,56,
22-03-2014,10,,,45,,65,,,14,,48,43,29,58,72,78,,61,,81,72,53,,56,45,73,37,,24,,,80,58,48,46,69,33,52,
22-03-2014,11,,,27,,71,,,8,,59,25,16,42,48,59,,36,,59,40,52,,62,30,63,40,,12,,,68,43,45,77,66,24,58,
22-03-2014,12,,,18,,27,,,7,,37,25,8,24,35,44,,25,,44,19,43,,28,25,44,53,,29,,,35,18,39,58,52,10,37,
22-03-2014,13,,,20,,33,,,6,,26,21,6,27,28,38,,15,,34,14,24,,17,20,20,29,,18,,,28,19,34,29,21,7,23,
22-03-2014,14,,,23,,31,,,6,,20,20,6,29,22,22,,10,,17,14,14,,14,15,14,19,,5,,,25,15,25,15,17,8,18,
22-03-2014,15,,,19,,20,,,6,,25,20,7,29,21,20,,9,,28,15,15,,12,16,13,20,,4,,,16,13,23,6,,8,17,
22-03-2014,16,,,16,,24,,,,,19,16,8,32,21,19,,13,,40,12,11,,14,14,14,19,,7,,,19,18,21,6,13,10,19,
22-03-2014,17,,,22,,23,,,,,12,,10,31,22,24,,16,,29,14,11,,15,16,21,18,,5,,,27,34,12,9,9,13,20,
22-03-2014,18,,,23,,37,,,,,12,,13,25,19,22,,14,,24,17,8,,26,19,29,18,,4,,,41,44,10,11,15,16,30,
22-03-2014,19,,,28,,46,,,,,14,,13,39,21,23,,16,,27,22,10,,26,25,30,24,,4,,,49,25,8,14,15,15,32,
22-03-2014,20,,,36,,21,,,,,26,17,16,34,31,30,,25,,37,28,15,,37,23,38,25,,6,,,52,33,7,17,22,23,40,
22-03-2014,21,,,33,,38,,,,,44,20,16,20,25,37,,36,,51,41,36,,48,32,49,35,,12,,,35,27,11,24,30,,40,
22-03-2014,22,,,13,,29,,,,,29,15,11,16,24,28,,20,,24,36,32,,24,18,23,35,,25,,,21,19,22,33,30,,10,
22-03-2014,23,,,27,,27,,,,,20,12,10,11,25,25,,17,,24,29,13,,15,14,21,19,,22,,,26,16,19,25,25,,8,
22-03-2014,24,,,27,,29,,,,,23,11,17,13,29,33,,16,,26,29,13,,15,,17,18,,28,,,31,22,14,23,25,11,18,
23-03-2014,1,,,21,,26,,,,,27,32,15,12,19,32,,23,,34,30,18,,17,,22,29,,23,,,25,25,10,26,42,14,28,
23-03-2014,2,,,15,,31,,,,,28,32,33,27,21,28,,26,,32,22,17,,25,,36,32,,21,,,32,28,9,31,41,15,29,
23-03-2014,3,,,22,,32,,,,,38,21,38,25,22,34,,37,,33,19,14,,25,,35,26,,20,,,41,40,9,40,42,21,28,
23-03-2014,4,,,24,,33,,,,,28,29,32,27,35,44,,30,,33,20,12,,21,,31,40,,17,,,32,34,6,31,34,30,25,
23-03-2014,5,,,27,,36,,,,,27,37,30,24,35,40,,19,,39,26,11,,28,,31,32,,23,,,39,35,6,23,38,32,29,
23-03-2014,6,,,27,,35,,,,,28,17,31,26,39,40,,21,,40,35,10,,29,19,36,39,,30,,,35,36,7,31,36,31,34,
23-03-2014,7,,,30,,36,,,,,30,30,26,29,45,40,,28,,42,31,13,,31,29,34,39,,23,,,35,36,7,30,34,31,33,
23-03-2014,8,,,34,,40,,,,,37,39,26,37,46,44,,26,,39,31,25,,26,28,32,36,,24,,,33,40,10,31,33,32,28,
23-03-2014,9,,,30,,49,,,,,35,11,27,47,49,56,,18,,46,48,34,,20,14,29,32,,17,,,38,46,31,23,32,35,28,
23-03-2014,10,,,31,,51,,,,,41,18,27,65,68,58,,21,,54,53,37,,23,20,34,27,,14,,,46,41,37,19,34,26,29,
23-03-2014,11,,,29,,38,,,,,29,18,22,48,52,39,,24,,46,48,25,,20,19,29,25,,12,,,38,37,25,17,27,21,30,
23-03-2014,12,,,31,,24,,,,,23,12,10,25,27,26,,18,,29,35,15,,19,12,22,18,,7,,,41,22,14,15,23,14,22,
23-03-2014,13,,,20,,17,,,,,17,11,5,18,16,21,,13,,25,25,9,,12,10,13,14,,5,,,26,13,14,10,15,8,13,
23-03-2014,14,,,17,,17,,,,,11,10,6,15,12,16,,11,,27,20,7,,12,8,15,,,5,,,19,16,10,7,11,7,13,
23-03-2014,15,,,10,,15,,,,,13,,8,15,16,16,,10,,24,17,7,,11,7,13,,,5,,,17,15,15,5,8,8,11,
23-03-2014,16,,,12,,15,,,,,10,,8,18,14,22,,12,,20,9,6,,12,8,13,,,4,,,,11,15,7,8,8,15,
23-03-2014,17,,,13,,17,,,,,11,,7,22,14,16,,10,,17,12,8,,16,9,15,,,4,,,,14,14,7,8,10,15,
23-03-2014,18,,,26,,22,,,,,15,,15,21,18,23,,12,,27,15,11,,25,11,26,,,5,,,,27,9,9,11,12,22,
23-03-2014,19,,,21,,30,,,,,14,,11,26,21,22,,24,,24,22,13,,33,17,41,,,6,,,,18,9,12,16,12,22,
23-03-2014,20,,,25,,33,,,,,24,,9,23,31,27,,24,,36,31,16,,31,25,49,,,4,,,,23,8,18,27,18,28,
23-03-2014,21,,,21,,29,,,,,34,,16,16,37,36,,23,,44,56,31,,30,33,49,,,13,,,,20,8,19,33,14,28,
23-03-2014,22,,,15,,20,,,,,26,,13,17,22,28,,29,,30,46,31,,26,25,24,,,19,,,,19,17,25,34,14,13,
23-03-2014,23,,,21,,29,,,,,27,,16,11,21,27,,25,,26,38,23,,23,26,22,,,27,,,,19,12,26,30,15,15,
23-03-2014,24,,,23,,26,,,,,26,,15,13,19,26,,17,,28,41,25,,17,24,22,,,16,,,,16,8,34,34,12,30,
24-03-2014,1,,,11,,28,,,24,,30,,21,16,19,20,,,,25,34,11,,22,12,16,,,15,,,,17,7,40,27,9,31,
24-03-2014,2,,,10,,28,,,24,,29,,33,13,24,24,,17,,21,38,8,,24,11,22,,,12,,,,20,4,33,36,6,25,
24-03-2014,3,,,7,,21,,,23,,32,,30,11,17,23,,18,,37,,18,,14,9,27,,,9,,,,20,4,26,38,15,23,
24-03-2014,4,,,11,,21,,,21,,32,,30,12,19,32,,30,,35,16,19,,28,10,33,,,12,,,,26,3,26,22,31,27,
24-03-2014,5,,,9,,21,,,19,,33,,25,16,18,33,,31,,37,24,19,,32,13,32,,,17,,,,30,4,26,26,32,29,
24-03-2014,6,,,14,,27,,,19,,31,,24,26,29,33,,33,,32,,20,,34,21,31,,,21,,,,36,7,29,29,35,32,
24-03-2014,7,,,31,,34,,,22,,31,,23,30,32,33,,34,,35,,29,,26,31,30,,,19,,,,39,11,29,31,33,30,
24-03-2014,8,,,34,,43,,,24,,37,,27,36,37,40,,27,,37,31,34,,28,30,32,,,23,,,,39,16,30,31,30,31,
24-03-2014,9,,,40,,60,,,19,,46,,35,57,51,45,,34,,45,37,31,,30,28,38,,,26,,,,46,27,33,30,30,42,
24-03-2014,10,,,57,,,,,8,,42,,41,88,60,56,,33,,56,43,42,,30,35,40,,,19,,,,47,45,27,45,40,48,
24-03-2014,11,,,68,,,,,6,,49,,34,77,60,58,,33,,57,36,36,,26,35,33,,,12,,,,50,31,46,52,50,44,
24-03-2014,12,,,26,,,,,8,,48,,13,45,35,46,,18,,33,,25,,18,28,20,,,11,,,,16,23,28,26,21,24,
24-03-2014,13,,,16,,23,,,8,,30,,7,30,28,21,,14,,28,23,25,,13,23,16,,,5,,,,12,26,7,11,,18,
24-03-2014,14,,,19,,23,,,6,,13,,8,32,17,13,,13,,22,14,16,,12,19,15,,,2,,,,19,14,4,5,,22,
24-03-2014,15,,,19,,26,,,6,,9,,12,29,15,13,,16,,15,10,11,,17,17,14,,,,,,,19,11,4,5,,21,
24-03-2014,16,,,19,,23,,,5,,10,,10,40,18,15,,19,,16,10,9,,19,16,13,,,,,,,23,11,7,7,,21,
24-03-2014,17,,,25,,22,,,7,,11,,11,45,22,20,,21,,20,14,9,,19,12,16,,,6,,,,22,8,9,11,,27,
24-03-2014,18,,,23,,31,,,8,,11,,10,36,23,25,,16,,32,23,10,,26,16,32,,,6,,,,28,7,11,19,16,34,
24-03-2014,19,,,14,,32,,,13,,14,,13,14,23,27,,26,,39,35,11,,29,20,36,,,6,,,,30,9,14,25,18,35,
24-03-2014,20,,,19,,22,,,11,,26,,19,17,24,32,,19,,35,32,20,,20,17,24,,,11,,,,36,19,20,29,18,30,
24-03-2014,21,,,22,,36,,,10,,30,,19,27,24,35,,22,,31,18,25,,28,26,19,,,15,,,,22,22,21,19,17,36,
24-03-2014,22,,,31,,36,,,10,,28,,13,46,24,33,,17,,30,22,25,,28,34,20,,,18,,,,28,28,24,25,26,31,
24-03-2014,23,,,38,,37,,,12,,40,,21,53,26,40,,23,,35,34,33,,28,34,28,,,19,,,,41,21,30,44,32,36,
24-03-2014,24,,,38,,45,,,9,,48,,19,53,30,45,,36,,,47,32,,41,32,31,,,27,,,,50,15,44,54,21,52,
25-03-2014,1,,,34,,59,,,23,,49,,24,44,42,58,,51,,,57,22,,43,27,51,42,,33,,,48,46,12,47,60,24,50,
25-03-2014,2,,,33,,45,,,30,,45,,34,33,57,53,,38,,,64,13,,31,17,60,26,,19,,,40,50,10,41,56,29,50,
25-03-2014,3,,,28,,42,,,18,,33,,32,27,42,40,,35,,,48,10,,25,18,59,39,,14,,,28,47,8,28,32,33,41,
25-03-2014,4,,,24,,43,,,17,,30,,30,25,35,33,,37,,,33,13,,32,21,50,27,,8,,,34,44,7,20,22,31,34,
25-03-2014,5,,,25,,47,,,23,,21,,27,23,36,33,,36,,,28,22,,34,20,37,17,,12,,,27,40,7,18,21,34,42,
25-03-2014,6,,,27,,36,,,23,,25,21,27,29,41,37,,37,,43,34,26,,36,38,36,28,,20,,,31,37,7,26,34,33,47,
25-03-2014,7,,,34,,36,,,21,,33,22,26,32,41,37,,36,,40,35,31,,35,38,39,36,,28,,,40,31,10,32,34,34,38,
25-03-2014,8,,,31,,44,,,21,,41,40,29,36,45,49,,39,,46,35,35,,40,37,43,37,,27,,,40,36,16,31,38,35,51,
25-03-2014,9,,,36,,57,,,25,,59,32,37,52,63,74,,41,,65,39,56,,49,36,58,55,,39,,,51,46,36,52,49,27,60,
25-03-2014,10,,,40,,92,,,20,,66,23,29,50,83,96,,34,,94,26,60,,44,39,62,64,,61,,,59,35,46,77,,22,55,
25-03-2014,11,,,27,,91,,,13,,84,26,18,52,93,77,,24,,71,21,57,,36,31,40,79,,34,,,29,26,47,68,,15,48,
25-03-2014,12,,,11,,35,,,6,,40,30,,26,32,29,,11,,32,14,51,,15,33,26,43,,30,,,21,11,51,18,,6,25,
