Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-10-2014,10,14,,17,,61,44,,,,,26,23,25,50,54,,31,,,32,37,,33,30,52,49,,29,,,49,43,39,43,41,,60,
17-10-2014,11,12,,16,,54,52,,18,,,17,12,27,59,63,,23,,,34,34,,28,21,58,53,,32,,,46,19,44,49,49,,50,
17-10-2014,12,5,,19,,51,42,,10,,,22,9,40,66,51,,16,,,21,34,,20,32,27,42,,26,,,38,16,47,42,29,,25,
17-10-2014,13,4,,15,,38,48,,9,,,35,5,45,44,30,,14,,,21,47,,16,35,18,52,,23,,,42,12,37,36,27,,25,
17-10-2014,14,6,,14,,20,41,,9,,,45,4,41,25,26,,13,,,21,40,,15,47,15,40,,15,,,35,10,47,26,23,,24,
17-10-2014,15,10,,13,,28,26,,11,,,33,8,29,21,22,,23,,,14,31,,22,32,16,28,,13,,,27,11,38,22,18,,32,
17-10-2014,16,13,,18,,33,24,,10,,,24,10,37,28,28,,27,,,16,22,,25,25,25,25,,13,,,36,20,37,20,16,,31,
17-10-2014,17,10,,23,,38,27,,10,,,27,6,42,24,29,,21,,,24,25,,17,27,20,25,,12,,,51,18,40,22,23,,23,
17-10-2014,18,11,,18,,45,32,,13,,,27,11,38,31,31,,20,,,25,35,,22,27,30,30,,11,,,37,17,35,21,20,,24,
17-10-2014,19,11,,20,,40,39,,16,,,35,17,30,39,42,,31,,,24,39,,27,38,34,40,,9,,,36,28,22,22,24,,26,
17-10-2014,20,19,,25,,36,36,,12,,,26,17,30,43,46,,30,,,21,35,,22,26,31,41,,5,,,29,26,17,34,17,,26,
17-10-2014,21,14,,21,,33,33,,17,,,22,12,30,40,36,,27,,,30,29,,23,30,24,27,,19,,,29,24,11,25,28,,29,
17-10-2014,22,17,,20,,33,27,,16,,,20,10,26,30,29,,23,,,40,25,,21,23,27,27,,21,,,31,24,8,28,24,,30,
17-10-2014,23,17,,15,,32,24,,19,,,16,7,20,27,32,,29,,,40,25,,32,18,31,30,,23,,,27,22,8,32,34,,33,
17-10-2014,24,16,,20,,25,24,,15,,,21,12,18,23,28,,21,,,37,25,,30,26,30,26,,29,,,22,15,4,29,30,,32,
18-10-2014,1,,,18,,23,19,,14,,,18,16,16,19,24,,16,,,32,24,,20,25,24,19,,27,,,20,13,5,25,27,,27,
18-10-2014,2,,,21,,21,19,,13,,,20,19,15,19,23,,13,,,28,18,,18,16,22,21,,24,,,21,17,12,23,25,,30,
18-10-2014,3,,,20,,19,17,,12,,,16,22,17,18,22,,14,,,22,15,,18,15,20,20,,22,,,23,17,11,21,23,,27,
18-10-2014,4,,,23,,18,18,,12,,,16,23,20,17,21,,14,,,21,15,,15,15,18,20,,21,,,21,21,8,20,20,,22,
18-10-2014,5,,,23,,20,19,,13,,,17,23,21,18,21,,19,,,21,18,,18,14,20,20,,20,,,23,23,,20,19,,20,
18-10-2014,6,,,23,,20,19,,13,,,17,19,19,18,21,,21,,,21,15,,19,14,19,21,,17,,,25,23,5,20,19,,21,
18-10-2014,7,,,21,,23,19,,12,,,17,17,20,20,22,,19,,,22,19,,19,18,20,21,,15,,,26,21,6,20,19,,21,
18-10-2014,8,,,21,,20,20,,13,,,17,15,20,21,22,,19,,,20,18,,18,18,20,21,,16,,,25,19,7,18,20,,22,
18-10-2014,9,,,18,,21,21,,13,,,14,11,17,21,23,,16,,,22,20,,18,16,23,23,,18,,,21,16,12,23,21,,24,
18-10-2014,10,,,12,,18,22,,14,,,14,7,13,23,24,,14,,,30,20,,16,16,19,24,,18,,,17,13,17,25,25,,28,
18-10-2014,11,,,11,,22,22,,8,,,15,8,13,24,26,,14,,,16,17,,13,14,22,25,,22,,,20,13,14,27,29,,15,
18-10-2014,12,,,12,,19,28,,6,,,18,7,16,24,23,,14,,,12,26,,14,21,13,26,,24,,,23,13,10,25,24,,16,
18-10-2014,13,,,12,,24,23,,4,,,16,11,20,25,39,,17,,,17,23,,17,22,16,26,,23,,,22,23,21,27,35,,16,
18-10-2014,14,,,16,,17,25,,3,,,18,20,12,25,32,,16,,,44,25,,16,23,18,29,,19,,,20,25,23,28,38,,15,
18-10-2014,15,,,16,,20,16,,23,,,13,13,10,24,28,,16,,,38,19,,14,17,26,17,,20,,,19,19,16,17,27,,13,
18-10-2014,16,,,15,,20,18,,20,,,14,7,14,25,29,,19,,,36,18,,17,20,25,20,,20,,,18,23,14,22,30,,19,
18-10-2014,17,,,18,,20,19,,27,,,16,9,14,27,31,,14,,,38,20,,17,22,22,25,,19,,,21,27,15,26,32,,13,
18-10-2014,18,,,20,,26,21,,29,,,17,10,15,23,28,,14,,,38,23,,16,22,24,28,,14,,,27,17,8,25,31,,20,
18-10-2014,19,,,16,,26,20,,28,,,15,13,22,21,26,,19,,,35,20,,20,21,20,25,,13,,,23,15,12,27,29,,23,
18-10-2014,20,,,17,,25,22,,27,,,17,13,22,21,26,,25,,,34,23,,26,21,24,24,,19,,,24,17,11,26,29,,27,
18-10-2014,21,,,18,,23,21,,27,,,19,13,21,22,27,,20,,,35,23,,20,21,24,24,,16,,,22,17,9,25,29,,23,
18-10-2014,22,,,16,,20,22,,24,,,15,16,20,19,24,,18,,,24,22,,18,20,21,25,,18,,,21,18,16,26,27,,20,
18-10-2014,23,,,13,,18,21,,18,,,11,9,17,17,23,,15,,,22,21,,13,15,20,22,,23,,,20,14,21,24,24,,16,
18-10-2014,24,,,9,,18,20,,12,,,10,7,15,13,21,,11,,,16,18,,16,12,15,20,,22,,,18,12,18,20,17,,13,
19-10-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,
19-10-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,
19-10-2014,3,,,8,,17,11,,9,,,7,10,6,14,19,,10,,,17,8,,7,6,15,10,,16,,,14,11,7,16,21,,8,
19-10-2014,4,3,,7,,16,7,,8,,,5,5,5,14,18,,10,,,20,7,,8,5,13,9,,13,,,12,15,5,14,20,,6,
19-10-2014,5,4,,9,,10,8,,9,,,5,5,5,14,17,,12,,,19,7,,11,7,16,12,,9,,,12,16,4,15,19,,8,
19-10-2014,6,7,,14,,13,10,,8,,,6,7,11,13,16,,15,,,21,10,,12,9,17,13,,10,,,16,12,6,16,19,,10,
19-10-2014,7,9,,12,,15,15,,8,,,7,15,15,14,18,,15,,,19,14,,14,10,13,17,,15,,,22,15,9,17,19,,10,
19-10-2014,8,9,,13,,13,15,,,,,11,13,14,13,16,,14,,,17,15,,14,14,13,17,,15,,,15,13,12,16,16,,10,
19-10-2014,9,7,,8,,12,14,,,,,11,5,10,14,15,,13,,,15,13,,13,13,11,17,,15,,,14,12,12,14,13,,12,
19-10-2014,10,4,,8,,10,13,,,,,8,5,9,15,14,,10,,,11,12,,12,8,9,15,,15,,,12,9,13,12,12,,10,
19-10-2014,11,3,,8,,10,13,,2,,,9,5,13,15,16,,7,,,11,11,,7,8,7,14,,12,,,12,8,15,14,11,,10,
19-10-2014,12,3,,7,,10,14,,1,,,10,4,11,13,14,,8,,,12,11,,8,10,7,15,,13,,,9,8,11,16,17,,10,
19-10-2014,13,3,,7,,7,12,,1,,,11,3,11,10,12,,7,,,11,12,,8,11,5,18,,16,,,13,10,17,18,10,,7,
19-10-2014,14,5,,8,,11,11,,1,,,9,3,6,14,16,,7,,,12,11,,9,7,10,14,,18,,,13,7,14,17,11,,11,
19-10-2014,15,7,,8,,10,10,,3,,,6,6,5,18,18,,9,,,12,9,,10,5,16,18,,17,,,11,14,15,20,25,,9,
19-10-2014,16,6,,11,,16,12,,5,,,6,5,8,17,20,,11,,,13,10,,11,7,15,20,,20,,,15,17,19,22,22,,11,
19-10-2014,17,7,,15,,19,15,,5,,,7,5,6,20,24,,15,,,18,16,,15,9,12,19,,14,,,20,21,16,22,19,,16,
19-10-2014,18,9,,14,,18,17,,6,,,10,5,13,18,24,,16,,,24,18,,18,11,17,22,,17,,,18,14,11,23,26,,11,
19-10-2014,19,8,,11,,21,20,,15,,,12,7,21,18,25,,20,,,29,20,,18,17,24,23,,17,,,21,11,14,23,25,,12,
19-10-2014,20,6,,15,,20,22,,14,,,10,18,15,17,23,,20,,,27,22,,19,15,21,23,,19,,,20,18,19,23,25,,14,
19-10-2014,21,6,,15,,22,21,,8,,,9,19,9,19,22,,20,,,22,18,,18,13,17,22,,23,,,20,21,19,22,24,,11,
19-10-2014,22,5,,13,,21,17,,6,,,9,15,8,17,23,,17,,,20,17,,16,11,18,20,,22,,,18,22,12,22,23,,14,
19-10-2014,23,7,,11,,19,16,,5,,,6,15,8,17,22,,16,,,18,12,,14,9,20,19,,20,,,16,18,11,20,23,,12,
19-10-2014,24,6,,8,,20,13,,6,,,5,15,9,16,21,,10,,,14,10,,10,7,17,17,,20,,,13,21,8,19,22,,14,
20-10-2014,1,4,,8,,17,10,,5,,,4,9,8,13,19,,8,,,19,7,,7,7,16,14,,18,,,18,20,7,17,22,,8,
20-10-2014,2,2,,8,,16,7,,5,,,5,9,7,12,19,,7,,,24,6,,5,,15,8,,15,,,12,16,4,14,20,,10,
20-10-2014,3,5,,5,,13,7,,6,,,4,9,6,9,14,,9,,,,7,,6,,11,8,,10,,,9,15,3,13,22,,11,
20-10-2014,4,9,,7,,11,8,,12,,,4,13,12,11,14,,12,,,21,6,,9,,14,9,,13,,,10,14,4,13,21,,14,
20-10-2014,5,11,,12,,16,11,,11,,,7,14,13,12,15,,17,,,22,10,,15,12,17,13,,13,,,15,18,6,14,21,,18,
20-10-2014,6,12,,15,,21,19,,13,,,16,15,14,17,20,,20,,,21,14,,19,15,20,18,,14,,,19,23,10,16,21,,20,
20-10-2014,7,15,,17,,23,19,,14,,,16,19,18,21,22,,22,,,23,19,,20,18,20,20,,16,,,24,22,14,18,22,,20,
20-10-2014,8,13,,18,,23,20,,12,,,12,16,18,19,23,,19,,,24,20,,20,16,21,21,,18,,,27,21,20,21,22,,23,
20-10-2014,9,8,,14,,23,21,,8,,,12,10,14,21,22,,16,,,23,18,,17,14,19,20,,15,,,26,20,16,22,26,,16,
20-10-2014,10,,,11,,21,,,8,,,9,6,16,27,27,,13,,,18,14,,13,10,22,23,,19,,,27,14,13,21,27,,13,
20-10-2014,11,,,8,,15,,,5,,,11,6,11,23,24,,11,,,13,16,,12,11,17,23,,22,,,15,13,15,28,33,,14,
20-10-2014,12,5,,8,,19,,,4,,,9,5,8,22,19,,12,,,,18,,13,9,14,27,,23,,,15,12,21,31,29,,12,
20-10-2014,13,4,,9,,18,,,2,,,9,,12,22,26,,12,,,,,,13,9,17,27,,26,,,19,11,20,29,22,,11,
20-10-2014,14,5,,6,,17,,,8,,,10,,8,23,26,,15,,,,,,10,11,15,25,,16,,,12,10,22,27,21,,13,
20-10-2014,15,8,,7,,22,,,9,,,9,5,10,22,21,,17,,,,,,13,8,12,28,,27,,,18,10,11,26,25,,16,
20-10-2014,16,5,,6,,27,,,6,,,12,7,9,19,20,,15,,,,21,,14,14,16,15,,14,,,10,13,22,13,19,,16,
20-10-2014,17,6,,8,,21,,,7,,,11,6,8,21,24,,14,,,,21,,17,14,,22,,15,,,14,14,20,13,25,,23,
20-10-2014,18,6,,12,,21,,,8,,,13,8,13,21,24,,21,,,,21,,22,11,,22,,18,,,20,9,20,19,31,,16,
20-10-2014,19,13,,14,,19,,,7,,,14,10,19,19,25,,20,,,,22,,19,15,,25,,16,,,25,12,14,26,30,,13,
20-10-2014,20,6,,14,,18,,,11,,,13,12,18,17,24,,19,,,,22,,18,17,20,23,,18,,,22,13,19,22,21,,12,
20-10-2014,21,6,,13,,17,,,5,,,13,19,18,16,23,,20,,,,21,,18,17,19,22,,19,,,23,16,20,21,23,,12,
20-10-2014,22,4,,13,,19,,,7,,,12,19,18,17,22,,19,,,,21,,19,15,14,22,,22,,,22,18,21,22,25,,11,
20-10-2014,23,2,,11,,23,,,5,,,10,12,12,19,17,,18,,,,18,,16,13,14,21,,22,,,18,17,16,21,24,,9,
20-10-2014,24,2,,11,,20,,,3,,,8,13,8,17,19,,17,,,,14,,14,11,11,18,,18,,,13,23,8,19,24,,9,
21-10-2014,1,6,,6,,20,,,3,,,5,15,5,14,21,,10,,,,13,,10,8,19,14,,13,,,11,12,5,19,23,,6,
21-10-2014,2,4,,7,,17,,,4,,,4,13,3,15,17,,13,,,,7,,8,7,6,9,,15,,,13,15,4,15,21,,9,
21-10-2014,3,3,,9,,18,,,6,,,5,15,6,14,10,,16,,,,8,,12,9,6,9,,12,,,17,15,3,15,18,,12,
21-10-2014,4,4,,10,,21,,,8,,,7,18,9,17,16,,17,,,,9,,17,,13,11,,10,,,19,16,5,14,23,,18,
21-10-2014,5,4,,13,,20,,,13,,,16,18,10,15,20,,18,,,,11,,18,15,21,15,,11,,,19,19,4,16,22,,23,
21-10-2014,6,8,,16,,20,,,13,,,13,16,13,18,21,,20,,,,16,,19,21,21,18,,16,,,21,21,4,16,23,,25,
21-10-2014,7,13,,14,,23,,,14,,,16,18,15,18,21,,21,,,,18,,20,22,20,19,,19,,,27,22,8,18,20,,23,
21-10-2014,8,12,,16,,27,,,13,,,19,16,17,21,22,,19,,,,,,20,18,19,21,,19,,,33,19,12,20,20,,26,
21-10-2014,9,9,,17,,26,,,9,,,17,8,18,27,29,,18,,,,,,18,20,26,31,,19,,,34,17,22,26,21,,29,
21-10-2014,10,4,,14,,21,,,4,,,21,11,20,27,32,,14,,,,33,,16,23,21,36,,19,,,25,13,30,27,22,,20,
21-10-2014,11,4,,11,,18,,,2,,,19,7,19,23,27,,9,,,,29,,10,22,10,31,,15,,,19,11,30,29,15,,12,
21-10-2014,12,3,,11,,17,,,2,,,18,5,17,28,12,,11,,,,23,,11,20,8,23,,19,,,21,11,27,28,13,,11,
21-10-2014,13,5,,9,,21,,,2,,,15,7,15,26,19,,12,,,,20,,11,17,11,26,,25,,,19,11,23,28,16,,13,
21-10-2014,14,6,,12,,20,,,2,,,16,5,14,29,26,,16,,,,22,,13,16,11,24,,20,,,27,11,21,22,22,,14,
21-10-2014,15,6,,9,,17,,,2,,,11,7,17,27,21,,18,,,,17,,15,12,13,22,,23,,,27,11,22,22,22,,16,
21-10-2014,16,6,,10,,20,,,4,,,13,6,17,24,19,,18,,,,21,,15,15,14,24,,17,,,24,14,24,22,16,,16,
21-10-2014,17,5,,12,,23,,,4,,,16,9,19,22,21,,14,,,,25,,11,20,15,24,,18,,,21,11,25,23,19,,16,
21-10-2014,18,5,,15,,21,,,6,,,20,9,17,22,25,,16,,,,32,,13,25,15,28,,19,,,20,13,28,24,21,,17,
21-10-2014,19,5,,17,,23,,,9,,,15,10,19,18,23,,20,,,,25,,18,22,17,24,,17,,,27,15,25,21,22,,15,
21-10-2014,20,6,,16,,19,,,6,,,16,9,14,19,21,,18,,,,23,,18,19,16,20,,16,,,26,15,21,22,23,,14,
21-10-2014,21,9,,17,,19,,,7,,,13,14,19,18,22,,19,,,,24,,18,17,14,20,,13,,,27,18,23,18,21,,12,
21-10-2014,22,7,,15,,23,,,4,,,9,16,14,18,23,,21,,,,20,,20,14,16,23,,19,,,25,19,19,21,20,,15,
21-10-2014,23,10,,13,,25,,,10,,,7,14,7,22,21,,17,,,,18,,16,11,15,21,,20,,,20,23,17,23,25,,15,
21-10-2014,24,10,,8,,24,,,10,,,7,14,7,22,22,,13,,,,12,,11,9,18,19,,23,,,12,22,13,24,25,,10,
22-10-2014,1,5,,6,,13,,,8,,,7,10,4,14,22,,13,,,,10,,10,10,13,16,,18,,,11,17,8,22,22,,9,
22-10-2014,2,4,,5,,11,,,12,,,5,9,3,7,18,,12,,,,8,,10,,15,11,,22,,,8,10,4,15,22,,10,
22-10-2014,3,7,,3,,13,,,11,,,5,12,5,6,12,,9,,,,6,,8,,16,7,,14,,,8,14,3,9,21,,10,
22-10-2014,4,9,,7,,12,,,11,,,5,17,3,12,14,,13,,,,9,,11,,17,8,,9,,,11,18,3,10,21,,17,
22-10-2014,5,10,,8,,17,,,12,,,8,17,8,15,18,,20,,,,11,,19,11,21,11,,11,,,20,21,8,15,23,,24,
22-10-2014,6,13,,17,,26,,,13,,,12,20,23,20,23,,21,,,,20,,21,18,23,18,,18,,,29,23,18,21,24,,24,
22-10-2014,7,14,,19,,26,,,15,,,18,20,21,24,25,,23,,,,23,,22,18,23,23,,21,,,,24,16,24,28,,24,
22-10-2014,8,16,,17,,23,,,15,,,20,18,18,24,26,,22,,,,22,,22,21,25,23,,21,,,25,24,12,24,31,,22,
22-10-2014,9,10,,15,,23,,,11,,,20,13,17,25,,,16,,,,15,,17,18,26,22,,18,,,27,26,11,23,28,,17,
22-10-2014,10,7,,11,,25,,,6,,,10,6,12,25,24,,12,,,,13,,14,11,24,17,,21,,,22,21,,21,30,,,
22-10-2014,11,5,,12,,13,,,3,,,12,5,16,28,23,,10,,,,11,,12,11,8,20,,22,,,18,11,12,22,25,,,
22-10-2014,12,2,,10,,16,,,2,,,12,4,19,21,13,,9,,,,13,,11,11,8,18,,22,,,18,8,14,19,12,,,
22-10-2014,13,2,,8,,14,,,1,,,14,4,15,25,15,,11,,,,16,,11,12,11,16,,14,,,17,10,14,12,12,,,
22-10-2014,14,3,,9,,16,,,1,,,14,4,12,24,18,,8,,,,17,,9,12,11,,,12,,,15,7,17,14,18,,13,
22-10-2014,15,3,,10,,15,,,1,,,14,5,15,17,15,,8,,,,17,,8,14,9,18,,12,,,14,8,17,15,15,,11,
22-10-2014,16,3,,9,,15,,,1,,,14,5,15,12,13,,10,,,,14,,9,13,8,17,,10,,,16,11,20,10,11,,12,
22-10-2014,17,3,,11,,17,,,1,,,12,9,16,12,15,,14,,,,15,,11,16,8,16,,9,,,14,9,,11,15,,10,
22-10-2014,18,4,,14,,19,,,4,,,16,7,20,12,19,,11,,,,20,,12,21,14,18,,14,,,22,12,20,15,14,,17,
22-10-2014,19,4,,18,,21,,,6,,,20,9,20,15,22,,18,,,,22,,15,22,16,21,,17,,,24,15,21,20,22,,15,
22-10-2014,20,6,,19,,24,,,7,,,16,11,18,17,23,,15,,,,23,,15,19,16,18,,16,,,26,16,20,21,17,,20,
22-10-2014,21,11,,16,,22,,,7,,,14,12,16,17,,,22,,,,23,,20,18,19,18,,15,,,22,15,22,21,22,,12,
22-10-2014,22,10,,15,,20,,,7,,,9,14,13,20,,,19,,,,21,,19,14,16,23,,18,,,23,16,19,18,22,,11,
22-10-2014,23,11,,13,,17,,,5,,,9,15,13,17,14,,17,,,,20,,16,14,12,23,,18,,,21,14,17,13,18,,9,
22-10-2014,24,5,,12,,14,,,5,,,7,18,12,15,11,,13,,,,14,,12,9,10,20,,13,,,13,9,15,11,17,,8,
23-10-2014,1,7,,10,,10,,,8,,,6,14,13,11,12,,10,,,,12,,9,8,6,19,,11,,,12,10,10,8,16,,7,
23-10-2014,2,3,,9,,12,,,5,,,7,16,13,8,10,,9,,,,11,,7,,6,15,,11,,,8,5,9,11,9,,7,
23-10-2014,3,2,,6,,11,,,3,,,6,14,10,8,11,,9,,,,12,,8,10,6,12,,6,,,9,5,10,9,9,,7,
23-10-2014,4,6,,9,,17,,,4,,,7,9,12,13,9,,12,,,,10,,9,,6,12,,7,,,21,8,9,9,15,,9,
23-10-2014,5,8,,18,,22,,,12,,,6,13,13,18,18,,21,,,,12,,16,9,16,16,,14,,,25,12,12,14,25,,17,
23-10-2014,6,12,,17,,26,,,11,,,9,16,20,21,26,,24,,,,19,,21,14,24,22,,20,,,29,19,11,23,23,,27,
23-10-2014,7,15,,19,,29,,,13,,,23,17,20,23,26,,25,,,,23,,21,20,24,25,,21,,,32,22,8,22,23,,26,
23-10-2014,8,14,,21,,25,,,14,,,19,18,23,23,25,,20,,,,25,,19,21,20,26,,21,,,27,22,17,22,21,,27,
23-10-2014,9,5,,17,,28,,,4,,,,13,23,22,19,,9,,,,25,,14,23,14,20,,16,,,19,16,25,17,16,,23,
23-10-2014,10,3,,12,,20,,,2,,,20,6,15,29,21,,8,,,,26,,10,25,12,19,,13,,,19,12,27,16,12,,16,
23-10-2014,11,3,,12,,20,,,2,,,23,4,17,30,23,,7,,,,30,,9,22,13,31,,16,,,20,9,27,21,14,,13,
23-10-2014,12,2,,10,,14,,,1,,,17,3,14,33,23,,7,,,,30,,10,18,10,30,,16,,,17,8,32,22,13,,12,
23-10-2014,13,3,,8,,15,,,1,,,15,4,17,28,19,,8,,,,24,,10,15,10,26,,7,,,14,7,,20,13,,13,
23-10-2014,14,2,,9,,13,,,1,,,15,4,13,20,14,,8,,,,19,,8,14,11,19,,9,,,16,8,29,16,16,,17,
23-10-2014,15,3,,8,,18,,,2,,,13,5,15,20,16,,10,,,,17,,9,14,9,17,,15,,,17,6,19,13,15,,13,
23-10-2014,16,3,,9,,17,,,4,,,14,6,14,14,17,,11,,,,19,,9,14,9,19,,10,,,17,8,20,11,11,,13,
23-10-2014,17,3,,14,,20,,,5,,,14,4,18,15,14,,9,,,,19,,11,17,10,18,,12,,,23,8,18,12,16,,11,
23-10-2014,18,4,,13,,21,,,5,,,15,11,20,15,20,,7,,,,24,,13,20,14,19,,12,,,21,13,23,12,16,,13,
23-10-2014,19,7,,20,,25,,,8,,,21,14,27,18,25,,9,,,,26,,20,24,16,20,,13,,,27,22,24,13,16,,23,
23-10-2014,20,8,,18,,23,,,7,,,22,15,23,20,23,,14,,,,27,,18,23,16,20,,11,,,25,18,20,16,21,,20,
23-10-2014,21,10,,16,,23,,,4,,,22,10,23,20,22,,19,,,,24,,14,21,16,23,,17,,,19,17,24,19,20,,17,
23-10-2014,22,9,,13,,22,,,4,,,19,9,22,18,23,,20,,,,21,,18,22,18,22,,16,,,16,17,24,20,23,,12,
23-10-2014,23,5,,10,,21,,,4,,,11,8,18,13,18,,17,,,,20,,17,18,12,20,,19,,,16,15,18,18,20,,8,
23-10-2014,24,7,,10,,19,,,5,,,7,7,17,18,13,,13,,,,18,,13,11,11,21,,17,,,15,10,19,14,15,,9,
24-10-2014,1,11,,8,,15,,,7,,,9,8,12,11,10,,11,,,,13,,8,11,8,18,,12,,,13,8,11,9,14,7,8,
24-10-2014,2,9,,8,,16,,,14,,,8,7,12,10,10,,10,,,,10,,7,9,6,16,,8,,,11,9,9,,9,,7,
24-10-2014,3,8,,8,,16,,,14,,,6,13,20,9,9,,10,,,,10,,7,9,7,15,,6,,,11,7,8,8,13,5,8,
24-10-2014,4,4,,7,,16,,,11,,,6,14,26,16,12,,10,,,,12,,9,10,7,12,,9,,,10,7,8,,13,6,13,
24-10-2014,5,6,,15,,21,,,5,,,9,18,13,18,17,,19,,,,12,,16,,13,14,,15,,,27,10,11,12,16,14,24,
24-10-2014,6,11,,22,,29,,,8,,,17,20,18,24,28,,21,,,,18,,22,19,25,19,,19,,,30,19,10,25,25,15,23,
24-10-2014,7,17,,23,,31,,,17,,,28,17,20,26,29,,23,,,,27,,24,24,27,26,,24,,,34,22,9,26,28,21,26,
24-10-2014,8,19,,22,,28,,,18,,,22,19,25,27,27,,25,,,,24,,23,18,26,28,,24,,,31,24,14,28,27,18,29,
24-10-2014,9,7,,21,,27,,,11,,,21,11,22,25,29,,23,,,,21,,22,20,25,27,,24,,,29,16,24,29,25,10,24,
24-10-2014,10,5,,15,,25,,,2,,,16,7,20,33,29,,12,,,,,,15,16,18,24,,20,,,24,11,24,27,26,4,15,
24-10-2014,11,2,,9,,15,,,2,,,15,5,,27,14,,9,,,,,,10,15,10,27,,15,,,13,7,23,18,12,4,12,
24-10-2014,12,2,,7,,15,,,2,,,14,5,,17,12,,9,,,,,,9,14,9,,,10,,,15,6,25,10,13,4,11,
24-10-2014,13,3,,8,,15,,,1,,,13,6,,17,13,,12,,,,,,10,12,9,,,8,,,18,9,18,10,10,5,14,
24-10-2014,14,4,,9,,16,,,2,,,12,5,,15,15,,9,,,,17,,10,13,9,,,8,,,17,8,19,12,10,3,16,
24-10-2014,15,3,,8,,18,,,2,,,13,5,15,13,12,,7,,,,19,,9,13,11,,,10,,,15,8,17,12,11,4,12,
24-10-2014,16,3,,9,,22,,,2,,,11,5,17,14,16,,5,,,,16,,8,13,9,15,,8,,,14,7,15,11,13,4,17,
24-10-2014,17,3,,13,,22,,,2,,,14,6,15,14,17,,4,,,,18,,10,15,10,18,,8,,,20,10,14,12,11,5,16,
24-10-2014,18,4,,15,,26,,,4,,,16,9,20,16,21,,8,,,,20,,12,18,12,19,,10,,,22,13,18,12,13,8,21,
24-10-2014,19,6,,16,,27,,,8,,,15,15,18,19,22,,17,,,,24,,17,18,16,19,,14,,,34,18,23,15,19,11,20,
24-10-2014,20,6,,14,,26,,,8,,,12,26,18,24,19,,23,,,,26,,21,14,20,24,,14,,,33,22,22,21,24,12,15,
24-10-2014,21,15,,21,,25,,,11,,,13,24,15,22,21,,23,,,,28,,23,16,17,25,,12,,,32,25,26,18,25,13,17,
24-10-2014,22,16,,19,,31,,,10,,,14,25,17,27,28,,23,,,,25,,26,15,17,30,,19,,,31,26,27,19,23,16,13,
24-10-2014,23,12,,21,,30,,,10,,,13,21,22,28,31,,20,,,,22,,21,17,26,28,,26,,,28,29,21,29,27,18,15,
24-10-2014,24,14,,18,,28,,,10,,,10,19,21,27,29,,16,,,,21,,17,15,28,28,,27,,,25,29,15,30,32,20,18,
25-10-2014,1,11,,10,,27,,,10,,,8,18,15,25,28,,14,,,,18,,16,13,24,25,,27,,,23,26,14,28,30,23,13,
25-10-2014,2,8,,10,,23,,,11,,,6,20,19,24,26,,12,,,,13,,13,13,24,17,,27,,,19,24,13,26,30,22,22,
25-10-2014,3,11,,7,,19,,,11,,,6,23,16,19,24,,15,,,,11,,13,8,26,14,,26,,,19,21,9,19,29,23,25,
25-10-2014,4,10,,8,,18,,,8,,,5,17,19,14,20,,20,,,,12,,16,11,26,11,,19,,,20,21,7,14,27,19,21,
25-10-2014,5,9,,13,,24,,,7,,,7,11,20,21,25,,18,,,,12,,17,9,15,13,,19,,,22,14,10,21,23,8,22,
25-10-2014,6,5,,12,,23,,,9,,,13,23,20,20,25,,20,,,,22,,19,15,14,18,,19,,,16,17,18,24,27,8,20,
25-10-2014,7,9,,18,,26,,,12,,,13,24,29,22,27,,23,,,,24,,20,15,19,21,,21,,,29,21,19,24,27,14,21,
25-10-2014,8,12,,22,,29,,,8,,,15,16,22,27,25,,22,,,,26,,18,19,19,23,,19,,,27,17,14,26,20,12,24,
25-10-2014,9,6,,17,,22,,,6,,,16,12,24,25,20,,11,,,,26,,14,19,13,25,,13,,,24,15,,20,13,8,18,
25-10-2014,10,3,,12,,22,,,2,,,16,8,13,21,16,,5,,,,25,,11,19,8,20,,10,,,15,8,24,12,7,3,18,
25-10-2014,11,2,,9,,18,,,1,,,13,5,9,29,16,,9,,,,17,,10,17,8,15,,8,,,13,6,21,8,7,2,13,
25-10-2014,12,2,,7,,14,,,1,,,10,3,9,25,20,,7,,,,15,,9,10,8,20,,7,,,14,6,18,17,12,3,11,
25-10-2014,13,2,,6,,11,,,1,,,12,4,12,20,17,,4,,,,16,,8,10,6,19,,14,,,14,6,19,15,15,2,12,
25-10-2014,14,2,,6,,9,,,1,,,11,4,15,13,14,,6,,,,15,,8,11,7,18,,12,,,12,5,19,15,11,2,11,
25-10-2014,15,3,,7,,10,,,1,,,11,3,15,11,13,,7,,,,14,,9,11,8,16,,12,,,12,6,21,14,11,4,12,
25-10-2014,16,4,,7,,10,,,1,,,13,4,14,12,14,,9,,,,14,,9,10,9,15,,11,,,18,7,23,11,12,3,13,
