Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-04-2014,23,5,,19,,21,,,4,,28,15,14,20,21,21,,23,,23,19,18,,17,16,14,27,,19,,,18,14,,23,19,13,15,
08-04-2014,24,3,,21,,20,,,4,,27,13,16,17,,21,,17,,19,12,,,12,16,12,28,,18,,,22,11,,23,23,12,14,
09-04-2014,1,6,,19,,20,,,6,,26,13,24,16,,24,,14,,19,10,,,10,16,12,27,,19,,,21,12,,23,20,10,14,
09-04-2014,2,6,,37,,19,,,6,,24,15,22,21,,24,,11,,23,9,,,9,17,10,25,,17,,,29,18,,23,15,13,12,
09-04-2014,3,4,,40,,29,,,9,,22,17,24,30,,25,,13,,18,9,,,8,18,7,23,,8,,,35,24,,23,21,15,10,
09-04-2014,4,10,,37,,,,,10,,30,18,31,27,,23,,17,,31,11,,,12,23,6,24,,15,,,44,31,,17,11,14,19,
09-04-2014,5,16,,34,,,,,11,,36,17,46,35,,40,,33,,43,22,,,23,34,13,31,,20,,,44,35,,25,18,25,28,
09-04-2014,6,19,,35,,,,,20,,48,22,49,37,46,49,,38,,45,35,37,,33,44,27,38,,22,,,47,50,,35,38,33,29,
09-04-2014,7,31,,32,,,,,27,,49,39,48,41,45,51,,45,,49,42,45,,40,41,34,50,,33,,,45,42,,52,41,36,30,
09-04-2014,8,25,,32,,,,,34,,48,29,36,42,50,52,,39,,48,39,37,,37,25,38,47,,35,,,47,44,,46,40,30,24,
09-04-2014,9,12,,19,,36,,,19,,43,24,14,30,37,38,,25,,34,31,25,,26,18,26,41,,33,,,39,32,,43,45,12,25,
09-04-2014,10,9,,14,,35,,,6,,41,14,8,22,36,,,17,,35,31,24,,20,13,24,40,,39,,,36,21,26,32,37,11,21,
09-04-2014,11,6,,11,,28,,,6,,37,15,7,22,33,,,15,,36,22,26,,16,16,17,36,,36,,,34,11,28,,32,,22,
09-04-2014,12,4,,12,,24,,,8,,36,16,5,21,33,,,10,,35,15,31,,15,17,15,35,,33,,,26,12,32,,29,,19,
09-04-2014,13,2,,11,,22,,,4,,33,15,5,19,32,31,,12,,30,14,28,,14,16,12,33,,24,,,20,10,33,,19,,16,
09-04-2014,14,2,,11,,28,,,3,,33,17,6,28,37,25,,14,,20,13,29,,11,19,12,35,,18,,,23,9,37,,17,,16,
09-04-2014,15,3,,10,,25,,,3,,35,22,5,33,29,,,12,,25,12,31,,14,22,13,34,,15,,,24,9,38,,19,,12,
09-04-2014,16,5,,9,,22,,,3,,29,24,5,23,22,25,,11,,26,11,29,,12,26,13,28,,15,,,,9,28,,15,5,21,
09-04-2014,17,7,,8,,24,,,3,,28,24,7,22,25,27,,15,,31,14,22,,14,26,11,27,,12,,,24,10,26,,17,6,20,
09-04-2014,18,8,,19,,36,,,5,,32,22,7,23,26,26,,22,,41,21,28,,19,23,18,29,,13,,,40,18,36,,17,7,26,
09-04-2014,19,12,,17,,35,,,12,,40,20,14,24,32,30,,16,,44,27,33,,25,22,22,38,,14,,,36,27,33,,39,12,23,
09-04-2014,20,13,,13,,33,,,12,,36,22,22,23,35,36,,29,,34,31,25,,33,24,24,35,,20,,,29,26,30,,28,14,30,
09-04-2014,21,15,,18,,29,,,11,,38,25,11,26,26,36,,36,,34,34,28,,32,28,19,40,,29,,,29,20,30,,29,14,20,
09-04-2014,22,11,,19,,26,,,13,,38,29,17,25,22,30,,29,,31,33,29,,25,29,19,38,,27,,,28,20,30,,26,15,25,
09-04-2014,23,8,,32,,28,,,10,,31,23,12,21,27,26,,24,,28,24,28,,19,25,22,36,,30,,,29,17,31,,24,15,25,
09-04-2014,24,,,38,,35,,,11,,25,20,17,20,29,31,,22,,34,18,24,,15,25,23,27,,18,,,29,21,25,,31,13,,
10-04-2014,1,,,46,,32,,,16,,24,31,33,28,24,32,,19,,40,16,22,,16,32,26,20,,25,,,45,44,22,,36,12,,
10-04-2014,2,,,32,,39,,,21,,26,40,39,33,30,26,,32,,42,13,21,,21,26,46,19,,24,,,43,44,19,,27,19,,
10-04-2014,3,,,28,,53,,,27,,33,28,39,32,34,26,,45,,38,13,22,,40,23,33,26,,19,,,46,50,18,,17,34,,
10-04-2014,4,,,28,,48,,,26,,33,29,33,33,37,32,,43,,36,17,20,,37,27,36,21,,22,,,37,52,16,,21,38,,
10-04-2014,5,,,37,,49,,,27,,39,44,34,38,47,43,,46,,47,30,22,,32,37,44,35,,22,,,42,48,16,,33,40,,
10-04-2014,6,23,,44,,51,,,30,,42,58,34,42,47,46,,35,,50,44,35,,36,45,45,41,,25,,,44,45,17,,41,43,38,
10-04-2014,7,23,,46,,52,,,30,,45,70,31,43,51,48,,33,,55,44,41,,32,56,43,43,,27,,,47,46,17,,41,41,41,
10-04-2014,8,24,,50,,53,,,37,,46,66,32,45,54,54,,35,,50,45,43,,38,47,44,42,,32,,,52,52,32,,43,43,48,
10-04-2014,9,17,,62,,67,,,35,,48,56,39,72,72,59,,45,,64,60,52,,35,55,45,39,,31,,,66,62,54,,44,40,47,
10-04-2014,10,16,,74,,82,,,24,,53,68,42,,90,82,,39,,80,72,62,,31,56,45,41,,20,,,86,76,54,,57,45,57,
10-04-2014,11,11,,78,,88,,,20,,63,33,40,,96,96,,71,,65,43,54,,29,70,40,55,,18,,,99,70,42,,93,38,58,
10-04-2014,12,10,,52,,42,,,7,,68,23,18,,58,73,,27,,49,24,50,,27,26,35,51,,12,,,52,26,26,,43,16,46,
10-04-2014,13,6,,20,,17,,,7,,38,,,,29,42,,15,,41,22,33,,12,20,29,41,,17,,,22,11,36,,31,7,18,
10-04-2014,14,5,,11,,21,,,4,,27,17,14,18,20,23,,11,,27,13,16,,11,16,10,28,,17,,,23,14,28,,17,7,16,
10-04-2014,15,7,,14,,22,,,4,,19,11,12,20,18,16,,12,,27,12,15,,13,13,10,19,,12,,,25,14,21,,14,8,20,
10-04-2014,16,5,,15,,25,,,3,,19,17,8,22,18,17,,19,,30,16,16,,15,17,13,19,,12,,,28,13,20,,14,7,19,
10-04-2014,17,5,,15,,27,,,4,,22,20,9,23,20,18,,19,,31,18,22,,16,18,14,22,,14,,,20,12,22,,25,6,17,
10-04-2014,18,7,,18,,28,,,5,,27,19,10,29,19,22,,30,,34,23,22,,17,22,15,25,,20,,,25,15,24,,30,8,21,
10-04-2014,19,11,,24,,38,,,5,,29,26,17,36,24,33,,44,,39,31,29,,26,26,,35,,20,,,26,24,27,,31,11,22,
10-04-2014,20,15,,30,,44,,,20,,52,38,23,38,32,46,,50,,46,42,57,,38,61,29,48,,24,,,36,32,21,,49,22,29,
10-04-2014,21,13,,25,,41,,,14,,47,33,17,31,32,40,,20,,35,34,57,,26,47,24,67,,41,,,30,22,19,,43,21,31,
10-04-2014,22,12,,31,,44,,,8,,24,28,24,37,28,37,,17,,,26,33,,29,37,22,32,,48,,,29,30,30,,25,27,35,
10-04-2014,23,14,,39,,50,,,11,,37,23,17,27,42,39,,42,,40,25,37,,25,47,27,34,,31,,,45,40,26,,37,34,41,
10-04-2014,24,14,,15,,44,,,23,,48,45,39,28,44,53,,49,,52,39,27,,40,36,34,39,,28,,,42,44,17,,45,35,42,
11-04-2014,1,14,,11,,37,,,27,,43,48,39,27,44,47,,38,,45,42,14,,33,22,51,35,,24,,,26,49,11,,54,41,40,
11-04-2014,2,12,,19,,34,,,27,,26,41,34,21,50,47,,33,,49,49,9,,41,15,46,42,,26,,,18,39,7,,39,42,46,
11-04-2014,3,20,,19,,35,,,33,,25,35,32,19,47,43,,40,,44,35,7,,39,14,47,28,,25,,,33,47,5,,46,37,42,
11-04-2014,4,22,,11,,36,,,34,,24,31,31,21,45,42,,38,,40,25,7,,32,15,43,44,,23,,,22,46,5,,45,36,34,
11-04-2014,5,23,,29,,45,,,33,,34,43,31,37,48,46,,40,,46,34,12,,37,23,38,43,,29,,,44,44,8,,43,37,38,
11-04-2014,6,29,,44,,54,,,39,,43,61,30,45,46,44,,41,,,41,34,,37,56,41,45,,27,,,49,49,12,,44,35,44,
11-04-2014,7,28,,46,,61,,,44,,41,62,35,46,47,49,,39,,50,43,49,,35,58,43,45,,32,,,53,51,12,,45,33,43,
11-04-2014,8,26,,49,,70,,,46,,54,31,48,50,54,,,48,,63,49,53,,41,46,44,54,,41,,,56,60,18,,53,38,54,
11-04-2014,9,26,,52,,98,,,50,,69,19,56,60,76,69,,64,,85,71,43,,47,34,82,72,,46,,,74,95,42,,52,52,73,
11-04-2014,10,22,,73,,,,,33,,56,20,60,97,68,66,,55,,102,92,72,,53,37,96,59,,23,,,114,97,33,,41,51,76,
11-04-2014,11,22,,51,,,,,11,,39,17,46,74,64,54,,33,,79,79,49,,40,26,64,35,,17,,,81,58,28,,39,40,68,
11-04-2014,12,14,,29,,57,,,5,,28,17,14,42,49,36,,18,,53,22,26,,20,23,36,19,,13,,,9,15,16,,28,10,42,
11-04-2014,13,8,,14,,36,,,6,,41,23,8,25,41,43,,14,,47,14,33,,14,25,22,32,,15,,,17,7,24,,23,7,19,
11-04-2014,14,5,,10,,21,,,4,,35,15,7,22,27,26,,12,,25,15,28,,13,12,12,35,,11,,,19,9,32,,16,6,15,
11-04-2014,15,6,,12,,19,,,3,,19,14,6,23,17,20,,11,,18,12,21,,12,12,9,22,,9,,,20,8,26,,11,5,17,
11-04-2014,16,5,,11,,23,,,3,,18,18,6,21,19,23,,12,,27,13,14,,11,14,12,18,,10,,,22,8,21,,13,5,18,
11-04-2014,17,6,,11,,20,,,3,,20,16,8,23,17,18,,16,,35,16,18,,13,14,11,21,,13,,,23,9,20,,20,6,18,
11-04-2014,18,7,,15,,26,,,4,,18,,7,19,24,21,,24,,36,21,18,,17,17,12,21,,19,,,25,13,24,,19,7,17,
11-04-2014,19,6,,24,,37,,,11,,34,30,16,29,26,26,,13,,36,22,35,,23,34,13,31,,20,,,38,18,27,,19,12,26,
11-04-2014,20,9,,24,,31,,,7,,25,29,16,31,21,35,,14,,35,24,22,,31,31,19,24,,17,,,25,17,25,,22,17,22,
11-04-2014,21,8,,28,,39,,,10,,25,27,20,40,31,39,,23,,41,30,26,,38,23,23,27,,13,,,33,20,27,,27,25,33,
11-04-2014,22,16,,43,,48,,,13,,40,46,16,58,32,46,,33,,46,40,36,,40,37,32,43,,13,,,35,51,22,,45,23,44,
11-04-2014,23,18,,26,,59,,,32,,54,52,30,50,43,48,,56,,48,35,44,,50,37,31,52,,21,,,,59,15,,60,43,40,
11-04-2014,24,13,,18,,55,,,43,,55,54,43,35,53,54,,49,,55,34,21,,48,27,42,51,,22,,,50,49,11,,61,43,24,
12-04-2014,1,15,,17,,,,,35,,51,31,39,33,53,53,,40,,48,41,17,,36,25,53,38,,24,,,49,44,7,,55,38,17,
12-04-2014,2,12,,8,,,,,35,,39,37,36,37,50,52,,47,,49,45,11,,45,20,50,48,,31,,,45,47,7,,51,43,42,
12-04-2014,3,34,,16,,,,,31,,43,25,36,31,51,49,,46,,51,42,24,,40,18,47,33,,25,,,48,38,5,,50,42,47,
12-04-2014,4,26,,30,,,,,32,,,35,32,30,51,52,,41,,50,39,13,,35,13,44,43,,21,,,37,48,5,,45,40,40,
12-04-2014,5,27,,37,,,,,33,,,28,34,39,51,48,,33,,51,43,27,,38,32,40,40,,18,,,43,41,7,,44,38,35,
12-04-2014,6,26,,43,,,,,36,,43,40,35,42,50,46,,41,,53,43,37,,40,54,37,44,,21,,,49,53,9,,47,32,39,
12-04-2014,7,31,,46,,,,,34,,42,53,33,46,52,45,,42,,53,42,42,,40,59,43,46,,36,,,48,51,10,,53,35,48,
12-04-2014,8,30,,49,,,,,39,,50,54,40,44,51,51,,44,,59,44,47,,43,49,50,51,,38,,,50,52,19,,63,38,56,
12-04-2014,9,30,,53,,,,,37,,53,32,50,68,60,85,,59,,87,53,46,,47,24,65,41,,45,,,59,69,48,,87,,62,
12-04-2014,10,18,,66,,,,,22,,48,32,44,91,75,140,,48,,119,74,41,,38,32,57,46,,30,,,79,81,56,,95,,66,
12-04-2014,11,15,,56,,,,,12,,74,39,28,63,96,93,,25,,75,61,25,,30,31,32,41,,16,,,54,65,30,,60,35,37,
12-04-2014,12,7,,24,,,,,4,,58,17,17,37,41,29,,15,,34,32,17,,13,15,18,39,,8,,,27,37,22,,32,24,19,
12-04-2014,13,6,,22,,,,,3,,21,14,9,25,16,21,,10,,19,13,18,,10,15,10,23,,14,,,28,18,19,,18,13,16,
12-04-2014,14,7,,16,,,,,3,,18,15,6,29,14,16,,13,,19,14,13,,12,14,10,19,,14,,,33,14,17,,12,10,20,
12-04-2014,15,7,,12,,,,,4,,,14,8,25,20,17,,16,,22,12,12,,14,13,11,16,,12,,,20,11,14,,14,7,20,
12-04-2014,16,6,,11,,,,,4,,18,19,10,18,16,21,,15,,30,12,15,,10,16,11,18,,11,,,20,9,20,,16,7,20,
12-04-2014,17,7,,11,,,,,3,,16,17,9,12,14,20,,15,,29,13,16,,11,15,9,18,,13,,,18,9,24,,15,7,16,
12-04-2014,18,6,,12,,,,,5,,29,15,7,16,12,18,,23,,35,16,15,,19,14,12,23,,11,,,21,13,25,,11,8,19,
12-04-2014,19,6,,23,,,,,10,,36,24,12,20,19,28,,11,,47,23,21,,26,21,18,31,,11,,,27,16,24,,30,12,27,
12-04-2014,20,12,,22,,,,,14,,36,21,16,30,28,43,,14,,42,27,32,,34,27,22,34,,15,,,,16,14,,23,18,19,
12-04-2014,21,22,,36,,,,,13,,41,28,20,31,41,51,,22,,43,45,46,,39,31,25,29,,13,,,34,20,28,,34,26,27,
12-04-2014,22,23,,43,,,,,21,,50,34,16,50,50,63,,33,,56,38,56,,38,41,40,45,,20,,,37,45,18,,35,46,39,
12-04-2014,23,23,,23,,,,,40,,65,44,43,46,65,60,,56,,60,46,37,,47,39,55,59,,42,,,53,57,18,,39,50,39,
12-04-2014,24,17,,20,,,,,40,,58,36,43,45,53,68,,52,,58,46,24,,51,,56,42,,22,,,49,42,11,,45,47,43,
13-04-2014,1,29,,13,,,,,35,,,22,39,38,52,61,,50,,53,54,18,,47,,51,53,,21,,,43,39,9,,49,44,50,
13-04-2014,2,33,,17,,,,,21,,,14,35,39,53,53,,47,,50,47,32,,41,,48,28,,24,,,46,41,5,,36,44,50,
13-04-2014,3,17,,32,,,,,8,,,17,34,35,31,54,,39,,50,34,41,,39,,47,6,,19,,,50,42,4,,38,42,45,
13-04-2014,4,16,,34,,,,,9,,,11,28,33,54,50,,36,,50,25,39,,39,,48,15,,18,,,36,42,4,,46,38,44,
13-04-2014,5,20,,26,,,,,9,,,11,34,34,48,44,,31,,52,22,40,,37,,51,21,,19,,,44,49,7,,43,32,44,
13-04-2014,6,23,,33,,,,,10,,,20,32,37,43,49,,44,,51,28,27,,41,,48,29,,25,,,45,47,8,,35,34,42,
13-04-2014,7,26,,36,,,,,12,,,15,30,41,48,49,,38,,51,42,38,,40,,45,41,,33,,,43,45,9,,41,37,45,
13-04-2014,8,25,,26,,,,,,,,18,34,41,46,48,,44,,54,55,41,,42,,56,39,,26,,,45,54,20,,57,38,56,
13-04-2014,9,16,,41,,,,,,,,9,28,48,51,57,,49,,60,48,43,,46,,73,38,,33,,,52,66,29,,59,34,61,
13-04-2014,10,13,,44,,,,,5,,,28,27,45,46,60,,27,,89,55,37,,26,,51,31,,20,,,54,52,29,,44,39,39,
13-04-2014,11,9,,50,,,,,4,,,32,16,36,53,48,,14,,37,23,24,,18,,20,28,,11,,,54,26,19,,35,23,22,
13-04-2014,12,7,,17,,,,,3,,,22,9,27,18,18,,14,,15,12,21,,17,,12,24,,9,,,33,14,16,,16,8,27,
13-04-2014,13,5,,12,,,,,3,,,21,8,22,11,17,,9,,15,10,11,,13,,13,19,,7,,,19,10,16,,11,7,23,
13-04-2014,14,5,,9,,,,,3,,,17,6,18,18,17,,9,,21,10,11,,11,,13,14,,8,,,18,11,13,,13,8,16,
13-04-2014,15,5,,9,,,,,4,,,16,5,17,14,18,,8,,19,11,10,,11,,14,16,,11,,,15,12,15,,,8,19,
13-04-2014,16,6,,10,,,,,5,,,16,4,15,11,18,,9,,15,11,12,,10,,15,14,,10,,,21,11,10,,12,5,20,
13-04-2014,17,6,,10,,,,,7,,,12,6,15,15,20,,10,,15,13,10,,12,,17,14,,7,,,18,9,9,,11,5,17,
13-04-2014,18,8,,11,,,,,7,,,17,15,25,18,22,,11,,20,16,10,,23,,21,18,,8,,,19,14,9,,15,8,21,
13-04-2014,19,14,,11,,,,,10,,,14,15,17,22,24,,19,,27,23,12,,32,,32,18,,7,,,22,22,7,,17,21,29,
13-04-2014,20,12,,14,,,,,12,,,10,17,,20,22,,30,,26,22,10,,42,,29,20,,11,,,30,29,5,,18,17,29,
13-04-2014,21,8,,17,,,,,9,,,11,14,44,18,21,,17,,25,25,12,,30,,25,26,,12,,,37,27,10,,21,20,31,
13-04-2014,22,19,,26,,,,,5,,,12,19,24,19,24,,26,,25,19,11,,28,,20,23,,19,,,43,22,17,,21,20,24,
13-04-2014,23,18,,31,,,,,19,,,22,27,40,30,33,,44,,34,34,16,,36,,46,23,,18,,,32,22,12,,27,33,35,
13-04-2014,24,18,,28,,43,,,15,,,21,36,34,35,34,,46,,38,54,14,,35,,56,20,,16,,,,45,7,,25,24,38,
14-04-2014,1,26,,21,,28,,,14,,28,12,24,28,26,42,,43,,41,34,17,,42,,50,23,,12,,,,36,7,,29,21,47,
14-04-2014,2,18,,10,,28,,,12,,39,10,34,19,20,58,,41,,39,18,18,,39,,59,27,,11,,,,25,7,,28,17,50,
14-04-2014,3,16,,9,,31,,,10,,22,7,36,13,20,45,,41,,31,16,17,,39,,53,18,,9,,,,22,6,,22,21,47,
14-04-2014,4,25,,13,,45,,,9,,22,6,36,20,27,29,,37,,43,20,23,,38,,45,23,,10,,,,29,5,,23,30,43,
14-04-2014,5,23,,32,,48,,,16,,26,9,36,27,39,37,,37,,46,37,23,,38,,43,36,,11,,,,48,6,,33,41,45,
14-04-2014,6,24,,41,,50,,,29,,36,19,35,35,43,42,,40,,52,47,31,,38,,42,33,,35,,,37,50,8,,47,39,44,
14-04-2014,7,23,,41,,51,,,41,,42,36,32,39,44,44,,37,,52,48,40,,37,,42,42,,28,,,46,54,12,,48,37,53,
14-04-2014,8,26,,47,,58,,,37,,46,32,41,43,48,45,,46,,55,56,35,,43,,48,50,,32,,,51,55,17,,45,41,51,
14-04-2014,9,,,42,,,,,21,,57,12,31,49,68,59,,45,,71,64,40,,44,,51,48,,31,,,56,66,29,,62,44,50,
14-04-2014,10,,,42,,,,,18,,50,17,26,50,61,65,,34,,53,36,36,,28,,35,42,,34,,,46,55,30,,69,21,37,
14-04-2014,11,,,24,,,,,8,,,30,28,52,59,52,,33,,43,13,39,,21,,19,40,,19,,,51,52,28,,37,15,33,
14-04-2014,12,,,19,,,,,3,,,18,18,50,36,31,,32,,28,11,31,,24,,,35,,16,,,36,41,27,,19,11,30,
14-04-2014,13,,,12,,27,,,2,,23,18,11,31,23,21,,24,,21,11,25,,21,,14,24,,7,,,29,,27,,16,17,22,
14-04-2014,14,,,11,,22,,,2,,17,21,9,24,27,20,,15,,23,12,17,,15,,15,16,,6,,,26,,24,,12,14,16,
14-04-2014,15,,,11,,24,,,2,,19,20,8,20,23,20,,16,,34,13,17,,19,,16,17,,10,,,23,,19,,18,9,20,
14-04-2014,16,,,13,,31,,,6,,18,17,10,17,20,26,,13,,22,14,17,,20,,17,22,,8,,,25,13,11,,20,6,39,
14-04-2014,17,,,17,,40,,,8,,21,16,12,19,30,44,,19,,33,21,15,,25,,32,24,,7,,,32,17,11,,23,10,32,
14-04-2014,18,,,14,,28,,,9,,,14,10,20,27,35,,25,,40,35,17,,26,,29,21,,8,,,24,29,11,,29,16,25,
14-04-2014,19,,,18,,27,,,12,,18,19,16,33,13,,,23,,,31,13,,22,,21,,,15,,,27,22,,,21,19,24,
14-04-2014,20,,,17,,35,,,9,,26,22,18,30,30,,,16,,32,25,17,,19,,20,21,,12,,,36,37,6,,20,18,20,
14-04-2014,21,,,24,,24,,,6,,29,18,13,33,27,,,17,,23,18,23,,22,,21,34,,11,,,23,13,21,,19,15,20,
14-04-2014,22,,,19,,18,,,6,,22,29,17,25,18,,,11,,23,14,18,,15,,14,22,,8,,,17,9,20,,17,15,13,
14-04-2014,23,,,18,,19,,,7,,12,15,21,23,16,15,,20,,20,20,10,,15,,24,11,,5,,,21,21,7,,14,13,26,
14-04-2014,24,,,17,,15,,,14,,15,,39,20,14,17,,19,,,16,9,,20,,15,14,,7,,,17,19,5,,11,17,29,
15-04-2014,1,,,19,,36,,,22,,21,,37,22,18,20,,26,,,21,9,,17,,22,34,,9,,,24,13,5,,11,19,19,
15-04-2014,2,,,18,,45,,,19,,24,,19,20,31,26,,16,,,23,8,,15,,20,29,,11,,,37,17,5,,22,10,17,
15-04-2014,3,,,12,,24,,,15,,28,,14,14,29,26,,10,,,17,17,,11,,10,26,,14,,,19,10,6,,19,8,6,
15-04-2014,4,,,9,,21,,,9,,18,,23,8,15,15,,14,,,14,11,,10,,9,15,,15,,,17,13,9,,19,10,12,
15-04-2014,5,,,20,,24,,,24,,23,,32,20,22,20,,22,,,21,13,,17,,21,15,,13,,,29,34,7,,33,12,17,
15-04-2014,6,,,26,,34,,,25,,36,13,30,30,31,32,,26,,38,28,23,,26,,18,30,,13,,,31,16,9,,38,14,16,
15-04-2014,7,,,26,,30,,,23,,38,24,25,29,29,35,,31,,29,29,33,,32,,22,37,,14,,,26,19,8,,33,23,19,
15-04-2014,8,,,21,,32,,,26,,34,24,18,24,27,23,,23,,29,27,27,,24,,18,34,,26,,,30,17,17,,25,13,14,
15-04-2014,9,,,20,,25,,,18,,28,19,8,27,25,26,,16,,26,20,19,,16,,15,28,,29,,,24,16,22,,25,8,16,
15-04-2014,10,,,15,,17,,,14,,22,14,6,19,16,22,,13,,22,13,20,,15,,12,25,,24,,,15,11,19,,,5,11,
15-04-2014,11,,,10,,15,,,11,,20,15,5,15,17,20,,9,,20,14,19,,12,,10,20,,23,,,16,9,25,,,5,11,
15-04-2014,12,,,9,,17,,,10,,21,14,,18,23,20,,10,,23,12,18,,11,,11,23,,20,,,18,8,23,,,5,14,
15-04-2014,13,,,12,,19,,,10,,25,18,,20,23,22,,9,,23,13,23,,10,,13,23,,18,,,25,9,24,,18,6,18,
15-04-2014,14,,,15,,25,,,8,,27,20,,26,22,24,,9,,24,12,21,,12,,14,24,,13,,,27,9,27,,19,,24,
15-04-2014,15,,,18,,26,,,9,,25,23,,33,25,27,,13,,33,15,19,,12,,16,19,,11,,,27,12,28,,16,10,20,
15-04-2014,16,,,22,,40,,,9,,24,25,9,39,31,29,,13,,26,14,19,,14,,19,22,,8,,,39,20,16,,20,11,29,
15-04-2014,17,,,28,,44,,,14,,35,30,22,48,35,33,,32,,,37,32,,25,,18,35,,5,,,37,43,18,,29,15,50,
15-04-2014,18,,,35,,76,,,13,,31,26,33,64,49,42,,60,,65,33,30,,58,,65,26,,21,,,48,42,34,,,30,57,
15-04-2014,19,,,34,,64,,,18,,45,23,33,32,56,58,,48,,65,67,33,,51,,78,45,,21,,,58,62,35,,48,42,77,
15-04-2014,20,,,36,,45,,,32,,41,31,27,36,59,56,,35,,67,62,30,,62,,67,47,,15,,,43,49,32,,61,56,64,
15-04-2014,21,,,37,,57,,,32,,53,45,35,51,43,62,,64,,67,58,40,,62,,62,55,,30,,,49,48,51,,50,43,60,
15-04-2014,22,,,28,,52,,,32,,50,47,40,46,59,58,,47,,61,44,42,,42,,53,52,,15,,,55,46,40,,49,21,50,
15-04-2014,23,,,27,,54,,,17,,42,42,37,39,48,26,,34,,38,41,40,,44,,48,23,,8,,,51,40,7,,37,33,51,
15-04-2014,24,,,22,,47,,,12,,37,26,35,33,,24,,35,,34,35,,,32,,40,13,,14,,,46,40,9,,30,39,40,
16-04-2014,1,25,,21,,37,,,10,,39,13,30,29,,36,,36,,39,21,,,36,17,31,25,,11,,,41,41,7,17,28,36,34,
16-04-2014,2,25,,24,,35,,,11,,30,12,29,24,,34,,33,,36,21,,,32,9,28,33,,11,,,35,39,4,22,30,37,27,
16-04-2014,3,27,,23,,36,,,18,,26,8,26,24,,33,,33,,31,22,,,31,10,28,34,,11,,,38,37,4,30,27,36,27,
16-04-2014,4,28,,23,,33,,,23,,20,6,26,23,,32,,31,,32,27,,,30,18,27,30,,11,,,34,37,7,27,29,30,28,
16-04-2014,5,22,,24,,33,,,19,,18,28,23,24,,29,,28,,33,31,,,28,20,24,28,,16,,,31,36,12,22,29,28,30,
16-04-2014,6,20,,24,,36,,,17,,18,19,22,24,32,29,,27,,38,34,20,,27,27,28,29,,25,,,36,36,9,30,30,27,35,
16-04-2014,7,21,,23,,39,,,17,,19,41,20,28,40,32,,27,,39,28,24,,27,26,29,27,,18,,,42,35,8,34,32,26,33,
16-04-2014,8,19,,28,,43,,,20,,35,29,34,40,46,40,,34,,44,32,28,,33,26,33,35,,25,,,52,41,22,39,40,27,,
16-04-2014,9,20,,55,,50,,,9,,48,19,38,68,64,45,,40,,42,29,42,,37,16,33,42,,15,,,57,60,35,40,32,37,34,
16-04-2014,10,12,,57,,38,,,8,,47,24,37,71,48,38,,23,,34,17,44,,20,23,25,38,,7,,,34,48,41,29,31,44,24,
16-04-2014,11,6,,,,36,,,6,,31,37,41,39,30,28,,13,,29,10,28,,15,37,23,,,4,,,37,16,34,8,15,23,19,
16-04-2014,12,5,,,,28,,,5,,16,14,25,33,20,18,,12,,20,9,16,,12,25,14,,,3,,,31,18,23,8,5,15,18,
16-04-2014,13,5,,,,22,,,6,,11,11,24,15,13,14,,8,,14,10,15,,13,15,13,,,4,,,21,19,14,8,8,12,13,
16-04-2014,14,7,,,,20,,,6,,12,13,30,12,18,17,,,,16,10,13,,12,6,13,11,,4,,,15,17,12,9,9,14,12,
16-04-2014,15,11,,22,,26,,,6,,11,15,19,15,18,20,,8,,18,10,10,,14,8,15,11,,4,,,45,16,8,9,9,13,15,
16-04-2014,16,14,,35,,27,,,10,,16,16,13,27,20,21,,9,,30,14,7,,23,11,19,13,,5,,,38,15,6,9,16,12,24,
16-04-2014,17,8,,26,,35,,,15,,25,15,17,36,27,23,,16,,36,28,21,,22,19,42,18,,6,,,29,15,6,11,13,13,21,
16-04-2014,18,10,,30,,37,,,14,,16,23,15,20,31,28,,16,,33,42,15,,26,16,38,19,,8,,,32,17,7,17,16,13,30,
16-04-2014,19,13,,15,,25,,,13,,22,22,32,18,29,33,,26,,34,51,18,,35,17,42,27,,7,,,29,29,7,22,22,29,44,
16-04-2014,20,18,,19,,33,,,19,,34,33,31,25,45,40,,47,,44,50,26,,53,22,49,36,,7,,,38,38,8,35,31,38,49,
16-04-2014,21,15,,36,,48,,,32,,41,22,43,35,47,46,,48,,47,56,25,,49,24,50,43,,11,,,44,52,7,36,44,47,,
16-04-2014,22,28,,43,,21,,,33,,42,14,43,36,32,47,,41,,45,56,26,,51,19,51,39,,15,,,40,38,6,27,49,52,52,
16-04-2014,23,33,,39,,25,,,30,,37,13,39,34,29,41,,46,,35,52,18,,48,17,43,34,,7,,,35,37,5,43,47,51,37,
16-04-2014,24,,,35,,30,,,17,,33,17,35,22,25,39,,36,,33,49,17,,43,15,37,31,,20,,,36,26,5,27,44,43,,
17-04-2014,1,,,34,,35,,,10,,32,11,31,15,27,35,,33,,35,34,14,,38,13,39,30,,17,,,28,24,3,39,37,40,,
17-04-2014,2,,,30,,35,,,8,,29,8,27,8,33,33,,32,,34,16,17,,19,25,40,31,,14,,,18,24,5,15,34,40,,
