Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-06-2014,10,10,,20,,25,,,10,,,27,,21,27,35,,,,24,24,29,,18,27,21,36,,11,,,25,13,30,32,32,,22,
17-06-2014,11,10,,16,,25,,,6,,,18,,15,31,29,,,,29,26,23,,22,22,23,32,,13,,,21,15,30,29,35,,35,
17-06-2014,12,9,,8,,19,,,6,,,22,,16,28,32,,,,28,37,24,,21,25,29,33,,18,,,18,18,28,31,32,,29,
17-06-2014,13,8,,9,,19,,,5,,,18,,16,24,27,,,,28,32,20,,28,22,24,34,,24,,,21,19,29,31,33,,22,
17-06-2014,14,7,,10,,24,,,5,,,12,6,20,20,28,,,,24,17,20,,18,17,18,30,,16,,,27,14,29,29,29,,19,
17-06-2014,15,8,,10,,17,,,4,,,14,4,21,24,22,,,,22,14,22,,10,19,17,29,,11,,,18,8,33,23,20,,16,
17-06-2014,16,7,,14,,18,,,4,,,24,5,21,19,17,,,,21,15,18,,11,27,12,26,,7,,,17,9,26,15,15,,14,
17-06-2014,17,8,,13,,24,,,9,,,22,5,36,19,21,,,,14,18,14,,16,20,12,25,,5,,,33,10,26,14,15,,26,
17-06-2014,18,7,,16,,29,,,10,,,26,9,27,25,33,,,,20,23,17,,18,27,21,20,,5,,,29,14,,19,14,,19,
17-06-2014,19,13,,19,,24,,,12,,,19,12,26,23,27,,,,27,21,19,,17,29,18,22,,7,,,21,11,,20,17,,17,
17-06-2014,20,19,,27,,31,,,23,,,28,10,37,32,44,,,,48,39,25,,27,24,41,29,,14,,,26,11,25,30,37,,34,
17-06-2014,21,16,,29,,43,,,23,,,28,12,38,49,40,,,,49,42,28,,33,39,48,37,,26,,,35,19,20,38,42,,34,
17-06-2014,22,11,,18,,43,,,23,,,21,11,27,47,44,,,,44,54,26,,29,39,48,37,,37,,,31,20,23,39,43,,32,
17-06-2014,23,10,,14,,30,,,5,,,29,8,17,31,32,,,,28,16,17,,14,23,28,27,,11,,,23,15,11,21,23,,17,
17-06-2014,24,7,,9,,13,,,5,,,17,9,15,12,11,,,,,17,12,,10,,,12,,7,,,15,7,16,,11,,14,
18-06-2014,1,8,,7,,13,,,5,,,13,13,13,15,13,,10,,,30,11,,9,,,12,,6,,,13,12,9,,20,6,14,
18-06-2014,2,7,,6,,13,,,5,,,8,11,6,18,16,,15,,,27,10,,8,,,10,,6,,,10,22,8,,18,20,11,
18-06-2014,3,8,,6,,12,,,6,,,8,7,10,12,17,,11,,,13,9,,7,15,17,12,,8,,,9,14,9,12,17,10,15,
18-06-2014,4,10,,8,,31,,,9,,,20,15,15,17,29,,20,,21,9,9,,11,15,6,20,,16,,,18,20,12,16,27,10,16,
18-06-2014,5,11,,12,,28,,,18,,,18,25,21,27,36,,31,,28,17,14,,29,15,29,24,,20,,,35,25,19,29,27,16,28,
18-06-2014,6,17,,30,,33,,,25,,,20,23,29,35,37,,33,,35,22,23,,30,27,32,32,,25,,,39,28,25,36,31,18,32,
18-06-2014,7,18,,28,,35,,,18,,,26,26,26,39,36,,32,,36,29,29,,31,31,29,37,,21,,,38,32,25,32,31,24,32,
18-06-2014,8,16,,27,,37,,,19,,,22,26,23,39,33,,33,,41,29,,,33,29,30,36,,18,,,36,31,31,33,30,25,35,
18-06-2014,9,10,,19,,35,,,12,,,19,22,23,44,41,,22,,38,28,,,25,18,40,38,,22,,,,37,25,34,35,,36,
18-06-2014,10,8,,,,33,,,11,,,16,17,31,41,40,,16,,41,19,25,,18,19,41,38,,19,,,46,31,39,24,24,13,37,
18-06-2014,11,7,,,,30,,,6,,,19,14,25,33,37,,18,,43,33,33,,17,26,42,42,,7,,,33,19,43,20,27,15,32,
18-06-2014,12,5,,,,26,,,5,,,17,11,25,41,37,,12,,45,30,29,,14,24,,37,,8,,,34,27,33,28,26,9,19,
18-06-2014,13,6,,,,23,,,5,,,21,8,30,38,34,,11,,,19,26,,14,23,18,27,,8,,,34,16,28,28,28,6,20,
18-06-2014,14,9,,,,24,,,5,,,24,5,25,27,26,,10,,,16,,,10,29,12,28,,5,,,28,12,26,23,17,,14,
18-06-2014,15,8,,,,16,,,6,,,29,4,30,25,22,,9,,22,11,,,9,32,11,18,,5,,,27,10,18,14,12,5,13,
18-06-2014,16,8,,17,,22,,,9,,,32,6,20,29,23,,17,,17,13,,,15,34,14,13,,5,,,28,14,15,13,9,11,23,
18-06-2014,17,9,,24,,32,,,7,,,22,11,30,20,32,,23,,34,18,15,,21,27,23,20,,5,,,26,13,10,18,19,12,17,
18-06-2014,18,,,21,,55,,,13,,,27,11,52,51,37,,14,,45,22,25,,20,32,26,32,,15,,,44,14,22,27,23,14,23,
18-06-2014,19,16,,26,,60,,,19,,,25,13,34,45,41,,27,,50,37,26,,22,37,47,28,,25,,,39,28,22,36,42,17,30,
18-06-2014,20,18,,23,,44,,,22,,,20,17,24,43,36,,28,,44,49,21,,35,30,46,28,,28,,,36,36,15,41,41,22,,
18-06-2014,21,12,,18,,40,,,43,,,20,22,34,41,38,,23,,35,46,26,,34,39,40,43,,34,,,33,35,13,42,38,34,29,
18-06-2014,22,22,,17,,37,,,32,,,19,22,29,44,38,,24,,38,43,33,,25,33,36,33,,31,,,34,38,24,31,36,26,31,
18-06-2014,23,32,,14,,37,,,17,,,27,14,28,43,39,,27,,36,37,27,,20,28,35,31,,14,,,30,34,33,36,33,17,34,
18-06-2014,24,23,,11,,,,,17,,,29,20,23,39,29,,19,,35,15,,,21,23,34,30,,6,,,23,19,19,21,12,9,35,
19-06-2014,1,24,,11,,,,,19,,,24,14,18,29,27,,20,,26,16,,,18,21,31,26,,8,,,20,22,7,17,8,11,23,
19-06-2014,2,15,,8,,,,,14,,,22,14,14,24,24,,23,,24,32,,,19,24,29,21,,8,,,19,23,2,19,20,18,27,
19-06-2014,3,17,,7,,19,,,13,,,22,14,14,18,21,,27,,25,35,11,,19,18,31,17,,12,,,20,32,2,19,29,26,28,
19-06-2014,4,21,,9,,21,,,13,,,13,18,14,21,26,,27,,25,34,12,,19,20,27,25,,14,,,16,23,3,24,29,22,24,
19-06-2014,5,16,,11,,29,,,16,,,19,20,17,28,32,,27,,28,31,17,,26,16,23,29,,14,,,27,25,5,23,25,13,26,
19-06-2014,6,17,,20,,27,,,13,,,21,19,18,26,30,,26,,25,30,17,,26,18,24,24,,17,,,30,26,6,22,24,20,25,
19-06-2014,7,16,,17,,28,,,14,,,21,18,18,28,28,,24,,27,26,22,,24,19,26,26,,17,,,31,25,6,21,25,21,29,
19-06-2014,8,17,,21,,31,,,17,,,19,20,23,29,24,,23,,25,25,26,,25,19,26,29,,17,,,26,22,17,21,28,18,30,
19-06-2014,9,14,,19,,32,,,10,,,19,19,21,33,26,,20,,26,19,27,,24,21,25,36,,23,,,26,20,24,29,32,14,36,
19-06-2014,10,12,,16,,35,,,6,,,16,14,24,41,29,,19,,35,16,,,21,22,,42,,25,,,28,26,39,39,25,13,42,
19-06-2014,11,8,,19,,40,,,8,,,25,15,36,35,24,,20,,32,13,37,,15,36,,31,,13,,,34,28,42,29,16,12,43,
19-06-2014,12,8,,25,,31,,,8,,,35,13,40,22,15,,22,,17,11,22,,15,36,,19,,7,,,44,19,28,16,11,10,29,
19-06-2014,13,7,,29,,31,,,6,,,35,9,47,20,14,,24,,15,,17,,28,38,,17,,7,,,36,19,28,14,10,13,26,
19-06-2014,14,8,,19,,25,,,6,,,27,8,39,16,12,,16,,14,,18,,20,24,,17,,6,,,36,15,24,12,9,8,20,
19-06-2014,15,6,,15,,25,,,6,,,23,7,25,15,13,,12,,9,10,12,,13,23,12,15,,3,,,25,13,25,8,6,7,20,
19-06-2014,16,7,,13,,24,,,7,,,22,8,29,18,15,,10,,14,9,8,,12,17,11,10,,3,,,22,12,14,8,6,5,19,
19-06-2014,17,7,,16,,22,,,7,,,19,10,37,18,18,,17,,18,13,9,,18,14,16,12,,3,,,35,16,7,8,6,9,25,
19-06-2014,18,16,,21,,28,,,10,,,21,11,27,20,21,,26,,29,15,15,,25,20,21,16,,3,,,23,14,7,14,12,24,28,
19-06-2014,19,17,,20,,33,,,,,,,14,25,33,24,,33,,40,27,18,,33,19,37,24,,10,,,37,41,,29,35,35,17,
19-06-2014,20,10,,15,,31,,,,,,18,20,15,32,26,,25,,27,40,19,,31,25,27,29,,16,,,29,39,18,29,34,29,25,
19-06-2014,21,16,,14,,37,,,,,,17,24,11,37,34,,20,,33,40,11,,29,23,34,33,,18,,,30,39,16,43,35,24,15,
19-06-2014,22,18,,18,,42,,,29,,,32,16,33,47,43,,22,,38,44,20,,31,28,38,41,,27,,,39,32,19,42,38,21,,
19-06-2014,23,9,,12,,41,,,33,,,32,28,31,45,41,,34,,35,44,39,,35,20,40,44,,25,,,34,37,17,40,37,30,,
19-06-2014,24,7,,8,,38,,,30,,,31,25,23,45,39,,27,,40,36,41,,28,27,42,,,24,,,34,,22,43,33,19,,
20-06-2014,1,8,,11,,37,,,18,,,27,26,20,41,,,13,,37,22,41,,11,21,43,43,,20,,,21,,15,42,,14,34,
20-06-2014,2,12,,9,,28,,,14,,,31,24,22,33,,,12,,34,45,31,,9,17,40,39,,12,,,15,,7,39,,18,20,
20-06-2014,3,11,,6,,21,,,14,,,28,26,17,27,,,14,,32,38,15,,10,25,26,36,,14,,,15,14,12,39,,18,18,
20-06-2014,4,11,,5,,25,,,14,,,18,19,13,25,,,18,,22,34,22,,15,21,30,20,,16,,,18,21,15,34,36,14,23,
20-06-2014,5,12,,9,,25,,,11,,,19,21,15,26,,,25,,25,37,21,,19,23,32,21,,24,,,28,28,11,27,32,19,28,
20-06-2014,6,10,,17,,23,,,11,,,25,24,14,25,,,24,,28,37,22,,26,24,31,27,,31,,,28,29,11,30,30,24,29,
20-06-2014,7,18,,20,,26,,,11,,,30,25,17,26,,,27,,27,39,24,,27,27,27,31,,24,,,31,27,12,30,31,21,32,
20-06-2014,8,17,,22,,30,,,11,,,23,18,22,31,,,26,,29,42,21,,25,21,33,31,,19,,,26,26,21,34,32,14,32,
20-06-2014,9,15,,20,,32,,,11,,,21,11,17,35,,,24,,33,37,23,,26,24,38,32,,22,,,29,20,27,31,37,,32,
20-06-2014,10,9,,16,,29,,,10,,,23,11,16,37,,,23,,37,32,21,,21,21,26,30,,16,,,33,23,31,26,31,,32,
20-06-2014,11,10,,14,,32,,,10,,,,14,24,47,,,20,,44,42,21,,20,19,35,30,,14,,,37,32,25,17,36,,28,
20-06-2014,12,12,,17,,41,,,9,,,,14,27,41,,,15,,35,40,28,,17,21,35,22,,8,,,43,30,19,18,36,,23,
20-06-2014,13,9,,20,,47,,,9,,,,14,33,41,,,18,,33,23,25,,14,31,21,24,,3,,,44,26,18,14,33,,24,
20-06-2014,14,8,,29,,33,,,11,,,29,13,44,37,,,10,,21,16,,,15,30,12,31,,3,,,41,24,9,18,19,14,25,
20-06-2014,15,7,,31,,43,,,15,,,41,12,44,42,,,12,,47,32,38,,22,,32,31,,8,,,45,26,14,25,29,8,25,
20-06-2014,16,8,,27,,56,,,17,,,40,30,46,62,,,41,,57,61,43,,34,48,54,48,,18,,,50,53,16,40,45,29,52,
20-06-2014,17,,,29,,51,,,11,,,32,37,29,60,,,38,,55,63,42,,36,58,53,54,,17,,,51,66,23,48,63,,37,
20-06-2014,18,12,,26,,60,,,10,,,33,44,46,50,,,44,,44,30,59,,39,53,26,67,,42,,,53,63,47,65,41,39,42,
20-06-2014,19,21,,33,,57,,,18,,,37,55,33,55,,,32,,46,37,56,,37,41,40,46,,29,,,47,56,58,34,34,46,35,
20-06-2014,20,22,,29,,52,,,36,,,30,41,39,57,,,33,,52,58,48,,34,39,61,58,,25,,,47,49,51,49,54,61,35,
20-06-2014,21,26,,27,,49,,,35,,,32,42,40,51,,,33,,43,61,45,,,35,54,53,,22,,,51,49,32,50,59,47,43,
20-06-2014,22,21,,32,,46,,,50,,,28,44,42,51,,,33,,47,54,26,,,40,38,53,,42,,,49,46,18,52,51,47,42,
20-06-2014,23,18,,21,,42,,,51,,,19,41,33,40,,,29,,38,47,32,,,25,41,50,,38,,,32,32,16,51,47,45,37,
20-06-2014,24,23,,20,,35,,,41,,,14,,19,38,,,26,,38,42,38,,,22,41,38,,39,,,25,36,11,49,40,,37,
21-06-2014,1,25,,12,,29,,,32,,,11,,18,31,38,,23,,32,42,26,,23,12,41,32,,37,,,27,42,15,40,39,,37,
21-06-2014,2,24,,11,,32,,,22,,,9,,18,31,34,,21,,31,33,19,,21,12,37,23,,32,,,25,36,10,36,35,,34,
21-06-2014,3,16,,12,,30,,,21,,20,8,22,15,31,34,,19,,30,25,17,,22,14,36,20,,24,,,22,28,8,27,33,15,30,
21-06-2014,4,20,,13,,29,,,23,,23,9,22,15,30,32,,21,,31,27,15,,20,14,32,22,,20,,,20,19,7,27,32,11,21,
21-06-2014,5,21,,19,,24,,,21,,23,12,19,18,33,31,,20,,28,25,15,,17,15,27,21,,23,,,18,17,7,31,28,10,23,
21-06-2014,6,18,,24,,24,,,20,,26,16,19,25,27,31,,23,,28,24,17,,22,18,23,26,,19,,,21,23,8,29,27,15,26,
21-06-2014,7,18,,24,,24,,,20,,25,18,19,24,26,34,,23,,27,27,16,,23,21,23,27,,20,,,27,25,8,32,26,20,27,
21-06-2014,8,14,,25,,27,,,17,,32,19,21,25,30,32,,23,,32,29,20,,26,19,26,29,,18,,,28,25,15,30,27,20,26,
21-06-2014,9,13,,22,,28,,,8,,31,18,16,25,32,34,,23,,28,30,25,,26,21,27,31,,19,,,30,22,22,28,31,16,28,
21-06-2014,10,10,,21,,32,,,18,,27,22,10,30,33,33,,21,,29,32,24,,26,26,32,25,,14,,,32,19,16,20,25,18,33,
21-06-2014,11,13,,28,,33,,,8,,15,22,12,30,36,27,,21,,34,,13,,27,14,28,18,,10,,,33,20,22,14,22,21,32,
21-06-2014,12,12,,29,,29,,,6,,17,17,15,33,34,21,,15,,31,33,10,,26,11,33,18,,6,,,35,17,13,12,19,12,22,
21-06-2014,13,9,,28,,19,,,5,,20,20,12,24,26,29,,15,,33,19,14,,18,21,,20,,4,,,29,20,12,17,24,8,19,
21-06-2014,14,10,,21,,16,,,5,,22,22,7,18,19,25,,12,,20,12,15,,17,20,15,25,,6,,,18,13,18,21,13,7,21,
21-06-2014,15,7,,15,,18,,,5,,18,18,5,23,16,19,,10,,13,11,19,,14,22,9,21,,3,,,20,11,25,16,9,6,21,
21-06-2014,16,7,,13,,18,,,6,,14,19,5,23,12,16,,8,,10,11,,,13,19,10,17,,2,,,19,11,25,11,9,5,15,
21-06-2014,17,9,,17,,21,,,5,,12,17,8,28,13,20,,13,,14,14,,,,15,11,14,,3,,,16,13,13,10,9,8,25,
21-06-2014,18,12,,16,,20,,,15,,16,18,9,23,14,24,,29,,21,14,,,,15,14,16,,5,,,26,9,11,14,12,18,29,
21-06-2014,19,27,,23,,23,,,26,,29,18,14,25,25,31,,39,,28,25,,,38,29,27,,,15,,,28,18,23,25,23,18,32,
21-06-2014,20,22,,21,,33,,,16,,39,20,12,22,27,37,,34,,32,37,,,41,39,40,26,,21,,,39,36,14,24,36,15,27,
21-06-2014,21,14,,21,,34,,,15,,40,19,12,20,24,28,,28,,33,38,,,34,31,39,30,,24,,,29,21,13,28,31,15,20,
21-06-2014,22,16,,24,,26,,,11,,25,16,11,17,22,31,,22,,26,43,,,29,13,31,25,,10,,,26,22,14,28,33,12,25,
21-06-2014,23,20,,15,,24,,,22,,24,14,10,12,22,29,,19,,22,37,,,30,11,28,22,,13,,,20,15,13,22,29,12,31,
21-06-2014,24,21,,17,,25,,,15,,21,10,15,10,20,23,,12,,21,32,,,23,13,28,21,,10,,,25,16,10,22,24,10,24,
22-06-2014,1,16,,15,,27,,,8,,18,15,17,12,26,27,,12,,23,32,,,24,16,24,18,,7,,,24,22,16,18,25,12,19,
22-06-2014,2,11,,11,,22,,,5,,22,8,16,10,25,29,,23,,27,34,,,28,11,21,21,,12,,,20,19,21,26,27,17,27,
22-06-2014,3,8,,11,,22,,,11,,16,12,11,13,24,26,,22,,25,,,,26,14,23,18,,14,,,15,22,13,25,27,16,28,
22-06-2014,4,12,,10,,23,,,15,,20,17,15,18,28,28,,15,,25,29,,,15,14,23,18,,13,,,20,13,9,27,27,7,18,
22-06-2014,5,14,,12,,18,,,11,,20,15,14,15,26,28,,19,,25,20,,,12,16,22,18,,11,,,17,14,6,28,24,8,17,
22-06-2014,6,15,,18,,22,,,12,,21,22,15,18,26,29,,24,,27,16,,,20,16,23,21,,13,,,25,18,6,27,20,8,23,
22-06-2014,7,14,,20,,21,,,13,,22,24,15,17,27,28,,32,,22,17,,,27,18,26,23,,14,,,24,25,7,24,19,11,25,
22-06-2014,8,11,,13,,24,,,12,,23,17,16,16,26,31,,21,,26,20,,,26,16,27,27,,12,,,18,23,11,23,20,11,28,
22-06-2014,9,12,,13,,26,,,7,,25,14,9,8,25,31,,18,,25,17,,,19,13,30,24,,11,,,27,22,24,24,31,13,29,
22-06-2014,10,11,,7,,21,,,7,,19,11,7,11,22,27,,13,,29,37,,,17,10,27,21,,9,,,24,16,15,28,34,5,31,
22-06-2014,11,8,,7,,19,,,5,,14,13,7,15,23,33,,9,,30,36,,,12,13,22,18,,12,,,24,12,18,27,28,4,21,
22-06-2014,12,8,,6,,19,,,5,,22,14,5,19,29,31,,8,,31,18,,,,15,18,17,,15,,,19,11,21,13,27,4,14,
22-06-2014,13,6,,7,,15,,,3,,20,16,6,20,29,25,,10,,23,10,,,11,17,,20,,13,,,25,10,18,19,22,5,11,
22-06-2014,14,6,,9,,13,,,3,,20,16,5,21,21,20,,8,,20,11,,,10,18,,21,,9,,,17,7,,18,10,4,9,
22-06-2014,15,5,,8,,13,,,3,,17,18,4,19,21,19,,10,,20,10,,,11,21,,18,,6,,,18,8,,12,9,4,12,
22-06-2014,16,6,,9,,19,,,5,,14,21,4,17,20,17,,9,,17,13,,,12,21,,15,,5,,,20,9,,11,9,3,12,
22-06-2014,17,8,,12,,18,,,5,,11,20,6,15,16,18,,11,,20,12,,,12,21,,16,,5,,,24,10,18,12,9,4,13,
22-06-2014,18,8,,10,,21,,,7,,15,23,10,29,20,20,,11,,22,18,,,16,27,,21,,5,,,17,19,10,17,15,6,16,
22-06-2014,19,12,,15,,44,,,6,,29,14,13,54,23,33,,14,,27,19,,,23,22,,30,,8,,,23,19,21,24,22,13,21,
22-06-2014,20,11,,17,,35,,,10,,33,21,15,57,38,31,,22,,48,34,,,25,32,,29,,17,,,,16,38,29,27,17,30,
22-06-2014,21,18,,32,,54,,,8,,38,37,10,49,50,50,,41,,59,67,,,31,35,,37,,13,,,39,25,28,28,41,17,41,
22-06-2014,22,30,,33,,56,,,23,,43,23,11,44,58,44,,42,,57,64,,,50,39,,47,,30,,,46,29,18,37,38,21,55,
22-06-2014,23,17,,16,,58,,,36,,61,16,12,35,61,67,,30,,56,66,,,41,33,,53,,23,,,30,28,21,47,59,10,52,
22-06-2014,24,,,9,,41,,,20,,59,9,14,12,70,,,29,,61,37,,,43,,,36,,8,,,,23,37,20,43,9,43,
23-06-2014,1,,,10,,33,,,8,,14,38,15,22,40,,,36,,41,16,19,,41,31,52,16,,7,,,,14,23,12,11,9,24,
23-06-2014,2,,,11,,32,,,7,,14,26,11,16,17,,,31,,16,15,15,,14,21,33,15,,10,,,,20,13,12,11,8,27,
23-06-2014,3,19,,11,,32,,,9,,15,21,12,15,17,27,,14,,22,15,16,,16,27,22,15,,9,,,,21,9,12,13,15,20,
23-06-2014,4,18,,12,,24,,,11,,17,7,16,15,20,29,,17,,28,19,19,,24,19,35,14,,7,,,,23,9,15,15,16,28,
23-06-2014,5,20,,17,,35,,,19,,18,7,23,16,37,42,,24,,36,37,18,,27,21,35,17,,10,,,,27,11,20,28,23,29,
23-06-2014,6,17,,20,,40,,,24,,28,22,26,28,43,42,,23,,40,45,22,,30,28,36,27,,21,,,,33,10,31,36,33,33,
23-06-2014,7,16,,19,,39,,,23,,34,24,23,23,40,44,,36,,45,50,27,,32,29,35,33,,20,,,,32,11,31,40,33,38,
23-06-2014,8,17,,20,,46,,,25,,35,21,28,26,40,44,,33,,41,52,18,,32,28,45,36,,26,,,,35,14,30,42,30,42,
23-06-2014,9,17,,19,,41,,,21,,38,23,23,30,50,46,,36,,46,62,33,,41,32,42,40,,16,,,,35,35,32,38,17,46,
23-06-2014,10,20,,16,,41,,,18,,48,25,15,,55,,,20,,54,42,,,39,33,50,38,,16,,,,,31,23,48,10,41,
23-06-2014,11,15,,,,33,,,14,,51,18,16,22,48,,,16,,53,57,43,,22,24,40,42,,17,,,,,32,39,57,12,22,
23-06-2014,12,14,,,,34,,,8,,49,27,12,34,39,,,14,,45,26,38,,17,36,28,50,,,,,,,40,47,59,11,21,
23-06-2014,13,16,,,,37,,,8,,35,38,12,25,39,48,,14,,33,16,29,,18,39,18,36,,,,,,,34,32,45,10,17,
23-06-2014,14,12,,,,40,,,7,,42,,12,35,55,52,,12,,42,14,39,,17,43,16,41,,,,,,,29,33,40,8,20,
23-06-2014,15,8,,,,33,,,5,,55,39,8,26,49,49,,17,,45,14,47,,21,52,23,51,,,,,,17,28,38,42,7,33,
23-06-2014,16,5,,24,,47,,,5,,47,39,12,31,57,46,,14,,49,42,46,,26,45,35,47,,,,,,27,35,46,43,5,34,
23-06-2014,17,5,,26,,47,,,6,,51,42,15,38,63,58,,32,,60,56,34,,40,33,47,54,,35,,,,31,29,52,47,17,54,
23-06-2014,18,11,,29,,55,,,44,,57,34,32,42,65,66,,45,,65,67,34,,44,41,59,60,,33,,,,41,34,68,67,42,55,
23-06-2014,19,43,,35,,64,,,25,,52,25,36,32,65,70,,46,,66,78,47,,44,47,66,64,,56,,,,34,18,72,72,35,56,
23-06-2014,20,,,23,,45,,,14,,47,11,14,36,59,63,,33,,59,49,40,,39,2,67,55,,12,,,,18,23,40,48,13,37,
23-06-2014,21,10,,24,,24,,,9,,33,13,11,21,35,,,23,,29,35,29,,,16,21,29,,8,,,,17,31,20,32,10,18,
23-06-2014,22,10,,23,,32,,,7,,25,18,18,35,22,31,,27,,27,27,20,,,20,24,23,,16,,,,18,17,19,26,11,26,
23-06-2014,23,8,,22,,32,,,9,,26,17,12,23,30,30,,17,,28,42,16,,,17,32,24,,8,,,,27,12,25,30,14,33,
23-06-2014,24,12,,15,,29,,,9,,24,,17,,,30,,13,,37,43,15,,,18,26,18,,,,,,21,15,21,34,13,,
24-06-2014,1,17,,7,,41,,,14,,27,,26,,,30,,28,,39,31,17,,,15,26,20,,,,,19,16,14,23,35,9,,
24-06-2014,2,21,,9,,40,,,14,,32,,27,,,28,,19,,33,48,17,,,1,39,21,,,,,23,17,6,20,24,10,,
24-06-2014,3,20,,11,,33,,,15,,26,,17,32,34,25,,20,,37,37,15,,,2,36,21,,6,,,28,12,3,22,18,7,20,
24-06-2014,4,25,,18,,37,,,20,,21,,17,22,30,23,,19,,33,16,16,,,3,28,24,,6,,,28,11,4,26,19,12,23,
24-06-2014,5,25,,31,,37,,,22,,28,,23,26,32,30,,21,,33,20,16,,,12,30,30,,7,,,34,15,7,25,26,24,26,
24-06-2014,6,24,,36,,34,,,20,,31,,27,32,37,37,,28,,37,28,23,,,29,30,30,,7,,,39,23,9,30,34,31,29,
24-06-2014,7,22,,34,,36,,,17,,32,,26,26,39,38,,29,,40,33,23,,,90,29,32,,13,,,37,29,12,30,35,32,29,
24-06-2014,8,17,,34,,40,,,20,,29,,34,28,37,41,,31,,40,37,24,,,84,30,32,,23,,,37,30,17,27,38,35,38,
24-06-2014,9,14,,36,,47,,,19,,33,,39,31,36,44,,36,,45,42,31,,,69,39,32,,19,,,44,36,23,25,46,33,44,
24-06-2014,10,12,,39,,49,,,13,,34,,37,43,44,43,,39,,56,46,28,,36,37,57,35,,13,,,46,30,26,25,38,25,48,
24-06-2014,11,11,,47,,49,,,7,,40,,19,52,59,55,,36,,65,48,26,,35,15,57,33,,6,,,46,27,26,17,37,26,,
24-06-2014,12,13,,54,,58,,,8,,40,,13,43,67,54,,38,,63,36,31,,33,11,,27,,6,,,47,33,24,15,37,22,,
24-06-2014,13,10,,35,,53,,,10,,25,,13,36,66,47,,30,,65,32,29,,24,11,47,23,,5,,,54,43,22,15,31,21,,
24-06-2014,14,6,,22,,64,,,8,,19,,13,44,68,24,,22,,52,20,26,,25,36,65,17,,5,,,34,57,22,13,13,21,,
24-06-2014,15,8,,10,,57,,,4,,18,,19,49,40,23,,41,,51,27,14,,43,30,52,17,,4,,,40,60,16,10,12,30,48,
24-06-2014,16,8,,14,,37,,,6,,16,,24,28,35,24,,59,,23,36,14,,24,42,20,15,,7,,,39,61,14,12,15,55,30,
24-06-2014,17,17,,10,,38,,,9,,19,,13,31,25,20,,61,,22,20,31,,34,28,27,20,,5,,,54,40,13,15,17,20,47,
24-06-2014,18,15,,23,,51,,,12,,29,,21,68,51,37,,30,,59,25,25,,35,30,42,20,,5,,,57,26,12,14,19,18,56,
24-06-2014,19,18,,33,,80,,,16,,46,,22,61,66,68,,22,,65,31,38,,31,38,32,55,,9,,,51,36,30,32,35,28,53,
24-06-2014,20,23,,27,,64,,,19,,53,,20,36,67,63,,29,,57,28,35,,38,41,35,43,,24,,,50,53,16,34,50,52,58,
24-06-2014,21,33,,28,,47,,,17,,25,,19,31,51,34,,30,,61,31,23,,32,19,27,32,,31,,,36,41,10,32,44,48,51,
24-06-2014,22,34,,24,,39,,,11,,28,,25,39,43,37,,35,,47,41,30,,44,42,51,25,,30,,,43,24,15,28,29,29,42,
24-06-2014,23,18,,28,,43,,,9,,25,,27,32,49,45,,38,,47,41,25,,40,44,54,29,,27,,,40,20,7,38,34,26,40,
24-06-2014,24,12,,,,52,,,12,,36,,28,23,51,41,,45,,,43,36,,35,,,36,,23,,,49,37,5,38,25,32,42,
25-06-2014,1,16,,,,51,,,,,38,21,37,29,48,37,,42,,,47,35,,42,,,37,,15,,,38,18,5,30,33,31,45,
25-06-2014,2,11,,,,48,,,,,39,18,27,30,44,35,,34,,,38,35,,51,,,35,,20,,,34,24,2,21,32,27,42,
25-06-2014,3,24,,35,,45,,,,,32,15,18,37,44,29,,46,,43,40,30,,49,11,46,36,,12,,,46,25,3,19,26,13,48,
25-06-2014,4,21,,44,,44,,,,,31,16,17,41,40,30,,40,,38,26,23,,43,13,41,25,,10,,,48,19,4,32,19,17,48,
25-06-2014,5,22,,43,,46,,,,,24,22,24,39,33,28,,41,,38,30,22,,34,20,31,20,,6,,,46,34,6,20,18,27,44,
25-06-2014,6,22,,41,,46,,,,,25,27,25,44,36,33,,30,,38,36,26,,29,28,34,24,,18,,,41,33,8,19,28,32,36,
25-06-2014,7,27,,38,,42,,,,,31,26,31,41,42,36,,32,,37,39,30,,32,,33,30,,26,,,52,35,8,28,31,32,37,
25-06-2014,8,28,,36,,39,,,,,35,21,30,43,42,38,,27,,37,36,30,,29,,36,33,,23,,,45,35,9,30,32,31,34,
25-06-2014,9,25,,38,,40,,,,,35,22,29,49,44,39,,23,,37,29,31,,25,30,36,31,,16,,,39,27,24,27,26,31,,
25-06-2014,10,11,,41,,45,,,,,35,27,25,51,48,37,,17,,40,24,32,,22,29,32,30,,10,,,34,24,30,21,21,22,28,
25-06-2014,11,,,,,52,,,,,22,24,30,68,35,21,,18,,32,16,26,,21,35,28,18,,5,,,51,22,24,10,12,19,,
25-06-2014,12,,,,,41,,,,,17,16,27,61,31,19,,11,,21,13,23,,13,33,16,14,,2,,,52,32,21,7,7,27,,
