Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
25-07-2014,3,18,,9,,24,,,20,,24,22,17,11,26,39,,21,,,20,11,,22,24,32,29,,18,,,28,22,9,31,44,24,32,
25-07-2014,4,15,,9,,23,,,16,,23,21,17,11,24,30,,23,,,19,11,,23,23,27,27,,23,,,18,20,5,30,31,22,31,
25-07-2014,5,16,,14,,22,,,14,,21,28,15,12,21,27,,23,,,23,13,,22,20,28,24,,25,,,22,28,5,28,30,24,31,
25-07-2014,6,18,,18,,22,,,14,,19,29,18,16,29,30,,19,,,30,17,,21,26,26,25,,25,,,25,27,6,25,29,24,26,
25-07-2014,7,15,,22,,24,,,12,,23,29,16,18,33,30,,25,,,31,18,,25,23,25,27,,19,,,27,27,7,27,29,23,26,
25-07-2014,8,13,,23,,31,,,17,,34,26,18,24,31,30,,27,,,31,21,,27,24,23,30,,16,,,39,28,10,31,27,22,30,
25-07-2014,9,15,,23,,42,,,16,,40,22,17,32,32,34,,27,,,25,33,,31,24,,37,,19,,,41,30,22,35,29,17,35,
25-07-2014,10,14,,23,,42,,,12,,42,19,16,36,42,37,,26,,,26,36,,33,26,27,41,,19,,,38,33,26,34,31,18,42,
25-07-2014,11,14,,30,,50,,,11,,51,30,16,47,45,38,,27,,,27,44,,32,40,28,44,,20,,,48,31,38,38,32,17,44,
25-07-2014,12,8,,37,,56,,,9,,40,36,12,41,44,40,,21,,,25,41,,31,44,29,37,,16,,,45,27,43,34,30,14,43,
25-07-2014,13,7,,29,,43,,,6,,36,35,6,46,36,31,,14,,,17,,,18,35,25,36,,15,,,37,19,40,28,25,7,28,
25-07-2014,14,7,,16,,33,,,6,,34,28,5,37,32,28,,11,,,15,25,,13,30,18,34,,13,,,34,13,29,25,20,5,27,
25-07-2014,15,7,,14,,28,,,5,,25,31,5,33,25,19,,10,,,13,24,,12,32,11,24,,8,,,20,9,25,16,13,5,21,
25-07-2014,16,6,,12,,21,,,5,,18,38,6,28,19,17,,11,,,14,19,,11,25,10,18,,6,,,24,11,18,15,12,4,20,
25-07-2014,17,4,,12,,23,,,4,,23,33,5,27,18,22,,11,,,16,16,,13,20,9,19,,4,,,19,9,29,15,16,4,21,
25-07-2014,18,7,,14,,21,,,8,,21,25,7,27,20,21,,18,,,,18,,15,25,19,19,,4,,,25,12,23,14,19,7,22,
25-07-2014,19,10,,21,,35,,,10,,29,43,8,25,40,48,,21,,,22,23,,21,32,29,20,,4,,,30,18,9,20,19,10,17,
25-07-2014,20,13,,22,,35,,,11,,35,23,12,15,44,44,,22,,,26,23,,26,26,42,28,,4,,,32,21,14,24,37,14,23,
25-07-2014,21,17,,15,,33,,,16,,27,29,11,14,35,32,,24,,,45,28,,30,34,37,26,,24,,,27,20,16,26,33,15,30,
25-07-2014,22,12,,23,,32,,,25,,25,28,13,18,33,32,,21,,,43,26,,26,26,38,23,,31,,,28,20,19,24,32,15,29,
25-07-2014,23,21,,24,,26,,,35,,23,22,20,24,30,33,,22,,,40,16,,25,17,30,20,,22,,,29,25,10,25,34,12,32,
25-07-2014,24,23,,13,,31,,,33,,,23,,25,31,28,,21,,,37,18,,,21,32,20,,24,,,30,29,6,25,29,,31,
26-07-2014,1,19,,9,,30,,,,,,31,,19,34,31,,16,,,37,18,,,21,32,25,,15,,,25,23,3,23,30,,28,
26-07-2014,2,16,,8,,27,,,,,,27,,15,30,29,,14,,,33,20,,,18,30,28,,9,,,21,21,5,16,32,,30,
26-07-2014,3,13,,9,,27,,,,,25,26,18,14,27,27,,17,,,25,11,,21,13,24,31,,15,,,23,22,4,17,29,17,27,
26-07-2014,4,13,,7,,26,,,,,23,25,20,14,28,26,,21,,,24,14,,22,15,24,31,,17,,,23,23,4,17,28,17,25,
26-07-2014,5,14,,12,,25,,,,,22,27,18,14,26,26,,22,,,23,18,,21,25,24,29,,18,,,25,23,5,25,26,16,23,
26-07-2014,6,14,,20,,25,,,,,22,28,14,15,26,25,,21,,,25,21,,18,27,22,29,,18,,,25,19,5,25,23,16,24,
26-07-2014,7,14,,19,,26,,,,,27,29,11,17,26,26,,22,,,25,21,,18,28,20,25,,19,,,22,24,6,25,26,19,20,
26-07-2014,8,14,,17,,28,,,,,27,24,19,19,26,29,,24,,,28,17,,19,22,28,30,,21,,,26,29,13,28,23,19,26,
26-07-2014,9,14,,15,,31,,,,,26,20,21,20,28,30,,28,,,28,21,,22,22,32,24,,20,,,29,25,19,26,31,25,31,
26-07-2014,10,16,,23,,39,,,,,33,17,14,31,33,37,,30,,,35,24,,25,17,36,33,,23,,,38,21,23,32,38,17,35,
26-07-2014,11,9,,26,,34,,,,,33,16,10,30,27,37,,34,,,34,25,,24,18,30,33,,18,,,35,23,30,33,33,10,38,
26-07-2014,12,10,,24,,25,,,,,23,18,8,26,26,32,,22,,,27,25,,26,22,22,21,,12,,,36,23,30,29,26,7,29,
26-07-2014,13,7,,21,,24,,,,,24,17,6,26,25,26,,11,,,21,16,,19,16,14,23,,12,,,23,15,13,19,23,6,30,
26-07-2014,14,6,,18,,21,,,,,18,16,6,25,21,24,,10,,,13,15,,11,16,15,17,,10,,,27,11,13,18,16,5,18,
26-07-2014,15,5,,11,,18,,,,,16,16,5,23,14,17,,9,,,10,13,,10,17,10,18,,8,,,26,9,14,13,9,5,12,
26-07-2014,16,3,,12,,15,,,,,12,16,4,21,12,14,,7,,,13,11,,11,15,8,14,,4,,,15,9,11,12,8,4,17,
26-07-2014,17,4,,11,,14,,,,,13,15,3,18,10,15,,9,,,12,11,,11,14,7,14,,4,,,15,8,15,9,8,3,12,
26-07-2014,18,7,,10,,14,,,,,15,14,5,17,13,20,,8,,,15,11,,13,13,12,12,,3,,,14,8,15,9,8,4,14,
26-07-2014,19,11,,12,,18,,,,,19,23,6,18,20,20,,9,,,16,14,,18,21,22,16,,5,,,16,10,12,12,8,6,17,
26-07-2014,20,8,,13,,21,,,,,24,17,7,13,23,29,,14,,,20,19,,22,20,24,21,,6,,,14,11,8,19,11,8,21,
26-07-2014,21,9,,13,,21,,,,,14,12,8,19,21,23,,13,,,17,20,,20,16,19,16,,5,,,18,11,6,17,13,9,21,
26-07-2014,22,12,,14,,17,,,,,17,15,7,20,16,22,,18,,,19,13,,19,18,22,18,,7,,,28,14,17,15,9,10,15,
26-07-2014,23,14,,11,,32,,,,,28,14,13,16,22,25,,21,,,22,18,,25,18,33,29,,10,,,22,14,4,21,16,11,17,
26-07-2014,24,13,,17,,27,,,,,17,17,15,18,22,29,,21,,,23,15,,23,14,30,21,,13,,,20,12,9,21,29,9,29,
27-07-2014,1,16,,21,,23,,,7,,17,15,17,14,20,24,,14,,,34,13,,20,13,25,19,,17,,,27,12,12,16,30,11,28,
27-07-2014,2,19,,20,,17,,,10,,20,10,17,18,28,23,,12,,,34,12,,13,14,24,15,,15,,,26,13,6,19,24,15,23,
27-07-2014,3,10,,16,,24,,,13,,23,9,19,14,27,28,,16,,,26,14,,14,15,21,18,,14,,,24,14,5,21,29,22,20,
27-07-2014,4,11,,10,,24,,,13,,22,11,17,14,24,26,,18,,,17,12,,18,12,24,18,,12,,,19,26,4,25,25,27,23,
27-07-2014,5,12,,12,,24,,,14,,20,11,15,15,26,26,,26,,,22,12,,25,15,25,20,,18,,,19,26,5,27,22,28,26,
27-07-2014,6,14,,12,,22,,,13,,24,18,15,13,25,27,,27,,,25,14,,27,21,21,22,,16,,,21,25,5,25,22,28,24,
27-07-2014,7,12,,11,,23,,,10,,24,23,12,13,25,25,,25,,,24,17,,20,21,21,24,,17,,,22,24,6,23,23,22,24,
27-07-2014,8,11,,16,,23,,,13,,21,13,17,16,28,28,,20,,,22,17,,16,16,20,25,,16,,,22,24,9,20,22,17,24,
27-07-2014,9,8,,28,,23,,,12,,21,14,15,20,31,26,,24,,,19,18,,23,13,25,25,,14,,,25,27,20,21,19,12,31,
27-07-2014,10,10,,34,,27,,,7,,34,15,14,22,39,28,,25,,,19,18,,27,18,25,25,,13,,,35,23,23,26,24,11,33,
27-07-2014,11,7,,25,,26,,,7,,31,14,13,19,31,30,,19,,,17,22,,32,14,22,28,,12,,,35,22,23,21,23,11,34,
27-07-2014,12,6,,15,,23,,,6,,28,14,8,30,28,25,,11,,,13,17,,22,18,23,22,,13,,,21,11,20,19,14,8,20,
27-07-2014,13,5,,9,,22,,,6,,25,14,5,21,19,21,,9,,,11,20,,13,16,17,25,,12,,,15,9,22,16,11,5,13,
27-07-2014,14,4,,8,,14,,,3,,18,17,4,14,12,13,,8,,,9,16,,8,17,10,17,,8,,,12,7,20,12,7,4,12,
27-07-2014,15,2,,8,,11,,,1,,11,15,4,12,10,13,,7,,,9,11,,8,13,6,12,,7,,,10,6,15,9,5,3,11,
27-07-2014,16,5,,7,,9,,,3,,11,11,4,11,7,10,,9,,,8,15,,9,11,6,15,,6,,,11,7,14,8,6,4,9,
27-07-2014,17,6,,8,,16,,,7,,17,13,3,14,13,18,,9,,,19,14,,13,12,9,23,,5,,,20,7,16,11,9,8,17,
27-07-2014,18,5,,15,,16,,,9,,30,17,5,20,15,32,,8,,,28,16,,15,15,10,22,,8,,,35,19,9,18,27,6,16,
27-07-2014,19,7,,17,,17,,,4,,39,32,5,26,20,37,,9,,,20,27,,19,21,19,31,,10,,,22,10,10,38,24,6,17,
27-07-2014,20,12,,19,,20,,,6,,36,14,7,24,17,43,,12,,,29,22,,19,24,12,25,,11,,,27,13,8,32,34,9,17,
27-07-2014,21,9,,16,,20,,,,,32,15,10,13,14,29,,21,,,41,23,,17,21,12,30,,16,,,24,16,8,30,39,12,19,
27-07-2014,22,10,,13,,25,,,19,,20,13,8,12,24,33,,25,,,40,12,,22,13,22,15,,15,,,23,16,4,17,31,11,19,
27-07-2014,23,6,,9,,26,,,18,,16,11,7,9,24,25,,21,,,22,16,,13,10,16,19,,8,,,23,16,4,25,18,12,23,
27-07-2014,24,,,6,,23,,,15,,17,8,6,6,19,,,16,,,26,13,,14,13,21,15,,11,,,,12,3,17,24,8,20,
28-07-2014,1,,,12,,20,,,17,,10,14,6,6,11,,,10,,,35,13,,9,13,22,11,,11,,,,11,2,14,26,6,23,
28-07-2014,2,,,13,,12,,,18,,8,14,9,6,8,,,8,,,26,7,,7,13,10,12,,7,,,,8,3,12,20,5,19,
28-07-2014,3,10,,12,,15,,,18,,9,9,9,7,8,10,,9,,,29,5,,7,14,11,10,,3,,,15,9,2,14,16,4,17,
28-07-2014,4,12,,10,,25,,,16,,10,17,24,10,22,15,,14,,,30,6,,13,13,16,13,,4,,,22,13,3,21,24,6,15,
28-07-2014,5,8,,10,,25,,,13,,13,17,26,12,21,23,,23,,,27,7,,25,21,26,17,,10,,,28,24,3,24,29,10,24,
28-07-2014,6,15,,16,,32,,,15,,19,28,20,16,24,27,,26,,,27,14,,25,25,25,20,,14,,,22,26,6,22,27,17,27,
28-07-2014,7,14,,18,,27,,,16,,23,28,19,16,27,29,,23,,,27,18,,26,25,23,19,,21,,,28,27,6,21,25,21,26,
28-07-2014,8,15,,15,,24,,,16,,24,19,23,22,26,31,,24,,,26,18,,26,20,29,26,,19,,,,28,12,24,25,23,30,
28-07-2014,9,14,,20,,28,,,18,,32,19,21,21,28,34,,23,,,24,28,,25,23,27,33,,25,,,32,27,24,33,24,19,32,
28-07-2014,10,,,21,,26,,,12,,30,18,14,29,34,38,,20,,,26,26,,19,19,29,29,,23,,,32,20,27,33,27,14,18,
28-07-2014,11,,,19,,23,,,10,,33,12,13,29,28,33,,13,,,22,,,13,,15,29,,20,,,33,17,26,37,30,13,14,
28-07-2014,12,,,10,,20,,,7,,28,17,11,28,21,20,,14,,,15,25,,15,,12,35,,21,,,28,17,27,31,20,12,18,
28-07-2014,13,,,8,,22,,,4,,18,14,9,18,17,14,,13,,,17,18,,16,18,13,,,15,,,19,16,25,15,16,9,16,
28-07-2014,14,5,,7,,22,,,4,,18,15,8,11,21,19,,9,,,19,14,,12,13,14,17,,11,,,19,17,19,14,19,5,13,
28-07-2014,15,5,,8,,21,,,6,,22,12,5,13,19,20,,10,,,15,16,,10,11,11,21,,11,,,21,9,17,19,16,4,18,
28-07-2014,16,8,,9,,17,,,4,,24,17,4,23,18,18,,9,,,12,20,,9,17,9,24,,10,,,18,8,27,17,13,4,16,
28-07-2014,17,7,,9,,20,,,3,,25,23,4,17,24,18,,17,,,14,21,,13,23,10,25,,9,,,19,12,29,19,17,10,17,
28-07-2014,18,12,,17,,23,,,9,,21,20,8,21,20,27,,26,,,16,21,,20,24,19,24,,,,,27,18,21,18,17,7,20,
28-07-2014,19,9,,16,,29,,,12,,28,16,22,30,31,26,,25,,,22,18,,28,26,25,27,,7,,,36,26,,21,21,21,25,
28-07-2014,20,10,,19,,32,,,7,,25,24,20,23,40,31,,19,,,38,20,,25,23,39,26,,5,,,26,18,,25,,23,27,
28-07-2014,21,5,,22,,25,,,23,,35,23,13,27,40,37,,10,,,45,24,,18,24,39,33,,6,,,25,28,5,33,32,13,35,
28-07-2014,22,17,,19,,31,,,23,,38,20,11,8,30,42,,17,,,38,26,,27,21,39,42,,14,,,29,34,6,25,31,15,27,
28-07-2014,23,21,,8,,23,,,29,,44,29,16,10,26,38,,23,,,49,28,,37,20,38,37,,18,,,16,29,5,35,35,28,41,
28-07-2014,24,29,,15,,33,,,22,,38,,19,,,37,,31,,,40,11,,34,9,30,33,,,,,31,22,3,27,38,21,,
29-07-2014,1,21,,14,,37,,,11,,43,,20,,,39,,29,,,31,29,,27,26,30,,,,,,28,24,4,23,37,25,,
29-07-2014,2,15,,9,,35,,,10,,36,,19,,,35,,26,,,26,27,,22,18,25,,,,,,29,29,15,16,31,30,,
29-07-2014,3,11,,7,,28,,,11,,21,28,21,12,32,28,,30,,,31,16,,29,17,26,,,8,,,19,30,11,16,18,27,34,
29-07-2014,4,21,,8,,29,,,16,,18,19,21,11,26,29,,28,,,19,14,,26,24,30,,,11,,,24,24,8,21,18,24,32,
29-07-2014,5,20,,15,,28,,,17,,20,18,17,16,24,30,,24,,,28,13,,26,30,29,,,13,,,28,27,7,23,28,23,32,
29-07-2014,6,15,,15,,27,,,17,,20,30,14,18,29,29,,23,,,31,18,,22,26,27,,,20,,,31,25,8,22,30,23,28,
29-07-2014,7,14,,24,,27,,,14,,21,30,14,21,32,28,,25,,,30,20,,24,26,26,,,18,,,31,30,9,25,26,23,28,
29-07-2014,8,16,,26,,32,,,19,,28,27,22,23,34,35,,29,,,33,19,,27,20,29,,,12,,,37,30,13,24,31,26,30,
29-07-2014,9,19,,26,,40,,,20,,41,28,23,23,38,38,,31,,,36,29,,26,24,33,,,16,,,41,31,27,29,36,18,33,
29-07-2014,10,18,,23,,44,,,16,,44,26,21,30,36,42,,42,,,45,36,,34,24,40,,,12,,,49,20,35,39,43,11,37,
29-07-2014,11,15,,33,,46,,,18,,49,25,16,37,41,40,,38,,,48,37,,28,35,39,,,15,,,46,22,33,34,45,13,44,
29-07-2014,12,11,,35,,37,,,10,,36,34,8,31,39,33,,34,,,38,38,,24,39,23,,,12,,,51,27,31,27,37,8,42,
29-07-2014,13,7,,27,,30,,,5,,31,32,5,33,30,35,,18,,,26,27,,29,30,20,,,7,,,36,22,19,16,28,5,36,
29-07-2014,14,5,,27,,25,,,4,,21,24,5,30,28,29,,14,,,17,16,,21,22,14,,,5,,,36,17,14,19,24,7,33,
29-07-2014,15,5,,21,,22,,,6,,21,21,4,29,19,22,,12,,,10,14,,16,19,13,,,5,,,26,13,12,21,14,5,24,
29-07-2014,16,5,,17,,27,,,5,,25,25,4,31,20,16,,10,,,11,17,,13,25,11,,,8,,,26,10,19,15,9,4,21,
29-07-2014,17,3,,15,,24,,,3,,21,24,5,29,20,15,,16,,,12,16,,12,26,10,,,8,,,23,10,33,13,9,4,17,
29-07-2014,18,4,,14,,23,,,5,,21,24,8,22,20,21,,6,,,11,17,,13,22,12,,,8,,,18,12,20,14,9,6,20,
29-07-2014,19,6,,14,,22,,,10,,25,21,7,19,19,22,,9,,,19,23,,13,21,11,,,5,,,17,10,13,16,14,7,17,
29-07-2014,20,8,,15,,20,,,7,,29,21,8,17,24,20,,22,,,31,23,,17,21,13,,,15,,,22,14,17,28,20,10,17,
29-07-2014,21,12,,14,,25,,,11,,31,16,10,15,29,26,,22,,,,20,,23,17,20,,,20,,,23,16,14,31,24,12,16,
29-07-2014,22,12,,16,,22,,,8,,27,16,10,12,27,29,,18,,,29,16,,19,13,18,,,18,,,25,14,16,20,30,11,13,
29-07-2014,23,10,,10,,16,,,15,,24,13,9,15,20,21,,16,,,24,15,,15,12,,,,15,,,19,10,10,25,28,8,13,
29-07-2014,24,8,,,,18,,,10,,20,11,9,9,16,18,,10,,,26,13,,11,,,,,16,,,13,9,8,,24,5,8,
30-07-2014,1,7,,,,16,,,11,,13,9,11,9,12,16,,8,,,,9,,,,,,,13,,,14,13,7,,16,9,7,
30-07-2014,2,8,,,,18,,,8,,13,9,11,11,16,15,,8,,,,8,,,,,,,9,,,14,10,6,,18,3,8,
30-07-2014,3,7,,8,,17,,,8,,13,8,10,11,14,13,,7,,,,8,,,9,6,,,9,,,17,8,6,15,13,3,4,
30-07-2014,4,13,,7,,21,,,8,,14,8,15,6,17,11,,12,,,,8,,,9,6,,,11,,,14,27,7,16,10,8,13,
30-07-2014,5,13,,16,,20,,,17,,16,13,20,6,20,18,,22,,,,10,,,11,22,,,13,,,17,28,8,17,17,17,24,
30-07-2014,6,11,,20,,31,,,12,,24,20,18,17,22,25,,22,,,,17,,,21,29,,,15,,,26,27,9,24,28,21,25,
30-07-2014,7,14,,22,,33,,,17,,30,23,18,21,32,31,,25,,,,25,,,24,30,,,19,,,31,23,6,30,34,18,25,
30-07-2014,8,12,,21,,26,,,31,,30,16,18,22,31,29,,22,,,,19,,,24,27,,,20,,,22,21,14,29,29,14,25,
30-07-2014,9,9,,17,,25,,,14,,,20,12,18,31,26,,18,,,,19,,,19,27,,,17,,,26,15,,24,27,13,29,
30-07-2014,10,8,,21,,20,,,10,,28,21,11,21,31,31,,12,,,,19,,,16,24,,,17,,,28,17,18,26,25,10,22,
30-07-2014,11,8,,15,,23,,,5,,30,,9,16,25,28,,13,,,,22,,,19,25,,,25,,,25,16,29,,32,5,27,
30-07-2014,12,7,,10,,25,,,5,,32,15,6,20,28,28,,14,,,,22,,,16,28,,,24,,,27,19,28,,35,7,22,
30-07-2014,13,6,,9,,27,,,5,,29,15,6,17,28,28,,14,,,,19,,,14,28,,,20,,,25,18,26,,30,5,23,
30-07-2014,14,6,,12,,24,,,5,,31,19,5,23,25,27,,8,,,,21,,,18,15,,,13,,,23,10,25,25,18,5,20,
30-07-2014,15,4,,11,,18,,,5,,22,24,4,23,17,16,,9,,,,20,,,22,7,,,9,,,19,8,26,19,9,4,16,
30-07-2014,16,4,,10,,19,,,8,,18,21,4,25,12,20,,12,,,,16,,,17,7,,,4,,,13,8,18,12,11,4,14,
30-07-2014,17,5,,12,,19,,,15,,19,20,8,28,18,26,,,,,,15,,,22,21,,,3,,,19,8,,11,16,4,17,
30-07-2014,18,13,,15,,27,,,15,,53,27,10,30,50,61,,,,,,27,,,24,32,,,3,,,32,11,,17,11,5,17,
30-07-2014,19,17,,18,,39,,,11,,47,19,9,23,41,43,,27,,,,29,,,26,26,,,4,,,32,11,9,34,41,10,15,
30-07-2014,20,36,,29,,45,,,14,,41,18,15,29,39,40,,40,,,,28,,,23,34,,,31,,,40,33,16,37,53,19,47,
30-07-2014,21,22,,17,,42,,,31,,48,25,12,34,33,34,,42,,,,25,,,26,28,,,28,,,40,42,8,40,41,39,48,
30-07-2014,22,34,,14,,42,,,33,,45,29,8,26,30,36,,40,,,,29,,,27,45,,,34,,,48,41,9,45,39,32,42,
30-07-2014,23,42,,11,,41,,,37,,36,13,14,23,31,35,,35,,,,32,,,29,45,,,34,,,44,34,14,36,41,37,37,
30-07-2014,24,41,,10,,,,,32,,28,26,22,20,25,30,,,,,,26,,,20,42,,,38,,,31,27,4,39,39,24,34,
31-07-2014,1,35,,7,,,,,25,,24,25,24,16,32,31,,,,,,,,,15,35,,,41,,,25,30,3,31,36,30,35,
31-07-2014,2,27,,10,,,,,16,,24,18,21,24,27,30,,,,,,,,,13,33,,,27,,,25,13,2,29,31,24,32,
31-07-2014,3,27,,15,,33,,,13,,23,16,14,19,31,32,,,,,,,,,11,32,,,20,,,27,24,2,31,31,17,26,
31-07-2014,4,21,,11,,29,,,11,,30,18,14,14,34,32,,,,,,18,,,15,26,,,10,,,19,26,3,21,27,14,27,
31-07-2014,5,14,,15,,24,,,9,,26,22,14,12,28,27,,,,,,16,,,22,24,,,15,,,20,26,3,17,24,16,25,
31-07-2014,6,13,,16,,24,,,14,,21,25,13,15,27,23,,,,,,16,,,23,24,,,13,,,23,25,5,21,23,16,25,
31-07-2014,7,13,,18,,25,,,15,,22,27,14,15,27,24,,,,,,17,,,23,22,,,17,,,27,23,8,20,21,17,22,
31-07-2014,8,13,,19,,28,,,16,,22,,19,18,33,30,,,,,,17,,,18,23,,,16,,,33,23,11,20,24,18,23,
31-07-2014,9,12,,26,,36,,,20,,33,24,22,25,38,41,,,,,,24,,,20,28,,,18,,,39,26,23,25,39,20,30,
31-07-2014,10,10,,29,,40,,,14,,51,29,21,35,48,50,,,,,,35,,,27,36,,,19,,,45,21,35,36,48,21,40,
31-07-2014,11,9,,26,,53,,,11,,63,32,22,46,59,57,,,,,,48,,,40,,,,12,,,50,25,42,51,39,16,38,
31-07-2014,12,5,,23,,36,,,7,,53,35,14,39,50,40,,,,,,42,,,35,,,,12,,,30,17,40,39,26,9,30,
31-07-2014,13,6,,18,,25,,,6,,40,25,7,34,33,29,,,,,,30,,,25,,,,17,,,22,12,35,24,20,8,22,
31-07-2014,14,5,,13,,24,,,4,,26,24,5,20,22,20,,,,,,25,,,27,14,,,11,,,19,9,20,16,13,5,18,
31-07-2014,15,4,,9,,20,,,4,,18,20,3,17,17,12,,,,,,15,,,19,10,,,7,,,21,8,21,11,7,5,18,
31-07-2014,16,3,,9,,21,,,4,,14,19,2,19,19,14,,,,,,14,,,18,12,,,5,,,14,7,19,12,10,4,17,
31-07-2014,17,4,,9,,23,,,6,,15,20,5,30,20,21,,,,,,12,,,21,10,,,5,,,14,6,18,10,10,4,21,
31-07-2014,18,5,,13,,17,,,9,,20,26,9,29,15,17,,,,,,18,,,22,9,,,5,,,19,10,22,10,10,6,25,
31-07-2014,19,8,,17,,32,,,14,,27,24,8,28,23,30,,,,,,23,,,33,17,,,7,,,24,14,16,17,15,10,24,
31-07-2014,20,10,,19,,37,,,26,,30,19,12,28,30,33,,,,,,20,,,19,,,,7,,,29,17,14,18,24,13,24,
31-07-2014,21,19,,20,,34,,,16,,27,15,12,27,26,33,,,,,,17,,,24,,,,18,,,23,20,8,26,37,14,25,
31-07-2014,22,15,,16,,35,,,27,,34,16,14,16,36,32,,,,,,17,,,28,,,,14,,,26,19,11,24,36,17,29,
31-07-2014,23,14,,15,,30,,,23,,30,18,18,13,29,29,,,,,,17,,,20,,,,16,,,24,19,11,21,32,14,28,
31-07-2014,24,11,,13,,29,,,,,26,25,23,16,24,26,,,,,,17,,,21,,,,16,,,23,,,21,,10,28,
